순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
99,2118606665,(주)화인전설,이순희,분석,194447900,78.6,87.933,88.248,0.57396 (100.57396),2 9,2017/02/01 08:53:17,
100,1118114477,주식회사 대흥데이타통신,박상영,분석,194449325,78.6,87.933,88.249,0.57469 (100.57469),3 10,2017/01/25 09:39:28,
101,2158148186,시스텍전기통신(주),전진우,분석,194458400,78.8,87.938,88.253,0.57939 (100.57939),10 8,2017/01/31 14:59:28,
102,1188117816,(주)영원정보통신,전춘식,분석,194461507,78.8,87.939,88.254,0.58100 (100.581),8 6,2017/01/25 16:24:55,
103,1078658471,우암정보통신 주식회사,김정훈,분석,194467300,78.8,87.942,88.257,0.58399 (100.58399),1 13,2017/01/26 12:54:10,
104,2048602074,주식회사하이원텔레콤,이은순,분석,194476390,79.0,87.946,88.261,0.58869 (100.58869),1 2,2017/02/01 09:22:10,
105,1088159691,(주)다우텔레콤,이영순,분석,194477350,79.0,87.946,88.261,0.58919 (100.58919),7 11,2017/01/31 08:52:05,
106,1128107625,(주)삼정전기통신,김상민,분석,194483789,79.0,87.949,88.264,0.59252 (100.59252),3 12,2017/01/31 09:58:08,
107,1068672072,(주)브이아이티정보통신,강상욱,분석,194496500,79.2,87.955,88.27,0.59910 (100.5991),7 8,2017/02/01 09:11:25,
108,1018172790,(주)공신데이타,서만식,분석,194501520,79.2,87.957,88.272,0.60169 (100.60169),7 9,2017/01/26 12:39:59,
109,1108131570,(주)조은시스템,김창윤,분석,194505500,79.2,87.959,88.274,0.60375 (100.60375),9 6,2017/01/25 11:16:57,
110,1138185890,(주)두손씨에스티,최수경,분석,194511480,79.2,87.962,88.277,0.60684 (100.60684),15 9,2017/01/31 09:45:33,
111,1138607924,두성건설주식회사,안성병,분석,194512740,79.2,87.962,88.278,0.60749 (100.60749),11 10,2017/01/26 10:34:51,
112,1100927653,주원SYSTEM,라승복,분석,194513000,79.2,87.962,88.278,0.60763 (100.60763),8 3,2017/01/31 09:30:14,
113,1138189770,인콤아이에스(주),강점식,분석,194520900,79.4,87.966,88.281,0.61172 (100.61172),11 1,2017/02/01 09:51:51,
114,1058813512,주식회사 아미넷,신용하,분석,194522400,79.4,87.967,88.282,0.61249 (100.61249),11 4,2017/01/31 07:31:11,
115,1078156371,아주전자시스템(주),이재훈,분석,194532070,79.4,87.971,88.286,0.61749 (100.61749),7 15,2017/01/25 15:06:31,
116,1078667984,주식회사 알림시스템,김현자,분석,194538840,79.4,87.974,88.289,0.62099 (100.62099),4 12,2017/02/01 09:06:05,
117,1198670032,주식회사 미래엔씨티,정상배,분석,194540190,79.6,87.975,88.29,0.62169 (100.62169),9 13,2017/01/26 09:06:58,
118,1178119238,주식회사 동양네트워크,김종렬,분석,194543384,79.6,87.976,88.291,0.62334 (100.62334),5 8,2017/01/31 17:53:16,
119,1058663420,(주)엠비에스엔지니어링,강형주,분석,194549510,79.6,87.979,88.294,0.62651 (100.62651),9 1,2017/02/01 09:55:33,
120,4568800195,주식회사 동부코리아통신,윤미옥,분석,194551400,79.6,87.98,88.295,0.62749 (100.62749),7 14,2017/02/01 08:52:07,
121,1348120104,(주)씨월드정보기술,남형연,분석,194552618,79.6,87.98,88.296,0.62812 (100.62812),13 5,2017/02/01 09:31:38,
122,1068648117,주식회사 티원엘에스,김영규,분석,194556242,79.6,87.982,88.297,0.63000 (100.63),9 14,2017/01/31 16:36:39,
123,1128148285,(주)백제이앤씨,손흥도,분석,194559520,79.6,87.983,88.299,0.63169 (100.63169),5 10,2017/01/26 08:03:30,
124,1138636870,주식회사 나우시스템,이종한,분석,194561730,79.6,87.984,88.3,0.63283 (100.63283),3 7,2017/02/01 09:08:38,
125,1018663767,비케이전기통신 주식회사,유봉근,분석,194563780,79.8,87.985,88.301,0.63389 (100.63389),2 12,2017/01/31 18:28:55,
126,2178135988,주식회사 조은정보,조용정,분석,194570740,79.8,87.988,88.304,0.63749 (100.63749),10 7,2017/01/26 09:56:37,
127,1068602969,케이티아이시시 주식회사,강두성,분석,194575780,79.8,87.991,88.306,0.64010 (100.6401),1 12,2017/01/26 10:58:01,
128,2118101156,(주)인스틴솔루션,박세준,분석,194577400,79.8,87.991,88.307,0.64094 (100.64094),6 14,2017/01/25 14:05:07,
129,1048157783,(주)서울정보컴,고응준,분석,194578860,79.8,87.992,88.308,0.64169 (100.64169),9 6,2017/01/26 10:36:18,
130,2118895916,주식회사 지오통신,김영송,분석,194579820,79.8,87.993,88.308,0.64219 (100.64219),7 14,2017/01/31 13:43:38,
131,6058121041,(주)동양아이텔,황일신,분석,194581180,79.8,87.993,88.309,0.64289 (100.64289),11 13,2017/02/01 09:51:13,
132,1078619629,염광전기통신(주),최인재,분석,194583310,79.8,87.994,88.31,0.64400 (100.644),10 4,2017/01/25 14:30:23,
133,2148123348,성제전기(주),김팔성,분석,194583696,79.8,87.994,88.31,0.64420 (100.6442),6 5,2017/02/01 09:32:35,
134,1188110211,(주)텔레텍코리아,윤광수,분석,194590070,80.0,87.997,88.313,0.64749 (100.64749),4 8,2017/01/26 14:25:04,
135,1078193207,주식회사 주광전기,이형술,분석,194609217,79.8,88.006,88.321,0.65740 (100.6574),10 15,2017/02/01 08:35:57,
136,2158621601,주식회사대륭전력통신,정병구,분석,194609400,79.8,88.006,88.321,0.65749 (100.65749),7 14,2017/01/31 09:10:47,
137,1108179327,(주) 유엘네트웍스,정재순,분석,194609980,79.8,88.006,88.322,0.65779 (100.65779),7 10,2017/02/01 09:14:36,
138,2148705513,주식회사 케이이에스 전기공사,강성진,분석,194617520,79.8,88.01,88.325,0.66169 (100.66169),3 5,2017/01/26 10:58:15,
139,1098155422,창공정보통신 주식회사,김배명,분석,194628740,79.6,88.015,88.33,0.66749 (100.66749),8 14,2017/01/26 14:55:02,
140,1098133637,주식회사 화인컴,김창만,분석,194636860,79.6,88.018,88.334,0.67169 (100.67169),13 9,2017/01/31 09:14:43,
141,1108131416,중앙하이텔 주식회사,김광헌,분석,194645170,79.6,88.022,88.338,0.67599 (100.67599),8 1,2017/01/31 10:01:23,
142,1148642486,(주)아이에스티플러스,유봉수,분석,194648070,79.6,88.023,88.339,0.67749 (100.67749),11 13,2017/01/25 18:30:19,
143,2158145215,동원전척(주),박도수,분석,194656190,79.4,88.027,88.343,0.68169 (100.68169),1 5,2017/01/31 08:53:01,
144,1058179892,(주)지에스컴,김형호,분석,194657740,79.4,88.028,88.343,0.68249 (100.68249),5 12,2017/01/31 14:01:25,
145,2098124011,(주)주암전기통신,정한석,분석,194668377,79.4,88.033,88.348,0.68799 (100.68799),10 7,2017/01/30 11:57:33,
146,2128196942,동진이앤씨(주),민진식,분석,194675530,79.2,88.036,88.351,0.69169 (100.69169),11 8,2017/01/31 17:42:45,
147,1078127876,동하시티개발주식회사,윤종사,분석,194675810,79.2,88.036,88.352,0.69184 (100.69184),9 2,2017/01/31 13:31:33,
148,2048190516,주식회사동훈전설,정준모,분석,194679379,79.2,88.038,88.353,0.69369 (100.69369),10 5,2017/01/31 11:24:47,
149,1018195473,건영정보통신(주),이병옥,분석,194686740,79.2,88.041,88.357,0.69749 (100.69749),8 9,2017/02/01 09:32:50,
150,2148675138,(주)대호아이티에스,임진덕,분석,194689065,79.2,88.042,88.358,0.69870 (100.6987),2 7,2017/02/01 09:26:40,
151,1208105711,주식회사 삼진일렉스,김성관,분석,194695190,79.0,88.045,88.36,0.70186 (100.70186),7 14,2017/02/01 09:50:10,
152,2068170480,(주)금성전력기술,김일혁,분석,194696800,79.0,88.045,88.361,0.70270 (100.7027),2 7,2017/01/31 08:25:20,
153,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,194708399,79.0,88.051,88.366,0.70870 (100.7087),12 8,2017/01/31 21:08:06,
154,1200582335,델타전자통신,이성남,분석,194710890,79.0,88.052,88.367,0.70998 (100.70998),10 2,2017/01/31 07:09:31,
155,2148620370,주식회사 희망에어텍,황조연,분석,194716500,79.0,88.054,88.37,0.71289 (100.71289),7 13,2017/01/31 15:01:04,
156,2118161547,(주)필네트,박영만,분석,194736820,78.8,88.064,88.379,0.72340 (100.7234),5 9,2017/01/31 12:17:03,
157,1058132562,주식회사 신보기전,정종욱,분석,194741000,78.6,88.065,88.381,0.72556 (100.72556),15 14,2017/01/26 09:07:57,
158,1078626760,두인전기통신(주),안병배,분석,194745750,78.6,88.068,88.383,0.72801 (100.72801),9 12,2017/01/25 16:50:45,
159,1198616251,주식회사 누리인프라,정성우,분석,194745900,78.6,88.068,88.383,0.72809 (100.72809),3 15,2017/02/01 09:45:41,
160,1078143707,(주)신창전기,홍성수,분석,194753640,78.6,88.071,88.387,0.73210 (100.7321),9 15,2017/02/01 09:14:15,
161,1098153822,서울텔엔지니어링(주),정영철,분석,194755730,78.6,88.072,88.388,0.73318 (100.73318),1 6,2017/01/25 14:58:07,
162,1058606899,이화티티씨(주),이선정,분석,194759246,78.6,88.074,88.389,0.73499 (100.73499),6 14,2017/01/26 15:35:55,
163,2208106252,(주)중선아이티씨,김방희,분석,194759633,78.6,88.074,88.39,0.73520 (100.7352),6 10,2017/01/31 18:09:29,
164,5138141831,주식회사 레일아이티,윤용춘,분석,194774520,78.4,88.081,88.396,0.74289 (100.74289),10 15,2017/01/31 17:34:17,
165,2021680862,삼기정보통신,김수봉,분석,194782000,78.4,88.084,88.4,0.74676 (100.74676),13 15,2017/01/31 09:50:07,
166,1098643839,주식회사 케이비정보통신,지인현,분석,194800814,78.2,88.092,88.408,0.75649 (100.75649),10 15,2017/02/01 09:45:04,
167,2018603701,소성정보기술 (주),김금남,분석,194810088,78.0,88.097,88.412,0.76129 (100.76129),11 10,2017/01/31 09:09:27,
168,2158197601,(주)알파시큐넷,최창식,분석,194818000,78.0,88.1,88.416,0.76538 (100.76538),4 11,2017/01/25 14:21:04,
169,1058199938,삼호전자통신(주),이경희,분석,194836660,77.8,88.109,88.425,0.77504 (100.77504),12 10,2017/01/31 11:06:13,
170,1198173261,(주)현대네트웍기술,조성익,분석,194838130,77.8,88.109,88.425,0.77580 (100.7758),6 11,2017/01/26 14:03:19,
171,2048159043,이앤씨텔레콤(주),김진갑,분석,194855335,77.6,88.117,88.433,0.78469 (100.78469),3 1,2017/01/31 10:27:08,
172,2108164712,주식회사 데스카,조혜연,분석,194884236,77.4,88.13,88.446,0.79964 (100.79964),10 14,2017/01/31 14:24:25,
173,1168147309,문엔지니어링(주),문헌일,분석,194889000,77.4,88.132,88.448,0.80211 (100.80211),14 7,2017/02/01 09:35:28,
174,1108190166,(주)페타네트워크,강인희,분석,194894236,77.2,88.135,88.451,0.80482 (100.80482),5 3,2017/02/01 08:50:49,
175,4108654954,핌스텍(주),박노경,분석,194898000,77.2,88.136,88.452,0.80676 (100.80676),15 4,2017/01/31 11:35:56,
176,1148676763,유토피아정보기술(주),안종섭,분석,194920685,77.0,88.147,88.463,0.81850 (100.8185),10 5,2017/01/31 17:00:35,
177,2148132740,(주)융시스템,박진기,분석,194932864,77.0,88.152,88.468,0.82479 (100.82479),10 11,2017/01/26 08:48:28,
178,2108149521,주식회사 구일일무인경비시스템,박종철,분석,194942900,76.8,88.157,88.473,0.82999 (100.82999),15 4,2017/02/01 09:48:10,
179,1058649262,주식회사 노하우정보통신,임창배,분석,194953164,76.8,88.161,88.477,0.83529 (100.83529),11 2,2017/01/25 15:18:17,
180,1198800016,주식회사 태영정보통신공사,김석주,분석,194995313,76.4,88.18,88.497,0.85710 (100.8571),12 15,2017/01/27 16:52:19,
181,2148768177,(주)프라임엔시스템,윤재중,분석,195020254,76.2,88.192,88.508,0.87000 (100.87),12 11,2017/02/01 09:41:53,
182,1018644343,주식회사 세광이엔씨,장문주,분석,195023928,76.2,88.193,88.51,0.87190 (100.8719),5 1,2017/02/01 09:32:31,
183,1058628520,(주)청명서비스,최윤영,분석,195029533,76.0,88.196,88.512,0.87479 (100.87479),15 11,2017/01/31 08:51:15,
184,2098121862,거우전설주식회사,김영훈,분석,195033502,76.0,88.198,88.514,0.87685 (100.87685),9 5,2017/01/31 11:56:04,
185,1180966913,브리패스,권종철,분석,195046983,76.0,88.204,88.52,0.88382 (100.88382),9 4,2017/01/25 10:41:22,
186,1198625764,(주)아이네스,윤병옥,분석,195048287,76.0,88.204,88.521,0.88450 (100.8845),8 13,2017/01/31 10:46:25,
187,1088169170,(주)오엠에스시스템,변준빈,분석,195108900,75.4,88.232,88.548,0.91585 (100.91585),2 15,2017/01/31 10:00:03,
188,2298119166,(주)삼영기업,금동흠,분석,195125100,75.2,88.239,88.555,0.92422 (100.92422),1 3,2017/02/01 08:58:09,
189,2108108684,주식회사 대금이앤아이,김종우,분석,195127750,75.2,88.24,88.557,0.92560 (100.9256),3 15,2017/01/25 13:58:11,
190,1088129902,(주)대윤정보통신,윤석윤,분석,195145150,75.0,88.248,88.565,0.93460 (100.9346),5 4,2017/01/31 08:45:11,
191,2158171649,(주)삼삼통신기술,이성오,분석,195145920,75.0,88.249,88.565,0.93499 (100.93499),7 13,2017/02/01 09:15:48,
192,2058140829,원앤원산업개발(주),배애순,분석,195194258,75.0,88.27,88.587,0.96000 (100.96),13 11,2017/01/31 17:04:24,
193,1168134196,(주)누리텔레콤,조송만,분석,195224599,75.0,88.284,88.601,0.97569 (100.97569),7 10,2017/01/25 12:40:38,
194,2078126444,(주)대영전설,김문영,분석,195232924,75.0,88.288,88.604,0.97999 (100.97999),13 2,2017/01/25 12:52:17,
195,1188101629,거성전자산업(주),우정한,분석,195235536,75.0,88.289,88.606,0.98135 (100.98135),11 7,2017/01/25 09:12:29,
196,1028137710,서광종합개발 주식회사,이정익,분석,195243400,75.0,88.293,88.609,0.98541 (100.98541),4 1,2017/02/01 08:41:27,
197,2138634018,(주)비트정보통신,송재화,분석,195260959,75.0,88.301,88.617,0.99450 (100.9945),13 4,2017/01/26 09:15:05,
