순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
38,1238128751,세종텔레콤 주식회사,서종렬,분석,445913090,65.2,86.8,86.785,0.04624 (100.04624),4 10,2017/04/21 13:06:42,
39,1198637085,(주) 하이네트워크,이준수,분석,445927600,65.2,86.803,86.787,0.04949 (100.04949),7 6,2017/04/21 09:26:52,
40,1228610030,(주)씨엔엔정보기술,장중재,분석,445941400,65.24,86.806,86.79,0.05259 (100.05259),15 13,2017/04/20 15:23:24,
41,1148676763,유토피아정보기술(주),안종섭,분석,445942538,65.24,86.806,86.79,0.05284 (100.05284),10 5,2017/04/25 07:46:08,
42,2068184529,(주)네오티엔씨,조정현,분석,445946900,65.24,86.807,86.791,0.05382 (100.05382),15 5,2017/04/24 09:41:16,
43,1088127729,주식회사 대원네시스,이연호,분석,445963750,65.24,86.81,86.794,0.05760 (100.0576),10 5,2017/04/20 18:00:29,
44,1088167041,(주)가디엘,최혜심,분석,445964602,65.24,86.81,86.795,0.05780 (100.0578),1 3,2017/04/25 09:49:34,
45,1138694415,건웅정보통신 주식회사,김지유,분석,445972620,65.24,86.812,86.796,0.05959 (100.05959),13 11,2017/04/20 20:22:24,
46,1078197085,(주)코어넷,소흥섭,분석,445978035,65.24,86.813,86.797,0.06081 (100.06081),5 13,2017/04/20 17:52:38,
47,1170233690,화진정보통신,김병철,분석,445980647,65.24,86.813,86.798,0.06140 (100.0614),11 14,2017/04/24 14:02:05,
48,1188109975,(주)부광네트워크,박경진,분석,445982900,65.24,86.814,86.798,0.06190 (100.0619),7 9,2017/04/24 14:40:07,
49,1078128574,(주)대진정보텔레콤,경완수,분석,445985500,65.24,86.814,86.799,0.06248 (100.06248),4 14,2017/04/21 14:56:32,
50,1318167871,주식회사유앤아이,두기한,분석,445986890,65.28,86.815,86.799,0.06280 (100.0628),7 13,2017/04/24 16:21:32,
51,1088195004,(주)한양케이앤이,김홍인,분석,445998475,65.28,86.817,86.801,0.06539 (100.06539),1 11,2017/04/24 09:59:25,
52,1148636024,로이넷(주),노동규,분석,446003400,65.28,86.818,86.802,0.06650 (100.0665),10 6,2017/04/24 18:30:24,
53,1208782160,에스엔에스이서비스주식회사,정경식,분석,446012000,65.28,86.819,86.804,0.06843 (100.06843),12 1,2017/04/24 18:13:02,
54,2048129194,위성이앤씨(주),김두태,분석,446016740,65.28,86.82,86.805,0.06949 (100.06949),2 3,2017/04/21 18:19:07,
55,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,446027000,65.28,86.822,86.807,0.07179 (100.07179),15 11,2017/04/24 17:50:37,
56,1198178757,주식회사우신아이앤씨,이화세,분석,446038140,65.32,86.825,86.809,0.07429 (100.07429),12 11,2017/04/25 09:02:01,
57,1098150316,(주)건우통신,노형환,분석,446042250,65.32,86.825,86.81,0.07522 (100.07522),8 13,2017/04/21 10:01:24,
58,1078827346,주식회사 나원이엔씨,김상원,분석,446042700,65.32,86.825,86.81,0.07532 (100.07532),6 15,2017/04/24 13:36:54,
59,1118101759,신원전설(주),심한섭,분석,446056510,65.32,86.828,86.813,0.07842 (100.07842),2 5,2017/04/25 09:27:05,
60,1288183458,주식회사 파워텔레콤,김성배,분석,446061255,65.32,86.829,86.813,0.07948 (100.07948),1 6,2017/04/20 09:58:54,
61,1068142253,주식회사 밀로텍,최충식,분석,446068010,65.32,86.83,86.815,0.08100 (100.081),8 10,2017/04/24 10:05:10,
62,1058792785,주식회사 신석,김민경,분석,446070680,65.32,86.831,86.815,0.08160 (100.0816),6 1,2017/04/20 17:37:49,
63,1068146133,(주)케이씨이,김현태,분석,446080486,65.32,86.833,86.817,0.08380 (100.0838),9 8,2017/04/21 13:16:17,
64,1068633138,포에스미디어(주),원태우,분석,446083647,65.32,86.833,86.818,0.08450 (100.0845),4 13,2017/04/24 18:00:01,
65,2048635411,주식회사 화산에스티아이,이명재,분석,446088500,65.32,86.834,86.819,0.08559 (100.08559),6 14,2017/04/24 10:11:25,
66,2208667614,주식회사 로버텍,김현성,분석,446089840,65.36,86.835,86.819,0.08589 (100.08589),10 6,2017/04/25 09:17:47,
67,1098197140,(주)코맥스시큐리티,김종정,분석,446113000,65.36,86.839,86.824,0.09109 (100.09109),2 11,2017/04/25 08:53:17,
68,2158753003,주식회사 이예스피,민은정,분석,446131750,65.36,86.843,86.827,0.09530 (100.0953),13 3,2017/04/21 10:51:29,
69,1078635181,티에스라인시스템 주식회사,최국현,분석,446132630,65.36,86.843,86.827,0.09549 (100.09549),10 13,2017/04/21 09:11:36,
70,1128143733,공간미디어(주),김명숙,분석,446139273,65.36,86.844,86.829,0.09698 (100.09698),1 4,2017/04/25 08:37:26,
71,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,446144333,65.4,86.845,86.83,0.09812 (100.09812),13 14,2017/04/24 07:17:11,
72,2068629138,(주)하나윈정보기술,도수현,분석,446149125,65.4,86.846,86.831,0.09920 (100.0992),11 8,2017/04/24 16:08:00,
73,1238621388,주식회사 창우,이창우,분석,446150865,65.4,86.847,86.831,0.09959 (100.09959),9 13,2017/04/25 09:21:09,
74,1058640131,지구전자통신(주),조성인,분석,446152458,65.4,86.847,86.831,0.09994 (100.09994),8 15,2017/04/18 13:15:13,
75,1188109728,득진통신(주),김진섭,분석,446157148,65.4,86.848,86.832,0.10100 (100.101),12 11,2017/04/21 11:52:47,
76,2078149656,코리아데이타코퍼레이션(주),이기철,분석,446157800,65.4,86.848,86.832,0.10114 (100.10114),8 4,2017/04/20 15:44:14,
77,1048610901,이룸유비쿼터스주식회사,김광수,분석,446159375,65.4,86.848,86.833,0.10149 (100.10149),9 14,2017/04/24 10:19:31,
78,1068616518,(주)애니씨앤에스,이일규,분석,446160730,65.4,86.848,86.833,0.10180 (100.1018),1 14,2017/04/20 19:36:06,
79,2158643395,민네트워크(주),황상택,분석,446161800,65.4,86.849,86.833,0.10204 (100.10204),9 15,2017/04/20 09:11:28,
80,1298119624,우일계전공업 주식회사,백노현,분석,446180800,65.4,86.852,86.837,0.10630 (100.1063),2 3,2017/04/24 20:10:44,
81,5048133604,주식회사다온네트웍스,김진환,분석,446182685,65.4,86.853,86.837,0.10672 (100.10672),14 1,2017/04/18 14:35:29,
82,2108168251,풀무엔지니어링주식회사,황윤상,분석,446183300,65.4,86.853,86.837,0.10686 (100.10686),7 6,2017/04/21 16:13:41,
83,1098198023,주식회사 케이에프텔,이향순,분석,446207892,65.44,86.858,86.842,0.11238 (100.11238),11 8,2017/04/19 14:39:30,
84,2118698428,테크노빌리지 주식회사,유인목,분석,446210632,65.44,86.858,86.843,0.11300 (100.113),14 12,2017/04/21 14:54:02,
85,2218111156,삼양에코너지(주),김윤호,분석,446241500,65.44,86.864,86.849,0.11992 (100.11992),12 7,2017/04/18 16:53:58,
86,2068193673,지에스네트웍스(주),임동배,분석,446249854,65.48,86.866,86.85,0.12180 (100.1218),4 8,2017/04/25 09:48:34,
87,2208163442,두우정보통신(주),김진수,분석,446251370,65.48,86.866,86.85,0.12214 (100.12214),9 7,2017/04/20 18:19:03,
88,2158687767,(주)에스앤디비즈,정성호,분석,446256000,65.48,86.867,86.851,0.12317 (100.12317),4 3,2017/04/20 21:17:07,
89,1078154150,(주)케이원정보통신,김승일,분석,446258770,65.48,86.868,86.852,0.12380 (100.1238),8 9,2017/04/21 11:34:22,
90,2148823314,화인정보기술주식회사,이명우,분석,446282390,65.48,86.872,86.856,0.12909 (100.12909),13 7,2017/04/25 08:48:38,
91,2048639509,주식회사 대한유비텍,강성철,분석,446297540,65.52,86.875,86.859,0.13249 (100.13249),11 12,2017/04/24 09:17:47,
92,2068164028,주식회사 이지아이앤씨,김한복,분석,446298500,65.52,86.875,86.86,0.13271 (100.13271),5 13,2017/04/24 09:30:08,
93,2118895916,주식회사 지오통신,김영송,분석,446302440,65.52,86.876,86.86,0.13359 (100.13359),9 1,2017/04/24 14:39:46,
94,4168184276,대한정보통신(주),강철호,분석,446316000,65.52,86.879,86.863,0.13664 (100.13664),8 3,2017/04/25 09:50:54,
95,1078746443,(주)라인테크놀로지,유현식,분석,446323440,65.52,86.88,86.864,0.13830 (100.1383),11 3,2017/04/19 10:06:16,
96,2208624819,(주)종성테크,임성규,분석,446335000,65.52,86.882,86.867,0.14090 (100.1409),12 14,2017/04/24 18:28:16,
97,4038141077,주식회사 송원이앤씨,이금미,분석,446341220,65.52,86.884,86.868,0.14229 (100.14229),3 14,2017/04/24 17:59:00,
98,2188114856,서교정보통신(주),김기설,분석,446342100,65.52,86.884,86.868,0.14249 (100.14249),4 10,2017/04/25 08:50:02,
99,1068160552,(주)금산트리피아,김백순,분석,446363120,65.56,86.888,86.872,0.14721 (100.14721),12 7,2017/04/24 16:56:59,
100,1058130768,세원전설 주식회사,최영래,분석,446363954,65.56,86.888,86.872,0.14739 (100.14739),13 1,2017/04/25 08:56:40,
101,1018176627,(주)엔터정보통신,이용구,분석,446374653,65.56,86.89,86.874,0.14980 (100.1498),14 7,2017/04/21 16:07:26,
102,2068179706,(주)씨엠유니버샬,전재용,분석,446388730,65.56,86.893,86.877,0.15295 (100.15295),10 4,2017/04/24 13:28:48,
103,2198111833,주식회사대영산전,전인구,분석,446390050,65.56,86.893,86.877,0.15325 (100.15325),12 2,2017/04/25 09:03:19,
104,2148645634,한국전자금융주식회사,구자성,분석,446391140,65.56,86.893,86.878,0.15349 (100.15349),9 1,2017/04/25 08:57:24,
105,1198192370,(주)신관산업,이철재,분석,446391580,65.56,86.893,86.878,0.15359 (100.15359),13 12,2017/04/24 19:04:23,
106,1348182624,(주)이앤에스알앤디,이봉희,분석,446405406,65.6,86.896,86.88,0.15670 (100.1567),3 11,2017/04/25 00:27:09,
107,1018154491,엘케이테크넷(주),이만형,분석,446406710,65.6,86.896,86.881,0.15699 (100.15699),3 12,2017/04/25 08:25:20,
108,2118119938,주식회사 동부,강운식,분석,446411700,65.6,86.897,86.882,0.15811 (100.15811),7 10,2017/04/20 10:29:23,
109,2158768281,태일정보시스템(주),이미자,분석,446427246,65.6,86.9,86.885,0.16160 (100.1616),9 3,2017/04/24 09:23:02,
110,2068606891,수미디어통신 주식회사,하학수,분석,446435710,65.6,86.902,86.886,0.16349 (100.16349),15 8,2017/04/24 17:30:05,
111,1180966913,브리패스,권종철,분석,446444180,65.6,86.904,86.888,0.16539 (100.16539),5 3,2017/04/24 09:41:39,
112,1188120761,(주)동화이엔씨,이재원,분석,446445960,65.6,86.904,86.888,0.16579 (100.16579),6 1,2017/04/24 10:24:33,
113,2288700439,주식회사은환이엔씨,황영숙,분석,446462590,65.64,86.907,86.892,0.16953 (100.16953),6 12,2017/04/24 17:07:23,
114,1078636235,(주)대교이앤에스,이찬수,분석,446468000,65.64,86.908,86.893,0.17074 (100.17074),8 4,2017/04/24 11:15:03,
115,2208128542,주식회사 삼일기업공사,박종웅,분석,446470480,65.64,86.909,86.893,0.17130 (100.1713),6 7,2017/04/24 18:06:16,
116,1188117437,탑인더스트리(주),이정임,분석,446484290,65.64,86.911,86.896,0.17439 (100.17439),6 12,2017/04/24 10:25:18,
117,1058686587,(주)참슬테크,김금순,분석,446486970,65.64,86.912,86.896,0.17500 (100.175),5 7,2017/04/25 09:16:46,
118,2158602337,지엔네텔(주),고시영,분석,446490320,65.64,86.913,86.897,0.17575 (100.17575),5 13,2017/04/24 17:30:37,
119,1138163917,백두전기통신(주),장철,분석,446490981,65.64,86.913,86.897,0.17589 (100.17589),7 8,2017/04/24 20:39:26,
120,2068611905,(주)한포넷,이현우,분석,446495036,65.64,86.914,86.898,0.17680 (100.1768),15 13,2017/04/24 09:20:54,
121,2208727337,주식회사주니파워네트웍스,노병준,분석,446506100,65.68,86.916,86.9,0.17929 (100.17929),3 15,2017/04/21 09:51:12,
122,2158148186,시스텍전기통신(주),전진우,분석,446506500,65.68,86.916,86.9,0.17938 (100.17938),14 8,2017/04/25 08:23:33,
123,1318612600,엔투알테크놀로지 주식회사,조덕영,분석,446514047,65.68,86.917,86.902,0.18107 (100.18107),4 9,2017/04/24 09:40:40,
124,5518100318,주식회사 씨스테크,류니나,분석,446525467,65.68,86.919,86.904,0.18363 (100.18363),15 6,2017/04/21 14:55:25,
125,1058660665,(주)일신전업,김한경,분석,446525750,65.68,86.919,86.904,0.18370 (100.1837),5 13,2017/04/25 09:17:25,
126,1018651785,주식회사 청심아이티,김재균,분석,446526190,65.68,86.92,86.904,0.18379 (100.18379),11 5,2017/04/24 08:40:45,
127,2078136393,삼언전공 주식회사,공석복,분석,446530430,65.68,86.92,86.905,0.18475 (100.18475),7 9,2017/04/24 18:02:13,
128,1138175034,(주)윈플러스정보기술,정재원,분석,446533568,65.68,86.921,86.905,0.18545 (100.18545),9 5,2017/04/24 18:20:05,
129,3148158884,주식회사 엘에스아이정보기술,이윤철,분석,446537780,65.68,86.922,86.906,0.18639 (100.18639),7 6,2017/04/25 09:34:12,
130,1278158989,(주)인터엠,조순구,분석,446540455,65.68,86.922,86.907,0.18700 (100.187),15 8,2017/04/25 09:40:21,
131,1208603362,(주)이지빌,박상면,분석,446558100,65.72,86.926,86.91,0.19095 (100.19095),1 12,2017/04/24 10:08:37,
132,2148707544,일메테크(주),김대성,분석,446560066,65.72,86.926,86.911,0.19140 (100.1914),8 2,2017/04/25 07:47:19,
133,1068601621,주식회사 동양타브,이세근,분석,446560426,65.72,86.926,86.911,0.19148 (100.19148),10 5,2017/04/18 14:58:39,
134,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,446565000,65.72,86.927,86.911,0.19250 (100.1925),8 11,2017/04/24 09:15:47,
135,1308611501,다인정보통신 주식회사,두인환,분석,446565860,65.72,86.927,86.912,0.19269 (100.19269),2 10,2017/04/24 16:42:10,
136,2068165221,유니슨전기(주),유창진,분석,446575719,65.72,86.929,86.914,0.19491 (100.19491),3 2,2017/04/18 14:46:21,
137,2198116973,건아정보기술 주식회사,심광호,분석,446598000,65.72,86.934,86.918,0.19991 (100.19991),9 3,2017/04/19 15:06:36,
138,1088154468,(주)이젠정보통신,이동필,분석,446598300,65.72,86.934,86.918,0.19997 (100.19997),3 2,2017/04/23 21:04:04,
139,1198616251,주식회사 누리인프라,정성우,분석,446600000,65.72,86.934,86.918,0.20035 (100.20035),12 3,2017/04/18 10:18:51,
140,1278171963,(주)서광시스템,박영,분석,446617589,65.76,86.937,86.922,0.20430 (100.2043),13 3,2017/04/24 11:00:02,
141,1098160416,(주)용진정보통신,도용석,분석,446625139,65.76,86.939,86.923,0.20599 (100.20599),14 1,2017/04/19 12:40:35,
142,1108103322,광일통신(주),박병선,분석,446626900,65.76,86.939,86.924,0.20639 (100.20639),10 15,2017/04/24 21:50:04,
143,1248106672,(주)데스코,이상혁,분석,446639180,65.76,86.942,86.926,0.20915 (100.20915),5 2,2017/04/19 10:10:33,
144,2188120528,(주)엠앤제이,하준석,분석,446642967,65.76,86.942,86.927,0.20999 (100.20999),7 4,2017/04/25 08:54:42,
145,2168107645,(주)한신기전통신,한후수,분석,446647280,65.76,86.943,86.928,0.21096 (100.21096),5 3,2017/04/20 18:34:30,
146,1168153290,(주)에스비기공,노상봉,분석,446648300,65.76,86.943,86.928,0.21119 (100.21119),10 6,2017/04/19 16:13:18,
147,2208869047,양지전기 주식회사,박승연,분석,446663470,65.8,86.946,86.931,0.21460 (100.2146),13 1,2017/04/24 09:54:47,
148,2108130492,명신정보통신(주),서철,분석,446665253,65.8,86.947,86.931,0.21500 (100.215),5 14,2017/04/24 18:04:47,
149,2118668579,(주)아이정보기술,이훈희,분석,446696000,65.8,86.953,86.937,0.22189 (100.22189),2 10,2017/04/19 08:28:06,
150,4108188084,주식회사 조인테크,이승호,분석,446716865,65.84,86.957,86.941,0.22657 (100.22657),15 3,2017/04/25 09:00:44,
151,2118716291,(주)유토닉스,박찬호,분석,446728540,65.84,86.959,86.943,0.22919 (100.22919),10 11,2017/04/25 09:55:54,
152,2048137258,대신엔에스(주),정동진,분석,446735000,65.84,86.96,86.945,0.23064 (100.23064),5 1,2017/04/24 16:46:12,
153,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,446740912,65.84,86.961,86.946,0.23197 (100.23197),3 4,2017/04/24 09:16:25,
154,1208194567,아산정보통신(주),홍수길,분석,446741691,65.84,86.962,86.946,0.23214 (100.23214),5 15,2017/04/24 09:13:13,
155,2028136758,주식회사 남양계전,민강기,분석,446746370,65.84,86.962,86.947,0.23319 (100.23319),14 4,2017/04/25 08:59:13,
156,1228154391,덕산정보통신 주식회사,양희종,분석,446763420,65.88,86.966,86.95,0.23702 (100.23702),10 13,2017/04/25 09:11:20,
157,1244280824,성운통신,임성운,분석,446766430,65.88,86.966,86.951,0.23770 (100.2377),12 2,2017/04/24 11:08:36,
158,2148734721,(주)다모아테크,장용일,분석,446776500,65.88,86.968,86.953,0.23995 (100.23995),5 15,2017/04/20 18:40:44,
159,2158133077,오티씨테크놀로지 주식회사,김희언,분석,446781000,65.88,86.969,86.954,0.24096 (100.24096),7 1,2017/04/25 09:06:17,
160,4128110054,이리텔레콤(주),선찬우,분석,446782160,65.88,86.969,86.954,0.24122 (100.24122),4 1,2017/04/24 11:44:04,
161,2078149729,주식회사 지앤에스기술,문창수,분석,446784703,65.88,86.97,86.954,0.24180 (100.2418),1 10,2017/04/25 09:10:16,
162,1198187498,성원씨엔씨주식회사,유인식,분석,446788558,65.88,86.971,86.955,0.24266 (100.24266),3 13,2017/04/20 14:57:18,
163,1098610416,(주)네시비스,이은섭,분석,446791720,65.88,86.971,86.956,0.24337 (100.24337),4 10,2017/04/20 14:33:07,
164,3958800527,주식회사 에스에이치아이티,정성훈,분석,446793499,65.88,86.972,86.956,0.24377 (100.24377),7 9,2017/04/20 16:58:02,
165,3148124142,위성정보통신(주),김희숙,분석,446806980,65.88,86.974,86.959,0.24679 (100.24679),6 7,2017/04/21 22:25:12,
166,1298157900,(주)에스오에이텔레콤,장형철,분석,446809210,65.92,86.975,86.959,0.24729 (100.24729),1 15,2017/04/25 09:08:16,
167,1013672771,전일통신,반석현,분석,446817680,65.92,86.976,86.961,0.24919 (100.24919),8 15,2017/04/24 12:05:27,
168,2048159043,이앤씨텔레콤(주),김진갑,분석,446826599,65.92,86.978,86.962,0.25120 (100.2512),12 2,2017/04/24 11:32:59,
169,1148135087,장한전산(주),이상철,분석,446833730,65.92,86.979,86.964,0.25279 (100.25279),10 11,2017/04/25 08:55:49,
170,1178122655,셀렉트정보기술(주),임윤정,분석,446833731,65.92,86.979,86.964,0.25280 (100.2528),2 6,2017/04/25 08:21:42,
171,1068152810,주식회사 보성엔지니어링,박광신,분석,446838640,65.92,86.98,86.965,0.25390 (100.2539),5 9,2017/04/24 17:01:05,
172,1078619629,염광전기통신(주),최인재,분석,446842160,65.92,86.981,86.965,0.25469 (100.25469),2 13,2017/04/20 17:40:58,
173,2198128479,조은정보통신(주),박원규,분석,446852450,65.92,86.983,86.967,0.25700 (100.257),2 7,2017/04/18 13:21:25,
174,6058166688,(주)세계아이티씨,김황기,분석,446859580,65.92,86.984,86.969,0.25859 (100.25859),12 5,2017/04/24 09:49:48,
175,1138663208,주식회사 유영정보통신,박영재,분석,446873300,65.96,86.987,86.971,0.26167 (100.26167),14 4,2017/04/25 09:43:35,
176,1068125614,(주)한국전자정보시스템,김흥주,분석,446887620,65.96,86.99,86.974,0.26489 (100.26489),2 8,2017/04/25 09:42:42,
177,2138627690,(주)이스텍,황복영,분석,446890300,65.96,86.99,86.975,0.26549 (100.26549),13 14,2017/04/25 09:08:59,
178,1301964874,경일위성전자,변성호,분석,446900900,65.96,86.993,86.977,0.26787 (100.26787),15 4,2017/04/20 12:51:45,
179,1138185890,(주)두손씨에스티,최수경,분석,446901970,65.96,86.993,86.977,0.26811 (100.26811),7 2,2017/04/21 09:38:26,
180,4108654954,핌스텍(주),박상우,분석,446915000,66.0,86.995,86.98,0.27103 (100.27103),1 14,2017/04/24 09:24:43,
181,2128196243,신광씨앤티 주식회사,박광선,분석,446916520,66.0,86.996,86.98,0.27137 (100.27137),12 1,2017/04/21 15:36:24,
182,1138137229,두복산전(주),이영두,분석,446925099,66.0,86.997,86.982,0.27329 (100.27329),13 5,2017/04/24 10:36:39,
183,6058121041,(주)동양아이텔,황일신,분석,446932230,66.0,86.999,86.983,0.27489 (100.27489),11 2,2017/04/25 09:55:49,
184,1238154375,주식회사 씨케이테크피아,이동수,분석,446933560,66.0,86.999,86.983,0.27519 (100.27519),9 3,2017/04/20 09:39:00,
185,1138132447,태진정보통신(주),정태수,분석,446936688,66.0,86.999,86.984,0.27589 (100.27589),10 3,2017/04/25 09:20:12,
186,2118771649,주식회사 월드멀티넷,박영희,분석,446938417,66.0,87.0,86.984,0.27628 (100.27628),15 1,2017/04/24 13:52:08,
187,2208104161,대신정보기술(주),김형섭,분석,446942040,66.0,87.001,86.985,0.27710 (100.2771),15 12,2017/04/19 10:25:04,
188,1068194620,(주)합동전자산업,정호원,분석,446943000,66.0,87.001,86.985,0.27731 (100.27731),15 10,2017/04/20 15:42:10,
189,2158727392,매컴정보통신(주),장병호,분석,446947380,66.0,87.002,86.986,0.27829 (100.27829),9 11,2017/04/24 22:53:20,
190,2040371641,한서전자,김영옥,분석,446951390,66.0,87.002,86.987,0.27919 (100.27919),13 12,2017/04/24 09:35:07,
191,1198101883,삼지전자 주식회사,박두진,분석,446954518,66.0,87.003,86.987,0.27990 (100.2799),15 8,2017/04/20 20:43:13,
192,1058179892,(주)지에스컴,김형호,분석,446966550,66.04,87.005,86.99,0.28259 (100.28259),3 5,2017/04/25 09:17:59,
193,1180673427,한마음정보시스템,정인숙,분석,446974128,66.04,87.007,86.991,0.28430 (100.2843),3 1,2017/04/21 16:18:16,
194,1068602969,케이티아이시시 주식회사,강두성,분석,446975100,66.04,87.007,86.991,0.28451 (100.28451),4 10,2017/04/19 13:32:34,
195,2298117246,투빅스(주),김정란,분석,446977250,66.04,87.007,86.992,0.28500 (100.285),8 1,2017/04/20 18:00:21,
196,2148668087,주식회사 네오티스,이운학,분석,446978590,66.04,87.008,86.992,0.28530 (100.2853),12 11,2017/04/21 12:51:57,
197,2108149521,주식회사 구일일무인경비시스템,박종철,분석,446980220,66.04,87.008,86.992,0.28566 (100.28566),9 6,2017/04/21 10:31:23,
