순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
89,1138157962,(주)하이눈정보통신,박종우,분석,441847800,65.56,86.89,87.049,0.35068 (100.35068),7 11,2017/11/22 22:56:49,
90,1228118380,주식회사 텍셀네트컴,김진수,분석,441857431,65.56,86.892,87.051,0.35286 (100.35286),5 1,2017/11/22 09:38:54,
91,2048131439,중앙텔콤(주),오종수,분석,441858014,65.56,86.892,87.051,0.35300 (100.353),11 1,2017/11/22 09:51:04,
92,1138135425,(주)뉴넷팝,이경택,분석,441859775,65.56,86.892,87.051,0.35340 (100.3534),5 11,2017/11/21 22:36:31,
93,1288141176,주식회사 와이씨스템,장영찬,분석,441868229,65.56,86.894,87.053,0.35532 (100.35532),14 5,2017/11/21 16:07:22,
94,5518100318,주식회사 씨스테크,류니나,분석,441884432,65.6,86.897,87.056,0.35900 (100.359),7 15,2017/11/21 16:46:13,
95,1050296111,중앙전자통신,김용수,분석,441907327,65.6,86.901,87.06,0.36419 (100.36419),3 11,2017/11/22 15:46:48,
96,1168137418,두레옵트로닉스 주식회사,최수현,분석,441914370,65.6,86.903,87.062,0.36579 (100.36579),1 7,2017/11/22 09:32:45,
97,2118771649,주식회사 월드멀티넷,박영희,분석,441923760,65.64,86.905,87.064,0.36793 (100.36793),15 1,2017/11/22 16:34:30,
98,2148667152,주식회사 어니언소프트웨어,조창희,분석,441930770,65.64,86.906,87.065,0.36952 (100.36952),6 15,2017/11/23 09:45:15,
99,2158714581,씨엠티정보통신(주),이광운,분석,441936277,65.64,86.907,87.066,0.37077 (100.37077),10 2,2017/11/21 23:12:00,
100,1058813512,주식회사 아미넷,신용하,분석,441954911,65.64,86.911,87.07,0.37500 (100.375),4 3,2017/11/23 07:41:58,
101,2140550031,새론정보통신,이용주,분석,441959600,65.64,86.912,87.071,0.37607 (100.37607),11 1,2017/11/22 15:26:37,
102,2118645407,흥일정보통신(주),정본영,분석,441968080,65.64,86.913,87.072,0.37799 (100.37799),10 4,2017/11/22 18:05:35,
103,2068113024,(주)신우콤,곽영석,분석,441968661,65.64,86.913,87.073,0.37812 (100.37812),7 9,2017/11/23 09:43:23,
104,2068684432,주식회사 원일넷,박정선,분석,441975900,65.68,86.915,87.074,0.37977 (100.37977),14 3,2017/11/22 10:00:48,
105,2158168163,블루엔이(주),정홍채,분석,442001550,65.68,86.92,87.079,0.38559 (100.38559),10 11,2017/11/22 11:06:23,
106,2198128479,조은정보통신(주),박원규,분석,442007718,65.68,86.921,87.08,0.38700 (100.387),12 15,2017/11/21 12:05:16,
107,1028140122,주식회사 코웨스코,김정헌,분석,442035237,65.72,86.927,87.086,0.39325 (100.39325),1 12,2017/11/22 10:34:34,
108,4118146506,케이엠티시스템 주식회사,김정식,분석,442042060,65.72,86.928,87.087,0.39480 (100.3948),11 3,2017/11/23 11:07:43,
109,2208798467,주식회사 태산이에이지,최홍석,분석,442052180,65.72,86.93,87.089,0.39709 (100.39709),7 2,2017/11/22 09:29:56,
110,1288126291,주식회사 성화,이재환,분석,442064080,65.72,86.932,87.091,0.39980 (100.3998),9 3,2017/11/22 09:38:03,
111,1058197338,(주)라인정보시스템,홍상희,분석,442064900,65.72,86.932,87.091,0.39998 (100.39998),4 11,2017/11/23 11:40:52,
112,1138185890,(주)두손씨에스티,최수경,분석,442076630,65.76,86.935,87.094,0.40265 (100.40265),5 10,2017/11/23 08:55:40,
113,2158184144,주영건설 주식회사,서봉원,분석,442085650,65.76,86.936,87.096,0.40469 (100.40469),12 10,2017/11/21 14:36:28,
114,2188120528,(주)엠앤제이,하준석,분석,442108990,65.76,86.941,87.1,0.41000 (100.41),5 13,2017/11/23 08:41:31,
115,2298117246,투빅스(주),김정란,분석,442113380,65.76,86.942,87.101,0.41099 (100.41099),2 13,2017/11/21 16:02:03,
116,2198128028,(주)성신네트워크,강성범,분석,442120100,65.76,86.943,87.102,0.41252 (100.41252),3 6,2017/11/21 10:03:04,
117,2188109765,(주)웨이브컴,채인석,분석,442142000,65.8,86.948,87.107,0.41749 (100.41749),12 6,2017/11/22 15:21:42,
118,2118101156,(주)인스틴솔루션,박세준,분석,442145400,65.8,86.948,87.107,0.41827 (100.41827),6 4,2017/11/21 15:09:51,
119,2298119773,양우건설 주식회사,고문철,분석,442157430,65.8,86.951,87.11,0.42100 (100.421),10 8,2017/11/22 15:42:09,
120,2158770996,엠코어넷 주식회사,김명경,분석,442158741,65.8,86.951,87.11,0.42130 (100.4213),2 4,2017/11/22 08:42:08,
121,1180673427,한마음정보시스템,정인숙,분석,442159929,65.8,86.951,87.11,0.42156 (100.42156),5 10,2017/11/21 14:29:39,
122,1078619861,주식회사 하이텍영상,최종만,분석,442175914,65.8,86.954,87.113,0.42520 (100.4252),2 1,2017/11/22 10:48:05,
123,2018182230,주식회사 본네트시큐,최수기,분석,442178114,65.84,86.955,87.114,0.42570 (100.4257),9 4,2017/11/22 17:17:48,
124,1138141456,(주)나우아이앤씨,안남훈,분석,442183390,65.84,86.956,87.115,0.42689 (100.42689),11 13,2017/11/22 09:23:53,
125,1148672452,(주)써티웨어,고병도,분석,442187360,65.84,86.956,87.116,0.42779 (100.42779),15 3,2017/11/22 13:30:54,
126,1288138083,(주)유앤후레쉬,우재명,분석,442189752,65.84,86.957,87.116,0.42834 (100.42834),15 8,2017/11/22 16:36:15,
127,1081154276,영우정보통신,이영우,분석,442197000,65.84,86.958,87.117,0.42998 (100.42998),8 4,2017/11/23 10:38:14,
128,1058133654,백상기업(주),김풍원,분석,442210300,65.84,86.961,87.12,0.43300 (100.433),1 15,2017/11/22 16:35:37,
129,2208106252,(주)중선아이티씨,김방희,분석,442215980,65.84,86.962,87.121,0.43430 (100.4343),4 1,2017/11/22 17:32:24,
130,1098643616,주식회사 나래젠,박경환,분석,442218183,65.84,86.963,87.122,0.43480 (100.4348),13 4,2017/11/23 09:40:46,
131,2098101546,교보정보통신(주),오교철,분석,442256500,65.88,86.97,87.129,0.44350 (100.4435),1 6,2017/11/22 08:59:45,
132,2068694508,주식회사 웰정보기술,강희춘,분석,442263534,65.88,86.971,87.131,0.44510 (100.4451),10 13,2017/11/23 09:43:59,
133,4108654954,핌스텍(주),박상우,분석,442275862,65.88,86.974,87.133,0.44790 (100.4479),12 10,2017/11/22 10:29:59,
134,2028158261,(주)수화정보통신,김승균,분석,442323351,65.92,86.983,87.142,0.45868 (100.45868),12 5,2017/11/22 09:39:18,
135,2148188924,우민전기(주),이학표,분석,442341908,65.96,86.987,87.146,0.46290 (100.4629),3 5,2017/11/23 09:01:55,
136,1088142910,주식회사 세온이엠에스,조상현,분석,442361282,65.96,86.991,87.15,0.46730 (100.4673),13 9,2017/11/22 16:26:14,
137,2018147460,태성전기통신(주),이덕우,분석,442379069,65.96,86.994,87.153,0.47134 (100.47134),9 10,2017/11/23 09:03:24,
138,2158637350,(주)주은정보시스템,이명열,분석,442394304,66.0,86.997,87.156,0.47480 (100.4748),12 8,2017/11/23 09:47:41,
139,1248106672,(주)데스코,이상혁,분석,442420366,66.0,87.002,87.161,0.48071 (100.48071),2 8,2017/11/23 09:52:15,
140,1078626760,두인전기통신(주),안병배,분석,442427669,66.0,87.004,87.163,0.48237 (100.48237),5 14,2017/11/21 10:29:45,
141,2158148186,시스텍전기통신(주),전진우,분석,442438335,66.04,87.006,87.165,0.48480 (100.4848),10 2,2017/11/23 08:14:16,
142,1078658092,주식회사 엠오에스강서,남국진,분석,442469264,66.04,87.012,87.171,0.49182 (100.49182),11 9,2017/11/21 15:42:49,
143,2148619102,유석산업(주),최현호,분석,442483686,66.08,87.015,87.174,0.49510 (100.4951),6 11,2017/11/23 09:52:24,
144,1148683959,제이엔에스텍주식회사,안종기,분석,442491170,66.08,87.016,87.175,0.49680 (100.4968),6 15,2017/11/22 07:45:10,
145,1198616251,주식회사 누리인프라,정성우,분석,442499970,66.08,87.018,87.177,0.49879 (100.49879),8 3,2017/11/23 09:41:39,
146,1088169170,(주)오엠에스시스템,변준빈,분석,442502400,66.08,87.018,87.178,0.49935 (100.49935),11 4,2017/11/22 11:12:18,
147,1138148366,주식회사 레이어스,조인선,분석,442511800,66.08,87.02,87.18,0.50148 (100.50148),3 10,2017/11/22 16:21:10,
148,1178122655,셀렉트정보기술(주),임윤정,분석,442539600,66.12,87.026,87.185,0.50779 (100.50779),2 8,2017/11/23 08:08:52,
149,1068136902,대일전기산업(주),임태원,분석,442560740,66.12,87.03,87.189,0.51260 (100.5126),12 10,2017/11/21 16:19:05,
150,1078156371,아주전자시스템(주),이재훈,분석,442583600,66.12,87.034,87.194,0.51779 (100.51779),3 2,2017/11/22 08:44:40,
151,1078155407,(주)윤익계전,안용준,분석,442595880,66.16,87.037,87.196,0.52058 (100.52058),11 8,2017/11/22 17:46:25,
152,1058605740,국제텔레시스(주),박병헌,분석,442599900,66.16,87.038,87.197,0.52149 (100.52149),6 9,2017/11/22 14:58:01,
153,2118612681,(주)해우정보시스템,김병헌,분석,442610051,66.16,87.04,87.199,0.52379 (100.52379),7 3,2017/11/21 10:40:44,
154,2048146873,(주)세원네트웍스,인석진,분석,442627600,66.16,87.043,87.202,0.52778 (100.52778),14 2,2017/11/23 10:46:30,
155,2158145215,동원전척(주),박도수,분석,442643900,66.2,87.046,87.206,0.53148 (100.53148),2 14,2017/11/22 09:27:48,
156,2128168640,(주)진양이앤씨,이재돈,분석,442665972,66.2,87.051,87.21,0.53650 (100.5365),9 10,2017/11/23 08:37:53,
157,1018172790,(주)공신데이타,서만식,분석,442687900,66.24,87.055,87.214,0.54148 (100.54148),9 7,2017/11/22 09:47:37,
158,2108168358,주식회사 영호정보통신,조영민,분석,442691500,66.24,87.056,87.215,0.54229 (100.54229),11 10,2017/11/22 07:54:17,
159,1138184945,에스엠티정보기술(주),이묵희,분석,442715285,66.24,87.06,87.22,0.54770 (100.5477),3 6,2017/11/22 11:30:30,
160,2041540082,도영정보통신,성귀자,분석,442716610,66.24,87.061,87.22,0.54800 (100.548),14 9,2017/11/21 14:40:35,
161,2048652666,주식회사 동연아이비에스,서동주,분석,442732000,66.24,87.064,87.223,0.55149 (100.55149),1 9,2017/11/23 10:36:53,
162,2021295047,협진전기통신공사,최종운,분석,442733270,66.24,87.064,87.223,0.55178 (100.55178),12 6,2017/11/23 09:17:46,
163,2158640364,(주)엠오에스강북,박재윤,분석,442742382,66.28,87.066,87.225,0.55385 (100.55385),2 13,2017/11/22 15:05:48,
164,1388113508,(주)이엔티파워,장정수,분석,442759700,66.28,87.069,87.228,0.55778 (100.55778),4 15,2017/11/22 09:45:56,
165,1188119401,(주)토탈컴즈시스템,현중명,분석,442795270,66.32,87.076,87.235,0.56586 (100.56586),10 4,2017/11/23 09:31:18,
166,1138618396,(주)아이씨엔캐스트,최안철,분석,442800000,66.32,87.077,87.236,0.56694 (100.56694),5 12,2017/11/22 10:27:38,
167,1078167709,온세텔레콤(주),박준학,분석,442811482,66.32,87.079,87.239,0.56954 (100.56954),4 9,2017/11/21 10:57:06,
168,1078606385,대선아이넷(주),신일자,분석,442834000,66.32,87.084,87.243,0.57466 (100.57466),6 5,2017/11/22 15:36:57,
169,2068194880,(주)유애넷테크,조성출,분석,442834607,66.32,87.084,87.243,0.57480 (100.5748),2 1,2017/11/21 11:37:01,
170,1138191029,(주)나라케이앤피,김동운,분석,442837689,66.32,87.084,87.244,0.57550 (100.5755),11 13,2017/11/22 08:57:52,
171,1198670032,주식회사 미래엔씨티,최천우,분석,442864100,66.36,87.09,87.249,0.58149 (100.58149),9 4,2017/11/22 09:10:08,
172,2058126341,종합전기 주식회사,김유훈,분석,442868960,66.36,87.09,87.25,0.58260 (100.5826),8 2,2017/11/23 09:00:13,
173,1208745904,(주)엘엔케이네트웍스,김광일,분석,442869400,66.36,87.091,87.25,0.58270 (100.5827),13 6,2017/11/22 17:50:43,
174,1088193869,(주)동명텔레콤,김경은,분석,442891800,66.4,87.095,87.254,0.58778 (100.58778),10 7,2017/11/22 16:22:49,
175,1074870357,영진정보통신,김종규,분석,442908100,66.4,87.098,87.258,0.59149 (100.59149),1 9,2017/11/21 17:27:46,
176,1088122326,주식회사 주세움정보통신,염인덕,분석,442912980,66.4,87.099,87.259,0.59259 (100.59259),7 3,2017/11/23 08:52:46,
177,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,442927952,66.4,87.102,87.262,0.59600 (100.596),11 13,2017/11/22 13:31:15,
178,2148752525,(주)엘티네트워크,조완식,분석,442928832,66.4,87.102,87.262,0.59620 (100.5962),7 9,2017/11/21 11:21:15,
179,1208176706,주식회사 에이엔피네트,안순왕,분석,442948340,66.44,87.106,87.266,0.60063 (100.60063),4 3,2017/11/21 16:55:30,
180,2208114219,서림기전개발(주),송석웅,분석,442967580,66.44,87.11,87.269,0.60500 (100.605),11 12,2017/11/22 16:02:46,
181,2118726218,주식회사 씨그테크,이윤호,분석,442968830,66.44,87.11,87.27,0.60528 (100.60528),15 3,2017/11/21 15:47:33,
182,2208785579,주식회사 선보통신,윤용중,분석,443022485,66.48,87.121,87.28,0.61747 (100.61747),1 11,2017/11/23 10:14:03,
183,2068690079,주식회사 제이넷시스템즈,이재천,분석,443027020,66.48,87.122,87.281,0.61850 (100.6185),15 13,2017/11/21 11:27:33,
184,1068127039,진명이엔씨(주),박창호,분석,443045954,66.52,87.125,87.285,0.62280 (100.6228),11 4,2017/11/22 14:46:11,
185,1098120807,(주)케이비에스비즈니스,강선규,분석,443047715,66.52,87.126,87.285,0.62320 (100.6232),1 7,2017/11/23 10:30:32,
186,2038101742,株式會社 革新電工社,김희웅,분석,443054800,66.52,87.127,87.286,0.62480 (100.6248),15 7,2017/11/22 11:28:39,
187,2118647666,새한통신(주),이재현,분석,443067080,66.52,87.129,87.289,0.62759 (100.62759),10 7,2017/11/23 09:15:20,
188,2298109203,(주)테스콤엔지니어링,박영복,분석,443074500,66.52,87.131,87.29,0.62928 (100.62928),11 15,2017/11/21 16:53:34,
189,1058164176,(주)신보파워텍,공민우,분석,443084470,66.52,87.133,87.292,0.63154 (100.63154),14 12,2017/11/23 11:25:29,
190,2158643395,민네트워크(주),황상택,분석,443088200,66.52,87.134,87.293,0.63239 (100.63239),8 4,2017/11/21 19:23:57,
191,2178121937,부광이앤씨 주식회사,정동국,분석,443089543,66.52,87.134,87.293,0.63270 (100.6327),11 1,2017/11/22 17:33:43,
192,2158749469,(주)더블유에프텍,이영길,분석,443097500,66.56,87.135,87.295,0.63450 (100.6345),1 15,2017/11/21 18:18:42,
193,1078763383,주식회사 아이티블럭,배경원,분석,443101820,66.56,87.136,87.296,0.63548 (100.63548),13 3,2017/11/21 15:42:57,
194,1018639665,(주)한양인프라넷,김주호,분석,443108910,66.56,87.138,87.297,0.63709 (100.63709),13 5,2017/11/21 14:01:33,
195,2068123425,에프투텔레콤(주),박수영,분석,443112879,66.56,87.138,87.298,0.63800 (100.638),3 15,2017/11/21 16:40:06,
196,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,443133572,66.56,87.143,87.302,0.64269 (100.64269),1 2,2017/11/22 17:56:45,
197,1078651497,모바일파킹 유한회사,김중근,분석,443148000,66.6,87.145,87.305,0.64597 (100.64597),5 12,2017/11/23 11:34:16,
