순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,1098185343,주식회사 오티에스씨,이승환,분석,545909888,45.0,86.753,87.851,0.42380 (100.4238),7 4,2023/06/23 09:27:10,
16,1138163917,백두전기통신(주),장철,분석,545913121,45.0,86.754,87.851,0.42439 (100.42439),6 3,2023/06/21 22:04:19,
17,1318191032,(주)세원정보시스템,임태권,분석,545920660,45.2,86.755,87.852,0.42579 (100.42579),6 11,2023/06/21 10:40:10,
18,2108108684,주식회사 대금이앤아이,김종우,분석,545921210,45.2,86.755,87.853,0.42590 (100.4259),11 2,2023/06/21 14:23:06,
19,1311975530,코리아정보통신,오병목,분석,545922820,45.2,86.755,87.853,0.42619 (100.42619),2 11,2023/06/22 09:49:30,
20,2148632482,주식회사 시큐인포,김기화,분석,545924280,45.2,86.756,87.853,0.42647 (100.42647),6 9,2023/06/22 09:25:30,
21,3018634386,주식회사 아이티엔에스,김향여,분석,545924710,45.2,86.756,87.853,0.42654 (100.42654),13 6,2023/06/21 11:20:16,
22,5298601668,주식회사 이지정보통신,정미선,분석,545929832,45.2,86.757,87.854,0.42750 (100.4275),3 9,2023/06/22 16:57:36,
23,5038605245,주식회사 대륜통신,김병선,분석,545931900,45.2,86.757,87.854,0.42788 (100.42788),3 10,2023/06/21 10:25:39,
24,1248650154,주식회사시열정보통신,임창섭,분석,545932530,45.2,86.757,87.854,0.42800 (100.428),13 2,2023/06/21 17:08:54,
25,1218139761,(주)거풍정보통신,백경훈,분석,545935200,45.2,86.758,87.855,0.42849 (100.42849),2 4,2023/06/22 08:56:55,
26,1208637620,주원통신기술 주식회사,김준기,분석,545941691,45.2,86.759,87.856,0.42970 (100.4297),14 8,2023/06/21 15:13:04,
27,1138653428,주식회사 씨앤엘네트웍스,윤재하,분석,545944380,45.2,86.759,87.856,0.43019 (100.43019),12 15,2023/06/21 11:17:47,
28,2338109798,구스텍 주식회사,고중구,분석,545950300,45.2,86.76,87.857,0.43129 (100.43129),7 8,2023/06/22 15:15:55,
29,1278135818,주식회사 제 일,노창헌,분석,545954089,45.2,86.761,87.858,0.43200 (100.432),8 15,2023/06/22 14:19:40,
30,5728701937,주식회사 심넷,심건수,분석,545960020,45.2,86.762,87.859,0.43310 (100.4331),15 10,2023/06/22 09:39:35,
31,3918100905,주식회사 인피니티에코,김효준,분석,545967565,45.2,86.763,87.86,0.43450 (100.4345),13 3,2023/06/21 12:45:57,
32,1018663767,비케이전기통신 주식회사,유봉근,분석,545968650,45.2,86.763,87.86,0.43470 (100.4347),10 13,2023/06/22 16:18:13,
33,8068800992,주식회사 건담이엔씨,김진희,분석,545969183,45.2,86.763,87.86,0.43480 (100.4348),3 4,2023/06/21 10:46:49,
34,1248168611,(주)우리넷,김광수,분석,545970180,45.2,86.763,87.86,0.43498 (100.43498),13 2,2023/06/22 11:15:02,
35,1351857139,그린정보통신,이충도,분석,545971340,45.2,86.764,87.861,0.43520 (100.4352),6 13,2023/06/22 07:05:35,
36,1238178585,주식회사 엠앤제이테크,서일석,분석,545972900,45.2,86.764,87.861,0.43548 (100.43548),5 14,2023/06/21 10:25:34,
37,1098161583,주식회사 호서텔넷,민경일,분석,545977268,45.4,86.765,87.862,0.43630 (100.4363),12 13,2023/06/21 15:43:29,
38,2098132812,주식회사 피치테크,이현철,분석,545977800,45.4,86.765,87.862,0.43639 (100.43639),10 14,2023/06/22 08:07:59,
39,1128107625,(주)삼정전기통신,김상민,분석,545978400,45.4,86.765,87.862,0.43651 (100.43651),8 3,2023/06/23 08:18:24,
40,4718800438,주식회사 나인정보기술,최환희,분석,545980126,45.4,86.765,87.862,0.43683 (100.43683),5 4,2023/06/22 16:12:08,
41,3148158676,주식회사 서울전업공사,박재원,분석,545983737,45.4,86.766,87.863,0.43750 (100.4375),5 15,2023/06/23 09:22:27,
42,2138641595,주식회사 브랜드텍,김은수,분석,545985800,45.4,86.766,87.863,0.43788 (100.43788),4 11,2023/06/21 16:56:51,
43,1078713262,주식회사 엔제이엠,하수경,분석,545987079,45.4,86.766,87.863,0.43812 (100.43812),7 9,2023/06/21 17:54:08,
44,2158686467,(주)대호씨앤씨,임효택,분석,545989127,45.4,86.767,87.863,0.43850 (100.4385),15 14,2023/06/23 09:52:47,
45,1278619749,(주)와이지글로벌,이영규,분석,545999360,45.4,86.768,87.865,0.44039 (100.44039),8 7,2023/06/23 09:45:02,
46,2128189591,주식회사 라온텍,이경석,분석,546003000,45.4,86.769,87.866,0.44107 (100.44107),10 5,2023/06/22 09:12:56,
47,8658801710,사회적협동조합 나라사랑,박향숙,분석,546003680,45.4,86.769,87.866,0.44120 (100.4412),11 6,2023/06/21 12:37:10,
47,1198632979,성민전기 주식회사,김미영,분석,546003680,45.4,86.769,87.866,0.44120 (100.4412),6 9,2023/06/21 22:38:29,
49,2158168163,블루엔이(주),정홍채,분석,546004200,45.4,86.769,87.866,0.44129 (100.44129),4 12,2023/06/21 10:13:00,
50,2158665744,다임정보통신기술(주),황석호,분석,546008530,45.4,86.77,87.867,0.44209 (100.44209),10 9,2023/06/23 07:31:14,
51,1288159133,주식회사 아이티에스 뱅크,이종선,분석,546008531,45.4,86.77,87.867,0.44209 (100.44209),10 14,2023/06/21 16:31:00,
52,1298151978,(주)참정보통신,유희열,분석,546012150,45.4,86.771,87.867,0.44277 (100.44277),10 1,2023/06/21 10:51:26,
53,1428182474,주식회사 케이티비즈컴,김효석,분석,546017700,45.4,86.772,87.868,0.44380 (100.4438),9 14,2023/06/21 17:51:39,
54,1308624573,주식회사문연전기,곽창우,분석,546026800,45.4,86.773,87.869,0.44548 (100.44548),3 1,2023/06/21 12:08:07,
55,1358606769,(주)에스앤아이,송정석,분석,546027300,45.4,86.773,87.87,0.44558 (100.44558),3 12,2023/06/21 14:12:56,
56,1138170266,(주)리빙콘트롤,염규재,분석,546028476,45.4,86.773,87.87,0.44580 (100.4458),10 12,2023/06/21 13:14:49,
57,6318700237,주식회사 정문씨앤씨,박종근,분석,546035480,45.6,86.775,87.871,0.44709 (100.44709),4 7,2023/06/22 09:40:42,
58,1058727284,(주)조은네트웍스,김장열,분석,546039700,45.6,86.775,87.872,0.44788 (100.44788),14 10,2023/06/22 12:39:29,
59,2148619081,주식회사 유신테크,김용근,분석,546049499,45.6,86.777,87.873,0.44970 (100.4497),8 15,2023/06/21 10:00:51,
60,1278105497,(주)이화엔지니어링,이승자,분석,546051656,45.6,86.777,87.873,0.45010 (100.4501),3 14,2023/06/21 10:33:00,
61,6088121472,주식회사 명진정보통신,김지선,분석,546054350,45.6,86.778,87.874,0.45060 (100.4506),11 8,2023/06/21 10:28:16,
62,1248650187,(주)성창엔지니어링,장춘일,분석,546054880,45.6,86.778,87.874,0.45069 (100.45069),13 6,2023/06/22 16:24:28,
63,1218176790,주식회사오비스커뮤니케이션스,박승일,분석,546058100,45.6,86.778,87.875,0.45129 (100.45129),3 6,2023/06/22 14:28:28,
64,1272285946,미래정보통신,전형표,분석,546060818,45.6,86.779,87.875,0.45180 (100.4518),9 11,2023/06/21 14:52:03,
65,1138175034,(주)윈플러스정보기술,정재원,분석,546078550,45.6,86.782,87.878,0.45508 (100.45508),3 13,2023/06/23 09:02:23,
66,1298633164,주식회사 이에스통신,김춘자,분석,546079146,45.6,86.782,87.878,0.45520 (100.4552),5 3,2023/06/22 07:50:26,
67,1348652881,주식회사 희원정보통신,최상연,분석,546079150,45.6,86.782,87.878,0.45520 (100.4552),15 6,2023/06/22 16:27:16,
68,1018139321,(주)세웅정보통신,장우진,분석,546080700,45.6,86.782,87.878,0.45548 (100.45548),5 13,2023/06/21 10:02:22,
69,5098600156,(주)일신앤아이에스,인병수,분석,546085074,45.6,86.783,87.879,0.45629 (100.45629),9 15,2023/06/21 15:19:10,
70,3078139254,주식회사 다승텔레콤,오세좌,분석,546089550,45.6,86.784,87.88,0.45713 (100.45713),10 4,2023/06/21 16:26:04,
71,1138629419,(주)에스이든,하태정,분석,546090460,45.6,86.784,87.88,0.45729 (100.45729),3 9,2023/06/21 10:12:49,
72,1348195681,(주)화진정보통신,김경환,분석,546091540,45.6,86.784,87.88,0.45749 (100.45749),12 15,2023/06/21 13:02:58,
73,1308170126,주식회사 피씨엔,한지효,분석,546093700,45.6,86.784,87.88,0.45790 (100.4579),12 13,2023/06/21 21:40:16,
74,5148700553,지티정보통신 주식회사,홍한기,분석,546097700,45.8,86.785,87.881,0.45864 (100.45864),9 10,2023/06/22 13:26:49,
75,1208137120,(주)지티일렉콘,고광열,분석,546104427,45.8,86.786,87.882,0.45989 (100.45989),2 11,2023/06/23 09:09:09,
76,1098647062,주식회사 조아정보통신,박민응,분석,546105019,45.8,86.786,87.882,0.46000 (100.46),12 5,2023/06/22 09:52:38,
77,1018151776,(주)지디시,김승환,분석,546106090,45.8,86.787,87.882,0.46019 (100.46019),2 14,2023/06/21 11:09:25,
78,2508601160,주식회사컴온웍스,김종일,분석,546106636,45.8,86.787,87.882,0.46030 (100.4603),3 10,2023/06/22 05:21:26,
79,1098160833,주식회사포트론,곽정례,분석,546108791,45.8,86.787,87.883,0.46069 (100.46069),2 14,2023/06/23 09:33:35,
80,1088149704,썬시큐원(주),백석환,분석,546108800,45.8,86.787,87.883,0.46070 (100.4607),6 5,2023/06/21 10:40:32,
81,1318641901,주식회사희망정보통신,김태한,분석,546110950,45.8,86.787,87.883,0.46110 (100.4611),8 13,2023/06/21 13:56:37,
82,1388173466,주식회사 이피에스이앤이,박변주,분석,546112000,45.8,86.788,87.883,0.46129 (100.46129),15 3,2023/06/23 07:42:57,
83,2028162708,(주)에스텍시스템,이병화,분석,546115800,45.8,86.788,87.884,0.46200 (100.462),4 2,2023/06/22 08:21:58,
84,1308633941,현대파워텍 주식회사,최혜숙,분석,546117500,45.8,86.788,87.884,0.46231 (100.46231),12 14,2023/06/23 09:36:45,
85,1328138608,주식회사 서광기전,김광일,분석,546120430,45.8,86.789,87.885,0.46285 (100.46285),13 7,2023/06/22 13:33:47,
86,8698700604,주식회사 유림테크,정은경,분석,546120651,45.8,86.789,87.885,0.46290 (100.4629),7 13,2023/06/22 05:22:56,
87,1178145871,(주)바른이엔씨,권상기,분석,546122200,45.8,86.789,87.885,0.46318 (100.46318),3 10,2023/06/22 09:01:14,
88,1018154598,씨엔에스코리아(주),유호태,분석,546133225,45.8,86.791,87.887,0.46523 (100.46523),7 6,2023/06/22 14:45:39,
89,1228605202,(주)에스엠티엔씨,이용래,분석,546138440,45.8,86.792,87.887,0.46620 (100.4662),15 14,2023/06/22 17:33:47,
90,1078166020,한산시피에스 주식회사,이기웅,분석,546147600,45.8,86.794,87.889,0.46789 (100.46789),15 9,2023/06/22 10:16:38,
91,1348197923,대승정보통신 주식회사,최승곤,분석,546155689,46.0,86.795,87.89,0.46940 (100.4694),6 7,2023/06/21 15:15:43,
92,1198195493,주식회사 인텍하우징,심인석,분석,546157844,46.0,86.795,87.891,0.46979 (100.46979),11 7,2023/06/23 09:26:47,
93,1328127945,부민통신 주식회사,박창욱,분석,546162157,46.0,86.796,87.891,0.47060 (100.4706),1 8,2023/06/21 16:51:19,
94,8428700706,주식회사 퍼스트텍,양영선,분석,546162870,46.0,86.796,87.891,0.47073 (100.47073),15 11,2023/06/21 11:53:34,
95,1408193937,주식회사 씨엠네트워크,김병진,분석,546163780,46.0,86.796,87.892,0.47090 (100.4709),11 13,2023/06/22 10:35:52,
96,1408161982,주식회사 지우네트웍스,차경순,분석,546164850,46.0,86.796,87.892,0.47109 (100.47109),8 14,2023/06/22 11:14:11,
97,1018624600,주식회사 휴텍이앤이,김태수,분석,546165900,46.0,86.797,87.892,0.47129 (100.47129),11 4,2023/06/22 09:59:20,
98,1238610765,파워텍(주),이종욱,분석,546165930,46.0,86.797,87.892,0.47130 (100.4713),2 10,2023/06/21 10:27:15,
99,4098193379,"주식회사 이도(Yido Co., Ltd.)",최정훈,분석,546168086,46.0,86.797,87.892,0.47170 (100.4717),4 3,2023/06/22 11:00:39,
100,2978801542,주식회사 로아,김진민,분석,546168360,46.0,86.797,87.892,0.47175 (100.47175),11 7,2023/06/22 09:15:41,
101,1108131416,중앙하이텔 주식회사,윤석래,분석,546174550,46.0,86.798,87.893,0.47289 (100.47289),8 6,2023/06/22 08:43:51,
102,1068653532,신도정보통신주식회사,한향숙,분석,546176712,46.0,86.799,87.894,0.47330 (100.4733),14 7,2023/06/22 07:50:40,
103,1238160810,(주)비전정보통신,김현식,분석,546176790,46.0,86.799,87.894,0.47331 (100.47331),3 1,2023/06/21 10:04:59,
104,6648101495,주식회사 인필드정보통신,박규리,분석,546178328,46.0,86.799,87.894,0.47360 (100.4736),13 12,2023/06/21 10:28:36,
105,1238135228,(주)한미,맹철호,분석,546178410,46.0,86.799,87.894,0.47361 (100.47361),13 12,2023/06/21 13:39:37,
106,1178107843,선명전자통신주식회사,김봉기,분석,546179406,46.0,86.799,87.894,0.47380 (100.4738),12 9,2023/06/21 17:07:16,
107,1250295585,한국전자통신,김기태,분석,546182640,46.0,86.8,87.895,0.47440 (100.4744),8 5,2023/06/22 08:15:44,
108,1198635243,(주)다룸정보기술,이혜경,분석,546188500,46.0,86.801,87.896,0.47548 (100.47548),15 14,2023/06/22 20:26:59,
109,8598802505,웨이브넷(주),구경서,분석,546192882,46.0,86.801,87.896,0.47630 (100.4763),15 8,2023/06/22 09:30:10,
110,2048181185,(주)쓰리컴에스,문종열,분석,546198340,46.0,86.802,87.897,0.47731 (100.47731),7 8,2023/06/21 14:44:02,
111,2298138071,주식회사 싸이몬,안재봉,분석,546201500,46.0,86.803,87.898,0.47789 (100.47789),14 7,2023/06/22 09:02:49,
112,8418601383,주식회사 미리내통신,김정훈,분석,546205442,46.0,86.803,87.898,0.47863 (100.47863),1 4,2023/06/21 10:21:01,
113,1148197308,주식회사태강,김상민,분석,546206200,46.0,86.804,87.898,0.47877 (100.47877),5 7,2023/06/23 07:42:30,
114,2138631234,대덕전력 주식회사,김병건,분석,546206912,46.0,86.804,87.898,0.47890 (100.4789),10 9,2023/06/22 21:13:15,
115,1018154491,엘케이테크넷(주),이만형,분석,546208784,46.0,86.804,87.899,0.47925 (100.47925),5 14,2023/06/22 14:32:25,
116,1388109931,(주)호성일렉콤,이성규,분석,546211748,46.0,86.804,87.899,0.47980 (100.4798),2 6,2023/06/23 09:07:22,
117,2148891087,세경네트웍스 주식회사,장중석,분석,546219800,46.2,86.806,87.901,0.48129 (100.48129),4 1,2023/06/22 16:52:02,
118,2158190006,광명인터컴(주),오광세,분석,546220911,46.2,86.806,87.901,0.48149 (100.48149),6 12,2023/06/22 12:05:54,
119,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,546225763,46.2,86.807,87.902,0.48240 (100.4824),10 11,2023/06/23 09:17:19,
120,1378608138,주식회사 지엠티,이혜경,분석,546226303,46.2,86.807,87.902,0.48250 (100.4825),15 1,2023/06/21 12:05:24,
121,1208742606,주식회사 테눅스,전석순,분석,546231690,46.2,86.808,87.902,0.48349 (100.48349),7 1,2023/06/21 16:15:17,
122,1108162262,주식회사예원정보통신,한백복,분석,546240320,46.2,86.809,87.904,0.48510 (100.4851),7 8,2023/06/23 09:08:39,
123,2158665588,주식회사 지준시스템,김동현,분석,546242400,46.2,86.81,87.904,0.48548 (100.48548),13 7,2023/06/22 09:35:41,
124,1058113677,성지건설 주식회사,전병우,분석,546245170,46.2,86.81,87.905,0.48600 (100.486),13 11,2023/06/23 08:43:51,
124,1388106180,한담건설 주식회사,김유일,분석,546245170,46.2,86.81,87.905,0.48600 (100.486),1 10,2023/06/22 10:47:13,
126,1288692398,주식회사 올댓이엔티,이은애,분석,546246240,46.2,86.81,87.905,0.48619 (100.48619),13 12,2023/06/23 07:58:52,
127,1088149970,주식회사 제이아이티,이마정,분석,546247863,46.2,86.811,87.905,0.48649 (100.48649),13 5,2023/06/22 08:59:25,
128,8848701596,(주)라온정보통신,김성진,분석,546247973,46.2,86.811,87.905,0.48652 (100.48652),13 15,2023/06/21 19:14:10,
129,1218197077,노바일렉트로닉 주식회사,강일자,분석,546249500,46.2,86.811,87.905,0.48680 (100.4868),15 6,2023/06/21 11:45:56,
130,1348611522,(주)조은커뮤니케이션,최은실,분석,546249630,46.2,86.811,87.905,0.48682 (100.48682),2 4,2023/06/22 21:12:30,
131,2148645634,한국전자금융주식회사,구자성,분석,546250019,46.2,86.811,87.905,0.48689 (100.48689),4 8,2023/06/22 08:14:39,
132,1428100754,(주) 원테크놀로지,김종달,분석,546250020,46.2,86.811,87.905,0.48690 (100.4869),5 6,2023/06/22 09:36:00,
133,5568600846,주식회사 아이콘정보통신,박종일,분석,546252230,46.2,86.811,87.906,0.48731 (100.48731),9 6,2023/06/21 13:21:21,
134,1298617562,오픈스택 주식회사,남재권,분석,546255400,46.2,86.812,87.906,0.48789 (100.48789),14 11,2023/06/21 10:31:45,
135,1258128742,주식회사 중앙엔지니어링,김상모,분석,546265651,46.2,86.814,87.908,0.48979 (100.48979),11 5,2023/06/22 08:56:02,
136,1058746447,주식회사 티티네트웍스,최신식,분석,546273700,46.4,86.815,87.909,0.49129 (100.49129),10 4,2023/06/22 09:56:32,
137,5288701681,주식회사 브릭스,이현수,분석,546285058,46.4,86.817,87.911,0.49340 (100.4934),15 6,2023/06/21 13:22:08,
138,1058777708,주식회사 선광이엔지,이광복,분석,546286150,46.4,86.817,87.911,0.49360 (100.4936),1 7,2023/06/22 14:34:06,
139,1248643430,주식회사 시스템앤솔루션,성창화,분석,546287200,46.4,86.817,87.911,0.49379 (100.49379),4 10,2023/06/22 18:04:53,
140,2108157128,큐비콤 주식회사,최병혁,분석,546288000,46.4,86.817,87.912,0.49394 (100.49394),10 13,2023/06/22 16:15:26,
141,1318158635,주식회사 한백엔지니어링,이건수,분석,546289370,46.4,86.818,87.912,0.49420 (100.4942),8 2,2023/06/23 07:58:03,
142,1058749236,(주)명가씨앤씨,이동원,분석,546294494,46.4,86.818,87.913,0.49515 (100.49515),5 9,2023/06/21 15:06:27,
143,1238187783,파스코 주식회사,박재영,분석,546296300,46.4,86.819,87.913,0.49548 (100.49548),8 10,2023/06/21 17:24:42,
144,2098153286,미르네트웍스 주식회사,백태종,분석,546299450,46.4,86.819,87.913,0.49607 (100.49607),14 9,2023/06/22 07:16:53,
145,1318167871,주식회사 화성이엔씨,정영옥,분석,546302307,46.4,86.82,87.914,0.49660 (100.4966),13 11,2023/06/22 23:23:48,
146,1268150363,주식회사 진엔지니어링,정진석,분석,546302576,46.4,86.82,87.914,0.49665 (100.49665),5 11,2023/06/22 13:59:23,
147,1388179418,주식회사 스완아나리티칼코리아,백현실,분석,546305000,46.4,86.82,87.914,0.49709 (100.49709),7 2,2023/06/21 11:21:54,
148,2148792435,주식회사케이이씨디바이스,이종수,분석,546309300,46.4,86.821,87.915,0.49789 (100.49789),10 6,2023/06/22 08:36:08,
149,1108190808,노드정보기술(주),정상권,분석,546316860,46.4,86.822,87.916,0.49930 (100.4993),14 13,2023/06/23 09:50:44,
150,1298139805,(주)금강전기,표익환,분석,546319555,46.4,86.823,87.917,0.49979 (100.49979),9 6,2023/06/22 08:06:16,
151,2098110477,대방건설(주),구찬우,분석,546320600,46.4,86.823,87.917,0.49999 (100.49999),7 13,2023/06/23 08:23:56,
152,1348675166,주식회사 누리콘,정해창,분석,546326030,46.4,86.824,87.918,0.50100 (100.501),3 4,2023/06/22 09:40:44,
153,1148137654,(주)미동이엔씨,이병복,분석,546327642,46.4,86.824,87.918,0.50130 (100.5013),14 2,2023/06/23 08:39:46,
154,1388181383,주식회사 에스아이티테크놀로지,윤경희,분석,546343543,46.6,86.827,87.92,0.50425 (100.50425),7 2,2023/06/21 10:11:06,
155,7288600999,주식회사 다경테크,박현승,분석,546344918,46.6,86.827,87.921,0.50450 (100.5045),5 15,2023/06/23 00:23:25,
156,1018178116,(주)오경컴텍,김종근,분석,546356200,46.6,86.829,87.923,0.50659 (100.50659),15 14,2023/06/22 14:50:30,
157,1248677508,주식회사코맥스중앙전자,송재만,분석,546364835,46.6,86.83,87.924,0.50820 (100.5082),11 2,2023/06/21 12:34:49,
158,1058188805,(주)경성텔레콤,김천수,분석,546364840,46.6,86.83,87.924,0.50820 (100.5082),10 9,2023/06/21 13:11:33,
159,3158800929,에이블이엔씨 주식회사,김주형,분석,546372900,46.6,86.832,87.925,0.50969 (100.50969),1 12,2023/06/21 10:09:49,
160,1198168638,주식회사 연훈,박정호,분석,546373459,46.6,86.832,87.925,0.50980 (100.5098),5 9,2023/06/22 10:02:57,
161,1188117437,탑인더스트리(주),이정임,분석,546386935,46.6,86.834,87.927,0.51230 (100.5123),14 13,2023/06/22 16:10:46,
162,2268149415,주식회사 제이케이아이엔씨,선금규,분석,546387480,46.6,86.834,87.928,0.51240 (100.5124),14 8,2023/06/23 08:27:35,
163,1388195849,주식회사 에스카,정태웅,분석,546388014,46.6,86.834,87.928,0.51250 (100.5125),11 1,2023/06/22 17:55:00,
164,2638801097,(주)어웨이프롬,최원종,분석,546389600,46.8,86.835,87.928,0.51279 (100.51279),6 10,2023/06/21 17:03:47,
165,1408129250,주식회사포콤,유향숙,분석,546398793,46.8,86.836,87.929,0.51449 (100.51449),4 7,2023/06/21 13:06:57,
166,2148625486,(주)유엔네트웍스,최정민,분석,546400318,46.8,86.836,87.93,0.51478 (100.51478),14 11,2023/06/21 10:24:29,
167,2218120693,주식회사 일동에너텍,김종삼,분석,546404185,46.8,86.837,87.93,0.51550 (100.5155),11 1,2023/06/22 10:58:37,
168,7178701199,주식회사 에스오씨코리아,정훈채,분석,546416740,46.8,86.839,87.932,0.51782 (100.51782),10 1,2023/06/23 08:28:44,
169,1438108201,신성정보통신 주식회사,구영미,분석,546427046,46.8,86.841,87.934,0.51974 (100.51974),10 8,2023/06/23 08:46:37,
170,1288666624,주식회사 동우이앤지,김찬제,분석,546427362,46.8,86.841,87.934,0.51979 (100.51979),14 4,2023/06/22 18:31:22,
171,2068125404,(주)대경인트라넷,이강열,분석,546433845,46.8,86.842,87.935,0.52100 (100.521),7 2,2023/06/22 16:56:26,
172,6218602134,(주)플러스전력,이하일,분석,546434360,46.8,86.842,87.935,0.52109 (100.52109),8 1,2023/06/21 16:13:14,
173,1298110002,(주)광화기업,정연곤,분석,546435980,46.8,86.842,87.935,0.52139 (100.52139),10 15,2023/06/21 17:36:21,
174,1223162969,와이즈정보기술,권창오,분석,546436688,46.8,86.843,87.935,0.52153 (100.52153),7 8,2023/06/22 07:36:24,
175,1148676763,유토피아정보기술(주),안종섭,분석,546437000,46.8,86.843,87.936,0.52158 (100.52158),11 12,2023/06/21 10:14:55,
176,1238175875,주식회사 휴톤,김영상,분석,546437066,46.8,86.843,87.936,0.52160 (100.5216),11 7,2023/06/21 10:13:34,
177,2188103742,피에스텍(주),황재용,분석,546438691,46.8,86.843,87.936,0.52190 (100.5219),1 13,2023/06/23 09:44:02,
178,1278181893,오푸스(주),허도영,분석,546439310,46.8,86.843,87.936,0.52201 (100.52201),9 12,2023/06/22 05:31:03,
179,2128140491,(주)벧엘정보통신,채수진,분석,546440300,46.8,86.843,87.936,0.52220 (100.5222),9 1,2023/06/22 14:53:29,
180,1068619761,(주) 한걸음정보통신,정진원,분석,546440838,46.8,86.843,87.936,0.52229 (100.52229),4 10,2023/06/21 10:24:54,
181,1108190583,키오스크코리아 주식회사,이명철,분석,546453780,47.0,86.846,87.938,0.52470 (100.5247),12 10,2023/06/23 09:35:38,
182,2048197353,(주)제이피파워정보통신,정재구,분석,546454854,47.0,86.846,87.938,0.52490 (100.5249),6 14,2023/06/22 11:09:06,
183,1128148285,(주)백제이앤씨,손흥도,분석,546455392,47.0,86.846,87.938,0.52499 (100.52499),8 10,2023/06/22 07:42:07,
184,1328612506,주식회사 그린아이티코리아,강원식,분석,546463320,47.0,86.847,87.94,0.52647 (100.52647),10 5,2023/06/21 14:14:17,
185,1198606485,주식회사 에이치엠솔루션,이상진,분석,546471300,47.0,86.848,87.941,0.52795 (100.52795),8 6,2023/06/21 10:35:39,
186,2148722924,주식회사 다음정보기술,김은선,분석,546477900,47.0,86.85,87.942,0.52917 (100.52917),4 6,2023/06/21 22:57:16,
187,2048170015,(주)하남통신,김종화,분석,546479487,47.0,86.85,87.942,0.52946 (100.52946),12 9,2023/06/22 14:10:44,
188,3018601420,(주)바로테크,박현숙,분석,546480190,47.0,86.85,87.942,0.52960 (100.5296),6 9,2023/06/22 11:26:43,
189,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,546481267,47.0,86.85,87.943,0.52980 (100.5298),11 10,2023/06/22 10:20:29,
190,2258113160,한국텔레콤(주),김정호,분석,546483422,47.0,86.851,87.943,0.53019 (100.53019),14 5,2023/06/21 13:39:32,
191,1138151895,주식회사 온리정보통신,김서규,분석,546485040,47.0,86.851,87.943,0.53050 (100.5305),6 8,2023/06/22 16:24:54,
192,1298181429,느티나무정보통신(주),박주원,분석,546485190,47.0,86.851,87.943,0.53052 (100.53052),2 14,2023/06/22 20:42:18,
193,2118622480,엘에스사우타(주),류승윤,분석,546485579,47.0,86.851,87.943,0.53060 (100.5306),11 14,2023/06/22 15:21:41,
194,1428131387,유영이앤씨 주식회사,김은숙,분석,546487730,47.0,86.851,87.944,0.53099 (100.53099),7 13,2023/06/22 15:16:22,
195,1283901651,한수전기통신공사,김한중,분석,546493125,47.0,86.852,87.945,0.53200 (100.532),6 3,2023/06/22 14:03:31,
