순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,2148842024,주식회사 에이번,김지윤,분석,531450000,75.8,87.794,88.505,-0.20045 (99.79955),14 15,2023/10/04 18:03:46,
26,1018642326,한우이앤에스(주),변준석,분석,531460784,76.0,87.796,88.507,-0.19840 (99.8016),12 4,2023/10/05 17:23:51,
27,1408177811,주식회사 네오비젼,유정식,분석,531461300,76.0,87.796,88.507,-0.19831 (99.80169),10 4,2023/09/27 10:06:25,
28,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,531491870,76.0,87.801,88.512,-0.19250 (99.8075),4 14,2023/10/05 09:58:19,
29,1078724454,정일씨엔아이(주),유지봉,분석,531503400,76.0,87.803,88.514,-0.19032 (99.80968),2 8,2023/09/27 11:22:01,
30,8178800099,(주)대성오토텍,신미금,분석,531512900,76.2,87.805,88.516,-0.18851 (99.81149),4 9,2023/10/04 07:32:45,
31,2148647194,투앤원정보통신주식회사,서승호,분석,531524009,76.2,87.807,88.518,-0.18640 (99.8136),6 4,2023/09/27 11:24:58,
32,2208100563,경창계전 주식회사,이성욱,분석,531538370,76.2,87.81,88.52,-0.18368 (99.81632),3 5,2023/09/27 13:24:17,
33,7978100097,주식회사 신동아이앤지,신철호,분석,531542203,76.2,87.811,88.521,-0.18295 (99.81705),2 12,2023/10/03 15:37:41,
34,2148798098,주식회사 에이스뷰,김종오,분석,531554900,76.2,87.813,88.523,-0.18054 (99.81946),12 10,2023/09/27 09:59:27,
35,2021680862,삼기정보통신,김수봉,분석,531559900,76.2,87.814,88.524,-0.17959 (99.82041),9 6,2023/09/27 23:45:25,
36,1238640537,주식회사 위지온,우영진,분석,531578410,76.4,87.817,88.527,-0.17608 (99.82392),8 13,2023/09/26 19:37:05,
37,2158159534,하이텍앤솔 주식회사,정구천,분석,531579560,76.4,87.817,88.527,-0.17586 (99.82414),5 8,2023/10/05 20:17:03,
38,1138604679,(주) 투데이게이트,김익훈,분석,531593452,76.4,87.82,88.529,-0.17322 (99.82678),11 4,2023/10/05 16:48:32,
39,1048140865,다이아몬드전자(주),이건,분석,531599350,76.4,87.821,88.53,-0.17211 (99.82789),9 15,2023/10/05 08:57:33,
40,1068641109,주식회사 피앤지텍,조홍길,분석,531601300,76.4,87.821,88.531,-0.17174 (99.82826),10 5,2023/10/05 14:53:30,
41,2158693084,주식회사 온파워아이앤티,송종희,분석,531607500,76.4,87.822,88.532,-0.17056 (99.82944),5 12,2023/09/27 11:34:41,
42,1138163917,백두전기통신(주),장철,분석,531608836,76.4,87.823,88.532,-0.17031 (99.82969),10 2,2023/10/04 20:39:52,
43,2128144255,경방전기통신(주),장기인,분석,531632437,76.6,87.827,88.536,-0.16583 (99.83417),10 12,2023/10/04 14:32:12,
44,2150786744,영진전기통신공사,정재인,분석,531638228,76.6,87.828,88.537,-0.16473 (99.83527),1 6,2023/09/30 12:27:48,
45,2066762193,보성통신,문용권,분석,531638870,76.6,87.828,88.537,-0.16460 (99.8354),13 11,2023/10/05 08:59:07,
46,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,531651515,76.6,87.83,88.539,-0.16220 (99.8378),9 1,2023/10/04 13:40:46,
47,1058680303,주식회사 제이엔디케이,이재식,분석,531660900,76.6,87.832,88.541,-0.16042 (99.83958),2 15,2023/09/27 13:37:58,
48,1348120104,(주)씨월드정보기술,남형연,분석,531672722,76.6,87.834,88.543,-0.15818 (99.84182),6 10,2023/10/05 15:42:20,
49,4208600611,주식회사 클라모스,김용택,분석,531680700,76.8,87.836,88.544,-0.15667 (99.84333),6 15,2023/10/06 09:55:22,
50,1148611926,(주)동진이앤티,김미화,분석,531684240,76.8,87.836,88.544,-0.15599 (99.84401),6 5,2023/10/06 07:06:44,
51,1068127039,진명이엔씨(주),박창호,분석,531684287,76.8,87.836,88.545,-0.15598 (99.84402),1 10,2023/10/06 08:07:38,
52,1058622531,건웅신호산전(주),박정현,분석,531690760,76.8,87.837,88.546,-0.15476 (99.84524),9 10,2023/10/06 09:07:30,
53,6118700363,주식회사 서경산업,이대규,분석,531691557,76.8,87.838,88.546,-0.15460 (99.8454),5 9,2023/10/06 09:28:00,
54,4168128895,(주)비아이씨스템,방인식,분석,531693260,76.8,87.838,88.546,-0.15428 (99.84572),9 6,2023/10/05 07:05:47,
55,1068674084,주식회사월드아이,신영구,분석,531709471,76.8,87.841,88.549,-0.15120 (99.8488),7 8,2023/10/05 16:43:35,
56,2208626821,한성씨앤엔(주),박철호,분석,531712900,76.8,87.841,88.549,-0.15055 (99.84945),2 7,2023/09/27 11:39:42,
57,1048607916,대신브이씨에스주식회사,김창선,분석,531715000,76.8,87.842,88.55,-0.15016 (99.84984),8 2,2023/09/27 11:38:14,
58,4818802660,이지씨엔티 주식회사,이종기,분석,531725800,76.8,87.844,88.551,-0.14811 (99.85189),11 12,2023/10/04 09:11:34,
59,8338602377,주식회사 경인정보통신,김진병,분석,531775858,77.0,87.853,88.56,-0.13860 (99.8614),3 1,2023/10/06 09:00:44,
60,2298119166,(주)삼영기업,금동흠,분석,531781650,77.0,87.854,88.561,-0.13751 (99.86249),12 11,2023/10/05 16:47:33,
61,1068602542,주식회사 유셀네트웍스,김구동,분석,531785340,77.0,87.854,88.561,-0.13681 (99.86319),13 2,2023/10/04 15:07:52,
62,2048644152,신해공영주식회사,이종범,분석,531786900,77.2,87.855,88.562,-0.13651 (99.86349),9 14,2023/10/05 10:17:07,
63,1068128718,서광통신 주식회사,최경석,분석,531786923,77.2,87.855,88.562,-0.13650 (99.8635),3 13,2023/10/05 15:49:16,
64,5608800209,(주)베가프로젝트코리아,이승준,분석,531787206,77.2,87.855,88.562,-0.13645 (99.86355),12 14,2023/10/04 15:16:20,
65,1198153514,다린전력(주),오승한,분석,531788500,77.2,87.855,88.562,-0.13621 (99.86379),10 8,2023/10/05 14:09:22,
66,2138638203,한국기술서비스(주),김병룡,분석,531792650,77.2,87.856,88.563,-0.13542 (99.86458),4 11,2023/10/05 15:22:49,
67,1078616772,노드링크주식회사,장용철,분석,531811686,77.2,87.859,88.566,-0.13180 (99.8682),9 8,2023/09/26 10:22:00,
68,2048620126,(주)상부사종합건설,이상만,분석,531812200,77.2,87.859,88.566,-0.13171 (99.86829),13 1,2023/10/05 21:42:44,
69,2208127029,盛寶建設産業 株式會社,피영길,분석,531836500,77.2,87.864,88.57,-0.12710 (99.8729),9 7,2023/10/05 14:01:23,
70,1078155407,(주)윤익계전,안용준,분석,531837107,77.2,87.864,88.57,-0.12698 (99.87302),4 10,2023/09/26 10:39:43,
71,3548802349,(주)템피스트정보통신,강신원,분석,531840130,77.2,87.864,88.57,-0.12641 (99.87359),7 2,2023/10/04 17:54:06,
72,1198151253,경인계측시스템(주),전무송,분석,531843000,77.4,87.865,88.571,-0.12586 (99.87414),11 10,2023/09/27 12:54:11,
73,1078635181,티에스라인시스템 주식회사,최국현,분석,531847500,77.4,87.866,88.572,-0.12501 (99.87499),9 15,2023/10/04 08:17:15,
74,1058606899,이화티티씨(주),이선정,분석,531851461,77.4,87.866,88.572,-0.12426 (99.87574),14 4,2023/10/05 13:55:14,
75,2138180142,서울아이디시스템(주),김동수,분석,531854890,77.4,87.867,88.573,-0.12360 (99.8764),6 2,2023/09/26 13:20:31,
76,1098167078,(주)에스씨네트,이계영,분석,531858570,77.4,87.868,88.574,-0.12291 (99.87709),14 8,2023/09/27 06:34:00,
77,1198181214,엔텍월드주식회사,안병립,분석,531864380,77.4,87.869,88.574,-0.12180 (99.8782),10 9,2023/10/06 09:07:30,
78,2158682840,차일정보통신(주),오상국,분석,531873850,77.4,87.87,88.576,-0.12001 (99.87999),12 6,2023/10/04 08:57:42,
79,1108155382,(주)굿채널시스템,백홍현,분석,531887550,77.4,87.873,88.578,-0.11741 (99.88259),4 13,2023/10/04 16:58:25,
80,2948601665,누리종합전기 주식회사,천금진,분석,531897568,77.6,87.875,88.58,-0.11550 (99.8845),6 10,2023/10/05 15:34:32,
81,1058727284,(주)조은네트웍스,김장열,분석,531903800,77.6,87.876,88.581,-0.11432 (99.88568),4 1,2023/10/03 14:06:27,
82,2148752224,(주)아이젠시스템즈,안상용,분석,531918500,77.6,87.879,88.584,-0.11153 (99.88847),8 13,2023/10/05 16:14:25,
83,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,531919610,77.6,87.879,88.584,-0.11132 (99.88868),2 10,2023/10/05 10:30:02,
84,2068125404,(주)대경인트라넷,이강열,분석,531923922,77.6,87.88,88.584,-0.11050 (99.8895),4 12,2023/10/05 17:52:57,
85,1138649133,빅썬시스템즈 주식회사,권태일,분석,531942880,77.6,87.883,88.588,-0.10690 (99.8931),12 9,2023/09/27 08:41:58,
86,1098651964,셀코정보기술 주식회사,권영용,분석,531943110,77.6,87.883,88.588,-0.10686 (99.89314),15 10,2023/10/05 21:06:22,
87,2098112984,(주)고덕종합건설,김진영,분석,531948100,77.6,87.884,88.588,-0.10591 (99.89409),6 8,2023/10/04 10:28:59,
88,1108130339,(주)기양상사,조효진,분석,531950256,77.6,87.884,88.589,-0.10550 (99.8945),13 15,2023/09/27 10:07:06,
89,1428136631,주식회사 만사시스템,조호진,분석,531966580,77.8,87.887,88.592,-0.10241 (99.89759),14 6,2023/10/05 10:01:07,
90,2098211809,사단법인 해오름장애인협회,노영주,분석,531973598,77.8,87.889,88.593,-0.10107 (99.89893),14 6,2023/10/05 08:40:13,
91,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,531978700,77.8,87.889,88.594,-0.10011 (99.89989),10 2,2023/10/05 09:27:15,
92,1198653668,에코아이넷(주),박은희,분석,531996621,77.8,87.893,88.597,-0.09670 (99.9033),11 5,2023/10/06 09:04:47,
93,2108122973,인터컴넷(주),양지호,분석,532007686,78.0,87.895,88.598,-0.09460 (99.9054),7 5,2023/10/05 10:41:55,
94,2078129117,경우전기(주),김한정,분석,532020070,78.0,87.897,88.6,-0.09225 (99.90775),4 14,2023/10/06 09:25:02,
95,1078713433,(주)스마트게이트,김민우,분석,532029800,78.0,87.899,88.602,-0.09041 (99.90959),4 8,2023/10/04 17:55:35,
96,2148620797,(주)세인씨앤씨,조정화,분석,532039800,78.0,87.9,88.604,-0.08851 (99.91149),2 11,2023/09/27 10:04:08,
97,2068124123,(주)세양텔레콤,김한섭,분석,532046148,78.0,87.902,88.605,-0.08730 (99.9127),12 4,2023/10/05 08:43:37,
98,1088149704,썬시큐원(주),백석환,분석,532049400,78.0,87.902,88.605,-0.08669 (99.91331),3 12,2023/10/05 06:02:20,
99,1081154276,영우정보통신,이영우,분석,532058997,78.0,87.904,88.607,-0.08487 (99.91513),11 10,2023/10/06 09:14:07,
100,1078212123,사단법인 장애인인권센터,서인환,분석,532078450,78.2,87.907,88.61,-0.08117 (99.91883),5 4,2023/10/04 15:23:14,
101,2018603701,소성정보기술 주식회사,김금남,분석,532079100,78.2,87.908,88.61,-0.08105 (99.91895),9 7,2023/10/05 09:34:29,
102,2018162836,(주)선전력시스템,임철학,분석,532093000,78.2,87.91,88.613,-0.07841 (99.92159),5 10,2023/10/06 00:07:50,
103,1138658592,위너시스텍 주식회사,조용걸,분석,532101100,78.2,87.912,88.614,-0.07688 (99.92312),11 5,2023/10/05 15:54:54,
104,1188117816,(주)영원정보통신,전춘식,분석,532118331,78.4,87.915,88.617,-0.07360 (99.9264),7 4,2023/09/27 10:09:28,
105,2028136758,주식회사 남양계전,민강기,분석,532127288,78.4,87.916,88.618,-0.07190 (99.9281),5 11,2023/10/06 09:07:04,
106,1028132281,현대씨앤알 주식회사,김영수,분석,532146500,78.4,87.92,88.621,-0.06826 (99.93174),11 10,2023/09/27 09:46:27,
107,4918100826,키엔컴아이엔씨 주식회사,이현지,분석,532149356,78.4,87.92,88.622,-0.06772 (99.93228),10 8,2023/10/05 09:18:21,
108,2208798467,주식회사 태산이에이지,최홍석,분석,532150997,78.4,87.921,88.622,-0.06740 (99.9326),12 9,2023/10/04 14:33:51,
109,5048133604,주식회사다온네트웍스,김진환,분석,532165750,78.4,87.923,88.625,-0.06460 (99.9354),4 15,2023/10/05 09:35:13,
110,5528801885,주식회사 정도아이넷,장일석,분석,532174710,78.6,87.925,88.626,-0.06290 (99.9371),13 1,2023/10/04 09:25:11,
111,1058795818,주식회사 티엠미디어,박용호,분석,532181556,78.6,87.926,88.627,-0.06160 (99.9384),1 9,2023/10/04 14:34:17,
112,1098610416,(주)네시비스,이은섭,분석,532182600,78.6,87.926,88.627,-0.06141 (99.93859),7 4,2023/09/27 10:57:32,
113,1198609084,주식회사 유니씨엔에스,박경임,분석,532201051,78.6,87.93,88.631,-0.05790 (99.9421),2 9,2023/10/04 07:57:27,
114,1208100598,(주)삼지엔지니어링,김동명,분석,532203680,78.6,87.93,88.631,-0.05741 (99.94259),15 8,2023/09/27 10:05:15,
115,2018182230,주식회사 본네트시큐,최수기,분석,532215672,78.6,87.932,88.633,-0.05513 (99.94487),7 5,2023/09/27 10:52:05,
116,2148768992,주식회사 앤샵,장진화,분석,532217280,78.6,87.933,88.633,-0.05482 (99.94518),9 8,2023/10/05 18:15:42,
117,1198656229,주식회사 경진네트워크,김응환,분석,532235920,78.8,87.936,88.636,-0.05129 (99.94871),5 12,2023/10/05 18:50:07,
118,1198615820,프리커스(주),최훈,분석,532239792,78.8,87.937,88.637,-0.05055 (99.94945),13 11,2023/10/04 08:24:49,
119,1068178635,(주)지아이테크놀러지,홍영우,분석,532241000,78.8,87.937,88.637,-0.05032 (99.94968),7 13,2023/09/27 14:06:53,
120,2148675138,(주)대호아이티에스,임진덕,분석,532251631,78.8,87.939,88.639,-0.04830 (99.9517),15 9,2023/10/06 09:42:22,
121,1088153848,(주)신지전설,황경옥,분석,532255320,78.8,87.939,88.64,-0.04760 (99.9524),9 15,2023/10/06 09:09:07,
122,1101185132,메이폴정보통신,박용진,분석,532256373,78.8,87.94,88.64,-0.04740 (99.9526),10 15,2023/10/05 12:35:09,
123,1358131171,(주)금성전기통신공사,김윤환,분석,532261170,78.8,87.941,88.641,-0.04649 (99.95351),6 15,2023/10/04 11:50:55,
124,1138148366,주식회사 레이어스,조인선,분석,532286405,79.0,87.945,88.645,-0.04170 (99.9583),8 6,2023/10/06 08:20:26,
125,2128178492,주식회사 제이에치코리아,이주환,분석,532290790,79.0,87.946,88.646,-0.04087 (99.95913),6 7,2023/09/26 17:01:20,
126,1138629821,동문이엔티 주식회사,송요일,분석,532297900,79.0,87.947,88.647,-0.03952 (99.96048),2 1,2023/10/04 16:01:38,
127,1138668654,주식회사코리아아이씨티,장규호,분석,532316964,79.0,87.951,88.65,-0.03590 (99.9641),6 11,2023/10/03 20:45:06,
128,1098155422,창공정보통신 주식회사,김배명,분석,532335900,79.0,87.954,88.653,-0.03231 (99.96769),9 5,2023/09/27 10:06:07,
129,1138618789,이노뎁(주),이성진,분석,532342200,79.2,87.955,88.654,-0.03112 (99.96888),7 12,2023/10/05 17:22:49,
130,1018662695,주식회사 메가시스템,김대석,분석,532365274,79.2,87.959,88.658,-0.02674 (99.97326),15 8,2023/10/05 17:01:18,
131,2148705513,주식회사 케이이에스 전기공사,강성진,분석,532374921,79.2,87.961,88.66,-0.02490 (99.9751),2 14,2023/10/05 09:27:25,
132,1068690366,(주)윈투스시스템,신경익,분석,532380191,79.2,87.962,88.66,-0.02390 (99.9761),12 15,2023/10/04 17:28:28,
133,2158602337,지엔네텔(주),고시영,분석,532381748,79.2,87.962,88.661,-0.02361 (99.97639),2 12,2023/10/06 08:56:50,
134,4208700205,주식회사 가은씨앤에스,양미영,분석,532381770,79.2,87.962,88.661,-0.02361 (99.97639),1 14,2023/10/05 09:40:46,
135,2158194400,오엔씨네트웍스(주),김정서,분석,532400739,79.4,87.966,88.664,-0.02000 (99.98),10 15,2023/10/04 16:22:02,
136,2098134713,키엔컴 주식회사,최성덕,분석,532403900,79.4,87.966,88.664,-0.01940 (99.9806),8 10,2023/10/05 09:24:04,
137,2068666263,세움기술 주식회사,주익중,분석,532415334,79.4,87.968,88.666,-0.01723 (99.98277),3 11,2023/10/04 14:52:45,
138,1178152009,동아신호 주식회사,최종수,분석,532415380,79.4,87.968,88.666,-0.01723 (99.98277),6 9,2023/10/05 17:02:52,
139,1058654519,주식회사유비라인,이병오,분석,532417309,79.4,87.969,88.667,-0.01686 (99.98314),7 11,2023/10/05 16:00:10,
140,2021067983,엘지전자통신공사,최태익,분석,532425500,79.4,87.97,88.668,-0.01531 (99.98469),9 5,2023/10/05 10:01:15,
141,1058686587,(주)참슬테크,김금순,분석,532444294,79.4,87.974,88.671,-0.01174 (99.98826),13 8,2023/10/04 15:14:39,
142,1128152149,(주)일신티에이치이,이상운,분석,532448685,79.4,87.974,88.672,-0.01090 (99.9891),1 6,2023/10/03 22:48:19,
143,1138165967,주식회사 다솔이앤씨,김선경,분석,532451214,79.6,87.975,88.672,-0.01042 (99.98958),4 9,2023/10/05 17:08:23,
144,1088165140,샘코건설 주식회사,김용훈,분석,532461967,79.6,87.977,88.674,-0.00838 (99.99162),12 13,2023/09/27 11:23:41,
145,1208782160,에스엔에스이서비스주식회사,정경식,분석,532486630,79.6,87.981,88.678,-0.00370 (99.9963),8 13,2023/10/04 15:16:01,
146,2158749469,(주)더블유에프텍,이영길,분석,532488700,79.6,87.982,88.678,-0.00331 (99.99669),10 14,2023/10/04 09:32:20,
147,5598700333,주식회사 제이투디앤티,김세환,분석,532499200,79.6,87.984,88.68,-0.00132 (99.99868),15 9,2023/10/05 10:53:07,
148,2298125412,스크린정보통신(주),조승제,분석,532509200,79.8,87.985,88.682,0.00058 (100.00058),6 15,2023/09/27 14:30:31,
149,2028104237,대선이엔씨(주),최승재,분석,532520654,79.8,87.987,88.684,0.00275 (100.00275),6 13,2023/10/04 14:15:42,
150,1058221062,사단법인 대한장애인복지협회,박재환,분석,532521920,79.8,87.988,88.684,0.00299 (100.00299),12 1,2023/10/05 14:58:18,
151,2118895916,주식회사 지오통신,김영송,분석,532530300,79.8,87.989,88.685,0.00459 (100.00459),7 2,2023/09/27 11:14:26,
152,2108164712,주식회사 데스카,조혜연,분석,532532330,79.8,87.99,88.686,0.00497 (100.00497),15 4,2023/10/05 09:30:52,
153,1148633857,에스엠이엔지(주),이관휴,분석,532542995,79.8,87.991,88.688,0.00699 (100.00699),15 4,2023/10/05 14:54:48,
154,2058139910,우현전기(주),채광식,분석,532544050,79.8,87.992,88.688,0.00720 (100.0072),14 6,2023/10/05 22:15:22,
155,1198655462,지티에스솔루션즈 주식회사,김민수,분석,532562400,80.0,87.995,88.691,0.01068 (100.01068),8 1,2023/10/05 13:20:36,
156,2148670792,(주)토마토시스템,이상돈,분석,532568290,80.0,87.996,88.692,0.01180 (100.0118),11 12,2023/09/27 13:10:21,
157,1048198009,대신네트웍스주식회사,김태응,분석,532572500,80.0,87.997,88.692,0.01259 (100.01259),14 13,2023/09/27 11:24:43,
158,1068654453,주식회사 티엔에스솔루션,박종수,분석,532577240,80.0,87.998,88.693,0.01349 (100.01349),10 11,2023/10/04 09:09:17,
159,1208637260,에스피케이인크 주식회사,박성빈,분석,532577929,80.0,87.998,88.693,0.01363 (100.01363),14 6,2023/10/05 14:34:18,
160,1018178116,(주)오경컴텍,김종근,분석,532588800,80.0,88.0,88.695,0.01569 (100.01569),2 6,2023/10/04 09:36:08,
161,2148626132,(주)오버넷,신창호,분석,532610900,80.0,88.004,88.699,0.01988 (100.01988),5 14,2023/10/04 09:01:16,
162,1098655451,주식회사 투비,차인성,분석,532624500,79.8,88.006,88.701,0.02246 (100.02246),11 13,2023/10/05 14:33:59,
163,1068682075,주식회사 세이프원,이명근,분석,532624670,79.8,88.006,88.701,0.02250 (100.0225),3 12,2023/10/04 09:34:40,
164,2158603049,유니넷텍(주),김한호,분석,532641520,79.8,88.009,88.704,0.02569 (100.02569),3 14,2023/10/05 14:16:13,
165,1068648591,주식회사 투지시스템,김승택,분석,532646700,79.8,88.01,88.705,0.02668 (100.02668),6 11,2023/09/27 15:55:20,
166,2198125754,알티엘산업 주식회사,이근태,분석,532649480,79.8,88.011,88.705,0.02721 (100.02721),11 3,2023/10/05 22:59:05,
167,1868701717,주식회사 성남정보통신,이미경,분석,532649951,79.8,88.011,88.705,0.02729 (100.02729),6 7,2023/10/05 23:17:19,
168,1208194567,아산정보통신(주),홍수길,분석,532659569,79.8,88.013,88.707,0.02912 (100.02912),13 15,2023/10/04 13:11:51,
169,1108130979,(주)대림,배원복,분석,532665700,79.8,88.014,88.708,0.03028 (100.03028),4 10,2023/10/05 17:57:09,
170,2188109765,(주)웨이브컴,채인석,분석,532673660,79.6,88.015,88.709,0.03179 (100.03179),9 10,2023/10/04 15:17:06,
171,1138640850,주식회사 우솔네트웍스,유상열,분석,532680380,79.6,88.016,88.71,0.03307 (100.03307),14 10,2023/09/26 10:43:08,
172,2118668579,(주)아이정보기술,이훈희,분석,532681038,79.6,88.016,88.711,0.03319 (100.03319),2 9,2023/10/05 09:03:18,
173,2078141917,합자회사 대성전업상사,권기원,분석,532687950,79.6,88.018,88.712,0.03451 (100.03451),5 14,2023/09/27 10:29:41,
174,1198682431,(주)대경시스텍,반기수,분석,532688415,79.6,88.018,88.712,0.03460 (100.0346),9 13,2023/10/04 13:41:17,
175,1138195613,(주)고려다이나믹스,변희만,분석,532701590,79.6,88.02,88.714,0.03710 (100.0371),3 15,2023/09/27 13:03:13,
176,2098161262,주식회사 아이에스인텍,황관홍,분석,532714430,79.6,88.022,88.716,0.03953 (100.03953),3 7,2023/10/05 11:23:12,
177,2208865207,주식회사 소나텍,최성욱,분석,532767843,79.4,88.032,88.725,0.04967 (100.04967),10 8,2023/10/04 13:33:29,
178,1138635212,(주)아이제이일렉트론,김도형,분석,532776400,79.4,88.034,88.726,0.05129 (100.05129),12 7,2023/10/05 15:37:05,
179,2058140076,(주)제일첨단테크,김성수,분석,532777984,79.4,88.034,88.727,0.05159 (100.05159),14 7,2023/10/06 09:50:23,
180,1398115682,백상건설 주식회사,김중권,분석,532784000,79.2,88.035,88.728,0.05274 (100.05274),5 14,2023/09/27 10:10:40,
181,1288196628,코마정보통신(주),이경수,분석,532784830,79.2,88.035,88.728,0.05289 (100.05289),10 4,2023/10/04 14:07:38,
182,1068146133,(주)케이씨이,조정휘,분석,532795372,79.2,88.037,88.73,0.05490 (100.0549),6 12,2023/10/04 11:52:27,
183,1148661445,주식회사 아이티콘,이준형,분석,532814300,79.2,88.041,88.733,0.05849 (100.05849),15 6,2023/09/27 09:37:48,
184,1188109975,(주)부광네트워크,박경진,분석,532849300,79.0,88.047,88.739,0.06513 (100.06513),10 5,2023/09/27 14:42:38,
185,1108139892,(주)이화텔레콤,윤영배,분석,532865170,79.0,88.05,88.741,0.06814 (100.06814),3 9,2023/10/04 10:39:14,
186,1058665689,(주)경림이앤지,김창근,분석,532866870,79.0,88.05,88.741,0.06847 (100.06847),8 1,2023/10/05 09:47:17,
187,1188110211,(주)텔레텍코리아,윤광수,분석,532895400,78.8,88.055,88.746,0.07388 (100.07388),5 12,2023/10/04 13:51:47,
188,2048610496,주식회사 김스애드,김진희,분석,532895480,78.8,88.055,88.746,0.07390 (100.0739),8 2,2023/10/05 08:49:54,
189,2068153517,뉴텔레콤(주),김을선,분석,532897580,78.8,88.056,88.747,0.07429 (100.07429),9 5,2023/10/05 08:56:26,
190,1208612783,주식회사 나오디지탈,안병우,분석,532903380,78.8,88.057,88.748,0.07539 (100.07539),9 13,2023/10/05 09:22:01,
191,7098602638,주식회사 시그널아이씨티,강민희,분석,532907600,78.8,88.057,88.748,0.07620 (100.0762),1 6,2023/10/05 23:59:49,
192,2048188475,주식회사 오파스넷,장수현,분석,532908120,78.8,88.057,88.748,0.07629 (100.07629),10 3,2023/10/04 09:37:43,
193,2158171649,(주)삼삼통신기술,방창배,분석,532911300,78.8,88.058,88.749,0.07690 (100.0769),5 1,2023/10/04 09:07:08,
