순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
84,2158747516,(주) 제이에스통신정보,한택수,분석,231220780,87.8,87.891,88.363,-0.26210 (99.7379),1 8,2022/04/28 07:09:01,
85,1138663208,주식회사 유영정보통신,박경순,분석,231223900,87.8,87.892,88.364,-0.26075 (99.73925),11 6,2022/04/27 12:11:16,
86,2048188475,주식회사 오파스넷,장수현,분석,231234005,88.0,87.896,88.368,-0.25634 (99.74366),5 14,2022/04/28 11:14:30,
87,2148829787,주식회사 노바에스앤씨,최성운,분석,231234326,88.0,87.897,88.368,-0.25621 (99.74379),10 14,2022/04/27 11:03:48,
88,2088100603,(주)전우사,김한재,분석,231239830,88.0,87.899,88.37,-0.25381 (99.74619),7 15,2022/04/28 13:44:38,
89,2138800230,주식회사 성민전기통신,홍종애,분석,231242822,88.0,87.9,88.371,-0.25250 (99.7475),8 10,2022/04/28 01:00:17,
90,1208817900,주식회사 에이앤티플러스,김은아,분석,231252695,88.0,87.904,88.375,-0.24820 (99.7518),1 12,2022/04/28 09:23:11,
91,2140550031,새론정보통신,이용주,분석,231255449,88.2,87.905,88.376,-0.24701 (99.75299),9 14,2022/04/27 10:47:25,
92,1108130339,(주)기양상사,조효진,분석,231266470,88.2,87.91,88.38,-0.24221 (99.75779),1 15,2022/04/27 10:18:56,
93,8568800361,주식회사 우선기술,정우영,분석,231268996,88.2,87.911,88.381,-0.24111 (99.75889),12 9,2022/04/28 13:57:18,
94,2308103607,주식회사 디케이앤트,양동국,분석,231272140,88.2,87.912,88.382,-0.23974 (99.76026),3 2,2022/04/27 13:16:32,
95,1058693453,주식회사태융정보통신,문성준,분석,231285200,88.4,87.917,88.387,-0.23405 (99.76595),5 13,2022/04/29 09:30:48,
96,1088127729,주식회사 대원네시스,이연호,분석,231286900,88.4,87.918,88.388,-0.23331 (99.76669),1 13,2022/04/29 09:39:40,
97,4891100742,다인테크,한아름,분석,231292188,88.4,87.92,88.39,-0.23100 (99.769),9 8,2022/04/27 23:13:17,
98,1108174749,유프로시스(주),김종본,분석,231293105,88.4,87.921,88.39,-0.23060 (99.7694),12 5,2022/04/27 11:03:27,
99,2098122745,새결정보통신(주),고성진,분석,231297927,88.4,87.923,88.392,-0.22850 (99.7715),8 13,2022/04/27 10:21:59,
100,2038149028,대륭중공건설(주),박임우,분석,231299994,88.4,87.924,88.393,-0.22760 (99.7724),2 12,2022/04/28 16:55:29,
101,1198195493,주식회사 인텍하우징,심인석,분석,231302519,88.6,87.925,88.394,-0.22650 (99.7735),14 2,2022/04/29 07:58:58,
102,1198164229,(주) 이준시스템,한상훈,분석,231303500,88.6,87.925,88.394,-0.22608 (99.77392),1 13,2022/04/28 10:04:13,
103,1068619586,엠앨캐스트주식회사,김철호,분석,231305800,88.6,87.926,88.395,-0.22508 (99.77492),10 7,2022/04/28 13:02:24,
104,1088149704,썬시큐원(주),백석환,분석,231305960,88.6,87.926,88.395,-0.22501 (99.77499),14 9,2022/04/29 05:34:56,
105,2158602337,지엔네텔(주),고시영,분석,231316728,88.6,87.93,88.399,-0.22032 (99.77968),5 14,2022/04/28 16:38:13,
106,1098150316,(주)건우통신,노형환,분석,231317213,88.6,87.931,88.4,-0.22011 (99.77989),2 4,2022/04/28 09:28:19,
107,1198650754,비젼전자통신 주식회사,홍성수,분석,231323200,88.6,87.933,88.402,-0.21750 (99.7825),15 11,2022/04/27 17:18:06,
108,1078129777,(주)범우정보기술,이용철,분석,231325249,88.6,87.934,88.403,-0.21661 (99.78339),2 4,2022/04/27 13:12:08,
109,1068611721,우리보안 주식회사,이명재,분석,231333975,88.8,87.938,88.406,-0.21280 (99.7872),11 9,2022/04/29 08:39:23,
110,1138629762,주식회사 이너인포,이정균,분석,231336846,88.8,87.939,88.407,-0.21155 (99.78845),15 6,2022/04/27 13:47:53,
111,1018144159,주식회사 넥선,박민호,분석,231336950,88.8,87.939,88.407,-0.21151 (99.78849),6 7,2022/04/27 15:10:13,
112,2098161262,주식회사 아이에스인텍,황관홍,분석,231347690,88.8,87.943,88.411,-0.20683 (99.79317),7 13,2022/04/28 07:26:41,
113,1058606899,이화티티씨(주),이선정,분석,231352112,89.0,87.945,88.413,-0.20491 (99.79509),8 1,2022/04/28 17:22:56,
114,1208802896,주식회사 라임에스엔씨,김종훈,분석,231354860,89.0,87.946,88.414,-0.20371 (99.79629),12 3,2022/04/27 12:05:38,
115,1138649133,빅썬시스템즈 주식회사,권태일,분석,231362670,89.0,87.949,88.417,-0.20031 (99.79969),9 14,2022/04/29 09:03:22,
116,2078109289,栗林建設 株式會社,윤석율,분석,231366000,89.0,87.951,88.418,-0.19886 (99.80114),10 1,2022/04/29 08:46:24,
117,2198128106,우선이엔씨(주),김광수,분석,231368000,89.0,87.952,88.419,-0.19799 (99.80201),3 7,2022/04/27 17:50:53,
118,1188111165,주식회사 세원이엔피디,이왕종,분석,231376220,89.2,87.955,88.422,-0.19441 (99.80559),8 1,2022/04/27 18:42:15,
119,2038164674,주식회사 컴버스테크,이돈원,분석,231376600,89.2,87.955,88.422,-0.19424 (99.80576),15 12,2022/04/28 14:19:13,
120,2208660663,주식회사 데이타렉스,김정국,분석,231385400,89.2,87.959,88.426,-0.19041 (99.80959),10 11,2022/04/28 14:54:40,
121,2128153400,일렉파워주식회사,김성호,분석,231391523,89.2,87.961,88.428,-0.18774 (99.81226),9 12,2022/04/27 17:20:41,
122,2130249995,에스에스브이,박정선,분석,231391605,89.2,87.961,88.428,-0.18770 (99.8123),13 4,2022/04/29 09:11:52,
123,1138607924,두성건설주식회사,안성병,분석,231392290,89.2,87.962,88.428,-0.18741 (99.81259),8 10,2022/04/28 10:18:45,
124,2128142640,팍스코이앤아이(주),송기민,분석,231393680,89.2,87.962,88.429,-0.18680 (99.8132),10 12,2022/04/28 13:31:03,
125,4318600057,주식회사 엘제이텍,임재우,분석,231397748,89.2,87.964,88.43,-0.18503 (99.81497),1 14,2022/04/28 15:35:05,
126,3238801633,동부엔텍 주식회사,류광성,분석,231405611,89.4,87.967,88.433,-0.18160 (99.8184),4 1,2022/04/29 08:37:48,
127,1198655462,지티에스솔루션즈 주식회사,김민수,분석,231408590,89.4,87.968,88.434,-0.18031 (99.81969),14 13,2022/04/29 08:55:02,
128,1148683959,제이엔에스텍주식회사,안종기,분석,231412950,89.4,87.97,88.436,-0.17841 (99.82159),13 11,2022/04/29 09:23:00,
129,1068604157,주식회사 넥시스정보,오세후,분석,231413640,89.4,87.97,88.436,-0.17811 (99.82189),7 3,2022/04/28 11:08:45,
130,1098610416,(주)네시비스,이은섭,분석,231415250,89.4,87.971,88.437,-0.17741 (99.82259),8 2,2022/04/27 13:57:38,
131,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,231415920,89.4,87.971,88.437,-0.17711 (99.82289),10 13,2022/04/29 07:48:07,
132,1058682164,(주)울트라텔레콤,김성철,분석,231420070,89.4,87.973,88.439,-0.17531 (99.82469),9 13,2022/04/27 13:31:49,
133,2118716291,(주)유토닉스,박찬호,분석,231435910,89.6,87.98,88.445,-0.16841 (99.83159),12 15,2022/04/27 11:37:01,
134,2128178492,주식회사 제이에치코리아,이주환,분석,231445910,89.6,87.984,88.449,-0.16405 (99.83595),1 5,2022/04/28 11:45:49,
135,1138163917,백두전기통신(주),장철,분석,231449005,89.8,87.985,88.45,-0.16271 (99.83729),9 1,2022/04/27 23:56:13,
136,2298134599,(주)시에나텔레콤,임종태,분석,231449690,89.8,87.985,88.45,-0.16241 (99.83759),7 5,2022/04/27 18:48:52,
137,6058166688,(주)세계아이티씨,김황기,분석,231453360,89.8,87.987,88.452,-0.16081 (99.83919),10 4,2022/04/28 08:56:26,
138,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,231458600,89.8,87.989,88.454,-0.15853 (99.84147),11 2,2022/04/28 09:39:54,
139,2148669602,(주)우호텔레콤,이강록,분석,231475810,90.0,87.996,88.46,-0.15103 (99.84897),14 9,2022/04/28 13:17:36,
140,2048197877,주식회사 그린주의,김현미,분석,231476790,90.0,87.997,88.461,-0.15060 (99.8494),7 8,2022/04/28 20:09:13,
141,2208626821,한성씨앤엔(주),한성,분석,231476900,90.0,87.997,88.461,-0.15056 (99.84944),5 6,2022/04/27 10:03:16,
142,1288138083,주식회사 유앤후레쉬,우재명,분석,231479680,90.0,87.998,88.462,-0.14935 (99.85065),5 8,2022/04/28 18:14:20,
143,1068133832,(주)동양이엔씨,최두현,분석,231481600,90.0,87.998,88.462,-0.14851 (99.85149),3 9,2022/04/28 09:45:01,
144,1018605466,금부통신 주식회사,정재학,분석,231492200,90.0,88.003,88.466,-0.14389 (99.85611),9 15,2022/04/27 16:00:31,
145,2108168358,주식회사 영호정보통신,조소연,분석,231494468,90.0,88.004,88.467,-0.14290 (99.8571),7 12,2022/04/27 16:20:00,
146,1188109975,(주)부광네트워크,박경진,분석,231496000,90.0,88.004,88.468,-0.14224 (99.85776),14 10,2022/04/28 10:36:27,
146,1058718276,에이원게이트 주식회사,이옥경,분석,231496000,90.0,88.004,88.468,-0.14224 (99.85776),6 15,2022/04/29 09:49:51,
148,1058680303,주식회사 제이엔디케이,이재식,분석,231499900,89.8,88.006,88.469,-0.14054 (99.85946),9 5,2022/04/28 21:02:40,
149,1088607693,(주)가온데이터,이기원,분석,231501814,89.8,88.007,88.47,-0.13971 (99.86029),12 5,2022/04/27 10:10:29,
150,1118114477,주식회사 대흥데이타통신,박상영,분석,231504570,89.8,88.008,88.471,-0.13850 (99.8615),12 3,2022/04/27 10:01:45,
151,1108133772,제이씨현시스템(주),차중석,분석,231519035,89.8,88.014,88.477,-0.13220 (99.8678),5 4,2022/04/27 13:59:07,
152,2158693084,주식회사 온파워아이앤티,송종희,분석,231522900,89.6,88.016,88.478,-0.13052 (99.86948),14 5,2022/04/28 09:26:17,
153,8038600460,주식회사 파르이앤씨,김종훈,분석,231531800,89.6,88.019,88.482,-0.12665 (99.87335),10 11,2022/04/29 08:52:21,
154,1068602542,주식회사 유셀네트웍스,김구동,분석,231531893,89.6,88.019,88.482,-0.12660 (99.8734),3 6,2022/04/28 14:01:13,
155,1058221062,사단법인 대한장애인복지협회,박재환,분석,231532400,89.6,88.019,88.482,-0.12638 (99.87362),11 3,2022/04/28 09:07:58,
156,1058192352,한아름정보통신(주),손경선,분석,231535280,89.6,88.021,88.483,-0.12513 (99.87487),5 11,2022/04/27 13:29:16,
157,1018151121,주식회사 경원전력,최경택,분석,231536880,89.6,88.021,88.483,-0.12443 (99.87557),8 1,2022/04/29 07:52:33,
158,2068617141,(주)텔코아,황민석,분석,231539000,89.6,88.022,88.484,-0.12351 (99.87649),9 12,2022/04/28 16:36:25,
159,2628802128,주식회사 성우일렉콤,신성우,분석,231542120,89.6,88.023,88.485,-0.12215 (99.87785),1 14,2022/04/27 10:03:51,
160,1198128733,바스코리아 주식회사,백강철,분석,231544000,89.6,88.024,88.486,-0.12133 (99.87867),7 11,2022/04/28 09:38:28,
161,2148798098,주식회사 에이스뷰테크,김종오,분석,231545900,89.4,88.025,88.487,-0.12050 (99.8795),9 12,2022/04/28 08:30:39,
162,1208662454,(주)위엠비,김수현,분석,231547670,89.4,88.026,88.488,-0.11973 (99.88027),9 5,2022/04/27 16:46:55,
163,2118774990,(주)제이에프텍,김중규,분석,231550950,89.4,88.027,88.489,-0.11830 (99.8817),13 12,2022/04/28 15:00:21,
164,1198133823,(주)씽크테크,이영록,분석,231552668,89.4,88.028,88.49,-0.11756 (99.88244),10 7,2022/04/28 10:50:42,
165,2298109203,(주)테스콤엔지니어링,박영복,분석,231554600,89.4,88.029,88.49,-0.11671 (99.88329),3 2,2022/04/27 16:53:39,
166,1058164176,(주)신보파워텍,공민우,분석,231556834,89.4,88.03,88.491,-0.11574 (99.88426),9 10,2022/04/29 08:49:46,
167,4568800195,주식회사 동부코리아통신,윤미옥,분석,231560364,89.4,88.031,88.492,-0.11420 (99.8858),15 3,2022/04/28 09:06:58,
168,1178169252,엠에스온(주),이경미,분석,231566103,89.4,88.033,88.495,-0.11170 (99.8883),6 4,2022/04/28 17:52:54,
169,1138632307,(주)인투에스,남기융,분석,231570695,89.2,88.035,88.496,-0.10971 (99.89029),5 8,2022/04/28 07:47:04,
170,1058683498,주식회사 일동전력,오정미,분석,231577010,89.2,88.038,88.499,-0.10695 (99.89305),3 8,2022/04/29 07:45:30,
171,1078636517,주식회사 국일이앤씨,서남석,분석,231577355,89.2,88.038,88.499,-0.10680 (99.8932),3 2,2022/04/27 21:18:34,
172,1138602138,주식회사 아이티노매즈,김성진,분석,231579020,89.2,88.039,88.5,-0.10608 (99.89392),4 1,2022/04/28 16:56:34,
173,5628602359,주식회사 건영정보기술,김재곤,분석,231585840,89.2,88.041,88.502,-0.10311 (99.89689),5 13,2022/04/28 09:03:49,
174,2098113590,(주)통광,박응성,분석,231605595,89.0,88.05,88.51,-0.09450 (99.9055),4 2,2022/04/28 08:42:19,
175,1078640952,(주)바비젼,이주일,분석,231609900,89.0,88.051,88.511,-0.09263 (99.90737),13 5,2022/04/27 13:43:45,
176,1108609224,주식회사 두루스코,김옥연,분석,231615147,89.0,88.054,88.513,-0.09034 (99.90966),7 1,2022/04/29 08:59:59,
177,1098153915,하비넷정보통신(주),이종훈,분석,231621209,88.8,88.056,88.516,-0.08770 (99.9123),15 1,2022/04/29 09:58:54,
178,2028158261,주식회사 남두,김승균,분석,231626260,88.8,88.058,88.518,-0.08550 (99.9145),4 1,2022/04/29 08:27:06,
179,2098134159,주식회사 피스코이엔씨,조기현,분석,231627173,88.8,88.059,88.518,-0.08511 (99.91489),5 4,2022/04/29 08:53:48,
180,2048119395,(주)신해전기건설,이세윤,분석,231628330,88.8,88.059,88.518,-0.08460 (99.9154),14 3,2022/04/28 14:39:44,
181,1138655988,쿨사인주식회사,정제필,분석,231632680,88.8,88.061,88.52,-0.08271 (99.91729),10 15,2022/04/28 13:41:48,
182,2128606988,원강정보통신 주식회사,우강원,분석,231638888,88.8,88.063,88.522,-0.08000 (99.92),6 7,2022/04/29 09:47:38,
183,1108175622,동해아이앤티(주),이기봉,분석,231639576,88.8,88.064,88.523,-0.07971 (99.92029),12 4,2022/04/27 12:34:07,
184,2148647194,투앤원정보통신주식회사,서승호,분석,231641643,88.6,88.065,88.524,-0.07880 (99.9212),12 10,2022/04/28 18:58:12,
185,6428601243,주식회사 기가넷시스템,방영락,분석,231642951,88.6,88.065,88.524,-0.07824 (99.92176),9 11,2022/04/28 08:40:53,
186,1198670032,주식회사 한컴모빌리티,이창열,분석,231645540,88.6,88.066,88.525,-0.07711 (99.92289),10 9,2022/04/28 08:57:05,
187,2200197668,엘지전기통신,하배용,분석,231646690,88.6,88.067,88.525,-0.07661 (99.92339),3 10,2022/04/29 08:59:08,
188,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,231654501,88.6,88.07,88.528,-0.07320 (99.9268),1 5,2022/04/28 13:02:30,
189,2118716350,(주)비엔인더스트리,이재혁,분석,231660699,88.6,88.072,88.531,-0.07051 (99.92949),10 6,2022/04/28 16:56:18,
190,1148642486,주식회사 큐브정보통신,유봉수,분석,231660700,88.6,88.072,88.531,-0.07050 (99.9295),8 1,2022/04/27 12:00:36,
191,1068663404,주식회사 씨씨티비네오텍,최영근,분석,231665292,88.6,88.074,88.533,-0.06850 (99.9315),14 5,2022/04/28 13:27:14,
192,1028132281,현대씨앤알 주식회사,김영수,분석,231665900,88.4,88.075,88.533,-0.06824 (99.93176),14 13,2022/04/27 10:57:39,
193,2148767256,주식회사 미디어디바이스,이강일,분석,231674247,88.4,88.078,88.536,-0.06460 (99.9354),7 11,2022/04/27 11:04:10,
