순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,2048197877,주식회사 그린주의,김현미,분석,206778600,86.0,87.8,88.3,-0.30512 (99.69488),9 6,2022/07/14 17:35:56,
45,2198128106,우선이엔씨(주),김광수,분석,206779000,86.0,87.801,88.301,-0.30492 (99.69508),10 5,2022/07/14 13:03:48,
46,2158620617,미디어텔레콤(주),김용대,분석,206780480,86.0,87.801,88.301,-0.30420 (99.6958),1 13,2022/07/14 06:42:29,
47,1108153161,(주)나이츠넷,이용현,분석,206781710,86.0,87.802,88.302,-0.30360 (99.6964),8 1,2022/07/13 16:34:52,
48,1108604272,소리콤 주식회사,정재홍,분석,206786030,86.0,87.804,88.304,-0.30150 (99.6985),3 13,2022/07/14 23:59:44,
49,3078146338,주식회사 하람이엔지,전유선,분석,206786800,86.0,87.804,88.304,-0.30113 (99.69887),9 14,2022/07/13 16:45:51,
50,2208131391,호진산업기연(주),안형근,분석,206788280,86.2,87.805,88.305,-0.30041 (99.69959),10 1,2022/07/15 09:01:23,
51,1138670451,주식회사 코스모티어,김명동,분석,206792188,86.2,87.807,88.306,-0.29850 (99.7015),15 5,2022/07/14 10:30:46,
52,1068619761,(주) 한걸음정보통신,정진원,분석,206793830,86.2,87.807,88.307,-0.29771 (99.70229),9 10,2022/07/13 16:49:09,
53,2078127900,합동전자통신(주),하명용,분석,206794782,86.2,87.808,88.307,-0.29724 (99.70276),11 7,2022/07/14 09:24:58,
54,2108131394,(주)안나시스템,문병조,분석,206798300,86.2,87.809,88.309,-0.29553 (99.70447),10 1,2022/07/15 09:17:27,
55,1018116968,(주)넥슨정보통신,신양인,분석,206802000,86.2,87.811,88.31,-0.29373 (99.70627),6 5,2022/07/13 10:08:18,
56,1058611510,이노테크놀로지(주),장기배,분석,206806983,86.2,87.813,88.313,-0.29130 (99.7087),9 12,2022/07/14 09:26:41,
57,2098134940,주식회사윤송이엔씨,정윤계,분석,206807800,86.2,87.814,88.313,-0.29091 (99.70909),1 7,2022/07/13 10:07:47,
58,1068604157,주식회사 넥시스정보,오세후,분석,206813550,86.4,87.816,88.315,-0.28811 (99.71189),3 9,2022/07/13 12:17:40,
59,1138694303,향원전자통신 주식회사,이진영,분석,206816230,86.4,87.818,88.316,-0.28680 (99.7132),2 7,2022/07/13 16:41:07,
60,2138800230,주식회사 성민전기통신,홍종애,분석,206816435,86.4,87.818,88.317,-0.28670 (99.7133),5 15,2022/07/14 01:19:36,
61,2158171649,(주)삼삼통신기술,홍성판,분석,206817900,86.4,87.818,88.317,-0.28599 (99.71401),4 12,2022/07/13 11:05:03,
62,2218120693,주식회사 일동에너텍,김종삼,분석,206820750,86.4,87.82,88.318,-0.28460 (99.7154),9 8,2022/07/14 02:18:36,
63,1198653668,에코아이넷(주),박은희,분석,206823627,86.4,87.821,88.32,-0.28320 (99.7168),6 4,2022/07/13 18:27:51,
64,2018603701,소성정보기술 주식회사,김금남,분석,206828862,86.4,87.823,88.322,-0.28066 (99.71934),3 15,2022/07/14 09:28:26,
65,2188114856,서교정보통신(주),김기설,분석,206830610,86.4,87.824,88.323,-0.27981 (99.72019),6 9,2022/07/13 15:51:55,
66,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,206833283,86.6,87.825,88.324,-0.27851 (99.72149),10 9,2022/07/13 16:19:28,
66,2098132812,주식회사 피치테크,이현철,분석,206833283,86.6,87.825,88.324,-0.27851 (99.72149),14 9,2022/07/14 06:27:51,
68,1088178984,(주)포소드,마명철,분석,206835400,86.6,87.826,88.325,-0.27747 (99.72253),3 1,2022/07/15 09:16:28,
69,2158159534,주식회사 하이텍이피씨,정구천,분석,206837430,86.6,87.827,88.326,-0.27649 (99.72351),10 12,2022/07/14 18:53:59,
70,2078141917,합자회사 대성전업상사,권기원,분석,206837950,86.6,87.828,88.326,-0.27623 (99.72377),5 6,2022/07/14 14:59:22,
71,1058676906,(주)디엠씨정보,윤성인,분석,206848500,86.6,87.832,88.33,-0.27110 (99.7289),10 9,2022/07/14 09:22:49,
72,2118743406,보성통신기술(주),오영배,분석,206849880,86.6,87.833,88.331,-0.27043 (99.72957),2 5,2022/07/15 09:23:14,
73,1128152663,한국아이디정보(주),송찬호,분석,206849928,86.6,87.833,88.331,-0.27040 (99.7296),2 12,2022/07/13 14:58:51,
74,2158168275,천마정보통신(주),황범만,분석,206853000,86.8,87.835,88.332,-0.26891 (99.73109),4 12,2022/07/13 21:40:14,
75,2108122973,인터컴넷(주),양지호,분석,206853831,86.8,87.835,88.333,-0.26850 (99.7315),10 6,2022/07/14 16:25:23,
76,1088179663,주식회사 시큐뱅크,심재춘,분석,206854859,86.8,87.835,88.333,-0.26800 (99.732),2 8,2022/07/14 09:58:40,
77,7088800946,주식회사 아이티아이비전,정준호,분석,206855270,86.8,87.836,88.333,-0.26780 (99.7322),8 7,2022/07/14 16:34:57,
78,2048620636,(주)유시스,이경재,분석,206863800,86.8,87.839,88.337,-0.26365 (99.73635),15 6,2022/07/13 16:53:14,
79,1058169109,대조전설 주식회사,장철호,분석,206866880,86.8,87.841,88.338,-0.26215 (99.73785),6 11,2022/07/13 16:18:37,
80,2038101742,株式會社 革新電工社,김희웅,분석,206868790,86.8,87.842,88.339,-0.26122 (99.73878),8 11,2022/07/14 09:11:43,
81,2078126444,(주)대영전설,김문영,분석,206869030,86.8,87.842,88.339,-0.26111 (99.73889),4 13,2022/07/13 14:44:28,
82,2118645407,흥일정보통신(주),정본영,분석,206869242,86.8,87.842,88.339,-0.26100 (99.739),3 2,2022/07/13 10:10:47,
83,1068660843,세중물산 주식회사,김용욱,분석,206874379,86.8,87.844,88.341,-0.25850 (99.7415),9 1,2022/07/13 11:44:51,
84,1078735096,주식회사 등대씨엔씨,서철승,분석,206882400,87.0,87.848,88.345,-0.25460 (99.7454),15 8,2022/07/13 15:21:47,
85,8418600934,주식회사 디토시스,이민용,분석,206882600,87.0,87.848,88.345,-0.25450 (99.7455),1 10,2022/07/14 16:15:34,
86,1168144224,제일정보건설 주식회사,김진철,분석,206884243,87.0,87.849,88.345,-0.25370 (99.7463),1 2,2022/07/15 07:48:45,
87,2068193673,지에스네트웍스(주),임동배,분석,206888100,87.0,87.851,88.347,-0.25183 (99.74817),12 6,2022/07/14 17:19:37,
88,1178153920,엠에스원디지털 주식회사,엄종만,분석,206898620,87.2,87.855,88.352,-0.24671 (99.75329),1 5,2022/07/15 09:13:28,
89,1018605466,금부통신 주식회사,정재학,분석,206899600,87.2,87.856,88.352,-0.24623 (99.75377),9 1,2022/07/13 16:31:38,
90,6378801279,주식회사정암정보통신,조강수,분석,206905200,87.2,87.859,88.354,-0.24351 (99.75649),4 9,2022/07/14 09:16:38,
91,2158706984,도드람정보기술 주식회사,이명석,분석,206912390,87.2,87.862,88.358,-0.24001 (99.75999),7 8,2022/07/14 11:44:21,
92,1198629800,주식회사 메카넷,천수연,분석,206914240,87.2,87.863,88.358,-0.23911 (99.76089),6 8,2022/07/13 16:50:26,
93,1068642694,우림정보시스템(주),조원희,분석,206915474,87.2,87.863,88.359,-0.23850 (99.7615),1 4,2022/07/14 16:25:19,
94,1108176581,주식회사 비에스텍,윤희주,분석,206917715,87.2,87.864,88.36,-0.23741 (99.76259),5 4,2022/07/15 09:30:59,
95,1088607693,(주)가온데이터,이기원,분석,206917940,87.2,87.864,88.36,-0.23730 (99.7627),6 9,2022/07/13 20:05:49,
96,1298185522,주식회사 아이에스디앤피,엄순화,분석,206922461,87.4,87.866,88.362,-0.23510 (99.7649),15 6,2022/07/14 18:15:40,
97,1058688514,(주)엠티에스정보기술,신현준,분석,206923398,87.4,87.867,88.362,-0.23465 (99.76535),9 11,2022/07/14 13:09:49,
98,1048157634,쿠도커뮤니케이션(주),김용식,분석,206924311,87.4,87.867,88.363,-0.23420 (99.7658),3 12,2022/07/15 08:52:05,
99,1058792785,주식회사 신석,김민경,분석,206926360,87.4,87.868,88.363,-0.23321 (99.76679),6 4,2022/07/14 09:55:02,
100,2148122183,(주)하나전기,김선식,분석,206927311,87.4,87.869,88.364,-0.23274 (99.76726),9 14,2022/07/13 16:51:29,
101,1058682164,(주)울트라텔레콤,김성철,분석,206930051,87.4,87.87,88.365,-0.23141 (99.76859),11 6,2022/07/13 14:21:35,
102,3188601020,주식회사 프레이,조성준,분석,206932478,87.4,87.871,88.366,-0.23023 (99.76977),8 11,2022/07/13 17:31:42,
103,1050296111,중앙전자통신,김용수,분석,206936022,87.4,87.873,88.368,-0.22850 (99.7715),11 2,2022/07/15 09:29:08,
104,1118128082,(주)디투엔지니어링,김낙경,분석,206936030,87.4,87.873,88.368,-0.22850 (99.7715),3 13,2022/07/15 08:37:52,
105,1218140540,영현정보통신(주),김두식,분석,206938106,87.4,87.874,88.369,-0.22749 (99.77251),7 1,2022/07/14 10:10:43,
106,2018633767,주식회사 명진에스앤씨,이성훈,분석,206943830,87.6,87.876,88.371,-0.22470 (99.7753),1 5,2022/07/15 08:23:31,
107,5048133604,주식회사다온네트웍스,김진환,분석,206946300,87.6,87.877,88.372,-0.22350 (99.7765),15 13,2022/07/14 09:36:11,
108,1208163929,주식회사 세종,이기동,분석,206953450,87.6,87.881,88.375,-0.22002 (99.77998),7 1,2022/07/15 08:34:45,
109,1088149704,썬시큐원(주),백석환,분석,206957180,87.6,87.882,88.377,-0.21821 (99.78179),6 8,2022/07/14 06:16:32,
110,2055169402,청포음향,신동열,분석,206962330,87.8,87.885,88.379,-0.21570 (99.7843),13 15,2022/07/14 11:46:54,
111,2208165402,서전엔지니어링(주),유경하,분석,206965817,87.8,87.886,88.38,-0.21400 (99.786),2 1,2022/07/14 16:18:08,
112,2018182230,주식회사 본네트시큐,최수기,분석,206966840,87.8,87.887,88.381,-0.21351 (99.78649),6 11,2022/07/13 17:15:18,
113,1188117816,(주)영원정보통신,전춘식,분석,206972803,87.8,87.89,88.383,-0.21060 (99.7894),8 2,2022/07/13 10:03:26,
114,1148189360,(주)지오,오광연,분석,206973010,87.8,87.89,88.383,-0.21050 (99.7895),10 6,2022/07/15 09:11:30,
115,1078757203,주식회사 비에스파워,정병섭,분석,206979100,87.8,87.892,88.386,-0.20754 (99.79246),7 13,2022/07/14 06:29:20,
116,1048636288,(주)엠케이이엔씨,문광일,분석,206979850,87.8,87.893,88.386,-0.20717 (99.79283),8 15,2022/07/14 17:51:22,
117,2158133077,오티씨 주식회사,김희언,분석,206983282,87.8,87.894,88.388,-0.20550 (99.7945),10 3,2022/07/14 13:13:43,
118,2128197392,금수티아이주식회사,이형주,분석,206986570,88.0,87.896,88.389,-0.20390 (99.7961),10 14,2022/07/14 09:36:43,
119,1048635917,주식회사 비전에스엔씨,김국배,분석,206987320,88.0,87.896,88.39,-0.20354 (99.79646),15 11,2022/07/15 09:29:26,
120,1078162397,신용통신 주식회사,김형종,분석,206987390,88.0,87.896,88.39,-0.20351 (99.79649),1 2,2022/07/15 08:35:02,
121,1088122724,영진정보통신주식회사,김영식,분석,206999308,88.0,87.902,88.395,-0.19771 (99.80229),5 3,2022/07/13 17:13:16,
122,1068711354,에이비씨네트워크 주식회사,안종현,분석,206999514,88.0,87.902,88.395,-0.19760 (99.8024),2 12,2022/07/13 19:08:53,
123,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,206999720,88.0,87.902,88.395,-0.19750 (99.8025),7 13,2022/07/13 15:14:19,
124,1188117645,(주)유투넷,최병국,분석,207007730,88.2,87.906,88.398,-0.19361 (99.80639),4 10,2022/07/14 19:07:58,
125,1048643227,(주)제이더블유씨네트웍스,이동원,분석,207009100,88.2,87.906,88.399,-0.19294 (99.80706),1 10,2022/07/14 11:55:52,
126,1298119624,우일계전공업 주식회사,백노현,분석,207017602,88.2,87.91,88.402,-0.18880 (99.8112),10 6,2022/07/15 09:15:58,
127,2041077930,라인월드정보,박선양,분석,207018212,88.2,87.91,88.403,-0.18851 (99.81149),1 13,2022/07/13 15:26:40,
128,1058162163,주식회사대한종합산전,이섭,분석,207020000,88.2,87.911,88.403,-0.18763 (99.81237),15 2,2022/07/13 17:55:25,
129,2028138682,협진통신(주),이승훈,분석,207020600,88.2,87.912,88.404,-0.18734 (99.81266),6 15,2022/07/13 10:59:50,
130,1138604679,(주) 투데이게이트,김익훈,분석,207028490,88.4,87.915,88.407,-0.18350 (99.8165),2 5,2022/07/14 09:07:52,
131,1138679165,주식회사 드림아이시스템,유원준,분석,207028630,88.4,87.915,88.407,-0.18344 (99.81656),15 3,2022/07/13 13:10:15,
132,2158676426,주식회사 건영이앤씨,박지명,분석,207030100,88.4,87.916,88.408,-0.18272 (99.81728),4 8,2022/07/14 13:17:37,
133,1048120291,청음통신 주식회사,임광희,분석,207036400,88.4,87.919,88.41,-0.17965 (99.82035),5 6,2022/07/15 09:52:25,
134,7978100097,주식회사 신동아이앤지,신철호,분석,207039171,88.4,87.92,88.412,-0.17830 (99.8217),1 4,2022/07/14 09:35:30,
135,2148661411,(주)엘리시스,이시정,분석,207043490,88.4,87.922,88.414,-0.17620 (99.8238),11 6,2022/07/14 09:13:03,
136,2148736980,(주)인타임정보,노영두,분석,207044700,88.4,87.923,88.414,-0.17561 (99.82439),9 15,2022/07/13 16:01:18,
137,2068682619,주식회사 엠플러스통신,신동수,분석,207049650,88.6,87.925,88.416,-0.17321 (99.82679),1 2,2022/07/13 18:05:35,
138,2078129117,경우전기(주),김한정,분석,207051680,88.6,87.926,88.417,-0.17222 (99.82778),15 1,2022/07/15 09:03:34,
139,1048142446,주식회사 디에스 이앤티,양종만,분석,207052917,88.6,87.926,88.418,-0.17162 (99.82838),15 8,2022/07/14 10:35:36,
140,1198606485,주식회사 에이치엠솔루션,이상진,분석,207063400,88.6,87.931,88.422,-0.16651 (99.83349),1 9,2022/07/14 14:59:56,
141,1138615856,(주)서원티에스,김안수,분석,207067322,88.6,87.933,88.424,-0.16460 (99.8354),5 12,2022/07/13 12:44:18,
142,2088115241,한애전자(주),최용경,분석,207069380,88.6,87.934,88.425,-0.16360 (99.8364),8 9,2022/07/14 09:18:04,
143,2308103607,주식회사 디케이앤트,양동국,분석,207069582,88.6,87.934,88.425,-0.16350 (99.8365),13 14,2022/07/13 11:08:58,
144,1018639665,(주)한양인프라넷,김주호,분석,207069590,88.6,87.934,88.425,-0.16350 (99.8365),12 9,2022/07/13 14:28:53,
145,2038164825,(주)스피드정보통신,선의석,분석,207071540,88.8,87.935,88.425,-0.16255 (99.83745),14 6,2022/07/13 10:05:00,
146,1178119238,주식회사 동양네트워크,김종렬,분석,207075540,88.8,87.937,88.427,-0.16061 (99.83939),7 2,2022/07/15 08:51:25,
147,1068198683,주식회사 포인트정보,김종필,분석,207080884,88.8,87.939,88.429,-0.15800 (99.842),9 14,2022/07/13 12:17:46,
148,1188114764,(주)세빛전자통신,이상호,분석,207082120,88.8,87.94,88.43,-0.15740 (99.8426),6 3,2022/07/13 12:19:58,
149,2148767256,주식회사 미디어디바이스,이강일,분석,207086020,88.8,87.942,88.432,-0.15550 (99.8445),14 3,2022/07/14 17:54:29,
150,1198175027,(주)케이웍스,김영주,분석,207086400,88.8,87.942,88.432,-0.15532 (99.84468),9 12,2022/07/13 10:06:24,
151,2148675138,(주)대호아이티에스,임진덕,분석,207090130,88.8,87.944,88.433,-0.15350 (99.8465),2 1,2022/07/13 14:45:33,
152,2258115381,(주)인하통신,이춘범,분석,207095047,89.0,87.946,88.436,-0.15111 (99.84889),12 15,2022/07/14 20:17:11,
153,2101252831,유비아이티,김창갑,분석,207095884,89.0,87.946,88.436,-0.15070 (99.8493),3 9,2022/07/14 11:56:18,
154,2128611287,현민전기주식회사,김응민,분석,207100403,89.0,87.948,88.438,-0.14851 (99.85149),7 1,2022/07/14 10:18:11,
155,1108609224,주식회사 두루스코,김옥연,분석,207101513,89.0,87.949,88.438,-0.14796 (99.85204),2 5,2022/07/14 17:27:47,
156,1138602574,주식회사 큐디스,김성진,분석,207105750,89.0,87.951,88.44,-0.14590 (99.8541),3 7,2022/07/15 08:56:53,
157,2158623647,시공전설(주),황호진,분석,207111192,89.0,87.953,88.442,-0.14325 (99.85675),1 12,2022/07/14 09:48:37,
158,1108131570,(주)조은시스템,김창윤,분석,207111290,89.0,87.953,88.442,-0.14321 (99.85679),4 7,2022/07/13 14:17:55,
159,2108168358,주식회사 영호정보통신,조소연,분석,207111910,89.0,87.954,88.443,-0.14290 (99.8571),2 3,2022/07/14 17:02:45,
160,1198688435,시큐리티앤맵 주식회사,정동회,분석,207118690,89.2,87.957,88.446,-0.13961 (99.86039),6 10,2022/07/13 16:10:02,
161,1138607924,두성건설주식회사,안성병,분석,207126290,89.2,87.96,88.449,-0.13591 (99.86409),5 2,2022/07/13 10:01:50,
162,2208127086,동강엠텍(주),차영문,분석,207126400,89.2,87.96,88.449,-0.13585 (99.86415),11 15,2022/07/15 09:27:28,
163,1328800173,난방산업 주식회사,강경옥,분석,207126440,89.2,87.96,88.449,-0.13583 (99.86417),2 13,2022/07/14 08:20:41,
164,1068648117,주식회사 티원엘에스,김영규,분석,207130198,89.2,87.962,88.451,-0.13400 (99.866),11 7,2022/07/13 19:13:45,
165,1198173261,주식회사 현대네트웍기술,조성익,분석,207131020,89.2,87.962,88.451,-0.13360 (99.8664),3 1,2022/07/14 11:40:58,
166,5138100034,주식회사 비엔지티,조상환,분석,207132803,89.2,87.963,88.452,-0.13274 (99.86726),10 15,2022/07/13 16:41:53,
167,1058606434,(주)케이디정보기술,이종오,분석,207138000,89.4,87.966,88.454,-0.13021 (99.86979),5 9,2022/07/13 11:54:57,
168,1138658592,위너시스텍 주식회사,조용걸,분석,207140100,89.4,87.966,88.455,-0.12919 (99.87081),8 6,2022/07/14 11:38:36,
169,2018190031,주식회사 태건씨앤씨,김복수,분석,207142526,89.4,87.968,88.456,-0.12800 (99.872),5 14,2022/07/14 08:52:04,
170,1328158074,주식회사 엘아이지시스템,윤종구,분석,207144990,89.4,87.969,88.457,-0.12681 (99.87319),3 4,2022/07/15 09:18:01,
171,1088611746,에스비엠텔레콤(주),홍은수,분석,207145600,89.4,87.969,88.457,-0.12651 (99.87349),13 15,2022/07/14 07:34:09,
172,1098153822,서울텔엔지니어링(주),정영철,분석,207151770,89.4,87.972,88.46,-0.12351 (99.87649),6 1,2022/07/14 16:42:22,
173,1058747280,주식회사 하이디,문이수,분석,207153226,89.4,87.972,88.46,-0.12280 (99.8772),6 4,2022/07/13 17:11:00,
174,2038149028,대륭중공건설(주),박임우,분석,207156499,89.4,87.974,88.462,-0.12120 (99.8788),2 1,2022/07/14 16:03:58,
175,1098603050,(주)이루기술,박지현,분석,207157120,89.4,87.974,88.462,-0.12090 (99.8791),14 5,2022/07/14 10:19:39,
176,2548800191,신용전기통신 주식회사,정지택,분석,207157526,89.4,87.974,88.462,-0.12070 (99.8793),7 2,2022/07/14 12:28:58,
177,2188109765,(주)웨이브컴,채인석,분석,207162660,89.6,87.977,88.464,-0.11821 (99.88179),4 8,2022/07/13 14:24:28,
178,2208605262,주식회사 트리엠,김동수,분석,207166360,89.6,87.979,88.466,-0.11641 (99.88359),10 3,2022/07/15 08:29:51,
179,2118101156,(주)인스틴솔루션,박세준,분석,207171200,89.6,87.981,88.468,-0.11405 (99.88595),12 6,2022/07/13 15:06:48,
180,1198605337,(주)신한이엔아이,유순자,분석,207172940,89.6,87.982,88.469,-0.11320 (99.8868),12 3,2022/07/14 07:59:54,
181,7288700415,주식회사 티엑스텍,박영기,분석,207178497,89.6,87.984,88.471,-0.11050 (99.8895),5 14,2022/07/14 22:25:22,
182,1138618789,이노뎁(주),이성진,분석,207180540,89.8,87.985,88.472,-0.10950 (99.8905),4 12,2022/07/14 16:20:54,
183,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,207184650,89.8,87.987,88.474,-0.10750 (99.8925),9 10,2022/07/13 16:29:47,
184,1068150525,주식회사 캐스트윈,김낙희,분석,207190000,89.8,87.989,88.476,-0.10490 (99.8951),5 3,2022/07/14 15:35:03,
185,1088124659,(주)비젼텔레콤,김진수,분석,207191000,89.8,87.99,88.476,-0.10441 (99.89559),4 1,2022/07/13 12:37:27,
186,1288126291,주식회사 성화,이재환,분석,207192250,89.8,87.99,88.477,-0.10381 (99.89619),3 4,2022/07/13 17:31:48,
187,1148678591,주식회사엠아이솔텍,최윤정,분석,207193900,89.8,87.991,88.478,-0.10300 (99.897),7 6,2022/07/13 12:00:02,
188,1098611773,주식회사상현엔지니어링,이재권,분석,207197800,89.8,87.993,88.479,-0.10110 (99.8989),7 15,2022/07/15 09:00:24,
189,1208817900,주식회사 에이앤티플러스,김은아,분석,207210128,90.0,87.999,88.485,-0.09510 (99.9049),15 10,2022/07/14 11:06:49,
190,1078731896,(주)비시텍코리아,임헌욱,분석,207216900,90.0,88.002,88.488,-0.09181 (99.90819),2 10,2022/07/13 20:51:50,
191,1378192155,주식회사 유비앤에스,고용만,분석,207222457,90.0,88.004,88.49,-0.08910 (99.9109),2 15,2022/07/14 11:56:47,
192,2128153400,일렉파워주식회사,김성호,분석,207226318,89.8,88.006,88.492,-0.08723 (99.91277),9 1,2022/07/13 16:59:32,
193,1138649133,빅썬시스템즈 주식회사,권태일,분석,207231308,89.8,88.008,88.494,-0.08480 (99.9152),12 15,2022/07/13 11:20:16,
