순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
29,1148610908,(주)디앤씨소프트,김동현,분석,104123840,85.6,87.781,87.754,0.01130 (100.0113),6 3,2015/07/16 09:23:56,
30,2178113330,(주)오성에스이엠,오성표,분석,104123940,85.6,87.781,87.754,0.01139 (100.01139),3 8,2015/07/16 08:56:42,
31,2098133747,(주)한국에스알테크,이재호,분석,104126000,85.6,87.783,87.756,0.01337 (100.01337),14 10,2015/07/15 21:27:25,
32,1208194567,아산정보통신(주),홍수길,분석,104126365,85.6,87.783,87.757,0.01372 (100.01372),5 13,2015/07/15 11:07:33,
33,1068674084,주식회사월드아이,신영구,분석,104137271,85.8,87.792,87.766,0.02420 (100.0242),6 7,2015/07/15 18:14:48,
34,1058171380,(주)에이치아이씨네트웍스,조태환,분석,104137400,85.8,87.792,87.766,0.02432 (100.02432),14 12,2015/07/15 11:04:15,
35,1018144159,주식회사 넥선,박민호,분석,104138420,85.8,87.793,87.767,0.02530 (100.0253),15 10,2015/07/15 09:48:13,
36,2028104237,대선이엔씨(주),최승재,분석,104143093,86.0,87.797,87.771,0.02979 (100.02979),8 5,2015/07/16 09:34:50,
37,2148132740,(주)융시스템,박진기,분석,104143975,86.0,87.798,87.771,0.03064 (100.03064),1 6,2015/07/15 10:09:46,
38,1138191636,승리하이텍(주),백성현,분석,104146950,86.0,87.8,87.774,0.03349 (100.03349),2 10,2015/07/16 08:59:09,
39,1108157338,(주)메트로컴넷,최선민,분석,104148722,86.0,87.802,87.775,0.03519 (100.03519),4 8,2015/07/15 15:37:40,
40,2208108546,경림전기(주),김인형,분석,104149250,86.0,87.802,87.776,0.03570 (100.0357),14 2,2015/07/14 18:21:44,
41,1098160416,(주)용진정보통신,도용석,분석,104153719,86.2,87.806,87.78,0.03999 (100.03999),9 7,2015/07/14 14:03:24,
42,1138163445,주식회사 삼도통신,이정경,분석,104155400,86.2,87.807,87.781,0.04161 (100.04161),7 11,2015/07/14 16:50:32,
43,2108168251,풀무엔지니어링주식회사,황윤상,분석,104155907,86.2,87.808,87.781,0.04210 (100.0421),13 2,2015/07/14 11:18:31,
44,1198649126,태광에스엠주식회사,전현용,분석,104156100,86.2,87.808,87.782,0.04228 (100.04228),6 10,2015/07/15 07:28:07,
45,2148847295,티에스퓨처 주식회사,김명성,분석,104157060,86.2,87.809,87.782,0.04320 (100.0432),9 12,2015/07/15 15:51:22,
46,2298117246,투빅스(주),김정란,분석,104158000,86.2,87.81,87.783,0.04411 (100.04411),14 8,2015/07/14 16:44:39,
47,2128606988,원강정보통신 주식회사,우강원,분석,104163999,86.4,87.815,87.788,0.04987 (100.04987),9 13,2015/07/16 09:45:21,
48,1138694303,향원전자통신 주식회사,김태석,분석,104170480,86.4,87.82,87.794,0.05609 (100.05609),12 4,2015/07/15 09:10:08,
49,1118111994,봉등전기 주식회사,정기선,분석,104189481,86.8,87.836,87.81,0.07434 (100.07434),13 4,2015/07/15 17:53:45,
50,2128150475,주식회사 미래윈정보통신,이종경,분석,104192890,86.8,87.839,87.813,0.07762 (100.07762),7 1,2015/07/16 09:43:33,
51,2158607273,(주)미주전통,장원식,분석,104195653,86.8,87.841,87.815,0.08027 (100.08027),11 15,2015/07/15 21:29:10,
52,2158768281,태일정보시스템(주),이미자,분석,104197140,86.8,87.843,87.816,0.08170 (100.0817),10 3,2015/07/14 13:21:20,
53,1138148366,주식회사 레이어스,조인선,분석,104199634,87.0,87.845,87.818,0.08410 (100.0841),7 4,2015/07/15 09:08:29,
54,2018604734,제이씨비젼 네트워크(주),김만환,분석,104202760,87.0,87.847,87.821,0.08710 (100.0871),7 11,2015/07/14 14:13:51,
55,1138141456,(주)나우아이앤씨,안남훈,분석,104202970,87.0,87.847,87.821,0.08730 (100.0873),11 12,2015/07/14 18:07:46,
56,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,104203238,87.0,87.848,87.821,0.08756 (100.08756),5 3,2015/07/15 16:23:52,
57,2208604531,주식회사 월드린시스템즈,류준열,분석,104204500,87.0,87.849,87.822,0.08877 (100.08877),12 8,2015/07/16 09:12:04,
58,2088100603,(주)전우사,김한재,분석,104212540,87.2,87.855,87.829,0.09649 (100.09649),12 2,2015/07/15 13:38:49,
59,1198175027,(주)케이웍스,김영주,분석,104212850,87.2,87.856,87.829,0.09679 (100.09679),13 2,2015/07/16 09:17:31,
60,2148675138,(주)대호아이티에스,박종운,분석,104213000,87.2,87.856,87.83,0.09693 (100.09693),9 13,2015/07/15 17:13:00,
61,2108122823,우영정보통신(주),황인희,분석,104216610,87.2,87.859,87.833,0.10040 (100.1004),3 9,2015/07/16 09:07:35,
62,2068629138,(주)하나윈정보기술,도수현,분석,104217500,87.2,87.86,87.833,0.10126 (100.10126),14 5,2015/07/15 13:29:28,
63,2158184144,주영건설 주식회사,서봉원,분석,104218270,87.2,87.86,87.834,0.10200 (100.102),11 4,2015/07/15 17:56:16,
64,2068120414,(주)일광기업,오도진,분석,104223750,87.4,87.865,87.839,0.10726 (100.10726),14 12,2015/07/15 10:25:43,
65,1058622808,상무텔레콤 주식회사,한승열,분석,104223996,87.4,87.865,87.839,0.10750 (100.1075),3 8,2015/07/16 08:33:00,
66,2298127797,(주)스페이스링크,양희식,분석,104225981,87.4,87.867,87.84,0.10940 (100.1094),3 8,2015/07/14 15:22:49,
67,1100927653,주원SYSTEM,라승복,분석,104226610,87.4,87.867,87.841,0.11001 (100.11001),11 15,2015/07/16 09:38:33,
68,1098189349,(주)엠디링크,이병권,분석,104226690,87.4,87.867,87.841,0.11008 (100.11008),12 1,2015/07/16 09:03:40,
69,2068179365,(주)디노시스,성태동,분석,104235130,87.6,87.875,87.848,0.11819 (100.11819),1 7,2015/07/15 15:52:02,
70,1058163309,(주)한국에빅스,신승창,분석,104239092,87.6,87.878,87.852,0.12200 (100.122),3 13,2015/07/14 14:22:40,
71,1068612230,(주)사강통신,정일영,분석,104242530,87.6,87.881,87.854,0.12530 (100.1253),11 15,2015/07/15 09:55:13,
72,2068643595,주식회사 정형텔레콤,심재호,분석,104246290,87.6,87.884,87.858,0.12891 (100.12891),1 3,2015/07/14 15:18:34,
73,2208159759,승원시스템(주),장인호,분석,104247020,87.8,87.885,87.858,0.12961 (100.12961),13 8,2015/07/15 09:22:31,
74,1138636870,주식회사 나우시스템,이종한,분석,104248250,87.8,87.886,87.859,0.13079 (100.13079),5 13,2015/07/15 09:34:53,
75,1062475052,한우리정보통신,전막동,분석,104250414,87.8,87.887,87.861,0.13287 (100.13287),8 15,2015/07/14 13:28:14,
76,1188108054,대한신호(주),안종석,분석,104251064,87.8,87.888,87.862,0.13349 (100.13349),14 15,2015/07/16 08:59:22,
77,1078156371,아주전자시스템(주),이재훈,분석,104252100,87.8,87.889,87.863,0.13449 (100.13449),11 3,2015/07/15 07:20:24,
78,2178134000,(주)에스엠텔레콤,오현택,분석,104257520,87.8,87.893,87.867,0.13970 (100.1397),8 13,2015/07/15 08:57:17,
79,1138157550,뉴코리아전자통신 주식회사,조영순,분석,104260539,88.0,87.896,87.87,0.14260 (100.1426),13 14,2015/07/16 08:42:57,
80,2068666263,세움기술 주식회사,주익중,분석,104261170,88.0,87.896,87.87,0.14320 (100.1432),7 1,2015/07/14 18:02:54,
81,1108609224,주식회사 두루스코,김옥연,분석,104261880,88.0,87.897,87.871,0.14388 (100.14388),6 9,2015/07/15 23:14:49,
82,2148823314,화인정보기술주식회사,이명우,분석,104261990,88.0,87.897,87.871,0.14399 (100.14399),14 7,2015/07/15 09:24:32,
83,1298155066,일조텔레콤(주),김문섭,분석,104262100,88.0,87.897,87.871,0.14409 (100.14409),8 13,2015/07/16 08:57:51,
84,2011497895,정우이앤씨,유동환,분석,104264381,88.0,87.899,87.873,0.14629 (100.14629),12 15,2015/07/14 16:00:21,
85,2108173598,동우정보통신(주),권영옥,분석,104272100,88.2,87.906,87.879,0.15370 (100.1537),9 14,2015/07/14 13:45:22,
86,1098160833,(주)포트론,곽정례,분석,104273282,88.2,87.907,87.88,0.15484 (100.15484),5 2,2015/07/16 09:35:02,
87,2018603701,소성정보기술 (주),김금남,분석,104273442,88.2,87.907,87.88,0.15499 (100.15499),8 15,2015/07/14 15:05:28,
88,2141167760,세기정보통신,송재홍,분석,104288230,88.4,87.919,87.893,0.16919 (100.16919),12 10,2015/07/15 11:36:39,
89,2048639509,주식회사 대한유비텍,강성철,분석,104289060,88.4,87.92,87.894,0.16999 (100.16999),11 7,2015/07/15 10:10:24,
90,1188109785,주식회사 안세기술,이용안,분석,104290000,88.4,87.921,87.894,0.17089 (100.17089),14 9,2015/07/14 17:02:40,
91,2162165525,오성전기통신,오영식,분석,104294480,88.6,87.925,87.898,0.17520 (100.1752),12 11,2015/07/15 08:51:22,
92,1278129000,새길정보통신(주),최원길,분석,104294580,88.6,87.925,87.898,0.17529 (100.17529),14 12,2015/07/15 16:03:52,
93,2208869047,양지전기 주식회사,박승연,분석,104295730,88.6,87.926,87.899,0.17640 (100.1764),9 5,2015/07/15 15:40:16,
94,1168175601,한빛인프라소닉(주),이한철,분석,104299170,88.6,87.929,87.902,0.17970 (100.1797),13 4,2015/07/15 09:21:41,
95,2118603519,서울전자통신(주),이명규,분석,104300726,88.6,87.93,87.903,0.18120 (100.1812),4 10,2015/07/15 08:44:03,
96,2128168640,(주)진양이앤씨,이재돈,분석,104301497,88.6,87.93,87.904,0.18194 (100.18194),4 6,2015/07/16 08:37:04,
97,1148639981,(주)태영에스엔에스,박태건,분석,104301870,88.6,87.931,87.904,0.18229 (100.18229),9 1,2015/07/16 08:25:16,
98,1298157900,(주)에스오에이텔레콤,장형철,분석,104304890,88.6,87.933,87.907,0.18519 (100.18519),11 5,2015/07/15 10:03:10,
99,2158756733,주식회사 케이원,이재환,분석,104310097,88.8,87.938,87.911,0.19020 (100.1902),11 8,2015/07/14 10:39:35,
100,1148164393,대영유비텍 주식회사,조근환,분석,104313100,88.8,87.94,87.914,0.19308 (100.19308),6 14,2015/07/15 19:03:20,
101,2078147911,(주)화이버정보통신,이상만,분석,104315374,88.8,87.942,87.916,0.19526 (100.19526),8 9,2015/07/15 17:24:39,
102,1098197140,(주)코맥스시큐리티,김종정,분석,104316960,88.8,87.944,87.917,0.19679 (100.19679),1 5,2015/07/16 09:02:14,
103,1178119238,주식회사 동양네트워크,김종렬,분석,104318706,89.0,87.945,87.919,0.19846 (100.19846),1 3,2015/07/16 09:33:13,
104,2158747516,(주) 제이에스통신정보,한택수,분석,104320612,89.0,87.947,87.92,0.20030 (100.2003),15 6,2015/07/15 07:46:13,
105,1058622429,우리정보네트웍스(주),문길영,분석,104336332,89.2,87.96,87.934,0.21539 (100.21539),13 2,2015/07/14 17:12:27,
106,1098613335,(주)준영시스템,임요웅,분석,104338311,89.2,87.962,87.935,0.21730 (100.2173),11 6,2015/07/14 16:20:46,
107,2208128542,주식회사 삼일기업공사,박종웅,분석,104342480,89.4,87.965,87.939,0.22130 (100.2213),1 11,2015/07/15 10:48:38,
108,1058670315,주식회사 티엠엔에스,김진도,분석,104344661,89.4,87.967,87.941,0.22339 (100.22339),2 6,2015/07/15 09:31:14,
109,2218111156,삼양에코너지(주),김윤호,분석,104348090,89.4,87.97,87.943,0.22669 (100.22669),4 1,2015/07/14 11:52:08,
110,2148667152,주식회사 어니언소프트웨어,조창희,분석,104350390,89.4,87.972,87.945,0.22890 (100.2289),9 7,2015/07/14 14:04:31,
111,1068194620,(주)합동전자산업,정호원,분석,104351530,89.4,87.973,87.946,0.22999 (100.22999),10 8,2015/07/15 08:50:51,
112,1068157019,(주)세호영상,박석신,분석,104353000,89.4,87.974,87.948,0.23140 (100.2314),8 5,2015/07/15 13:52:42,
113,2208136760,동아정보통신(주),강순규,분석,104353718,89.6,87.975,87.948,0.23209 (100.23209),13 11,2015/07/14 10:25:07,
114,1200399230,건영정보통신,김재곤,분석,104353900,89.6,87.975,87.948,0.23227 (100.23227),1 12,2015/07/15 09:31:44,
115,2048187419,(주)디지털우민,문장석,분석,104356423,89.6,87.977,87.95,0.23469 (100.23469),13 8,2015/07/15 18:14:58,
116,1058645500,태지종합건설(주),박원석,분석,104356540,89.6,87.977,87.951,0.23480 (100.2348),7 9,2015/07/16 09:19:20,
117,2068184285,주식회사 진명파워택,이명규,분석,104357570,89.6,87.978,87.951,0.23579 (100.23579),5 9,2015/07/16 09:43:58,
118,2088115955,대건통신건설(주),양승범,분석,104358920,89.6,87.979,87.953,0.23709 (100.23709),11 1,2015/07/16 09:05:05,
119,2118771649,주식회사 월드멀티넷,박영희,분석,104359753,89.6,87.98,87.953,0.23789 (100.23789),7 1,2015/07/16 09:31:08,
120,2208180951,엘지정보기술(주),엄태원,분석,104360382,89.6,87.98,87.954,0.23849 (100.23849),13 12,2015/07/14 18:24:55,
121,1048178207,주식회사 씨에스티씨,김현숙,분석,104362780,89.6,87.982,87.956,0.24080 (100.2408),1 5,2015/07/16 07:32:21,
122,2130230588,태극정보통신,이상호,분석,104363277,89.6,87.983,87.956,0.24128 (100.24128),12 3,2015/07/16 04:07:52,
123,2148824685,육일정보통신(주),김영옥,분석,104364330,89.6,87.983,87.957,0.24229 (100.24229),4 11,2015/07/15 15:37:15,
124,2158686337,(주)멜타이앤씨,정수봉,분석,104365280,89.6,87.984,87.958,0.24320 (100.2432),4 11,2015/07/15 07:38:33,
125,1058606899,이화티티씨(주),이선정,분석,104365328,89.6,87.984,87.958,0.24325 (100.24325),5 1,2015/07/15 10:02:34,
126,1098610416,(주)네시비스,이은섭,분석,104365460,89.6,87.984,87.958,0.24337 (100.24337),9 3,2015/07/14 16:26:40,
127,1138146387,(주)대산시스템,전재수,분석,104370060,89.8,87.988,87.962,0.24779 (100.24779),10 8,2015/07/15 17:48:59,
128,1058737593,케이에프앤에스주식회사,이상곤,분석,104370990,89.8,87.989,87.963,0.24868 (100.24868),14 8,2015/07/16 09:34:00,
129,1060994599,동화전자통신,안 영 선,분석,104373111,89.8,87.991,87.964,0.25072 (100.25072),15 13,2015/07/14 18:37:10,
130,1068674600,주식회사세나텍,이미경,분석,104374855,89.8,87.992,87.966,0.25240 (100.2524),2 6,2015/07/16 08:45:41,
131,1078646354,(주)솔리비아,박정구,분석,104381603,90.0,87.998,87.972,0.25888 (100.25888),9 3,2015/07/15 12:30:07,
132,1058192352,한아름정보통신(주),손경선,분석,104384520,90.0,88.0,87.974,0.26168 (100.26168),5 14,2015/07/15 16:26:39,
133,2158643395,민네트워크(주),황상택,분석,104388000,90.0,88.003,87.977,0.26502 (100.26502),11 10,2015/07/15 09:51:22,
134,1138106099,기전통신(주),윤기영,분석,104388200,90.0,88.004,87.977,0.26521 (100.26521),2 14,2015/07/15 18:36:17,
135,1068602969,케이티아이시시 주식회사,문종배,분석,104396850,89.8,88.011,87.985,0.27352 (100.27352),13 4,2015/07/14 16:27:28,
136,2128144255,경방전기통신(주),장기인,분석,104397000,89.8,88.011,87.985,0.27367 (100.27367),6 2,2015/07/15 09:25:05,
137,1138169250,코리아이지텔주식회사,임규학,분석,104398800,89.8,88.013,87.986,0.27540 (100.2754),10 14,2015/07/15 09:38:01,
138,1078148769,진한전설주식회사,최원석,분석,104406245,89.6,88.019,87.992,0.28255 (100.28255),3 9,2015/07/16 08:39:41,
139,1078746443,(주)라인테크놀로지,유현식,분석,104408108,89.6,88.02,87.994,0.28434 (100.28434),6 10,2015/07/14 10:33:21,
140,2038164825,(주)스피드정보통신,정회주,분석,104410670,89.6,88.023,87.996,0.28680 (100.2868),7 13,2015/07/16 08:24:10,
141,1188117816,(주)영원정보통신,전춘식,분석,104411190,89.6,88.023,87.997,0.28730 (100.2873),8 6,2015/07/14 11:49:40,
142,2068627407,(주)미르에스디아이,김원식,분석,104414000,89.4,88.025,87.999,0.29000 (100.29),2 11,2015/07/14 10:28:34,
143,2078141917,(합)대성전업상사,권두화,분석,104414444,89.4,88.026,87.999,0.29042 (100.29042),7 11,2015/07/14 16:08:49,
144,2148673033,대일전기통신(주),김종엽,분석,104415240,89.4,88.026,88.0,0.29119 (100.29119),6 10,2015/07/15 13:48:38,
145,2158686415,(주)새빛엔에스,김상욱,분석,104417850,89.4,88.029,88.002,0.29369 (100.29369),15 9,2015/07/14 11:10:07,
146,1128143733,공간미디어(주),김명숙,분석,104423653,89.4,88.033,88.007,0.29927 (100.29927),8 6,2015/07/16 08:31:22,
147,1208670876,(주)케이너스,최영두,분석,104424410,89.4,88.034,88.008,0.29999 (100.29999),8 13,2015/07/16 09:17:32,
148,1208164006,(주)청음미디어,박공서,분석,104426510,89.2,88.036,88.01,0.30201 (100.30201),3 9,2015/07/14 10:03:37,
149,1118126196,(주)광성통신,김성철,분석,104430085,89.2,88.039,88.013,0.30544 (100.30544),9 4,2015/07/14 16:23:36,
150,2118836479,(주)에스피엔이,이정임,분석,104432116,89.2,88.041,88.014,0.30740 (100.3074),1 2,2015/07/15 09:07:42,
151,1078167709,온세텔레콤(주),박준학,분석,104432670,89.2,88.041,88.015,0.30793 (100.30793),11 6,2015/07/15 16:04:51,
152,1198180947,한빛에이스전통(주),허경만,분석,104434615,89.2,88.043,88.016,0.30980 (100.3098),7 15,2015/07/14 10:24:38,
153,4118143703,주식회사 용천전력,이용천,분석,104436070,89.2,88.044,88.018,0.31119 (100.31119),5 14,2015/07/15 14:59:51,
154,1078747777,(주)다인정보통신,박성근,분석,104437630,89.0,88.045,88.019,0.31269 (100.31269),1 10,2015/07/15 18:37:58,
155,1088179135,주왕전기통신(주),장진섭,분석,104438467,89.0,88.046,88.02,0.31350 (100.3135),6 11,2015/07/15 10:11:21,
156,1138613391,(주)금광아이앤씨,석덕림,분석,104440340,89.0,88.048,88.021,0.31529 (100.31529),4 2,2015/07/15 21:57:09,
157,2098147159,(주)동방에스앤에스,정재훈,분석,104444999,89.0,88.051,88.025,0.31977 (100.31977),4 6,2015/07/15 17:52:08,
158,1198165586,제이케이앤티텔레콤(주),전찬화,분석,104450594,88.8,88.056,88.03,0.32514 (100.32514),11 14,2015/07/15 08:47:26,
159,1148693234,주식회사 세화이티에프,김인옥,분석,104451500,88.8,88.057,88.031,0.32601 (100.32601),13 10,2015/07/15 15:57:34,
160,2148186794,주식회사 리트코,정종경,분석,104452626,88.8,88.058,88.032,0.32710 (100.3271),6 7,2015/07/15 11:31:06,
161,2188114856,서교정보통신(주),김기설,분석,104456510,88.8,88.061,88.035,0.33083 (100.33083),1 8,2015/07/16 09:05:35,
162,2208782247,(주)안국정보통신,조군행,분석,104458352,88.8,88.063,88.036,0.33260 (100.3326),3 5,2015/07/15 07:56:26,
163,1058729754,(주)영주시스템,김기현,분석,104460960,88.6,88.065,88.039,0.33510 (100.3351),10 12,2015/07/16 09:20:39,
164,1074870357,영진정보통신,김종규,분석,104461370,88.6,88.065,88.039,0.33549 (100.33549),7 11,2015/07/14 11:21:14,
165,2148768177,(주)프라임엔시스템,윤재중,분석,104462770,88.6,88.066,88.04,0.33684 (100.33684),10 8,2015/07/16 09:26:33,
166,1088175497,삼인시스텍(주),김용대,분석,104463620,88.6,88.067,88.041,0.33766 (100.33766),7 15,2015/07/14 15:37:36,
167,6048111797,주식회사글로벌엔씨,임채익,분석,104468210,88.6,88.071,88.045,0.34206 (100.34206),10 9,2015/07/15 11:53:35,
168,1068150296,(주)아르델,최현태,분석,104469390,88.6,88.072,88.046,0.34320 (100.3432),10 12,2015/07/14 17:04:23,
169,2048124559,(주)대용와트스,남상태,분석,104470742,88.6,88.073,88.047,0.34450 (100.3445),15 5,2015/07/15 15:49:17,
170,1078682044,명승파워넷 주식회사,공건식,분석,104471880,88.6,88.074,88.048,0.34559 (100.34559),11 12,2015/07/14 10:57:54,
171,1168105686,대덕전설(주),최태영,분석,104474073,88.4,88.076,88.05,0.34770 (100.3477),3 5,2015/07/15 17:41:36,
172,1208711248,(주)제이에이네트웍스,변성암,분석,104474170,88.4,88.076,88.05,0.34779 (100.34779),7 6,2015/07/15 10:06:37,
173,2158621601,주식회사대륭전력통신,정병구,분석,104475320,88.4,88.077,88.051,0.34889 (100.34889),15 9,2015/07/15 09:03:04,
174,1098154781,(주)공항엔지니어링,이은순,분석,104476000,88.4,88.078,88.051,0.34955 (100.34955),12 7,2015/07/15 18:43:39,
175,1058693453,주식회사태융정보통신,문성준,분석,104480000,88.4,88.081,88.055,0.35339 (100.35339),4 14,2015/07/15 22:05:33,
176,2108149521,주식회사 구일일무인경비시스템,박종철,분석,104483750,88.4,88.084,88.058,0.35699 (100.35699),12 8,2015/07/16 09:23:12,
177,2048161869,(주)근영이엔씨,이성영,분석,104484796,88.2,88.085,88.059,0.35799 (100.35799),10 13,2015/07/15 10:37:42,
178,1088122326,대산전자통신(주),김연희,분석,104486500,88.2,88.086,88.06,0.35963 (100.35963),7 15,2015/07/16 08:20:06,
179,2148668087,주식회사 네오티스,이운학,분석,104486780,88.2,88.087,88.06,0.35990 (100.3599),3 1,2015/07/14 10:12:04,
180,1058660665,(주)일신전업,김한경,분석,104495630,88.2,88.094,88.068,0.36840 (100.3684),9 6,2015/07/16 09:39:36,
181,2030130565,이수정보통신,이한수,분석,104495728,88.2,88.094,88.068,0.36850 (100.3685),3 14,2015/07/14 19:18:11,
182,1138150993,주식회사 우진정보,배재중,분석,104496000,88.2,88.094,88.068,0.36876 (100.36876),2 14,2015/07/15 14:26:42,
183,2128151509,한선전자통신(주),박일권,분석,104496457,88.0,88.095,88.068,0.36920 (100.3692),12 13,2015/07/16 09:32:57,
184,2158752488,(주)에이엔티시스템스,배중식,분석,104500000,88.0,88.098,88.071,0.37260 (100.3726),7 8,2015/07/16 09:49:36,
185,1058619564,주식회사 다상테크,김춘기,분석,104501143,88.0,88.099,88.072,0.37370 (100.3737),9 5,2015/07/14 10:45:26,
186,1074869108,부성엔지니어링,오부근,분석,104504370,88.0,88.102,88.075,0.37680 (100.3768),3 2,2015/07/14 10:11:54,
187,2118698428,테크노빌리지 주식회사,유인목,분석,104504990,88.0,88.102,88.076,0.37739 (100.37739),6 2,2015/07/14 10:07:19,
188,1078604316,(주)에이브이아트,이병표,분석,104506450,88.0,88.103,88.077,0.37879 (100.37879),10 13,2015/07/15 09:20:52,
189,2118193336,(주)국제비엠에스,윤도선,분석,104507300,88.0,88.104,88.078,0.37961 (100.37961),6 13,2015/07/16 09:40:47,
190,1108139892,(주)이화텔레콤,윤영배,분석,104507388,88.0,88.104,88.078,0.37969 (100.37969),7 6,2015/07/15 13:31:06,
191,2038101742,株式會社 革新電工社,김희웅,분석,104512810,87.8,88.109,88.082,0.38490 (100.3849),6 4,2015/07/15 09:23:38,
192,1128107625,(주)삼정전기통신,김상민,분석,104514434,87.8,88.11,88.084,0.38646 (100.38646),5 12,2015/07/15 10:48:26,
193,1198616173,(주)와이드큐브,최 원근,분석,104515150,87.8,88.111,88.084,0.38715 (100.38715),2 14,2015/07/16 07:46:02,
194,2108130492,명신정보통신(주),서철,분석,104517696,87.8,88.113,88.086,0.38960 (100.3896),12 8,2015/07/16 09:29:34,
195,2118743406,보성통신기술(주),장승익,분석,104517980,87.8,88.113,88.087,0.38987 (100.38987),6 8,2015/07/15 17:29:14,
196,1088189685,(주)태산정보기술,서정범,분석,104518633,87.8,88.114,88.087,0.39050 (100.3905),14 15,2015/07/15 17:09:45,
197,2198128479,조은정보통신(주),박원규,분석,104521234,87.6,88.116,88.089,0.39299 (100.39299),1 6,2015/07/14 11:15:11,
198,2148108857,대동종합전설 주식회사,문대중,분석,104522500,87.6,88.117,88.09,0.39421 (100.39421),1 10,2015/07/14 12:28:50,
