순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
34,1068602969,케이티아이시시 주식회사,문종배,분석,106666240,86.2,87.813,87.614,-0.14852 (99.85148),10 3,2015/02/26 09:42:05,
35,1108153161,(주)나이츠넷,이용현,분석,106666700,86.2,87.813,87.615,-0.14809 (99.85191),3 13,2015/02/27 18:45:25,
36,1171187825,신원전자,안희덕,분석,106666800,86.2,87.813,87.615,-0.14799 (99.85201),14 7,2015/03/02 17:42:32,
36,2148685145,(주)티씨아이네트,하근호,분석,106666800,86.2,87.813,87.615,-0.14799 (99.85201),4 7,2015/02/24 14:43:10,
38,2018147460,태성전기통신(주),이덕우,분석,106667320,86.2,87.814,87.615,-0.14751 (99.85249),12 6,2015/03/03 08:56:27,
39,1108157338,(주)메트로컴넷,최선민,분석,106669600,86.4,87.816,87.617,-0.14537 (99.85463),11 6,2015/03/02 09:26:41,
40,1078636235,(주)대교이앤에스,이찬수,분석,106670840,86.4,87.817,87.618,-0.14421 (99.85579),5 10,2015/02/27 12:40:08,
41,4048131290,(주)아이앤씨코리아,박규성,분석,106674906,86.4,87.82,87.621,-0.14040 (99.8596),9 12,2015/03/02 10:44:52,
42,4108154473,주식회사 도림티앤씨,배찬호,분석,106678110,86.4,87.823,87.624,-0.13740 (99.8626),4 9,2015/02/27 14:46:13,
43,2208626821,한성씨앤엔(주),한성,분석,106678500,86.4,87.823,87.624,-0.13704 (99.86296),7 11,2015/02/24 10:27:38,
44,1198664224,포스텍네트웍스 주식회사,김권일,분석,106678940,86.4,87.823,87.625,-0.13663 (99.86337),5 6,2015/02/26 12:34:37,
45,1088181548,디에스지엔 주식회사,신재범,분석,106679000,86.4,87.823,87.625,-0.13657 (99.86343),3 9,2015/02/27 10:15:22,
46,2040862623,유성텔레콤,송종수,분석,106682400,86.6,87.826,87.627,-0.13339 (99.86661),15 5,2015/03/02 20:58:20,
47,2048620126,(주)상부사종합건설,이상만,분석,106684287,86.6,87.828,87.629,-0.13162 (99.86838),14 11,2015/03/02 12:49:29,
48,1048607916,대신브이씨에스주식회사,김창선,분석,106686150,86.6,87.829,87.631,-0.12988 (99.87012),11 8,2015/02/26 17:29:12,
49,1058606899,이화티티씨(주),이선정,분석,106692425,86.6,87.834,87.636,-0.12400 (99.876),2 1,2015/02/27 11:31:02,
50,2148620797,(주)세인씨앤씨,조정화,분석,106692426,86.6,87.834,87.636,-0.12400 (99.876),3 11,2015/03/02 09:32:58,
51,1138658082,주식회사 트랜지네트웍스,방유식,분석,106696400,86.8,87.838,87.639,-0.12028 (99.87972),4 9,2015/03/02 17:12:08,
52,2298112824,주식회사 콤텍시스템,남석우,분석,106696591,86.8,87.838,87.639,-0.12010 (99.8799),1 10,2015/02/27 11:38:18,
53,1198165586,제이케이앤티텔레콤(주),전찬화,분석,106700438,86.8,87.841,87.642,-0.11650 (99.8835),6 9,2015/02/27 15:13:28,
54,2118101156,(주)미풍정보통신,박세준,분석,106707200,87.0,87.847,87.648,-0.11017 (99.88983),15 2,2015/02/25 15:48:31,
55,1068619586,엠앨캐스트주식회사,김철호,분석,106707380,87.0,87.847,87.648,-0.11000 (99.89),8 6,2015/03/02 09:13:00,
56,1118124994,오리엔트정보통신 주식회사,이경미,분석,106708000,87.0,87.847,87.648,-0.10942 (99.89058),15 13,2015/03/03 08:14:58,
57,1058178229,아마노코리아(주),전명진,분석,106709410,87.0,87.848,87.65,-0.10810 (99.8919),6 9,2015/03/03 09:27:55,
58,2108168358,주식회사 영호정보통신,조영민,분석,106710586,87.0,87.849,87.651,-0.10700 (99.893),12 1,2015/03/03 08:08:16,
59,1088179135,주왕정보통신(주),장진섭,분석,106711664,87.0,87.85,87.651,-0.10599 (99.89401),4 3,2015/03/03 09:17:16,
60,2038164674,(주)컴버스테크,이돈원,분석,106714300,87.0,87.852,87.654,-0.10353 (99.89647),3 1,2015/02/27 09:06:48,
61,2208128542,주식회사 삼일기업공사,박종웅,분석,106716030,87.0,87.854,87.655,-0.10191 (99.89809),5 7,2015/03/02 17:25:40,
62,1168172133,(주)유니드정보기술,김광훈,분석,106716040,87.0,87.854,87.655,-0.10190 (99.8981),8 9,2015/03/03 09:24:33,
63,1198118405,우광기전(주),이기진,분석,106717000,87.2,87.855,87.656,-0.10100 (99.899),8 2,2015/03/03 09:23:29,
64,1198640708,주식회사 청아정보통신,윤석근,분석,106718062,87.2,87.855,87.657,-0.10001 (99.89999),2 7,2015/02/27 10:18:35,
65,1198627971,(주)구주네트웍,조창현,분석,106719770,87.2,87.857,87.658,-0.09841 (99.90159),6 12,2015/03/03 06:47:07,
66,1170233690,화진정보통신,김병철,분석,106720946,87.2,87.858,87.659,-0.09731 (99.90269),11 2,2015/03/02 09:33:09,
67,2148777322,주식회사 보림프러스,김병관,분석,106721588,87.2,87.858,87.66,-0.09670 (99.9033),1 11,2015/03/03 09:33:55,
68,2048182831,(주)세명에스엠지,박정필,분석,106727350,87.2,87.863,87.664,-0.09131 (99.90869),7 12,2015/03/03 09:21:07,
69,1148633973,트라이정보통신(주),김기현,분석,106729800,87.4,87.865,87.666,-0.08902 (99.91098),14 9,2015/03/02 21:56:34,
70,1098176150,주식회사 하이큐스,이철수,분석,106735437,87.4,87.87,87.671,-0.08374 (99.91626),2 1,2015/03/03 01:48:28,
71,1138165384,(주)새서울개발,백승철,분석,106736000,87.4,87.87,87.671,-0.08321 (99.91679),1 6,2015/03/02 09:27:27,
72,2148847295,티에스퓨처 주식회사,김명성,분석,106736013,87.4,87.87,87.671,-0.08320 (99.9168),6 3,2015/03/02 17:12:40,
73,2208869047,양지전기 주식회사,박승연,분석,106736650,87.4,87.871,87.672,-0.08260 (99.9174),13 9,2015/03/02 13:16:01,
74,2198111833,주식회사대영산전,전인구,분석,106744000,87.6,87.877,87.678,-0.07572 (99.92428),5 7,2015/03/03 09:36:52,
75,1148692201,(주)피앤시,정수성,분석,106745900,87.6,87.878,87.68,-0.07395 (99.92605),1 7,2015/02/24 10:58:04,
76,1018651785,주식회사 청심아이티,김재균,분석,106745940,87.6,87.878,87.68,-0.07391 (99.92609),15 9,2015/03/02 17:10:28,
77,2128168640,(주)진양이앤씨,이재돈,분석,106746264,87.6,87.879,87.68,-0.07360 (99.9264),13 11,2015/03/03 08:45:01,
78,1018639665,(주)한양인프라넷,김주호,분석,106748400,87.6,87.88,87.682,-0.07161 (99.92839),13 3,2015/02/24 10:17:17,
79,1238166376,원전기통신 주식회사,김경태,분석,106748510,87.6,87.881,87.682,-0.07150 (99.9285),8 5,2015/02/27 13:45:21,
80,2208660663,주식회사 데이타렉스,김정국,분석,106751700,87.6,87.883,87.684,-0.06852 (99.93148),10 5,2015/03/03 09:31:06,
81,2048198750,(주)아이피엑스,황풍주,분석,106755400,87.8,87.886,87.687,-0.06505 (99.93495),6 7,2015/03/03 09:20:09,
82,2148805903,리조이스통신주식회사,최공휘,분석,106755770,87.8,87.887,87.688,-0.06471 (99.93529),1 11,2015/03/02 10:32:40,
83,1068188579,(주)키월드정보통신,김영범,분석,106756620,87.8,87.887,87.688,-0.06391 (99.93609),9 8,2015/02/27 18:29:25,
84,1078128574,(주)대진정보텔레콤,경완수,분석,106758120,87.8,87.888,87.69,-0.06251 (99.93749),5 6,2015/03/02 11:26:51,
85,2048626080,주식회사 엘제이이엔지,임성희,분석,106760548,87.8,87.89,87.692,-0.06023 (99.93977),15 3,2015/02/24 16:41:33,
86,1208147588,서현정보통신(주),배상만,분석,106762980,87.8,87.892,87.694,-0.05796 (99.94204),3 1,2015/03/02 08:54:02,
87,1138157962,(주)하이눈정보통신,박종우,분석,106764687,87.8,87.894,87.695,-0.05636 (99.94364),13 9,2015/03/02 21:52:49,
88,1078197085,(주)코어넷,소흥섭,분석,106765170,87.8,87.894,87.695,-0.05591 (99.94409),8 15,2015/03/02 15:27:46,
89,1138192902,(주)대성정보통신기술,이덕남,분석,106768184,88.0,87.897,87.698,-0.05309 (99.94691),1 6,2015/03/02 10:06:11,
90,2208176739,(주)케이써비스,이난희,분석,106778845,88.2,87.906,87.707,-0.04311 (99.95689),10 12,2015/03/02 14:19:23,
91,1078662029,(주)크로포스아이앤씨,주영일,분석,106779060,88.2,87.906,87.707,-0.04290 (99.9571),8 12,2015/03/03 09:22:24,
92,1018605466,금부통신 주식회사,정재학,분석,106788300,88.2,87.913,87.714,-0.03425 (99.96575),2 12,2015/03/02 17:02:07,
93,1138146387,(주)대산시스템,전재수,분석,106789740,88.2,87.914,87.716,-0.03291 (99.96709),3 1,2015/03/02 09:28:40,
94,1188115778,대신통신기술(주),김지영,분석,106789800,88.4,87.915,87.716,-0.03285 (99.96715),14 10,2015/03/03 08:15:51,
95,1298137942,자이온텔주식회사,예용기,분석,106793028,88.4,87.917,87.718,-0.02983 (99.97017),11 13,2015/02/24 11:56:37,
96,1098198023,주식회사 케이에프텔,이향순,분석,106795542,88.4,87.919,87.72,-0.02748 (99.97252),4 7,2015/02/26 11:40:58,
97,2138627690,(주)이스텍,황복영,분석,106797330,88.4,87.921,87.722,-0.02580 (99.9742),7 8,2015/03/02 09:34:43,
98,2098130809,(주)엔트립,최종국,분석,106798120,88.4,87.921,87.723,-0.02506 (99.97494),13 8,2015/02/24 09:27:46,
99,2021680862,삼기정보통신,김수봉,분석,106800000,88.4,87.923,87.724,-0.02330 (99.9767),1 7,2015/02/25 16:40:09,
100,1058767928,주식회사 아이즈넷,안민섭,분석,106809600,88.6,87.931,87.732,-0.01432 (99.98568),10 1,2015/02/27 10:01:41,
101,1348120104,(주)씨월드정보기술,남형연,분석,106814204,88.8,87.935,87.736,-0.01001 (99.98999),10 6,2015/03/02 17:17:14,
102,2158686337,(주)멜타이앤씨,정수봉,분석,106823670,88.8,87.942,87.744,-0.00114 (99.99886),10 4,2015/03/01 12:30:46,
103,1268610158,주식회사 비앤엠,이근석,분석,106824461,88.8,87.943,87.744,-0.00040 (99.9996),2 12,2015/02/28 23:58:06,
104,2018613460,주식회사 하이브릿지정보통신,김대석,분석,106824887,88.8,87.943,87.744,-0.00001 (99.99999),1 15,2015/03/03 09:40:36,
105,1078651838,(주)캐스트 원,윤정순,분석,106827000,89.0,87.945,87.746,0.00197 (100.00197),4 11,2015/03/02 13:29:12,
106,1088122326,대산전자통신(주),김동선,분석,106827070,89.0,87.945,87.746,0.00204 (100.00204),8 11,2015/03/03 00:20:21,
107,1058683498,(주)일동전력,김효신,분석,106829695,89.0,87.947,87.748,0.00450 (100.0045),10 4,2015/03/03 09:07:53,
108,2038163205,아이티케어(주),이영희,분석,106829900,89.0,87.948,87.749,0.00469 (100.00469),4 12,2015/02/24 10:29:53,
109,2148868081,주식회사 그루기술,유희상,분석,106830970,89.0,87.948,87.749,0.00569 (100.00569),2 9,2015/03/02 19:39:37,
110,1068672072,(주)브이아이티정보통신,강상욱,분석,106833000,89.0,87.95,87.751,0.00759 (100.00759),8 12,2015/03/02 09:10:16,
111,2208144955,드림라인 주식회사,김형석,분석,106837060,89.0,87.953,87.754,0.01139 (100.01139),9 2,2015/03/03 09:44:13,
112,2098119463,(주)두레정보통신,임창용,분석,106840713,89.2,87.956,87.757,0.01481 (100.01481),2 11,2015/02/27 10:57:52,
113,2108134668,(주)삼조미디어,조수현,분석,106849200,89.2,87.963,87.764,0.02275 (100.02275),14 6,2015/03/02 22:33:52,
114,1208609541,청강전기(주),김관호,분석,106849350,89.2,87.964,87.765,0.02290 (100.0229),10 4,2015/03/03 09:43:09,
115,1208194567,아산정보통신(주),홍수길,분석,106851620,89.4,87.965,87.766,0.02502 (100.02502),1 5,2015/03/02 10:25:38,
116,2128606988,원강정보통신 주식회사,우강원,분석,106853999,89.4,87.967,87.768,0.02725 (100.02725),5 9,2015/03/03 09:21:49,
117,1138158414,(주)신우종합정보,김찬종,분석,106854240,89.4,87.968,87.769,0.02747 (100.02747),14 6,2015/03/02 10:46:31,
118,1078143707,(주)신창전기,홍성수,분석,106855226,89.4,87.968,87.769,0.02840 (100.0284),8 9,2015/03/03 09:07:00,
119,1068669669,(주)일광통신,이병일,분석,106866960,89.6,87.978,87.779,0.03938 (100.03938),14 9,2015/03/01 10:38:48,
120,2128180192,(주)에스포스텔레콤,이상수,분석,106867100,89.6,87.978,87.779,0.03951 (100.03951),4 6,2015/03/02 09:25:54,
121,2020127636,알에프코리아,신현성,분석,106868360,89.6,87.979,87.78,0.04069 (100.04069),4 11,2015/03/03 09:31:45,
122,1128120900,(주)조일이씨에스,안종석,분석,106871999,89.6,87.982,87.783,0.04410 (100.0441),1 10,2015/03/02 15:46:38,
123,2148675138,(주)대호아이티에스,박종운,분석,106890870,90.0,87.998,87.799,0.06176 (100.06176),13 8,2015/02/27 08:52:08,
124,2208604531,주식회사 월드린시스템즈,류준열,분석,106892500,90.0,87.999,87.8,0.06329 (100.06329),13 10,2015/03/03 09:16:35,
125,1198181214,엔텍월드주식회사,안병립,분석,106894712,90.0,88.001,87.802,0.06536 (100.06536),2 5,2015/03/03 08:18:00,
126,1078640383,(주)유윈컴,오광조,분석,106894937,90.0,88.001,87.802,0.06557 (100.06557),3 5,2015/02/24 16:48:55,
127,2148673033,대일전기통신(주),김종엽,분석,106896240,90.0,88.002,87.803,0.06679 (100.06679),8 13,2015/03/02 10:33:13,
128,1078619629,염광전기통신(주),최인재,분석,106905860,89.8,88.01,87.811,0.07579 (100.07579),9 6,2015/02/25 16:53:23,
129,1078746443,(주)라인테크놀로지,유현식,분석,106918867,89.6,88.021,87.822,0.08797 (100.08797),7 10,2015/02/24 15:46:38,
130,2178112762,(주)예향텔레콤,김응식,분석,106919940,89.6,88.022,87.823,0.08898 (100.08898),13 5,2015/02/26 09:27:17,
131,2108149521,주식회사 구일일무인경비시스템,박종철,분석,106919960,89.6,88.022,87.823,0.08899 (100.08899),15 4,2015/03/02 10:39:10,
132,1198658528,진솔이앤에스 주식회사,김정현,분석,106921560,89.6,88.023,87.824,0.09049 (100.09049),8 7,2015/03/03 09:10:10,
133,1078776699,주식회사 대성아이엔티,이성광,분석,106921660,89.6,88.023,87.824,0.09059 (100.09059),9 2,2015/02/26 09:13:34,
134,1138191029,(주)나라케이앤피,김동운,분석,106922282,89.6,88.024,87.824,0.09117 (100.09117),5 4,2015/02/27 11:48:35,
135,1148189360,(주)지오,오광연,분석,106925450,89.4,88.026,87.827,0.09413 (100.09413),13 2,2015/03/02 18:36:51,
136,2098124011,(주)주암전기통신,정한석,분석,106931285,89.4,88.031,87.832,0.09960 (100.0996),8 4,2015/03/01 12:59:14,
137,1078121644,(주)오토산업,최준국,분석,106933458,89.4,88.033,87.834,0.10163 (100.10163),4 1,2015/02/27 11:21:38,
138,1108140593,(주)대건이엔씨,이황희,분석,106934223,89.4,88.033,87.834,0.10235 (100.10235),2 4,2015/03/03 08:48:21,
139,1088149704,이엔트컴(주),백석환,분석,106935500,89.4,88.034,87.835,0.10354 (100.10354),8 6,2015/03/02 15:03:14,
140,2148122183,(주)하나전기,김선식,분석,106935974,89.2,88.035,87.836,0.10398 (100.10398),10 8,2015/03/02 17:42:36,
141,1058640131,지구전자통신(주),조성인,분석,106936110,89.2,88.035,87.836,0.10411 (100.10411),1 4,2015/03/01 21:00:09,
142,2188119278,한국씨네텍(주),김춘만,분석,106936420,89.2,88.035,87.836,0.10440 (100.1044),1 3,2015/03/02 08:54:20,
143,1078155407,(주)윤익계전,안용준,분석,106936600,89.2,88.035,87.836,0.10457 (100.10457),4 2,2015/02/24 17:18:14,
144,2208108546,경림전기(주),김인형,분석,106938444,89.2,88.037,87.838,0.10630 (100.1063),2 4,2015/03/01 11:21:34,
145,1068619820,주식회사유엔콘트롤,남성모,분석,106941291,89.2,88.039,87.84,0.10896 (100.10896),8 1,2015/02/27 08:35:25,
146,2208602950,(주)세연텔레콤,홍성일,분석,106941640,89.2,88.04,87.84,0.10929 (100.10929),2 7,2015/03/03 08:47:42,
147,1108604272,소리콤 주식회사,정재홍,분석,106942619,89.2,88.04,87.841,0.11021 (100.11021),13 9,2015/03/03 09:16:16,
148,2068125404,(주)대경인트라넷,이강열,분석,106943249,89.2,88.041,87.842,0.11080 (100.1108),3 7,2015/03/03 09:38:50,
149,1188114949,이주씨스템(주),이복균,분석,106943571,89.2,88.041,87.842,0.11110 (100.1111),3 11,2015/03/03 08:58:04,
149,2298119166,(주)삼영기업,금동흠,분석,106943571,89.2,88.041,87.842,0.11110 (100.1111),10 4,2015/03/03 08:35:55,
151,1068142253,주식회사 밀로텍,최충식,분석,106944640,89.2,88.042,87.843,0.11210 (100.1121),14 13,2015/03/02 14:26:54,
152,1198180947,한빛에이스전통(주),허경만,분석,106945631,89.2,88.043,87.844,0.11302 (100.11302),10 3,2015/03/03 09:33:40,
153,2298127797,(주)스페이스링크,양희식,분석,106947954,89.0,88.045,87.846,0.11520 (100.1152),9 1,2015/03/02 09:45:23,
154,1068194348,(주)퓨젼아이앤씨,임영출,분석,106948160,89.0,88.045,87.846,0.11539 (100.11539),13 10,2015/03/02 19:33:50,
155,1018105457,株式會社 南海電機,박인태,분석,106950567,89.0,88.047,87.848,0.11765 (100.11765),11 4,2015/02/27 13:36:48,
156,1068146133,(주)케이씨이,조정휘,분석,106953780,89.0,88.05,87.85,0.12065 (100.12065),5 12,2015/03/02 14:22:22,
157,1018151776,(주)지디시,김승환,분석,106954574,89.0,88.05,87.851,0.12140 (100.1214),2 14,2015/03/02 11:18:34,
158,2158138830,주식회사와이드이엔씨,최주섭,분석,106954890,89.0,88.05,87.851,0.12169 (100.12169),15 4,2015/03/02 14:58:36,
159,2098155983,주식회사 케이텍솔루션,임경택,분석,106956371,89.0,88.052,87.852,0.12308 (100.12308),5 15,2015/03/02 08:16:48,
160,2118771649,주식회사 월드멀티넷,박영희,분석,106959060,89.0,88.054,87.855,0.12560 (100.1256),14 4,2015/03/02 10:04:33,
161,2068152745,(주)삼영전기통신,박형오,분석,106960980,88.8,88.055,87.856,0.12739 (100.12739),10 7,2015/03/02 11:03:23,
162,1188108054,대한신호(주),안종석,분석,106969421,88.8,88.062,87.863,0.13529 (100.13529),12 7,2015/03/02 14:11:44,
163,2148132740,(주)융시스템,박진기,분석,106970929,88.8,88.064,87.864,0.13671 (100.13671),12 7,2015/03/03 08:59:42,
164,1191378966,태영정보통신공사,김석주,분석,106972198,88.6,88.065,87.865,0.13789 (100.13789),13 4,2015/03/02 22:08:01,
165,2118647666,새한통신(주),이재현,분석,106974000,88.6,88.066,87.867,0.13958 (100.13958),2 1,2015/03/03 09:29:08,
166,1198642201,(주)한일이앤씨,서정석,분석,106976578,88.6,88.068,87.869,0.14199 (100.14199),11 7,2015/02/27 15:43:56,
167,2066762193,보성통신,문용권,분석,106977440,88.6,88.069,87.87,0.14280 (100.1428),14 4,2015/03/02 08:48:35,
168,1138648319,주식회사 에이브이아이미디어,김종희,분석,106980400,88.6,88.071,87.872,0.14557 (100.14557),4 11,2015/03/02 23:22:08,
169,2158640364,(주)엠오에스강북,최선학,분석,106980500,88.6,88.072,87.872,0.14567 (100.14567),2 11,2015/03/03 08:36:35,
170,2148823314,화인정보기술주식회사,이명우,분석,106983410,88.6,88.074,87.875,0.14839 (100.14839),2 15,2015/03/02 08:55:26,
171,2048196878,(주)사이버네이션,이태환,분석,106984160,88.4,88.075,87.875,0.14909 (100.14909),8 4,2015/03/03 08:47:54,
172,2148188924,우민전기(주),이학표,분석,106988116,88.4,88.078,87.879,0.15280 (100.1528),14 5,2015/03/03 09:26:00,
173,2038101742,株式會社 革新電工社,김희웅,분석,106990360,88.4,88.08,87.88,0.15490 (100.1549),5 2,2015/03/02 09:17:03,
174,1148165510,(주)나인정보시스템,김중칠,분석,106993560,88.4,88.082,87.883,0.15789 (100.15789),11 8,2015/03/03 09:37:20,
175,4118143703,주식회사 용천전력,이용천,분석,106995100,88.4,88.084,87.884,0.15933 (100.15933),7 4,2015/03/02 13:28:47,
176,1138169250,코리아이지텔주식회사,임규학,분석,106997300,88.2,88.085,87.886,0.16139 (100.16139),12 15,2015/02/27 16:29:47,
177,2068183364,(주)두암정보통신,유길상,분석,106999300,88.2,88.087,87.888,0.16326 (100.16326),15 12,2015/03/02 09:05:17,
178,2118698428,테크노빌리지 주식회사,유인목,분석,107002640,88.2,88.09,87.891,0.16639 (100.16639),2 14,2015/02/27 19:51:09,
179,1188103874,(주)동남이앤에스,김학철,분석,107005280,88.2,88.092,87.893,0.16886 (100.16886),4 14,2015/02/26 09:27:08,
180,2208114219,서림기전개발(주),송석웅,분석,107007130,88.2,88.093,87.894,0.17059 (100.17059),3 14,2015/02/27 11:22:42,
181,1058192352,한아름정보통신(주),손경선,분석,107010650,88.0,88.096,87.897,0.17389 (100.17389),10 9,2015/03/02 16:28:43,
182,1090185322,주영시스템,임채열,분석,107010700,88.0,88.096,87.897,0.17394 (100.17394),5 13,2015/03/02 09:30:10,
183,2198128479,조은정보통신(주),박원규,분석,107010762,88.0,88.096,87.897,0.17399 (100.17399),10 3,2015/02/26 11:07:23,
184,2158621601,주식회사대륭전력통신,정병구,분석,107013320,88.0,88.099,87.899,0.17639 (100.17639),3 13,2015/03/01 18:39:29,
185,1178108842,풍성건설(주),임명환,분석,107013645,88.0,88.099,87.9,0.17669 (100.17669),15 13,2015/03/02 17:16:58,
186,1078688280,콘텐츠스퀘어주식회사,함규식,분석,107017799,88.0,88.102,87.903,0.18058 (100.18058),8 14,2015/03/02 12:54:45,
187,1188109785,주식회사 안세기술,이용안,분석,107021000,87.8,88.105,87.906,0.18358 (100.18358),7 8,2015/02/27 10:04:55,
188,1088107572,동광전기건설(주),이동은,분석,107023581,87.8,88.107,87.908,0.18599 (100.18599),11 2,2015/03/02 16:00:36,
189,1068641638,(주)매트릭스미디어,김진성,분석,107024500,87.8,88.108,87.908,0.18686 (100.18686),2 10,2015/03/03 09:38:07,
190,2218111156,삼양에코너지(주),김윤호,분석,107027400,87.8,88.11,87.911,0.18957 (100.18957),8 3,2015/02/24 15:53:19,
191,1198678994,(주)제이티통신,이정태,분석,107033520,87.6,88.115,87.916,0.19530 (100.1953),2 12,2015/03/03 08:51:52,
192,2208104161,대신정보기술(주),김형섭,분석,107035330,87.6,88.117,87.917,0.19699 (100.19699),4 7,2015/02/27 16:01:37,
193,2148180640,(주)남인정보통신,김남호,분석,107037260,87.6,88.118,87.919,0.19880 (100.1988),12 10,2015/02/27 14:51:26,
194,2118645407,흥일정보통신(주),정본영,분석,107038538,87.6,88.119,87.92,0.20000 (100.2),8 13,2015/03/02 09:51:50,
195,2148639466,(주)동방데이타테크놀러지,하영재,분석,107042700,87.6,88.123,87.923,0.20389 (100.20389),9 6,2015/02/27 10:05:02,
196,2048159043,이앤씨텔레콤(주),김진갑,분석,107043344,87.6,88.123,87.924,0.20450 (100.2045),11 2,2015/03/03 09:51:45,
