순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
87,1208105711,(주) 삼진일렉스,김성관,분석,176683865,78.4,87.923,87.676,-0.07860 (99.9214),11 2,2015/07/21 09:39:25,
88,2158168163,블루엔이(주),정홍채,분석,176687180,78.6,87.925,87.677,-0.07673 (99.92327),4 6,2015/07/21 09:07:06,
89,1138135425,(주)뉴넷팝,이경택,분석,176688810,78.6,87.926,87.678,-0.07581 (99.92419),10 6,2015/07/17 11:13:29,
90,1078636235,(주)대교이앤에스,이찬수,분석,176700300,78.6,87.932,87.684,-0.06931 (99.93069),11 1,2015/07/20 09:32:09,
91,1088159691,(주)다우텔레콤,이영순,분석,176705790,78.6,87.934,87.686,-0.06620 (99.9338),2 10,2015/07/21 08:59:52,
92,1090185322,주영시스템,임채열,분석,176706100,78.8,87.935,87.687,-0.06603 (99.93397),11 6,2015/07/18 10:01:11,
93,1128148285,(주)백제이앤씨,손흥도,분석,176711800,78.8,87.937,87.689,-0.06281 (99.93719),6 15,2015/07/17 09:10:33,
94,2158727392,매컴정보통신(주),탁숙자,분석,176714454,78.8,87.939,87.691,-0.06131 (99.93869),8 12,2015/07/20 22:07:04,
95,1098160833,(주)포트론,곽정례,분석,176716690,78.8,87.94,87.692,-0.06004 (99.93996),14 5,2015/07/21 08:42:22,
96,1348120104,(주)씨월드정보기술,남형연,분석,176716752,78.8,87.94,87.692,-0.06001 (99.93999),9 14,2015/07/20 09:25:55,
97,1018195473,건영정보통신(주),이병옥,분석,176722800,78.8,87.943,87.695,-0.05659 (99.94341),2 15,2015/07/17 09:45:36,
98,2128140491,(주)벧엘정보통신,채수진,분석,176723290,78.8,87.943,87.695,-0.05631 (99.94369),2 11,2015/07/20 06:59:57,
99,1138148366,주식회사 레이어스,조인선,분석,176724003,78.8,87.943,87.695,-0.05590 (99.9441),11 14,2015/07/20 17:32:35,
100,1088122326,대산전자통신(주),김연희,분석,176724340,78.8,87.944,87.696,-0.05571 (99.94429),6 4,2015/07/21 08:50:25,
101,2150698637,신용전기통신공사,정지택,분석,176728240,79.0,87.946,87.698,-0.05351 (99.94649),10 6,2015/07/20 16:11:15,
102,2158784530,주식회사 대운텔레시스,장안성,분석,176733905,79.0,87.948,87.7,-0.05030 (99.9497),13 9,2015/07/20 14:03:35,
103,1138139080,(주)성강통신기술사사무소,안치영,분석,176734780,79.0,87.949,87.701,-0.04981 (99.95019),10 15,2015/07/20 09:28:07,
104,1078757203,주식회사 비에스파워,정병섭,분석,176737440,79.0,87.95,87.702,-0.04831 (99.95169),5 6,2015/07/20 15:43:01,
105,1138640850,주식회사 우솔네트웍스,유성옥,분석,176745850,79.0,87.954,87.706,-0.04355 (99.95645),4 10,2015/07/18 20:35:28,
106,2048146873,(주)세원네트웍스,인석진,분석,176746280,79.2,87.955,87.707,-0.04331 (99.95669),8 14,2015/07/17 09:23:08,
107,1208660193,(주)에프앤피이엔지,김용구,분석,176757770,79.2,87.96,87.712,-0.03681 (99.96319),12 2,2015/07/20 09:37:44,
108,1068199566,(주)엔토스정보통신,조태야,분석,176769260,79.4,87.966,87.718,-0.03031 (99.96969),1 10,2015/07/20 08:20:48,
109,1088107572,동광전기건설(주),이동은,분석,176771392,79.4,87.967,87.719,-0.02910 (99.9709),2 14,2015/07/20 16:22:30,
110,1138143793,(주)오라시스템,김동화,분석,176780760,79.4,87.972,87.724,-0.02381 (99.97619),11 10,2015/07/21 08:29:39,
111,2098130809,(주)엔트립,최종국,분석,176781310,79.4,87.972,87.724,-0.02350 (99.9765),9 13,2015/07/17 09:25:37,
112,1098153915,하비넷정보통신(주),이종훈,분석,176782178,79.4,87.972,87.724,-0.02300 (99.977),12 9,2015/07/20 18:12:08,
113,2021680862,삼기정보통신,김수봉,분석,176783000,79.4,87.973,87.725,-0.02254 (99.97746),11 9,2015/07/20 10:57:34,
114,1098198023,주식회사 케이에프텔,이향순,분석,176784740,79.4,87.974,87.726,-0.02156 (99.97844),3 15,2015/07/17 15:15:43,
115,1058605740,국제텔레시스(주),박병헌,분석,176790680,79.6,87.977,87.729,-0.01820 (99.9818),14 13,2015/07/20 15:16:43,
116,2148705513,(주)케이이에스 전기공사,강성진,분석,176792250,79.6,87.977,87.729,-0.01731 (99.98269),14 8,2015/07/20 09:01:27,
117,1088165460,(주)성보인프라넷,이성춘,분석,176795790,79.6,87.979,87.731,-0.01531 (99.98469),4 11,2015/07/20 09:00:28,
118,1178144625,도부정보통신(주),권영석,분석,176796136,79.6,87.979,87.731,-0.01511 (99.98489),11 9,2015/07/20 17:39:30,
119,1138611281,(주)가드텍,유인숙,분석,176796324,79.6,87.979,87.731,-0.01500 (99.985),8 15,2015/07/21 09:23:27,
119,2078124989,청보음향(주),지한영,분석,176796324,79.6,87.979,87.731,-0.01500 (99.985),12 9,2015/07/17 18:22:39,
121,1058654519,주식회사유비라인,이병오,분석,176796579,79.6,87.98,87.731,-0.01486 (99.98514),13 9,2015/07/20 15:16:15,
122,2208629809,(주)에버가드,오세동,분석,176800000,79.6,87.981,87.733,-0.01293 (99.98707),8 1,2015/07/20 09:31:19,
123,2130249995,에스에스브이,고영문,분석,176803700,79.6,87.983,87.735,-0.01083 (99.98917),8 7,2015/07/21 09:28:11,
124,1078662029,(주)크로포스아이앤씨,주영일,분석,176803750,79.6,87.983,87.735,-0.01080 (99.9892),13 14,2015/07/17 17:50:00,
125,1188115778,대신통신기술(주),김지영,분석,176808000,79.8,87.985,87.737,-0.00840 (99.9916),6 13,2015/07/20 08:42:56,
126,1108131416,중앙하이텔 주식회사,김광헌,분석,176809650,79.8,87.986,87.738,-0.00747 (99.99253),12 5,2015/07/20 12:49:51,
127,1074968483,국제정보통신,조광자,분석,176814200,79.8,87.988,87.74,-0.00489 (99.99511),15 8,2015/07/17 09:06:45,
128,1138165384,(주)새서울개발,백승철,분석,176815100,79.8,87.989,87.741,-0.00439 (99.99561),4 6,2015/07/20 09:48:15,
129,1098197140,(주)코맥스시큐리티,김종정,분석,176817100,79.8,87.99,87.742,-0.00325 (99.99675),7 13,2015/07/21 09:21:34,
130,1108179327,(주) 유엘네트웍스,정재순,분석,176817720,79.8,87.99,87.742,-0.00290 (99.9971),11 15,2015/07/21 09:20:07,
131,2158749469,(주)더블유에프텍,이영길,분석,176818310,79.8,87.99,87.742,-0.00257 (99.99743),13 11,2015/07/17 18:27:56,
132,1198684934,오토데이타인터내셔날 주식회사,김응욱,분석,176820845,79.8,87.992,87.744,-0.00114 (99.99886),3 11,2015/07/21 09:36:58,
133,1168152836,영은정보통신(주),이태영,분석,176822846,79.8,87.993,87.744,-0.00001 (99.99999),7 4,2015/07/17 09:29:19,
134,2208144955,드림라인 주식회사,김형석,분석,176823280,79.8,87.993,87.745,0.00024 (100.00024),11 7,2015/07/20 09:57:04,
135,1068136902,대일전기산업(주),임태원,분석,176826730,80.0,87.995,87.746,0.00219 (100.00219),12 11,2015/07/20 17:49:23,
136,2038163205,아이티케어(주),이영희,분석,176830000,80.0,87.996,87.748,0.00404 (100.00404),15 9,2015/07/17 10:14:31,
137,1208194567,아산정보통신(주),홍수길,분석,176837170,80.0,88.0,87.752,0.00810 (100.0081),12 11,2015/07/20 13:47:08,
138,2158145215,동원전척(주),박도수,분석,176838230,80.0,88.0,87.752,0.00869 (100.00869),10 7,2015/07/20 08:52:07,
139,2098133747,(주)한국에스알테크,이재호,분석,176847000,79.8,88.005,87.756,0.01365 (100.01365),1 2,2015/07/20 20:02:54,
140,1138613391,(주)금광아이앤씨,석덕림,분석,176847900,79.8,88.005,87.757,0.01416 (100.01416),6 8,2015/07/20 21:18:12,
141,1148604459,성전정보기술(주),배준호,분석,176849720,79.8,88.006,87.758,0.01519 (100.01519),6 10,2015/07/17 09:11:54,
142,2038158134,(주)두전네트,손광현,분석,176851103,79.8,88.007,87.759,0.01598 (100.01598),2 9,2015/07/20 09:33:04,
143,1108609224,주식회사 두루스코,김옥연,분석,176861080,79.8,88.012,87.763,0.02162 (100.02162),15 14,2015/07/19 18:14:30,
144,2200197668,엘지전기통신,하배용,분석,176861210,79.8,88.012,87.764,0.02169 (100.02169),5 7,2015/07/21 09:52:19,
145,2028104237,대선이엔씨(주),최승재,분석,176863583,79.8,88.013,87.765,0.02303 (100.02303),12 3,2015/07/20 17:07:10,
146,1074870357,영진정보통신,김종규,분석,176872710,79.6,88.017,87.769,0.02819 (100.02819),13 4,2015/07/20 09:18:04,
147,1298137942,자이온텔주식회사,예용기,분석,176884200,79.6,88.023,87.775,0.03469 (100.03469),13 8,2015/07/17 11:03:51,
148,2038164674,(주)컴버스테크,이돈원,분석,176886500,79.6,88.024,87.776,0.03599 (100.03599),14 3,2015/07/17 12:19:32,
149,2158602337,지엔네텔(주),고시영,분석,176886950,79.4,88.025,87.776,0.03625 (100.03625),13 8,2015/07/20 16:32:40,
150,2100412872,유광미디어,김유성,분석,176891400,79.4,88.027,87.779,0.03876 (100.03876),1 10,2015/07/20 09:09:42,
151,5298100062,주식회사 알에프코리아,신현성,분석,176895690,79.4,88.029,87.781,0.04119 (100.04119),2 7,2015/07/21 09:29:07,
152,1198649126,태광에스엠주식회사,전현용,분석,176897600,79.4,88.03,87.782,0.04227 (100.04227),15 3,2015/07/20 08:14:27,
153,2158768281,태일정보시스템(주),이미자,분석,176898350,79.4,88.03,87.782,0.04270 (100.0427),13 9,2015/07/17 09:44:43,
154,1138148411,(주)풍천정보네트웍,김학봉,분석,176902063,79.4,88.032,87.784,0.04479 (100.04479),9 2,2015/07/20 08:41:50,
155,1048152245,주식회사 코맥스텔콤,홍욱,분석,176907190,79.2,88.035,87.786,0.04769 (100.04769),5 9,2015/07/21 09:12:27,
156,2158138830,주식회사와이드이엔씨,최주섭,분석,176911850,79.2,88.037,87.789,0.05033 (100.05033),9 11,2015/07/20 15:29:55,
157,2118771649,주식회사 월드멀티넷,박영희,분석,176916668,79.2,88.039,87.791,0.05305 (100.05305),4 11,2015/07/17 09:23:01,
158,1098155422,창공정보통신(주),김배명,분석,176918680,79.2,88.04,87.792,0.05419 (100.05419),4 15,2015/07/17 17:08:57,
159,1298157900,(주)에스오에이텔레콤,장형철,분석,176920450,79.2,88.041,87.793,0.05519 (100.05519),10 15,2015/07/20 18:19:16,
160,2298130972,(주)태주이엔지,원미숙,분석,176924697,79.2,88.043,87.795,0.05760 (100.0576),12 4,2015/07/18 10:26:56,
161,1198181214,엔텍월드주식회사,안병립,분석,176927420,79.0,88.045,87.796,0.05914 (100.05914),4 8,2015/07/20 17:29:19,
162,2118606665,(주)화인전설,이순희,분석,176929460,79.0,88.046,87.797,0.06029 (100.06029),3 6,2015/07/20 21:56:59,
163,1148642486,(주)아이에스티플러스,유봉수,분석,176930170,79.0,88.046,87.798,0.06069 (100.06069),14 1,2015/07/17 11:59:49,
164,1108190808,노드정보기술(주),정상권,분석,176933000,79.0,88.047,87.799,0.06229 (100.06229),15 4,2015/07/20 09:02:56,
165,1148615000,셔블테크놀러지(주),이상욱,분석,176936507,79.0,88.049,87.801,0.06427 (100.06427),6 2,2015/07/20 10:15:50,
166,1208633380,(주)에스에스통신,이종필,분석,176941670,79.0,88.052,87.803,0.06719 (100.06719),15 13,2015/07/17 09:36:33,
167,2170477672,한국A/V산업,이재숙,분석,176945560,79.0,88.054,87.805,0.06939 (100.06939),15 4,2015/07/20 07:37:03,
168,1198192370,(주)신관산업,이철재,분석,176952810,78.8,88.057,87.809,0.07349 (100.07349),3 11,2015/07/21 08:11:28,
169,1041890207,삼정정보통신,이순봉,분석,176952990,78.8,88.057,87.809,0.07360 (100.0736),10 12,2015/07/17 15:31:45,
170,1288610057,주식회사 청명씨앤아이,문현민,분석,176953160,78.8,88.057,87.809,0.07369 (100.07369),11 8,2015/07/20 08:57:24,
171,2158187404,두이전기통신(주),김진수,분석,176964650,78.8,88.063,87.815,0.08019 (100.08019),5 12,2015/07/21 09:45:28,
172,1148610908,(주)디앤씨소프트,김동현,분석,176964658,78.8,88.063,87.815,0.08019 (100.08019),13 3,2015/07/20 10:25:39,
173,1068638093,(주)엘케이시스코,이기일,분석,176966250,78.8,88.064,87.816,0.08110 (100.0811),5 1,2015/07/20 15:52:22,
174,1108168913,(주)다옴디앤아이,한병찬,분석,176968000,78.6,88.065,87.817,0.08208 (100.08208),13 15,2015/07/17 10:13:46,
175,1058640131,지구전자통신(주),조성인,분석,176973810,78.6,88.068,87.819,0.08537 (100.08537),10 15,2015/07/18 08:36:38,
176,2108130492,명신정보통신(주),서철,분석,176981457,78.6,88.072,87.823,0.08970 (100.0897),13 12,2015/07/21 09:05:57,
177,1098643839,주식회사 케이비정보통신,지인현,분석,176983934,78.6,88.073,87.824,0.09110 (100.0911),9 14,2015/07/17 17:33:17,
178,1098166803,(주)아이앤씨파트너스,곽준철,분석,176987640,78.4,88.075,87.826,0.09319 (100.09319),2 6,2015/07/21 09:45:10,
179,2088100603,(주)전우사,김한재,분석,176994980,78.4,88.078,87.83,0.09734 (100.09734),3 7,2015/07/20 13:03:53,
180,2048162849,(주)비마전기,박상래,분석,176999130,78.4,88.08,87.832,0.09969 (100.09969),11 9,2015/07/17 15:53:01,
181,1138648319,주식회사 에이브이아이미디어,김종희,분석,177008100,78.2,88.085,87.836,0.10476 (100.10476),5 6,2015/07/20 18:10:31,
182,2048196878,(주)사이버네이션,이태환,분석,177010630,78.2,88.086,87.838,0.10619 (100.10619),2 14,2015/07/20 08:25:05,
183,1138633645,주식회사 와이넷,석지윤,분석,177016110,78.2,88.089,87.84,0.10929 (100.10929),14 4,2015/07/20 08:46:56,
184,1058645188,(주)삼구정보통신,장원기,분석,177022120,78.2,88.092,87.843,0.11269 (100.11269),10 11,2015/07/20 09:32:43,
185,1198195493,주식회사 인텍하우징,심인석,분석,177024779,78.2,88.093,87.845,0.11420 (100.1142),8 14,2015/07/17 17:31:05,
186,1068602969,케이티아이시시 주식회사,문종배,분석,177026820,78.2,88.094,87.846,0.11535 (100.11535),6 10,2015/07/17 11:38:57,
187,1078121644,(주)오토산업,최준국,분석,177033610,78.0,88.097,87.849,0.11919 (100.11919),13 5,2015/07/20 08:52:23,
188,1198158412,애드넷정보통신(주),박상흥,분석,177038400,78.0,88.1,87.851,0.12190 (100.1219),7 11,2015/07/20 18:22:52,
189,2298117246,투빅스(주),김정란,분석,177043000,78.0,88.102,87.854,0.12450 (100.1245),4 9,2015/07/20 09:32:08,
190,1198664224,포스텍네트웍스 주식회사,김권일,분석,177046288,78.0,88.104,87.855,0.12636 (100.12636),13 15,2015/07/20 11:06:50,
191,2048602074,주식회사하이원텔레콤,이은순,분석,177048650,77.8,88.105,87.857,0.12770 (100.1277),2 14,2015/07/20 09:39:33,
192,1298141752,에이플시스템즈(주),윤진경,분석,177049048,77.8,88.105,87.857,0.12792 (100.12792),9 3,2015/07/20 09:07:44,
193,2108122823,우영정보통신(주),황인희,분석,177058400,77.8,88.11,87.861,0.13321 (100.13321),11 10,2015/07/21 09:01:26,
194,1188108054,대한신호(주),안종석,분석,177058905,77.8,88.11,87.862,0.13349 (100.13349),10 12,2015/07/21 09:18:24,
195,1088180573,다올정보기술주식회사,한송주,분석,177064700,77.8,88.113,87.865,0.13677 (100.13677),10 9,2015/07/19 20:07:47,
196,1098625336,(주)쏘울아이티,김승관,분석,177067040,77.8,88.114,87.866,0.13810 (100.1381),9 2,2015/07/20 10:12:24,
