순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
23,2078147911,(주)화이버정보통신,이상만,분석,81335100,85.4,87.771,87.619,-0.14344 (99.85656),11 14,2015/09/21 16:34:27,
24,1068180183,보람정보통신서비스(주),안창진,분석,81335460,85.4,87.771,87.619,-0.14300 (99.857),6 8,2015/09/21 09:43:55,
25,1058760978,주식회사 빅오이,오재명,분석,81336786,85.4,87.773,87.62,-0.14137 (99.85863),8 13,2015/09/18 13:36:36,
26,1148137386,(주)유일엔지니어링,신우현,분석,81336830,85.4,87.773,87.621,-0.14131 (99.85869),8 11,2015/09/18 12:24:15,
27,2068606891,수미디어통신 주식회사,하학수,분석,81336990,85.4,87.773,87.621,-0.14112 (99.85888),12 8,2015/09/21 09:19:20,
28,2118895916,주식회사 지오통신,김영송,분석,81339360,85.6,87.775,87.623,-0.13821 (99.86179),3 7,2015/09/22 09:06:20,
29,2158640364,(주)엠오에스강북,최선학,분석,81339750,85.6,87.776,87.624,-0.13773 (99.86227),12 10,2015/09/22 08:36:54,
30,2048170015,(주)하남통신,김종화,분석,81340974,85.6,87.777,87.625,-0.13623 (99.86377),11 2,2015/09/18 17:47:42,
31,1208192633,(주)유니썬코리아,김형중,분석,81341930,85.6,87.778,87.626,-0.13505 (99.86495),13 12,2015/09/22 09:15:25,
32,1198195585,(주)경원정보통신,박진원,분석,81342450,85.6,87.779,87.627,-0.13441 (99.86559),12 4,2015/09/21 16:09:47,
33,2018604729,주식회사 케이티 서비스 북부,박영식,분석,81342780,85.6,87.779,87.627,-0.13401 (99.86599),9 12,2015/09/22 08:51:13,
34,2078148017,(주)명신시스템,노근식,분석,81343320,85.6,87.78,87.628,-0.13335 (99.86665),13 7,2015/09/21 17:39:45,
35,1178164451,(주)지엠디텔레콤,김창윤,분석,81343430,85.6,87.78,87.628,-0.13321 (99.86679),5 13,2015/09/21 09:37:36,
36,1108175113,이에스콘트롤스 (주),김영준,분석,81344980,85.6,87.782,87.629,-0.13131 (99.86869),6 8,2015/09/22 09:30:18,
37,2098124011,(주)주암전기통신,정한석,분석,81345715,85.6,87.782,87.63,-0.13041 (99.86959),12 7,2015/09/20 13:16:25,
38,1138633645,주식회사 와이넷,석지윤,분석,81346510,85.6,87.783,87.631,-0.12943 (99.87057),11 8,2015/09/18 09:39:30,
39,1068669669,(주)일광통신,이병일,분석,81347060,85.6,87.784,87.632,-0.12875 (99.87125),11 5,2015/09/21 11:29:41,
40,1148188624,주식회사 케이씨에이,문대원,분석,81348800,85.8,87.786,87.633,-0.12662 (99.87338),2 8,2015/09/18 18:42:04,
41,2148687288,(주)포어링크,송기봉,분석,81349700,85.8,87.787,87.634,-0.12551 (99.87449),9 7,2015/09/21 08:38:41,
42,3058137395,우진씨아이 주식회사,권기춘,분석,81349706,85.8,87.787,87.634,-0.12551 (99.87449),7 8,2015/09/21 17:34:38,
43,1198600031,(주)씨에스콘트롤즈,황순길,분석,81349788,85.8,87.787,87.634,-0.12540 (99.8746),11 3,2015/09/21 09:35:35,
44,1130293323,성진정보통신,문계철,분석,81350360,85.8,87.787,87.635,-0.12470 (99.8753),10 8,2015/09/21 09:11:00,
45,1078154150,(주)케이원정보통신,김승일,분석,81350930,85.8,87.788,87.636,-0.12400 (99.876),8 11,2015/09/15 12:53:34,
45,1188111452,동화전자산업(주),김종화,분석,81350930,85.8,87.788,87.636,-0.12400 (99.876),14 11,2015/09/22 08:08:18,
47,1068160552,(주)금산트리피아,김백순,분석,81352750,85.8,87.79,87.638,-0.12177 (99.87823),3 10,2015/09/21 12:08:37,
48,2128153400,일렉파워(주),김성호,분석,81353120,85.8,87.79,87.638,-0.12131 (99.87869),5 13,2015/09/21 09:52:20,
49,2158640952,(주)에스티탑,민기동,분석,81353450,85.8,87.791,87.638,-0.12091 (99.87909),6 14,2015/09/16 16:15:55,
50,2178127061,주식회사 칸씨앤에스,황성주,분석,81353610,85.8,87.791,87.639,-0.12071 (99.87929),10 4,2015/09/22 09:41:07,
51,1078757203,주식회사 비에스파워,정병섭,분석,81355570,85.8,87.793,87.641,-0.11831 (99.88169),12 6,2015/09/21 09:31:29,
52,2148620797,(주)세인씨앤씨,조정화,분석,81356300,85.8,87.794,87.641,-0.11741 (99.88259),1 2,2015/09/21 10:19:08,
53,1198174839,(주)선진솔루션,송성재,분석,81358000,86.0,87.796,87.643,-0.11532 (99.88468),10 4,2015/09/17 16:28:48,
54,4088168391,금상디엔씨(주),장용수,분석,81360950,86.0,87.799,87.646,-0.11170 (99.8883),9 13,2015/09/18 09:49:44,
55,1298137942,자이온텔주식회사,예용기,분석,81361270,86.0,87.799,87.647,-0.11131 (99.88869),10 15,2015/09/21 12:16:07,
56,2158199031,한소리이앤씨주식회사,전화진,분석,81368850,86.2,87.807,87.655,-0.10200 (99.898),3 1,2015/09/15 11:00:21,
57,1178152085,(주)태호텔레콤,윤관로,분석,81369500,86.2,87.808,87.656,-0.10120 (99.8988),5 12,2015/09/22 09:50:57,
58,1068146133,(주)케이씨이,조정휘,분석,81370480,86.2,87.809,87.657,-0.10000 (99.9),15 7,2015/09/15 10:57:57,
59,2128145574,지커뮤니케이션(주),서경환,분석,81370700,86.2,87.809,87.657,-0.09973 (99.90027),5 13,2015/09/22 08:58:53,
60,1108176581,주식회사 비에스텍,신수경,분석,81371210,86.2,87.81,87.658,-0.09910 (99.9009),3 4,2015/09/22 09:09:08,
61,1198174810,에이원네트워크주식회사,신동훈,분석,81372100,86.2,87.811,87.659,-0.09801 (99.90199),15 4,2015/09/18 18:17:55,
62,2290162579,우성전기통신,박노선,분석,81372594,86.2,87.811,87.659,-0.09741 (99.90259),9 6,2015/09/18 14:57:24,
63,1048152245,주식회사 코맥스텔콤,홍욱,분석,81377560,86.4,87.817,87.664,-0.09131 (99.90869),7 12,2015/09/22 09:13:53,
64,1098169853,(주)구남텍,김진용,분석,81378458,86.4,87.818,87.665,-0.09021 (99.90979),13 9,2015/09/18 16:10:21,
65,1018644343,주식회사 세광이엔씨,장 문 주,분석,81378950,86.4,87.818,87.666,-0.08960 (99.9104),1 2,2015/09/21 09:27:11,
66,1288196628,코마정보통신(주),이경수,분석,81380160,86.4,87.82,87.667,-0.08812 (99.91188),9 6,2015/09/21 10:15:46,
67,2148752525,(주)엘케이티네트워크,조완식,분석,81380600,86.4,87.82,87.668,-0.08758 (99.91242),5 1,2015/09/21 10:46:03,
68,1118124994,오리엔트주식회사,이경미,분석,81383000,86.4,87.823,87.67,-0.08463 (99.91537),7 13,2015/09/21 09:50:29,
69,1018176627,(주)엔터정보통신,이용구,분석,81383183,86.4,87.823,87.67,-0.08441 (99.91559),9 10,2015/09/20 23:02:17,
70,1088180573,다올정보기술주식회사,한송주,분석,81383900,86.4,87.824,87.671,-0.08352 (99.91648),11 5,2015/09/15 18:53:03,
71,2208869047,양지전기 주식회사,박승연,분석,81384660,86.4,87.824,87.672,-0.08259 (99.91741),7 12,2015/09/21 08:54:55,
72,1098155422,창공정보통신(주),김배명,분석,81385700,86.6,87.826,87.673,-0.08132 (99.91868),9 7,2015/09/18 16:51:45,
73,1168172133,(주)유니드정보기술,김광훈,분석,81387660,86.6,87.828,87.675,-0.07891 (99.92109),10 8,2015/09/22 08:25:25,
74,2108122973,인터컴넷(주),양지호,분석,81387820,86.6,87.828,87.675,-0.07871 (99.92129),4 14,2015/09/21 09:34:04,
75,2148787136,주식회사 제일운용기술,홍성철,분석,81388152,86.6,87.828,87.676,-0.07830 (99.9217),15 10,2015/09/21 09:01:06,
76,1178119238,주식회사 동양네트워크,김종렬,분석,81389283,86.6,87.829,87.677,-0.07692 (99.92308),7 3,2015/09/22 08:59:27,
77,1078636235,(주)대교이앤에스,이찬수,분석,81393850,86.6,87.834,87.682,-0.07131 (99.92869),6 14,2015/09/18 10:11:20,
78,2118836479,(주)에스피엔이,이정임,분석,81394424,86.8,87.835,87.683,-0.07060 (99.9294),8 3,2015/09/21 08:59:09,
79,2098122288,하나로넷주식회사,이 오,분석,81394740,86.8,87.835,87.683,-0.07022 (99.92978),12 1,2015/09/21 10:18:59,
80,1188115778,대신통신기술(주),김지영,분석,81395300,86.8,87.836,87.683,-0.06953 (99.93047),3 6,2015/09/21 18:26:12,
81,1138156089,코아아이앤씨(주),김현모,분석,81396130,86.8,87.837,87.684,-0.06851 (99.93149),11 1,2015/09/22 09:04:43,
82,2068165615,(주)아이커머,서정묵,분석,81397280,86.8,87.838,87.686,-0.06710 (99.9329),5 13,2015/09/21 09:18:13,
83,2068643595,주식회사 정형텔레콤,심재호,분석,81399680,86.8,87.841,87.688,-0.06415 (99.93585),4 8,2015/09/17 13:16:27,
84,1018151121,주식회사 경원전력,최경택,분석,81399962,86.8,87.841,87.689,-0.06381 (99.93619),10 7,2015/09/20 23:40:38,
85,2058132431,(주)삼화동력개발,정권봉,분석,81401990,86.8,87.843,87.691,-0.06132 (99.93868),5 2,2015/09/18 08:26:06,
86,1058106123,(주)나우스넷,오승탁,분석,81402250,86.8,87.843,87.691,-0.06100 (99.939),15 9,2015/09/22 09:11:38,
87,4048131290,(주)아이앤씨코리아,박규성,분석,81403800,87.0,87.845,87.693,-0.05909 (99.94091),3 14,2015/09/18 19:18:11,
88,2158611006,(주)대경네트워크,이상국,분석,81407130,87.0,87.849,87.696,-0.05501 (99.94499),9 11,2015/09/21 08:49:11,
89,1208603362,(주)이지빌,도창득,분석,81407900,87.0,87.849,87.697,-0.05406 (99.94594),1 11,2015/09/22 09:23:44,
90,1098166803,(주)아이앤씨파트너스,곽준철,분석,81410140,87.0,87.852,87.699,-0.05131 (99.94869),5 13,2015/09/21 08:46:36,
91,2068625883,주식회사 누리제어시스템,박상진,분석,81412587,87.2,87.855,87.702,-0.04831 (99.95169),9 12,2015/09/21 09:53:49,
92,2078129117,경우전기(주),김한정,분석,81413620,87.2,87.856,87.703,-0.04704 (99.95296),11 3,2015/09/22 09:25:42,
93,1068188579,(주)키월드정보통신,김영범,분석,81413800,87.2,87.856,87.703,-0.04682 (99.95318),9 14,2015/09/21 15:58:47,
94,1188111165,주식회사 세원이엔피디,이왕종,분석,81416080,87.2,87.858,87.706,-0.04402 (99.95598),4 2,2015/09/18 17:58:30,
95,1198182057,(주)투비에이스,정재환,분석,81417550,87.2,87.86,87.707,-0.04221 (99.95779),7 14,2015/09/22 09:05:28,
96,1068644033,(주)코맥스디에스씨,안병호,분석,81418045,87.2,87.86,87.708,-0.04160 (99.9584),3 2,2015/09/21 09:26:57,
97,1138143793,(주)오라시스템,김동화,분석,81418280,87.2,87.861,87.708,-0.04132 (99.95868),4 15,2015/09/22 07:55:43,
98,1348120104,(주)씨월드정보기술,남형연,분석,81419347,87.2,87.862,87.709,-0.04001 (99.95999),11 8,2015/09/22 09:20:25,
99,4108154473,주식회사 도림티앤씨,배찬호,분석,81421300,87.2,87.864,87.712,-0.03761 (99.96239),10 1,2015/09/17 18:06:28,
100,1090185322,주영시스템,임채열,분석,81422600,87.4,87.865,87.713,-0.03601 (99.96399),7 9,2015/09/18 11:02:21,
101,1178152009,동아신호 주식회사,최종수,분석,81423000,87.4,87.866,87.713,-0.03552 (99.96448),1 8,2015/09/21 14:43:09,
102,1088182120,(주) 포스콤 에스아이,양병기,분석,81423500,87.4,87.866,87.714,-0.03491 (99.96509),1 9,2015/09/21 11:15:30,
103,2208709343,유텔레콤주식회사,이종일,분석,81424880,87.4,87.868,87.715,-0.03321 (99.96679),13 8,2015/09/21 10:13:58,
104,1078662029,(주)크로포스아이앤씨,주영일,분석,81426430,87.4,87.869,87.717,-0.03131 (99.96869),5 4,2015/09/22 09:41:01,
105,1068127039,진명전기설비(주),박창호,분석,81426841,87.4,87.87,87.717,-0.03081 (99.96919),11 3,2015/09/21 11:45:51,
106,2118696662,(주)아이넷빌더,박해성,분석,81429700,87.4,87.873,87.721,-0.02730 (99.9727),6 4,2015/09/15 14:30:23,
107,2018634956,주식회사 신성전자통신,전용인,분석,81431240,87.6,87.875,87.722,-0.02540 (99.9746),2 10,2015/09/21 20:40:41,
108,2018176136,(주)휴넷시스템,김초영,분석,81431241,87.6,87.875,87.722,-0.02540 (99.9746),12 4,2015/09/18 13:40:32,
109,1088122724,영진정보통신주식회사,김영식,분석,81431610,87.6,87.875,87.723,-0.02495 (99.97505),2 15,2015/09/21 13:48:28,
110,1138191636,승리하이텍(주),백성현,분석,81431720,87.6,87.875,87.723,-0.02482 (99.97518),14 5,2015/09/21 17:46:18,
111,2208660663,주식회사 데이타렉스,김정국,분석,81432000,87.6,87.875,87.723,-0.02447 (99.97553),6 13,2015/09/22 09:59:43,
112,1198678994,(주)제이티통신,이정태,분석,81434363,87.6,87.878,87.726,-0.02157 (99.97843),9 3,2015/09/18 09:00:20,
113,1068199566,(주)엔토스정보통신,조태야,분석,81434500,87.6,87.878,87.726,-0.02140 (99.9786),12 3,2015/09/22 09:49:16,
114,2158187404,두이전기통신(주),김진수,분석,81434570,87.6,87.878,87.726,-0.02132 (99.97868),7 12,2015/09/22 08:36:44,
115,1198118405,우광기전(주),이기진,분석,81437000,87.6,87.881,87.728,-0.01833 (99.98167),9 5,2015/09/22 09:19:13,
116,2158784530,주식회사 대운텔레시스,장안성,분석,81437104,87.6,87.881,87.729,-0.01821 (99.98179),1 9,2015/09/21 15:17:26,
117,1208609541,청강전기(주),김관호,분석,81440362,87.6,87.884,87.732,-0.01421 (99.98579),15 2,2015/09/22 09:37:18,
118,2038159910,태영통신전설(주),김진기,분석,81440527,87.8,87.885,87.732,-0.01400 (99.986),5 7,2015/09/21 09:32:27,
119,2200197668,엘지전기통신,하배용,분석,81442720,87.8,87.887,87.735,-0.01131 (99.98869),2 11,2015/09/22 08:57:02,
120,1108190166,(주)페타네트워크,강인희,분석,81443499,87.8,87.888,87.735,-0.01035 (99.98965),5 1,2015/09/21 16:39:44,
121,2011497895,정우이앤씨,유동환,분석,81443605,87.8,87.888,87.736,-0.01022 (99.98978),6 15,2015/09/21 15:22:21,
122,1058162163,(주)대한종합산전,이섭,분석,81445170,87.8,87.89,87.737,-0.00830 (99.9917),4 7,2015/09/21 16:52:14,
123,1208137120,(주)지티일렉콘,고광열,분석,81445260,87.8,87.89,87.737,-0.00819 (99.99181),8 14,2015/09/18 20:02:05,
124,1198611222,(주)제이에이티,이세창,분석,81447294,87.8,87.892,87.74,-0.00569 (99.99431),13 7,2015/09/19 10:50:09,
125,2128151509,한선전자통신(주),박일권,분석,81447883,87.8,87.893,87.74,-0.00497 (99.99503),3 10,2015/09/22 09:28:46,
126,1138150993,주식회사 우진정보,배재중,분석,81449000,87.8,87.894,87.741,-0.00360 (99.9964),7 12,2015/09/21 16:42:21,
126,1028132281,현대씨앤알 주식회사,이동주,분석,81449000,87.8,87.894,87.741,-0.00360 (99.9964),12 15,2015/09/22 08:14:53,
126,2158189983,주식회사아이티벨리,김기운,분석,81449000,87.8,87.894,87.741,-0.00360 (99.9964),12 10,2015/09/22 09:29:30,
129,2068125404,(주)대경인트라넷,이강열,분석,81449892,88.0,87.895,87.742,-0.00251 (99.99749),8 2,2015/09/22 09:11:29,
130,1128143733,공간미디어(주),김명숙,분석,81450299,88.0,87.895,87.743,-0.00201 (99.99799),3 14,2015/09/22 09:15:04,
131,1088124659,(주)비젼텔레콤,김진수,분석,81450870,88.0,87.896,87.743,-0.00130 (99.9987),15 11,2015/09/18 08:24:43,
131,1078121644,(주)오토산업,최준국,분석,81450870,88.0,87.896,87.743,-0.00130 (99.9987),2 13,2015/09/21 09:52:14,
133,2198128106,우선이엔씨(주),김광수,분석,81451929,88.0,87.897,87.745,0.00000 (100),13 10,2015/09/22 08:48:51,
134,1198633186,주식회사 티에스솔루션,주성규,분석,81452000,88.0,87.897,87.745,0.00008 (100.00008),13 14,2015/09/21 11:33:27,
135,2158603049,유니넷텍(주),김한호,분석,81454618,88.0,87.9,87.747,0.00330 (100.0033),13 14,2015/09/22 08:12:27,
136,2108118504,보성전기산업(주),강준구,분석,81454800,88.0,87.9,87.748,0.00352 (100.00352),7 11,2015/09/15 10:01:32,
137,2038163205,아이티케어(주),이영희,분석,81455500,88.0,87.901,87.748,0.00438 (100.00438),13 1,2015/09/15 10:27:42,
138,1058645188,(주)삼구정보통신,장원기,분석,81459010,88.2,87.905,87.752,0.00869 (100.00869),3 10,2015/09/21 09:47:20,
139,2098130809,(주)엔트립,최종국,분석,81459150,88.2,87.905,87.752,0.00886 (100.00886),6 8,2015/09/15 10:09:45,
140,1208137023,한국전기교통(주),김선호,분석,81459893,88.2,87.906,87.753,0.00977 (100.00977),1 8,2015/09/22 09:28:27,
141,2021295047,협진전기통신공사,최종운,분석,81463802,88.2,87.91,87.757,0.01457 (100.01457),6 8,2015/09/22 09:28:33,
142,2208727337,주식회사주니파워네트웍스,노병준,분석,81464300,88.2,87.91,87.758,0.01518 (100.01518),2 5,2015/09/18 09:34:41,
143,2108156959,두레에스텍 주식회사,유의근,분석,81466490,88.2,87.913,87.76,0.01787 (100.01787),5 7,2015/09/17 15:33:45,
144,1148642486,(주)아이에스티플러스,유봉수,분석,81467180,88.2,87.913,87.761,0.01872 (100.01872),6 12,2015/09/17 19:35:51,
145,1048142446,(주)대성텔레콤,양종만,분석,81471240,88.4,87.918,87.765,0.02370 (100.0237),13 14,2015/09/21 13:31:27,
146,2148710582,모던웨이브(주),지덕구,분석,81471890,88.4,87.919,87.766,0.02450 (100.0245),6 14,2015/09/18 10:44:34,
147,1278129000,새길정보통신(주),최원길,분석,81475300,88.4,87.922,87.77,0.02869 (100.02869),9 2,2015/09/21 16:15:47,
148,2140562973,대산정보통신공사,오도균,분석,81476040,88.4,87.923,87.77,0.02960 (100.0296),1 5,2015/09/21 21:52:49,
149,2148768143,(주)두리이에프씨,김남진,분석,81478400,88.6,87.926,87.773,0.03249 (100.03249),4 3,2015/09/18 11:07:30,
150,2018126882,(주)예사전자,공춘택,분석,81479647,88.6,87.927,87.774,0.03403 (100.03403),1 9,2015/09/22 08:40:37,
151,2037683508,우리통신네트워크,김만수,분석,81481250,88.6,87.929,87.776,0.03599 (100.03599),15 1,2015/09/19 15:10:26,
152,2208773239,주식회사 태영엔에스,박규호,분석,81481820,88.6,87.929,87.777,0.03669 (100.03669),13 6,2015/09/18 14:09:36,
153,1088122326,대산전자통신(주),김연희,분석,81486980,88.8,87.935,87.782,0.04303 (100.04303),15 8,2015/09/22 09:24:09,
154,1138148366,주식회사 레이어스,조인선,분석,81488828,88.8,87.937,87.784,0.04530 (100.0453),5 1,2015/09/21 09:59:12,
155,2068179365,(주)디노시스,성태동,분석,81490620,88.8,87.939,87.786,0.04750 (100.0475),7 6,2015/09/21 09:03:00,
156,2208691899,(주)한결아이앤씨,이상억,분석,81491000,88.8,87.939,87.787,0.04796 (100.04796),1 9,2015/09/21 11:09:48,
157,2158168163,블루엔이(주),정홍채,분석,81491400,88.8,87.94,87.787,0.04845 (100.04845),5 12,2015/09/22 08:03:26,
158,2158727392,매컴정보통신(주),탁숙자,분석,81493140,88.8,87.941,87.789,0.05059 (100.05059),2 14,2015/09/18 07:46:45,
159,1138609204,케이티텔레캅 주식회사,한동훈,분석,81493385,88.8,87.942,87.789,0.05089 (100.05089),8 13,2015/09/21 11:09:20,
160,2038164674,(주)컴버스테크,이돈원,분석,81493460,88.8,87.942,87.789,0.05098 (100.05098),6 3,2015/09/18 16:55:10,
161,1078167709,온세텔레콤(주),박준학,분석,81494460,88.8,87.943,87.79,0.05221 (100.05221),13 9,2015/09/18 14:24:02,
162,2198128479,조은정보통신(주),박원규,분석,81495630,88.8,87.944,87.792,0.05365 (100.05365),1 5,2015/09/15 11:39:03,
163,6058121041,(주)동양아이텔,황일신,분석,81497130,89.0,87.946,87.793,0.05549 (100.05549),12 6,2015/09/22 09:42:04,
164,1188103874,(주)동남이앤에스,김학철,분석,81497240,89.0,87.946,87.793,0.05562 (100.05562),11 15,2015/09/18 10:05:08,
165,1178108842,풍성건설(주),임명환,분석,81497318,89.0,87.946,87.793,0.05572 (100.05572),2 6,2015/09/22 08:46:18,
166,2198200503,대한민국재향군인회,조남풍,분석,81498000,89.0,87.947,87.794,0.05656 (100.05656),12 10,2015/09/21 09:57:45,
167,1198153402,고현건설(주),이화선,분석,81500000,89.0,87.949,87.796,0.05901 (100.05901),6 8,2015/09/17 10:14:32,
168,1078746443,(주)라인테크놀로지,유현식,분석,81500501,89.0,87.949,87.797,0.05963 (100.05963),3 14,2015/09/18 11:48:51,
169,1068178635,(주)지아이테크놀러지,홍영우,분석,81502022,89.0,87.951,87.798,0.06150 (100.0615),7 14,2015/09/17 16:08:26,
170,2128168640,(주)진양이앤씨,이재돈,분석,81502267,89.0,87.951,87.799,0.06180 (100.0618),3 13,2015/09/21 09:48:57,
171,1288141176,주식회사 와이씨스템,장영찬,분석,81504000,89.0,87.953,87.801,0.06392 (100.06392),4 2,2015/09/19 10:08:53,
172,1098161598,(주)삼우씨앤에스,이기만,분석,81504330,89.0,87.954,87.801,0.06433 (100.06433),11 12,2015/09/21 10:34:59,
173,1138139080,(주)성강통신기술사사무소,안치영,분석,81506330,89.2,87.956,87.803,0.06678 (100.06678),8 4,2015/09/21 15:06:21,
174,1138636870,주식회사 나우시스템,이종한,분석,81506660,89.2,87.956,87.803,0.06719 (100.06719),13 12,2015/09/18 09:18:50,
175,1018151776,(주)지디시,김승환,분석,81507683,89.2,87.957,87.805,0.06845 (100.06845),2 15,2015/09/21 10:02:55,
176,1058186995,부원동력(주),이병의,분석,81511553,89.2,87.961,87.809,0.07320 (100.0732),8 9,2015/09/21 09:20:09,
177,1068184554,(주)송화전기통신,고진홍,분석,81512611,89.2,87.962,87.81,0.07450 (100.0745),2 1,2015/09/17 15:09:55,
178,2148768177,(주)프라임엔시스템,윤재중,분석,81514530,89.4,87.965,87.812,0.07685 (100.07685),15 5,2015/09/22 09:25:59,
179,2041540082,도영정보통신,성귀자,분석,81517090,89.4,87.967,87.815,0.07999 (100.07999),15 5,2015/09/15 15:37:51,
180,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,81517600,89.4,87.968,87.815,0.08062 (100.08062),11 8,2015/09/17 23:00:14,
181,1108157338,(주)메트로컴넷,최선민,분석,81518313,89.4,87.969,87.816,0.08150 (100.0815),6 9,2015/09/21 13:56:10,
182,1078162422,유비시스템컴 주식회사,양승원,분석,81518883,89.4,87.969,87.817,0.08220 (100.0822),10 6,2015/09/21 22:01:39,
183,1138648319,주식회사 에이브이아이미디어,김종희,분석,81520100,89.4,87.971,87.818,0.08369 (100.08369),13 11,2015/09/22 09:31:38,
184,1148680379,주식회사 다경시스템,김대원,분석,81521650,89.4,87.972,87.82,0.08559 (100.08559),1 15,2015/09/18 08:00:33,
185,1058640131,지구전자통신(주),조성인,분석,81522361,89.4,87.973,87.82,0.08647 (100.08647),14 2,2015/09/21 08:45:32,
186,1138169250,코리아이지텔주식회사,임규학,분석,81523930,89.6,87.975,87.822,0.08839 (100.08839),5 12,2015/09/21 09:14:25,
187,2158765528,삼마전기통신 주식회사,김완수,분석,81524300,89.6,87.975,87.822,0.08885 (100.08885),1 6,2015/09/22 08:14:13,
188,2028104237,대선이엔씨(주),최승재,분석,81525920,89.6,87.977,87.824,0.09084 (100.09084),1 11,2015/09/18 16:51:47,
189,1218140540,영현정보통신(주),김두식,분석,81528975,89.6,87.98,87.827,0.09459 (100.09459),8 5,2015/09/21 09:07:36,
190,2198106704,유복전기(주),유정식,분석,81530327,89.6,87.982,87.829,0.09625 (100.09625),10 13,2015/09/20 15:48:04,
191,1088114068,(주)대인정보통신,유재호,분석,81530350,89.6,87.982,87.829,0.09627 (100.09627),5 1,2015/09/21 16:00:13,
192,1148165510,(주)나인정보시스템,김중칠,분석,81531710,89.6,87.983,87.83,0.09794 (100.09794),2 3,2015/09/22 09:57:05,
193,1178188899,주식회사 시큐렉스,최영희,분석,81533382,89.8,87.985,87.832,0.10000 (100.1),8 3,2015/09/18 20:49:28,
194,2208726454,한국랜트로비젼(주),조병진,분석,81533544,89.8,87.985,87.832,0.10020 (100.1002),6 13,2015/09/18 18:30:58,
195,1068128718,서광통신 주식회사,최경석,분석,81534359,89.8,87.986,87.833,0.10120 (100.1012),5 11,2015/09/21 18:35:59,
196,1198181214,엔텍월드주식회사,안병립,분석,81535009,89.8,87.987,87.834,0.10199 (100.10199),9 3,2015/09/22 07:40:14,
