순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
48,2098134940,주식회사윤송이엔씨,정윤계,분석,36850700,86.6,87.829,88.159,0.47247 (100.47247),5 3,2015/02/09 08:29:43,
49,1068627183,한국씨텍(주),박재규,분석,36851480,86.6,87.831,88.161,0.47459 (100.47459),13 9,2015/02/09 08:09:49,
50,1060133562,유진컴,박희섭,분석,36851509,86.6,87.831,88.161,0.47467 (100.47467),8 14,2015/02/08 14:25:01,
51,2118716291,(주)유토닉스,박찬호,분석,36852875,86.6,87.834,88.164,0.47840 (100.4784),3 12,2015/02/06 09:52:20,
52,2208785579,주식회사 선보통신,윤용중,분석,36854700,86.8,87.838,88.169,0.48337 (100.48337),5 6,2015/02/09 09:18:54,
53,1058730625,주식회사 신한네오텍,강미순,분석,36855400,86.8,87.84,88.17,0.48528 (100.48528),1 11,2015/02/06 15:25:42,
54,2078152132,(주)홍남테크,김홍길,분석,36856790,86.8,87.843,88.174,0.48907 (100.48907),4 10,2015/02/09 09:07:17,
55,2108173598,동우정보통신(주),권영옥,분석,36859200,87.0,87.849,88.179,0.49564 (100.49564),13 9,2015/02/08 09:58:39,
56,2118199266,주식회사 다래파크텍,김호정,분석,36860280,87.0,87.852,88.182,0.49859 (100.49859),2 14,2015/02/09 09:26:43,
57,2148619102,유석산업(주),최현호,분석,36860288,87.0,87.852,88.182,0.49861 (100.49861),8 1,2015/02/09 09:54:43,
58,1088195644,주식회사 메가넷,김현만,분석,36861710,87.2,87.855,88.185,0.50248 (100.50248),2 5,2015/02/06 10:29:05,
59,1088603552,(주)아이앤씨테크,김대진,분석,36863450,87.2,87.859,88.19,0.50723 (100.50723),2 13,2015/02/06 17:50:39,
60,1078640383,(주)유윈컴,오광조,분석,36866116,87.4,87.866,88.196,0.51450 (100.5145),9 4,2015/02/06 09:16:17,
61,1013672771,전일통신,반석현,분석,36867780,87.4,87.869,88.2,0.51903 (100.51903),12 4,2015/02/06 12:22:40,
62,1288196628,코마정보통신(주),이경수,분석,36867800,87.4,87.87,88.2,0.51909 (100.51909),1 14,2015/02/06 09:07:15,
63,2158171237,(주)모빌텍,오승환,분석,36868756,87.4,87.872,88.202,0.52169 (100.52169),6 10,2015/02/09 09:34:11,
64,2158197601,(주)알파시큐넷,채정신,분석,36869000,87.4,87.872,88.203,0.52236 (100.52236),3 8,2015/02/06 14:04:22,
65,2208726454,한국랜트로비젼(주),조병진,분석,36870811,87.6,87.877,88.207,0.52730 (100.5273),15 6,2015/02/06 12:55:41,
66,1188111165,주식회사 세원이엔피디,이왕종,분석,36872490,87.6,87.881,88.211,0.53188 (100.53188),15 10,2015/02/06 10:13:16,
67,1178164451,(주)지엠디텔레콤,김창윤,분석,36872500,87.6,87.881,88.211,0.53190 (100.5319),4 8,2015/02/06 11:31:57,
68,1078143707,(주)신창전기,홍성수,분석,36874149,87.8,87.885,88.215,0.53640 (100.5364),7 5,2015/02/09 09:32:39,
69,2158168163,블루엔이(주),정홍채,분석,36876160,87.8,87.889,88.22,0.54188 (100.54188),13 5,2015/02/09 08:42:25,
70,1208762238,(주)컴스정보기술,김응관,분석,36876420,87.8,87.89,88.221,0.54259 (100.54259),8 5,2015/02/06 09:24:06,
71,1078827346,주식회사 나원이엔씨,김상원,분석,36877630,87.8,87.893,88.223,0.54589 (100.54589),15 3,2015/02/06 11:23:36,
72,1198605337,(주)신한이엔아이,유순자,분석,36878440,88.0,87.895,88.225,0.54810 (100.5481),7 9,2015/02/08 08:17:19,
73,2128144255,경방전기통신(주),장기인,분석,36879000,88.0,87.896,88.227,0.54962 (100.54962),4 10,2015/02/09 09:11:20,
74,2178121937,부광이앤씨 주식회사,정동국,분석,36879600,88.0,87.898,88.228,0.55126 (100.55126),13 15,2015/02/06 14:53:21,
75,1138148411,(주)풍천정보네트웍,김학봉,분석,36881081,88.0,87.901,88.232,0.55530 (100.5553),2 3,2015/02/06 09:55:40,
76,2298112824,주식회사 콤텍시스템,남석우,분석,36881300,88.0,87.902,88.232,0.55590 (100.5559),4 15,2015/02/09 09:13:55,
77,1138191636,승리하이텍(주),백성현,분석,36884820,88.2,87.91,88.241,0.56549 (100.56549),2 10,2015/02/06 18:37:47,
78,1078606385,대선아이넷(주),신일자,분석,36886500,88.2,87.914,88.245,0.57007 (100.57007),5 13,2015/02/06 17:03:21,
79,1078197085,(주)코어넷,소흥섭,분석,36887310,88.4,87.916,88.247,0.57228 (100.57228),1 11,2015/02/06 09:24:37,
80,2068672464,주식회사 이원테크서비스,이동욱,분석,36889000,88.4,87.92,88.251,0.57689 (100.57689),15 7,2015/02/06 09:39:40,
81,1058663420,(주)엠비에스엔지니어링,강형주,분석,36890510,88.4,87.924,88.254,0.58101 (100.58101),2 9,2015/02/09 09:54:43,
82,2098143997,(주)뉴비텔레콤,박종관,분석,36890762,88.4,87.924,88.255,0.58169 (100.58169),11 15,2015/02/06 09:37:53,
83,1178152085,(주)태호텔레콤,윤관로,분석,36892160,88.6,87.928,88.258,0.58551 (100.58551),3 7,2015/02/09 09:18:03,
84,1078141107,동양전자시스템(주),김홍태,분석,36893140,88.6,87.93,88.261,0.58818 (100.58818),14 3,2015/02/09 08:36:24,
85,1078701368,주식회사 라이프포스,이학원,분석,36893180,88.6,87.93,88.261,0.58829 (100.58829),15 9,2015/02/06 09:15:49,
86,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,36893320,88.6,87.93,88.261,0.58867 (100.58867),14 12,2015/02/06 15:55:48,
87,1018154598,씨엔에스코리아(주),유호태,분석,36893725,88.6,87.931,88.262,0.58977 (100.58977),4 6,2015/02/06 11:04:27,
88,2162165525,오성전기통신,오영식,분석,36895000,88.6,87.934,88.265,0.59325 (100.59325),8 4,2015/02/09 08:59:15,
89,2158686415,(주)새빛엔에스,김상욱,분석,36895200,88.8,87.935,88.266,0.59379 (100.59379),13 8,2015/02/06 18:13:59,
90,1108177348,주식회사 씨엠디코리아,최석준,분석,36895420,88.8,87.935,88.266,0.59439 (100.59439),2 11,2015/02/06 18:06:06,
91,2068183364,(주)두암정보통신,유길상,분석,36896700,88.8,87.938,88.269,0.59788 (100.59788),15 11,2015/02/09 09:20:03,
92,1148164393,대영유비텍 주식회사,조근환,분석,36896800,88.8,87.939,88.269,0.59816 (100.59816),12 11,2015/02/09 09:18:21,
93,1108174749,유프로시스(주),김종본,분석,36896810,88.8,87.939,88.269,0.59818 (100.59818),9 6,2015/02/09 09:54:13,
94,2208680918,(주)엠디엠알,이재원,분석,36898830,88.8,87.943,88.274,0.60369 (100.60369),1 8,2015/02/09 08:14:34,
95,2208165402,서전엔지니어링(주),유경하,분석,36899558,89.0,87.945,88.276,0.60568 (100.60568),9 12,2015/02/06 18:55:27,
96,1128118909,(주)한일종합산업,박준용,분석,36900480,89.0,87.947,88.278,0.60819 (100.60819),7 12,2015/02/09 06:25:05,
97,1198123174,주식회사 도래정보시스템,이은숙,분석,36900520,89.0,87.948,88.278,0.60830 (100.6083),12 7,2015/02/09 09:15:32,
98,1198637085,(주) 하이네트워크,이준수,분석,36902488,89.0,87.952,88.283,0.61366 (100.61366),2 15,2015/02/06 09:26:26,
99,1098197140,(주)코맥스시큐리티,김종정,분석,36902490,89.0,87.952,88.283,0.61367 (100.61367),9 13,2015/02/09 09:23:38,
100,1058173369,(주)신한개발,이종순,분석,36903700,89.2,87.955,88.286,0.61697 (100.61697),5 7,2015/02/06 12:58:08,
101,1048178207,주식회사 씨에스티씨,김현숙,분석,36903820,89.2,87.955,88.286,0.61730 (100.6173),7 11,2015/02/09 09:30:39,
102,2070185252,나이스음향,승인수,분석,36903890,89.2,87.956,88.286,0.61749 (100.61749),11 13,2015/02/06 10:17:48,
103,1138141456,(주)나우아이앤씨,안남훈,분석,36904150,89.2,87.956,88.287,0.61820 (100.6182),15 8,2015/02/06 10:09:15,
104,2108108684,주식회사 대금이앤아이,김종우,분석,36904230,89.2,87.956,88.287,0.61841 (100.61841),5 2,2015/02/06 17:16:58,
105,2058125376,주식회사 명성라이픽스,황석고,분석,36906160,89.2,87.961,88.292,0.62368 (100.62368),13 4,2015/02/06 09:07:31,
106,1088182120,(주) 포스콤 에스아이,양병기,분석,36907560,89.2,87.964,88.295,0.62749 (100.62749),5 2,2015/02/06 15:46:15,
107,1088122724,영진정보통신주식회사,김영식,분석,36908560,89.4,87.967,88.297,0.63022 (100.63022),5 8,2015/02/06 10:56:36,
108,1078162397,신용통신 주식회사,변옥희,분석,36909830,89.4,87.97,88.301,0.63368 (100.63368),3 4,2015/02/06 09:49:25,
109,1198609177,이유솔루션주식회사,장지호,분석,36910495,89.4,87.971,88.302,0.63550 (100.6355),15 11,2015/02/07 14:55:57,
110,2018176136,(주)휴넷시스템,김초영,분석,36910640,89.4,87.972,88.302,0.63589 (100.63589),13 8,2015/02/06 16:00:17,
111,2148665907,메타라이츠(주),송정화,분석,36911480,89.4,87.974,88.304,0.63818 (100.63818),15 3,2015/02/09 09:54:27,
112,1178155699,유림씨스템통신(주),권영성,분석,36913500,89.6,87.978,88.309,0.64369 (100.64369),11 13,2015/02/09 09:44:12,
113,1138192009,(주)엘트정보기술,김용호,분석,36914010,89.6,87.98,88.311,0.64508 (100.64508),10 5,2015/02/06 17:12:32,
114,1078162422,유비시스템컴 주식회사,양승원,분석,36914890,89.6,87.982,88.313,0.64748 (100.64748),8 15,2015/02/08 23:09:19,
115,2148665931,(주)프라임디지탈네트웍스,안진호,분석,36916600,89.8,87.986,88.317,0.65214 (100.65214),13 8,2015/02/09 09:47:53,
116,2048140753,(주)청효이씨이,이범석,분석,36917170,89.8,87.987,88.318,0.65369 (100.65369),6 4,2015/02/06 10:44:31,
117,2148675138,(주)대호아이티에스,박종운,분석,36917360,89.8,87.988,88.319,0.65421 (100.65421),3 10,2015/02/09 09:01:29,
118,1198632979,성민전기 주식회사,김미영,분석,36919890,89.8,87.994,88.325,0.66111 (100.66111),8 1,2015/02/08 21:52:44,
119,2178134000,(주)에스엠텔레콤,오현택,분석,36920830,90.0,87.996,88.327,0.66367 (100.66367),10 11,2015/02/06 09:07:21,
120,2148787136,주식회사 제일운용기술,홍성철,분석,36921498,90.0,87.998,88.328,0.66549 (100.66549),15 7,2015/02/09 09:14:17,
121,1058163594,(주)영원씨앤아이,김성호,분석,36922230,90.0,87.999,88.33,0.66749 (100.66749),11 7,2015/02/06 10:20:39,
122,2048137258,대신엔에스(주),정동진,분석,36922480,90.0,88.0,88.331,0.66817 (100.66817),1 4,2015/02/06 15:06:29,
123,1170233690,화진정보통신,김병철,분석,36922965,90.0,88.001,88.332,0.66949 (100.66949),3 11,2015/02/09 08:41:48,
124,1068184554,(주)송화전기통신,고진홍,분석,36924500,89.8,88.005,88.336,0.67368 (100.67368),7 4,2015/02/06 09:45:18,
125,1068152810,주식회사 보성엔지니어링,박광신,분석,36924690,89.8,88.005,88.336,0.67420 (100.6742),11 2,2015/02/09 09:05:47,
126,1058767928,주식회사 아이즈넷,안민섭,분석,36926266,89.8,88.009,88.34,0.67849 (100.67849),13 2,2015/02/09 09:47:05,
127,1058640131,지구전자통신(주),조성인,분석,36927650,89.8,88.012,88.343,0.68227 (100.68227),7 11,2015/02/08 20:04:13,
128,2048635411,주식회사 화산에스티아이,이명재,분석,36928170,89.8,88.013,88.344,0.68369 (100.68369),8 3,2015/02/06 09:11:34,
129,1298119624,우일계전공업 주식회사,백노현,분석,36928430,89.8,88.014,88.345,0.68439 (100.68439),13 7,2015/02/09 09:38:01,
130,2068179365,(주)디노시스,성태동,분석,36928980,89.6,88.015,88.346,0.68589 (100.68589),6 10,2015/02/06 16:29:04,
131,1058629723,(주)트리콤미디어,어 기호,분석,36929820,89.6,88.017,88.348,0.68818 (100.68818),8 15,2015/02/06 10:53:35,
132,1068679911,(주)효성정보통신,김도건,분석,36931840,89.6,88.022,88.353,0.69369 (100.69369),10 13,2015/02/06 09:16:30,
133,1098617947,(주)소망아이앤티,서창숙,분석,36932501,89.6,88.024,88.355,0.69549 (100.69549),1 10,2015/02/06 16:01:05,
134,2108174210,모던정보통신 주식회사,김홍두,분석,36932900,89.4,88.025,88.356,0.69658 (100.69658),2 11,2015/02/09 08:18:07,
135,1018642326,한우이앤에스(주),변준석,분석,36933490,89.4,88.026,88.357,0.69819 (100.69819),13 1,2015/02/09 08:05:57,
135,1188110211,(주)텔레텍코리아,윤광수,분석,36933490,89.4,88.026,88.357,0.69819 (100.69819),7 1,2015/02/06 17:41:40,
137,2148829787,주식회사 노바에스앤씨,최성운,분석,36935620,89.4,88.031,88.362,0.70400 (100.704),9 3,2015/02/06 14:55:25,
138,1058163309,(주)한국에빅스,신승창,분석,36935803,89.4,88.032,88.363,0.70450 (100.7045),15 6,2015/02/06 15:09:12,
139,2198123760,기찬정보통신(주),홍석기,분석,36938850,89.2,88.039,88.37,0.71280 (100.7128),5 9,2015/02/06 09:32:05,
140,1138618417,(주)씨에스플러스,장준영,분석,36946600,88.8,88.057,88.388,0.73393 (100.73393),13 11,2015/02/09 08:17:56,
140,1048120291,청음통신 주식회사,임광희,분석,36946600,88.8,88.057,88.388,0.73393 (100.73393),6 14,2015/02/09 09:54:46,
142,1048159651,(주)성우음향정보통신,송민자,분석,36947356,88.8,88.059,88.39,0.73600 (100.736),14 13,2015/02/06 16:09:29,
143,1058645500,태지종합건설(주),박원석,분석,36949740,88.6,88.065,88.396,0.74250 (100.7425),7 1,2015/02/09 09:56:43,
144,1108131416,중앙하이텔 주식회사,김광헌,분석,36951580,88.6,88.069,88.4,0.74751 (100.74751),1 5,2015/02/06 11:13:12,
145,1068669164,주식회사 코인비엠에스,조효상,분석,36954510,88.4,88.076,88.407,0.75550 (100.7555),2 11,2015/02/06 09:52:48,
146,2158784530,주식회사 대운텔레시스,장안성,분석,36960560,88.2,88.091,88.422,0.77200 (100.772),12 10,2015/02/06 14:52:10,
147,1148680379,주식회사 다경시스템,김대원,분석,36960670,88.2,88.091,88.422,0.77230 (100.7723),10 7,2015/02/06 11:38:08,
148,2158714581,씨엠티정보통신(주),이광운,분석,36963888,88.0,88.099,88.43,0.78107 (100.78107),12 4,2015/02/06 14:33:20,
149,1058684745,(주)대곤아이엔씨,이체범,분석,36964780,88.0,88.101,88.432,0.78350 (100.7835),15 5,2015/02/06 10:02:38,
150,2148687288,(주)포어링크,송기봉,분석,36973130,87.6,88.121,88.452,0.80627 (100.80627),5 10,2015/02/06 09:02:05,
151,2108156304,(주)한진트래픽,정호택,분석,36974780,87.6,88.124,88.456,0.81077 (100.81077),6 14,2015/02/06 16:26:56,
152,1068619761,(주) 한걸음정보통신,정진원,분석,36980480,87.2,88.138,88.47,0.82631 (100.82631),4 3,2015/02/06 09:13:02,
153,3052148506,오알커뮤니케이션,이호진,분석,36982470,87.2,88.143,88.474,0.83173 (100.83173),5 10,2015/02/09 09:46:42,
154,1198101883,삼지전자 주식회사,이기남,분석,36983520,87.0,88.145,88.477,0.83460 (100.8346),12 2,2015/02/06 13:19:18,
155,2188114856,서교정보통신(주),김기설,분석,36989170,86.8,88.159,88.49,0.85000 (100.85),3 2,2015/02/09 09:32:11,
156,1018144159,주식회사 넥선,박민호,분석,36989860,86.8,88.16,88.492,0.85188 (100.85188),10 11,2015/02/06 10:24:59,
157,2118612681,(주)해우정보시스템,김병헌,분석,36990342,86.8,88.162,88.493,0.85320 (100.8532),3 15,2015/02/06 18:26:55,
158,2198128028,(주)성신네트워크,강성범,분석,36991186,86.8,88.164,88.495,0.85550 (100.8555),5 2,2015/02/09 09:34:51,
159,1078731896,(주)비시텍코리아,임헌욱,분석,36992064,86.6,88.166,88.497,0.85789 (100.85789),10 4,2015/02/09 09:09:27,
160,1208168171,성호아이피오(주),민문기,분석,36992700,86.6,88.167,88.499,0.85962 (100.85962),11 2,2015/02/07 19:37:13,
161,1108143886,(주)이피이,최종현,분석,36994000,86.6,88.17,88.502,0.86317 (100.86317),8 10,2015/02/06 14:07:20,
162,2118698428,테크노빌리지 주식회사,유인목,분석,36998705,86.4,88.182,88.513,0.87600 (100.876),8 14,2015/02/06 19:28:56,
163,1098153915,하비넷정보통신(주),이종훈,분석,36999000,86.4,88.182,88.514,0.87680 (100.8768),4 14,2015/02/06 14:42:02,
164,1078167709,온세텔레콤(주),박준학,분석,37003560,86.2,88.193,88.525,0.88923 (100.88923),10 14,2015/02/08 11:28:07,
165,1041890207,삼정정보통신,이순봉,분석,37005670,86.0,88.198,88.53,0.89499 (100.89499),9 3,2015/02/06 10:12:58,
166,2178126102,(주)오버더케이블,이종구,분석,37012165,85.8,88.214,88.545,0.91270 (100.9127),4 11,2015/02/06 10:18:24,
167,2048189682,세왕전력(주),안성호,분석,37020296,85.4,88.233,88.565,0.93486 (100.93486),9 13,2015/02/08 12:06:09,
168,6058121041,(주)동양아이텔,황일신,분석,37024012,85.2,88.242,88.574,0.94500 (100.945),14 5,2015/02/09 09:39:38,
169,1100976789,경한시스템,김형선,분석,37026836,85.0,88.249,88.58,0.95270 (100.9527),13 1,2015/02/06 09:49:41,
170,2048614338,(주)오성에이브이시스템,심병섭,분석,37027000,85.0,88.249,88.581,0.95314 (100.95314),12 5,2015/02/06 17:57:44,
171,2298130972,(주)태주이엔지,원미숙,분석,37038206,85.0,88.276,88.608,0.98370 (100.9837),10 14,2015/02/07 18:36:29,
172,1188116568,후지쯔코리아테크놀러지 주식회사,서혜철,분석,37042000,85.0,88.285,88.617,0.99404 (100.99404),4 2,2015/02/09 09:41:41,
173,1188117816,(주)영원정보통신,전춘식,분석,37047340,85.0,88.297,88.63,1.00860 (101.0086),12 11,2015/02/06 09:13:53,
174,2078147814,(주)대호엔지니어링,윤용상,분석,37052700,85.0,88.31,88.642,1.02321 (101.02321),14 3,2015/02/06 09:56:43,
175,1048157783,(주)서울정보컴,고응준,분석,37054637,85.0,88.315,88.647,1.02849 (101.02849),15 6,2015/02/06 10:13:00,
176,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,37064200,85.0,88.338,88.67,1.05457 (101.05457),3 4,2015/02/07 21:40:19,
177,1108190808,노드정보기술(주),정상권,분석,37072976,85.0,88.359,88.691,1.07850 (101.0785),14 8,2015/02/09 09:26:06,
178,2068650742,한선씨앤씨 주식회사,장홍식,분석,37088857,85.0,88.396,88.729,1.12179 (101.12179),8 10,2015/02/06 15:10:00,
179,2158727392,매컴정보통신(주),탁숙자,분석,37101400,85.0,88.426,88.759,1.15599 (101.15599),11 12,2015/02/08 12:04:41,
180,2038149028,대륭중공건설(주),박임우,분석,37102820,85.0,88.43,88.762,1.15986 (101.15986),10 3,2015/02/08 21:29:09,
181,1058682164,(주)울트라텔레콤,김성철,분석,37103858,85.0,88.432,88.765,1.16269 (101.16269),10 8,2015/02/06 09:45:22,
182,1058714080,(주) 한일이앤에스,박완교,분석,37114861,85.0,88.458,88.791,1.19269 (101.19269),2 6,2015/02/06 17:08:22,
183,2068606891,수미디어통신 주식회사,하학수,분석,37115522,85.0,88.46,88.793,1.19450 (101.1945),5 6,2015/02/06 14:55:47,
184,2158765528,삼마전기통신 주식회사,김완수,분석,37119800,85.0,88.47,88.803,1.20616 (101.20616),10 13,2015/02/09 07:28:22,
185,1108127950,서경전기(주),이종환,분석,37119960,85.0,88.471,88.803,1.20660 (101.2066),7 10,2015/02/06 16:16:51,
186,1198647657,주식회사 티케이,김경택,분석,37126708,85.0,88.487,88.819,1.22499 (101.22499),4 13,2015/02/06 09:40:34,
187,1128107625,(주)삼정전기통신,김상민,분석,37129487,85.0,88.493,88.826,1.23257 (101.23257),9 12,2015/02/09 09:24:08,
188,1198107631,승아전기(주),김태훈,분석,37132000,85.0,88.499,88.832,1.23942 (101.23942),15 9,2015/02/09 09:15:20,
189,2098141233,(주)미래앤하이네트웍,이무진,분석,37156300,85.0,88.557,88.89,1.30568 (101.30568),14 7,2015/02/09 08:20:54,
190,1098150581,주식회사 우진파워텍,한용일,분석,37163640,85.0,88.575,88.908,1.32569 (101.32569),5 8,2015/02/09 09:02:54,
191,2018166259,(주)혁성씨앤씨,갈건일,분석,37170970,85.0,88.592,88.925,1.34567 (101.34567),1 6,2015/02/09 09:36:56,
192,2170366237,염광통신공사,기홍용,분석,37185640,85.0,88.627,88.96,1.38567 (101.38567),8 6,2015/02/08 22:42:53,
193,1098155422,창공정보통신(주),김배명,분석,37200720,85.0,88.663,88.996,1.42679 (101.42679),12 4,2015/02/09 08:40:08,
194,1078151890,주식회사유진솔루션,이훈희,분석,37205860,85.0,88.675,89.009,1.44080 (101.4408),1 11,2015/02/06 09:46:11,
195,1088193869,(주)동명텔레콤,김경은,분석,37216090,85.0,88.7,89.033,1.46869 (101.46869),6 11,2015/02/09 09:49:18,
196,1098169853,(주)구남텍,김진용,분석,37244800,85.0,88.768,89.102,1.54697 (101.54697),1 10,2015/02/06 09:07:27,
197,2018604618,(주)씨피에스일렉트론,안영균,분석,37778750,85.0,90.041,90.379,3.00277 (103.00277),15 12,2015/02/06 10:00:47,
