순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
47,1028135124,현대에이치디에스(주),홍성태,분석,141205553,87.2,87.859,88.225,0.54806 (100.54806),11 13,2015/12/14 13:25:45,
48,1068601432,현진아이씨티(주),김황현,분석,141216560,87.4,87.866,88.232,0.55590 (100.5559),6 13,2015/12/11 10:28:04,
49,1068615367,대성아이넷(주),이충은,분석,141218517,87.4,87.867,88.234,0.55729 (100.55729),8 5,2015/12/14 10:24:34,
50,1078640383,(주)유윈컴,오광조,분석,141223870,87.4,87.87,88.237,0.56110 (100.5611),4 14,2015/12/14 11:36:05,
51,1208623636,(주)애니베스트,김병노,분석,141233260,87.6,87.876,88.243,0.56779 (100.56779),6 8,2015/12/14 09:00:04,
52,1088127729,주식회사 대원네시스,이연호,분석,141247733,87.8,87.885,88.252,0.57810 (100.5781),6 14,2015/12/12 10:42:00,
53,1388180782,동원티앤아이 주식회사,전효섭,분석,141248294,87.8,87.886,88.252,0.57849 (100.57849),9 12,2015/12/14 10:08:58,
54,1108140593,(주)대건이엔씨,이황희,분석,141252220,87.8,87.888,88.255,0.58129 (100.58129),11 10,2015/12/13 21:12:38,
55,1068143494,(자)화인전자통신,장주용,분석,141254890,87.8,87.89,88.256,0.58319 (100.58319),3 15,2015/12/14 13:05:38,
56,1148189360,(주)지오,오광연,분석,141258750,87.8,87.892,88.259,0.58594 (100.58594),9 14,2015/12/14 09:00:18,
57,2298109203,(주)테스콤엔지니어링,박영복,분석,141259800,87.8,87.893,88.259,0.58669 (100.58669),3 11,2015/12/10 13:53:01,
58,2208657396,(주)가온네트,오장환,분석,141262420,87.8,87.894,88.261,0.58855 (100.58855),2 9,2015/12/10 10:04:59,
59,1198133411,주식회사 나경이엔씨,윤병유,분석,141272689,88.0,87.901,88.267,0.59587 (100.59587),6 10,2015/12/11 17:47:57,
60,2158176135,케이씨에스통신기술(주),이상봉,분석,141275680,88.0,87.903,88.269,0.59800 (100.598),9 6,2015/12/11 08:55:59,
61,2048652986,태성이엔씨 주식회사,임성택,분석,141276100,88.0,87.903,88.269,0.59829 (100.59829),2 4,2015/12/14 09:13:19,
62,1138620077,주식회사 애니퓨쳐텍,정영석,분석,141278300,88.0,87.904,88.271,0.59986 (100.59986),4 7,2015/12/11 10:05:55,
63,2208114219,서림기전개발(주),송석웅,분석,141285510,88.2,87.909,88.275,0.60500 (100.605),3 8,2015/12/14 09:55:29,
64,2048187419,(주)디지털우민,문장석,분석,141288740,88.2,87.911,88.277,0.60730 (100.6073),13 3,2015/12/13 19:35:50,
65,1088142910,주식회사 세온이엠에스,조상현,분석,141293235,88.2,87.914,88.28,0.61050 (100.6105),15 1,2015/12/14 09:34:08,
66,2148824685,육일정보통신(주),김영옥,분석,141293900,88.2,87.914,88.281,0.61097 (100.61097),14 12,2015/12/11 14:13:46,
67,2128140491,(주)벧엘정보통신,채수진,분석,141296000,88.4,87.915,88.282,0.61246 (100.61246),11 9,2015/12/10 18:25:24,
68,2130230588,태극정보통신,이상호,분석,141300424,88.4,87.918,88.285,0.61562 (100.61562),9 5,2015/12/13 23:08:07,
69,1168144224,제일정보건설 주식회사,김진철,분석,141311491,88.6,87.925,88.292,0.62350 (100.6235),11 2,2015/12/11 10:32:18,
70,1138658082,주식회사 트랜지네트웍스,방유식,분석,141312050,88.6,87.925,88.292,0.62389 (100.62389),3 4,2015/12/14 11:56:48,
71,2158690656,금성통신건설(주),윤영신,분석,141339750,88.8,87.943,88.309,0.64362 (100.64362),12 8,2015/12/14 11:18:43,
72,2158607273,(주)미주전통,장원식,분석,141341081,88.8,87.943,88.31,0.64457 (100.64457),10 9,2015/12/13 16:50:57,
73,2148108857,대동종합전설 주식회사,문대중,분석,141347723,89.0,87.947,88.314,0.64930 (100.6493),11 12,2015/12/11 13:11:03,
74,1088114068,(주)대인정보통신,유재호,분석,141353377,89.0,87.951,88.318,0.65332 (100.65332),9 11,2015/12/11 09:13:00,
75,2158724513,옥산전기통신(주),이세규,분석,141356100,89.0,87.953,88.319,0.65526 (100.65526),1 8,2015/12/14 11:32:08,
76,1288135320,수호정보통신(주),김성수,분석,141366270,89.2,87.959,88.326,0.66250 (100.6625),2 10,2015/12/11 10:41:37,
77,2168100638,원흥전설(주),이제호,분석,141370850,89.2,87.962,88.329,0.66576 (100.66576),14 8,2015/12/11 10:32:10,
78,2198111833,주식회사대영산전,전인구,분석,141378000,89.4,87.966,88.333,0.67085 (100.67085),4 10,2015/12/14 08:57:47,
79,2098119463,(주)두레정보통신,임창용,분석,141388730,89.4,87.973,88.34,0.67850 (100.6785),3 4,2015/12/14 09:11:18,
80,2178135988,주식회사 조은정보,조용정,분석,141389160,89.4,87.973,88.34,0.67880 (100.6788),1 2,2015/12/10 11:46:12,
81,1088179135,주왕전기통신(주),장진섭,분석,141399690,89.6,87.98,88.347,0.68630 (100.6863),1 4,2015/12/14 09:32:12,
82,2018603701,소성정보기술 (주),김금남,분석,141410577,89.8,87.987,88.354,0.69405 (100.69405),11 1,2015/12/14 08:52:40,
83,1138157962,(주)하이눈정보통신,박종우,분석,141413500,89.8,87.988,88.355,0.69613 (100.69613),12 5,2015/12/13 21:47:56,
84,1098120807,(주)케이비에스비즈니스,강선규,분석,141423684,90.0,87.995,88.362,0.70338 (100.70338),6 13,2015/12/14 07:41:12,
85,1108609336,삼광전기통신(주),구만회,분석,141427492,90.0,87.997,88.364,0.70610 (100.7061),12 8,2015/12/14 09:58:43,
86,1068602969,케이티아이시시 주식회사,문종배,분석,141443570,89.8,88.007,88.374,0.71754 (100.71754),14 8,2015/12/11 10:38:56,
87,1178153920,엠에스원디지털 주식회사,엄종만,분석,141449200,89.8,88.011,88.378,0.72155 (100.72155),12 14,2015/12/11 18:16:44,
88,1188109785,주식회사 안세기술,이용안,분석,141450000,89.8,88.011,88.378,0.72212 (100.72212),2 1,2015/12/14 11:16:33,
89,2108108684,주식회사 대금이앤아이,김종우,분석,141453893,89.8,88.014,88.381,0.72490 (100.7249),8 11,2015/12/10 10:54:50,
90,1238166376,원전기통신 주식회사,김경태,분석,141454310,89.8,88.014,88.381,0.72519 (100.72519),2 13,2015/12/10 10:08:35,
91,2108157604,주식회사 시울이엔지,김미숙,분석,141458070,89.6,88.016,88.383,0.72787 (100.72787),3 11,2015/12/11 17:29:03,
92,2018611161,(주)유니콤티디,방완주,분석,141460160,89.6,88.017,88.384,0.72936 (100.72936),15 12,2015/12/10 13:56:45,
93,2208123455,(주)조인시스템,이충식,분석,141466270,89.6,88.021,88.388,0.73371 (100.73371),9 14,2015/12/14 09:59:35,
94,1088184448,금산이씨엠에스 주식회사,김평재,분석,141478610,89.4,88.029,88.396,0.74250 (100.7425),9 1,2015/12/10 13:36:14,
95,1208603362,(주)이지빌,도창득,분석,141482100,89.4,88.031,88.398,0.74498 (100.74498),4 8,2015/12/11 15:28:37,
96,2021680862,삼기정보통신,김수봉,분석,141484000,89.4,88.032,88.399,0.74633 (100.74633),7 3,2015/12/11 10:01:37,
97,2078126444,(주)대영전설,김문영,분석,141489140,89.2,88.035,88.403,0.74999 (100.74999),8 4,2015/12/09 12:21:26,
98,1208117027,세안이엔씨 주식회사,이은상,분석,141492520,89.2,88.038,88.405,0.75240 (100.7524),4 12,2015/12/14 08:52:20,
99,1058746506,(주)파워일렉,이정림,분석,141499110,89.2,88.042,88.409,0.75709 (100.75709),5 3,2015/12/14 10:09:10,
100,1058192352,한아름정보통신(주),손경선,분석,141525790,88.8,88.058,88.425,0.77609 (100.77609),4 2,2015/12/11 15:27:06,
101,1088168230,주식회사 엑스파트넷,조민호,분석,141526219,88.8,88.059,88.426,0.77640 (100.7764),1 2,2015/12/14 09:57:45,
102,1198658528,진솔이앤에스 주식회사,김정현,분석,141527060,88.8,88.059,88.426,0.77700 (100.777),1 3,2015/12/14 09:49:05,
103,2118668579,(주)아이정보기술,김대홍,분석,141533090,88.8,88.063,88.43,0.78129 (100.78129),13 7,2015/12/11 15:29:29,
104,1208116260,(주)신도컴퓨터,윤용락,분석,141537000,88.6,88.065,88.432,0.78407 (100.78407),2 15,2015/12/09 11:22:48,
105,4048131290,(주)아이앤씨코리아,박규성,분석,141546300,88.6,88.071,88.438,0.79070 (100.7907),3 14,2015/12/14 09:18:39,
106,1120149526,정암정보통신,조강수,분석,141555170,88.4,88.077,88.444,0.79701 (100.79701),8 9,2015/12/14 08:38:09,
107,1078155407,(주)윤익계전,안용준,분석,141558600,88.4,88.079,88.446,0.79945 (100.79945),3 13,2015/12/09 14:53:55,
108,1098197140,(주)코맥스시큐리티,김종정,분석,141576212,88.2,88.09,88.457,0.81200 (100.812),14 9,2015/12/14 09:25:05,
109,1098625336,(주)쏘울아이티,김승관,분석,141576352,88.2,88.09,88.457,0.81209 (100.81209),6 10,2015/12/11 09:58:22,
110,2048603296,주식회사누리씨아이에스,김연준,분석,141592924,88.0,88.1,88.467,0.82390 (100.8239),2 3,2015/12/14 09:09:06,
111,1068178635,(주)지아이테크놀러지,홍영우,분석,141594010,88.0,88.101,88.468,0.82467 (100.82467),13 4,2015/12/14 10:47:01,
112,2158148186,시스텍전기통신(주),전진우,분석,141595031,88.0,88.101,88.469,0.82540 (100.8254),13 3,2015/12/11 14:29:14,
113,2108128545,(주) 네오중앙데이타통신,박중호,분석,141598700,88.0,88.104,88.471,0.82801 (100.82801),5 8,2015/12/11 17:44:49,
114,2158168275,천마정보통신(주),전덕배,분석,141615000,87.8,88.114,88.481,0.83961 (100.83961),7 1,2015/12/13 23:45:29,
115,1138148411,(주)풍천정보네트웍,김학봉,분석,141619046,87.6,88.116,88.484,0.84250 (100.8425),6 1,2015/12/14 08:57:47,
116,1058197338,(주)라인정보시스템,홍상희,분석,141628550,87.6,88.122,88.49,0.84926 (100.84926),10 13,2015/12/14 12:48:31,
117,1178124861,케이이피엔지니어링(주),박성진,분석,141629300,87.6,88.123,88.49,0.84980 (100.8498),11 14,2015/12/11 17:17:19,
118,1098627673,주식회사케이넷,장용균,분석,141648536,87.2,88.135,88.502,0.86349 (100.86349),15 11,2015/12/10 09:50:27,
119,1288147108,주식회사 씨앤씨전력,정행엽,분석,141664680,87.0,88.145,88.512,0.87499 (100.87499),13 3,2015/12/10 13:56:37,
120,1198624580,회명정보통신(주),한창민,분석,141667350,87.0,88.146,88.514,0.87689 (100.87689),6 10,2015/12/14 13:57:57,
121,1338113707,(주)대보통신,염영숙,분석,141670800,87.0,88.148,88.516,0.87935 (100.87935),2 4,2015/12/11 10:44:02,
122,2068194880,(주)유애넷테크,조성출,분석,141675800,87.0,88.152,88.519,0.88291 (100.88291),13 10,2015/12/11 10:29:06,
123,2298119166,(주)삼영기업,금동흠,분석,141676760,87.0,88.152,88.52,0.88359 (100.88359),1 13,2015/12/14 09:04:39,
124,2120549052,태성통신,최재석,분석,141687990,86.8,88.159,88.527,0.89159 (100.89159),6 11,2015/12/10 06:31:25,
125,3058137395,우진씨아이 주식회사,권기춘,분석,141691511,86.8,88.161,88.529,0.89410 (100.8941),6 2,2015/12/10 16:24:07,
126,2150786744,영진전기통신공사,정재인,분석,141694370,86.8,88.163,88.531,0.89613 (100.89613),2 1,2015/12/14 09:19:44,
127,1198153402,고현건설(주),이화선,분석,141698000,86.6,88.165,88.533,0.89872 (100.89872),13 10,2015/12/11 14:28:43,
128,1178152085,(주)태호텔레콤,윤관로,분석,141715946,86.4,88.177,88.544,0.91150 (100.9115),8 1,2015/12/11 15:05:53,
129,1208198485,에스디엔정보통신(주),이병철,분석,141726646,86.4,88.183,88.551,0.91911 (100.91911),6 3,2015/12/14 13:56:59,
130,1101185132,메이폴정보통신,박용진,분석,141735186,86.2,88.189,88.556,0.92520 (100.9252),6 10,2015/12/14 00:03:40,
131,2158140525,(주)신세계전기,구본주,분석,141738270,86.2,88.19,88.558,0.92739 (100.92739),1 4,2015/12/10 17:19:25,
132,2148668087,주식회사 네오티스,이운학,분석,141751620,86.0,88.199,88.567,0.93690 (100.9369),5 10,2015/12/11 17:38:24,
133,2208102464,대원전력(주),조현수,분석,141752178,86.0,88.199,88.567,0.93730 (100.9373),12 14,2015/12/14 09:58:55,
134,2068183364,(주)두암정보통신,유길상,분석,141770700,85.8,88.211,88.579,0.95048 (100.95048),10 14,2015/12/10 14:51:38,
135,2188109765,(주)웨이브컴,채인석,분석,141795650,85.4,88.226,88.594,0.96825 (100.96825),14 7,2015/12/11 17:09:44,
136,1078688354,(주)혜인에스앤에스,유순희,분석,141834610,85.0,88.25,88.618,0.99599 (100.99599),15 11,2015/12/09 11:07:15,
137,1058173369,(주)신한개발,이종순,분석,141855000,85.0,88.263,88.631,1.01051 (101.01051),7 5,2015/12/14 09:16:24,
138,1198653668,에코아이넷(주),박은희,분석,141871970,85.0,88.274,88.642,1.02260 (101.0226),12 7,2015/12/11 18:14:53,
139,2148105563,(주)인성이엔씨,김규만,분석,141873796,85.0,88.275,88.643,1.02390 (101.0239),12 9,2015/12/12 17:10:56,
140,1074968483,국제정보통신,조광자,분석,141874820,85.0,88.275,88.644,1.02462 (101.02462),2 1,2015/12/10 10:10:18,
141,1198130210,(주)와이드넷엔지니어링,홍문식,분석,141876320,85.0,88.276,88.644,1.02569 (101.02569),8 10,2015/12/10 10:36:41,
142,1108177348,주식회사 씨엠디코리아,최석준,분석,141893739,85.0,88.287,88.655,1.03810 (101.0381),9 3,2015/12/10 18:23:40,
143,1068608755,(주)디제이티,차시환,분석,141893948,85.0,88.287,88.656,1.03825 (101.03825),13 14,2015/12/14 09:29:56,
144,1148676763,유토피아정보기술(주),안종섭,분석,141897244,85.0,88.289,88.658,1.04059 (101.04059),8 7,2015/12/11 17:50:20,
145,2018179526,중앙케이블네트워크(주),노상우,분석,141957776,85.0,88.327,88.695,1.08369 (101.08369),10 6,2015/12/11 09:27:56,
146,2298119773,양우건설 주식회사,고문철,분석,141998790,85.0,88.353,88.721,1.11290 (101.1129),10 6,2015/12/14 09:21:23,
147,2208667614,(주)로버텍,김현성,분석,142044144,85.0,88.381,88.749,1.14519 (101.14519),8 5,2015/12/14 09:41:54,
148,1148600716,유티모스트아이엔에스(주),박흥태,분석,142045550,85.0,88.382,88.75,1.14620 (101.1462),13 2,2015/12/14 06:38:32,
149,2148632162,신영전자통신(주),김성식,분석,142077220,85.0,88.401,88.77,1.16875 (101.16875),9 12,2015/12/12 18:38:23,
150,1208168171,성호아이피오(주),민문기,분석,142078800,85.0,88.402,88.771,1.16987 (101.16987),11 1,2015/12/10 20:11:11,
151,1198179983,(주)에이피텔,정용명,분석,142079950,85.0,88.403,88.772,1.17069 (101.17069),5 7,2015/12/11 10:36:29,
152,2148710582,모던웨이브(주),지덕구,분석,142089930,85.0,88.409,88.778,1.17780 (101.1778),2 13,2015/12/11 10:07:18,
153,1018662695,주식회사 메가시스템,김대석,분석,142098490,85.0,88.415,88.783,1.18389 (101.18389),14 2,2015/12/14 09:23:00,
154,1078636235,(주)대교이앤에스,이찬수,분석,142107201,85.0,88.42,88.789,1.19010 (101.1901),13 15,2015/12/11 12:06:05,
155,1058186995,부원동력(주),이병의,분석,142154105,85.0,88.449,88.818,1.22349 (101.22349),10 12,2015/12/14 09:23:53,
156,2138634018,(주)비트정보통신,송재화,분석,142158599,85.0,88.452,88.821,1.22669 (101.22669),8 6,2015/12/10 17:59:53,
157,1108190166,(주)페타네트워크,강인희,분석,142160425,85.0,88.453,88.822,1.22799 (101.22799),12 1,2015/12/14 09:13:46,
158,1178108842,풍성건설(주),임명환,분석,142175039,85.0,88.462,88.831,1.23840 (101.2384),12 2,2015/12/14 09:31:49,
159,2118612681,(주)해우정보시스템,김병헌,분석,142175170,85.0,88.462,88.831,1.23849 (101.23849),9 12,2015/12/10 09:12:21,
160,1018116968,(주)넥슨정보통신,신양인,분석,142180082,85.0,88.465,88.834,1.24199 (101.24199),5 10,2015/12/10 16:30:12,
161,1188111452,동화전자산업(주),김종화,분석,142198830,85.0,88.477,88.846,1.25534 (101.25534),1 9,2015/12/14 08:18:00,
162,2098155983,주식회사 케이텍솔루션,임경택,분석,142210139,85.0,88.484,88.853,1.26339 (101.26339),12 15,2015/12/11 18:31:50,
163,1068199566,(주)엔토스정보통신,조태야,분석,142239912,85.0,88.503,88.872,1.28460 (101.2846),12 5,2015/12/11 18:46:04,
164,1198638672,신아네트웍스 주식회사,박성인,분석,142252270,85.0,88.51,88.879,1.29339 (101.29339),8 2,2015/12/14 09:38:05,
165,1138642426,(주)제이에스인컴,김종성,분석,142264067,85.0,88.518,88.887,1.30180 (101.3018),12 11,2015/12/14 09:46:02,
166,2148787136,주식회사 제일운용기술,홍성철,분석,142293277,85.0,88.536,88.905,1.32259 (101.32259),7 1,2015/12/11 16:59:15,
167,2158665588,주식회사 지준시스템,김동현,분석,142321224,85.0,88.553,88.922,1.34249 (101.34249),15 6,2015/12/14 09:13:45,
168,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,142327666,85.0,88.557,88.927,1.34708 (101.34708),1 6,2015/12/14 09:23:39,
169,2208658565,주식회사 주인정보시스템,김근호,분석,142365000,85.0,88.58,88.95,1.37367 (101.37367),14 7,2015/12/14 09:17:36,
170,1068167098,코스믹전기통신 주식회사,이규선,분석,142430765,85.0,88.621,88.991,1.42050 (101.4205),2 14,2015/12/11 09:15:41,
171,1198632979,성민전기 주식회사,김미영,분석,142431600,85.0,88.622,88.991,1.42109 (101.42109),10 7,2015/12/13 22:42:26,
172,1068619761,(주) 한걸음정보통신,정진원,분석,142432450,85.0,88.622,88.992,1.42170 (101.4217),4 13,2015/12/14 09:12:51,
173,1261744991,대성통신,최상영,분석,142444500,85.0,88.63,89.0,1.43028 (101.43028),13 1,2015/12/14 10:44:34,
174,1248106672,(주)데스코,이상혁,분석,142481800,85.0,88.653,89.023,1.45684 (101.45684),12 5,2015/12/14 11:58:13,
175,2068600198,비씨에스텍 주식회사,허승,분석,142492697,85.0,88.66,89.03,1.46460 (101.4646),4 8,2015/12/14 09:33:50,
176,1018665289,현대유엔아이주식회사,이진우,분석,142537918,85.0,88.688,89.058,1.49680 (101.4968),7 14,2015/12/11 16:19:51,
177,2158197601,(주)알파시큐넷,채정신,분석,142587000,85.0,88.719,89.089,1.53175 (101.53175),2 6,2015/12/10 14:29:10,
178,2078110694,범한기공 주식회사,한용길,분석,142643998,85.0,88.754,89.124,1.57233 (101.57233),9 8,2015/12/14 09:28:08,
179,2011497895,정우이앤씨,유동환,분석,142653215,85.0,88.76,89.13,1.57890 (101.5789),4 8,2015/12/12 20:42:35,
180,2148734721,(주)다모아테크,장용일,분석,142674130,85.0,88.773,89.143,1.59379 (101.59379),5 8,2015/12/11 09:54:31,
181,1058153698,진우산전(주),정진태,분석,142764439,85.0,88.829,89.199,1.65809 (101.65809),12 10,2015/12/11 18:22:43,
182,2118606665,(주)화인전설,이순희,분석,142770900,85.0,88.833,89.203,1.66270 (101.6627),1 2,2015/12/13 21:48:48,
183,2098134940,주식회사윤송이엔씨,정윤계,분석,142891950,85.0,88.908,89.279,1.74889 (101.74889),11 7,2015/12/14 08:43:25,
184,2048614338,(주)오성에이브이시스템,심병섭,분석,143075780,85.0,89.023,89.394,1.87979 (101.87979),5 15,2015/12/14 09:36:39,
185,1188101629,거성전자산업(주),우정한,분석,143106542,85.0,89.042,89.413,1.90170 (101.9017),6 10,2015/12/09 09:42:04,
186,1138183325,주식회사금강전력,오영선,분석,143262190,85.0,89.139,89.51,2.01253 (102.01253),5 4,2015/12/11 11:23:43,
187,2158714581,씨엠티정보통신(주),이광운,분석,143293900,85.0,89.158,89.53,2.03511 (102.03511),13 12,2015/12/11 17:09:01,
188,1408169475,주식회사 제이앤제이파워스,박재옥,분석,143623380,85.0,89.363,89.736,2.26972 (102.26972),2 5,2015/12/13 22:16:31,
189,1138636870,주식회사 나우시스템,이종한,분석,144930654,85.0,90.177,90.553,3.20059 (103.20059),11 12,2015/12/11 17:55:26,
190,1018605239,주식회사 뉴비젼이엔지,전대순,분석,157047462,85.0,97.716,98.124,11.82859 (111.82859),8 15,2015/12/14 09:31:56,
191,1198187498,성원씨엔씨주식회사,유인식,분석,20151209573,85.0,12538.2835,12590.571,14249.04715 (14349.04715),13 2,2015/12/11 09:29:17,예가초과
-1,2298127797,(주)스페이스링크,양희식,분석,141019254,84.8,87.743,88.109,0.41540 (100.4154),1 4,2015/12/12 09:12:19,낙찰하한선 미달
-2,1198174839,(주)선진솔루션,송성재,분석,141014187,84.8,87.74,88.106,0.41179 (100.41179),2 4,2015/12/10 11:42:07,낙찰하한선 미달
-3,1188109975,(주)부광네트워크,박경진,분석,141014000,84.8,87.74,88.106,0.41166 (100.41166),12 14,2015/12/10 16:24:04,낙찰하한선 미달
-4,2148639466,(주)동방데이타테크놀러지,하영재,분석,141005770,84.8,87.735,88.101,0.40580 (100.4058),6 10,2015/12/14 10:02:48,낙찰하한선 미달
-5,1200399230,건영정보통신,김재곤,분석,140994660,84.6,87.728,88.094,0.39789 (100.39789),3 15,2015/12/11 11:59:22,낙찰하한선 미달
