순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1208632760,(주)지티앤,은지훈,분석,211790523,85.6,87.779,87.996,0.28688 (100.28688),4 13,2015/02/09 10:25:24,
23,1108168913,(주)다옴디앤아이,한병찬,분석,211793500,85.6,87.78,87.997,0.28829 (100.28829),13 15,2015/02/10 09:18:11,
24,1054180243,태우산전,강정자,분석,211803648,85.6,87.784,88.002,0.29309 (100.29309),2 7,2015/02/06 17:05:35,
25,1078166753,(주)태림이텍,양춘주,분석,211812519,85.8,87.788,88.005,0.29730 (100.2973),7 15,2015/02/10 13:08:28,
26,1138175669,(주)용상전기통신,권혁기,분석,211821600,85.8,87.791,88.009,0.30160 (100.3016),5 15,2015/02/10 10:29:42,
27,1188113673,동해정보통신 주식회사,이창원,분석,211825612,85.8,87.793,88.011,0.30350 (100.3035),2 4,2015/02/10 14:32:38,
28,2078149729,주식회사 지앤에스기술,문창수,분석,211829620,86.0,87.795,88.012,0.30539 (100.30539),13 11,2015/02/10 09:03:15,
29,1208164006,(주)청음미디어,박공서,분석,211829680,86.0,87.795,88.012,0.30542 (100.30542),13 3,2015/02/06 09:27:03,
30,1148680379,주식회사 다경시스템,김대원,분석,211832790,86.0,87.796,88.014,0.30689 (100.30689),13 11,2015/02/06 08:31:11,
31,2208139700,(주)애플파워,김성국,분석,211833000,86.0,87.796,88.014,0.30699 (100.30699),5 1,2015/02/08 18:17:08,
32,1188120761,(주)동화이엔씨,이재원,분석,211835660,86.0,87.797,88.015,0.30825 (100.30825),15 7,2015/02/06 10:00:18,
33,2098116336,경성이앤에프 주식회사,윤인호,분석,211835960,86.0,87.797,88.015,0.30840 (100.3084),7 14,2015/02/06 17:47:34,
34,2078148017,(주)명신시스템,노근식,분석,211839310,86.0,87.799,88.016,0.30998 (100.30998),1 9,2015/02/10 09:44:09,
35,1178119238,주식회사 동양네트워크,김종렬,분석,211840119,86.0,87.799,88.017,0.31036 (100.31036),9 11,2015/02/10 11:22:00,
36,2048602074,주식회사하이원텔레콤,이은순,분석,211840607,86.0,87.799,88.017,0.31060 (100.3106),13 8,2015/02/09 09:11:26,
37,2018603701,소성정보기술 (주),김금남,분석,211841722,86.0,87.8,88.017,0.31112 (100.31112),4 1,2015/02/10 09:19:35,
38,1148604459,성전정보기술(주),배준호,분석,211847150,86.0,87.802,88.02,0.31369 (100.31369),2 6,2015/02/09 10:29:13,
39,1148610908,(주)디앤씨소프트,김동현,분석,211850110,86.0,87.803,88.021,0.31510 (100.3151),5 8,2015/02/10 13:15:34,
40,1018116968,(주)넥슨정보통신,신양인,분석,211851164,86.0,87.804,88.021,0.31559 (100.31559),10 2,2015/02/06 09:51:00,
41,1198600031,(주)씨에스콘트롤즈,황순길,분석,211852854,86.0,87.804,88.022,0.31639 (100.31639),5 9,2015/02/06 17:44:42,
42,1148165510,(주)나인정보시스템,김중칠,분석,211858130,86.2,87.807,88.024,0.31889 (100.31889),11 12,2015/02/10 09:52:02,
43,1058746506,(주)파워일렉,이정림,분석,211859610,86.2,87.807,88.025,0.31959 (100.31959),5 1,2015/02/10 09:46:36,
44,1088167041,(주)가디엘,최혜심,분석,211860880,86.2,87.808,88.025,0.32020 (100.3202),6 14,2015/02/09 16:22:51,
45,1018639665,(주)한양인프라넷,김주호,분석,211867220,86.2,87.81,88.028,0.32320 (100.3232),6 5,2015/02/04 15:23:17,
46,1198635165,(주)세화정보통신,김영주,분석,211867900,86.2,87.811,88.028,0.32352 (100.32352),7 10,2015/02/06 09:22:29,
47,1208110951,(주)세아네트웍스,박의숙,분석,211869320,86.2,87.811,88.029,0.32419 (100.32419),3 14,2015/02/06 09:16:01,
48,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,211869400,86.2,87.811,88.029,0.32423 (100.32423),14 9,2015/02/06 15:11:14,
49,2298109203,(주)테스콤엔지니어링,박영복,분석,211873200,86.2,87.813,88.031,0.32603 (100.32603),3 13,2015/02/05 15:35:28,
50,1278189667,제우일렉스주식회사,김승환,분석,211874100,86.2,87.813,88.031,0.32646 (100.32646),4 7,2015/02/06 13:21:01,
51,2158747516,(주) 제이에스통신정보,한택수,분석,211875430,86.2,87.814,88.032,0.32709 (100.32709),2 3,2015/02/09 08:26:31,
52,1198168638,주식회사 연훈,박정호,분석,211876500,86.2,87.814,88.032,0.32759 (100.32759),5 14,2015/02/06 16:43:26,
53,2178113330,(주)오성에스이엠,오성표,분석,211878820,86.4,87.815,88.033,0.32869 (100.32869),15 14,2015/02/10 08:46:56,
54,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,211883700,86.4,87.817,88.035,0.33100 (100.331),4 9,2015/02/06 09:01:55,
55,1208117027,세안이엔씨 주식회사,이은상,분석,211883900,86.4,87.817,88.035,0.33110 (100.3311),1 12,2015/02/10 11:20:06,
56,2018604729,(주)아이티에스 북부,서대경,분석,211886800,86.4,87.818,88.036,0.33247 (100.33247),13 3,2015/02/09 09:54:36,
57,1068602542,주식회사 유셀네트웍스,김구동,분석,211887488,86.4,87.819,88.037,0.33279 (100.33279),10 1,2015/02/10 09:22:00,
58,1180966913,브리패스,권종철,분석,211888700,86.4,87.819,88.037,0.33337 (100.33337),7 5,2015/02/06 19:07:45,
59,2148768177,(주)프라임엔시스템,윤재중,분석,211889770,86.4,87.82,88.037,0.33388 (100.33388),9 14,2015/02/10 09:36:53,
60,2068179706,(주)씨엠유니버샬,전재용,분석,211890050,86.4,87.82,88.038,0.33401 (100.33401),1 10,2015/02/10 08:41:21,
61,2128169519,세진시스콤주식회사,박수환,분석,211892980,86.4,87.821,88.039,0.33540 (100.3354),11 3,2015/02/09 11:08:44,
62,1088142910,주식회사 세온이엠에스,조상현,분석,211895937,86.4,87.822,88.04,0.33680 (100.3368),14 10,2015/02/06 09:55:01,
63,2158189983,주식회사아이티벨리,김기운,분석,211896350,86.4,87.822,88.04,0.33699 (100.33699),9 15,2015/02/09 16:30:42,
64,1041890207,삼정정보통신,이순봉,분석,211896360,86.4,87.822,88.04,0.33700 (100.337),3 11,2015/02/09 12:19:46,
65,1108172023,송하솔루션(주),강석찬,분석,211898850,86.4,87.823,88.041,0.33817 (100.33817),1 4,2015/02/10 09:42:37,
66,2038149028,대륭중공건설(주),박임우,분석,211900159,86.4,87.824,88.042,0.33879 (100.33879),2 1,2015/02/09 14:27:52,
67,1198118405,우광기전(주),이기진,분석,211902000,86.6,87.825,88.043,0.33967 (100.33967),3 15,2015/02/10 09:28:13,
68,2098122288,하나로넷주식회사,이 오,분석,211902061,86.6,87.825,88.043,0.33970 (100.3397),11 3,2015/02/10 09:17:09,
69,2048198750,(주)아이피엑스,황풍주,분석,211911140,86.6,87.829,88.046,0.34399 (100.34399),3 1,2015/02/09 08:54:17,
70,1108155460,주식회사 자유전설,김상중,분석,211917300,86.6,87.831,88.049,0.34691 (100.34691),7 4,2015/02/09 09:39:43,
71,1078155407,(주)윤익계전,안용준,분석,211917600,86.6,87.831,88.049,0.34705 (100.34705),5 7,2015/02/04 17:42:49,
72,1138151895,주식회사 온리정보통신,김서규,분석,211918955,86.6,87.832,88.05,0.34769 (100.34769),13 10,2015/02/09 16:47:05,
73,2148620797,(주)세인씨앤씨,조정화,분석,211922547,86.6,87.833,88.051,0.34940 (100.3494),8 3,2015/02/09 16:02:40,
74,1058163309,(주)한국에빅스,신승창,분석,211924447,86.6,87.834,88.052,0.35030 (100.3503),3 15,2015/02/09 15:51:24,
75,1048198009,대신네트웍스주식회사,김완기,분석,211928030,86.8,87.836,88.053,0.35199 (100.35199),3 8,2015/02/10 14:30:10,
76,2158611006,(주)대경네트워크,이상국,분석,211936000,86.8,87.839,88.057,0.35577 (100.35577),5 13,2015/02/06 10:03:43,
77,2018604734,제이씨비젼 네트워크(주),김만환,분석,211938180,86.8,87.84,88.058,0.35680 (100.3568),12 10,2015/02/09 08:34:31,
78,2108168358,주식회사 영호정보통신,조영민,분석,211947467,86.8,87.844,88.061,0.36120 (100.3612),15 5,2015/02/09 19:41:31,
79,2198106704,유복전기(주),유정식,분석,211950211,87.0,87.845,88.063,0.36250 (100.3625),1 5,2015/02/07 21:28:18,
80,2068657600,(주)동광이앤티,안현수,분석,211956102,87.0,87.847,88.065,0.36528 (100.36528),4 8,2015/02/10 10:02:15,
81,1068157019,(주)세호영상,박석신,분석,211963000,87.0,87.85,88.068,0.36855 (100.36855),11 15,2015/02/09 11:18:06,
82,1198195493,주식회사 인텍하우징,심인석,분석,211964149,87.0,87.85,88.068,0.36910 (100.3691),5 3,2015/02/09 09:01:55,
83,2208100563,경창계전 주식회사,이성욱,분석,211968370,87.0,87.852,88.07,0.37109 (100.37109),11 7,2015/02/10 08:48:51,
84,1088180573,다올정보기술주식회사,한송주,분석,211977200,87.2,87.856,88.074,0.37528 (100.37528),13 6,2015/02/06 18:45:05,
85,2048188039,(주)한빛대일이엔씨,김경수,분석,211978088,87.2,87.856,88.074,0.37570 (100.3757),15 1,2015/02/10 11:43:10,
86,2158784530,주식회사 대운텔레시스,장안성,분석,211983789,87.2,87.859,88.077,0.37840 (100.3784),3 15,2015/02/09 15:06:50,
87,1088190595,(주)성동인더스,홍성원,분석,211985690,87.2,87.859,88.077,0.37930 (100.3793),12 14,2015/02/06 09:32:17,
88,2138633042,바른인포테크(주),박상택,분석,211990944,87.2,87.862,88.08,0.38178 (100.38178),8 15,2015/02/10 11:05:46,
89,2158640952,(주)에스티탑,민기동,분석,211996700,87.2,87.864,88.082,0.38451 (100.38451),13 15,2015/02/10 07:59:56,
90,1138185890,(주)두손씨에스티,최수경,분석,211997900,87.2,87.864,88.082,0.38508 (100.38508),12 4,2015/02/10 09:33:57,
91,2148104884,두원이에프씨주식회사,박광섭,분석,211998361,87.4,87.865,88.083,0.38530 (100.3853),14 15,2015/02/10 08:24:11,
92,1068178635,(주)지아이테크놀러지,홍영우,분석,211998783,87.4,87.865,88.083,0.38550 (100.3855),7 10,2015/02/06 15:57:15,
93,2118668579,(주)아이정보기술,김대홍,분석,212007601,87.4,87.868,88.086,0.38967 (100.38967),12 14,2015/02/10 08:58:47,
94,2208165402,서전엔지니어링(주),유경하,분석,212012890,87.4,87.871,88.089,0.39217 (100.39217),15 13,2015/02/10 09:05:42,
95,1298157900,(주)에스오에이텔레콤,장형철,분석,212019690,87.4,87.873,88.091,0.39539 (100.39539),14 15,2015/02/09 09:55:25,
96,1138191636,승리하이텍(주),백성현,분석,212024540,87.6,87.876,88.093,0.39769 (100.39769),8 6,2015/02/09 17:23:33,
97,1198616173,(주)와이드큐브,최 원근,분석,212026440,87.6,87.876,88.094,0.39859 (100.39859),12 1,2015/02/05 08:34:22,
98,1058654519,주식회사유비라인,이병오,분석,212028560,87.6,87.877,88.095,0.39960 (100.3996),7 5,2015/02/09 16:28:43,
99,1138163445,주식회사 삼도통신,이정경,분석,212029100,87.6,87.877,88.095,0.39985 (100.39985),5 15,2015/02/09 11:03:02,
100,2048603296,주식회사누리씨아이에스,김연준,분석,212033841,87.6,87.879,88.097,0.40210 (100.4021),1 10,2015/02/09 08:52:55,
101,1198637085,(주) 하이네트워크,이준수,분석,212034684,87.6,87.88,88.098,0.40249 (100.40249),8 2,2015/02/09 09:53:36,
102,2048124559,(주)대용와트스,남상태,분석,212037853,87.6,87.881,88.099,0.40400 (100.404),5 11,2015/02/09 16:46:15,
103,2178135988,주식회사 조은정보,조용정,분석,212038700,87.6,87.881,88.099,0.40440 (100.4044),12 8,2015/02/08 14:23:10,
104,1078616772,노드링크주식회사,장용철,분석,212044189,87.6,87.884,88.102,0.40700 (100.407),6 1,2015/02/06 18:47:30,
105,1178122655,셀렉트정보기술(주),임윤정,분석,212047779,87.8,87.885,88.103,0.40870 (100.4087),10 8,2015/02/10 08:14:57,
106,1198174810,에이원네트워크주식회사,신동훈,분석,212057000,87.8,87.889,88.107,0.41306 (100.41306),15 4,2015/02/07 16:13:15,
107,1078626760,두인전기통신(주),안병배,분석,212058127,87.8,87.889,88.107,0.41360 (100.4136),2 6,2015/02/06 14:11:13,
108,2130230588,태극정보통신,이상호,분석,212059137,87.8,87.89,88.108,0.41407 (100.41407),15 9,2015/02/07 23:44:09,
109,2058126448,주식회사 순성이엔씨,양재희,분석,212072540,88.0,87.895,88.113,0.42042 (100.42042),12 2,2015/02/09 15:47:57,
110,2158148186,시스텍전기통신(주),전진우,분석,212074388,88.0,87.896,88.114,0.42130 (100.4213),7 15,2015/02/09 08:12:04,
111,1074968483,국제정보통신,조광자,분석,212076440,88.0,87.897,88.115,0.42227 (100.42227),12 11,2015/02/06 09:16:44,
112,2200197668,엘지전기통신,하배용,분석,212076920,88.0,87.897,88.115,0.42249 (100.42249),3 14,2015/02/10 09:13:56,
113,2088115955,대건통신건설(주),양승범,분석,212083910,88.0,87.9,88.118,0.42580 (100.4258),6 11,2015/02/09 16:16:01,
114,1208711248,(주)제이에이네트웍스,변성암,분석,212085900,88.0,87.901,88.119,0.42675 (100.42675),1 4,2015/02/09 12:34:44,
115,2108108684,주식회사 대금이앤아이,김종우,분석,212096780,88.2,87.905,88.123,0.43190 (100.4319),15 3,2015/02/06 17:36:25,
116,1068674600,주식회사세나텍,이미경,분석,212103150,88.2,87.908,88.126,0.43491 (100.43491),15 5,2015/02/09 17:40:15,
117,1088154468,(주)이젠정보통신,이동필,분석,212108678,88.2,87.91,88.128,0.43753 (100.43753),10 4,2015/02/09 21:38:43,
118,2118161514,주식회사 씨그널정보통신,장철진,분석,212113700,88.2,87.912,88.131,0.43991 (100.43991),3 10,2015/02/05 11:58:42,
119,2028136990,(주)무궁화전자,이효형,분석,212114770,88.2,87.913,88.131,0.44042 (100.44042),6 9,2015/02/09 09:28:45,
120,1208147588,서현정보통신(주),배상만,분석,212119300,88.4,87.915,88.133,0.44256 (100.44256),6 13,2015/02/09 12:36:51,
121,1058730625,주식회사 신한네오텍,강미순,분석,212128120,88.4,87.918,88.136,0.44674 (100.44674),13 12,2015/02/06 15:28:33,
122,2040371641,한서전자,김영옥,분석,212129290,88.4,87.919,88.137,0.44729 (100.44729),6 7,2015/02/10 09:27:07,
123,1058179892,(주)지에스컴,김형호,분석,212130681,88.4,87.919,88.138,0.44795 (100.44795),8 11,2015/02/06 15:32:39,
124,2098122745,새결정보통신(주),고성진,분석,212135352,88.4,87.921,88.14,0.45016 (100.45016),12 1,2015/02/05 16:14:48,
125,1078167709,온세텔레콤(주),박준학,분석,212139270,88.4,87.923,88.141,0.45202 (100.45202),8 15,2015/02/08 11:31:09,
126,1048120291,청음통신 주식회사,임광희,분석,212141000,88.4,87.924,88.142,0.45284 (100.45284),1 8,2015/02/10 11:06:39,
127,1048163757,도안파비스(주),최양규,분석,212147668,88.6,87.927,88.145,0.45599 (100.45599),1 14,2015/02/06 16:20:59,
128,1018605466,금부통신 주식회사,정재학,분석,212150500,88.6,87.928,88.146,0.45734 (100.45734),4 6,2015/02/09 15:49:53,
129,2021295047,협진전기통신공사,최종운,분석,212156850,88.6,87.93,88.148,0.46034 (100.46034),9 10,2015/02/10 09:17:57,
130,2148619102,유석산업(주),최현호,분석,212160970,88.6,87.932,88.15,0.46229 (100.46229),4 11,2015/02/09 10:39:55,
131,1108190166,(주)페타네트워크,강인희,분석,212164187,88.6,87.933,88.151,0.46382 (100.46382),10 3,2015/02/10 08:57:11,
132,1198195585,(주)경원정보통신,김응환,분석,212178710,88.8,87.939,88.158,0.47069 (100.47069),9 14,2015/02/09 17:37:32,
133,2098134940,주식회사윤송이엔씨,정윤계,분석,212182500,88.8,87.941,88.159,0.47249 (100.47249),13 6,2015/02/09 11:15:36,
134,2148840477,주식회사 알비에스테크,김동헌,분석,212182510,88.8,87.941,88.159,0.47249 (100.47249),9 2,2015/02/10 08:38:28,
135,1018651785,주식회사 청심아이티,김재균,분석,212184830,88.8,87.942,88.16,0.47359 (100.47359),11 4,2015/02/10 10:07:51,
136,1098176150,주식회사 하이큐스,이철수,분석,212187905,88.8,87.943,88.161,0.47505 (100.47505),8 7,2015/02/10 10:16:49,
137,2040862623,유성텔레콤,송종수,분석,212188340,88.8,87.943,88.162,0.47525 (100.47525),11 12,2015/02/09 09:35:55,
138,2208629809,(주)에버가드,오세동,분석,212190960,88.8,87.944,88.163,0.47649 (100.47649),3 10,2015/02/08 22:17:00,
139,1298166068,(주)명품정보통신,임재덕,분석,212195400,89.0,87.946,88.164,0.47860 (100.4786),5 7,2015/02/10 08:59:38,
140,1178142651,주식회사 조은미디어,조태수,분석,212196880,89.0,87.947,88.165,0.47930 (100.4793),6 5,2015/02/09 11:36:19,
141,2068123425,에프투텔레콤(주),최기동,분석,212202576,89.0,87.949,88.167,0.48199 (100.48199),12 7,2015/02/09 16:33:47,
142,2158102574,株式會社 基電社,김민호,분석,212226200,89.2,87.959,88.177,0.49318 (100.49318),8 13,2015/02/10 10:11:00,
143,1088603552,(주)아이앤씨테크,김대진,분석,212255890,89.4,87.971,88.19,0.50724 (100.50724),7 8,2015/02/09 10:22:21,
144,2118645407,흥일정보통신(주),정본영,분석,212257063,89.4,87.972,88.19,0.50780 (100.5078),13 7,2015/02/09 09:48:23,
145,1138111990,한경기전(주),박태용,분석,212258960,89.4,87.973,88.191,0.50869 (100.50869),15 6,2015/02/10 08:43:03,
146,2118620935,주식회사 한양티이씨,조형국,분석,212260859,89.4,87.973,88.192,0.50959 (100.50959),11 14,2015/02/10 13:58:38,
147,2198128479,조은정보통신(주),박원규,분석,212263570,89.6,87.975,88.193,0.51088 (100.51088),9 1,2015/02/06 14:37:53,
148,2158620617,미디어텔레콤(주),김용대,분석,212275430,89.6,87.979,88.198,0.51649 (100.51649),10 11,2015/02/10 09:34:14,
149,2068663169,(주)지엠케이정보통신,현익재,분석,212281243,89.6,87.982,88.2,0.51925 (100.51925),10 15,2015/02/06 10:12:34,
150,2118698428,테크노빌리지 주식회사,유인목,분석,212283030,89.6,87.983,88.201,0.52009 (100.52009),12 4,2015/02/06 19:31:10,
151,2158197601,(주)알파시큐넷,채정신,분석,212288000,89.8,87.985,88.203,0.52244 (100.52244),2 5,2015/02/06 14:06:42,
152,2198123760,기찬정보통신(주),홍석기,분석,212301830,89.8,87.99,88.209,0.52899 (100.52899),9 14,2015/02/04 17:05:37,
153,1178164451,(주)지엠디텔레콤,김창윤,분석,212306910,89.8,87.993,88.211,0.53140 (100.5314),2 1,2015/02/06 11:37:24,
154,1088179135,주왕정보통신(주),장진섭,분석,212311120,89.8,87.994,88.213,0.53339 (100.53339),6 10,2015/02/10 10:06:37,
155,1048635974,주식회사 성원통신,송준형,분석,212316190,90.0,87.996,88.215,0.53579 (100.53579),11 8,2015/02/09 08:50:59,
156,1098133637,주식회사 화인컴,김창만,분석,212319151,90.0,87.998,88.216,0.53720 (100.5372),2 1,2015/02/09 08:53:37,
157,1068601053,(주)크로스젠,조효희,분석,212328580,90.0,88.002,88.22,0.54166 (100.54166),8 7,2015/02/09 17:20:25,
158,1018211295,사)한국장애인이워크협회,조무호,분석,212337700,89.8,88.005,88.224,0.54598 (100.54598),11 12,2015/02/09 17:38:22,
159,1138189770,인콤아이에스(주),강점식,분석,212343860,89.8,88.008,88.226,0.54890 (100.5489),4 15,2015/02/10 09:43:53,
160,2048182660,동원오비텍(주),박동을,분석,212347150,89.8,88.009,88.227,0.55045 (100.55045),11 9,2015/02/06 18:27:56,
161,2128144255,경방전기통신(주),장기인,분석,212351000,89.8,88.011,88.229,0.55228 (100.55228),2 9,2015/02/09 09:16:30,
162,2118726218,주식회사 씨그테크,이윤호,분석,212352550,89.8,88.011,88.23,0.55301 (100.55301),1 12,2015/02/05 15:52:21,
163,1288135320,수호정보통신(주),김성수,분석,212364760,89.6,88.017,88.235,0.55879 (100.55879),3 15,2015/02/06 10:33:15,
164,1168144224,제일정보건설(주),김진철,분석,212374270,89.6,88.02,88.239,0.56330 (100.5633),13 3,2015/02/10 11:00:15,
165,2208624819,(주)종성테크,임성규,분석,212379670,89.6,88.023,88.241,0.56585 (100.56585),2 3,2015/02/05 14:52:11,
166,2208773239,주식회사 태영엔에스,박규호,분석,212382300,89.6,88.024,88.242,0.56710 (100.5671),10 6,2015/02/09 13:28:58,
167,2068152745,(주)삼영전기통신,박형오,분석,212383130,89.6,88.024,88.242,0.56749 (100.56749),7 5,2015/02/09 10:35:52,
168,2208785579,주식회사 선보통신,윤용중,분석,212385700,89.4,88.025,88.244,0.56871 (100.56871),6 4,2015/02/09 09:21:56,
169,2078152132,(주)홍남테크,김홍길,분석,212388060,89.4,88.026,88.244,0.56983 (100.56983),9 8,2015/02/09 19:10:07,
170,1078667984,(주)알림시스템,김현자,분석,212390955,89.4,88.027,88.246,0.57120 (100.5712),14 1,2015/02/09 10:48:39,
171,1188109975,(주)부광네트워크,박경진,분석,212391588,89.4,88.028,88.246,0.57150 (100.5715),9 10,2015/02/09 11:09:52,
172,1248106672,(주)데스코,이상혁,분석,212407018,89.4,88.034,88.252,0.57880 (100.5788),8 15,2015/02/09 09:53:51,
173,1058173369,(주)신한개발,이종순,분석,212410570,89.2,88.035,88.254,0.58048 (100.58048),2 6,2015/02/06 12:46:53,
174,1058663420,(주)엠비에스엔지니어링,강형주,분석,212411650,89.2,88.036,88.254,0.58100 (100.581),3 7,2015/02/10 13:44:43,
175,1068143494,(자)화인전자통신,장주용,분석,212415870,89.2,88.038,88.256,0.58299 (100.58299),13 1,2015/02/09 10:45:44,
176,1058693453,주식회사태융정보통신,문성준,분석,212430023,89.2,88.044,88.262,0.58970 (100.5897),1 9,2015/02/09 22:45:30,
177,2208114219,서림기전개발(주),송석웅,분석,212430660,89.2,88.044,88.262,0.59000 (100.59),5 8,2015/02/09 14:25:37,
178,2158686415,(주)새빛엔에스,김상욱,분석,212438500,89.0,88.047,88.265,0.59371 (100.59371),8 3,2015/02/06 18:11:41,
179,1078128574,(주)대진정보텔레콤,경완수,분석,212457060,88.8,88.055,88.273,0.60250 (100.6025),4 10,2015/02/09 10:50:19,
180,1188111452,동화전자산업(주),김종화,분석,212467870,88.8,88.059,88.278,0.60762 (100.60762),7 1,2015/02/10 09:31:04,
181,1088122724,영진정보통신주식회사,김영식,분석,212474710,88.8,88.062,88.28,0.61086 (100.61086),14 5,2015/02/04 16:52:29,
182,1148135087,장한전산(주),이상철,분석,212492615,88.6,88.07,88.288,0.61933 (100.61933),1 11,2015/02/10 08:57:40,
183,2148777322,주식회사 보림프러스,김병관,분석,212498751,88.6,88.072,88.29,0.62224 (100.62224),10 6,2015/02/10 09:28:46,
184,1058132562,주식회사 신보기전,정종욱,분석,212502000,88.6,88.073,88.292,0.62378 (100.62378),1 8,2015/02/06 18:08:54,
185,1198137042,(주)진명연합전설,엄재준,분석,212517875,88.4,88.08,88.298,0.63130 (100.6313),14 2,2015/02/09 11:54:24,
186,1013893125,나라전자,이호경,분석,212519980,88.4,88.081,88.299,0.63229 (100.63229),4 14,2015/02/09 09:34:10,
187,1088159691,(주)다우텔레콤,이영순,분석,212522521,88.4,88.082,88.3,0.63350 (100.6335),9 11,2015/02/10 08:58:01,
188,1168172133,(주)유니드정보기술,김광훈,분석,212523790,88.4,88.082,88.301,0.63410 (100.6341),11 2,2015/02/09 09:50:05,
189,1208166080,(주)기산텔레콤,박병기,분석,212526740,88.4,88.084,88.302,0.63549 (100.63549),9 8,2015/02/06 17:56:18,
190,2048620126,(주)상부사종합건설,이상만,분석,212552028,88.2,88.094,88.313,0.64747 (100.64747),2 9,2015/02/09 22:41:30,
191,1058163594,(주)영원씨앤아이,김성호,분석,212558000,88.0,88.097,88.315,0.65030 (100.6503),15 3,2015/02/09 17:32:04,
192,1138106099,기전통신(주),윤기영,분석,212563100,88.0,88.099,88.317,0.65271 (100.65271),15 2,2015/02/09 17:43:21,
193,2148665931,(주)프라임디지탈네트웍스,안진호,분석,212563700,88.0,88.099,88.317,0.65299 (100.65299),14 15,2015/02/09 09:50:10,
194,1198632979,성민전기 주식회사,김미영,분석,212578275,87.8,88.105,88.324,0.65990 (100.6599),15 9,2015/02/09 22:59:49,
195,2030130565,이수정보통신,이한수,분석,212579120,87.8,88.105,88.324,0.66030 (100.6603),5 13,2015/02/09 09:49:58,
196,2208615417,이메트릭스 주식회사,차희원,분석,212587150,87.8,88.109,88.327,0.66410 (100.6641),5 2,2015/02/10 09:19:09,
197,2068650742,한선씨앤씨 주식회사,장홍식,분석,212595486,87.8,88.112,88.331,0.66805 (100.66805),10 13,2015/02/06 15:08:23,
198,2148770450,주식회사 아리시스,이대섭,분석,212606995,87.6,88.117,88.335,0.67350 (100.6735),5 4,2015/02/06 09:37:10,
