순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
15,1148190678,(주)에드원텔레콤,김춘걸,분석,377472330,65.04,86.764,86.649,-0.10980 (99.8902),2 7,2020/03/09 17:43:34,
16,1058625329,주식회사 윈미디텍,강명환,분석,377480000,65.08,86.766,86.651,-0.10777 (99.89223),8 9,2020/03/10 15:31:36,
17,1058178215,금성시큐리티(주),조성아,분석,377485172,65.08,86.767,86.652,-0.10640 (99.8936),12 4,2020/03/09 21:59:19,
18,1018116968,(주)넥슨정보통신,신양인,분석,377488190,65.08,86.767,86.653,-0.10561 (99.89439),7 9,2020/03/09 10:32:10,
19,1288147108,주식회사 씨앤씨전력,정행엽,분석,377491000,65.08,86.768,86.654,-0.10486 (99.89514),3 15,2020/03/09 13:25:46,
20,1208609541,청강전기(주),김관호,분석,377495752,65.08,86.769,86.655,-0.10361 (99.89639),11 1,2020/03/11 09:42:30,
21,1058773833,시큐솔루션 주식회사,남병창,분석,377513510,65.08,86.773,86.659,-0.09891 (99.90109),14 9,2020/03/09 22:13:00,
22,6378801279,주식회사정암정보통신,조강수,분석,377522200,65.12,86.775,86.661,-0.09661 (99.90339),11 4,2020/03/11 07:59:48,
23,1180673427,한마음정보시스템,정인숙,분석,377550339,65.12,86.782,86.667,-0.08916 (99.91084),1 3,2020/03/09 10:22:17,
24,1118126196,(주)광성통신,김성철,분석,377559048,65.12,86.784,86.669,-0.08686 (99.91314),1 15,2020/03/10 12:46:03,
25,1068601621,주식회사 동양타브,이세근,분석,377566400,65.16,86.785,86.671,-0.08491 (99.91509),9 10,2020/03/10 17:33:53,
26,1208166080,(주)기산텔레콤,박병기,분석,377572954,65.16,86.787,86.672,-0.08318 (99.91682),1 14,2020/03/09 10:45:34,
27,1208782160,에스엔에스이서비스주식회사,정경식,분석,377577307,65.16,86.788,86.673,-0.08202 (99.91798),1 11,2020/03/09 10:14:39,
28,2100412872,유광미디어,김유성,분석,377589469,65.16,86.791,86.676,-0.07880 (99.9212),10 4,2020/03/10 14:09:04,
29,1138148366,주식회사 레이어스,조인선,분석,377597780,65.16,86.793,86.678,-0.07661 (99.92339),11 10,2020/03/10 18:28:13,
30,2158607273,(주)미주전통,장원식,분석,377600417,65.16,86.793,86.679,-0.07591 (99.92409),1 13,2020/03/10 21:47:26,
31,2021067983,엘지전자통신공사,최태익,분석,377600500,65.16,86.793,86.679,-0.07589 (99.92411),11 4,2020/03/10 18:25:45,
32,1078746443,(주)라인테크놀로지,유현식,분석,377602506,65.16,86.794,86.679,-0.07535 (99.92465),9 6,2020/03/09 10:39:35,
33,2108118504,보성전기산업(주),강명구,분석,377606200,65.2,86.795,86.68,-0.07438 (99.92562),11 8,2020/03/09 10:16:50,
34,2128142640,팍스코이앤아이(주),송기민,분석,377613280,65.2,86.796,86.682,-0.07250 (99.9275),2 12,2020/03/10 15:48:40,
35,1178164451,(주)지엠디텔레콤,김창윤,분석,377615170,65.2,86.797,86.682,-0.07200 (99.928),14 8,2020/03/09 12:14:33,
36,1068180183,보람정보통신서비스(주),안창진,분석,377631000,65.2,86.8,86.686,-0.06781 (99.93219),13 12,2020/03/09 23:04:02,
37,1198153514,다린전력(주),오승한,분석,377643800,65.2,86.803,86.689,-0.06443 (99.93557),14 3,2020/03/10 18:47:58,
38,1081154276,영우정보통신,이영우,분석,377664300,65.24,86.808,86.693,-0.05900 (99.941),4 14,2020/03/09 19:26:43,
39,2068601047,왕건전기 주식회사,한미라,분석,377667314,65.24,86.809,86.694,-0.05820 (99.9418),5 12,2020/03/11 08:27:00,
40,1198178757,주식회사우신아이앤씨,이화세,분석,377667320,65.24,86.809,86.694,-0.05820 (99.9418),11 4,2020/03/11 08:31:03,
41,1138602574,주식회사 큐디스,김성진,분석,377670340,65.24,86.809,86.695,-0.05740 (99.9426),3 14,2020/03/10 22:20:26,
42,1078747777,(주)다인정보통신,박성근,분석,377673360,65.24,86.81,86.695,-0.05660 (99.9434),15 3,2020/03/09 13:25:58,
43,1088156132,(주) 이엠피서비스,정구창,분석,377674116,65.24,86.81,86.696,-0.05640 (99.9436),8 10,2020/03/09 10:17:48,
44,2208139700,(주)애플파워,김성국,분석,377676100,65.24,86.811,86.696,-0.05588 (99.94412),3 6,2020/03/09 10:16:10,
45,2198123760,기찬정보통신(주),홍석기,분석,377685000,65.24,86.813,86.698,-0.05352 (99.94648),2 14,2020/03/09 16:51:44,
46,2148123348,성제전기(주),김팔성,분석,377686208,65.24,86.813,86.698,-0.05320 (99.9468),5 1,2020/03/11 09:12:22,
47,2118726218,주식회사 씨그테크,이윤호,분석,377695750,65.28,86.815,86.701,-0.05068 (99.94932),5 9,2020/03/11 09:24:49,
48,2208110402,정안전기(주),이학용,분석,377695996,65.28,86.815,86.701,-0.05061 (99.94939),9 5,2020/03/11 08:53:33,
49,1108190808,노드정보기술(주),정상권,분석,377699434,65.28,86.816,86.701,-0.04970 (99.9503),5 6,2020/03/11 09:42:10,
50,2018146684,주식회사 한국에이브이,조형국,분석,377740620,65.32,86.825,86.711,-0.03881 (99.96119),10 1,2020/03/09 11:56:42,
51,1128148359,(주)펜타콤씨엔씨,최상록,분석,377751582,65.32,86.828,86.713,-0.03590 (99.9641),6 15,2020/03/10 15:32:26,
52,6658600679,주식회사 오성텔레콤,강미령,분석,377766887,65.32,86.831,86.717,-0.03185 (99.96815),15 5,2020/03/09 23:01:41,
53,5138189849,주식회사 엘에스케이네트워크,이상근,분석,377780680,65.36,86.835,86.72,-0.02820 (99.9718),7 3,2020/03/10 10:10:27,
54,2048626080,주식회사 엘제이이엔지,임성희,분석,377803300,65.36,86.84,86.725,-0.02222 (99.97778),6 15,2020/03/09 14:36:12,
55,4088168391,금상디엔씨주식회사,장용수,분석,377807800,65.36,86.841,86.726,-0.02103 (99.97897),8 15,2020/03/11 08:07:58,
56,1058654519,주식회사유비라인,이병오,분석,377838639,65.4,86.848,86.733,-0.01287 (99.98713),1 3,2020/03/10 17:40:00,
57,2028162708,(주)에스텍시스템,이병화,분석,377843409,65.4,86.849,86.734,-0.01160 (99.9884),1 3,2020/03/11 08:22:14,
58,2148823314,화인정보기술주식회사,이명우,분석,377845600,65.4,86.85,86.735,-0.01103 (99.98897),8 11,2020/03/10 09:05:41,
59,2158623026,(주)아이센텍이엔씨,박창호,분석,377848890,65.4,86.85,86.736,-0.01015 (99.98985),10 6,2020/03/10 09:25:30,
60,2140562973,대산정보통신공사,오도균,분석,377863059,65.4,86.854,86.739,-0.00640 (99.9936),1 4,2020/03/09 21:40:40,
61,2298134599,(주)시에나텔레콤,임종태,분석,377869310,65.44,86.855,86.74,-0.00475 (99.99525),12 7,2020/03/10 10:27:48,
62,1178152009,동아신호 주식회사,최종수,분석,377874000,65.44,86.856,86.741,-0.00351 (99.99649),2 12,2020/03/10 15:30:02,
63,1018195473,건영정보통신(주),이병옥,분석,377887790,65.44,86.859,86.745,0.00014 (100.00014),1 12,2020/03/11 09:50:58,
64,1078640952,(주)바비젼,이주일,분석,377891600,65.44,86.86,86.746,0.00115 (100.00115),11 13,2020/03/10 10:04:12,
65,2048159043,이앤씨텔레콤(주),김진갑,분석,377911806,65.48,86.865,86.75,0.00649 (100.00649),12 11,2020/03/10 10:37:16,
66,2308103607,주식회사 디케이앤트,양동국,분석,377924690,65.48,86.868,86.753,0.00990 (100.0099),15 13,2020/03/09 14:59:58,
67,1108153161,(주)나이츠넷,이용현,분석,377949595,65.48,86.873,86.759,0.01650 (100.0165),4 14,2020/03/09 10:03:59,
68,1108155382,(주)굿채널시스템,백홍현,분석,377956400,65.52,86.875,86.76,0.01830 (100.0183),8 14,2020/03/10 16:47:17,
69,1068194620,(주)합동전자산업,정호원,분석,377957400,65.52,86.875,86.761,0.01856 (100.01856),12 15,2020/03/09 17:04:21,
70,1198605337,(주)신한이엔아이,유순자,분석,377987384,65.52,86.882,86.767,0.02650 (100.0265),1 6,2020/03/10 09:20:56,
71,1188120780,(주)웅비정보통신,강영종,분석,377990923,65.52,86.883,86.768,0.02743 (100.02743),13 3,2020/03/09 10:36:46,
72,2118668579,(주)아이정보기술,이훈희,분석,378012702,65.56,86.888,86.773,0.03319 (100.03319),3 2,2020/03/09 11:16:12,
73,1198656229,주식회사 경진네트워크,김응환,분석,378025172,65.56,86.891,86.776,0.03649 (100.03649),12 6,2020/03/09 14:09:22,
74,7898801167,(주)계림테크,인성익,분석,378026117,65.56,86.891,86.776,0.03674 (100.03674),11 13,2020/03/10 16:04:55,
75,1048142446,(주)대성텔레콤,양종만,분석,378042600,65.6,86.895,86.78,0.04111 (100.04111),4 10,2020/03/11 09:37:14,
76,2138198870,근우이엔비 주식회사,김재진,분석,378043600,65.6,86.895,86.78,0.04137 (100.04137),3 4,2020/03/09 10:33:57,
77,1068633633,주식회사 리감,백정현,분석,378047840,65.6,86.896,86.781,0.04249 (100.04249),1 6,2020/03/10 17:42:06,
78,2158197601,(주)알파시큐넷,강도석,분석,378054000,65.6,86.897,86.783,0.04412 (100.04412),1 6,2020/03/10 09:45:42,
79,1198182057,주식회사 다온티엔지,남기완,분석,378054271,65.6,86.898,86.783,0.04420 (100.0442),5 8,2020/03/11 08:56:30,
80,1088124659,(주)비젼텔레콤,김진수,분석,378057294,65.6,86.898,86.784,0.04500 (100.045),3 12,2020/03/09 12:01:20,
81,1348120104,(주)씨월드정보기술,남형연,분석,378062112,65.6,86.899,86.785,0.04627 (100.04627),1 8,2020/03/09 18:23:22,
82,1198649126,태광에스엠주식회사,전현용,분석,378062961,65.6,86.9,86.785,0.04649 (100.04649),7 3,2020/03/10 08:02:51,
83,2208165402,서전엔지니어링(주),유경하,분석,378084500,65.6,86.904,86.79,0.05219 (100.05219),5 14,2020/03/10 16:09:37,
84,2148886584,주식회사 수민텔레콤,이상민,분석,378100750,65.64,86.908,86.794,0.05650 (100.0565),4 8,2020/03/09 14:16:40,
85,1198153402,고현건설(주),이화선,분석,378119930,65.64,86.913,86.798,0.06157 (100.06157),13 11,2020/03/10 09:30:19,
86,1108175767,(주)에스에이치전기,김성태,분석,378120020,65.64,86.913,86.798,0.06159 (100.06159),13 6,2020/03/09 14:00:19,
87,1058676906,(주)디엠씨정보,윤성인,분석,378130000,65.68,86.915,86.8,0.06424 (100.06424),13 15,2020/03/09 17:13:02,
88,1138669143,홈넷홈 주식회사,이정원,분석,378138539,65.68,86.917,86.802,0.06650 (100.0665),4 3,2020/03/11 09:56:06,
89,1098618489,주식회사 유티월드,윤영선,분석,378145719,65.68,86.919,86.804,0.06840 (100.0684),3 4,2020/03/09 14:31:38,
90,1188115778,대신통신기술(주),김지영,분석,378147900,65.68,86.919,86.804,0.06897 (100.06897),9 2,2020/03/11 09:27:18,
91,1108177407,시큐에스주식회사,정재량,분석,378155545,65.68,86.921,86.806,0.07100 (100.071),2 9,2020/03/11 08:16:22,
92,1098153915,하비넷정보통신(주),이종훈,분석,378160834,65.68,86.922,86.807,0.07240 (100.0724),10 8,2020/03/09 10:02:14,
93,1298163829,(주)시원코리아,임희득,분석,378163100,65.68,86.923,86.808,0.07299 (100.07299),15 13,2020/03/09 15:27:08,
94,2208660663,주식회사 데이타렉스,김정국,분석,378165300,65.68,86.923,86.808,0.07358 (100.07358),14 1,2020/03/10 16:16:43,
95,1208163439,(주)아이엘에스씨,이병준,분석,378176327,65.72,86.926,86.811,0.07649 (100.07649),8 15,2020/03/10 16:39:32,
96,1188109785,주식회사 안세기술,이용안,분석,378177000,65.72,86.926,86.811,0.07667 (100.07667),7 3,2020/03/10 17:44:24,
97,2148752525,(주)엘티네트워크,조완식,분석,378177083,65.72,86.926,86.811,0.07669 (100.07669),10 15,2020/03/10 10:27:57,
98,2148710582,모던웨이브(주),원회광,분석,378199760,65.72,86.931,86.816,0.08270 (100.0827),12 14,2020/03/10 09:53:58,
99,1068128718,서광통신 주식회사,최경석,분석,378208738,65.72,86.933,86.818,0.08507 (100.08507),5 7,2020/03/10 11:34:44,
100,1178119238,주식회사 동양네트워크,김종렬,분석,378209620,65.72,86.933,86.819,0.08531 (100.08531),12 7,2020/03/11 08:40:12,
101,1128152663,한국아이디정보(주),송찬호,분석,378214116,65.72,86.934,86.82,0.08650 (100.0865),3 8,2020/03/10 18:21:35,
102,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,378236790,65.76,86.939,86.825,0.09250 (100.0925),4 1,2020/03/09 11:01:05,
103,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,378247749,65.76,86.942,86.827,0.09540 (100.0954),8 1,2020/03/11 09:09:30,
104,1128148285,(주)백제이앤씨,손흥도,분석,378254928,65.76,86.944,86.829,0.09730 (100.0973),5 6,2020/03/10 10:29:52,
105,1098617947,(주)소망아이앤티,서창숙,분석,378268530,65.8,86.947,86.832,0.10089 (100.10089),5 14,2020/03/10 09:23:17,
106,1088182120,(주) 포스콤 에스아이,양병기,분석,378271178,65.8,86.947,86.833,0.10160 (100.1016),14 5,2020/03/10 09:39:19,
107,1018151121,주식회사 경원전력,최경택,분석,378276460,65.8,86.949,86.834,0.10299 (100.10299),3 6,2020/03/11 08:17:58,
108,2118612681,(주)해우정보시스템,김병헌,분석,378278360,65.8,86.949,86.834,0.10350 (100.1035),14 4,2020/03/09 10:28:52,
109,2158171649,(주)삼삼통신기술,이성오,분석,378287040,65.8,86.951,86.836,0.10579 (100.10579),9 11,2020/03/10 16:38:41,
110,2208151999,현대통신(주),이건구,분석,378293000,65.8,86.952,86.838,0.10737 (100.10737),13 6,2020/03/10 10:34:53,
111,1168137418,두레옵트로닉스 주식회사,최수현,분석,378298760,65.8,86.954,86.839,0.10889 (100.10889),7 3,2020/03/10 15:14:16,
112,1098195410,(주)신성글로벌네트워크,홍우석,분석,378311989,65.84,86.957,86.842,0.11240 (100.1124),6 3,2020/03/10 15:26:27,
113,2058140829,원앤원산업개발(주),배애순,분석,378317280,65.84,86.958,86.843,0.11380 (100.1138),13 5,2020/03/09 10:40:16,
114,2018199051,나루씨앤씨주식회사,이상협,분석,378318791,65.84,86.958,86.844,0.11420 (100.1142),14 12,2020/03/09 16:07:57,
115,2068188409,주식회사 넥스파시스템,이상준,분석,378319925,65.84,86.959,86.844,0.11450 (100.1145),2 10,2020/03/10 10:48:45,
116,2098155983,주식회사 케이텍솔루션,임경택,분석,378320302,65.84,86.959,86.844,0.11459 (100.11459),1 15,2020/03/10 08:33:30,
117,1058161048,서울데이타통신(주),이희승,분석,378322949,65.84,86.959,86.845,0.11530 (100.1153),1 10,2020/03/09 10:39:41,
118,2098119463,(주)두레정보통신,임창용,분석,378334280,65.84,86.962,86.847,0.11829 (100.11829),5 12,2020/03/11 08:44:03,
119,3028128918,주식회사 가시,강우석,분석,378335420,65.84,86.962,86.847,0.11860 (100.1186),10 2,2020/03/10 08:58:58,
120,1058673821,미르네트웍(주),황필건,분석,378339790,65.84,86.963,86.848,0.11975 (100.11975),14 7,2020/03/10 15:22:22,
121,1208128198,주식회사 포스코오앤엠,박영관,분석,378345620,65.88,86.965,86.85,0.12129 (100.12129),9 1,2020/03/10 09:53:35,
122,1068160552,(주)금산트리피아,김백순,분석,378345747,65.88,86.965,86.85,0.12133 (100.12133),12 14,2020/03/09 16:37:13,
123,2148667152,주식회사 어니언소프트웨어,조창희,분석,378347890,65.88,86.965,86.85,0.12190 (100.1219),15 1,2020/03/10 11:48:37,
124,2141167760,세기정보통신,송재홍,분석,378355070,65.88,86.967,86.852,0.12380 (100.1238),11 2,2020/03/10 16:59:27,
125,1028135124,현대에이치디에스(주),고해룡,분석,378373962,65.88,86.971,86.856,0.12879 (100.12879),14 13,2020/03/09 18:10:35,
126,2188100686,(주)우리피앤에스,신현석,분석,378385304,65.88,86.974,86.859,0.13180 (100.1318),15 4,2020/03/11 09:21:03,
127,1238154375,주식회사 씨케이테크피아,이동수,분석,378387560,65.88,86.974,86.859,0.13239 (100.13239),11 6,2020/03/10 09:47:15,
128,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,378392100,65.92,86.975,86.86,0.13359 (100.13359),5 8,2020/03/10 13:40:10,
129,1118124994,오리엔트주식회사,이경호,분석,378395503,65.92,86.976,86.861,0.13450 (100.1345),14 5,2020/03/11 08:33:37,
130,1238128751,세종텔레콤 주식회사,김형진,분석,378398150,65.92,86.977,86.862,0.13520 (100.1352),14 9,2020/03/11 09:09:36,
131,1108127950,서경전기(주),이종환,분석,378398600,65.92,86.977,86.862,0.13531 (100.13531),13 9,2020/03/10 09:24:06,
132,2048190516,주식회사동훈전설,정준모,분석,378407973,65.92,86.979,86.864,0.13780 (100.1378),8 4,2020/03/10 14:05:57,
133,2198128028,(주)성신네트워크,강성범,분석,378425700,65.92,86.983,86.868,0.14249 (100.14249),4 15,2020/03/09 13:28:28,
134,2028136990,(주)무궁화전자,이효형,분석,378426270,65.92,86.983,86.868,0.14264 (100.14264),1 12,2020/03/11 09:18:34,
135,1068611721,우리보안 주식회사,이명재,분석,378432913,65.96,86.985,86.87,0.14440 (100.1444),12 13,2020/03/10 06:53:28,
136,1098647062,주식회사 조아정보통신,박민응,분석,378435180,65.96,86.985,86.87,0.14499 (100.14499),7 10,2020/03/09 11:37:36,
137,1058619564,주식회사 다상테크,김춘기,분석,378438959,65.96,86.986,86.871,0.14600 (100.146),14 8,2020/03/09 11:09:33,
138,2208104161,대신정보기술(주),이광호,분석,378438960,65.96,86.986,86.871,0.14600 (100.146),10 4,2020/03/10 16:41:23,
139,2208798467,주식회사 태산이에이지,최홍석,분석,378440090,65.96,86.986,86.871,0.14629 (100.14629),6 12,2020/03/10 10:39:36,
140,1128143733,공간미디어(주),김명숙,분석,378440319,65.96,86.986,86.871,0.14635 (100.14635),9 11,2020/03/11 07:55:58,
141,1178169252,엠에스온(주),이경미,분석,378445761,65.96,86.988,86.873,0.14780 (100.1478),14 4,2020/03/10 12:02:03,
142,1198164802,주식회사 비아이넷,김동균,분석,378449160,65.96,86.988,86.873,0.14869 (100.14869),12 10,2020/03/10 10:11:33,
143,2118698428,테크노빌리지 주식회사,유인목,분석,378455586,65.96,86.99,86.875,0.15040 (100.1504),13 15,2020/03/09 15:49:59,
144,1180565240,성보전자통신,양행천,분석,378461530,65.96,86.991,86.876,0.15197 (100.15197),8 2,2020/03/10 17:03:59,
145,2148722924,주식회사 다음정보기술,김은선,분석,378463500,65.96,86.992,86.877,0.15249 (100.15249),3 15,2020/03/09 14:29:45,
146,1188117816,(주)영원정보통신,전춘식,분석,378465412,65.96,86.992,86.877,0.15300 (100.153),1 5,2020/03/10 14:44:40,
147,2148104884,두원이에프씨주식회사,황운천,분석,378469990,65.96,86.993,86.878,0.15421 (100.15421),1 7,2020/03/10 09:35:36,
148,2148685145,(주)티씨아이네트,하근호,분석,378486570,66.0,86.997,86.882,0.15859 (100.15859),7 3,2020/03/11 09:43:21,
149,2068184529,(주)네오티엔씨,조정현,분석,378487720,66.0,86.997,86.882,0.15890 (100.1589),13 1,2020/03/10 14:47:51,
150,2098112984,(주)고덕종합건설,나기선,분석,378493380,66.0,86.998,86.884,0.16040 (100.1604),15 3,2020/03/10 13:48:31,
151,1138640864,주식회사 지앤씨씨,정연진,분석,378506220,66.0,87.001,86.887,0.16379 (100.16379),5 2,2020/03/10 13:51:12,
152,1018211295,사단법인 한국장애인이워크협회,조무호,분석,378506900,66.0,87.002,86.887,0.16397 (100.16397),7 6,2020/03/09 11:04:04,
153,1198653668,에코아이넷(주),박은희,분석,378506980,66.0,87.002,86.887,0.16400 (100.164),13 7,2020/03/10 09:17:38,
154,1208117027,세안이엔씨 주식회사,이은상,분석,378512534,66.0,87.003,86.888,0.16547 (100.16547),8 7,2020/03/11 08:18:30,
155,2098137137,주식회사우일씨앤아이,이준호,분석,378514551,66.0,87.003,86.889,0.16600 (100.166),1 3,2020/03/09 10:19:09,
156,1408177811,주식회사 네오비젼,유정식,분석,378524365,66.04,87.006,86.891,0.16860 (100.1686),10 14,2020/03/10 11:13:58,
157,1148714240,주식회사 유진21,박영숙,분석,378525117,66.04,87.006,86.891,0.16879 (100.16879),5 15,2020/03/09 11:08:34,
158,1138157962,(주)하이눈정보통신,박종우,분석,378536340,66.04,87.008,86.894,0.17176 (100.17176),1 5,2020/03/10 18:18:23,
159,1191396324,우리통신,윤순옥,분석,378554442,66.04,87.013,86.898,0.17656 (100.17656),2 3,2020/03/09 10:16:59,
160,1068678514,주식회사 인프라이엔씨,김병훈,분석,378576453,66.08,87.018,86.903,0.18238 (100.18238),10 11,2020/03/10 17:38:21,
161,2128169519,세진시스콤주식회사,박수환,분석,378578400,66.08,87.018,86.903,0.18290 (100.1829),14 1,2020/03/11 09:32:18,
162,2058132431,(주)삼화동력개발,정권봉,분석,378582180,66.08,87.019,86.904,0.18390 (100.1839),3 15,2020/03/09 13:14:50,
163,2158673619,오다엔지니어링(주),윤철중,분석,378612410,66.12,87.026,86.911,0.19190 (100.1919),1 14,2020/03/09 13:44:00,
164,1078616772,노드링크주식회사,장용철,분석,378618833,66.12,87.027,86.912,0.19359 (100.19359),7 8,2020/03/09 10:47:35,
165,1078143707,(주)신창전기,홍성수,분석,378619210,66.12,87.027,86.913,0.19369 (100.19369),2 4,2020/03/11 09:47:20,
166,1088155278,금하개발(주),김채모,분석,378624880,66.12,87.029,86.914,0.19520 (100.1952),7 1,2020/03/10 12:06:08,
167,1208663604,주식회사 한은씨앤씨,김기현,분석,378638110,66.12,87.032,86.917,0.19870 (100.1987),6 2,2020/03/11 08:48:01,
168,1138175669,(주)용상전기통신,권혁기,분석,378640750,66.12,87.032,86.917,0.19939 (100.19939),11 7,2020/03/11 09:23:02,
169,1388113508,(주)이엔티파워,장정수,분석,378641720,66.12,87.033,86.918,0.19965 (100.19965),9 4,2020/03/09 11:23:00,
170,1118129252,광원전설(주),김영선,분석,378650515,66.16,87.035,86.92,0.20198 (100.20198),14 9,2020/03/11 09:48:59,
171,2298119773,양우건설 주식회사,고삼상,분석,378650580,66.16,87.035,86.92,0.20200 (100.202),6 3,2020/03/10 18:07:14,
172,2208719934,주식회사 지제이전기통신,김진수,분석,378652470,66.16,87.035,86.92,0.20250 (100.2025),3 2,2020/03/09 10:40:58,
173,2118806373,(주)씨피에스엠엔씨,김용경,분석,378652560,66.16,87.035,86.92,0.20252 (100.20252),15 13,2020/03/10 10:42:23,
174,2188120741,케이씨티정보통신(주),백형은,분석,378653100,66.16,87.035,86.92,0.20266 (100.20266),10 1,2020/03/11 08:47:59,
175,2208129987,광명통신안전 주식회사,박광기,분석,378656240,66.16,87.036,86.921,0.20349 (100.20349),13 4,2020/03/11 09:58:22,
176,7418801210,주식회사 한국에이브이산업,이재숙,분석,378657000,66.16,87.036,86.921,0.20370 (100.2037),11 12,2020/03/10 07:06:30,
177,1058153698,진우산전(주),정진태,분석,378668714,66.16,87.039,86.924,0.20679 (100.20679),10 4,2020/03/10 13:53:14,
178,1138613391,주식회사 지에스씨앤씨,석덕림,분석,378670600,66.16,87.039,86.924,0.20729 (100.20729),9 4,2020/03/10 09:19:50,
179,1148692327,주식회사 우진미디어테크,김상범,분석,378682697,66.16,87.042,86.927,0.21050 (100.2105),5 7,2020/03/10 17:03:29,
180,2128166939,주식회사 연일전력,최재규,분석,378687609,66.16,87.043,86.928,0.21180 (100.2118),8 14,2020/03/10 16:21:35,
181,2188114856,서교정보통신(주),김기설,분석,378694700,66.2,87.045,86.93,0.21367 (100.21367),4 5,2020/03/09 10:16:17,
182,2158138830,주식회사와이드이엔씨,최주섭,분석,378700460,66.2,87.046,86.931,0.21520 (100.2152),4 10,2020/03/10 09:21:57,
183,2148180640,(주)남인정보통신,김남호,분석,378707640,66.2,87.048,86.933,0.21710 (100.2171),6 13,2020/03/10 12:19:21,
184,2298125412,스크린정보통신(주),조승제,분석,378708300,66.2,87.048,86.933,0.21727 (100.21727),5 14,2020/03/09 16:36:32,
185,2208106252,(주)중선아이티씨,김방희,분석,378708392,66.2,87.048,86.933,0.21729 (100.21729),10 3,2020/03/10 09:14:02,
186,1188113673,동해정보통신 주식회사,이창원,분석,378714820,66.2,87.049,86.934,0.21900 (100.219),15 4,2020/03/11 08:42:23,
187,2208718861,(주)예스피치,김재중,분석,378732360,66.2,87.053,86.938,0.22364 (100.22364),8 5,2020/03/09 12:49:50,
188,1198655462,지티에스솔루션즈 주식회사,김민수,분석,378732500,66.2,87.053,86.939,0.22367 (100.22367),12 14,2020/03/09 14:09:21,
189,1078658471,우암정보통신 주식회사,김정훈,분석,378739760,66.24,87.055,86.94,0.22560 (100.2256),4 8,2020/03/11 09:09:00,
190,2028136758,주식회사 남양계전,민강기,분석,378744670,66.24,87.056,86.941,0.22690 (100.2269),15 1,2020/03/11 09:52:34,
191,2178134000,(주)에스엠텔레콤,오현택,분석,378746100,66.24,87.057,86.942,0.22727 (100.22727),14 5,2020/03/11 08:34:11,
192,2158768879,주식회사 에이치씨인포,김경운,분석,378754331,66.24,87.058,86.944,0.22945 (100.22945),13 7,2020/03/11 05:02:05,
193,1088603552,주식회사 아이앤씨테크,전민호,분석,378759250,66.24,87.06,86.945,0.23075 (100.23075),14 4,2020/03/10 17:36:54,
194,1138175034,(주)윈플러스정보기술,정재원,분석,378765638,66.24,87.061,86.946,0.23244 (100.23244),6 4,2020/03/10 18:10:02,
195,2108130492,명신정보통신(주),서철,분석,378767720,66.24,87.062,86.947,0.23299 (100.23299),1 6,2020/03/11 09:24:42,
