순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,1138180712,(주)재신정보,한정규,분석,53328112,85.2,87.764,88.278,-0.31210 (99.6879),13 9,2020/03/20 11:07:37,
18,1078606385,대선아이넷(주),신일자,분석,53328700,85.4,87.765,88.279,-0.31099 (99.68901),11 9,2020/03/23 17:09:47,
19,1208711248,(주)리얼아이씨티,변성암,분석,53329066,85.4,87.765,88.28,-0.31030 (99.6897),14 2,2020/03/24 08:56:31,
20,2098130809,(주)엔트립,최종국,분석,53329120,85.4,87.766,88.28,-0.31020 (99.6898),4 12,2020/03/20 10:24:57,
21,1208163439,(주)아이엘에스씨,이병준,분석,53329225,85.4,87.766,88.28,-0.31000 (99.69),11 14,2020/03/23 10:14:08,
22,1058110006,삼성전기산업 주식회사,박소연,분석,53330600,85.4,87.768,88.282,-0.30741 (99.69259),12 2,2020/03/24 08:38:54,
23,2018147460,태성전기통신(주),이덕우,분석,53334346,85.6,87.775,88.289,-0.30034 (99.69966),5 12,2020/03/23 13:52:08,
24,1208780916,주식회사 대경미디어텍,박제헌,분석,53334500,85.6,87.775,88.289,-0.30005 (99.69995),3 6,2020/03/20 16:48:30,
25,2048159043,이앤씨텔레콤(주),김진갑,분석,53334525,85.6,87.775,88.289,-0.30001 (99.69999),3 8,2020/03/23 10:05:25,
26,2098134713,키엔컴 주식회사,최성덕,분석,53335480,85.6,87.777,88.29,-0.29820 (99.7018),13 12,2020/03/20 11:56:24,
26,2158704216,아임스통신주식회사,김종길,분석,53335480,85.6,87.777,88.29,-0.29820 (99.7018),12 4,2020/03/23 15:44:58,
28,1062873386,이행정보통신공사,오흥식,분석,53336845,85.6,87.779,88.293,-0.29563 (99.70437),10 1,2020/03/23 13:13:42,
29,1098150581,주식회사 우진파워텍,한용일,분석,53336910,85.6,87.779,88.293,-0.29551 (99.70449),3 8,2020/03/20 20:53:17,
30,2148888151,주식회사 씨앤피테크,제해동,분석,53337310,85.6,87.78,88.293,-0.29475 (99.70525),2 6,2020/03/20 10:38:02,
31,8018600805,세인트로그 주식회사,김세연,분석,53337446,85.6,87.78,88.294,-0.29449 (99.70551),3 15,2020/03/23 19:00:49,
32,2048620636,(주)유시스,이경재,분석,53339000,85.6,87.783,88.296,-0.29156 (99.70844),15 4,2020/03/20 17:31:15,
33,1058747280,주식회사 하이디,문이수,분석,53339464,85.6,87.784,88.297,-0.29069 (99.70931),7 2,2020/03/20 15:45:15,
34,8978600655,주식회사 넥서스티앤씨,박용남,분석,53339826,85.8,87.785,88.298,-0.29000 (99.71),7 13,2020/03/21 17:15:18,
35,1138642426,(주)제이에스인컴,김종성,분석,53341098,85.8,87.787,88.3,-0.28760 (99.7124),8 12,2020/03/23 10:40:18,
36,1068615367,대성아이넷(주),이충은,분석,53341168,85.8,87.787,88.3,-0.28747 (99.71253),6 11,2020/03/20 11:04:11,
37,1058688514,(주)엠티에스정보기술,신현준,분석,53342210,85.8,87.789,88.302,-0.28551 (99.71449),9 5,2020/03/23 15:58:56,
38,1198195493,주식회사 인텍하우징,심인석,분석,53342370,85.8,87.789,88.302,-0.28521 (99.71479),10 8,2020/03/23 13:56:30,
39,1098613335,주식회사 스마트씨앤아이,임요웅,분석,53343430,85.8,87.791,88.304,-0.28321 (99.71679),3 8,2020/03/20 10:41:37,
40,2068184285,주식회사 진명파워택,이명규,분석,53344390,85.8,87.793,88.305,-0.28139 (99.71861),8 7,2020/03/20 23:37:20,
41,2148823314,화인정보기술주식회사,이명우,분석,53344600,85.8,87.793,88.305,-0.28100 (99.719),15 6,2020/03/23 09:33:14,
42,1108153161,(주)나이츠넷,이용현,분석,53345126,85.8,87.794,88.306,-0.28001 (99.71999),11 12,2020/03/23 10:44:11,
43,1200295066,비젼텔레콤,임의석,분석,53345240,85.8,87.794,88.307,-0.27979 (99.72021),3 6,2020/03/21 14:42:49,
44,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,53345280,85.8,87.794,88.307,-0.27972 (99.72028),14 3,2020/03/24 09:45:15,
45,2148710582,모던웨이브(주),원회광,분석,53345339,85.8,87.794,88.307,-0.27960 (99.7204),10 7,2020/03/20 10:58:39,
46,2118645407,흥일정보통신(주),정본영,분석,53345391,85.8,87.794,88.307,-0.27951 (99.72049),10 11,2020/03/23 10:19:19,
47,2048182660,동원오비텍(주),박동을,분석,53345690,86.0,87.795,88.307,-0.27894 (99.72106),8 4,2020/03/23 18:34:13,
48,1058674193,(주)다인트론,서선동,분석,53346080,86.0,87.796,88.308,-0.27821 (99.72179),2 14,2020/03/23 08:17:17,
49,1108157338,(주)메트로컴넷,최선민,분석,53346387,86.0,87.796,88.308,-0.27763 (99.72237),5 12,2020/03/23 09:14:25,
50,2118771649,주식회사 월드멀티넷,박영희,분석,53346456,86.0,87.796,88.309,-0.27750 (99.7225),8 13,2020/03/20 15:39:36,
51,2078136393,삼언전공 주식회사,공석복,분석,53347021,86.0,87.797,88.309,-0.27643 (99.72357),13 1,2020/03/23 10:34:11,
52,1108176581,주식회사 비에스텍,윤희주,분석,53347125,86.0,87.798,88.31,-0.27623 (99.72377),10 4,2020/03/24 09:10:34,
53,1098155422,창공정보통신 주식회사,김배명,분석,53347510,86.0,87.798,88.31,-0.27551 (99.72449),4 8,2020/03/20 11:24:06,
54,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,53348780,86.0,87.8,88.312,-0.27311 (99.72689),3 14,2020/03/23 09:55:29,
55,2488101162,주식회사 코업컴퍼니,곽태용,분석,53349468,86.0,87.802,88.314,-0.27181 (99.72819),6 11,2020/03/20 16:37:06,
56,1048152245,주식회사 코맥스텔콤,남택희,분석,53349780,86.0,87.802,88.314,-0.27123 (99.72877),12 13,2020/03/20 10:30:02,
57,4088168391,금상디엔씨주식회사,장용수,분석,53349900,86.0,87.802,88.314,-0.27100 (99.729),2 10,2020/03/24 08:04:38,
58,1198605337,(주)신한이엔아이,유순자,분석,53350427,86.0,87.803,88.315,-0.27000 (99.73),11 7,2020/03/23 07:58:52,
59,2158765528,삼마전기통신 주식회사,고인숙,분석,53350586,86.0,87.804,88.315,-0.26971 (99.73029),15 14,2020/03/23 17:11:20,
60,1138635212,(주)아이제이일렉트론,김도형,분석,53351000,86.0,87.804,88.316,-0.26892 (99.73108),11 9,2020/03/23 16:12:55,
61,2108175693,(주)아이에스솔루션즈,이강희,분석,53351380,86.2,87.805,88.317,-0.26821 (99.73179),8 2,2020/03/24 09:16:21,
61,5498100727,주식회사 뉴엣지,이현아,분석,53351380,86.2,87.805,88.317,-0.26821 (99.73179),2 6,2020/03/23 08:25:16,
63,7148800617,주식회사 성진정보통신,문계철,분석,53351593,86.2,87.805,88.317,-0.26781 (99.73219),15 7,2020/03/23 13:36:30,
64,2058126448,주식회사 순성이엔씨,양재희,분석,53352539,86.2,87.807,88.319,-0.26602 (99.73398),4 11,2020/03/23 10:02:49,
65,1068627183,한국씨텍(주),박재규,분석,53352810,86.2,87.808,88.319,-0.26551 (99.73449),8 3,2020/03/23 09:32:39,
66,2548800191,신용전기통신 주식회사,정지택,분석,53352972,86.2,87.808,88.319,-0.26520 (99.7348),9 8,2020/03/20 18:55:55,
67,1138163218,(주)신성하이텍,성성모,분석,53353290,86.2,87.808,88.32,-0.26460 (99.7354),2 8,2020/03/23 14:24:46,
68,1188111165,주식회사 세원이엔피디,이왕종,분석,53353450,86.2,87.809,88.32,-0.26430 (99.7357),15 3,2020/03/20 19:13:13,
69,1178152367,(주)브레인컨설팅,박승오,분석,53354030,86.2,87.81,88.321,-0.26321 (99.73679),14 6,2020/03/24 09:47:16,
70,2158674452,(주)새별네트웍스,현경순,분석,53354700,86.2,87.811,88.322,-0.26194 (99.73806),5 12,2020/03/23 11:02:20,
71,2108164712,주식회사 데스카,조혜연,분석,53355570,86.2,87.813,88.324,-0.26030 (99.7397),12 9,2020/03/20 16:49:31,
72,1138669143,홈넷홈 주식회사,이정원,분석,53355728,86.2,87.813,88.324,-0.26000 (99.74),2 10,2020/03/23 09:18:44,
73,1288147108,주식회사 씨앤씨전력,정행엽,분석,53355864,86.2,87.813,88.324,-0.25975 (99.74025),15 11,2020/03/20 15:03:54,
74,6508100027,다온정보시스템 주식회사,김연정,분석,53355887,86.2,87.813,88.324,-0.25970 (99.7403),12 7,2020/03/23 14:13:27,
75,2118895916,주식회사 지오통신,김영송,분석,53356680,86.4,87.815,88.325,-0.25821 (99.74179),10 9,2020/03/23 14:03:10,
76,1088611746,에스비엠텔레콤(주),홍은수,분석,53357900,86.4,87.817,88.327,-0.25591 (99.74409),1 3,2020/03/23 07:41:33,
77,1108164858,(주)에스에이정보기술,김성빈,분석,53358007,86.4,87.817,88.328,-0.25570 (99.7443),10 12,2020/03/23 11:20:11,
78,2158721947,(주)엠지브이보안시스템,김흥국,분석,53358110,86.4,87.817,88.328,-0.25551 (99.74449),4 13,2020/03/24 09:05:23,
79,2148690274,주식회사 유니콤넷,최경식,분석,53360106,86.4,87.821,88.331,-0.25174 (99.74826),14 2,2020/03/20 16:28:22,
80,1198656229,주식회사 경진네트워크,김응환,분석,53361028,86.4,87.822,88.333,-0.25001 (99.74999),9 12,2020/03/24 09:32:30,
81,2148766621,(주)포유네트웍스,이상오,분석,53361187,86.4,87.823,88.333,-0.24971 (99.75029),11 5,2020/03/20 15:26:26,
82,2118774990,(주)제이에프텍,김중규,분석,53361980,86.4,87.824,88.334,-0.24821 (99.75179),5 14,2020/03/20 12:54:38,
83,1208762238,(주)컴스정보기술,김응관,분석,53362079,86.4,87.824,88.334,-0.24802 (99.75198),4 3,2020/03/20 13:54:08,
84,1041890207,삼정정보통신,이순봉,분석,53363096,86.6,87.826,88.336,-0.24610 (99.7539),13 15,2020/03/20 14:19:42,
85,2178134000,(주)에스엠텔레콤,오현택,분석,53363410,86.6,87.826,88.337,-0.24551 (99.75449),13 14,2020/03/20 12:02:06,
86,1198653668,에코아이넷(주),박은희,분석,53364050,86.6,87.828,88.338,-0.24430 (99.7557),1 10,2020/03/20 10:19:00,
87,1138193726,(주)성진에스에스,강신범,분석,53364470,86.6,87.828,88.338,-0.24351 (99.75649),9 4,2020/03/20 17:38:24,
88,1198637085,(주) 하이네트워크,이준수,분석,53364630,86.6,87.829,88.339,-0.24321 (99.75679),8 14,2020/03/23 08:33:32,
89,2068629138,(주)하나윈정보기술,도수현,분석,53364713,86.6,87.829,88.339,-0.24305 (99.75695),6 12,2020/03/23 13:50:32,
90,2108117956,(주)선광전설,권순광,분석,53365960,86.6,87.831,88.341,-0.24070 (99.7593),7 9,2020/03/20 13:53:42,
91,1198649126,태광에스엠주식회사,전현용,분석,53366329,86.6,87.832,88.341,-0.24000 (99.76),10 13,2020/03/23 07:42:28,
91,2148734721,(주)다모아테크,장용일,분석,53366329,86.6,87.832,88.341,-0.24000 (99.76),14 12,2020/03/23 16:23:45,
93,1138141456,(주)나우아이앤씨,안남훈,분석,53367280,86.6,87.833,88.343,-0.23821 (99.76179),7 15,2020/03/23 15:26:47,
94,1068638093,(주)엘케이시스코,이기일,분석,53367750,86.6,87.834,88.344,-0.23732 (99.76268),7 10,2020/03/20 15:17:37,
95,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,53367870,86.6,87.834,88.344,-0.23710 (99.7629),12 9,2020/03/23 13:18:06,
96,1198165586,제이케이앤티텔레콤(주),전찬화,분석,53368371,86.8,87.835,88.345,-0.23615 (99.76385),6 8,2020/03/23 09:05:40,
97,1198635243,(주)다룸정보기술,이혜경,분석,53368710,86.8,87.836,88.345,-0.23551 (99.76449),13 11,2020/03/23 20:33:05,
98,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,53368740,86.8,87.836,88.345,-0.23546 (99.76454),10 5,2020/03/24 07:34:25,
99,5518100318,주식회사 씨스테크,류니나,분석,53369000,86.8,87.836,88.346,-0.23497 (99.76503),7 1,2020/03/23 23:42:17,
100,1198184278,주식회사엠디네트워크,이재현,분석,53369510,86.8,87.837,88.347,-0.23400 (99.766),12 10,2020/03/23 21:11:05,
101,1068672072,(주)브이아이티정보통신,강상욱,분석,53369827,86.8,87.838,88.347,-0.23341 (99.76659),11 10,2020/03/23 16:17:51,
102,1138157550,뉴코리아전자통신 주식회사,조영순,분석,53371259,86.8,87.84,88.35,-0.23070 (99.7693),1 11,2020/03/23 10:21:39,
103,2148886584,주식회사 수민텔레콤,이상민,분석,53371629,86.8,87.841,88.35,-0.23001 (99.76999),5 4,2020/03/20 10:33:43,
104,1058641085,(주)에스엠전력,김동율,분석,53372148,86.8,87.842,88.351,-0.22903 (99.77097),7 9,2020/03/23 11:41:23,
105,7418801210,주식회사 한국에이브이산업,이재숙,분석,53372580,86.8,87.843,88.352,-0.22821 (99.77179),10 6,2020/03/23 07:07:14,
106,1108604272,소리콤 주식회사,정재홍,분석,53372848,86.8,87.843,88.352,-0.22771 (99.77229),3 2,2020/03/22 23:39:33,
107,2098152287,주식회사 영도시큐리티,김강민,분석,53373060,86.8,87.844,88.353,-0.22731 (99.77269),2 15,2020/03/24 09:39:47,
108,1048603486,우영메카(주),김규승,분석,53373115,86.8,87.844,88.353,-0.22720 (99.7728),12 6,2020/03/22 20:35:57,
109,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,53373696,87.0,87.845,88.354,-0.22611 (99.77389),6 7,2020/03/20 14:16:51,
110,1208128825,(주)이일엔지니어링,정찬면,분석,53373900,87.0,87.845,88.354,-0.22572 (99.77428),1 15,2020/03/23 17:24:19,
111,1138195331,(주)한남이앤씨,조재령,분석,53374010,87.0,87.845,88.354,-0.22551 (99.77449),11 13,2020/03/20 18:46:35,
112,2208165402,서전엔지니어링(주),유경하,분석,53374281,87.0,87.846,88.355,-0.22500 (99.775),1 7,2020/03/23 17:34:40,
113,1208612783,주식회사 나오디지탈,안병우,분석,53374650,87.0,87.846,88.355,-0.22431 (99.77569),7 6,2020/03/23 10:03:44,
114,2118108009,주식회사 도화엔지니어링,박승우,분석,53374900,87.0,87.847,88.356,-0.22383 (99.77617),9 1,2020/03/23 16:38:03,
115,1198132561,신한동력(주),오재근,분석,53375230,87.0,87.848,88.356,-0.22321 (99.77679),2 1,2020/03/20 10:58:59,
116,1058684008,비테크코리아 주식회사,김환재,분석,53375552,87.0,87.848,88.357,-0.22260 (99.7774),7 2,2020/03/24 09:16:28,
117,1088167041,(주)가디엘,최혜심,분석,53376187,87.0,87.849,88.358,-0.22141 (99.77859),11 7,2020/03/24 09:32:41,
118,2208127086,동강엠텍(주),차영문,분석,53376930,87.0,87.851,88.359,-0.22000 (99.78),2 13,2020/03/23 15:43:17,
119,1078636235,(주)대교이앤에스,이찬수,분석,53377089,87.0,87.851,88.359,-0.21970 (99.7803),1 11,2020/03/23 13:48:26,
120,1188111020,한영정보통신(주),박대서,분석,53377880,87.0,87.852,88.361,-0.21821 (99.78179),5 7,2020/03/23 13:49:36,
121,1298141752,에이플시스템즈(주),윤진경,분석,53377940,87.0,87.852,88.361,-0.21810 (99.7819),12 8,2020/03/20 10:21:18,
122,1198646212,주식회사 에프에스네트웍스,이화수,분석,53378930,87.0,87.854,88.362,-0.21623 (99.78377),8 9,2020/03/23 14:59:25,
123,2048131439,중앙텔콤(주),오충석,분석,53379310,87.2,87.855,88.363,-0.21551 (99.78449),15 8,2020/03/20 11:05:13,
124,2118759096,(주)사운드레이스,장명훈,분석,53380530,87.2,87.857,88.365,-0.21321 (99.78679),3 4,2020/03/20 15:22:38,
125,1198158412,애드넷정보통신(주),박상흥,분석,53381500,87.2,87.859,88.367,-0.21138 (99.78862),13 1,2020/03/20 18:28:49,
126,5208801248,주식회사 해주정보통신,김성호,분석,53381700,87.2,87.859,88.367,-0.21101 (99.78899),5 11,2020/03/23 09:33:33,
127,3798700760,로안테크(주),장승현,분석,53382230,87.2,87.86,88.368,-0.21001 (99.78999),9 11,2020/03/23 11:31:09,
128,2098133747,(주)한국에스알테크,이재호,분석,53383180,87.2,87.862,88.369,-0.20821 (99.79179),7 9,2020/03/24 09:51:25,
128,3028128918,주식회사 가시,강우석,분석,53383180,87.2,87.862,88.369,-0.20821 (99.79179),6 1,2020/03/23 13:20:27,
130,1288618438,주식회사 엔지스웨이,최영재,분석,53383503,87.2,87.862,88.37,-0.20760 (99.7924),14 13,2020/03/23 15:26:18,
131,1898101636,주식회사 케이제이통신시스템,문장희,분석,53383560,87.2,87.862,88.37,-0.20750 (99.7925),7 11,2020/03/23 09:10:06,
132,2037666794,금성텔레콤,정용상,분석,53383632,87.2,87.862,88.37,-0.20736 (99.79264),5 12,2020/03/23 10:48:12,
133,2148811443,(주)우신지엘에스,문경종,분석,53384610,87.2,87.864,88.372,-0.20552 (99.79448),5 1,2020/03/20 11:28:58,
134,2178125840,(주)에이디엠,정채옥,분석,53385410,87.4,87.866,88.373,-0.20401 (99.79599),10 12,2020/03/23 17:01:19,
135,1168155492,주식회사 코콤텍,고성춘,분석,53385830,87.4,87.866,88.374,-0.20321 (99.79679),2 5,2020/03/23 17:03:05,
136,2048162437,다남전기(주),이병근,분석,53386340,87.4,87.867,88.375,-0.20225 (99.79775),7 10,2020/03/23 08:41:14,
137,1208802896,주식회사 라임에스엔씨,김종훈,분석,53386350,87.4,87.867,88.375,-0.20223 (99.79777),1 3,2020/03/20 13:00:28,
138,2068706603,주식회사 온품,김유혁,분석,53387790,87.4,87.87,88.377,-0.19952 (99.80048),11 12,2020/03/20 17:49:23,
139,1380715369,영인 아이티 기술사 사무소,함영만,분석,53388590,87.4,87.871,88.378,-0.19801 (99.80199),11 9,2020/03/21 10:45:50,
140,1108179327,(주) 유엘네트웍스,정재순,분석,53388660,87.4,87.871,88.378,-0.19788 (99.80212),4 3,2020/03/23 09:48:10,
141,2118603519,서울전자통신(주),이명규,분석,53389317,87.4,87.873,88.379,-0.19664 (99.80336),2 10,2020/03/20 16:10:16,
142,1198617129,주식회사 조인에프에스,박용민,분석,53389600,87.4,87.873,88.38,-0.19610 (99.8039),11 7,2020/03/20 17:18:05,
143,4538100144,주식회사 파란아이티,박관우,분석,53390000,87.4,87.874,88.381,-0.19535 (99.80465),6 15,2020/03/24 09:57:50,
144,1013672771,전일통신,반석현,분석,53390260,87.4,87.874,88.381,-0.19486 (99.80514),8 6,2020/03/23 16:21:24,
145,1118128082,(주)디투엔지니어링,김낙경,분석,53390610,87.6,87.875,88.382,-0.19420 (99.8058),4 12,2020/03/24 09:16:35,
146,1018116968,(주)넥슨정보통신,신양인,분석,53391842,87.6,87.877,88.384,-0.19187 (99.80813),7 12,2020/03/23 09:47:59,
147,1208194567,아산정보통신(주),홍수길,분석,53392223,87.6,87.878,88.384,-0.19115 (99.80885),5 8,2020/03/23 11:47:13,
148,8178800099,(주)대성오토텍,신미금,분석,53392514,87.6,87.878,88.385,-0.19060 (99.8094),7 3,2020/03/24 08:56:18,
149,1078731896,(주)비시텍코리아,임헌욱,분석,53393200,87.6,87.879,88.386,-0.18931 (99.81069),4 13,2020/03/23 09:47:31,
150,3158800929,에이블이엔씨 주식회사,김주형,분석,53394950,87.6,87.883,88.389,-0.18601 (99.81399),7 14,2020/03/23 12:24:57,
151,2208869047,양지전기 주식회사,박승연,분석,53395270,87.6,87.883,88.389,-0.18540 (99.8146),11 14,2020/03/20 10:06:13,
152,2058139910,우현전기(주),채광식,분석,53395700,87.6,87.884,88.39,-0.18459 (99.81541),12 14,2020/03/24 09:42:45,
153,1048157634,쿠도커뮤니케이션(주),김용식,분석,53395900,87.6,87.884,88.39,-0.18422 (99.81578),15 13,2020/03/23 18:19:49,
154,1178169252,엠에스온(주),이경미,분석,53396171,87.8,87.885,88.391,-0.18370 (99.8163),6 8,2020/03/24 09:18:05,
155,1278180439,누리전기 주식회사,천금진,분석,53396220,87.8,87.885,88.391,-0.18361 (99.81639),10 6,2020/03/22 15:07:34,
156,2178145434,주식회사 한양전자피에이,여동도,분석,53396480,87.8,87.885,88.391,-0.18312 (99.81688),12 9,2020/03/23 15:01:38,
157,1138150993,주식회사 우진정보,배재중,분석,53398000,87.8,87.888,88.394,-0.18025 (99.81975),1 2,2020/03/23 18:56:36,
158,1138163445,주식회사 삼도통신,이정경,분석,53398340,87.8,87.889,88.394,-0.17961 (99.82039),5 12,2020/03/23 13:44:46,
159,2208886221,주식회사 지엔아이티,윤상병,분석,53398663,87.8,87.889,88.395,-0.17900 (99.821),7 5,2020/03/20 12:07:41,
160,3628700817,씨큐리티 주식회사,공승길,분석,53400200,87.8,87.892,88.398,-0.17610 (99.8239),8 14,2020/03/23 11:35:20,
161,2018643926,두전네트웍스 주식회사,김병현,분석,53401680,88.0,87.895,88.4,-0.17331 (99.82669),3 4,2020/03/23 09:37:35,
162,1098154781,(주)공항엔지니어링,박필립,분석,53401840,88.0,87.895,88.4,-0.17301 (99.82699),14 2,2020/03/24 09:18:20,
163,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,53402750,88.0,87.896,88.402,-0.17129 (99.82871),2 6,2020/03/24 09:41:55,
164,2208100563,경창계전 주식회사,이성욱,분석,53403120,88.0,87.897,88.402,-0.17059 (99.82941),2 14,2020/03/23 17:05:42,
165,2188118793,한국영상(주),송화재,분석,53403804,88.0,87.898,88.403,-0.16930 (99.8307),7 6,2020/03/20 11:04:30,
166,2198123760,기찬정보통신(주),홍석기,분석,53404000,88.0,87.899,88.404,-0.16893 (99.83107),12 15,2020/03/20 14:44:16,
167,2078124989,청보음향(주),지한영,분석,53404048,88.0,87.899,88.404,-0.16884 (99.83116),12 7,2020/03/21 20:37:08,
168,7078100041,주식회사 보가텍,박정미,분석,53404864,88.0,87.9,88.405,-0.16730 (99.8327),11 9,2020/03/23 13:44:46,
169,2158623647,시공전설(주),황호진,분석,53407940,88.2,87.906,88.41,-0.16150 (99.8385),1 8,2020/03/23 09:58:50,
170,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,53408112,88.2,87.906,88.411,-0.16118 (99.83882),12 4,2020/03/20 11:04:20,
171,2208895263,주식회사 필립이엔씨,이종무,분석,53409210,88.2,87.908,88.412,-0.15911 (99.84089),9 12,2020/03/23 13:18:27,
172,1138106099,기전통신(주),윤기영,분석,53410100,88.2,87.91,88.414,-0.15743 (99.84257),11 2,2020/03/20 18:56:06,
173,1018148698,(주)석산텔레콤,박봉환,분석,53410642,88.2,87.91,88.415,-0.15640 (99.8436),1 7,2020/03/23 16:23:16,
174,2158687767,(주)에스앤디비즈,정성호,분석,53411000,88.2,87.911,88.415,-0.15573 (99.84427),6 1,2020/03/23 17:18:53,
175,1048636288,(주)엠케이이엔씨,문광일,분석,53411860,88.2,87.913,88.417,-0.15411 (99.84589),13 2,2020/03/23 08:19:11,
176,1088184448,금산이씨엠에스 주식회사,김평재,분석,53412337,88.2,87.914,88.418,-0.15321 (99.84679),2 11,2020/03/20 11:27:18,
177,2048174554,주식회사 창흥텔레콤,진경미,분석,53412600,88.2,87.914,88.418,-0.15271 (99.84729),4 13,2020/03/24 07:48:28,
178,1198173261,(주)현대네트웍기술,조성익,분석,53412603,88.2,87.914,88.418,-0.15270 (99.8473),1 12,2020/03/20 10:41:41,
179,1138190302,(주)우리젠,고상원,분석,53413800,88.4,87.916,88.42,-0.15045 (99.84955),13 9,2020/03/23 09:10:20,
180,1088607693,(주)가온데이터,이기원,분석,53414405,88.4,87.917,88.421,-0.14930 (99.8507),15 3,2020/03/24 09:23:02,
181,1138189770,인콤아이에스(주),강점식,분석,53414800,88.4,87.918,88.422,-0.14856 (99.85144),10 2,2020/03/24 09:07:01,
182,1128126393,주식회사 승도이엔씨,신종성,분석,53415000,88.4,87.918,88.422,-0.14818 (99.85182),14 7,2020/03/24 09:36:34,
183,1078658471,우암정보통신 주식회사,김정훈,분석,53415940,88.4,87.92,88.424,-0.14641 (99.85359),10 4,2020/03/23 08:50:39,
184,1068679911,(주)효성정보통신,김도건,분석,53416313,88.4,87.921,88.424,-0.14571 (99.85429),12 13,2020/03/23 16:49:00,
185,2018208810,사단법인 한국나눔복지연합회,신원철,분석,53416790,88.4,87.921,88.425,-0.14481 (99.85519),13 9,2020/03/20 14:41:49,
186,1108190166,(주)페타네트워크,강인희,분석,53417639,88.4,87.923,88.426,-0.14320 (99.8568),9 13,2020/03/23 08:31:38,
187,1058611499,새얀아이엔씨 주식회사,김도형,분석,53418223,88.4,87.924,88.427,-0.14210 (99.8579),4 2,2020/03/23 09:34:50,
188,1088182120,(주) 포스콤 에스아이,양병기,분석,53419283,88.6,87.926,88.429,-0.14010 (99.8599),4 15,2020/03/23 09:12:03,
189,1198642201,주식회사 한일이앤씨,황유경,분석,53419971,88.6,87.927,88.43,-0.13880 (99.8612),7 11,2020/03/23 12:31:25,
190,1098651964,셀코정보기술 주식회사,권영용,분석,53420820,88.6,87.929,88.432,-0.13720 (99.8628),4 6,2020/03/24 09:33:38,
191,1058178215,금성시큐리티(주),조성아,분석,53421244,88.6,87.929,88.432,-0.13640 (99.8636),15 3,2020/03/22 21:35:57,
192,1188120761,(주)동화이엔씨,이재원,분석,53421930,88.6,87.931,88.433,-0.13511 (99.86489),14 8,2020/03/23 12:25:45,
