순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,2048639509,주식회사 대한유비텍,강성철,분석,201127270,75.6,87.777,88.407,-0.13275 (99.86725),4 3,2020/12/08 09:15:13,
23,1108175622,동해아이앤티(주),이기봉,분석,201128156,75.6,87.778,88.407,-0.13230 (99.8677),12 9,2020/12/09 09:51:20,
24,1198611746,(주)지트인,김재환,분석,201128256,75.6,87.778,88.407,-0.13225 (99.86775),8 9,2020/12/07 13:26:55,
25,1068150525,주식회사 캐스트윈,김낙희,분석,201129680,75.6,87.778,88.408,-0.13154 (99.86846),7 3,2020/12/08 09:33:54,
26,2148777322,주식회사 보림프러스,김병관,분석,201131250,75.6,87.779,88.408,-0.13075 (99.86925),1 4,2020/12/08 16:28:21,
27,2748800123,중앙씨앤티 주식회사,윤영진,분석,201131550,75.6,87.779,88.409,-0.13060 (99.8694),10 7,2020/12/08 14:27:22,
28,1078162422,프라미스유 주식회사,박정은,분석,201134140,75.6,87.78,88.41,-0.12931 (99.87069),2 14,2020/12/08 22:12:12,
29,2148632162,신영전자통신(주),김성식,분석,201136200,75.6,87.781,88.411,-0.12827 (99.87173),9 15,2020/12/07 13:31:43,
30,2118691240,거성일렉콤(주),박성래,분석,201138336,75.6,87.782,88.412,-0.12720 (99.8728),6 13,2020/12/09 09:18:43,
31,1078193207,주식회사 주광전기,이승훈,분석,201150310,75.8,87.788,88.417,-0.12121 (99.87879),13 8,2020/12/07 10:29:52,
32,2118774990,(주)제이에프텍,김중규,분석,201151500,75.8,87.788,88.417,-0.12061 (99.87939),6 12,2020/12/07 14:44:46,
33,2158689085,(주)에스지테크놀러지,손병학,분석,201155500,75.8,87.79,88.419,-0.11861 (99.88139),10 8,2020/12/09 10:20:13,
34,2208160936,한국아이티진흥 주식회사,문동인,분석,201161941,75.8,87.793,88.422,-0.11538 (99.88462),3 1,2020/12/07 12:13:30,
35,1018605466,금부통신 주식회사,정재학,분석,201164700,76.0,87.795,88.423,-0.11400 (99.886),10 6,2020/12/07 12:26:20,
36,2068627407,(주)미르에스디아이,김원식,분석,201168478,76.0,87.796,88.425,-0.11211 (99.88789),12 11,2020/12/08 09:46:24,
37,5298100062,주식회사 알에프코리아,신현성,분석,201168877,76.0,87.797,88.425,-0.11191 (99.88809),3 13,2020/12/08 10:03:23,
38,2098113590,(주)통광,박응성,분석,201170475,76.0,87.797,88.426,-0.11110 (99.8889),14 2,2020/12/08 10:39:30,
39,2148667152,주식회사 어니언소프트웨어,조창희,분석,201170490,76.0,87.797,88.426,-0.11110 (99.8889),3 8,2020/12/08 13:24:26,
40,2138633324,(주)서경엔씨에스,김진태,분석,201171870,76.0,87.798,88.426,-0.11041 (99.88959),6 5,2020/12/09 08:40:51,
41,2018170734,아이디비넷(주),박철민,분석,201174876,76.0,87.799,88.428,-0.10890 (99.8911),15 5,2020/12/08 12:01:41,
42,2098127963,상승종합통신 주식회사,조남각,분석,201179457,76.0,87.802,88.43,-0.10661 (99.89339),8 13,2020/12/08 18:29:27,
43,1058746675,(주)양지이엔지,김동수,분석,201182050,76.0,87.803,88.431,-0.10531 (99.89469),11 13,2020/12/07 16:35:37,
44,2028104237,대선이엔씨(주),최승재,분석,201186206,76.2,87.805,88.433,-0.10322 (99.89678),5 12,2020/12/08 09:44:48,
45,1108153161,(주)나이츠넷,이용현,분석,201189800,76.2,87.807,88.434,-0.10142 (99.89858),6 1,2020/12/09 09:29:40,
46,1198153402,고현건설(주),이화선,분석,201205610,76.2,87.814,88.441,-0.09350 (99.9065),15 14,2020/12/08 15:28:13,
47,1058186995,부원동력(주),이병의,분석,201208203,76.4,87.815,88.442,-0.09220 (99.9078),15 14,2020/12/08 10:20:56,
48,1058674193,(주)다인트론,서선동,분석,201209000,76.4,87.816,88.443,-0.09181 (99.90819),10 2,2020/12/08 08:16:02,
49,1058686587,(주)참슬테크,김금순,분석,201213700,76.4,87.818,88.445,-0.08945 (99.91055),1 2,2020/12/08 08:49:04,
50,1078128574,(주)대진정보텔레콤,경완수,분석,201216587,76.4,87.819,88.446,-0.08800 (99.912),4 8,2020/12/08 10:08:16,
51,2158603049,유니넷텍(주),김한호,분석,201218580,76.4,87.82,88.447,-0.08701 (99.91299),1 9,2020/12/09 09:31:50,
52,2148123348,성제전기(주),김팔성,분석,201222137,76.4,87.822,88.448,-0.08522 (99.91478),6 12,2020/12/09 09:34:43,
53,2178127061,주식회사 칸씨앤에스,이민지,분석,201222370,76.4,87.822,88.449,-0.08511 (99.91489),10 2,2020/12/09 09:16:30,
54,2028162708,(주)에스텍시스템,이병화,분석,201224572,76.4,87.823,88.449,-0.08400 (99.916),3 6,2020/12/08 09:30:27,
55,5568600996,주영전자통신 주식회사,임채열,분석,201226760,76.4,87.824,88.45,-0.08291 (99.91709),11 10,2020/12/08 08:23:26,
56,1088603552,주식회사 아이앤씨테크,전민호,분석,201233950,76.6,87.827,88.454,-0.07931 (99.92069),13 10,2020/12/09 08:47:59,
57,1198646212,주식회사 에프에스네트웍스,이화수,분석,201235720,76.6,87.828,88.454,-0.07842 (99.92158),9 5,2020/12/08 09:12:53,
58,1208745904,(주)엘엔케이네트웍스,김광일,분석,201240340,76.6,87.83,88.456,-0.07611 (99.92389),13 8,2020/12/07 13:11:54,
59,1068133832,(주)동양이엔씨,최두현,분석,201241530,76.6,87.831,88.457,-0.07551 (99.92449),14 15,2020/12/08 09:41:35,
60,2208151999,현대통신(주),이건구,분석,201243043,76.6,87.832,88.458,-0.07475 (99.92525),11 4,2020/12/08 18:12:34,
61,1178169252,엠에스온(주),이경미,분석,201247129,76.6,87.833,88.459,-0.07270 (99.9273),1 14,2020/12/08 14:41:30,
62,1218140540,영현정보통신(주),김두식,분석,201251201,76.8,87.835,88.461,-0.07066 (99.92934),4 1,2020/12/08 10:06:15,
63,1078636235,(주)대교이앤에스,이찬수,분석,201254914,76.8,87.837,88.463,-0.06880 (99.9312),3 6,2020/12/08 09:46:10,
64,1028132281,현대씨앤알 주식회사,이문복,분석,201256000,76.8,87.838,88.463,-0.06826 (99.93174),14 10,2020/12/07 17:10:06,
65,1138141456,(주)나우아이앤씨,진주영,분석,201258700,76.8,87.839,88.464,-0.06691 (99.93309),13 10,2020/12/08 15:26:09,
66,1078662029,주식회사 아이티트레인,주영일,분석,201261230,76.8,87.84,88.466,-0.06564 (99.93436),10 13,2020/12/08 09:41:56,
67,1108179327,(주) 유엘네트웍스,정재순,분석,201264240,76.8,87.842,88.467,-0.06413 (99.93587),1 4,2020/12/08 10:55:42,
68,1188111165,주식회사 세원이엔피디,이왕종,분석,201265690,76.8,87.842,88.468,-0.06341 (99.93659),13 3,2020/12/07 15:37:03,
69,2028159713,거산음향통신(주),김기만,분석,201267490,76.8,87.843,88.468,-0.06250 (99.9375),1 6,2020/12/07 11:25:45,
70,1078640952,(주)바비젼,이주일,분석,201273374,77.0,87.846,88.471,-0.05956 (99.94044),12 14,2020/12/07 16:04:03,
71,2088115241,한애전자(주),최용경,분석,201278800,77.0,87.848,88.473,-0.05684 (99.94316),2 6,2020/12/09 09:53:23,
72,2128166939,주식회사 연일전력,최재규,분석,201279268,77.0,87.849,88.474,-0.05660 (99.9434),5 13,2020/12/08 14:58:59,
73,1048155392,에이제이아이티(주),김수용,분석,201283660,77.0,87.851,88.475,-0.05440 (99.9456),13 14,2020/12/09 13:07:37,
74,1288138083,(주)유앤후레쉬,우재명,분석,201284160,77.0,87.851,88.476,-0.05415 (99.94585),1 8,2020/12/09 09:21:50,
75,1018176627,(주)엔터정보통신,이용구,분석,201288051,77.0,87.853,88.477,-0.05220 (99.9478),13 5,2020/12/07 14:33:39,
76,1178124861,케이이피엔지니어링(주),박성진,분석,201289020,77.0,87.853,88.478,-0.05172 (99.94828),4 12,2020/12/08 17:17:02,
77,1068642694,우림정보시스템(주),조원희,분석,201300229,77.2,87.858,88.483,-0.04610 (99.9539),15 5,2020/12/09 08:57:47,
78,1208782160,에스엔에스이서비스주식회사,정경식,분석,201303820,77.2,87.86,88.484,-0.04431 (99.95569),9 4,2020/12/09 10:03:18,
79,2068643595,주식회사 정형텔레콤,심재호,분석,201307865,77.2,87.862,88.486,-0.04228 (99.95772),12 5,2020/12/07 12:34:09,
80,2148823314,화인정보기술주식회사,이명우,분석,201314300,77.4,87.865,88.489,-0.03906 (99.96094),7 13,2020/12/08 08:52:35,
81,2028138682,협진통신(주),이승훈,분석,201316966,77.4,87.866,88.49,-0.03772 (99.96228),13 8,2020/12/07 17:11:42,
82,1088127729,주식회사 대원네시스,이연호,분석,201325780,77.4,87.87,88.494,-0.03330 (99.9667),15 9,2020/12/08 10:15:51,
83,1108140593,(주)대건이엔씨,이황희,분석,201328140,77.4,87.872,88.495,-0.03212 (99.96788),4 14,2020/12/08 22:30:45,
84,2148759208,(주)로드반,김형준,분석,201331000,77.4,87.873,88.496,-0.03069 (99.96931),11 8,2020/12/07 13:10:03,
85,2158192566,(주)열림정보기술,고동민,분석,201335630,77.6,87.875,88.498,-0.02837 (99.97163),9 2,2020/12/08 14:50:31,
86,2148669602,(주)우호텔레콤,이강록,분석,201336710,77.6,87.876,88.499,-0.02783 (99.97217),3 7,2020/12/08 13:37:31,
87,1108130339,(주)기양상사,조효진,분석,201339650,77.6,87.877,88.5,-0.02636 (99.97364),10 7,2020/12/07 11:05:47,
88,1268138883,(주) 대신피아이씨,이성원,분석,201349730,77.6,87.882,88.504,-0.02131 (99.97869),12 10,2020/12/08 09:13:54,
89,2068124123,(주)세양텔레콤,김한섭,분석,201349735,77.6,87.882,88.504,-0.02130 (99.9787),10 6,2020/12/08 09:01:59,
90,2048626080,주식회사 엘제이이엔지,임성희,분석,201349920,77.6,87.882,88.505,-0.02121 (99.97879),11 1,2020/12/09 10:59:37,
91,1108194750,주식회사 씨큐넷,하준균,분석,201351010,77.6,87.882,88.505,-0.02067 (99.97933),6 3,2020/12/07 16:41:18,
92,1208128198,주식회사 포스코오앤엠,박영관,분석,201355520,77.6,87.884,88.507,-0.01841 (99.98159),13 4,2020/12/09 09:55:07,
93,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,201355700,77.8,87.885,88.507,-0.01832 (99.98168),12 2,2020/12/09 09:17:34,
94,2068165221,유니슨전기(주),유창진,분석,201360514,77.8,87.887,88.509,-0.01590 (99.9841),14 8,2020/12/07 10:40:44,
95,2158768879,주식회사 에이치씨인포,김경운,분석,201363436,77.8,87.888,88.511,-0.01444 (99.98556),12 15,2020/12/09 08:57:24,
96,2120549052,태성통신,최재석,분석,201365057,77.8,87.889,88.511,-0.01363 (99.98637),10 8,2020/12/09 06:29:07,
97,2128196942,동진이앤씨(주),민진식,분석,201371500,77.8,87.892,88.514,-0.01040 (99.9896),15 13,2020/12/09 10:02:36,
98,2048190516,주식회사동훈전설,정준모,분석,201375485,77.8,87.894,88.516,-0.00840 (99.9916),7 5,2020/12/08 14:53:11,
99,1068674600,주식회사세나텍,이미경,분석,201388691,78.0,87.9,88.522,-0.00179 (99.99821),2 5,2020/12/07 10:43:04,
100,1198800016,주식회사 태영정보통신공사,김석주,분석,201392250,78.0,87.902,88.523,-0.00001 (99.99999),5 15,2020/12/08 17:02:23,
101,1088107572,동광전기건설(주),박재영,분석,201392252,78.0,87.902,88.523,-0.00001 (99.99999),12 6,2020/12/08 09:58:17,
101,2128606988,원강정보통신 주식회사,우강원,분석,201392252,78.0,87.902,88.523,-0.00001 (99.99999),13 9,2020/12/09 13:38:18,
103,1058641085,(주)에스엠전력,김동율,분석,201392474,78.0,87.902,88.523,0.00011 (100.00011),12 2,2020/12/07 11:13:37,
104,2158138830,주식회사와이드이엔씨,최주섭,분석,201394080,78.0,87.903,88.524,0.00091 (100.00091),10 3,2020/12/08 10:55:55,
105,2098130809,(주)엔트립,최종국,분석,201394120,78.0,87.903,88.524,0.00093 (100.00093),6 7,2020/12/07 10:23:06,
106,1198606485,주식회사 에이치엠솔루션,이상진,분석,201404100,78.2,87.907,88.528,0.00593 (100.00593),14 10,2020/12/08 16:16:07,
107,2021295047,협진전기통신공사,최종운,분석,201406070,78.2,87.908,88.529,0.00692 (100.00692),1 2,2020/12/09 09:23:07,
108,2118895916,주식회사 지오통신,김영송,분석,201406200,78.2,87.908,88.529,0.00698 (100.00698),7 3,2020/12/08 10:50:08,
109,2058132431,(주)삼화동력개발,정권봉,분석,201410400,78.2,87.91,88.531,0.00909 (100.00909),3 13,2020/12/07 20:57:25,
110,1178161755,(주) 유강이엔씨,조천식,분석,201411617,78.2,87.911,88.532,0.00970 (100.0097),9 7,2020/12/08 20:32:12,
111,3498801353,주식회사 삼신이엔지,장호기,분석,201411770,78.2,87.911,88.532,0.00977 (100.00977),11 4,2020/12/08 11:09:19,
112,4168128895,(주)비아이씨스템,방인식,분석,201416950,78.2,87.913,88.534,0.01237 (100.01237),5 9,2020/12/08 18:03:36,
113,2178113330,(주)오성에스이엠,오성표,분석,201426788,78.4,87.918,88.538,0.01730 (100.0173),7 15,2020/12/07 17:51:34,
114,1168137418,두레옵트로닉스 주식회사,최수현,분석,201427790,78.4,87.918,88.539,0.01780 (100.0178),4 11,2020/12/07 13:30:30,
115,1198191309,용진하이테크에너지 주식회사,김진석,분석,201429390,78.4,87.919,88.54,0.01860 (100.0186),12 10,2020/12/08 18:03:10,
116,2208658565,주식회사 주인정보시스템,김근호,분석,201431100,78.4,87.92,88.54,0.01946 (100.01946),3 2,2020/12/07 13:54:10,
117,2148673033,대일전기통신(주),김종엽,분석,201442158,78.6,87.925,88.545,0.02499 (100.02499),15 9,2020/12/09 08:05:32,
118,2128153400,일렉파워주식회사,김성호,분석,201451679,78.6,87.93,88.549,0.02976 (100.02976),11 8,2020/12/07 19:44:32,
119,1138611622,(주)이담에스티,최명순,분석,201457130,78.6,87.932,88.552,0.03250 (100.0325),13 6,2020/12/07 12:54:57,
120,6058603558,주식회사 와이에스제이,김혜영,분석,201461120,78.6,87.934,88.553,0.03449 (100.03449),9 12,2020/12/09 09:41:19,
121,2048610496,주식회사김스애드,김진희,분석,201462520,78.8,87.935,88.554,0.03520 (100.0352),14 10,2020/12/08 16:40:44,
122,1358131171,(주)금성전기통신공사,김윤환,분석,201463120,78.8,87.935,88.554,0.03550 (100.0355),14 12,2020/12/07 11:02:58,
123,2148847295,티에스퓨처 주식회사,김명성,분석,201472300,78.8,87.939,88.558,0.04009 (100.04009),12 1,2020/12/08 18:25:44,
124,1148137654,(주)미동이엔씨,이병복,분석,201475895,78.8,87.941,88.56,0.04190 (100.0419),4 1,2020/12/09 09:59:03,
125,1198123174,주식회사 도래정보시스템,이은숙,분석,201484880,79.0,87.945,88.564,0.04640 (100.0464),14 1,2020/12/08 09:30:30,
126,1048142446,(주)대성텔레콤,양종만,분석,201494758,79.0,87.95,88.568,0.05134 (100.05134),15 12,2020/12/08 17:41:41,
127,1208192633,(주)유니썬코리아,김형중,분석,201499450,79.0,87.952,88.57,0.05370 (100.0537),15 11,2020/12/08 16:05:02,
128,1198653668,에코아이넷(주),박은희,분석,201499770,79.0,87.952,88.57,0.05386 (100.05386),10 14,2020/12/08 09:54:59,
129,1088607510,애드온스마트 주식회사,신승자,분석,201504640,79.2,87.955,88.573,0.05630 (100.0563),8 14,2020/12/08 21:49:58,
130,2068617141,(주)텔코아,황민석,분석,201505040,79.2,87.955,88.573,0.05650 (100.0565),15 13,2020/12/08 17:13:55,
131,4028141375,주식회사 이레유비크,박임철,분석,201507435,79.2,87.956,88.574,0.05770 (100.0577),3 8,2020/12/07 14:15:35,
132,2158669639,(주)한정원,이수환,분석,201507730,79.2,87.956,88.574,0.05784 (100.05784),2 13,2020/12/07 12:35:17,
133,2118759096,(주)사운드레이스,장명훈,분석,201509430,79.2,87.957,88.575,0.05869 (100.05869),9 15,2020/12/07 10:13:54,
134,1198635243,(주)다룸정보기술,이혜경,분석,201512200,79.2,87.958,88.576,0.06008 (100.06008),3 5,2020/12/08 19:15:42,
135,1058649262,주식회사 노하우전기통신,임창배,분석,201515000,79.2,87.959,88.577,0.06149 (100.06149),15 13,2020/12/08 09:33:41,
136,1188115778,대신통신기술(주),김지영,분석,201516000,79.2,87.96,88.578,0.06199 (100.06199),10 11,2020/12/08 15:43:26,
137,1208633380,(주)에스에스통신,이종필,분석,201518813,79.2,87.961,88.579,0.06340 (100.0634),15 1,2020/12/08 09:34:08,
138,1208663604,주식회사 한은씨앤씨,김기현,분석,201519410,79.2,87.961,88.579,0.06369 (100.06369),3 15,2020/12/08 09:44:24,
139,2011497895,정우이앤씨,유동환,분석,201521689,79.2,87.963,88.58,0.06484 (100.06484),12 8,2020/12/08 16:03:43,
140,2148122183,(주)하나전기,김선식,분석,201525401,79.2,87.964,88.582,0.06670 (100.0667),4 7,2020/12/09 08:30:05,
141,2048130648,주식회사 케빅,정병철,분석,201525700,79.2,87.964,88.582,0.06685 (100.06685),5 8,2020/12/07 16:45:34,
142,1198178757,주식회사우신아이앤씨,이화세,분석,201526780,79.4,87.965,88.582,0.06739 (100.06739),7 2,2020/12/08 16:52:12,
143,2048189682,세왕전력(주),안성호,분석,201529390,79.4,87.966,88.583,0.06869 (100.06869),4 5,2020/12/08 10:25:12,
144,1188120761,(주)동화이엔씨,이재원,분석,201530390,79.4,87.967,88.584,0.06919 (100.06919),9 3,2020/12/08 10:27:08,
145,1078749469,주식회사 에이엠네트웍스,서정희,분석,201532487,79.4,87.968,88.585,0.07025 (100.07025),2 15,2020/12/07 17:33:38,
146,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,201536978,79.4,87.97,88.587,0.07250 (100.0725),12 6,2020/12/08 08:05:22,
147,1068604045,솔텍인포넷 주식회사,이해진,분석,201539370,79.4,87.971,88.588,0.07369 (100.07369),5 7,2020/12/09 10:58:35,
148,2148811443,(주)우신지엘에스,문경종,분석,201541170,79.4,87.972,88.589,0.07460 (100.0746),3 9,2020/12/07 13:52:19,
149,1018178116,(주)오경컴텍,김종근,분석,201542370,79.4,87.972,88.589,0.07520 (100.0752),7 14,2020/12/08 10:51:27,
150,1048635974,주식회사 성원통신,송준형,분석,201544678,79.4,87.973,88.59,0.07635 (100.07635),4 6,2020/12/09 08:23:01,
151,1108175433,승림이앤씨(주),서영식,분석,201548960,79.6,87.975,88.592,0.07850 (100.0785),9 5,2020/12/07 17:13:35,
152,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,201549350,79.6,87.976,88.592,0.07869 (100.07869),14 4,2020/12/07 15:02:14,
153,1188110211,(주)텔레텍코리아,윤광수,분석,201551950,79.6,87.977,88.593,0.08000 (100.08),14 9,2020/12/07 12:09:32,
154,1138640850,주식회사 우솔네트웍스,유상열,분석,201559340,79.6,87.98,88.597,0.08370 (100.0837),5 15,2020/12/07 13:42:17,
155,2098147159,(주)동방에스앤에스,정재훈,분석,201561333,79.6,87.981,88.597,0.08470 (100.0847),5 6,2020/12/08 18:05:45,
156,1148190678,주식회사 에드원,김춘걸,분석,201566330,79.6,87.984,88.6,0.08720 (100.0872),1 10,2020/12/07 18:09:31,
157,5048133604,주식회사다온네트웍스,김진환,분석,201580300,79.8,87.99,88.606,0.09420 (100.0942),14 11,2020/12/07 10:04:35,
158,2208604531,주식회사 월드린시스템즈,류준열,분석,201584500,79.8,87.992,88.608,0.09630 (100.0963),12 9,2020/12/09 09:25:58,
159,1108139892,(주)이화텔레콤,윤영배,분석,201585437,79.8,87.993,88.608,0.09677 (100.09677),4 7,2020/12/08 10:05:45,
160,1058618361,한글정보통신(주),최경환,분석,201589280,79.8,87.994,88.61,0.09870 (100.0987),6 14,2020/12/07 12:00:11,
161,1078619861,주식회사 하이텍영상,최종만,분석,201589767,80.0,87.995,88.61,0.09894 (100.09894),15 13,2020/12/07 10:31:19,
162,2055169402,청포음향,신동열,분석,201594868,80.0,87.997,88.612,0.10150 (100.1015),12 8,2020/12/07 15:34:28,
163,1128143733,공간미디어(주),김명숙,분석,201597562,80.0,87.998,88.613,0.10284 (100.10284),15 11,2020/12/09 07:55:11,
164,2208869047,양지전기 주식회사,박승연,분석,201598260,80.0,87.999,88.614,0.10319 (100.10319),9 6,2020/12/07 10:28:37,
165,1048157783,(주)서울정보컴,고응준,분석,201599260,80.0,87.999,88.614,0.10370 (100.1037),7 6,2020/12/07 11:51:07,
166,1208609541,청강전기(주),김관호,분석,201608643,80.0,88.003,88.618,0.10840 (100.1084),14 5,2020/12/09 09:36:58,
167,1198165586,제이케이앤티텔레콤(주),전찬화,분석,201609192,80.0,88.004,88.619,0.10867 (100.10867),1 6,2020/12/08 13:30:17,
168,3388801483,주식회사 에버그린티앤씨,최재완,분석,201609240,80.0,88.004,88.619,0.10869 (100.10869),5 11,2020/12/07 18:49:20,
169,1048607916,대신브이씨에스주식회사,김창선,분석,201616820,79.8,88.007,88.622,0.11249 (100.11249),1 9,2020/12/08 11:39:23,
170,1078704690,(주)투씨에스지,임천수,분석,201617826,79.8,88.008,88.622,0.11300 (100.113),2 15,2020/12/07 14:05:57,
171,2178135988,주식회사 조은정보,조용정,분석,201619220,79.8,88.008,88.623,0.11369 (100.11369),4 12,2020/12/08 09:54:07,
172,1048140865,다이아몬드전자(주),이건,분석,201629440,79.8,88.013,88.627,0.11881 (100.11881),9 3,2020/12/08 09:07:59,
173,1108127950,서경전기(주),이종환,분석,201632895,79.6,88.015,88.629,0.12054 (100.12054),2 1,2020/12/08 10:15:34,
174,1198133411,주식회사 나경이엔씨,윤원섭,분석,201639499,79.6,88.018,88.632,0.12385 (100.12385),2 4,2020/12/08 19:49:50,
175,1298141752,에이플시스템즈(주),윤진경,분석,201649160,79.6,88.023,88.636,0.12869 (100.12869),9 14,2020/12/08 12:54:08,
176,1138604679,(주) 투데이게이트,김익훈,분석,201659150,79.4,88.027,88.64,0.13370 (100.1337),2 10,2020/12/09 09:30:32,
177,2078109289,栗林建設 株式會社,윤석율,분석,201668000,79.4,88.031,88.644,0.13813 (100.13813),6 10,2020/12/09 09:35:55,
178,1078162397,신용통신 주식회사,변옥희,분석,201668769,79.4,88.032,88.645,0.13852 (100.13852),11 13,2020/12/08 11:43:29,
179,1068619820,주식회사유엔콘트롤,남성모,분석,201670575,79.4,88.033,88.646,0.13942 (100.13942),9 5,2020/12/08 15:15:00,
180,2148883836,주식회사 포엠넷,전영진,분석,201672658,79.4,88.034,88.646,0.14046 (100.14046),15 6,2020/12/07 10:37:14,
181,1200399230,건영정보통신,김재곤,분석,201678110,79.2,88.036,88.649,0.14320 (100.1432),10 9,2020/12/08 14:09:04,
182,3958800527,주식회사 에스에이치아이티,정태순,분석,201679110,79.2,88.037,88.649,0.14370 (100.1437),12 1,2020/12/09 09:33:07,
183,2048197877,(주)그린주의,김현미,분석,201681338,79.2,88.038,88.65,0.14481 (100.14481),7 8,2020/12/08 17:58:07,
184,1138629419,(주)에스이든,하태정,분석,201681500,79.2,88.038,88.65,0.14489 (100.14489),13 5,2020/12/08 11:39:37,
185,1238195565,(주)지엔텔,이맹희,분석,201687100,79.2,88.04,88.653,0.14770 (100.1477),3 13,2020/12/09 13:46:01,
186,2158704216,아임스통신주식회사,김종길,분석,201689090,79.2,88.041,88.654,0.14870 (100.1487),5 2,2020/12/09 09:59:19,
187,1068648117,주식회사 티원엘에스,김영규,분석,201691680,79.2,88.042,88.655,0.14999 (100.14999),6 14,2020/12/07 21:46:16,
188,1058739913,(주)비디엔에프,최경훈,분석,201702464,79.0,88.048,88.66,0.15540 (100.1554),13 11,2020/12/08 17:48:38,
189,2148619102,유석산업(주),최현호,분석,201705439,79.0,88.049,88.661,0.15689 (100.15689),9 3,2020/12/07 17:22:23,
190,2078141917,합자회사 대성전업상사,권기원,분석,201708650,79.0,88.05,88.662,0.15849 (100.15849),8 9,2020/12/08 16:26:56,
191,1058630797,주식회사 이디엔텍,김기영,분석,201709050,79.0,88.051,88.662,0.15869 (100.15869),6 11,2020/12/07 10:26:07,
192,2148115227,대상전설(주),김상범,분석,201715841,79.0,88.054,88.665,0.16210 (100.1621),2 15,2020/12/08 18:35:15,
193,1108190166,(주)페타네트워크,강인희,분석,201719432,78.8,88.056,88.667,0.16390 (100.1639),8 15,2020/12/08 16:16:59,
194,1078651497,모바일파킹 유한회사,김중근,분석,201719832,78.8,88.056,88.667,0.16410 (100.1641),7 3,2020/12/07 10:15:24,
195,1078711298,청우기전주식회사,오병호,분석,201720138,78.8,88.056,88.667,0.16425 (100.16425),7 14,2020/12/08 19:45:09,
