순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
83,2038150734,극동음향 주식회사,김상헌,분석,87571900,87.0,87.851,87.579,-0.18830 (99.8117),1 12,2020/01/06 08:13:19,
84,1188120780,(주)웅비정보통신,박근택,분석,87572018,87.0,87.851,87.579,-0.18816 (99.81184),1 9,2020/01/03 13:53:32,
85,1198656229,주식회사 경진네트워크,김응환,분석,87572420,87.0,87.851,87.58,-0.18771 (99.81229),3 6,2020/01/03 16:23:54,
86,2078124989,청보음향(주),지한영,분석,87572510,87.0,87.851,87.58,-0.18760 (99.8124),11 1,2020/01/05 12:02:13,
87,1068150525,주식회사 캐스트윈,김낙희,분석,87573910,87.0,87.853,87.581,-0.18601 (99.81399),11 9,2020/01/07 09:05:31,
88,1068180219,(주)네트웍리더,권철영,분석,87574527,87.0,87.853,87.582,-0.18530 (99.8147),13 10,2020/01/07 09:03:19,
89,1338113707,(주)대보통신,염영숙,분석,87576544,87.2,87.855,87.584,-0.18301 (99.81699),15 2,2020/01/03 17:21:00,
90,1058688514,(주)엠티에스정보기술,신현준,분석,87577240,87.2,87.856,87.585,-0.18221 (99.81779),13 12,2020/01/03 10:10:03,
91,4028141375,주식회사 이레유비크,박임철,분석,87578453,87.2,87.857,87.586,-0.18083 (99.81917),10 6,2020/01/06 08:39:06,
92,5278600284,주식회사 수앤씨,이종수,분석,87578562,87.2,87.857,87.586,-0.18071 (99.81929),13 11,2020/01/03 10:21:48,
93,2158721947,(주)엠지브이보안시스템,김흥국,분석,87579870,87.2,87.859,87.587,-0.17921 (99.82079),5 13,2020/01/07 09:17:36,
94,2088115241,한애전자(주),최용경,분석,87582598,87.2,87.861,87.59,-0.17610 (99.8239),15 3,2020/01/03 16:29:37,
95,1098611773,주식회사상현엔지니어링,이재권,분석,87584616,87.2,87.863,87.592,-0.17380 (99.8262),6 13,2020/01/06 10:46:34,
96,4088168391,금상디엔씨주식회사,장용수,분석,87585500,87.2,87.864,87.593,-0.17280 (99.8272),10 5,2020/01/06 08:02:56,
97,1058649262,주식회사 노하우전기통신,임창배,분석,87586020,87.4,87.865,87.593,-0.17220 (99.8278),9 7,2020/01/03 11:31:06,
98,2158643395,민네트워크(주),황상택,분석,87587200,87.4,87.866,87.595,-0.17086 (99.82914),4 7,2020/01/04 12:51:42,
99,2158102574,株式會社 基電社,김민호,분석,87588200,87.4,87.867,87.596,-0.16972 (99.83028),5 12,2020/01/07 08:45:24,
100,2148798098,주식회사 에이스뷰테크,김종오,분석,87589500,87.4,87.868,87.597,-0.16824 (99.83176),2 1,2020/01/06 10:40:02,
101,2158189983,주식회사아이티벨리,김기운,분석,87590143,87.4,87.869,87.598,-0.16751 (99.83249),9 1,2020/01/06 16:50:13,
102,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,87591131,87.4,87.87,87.599,-0.16638 (99.83362),2 8,2020/01/03 10:18:38,
103,2178127061,주식회사 칸씨앤에스,이민지,분석,87592600,87.4,87.871,87.6,-0.16470 (99.8353),8 6,2020/01/06 21:29:00,
104,1328127945,부민통신 주식회사,박창욱,분석,87592776,87.4,87.872,87.6,-0.16450 (99.8355),15 11,2020/01/03 15:01:10,
105,2078129117,경우전기(주),김한정,분석,87593260,87.4,87.872,87.601,-0.16395 (99.83605),2 5,2020/01/03 17:32:01,
106,2170366237,염광통신공사,기홍용,분석,87594790,87.4,87.874,87.602,-0.16221 (99.83779),7 4,2020/01/05 21:43:41,
107,1188111020,한영정보통신(주),박대서,분석,87597420,87.6,87.876,87.605,-0.15921 (99.84079),8 1,2020/01/03 11:37:39,
108,1178164451,(주)지엠디텔레콤,김창윤,분석,87602520,87.6,87.881,87.61,-0.15340 (99.8466),10 2,2020/01/03 17:44:04,
109,2208100563,경창계전 주식회사,이성욱,분석,87602660,87.6,87.882,87.61,-0.15324 (99.84676),10 9,2020/01/03 17:11:19,
110,6938701006,선우통신주식회사,송규선,분석,87603110,87.6,87.882,87.61,-0.15273 (99.84727),11 15,2020/01/05 16:01:24,
111,1068633633,주식회사 리감,백정현,분석,87603560,87.6,87.882,87.611,-0.15221 (99.84779),8 13,2020/01/06 17:50:19,
112,1048155392,에이제이아이티(주),김수용,분석,87605320,87.6,87.884,87.613,-0.15021 (99.84979),13 3,2020/01/07 12:10:06,
113,2208139700,(주)애플파워,김성국,분석,87605367,87.6,87.884,87.613,-0.15015 (99.84985),6 3,2020/01/03 10:24:23,
114,2208782247,(주)안국정보통신,조군행,분석,87606200,87.8,87.885,87.614,-0.14920 (99.8508),10 15,2020/01/06 08:04:48,
115,2158693084,주식회사 온파워아이앤티,송종희,분석,87606900,87.8,87.886,87.614,-0.14841 (99.85159),12 14,2020/01/06 11:00:37,
116,1178155699,유림씨스템통신(주),권영성,분석,87607691,87.8,87.887,87.615,-0.14750 (99.8525),13 1,2020/01/06 09:19:52,
117,1288141176,주식회사 와이씨스템,장영찬,분석,87607780,87.8,87.887,87.615,-0.14740 (99.8526),7 12,2020/01/06 11:23:02,
118,1068127039,진명이엔씨(주),박창호,분석,87607955,87.8,87.887,87.615,-0.14720 (99.8528),3 10,2020/01/06 09:50:15,
119,2148669602,(주)우호텔레콤,이강록,분석,87609630,87.8,87.889,87.617,-0.14529 (99.85471),15 11,2020/01/06 15:56:56,
120,1068642995,(주)비엠시스솔루션,김시천,분석,87611224,87.8,87.89,87.619,-0.14348 (99.85652),9 10,2020/01/07 09:13:57,
121,1098603050,(주)이루기술,박지현,분석,87611290,87.8,87.89,87.619,-0.14340 (99.8566),6 15,2020/01/06 09:46:08,
122,1198125041,옥성정보통신(주),황석,분석,87611900,87.8,87.891,87.619,-0.14271 (99.85729),8 4,2020/01/06 09:23:28,
123,1138195331,(주)한남이앤씨,조재령,분석,87612340,87.8,87.891,87.62,-0.14221 (99.85779),10 14,2020/01/03 14:40:26,
124,1018605466,금부통신 주식회사,정재학,분석,87613300,87.8,87.892,87.621,-0.14111 (99.85889),14 4,2020/01/03 16:24:13,
125,2048131439,중앙텔콤(주),오충석,분석,87614970,87.8,87.894,87.622,-0.13921 (99.86079),3 1,2020/01/06 09:21:57,
126,1248177371,디비비전(주),이영달,분석,87615405,87.8,87.894,87.623,-0.13871 (99.86129),11 8,2020/01/07 13:45:57,
127,1208745904,(주)엘엔케이네트웍스,김광일,분석,87617080,88.0,87.896,87.624,-0.13680 (99.8632),3 15,2020/01/03 14:20:56,
128,1198650754,비젼전자통신 주식회사,홍성수,분석,87617359,88.0,87.896,87.625,-0.13649 (99.86351),6 12,2020/01/06 17:16:33,
129,1060115808,영진정보통신,이종규,분석,87622313,88.0,87.901,87.63,-0.13084 (99.86916),3 9,2020/01/07 09:27:25,
130,2208719934,주식회사 지제이전기통신,김진수,분석,87622520,88.0,87.901,87.63,-0.13060 (99.8694),8 12,2020/01/06 14:27:24,
131,1018126108,(주)일능,심금자,분석,87623200,88.0,87.902,87.631,-0.12983 (99.87017),13 1,2020/01/07 09:44:08,
132,2118774990,(주)제이에프텍,김중규,분석,87623740,88.0,87.903,87.631,-0.12921 (99.87079),14 15,2020/01/03 14:37:27,
133,2208626821,한성씨앤엔(주),한성,분석,87624500,88.0,87.903,87.632,-0.12835 (99.87165),5 14,2020/01/06 10:06:00,
134,2148766621,(주)포유네트웍스,이상오,분석,87625238,88.0,87.904,87.633,-0.12751 (99.87249),9 15,2020/01/03 13:23:59,
135,1380715369,영인 아이티 기술사 사무소,함영만,분석,87626110,88.2,87.905,87.633,-0.12651 (99.87349),11 10,2020/01/04 11:07:42,
136,2208104161,대신정보기술(주),이광호,분석,87627370,88.2,87.906,87.635,-0.12508 (99.87492),14 3,2020/01/06 11:04:06,
137,1148683959,제이엔에스텍주식회사,안종기,분석,87628570,88.2,87.908,87.636,-0.12371 (99.87629),6 13,2020/01/07 09:42:17,
138,2068625883,주식회사 누리제어시스템,박상진,분석,87629880,88.2,87.909,87.637,-0.12221 (99.87779),4 15,2020/01/06 09:28:49,
139,1088607510,애드온스마트 주식회사,신승자,분석,87630941,88.2,87.91,87.638,-0.12101 (99.87899),4 8,2020/01/07 09:46:41,
140,1188117816,(주)영원정보통신,전춘식,분석,87632784,88.2,87.912,87.64,-0.11890 (99.8811),7 6,2020/01/06 09:39:51,
141,2148675138,(주)대호아이티에스,임진덕,분석,87636820,88.4,87.916,87.644,-0.11430 (99.8857),14 15,2020/01/03 18:11:15,
142,1258180919,(주)경일전공,정요진,분석,87637084,88.4,87.916,87.644,-0.11400 (99.886),2 3,2020/01/06 16:30:55,
143,1058197338,(주)라인정보시스템,홍상희,분석,87637100,88.4,87.916,87.644,-0.11399 (99.88601),10 2,2020/01/07 08:40:21,
144,1428136631,주식회사 만사시스템,조호진,분석,87638422,88.4,87.917,87.646,-0.11248 (99.88752),3 8,2020/01/03 15:22:06,
145,1018154491,엘케이테크넷(주),이만형,분석,87638488,88.4,87.918,87.646,-0.11240 (99.8876),10 13,2020/01/07 07:55:24,
146,1198655462,지티에스솔루션즈 주식회사,김민수,분석,87638660,88.4,87.918,87.646,-0.11221 (99.88779),8 7,2020/01/06 08:44:20,
147,1238135136,(주)청남통신,최재언,분석,87641290,88.4,87.92,87.649,-0.10921 (99.89079),8 11,2020/01/06 10:28:12,
148,1178169252,엠에스온(주),이경미,분석,87641996,88.4,87.921,87.649,-0.10840 (99.8916),15 13,2020/01/06 11:37:53,
149,1108190166,(주)페타네트워크,강인희,분석,87642500,88.4,87.922,87.65,-0.10783 (99.89217),10 15,2020/01/06 08:33:27,
150,2298139274,(주)영풍전력설비,심문수,분석,87645550,88.6,87.925,87.653,-0.10435 (99.89565),13 5,2020/01/03 16:17:59,
151,1188110211,(주)텔레텍코리아,윤광수,분석,87647430,88.6,87.926,87.655,-0.10221 (99.89779),14 11,2020/01/05 15:29:00,
152,2158138830,주식회사와이드이엔씨,최주섭,분석,87648900,88.6,87.928,87.656,-0.10054 (99.89946),15 4,2020/01/06 17:11:41,
153,1138670451,주식회사 코스모티어,김명동,분석,87653930,88.6,87.933,87.661,-0.09480 (99.9052),14 10,2020/01/06 09:58:13,
154,1118129252,광원전설(주),김영선,분석,87658490,88.8,87.938,87.666,-0.08961 (99.91039),10 12,2020/01/07 09:23:46,
155,8908701311,(주)에이디넷,주종명,분석,87660158,88.8,87.939,87.668,-0.08770 (99.9123),2 1,2020/01/03 14:24:47,
156,1408177811,주식회사 네오비젼,유정식,분석,87662880,88.8,87.942,87.67,-0.08460 (99.9154),10 5,2020/01/06 11:40:57,
157,2108122823,우영정보통신(주),황인희,분석,87665340,88.8,87.944,87.673,-0.08180 (99.9182),13 4,2020/01/07 09:00:37,
158,2198106704,유복전기(주),유정식,분석,87666570,89.0,87.946,87.674,-0.08040 (99.9196),12 11,2020/01/03 17:19:01,
159,1108177407,시큐에스주식회사,정재량,분석,87668582,89.0,87.948,87.676,-0.07810 (99.9219),2 7,2020/01/04 05:57:10,
160,1058110006,삼성전기산업 주식회사,박소연,분석,87670200,89.0,87.949,87.678,-0.07626 (99.92374),3 12,2020/01/07 11:18:29,
161,2037666794,금성텔레콤,정용상,분석,87670511,89.0,87.95,87.678,-0.07590 (99.9241),14 7,2020/01/03 16:15:25,
162,2028138682,협진통신(주),이승훈,분석,87671390,89.0,87.951,87.679,-0.07490 (99.9251),7 4,2020/01/07 10:48:55,
163,2208829991,주식회사 이노트리,김병근,분석,87672970,89.0,87.952,87.68,-0.07310 (99.9269),2 7,2020/01/07 07:46:26,
164,1138633645,주식회사 와이넷,석지윤,분석,87673870,89.0,87.953,87.681,-0.07208 (99.92792),2 14,2020/01/03 11:06:09,
165,2148669048,보라정보통신 주식회사,송석상,분석,87675372,89.2,87.955,87.683,-0.07036 (99.92964),10 2,2020/01/06 14:36:25,
166,1098603593,주식회사 완일이씨에스,김경창,분석,87680520,89.2,87.96,87.688,-0.06450 (99.9355),9 1,2020/01/06 08:27:17,
167,1188120761,(주)동화이엔씨,이재원,분석,87684720,89.2,87.964,87.692,-0.05971 (99.94029),1 7,2020/01/06 10:10:34,
168,1088180573,다올정보기술주식회사,주재선,분석,87687030,89.4,87.966,87.694,-0.05708 (99.94292),7 6,2020/01/03 10:40:51,
169,1138148366,주식회사 레이어스,조인선,분석,87687440,89.4,87.967,87.695,-0.05661 (99.94339),11 2,2020/01/06 09:06:04,
170,2128166939,주식회사 연일전력,최재규,분석,87691304,89.4,87.97,87.699,-0.05221 (99.94779),13 8,2020/01/03 16:09:12,
171,1078747777,(주)다인정보통신,박성근,분석,87696220,89.6,87.975,87.704,-0.04660 (99.9534),5 15,2020/01/03 17:30:41,
172,2158601380,세계정보시스템(주),한인창,분석,87699333,89.6,87.979,87.707,-0.04305 (99.95695),1 15,2020/01/03 23:08:44,
173,6078616291,케이시스 주식회사,김중섭,분석,87700000,89.6,87.979,87.707,-0.04229 (99.95771),15 1,2020/01/06 09:22:58,
174,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,87704000,89.6,87.983,87.711,-0.03773 (99.96227),5 11,2020/01/05 12:35:03,
175,2208114219,서림기전개발(주),송석웅,분석,87704100,89.6,87.983,87.711,-0.03762 (99.96238),12 10,2020/01/07 09:10:46,
176,2128169519,세진시스콤주식회사,박수환,분석,87708410,89.8,87.988,87.716,-0.03271 (99.96729),1 14,2020/01/06 08:38:32,
177,1058684008,비테크코리아 주식회사,김환재,분석,87710695,89.8,87.99,87.718,-0.03010 (99.9699),3 12,2020/01/03 13:07:23,
178,1198668254,디에스인포시스(주),최혜경,분석,87710915,89.8,87.99,87.718,-0.02985 (99.97015),10 3,2020/01/03 17:03:02,
179,1138183325,주식회사금강전력,오영선,분석,87711000,89.8,87.99,87.718,-0.02976 (99.97024),13 4,2020/01/03 10:35:51,
180,1198191309,용진하이테크에너지 주식회사,김진석,분석,87715260,90.0,87.995,87.723,-0.02490 (99.9751),9 8,2020/01/06 11:44:13,
181,1078763383,주식회사 아이티블럭,배경원,분석,87716500,90.0,87.996,87.724,-0.02349 (99.97651),14 11,2020/01/03 14:48:56,
182,1198182057,주식회사 다온티엔지,남기완,분석,87717276,90.0,87.997,87.725,-0.02260 (99.9774),7 4,2020/01/07 09:16:39,
183,2100412872,유광미디어,김유성,분석,87717977,90.0,87.997,87.725,-0.02180 (99.9782),10 1,2020/01/06 13:58:49,
184,1388113508,(주)이엔티파워,장정수,분석,87721580,90.0,88.001,87.729,-0.01770 (99.9823),1 4,2020/01/07 09:06:04,
185,2118698428,테크노빌리지 주식회사,유인목,분석,87723110,90.0,88.002,87.731,-0.01595 (99.98405),2 6,2020/01/03 16:21:29,
186,1108130339,(주)기양상사,조효진,분석,87724875,90.0,88.004,87.732,-0.01394 (99.98606),15 2,2020/01/03 13:40:03,
187,2158623026,(주)아이센텍이엔씨,박창호,분석,87726490,89.8,88.006,87.734,-0.01210 (99.9879),3 7,2020/01/03 11:16:08,
188,1178122655,셀렉트정보기술(주),임윤정,분석,87726620,89.8,88.006,87.734,-0.01195 (99.98805),9 2,2020/01/07 08:09:43,
189,2158602337,지엔네텔(주),고시영,분석,87726944,89.8,88.006,87.734,-0.01158 (99.98842),4 5,2020/01/07 13:11:19,
190,1068157019,(주)세호영상,박석신,분석,87729000,89.8,88.008,87.736,-0.00924 (99.99076),14 4,2020/01/06 09:57:21,
191,1138694303,향원전자통신 주식회사,이진영,분석,87729600,89.8,88.009,87.737,-0.00856 (99.99144),13 12,2020/01/06 19:12:35,
192,2548800191,신용전기통신 주식회사,정지택,분석,87731489,89.8,88.011,87.739,-0.00640 (99.9936),6 10,2020/01/03 11:48:13,
193,2128145574,콤시스(주),서경환,분석,87736000,89.6,88.015,87.743,-0.00126 (99.99874),2 8,2020/01/06 14:35:16,
194,2098137137,주식회사우일씨앤아이,이준호,분석,87737103,89.6,88.016,87.745,0.00000 (100),8 12,2020/01/06 09:09:49,
