순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,2148668087,주식회사 네오티스,이운학,분석,79814264,86.2,87.814,88.81,0.23234 (100.23234),9 6,2020/11/12 14:27:24,
46,1058197338,(주)라인정보시스템,홍상희,분석,79814300,86.2,87.814,88.81,0.23239 (100.23239),12 13,2020/11/13 08:30:52,
47,2178113330,(주)오성에스이엠,오성표,분석,79815646,86.4,87.815,88.812,0.23410 (100.2341),11 3,2020/11/11 16:45:38,
48,1198175027,(주)케이웍스,김영주,분석,79815647,86.4,87.815,88.812,0.23410 (100.2341),2 11,2020/11/12 08:51:57,
49,1018642796,주식회사 나이스포유,조향심,분석,79816908,86.4,87.817,88.813,0.23570 (100.2357),3 11,2020/11/11 15:43:01,
50,4108633207,(유)대원엔지니어링,박윤규,분석,79817140,86.4,87.817,88.813,0.23599 (100.23599),14 4,2020/11/12 13:12:34,
51,5178101428,주식회사 율이앤씨,전형숙,분석,79817540,86.4,87.817,88.814,0.23650 (100.2365),11 6,2020/11/12 14:07:08,
52,2028159713,거산음향통신(주),김기만,분석,79818320,86.4,87.818,88.815,0.23749 (100.23749),11 14,2020/11/11 16:13:11,
53,2158691790,에이브이에스텍(주),박주영,분석,79818560,86.4,87.819,88.815,0.23779 (100.23779),15 3,2020/11/12 07:53:51,
54,2208106252,(주)중선아이티씨,김방희,분석,79823137,86.4,87.824,88.82,0.24360 (100.2436),1 4,2020/11/12 10:41:13,
55,1074968483,국제정보통신,조광자,분석,79823552,86.6,87.825,88.821,0.24412 (100.24412),5 9,2020/11/11 09:56:55,
56,1098194686,(주)에쎈텍네트웍스,박완선,분석,79824065,86.6,87.825,88.821,0.24477 (100.24477),11 6,2020/11/12 11:26:24,
57,2148626132,(주)오버넷,신창호,분석,79825504,86.6,87.827,88.823,0.24660 (100.2466),3 11,2020/11/11 16:48:26,
58,1898101636,주식회사 케이제이통신시스템,문장희,분석,79827240,86.6,87.829,88.825,0.24880 (100.2488),12 6,2020/11/12 17:50:10,
59,2198128028,(주)성신네트워크,강성범,분석,79829600,86.6,87.832,88.827,0.25179 (100.25179),11 2,2020/11/11 15:04:36,
60,2048129194,위성이앤씨(주),김두태,분석,79832360,86.8,87.835,88.83,0.25529 (100.25529),8 10,2020/11/11 17:14:33,
61,1138151895,주식회사 온리정보통신,김서규,분석,79832364,86.8,87.835,88.83,0.25530 (100.2553),5 7,2020/11/12 18:00:41,
62,2158693084,주식회사 온파워아이앤티,송종희,분석,79834500,86.8,87.838,88.833,0.25800 (100.258),11 6,2020/11/12 09:16:50,
63,2088115955,대건통신건설(주),양승범,분석,79834610,86.8,87.838,88.833,0.25814 (100.25814),8 3,2020/11/12 14:18:49,
64,2130249995,에스에스브이,박정선,분석,79835123,86.8,87.838,88.834,0.25879 (100.25879),10 2,2020/11/13 09:10:33,
65,1138137229,두복산전(주),이영두,분석,79837410,86.8,87.841,88.836,0.26169 (100.26169),6 12,2020/11/12 09:14:16,
66,2148105563,(주)인성이엔씨,김규만,분석,79838672,86.8,87.843,88.837,0.26330 (100.2633),10 1,2020/11/11 12:05:58,
67,2030130565,이수정보통신,이한수,분석,79838760,86.8,87.843,88.838,0.26341 (100.26341),13 9,2020/11/13 09:21:49,
68,1078682044,명승파워넷 주식회사,공건식,분석,79840490,87.0,87.845,88.839,0.26560 (100.2656),9 2,2020/11/11 15:13:48,
69,1288110974,주식회사 승원에이씨오,박태환,분석,79841000,87.0,87.845,88.84,0.26625 (100.26625),13 1,2020/11/13 08:39:30,
70,1058153698,진우산전(주),정진태,분석,79841117,87.0,87.846,88.84,0.26640 (100.2664),6 8,2020/11/11 14:39:25,
71,1208128825,(주)이일엔지니어링,정찬면,분석,79845220,87.0,87.851,88.845,0.27160 (100.2716),10 2,2020/11/12 09:48:55,
72,1138193726,(주)성진에스에스,강신범,분석,79845375,87.0,87.851,88.845,0.27180 (100.2718),2 6,2020/11/12 16:30:07,
73,2158182826,(주)한국전설엔지니어링,허만일,분석,79846800,87.0,87.852,88.847,0.27360 (100.2736),10 4,2020/11/11 09:19:36,
74,2098130809,(주)엔트립,최종국,분석,79847120,87.0,87.853,88.847,0.27401 (100.27401),1 7,2020/11/11 09:30:08,
75,2068193673,지에스네트웍스(주),임동배,분석,79847980,87.0,87.854,88.848,0.27510 (100.2751),15 11,2020/11/12 14:30:34,
76,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,79848609,87.2,87.855,88.849,0.27590 (100.2759),4 10,2020/11/11 10:53:41,
77,1128148359,(주)펜타콤씨엔씨,최상록,분석,79848765,87.2,87.855,88.849,0.27609 (100.27609),1 12,2020/11/12 11:07:46,
78,1388113508,(주)이엔티파워,장정수,분석,79849870,87.2,87.856,88.85,0.27750 (100.2775),9 10,2020/11/12 11:14:50,
79,1208192633,(주)유니썬코리아,김형중,분석,79849950,87.2,87.856,88.85,0.27760 (100.2776),15 4,2020/11/12 14:42:56,
80,1098700045,샘솔정보주식회사,정찬구,분석,79850500,87.2,87.857,88.851,0.27829 (100.27829),6 9,2020/11/12 15:19:23,
81,2148777322,주식회사 보림프러스,김병관,분석,79850580,87.2,87.857,88.851,0.27840 (100.2784),11 15,2020/11/12 17:11:20,
82,1198153514,다린전력(주),오승한,분석,79851640,87.2,87.858,88.852,0.27974 (100.27974),9 11,2020/11/12 10:50:14,
83,1058188805,(주)경성텔레콤,김천수,분석,79851890,87.2,87.859,88.852,0.28006 (100.28006),1 11,2020/11/12 17:24:27,
84,1288196628,코마정보통신(주),이경수,분석,79854360,87.2,87.861,88.855,0.28319 (100.28319),2 13,2020/11/12 08:19:39,
85,1098618489,주식회사 유티월드,윤영선,분석,79855469,87.2,87.863,88.856,0.28460 (100.2846),6 11,2020/11/11 10:55:12,
86,2128144255,경방전기통신(주),장기인,분석,79855542,87.2,87.863,88.856,0.28469 (100.28469),11 8,2020/11/11 11:36:56,
87,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,79859529,87.4,87.868,88.861,0.28974 (100.28974),9 3,2020/11/12 10:17:04,
88,1138175669,(주)용상전기통신,권혁기,분석,79863510,87.4,87.872,88.865,0.29479 (100.29479),6 12,2020/11/12 17:38:09,
89,1208663604,주식회사 한은씨앤씨,김기현,분석,79864140,87.4,87.873,88.866,0.29559 (100.29559),4 6,2020/11/12 08:57:19,
90,1068602542,주식회사 유셀네트웍스,김구동,분석,79864143,87.4,87.873,88.866,0.29560 (100.2956),3 14,2020/11/12 15:07:33,
91,2198125754,알티엘산업 주식회사,이근태,분석,79865420,87.6,87.875,88.867,0.29722 (100.29722),1 8,2020/11/12 08:04:47,
92,2140875125,삼화전기정보통신공사,석동욱,분석,79865510,87.6,87.875,88.867,0.29733 (100.29733),1 7,2020/11/11 18:42:18,
93,1248691271,주식회사 티팩토리,최형석,분석,79868950,87.6,87.879,88.871,0.30169 (100.30169),13 3,2020/11/12 14:35:27,
94,2148891087,세경네트웍스 주식회사,장중석,분석,79872830,87.6,87.884,88.875,0.30661 (100.30661),13 7,2020/11/12 09:12:44,
95,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,79873610,87.6,87.884,88.876,0.30760 (100.3076),8 2,2020/11/12 10:51:11,
96,1058680303,주식회사 제이엔디케이,이재식,분석,79873900,87.8,87.885,88.877,0.30797 (100.30797),1 13,2020/11/11 09:40:11,
97,1138658592,위너시스텍 주식회사,조용걸,분석,79874100,87.8,87.885,88.877,0.30822 (100.30822),12 6,2020/11/12 14:02:31,
98,2308100158,국제컨트로닉스 주식회사,김동배,분석,79874920,87.8,87.886,88.878,0.30926 (100.30926),11 4,2020/11/12 08:52:54,
99,2128196243,신광씨앤티 주식회사,박광선,분석,79875700,87.8,87.887,88.879,0.31025 (100.31025),5 7,2020/11/11 17:07:06,
100,1058161048,서울데이타통신(주),이희승,분석,79878180,87.8,87.89,88.881,0.31340 (100.3134),7 3,2020/11/11 10:21:10,
101,1138640850,주식회사 우솔네트웍스,유상열,분석,79878340,87.8,87.89,88.882,0.31360 (100.3136),15 4,2020/11/11 15:20:26,
102,1058628520,주식회사 파크로,최윤영,분석,79879362,87.8,87.891,88.883,0.31490 (100.3149),15 12,2020/11/12 13:53:06,
103,1018651785,주식회사 청심아이티,김재균,분석,79880268,87.8,87.892,88.884,0.31604 (100.31604),13 4,2020/11/11 09:12:18,
104,1138189770,인콤아이에스(주),강점식,분석,79882990,88.0,87.896,88.887,0.31950 (100.3195),12 8,2020/11/11 10:32:32,
105,1098161598,(주)삼우씨앤에스,이기만,분석,79883070,88.0,87.896,88.887,0.31960 (100.3196),4 10,2020/11/13 07:24:14,
106,5518100318,주식회사 씨스테크,류니나,분석,79886610,88.0,87.9,88.891,0.32409 (100.32409),8 1,2020/11/13 01:56:58,
107,1068167098,코스믹전기통신 주식회사,이규선,분석,79886860,88.0,87.9,88.891,0.32440 (100.3244),8 9,2020/11/11 11:23:30,
108,6458700672,주식회사 비앤아이테크,김혜용,분석,79887400,88.0,87.901,88.892,0.32509 (100.32509),3 12,2020/11/11 15:10:10,
109,1098603593,주식회사 완일이씨에스,김경창,분석,79887958,88.0,87.902,88.892,0.32580 (100.3258),3 15,2020/11/13 09:00:23,
110,1068616518,(주)애니씨앤에스,이일규,분석,79888160,88.0,87.902,88.893,0.32605 (100.32605),4 7,2020/11/12 09:37:11,
111,2208691899,(주)한결아이앤씨,이상억,분석,79888910,88.0,87.903,88.893,0.32700 (100.327),4 15,2020/11/12 08:52:06,
112,2048105154,우일정보기술 주식회사,이오,분석,79892770,88.2,87.907,88.898,0.33190 (100.3319),3 7,2020/11/11 17:32:57,
113,1198133411,주식회사 나경이엔씨,윤원섭,분석,79894119,88.2,87.909,88.899,0.33361 (100.33361),8 1,2020/11/12 18:42:31,
114,1188109785,주식회사 안세기술,이용안,분석,79896000,88.2,87.911,88.901,0.33599 (100.33599),3 4,2020/11/11 18:04:52,
115,1018151776,(주)지디시,김승환,분석,79896585,88.2,87.912,88.902,0.33674 (100.33674),5 15,2020/11/11 17:32:56,
116,1198629800,주식회사 메카넷,천수연,분석,79896947,88.2,87.912,88.902,0.33720 (100.3372),9 4,2020/11/11 16:08:25,
117,2068650742,한선씨앤씨 주식회사,장홍식,분석,79897382,88.2,87.913,88.903,0.33775 (100.33775),14 9,2020/11/11 17:44:48,
118,2208829991,주식회사 이노트리,김병근,분석,79900110,88.4,87.916,88.906,0.34121 (100.34121),5 11,2020/11/12 09:04:18,
119,2028138682,협진통신(주),이승훈,분석,79901126,88.4,87.917,88.907,0.34250 (100.3425),4 3,2020/11/11 11:01:34,
120,1078616772,노드링크주식회사,장용철,분석,79901284,88.4,87.918,88.907,0.34270 (100.3427),13 6,2020/11/13 09:25:05,
121,1138135425,(주)뉴넷팝,이경택,분석,79901990,88.4,87.918,88.908,0.34359 (100.34359),3 5,2020/11/12 13:03:17,
122,1138148411,(주)풍천정보네트웍,김학봉,분석,79902700,88.4,87.919,88.909,0.34449 (100.34449),4 13,2020/11/13 08:39:30,
122,1058693453,주식회사태융정보통신,문성준,분석,79902700,88.4,87.919,88.909,0.34449 (100.34449),6 14,2020/11/13 00:36:10,
124,2068196840,주식회사 혜성이티에스,이상영,분석,79903177,88.4,87.92,88.909,0.34510 (100.3451),4 3,2020/11/13 08:49:50,
125,1078162397,신용통신 주식회사,변옥희,분석,79906245,88.4,87.923,88.913,0.34899 (100.34899),5 7,2020/11/12 11:00:44,
126,1228164604,주식회사 렛츠텔레콤,안승수,분석,79907990,88.6,87.926,88.915,0.35120 (100.3512),4 11,2020/11/13 09:17:47,
127,1068641638,(주)매트릭스미디어,김진성,분석,79908696,88.6,87.926,88.915,0.35209 (100.35209),15 11,2020/11/12 09:26:39,
128,2178135988,주식회사 조은정보,조용정,분석,79911460,88.6,87.93,88.918,0.35560 (100.3556),4 10,2020/11/12 10:02:20,
129,8568801109,기린전자 주식회사,지형도,분석,79912008,88.6,87.93,88.919,0.35629 (100.35629),12 1,2020/11/11 09:53:27,
130,2208626821,한성씨앤엔(주),한성,분석,79912900,88.6,87.931,88.92,0.35743 (100.35743),14 10,2020/11/11 10:06:18,
131,2158690656,금성통신건설(주),윤영신,분석,79914750,88.6,87.934,88.922,0.35977 (100.35977),7 12,2020/11/13 09:08:25,
132,2118145912,영남전기통신 주식회사,장한목,분석,79915637,88.8,87.935,88.923,0.36090 (100.3609),1 14,2020/11/11 09:52:47,
133,1048140865,다이아몬드전자(주),이건,분석,79916510,88.8,87.936,88.924,0.36200 (100.362),4 7,2020/11/11 14:48:59,
134,2128196942,동진이앤씨(주),민진식,분석,79918300,88.8,87.938,88.926,0.36427 (100.36427),9 11,2020/11/12 17:48:25,
135,1188113673,동해정보통신 주식회사,이창원,분석,79920840,88.8,87.941,88.929,0.36749 (100.36749),13 1,2020/11/12 18:15:53,
136,1068660843,세중물산 주식회사,김용욱,분석,79920920,88.8,87.941,88.929,0.36760 (100.3676),9 13,2020/11/12 08:30:46,
137,1138604679,(주) 투데이게이트,김익훈,분석,79925650,89.0,87.947,88.934,0.37359 (100.37359),5 10,2020/11/12 09:54:18,
138,1018642326,한우이앤에스(주),변준석,분석,79925966,89.0,87.947,88.935,0.37400 (100.374),3 7,2020/11/12 16:15:16,
139,1068651233,(주)나사씨엔에스,신희태,분석,79926518,89.0,87.948,88.935,0.37470 (100.3747),3 13,2020/11/13 09:32:47,
140,1058773833,시큐솔루션 주식회사,남병창,분석,79927220,89.0,87.949,88.936,0.37559 (100.37559),14 6,2020/11/13 09:44:22,
141,7048701285,주식회사 하랑에스아이,김호중,분석,79927850,89.0,87.949,88.937,0.37638 (100.37638),3 2,2020/11/11 18:02:39,
142,1138629419,(주)에스이든,하태정,분석,79929040,89.0,87.951,88.938,0.37789 (100.37789),3 8,2020/11/12 16:28:31,
143,1108175530,주식회사창조씨엔에스,정혜경,분석,79930380,89.0,87.952,88.94,0.37959 (100.37959),9 10,2020/11/12 09:36:22,
144,2098155983,주식회사 케이텍솔루션,임경택,분석,79930540,89.0,87.952,88.94,0.37980 (100.3798),4 13,2020/11/11 19:16:55,
145,2068643969,(주)삼우미디텍,표준영,분석,79934090,89.2,87.957,88.944,0.38430 (100.3843),6 9,2020/11/11 13:59:01,
146,1098613335,주식회사 스마트씨앤아이,임요웅,분석,79935110,89.2,87.958,88.945,0.38559 (100.38559),13 12,2020/11/12 11:22:52,
147,1288141176,주식회사 와이씨스템,장영찬,분석,79935587,89.2,87.959,88.945,0.38620 (100.3862),12 8,2020/11/11 11:43:04,
148,1088142910,주식회사 세온이엠에스,조상현,분석,79936928,89.2,87.96,88.947,0.38790 (100.3879),11 10,2020/11/11 09:46:02,
149,2148829787,주식회사 노바에스앤씨,최성운,분석,79939923,89.2,87.964,88.95,0.39169 (100.39169),8 2,2020/11/11 14:19:37,
150,2208180951,엘지정보기술(주),엄태원,분석,79941338,89.4,87.965,88.952,0.39349 (100.39349),12 11,2020/11/11 09:25:48,
151,1138649133,빅썬시스템즈 주식회사,권태일,분석,79946950,89.4,87.972,88.958,0.40061 (100.40061),12 14,2020/11/11 09:44:42,
152,1108155382,(주)굿채널시스템,백홍현,분석,79952000,89.6,87.978,88.964,0.40701 (100.40701),14 8,2020/11/12 17:09:15,
153,1078640952,(주)바비젼,이주일,분석,79956384,89.6,87.983,88.968,0.41257 (100.41257),8 10,2020/11/11 13:07:26,
154,1078704690,(주)투씨에스지,임천수,분석,79958081,89.8,87.985,88.97,0.41472 (100.41472),10 6,2020/11/11 13:54:06,
155,1078193376,주식회사토퍼스엔지니어링,강전구,분석,79958600,89.8,87.986,88.971,0.41538 (100.41538),3 4,2020/11/12 17:01:39,
156,2148883836,주식회사 포엠넷,전영진,분석,79958930,89.8,87.986,88.971,0.41580 (100.4158),11 2,2020/11/11 16:19:08,
157,2158643395,민네트워크(주),황상택,분석,79958960,89.8,87.986,88.971,0.41584 (100.41584),7 5,2020/11/12 19:57:38,
158,1088124659,(주)비젼텔레콤,김진수,분석,79963502,89.8,87.992,88.976,0.42160 (100.4216),13 5,2020/11/11 18:57:00,
159,1058173369,(주)신한개발,이종순,분석,79965470,89.8,87.994,88.979,0.42409 (100.42409),12 9,2020/11/11 15:07:51,
160,1048636288,(주)엠케이이엔씨,문광일,분석,79967208,90.0,87.996,88.98,0.42630 (100.4263),7 5,2020/11/13 07:59:50,
161,2188120741,케이씨티정보통신(주),백형은,분석,79967850,90.0,87.997,88.981,0.42711 (100.42711),10 13,2020/11/12 17:50:19,
162,1068601621,주식회사 동양타브,이세근,분석,79967980,90.0,87.997,88.981,0.42727 (100.42727),9 2,2020/11/12 15:31:41,
163,1168161465,(주)솔루텍시스템,이인명,분석,79969397,90.0,87.999,88.983,0.42907 (100.42907),13 9,2020/11/11 09:12:28,
164,2208100563,경창계전 주식회사,이성욱,분석,79970130,90.0,88.0,88.984,0.43000 (100.43),8 3,2020/11/11 15:50:08,
165,2048610496,주식회사김스애드,김진희,분석,79975100,89.8,88.006,88.989,0.43630 (100.4363),10 14,2020/11/12 10:36:28,
166,1198609177,이유솔루션주식회사,장지호,분석,79975843,89.8,88.007,88.99,0.43725 (100.43725),3 11,2020/11/12 03:10:48,
167,2158714581,씨엠티정보통신(주),김국동,분석,79979767,89.8,88.011,88.994,0.44222 (100.44222),6 12,2020/11/11 15:40:02,
168,1018663767,비케이전기통신 주식회사,유봉근,분석,79981330,89.8,88.013,88.996,0.44420 (100.4442),12 5,2020/11/11 14:24:52,
169,1138190302,(주)우리젠,고상원,분석,79983800,89.6,88.016,88.999,0.44734 (100.44734),2 11,2020/11/12 09:19:44,
170,1068663404,주식회사 씨씨티비네오텍,최영근,분석,79983925,89.6,88.016,88.999,0.44749 (100.44749),15 7,2020/11/11 10:12:23,
171,1118114477,주식회사 대흥데이타통신,박상영,분석,79983926,89.6,88.016,88.999,0.44750 (100.4475),2 8,2020/11/12 12:47:00,
172,1068164354,(주)코알라전자시스템,장종기,분석,79984640,89.6,88.017,89.0,0.44840 (100.4484),3 5,2020/11/12 09:02:11,
173,2308103607,주식회사 디케이앤트,양동국,분석,79984960,89.6,88.018,89.0,0.44881 (100.44881),10 1,2020/11/11 13:13:12,
174,2208865207,주식회사 소나텍,최성욱,분석,79987553,89.6,88.021,89.003,0.45210 (100.4521),4 11,2020/11/12 18:33:53,
175,1138628119,주식회사 아이티로그,한순애,분석,79989445,89.6,88.023,89.005,0.45449 (100.45449),2 13,2020/11/13 09:14:48,
176,1108170025,(주)원비즈시스템,박의영,분석,79989967,89.6,88.023,89.006,0.45516 (100.45516),13 15,2020/11/11 16:32:52,
177,1198642201,주식회사 한일이앤씨,황유경,분석,79995092,89.4,88.03,89.012,0.46166 (100.46166),13 9,2020/11/13 09:19:14,
178,1068603240,태경이엘피 주식회사,김평석,분석,80001946,89.2,88.038,89.019,0.47035 (100.47035),1 4,2020/11/11 18:38:19,
179,3158800929,에이블이엔씨 주식회사,김주형,분석,80003880,89.2,88.04,89.021,0.47280 (100.4728),2 7,2020/11/12 10:39:05,
180,2058140829,원앤원산업개발(주),배애순,분석,80006080,89.2,88.043,89.024,0.47559 (100.47559),12 15,2020/11/12 10:07:20,
181,1198606485,주식회사 에이치엠솔루션,이상진,분석,80006400,89.2,88.043,89.024,0.47600 (100.476),11 8,2020/11/11 10:03:10,
182,2148792435,주식회사케이이씨디바이스,이종수,분석,80007180,89.2,88.044,89.025,0.47698 (100.47698),1 13,2020/11/13 08:16:22,
183,1178185645,무원이엔씨 주식회사,염규주,분석,80010820,89.0,88.048,89.029,0.48160 (100.4816),9 15,2020/11/11 16:00:49,
184,2068111894,(주)아파트피아,곽복동,분석,80015550,89.0,88.054,89.034,0.48760 (100.4876),5 7,2020/11/12 09:29:25,
185,2118759096,(주)사운드레이스,장명훈,분석,80020280,88.8,88.06,89.04,0.49360 (100.4936),4 10,2020/11/11 15:50:29,
186,1138131356,중원기전(주),김창중,분석,80024610,88.6,88.065,89.044,0.49909 (100.49909),7 3,2020/11/12 08:43:48,
187,2018147460,태성전기통신(주),이덕우,분석,80028236,88.6,88.069,89.048,0.50369 (100.50369),8 9,2020/11/12 12:59:33,
188,1138183325,주식회사금강전력,오영선,분석,80028880,88.6,88.07,89.049,0.50450 (100.5045),3 1,2020/11/11 15:19:29,
189,2141167760,세기정보통신,송재홍,분석,80029740,88.6,88.071,89.05,0.50559 (100.50559),2 4,2020/11/12 15:39:42,
190,2058139910,우현전기(주),채광식,분석,80029900,88.6,88.071,89.05,0.50580 (100.5058),5 6,2020/11/13 08:42:50,
191,1068642694,우림정보시스템(주),조원희,분석,80032896,88.4,88.075,89.054,0.50960 (100.5096),7 15,2020/11/11 09:58:50,
192,1298155066,일조텔레콤(주),김문섭,분석,80034470,88.4,88.077,89.055,0.51159 (100.51159),5 2,2020/11/12 15:13:56,
193,2108156959,두레에스텍 주식회사,유의근,분석,80035104,88.4,88.077,89.056,0.51240 (100.5124),4 5,2020/11/12 16:40:07,
194,2118845639,(주)사운드코리아이엔지,김지형,분석,80038178,88.4,88.081,89.059,0.51629 (100.51629),7 10,2020/11/12 09:18:31,
195,2128608050,(주)엔큐컨설팅,유관우,분석,80039200,88.4,88.082,89.061,0.51759 (100.51759),3 15,2020/11/13 07:04:49,
