순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,2178145434,주식회사 한양전자피에이,여동도,분석,128425780,86.6,87.825,88.716,0.40807 (100.40807),6 14,2020/05/07 09:23:45,
38,2208727579,유환아이텍 주식회사,유창수,분석,128442956,86.8,87.838,88.728,0.42160 (100.4216),4 6,2020/05/08 09:05:25,
39,2048187419,(주)디지털우민,문장석,분석,128443014,86.8,87.838,88.728,0.42164 (100.42164),14 4,2020/05/06 13:50:16,
40,1098651964,셀코정보기술 주식회사,권영용,분석,128445242,86.8,87.839,88.729,0.42340 (100.4234),8 11,2020/05/08 12:26:40,
41,1078197085,(주)코어넷,소흥섭,분석,128446385,86.8,87.84,88.73,0.42430 (100.4243),7 8,2020/05/07 14:59:20,
42,1178119238,주식회사 동양네트워크,김종렬,분석,128450829,86.8,87.843,88.733,0.42779 (100.42779),7 12,2020/05/08 08:44:50,
43,2108118504,보성전기산업(주),강명구,분석,128452200,86.8,87.844,88.734,0.42887 (100.42887),9 13,2020/05/06 09:39:37,
44,7888800054,주식회사 동서티앤씨,이병학,분석,128452990,87.0,87.845,88.735,0.42950 (100.4295),15 1,2020/05/06 09:52:01,
45,1018642326,한우이앤에스(주),변준석,분석,128454641,87.0,87.846,88.736,0.43080 (100.4308),8 1,2020/05/07 09:33:38,
46,6458700672,주식회사 비앤아이테크,김혜용,분석,128454768,87.0,87.846,88.736,0.43090 (100.4309),9 4,2020/05/06 11:27:54,
47,1068642995,(주)비엠시스솔루션,김시천,분석,128456134,87.0,87.847,88.737,0.43197 (100.43197),11 13,2020/05/07 17:40:53,
48,1198616251,주식회사 누리인프라,정성우,분석,128459200,87.0,87.849,88.739,0.43438 (100.43438),12 15,2020/05/06 23:21:48,
49,1078161011,(주)장수커뮤니케이션즈,김현수,분석,128460000,87.0,87.85,88.739,0.43501 (100.43501),13 12,2020/05/07 09:39:18,
50,1198164229,(주) 이준시스템,한상훈,분석,128461500,87.0,87.851,88.741,0.43620 (100.4362),4 6,2020/05/07 09:44:56,
51,1058645500,태지종합건설(주),정지혜,분석,128462000,87.0,87.851,88.741,0.43659 (100.43659),5 7,2020/05/08 08:42:52,
52,2018633767,주식회사 명진에스앤씨,이성훈,분석,128464420,87.0,87.853,88.743,0.43849 (100.43849),11 8,2020/05/07 08:35:26,
53,2178601498,주식회사 엔키텍,원영춘,분석,128464802,87.0,87.853,88.743,0.43879 (100.43879),15 6,2020/05/06 10:49:52,
54,1128107625,(주)삼정전기통신,김상민,분석,128465343,87.0,87.854,88.743,0.43922 (100.43922),12 5,2020/05/08 05:59:11,
55,2048124559,(주)대용와트스,남상태,분석,128470011,87.2,87.857,88.746,0.44290 (100.4429),6 9,2020/05/07 09:02:04,
56,2128180192,(주)에스포스텔레콤,이상수,분석,128479188,87.2,87.864,88.753,0.45012 (100.45012),2 14,2020/05/06 09:24:51,
57,2158768281,태일정보시스템(주),이미자,분석,128481050,87.4,87.865,88.754,0.45159 (100.45159),2 7,2020/05/07 09:33:05,
58,7288700415,주식회사 티엑스텍,박영기,분석,128481823,87.4,87.866,88.755,0.45220 (100.4522),9 15,2020/05/06 09:16:22,
59,1188108054,대한신호(주),안종석,분석,128485125,87.4,87.868,88.757,0.45479 (100.45479),6 14,2020/05/07 21:26:01,
60,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,128485671,87.4,87.868,88.757,0.45522 (100.45522),12 11,2020/05/08 08:58:08,
61,5028131745,(주)에즈웰플러스,이기호,분석,128486300,87.4,87.869,88.758,0.45572 (100.45572),12 14,2020/05/07 09:29:27,
62,2118606665,주식회사 아라랏,오선환,분석,128488715,87.4,87.871,88.759,0.45762 (100.45762),7 8,2020/05/07 22:02:47,
63,1068157019,(주)세호영상,박석신,분석,128490000,87.4,87.872,88.76,0.45863 (100.45863),8 11,2020/05/07 10:01:33,
64,2078124989,청보음향(주),지한영,분석,128492620,87.4,87.874,88.762,0.46070 (100.4607),3 12,2020/05/06 19:33:12,
65,1168144224,제일정보건설 주식회사,김진철,분석,128495161,87.6,87.875,88.764,0.46270 (100.4627),1 7,2020/05/08 09:25:02,
66,2068179706,(주)씨엠유니버샬,전재용,분석,128499099,87.6,87.878,88.766,0.46580 (100.4658),10 12,2020/05/07 09:37:57,
67,1098603593,주식회사 완일이씨에스,김경창,분석,128499100,87.6,87.878,88.766,0.46580 (100.4658),12 15,2020/05/07 15:07:36,
68,2018147460,태성전기통신(주),이덕우,분석,128508320,87.8,87.885,88.773,0.47306 (100.47306),3 15,2020/05/07 13:18:19,
69,2068663169,(주)지엠케이정보통신,현익재,분석,128510700,87.8,87.887,88.775,0.47493 (100.47493),7 13,2020/05/06 16:21:20,
70,2618126604,주식회사 래오시스,윤경,분석,128511546,87.8,87.887,88.775,0.47560 (100.4756),14 12,2020/05/07 21:36:20,
71,1298163829,(주)시원코리아,임희득,분석,128513700,87.8,87.889,88.777,0.47729 (100.47729),10 8,2020/05/06 15:11:39,
72,1018172790,(주)공신데이타,서만식,분석,128525391,88.0,87.897,88.785,0.48650 (100.4865),15 14,2020/05/06 15:47:48,
73,2068666263,세움기술 주식회사,주익중,분석,128528694,88.0,87.9,88.787,0.48910 (100.4891),6 14,2020/05/06 15:40:02,
74,1428136631,주식회사 만사시스템,조호진,분석,128531230,88.0,87.902,88.789,0.49109 (100.49109),1 15,2020/05/07 10:16:12,
75,1358131171,(주)금성전기통신공사,김윤환,분석,128539240,88.2,87.907,88.794,0.49740 (100.4974),11 8,2020/05/06 10:26:08,
76,1138158414,(주)신우종합정보,김찬종,분석,128542538,88.2,87.91,88.797,0.49999 (100.49999),6 10,2020/05/06 20:24:04,
77,2058126341,종합전기 주식회사,김유훈,분석,128554352,88.4,87.918,88.805,0.50930 (100.5093),9 5,2020/05/07 09:36:58,
78,2118743406,보성통신기술(주),장승익,분석,128566390,88.6,87.927,88.813,0.51877 (100.51877),1 12,2020/05/07 17:35:07,
79,1198609177,이유솔루션주식회사,장지호,분석,128568895,88.6,87.929,88.815,0.52075 (100.52075),2 14,2020/05/07 00:53:42,
80,1098172945,(주)마커스코리아,이헌철,분석,128571000,88.6,87.93,88.816,0.52240 (100.5224),10 14,2020/05/07 17:15:57,
81,1198646401,주식회사 보문테크닉스,황정식,분석,128571780,88.6,87.931,88.817,0.52302 (100.52302),3 7,2020/05/08 08:42:36,
82,2178114305,주식회사 케이엠씨앤아이,서정만,분석,128574700,88.6,87.933,88.819,0.52532 (100.52532),12 1,2020/05/07 21:33:06,
83,2158768879,주식회사 에이치씨인포,김경운,분석,128576184,88.6,87.934,88.82,0.52648 (100.52648),15 3,2020/05/08 05:26:35,
84,1078193376,주식회사토퍼스엔지니어링,강전구,분석,128576500,88.6,87.934,88.82,0.52673 (100.52673),3 9,2020/05/07 17:23:22,
85,6118700363,주식회사 서경산업,이대규,분석,128578727,88.8,87.936,88.821,0.52849 (100.52849),6 14,2020/05/07 18:12:01,
86,1138146387,(주)대산시스템,전재수,분석,128589789,88.8,87.944,88.829,0.53719 (100.53719),5 1,2020/05/07 08:53:10,
87,1108175767,(주)에스에이치전기,김성태,분석,128592970,89.0,87.946,88.831,0.53970 (100.5397),1 9,2020/05/06 19:07:57,
88,2038101742,株式會社 革新電工社,김희웅,분석,128603000,89.0,87.954,88.838,0.54760 (100.5476),10 8,2020/05/07 09:38:34,
89,1078616772,노드링크주식회사,장용철,분석,128606429,89.2,87.956,88.841,0.55029 (100.55029),3 1,2020/05/06 11:50:18,
90,5568600996,주영전자통신 주식회사,임채열,분석,128607953,89.2,87.957,88.842,0.55149 (100.55149),14 7,2020/05/06 11:45:17,
91,2208726454,한국랜트로비젼(주),조병진,분석,128608082,89.2,87.957,88.842,0.55160 (100.5516),1 2,2020/05/07 09:18:26,
92,1018116968,(주)넥슨정보통신,신양인,분석,128611764,89.2,87.96,88.844,0.55450 (100.5545),1 8,2020/05/06 10:34:40,
93,1028137710,서광종합개발 주식회사,이정익,분석,128615450,89.2,87.963,88.847,0.55740 (100.5574),15 4,2020/05/08 09:50:23,
94,2208657396,(주)가온네트,오장환,분석,128623577,89.4,87.968,88.852,0.56380 (100.5638),7 3,2020/05/06 11:06:57,
95,1058762452,주식회사 제이엠시스,최지만,분석,128623705,89.4,87.969,88.853,0.56390 (100.5639),14 4,2020/05/08 09:23:25,
96,1078127876,동하시티개발주식회사,윤종사,분석,128625737,89.4,87.97,88.854,0.56550 (100.5655),11 12,2020/05/07 15:16:36,
97,1078128574,(주)대진정보텔레콤,경완수,분석,128627000,89.4,87.971,88.855,0.56649 (100.56649),9 13,2020/05/06 10:16:15,
98,1018154598,씨엔에스코리아(주),유호태,분석,128629547,89.4,87.973,88.857,0.56850 (100.5685),11 1,2020/05/06 10:10:41,
99,2148104884,두원이에프씨주식회사,황운천,분석,128630000,89.4,87.973,88.857,0.56885 (100.56885),8 9,2020/05/06 17:56:14,
100,1018197466,주식회사콤위즈,정윤권,분석,128633619,89.6,87.976,88.859,0.57170 (100.5717),13 4,2020/05/06 16:00:14,
101,1058730625,주식회사 신한네오텍,강미순,분석,128635010,89.6,87.977,88.86,0.57280 (100.5728),11 5,2020/05/06 13:35:27,
102,2148619081,주식회사 유신테크,김용근,분석,128646900,89.8,87.985,88.869,0.58216 (100.58216),14 4,2020/05/07 09:54:25,
103,2148667152,주식회사 어니언소프트웨어,조창희,분석,128656230,89.8,87.992,88.875,0.58950 (100.5895),5 3,2020/05/07 16:15:12,
104,2148847295,티에스퓨처 주식회사,김명성,분석,128661557,90.0,87.996,88.879,0.59370 (100.5937),2 15,2020/05/07 18:55:02,
105,1198195493,주식회사 인텍하우징,심인석,분석,128663842,90.0,87.998,88.88,0.59550 (100.5955),2 7,2020/05/07 10:56:28,
106,1148137654,(주)미동이엔씨,이병복,분석,128666510,90.0,88.0,88.882,0.59760 (100.5976),14 13,2020/05/08 09:45:32,
107,1228174607,(주)솔모정보기술,이병두,분석,128669190,90.0,88.002,88.884,0.59971 (100.59971),11 10,2020/05/08 08:53:15,
108,1148676763,유토피아정보기술(주),안종섭,분석,128671999,90.0,88.004,88.886,0.60192 (100.60192),4 9,2020/05/08 08:23:42,
109,1198616173,(주)와이드큐브,최원근,분석,128674269,89.8,88.005,88.888,0.60370 (100.6037),1 8,2020/05/07 08:26:42,
110,2118612681,(주)해우정보시스템,김병헌,분석,128679970,89.8,88.009,88.891,0.60819 (100.60819),9 13,2020/05/07 08:43:59,
111,1078805018,주식회사 지엔아이테크,박우정,분석,128685610,89.8,88.013,88.895,0.61263 (100.61263),12 7,2020/05/06 15:30:21,
112,2148722924,주식회사 다음정보기술,김은선,분석,128691500,89.6,88.018,88.899,0.61727 (100.61727),4 5,2020/05/07 12:02:22,
113,2138198870,근우이엔비 주식회사,김재진,분석,128698700,89.6,88.023,88.904,0.62294 (100.62294),15 10,2020/05/06 11:54:51,
114,2148645634,한국전자금융주식회사,구자성,분석,128701060,89.4,88.025,88.906,0.62480 (100.6248),6 11,2020/05/07 10:04:14,
115,1348182624,(주)이앤에스알앤디,이봉희,분석,128705124,89.4,88.028,88.909,0.62800 (100.628),7 2,2020/05/07 07:48:59,
116,2128196243,신광씨앤티 주식회사,박광선,분석,128709440,89.4,88.031,88.912,0.63139 (100.63139),6 12,2020/05/06 11:16:21,
117,1218610885,주식회사 씨에스포유앤이,김승섭,분석,128709697,89.4,88.031,88.912,0.63160 (100.6316),10 15,2020/05/06 15:34:33,
118,1138184945,에스엠티정보기술(주),이묵희,분석,128712742,89.4,88.033,88.914,0.63399 (100.63399),11 8,2020/05/07 15:38:17,
119,1298137942,주식회사 자이온티앤에스,예용기,분석,128717820,89.2,88.037,88.918,0.63799 (100.63799),7 9,2020/05/06 11:12:13,
120,1074870357,영진정보통신,김종규,분석,128726460,89.2,88.043,88.924,0.64479 (100.64479),6 14,2020/05/06 10:06:01,
121,1148692327,주식회사 우진미디어테크,김상범,분석,128731798,89.0,88.047,88.927,0.64900 (100.649),6 10,2020/05/07 09:49:36,
122,1138132447,태진정보통신(주),정태수,분석,128743738,88.8,88.056,88.935,0.65840 (100.6584),10 9,2020/05/07 09:20:05,
123,1258180919,(주)경일전공,정요진,분석,128745770,88.8,88.057,88.937,0.66000 (100.66),7 14,2020/05/07 13:10:26,
124,1068604157,주식회사 넥시스정보,오세후,분석,128753130,88.8,88.062,88.942,0.66579 (100.66579),2 6,2020/05/08 09:29:53,
125,1288196628,코마정보통신(주),이경수,분석,128756560,88.6,88.065,88.944,0.66849 (100.66849),9 3,2020/05/06 09:55:51,
126,1058162163,주식회사대한종합산전,이섭,분석,128757200,88.6,88.065,88.945,0.66899 (100.66899),4 15,2020/05/06 14:29:22,
127,1128148285,(주)백제이앤씨,손흥도,분석,128772190,88.4,88.076,88.955,0.68080 (100.6808),6 7,2020/05/07 07:52:46,
128,2118850165,해음전기(주),김년봉,분석,128773080,88.4,88.077,88.956,0.68150 (100.6815),8 4,2020/05/08 08:15:17,
129,1048120291,청음통신 주식회사,임광희,분석,128774700,88.4,88.078,88.957,0.68277 (100.68277),2 1,2020/05/08 10:00:57,
130,2048188475,주식회사 오파스넷,장수현,분석,128777270,88.4,88.08,88.959,0.68479 (100.68479),6 10,2020/05/06 09:12:14,
131,1198153402,고현건설(주),이화선,분석,128791630,88.2,88.09,88.969,0.69610 (100.6961),6 10,2020/05/06 14:53:52,
132,1208745904,(주)엘엔케이네트웍스,김광일,분석,128792006,88.2,88.091,88.969,0.69640 (100.6964),11 14,2020/05/06 22:01:05,
133,1200582335,델타전자통신,이성남,분석,128792840,88.2,88.091,88.969,0.69705 (100.69705),3 12,2020/05/08 07:21:26,
134,1088179135,주왕전기통신(주),권이길,분석,128800770,88.0,88.097,88.975,0.70330 (100.7033),14 11,2020/05/07 08:04:15,
135,2128169519,세진시스콤주식회사,박수환,분석,128815760,87.8,88.108,88.985,0.71510 (100.7151),11 6,2020/05/08 08:47:17,
136,1208166080,(주)기산텔레콤,박병기,분석,128821400,87.8,88.112,88.989,0.71954 (100.71954),12 13,2020/05/06 15:39:12,
137,1058153698,진우산전(주),정진태,분석,128822489,87.8,88.113,88.99,0.72039 (100.72039),3 2,2020/05/08 09:15:09,
138,2038164825,(주)스피드정보통신,정회주,분석,128823030,87.8,88.113,88.99,0.72082 (100.72082),5 9,2020/05/06 11:06:01,
139,3158800929,에이블이엔씨 주식회사,김주형,분석,128825280,87.6,88.115,88.992,0.72259 (100.72259),13 12,2020/05/07 16:27:54,
140,2028158261,주식회사 남두,김승균,분석,128835320,87.6,88.122,88.999,0.73050 (100.7305),2 10,2020/05/08 09:00:30,
141,1018675701,주식회사 두이정보통신,정영희,분석,128836659,87.6,88.123,89.0,0.73155 (100.73155),11 9,2020/05/06 17:52:48,
142,2148607396,(주) 리노스,박병근,분석,128839380,87.4,88.125,89.002,0.73369 (100.73369),12 7,2020/05/06 10:03:27,
143,1288154026,(주)니트로시스템,정인교,분석,128841170,87.4,88.126,89.003,0.73510 (100.7351),1 9,2020/05/08 09:01:07,
144,2208114219,서림기전개발(주),송석웅,분석,128841417,87.4,88.126,89.003,0.73530 (100.7353),1 7,2020/05/07 10:15:03,
145,2038149028,대륭중공건설(주),박임우,분석,128844465,87.4,88.129,89.005,0.73770 (100.7377),10 1,2020/05/06 14:42:50,
146,2148186794,주식회사 리트코,정종경,분석,128845200,87.4,88.129,89.006,0.73827 (100.73827),14 13,2020/05/07 11:48:06,
147,1208742187,주식회사 미소아이티,김재욱,분석,128850270,87.4,88.133,89.009,0.74227 (100.74227),13 10,2020/05/07 09:09:28,
148,8348600218,주식회사 코리아통신,강우용,분석,128851165,87.4,88.133,89.01,0.74297 (100.74297),9 1,2020/05/06 18:24:38,
149,2148770450,주식회사 아리시스,이대섭,분석,128851577,87.4,88.134,89.01,0.74330 (100.7433),5 11,2020/05/07 07:39:45,
150,1148714240,주식회사 유진21,박영숙,분석,128852499,87.4,88.134,89.011,0.74402 (100.74402),15 2,2020/05/08 09:00:39,
151,2108108684,주식회사 대금이앤아이,김종우,분석,128855270,87.2,88.136,89.013,0.74620 (100.7462),15 3,2020/05/06 13:56:03,
152,1098194686,(주)에쎈텍네트웍스,박완선,분석,128858310,87.2,88.139,89.015,0.74860 (100.7486),1 13,2020/05/06 17:15:25,
153,2068213088,사단법인장애인동반성장협회,정영석,분석,128863263,87.2,88.142,89.018,0.75250 (100.7525),10 13,2020/05/06 13:13:17,
154,1068642694,우림정보시스템(주),조원희,분석,128865570,87.2,88.144,89.02,0.75431 (100.75431),2 3,2020/05/07 22:36:08,
155,2108168358,주식회사 영호정보통신,조영민,분석,128866312,87.2,88.144,89.02,0.75490 (100.7549),1 14,2020/05/06 19:04:07,
156,2068606891,수미디어통신 주식회사,하학수,분석,128872536,87.0,88.149,89.024,0.75980 (100.7598),6 2,2020/05/07 08:25:03,
157,2178125840,(주)에이디엠,정채옥,분석,128875580,87.0,88.151,89.027,0.76219 (100.76219),12 6,2020/05/06 15:53:17,
158,2128142640,팍스코이앤아이(주),송기민,분석,128884610,86.8,88.158,89.033,0.76930 (100.7693),14 2,2020/05/07 15:32:53,
159,4208600611,주식회사 클라모스,김용택,분석,128890000,86.8,88.162,89.037,0.77354 (100.77354),13 4,2020/05/07 09:01:23,
160,2138633324,(주)서경엔씨에스,김진태,분석,128897310,86.6,88.167,89.042,0.77930 (100.7793),4 14,2020/05/08 08:52:34,
161,1208110951,(주)세아네트웍스,박재모,분석,128899972,86.6,88.169,89.043,0.78140 (100.7814),14 4,2020/05/06 16:30:33,
162,1058684008,비테크코리아 주식회사,김환재,분석,128901878,86.6,88.17,89.045,0.78290 (100.7829),4 2,2020/05/07 09:22:22,
163,1068180878,주식회사 신보,정재문,분석,128910350,86.4,88.176,89.051,0.78957 (100.78957),11 4,2020/05/08 09:35:10,
164,4538100144,주식회사 파란아이티,박관우,분석,128913400,86.4,88.178,89.053,0.79197 (100.79197),12 9,2020/05/08 09:35:46,
165,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,128929060,86.2,88.19,89.064,0.80430 (100.8043),14 1,2020/05/07 17:13:29,
166,2298134599,(주)시에나텔레콤,임종태,분석,128941676,86.0,88.199,89.072,0.81423 (100.81423),7 10,2020/05/06 11:11:50,
167,1178112521,한성정보기술(주),한병성,분석,128952900,85.8,88.207,89.08,0.82306 (100.82306),9 5,2020/05/08 11:14:09,
168,1408177811,주식회사 네오비젼,유정식,분석,128958785,85.8,88.211,89.084,0.82770 (100.8277),15 10,2020/05/07 11:59:19,
169,1018126108,(주)일능,심금자,분석,128961400,85.8,88.213,89.086,0.82976 (100.82976),10 7,2020/05/08 09:28:36,
170,2068706603,주식회사 온품,김유혁,분석,128963840,85.6,88.215,89.088,0.83168 (100.83168),13 15,2020/05/07 13:41:53,
171,1058641085,(주)에스엠전력,김동율,분석,128968676,85.6,88.219,89.091,0.83548 (100.83548),1 9,2020/05/07 07:30:52,
172,2018179526,중앙케이블네트워크(주),노상우,분석,128971357,85.6,88.22,89.093,0.83760 (100.8376),2 13,2020/05/06 09:42:47,
173,2148122183,(주)하나전기,김선식,분석,128976184,85.6,88.224,89.096,0.84140 (100.8414),9 14,2020/05/06 17:41:34,
174,2208136760,동아정보통신(주),박동근,분석,128987361,85.4,88.232,89.104,0.85020 (100.8502),10 2,2020/05/06 19:17:19,
175,1058684745,(주)대곤아이엔씨,이체범,분석,128989336,85.4,88.234,89.105,0.85175 (100.85175),11 15,2020/05/06 13:18:18,
176,1238175875,주식회사 휴톤,김영상,분석,128989394,85.4,88.234,89.105,0.85180 (100.8518),4 10,2020/05/06 10:12:20,
177,2208604531,주식회사 월드린시스템즈,류준열,분석,129004950,85.0,88.245,89.116,0.86404 (100.86404),14 6,2020/05/07 09:33:59,
178,2208660663,주식회사 데이타렉스,김정국,분석,129012000,85.0,88.25,89.121,0.86959 (100.86959),4 3,2020/05/07 17:21:01,
179,2208725440,(주) 매그넷,김종민,분석,129018324,85.0,88.255,89.125,0.87457 (100.87457),2 10,2020/05/06 14:47:30,
180,2158747516,(주) 제이에스통신정보,한택수,분석,129026737,85.0,88.261,89.131,0.88119 (100.88119),13 2,2020/05/07 08:33:17,
181,1208137120,(주)지티일렉콘,고광열,분석,129035630,85.0,88.267,89.137,0.88820 (100.8882),3 4,2020/05/08 00:45:35,
182,1048635974,주식회사 성원통신,송준형,분석,129038424,85.0,88.269,89.139,0.89040 (100.8904),8 7,2020/05/08 08:06:53,
183,5298100062,주식회사 알에프코리아,신현성,분석,129041300,85.0,88.271,89.141,0.89266 (100.89266),10 5,2020/05/07 09:09:46,
184,2098134713,키엔컴 주식회사,최성덕,분석,129044600,85.0,88.274,89.143,0.89526 (100.89526),7 13,2020/05/08 09:54:36,
185,1068681756,주식회사 융창,이재진,분석,129049091,85.0,88.277,89.146,0.89879 (100.89879),6 15,2020/05/08 09:41:58,
186,2148687288,(주)포어링크,송기봉,분석,129060524,85.0,88.285,89.154,0.90779 (100.90779),1 6,2020/05/07 08:21:01,
187,2108122973,인터컴넷(주),양지호,분석,129061795,85.0,88.286,89.155,0.90880 (100.9088),1 11,2020/05/06 14:09:56,
188,1248691271,주식회사 티팩토리,최형석,분석,129068780,85.0,88.291,89.16,0.91429 (100.91429),6 5,2020/05/06 09:24:52,
189,1098120807,(주)케이비에스비즈니스,김의철,분석,129070829,85.0,88.293,89.161,0.91591 (100.91591),11 4,2020/05/08 08:53:37,
190,1238135136,(주)청남통신,최재언,분석,129096345,85.0,88.311,89.179,0.93600 (100.936),12 5,2020/05/07 15:55:25,
191,1208691565,주식회사 바다에이앤티,이서하,분석,129098139,85.0,88.312,89.18,0.93741 (100.93741),2 1,2020/05/06 15:33:55,
192,1018642796,주식회사 나이스포유,조향심,분석,129106886,85.0,88.319,89.186,0.94429 (100.94429),3 11,2020/05/07 16:36:22,
193,1068609792,(주)아이티로그인,김태현,분석,129110570,85.0,88.321,89.189,0.94719 (100.94719),15 10,2020/05/06 09:16:30,
194,2068601047,왕건전기 주식회사,한미라,분석,129121985,85.0,88.33,89.197,0.95618 (100.95618),15 4,2020/05/08 07:48:04,
195,1058199938,삼호전자통신(주),이경희,분석,129123780,85.0,88.331,89.198,0.95759 (100.95759),11 12,2020/05/07 09:26:11,
196,2208718861,(주)예스피치,김재중,분석,129125013,85.0,88.332,89.199,0.95857 (100.95857),15 6,2020/05/06 09:08:25,
197,2148620797,(주)세인씨앤씨,조정화,분석,129135974,85.0,88.34,89.206,0.96720 (100.9672),1 8,2020/05/07 17:05:13,
