순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,2208114219,서림기전개발(주),송석웅,분석,124633800,85.8,87.792,88.348,-0.20884 (99.79116),6 9,2020/11/03 10:52:29,
48,2078149656,코리아데이타코퍼레이션(주),이기철,분석,124634000,85.8,87.792,88.348,-0.20868 (99.79132),15 7,2020/11/02 17:00:42,
49,1108174749,유프로시스(주),김종본,분석,124639910,86.0,87.797,88.352,-0.20390 (99.7961),8 5,2020/11/02 14:59:05,
50,1138137229,두복산전(주),이영두,분석,124640300,86.0,87.797,88.352,-0.20359 (99.79641),10 1,2020/11/03 09:52:14,
51,1048635974,주식회사 성원통신,송준형,분석,124640950,86.0,87.798,88.353,-0.20306 (99.79694),15 11,2020/11/04 08:12:39,
52,1138183325,주식회사금강전력,오영선,분석,124641760,86.0,87.798,88.353,-0.20241 (99.79759),12 1,2020/11/03 10:37:45,
53,2148619102,유석산업(주),최현호,분석,124642803,86.0,87.799,88.354,-0.20156 (99.79844),1 12,2020/11/03 20:00:37,
54,1198181214,엔텍월드주식회사,안병립,분석,124644980,86.0,87.801,88.356,-0.19981 (99.80019),15 9,2020/11/03 07:45:33,
55,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,124645500,86.0,87.801,88.356,-0.19939 (99.80061),11 2,2020/11/03 09:08:19,
56,2138638203,한국기술서비스(주),김병룡,분석,124646438,86.0,87.802,88.357,-0.19863 (99.80137),3 15,2020/11/02 17:50:19,
57,1298155066,일조텔레콤(주),김문섭,분석,124646600,86.0,87.802,88.357,-0.19850 (99.8015),4 11,2020/11/03 17:01:28,
58,1058605740,국제텔레시스(주),박병헌,분석,124646800,86.0,87.802,88.357,-0.19834 (99.80166),6 2,2020/11/02 16:41:46,
59,1078805018,주식회사 지엔아이테크,박우정,분석,124647920,86.0,87.803,88.358,-0.19743 (99.80257),3 5,2020/11/02 14:58:33,
60,2118645407,흥일정보통신(주),정본영,분석,124648199,86.0,87.803,88.358,-0.19721 (99.80279),9 7,2020/11/03 10:21:49,
61,2068606585,(주)상지일렉스,정원상,분석,124650412,86.2,87.805,88.36,-0.19542 (99.80458),6 10,2020/11/02 20:47:39,
62,2148710582,모던웨이브(주),원회광,분석,124653214,86.2,87.807,88.362,-0.19315 (99.80685),5 13,2020/11/03 10:01:37,
63,1068627183,한국씨텍(주),박재규,분석,124654300,86.2,87.808,88.362,-0.19228 (99.80772),7 4,2020/11/04 08:27:00,
64,2048644152,신해공영주식회사,이종범,분석,124656900,86.2,87.81,88.364,-0.19018 (99.80982),8 11,2020/11/03 13:28:47,
65,1088603552,주식회사 아이앤씨테크,전민호,분석,124658750,86.2,87.811,88.365,-0.18868 (99.81132),6 5,2020/11/03 16:47:42,
66,2118774990,(주)제이에프텍,김중규,분석,124659300,86.2,87.812,88.366,-0.18824 (99.81176),3 8,2020/11/03 15:29:19,
67,1138602574,주식회사 큐디스,김성진,분석,124660210,86.2,87.812,88.366,-0.18750 (99.8125),9 3,2020/11/03 09:15:42,
68,1198611746,(주)지트인,김재환,분석,124661074,86.2,87.813,88.367,-0.18680 (99.8132),1 6,2020/11/03 11:04:11,
69,1138195331,(주)한남이앤씨,조재령,분석,124666700,86.4,87.817,88.371,-0.18226 (99.81774),8 2,2020/11/03 16:47:02,
70,1178152367,(주)브레인컨설팅,박승오,분석,124671347,86.4,87.821,88.374,-0.17850 (99.8215),4 1,2020/11/03 09:32:24,
71,2128169519,세진시스콤주식회사,박수환,분석,124671350,86.4,87.821,88.374,-0.17850 (99.8215),13 14,2020/11/03 08:46:25,
72,2068625883,주식회사 누리제어시스템,박상진,분석,124671700,86.4,87.821,88.375,-0.17822 (99.82178),4 3,2020/11/03 17:44:36,
73,2018199051,나루씨앤씨주식회사,이상협,분석,124672337,86.4,87.822,88.375,-0.17770 (99.8223),9 2,2020/11/03 13:48:57,
74,2078126444,(주)대영전설,김문영,분석,124673984,86.4,87.823,88.376,-0.17637 (99.82363),10 2,2020/11/02 14:17:15,
75,2108168358,주식회사 영호정보통신,조영민,분석,124674566,86.4,87.823,88.377,-0.17590 (99.8241),7 10,2020/11/04 12:17:42,
76,1088184448,금산이씨엠에스 주식회사,김평재,분석,124675060,86.4,87.824,88.377,-0.17551 (99.82449),12 8,2020/11/02 08:44:52,
77,1018662695,주식회사 메가시스템,김대석,분석,124675432,86.4,87.824,88.377,-0.17520 (99.8248),8 10,2020/11/04 09:52:57,
78,1198153493,(주)경성네트웍,편해용,분석,124678031,86.6,87.826,88.379,-0.17310 (99.8269),11 6,2020/11/02 10:57:25,
79,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,124680010,86.6,87.827,88.381,-0.17151 (99.82849),2 9,2020/11/03 09:09:56,
80,1138653995,주식회사 아이티에스엠,봉상섭,분석,124682735,86.6,87.829,88.382,-0.16930 (99.8307),5 7,2020/11/03 10:23:55,
81,2188114856,서교정보통신(주),김기설,분석,124684000,86.6,87.83,88.383,-0.16828 (99.83172),12 11,2020/10/31 13:09:02,
82,1068638093,(주)엘케이시스코,이기일,분석,124685060,86.6,87.831,88.384,-0.16743 (99.83257),6 8,2020/11/03 11:19:26,
83,1108155460,주식회사 자유전설,김상중,분석,124687810,86.6,87.833,88.386,-0.16520 (99.8348),4 10,2020/11/04 08:10:17,
84,1058641085,(주)에스엠전력,김동율,분석,124689036,86.6,87.834,88.387,-0.16421 (99.83579),4 15,2020/11/02 11:41:24,
85,2170366237,염광통신공사,기홍용,분석,124691500,86.8,87.836,88.389,-0.16222 (99.83778),7 8,2020/11/02 20:20:55,
86,2138641595,주식회사 브랜드텍,김은수,분석,124694494,86.8,87.838,88.391,-0.15981 (99.84019),11 6,2020/11/02 22:43:46,
87,1198175027,(주)케이웍스,김영주,분석,124694990,86.8,87.839,88.391,-0.15940 (99.8406),8 6,2020/11/02 09:33:40,
88,1288154026,(주)니트로시스템,정인교,분석,124696110,86.8,87.84,88.392,-0.15850 (99.8415),12 8,2020/11/03 09:40:41,
89,1041890207,삼정정보통신,이순봉,분석,124696400,86.8,87.84,88.392,-0.15827 (99.84173),11 4,2020/11/02 18:05:54,
90,1138151895,주식회사 온리정보통신,김서규,분석,124698332,86.8,87.841,88.394,-0.15670 (99.8433),2 13,2020/11/03 18:06:39,
91,5178101428,주식회사 율이앤씨,전형숙,분석,124698470,86.8,87.841,88.394,-0.15659 (99.84341),15 4,2020/11/03 14:31:33,
92,2078136393,삼언전공 주식회사,공석복,분석,124698580,86.8,87.842,88.394,-0.15650 (99.8435),9 14,2020/11/04 09:39:13,
93,7898801167,(주)계림테크,인성익,분석,124698826,86.8,87.842,88.394,-0.15631 (99.84369),7 15,2020/11/03 22:43:33,
94,1058645500,태지종합건설(주),박명호,분석,124698900,86.8,87.842,88.394,-0.15625 (99.84375),3 15,2020/11/03 19:09:28,
95,1068602542,주식회사 유셀네트웍스,김구동,분석,124701587,86.8,87.844,88.396,-0.15407 (99.84593),9 3,2020/11/03 15:27:43,
96,2208829991,주식회사 이노트리,김병근,분석,124702170,86.8,87.844,88.396,-0.15360 (99.8464),9 12,2020/11/04 09:40:03,
97,2188120741,케이씨티정보통신(주),백형은,분석,124703520,87.0,87.845,88.397,-0.15251 (99.84749),12 13,2020/11/04 08:53:24,
98,1098153822,서울텔엔지니어링(주),정영철,분석,124703900,87.0,87.846,88.397,-0.15221 (99.84779),9 4,2020/11/02 15:55:59,
99,2058126341,종합전기 주식회사,김유훈,분석,124703902,87.0,87.846,88.397,-0.15220 (99.8478),9 7,2020/11/04 09:23:08,
100,1358178502,주식회사 디알네트웍스,이기영,분석,124704530,87.0,87.846,88.398,-0.15170 (99.8483),13 1,2020/11/03 18:11:04,
101,1148678591,주식회사엠아이솔텍,이계림,분석,124705800,87.0,87.847,88.399,-0.15067 (99.84933),7 11,2020/11/02 16:35:23,
102,1058730625,주식회사 신한네오텍,강미순,분석,124708230,87.0,87.849,88.401,-0.14871 (99.85129),15 8,2020/11/02 14:38:37,
103,1078156371,아주전자시스템(주),이원의,분석,124708800,87.0,87.849,88.401,-0.14825 (99.85175),5 11,2020/11/04 09:27:48,
104,1128143733,공간미디어(주),김명숙,분석,124711837,87.0,87.852,88.403,-0.14579 (99.85421),13 9,2020/11/04 08:01:28,
105,1228164604,주식회사 렛츠텔레콤,안승수,분석,124714550,87.0,87.854,88.405,-0.14360 (99.8564),13 11,2020/11/04 09:22:51,
106,1198800016,주식회사 태영정보통신공사,김석주,분석,124715470,87.0,87.854,88.406,-0.14286 (99.85714),10 3,2020/11/03 20:49:56,
107,1198609084,주식회사 유니씨엔에스,박경임,분석,124716528,87.2,87.855,88.406,-0.14200 (99.858),5 13,2020/11/02 10:17:15,
108,2158197106,주식회사통해,전용일,분석,124717770,87.2,87.856,88.407,-0.14100 (99.859),2 10,2020/11/02 10:51:53,
109,1088182120,(주) 포스콤 에스아이,양병기,분석,124720860,87.2,87.858,88.409,-0.13850 (99.8615),1 5,2020/11/03 09:01:10,
110,1198655462,지티에스솔루션즈 주식회사,김민수,분석,124721200,87.2,87.859,88.41,-0.13823 (99.86177),8 3,2020/11/02 14:43:28,
111,1118124994,오리엔트주식회사,이경호,분석,124722841,87.2,87.86,88.411,-0.13690 (99.8631),14 9,2020/11/04 09:24:42,
112,1078167709,온세텔레콤(주),박준학,분석,124723459,87.2,87.86,88.411,-0.13641 (99.86359),6 14,2020/11/02 16:52:17,
113,2098134713,키엔컴 주식회사,최성덕,분석,124723497,87.2,87.86,88.411,-0.13637 (99.86363),5 14,2020/11/04 09:51:50,
114,1068672072,(주)브이아이티정보통신,강상욱,분석,124726059,87.2,87.862,88.413,-0.13430 (99.8657),4 14,2020/11/04 11:03:27,
115,2078109289,栗林建設 株式會社,윤석율,분석,124727000,87.2,87.863,88.414,-0.13354 (99.86646),4 14,2020/11/04 09:12:02,
116,1298137942,주식회사 자이온티앤에스,예용기,분석,124727420,87.2,87.863,88.414,-0.13321 (99.86679),7 11,2020/11/03 09:32:19,
117,2148847295,티에스퓨처 주식회사,김명성,분석,124728600,87.2,87.864,88.415,-0.13225 (99.86775),7 1,2020/11/02 19:03:07,
118,2130249995,에스에스브이,박정선,분석,124729525,87.4,87.865,88.416,-0.13150 (99.8685),13 12,2020/11/04 09:24:44,
119,2148667152,주식회사 어니언소프트웨어,조창희,분석,124731560,87.4,87.867,88.417,-0.12986 (99.87014),6 10,2020/11/02 18:23:26,
120,8178800099,(주)대성오토텍,신미금,분석,124733600,87.4,87.868,88.419,-0.12821 (99.87179),14 8,2020/11/02 11:41:35,
121,1408169475,주식회사 제이앤제이파워스,박재옥,분석,124734900,87.4,87.869,88.419,-0.12716 (99.87284),15 10,2020/11/02 16:09:03,
122,7288700415,주식회사 티엑스텍,박영기,분석,124735837,87.4,87.87,88.42,-0.12641 (99.87359),9 15,2020/11/02 11:05:37,
123,2258115381,(주)인하통신,이춘범,분석,124738189,87.4,87.872,88.422,-0.12451 (99.87549),12 3,2020/11/03 18:31:15,
124,1138169250,코리아이지텔주식회사,임규학,분석,124741000,87.4,87.874,88.424,-0.12223 (99.87777),1 12,2020/11/02 10:08:48,
125,1018639665,(주)한양인프라넷,김주호,분석,124741780,87.4,87.874,88.424,-0.12160 (99.8784),6 7,2020/11/02 19:37:35,
126,1068619820,주식회사유엔콘트롤,남성모,분석,124742120,87.6,87.875,88.425,-0.12133 (99.87867),11 6,2020/11/02 15:02:25,
127,1078715052,(주)에이스씨씨텍,신현종,분석,124743600,87.6,87.876,88.426,-0.12013 (99.87987),3 11,2020/11/02 16:15:04,
128,1191396324,우리통신,윤순옥,분석,124744751,87.6,87.877,88.426,-0.11920 (99.8808),12 13,2020/11/02 10:54:16,
129,6138171784,서경정보통신 주식회사,이석희,분석,124745900,87.6,87.877,88.427,-0.11828 (99.88172),10 7,2020/11/02 15:33:39,
130,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,124746000,87.6,87.878,88.427,-0.11820 (99.8818),12 2,2020/11/04 09:22:09,
131,2208727337,주식회사주니파워네트웍스,노병준,분석,124748100,87.6,87.879,88.429,-0.11650 (99.8835),8 9,2020/11/02 11:16:23,
132,8958700597,주식회사 아이티앤에스,김세영,분석,124748216,87.6,87.879,88.429,-0.11640 (99.8836),14 4,2020/11/02 07:06:24,
133,2298119166,(주)삼영기업,금동흠,분석,124749950,87.6,87.881,88.43,-0.11500 (99.885),15 7,2020/11/03 09:24:08,
134,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,124753400,87.6,87.883,88.433,-0.11222 (99.88778),5 6,2020/11/03 09:12:52,
135,1058164176,(주)신보파워텍,공민우,분석,124754762,87.6,87.884,88.434,-0.11112 (99.88888),7 10,2020/11/04 11:14:39,
136,1088159691,(주)다우텔레콤,이영순,분석,124757391,87.8,87.886,88.435,-0.10899 (99.89101),4 6,2020/11/04 08:59:36,
137,2158168163,블루엔이(주),정홍채,분석,124758300,87.8,87.887,88.436,-0.10826 (99.89174),3 8,2020/11/02 17:58:24,
138,2040371641,한서전자,김영옥,분석,124758985,87.8,87.887,88.437,-0.10770 (99.8923),14 13,2020/11/03 13:21:06,
139,1288138083,(주)유앤후레쉬,우재명,분석,124760470,87.8,87.889,88.438,-0.10651 (99.89349),12 3,2020/11/03 20:41:36,
140,1298119624,우일계전공업 주식회사,백노현,분석,124764310,87.8,87.891,88.44,-0.10340 (99.8966),6 3,2020/11/03 17:32:08,
141,1098120807,(주)케이비에스비즈니스,김의철,분석,124764696,87.8,87.892,88.441,-0.10309 (99.89691),12 15,2020/11/04 09:40:17,
142,2118895916,주식회사 지오통신,김영송,분석,124765700,87.8,87.893,88.441,-0.10228 (99.89772),2 8,2020/11/02 17:16:00,
143,2148854189,(주)태원전기,김응식,분석,124771081,88.0,87.897,88.445,-0.09793 (99.90207),12 8,2020/11/02 10:33:51,
144,1068642694,우림정보시스템(주),조원희,분석,124779781,88.0,87.903,88.451,-0.09090 (99.9091),9 15,2020/10/30 18:06:41,
145,2158669639,(주)한정원,이수환,분석,124783830,88.2,87.906,88.454,-0.08763 (99.91237),8 1,2020/11/02 17:50:38,
146,3018159868,주식회사일경네트워크,최도열,분석,124784000,88.2,87.906,88.454,-0.08750 (99.9125),7 11,2020/11/04 07:59:08,
147,2158770996,엠코어넷 주식회사,김명경,분석,124785474,88.2,87.908,88.455,-0.08631 (99.91369),7 12,2020/11/04 09:24:13,
148,1048636288,(주)엠케이이엔씨,문광일,분석,124786589,88.2,87.908,88.456,-0.08540 (99.9146),10 4,2020/11/03 08:38:20,
149,2037683508,우리통신네트워크,김만수,분석,124788940,88.2,87.91,88.458,-0.08351 (99.91649),4 14,2020/11/03 08:32:47,
150,2208100563,경창계전 주식회사,이성욱,분석,124792970,88.2,87.913,88.461,-0.08025 (99.91975),5 9,2020/10/30 19:03:15,
151,2158199031,한소리이앤씨주식회사,안홍희,분석,124795980,88.4,87.916,88.463,-0.07782 (99.92218),14 2,2020/11/03 09:42:13,
152,1098161583,주식회사 호서텔넷,민경일,분석,124796125,88.4,87.916,88.463,-0.07770 (99.9223),6 13,2020/11/02 14:28:52,
153,2118696662,(주)아이넷빌더,박해성,분석,124797977,88.4,87.917,88.464,-0.07620 (99.9238),10 1,2020/11/04 09:31:27,
154,2068184591,신명네트워크(주),임은수,분석,124800330,88.4,87.919,88.466,-0.07430 (99.9257),7 5,2020/11/02 21:34:29,
155,2178601498,주식회사 엔키텍,원영춘,분석,124804530,88.4,87.922,88.469,-0.07091 (99.92909),15 13,2020/11/03 08:18:32,
156,1028132281,현대씨앤알 주식회사,이문복,분석,124807817,88.6,87.925,88.471,-0.06826 (99.93174),1 7,2020/11/02 14:19:20,
157,2120549052,태성통신,최재석,분석,124810634,88.6,87.927,88.473,-0.06598 (99.93402),2 3,2020/11/04 08:57:05,
158,1178152009,동아신호 주식회사,최종수,분석,124812460,88.6,87.928,88.474,-0.06450 (99.9355),4 7,2020/11/03 15:55:50,
159,2128140491,(주)벧엘정보통신,채수진,분석,124813820,88.6,87.929,88.475,-0.06341 (99.93659),11 2,2020/11/03 11:30:08,
159,1078197085,(주)코어넷,소흥섭,분석,124813820,88.6,87.929,88.475,-0.06341 (99.93659),10 15,2020/11/02 11:42:35,
161,2028159713,거산음향통신(주),김기만,분석,124814930,88.6,87.93,88.476,-0.06251 (99.93749),2 15,2020/11/02 16:22:15,
162,2148626637,(주)아이엔지시스템,김정화,분석,124815500,88.6,87.93,88.477,-0.06205 (99.93795),9 10,2020/11/02 13:14:47,
163,2148839868,(주)에이시스,홍세의,분석,124819391,88.6,87.933,88.479,-0.05890 (99.9411),12 1,2020/11/03 14:22:34,
164,2128166939,주식회사 연일전력,최재규,분석,124822238,88.8,87.935,88.481,-0.05660 (99.9434),1 4,2020/11/03 11:37:01,
165,2158640952,(주)에스티탑,민기동,분석,124822734,88.8,87.936,88.482,-0.05620 (99.9438),14 2,2020/11/03 09:27:46,
166,2048197877,(주)그린주의,김현미,분석,124822796,88.8,87.936,88.482,-0.05615 (99.94385),11 8,2020/11/03 21:08:47,
167,2158714581,씨엠티정보통신(주),김국동,분석,124824777,88.8,87.937,88.483,-0.05455 (99.94545),14 13,2020/11/03 14:46:56,
168,2078129117,경우전기(주),김한정,분석,124825760,88.8,87.938,88.484,-0.05376 (99.94624),15 3,2020/11/04 09:30:45,
169,2298109203,(주)테스콤엔지니어링,박영복,분석,124831800,88.8,87.943,88.488,-0.04888 (99.95112),3 11,2020/11/02 17:37:38,
170,1188111165,주식회사 세원이엔피디,이왕종,분석,124832250,88.8,87.943,88.488,-0.04852 (99.95148),9 15,2020/11/02 17:54:34,
171,2208865207,주식회사 소나텍,최성욱,분석,124833379,88.8,87.944,88.489,-0.04760 (99.9524),8 10,2020/11/02 11:00:48,
172,2188100686,주식회사 윈피앤에스,경은배,분석,124835577,89.0,87.946,88.491,-0.04583 (99.95417),9 14,2020/11/02 09:54:05,
173,2098147159,(주)동방에스앤에스,정재훈,분석,124836598,89.0,87.946,88.492,-0.04500 (99.955),2 7,2020/11/03 17:37:10,
174,1078191887,(주)삼일아엔씨,채수걸,분석,124839250,89.0,87.948,88.493,-0.04286 (99.95714),1 11,2020/11/04 10:23:50,
175,1198611222,(주)제이에이티,이세창,분석,124839760,89.0,87.949,88.494,-0.04245 (99.95755),13 6,2020/11/02 19:53:01,
176,1088195004,(주)한양케이앤이,김홍인,분석,124840311,89.0,87.949,88.494,-0.04200 (99.958),6 10,2020/11/03 16:15:40,
177,1088180573,다올정보기술주식회사,주재선,분석,124846280,89.0,87.954,88.498,-0.03718 (99.96282),11 5,2020/11/02 10:35:03,
178,1148664613,(주)상우정보기술,하문한,분석,124847240,89.0,87.954,88.499,-0.03641 (99.96359),12 9,2020/11/04 06:59:00,
179,1018642796,주식회사 나이스포유,조향심,분석,124849842,89.2,87.956,88.501,-0.03430 (99.9657),10 4,2020/11/02 09:15:14,
180,4168128895,(주)비아이씨스템,방인식,분석,124851160,89.2,87.957,88.502,-0.03324 (99.96676),8 5,2020/11/04 06:45:38,
181,1068651233,(주)나사씨엔에스,신희태,분석,124851451,89.2,87.958,88.502,-0.03300 (99.967),12 6,2020/11/04 12:11:05,
182,2058139910,우현전기(주),채광식,분석,124857270,89.2,87.962,88.506,-0.02830 (99.9717),10 8,2020/11/03 20:05:28,
183,2108170441,주식회사 에이원아이티,문계숙,분석,124858135,89.2,87.963,88.507,-0.02760 (99.9724),1 2,2020/11/03 09:23:20,
184,1018138303,주식회사 비엘에스,안홍서,분석,124858506,89.2,87.963,88.507,-0.02731 (99.97269),4 15,2020/11/04 10:25:45,
185,1188119624,탑정보통신(주),오영권,분석,124859620,89.2,87.964,88.508,-0.02641 (99.97359),5 3,2020/11/03 11:22:30,
186,2118668579,(주)아이정보기술,이훈희,분석,124864498,89.4,87.968,88.511,-0.02246 (99.97754),5 1,2020/11/02 15:02:41,
187,1098618489,주식회사 유티월드,윤영선,분석,124870390,89.4,87.972,88.515,-0.01770 (99.9823),6 3,2020/11/02 10:51:40,
188,2158607273,(주)미주전통,장원식,분석,124871999,89.4,87.973,88.517,-0.01640 (99.9836),12 6,2020/11/02 21:21:17,
189,1018651785,주식회사 청심아이티,김재균,분석,124876937,89.6,87.977,88.52,-0.01242 (99.98758),4 8,2020/11/04 09:19:55,
190,1078619629,염광전기통신(주),최인재,분석,124878568,89.6,87.978,88.521,-0.01110 (99.9889),12 9,2020/11/02 15:08:38,
191,1198602494,(주) 네오인아이텍,이경미,분석,124880590,89.6,87.98,88.523,-0.00946 (99.99054),13 1,2020/11/03 14:49:16,
192,1078731896,(주)비시텍코리아,임헌욱,분석,124882800,89.6,87.981,88.524,-0.00768 (99.99232),8 1,2020/11/02 10:25:46,
193,1128152663,한국아이디정보(주),송찬호,분석,124884501,89.6,87.983,88.525,-0.00630 (99.9937),2 11,2020/11/02 23:29:14,
