순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,1118126196,(주)광성통신,김성철,분석,106305281,85.2,87.764,88.185,-0.32036 (99.67964),1 14,2021/11/08 00:14:48,
17,1048120291,청음통신 주식회사,임광희,분석,106307600,85.4,87.766,88.187,-0.31817 (99.68183),1 3,2021/11/08 09:48:42,
18,2148824685,육일정보통신 주식회사,김지곤,분석,106308622,85.4,87.767,88.188,-0.31720 (99.6828),1 9,2021/11/03 14:05:26,
19,1088149704,이엔트컴(주),백석환,분석,106311470,85.4,87.77,88.19,-0.31451 (99.68549),1 3,2021/11/04 05:44:50,
20,1198668254,대신인포시스 주식회사,최혜경,분석,106313621,85.4,87.772,88.192,-0.31248 (99.68752),11 4,2021/11/04 11:13:45,
21,1068609792,(주)아이티로그인,김태현,분석,106315300,85.4,87.773,88.194,-0.31089 (99.68911),9 13,2021/11/05 07:28:32,
22,1098643839,주식회사 케이비정보통신,지인현,분석,106317114,85.6,87.775,88.195,-0.30918 (99.69082),13 6,2021/11/04 15:05:56,
23,2130249995,에스에스브이,박정선,분석,106320468,85.6,87.778,88.198,-0.30601 (99.69399),6 3,2021/11/08 09:23:03,
24,1068636509,청화하이테크 주식회사,김태훈,분석,106322500,85.6,87.779,88.2,-0.30408 (99.69592),8 9,2021/11/04 14:28:29,
25,1180673427,한마음정보시스템,정인숙,분석,106323617,85.6,87.78,88.2,-0.30303 (99.69697),5 4,2021/11/04 08:33:11,
26,2048620126,(주)상부사종합건설,이상만,분석,106324789,85.6,87.782,88.201,-0.30192 (99.69808),2 7,2021/11/06 22:01:40,
27,1108175433,승림이앤씨(주),서영식,분석,106326710,85.6,87.783,88.203,-0.30010 (99.6999),8 7,2021/11/04 14:48:10,
28,1078155407,(주)윤익계전,안용준,분석,106333416,85.8,87.789,88.209,-0.29376 (99.70624),8 10,2021/11/03 14:11:51,
29,2128153400,일렉파워주식회사,김성호,분석,106336108,85.8,87.792,88.211,-0.29122 (99.70878),15 5,2021/11/05 17:00:16,
30,1198178757,주식회사우신아이앤씨,이화세,분석,106337500,85.8,87.793,88.212,-0.28990 (99.7101),8 3,2021/11/05 17:25:09,
31,2138800230,주식회사 성민전기통신,홍종애,분석,106340884,86.0,87.796,88.215,-0.28670 (99.7133),10 7,2021/11/04 00:38:50,
32,2098111724,(주)석주기업,유영만,분석,106346596,86.0,87.801,88.22,-0.28130 (99.7187),10 3,2021/11/03 14:12:11,
33,2208727337,주식회사주니파워네트웍스,노병준,분석,106348816,86.0,87.803,88.221,-0.27920 (99.7208),7 14,2021/11/04 11:28:49,
34,1078651497,모바일파킹 유한회사,김중근,분석,106349028,86.0,87.803,88.222,-0.27900 (99.721),8 10,2021/11/04 09:06:53,
35,2148705513,주식회사 케이이에스 전기공사,강성진,분석,106350826,86.2,87.805,88.223,-0.27730 (99.7227),8 11,2021/11/05 08:37:27,
36,2128169519,세진시스콤주식회사,박수환,분석,106354200,86.2,87.808,88.226,-0.27411 (99.72589),9 5,2021/11/05 09:30:02,
37,1018151121,주식회사 경원전력,최경택,분석,106354680,86.2,87.808,88.226,-0.27366 (99.72634),14 2,2021/11/08 08:00:16,
38,1078162422,프라미스유 주식회사,박정은,분석,106354740,86.2,87.808,88.226,-0.27360 (99.7264),10 13,2021/11/06 06:21:18,
39,1138150993,주식회사 우진정보,배재중,분석,106355000,86.2,87.808,88.226,-0.27336 (99.72664),15 2,2021/11/05 08:54:42,
40,1088178984,(주)포소드,마명철,분석,106355480,86.2,87.809,88.227,-0.27290 (99.7271),7 10,2021/11/04 18:47:06,
41,2108122823,우영정보통신(주),황태하,분석,106356230,86.2,87.809,88.228,-0.27220 (99.7278),15 4,2021/11/08 09:22:45,
42,1138636870,주식회사 나우시스템,이종한,분석,106356540,86.2,87.81,88.228,-0.27190 (99.7281),13 12,2021/11/05 09:35:25,
43,1208635791,주식회사 피엔에이링크,박윤철,분석,106357517,86.2,87.81,88.229,-0.27098 (99.72902),12 1,2021/11/05 06:56:27,
44,4468801407,(주)큐엔큐,정정행,분석,106357701,86.2,87.811,88.229,-0.27080 (99.7292),13 12,2021/11/04 11:09:18,
45,1418147931,주식회사 이리야시스템,허재혁,분석,106359817,86.2,87.812,88.23,-0.26880 (99.7312),14 5,2021/11/04 11:42:42,
46,1148190678,주식회사 에드원,김춘걸,분석,106363000,86.4,87.815,88.233,-0.26580 (99.7342),3 7,2021/11/04 18:13:21,
47,2198106704,유복전기(주),유정식,분석,106364847,86.4,87.817,88.235,-0.26405 (99.73595),6 13,2021/11/03 11:02:51,
48,2048620636,(주)유시스,이경재,분석,106365600,86.4,87.818,88.235,-0.26334 (99.73666),6 10,2021/11/03 14:08:18,
49,1058221062,사단법인 대한장애인복지협회,박재환,분석,106366057,86.4,87.818,88.236,-0.26291 (99.73709),12 15,2021/11/05 15:15:08,
50,1180217524,대창 이엔씨,송효양,분석,106367039,86.4,87.819,88.236,-0.26198 (99.73802),12 13,2021/11/08 07:54:24,
51,2148777322,주식회사 보림프러스,김병관,분석,106367856,86.4,87.82,88.237,-0.26120 (99.7388),7 8,2021/11/08 09:24:10,
52,1198664224,포스텍네트웍스 주식회사,김권일,분석,106368456,86.4,87.82,88.238,-0.26064 (99.73936),1 4,2021/11/05 10:18:09,
53,2148711728,에이에이씨케이(주),주수양,분석,106375048,86.6,87.826,88.243,-0.25440 (99.7456),14 3,2021/11/08 09:46:04,
54,2158643395,민네트워크(주),황상택,분석,106377550,86.6,87.828,88.245,-0.25204 (99.74796),3 6,2021/11/04 10:35:26,
55,2068193673,지에스네트웍스(주),임동배,분석,106377691,86.6,87.828,88.245,-0.25191 (99.74809),12 7,2021/11/05 14:48:22,
56,1078619861,주식회사 하이텍영상,최종만,분석,106379323,86.6,87.83,88.247,-0.25036 (99.74964),10 9,2021/11/04 00:18:56,
57,1088179663,주식회사 시큐뱅크,심재춘,분석,106379700,86.6,87.83,88.247,-0.25001 (99.74999),5 13,2021/11/05 11:40:03,
58,2148745460,주식회사 앤앤에스피,김일용,분석,106381800,86.6,87.832,88.249,-0.24802 (99.75198),7 9,2021/11/04 13:58:11,
59,2068182837,경안이엔지(주),금동중,분석,106382240,86.6,87.832,88.249,-0.24761 (99.75239),12 5,2021/11/05 10:54:33,
60,6288701434,주식회사 제이렙,한창엽,분석,106382728,86.6,87.833,88.25,-0.24714 (99.75286),2 10,2021/11/03 11:09:16,
61,2200197668,엘지전기통신,하배용,분석,106386890,86.8,87.836,88.253,-0.24321 (99.75679),5 12,2021/11/08 07:23:37,
62,1108179327,(주) 유엘네트웍스,정재순,분석,106388603,86.8,87.838,88.254,-0.24159 (99.75841),12 2,2021/11/05 10:33:16,
63,1058645188,(주)삼구정보통신,강준재,분석,106390211,86.8,87.839,88.256,-0.24007 (99.75993),10 2,2021/11/04 09:27:23,
64,8958700597,주식회사 아이티앤에스,김세영,분석,106391020,86.8,87.84,88.256,-0.23930 (99.7607),8 9,2021/11/04 06:16:28,
65,1191396324,우리통신,윤순옥,분석,106392576,86.8,87.841,88.258,-0.23783 (99.76217),8 11,2021/11/04 09:26:42,
66,1138163218,(주)신성하이텍,성성모,분석,106393240,86.8,87.842,88.258,-0.23721 (99.76279),12 8,2021/11/04 17:39:01,
67,1178112521,한성정보기술(주),한병성,분석,106393450,86.8,87.842,88.258,-0.23701 (99.76299),6 12,2021/11/03 15:10:56,
68,1048635974,주식회사 성원통신,송준형,분석,106393650,86.8,87.842,88.259,-0.23682 (99.76318),13 7,2021/11/08 07:44:51,
69,1338113707,(주)대보통신,염영숙,분석,106394300,86.8,87.843,88.259,-0.23620 (99.7638),14 5,2021/11/04 13:11:42,
70,1288141176,주식회사 와이씨스템,장영찬,분석,106395887,86.8,87.844,88.26,-0.23470 (99.7653),1 9,2021/11/05 10:32:50,
71,2098121862,거우전설주식회사,김영훈,분석,106396892,87.0,87.845,88.261,-0.23375 (99.76625),13 12,2021/11/04 11:16:22,
72,2208604531,주식회사 월드린시스템즈,류준열,분석,106398450,87.0,87.847,88.263,-0.23228 (99.76772),7 10,2021/11/08 09:09:31,
73,2208735083,주식회사 강남전기공사,나중안,분석,106400011,87.0,87.848,88.264,-0.23080 (99.7692),7 11,2021/11/03 17:20:58,
74,1208163929,주식회사 세종,이기동,분석,106400200,87.0,87.848,88.264,-0.23063 (99.76937),8 14,2021/11/05 10:25:15,
75,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,106400580,87.0,87.849,88.264,-0.23027 (99.76973),8 15,2021/11/05 09:19:54,
76,4028141375,주식회사 이레유비크,박임철,분석,106403502,87.0,87.851,88.267,-0.22750 (99.7725),2 14,2021/11/04 15:05:31,
77,2078129117,경우전기(주),김한정,분석,106407415,87.2,87.855,88.27,-0.22380 (99.7762),7 13,2021/11/08 09:26:26,
78,4891100742,다인테크,한아름,분석,106414873,87.2,87.861,88.276,-0.21675 (99.78325),11 9,2021/11/08 09:26:44,
79,1268620466,(주)진원엔지니어링,이규황,분석,106416830,87.2,87.863,88.278,-0.21490 (99.7851),12 9,2021/11/08 09:36:07,
80,1138189770,인콤아이에스(주),강점식,분석,106417150,87.2,87.863,88.278,-0.21460 (99.7854),14 6,2021/11/04 12:08:59,
81,2158159534,주식회사 하이텍이피씨,정구천,분석,106418000,87.2,87.864,88.279,-0.21380 (99.7862),13 2,2021/11/08 09:25:42,
82,1098651964,셀코정보기술 주식회사,권영용,분석,106422486,87.4,87.868,88.282,-0.20956 (99.79044),15 11,2021/11/07 20:13:37,
83,2037666794,금성텔레콤,정용상,분석,106423300,87.4,87.869,88.283,-0.20879 (99.79121),5 1,2021/11/05 16:15:04,
84,8018600805,세인트로그 주식회사,김세연,분석,106428886,87.4,87.874,88.288,-0.20351 (99.79649),10 13,2021/11/04 11:02:37,
85,2178114305,주식회사 광문정보통신,서정만,분석,106429400,87.4,87.874,88.288,-0.20302 (99.79698),14 5,2021/11/04 22:46:02,
86,1068648591,주식회사 투지시스템,김승택,분석,106433754,87.6,87.878,88.292,-0.19890 (99.8011),9 12,2021/11/05 09:53:30,
87,1098631783,(주)엘이디세이버,홍현철,분석,106435000,87.6,87.879,88.293,-0.19773 (99.80227),4 3,2021/11/04 15:48:24,
88,2178135988,주식회사 조은정보,조용정,분석,106435440,87.6,87.879,88.293,-0.19731 (99.80269),5 10,2021/11/04 09:44:45,
89,7288700415,주식회사 티엑스텍,박영기,분석,106436608,87.6,87.88,88.294,-0.19621 (99.80379),13 4,2021/11/08 09:14:56,
90,6058166688,(주)세계아이티씨,김황기,분석,106440800,87.6,87.884,88.298,-0.19224 (99.80776),13 7,2021/11/05 09:37:10,
91,7078100041,주식회사 보가텍,박정미,분석,106443801,87.8,87.887,88.3,-0.18940 (99.8106),14 2,2021/11/04 09:57:30,
92,2138180142,서울아이디시스템(주),김동수,분석,106444750,87.8,87.888,88.301,-0.18851 (99.81149),4 15,2021/11/03 17:00:04,
93,1298185522,주식회사 아이에스디앤피,엄순화,분석,106448800,87.8,87.891,88.304,-0.18468 (99.81532),4 15,2021/11/04 16:42:39,
94,1068136902,대일전기산업(주),임태원,분석,106449460,87.8,87.892,88.305,-0.18405 (99.81595),9 4,2021/11/08 08:59:51,
95,1018662695,주식회사 메가시스템,김대석,분석,106449560,87.8,87.892,88.305,-0.18396 (99.81604),7 8,2021/11/05 16:15:58,
96,1054180243,태우산전,강정자,분석,106451100,87.8,87.893,88.306,-0.18250 (99.8175),8 13,2021/11/04 15:48:38,
97,2048161869,(주)근영이엔씨,이성영,분석,106451210,87.8,87.893,88.306,-0.18240 (99.8176),7 3,2021/11/05 10:34:43,
98,2158640952,(주)에스티탑,민기동,분석,106451840,87.8,87.894,88.307,-0.18180 (99.8182),7 15,2021/11/08 08:54:11,
99,2208657396,(주)가온네트,오장환,분석,106454908,88.0,87.897,88.309,-0.17890 (99.8211),14 2,2021/11/04 10:23:53,
100,2118606665,주식회사 아라랏,오선환,분석,106456006,88.0,87.898,88.31,-0.17787 (99.82213),9 12,2021/11/07 10:56:18,
101,1058173369,(주)신한개발,이종순,분석,106456600,88.0,87.898,88.311,-0.17730 (99.8227),15 4,2021/11/05 09:23:09,
102,1198646212,주식회사 에프에스네트웍스,이화수,분석,106457980,88.0,87.899,88.312,-0.17600 (99.824),15 8,2021/11/05 09:09:31,
103,1148189360,(주)지오,오광연,분석,106458126,88.0,87.899,88.312,-0.17586 (99.82414),15 7,2021/11/08 09:17:22,
104,2078141917,합자회사 대성전업상사,권기원,분석,106458750,88.0,87.9,88.313,-0.17527 (99.82473),11 8,2021/11/03 11:25:47,
105,2021067983,엘지전자통신공사,최태익,분석,106461200,88.0,87.902,88.315,-0.17296 (99.82704),2 7,2021/11/05 14:29:09,
106,1428136631,주식회사 만사시스템,조호진,분석,106461670,88.0,87.903,88.315,-0.17251 (99.82749),13 12,2021/11/05 10:32:53,
107,2158693084,주식회사 온파워아이앤티,송종희,분석,106462500,88.0,87.903,88.316,-0.17173 (99.82827),5 12,2021/11/05 10:07:38,
108,1208663604,주식회사 한은씨앤씨,김기현,분석,106467180,88.2,87.907,88.32,-0.16730 (99.8327),5 2,2021/11/05 09:37:27,
109,1058606899,이화티티씨(주),이선정,분석,106469715,88.2,87.91,88.322,-0.16491 (99.83509),2 6,2021/11/05 16:04:37,
110,1108170025,(주)원비즈시스템,박의영,분석,106469981,88.2,87.91,88.322,-0.16465 (99.83535),10 6,2021/11/04 14:47:20,
111,2058140829,원앤원산업개발(주),배애순,분석,106472360,88.2,87.912,88.324,-0.16240 (99.8376),9 2,2021/11/05 09:29:09,
112,2068165221,유니슨전기(주),유창진,분석,106474053,88.2,87.914,88.325,-0.16080 (99.8392),13 6,2021/11/04 09:37:42,
113,1148678591,주식회사엠아이솔텍,최윤정,분석,106475700,88.4,87.915,88.327,-0.15925 (99.84075),8 6,2021/11/07 23:11:42,
114,1148664613,(주)상우정보기술,하문한,분석,106477750,88.4,87.917,88.328,-0.15731 (99.84269),10 2,2021/11/07 23:29:35,
115,2148811443,(주)우신지엘에스,문경종,분석,106478700,88.4,87.918,88.329,-0.15641 (99.84359),15 12,2021/11/03 17:58:59,
116,2158768281,태일정보시스템(주),이미자,분석,106479128,88.4,87.918,88.329,-0.15601 (99.84399),7 6,2021/11/08 09:33:57,
117,1138157550,뉴코리아전자통신 주식회사,조영순,분석,106482620,88.4,87.921,88.332,-0.15270 (99.8473),11 7,2021/11/04 12:31:35,
118,1168137418,두레옵트로닉스 주식회사,최수현,분석,106482940,88.4,87.921,88.333,-0.15240 (99.8476),11 2,2021/11/05 13:58:35,
119,1058680303,주식회사 제이엔디케이,이재식,분석,106483900,88.4,87.922,88.333,-0.15149 (99.84851),3 13,2021/11/05 14:01:09,
120,1078165206,앤아이에스(주),정성호,분석,106488120,88.6,87.926,88.337,-0.14751 (99.85249),11 14,2021/11/08 09:49:23,
121,2158197106,주식회사통해,전용일,분석,106490350,88.6,87.928,88.339,-0.14540 (99.8546),10 12,2021/11/05 09:49:10,
122,1138637772,(주)헤로스테크,박우현,분석,106491080,88.6,87.929,88.339,-0.14471 (99.85529),8 12,2021/11/04 09:31:41,
123,1068711354,에이비씨네트워크 주식회사,안종현,분석,106492353,88.6,87.93,88.34,-0.14350 (99.8565),12 2,2021/11/04 11:13:02,
124,1058693453,주식회사태융정보통신,문성준,분석,106492500,88.6,87.93,88.341,-0.14336 (99.85664),8 14,2021/11/07 22:24:42,
125,2158769714,주식회사 누리엔에스,박봉기,분석,106493620,88.6,87.931,88.341,-0.14231 (99.85769),11 8,2021/11/04 18:37:15,
126,1068660843,세중물산 주식회사,김용욱,분석,106496600,88.6,87.934,88.344,-0.13949 (99.86051),6 3,2021/11/04 09:29:37,
127,2048190516,주식회사동훈전설,정준모,분석,106497430,88.6,87.934,88.345,-0.13870 (99.8613),14 15,2021/11/05 11:00:04,
128,1078197085,(주)코어넷,소흥섭,분석,106498910,88.8,87.936,88.346,-0.13730 (99.8627),11 4,2021/11/04 07:51:47,
129,2158704216,아임스통신주식회사,김종길,분석,106504090,88.8,87.94,88.35,-0.13241 (99.86759),3 11,2021/11/08 09:27:59,
130,1138158414,(주)신우종합정보,김찬종,분석,106504359,88.8,87.94,88.35,-0.13215 (99.86785),4 5,2021/11/06 10:49:54,
131,2208626821,한성씨앤엔(주),한성,분석,106504900,88.8,87.941,88.351,-0.13164 (99.86836),12 14,2021/11/05 09:53:57,
132,1048157634,쿠도커뮤니케이션(주),김용식,분석,106509487,89.0,87.945,88.355,-0.12730 (99.8727),15 10,2021/11/05 09:19:10,
133,2066762193,보성통신,문용권,분석,106509700,89.0,87.945,88.355,-0.12710 (99.8729),6 14,2021/11/04 12:42:25,
134,1188117645,(주)유투넷,최병국,분석,106514670,89.0,87.949,88.359,-0.12240 (99.8776),4 2,2021/11/04 09:52:55,
135,2138641595,주식회사 브랜드텍,김은수,분석,106515198,89.0,87.95,88.359,-0.12191 (99.87809),13 10,2021/11/04 22:23:13,
136,2118691240,거성일렉콤(주),박성래,분석,106515273,89.0,87.95,88.359,-0.12183 (99.87817),4 15,2021/11/04 16:41:19,
137,2148798098,주식회사 에이스뷰테크,김종오,분석,106515500,89.0,87.95,88.36,-0.12162 (99.87838),6 7,2021/11/05 11:02:04,
138,1208128825,(주)이일엔지니어링,정찬면,분석,106516858,89.0,87.951,88.361,-0.12034 (99.87966),5 8,2021/11/03 19:36:38,
139,1058773833,시큐솔루션 주식회사,남병창,분석,106519850,89.0,87.954,88.363,-0.11751 (99.88249),1 8,2021/11/08 06:29:33,
140,1298155066,일조텔레콤(주),김문섭,분석,106520060,89.0,87.954,88.363,-0.11731 (99.88269),1 15,2021/11/04 14:44:46,
141,2048133679,(주)뉴콤,배상열,분석,106524587,89.2,87.958,88.367,-0.11303 (99.88697),4 7,2021/11/07 21:26:05,
142,2048131967,(주)용백전설,곽의영,분석,106524930,89.2,87.959,88.367,-0.11270 (99.8873),8 12,2021/11/04 10:04:49,
143,2101252831,유비아이티,김창갑,분석,106525037,89.2,87.959,88.368,-0.11260 (99.8874),9 3,2021/11/07 17:13:27,
144,2158192566,(주)열림정보기술,고동민,분석,106526728,89.2,87.96,88.369,-0.11100 (99.889),6 2,2021/11/04 17:02:51,
145,2158669639,(주)한정원,이수환,분석,106527150,89.2,87.961,88.369,-0.11061 (99.88939),15 6,2021/11/04 17:36:57,
146,2128145574,콤시스(주),서경환,분석,106527260,89.2,87.961,88.369,-0.11050 (99.8895),8 14,2021/11/08 09:08:24,
147,2168100638,원흥전설(주),이제호,분석,106527600,89.2,87.961,88.37,-0.11018 (99.88982),4 7,2021/11/05 11:19:08,
148,1108131416,중앙하이텔 주식회사,김광헌,분석,106529440,89.2,87.963,88.371,-0.10844 (99.89156),6 5,2021/11/05 09:02:22,
149,1178152367,(주)브레인컨설팅,박수영,분석,106530640,89.2,87.964,88.372,-0.10731 (99.89269),3 10,2021/11/04 10:24:37,
150,2048162437,다남전기(주),이병근,분석,106531790,89.4,87.965,88.373,-0.10622 (99.89378),2 12,2021/11/05 13:24:23,
151,1108133772,제이씨현시스템(주),차중석,분석,106532546,89.4,87.965,88.374,-0.10550 (99.8945),13 1,2021/11/05 13:49:31,
152,1108157338,(주)메트로컴넷,최선민,분석,106533684,89.4,87.966,88.375,-0.10443 (99.89557),5 6,2021/11/08 09:03:26,
153,1041890207,삼정정보통신,이순봉,분석,106534556,89.4,87.967,88.375,-0.10360 (99.8964),3 1,2021/11/05 16:12:02,
154,2208727579,유환아이텍 주식회사,유창수,분석,106535720,89.4,87.968,88.376,-0.10250 (99.8975),6 9,2021/11/08 09:37:54,
155,1408169475,주식회사 제이앤제이파워스,박재옥,분석,106535900,89.4,87.968,88.377,-0.10233 (99.89767),13 6,2021/11/08 08:52:17,
156,1018139321,(주)세웅정보통신,장우진,분석,106538892,89.4,87.971,88.379,-0.09950 (99.9005),10 2,2021/11/04 13:15:08,
157,2018633767,주식회사 명진에스앤씨,이성훈,분석,106539200,89.4,87.971,88.379,-0.09921 (99.90079),8 9,2021/11/05 10:59:09,
158,1068133832,(주)동양이엔씨,최두현,분석,106544280,89.6,87.976,88.384,-0.09441 (99.90559),13 11,2021/11/05 08:48:58,
159,2048140753,(주)청효이씨이,이범석,분석,106546000,89.6,87.977,88.385,-0.09278 (99.90722),3 4,2021/11/04 10:04:11,
160,1188109975,(주)부광네트워크,박경진,분석,106546600,89.6,87.978,88.385,-0.09222 (99.90778),15 10,2021/11/08 09:47:43,
161,1098195410,(주)신성글로벌네트워크,홍우석,분석,106547037,89.6,87.978,88.386,-0.09180 (99.9082),8 3,2021/11/05 13:57:15,
162,2158602337,지엔네텔(주),고시영,분석,106547358,89.6,87.978,88.386,-0.09150 (99.9085),4 3,2021/11/08 08:58:16,
163,2018199051,나루씨앤씨주식회사,이상협,분석,106547460,89.6,87.979,88.386,-0.09140 (99.9086),10 1,2021/11/08 07:58:43,
164,1138615856,(주)서원티에스,김안수,분석,106549400,89.6,87.98,88.388,-0.08957 (99.91043),15 8,2021/11/08 02:32:27,
165,2158774589,주식회사 스카이코어,최명훈,분석,106549700,89.6,87.98,88.388,-0.08929 (99.91071),14 11,2021/11/04 10:13:58,
166,1148714240,주식회사 유진21,박영숙,분석,106552850,89.6,87.983,88.391,-0.08631 (99.91369),4 12,2021/11/08 09:37:05,
167,1058649262,주식회사 노하우전기통신,임창배,분석,106556600,89.8,87.987,88.394,-0.08276 (99.91724),14 11,2021/11/04 10:34:02,
168,1118114477,주식회사 대흥데이타통신,박상영,분석,106558249,89.8,87.988,88.395,-0.08120 (99.9188),15 6,2021/11/04 09:38:18,
169,1068180183,보람정보통신서비스(주),정승원,분석,106558500,89.8,87.988,88.395,-0.08097 (99.91903),15 2,2021/11/06 23:32:27,
170,2178143187,(주)미디어밸리렛,전필숙,분석,106560300,89.8,87.99,88.397,-0.07927 (99.92073),5 9,2021/11/03 15:45:40,
171,2258115381,(주)인하통신,이춘범,분석,106563379,89.8,87.993,88.399,-0.07635 (99.92365),4 3,2021/11/07 23:40:29,
172,2078147814,(주)대호엔지니어링,윤용상,분석,106563960,89.8,87.993,88.4,-0.07581 (99.92419),10 15,2021/11/05 08:53:09,
173,1398115682,백상건설 주식회사,정홍훈,분석,106564800,89.8,87.994,88.401,-0.07501 (99.92499),7 10,2021/11/08 08:52:21,
174,1108177407,시큐에스주식회사,정재량,분석,106564810,89.8,87.994,88.401,-0.07500 (99.925),12 8,2021/11/05 07:47:55,
175,1148637590,(주) 어빌리티시스템즈,신재일,분석,106567200,90.0,87.996,88.403,-0.07274 (99.92726),5 12,2021/11/04 09:44:26,
176,2118877373,스마트쿱 주식회사,이역수,분석,106568500,90.0,87.997,88.404,-0.07151 (99.92849),14 9,2021/11/04 01:44:18,
177,1098647062,주식회사 조아정보통신,박민응,분석,106570095,90.0,87.999,88.405,-0.07001 (99.92999),5 13,2021/11/05 10:26:54,
178,2098134713,키엔컴 주식회사,최성덕,분석,106570900,90.0,87.999,88.406,-0.06924 (99.93076),9 14,2021/11/04 09:33:37,
179,1168135502,(주)비엠더코리아,구진회,분석,106571048,90.0,87.999,88.406,-0.06910 (99.9309),1 2,2021/11/08 09:53:03,
180,1198611746,(주)지트인,김재환,분석,106571842,90.0,88.0,88.406,-0.06835 (99.93165),2 10,2021/11/04 16:56:14,
181,2048159043,이앤씨텔레콤(주),김진갑,분석,106572000,90.0,88.0,88.407,-0.06820 (99.9318),3 10,2021/11/05 10:35:24,
182,1108194463,주식회사 에스디앤제이,신동석,분석,106572211,90.0,88.0,88.407,-0.06800 (99.932),15 10,2021/11/03 17:32:34,
183,6218602134,(주)플러스전력,이하일,분석,106572767,90.0,88.001,88.407,-0.06748 (99.93252),10 9,2021/11/07 22:47:33,
184,7048701285,주식회사 하랑에스아이,김호중,분석,106572840,90.0,88.001,88.407,-0.06741 (99.93259),10 8,2021/11/08 09:14:00,
185,2158168275,천마정보통신(주),황범만,분석,106574000,90.0,88.002,88.408,-0.06631 (99.93369),15 11,2021/11/07 21:07:55,
186,1408177811,주식회사 네오비젼,유정식,분석,106577800,89.8,88.005,88.411,-0.06272 (99.93728),1 15,2021/11/05 18:55:38,
187,1188111020,주식회사 한영씨앤이,박대서,분석,106581500,89.8,88.009,88.414,-0.05922 (99.94078),1 14,2021/11/05 08:37:24,
188,1108124633,(주)디앤에스테크놀로지,이원우,분석,106582788,89.8,88.01,88.415,-0.05800 (99.942),5 3,2021/11/08 08:05:55,
189,2148736980,(주)인타임정보,노영두,분석,106583300,89.8,88.01,88.416,-0.05752 (99.94248),1 5,2021/11/08 08:23:33,
190,1138185890,(주)두손씨에스티,최수경,분석,106584460,89.8,88.011,88.417,-0.05642 (99.94358),13 5,2021/11/04 08:51:19,
191,1238640537,주식회사 위지온,우영진,분석,106586808,89.8,88.013,88.419,-0.05420 (99.9458),13 1,2021/11/04 18:52:25,
192,1148642486,주식회사 큐브정보통신,유봉수,분석,106588300,89.6,88.015,88.42,-0.05279 (99.94721),11 13,2021/11/03 18:06:13,
193,4048131290,(주)아이앤씨코리아,박규성,분석,106589040,89.6,88.015,88.421,-0.05209 (99.94791),11 4,2021/11/07 20:31:12,
194,1200582335,델타전자통신,이성남,분석,106591320,89.6,88.017,88.423,-0.04994 (99.95006),9 1,2021/11/08 02:17:46,
