순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
40,3568601094,주식회사 뉴성우이앤씨,박정숙,분석,162793380,85.4,87.771,88.109,-0.46631 (99.53369),13 1,2021/05/26 20:19:02,
41,5048620195,주식회사 티제이네트워크,김은정,분석,162793665,85.4,87.771,88.109,-0.46613 (99.53387),3 7,2021/05/26 10:58:33,
42,2130230588,태극정보통신,이상호,분석,162796947,85.4,87.773,88.111,-0.46410 (99.5359),9 7,2021/05/26 16:15:14,
43,1078715052,(주)에이스씨씨텍,신현종,분석,162798570,85.4,87.774,88.112,-0.46310 (99.5369),6 8,2021/05/26 15:45:17,
44,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,162798710,85.4,87.774,88.112,-0.46302 (99.53698),11 13,2021/05/27 09:39:09,
45,2118771649,주식회사 월드멀티넷,박영희,분석,162800189,85.6,87.775,88.112,-0.46211 (99.53789),7 14,2021/05/27 14:51:16,
46,1098160416,(주)용진정보통신,도용석,분석,162800675,85.6,87.775,88.113,-0.46181 (99.53819),12 13,2021/05/26 10:12:05,
47,5038605245,주식회사 대륜통신,김병선,분석,162801490,85.6,87.776,88.113,-0.46130 (99.5387),5 10,2021/05/26 10:19:18,
48,1098603050,(주)이루기술,박지현,분석,162801650,85.6,87.776,88.113,-0.46120 (99.5388),6 5,2021/05/27 09:23:27,
49,1288641996,해용정보통신주식회사,백다리아,분석,162802070,85.6,87.776,88.114,-0.46094 (99.53906),3 10,2021/05/28 08:23:22,
50,1238640385,주식회사 에이스티앤비,임승천,분석,162803760,85.6,87.777,88.114,-0.45990 (99.5401),1 5,2021/05/27 08:43:25,
51,2248114017,주식회사 위지트에너지,윤호권,분석,162804241,85.6,87.777,88.115,-0.45961 (99.54039),14 13,2021/05/26 16:20:52,
52,2290162579,우성전기통신,박노선,분석,162806512,85.6,87.779,88.116,-0.45820 (99.5418),9 5,2021/05/26 12:43:06,
53,1238626044,(주)유비텍,주은미,분석,162807035,85.6,87.779,88.116,-0.45788 (99.54212),15 7,2021/05/27 10:26:28,
54,1198602494,(주) 네오인아이텍,이경미,분석,162807830,85.6,87.779,88.117,-0.45739 (99.54261),1 3,2021/05/26 10:13:47,
55,2048641456,주식회사 서경정보기술,이기필,분석,162809590,85.6,87.78,88.118,-0.45631 (99.54369),12 15,2021/05/26 13:50:10,
56,1330390778,신화정보통신공사,서창원,분석,162809760,85.6,87.781,88.118,-0.45620 (99.5438),3 5,2021/05/26 13:41:52,
57,2048137258,대신엔에스(주),정동진,분석,162811470,85.6,87.782,88.119,-0.45515 (99.54485),9 14,2021/05/26 16:30:22,
58,3078146338,주식회사 하람이엔지,전유선,분석,162811500,85.6,87.782,88.119,-0.45513 (99.54487),6 4,2021/05/27 09:29:05,
59,6208152688,주식회사 오리온아이,강경돈,분석,162811530,85.6,87.782,88.119,-0.45511 (99.54489),9 6,2021/05/27 09:26:15,
60,2208191439,주식회사 디투에스,이상현,분석,162813500,85.6,87.783,88.12,-0.45389 (99.54611),4 15,2021/05/26 10:03:01,
61,2108130492,명신정보통신(주),서철,분석,162813930,85.6,87.783,88.12,-0.45363 (99.54637),7 14,2021/05/28 09:24:56,
62,1208659755,(주)정운정보통신,곽덕문,분석,162815104,85.6,87.784,88.121,-0.45291 (99.54709),5 8,2021/05/27 07:13:50,
63,1218623930,주식회사 도빈,이상근,분석,162816442,85.6,87.784,88.121,-0.45208 (99.54792),13 3,2021/05/26 17:56:18,
64,7608601328,주식회사 스마트캅스,김선희,분석,162817700,85.8,87.785,88.122,-0.45130 (99.5487),7 9,2021/05/27 09:56:24,
65,1248721210,주식회사 정상일렉콤,정상영,분석,162817870,85.8,87.785,88.122,-0.45120 (99.5488),9 8,2021/05/27 10:17:57,
66,1248743738,주식회사지투기술,이태용,분석,162819644,85.8,87.786,88.123,-0.45010 (99.5499),13 14,2021/05/28 09:05:33,
67,1318672006,주식회사 원테크시스템,조성원,분석,162821590,85.8,87.787,88.124,-0.44890 (99.5511),6 14,2021/05/26 17:08:21,
68,1388114337,주식회사 신안정보통신,주을목,분석,162821996,85.8,87.788,88.124,-0.44865 (99.55135),15 7,2021/05/28 09:08:48,
69,2178134000,(주)에스엠텔레콤,오현택,분석,162822237,85.8,87.788,88.124,-0.44851 (99.55149),12 4,2021/05/26 16:02:02,
70,1338700922,주식회사 대신네트워크,신종교,분석,162827740,85.8,87.791,88.127,-0.44511 (99.55489),6 7,2021/05/27 11:02:31,
71,1308704593,주식회사 에스엔제이정보통신,성은용,분석,162828390,85.8,87.791,88.128,-0.44471 (99.55529),13 2,2021/05/26 22:46:02,
72,1298124675,정암전기통신(주),성규암,분석,162829372,85.8,87.792,88.128,-0.44410 (99.5559),12 3,2021/05/27 08:00:22,
73,1198619447,도원정보시스템 주식회사,김종호,분석,162829858,85.8,87.792,88.129,-0.44380 (99.5562),6 8,2021/05/27 17:43:52,
74,1368100313,주식회사 상신,주영조,분석,162830830,85.8,87.793,88.129,-0.44320 (99.5568),1 8,2021/05/27 13:09:44,
75,8128601537,주식회사 온빛테크,정병헌,분석,162832350,85.8,87.794,88.13,-0.44227 (99.55773),13 9,2021/05/26 15:44:47,
76,1208817900,주식회사 에이앤티플러스,김은아,분석,162833910,86.0,87.795,88.131,-0.44131 (99.55869),2 14,2021/05/27 00:17:37,
77,1348652881,주식회사 희원정보통신,최상연,분석,162834080,86.0,87.795,88.131,-0.44120 (99.5588),1 15,2021/05/26 15:02:05,
78,6218602134,(주)플러스전력,이하일,분석,162834317,86.0,87.795,88.131,-0.44105 (99.55895),13 12,2021/05/27 22:08:29,
79,1268634242,주식회사 웹센,심달호,분석,162835800,86.0,87.796,88.132,-0.44014 (99.55986),14 7,2021/05/28 08:53:26,
80,2148744419,(주)아이비넥스트,신상인,분석,162836180,86.0,87.796,88.132,-0.43990 (99.5601),14 3,2021/05/28 09:06:29,
81,2138626653,영일전설주식회사,이창봉,분석,162836270,86.0,87.796,88.132,-0.43985 (99.56015),4 7,2021/05/27 20:22:41,
82,2258113160,한국텔레콤(주),김정호,분석,162836504,86.0,87.796,88.132,-0.43971 (99.56029),12 6,2021/05/26 10:27:14,
83,1868701717,주식회사 성남정보통신,이미경,분석,162836505,86.0,87.796,88.132,-0.43970 (99.5603),15 11,2021/05/26 11:24:38,
84,1238163122,(주)마이크로넷,김명호,분석,162838100,86.0,87.797,88.133,-0.43872 (99.56128),4 14,2021/05/26 14:07:14,
85,1278653484,주식회사 태영미디어,김병헌,분석,162838449,86.0,87.797,88.133,-0.43851 (99.56149),13 10,2021/05/27 09:24:45,
86,1198175027,(주)케이웍스,김영주,분석,162839099,86.0,87.798,88.134,-0.43810 (99.5619),2 6,2021/05/27 08:50:50,
87,4028128858,주식회사 코어라이트,최경미,분석,162839910,86.0,87.798,88.134,-0.43760 (99.5624),5 4,2021/05/26 16:14:21,
88,2148811443,(주)우신지엘에스,문경종,분석,162840390,86.0,87.798,88.134,-0.43731 (99.56269),4 2,2021/05/27 09:22:02,
89,1138679165,주식회사 드림아이시스템,유원준,분석,162841170,86.0,87.799,88.135,-0.43683 (99.56317),11 3,2021/05/26 10:15:44,
90,2158687767,(주)에스앤디비즈,정성호,분석,162843000,86.0,87.8,88.136,-0.43570 (99.5643),7 14,2021/05/26 21:40:32,
91,2148108857,대동종합전설 주식회사,윤명숙,분석,162843314,86.0,87.8,88.136,-0.43550 (99.5645),4 5,2021/05/26 10:02:45,
92,1322229913,한강정보통신,박대수,분석,162843799,86.0,87.8,88.136,-0.43521 (99.56479),1 13,2021/05/26 10:35:37,
93,1138135425,(주)뉴넷팝,이경택,분석,162844448,86.0,87.801,88.136,-0.43480 (99.5652),10 9,2021/05/27 10:32:29,
94,1238644305,나성산업 주식회사,정을순,분석,162845422,86.0,87.801,88.137,-0.43420 (99.5658),5 4,2021/05/27 08:00:15,
95,1068123348,주식회사 우진기전,장창익,분석,162845908,86.0,87.802,88.137,-0.43390 (99.5661),10 12,2021/05/27 13:16:53,
96,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,162846394,86.0,87.802,88.137,-0.43360 (99.5664),12 15,2021/05/27 15:45:24,
97,1388121202,(주)에스에이텍,김용경,분석,162848420,86.0,87.803,88.139,-0.43235 (99.56765),6 11,2021/05/27 07:56:13,
98,2098134713,키엔컴 주식회사,최성덕,분석,162849835,86.0,87.804,88.139,-0.43148 (99.56852),7 13,2021/05/27 10:44:39,
99,2078136393,삼언전공 주식회사,공석복,분석,162850290,86.0,87.804,88.14,-0.43120 (99.5688),8 13,2021/05/26 17:09:02,
100,1228118380,주식회사 상상인,이민식,분석,162851430,86.2,87.805,88.14,-0.43050 (99.5695),1 6,2021/05/26 15:18:42,
101,6818700095,주식회사 진영이엔씨,조근호,분석,162854661,86.2,87.807,88.142,-0.42851 (99.57149),9 12,2021/05/27 09:16:19,
102,1388172114,주식회사 더콘솔,이상호,분석,162855900,86.2,87.807,88.143,-0.42774 (99.57226),13 15,2021/05/27 09:41:38,
103,1138180712,(주)재신정보,한정규,분석,162857418,86.2,87.808,88.143,-0.42680 (99.5732),13 8,2021/05/27 17:20:49,
104,5568600996,주영전자통신 주식회사,임채열,분석,162858550,86.2,87.809,88.144,-0.42611 (99.57389),13 15,2021/05/27 11:57:48,
105,1108140593,(주)대건이엔씨,이황희,분석,162860020,86.2,87.81,88.145,-0.42520 (99.5748),4 7,2021/05/27 23:57:10,
106,3448700497,주식회사 이앤엠테크,홍정구,분석,162863000,86.2,87.811,88.146,-0.42336 (99.57664),12 11,2021/05/27 15:37:41,
107,1278169899,주식회사 케이텔,김용기,분석,162863400,86.2,87.812,88.147,-0.42311 (99.57689),2 15,2021/05/27 09:46:06,
108,2037683508,우리통신네트워크,김만수,분석,162866330,86.2,87.813,88.148,-0.42131 (99.57869),7 3,2021/05/26 14:11:29,
109,2148669728,주식회사에프알텍,남재국,분석,162866335,86.2,87.813,88.148,-0.42130 (99.5787),8 9,2021/05/28 09:25:05,
110,1278631549,(주) 큐브정보기술,박찬신,분석,162867700,86.2,87.814,88.149,-0.42046 (99.57954),9 3,2021/05/27 15:44:40,
111,1278660229,주식회사 디오건설,임성찬,분석,162868604,86.4,87.815,88.15,-0.41990 (99.5801),6 11,2021/05/26 16:04:31,
112,2048629466,(주)씨아이에이플랜,정재웅,분석,162868767,86.4,87.815,88.15,-0.41980 (99.5802),1 13,2021/05/27 09:23:15,
113,7188100420,주식회사 오투정보통신,양성윤,분석,162868900,86.4,87.815,88.15,-0.41972 (99.58028),7 2,2021/05/26 16:02:37,
114,2208829991,주식회사 이노트리,김병근,분석,162869740,86.4,87.815,88.15,-0.41920 (99.5808),14 5,2021/05/27 08:30:45,
115,1351857139,그린정보통신,이충도,분석,162870388,86.4,87.816,88.15,-0.41880 (99.5812),13 2,2021/05/28 08:25:23,
116,1348142224,주식회사 서인디지탈,송윤정,분석,162871361,86.4,87.816,88.151,-0.41820 (99.5818),9 10,2021/05/27 16:09:51,
117,1328101794,주식회사 남양이앤씨,원용선,분석,162872850,86.4,87.817,88.152,-0.41729 (99.58271),2 11,2021/05/27 14:26:42,
118,2098119463,(주)두레정보통신,김시영,분석,162873780,86.4,87.818,88.152,-0.41671 (99.58329),15 2,2021/05/27 18:30:48,
119,1058199938,삼호전자통신(주),이경희,분석,162873955,86.4,87.818,88.152,-0.41660 (99.5834),5 15,2021/05/27 10:01:34,
120,2038154837,케이전기통신 주식회사,김철한,분석,162874440,86.4,87.818,88.153,-0.41631 (99.58369),8 2,2021/05/28 00:43:52,
121,2068153517,뉴텔레콤(주),김을선,분석,162876700,86.4,87.819,88.154,-0.41491 (99.58509),5 11,2021/05/28 09:17:09,
122,2328102583,서진정보통신 주식회사,안복현,분석,162877690,86.4,87.82,88.154,-0.41430 (99.5857),8 5,2021/05/27 10:54:40,
123,1188109728,득진통신(주),김진섭,분석,162878332,86.4,87.82,88.155,-0.41390 (99.5861),13 7,2021/05/27 10:29:52,
124,2148710582,모던웨이브(주),원회광,분석,162878656,86.4,87.821,88.155,-0.41370 (99.5863),2 1,2021/05/27 09:31:59,
125,1248172546,주식회사 아이트로닉스,박호상,분석,162878734,86.4,87.821,88.155,-0.41366 (99.58634),8 10,2021/05/27 09:36:44,
126,2108157604,주식회사 유니원이엔지,민수지,분석,162878980,86.4,87.821,88.155,-0.41350 (99.5865),4 13,2021/05/27 13:44:40,
127,1188109975,(주)부광네트워크,박경진,분석,162879460,86.4,87.821,88.155,-0.41321 (99.58679),15 3,2021/05/27 10:11:04,
128,1428124945,주식회사 맥스윈,박철규,분석,162880240,86.4,87.821,88.156,-0.41273 (99.58727),11 9,2021/05/28 08:25:16,
129,1298173953,유닉디지털(주),오기현,분석,162880300,86.4,87.822,88.156,-0.41269 (99.58731),15 9,2021/05/27 10:31:18,
130,1108185552,한양이이씨 주식회사,문주환,분석,162888546,86.6,87.826,88.16,-0.40760 (99.5924),9 6,2021/05/26 11:20:48,
131,1348712509,신우정보통신 주식회사,심원용,분석,162888550,86.6,87.826,88.16,-0.40760 (99.5924),6 13,2021/05/27 10:12:18,
132,1138642881,주식회사 코리아싸인,조진아,분석,162890003,86.6,87.827,88.161,-0.40671 (99.59329),9 12,2021/05/28 09:32:32,
133,4088126237,주식회사 홍석,이정재,분석,162891300,86.6,87.828,88.162,-0.40591 (99.59409),4 12,2021/05/26 19:12:59,
134,1262301557,대한통신공사,김연숙,분석,162893900,86.6,87.829,88.163,-0.40430 (99.5957),7 2,2021/05/27 10:27:18,
135,1288183458,주식회사 파워텔레콤,김성배,분석,162894220,86.6,87.83,88.163,-0.40410 (99.5959),8 6,2021/05/28 09:21:57,
136,1178125555,(주)우원일렉티,이주태,분석,162896326,86.6,87.831,88.165,-0.40281 (99.59719),9 14,2021/05/27 17:17:01,
137,4838600612,명신씨엔에스(주),노정희,분석,162896350,86.6,87.831,88.165,-0.40279 (99.59721),5 1,2021/05/27 12:56:39,
138,7518800203,주식회사 엔티유시스템,한근섭,분석,162896900,86.6,87.831,88.165,-0.40245 (99.59755),12 6,2021/05/27 16:03:44,
139,2066762193,보성통신,문용권,분석,162898760,86.6,87.832,88.166,-0.40130 (99.5987),3 15,2021/05/27 07:08:50,
140,1068611721,우리보안 주식회사,이명재,분석,162900714,86.6,87.833,88.167,-0.40010 (99.5999),10 5,2021/05/27 08:45:49,
141,1378604597,주식회사 선진일렉텍,김정현,분석,162902170,86.6,87.834,88.168,-0.39920 (99.6008),5 2,2021/05/27 10:04:24,
142,1388122614,주식회사 맥시오,남태양,분석,162902812,86.8,87.835,88.168,-0.39880 (99.6012),4 1,2021/05/26 10:39:48,
143,1488800353,주식회사 서진정보통신,김연길,분석,162904270,86.8,87.835,88.169,-0.39791 (99.60209),7 9,2021/05/27 18:56:36,
144,2098134159,주식회사 피스코이엔씨,조기현,분석,162904432,86.8,87.836,88.169,-0.39781 (99.60219),5 12,2021/05/28 09:27:11,
145,1258630001,엘에스케이전자통신 주식회사,최수영,분석,162905163,86.8,87.836,88.169,-0.39735 (99.60265),13 6,2021/05/27 11:46:24,
146,1248687461,디아이디시스템 주식회사,박헌,분석,162905500,86.8,87.836,88.169,-0.39715 (99.60285),5 1,2021/05/27 10:11:49,
147,1358198527,(주)디지털알에프코리아,김영신,분석,162906378,86.8,87.837,88.17,-0.39660 (99.6034),1 7,2021/05/27 08:59:08,
148,1188114949,이주씨스템(주),이복균,분석,162907800,86.8,87.837,88.171,-0.39573 (99.60427),6 5,2021/05/28 09:29:32,
149,1018642796,주식회사 나이스포유,조향심,분석,162910110,86.8,87.839,88.172,-0.39430 (99.6057),1 5,2021/05/26 11:37:39,
150,2538800164,주식회사두리넷,한은주,분석,162910900,86.8,87.839,88.172,-0.39382 (99.60618),6 3,2021/05/27 16:29:36,
151,1068601621,주식회사 동양타브,이세근,분석,162911000,86.8,87.839,88.172,-0.39375 (99.60625),15 3,2021/05/27 14:05:21,
152,2128153400,일렉파워주식회사,김성호,분석,162911880,86.8,87.84,88.173,-0.39321 (99.60679),8 12,2021/05/26 17:41:02,
153,8378600745,주식회사 제이즈넷,이중완,분석,162912540,86.8,87.84,88.173,-0.39280 (99.6072),11 6,2021/05/26 18:48:14,
154,2128140491,(주)벧엘정보통신,채수진,분석,162913350,86.8,87.841,88.174,-0.39230 (99.6077),4 6,2021/05/28 07:34:12,
155,1218614289,주식회사 현진정보통신,김은희,분석,162913528,86.8,87.841,88.174,-0.39219 (99.60781),10 14,2021/05/26 11:24:03,
156,1068125614,(주)한국전자정보시스템,김정현,분석,162914810,86.8,87.842,88.175,-0.39140 (99.6086),2 15,2021/05/27 12:39:34,
157,2048145651,(주)파노텍,정광우,분석,162917079,86.8,87.843,88.176,-0.39000 (99.61),2 7,2021/05/27 19:09:31,
158,2128150475,주식회사 미래윈정보통신,이종경,분석,162917356,86.8,87.843,88.176,-0.38983 (99.61017),1 3,2021/05/27 20:33:48,
159,1258602577,주식회사 유디피시스,조옥수,분석,162918210,86.8,87.844,88.176,-0.38931 (99.61069),15 11,2021/05/26 17:33:37,
160,1098120807,(주)케이비에스비즈니스,김의철,분석,162920172,87.0,87.845,88.177,-0.38810 (99.6119),4 13,2021/05/28 09:17:53,
161,1308632559,(주)소리통신기술,구기성,분석,162920482,87.0,87.845,88.178,-0.38791 (99.61209),12 3,2021/05/27 10:05:55,
162,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,162920872,87.0,87.845,88.178,-0.38766 (99.61234),15 6,2021/05/26 10:03:31,
163,2048149434,에어월드글로벌 주식회사,김원표,분석,162920889,87.0,87.845,88.178,-0.38765 (99.61235),1 12,2021/05/26 13:35:19,
164,2678700507,(주)성혜정보통신,김재승,분석,162921455,87.0,87.845,88.178,-0.38731 (99.61269),4 15,2021/05/28 09:02:38,
165,1098620103,(주)삼원홀딩스,오현주,분석,162921456,87.0,87.845,88.178,-0.38730 (99.6127),8 5,2021/05/28 09:15:22,
166,2648123533,주식회사 마이티시스템,조성철,분석,162921617,87.0,87.845,88.178,-0.38721 (99.61279),1 6,2021/05/28 08:57:36,
167,1198133411,주식회사 나경이엔씨,윤병유,분석,162922750,87.0,87.846,88.179,-0.38651 (99.61349),12 10,2021/05/26 17:10:07,
168,2158171237,(주)모빌텍,오승환,분석,162923200,87.0,87.846,88.179,-0.38623 (99.61377),5 10,2021/05/26 18:32:08,
169,1278606550,주식회사 원진티앤씨,김영희,분석,162924860,87.0,87.847,88.18,-0.38520 (99.6148),8 10,2021/05/28 09:38:48,
170,2038150734,극동음향 주식회사,김상헌,분석,162924900,87.0,87.847,88.18,-0.38518 (99.61482),4 11,2021/05/27 09:04:11,
171,4088602356,주식회사한국방재기술단,박영애,분석,162924990,87.0,87.847,88.18,-0.38512 (99.61488),10 3,2021/05/27 09:56:48,
172,2130249995,에스에스브이,박정선,분석,162925994,87.0,87.848,88.181,-0.38451 (99.61549),11 13,2021/05/28 09:10:01,
173,1358181763,주식회사 텔라이프,조인순,분석,162926070,87.0,87.848,88.181,-0.38446 (99.61554),12 10,2021/05/27 08:37:13,
174,3128129345,주식회사한백시스템,원유석,분석,162926320,87.0,87.848,88.181,-0.38430 (99.6157),10 2,2021/05/26 10:17:55,
175,1078757203,주식회사 비에스파워,정병섭,분석,162928100,87.0,87.849,88.182,-0.38321 (99.61679),5 7,2021/05/26 22:22:41,
176,1041890207,삼정정보통신,이순봉,분석,162929075,87.0,87.85,88.182,-0.38260 (99.6174),7 9,2021/05/26 13:19:41,
177,1228196580,주식회사 비앤스산업,김해옥,분석,162929250,87.0,87.85,88.182,-0.38250 (99.6175),1 13,2021/05/28 07:52:53,
178,2148679508,주식회사 파워토스,유근수,분석,162930330,87.0,87.851,88.183,-0.38183 (99.61817),11 2,2021/05/27 09:21:17,
179,8838801168,주식회사 마루솔루션,심현주,분석,162930372,87.0,87.851,88.183,-0.38180 (99.6182),7 9,2021/05/27 17:33:57,
180,5118800681,주식회사 아이티엠에스,전준식,분석,162930380,87.0,87.851,88.183,-0.38180 (99.6182),9 2,2021/05/28 07:34:31,
181,1058640413,(주)지앤에스이엔지,박선영,분석,162932318,87.0,87.852,88.184,-0.38060 (99.6194),12 2,2021/05/28 09:17:57,
182,1278161863,휴먼테크 주식회사,장현근,분석,162932970,87.0,87.852,88.184,-0.38020 (99.6198),4 2,2021/05/27 13:34:54,
183,2158682840,차일정보통신(주),오상국,분석,162933290,87.0,87.852,88.185,-0.38000 (99.62),5 15,2021/05/26 10:45:54,
184,1248691271,주식회사 티팩토리,최형석,분석,162933615,87.0,87.852,88.185,-0.37980 (99.6202),9 13,2021/05/27 06:52:50,
185,1248614779,주식회사 홍진전기,진영두,분석,162934264,87.0,87.853,88.185,-0.37940 (99.6206),2 10,2021/05/28 08:01:57,
186,1288182750,주식회사 에프알에쓰,권태영,분석,162934420,87.0,87.853,88.185,-0.37931 (99.62069),10 9,2021/05/26 10:08:43,
187,2068163183,(주)트라콘스,김도운,분석,162934507,87.0,87.853,88.185,-0.37925 (99.62075),7 9,2021/05/26 11:38:13,
188,1288171030,주식회사 이든정보기술,홍봉환,분석,162934590,87.0,87.853,88.185,-0.37920 (99.6208),3 11,2021/05/28 09:16:48,
189,3108113681,에이엠테크주식회사,노병훈,분석,162936209,87.0,87.854,88.186,-0.37820 (99.6218),10 13,2021/05/28 08:10:55,
190,2098155983,주식회사 케이텍솔루션,임경택,분석,162936371,87.0,87.854,88.186,-0.37810 (99.6219),15 10,2021/05/27 08:40:15,
191,1138141456,(주)나우아이앤씨,진주영,분석,162936694,87.0,87.854,88.186,-0.37791 (99.62209),2 8,2021/05/26 15:19:41,
192,1238171582,애니콤정보통신 주식회사,오형석,분석,162937820,87.2,87.855,88.187,-0.37721 (99.62279),8 15,2021/05/26 13:32:02,
193,1068619820,주식회사유엔콘트롤,남성모,분석,162938000,87.2,87.855,88.187,-0.37710 (99.6229),8 13,2021/05/27 12:40:41,
