순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
46,2958800474,주식회사 원정보기술원,송은자,분석,30666024,86.2,87.808,88.305,-0.16173 (99.83827),4 11,2021/02/09 08:58:39,
47,2118612681,(주)해우정보시스템,김병헌,분석,30666220,86.2,87.808,88.306,-0.16109 (99.83891),11 4,2021/02/04 12:53:25,
48,1078805018,주식회사 지엔아이테크,박우정,분석,30666940,86.2,87.81,88.308,-0.15872 (99.84128),15 7,2021/02/04 17:07:42,
49,1068648591,주식회사 투지시스템,김승택,분석,30667000,86.2,87.811,88.308,-0.15853 (99.84147),14 13,2021/02/04 10:13:22,
50,1058161048,서울데이타통신(주),이희승,분석,30667800,86.2,87.813,88.311,-0.15590 (99.8441),12 14,2021/02/05 10:15:25,
50,2138198870,주식회사 근우,김재진,분석,30667800,86.2,87.813,88.311,-0.15590 (99.8441),9 2,2021/02/05 12:40:14,
52,2338109463,주식회사 아이티에스서비스,지영일,분석,30668000,86.2,87.814,88.311,-0.15525 (99.84475),6 8,2021/02/08 16:07:58,
53,4168128895,(주)비아이씨스템,방인식,분석,30668210,86.2,87.814,88.312,-0.15456 (99.84544),7 14,2021/02/08 09:23:26,
54,2158691790,에이브이에스텍(주),박주영,분석,30669530,86.4,87.818,88.316,-0.15022 (99.84978),14 15,2021/02/08 08:20:27,
55,1108175622,동해아이앤티(주),이기봉,분석,30671060,86.4,87.823,88.32,-0.14520 (99.8548),3 5,2021/02/08 09:43:23,
56,8018600805,세인트로그 주식회사,김세연,분석,30672128,86.6,87.826,88.323,-0.14170 (99.8583),1 7,2021/02/05 23:55:54,
57,2208719934,주식회사 지제이전기통신,김진수,분석,30672613,86.6,87.828,88.324,-0.14011 (99.85989),1 3,2021/02/06 10:02:37,
58,4118146506,케이엠티시스템 주식회사,김정식,분석,30672949,86.6,87.829,88.325,-0.13900 (99.861),4 12,2021/02/08 18:39:35,
59,1068194620,(주)합동전자산업,정호원,분석,30674470,86.6,87.833,88.33,-0.13401 (99.86599),15 7,2021/02/05 09:07:46,
60,2068625393,주식회사 성림전설,박상동,분석,30675150,86.8,87.835,88.332,-0.13178 (99.86822),4 13,2021/02/04 10:17:59,
61,2148180640,(주)남인정보통신,김남호,분석,30675418,86.8,87.836,88.333,-0.13090 (99.8691),3 4,2021/02/05 10:10:32,
62,3738701418,주식회사 에스비넷,전막동,분석,30675680,86.8,87.837,88.333,-0.13004 (99.86996),8 14,2021/02/08 10:35:42,
63,7298600518,주식회사 킴스앤,김동선,분석,30675904,86.8,87.838,88.334,-0.12931 (99.87069),14 11,2021/02/05 01:26:30,
64,2158171649,(주)삼삼통신기술,이성오,분석,30676270,86.8,87.839,88.335,-0.12810 (99.8719),5 12,2021/02/08 09:15:55,
65,2138641595,주식회사 브랜드텍,김은수,분석,30676544,86.8,87.84,88.336,-0.12721 (99.87279),11 4,2021/02/07 18:07:44,
66,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,30676690,86.8,87.84,88.336,-0.12673 (99.87327),5 2,2021/02/04 13:27:39,
67,1188109975,(주)부광네트워크,박경진,분석,30678000,86.8,87.844,88.34,-0.12243 (99.87757),3 9,2021/02/08 13:04:24,
68,6818700095,주식회사 진영이엔씨,조근호,분석,30679348,87.0,87.848,88.344,-0.11800 (99.882),11 12,2021/02/08 10:16:28,
69,1298185522,주식회사 아이에스디앤피,엄순화,분석,30679500,87.0,87.849,88.344,-0.11750 (99.8825),9 1,2021/02/05 08:35:44,
70,1074968483,국제정보통신,조광자,분석,30679653,87.0,87.849,88.345,-0.11700 (99.883),15 4,2021/02/05 11:31:08,
71,2048651425,주식회사 메이사운드,심문섭,분석,30679700,87.0,87.849,88.345,-0.11685 (99.88315),4 5,2021/02/08 16:40:33,
72,1058773833,시큐솔루션 주식회사,남병창,분석,30680400,87.0,87.852,88.347,-0.11455 (99.88545),14 1,2021/02/08 08:21:48,
73,1128148359,(주)펜타콤씨엔씨,최상록,분석,30680750,87.0,87.853,88.348,-0.11340 (99.8866),13 10,2021/02/05 16:05:37,
74,2148667152,주식회사 어니언소프트웨어,조창희,분석,30681450,87.2,87.855,88.35,-0.11111 (99.88889),9 1,2021/02/04 16:42:57,
75,2055169402,청포음향,신동열,분석,30682852,87.2,87.859,88.354,-0.10650 (99.8935),8 4,2021/02/08 16:04:38,
76,1208633380,(주)에스에스통신,이종필,분석,30683218,87.2,87.86,88.355,-0.10530 (99.8947),10 13,2021/02/04 11:11:58,
77,1198181214,엔텍월드주식회사,안병립,분석,30683460,87.2,87.861,88.356,-0.10451 (99.89549),13 6,2021/02/05 07:47:20,
78,1208780916,주식회사 대경미디어텍,박제헌,분석,30683500,87.2,87.861,88.356,-0.10438 (99.89562),7 14,2021/02/08 18:10:11,
79,1398115682,백상건설 주식회사,정홍훈,분석,30683900,87.2,87.862,88.357,-0.10306 (99.89694),8 5,2021/02/09 09:10:28,
80,2148731175,씨케이링크(주),최형수,분석,30684000,87.2,87.863,88.357,-0.10274 (99.89726),9 5,2021/02/05 18:31:16,
81,2148840477,주식회사 알비에스테크,김동헌,분석,30684454,87.2,87.864,88.359,-0.10125 (99.89875),15 5,2021/02/09 08:03:05,
82,1208178820,주식회사 아이티엑스에이아이,박상열,분석,30685040,87.4,87.866,88.36,-0.09932 (99.90068),11 10,2021/02/07 22:12:33,
83,2158747516,(주) 제이에스통신정보,한택수,분석,30685960,87.4,87.869,88.363,-0.09630 (99.9037),4 3,2021/02/08 09:05:44,
84,1198133411,주식회사 나경이엔씨,윤병유,분석,30685990,87.4,87.869,88.363,-0.09621 (99.90379),14 12,2021/02/08 14:21:27,
85,1138680513,주식회사연수이앤씨,조운호,분석,30686660,87.4,87.871,88.365,-0.09401 (99.90599),12 11,2021/02/08 08:47:38,
86,2148107988,(주)서울정보시스템,이문현,분석,30687610,87.4,87.874,88.368,-0.09089 (99.90911),15 7,2021/02/04 16:02:15,
87,1238175875,주식회사 휴톤,김영상,분석,30688734,87.6,87.877,88.371,-0.08720 (99.9128),13 1,2021/02/05 09:44:11,
88,1078197085,(주)코어넷,소흥섭,분석,30689770,87.6,87.88,88.374,-0.08380 (99.9162),6 15,2021/02/08 10:06:16,
89,2148668087,주식회사 네오티스,이운학,분석,30689891,87.6,87.881,88.374,-0.08340 (99.9166),8 11,2021/02/04 16:45:11,
90,2078136563,동하이앤에프(주),전영길,분석,30690470,87.6,87.882,88.376,-0.08150 (99.9185),4 10,2021/02/04 12:54:55,
91,1068601621,주식회사 동양타브,이세근,분석,30691000,87.6,87.884,88.377,-0.07976 (99.92024),5 15,2021/02/08 11:28:17,
92,6148105647,(주)이앤제너텍,정종암,분석,30691110,87.6,87.884,88.378,-0.07940 (99.9206),2 12,2021/02/08 09:11:01,
93,2208869047,양지전기 주식회사,박승연,분석,30691290,87.8,87.885,88.378,-0.07881 (99.92119),7 2,2021/02/04 10:42:42,
94,1178158978,주식회사 화일이엔에프,박광섭,분석,30691590,87.8,87.886,88.379,-0.07783 (99.92217),7 9,2021/02/08 13:32:12,
95,2048610496,주식회사김스애드,김진희,분석,30692085,87.8,87.887,88.381,-0.07620 (99.9238),8 12,2021/02/09 09:28:48,
96,1068627183,한국씨텍(주),박재규,분석,30692660,87.8,87.889,88.382,-0.07432 (99.92568),1 4,2021/02/08 18:35:15,
97,1058730625,주식회사 신한네오텍,강미순,분석,30692940,87.8,87.89,88.383,-0.07340 (99.9266),5 1,2021/02/09 09:44:42,
98,4891100742,다인테크,한아름,분석,30693160,87.8,87.891,88.384,-0.07268 (99.92732),3 5,2021/02/08 20:08:10,
99,1408138536,주)파인솔라,이태동,분석,30693517,87.8,87.892,88.385,-0.07150 (99.9285),5 14,2021/02/08 16:44:39,
100,1068184554,(주)송화전기통신,고진홍,분석,30693540,87.8,87.892,88.385,-0.07143 (99.92857),4 14,2021/02/05 10:37:33,
101,2158714581,씨엠티정보통신(주),김국동,분석,30693975,87.8,87.893,88.386,-0.07000 (99.93),7 1,2021/02/03 18:38:08,
102,1168135502,(주)비엠더코리아,구진회,분석,30694249,87.8,87.894,88.387,-0.06910 (99.9309),5 4,2021/02/08 21:16:31,
103,2148669048,보라정보통신 주식회사,송석상,분석,30694409,87.8,87.894,88.387,-0.06858 (99.93142),14 11,2021/02/08 15:59:47,
104,2098124011,(주)주암전기통신,정한석,분석,30694432,88.0,87.895,88.387,-0.06850 (99.9315),7 12,2021/02/08 09:31:43,
105,2108145170,주식회사 시울에너지,민애숙,분석,30694750,88.0,87.896,88.388,-0.06746 (99.93254),9 12,2021/02/08 14:21:59,
106,2068663169,(주)지엠케이정보통신,현익재,분석,30694800,88.0,87.896,88.388,-0.06729 (99.93271),1 10,2021/02/05 16:50:31,
107,2058140829,원앤원산업개발(주),배애순,분석,30695070,88.0,87.896,88.389,-0.06641 (99.93359),13 15,2021/02/09 09:46:30,
108,2048129194,위성이앤씨(주),김두태,분석,30695280,88.0,87.897,88.39,-0.06572 (99.93428),7 8,2021/02/05 15:03:50,
109,1178122655,셀렉트정보기술(주),임윤정,분석,30696535,88.0,87.901,88.393,-0.06160 (99.9384),2 10,2021/02/09 09:07:03,
110,2048131967,(주)용백전설,곽의영,분석,30696564,88.0,87.901,88.393,-0.06150 (99.9385),4 8,2021/02/04 10:13:56,
111,2158199031,한소리이앤씨주식회사,안홍희,분석,30696780,88.0,87.902,88.394,-0.06080 (99.9392),4 15,2021/02/05 11:17:00,
112,1168137418,두레옵트로닉스 주식회사,최수현,분석,30697200,88.0,87.903,88.395,-0.05942 (99.94058),8 4,2021/02/08 10:29:58,
113,1018138303,주식회사 비엘에스,안홍서,분석,30697576,88.0,87.904,88.396,-0.05818 (99.94182),12 6,2021/02/09 08:42:43,
114,1068619820,주식회사유엔콘트롤,남성모,분석,30698000,88.2,87.905,88.398,-0.05679 (99.94321),12 10,2021/02/08 12:30:07,
115,2158669639,(주)한정원,이수환,분석,30699140,88.2,87.909,88.401,-0.05305 (99.94695),5 7,2021/02/05 16:51:07,
116,1058630797,주식회사 이디엔텍,김기영,분석,30699340,88.2,87.91,88.401,-0.05239 (99.94761),7 14,2021/02/09 09:59:54,
117,5278600284,주식회사 수앤씨,이종수,분석,30699611,88.2,87.91,88.402,-0.05150 (99.9485),11 8,2021/02/04 10:15:41,
118,2018604729,주식회사 케이티 서비스 북부,이성규,분석,30699850,88.2,87.911,88.403,-0.05072 (99.94928),8 11,2021/02/09 08:24:22,
119,1200399230,건영정보통신,김재곤,분석,30700000,88.2,87.912,88.403,-0.05023 (99.94977),11 3,2021/02/08 08:41:51,
119,2748800123,중앙씨앤티 주식회사,윤영진,분석,30700000,88.2,87.912,88.403,-0.05023 (99.94977),12 4,2021/02/08 16:51:11,
121,1178175429,주식회사 아이씨스템,서현권,분석,30700340,88.2,87.913,88.404,-0.04911 (99.95089),12 15,2021/02/04 13:21:35,
122,1048635917,주식회사 비전에스엔씨,김국배,분석,30701380,88.4,87.916,88.407,-0.04570 (99.9543),1 10,2021/02/09 09:45:33,
123,1068609792,(주)아이티로그인,김태현,분석,30702658,88.4,87.92,88.411,-0.04151 (99.95849),8 7,2021/02/09 08:15:20,
124,1198175027,(주)케이웍스,김영주,분석,30704365,88.6,87.925,88.416,-0.03590 (99.9641),15 10,2021/02/05 10:02:23,
125,1088159691,(주)다우텔레콤,이영순,분석,30704699,88.6,87.926,88.417,-0.03481 (99.96519),1 12,2021/02/08 19:48:33,
126,1178185645,무원이엔씨 주식회사,염규주,분석,30705130,88.6,87.927,88.418,-0.03339 (99.96661),2 8,2021/02/05 11:15:11,
127,1198118405,우광기전(주),이기진,분석,30705630,88.6,87.929,88.42,-0.03175 (99.96825),11 6,2021/02/05 15:18:41,
128,6058603558,주식회사 와이에스제이,김혜영,분석,30707130,88.6,87.933,88.424,-0.02683 (99.97317),15 5,2021/02/08 08:58:11,
129,1138618417,(주)씨에스플러스,장준영,분석,30707260,88.6,87.934,88.424,-0.02640 (99.9736),10 13,2021/02/08 08:41:04,
130,1058628520,주식회사 파크로,최윤영,분석,30707747,88.8,87.935,88.426,-0.02480 (99.9752),12 1,2021/02/09 09:49:41,
131,2148661411,(주)엘리시스,이시정,분석,30708500,88.8,87.938,88.428,-0.02233 (99.97767),10 7,2021/02/09 09:14:53,
132,2021680862,삼기정보통신,김수봉,분석,30708540,88.8,87.938,88.428,-0.02220 (99.9778),4 1,2021/02/08 20:26:53,
133,1018639665,(주)한양인프라넷,김주호,분석,30708660,88.8,87.938,88.428,-0.02181 (99.97819),2 14,2021/02/05 14:02:56,
134,1068622913,석보이엔지주식회사,박진훈,분석,30708752,88.8,87.938,88.429,-0.02151 (99.97849),3 9,2021/02/09 08:57:56,
135,5468801857,주식회사 수평정보통신,박종일,분석,30708960,88.8,87.939,88.429,-0.02082 (99.97918),14 15,2021/02/08 12:04:46,
136,2098121862,거우전설주식회사,김영훈,분석,30710965,89.0,87.945,88.435,-0.01424 (99.98576),8 1,2021/02/08 09:47:01,
137,2128140491,(주)벧엘정보통신,채수진,분석,30711136,89.0,87.946,88.435,-0.01368 (99.98632),9 11,2021/02/09 07:36:56,
138,1118126196,(주)광성통신,김성철,분석,30711879,89.0,87.948,88.438,-0.01124 (99.98876),15 8,2021/02/08 16:31:17,
139,1138169250,코리아이지텔주식회사,임규학,분석,30712040,89.0,87.948,88.438,-0.01072 (99.98928),14 2,2021/02/05 09:52:46,
140,2158726791,(주)21세기정보기술,송채현,분석,30712740,89.0,87.951,88.44,-0.00842 (99.99158),7 1,2021/02/04 18:29:34,
141,1168166913,주식회사케이엠데이타,이강섭,분석,30713000,89.0,87.951,88.441,-0.00756 (99.99244),11 14,2021/02/05 14:28:02,
142,1041890207,삼정정보통신,이순봉,분석,30713590,89.0,87.953,88.442,-0.00563 (99.99437),4 8,2021/02/05 18:17:48,
143,2208658565,주식회사 주인정보시스템,김근호,분석,30714360,89.2,87.956,88.445,-0.00310 (99.9969),10 13,2021/02/04 11:06:18,
144,1058727284,(주)조은네트웍스,김장열,분석,30714635,89.2,87.956,88.445,-0.00220 (99.9978),6 9,2021/02/04 13:11:16,
145,2208604531,주식회사 월드린시스템즈,류준열,분석,30714700,89.2,87.957,88.446,-0.00199 (99.99801),9 12,2021/02/09 09:27:17,
146,2178114305,주식회사 케이엠씨앤아이,서정만,분석,30715300,89.2,87.958,88.447,-0.00002 (99.99998),8 10,2021/02/04 17:23:35,
147,2128606988,원강정보통신 주식회사,우강원,분석,30715303,89.2,87.958,88.447,-0.00001 (99.99999),7 15,2021/02/09 09:29:18,
148,1128141680,주식회사엠케이씨티,장재철,분석,30715304,89.2,87.958,88.447,0.00000 (100),7 11,2021/02/09 07:51:36,
149,1058649262,주식회사 노하우전기통신,임창배,분석,30715480,89.2,87.959,88.448,0.00057 (100.00057),7 5,2021/02/05 09:31:36,
150,2298125412,스크린정보통신(주),조승제,분석,30716850,89.2,87.963,88.452,0.00507 (100.00507),4 7,2021/02/04 11:02:39,
151,1108175767,(주)에스에이치전기,김성태,분석,30717040,89.2,87.964,88.452,0.00569 (100.00569),5 13,2021/02/08 13:08:00,
152,1018139321,(주)세웅정보통신,장우진,분석,30717520,89.4,87.965,88.454,0.00727 (100.00727),4 5,2021/02/05 09:28:42,
153,2118895916,주식회사 지오통신,김영송,분석,30718500,89.4,87.968,88.457,0.01049 (100.01049),2 5,2021/02/04 16:15:19,
154,1208793560,주식회사 아이페이지온,김영환,분석,30718650,89.4,87.969,88.457,0.01098 (100.01098),12 4,2021/02/04 17:17:24,
155,1148608950,(주)알티솔루션,허병회,분석,30719050,89.4,87.97,88.458,0.01229 (100.01229),11 13,2021/02/08 12:08:00,
156,1088611746,에스비엠텔레콤(주),홍은수,분석,30719740,89.4,87.972,88.46,0.01455 (100.01455),11 5,2021/02/08 08:10:21,
157,2068606585,(주)상지일렉스,정원상,분석,30720134,89.4,87.973,88.461,0.01585 (100.01585),15 8,2021/02/06 19:42:08,
158,2098119463,(주)두레정보통신,김시영,분석,30720200,89.4,87.973,88.462,0.01606 (100.01606),13 14,2021/02/08 11:12:25,
159,2098133373,주식회사 씨스넷,이명재,분석,30720910,89.6,87.976,88.464,0.01839 (100.01839),14 13,2021/02/04 16:50:16,
160,2068682619,주식회사 엠플러스통신,신동수,분석,30721210,89.6,87.977,88.464,0.01938 (100.01938),13 8,2021/02/04 16:11:25,
161,1128138958,(주)한국씨씨에스,정귀수,분석,30721890,89.6,87.979,88.466,0.02161 (100.02161),1 9,2021/02/08 10:01:27,
162,2068679088,(주)한맥아이티,최예니,분석,30722030,89.6,87.979,88.467,0.02207 (100.02207),3 5,2021/02/05 09:37:25,
163,2068125141,주식회사 스테이지넷,임영규,분석,30722708,89.6,87.981,88.469,0.02429 (100.02429),10 7,2021/02/05 10:07:34,
164,1058686587,(주)참슬테크,김금순,분석,30723620,89.6,87.984,88.471,0.02729 (100.02729),7 10,2021/02/04 15:51:46,
165,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,30724320,89.8,87.986,88.473,0.02959 (100.02959),13 11,2021/02/08 12:29:51,
166,1058814068,주식회사 한강통신건설,최문봉,분석,30724690,89.8,87.987,88.474,0.03080 (100.0308),1 13,2021/02/08 09:38:11,
167,1078749469,주식회사 에이엠네트웍스,서정희,분석,30724781,89.8,87.987,88.475,0.03110 (100.0311),6 10,2021/02/04 17:13:48,
168,2118668579,(주)아이정보기술,이훈희,분석,30725420,89.8,87.989,88.477,0.03319 (100.03319),11 6,2021/02/08 08:10:18,
169,2128144463,동양비엠에스(주),김태수,분석,30725452,89.8,87.99,88.477,0.03330 (100.0333),5 7,2021/02/05 18:23:19,
170,2140875125,삼화전기정보통신공사,석동욱,분석,30725870,89.8,87.991,88.478,0.03467 (100.03467),4 9,2021/02/03 18:33:00,
171,2028136990,(주)무궁화전자,이효형,분석,30726490,89.8,87.993,88.48,0.03671 (100.03671),9 14,2021/02/09 07:49:05,
172,1138183325,주식회사금강전력,오영선,분석,30727130,90.0,87.995,88.481,0.03881 (100.03881),13 10,2021/02/05 13:53:15,
173,1328127945,부민통신 주식회사,박창욱,분석,30727554,90.0,87.996,88.483,0.04020 (100.0402),5 7,2021/02/09 09:19:41,
174,1148600716,유티모스트아이엔에스(주),박흥태,분석,30727766,90.0,87.997,88.483,0.04089 (100.04089),1 2,2021/02/09 09:34:30,
175,2170366237,염광통신공사,기홍용,분석,30727790,90.0,87.997,88.483,0.04097 (100.04097),1 12,2021/02/05 18:09:40,
176,2148669602,(주)우호텔레콤,이강록,분석,30728350,90.0,87.998,88.485,0.04281 (100.04281),15 5,2021/02/08 12:12:39,
177,2298127797,(주)스페이스링크,양희식,분석,30729710,90.0,88.003,88.489,0.04727 (100.04727),6 14,2021/02/09 09:19:36,
178,1138613391,주식회사 지에스씨앤씨,석덕림,분석,30730780,89.8,88.006,88.492,0.05079 (100.05079),15 7,2021/02/05 10:05:10,
179,1168111572,남성기전(주),최전남,분석,30731000,89.8,88.007,88.493,0.05151 (100.05151),9 6,2021/02/05 17:06:40,
180,1018197466,주식회사콤위즈,정윤권,분석,30731060,89.8,88.007,88.493,0.05170 (100.0517),15 14,2021/02/08 13:58:19,
181,1198153402,고현건설(주),이화선,분석,30731490,89.8,88.008,88.494,0.05312 (100.05312),2 10,2021/02/05 09:12:37,
182,1170233690,화진정보통신,김병철,분석,30731759,89.8,88.009,88.495,0.05400 (100.054),4 12,2021/02/08 10:02:49,
183,2290162579,우성전기통신,박노선,분석,30732290,89.8,88.01,88.496,0.05574 (100.05574),13 15,2021/02/05 15:51:06,
184,6118700363,주식회사 서경산업,이대규,분석,30732902,89.8,88.012,88.498,0.05775 (100.05775),1 12,2021/02/05 17:45:17,
185,2108168358,주식회사 영호정보통신,조소연,분석,30733100,89.8,88.013,88.499,0.05840 (100.0584),7 13,2021/02/08 07:45:26,
186,1058684745,(주)대곤아이엔씨,이체범,분석,30733351,89.8,88.014,88.499,0.05922 (100.05922),15 6,2021/02/08 10:15:04,
187,1058169109,대조전설 주식회사,장철호,분석,30733510,89.8,88.014,88.5,0.05974 (100.05974),5 13,2021/02/05 13:42:18,
188,2948601665,누리종합전기 주식회사,천금진,분석,30733700,89.6,88.015,88.5,0.06037 (100.06037),11 15,2021/02/07 22:33:39,
189,2208160936,한국아이티진흥 주식회사,문동인,분석,30734357,89.6,88.017,88.502,0.06252 (100.06252),8 6,2021/02/05 12:38:04,
190,2118108009,주식회사 도화엔지니어링,박승우,분석,30734500,89.6,88.017,88.503,0.06299 (100.06299),12 8,2021/02/09 09:07:59,
191,2158623647,시공전설(주),황호진,분석,30735187,89.6,88.019,88.505,0.06525 (100.06525),7 6,2021/02/08 16:03:46,
192,1238640537,주식회사 위지온,우영진,분석,30735637,89.6,88.021,88.506,0.06672 (100.06672),10 15,2021/02/04 00:57:37,
193,1068648117,주식회사 티원엘에스,김영규,분석,30735721,89.6,88.021,88.506,0.06700 (100.067),13 12,2021/02/08 19:22:05,
194,2158168163,블루엔이(주),정홍채,분석,30735810,89.6,88.021,88.506,0.06729 (100.06729),3 4,2021/02/08 10:22:52,
