순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,1108175530,주식회사창조씨엔에스,정혜경,분석,118899700,85.8,87.791,88.7,0.16870 (100.1687),15 13,2021/05/04 07:00:27,
30,1208609541,청강전기(주),김관호,분석,118900049,85.8,87.791,88.7,0.16900 (100.169),6 13,2021/05/04 09:30:01,
31,1198133823,(주)씽크테크,이영록,분석,118912602,86.0,87.801,88.71,0.17967 (100.17967),3 12,2021/05/04 09:10:40,
32,1088167041,(주)가디엘,최혜심,분석,118914400,86.0,87.802,88.711,0.18120 (100.1812),12 14,2021/05/06 09:45:22,
33,2028162708,(주)에스텍시스템,이병화,분석,118914868,86.0,87.803,88.711,0.18160 (100.1816),2 11,2021/05/03 13:36:26,
34,1298141752,에이플시스템즈(주),윤진경,분석,118916160,86.0,87.804,88.712,0.18269 (100.18269),13 7,2021/05/04 10:01:43,
35,2148105563,(주)인성이엔씨,김규만,분석,118921573,86.2,87.808,88.716,0.18730 (100.1873),2 3,2021/05/03 10:32:00,
36,1198182057,주식회사 다온티엔지,남기완,분석,118923219,86.2,87.809,88.718,0.18870 (100.1887),3 7,2021/05/06 08:56:05,
37,1068644033,(주)코맥스디에스씨,안병호,분석,118927218,86.2,87.813,88.721,0.19210 (100.1921),9 10,2021/05/06 09:49:35,
38,2158727392,매컴정보통신(주),장병호,분석,118931100,86.4,87.816,88.724,0.19540 (100.1954),14 1,2021/05/06 06:36:10,
39,2148883836,주식회사 포엠넷,전영진,분석,118931689,86.4,87.816,88.724,0.19590 (100.1959),12 1,2021/05/04 08:56:12,
40,1058630797,주식회사 이디엔텍,김기영,분석,118932630,86.4,87.817,88.725,0.19670 (100.1967),13 2,2021/05/06 09:42:08,
41,1138151895,주식회사 온리정보통신,김서규,분석,118933217,86.4,87.817,88.725,0.19720 (100.1972),5 7,2021/05/04 14:47:58,
41,2128611287,현민전기주식회사,김응민,분석,118933217,86.4,87.817,88.725,0.19720 (100.1972),2 1,2021/05/04 16:51:23,
43,1068663404,주식회사 씨씨티비네오텍,최영근,분석,118936981,86.4,87.82,88.728,0.20040 (100.2004),3 14,2021/05/06 09:06:54,
44,2148115227,대상전설(주),김상범,분석,118939899,86.4,87.823,88.73,0.20288 (100.20288),11 9,2021/05/04 17:46:02,
45,2098112984,(주)고덕종합건설,나기선,분석,118940630,86.4,87.823,88.731,0.20350 (100.2035),11 7,2021/05/04 07:59:54,
46,1078658471,우암정보통신 주식회사,김정훈,분석,118943100,86.6,87.825,88.733,0.20560 (100.2056),9 1,2021/05/04 09:44:57,
47,1198635165,오성정보통신 주식회사,정희경,분석,118945855,86.6,87.827,88.735,0.20794 (100.20794),14 13,2021/05/03 14:10:01,
48,2178121937,부광이앤씨 주식회사,정동국,분석,118945920,86.6,87.827,88.735,0.20800 (100.208),15 3,2021/05/03 15:11:53,
49,1058747280,주식회사 하이디,문이수,분석,118947047,86.6,87.828,88.735,0.20895 (100.20895),5 8,2021/05/03 18:02:15,
50,2178125840,(주)에이디엠,정채옥,분석,118950970,86.6,87.832,88.738,0.21229 (100.21229),8 3,2021/05/04 11:32:53,
51,2068606585,(주)상지일렉스,정원상,분석,118952460,86.6,87.833,88.74,0.21356 (100.21356),6 11,2021/05/05 19:08:35,
52,1198800016,주식회사 태영정보통신공사,김석주,분석,118953330,86.6,87.833,88.74,0.21430 (100.2143),10 7,2021/05/03 20:48:15,
53,1148683959,제이엔에스텍주식회사,안종기,분석,118956860,86.8,87.836,88.743,0.21730 (100.2173),15 1,2021/05/06 09:51:36,
54,2048129194,위성이앤씨(주),김두태,분석,118963910,86.8,87.842,88.748,0.22329 (100.22329),5 10,2021/05/04 17:16:51,
55,2148132740,(주)융시스템,박진기,분석,118966270,86.8,87.844,88.75,0.22530 (100.2253),2 11,2021/05/04 21:46:03,
56,1018642326,한우이앤에스(주),변준석,분석,118966502,86.8,87.844,88.75,0.22549 (100.22549),10 9,2021/05/04 09:17:28,
57,1058153698,진우산전(주),정진태,분석,118966503,86.8,87.844,88.75,0.22550 (100.2255),10 5,2021/05/03 15:50:37,
58,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,118967920,87.0,87.845,88.751,0.22670 (100.2267),13 4,2021/05/03 11:04:13,
59,1138131356,중원기전(주),김창중,분석,118970030,87.0,87.847,88.753,0.22849 (100.22849),13 3,2021/05/04 11:31:46,
60,2118145912,영남전기통신 주식회사,장한목,분석,118971950,87.0,87.848,88.754,0.23013 (100.23013),13 6,2021/05/04 10:33:51,
61,2158747516,(주) 제이에스통신정보,한택수,분석,118979560,87.0,87.854,88.76,0.23660 (100.2366),5 3,2021/05/04 15:49:51,
62,1198656229,주식회사 경진네트워크,김응환,분석,118981440,87.2,87.856,88.761,0.23820 (100.2382),6 10,2021/05/04 10:17:45,
63,1188109975,(주)부광네트워크,박경진,분석,118983000,87.2,87.857,88.762,0.23952 (100.23952),7 13,2021/05/04 15:49:07,
64,1098603593,주식회사 완일이씨에스,김경창,분석,118985205,87.2,87.859,88.764,0.24140 (100.2414),5 11,2021/05/06 05:16:42,
65,2048648634,주식회사 디에스에스지,이주미,분석,118987200,87.2,87.86,88.765,0.24309 (100.24309),2 7,2021/05/05 19:34:13,
66,7288700415,주식회사 티엑스텍,박영기,분석,118988027,87.2,87.861,88.766,0.24380 (100.2438),10 4,2021/05/03 16:48:11,
67,2048197877,(주)그린주의,김현미,분석,118988486,87.2,87.861,88.766,0.24419 (100.24419),9 11,2021/05/04 17:36:14,
68,1058601287,(주)성산정보시스템,김기주,분석,118989439,87.2,87.862,88.767,0.24500 (100.245),3 8,2021/05/04 18:44:19,
69,2128606988,원강정보통신 주식회사,우강원,분석,118990614,87.2,87.863,88.768,0.24599 (100.24599),5 12,2021/05/06 09:58:24,
70,1098178920,주식회사 보다컴,류시훈,분석,118991086,87.2,87.864,88.768,0.24640 (100.2464),3 14,2021/05/03 17:28:02,
71,1138177594,지엘에스이(주),김기용,분석,118991908,87.2,87.864,88.769,0.24709 (100.24709),12 10,2021/05/04 08:47:54,
72,2128142640,팍스코이앤아이(주),송기민,분석,118992500,87.4,87.865,88.769,0.24760 (100.2476),7 6,2021/05/04 14:06:49,
73,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,118992763,87.4,87.865,88.77,0.24782 (100.24782),9 15,2021/05/04 11:10:16,
74,2198128028,(주)성신네트워크,강성범,분석,118996400,87.4,87.868,88.772,0.25091 (100.25091),11 14,2021/05/03 12:46:26,
75,4028141375,주식회사 이레유비크,박임철,분석,118997202,87.4,87.868,88.773,0.25160 (100.2516),1 8,2021/05/04 13:58:57,
76,1138139080,(주)성강통신기술사사무소,안치영,분석,119000180,87.4,87.871,88.775,0.25413 (100.25413),12 3,2021/05/06 09:24:16,
77,2148888151,주식회사 씨앤피테크,제해동,분석,119005790,87.6,87.875,88.779,0.25890 (100.2589),14 9,2021/05/03 13:23:51,
78,2120549052,태성통신,최재석,분석,119010728,87.6,87.879,88.783,0.26310 (100.2631),10 15,2021/05/05 17:34:31,
79,2178601498,주식회사 엔키텍,원영춘,분석,119012962,87.6,87.881,88.785,0.26500 (100.265),12 2,2021/05/03 16:17:09,
80,1898101636,주식회사 케이제이통신시스템,문장희,분석,119015080,87.6,87.883,88.786,0.26680 (100.2668),10 15,2021/05/06 09:54:45,
81,1208100598,(주)삼지엔지니어링,김동명,분석,119016844,87.6,87.884,88.788,0.26830 (100.2683),8 15,2021/05/03 15:26:57,
82,1138663611,주식회사 엠브이씨앤에스,오남림,분석,119018755,87.8,87.886,88.789,0.26992 (100.26992),6 2,2021/05/03 15:04:49,
83,1048142446,(주)대성텔레콤,양종만,분석,119018784,87.8,87.886,88.789,0.26995 (100.26995),2 1,2021/05/04 15:02:51,
84,2178141893,주식회사대웅텔레콤,전진숙,분석,119019660,87.8,87.886,88.79,0.27069 (100.27069),11 13,2021/05/03 10:29:45,
85,1208782160,에스엔에스이서비스주식회사,정경식,분석,119019843,87.8,87.886,88.79,0.27085 (100.27085),14 6,2021/05/04 09:47:33,
86,2158171649,(주)삼삼통신기술,이성오,분석,119021670,87.8,87.888,88.791,0.27240 (100.2724),5 11,2021/05/04 09:31:31,
87,1048636288,(주)엠케이이엔씨,문광일,분석,119022960,87.8,87.889,88.792,0.27350 (100.2735),15 2,2021/05/04 16:01:29,
88,1128143733,공간미디어(주),김명숙,분석,119023419,87.8,87.889,88.792,0.27389 (100.27389),12 1,2021/05/06 07:46:15,
89,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,119025430,87.8,87.891,88.794,0.27560 (100.2756),4 14,2021/05/06 09:42:50,
90,2128166939,주식회사 연일전력,최재규,분석,119029076,87.8,87.894,88.797,0.27870 (100.2787),11 12,2021/05/04 15:15:59,
91,2011497895,정우이앤씨,유동환,분석,119030616,88.0,87.895,88.798,0.28000 (100.28),8 9,2021/05/04 13:47:10,
92,2158159534,주식회사 하이텍이피씨,정구천,분석,119032720,88.0,87.897,88.799,0.28179 (100.28179),6 5,2021/05/04 10:56:20,
93,1058740405,(주)화성이엔지,김택환,분석,119033782,88.0,87.898,88.8,0.28270 (100.2827),4 12,2021/05/03 18:26:45,
94,1198133411,주식회사 나경이엔씨,윤병유,분석,119034720,88.0,87.898,88.801,0.28349 (100.28349),10 13,2021/05/03 17:00:04,
95,5298100062,주식회사 알에프코리아,신현성,분석,119035427,88.0,87.899,88.801,0.28410 (100.2841),7 12,2021/05/04 10:47:13,
96,2208725440,(주) 매그넷,김종민,분석,119037546,88.0,87.901,88.803,0.28590 (100.2859),14 2,2021/05/03 11:41:34,
97,1138640850,주식회사 우솔네트웍스,유상열,분석,119040440,88.0,87.903,88.805,0.28836 (100.28836),5 12,2021/05/04 13:12:45,
98,2208110305,주식회사 일신이앤드씨,홍영남,분석,119043190,88.2,87.905,88.807,0.29070 (100.2907),2 12,2021/05/04 17:20:54,
99,1018172790,(주)공신데이타,서만식,분석,119046860,88.2,87.908,88.81,0.29382 (100.29382),5 12,2021/05/04 11:54:39,
100,1208137120,(주)지티일렉콘,고광열,분석,119047925,88.2,87.909,88.811,0.29472 (100.29472),13 3,2021/05/06 01:09:42,
101,1068136902,대일전기산업(주),임태원,분석,119049820,88.2,87.91,88.812,0.29633 (100.29633),14 10,2021/05/06 08:21:44,
102,1048603486,우영메카(주),김규승,분석,119054000,88.2,87.914,88.815,0.29989 (100.29989),5 6,2021/05/03 10:01:45,
103,1168144224,제일정보건설 주식회사,김진철,분석,119057070,88.4,87.916,88.818,0.30250 (100.3025),10 9,2021/05/06 09:34:10,
104,4108607408,주식회사 천운정보통신,김복중,분석,119058200,88.4,87.917,88.818,0.30346 (100.30346),2 1,2021/05/04 09:23:11,
105,1138663208,주식회사 유영정보통신,박경순,분석,119060480,88.4,87.919,88.82,0.30540 (100.3054),2 8,2021/05/04 16:16:30,
106,2148772161,주식회사 비에스아이시스템,박해용,분석,119063068,88.4,87.921,88.822,0.30760 (100.3076),12 3,2021/05/06 09:18:26,
107,2037683508,우리통신네트워크,김만수,분석,119065300,88.4,87.923,88.824,0.30949 (100.30949),3 2,2021/05/04 09:36:14,
108,7148800617,주식회사 성진정보통신,문계철,분석,119067772,88.6,87.925,88.826,0.31159 (100.31159),12 6,2021/05/04 14:11:27,
109,2148891087,세경네트웍스 주식회사,장중석,분석,119068690,88.6,87.925,88.826,0.31238 (100.31238),15 7,2021/05/04 09:19:25,
110,1068660843,세중물산 주식회사,김용욱,분석,119068831,88.6,87.926,88.826,0.31250 (100.3125),1 8,2021/05/05 07:46:48,
111,2048610496,주식회사김스애드,김진희,분석,119072600,88.6,87.929,88.829,0.31570 (100.3157),5 15,2021/05/04 10:44:27,
112,2208869047,양지전기 주식회사,박승연,분석,119079060,88.6,87.934,88.834,0.32119 (100.32119),4 13,2021/05/03 10:17:00,
113,2208804175,주식회사 예준시스템,이인애,분석,119082940,88.8,87.937,88.837,0.32449 (100.32449),5 8,2021/05/06 09:11:02,
114,1348182624,(주)이앤에스알앤디,이봉희,분석,119083650,88.8,87.937,88.837,0.32509 (100.32509),5 11,2021/05/04 06:21:52,
115,2158119769,주식회사 남일기업,이범석,분석,119084210,88.8,87.938,88.838,0.32557 (100.32557),3 2,2021/05/06 08:28:29,
116,1078688280,콘텐츠스퀘어주식회사,함규식,분석,119084300,88.8,87.938,88.838,0.32565 (100.32565),11 7,2021/05/03 15:44:01,
117,2158602337,지엔네텔(주),고시영,분석,119084828,88.8,87.938,88.838,0.32610 (100.3261),6 9,2021/05/05 15:19:46,
118,4208600611,주식회사 클라모스,김용택,분석,119085650,88.8,87.939,88.839,0.32679 (100.32679),14 2,2021/05/03 12:10:21,
119,1198611746,(주)지트인,김재환,분석,119085770,88.8,87.939,88.839,0.32690 (100.3269),7 12,2021/05/04 15:00:30,
120,2038101742,株式會社 革新電工社,김희웅,분석,119086950,88.8,87.94,88.84,0.32790 (100.3279),3 8,2021/05/04 09:25:39,
121,1098647062,주식회사 조아정보통신,박민응,분석,119089414,88.8,87.942,88.842,0.33000 (100.33),9 10,2021/05/03 11:15:23,
122,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,119093060,89.0,87.945,88.844,0.33309 (100.33309),5 12,2021/05/05 08:20:07,
123,1068194348,(주)퓨젼아이앤씨,임영출,분석,119093150,89.0,87.945,88.844,0.33317 (100.33317),6 9,2021/05/03 17:05:24,
124,1108604272,소리콤 주식회사,정재홍,분석,119096010,89.0,87.947,88.847,0.33560 (100.3356),8 4,2021/05/05 16:29:23,
125,1018642796,주식회사 나이스포유,조향심,분석,119100590,89.0,87.951,88.85,0.33950 (100.3395),15 9,2021/05/03 14:52:33,
126,2298134599,(주)시에나텔레콤,임종태,분석,119103036,89.0,87.953,88.852,0.34158 (100.34158),3 10,2021/05/04 16:35:15,
127,1018675701,주식회사 두이정보통신,정영희,분석,119106574,89.2,87.956,88.855,0.34458 (100.34458),1 10,2021/05/04 11:25:42,
128,1068641109,주식회사 피앤지텍,조홍길,분석,119107500,89.2,87.956,88.855,0.34537 (100.34537),8 14,2021/05/03 10:03:24,
129,2148619102,유석산업(주),최현호,분석,119109046,89.2,87.958,88.856,0.34669 (100.34669),11 13,2021/05/04 16:52:24,
130,2148840477,주식회사 알비에스테크,김동헌,분석,119113291,89.2,87.961,88.86,0.35030 (100.3503),5 15,2021/05/06 09:09:47,
131,2018176136,(주)휴넷시스템,김초영,분석,119115291,89.2,87.963,88.861,0.35200 (100.352),14 11,2021/05/04 13:56:13,
132,2308100158,국제컨트로닉스 주식회사,김동배,분석,119119995,89.4,87.966,88.865,0.35600 (100.356),2 1,2021/05/03 10:57:24,
133,1058660665,(주)일신전업,김한경,분석,119120019,89.4,87.966,88.865,0.35602 (100.35602),2 4,2021/05/05 12:55:20,
134,1078681986,세연아이넷(주),정은호,분석,119123289,89.4,87.969,88.867,0.35880 (100.3588),9 10,2021/05/06 09:42:05,
135,2118645407,흥일정보통신(주),정본영,분석,119129757,89.4,87.974,88.872,0.36429 (100.36429),11 6,2021/05/04 09:46:44,
136,2048133679,(주)뉴콤,배상열,분석,119133140,89.6,87.977,88.874,0.36717 (100.36717),5 7,2021/05/04 09:49:52,
137,1198617129,주식회사 조인에프에스,박용민,분석,119133170,89.6,87.977,88.874,0.36720 (100.3672),8 9,2021/05/04 10:44:26,
138,1068611721,우리보안 주식회사,이명재,분석,119133522,89.6,87.977,88.875,0.36750 (100.3675),11 4,2021/05/04 10:24:14,
139,2068196840,주식회사 혜성이티에스,이상영,분석,119133699,89.6,87.977,88.875,0.36765 (100.36765),14 3,2021/05/06 07:46:23,
140,1062873386,이행정보통신공사,오흥식,분석,119139430,89.6,87.982,88.879,0.37252 (100.37252),6 8,2021/05/04 21:07:41,
141,3078147074,주식회사성우네트웍스,최성봉,분석,119141050,89.6,87.983,88.88,0.37390 (100.3739),13 11,2021/05/06 01:25:18,
142,1358131171,(주)금성전기통신공사,김윤환,분석,119145280,89.8,87.986,88.883,0.37749 (100.37749),8 3,2021/05/03 11:04:21,
143,2298119773,양우건설 주식회사,고삼상,분석,119148230,89.8,87.989,88.886,0.38000 (100.38),6 9,2021/05/04 16:04:15,
144,2048620636,(주)유시스,이경재,분석,119148700,89.8,87.989,88.886,0.38040 (100.3804),6 2,2021/05/03 16:13:23,
145,1058188805,(주)경성텔레콤,김천수,분석,119149280,89.8,87.99,88.886,0.38089 (100.38089),14 7,2021/05/06 09:32:48,
146,2158765528,삼마전기통신 주식회사,고인숙,분석,119150600,89.8,87.991,88.887,0.38202 (100.38202),4 6,2021/05/05 20:38:33,
147,2118612681,(주)해우정보시스템,김병헌,분석,119151050,89.8,87.991,88.888,0.38240 (100.3824),2 10,2021/05/04 09:26:20,
148,1068606738,(주)퓨쳐아이티,정정민,분석,119151200,89.8,87.991,88.888,0.38253 (100.38253),13 1,2021/05/04 16:41:41,
149,2378700035,주식회사 사운드플레이스,도상우,분석,119152811,89.8,87.993,88.889,0.38390 (100.3839),15 5,2021/05/04 16:14:31,
150,2078109289,栗林建設 株式會社,윤석율,분석,119153000,89.8,87.993,88.889,0.38406 (100.38406),6 4,2021/05/06 08:16:19,
151,2108170441,주식회사 에이원아이티,문계숙,분석,119153164,89.8,87.993,88.889,0.38420 (100.3842),8 12,2021/05/06 09:55:17,
152,1108131416,중앙하이텔 주식회사,김광헌,분석,119154220,89.8,87.994,88.89,0.38509 (100.38509),7 12,2021/05/04 11:46:29,
153,2158623647,시공전설(주),황호진,분석,119155575,90.0,87.995,88.891,0.38625 (100.38625),15 14,2021/05/04 14:50:53,
154,2058126341,종합전기 주식회사,김유훈,분석,119157163,90.0,87.996,88.892,0.38760 (100.3876),15 2,2021/05/06 07:01:30,
155,1078715052,(주)에이스씨씨텍,신현종,분석,119159400,90.0,87.998,88.894,0.38950 (100.3895),10 3,2021/05/04 11:32:06,
156,1068147942,태양이엠씨(주),선오규,분석,119163043,90.0,88.001,88.897,0.39259 (100.39259),12 11,2021/05/06 08:31:19,
157,1078619861,주식회사 하이텍영상,최종만,분석,119164369,90.0,88.002,88.898,0.39372 (100.39372),2 4,2021/05/04 23:08:19,
158,1108174749,유프로시스(주),김종본,분석,119171160,89.8,88.007,88.903,0.39950 (100.3995),2 1,2021/05/04 14:24:17,
159,6118700363,주식회사 서경산업,이대규,분석,119172100,89.8,88.008,88.903,0.40030 (100.4003),11 13,2021/05/04 17:11:38,
160,1198637085,(주) 하이네트워크,이준수,분석,119175393,89.8,88.011,88.906,0.40309 (100.40309),1 8,2021/05/04 14:29:44,
161,2098119463,(주)두레정보통신,김시영,분석,119182400,89.6,88.016,88.911,0.40905 (100.40905),9 7,2021/05/04 11:49:43,
162,1068188579,(주)키월드정보통신,김영범,분석,119182800,89.6,88.016,88.911,0.40939 (100.40939),2 7,2021/05/04 09:49:55,
163,1088124659,(주)비젼텔레콤,김진수,분석,119183039,89.6,88.017,88.912,0.40960 (100.4096),14 3,2021/05/03 15:04:59,
164,2078127900,합동전자통신(주),하명용,분석,119183510,89.6,88.017,88.912,0.41000 (100.41),7 3,2021/05/06 09:52:29,
165,8208100418,주식회사 드웰링,전정환,분석,119184685,89.6,88.018,88.913,0.41099 (100.41099),8 1,2021/05/04 14:56:43,
166,1068601621,주식회사 동양타브,이세근,분석,119184790,89.6,88.018,88.913,0.41108 (100.41108),9 5,2021/05/04 14:26:53,
167,1068160552,(주)금산트리피아,김백순,분석,119188820,89.6,88.021,88.916,0.41451 (100.41451),5 8,2021/05/04 09:12:36,
168,2198114499,(주)이레에너지테크,강래원,분석,119189200,89.6,88.022,88.916,0.41483 (100.41483),15 6,2021/05/04 10:00:54,
169,1108155382,(주)굿채널시스템,백홍현,분석,119196540,89.4,88.027,88.922,0.42107 (100.42107),10 6,2021/05/04 16:31:13,
170,2158138830,주식회사와이드이엔씨,최주섭,분석,119199880,89.4,88.03,88.924,0.42391 (100.42391),4 12,2021/05/04 14:15:35,
171,2078124989,청보음향(주),고인우,분석,119201880,89.4,88.032,88.926,0.42561 (100.42561),5 8,2021/05/05 19:27:58,
172,1148137654,(주)미동이엔씨,이병복,분석,119204681,89.4,88.034,88.928,0.42800 (100.428),5 1,2021/05/06 09:15:08,
173,1108131570,(주)조은시스템,김창윤,분석,119205630,89.2,88.035,88.928,0.42880 (100.4288),15 6,2021/05/03 15:21:15,
174,2058140076,(주)제일첨단테크,김성수,분석,119207085,89.2,88.036,88.929,0.43004 (100.43004),11 10,2021/05/03 10:18:25,
175,2078149656,코리아데이타코퍼레이션(주),이기철,분석,119210000,89.2,88.038,88.932,0.43252 (100.43252),13 8,2021/05/03 17:31:17,
176,2078136393,삼언전공 주식회사,공석복,분석,119210800,89.2,88.039,88.932,0.43320 (100.4332),9 8,2021/05/04 10:43:58,
177,2118668579,(주)아이정보기술,이훈희,분석,119214795,89.2,88.042,88.935,0.43659 (100.43659),8 5,2021/05/03 13:20:27,
178,1208128825,(주)이일엔지니어링,정찬면,분석,119215740,89.2,88.043,88.936,0.43740 (100.4374),15 8,2021/05/04 09:05:14,
179,1288618438,주식회사 엔지스웨이,최영재,분석,119217030,89.2,88.044,88.937,0.43849 (100.43849),6 1,2021/05/04 10:04:00,
180,1058684745,(주)대곤아이엔씨,이체범,분석,119219574,89.0,88.046,88.939,0.44066 (100.44066),12 9,2021/05/03 14:16:58,
181,2208735083,주식회사 강남전기공사,나중안,분석,119220323,89.0,88.046,88.939,0.44129 (100.44129),2 1,2021/05/03 10:22:58,
182,1028137710,서광종합개발 주식회사,이정익,분석,119221266,89.0,88.047,88.94,0.44210 (100.4421),9 1,2021/05/06 08:46:58,
183,1068681756,주식회사 융창,이재진,분석,119221500,89.0,88.047,88.94,0.44230 (100.4423),6 10,2021/05/03 13:36:47,
184,1041890207,삼정정보통신,이순봉,분석,119231851,88.8,88.056,88.948,0.45110 (100.4511),9 8,2021/05/03 15:57:22,
185,1058192352,한아름정보통신(주),손경선,분석,119232850,88.8,88.056,88.949,0.45195 (100.45195),7 6,2021/05/03 13:46:48,
186,1088604075,청목이앤아이 주식회사,김희경,분석,119232910,88.8,88.056,88.949,0.45200 (100.452),8 14,2021/05/04 16:51:35,
187,1248106672,(주)데스코,이상혁,분석,119234200,88.8,88.057,88.95,0.45309 (100.45309),7 12,2021/05/06 09:37:02,
188,1058191993,링크정보통신주식회사,이재호,분석,119236086,88.8,88.059,88.951,0.45470 (100.4547),1 9,2021/05/06 09:26:49,
189,2158669639,(주)한정원,이수환,분석,119239200,88.8,88.061,88.953,0.45734 (100.45734),12 13,2021/05/04 16:48:32,
190,2148626132,(주)오버넷,신창호,분석,119242319,88.8,88.064,88.956,0.46000 (100.46),13 11,2021/05/04 16:43:51,
191,2018162836,(주)선전력시스템,임철학,분석,119244362,88.6,88.066,88.957,0.46173 (100.46173),13 5,2021/05/05 15:21:11,
192,1168161465,(주)솔루텍시스템,이인명,분석,119247171,88.6,88.068,88.959,0.46412 (100.46412),5 13,2021/05/06 08:45:53,
193,1128148359,(주)펜타콤씨엔씨,최상록,분석,119247500,88.6,88.068,88.96,0.46440 (100.4644),2 9,2021/05/06 09:10:08,
194,1208742187,주식회사 미소아이티,김재욱,분석,119249812,88.6,88.07,88.961,0.46637 (100.46637),10 14,2021/05/06 09:18:06,
195,2068183592,(주)신광티앤이,이일환,분석,119251020,88.6,88.071,88.962,0.46739 (100.46739),12 13,2021/05/06 09:50:00,
196,1198606485,주식회사 에이치엠솔루션,이상진,분석,119252900,88.6,88.072,88.964,0.46899 (100.46899),7 9,2021/05/03 10:19:57,
