순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
55,1198609177,이유솔루션주식회사,장지호,분석,184822819,87.0,87.852,88.609,0.41125 (100.41125),9 7,2021/08/03 07:49:02,
56,2098124011,(주)주암전기통신,정한석,분석,184826022,87.0,87.854,88.61,0.41300 (100.413),9 15,2021/08/02 09:28:18,
57,2078109289,栗林建設 株式會社,윤석율,분석,184830000,87.2,87.856,88.612,0.41517 (100.41517),4 6,2021/08/02 18:45:24,
58,2298134599,(주)시에나텔레콤,임종태,분석,184830598,87.2,87.856,88.612,0.41550 (100.4155),11 4,2021/07/30 11:21:06,
59,2068682619,주식회사 엠플러스통신,신동수,분석,184831880,87.2,87.857,88.613,0.41620 (100.4162),4 14,2021/07/30 10:46:31,
60,1058730625,주식회사 신한네오텍,강미순,분석,184832430,87.2,87.857,88.613,0.41650 (100.4165),6 2,2021/07/30 13:17:38,
61,2148647495,(주)테크스피어,최환수,분석,184837000,87.2,87.859,88.615,0.41899 (100.41899),11 1,2021/07/30 17:50:39,
62,2178145434,주식회사 한양전자피에이,여동도,분석,184842890,87.2,87.862,88.618,0.42221 (100.42221),2 15,2021/08/03 09:27:05,
63,1078763383,주식회사 아이티블럭,배경원,분석,184843226,87.2,87.863,88.618,0.42240 (100.4224),10 14,2021/08/02 09:46:35,
64,2148132740,(주)융시스템,박진기,분석,184845430,87.2,87.864,88.62,0.42360 (100.4236),1 2,2021/08/03 09:46:53,
65,1078651497,모바일파킹 유한회사,김중근,분석,184846887,87.2,87.864,88.62,0.42440 (100.4244),1 11,2021/07/29 10:03:41,
66,1074870357,영진정보통신,김종규,분석,184847620,87.4,87.865,88.621,0.42480 (100.4248),7 2,2021/07/30 14:37:14,
67,1078193207,주식회사 주광전기,이승훈,분석,184850360,87.4,87.866,88.622,0.42629 (100.42629),9 12,2021/07/29 10:42:41,
68,1128107625,(주)삼정전기통신,김상민,분석,184852560,87.4,87.867,88.623,0.42750 (100.4275),8 14,2021/08/03 12:12:12,
69,2118743406,보성통신기술(주),장승익,분석,184855080,87.4,87.868,88.624,0.42887 (100.42887),11 9,2021/08/03 09:27:50,
70,1088193869,(주)동명텔레콤,김경은,분석,184858050,87.4,87.87,88.626,0.43050 (100.4305),9 10,2021/08/01 20:19:24,
71,2308100158,국제컨트로닉스 주식회사,김동배,분석,184859515,87.4,87.871,88.626,0.43130 (100.4313),14 4,2021/07/29 14:19:41,
72,2128196942,동진이앤씨(주),민진식,분석,184861600,87.4,87.872,88.627,0.43243 (100.43243),12 6,2021/08/02 16:26:36,
73,2148824685,육일정보통신 주식회사,김지곤,분석,184862260,87.4,87.872,88.628,0.43280 (100.4328),13 4,2021/07/29 21:01:17,
74,1098617947,(주)소망아이앤티,서창숙,분석,184868480,87.6,87.875,88.631,0.43619 (100.43619),2 11,2021/08/03 08:31:01,
75,1198191309,용진하이테크에너지 주식회사,김진석,분석,184868920,87.6,87.875,88.631,0.43643 (100.43643),7 8,2021/08/02 13:09:55,
76,2148661411,(주)엘리시스,이시정,분석,184870680,87.6,87.876,88.632,0.43740 (100.4374),15 6,2021/08/02 09:19:26,
77,1098611773,주식회사상현엔지니어링,이재권,분석,184870860,87.6,87.876,88.632,0.43749 (100.43749),13 5,2021/07/30 10:11:43,
78,2148777322,주식회사 보림프러스,김병관,분석,184870862,87.6,87.876,88.632,0.43750 (100.4375),15 10,2021/08/02 11:39:35,
79,1198649596,주식회사 원넷시스,김성식,분석,184872692,87.6,87.877,88.633,0.43850 (100.4385),9 4,2021/08/02 11:04:01,
80,1138670451,주식회사 코스모티어,김명동,분석,184877080,87.6,87.879,88.635,0.44089 (100.44089),2 1,2021/08/02 15:23:16,
81,2068694508,주식회사 웰정보기술,강희춘,분석,184882393,87.6,87.882,88.637,0.44380 (100.4438),10 7,2021/08/03 08:03:30,
82,1018651785,주식회사 청심아이티,김재균,분석,184883670,87.6,87.883,88.638,0.44449 (100.44449),7 14,2021/08/03 13:28:22,
83,2158643395,민네트워크(주),황상택,분석,184884550,87.6,87.883,88.638,0.44497 (100.44497),10 12,2021/07/30 09:29:13,
84,1178188899,주식회사 시큐렉스,최영희,분석,184885687,87.6,87.884,88.639,0.44560 (100.4456),8 14,2021/07/30 08:00:09,
85,2158119769,주식회사 남일기업,이범석,분석,184889713,87.8,87.886,88.641,0.44780 (100.4478),5 7,2021/08/02 09:47:02,
86,1138640850,주식회사 우솔네트웍스,유상열,분석,184890200,87.8,87.886,88.641,0.44806 (100.44806),5 14,2021/08/02 13:46:15,
87,2148186794,주식회사 리트코,정종경,분석,184892290,87.8,87.887,88.642,0.44920 (100.4492),11 14,2021/07/29 17:05:59,
88,1088107572,동광전기건설(주),박재영,분석,184897850,87.8,87.89,88.645,0.45224 (100.45224),6 12,2021/08/02 14:59:32,
89,1088154468,(주)이젠정보통신,이동필,분석,184898130,87.8,87.89,88.645,0.45239 (100.45239),15 4,2021/08/01 22:49:15,
90,1074968483,국제정보통신,조광자,분석,184898860,87.8,87.89,88.645,0.45279 (100.45279),2 7,2021/08/02 10:00:04,
91,1208100598,(주)삼지엔지니어링,김동명,분석,184906185,87.8,87.894,88.649,0.45680 (100.4568),13 4,2021/07/30 16:02:10,
92,1058197338,(주)라인정보시스템,홍상희,분석,184907200,87.8,87.894,88.649,0.45735 (100.45735),14 4,2021/08/03 08:36:07,
93,1128152663,한국아이디정보(주),송찬호,분석,184909300,88.0,87.895,88.65,0.45850 (100.4585),15 13,2021/08/02 09:54:08,
94,1418147931,주식회사 이리야시스템,허재혁,분석,184916430,88.0,87.899,88.654,0.46239 (100.46239),7 9,2021/07/30 16:10:59,
95,2168100638,원흥전설(주),이제호,분석,184917600,88.0,87.9,88.654,0.46303 (100.46303),10 5,2021/08/02 11:13:15,
96,1098700045,샘솔정보주식회사,정찬구,분석,184923580,88.0,87.903,88.657,0.46630 (100.4663),9 15,2021/08/02 14:19:40,
97,1338113707,(주)대보통신,염영숙,분석,184926500,88.0,87.904,88.658,0.46790 (100.4679),11 9,2021/07/30 17:29:33,
98,1138633645,주식회사 와이넷,석지윤,분석,184935330,88.2,87.908,88.663,0.47272 (100.47272),12 14,2021/07/30 18:08:26,
99,2148122183,(주)하나전기,김선식,분석,184936602,88.2,87.909,88.663,0.47342 (100.47342),11 6,2021/08/02 15:45:14,
100,2068650742,한선씨앤씨 주식회사,장홍식,분석,184938900,88.2,87.91,88.664,0.47467 (100.47467),13 1,2021/07/30 10:58:06,
101,2148115227,대상전설(주),김상범,분석,184939097,88.2,87.91,88.664,0.47478 (100.47478),11 4,2021/08/02 18:31:59,
102,1068167098,코스믹전기통신 주식회사,이규선,분석,184945000,88.2,87.913,88.667,0.47800 (100.478),10 11,2021/08/02 08:54:30,
103,6458700672,주식회사 비앤아이테크,김혜용,분석,184945160,88.2,87.913,88.667,0.47809 (100.47809),14 12,2021/07/30 15:54:29,
104,4108633207,(유)대원엔지니어링,박윤규,분석,184947410,88.2,87.914,88.668,0.47932 (100.47932),8 6,2021/08/02 14:27:51,
105,1048157783,(주)서울정보컴,고응준,분석,184947730,88.4,87.915,88.669,0.47950 (100.4795),3 9,2021/08/03 09:28:16,
106,1138607924,두성건설주식회사,안성병,분석,184953200,88.4,87.917,88.671,0.48248 (100.48248),13 12,2021/07/30 09:51:00,
107,1178161755,(주) 유강이엔씨,조천식,분석,184955783,88.4,87.919,88.672,0.48390 (100.4839),1 10,2021/08/03 09:42:33,
108,2158138510,신신이앤씨주식회사,하대청,분석,184960288,88.4,87.921,88.675,0.48636 (100.48636),6 10,2021/07/30 10:27:52,
109,1078143707,(주)신창전기,홍성수,분석,184960540,88.4,87.921,88.675,0.48649 (100.48649),8 3,2021/08/02 17:18:44,
110,1200399230,건영정보통신,김재곤,분석,184962000,88.4,87.922,88.675,0.48729 (100.48729),2 10,2021/08/02 08:53:25,
111,2148705513,주식회사 케이이에스 전기공사,강성진,분석,184964201,88.4,87.923,88.676,0.48849 (100.48849),3 10,2021/08/02 08:58:57,
112,1068616518,(주)애니씨앤에스,이일규,분석,184965240,88.4,87.923,88.677,0.48906 (100.48906),14 1,2021/07/30 16:42:56,
113,1058619564,주식회사 다상테크,김춘기,분석,184965280,88.4,87.923,88.677,0.48908 (100.48908),12 13,2021/08/02 15:33:27,
114,1138111990,한경기전(주),박태용,분석,184968230,88.6,87.925,88.678,0.49070 (100.4907),2 7,2021/08/02 13:33:29,
115,2028138682,협진통신(주),이승훈,분석,184968500,88.6,87.925,88.679,0.49084 (100.49084),3 6,2021/07/30 15:13:02,
116,3388801483,주식회사 에버그린티앤씨,최재완,분석,184973350,88.6,87.927,88.681,0.49349 (100.49349),2 1,2021/08/02 09:55:20,
117,2068679088,(주)한맥아이티,최예니,분석,184977800,88.6,87.93,88.683,0.49593 (100.49593),1 9,2021/07/30 10:33:26,
118,1068690366,(주)윈투스시스템,신경익,분석,184978112,88.6,87.93,88.683,0.49610 (100.4961),4 1,2021/08/02 14:19:44,
119,1208194567,아산정보통신(주),홍수길,분석,184985570,88.6,87.933,88.687,0.50017 (100.50017),10 15,2021/08/02 17:36:21,
120,1188115778,대신통신기술(주),김지영,분석,184986160,88.6,87.934,88.687,0.50049 (100.50049),12 11,2021/08/02 16:25:45,
121,1208637260,에스피케이인크 주식회사,박성빈,분석,184991105,88.8,87.936,88.689,0.50319 (100.50319),13 1,2021/07/29 11:45:00,
122,1138151895,주식회사 온리정보통신,김서규,분석,184992021,88.8,87.937,88.69,0.50370 (100.5037),10 15,2021/08/02 14:34:33,
123,1168155492,주식회사 코콤텍,고성춘,분석,184998980,88.8,87.94,88.693,0.50750 (100.5075),9 1,2021/07/29 11:43:49,
124,1078616772,노드링크주식회사,장용철,분석,184999158,88.8,87.94,88.693,0.50759 (100.50759),12 8,2021/07/29 10:40:41,
125,2058132431,(주)삼화동력개발,정권봉,분석,184999500,88.8,87.94,88.693,0.50778 (100.50778),12 11,2021/08/02 10:43:21,
126,4208700205,주식회사 가은씨앤에스,양미영,분석,185000440,88.8,87.941,88.694,0.50830 (100.5083),5 2,2021/08/03 07:57:50,
127,1118114477,주식회사 대흥데이타통신,박상영,분석,185005198,88.8,87.943,88.696,0.51090 (100.5109),10 8,2021/07/30 12:54:15,
128,1148608950,(주)알티솔루션,허병회,분석,185006800,88.8,87.944,88.697,0.51177 (100.51177),15 3,2021/08/02 14:26:43,
129,1138618789,이노뎁(주),이성진,분석,185008675,89.0,87.945,88.698,0.51279 (100.51279),2 13,2021/07/29 13:42:37,
130,2058140829,원앤원산업개발(주),배애순,분석,185011790,89.0,87.947,88.699,0.51450 (100.5145),1 2,2021/07/30 16:10:25,
131,1058164176,(주)신보파워텍,공민우,분석,185012550,89.0,87.947,88.7,0.51491 (100.51491),12 10,2021/08/03 11:14:14,
132,2148724941,한빛시스템주식회사,윤명호,분석,185015270,89.0,87.948,88.701,0.51640 (100.5164),6 8,2021/08/03 09:47:42,
133,2298125412,스크린정보통신(주),조승제,분석,185017800,89.0,87.95,88.702,0.51778 (100.51778),11 7,2021/07/30 09:27:12,
134,6318800044,화인씨엔이 주식회사,김영심,분석,185018819,89.0,87.95,88.703,0.51834 (100.51834),14 13,2021/08/02 13:58:57,
135,2118716291,(주)유토닉스,박찬호,분석,185019635,89.0,87.95,88.703,0.51878 (100.51878),6 8,2021/07/30 13:54:41,
136,1018662695,주식회사 메가시스템,김대석,분석,185023318,89.0,87.952,88.705,0.52080 (100.5208),3 11,2021/08/02 14:52:59,
137,1138604679,(주) 투데이게이트,김익훈,분석,185024600,89.0,87.953,88.705,0.52150 (100.5215),7 2,2021/08/02 09:14:15,
138,1058686587,(주)참슬테크,김금순,분석,185025100,89.0,87.953,88.706,0.52177 (100.52177),4 9,2021/07/30 10:08:46,
139,1058648787,디노플러스 주식회사,강경숙,분석,185028000,89.2,87.955,88.707,0.52335 (100.52335),4 7,2021/08/02 19:49:15,
140,1200295066,비젼텔레콤,임의석,분석,185030637,89.2,87.956,88.708,0.52479 (100.52479),2 7,2021/08/03 09:16:58,
141,2208197511,(주)다산지앤지,유철종,분석,185030821,89.2,87.956,88.708,0.52490 (100.5249),13 15,2021/07/29 10:03:09,
142,4538100144,주식회사 파란아이티,성기빈,분석,185034660,89.2,87.958,88.71,0.52699 (100.52699),12 2,2021/08/02 21:21:07,
143,2178127061,주식회사 칸씨앤에스,민영욱,분석,185035400,89.2,87.958,88.711,0.52740 (100.5274),13 3,2021/08/02 16:25:43,
144,1188111020,주식회사 한영씨앤이,박대서,분석,185036100,89.2,87.959,88.711,0.52778 (100.52778),10 4,2021/07/30 13:59:49,
145,1078682044,명승파워넷 주식회사,공건식,분석,185037410,89.2,87.959,88.712,0.52850 (100.5285),9 1,2021/07/30 10:16:59,
146,2138633042,바른인포테크(주),윤범선,분석,185039500,89.2,87.96,88.713,0.52964 (100.52964),10 12,2021/08/02 09:19:52,
147,2040371641,한서전자,김영옥,분석,185043400,89.2,87.962,88.714,0.53177 (100.53177),8 14,2021/07/30 09:23:28,
148,3578800544,디와이아이앤씨주식회사,주인웅,분석,185054400,89.4,87.968,88.72,0.53778 (100.53778),12 8,2021/08/03 12:26:14,
149,2042772836,정한상사,김유성,분석,185056627,89.4,87.969,88.721,0.53900 (100.539),2 8,2021/08/03 08:52:36,
150,2108157604,주식회사 유니원이엔지,민수지,분석,185060300,89.4,87.971,88.723,0.54100 (100.541),1 11,2021/08/02 10:28:44,
151,1208178820,주식회사 아이티엑스에이아이,박상열,분석,185061700,89.4,87.971,88.723,0.54177 (100.54177),6 13,2021/07/30 09:17:45,
152,2158704216,아임스통신주식회사,김종길,분석,185063030,89.4,87.972,88.724,0.54249 (100.54249),3 8,2021/08/02 16:22:30,
153,2018643926,두전네트웍스 주식회사,김병현,분석,185069990,89.6,87.976,88.727,0.54630 (100.5463),6 2,2021/08/02 10:46:14,
154,2188114856,서교정보통신(주),김기설,분석,185072700,89.6,87.977,88.728,0.54778 (100.54778),2 15,2021/08/01 22:37:23,
155,1068136902,대일전기산업(주),임태원,분석,185072730,89.6,87.977,88.729,0.54779 (100.54779),2 11,2021/08/02 16:11:16,
156,2948601665,누리종합전기 주식회사,천금진,분석,185080000,89.6,87.981,88.732,0.55177 (100.55177),8 13,2021/08/01 21:50:51,
157,1058773833,시큐솔루션 주식회사,남병창,분석,185080780,89.6,87.981,88.732,0.55219 (100.55219),9 3,2021/08/02 06:37:00,
158,2448601409,주식회사 지투넥스,김용태,분석,185089210,89.8,87.985,88.736,0.55680 (100.5568),5 14,2021/08/02 15:42:39,
159,1058814068,주식회사 한강통신건설,최문봉,분석,185091000,89.8,87.986,88.737,0.55778 (100.55778),11 6,2021/08/02 14:17:21,
160,2298119166,(주)삼영기업,금동흠,분석,185096620,89.8,87.989,88.74,0.56085 (100.56085),12 2,2021/08/02 18:09:08,
161,2118868971,주식회사 텐스퀘어,권세영,분석,185097070,89.8,87.989,88.74,0.56109 (100.56109),12 4,2021/08/03 13:43:28,
162,1138629821,동문이엔티 주식회사,송요일,분석,185098300,89.8,87.99,88.741,0.56176 (100.56176),5 8,2021/08/02 15:22:17,
163,1298141752,에이플시스템즈(주),윤진경,분석,185101470,89.8,87.991,88.742,0.56350 (100.5635),2 3,2021/08/02 10:14:22,
164,2158148186,시스텍전기통신(주),전진우,분석,185106592,89.8,87.994,88.745,0.56630 (100.5663),6 3,2021/08/02 14:42:10,
165,7418801210,주식회사 한국에이브이산업,이재숙,분석,185106700,89.8,87.994,88.745,0.56635 (100.56635),2 13,2021/08/02 06:34:59,
166,1138185890,(주)두손씨에스티,최수경,분석,185108060,90.0,87.995,88.745,0.56710 (100.5671),9 8,2021/08/03 08:31:32,
167,2068625883,주식회사 누리제어시스템,박상진,분석,185109300,90.0,87.995,88.746,0.56778 (100.56778),11 8,2021/08/03 09:16:36,
168,1168137418,두레옵트로닉스 주식회사,최수현,분석,185114280,90.0,87.998,88.748,0.57050 (100.5705),9 2,2021/07/30 15:33:02,
169,2338109798,구스텍 주식회사,고중구,분석,185116600,90.0,87.999,88.75,0.57176 (100.57176),3 8,2021/07/30 10:05:40,
170,1048198009,대신네트웍스주식회사,김태응,분석,185127600,90.0,88.004,88.755,0.57777 (100.57777),3 14,2021/07/29 13:19:27,
171,2048105154,우일정보기술 주식회사,이오,분석,185131666,89.8,88.006,88.757,0.58000 (100.58),9 5,2021/08/02 17:11:45,
172,2148626132,(주)오버넷,신창호,분석,185133496,89.8,88.007,88.758,0.58100 (100.581),15 3,2021/08/02 12:52:37,
173,2158168163,블루엔이(주),정홍채,분석,185134900,89.8,88.008,88.758,0.58176 (100.58176),11 6,2021/07/29 15:47:37,
174,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,185139900,89.8,88.01,88.761,0.58449 (100.58449),2 13,2021/08/02 08:02:28,
175,1068184554,(주)송화전기통신,고진홍,분석,185143740,89.8,88.012,88.763,0.58659 (100.58659),2 11,2021/07/30 10:41:02,
176,1068627183,한국씨텍(주),박재규,분석,185145900,89.8,88.013,88.764,0.58777 (100.58777),2 11,2021/08/03 09:04:24,
177,1098603050,(주)이루기술,박지현,분석,185148320,89.6,88.015,88.765,0.58910 (100.5891),2 9,2021/08/03 10:11:15,
178,1068669669,(주)일광통신,이병일,분석,185152480,89.6,88.017,88.767,0.59137 (100.59137),7 4,2021/08/02 00:44:33,
179,2118759096,(주)사운드레이스,장명훈,분석,185152710,89.6,88.017,88.767,0.59149 (100.59149),8 4,2021/08/02 10:46:37,
180,1098155422,창공정보통신 주식회사,김배명,분석,185153200,89.6,88.017,88.767,0.59176 (100.59176),12 4,2021/08/02 08:38:49,
181,2078141917,합자회사 대성전업상사,권기원,분석,185159770,89.6,88.02,88.77,0.59535 (100.59535),10 14,2021/08/02 13:46:16,
182,2108160017,(주)누리온정보통신,박종수,분석,185160160,89.6,88.02,88.77,0.59556 (100.59556),13 3,2021/08/02 08:54:22,
183,1081154276,영우정보통신,이영우,분석,185163700,89.6,88.022,88.772,0.59750 (100.5975),12 9,2021/08/03 09:32:35,
184,1138694303,향원전자통신 주식회사,이진영,분석,185164200,89.6,88.023,88.772,0.59777 (100.59777),4 15,2021/07/30 18:41:58,
185,1058173369,(주)신한개발,이종순,분석,185165520,89.6,88.023,88.773,0.59849 (100.59849),10 1,2021/07/30 12:47:21,
186,1068603240,태경이엘피 주식회사,김평석,분석,185172163,89.4,88.026,88.776,0.60212 (100.60212),12 2,2021/08/02 15:26:13,
187,2118145912,영남전기통신 주식회사,장한목,분석,185196730,89.2,88.039,88.788,0.61555 (100.61555),1 2,2021/08/02 11:17:45,
188,1098643839,주식회사 케이비정보통신,지인현,분석,185211279,89.0,88.046,88.795,0.62350 (100.6235),9 12,2021/08/02 09:16:29,
189,2148711728,에이에이씨케이(주),주수양,분석,185211645,89.0,88.046,88.795,0.62370 (100.6237),6 11,2021/08/03 09:26:18,
190,1288141176,주식회사 와이씨스템,장영찬,분석,185211829,89.0,88.046,88.795,0.62380 (100.6238),1 5,2021/07/30 10:22:30,
191,1328127945,부민통신 주식회사,박창욱,분석,185238184,88.8,88.059,88.808,0.63820 (100.6382),9 11,2021/07/29 14:06:29,
192,1108140593,(주)대건이엔씨,이황희,분석,185240490,88.8,88.061,88.809,0.63946 (100.63946),8 10,2021/08/02 20:06:41,
193,1138132447,태진정보통신(주),정태수,분석,185256486,88.6,88.069,88.817,0.64820 (100.6482),9 1,2021/08/02 09:28:02,
194,2148669602,(주)우호텔레콤,이강록,분석,185257130,88.6,88.069,88.817,0.64855 (100.64855),12 1,2021/08/02 15:25:50,
195,2011497895,정우이앤씨,유동환,분석,185265252,88.6,88.073,88.821,0.65299 (100.65299),8 2,2021/08/02 14:21:24,
196,5518100318,주식회사 씨스테크,류니나,분석,185274970,88.4,88.078,88.825,0.65830 (100.6583),2 15,2021/08/03 00:05:40,
