순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,1058671430,(주)디지탈씨오에스,박정규,분석,148154184,85.6,87.781,88.553,0.02040 (100.0204),6 14,2021/11/23 16:33:42,
16,1098166803,(주)아이앤씨파트너스,곽준철,분석,148156980,85.6,87.783,88.555,0.02230 (100.0223),15 7,2021/11/23 17:52:41,
17,1058740405,(주)화성이엔지,김택환,분석,148161377,85.8,87.786,88.557,0.02530 (100.0253),13 8,2021/11/22 16:29:55,
18,2208804175,주식회사 예준시스템,이인애,분석,148163580,85.8,87.787,88.558,0.02680 (100.0268),12 5,2021/11/24 09:38:37,
19,2148105563,(주)인성이엔씨,김규만,분석,148166955,85.8,87.789,88.56,0.02910 (100.0291),2 15,2021/11/22 10:49:05,
20,2048162437,다남전기(주),이병근,분석,148168160,85.8,87.79,88.561,0.02992 (100.02992),2 10,2021/11/22 16:18:01,
21,1068178635,(주)지아이테크놀러지,홍영우,분석,148169300,85.8,87.791,88.562,0.03069 (100.03069),10 12,2021/11/23 09:44:19,
22,2048129194,위성이앤씨(주),이양숙,분석,148169303,85.8,87.791,88.562,0.03069 (100.03069),1 9,2021/11/22 17:27:37,
23,1068160552,(주)금산트리피아,김백순,분석,148169800,85.8,87.791,88.562,0.03103 (100.03103),15 11,2021/11/22 13:54:37,
24,1358131171,(주)금성전기통신공사,김윤환,분석,148176370,86.0,87.795,88.566,0.03551 (100.03551),8 14,2021/11/22 13:16:56,
25,3798700760,로안테크(주),장승현,분석,148178260,86.0,87.797,88.567,0.03680 (100.0368),4 7,2021/11/22 12:26:36,
26,1068194348,(주)퓨젼아이앤씨,임영출,분석,148180241,86.0,87.798,88.568,0.03815 (100.03815),3 7,2021/11/23 17:47:05,
27,2118743406,보성통신기술(주),장승익,분석,148181020,86.0,87.798,88.569,0.03868 (100.03868),2 6,2021/11/23 17:13:58,
28,1148600716,유티모스트아이엔에스(주),박흥태,분석,148183983,86.0,87.8,88.571,0.04069 (100.04069),3 8,2021/11/23 16:20:42,
29,1148678591,주식회사엠아이솔텍,최윤정,분석,148184700,86.0,87.801,88.571,0.04118 (100.04118),11 9,2021/11/22 11:15:01,
30,2117299696,성원전자통신,성기신,분석,148189260,86.0,87.804,88.574,0.04429 (100.04429),14 1,2021/11/23 11:56:57,
31,2158601380,세계정보시스템(주),한인창,분석,148190440,86.0,87.804,88.575,0.04509 (100.04509),2 1,2021/11/23 11:10:45,
32,2128153400,일렉파워주식회사,김성호,분석,148192896,86.2,87.806,88.576,0.04677 (100.04677),2 6,2021/11/22 19:41:43,
33,1198637085,(주) 하이네트워크,이준수,분석,148192940,86.2,87.806,88.576,0.04680 (100.0468),3 8,2021/11/22 14:07:00,
34,2068625393,주식회사 성림전설,박상동,분석,148193110,86.2,87.806,88.576,0.04691 (100.04691),8 6,2021/11/22 19:49:01,
35,2448601409,주식회사 지투넥스,김용태,분석,148194410,86.2,87.807,88.577,0.04780 (100.0478),3 12,2021/11/24 17:01:01,
36,1138111990,한경기전(주),박태용,분석,148196461,86.2,87.808,88.578,0.04919 (100.04919),4 7,2021/11/23 10:16:26,
37,1058676906,(주)디엠씨정보,윤성인,분석,148197500,86.2,87.809,88.579,0.04990 (100.0499),1 8,2021/11/23 09:33:01,
38,1088603552,주식회사 아이앤씨테크,전민호,분석,148198290,86.2,87.809,88.579,0.05044 (100.05044),2 3,2021/11/23 21:21:30,
39,1101185132,메이폴정보통신,박용진,분석,148198664,86.2,87.81,88.579,0.05070 (100.0507),9 12,2021/11/22 15:39:56,
40,1188109785,주식회사 안세기술,이용안,분석,148199000,86.2,87.81,88.58,0.05092 (100.05092),10 14,2021/11/23 09:48:12,
41,2208143387,(주)글로벌텔레콤,서승현,분석,148200310,86.2,87.811,88.58,0.05182 (100.05182),7 12,2021/11/23 16:37:16,
42,2158602337,지엔네텔(주),고시영,분석,148201384,86.2,87.811,88.581,0.05255 (100.05255),12 15,2021/11/23 17:56:46,
43,2108122973,인터컴넷(주),양지호,분석,148202628,86.2,87.812,88.582,0.05340 (100.0534),10 14,2021/11/23 11:27:40,
44,1198118405,우광기전(주),이기진,분석,148204950,86.2,87.814,88.583,0.05498 (100.05498),6 8,2021/11/23 09:09:15,
45,2048119395,(주)신해전기건설,이세윤,분석,148205570,86.2,87.814,88.584,0.05540 (100.0554),8 15,2021/11/22 10:08:56,
46,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,148206592,86.4,87.815,88.584,0.05610 (100.0561),9 14,2021/11/23 04:49:39,
47,1068164354,(주)코알라전자시스템,장종기,분석,148207620,86.4,87.815,88.585,0.05680 (100.0568),6 4,2021/11/22 10:10:21,
47,2037683508,우리통신네트워크,김만수,분석,148207620,86.4,87.815,88.585,0.05680 (100.0568),3 8,2021/11/22 11:31:26,
49,1068683638,주식회사 엔씨씨디지탈,이상호,분석,148208640,86.4,87.816,88.585,0.05749 (100.05749),13 7,2021/11/23 09:03:52,
50,1180565240,성보전자통신,양행천,분석,148209980,86.4,87.817,88.586,0.05840 (100.0584),2 4,2021/11/23 07:51:13,
51,1138139080,(주)성강통신기술사사무소,안치영,분석,148213280,86.4,87.819,88.588,0.06065 (100.06065),4 12,2021/11/23 18:01:14,
52,1088607693,(주)가온데이터,이기원,분석,148213344,86.4,87.819,88.588,0.06070 (100.0607),13 5,2021/11/22 12:23:31,
53,2088115955,대건통신건설(주),양승범,분석,148217650,86.4,87.822,88.591,0.06363 (100.06363),3 9,2021/11/23 10:31:44,
54,2148669048,보라정보통신 주식회사,송석상,분석,148219290,86.4,87.823,88.592,0.06475 (100.06475),5 12,2021/11/22 10:17:00,
55,2648127825,주식회사 제이원아이티시스템,이준호,분석,148219303,86.4,87.823,88.592,0.06475 (100.06475),15 10,2021/11/22 11:31:54,
56,3188601020,주식회사 프레이,조성준,분석,148220579,86.4,87.824,88.593,0.06562 (100.06562),15 3,2021/11/23 07:59:36,
57,8118800465,주식회사 티에스컴넷,김종술,분석,148221125,86.4,87.824,88.593,0.06600 (100.066),5 1,2021/11/22 10:04:14,
58,2618126604,주식회사 래오시스,윤경,분석,148222300,86.6,87.825,88.594,0.06680 (100.0668),5 7,2021/11/22 20:10:25,
59,1298137942,주식회사 자이온티앤에스,예용기,분석,148225235,86.6,87.827,88.595,0.06880 (100.0688),15 4,2021/11/22 15:04:19,
60,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,148228024,86.6,87.828,88.597,0.07069 (100.07069),6 12,2021/11/22 17:03:58,
61,1178119238,주식회사 동양네트워크,김종렬,분석,148234631,86.6,87.833,88.601,0.07520 (100.0752),10 8,2021/11/24 08:51:04,
62,1098162433,광명정보통신(주),김형준,분석,148234790,86.6,87.833,88.601,0.07530 (100.0753),3 12,2021/11/23 14:46:51,
63,1058674193,(주)다인트론,서선동,분석,148236980,86.6,87.834,88.602,0.07680 (100.0768),15 11,2021/11/23 09:12:10,
64,2118101156,(주)인스틴솔루션,박세준,분석,148238500,86.8,87.835,88.603,0.07783 (100.07783),4 3,2021/11/22 10:19:39,
65,7128701175,주식회사 미미엔지니어링,김진희,분석,148239916,86.8,87.836,88.604,0.07880 (100.0788),10 8,2021/11/22 16:51:37,
66,1188110211,(주)텔레텍코리아,윤광수,분석,148241680,86.8,87.837,88.605,0.08000 (100.08),2 4,2021/11/22 12:08:29,
67,1348120104,(주)씨월드정보기술,남형연,분석,148242596,86.8,87.838,88.606,0.08062 (100.08062),4 2,2021/11/23 09:35:07,
68,1138632307,(주)인투에스,남기융,분석,148242704,86.8,87.838,88.606,0.08069 (100.08069),1 8,2021/11/22 10:44:29,
69,1078749469,주식회사 에이엠네트웍스,서정희,분석,148243256,86.8,87.838,88.606,0.08107 (100.08107),12 8,2021/11/22 20:09:43,
70,1108604272,소리콤 주식회사,정재홍,분석,148245060,86.8,87.839,88.607,0.08230 (100.0823),4 12,2021/11/22 15:47:10,
71,1098176150,주식회사 하이큐스,최상호,분석,148247000,86.8,87.841,88.608,0.08362 (100.08362),14 15,2021/11/22 17:28:12,
72,1058645500,태지종합건설(주),박명호,분석,148251500,86.8,87.843,88.611,0.08669 (100.08669),8 2,2021/11/23 19:17:48,
73,1078651497,모바일파킹 유한회사,김중근,분석,148251660,86.8,87.843,88.611,0.08680 (100.0868),4 5,2021/11/22 10:09:44,
74,1208137120,(주)지티일렉콘,고광열,분석,148257165,87.0,87.847,88.614,0.09055 (100.09055),13 3,2021/11/24 01:04:04,
75,2178143187,(주)미디어밸리렛,전필숙,분석,148257972,87.0,87.848,88.615,0.09110 (100.0911),13 11,2021/11/22 11:23:16,
76,1180217524,대창 이엔씨,송효양,분석,148259036,87.0,87.848,88.616,0.09182 (100.09182),15 13,2021/11/24 08:26:45,
77,2118794604,(주)유니아이비,이희강,분석,148262340,87.0,87.85,88.617,0.09407 (100.09407),9 10,2021/11/22 16:17:32,
78,2100412872,유광미디어,김유성,분석,148263918,87.0,87.851,88.618,0.09515 (100.09515),5 10,2021/11/23 09:52:57,
79,2148619081,주식회사 유신테크,김용근,분석,148264140,87.0,87.851,88.619,0.09530 (100.0953),2 15,2021/11/22 17:59:41,
80,1380715369,영인 아이티 기술사 사무소,함영만,분석,148266340,87.0,87.853,88.62,0.09680 (100.0968),10 8,2021/11/22 10:12:55,
81,1078757203,주식회사 비에스파워,정병섭,분석,148267000,87.0,87.853,88.62,0.09725 (100.09725),2 3,2021/11/22 22:33:13,
82,1138680513,주식회사연수이앤씨,조운호,분석,148270000,87.2,87.855,88.622,0.09929 (100.09929),12 8,2021/11/23 09:33:56,
83,1198655477,주식회사 이에스정보시스템,정홍렬,분석,148272065,87.2,87.857,88.623,0.10070 (100.1007),14 12,2021/11/24 09:18:53,
84,5178101428,주식회사 율이앤씨,전형숙,분석,148279760,87.2,87.861,88.628,0.10594 (100.10594),1 11,2021/11/22 14:44:59,
85,2040371641,한서전자,김영옥,분석,148282190,87.2,87.863,88.629,0.10759 (100.10759),15 4,2021/11/22 16:17:26,
86,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,148286452,87.4,87.866,88.632,0.11050 (100.1105),5 13,2021/11/22 10:04:12,
87,2148860959,(주)가온글로벌,최병억,분석,148286745,87.4,87.866,88.632,0.11070 (100.1107),13 1,2021/11/22 11:17:06,
88,1058153698,진우산전(주),정진태,분석,148287479,87.4,87.866,88.633,0.11120 (100.1112),12 15,2021/11/23 16:56:18,
89,2028162708,(주)에스텍시스템,이병화,분석,148288360,87.4,87.867,88.633,0.11180 (100.1118),5 15,2021/11/23 08:42:09,
90,2178141893,주식회사대웅텔레콤,전진숙,분석,148292770,87.4,87.87,88.636,0.11480 (100.1148),2 1,2021/11/22 11:34:37,
91,2118606665,주식회사 아라랏,오선환,분석,148295810,87.4,87.872,88.638,0.11687 (100.11687),6 14,2021/11/23 11:41:53,
92,1138604679,(주) 투데이게이트,김익훈,분석,148296870,87.4,87.872,88.638,0.11759 (100.11759),13 4,2021/11/22 13:53:46,
93,1118124994,오리엔트주식회사,이경호,분석,148302800,87.6,87.876,88.642,0.12163 (100.12163),8 13,2021/11/24 08:43:51,
94,1168175601,한빛인프라소닉(주),이한철,분석,148305830,87.6,87.878,88.643,0.12370 (100.1237),5 11,2021/11/24 09:42:07,
95,1018144159,주식회사 넥선,박민호,분석,148306710,87.6,87.879,88.644,0.12430 (100.1243),5 3,2021/11/22 16:22:49,
96,1298119624,우일계전공업 주식회사,백노현,분석,148308336,87.6,87.88,88.645,0.12540 (100.1254),6 9,2021/11/22 18:51:24,
97,2118726218,주식회사 씨그테크,이윤호,분석,148310711,87.6,87.881,88.646,0.12702 (100.12702),3 1,2021/11/23 11:23:36,
98,1138163218,(주)신성하이텍,성성모,분석,148311260,87.6,87.882,88.647,0.12739 (100.12739),4 11,2021/11/23 17:33:29,
99,1078682044,명승파워넷 주식회사,공건식,분석,148311550,87.6,87.882,88.647,0.12759 (100.12759),12 9,2021/11/22 10:07:37,
100,2048131967,(주)용백전설,곽의영,분석,148312150,87.6,87.882,88.647,0.12800 (100.128),4 11,2021/11/22 10:43:06,
101,1138602574,주식회사 큐디스,김성진,분석,148312880,87.6,87.883,88.648,0.12850 (100.1285),9 3,2021/11/23 09:51:42,
102,7078100041,주식회사 보가텍,박정미,분석,148313200,87.6,87.883,88.648,0.12872 (100.12872),9 7,2021/11/23 21:54:12,
103,1018197466,주식회사콤위즈,정윤권,분석,148313760,87.6,87.883,88.648,0.12910 (100.1291),8 10,2021/11/22 11:17:09,
104,1081154276,영우정보통신,이영우,분석,148321300,87.8,87.888,88.653,0.13423 (100.13423),9 14,2021/11/24 09:48:52,
105,2038164825,(주)스피드정보통신,선의석,분석,148322460,87.8,87.889,88.653,0.13502 (100.13502),15 5,2021/11/23 19:32:24,
106,2168701696,주식회사 투비콤,유수정,분석,148326230,87.8,87.891,88.656,0.13759 (100.13759),15 11,2021/11/22 10:30:57,
107,2118691842,(주)아이센트,문원상,분석,148328540,87.8,87.893,88.657,0.13917 (100.13917),10 11,2021/11/23 13:57:06,
108,2128140491,(주)벧엘정보통신,채수진,분석,148335350,88.0,87.897,88.661,0.14380 (100.1438),1 12,2021/11/24 07:57:59,
109,1138677788,(주)제이에스지테크,박혜경,분석,148337173,88.0,87.898,88.662,0.14505 (100.14505),7 8,2021/11/23 09:53:08,
110,1138637772,(주)헤로스테크,박우현,분석,148337530,88.0,87.898,88.662,0.14529 (100.14529),13 4,2021/11/22 10:41:46,
111,1198153514,다린전력(주),오승한,분석,148340770,88.0,87.9,88.664,0.14750 (100.1475),12 6,2021/11/23 18:48:31,
112,1058630797,주식회사 이디엔텍,김기영,분석,148341060,88.0,87.901,88.665,0.14769 (100.14769),13 5,2021/11/23 18:57:39,
113,2068666263,세움기술 주식회사,주익중,분석,148341300,88.0,87.901,88.665,0.14786 (100.14786),6 4,2021/11/23 09:20:23,
114,1138694303,향원전자통신 주식회사,이진영,분석,148343560,88.0,87.902,88.666,0.14940 (100.1494),7 9,2021/11/24 09:36:38,
115,2098113590,(주)통광,박응성,분석,148346934,88.0,87.904,88.668,0.15170 (100.1517),13 12,2021/11/23 09:44:33,
116,2128142640,팍스코이앤아이(주),송기민,분석,148348410,88.2,87.905,88.669,0.15270 (100.1527),13 15,2021/11/22 14:29:16,
117,2038149028,대륭중공건설(주),박임우,분석,148350238,88.2,87.906,88.67,0.15395 (100.15395),3 9,2021/11/23 16:09:32,
118,1171187825,신원전자,안희덕,분석,148351670,88.2,87.907,88.671,0.15492 (100.15492),1 6,2021/11/23 11:12:36,
119,2158148186,시스텍전기통신(주),전진우,분석,148352073,88.2,87.908,88.671,0.15520 (100.1552),15 8,2021/11/23 13:09:25,
120,2208886221,주식회사 지엔아이티,윤상병,분석,148353431,88.2,87.909,88.672,0.15612 (100.15612),2 14,2021/11/22 16:52:24,
121,1018605466,금부통신 주식회사,정재학,분석,148354500,88.2,87.909,88.673,0.15685 (100.15685),4 8,2021/11/22 16:11:20,
122,1068642995,(주)비엠시스솔루션,김시천,분석,148354860,88.2,87.909,88.673,0.15709 (100.15709),6 15,2021/11/23 09:14:10,
123,1108175530,주식회사창조씨엔에스,정혜경,분석,148355590,88.2,87.91,88.673,0.15759 (100.15759),10 12,2021/11/23 01:15:20,
124,2148772161,주식회사 비에스아이시스템,박해용,분석,148357211,88.2,87.911,88.674,0.15870 (100.1587),13 8,2021/11/23 13:00:29,
125,2208798467,주식회사 태산이에이지,최홍석,분석,148358530,88.2,87.912,88.675,0.15959 (100.15959),9 5,2021/11/22 11:06:37,
126,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,148358824,88.2,87.912,88.675,0.15979 (100.15979),7 4,2021/11/22 10:32:08,
127,1018642326,한우이앤에스(주),변준석,분석,148361467,88.2,87.914,88.677,0.16160 (100.1616),15 8,2021/11/23 14:39:19,
128,2048610496,주식회사김스애드,김진희,분석,148363963,88.4,87.915,88.678,0.16330 (100.1633),6 15,2021/11/24 09:21:56,
129,1068184554,(주)송화전기통신,고진홍,분석,148365870,88.4,87.916,88.679,0.16459 (100.16459),7 12,2021/11/22 13:06:57,
130,2158704216,아임스통신주식회사,김종길,분석,148370270,88.4,87.919,88.682,0.16759 (100.16759),11 5,2021/11/23 15:46:46,
131,1058192352,한아름정보통신(주),손경선,분석,148372370,88.4,87.921,88.683,0.16902 (100.16902),6 13,2021/11/23 12:06:18,
132,1188113673,동해정보통신 주식회사,이창원,분석,148372625,88.4,87.921,88.683,0.16920 (100.1692),3 13,2021/11/23 16:46:47,
133,2118668579,(주)아이정보기술,이훈희,분석,148378496,88.6,87.925,88.687,0.17320 (100.1732),6 9,2021/11/23 09:18:20,
134,1078161011,(주)장수커뮤니케이션즈,김현수,분석,148379080,88.6,87.925,88.687,0.17359 (100.17359),14 5,2021/11/23 14:01:23,
135,1198609084,주식회사 유니씨엔에스,박경임,분석,148380991,88.6,87.926,88.688,0.17489 (100.17489),4 11,2021/11/22 10:59:43,
136,1188120761,(주)동화이엔씨,이재원,분석,148380992,88.6,87.926,88.688,0.17490 (100.1749),11 3,2021/11/22 17:56:50,
137,1078162422,프라미스유 주식회사,박정은,분석,148383190,88.6,87.928,88.69,0.17639 (100.17639),12 6,2021/11/23 22:28:28,
138,1138157550,뉴코리아전자통신 주식회사,조영순,분석,148383781,88.6,87.928,88.69,0.17680 (100.1768),9 2,2021/11/23 10:52:48,
139,1198656476,주식회사 엠스텍,황경석,분석,148383800,88.6,87.928,88.69,0.17681 (100.17681),13 12,2021/11/24 09:41:53,
140,1208637260,에스피케이인크 주식회사,박성빈,분석,148384479,88.6,87.928,88.691,0.17727 (100.17727),3 7,2021/11/23 17:20:59,
141,1078636235,(주)대교이앤에스,이찬수,분석,148386571,88.6,87.93,88.692,0.17870 (100.1787),10 15,2021/11/23 11:19:53,
142,2148791208,(주)지니온,최진규,분석,148386745,88.6,87.93,88.692,0.17881 (100.17881),11 12,2021/11/23 13:05:07,
143,1208163929,주식회사 세종,이기동,분석,148388400,88.6,87.931,88.693,0.17994 (100.17994),14 1,2021/11/23 18:05:02,
144,3808700630,주식회사 퍼니포커스,김환영,분석,148390000,88.6,87.932,88.694,0.18103 (100.18103),15 2,2021/11/24 09:47:29,
145,1088167041,(주)가디엘,최혜심,분석,148390242,88.6,87.932,88.694,0.18120 (100.1812),13 8,2021/11/23 17:01:47,
146,2158669639,(주)한정원,이수환,분석,148393620,88.6,87.934,88.696,0.18350 (100.1835),7 10,2021/11/22 17:53:02,
147,2148115227,대상전설(주),김상범,분석,148393778,88.6,87.934,88.696,0.18361 (100.18361),5 15,2021/11/23 19:20:17,
148,1058775087,주식회사 우성정보기술,장철,분석,148396795,88.8,87.936,88.698,0.18566 (100.18566),7 6,2021/11/23 13:20:40,
149,2048182660,동원오비텍(주),박동을,분석,148397720,88.8,87.937,88.698,0.18629 (100.18629),3 13,2021/11/23 10:36:58,
150,3388801483,주식회사 에버그린티앤씨,최재완,분석,148399640,88.8,87.938,88.7,0.18760 (100.1876),5 7,2021/11/24 09:38:07,
151,1068180219,(주)네트웍리더,권철영,분석,148402000,88.8,87.94,88.701,0.18921 (100.18921),14 1,2021/11/23 19:46:07,
152,2158689085,(주)에스지테크놀러지,손병학,분석,148405200,88.8,87.942,88.703,0.19139 (100.19139),9 3,2021/11/23 09:59:43,
153,1168144224,제일정보건설 주식회사,김진철,분석,148405214,88.8,87.942,88.703,0.19140 (100.1914),8 12,2021/11/23 15:36:20,
154,1068681756,주식회사 융창,이재진,분석,148406500,88.8,87.942,88.704,0.19227 (100.19227),7 14,2021/11/22 14:26:48,
155,1108170025,(주)원비즈시스템,박의영,분석,148407035,88.8,87.943,88.704,0.19264 (100.19264),9 1,2021/11/22 10:22:05,
156,1088107572,세빈테크(주),박재영,분석,148408445,88.8,87.944,88.705,0.19360 (100.1936),13 15,2021/11/23 16:03:18,
157,1358178502,주식회사 디알네트웍스,이기영,분석,148412110,89.0,87.946,88.707,0.19609 (100.19609),6 13,2021/11/23 12:48:04,
158,1188117645,(주)유투넷,최병국,분석,148414320,89.0,87.947,88.708,0.19760 (100.1976),1 12,2021/11/22 10:33:29,
159,1178188899,주식회사 시큐렉스,최영희,분석,148417692,89.0,87.95,88.71,0.19990 (100.1999),3 6,2021/11/24 09:15:34,
160,1098603593,주식회사 완일이씨에스,김경창,분석,148419895,89.0,87.951,88.712,0.20140 (100.2014),1 8,2021/11/24 03:58:11,
161,4108633207,(유)대원엔지니어링,박윤규,분석,148420770,89.0,87.952,88.712,0.20199 (100.20199),11 1,2021/11/23 15:39:42,
162,3958800527,주식회사 에스에이치아이티,정태순,분석,148422140,89.0,87.952,88.713,0.20293 (100.20293),12 14,2021/11/24 09:27:32,
163,2128196243,신광씨앤티 주식회사,박광선,분석,148427380,89.2,87.956,88.716,0.20649 (100.20649),14 10,2021/11/22 10:19:37,
164,1128148285,(주)백제이앤씨,손흥도,분석,148434721,89.2,87.96,88.721,0.21150 (100.2115),12 7,2021/11/23 09:30:05,
165,1098631783,(주)엘이디세이버,홍현철,분석,148437500,89.2,87.962,88.722,0.21339 (100.21339),2 8,2021/11/24 09:37:03,
166,1198606485,주식회사 에이치엠솔루션,이상진,분석,148440300,89.2,87.964,88.724,0.21530 (100.2153),6 10,2021/11/22 17:20:09,
167,1098172945,(주)마커스코리아,이헌철,분석,148444855,89.4,87.967,88.727,0.21840 (100.2184),13 7,2021/11/22 17:11:35,
168,1208802896,주식회사 라임에스엔씨,김종훈,분석,148445255,89.4,87.967,88.727,0.21867 (100.21867),6 15,2021/11/22 10:23:49,
169,2068179706,(주)씨엠유니버샬,전재용,분석,148447420,89.4,87.969,88.728,0.22015 (100.22015),12 3,2021/11/23 09:25:17,
170,2208869047,양지전기 주식회사,박승연,분석,148448960,89.4,87.97,88.729,0.22119 (100.22119),8 5,2021/11/23 13:11:48,
171,1138633645,주식회사 와이넷,석지윤,분석,148450430,89.4,87.971,88.73,0.22220 (100.2222),12 9,2021/11/23 08:27:17,
172,6058166688,(주)세계아이티씨,김황기,분석,148459530,89.6,87.976,88.735,0.22839 (100.22839),9 7,2021/11/22 11:09:17,
173,2058126448,주식회사 순성이엔씨,양재희,분석,148461586,89.6,87.978,88.737,0.22980 (100.2298),13 9,2021/11/22 10:07:01,
174,1268159398,(주)파이런텍,이병길,분석,148466870,89.6,87.981,88.74,0.23339 (100.23339),9 7,2021/11/23 14:04:34,
175,7898801167,(주)계림테크,인성익,분석,148467863,89.6,87.982,88.74,0.23407 (100.23407),15 3,2021/11/24 08:00:22,
176,2068679088,(주)한맥아이티,최예니,분석,148467900,89.6,87.982,88.74,0.23410 (100.2341),3 6,2021/11/22 16:53:32,
177,1058665689,(주)경림이앤지,김창근,분석,148468480,89.6,87.982,88.741,0.23449 (100.23449),2 5,2021/11/22 14:42:18,
178,1208782160,에스엔에스이서비스주식회사,정경식,분석,148470834,89.6,87.984,88.742,0.23609 (100.23609),10 5,2021/11/23 10:05:00,
179,1078155407,(주)윤익계전,안용준,분석,148473850,89.8,87.985,88.744,0.23815 (100.23815),6 11,2021/11/22 10:44:27,
180,2158138830,주식회사와이드이엔씨,최주섭,분석,148474100,89.8,87.986,88.744,0.23832 (100.23832),6 12,2021/11/23 11:02:21,
181,1208100598,(주)삼지엔지니어링,김동명,분석,148474212,89.8,87.986,88.744,0.23840 (100.2384),10 15,2021/11/22 15:59:16,
182,1068616819,(주)현성인포컴,박홍수,분석,148474790,89.8,87.986,88.744,0.23879 (100.23879),10 8,2021/11/24 09:58:04,
183,2208865207,주식회사 소나텍,최성욱,분석,148475973,89.8,87.987,88.745,0.23960 (100.2396),1 13,2021/11/22 10:32:08,
184,8958700597,주식회사 아이티앤에스,김세영,분석,148477441,89.8,87.988,88.746,0.24060 (100.2406),2 5,2021/11/22 18:06:54,
185,2048159043,이앤씨텔레콤(주),김진갑,분석,148479640,89.8,87.989,88.747,0.24209 (100.24209),14 4,2021/11/23 10:06:57,
186,1048636288,(주)엠케이이엔씨,문광일,분석,148484630,89.8,87.992,88.75,0.24549 (100.24549),6 14,2021/11/23 17:17:46,
187,1138604612,공사뱅크 주식회사,이현우,분석,148489770,90.0,87.996,88.753,0.24899 (100.24899),1 15,2021/11/22 22:39:50,
188,1198164229,(주) 이준시스템,한상훈,분석,148496500,90.0,88.0,88.757,0.25358 (100.25358),9 12,2021/11/22 16:39:56,
189,1028135124,현대에이치디에스(주),고해룡,분석,148498139,90.0,88.001,88.758,0.25469 (100.25469),13 2,2021/11/22 14:10:01,
190,4318600057,주식회사 엘제이텍,임재우,분석,148498874,90.0,88.001,88.759,0.25520 (100.2552),15 6,2021/11/23 14:40:58,
191,1328105709,(주)왕선전설,조정현,분석,148499315,90.0,88.002,88.759,0.25550 (100.2555),6 1,2021/11/24 07:34:59,
192,1120180788,대성미디어,김상봉,분석,148505626,89.8,88.006,88.763,0.25979 (100.25979),9 1,2021/11/22 16:38:26,
193,2148888151,주식회사 씨앤피테크,제해동,분석,148508120,89.8,88.007,88.764,0.26149 (100.26149),2 5,2021/11/23 15:46:25,
194,2108157604,주식회사 유니원이엔지,민수지,분석,148508300,89.8,88.007,88.765,0.26162 (100.26162),15 8,2021/11/23 14:18:40,
195,2208602950,(주)세연텔레콤,홍성일,분석,148517660,89.8,88.013,88.77,0.26799 (100.26799),14 9,2021/11/22 10:01:39,
196,4108607408,주식회사 천운정보통신,김복중,분석,148521900,89.6,88.016,88.773,0.27088 (100.27088),9 11,2021/11/23 09:30:18,
