순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
28,2148134127,(주)대경텔레콤,오병도,분석,131922390,85.4,87.773,88.259,-0.26720 (99.7328),15 14,2021/06/24 09:15:00,
29,1068674084,주식회사월드아이,신영구,분석,131922911,85.4,87.774,88.26,-0.26681 (99.73319),8 6,2021/06/24 10:48:33,
30,1108164858,(주)에스에이정보기술,김성빈,분석,131923830,85.4,87.774,88.26,-0.26610 (99.7339),12 10,2021/06/23 09:31:43,
31,4318600057,주식회사 엘제이텍,임재우,분석,131925568,85.6,87.776,88.262,-0.26478 (99.73522),4 14,2021/06/23 13:18:27,
32,2048620636,(주)유시스,이경재,분석,131927400,85.6,87.777,88.263,-0.26338 (99.73662),3 15,2021/06/22 11:00:04,
33,1048632400,주식회사 원이앤에스,지연관,분석,131927630,85.6,87.777,88.263,-0.26321 (99.73679),10 14,2021/06/24 07:19:05,
34,1198637085,(주) 하이네트워크,이준수,분석,131929730,85.6,87.779,88.264,-0.26161 (99.73839),2 7,2021/06/18 17:10:17,
35,1078616772,노드링크주식회사,장용철,분석,131932354,85.6,87.78,88.266,-0.25961 (99.74039),4 5,2021/06/18 13:12:31,
36,1188120761,(주)동화이엔씨,이재원,분석,131933530,85.6,87.781,88.267,-0.25871 (99.74129),13 15,2021/06/24 14:05:57,
37,1238128751,세종텔레콤 주식회사,유기윤,분석,131934060,85.6,87.782,88.267,-0.25830 (99.7417),13 9,2021/06/25 08:48:05,
38,2098122745,새결정보통신(주),고성진,분석,131934453,85.6,87.782,88.268,-0.25800 (99.742),10 6,2021/06/24 12:43:46,
39,1098651964,셀코정보기술 주식회사,권영용,분석,131935540,85.6,87.783,88.268,-0.25718 (99.74282),8 11,2021/06/25 06:50:30,
40,7288700415,주식회사 티엑스텍,박영기,분석,131936813,85.6,87.784,88.269,-0.25621 (99.74379),11 6,2021/06/23 10:35:40,
41,1048140865,다이아몬드전자(주),이건,분석,131938130,85.8,87.785,88.27,-0.25520 (99.7448),7 4,2021/06/24 09:06:54,
42,1018151776,(주)지디시,김승환,분석,131938510,85.8,87.785,88.27,-0.25491 (99.74509),12 8,2021/06/23 18:14:54,
43,2138800230,주식회사 성민전기통신,홍종애,분석,131941667,85.8,87.787,88.272,-0.25250 (99.7475),5 3,2021/06/23 11:31:57,
44,2078127900,합동전자통신(주),하명용,분석,131945200,85.8,87.79,88.275,-0.24981 (99.75019),15 8,2021/06/25 08:38:27,
45,2208727579,유환아이텍 주식회사,유창수,분석,131947175,85.8,87.791,88.276,-0.24830 (99.7517),10 9,2021/06/25 09:15:19,
46,2108170441,주식회사 에이원아이티,문계숙,분석,131947961,85.8,87.792,88.277,-0.24771 (99.75229),14 12,2021/06/23 09:34:00,
47,1118128082,(주)디투엔지니어링,김낙경,분석,131950330,85.8,87.793,88.278,-0.24590 (99.7541),1 14,2021/06/25 08:44:19,
48,2068679088,(주)한맥아이티,최예니,분석,131950500,85.8,87.793,88.278,-0.24577 (99.75423),12 8,2021/06/23 15:05:34,
49,2148847295,티에스퓨처 주식회사,김명성,분석,131952030,86.0,87.795,88.279,-0.24460 (99.7554),3 10,2021/06/24 16:58:59,
50,2158645170,(주)이텍피엔지,이학수,분석,131952370,86.0,87.795,88.28,-0.24434 (99.75566),12 3,2021/06/25 09:26:18,
51,1288138083,(주)유앤후레쉬,우재명,분석,131954250,86.0,87.796,88.281,-0.24291 (99.75709),3 14,2021/06/24 22:12:52,
52,1138192902,(주)대성정보통신기술,이덕남,분석,131955740,86.0,87.797,88.282,-0.24177 (99.75823),8 15,2021/06/21 17:10:46,
53,2148186794,주식회사 리트코,정종경,분석,131955890,86.0,87.797,88.282,-0.24166 (99.75834),13 4,2021/06/23 14:36:35,
54,1208662454,(주)위엠비,김수현,분석,131958810,86.0,87.799,88.284,-0.23943 (99.76057),11 3,2021/06/23 09:40:52,
55,1068164354,(주)코알라전자시스템,장종기,분석,131960160,86.0,87.8,88.285,-0.23840 (99.7616),11 3,2021/06/24 08:58:51,
56,1068184554,(주)송화전기통신,고진홍,분석,131961860,86.0,87.802,88.286,-0.23711 (99.76289),15 6,2021/06/23 10:17:04,
57,1188109975,(주)부광네트워크,박경진,분석,131963000,86.0,87.802,88.287,-0.23624 (99.76376),4 2,2021/06/24 12:42:30,
58,2548800191,신용전기통신 주식회사,정지택,분석,131964176,86.0,87.803,88.287,-0.23534 (99.76466),1 10,2021/06/23 17:00:52,
59,2148824685,육일정보통신 주식회사,김지곤,분석,131964357,86.0,87.803,88.288,-0.23520 (99.7648),4 10,2021/06/22 20:18:57,
60,1148678591,주식회사엠아이솔텍,최윤정,분석,131967400,86.2,87.806,88.29,-0.23288 (99.76712),13 10,2021/06/23 17:46:22,
61,1178169252,엠에스온(주),이경미,분석,131970258,86.2,87.808,88.292,-0.23070 (99.7693),15 13,2021/06/24 09:30:22,
62,2098134159,주식회사 피스코이엔씨,조기현,분석,131974061,86.2,87.81,88.294,-0.22780 (99.7722),14 3,2021/06/23 09:18:40,
63,6078616291,케이시스 주식회사,김중섭,분석,131976291,86.2,87.812,88.296,-0.22610 (99.7739),1 9,2021/06/23 09:23:32,
64,5298100062,주식회사 알에프코리아,신현성,분석,131979439,86.2,87.814,88.298,-0.22370 (99.7763),3 10,2021/06/24 11:15:46,
65,2158691790,에이브이에스텍(주),박주영,분석,131981010,86.4,87.815,88.299,-0.22251 (99.77749),5 12,2021/06/24 08:39:22,
66,2148891087,세경네트웍스 주식회사,장중석,분석,131984200,86.4,87.818,88.301,-0.22007 (99.77993),10 3,2021/06/24 15:29:02,
67,1138694415,건웅정보통신 주식회사,김지유,분석,131986900,86.4,87.819,88.303,-0.21802 (99.78198),1 15,2021/06/24 09:59:44,
68,1208609672,(주)디에스티인터내셔날,김형태,분석,131986914,86.4,87.819,88.303,-0.21800 (99.782),5 9,2021/06/24 13:06:26,
69,1078193207,주식회사 주광전기,이승훈,분석,131987180,86.4,87.82,88.303,-0.21780 (99.7822),7 15,2021/06/22 10:52:15,
70,4468801407,(주)큐엔큐,정정행,분석,131987308,86.4,87.82,88.303,-0.21770 (99.7823),9 3,2021/06/18 14:04:07,
71,2298139274,(주)영풍전력설비,심문수,분석,131987900,86.4,87.82,88.303,-0.21725 (99.78275),8 10,2021/06/24 13:37:20,
72,1298137942,주식회사 자이온티앤에스,예용기,분석,131989406,86.4,87.821,88.304,-0.21610 (99.7839),8 6,2021/06/23 09:14:46,
73,1198181214,엔텍월드주식회사,안병립,분석,131989600,86.4,87.821,88.304,-0.21596 (99.78404),1 7,2021/06/24 12:44:04,
74,1138184945,에스엠티정보기술(주),이묵희,분석,131990882,86.4,87.822,88.305,-0.21498 (99.78502),14 7,2021/06/23 14:19:56,
75,1108170025,(주)원비즈시스템,박의영,분석,131993565,86.4,87.824,88.307,-0.21293 (99.78707),14 2,2021/06/21 11:11:18,
76,2158602337,지엔네텔(주),고시영,분석,131994768,86.6,87.825,88.308,-0.21202 (99.78798),10 12,2021/06/25 09:28:15,
77,1078677070,씨지에스아이티(주),최규식,분석,131996250,86.6,87.826,88.309,-0.21089 (99.78911),2 11,2021/06/24 18:32:46,
78,2208680918,(주)엠디엠알,이재원,분석,131998849,86.6,87.828,88.311,-0.20890 (99.7911),11 1,2021/06/24 09:27:54,
79,1068602542,주식회사 유셀네트웍스,김구동,분석,132002522,86.6,87.831,88.313,-0.20610 (99.7939),10 12,2021/06/24 08:44:14,
80,1068616819,(주)현성인포컴,박홍수,분석,132006050,86.6,87.833,88.315,-0.20341 (99.79659),11 15,2021/06/25 09:21:36,
81,1018605466,금부통신 주식회사,정재학,분석,132010300,86.8,87.836,88.318,-0.20017 (99.79983),9 13,2021/06/21 16:59:53,
82,1048190287,주식회사 콤텍정보,이동근,분석,132010535,86.8,87.836,88.318,-0.19999 (99.80001),6 9,2021/06/25 08:43:15,
83,7148800617,주식회사 성진정보통신,문계철,분석,132011833,86.8,87.837,88.319,-0.19900 (99.801),13 4,2021/06/18 17:23:09,
84,2148883836,주식회사 포엠넷,전영진,분석,132012621,86.8,87.838,88.32,-0.19840 (99.8016),7 6,2021/06/18 11:12:57,
85,2068165615,(주)아이커머,서정묵,분석,132013810,86.8,87.839,88.321,-0.19750 (99.8025),4 2,2021/06/23 14:22:32,
86,1058601287,(주)성산정보시스템,김기주,분석,132017473,86.8,87.841,88.323,-0.19470 (99.8053),11 14,2021/06/23 16:13:18,
87,1058161048,서울데이타통신(주),이희승,분석,132017604,86.8,87.841,88.323,-0.19460 (99.8054),9 2,2021/06/25 09:09:39,
88,1058606899,이화티티씨(주),이선정,분석,132022455,87.0,87.845,88.326,-0.19091 (99.80909),14 15,2021/06/24 17:10:09,
89,2148619102,유석산업(주),최현호,분석,132025040,87.0,87.847,88.328,-0.18893 (99.81107),6 7,2021/06/24 09:50:56,
90,1138158414,(주)신우종합정보,김찬종,분석,132028372,87.0,87.849,88.33,-0.18639 (99.81361),5 8,2021/06/21 20:54:55,
91,1138157550,뉴코리아전자통신 주식회사,조영순,분석,132033211,87.0,87.853,88.334,-0.18270 (99.8173),2 12,2021/06/24 09:17:40,
92,1868701018,주식회사 소담정보통신,주옥,분석,132035040,87.0,87.854,88.335,-0.18131 (99.81869),12 2,2021/06/22 10:12:58,
93,1078746443,(주)라인테크놀로지,유현식,분석,132035439,87.0,87.854,88.335,-0.18101 (99.81899),14 5,2021/06/24 16:13:39,
94,2108122823,우영정보통신(주),황인희,분석,132038600,87.2,87.856,88.337,-0.17860 (99.8214),14 12,2021/06/24 10:17:34,
95,2108156959,두레에스텍 주식회사,유의근,분석,132038700,87.2,87.856,88.337,-0.17852 (99.82148),8 15,2021/06/22 13:31:14,
96,2018199051,나루씨앤씨주식회사,이상협,분석,132039769,87.2,87.857,88.338,-0.17770 (99.8223),4 7,2021/06/21 10:22:01,
97,2148854189,(주)태원전기,김응식,분석,132040424,87.2,87.858,88.338,-0.17721 (99.82279),4 15,2021/06/23 10:35:56,
98,2048648634,주식회사 디에스에스지,이주미,분석,132041340,87.2,87.858,88.339,-0.17651 (99.82349),12 13,2021/06/25 09:24:28,
99,1208137120,(주)지티일렉콘,고광열,분석,132045835,87.2,87.862,88.342,-0.17308 (99.82692),8 7,2021/06/25 02:51:06,
100,1208128825,(주)이일엔지니어링,정찬면,분석,132047770,87.2,87.863,88.343,-0.17160 (99.8284),4 11,2021/06/23 09:13:25,
101,8958700597,주식회사 아이티앤에스,김세영,분석,132050654,87.4,87.865,88.345,-0.16940 (99.8306),2 10,2021/06/24 07:53:27,
102,1138139080,(주)성강통신기술사사무소,안치영,분석,132050720,87.4,87.865,88.345,-0.16935 (99.83065),11 5,2021/06/25 09:11:25,
103,1058186995,부원동력(주),이병의,분석,132053278,87.4,87.867,88.347,-0.16740 (99.8326),15 6,2021/06/24 09:22:00,
104,1058645500,태지종합건설(주),박명호,분석,132057360,87.4,87.87,88.35,-0.16429 (99.83571),7 8,2021/06/25 09:07:37,
105,1068180219,(주)네트웍리더,권철영,분석,132058524,87.4,87.871,88.351,-0.16340 (99.8366),5 1,2021/06/25 01:49:30,
106,2158168275,천마정보통신(주),황범만,분석,132062000,87.4,87.873,88.353,-0.16075 (99.83925),10 7,2021/06/24 22:30:27,
107,2148724941,한빛시스템주식회사,윤명호,분석,132063120,87.4,87.874,88.354,-0.15990 (99.8401),15 10,2021/06/25 09:12:22,
108,2078149729,주식회사 지앤에스기술,문창수,분석,132064950,87.6,87.875,88.355,-0.15850 (99.8415),5 10,2021/06/24 10:03:22,
109,2158171649,(주)삼삼통신기술,이성오,분석,132065480,87.6,87.876,88.355,-0.15810 (99.8419),15 5,2021/06/24 14:16:48,
110,1108124633,(주)디앤에스테크놀로지,이원우,분석,132065605,87.6,87.876,88.355,-0.15801 (99.84199),12 6,2021/06/24 13:24:39,
111,1088188385,주식회사 오메카,오정은,분석,132067075,87.6,87.877,88.356,-0.15688 (99.84312),5 3,2021/06/18 16:48:18,
112,2048182660,동원오비텍(주),박동을,분석,132071780,87.6,87.88,88.359,-0.15330 (99.8467),13 2,2021/06/25 09:20:52,
113,1078162422,프라미스유 주식회사,박정은,분석,132077540,87.6,87.884,88.363,-0.14891 (99.85109),11 10,2021/06/24 22:38:19,
114,7888800054,주식회사 동서티앤씨,이병학,분석,132077803,87.6,87.884,88.363,-0.14870 (99.8513),9 6,2021/06/23 17:38:20,
115,1068638093,(주)엘케이시스코,이기일,분석,132089960,87.8,87.893,88.372,-0.13944 (99.86056),15 14,2021/06/25 09:47:02,
116,1108194463,주식회사 에스디앤제이,신동석,분석,132091836,87.8,87.894,88.373,-0.13800 (99.862),2 14,2021/06/23 23:42:22,
117,1188108054,대한신호(주),안종석,분석,132098394,88.0,87.899,88.377,-0.13300 (99.867),5 13,2021/06/23 20:53:43,
118,1198121822,유경제어 주식회사,최종범,분석,132102328,88.0,87.902,88.38,-0.13001 (99.86999),8 11,2021/06/24 14:37:41,
119,2068157319,주식회사 에스엘정보통신,채용석,분석,132102589,88.0,87.902,88.38,-0.12981 (99.87019),11 2,2021/06/24 15:50:10,
120,2138198870,주식회사 근우,김재진,분석,132102600,88.0,87.902,88.38,-0.12980 (99.8702),5 3,2021/06/23 14:33:06,
121,1068136902,대일전기산업(주),임태원,분석,132104000,88.0,87.903,88.381,-0.12873 (99.87127),14 9,2021/06/24 17:31:09,
122,1058676906,(주)디엠씨정보,윤성인,분석,132104500,88.0,87.904,88.381,-0.12835 (99.87165),14 10,2021/06/24 09:32:47,
123,2208798467,주식회사 태산이에이지,최홍석,분석,132105869,88.2,87.905,88.382,-0.12731 (99.87269),12 6,2021/06/23 13:55:43,
124,4048131290,(주)아이앤씨코리아,박규성,분석,132108073,88.2,87.906,88.384,-0.12562 (99.87438),5 7,2021/06/22 14:26:29,
125,1108131416,중앙하이텔 주식회사,김광헌,분석,132108200,88.2,87.906,88.384,-0.12553 (99.87447),8 10,2021/06/24 08:30:44,
126,2018633767,주식회사 명진에스앤씨,이성훈,분석,132108700,88.2,87.907,88.384,-0.12515 (99.87485),10 11,2021/06/24 08:57:46,
127,2148772161,주식회사 비에스아이시스템,박해용,분석,132113084,88.2,87.91,88.387,-0.12180 (99.8782),8 7,2021/06/23 17:34:53,
127,1058683498,주식회사 일동전력,오정미,분석,132113084,88.2,87.91,88.387,-0.12180 (99.8782),4 7,2021/06/24 14:57:21,
129,1078651497,모바일파킹 유한회사,김중근,분석,132113871,88.2,87.91,88.388,-0.12120 (99.8788),14 12,2021/06/22 11:10:35,
130,1198650754,비젼전자통신 주식회사,홍성수,분석,132118000,88.2,87.913,88.39,-0.11806 (99.88194),2 10,2021/06/22 09:15:30,
131,2118716291,(주)유토닉스,박찬호,분석,132118441,88.2,87.914,88.391,-0.11772 (99.88228),14 10,2021/06/25 09:53:33,
132,1018151121,주식회사 경원전력,최경택,분석,132119570,88.2,87.914,88.391,-0.11686 (99.88314),12 6,2021/06/25 07:27:26,
133,2058140076,(주)제일첨단테크,김성수,분석,132119707,88.2,87.914,88.392,-0.11675 (99.88325),14 3,2021/06/25 09:32:09,
134,2078155629,씨티아이앤아이(주),김덕제,분석,132120855,88.4,87.915,88.392,-0.11588 (99.88412),2 11,2021/06/23 08:17:34,
135,1068157019,(주)세호영상,박석신,분석,132124000,88.4,87.917,88.394,-0.11348 (99.88652),15 9,2021/06/24 10:50:34,
136,1088149704,이엔트컴(주),백석환,분석,132128550,88.4,87.921,88.397,-0.11001 (99.88999),14 13,2021/06/24 06:33:09,
137,1178161755,(주) 유강이엔씨,조천식,분석,132132231,88.4,87.923,88.4,-0.10720 (99.8928),4 8,2021/06/25 09:19:10,
138,1098613335,주식회사 스마트씨앤아이,임요웅,분석,132133410,88.4,87.924,88.401,-0.10631 (99.89369),15 3,2021/06/23 14:39:51,
139,2208782247,(주)안국정보통신,조군행,분석,132139445,88.6,87.929,88.405,-0.10170 (99.8983),12 5,2021/06/24 09:18:40,
140,1108179327,(주) 유엘네트웍스,정재순,분석,132141466,88.6,87.93,88.406,-0.10016 (99.89984),8 7,2021/06/25 09:35:35,
141,1348120104,(주)씨월드정보기술,남형연,분석,132142954,88.6,87.931,88.407,-0.09903 (99.90097),8 3,2021/06/25 08:11:44,
142,2148710582,모던웨이브(주),원회광,분석,132143117,88.6,87.931,88.407,-0.09890 (99.9011),1 11,2021/06/23 09:14:26,
143,2208660663,주식회사 데이타렉스,김정국,분석,132146400,88.6,87.933,88.409,-0.09640 (99.9036),7 10,2021/06/24 15:58:20,
144,1148611926,(주)동진이앤티,심철희,분석,132149020,88.8,87.935,88.411,-0.09440 (99.9056),12 10,2021/06/24 10:33:36,
145,2048159043,이앤씨텔레콤(주),김진갑,분석,132149540,88.8,87.936,88.411,-0.09401 (99.90599),4 14,2021/06/24 11:00:00,
146,2098124011,(주)주암전기통신,정한석,분석,132151642,88.8,87.937,88.413,-0.09240 (99.9076),10 13,2021/06/22 10:33:52,
147,2148107988,(주)서울정보시스템,이문현,분석,132154100,88.8,87.939,88.415,-0.09053 (99.90947),2 12,2021/06/18 18:59:47,
148,2028104237,대선이엔씨(주),최승재,분석,132154525,88.8,87.939,88.415,-0.09021 (99.90979),4 6,2021/06/23 16:00:34,
149,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,132157151,88.8,87.941,88.417,-0.08820 (99.9118),2 12,2021/06/22 16:17:48,
150,2168100638,원흥전설(주),이제호,분석,132159600,88.8,87.943,88.418,-0.08634 (99.91366),5 15,2021/06/24 11:10:06,
151,2068694508,주식회사 웰정보기술,강희춘,분석,132163742,89.0,87.946,88.421,-0.08318 (99.91682),15 3,2021/06/24 06:23:23,
152,3158800929,에이블이엔씨 주식회사,김주형,분석,132163840,89.0,87.946,88.421,-0.08310 (99.9169),9 11,2021/06/25 09:37:28,
153,1018154491,엘케이테크넷(주),이만형,분석,132165545,89.0,87.947,88.422,-0.08180 (99.9182),3 1,2021/06/23 15:04:10,
154,2068184529,(주)네오티엔씨,조정현,분석,132168430,89.0,87.949,88.424,-0.07960 (99.9204),14 1,2021/06/24 15:36:53,
155,2118743406,보성통신기술(주),장승익,분석,132171680,89.0,87.952,88.426,-0.07713 (99.92287),1 14,2021/06/25 09:17:36,
156,2188109765,(주)웨이브컴,채인석,분석,132171840,89.0,87.952,88.426,-0.07700 (99.923),6 5,2021/06/23 15:49:21,
157,1138141456,(주)나우아이앤씨,이미화,분석,132171970,89.0,87.952,88.426,-0.07691 (99.92309),8 5,2021/06/23 15:13:09,
158,1068603240,태경이엘피 주식회사,김평석,분석,132172628,89.0,87.952,88.427,-0.07640 (99.9236),15 2,2021/06/23 18:00:59,
159,2078149656,코리아데이타코퍼레이션(주),이기철,분석,132174000,89.0,87.953,88.428,-0.07536 (99.92464),8 2,2021/06/21 16:23:25,
160,1168105686,대덕전설(주),남궁성규,분석,132178260,89.2,87.956,88.431,-0.07211 (99.92789),4 1,2021/06/23 17:21:03,
161,2148811443,(주)우신지엘에스,문경종,분석,132179180,89.2,87.957,88.431,-0.07141 (99.92859),15 5,2021/06/23 08:58:00,
162,2148105563,(주)인성이엔씨,김규만,분석,132179709,89.2,87.957,88.432,-0.07100 (99.929),8 1,2021/06/22 15:58:59,
163,2078129117,경우전기(주),김한정,분석,132180120,89.2,87.958,88.432,-0.07069 (99.92931),1 5,2021/06/24 09:16:32,
164,1198688435,시큐리티앤맵 주식회사,정동회,분석,132182594,89.2,87.959,88.434,-0.06880 (99.9312),7 2,2021/06/24 10:21:16,
165,1088127729,주식회사 대원네시스,이연호,분석,132185340,89.2,87.961,88.435,-0.06671 (99.93329),13 15,2021/06/22 10:10:43,
166,2158673619,오다엔지니어링(주),윤철중,분석,132189150,89.2,87.964,88.438,-0.06381 (99.93619),5 14,2021/06/23 15:16:34,
167,1068194620,(주)합동전자산업,정호원,분석,132190200,89.4,87.965,88.439,-0.06301 (99.93699),13 15,2021/06/21 17:16:44,
168,1068641109,주식회사 피앤지텍,조홍길,분석,132190500,89.4,87.965,88.439,-0.06278 (99.93722),15 4,2021/06/23 13:13:21,
169,1068651233,(주)나사씨엔에스,신희태,분석,132192667,89.4,87.967,88.44,-0.06112 (99.93888),5 14,2021/06/25 05:05:53,
170,1208802896,주식회사 라임에스엔씨,김종훈,분석,132192792,89.4,87.967,88.44,-0.06103 (99.93897),9 14,2021/06/23 09:29:56,
171,2158199031,한소리이앤씨주식회사,안홍희,분석,132193090,89.4,87.967,88.441,-0.06080 (99.9392),9 6,2021/06/23 09:59:17,
172,1068160552,(주)금산트리피아,김백순,분석,132194169,89.4,87.968,88.441,-0.05998 (99.94002),13 2,2021/06/24 10:11:11,
173,2118899396,주식회사 피에스콤,최정환,분석,132194528,89.4,87.968,88.442,-0.05971 (99.94029),5 7,2021/06/23 10:01:38,
174,1288610057,주식회사 청명씨앤아이,문현민,분석,132199119,89.4,87.971,88.445,-0.05620 (99.9438),10 6,2021/06/24 12:43:49,
175,2088115241,한애전자(주),최용경,분석,132199200,89.4,87.971,88.445,-0.05614 (99.94386),9 7,2021/06/23 16:23:10,
176,1168111572,남성기전(주),최전남,분석,132200300,89.4,87.972,88.445,-0.05530 (99.9447),9 15,2021/06/24 10:00:13,
177,1198611222,(주)제이에이티,이세창,분석,132203390,89.4,87.974,88.447,-0.05295 (99.94705),11 2,2021/06/23 17:33:19,
178,2048131967,(주)용백전설,곽의영,분석,132205500,89.6,87.976,88.449,-0.05134 (99.94866),15 14,2021/06/23 10:08:42,
179,1198195493,주식회사 인텍하우징,심인석,분석,132210530,89.6,87.979,88.452,-0.04750 (99.9525),14 1,2021/06/24 16:51:33,
180,3358601928,주식회사 제이아이앤티,박현철,분석,132211000,89.6,87.98,88.453,-0.04715 (99.95285),4 3,2021/06/23 10:37:17,
181,1118129252,광원전설(주),김영선,분석,132215120,89.6,87.983,88.455,-0.04400 (99.956),1 5,2021/06/25 09:49:35,
182,2148864580,(주)리우솔루션,우삼렬,분석,132216200,89.6,87.983,88.456,-0.04318 (99.95682),11 7,2021/06/23 09:32:13,
183,1138175034,(주)윈플러스정보기술,정재원,분석,132218558,89.8,87.985,88.458,-0.04138 (99.95862),11 8,2021/06/24 16:14:29,
184,2130249995,에스에스브이,박정선,분석,132221021,89.8,87.987,88.459,-0.03951 (99.96049),3 14,2021/06/25 09:21:18,
185,1118126196,(주)광성통신,김성철,분석,132222032,89.8,87.988,88.46,-0.03873 (99.96127),14 6,2021/06/23 17:31:09,
186,1178112521,한성정보기술(주),한병성,분석,132224560,89.8,87.989,88.462,-0.03681 (99.96319),1 9,2021/06/23 11:08:35,
187,1188111452,동화전자산업(주),김종화,분석,132226470,89.8,87.991,88.463,-0.03535 (99.96465),14 9,2021/06/24 14:30:17,
188,2158623647,시공전설(주),황호진,분석,132242433,90.0,88.002,88.474,-0.02318 (99.97682),8 9,2021/06/23 15:36:47,
189,2188106400,한양전자산업(주),최병훈,분석,132245600,90.0,88.004,88.476,-0.02076 (99.97924),15 2,2021/06/24 08:10:05,
190,8908701311,(주)에이디넷,주종명,분석,132248563,89.8,88.007,88.478,-0.01851 (99.98149),5 2,2021/06/23 17:29:12,
191,1088159691,(주)다우텔레콤,이영순,분석,132249224,89.8,88.007,88.478,-0.01800 (99.982),9 10,2021/06/25 08:57:53,
192,2058126448,주식회사 순성이엔씨,양재희,분석,132251187,89.8,88.008,88.479,-0.01650 (99.9835),2 4,2021/06/23 10:27:39,
193,1138613391,주식회사 지에스씨앤씨,석덕림,분석,132253270,89.8,88.01,88.481,-0.01492 (99.98508),7 4,2021/06/23 15:51:08,
