순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,1248127527,(주)경일,조민희,분석,86971400,85.4,87.767,87.544,-0.22814 (99.77186),4 1,2018/11/15 11:15:01,
40,1428117838,주식회사 우리무선통신,김완형,분석,86971400,85.4,87.767,87.544,-0.22814 (99.77186),14 1,2018/11/16 12:01:24,
42,1068152988,주식회사 이고,이희윤,분석,86971840,85.4,87.768,87.545,-0.22764 (99.77236),12 15,2018/11/16 07:49:07,
43,2158603049,유니넷텍(주),김한호,분석,86972308,85.4,87.768,87.545,-0.22710 (99.7729),1 8,2018/11/18 06:51:49,
44,2158620164,주식회사 온텍시스템,박은숙,분석,86973000,85.4,87.769,87.546,-0.22631 (99.77369),10 5,2018/11/19 09:18:34,
45,3018613815,(주)에스엔케이미디어,김선묵,분석,86973260,85.4,87.769,87.546,-0.22601 (99.77399),1 11,2018/11/16 18:06:27,
46,2098144996,(주)아이티이즈넷,윤수원,분석,86973353,85.4,87.769,87.546,-0.22590 (99.7741),4 13,2018/11/16 09:49:44,
47,1138618789,이노뎁(주),이성진,분석,86973527,85.4,87.77,87.546,-0.22570 (99.7743),6 8,2018/11/16 10:04:40,
48,2068606585,(주)상지일렉스,정원상,분석,86974313,85.4,87.77,87.547,-0.22480 (99.7752),4 7,2018/11/17 21:45:01,
49,7968600745,마스트아이엔씨 주식회사,전병호,분석,86974400,85.4,87.77,87.547,-0.22470 (99.7753),13 2,2018/11/15 13:39:43,
50,1088164011,주식회사 신화,최창숙,분석,86975968,85.4,87.772,87.549,-0.22290 (99.7771),13 11,2018/11/16 13:41:26,
51,1278169905,남양전기통신(주),정찬영,분석,86976135,85.4,87.772,87.549,-0.22271 (99.77729),13 9,2018/11/19 08:49:20,
52,1208137120,(주)지티일렉콘,고광열,분석,86976376,85.4,87.772,87.549,-0.22244 (99.77756),9 2,2018/11/18 09:46:07,
53,1198635243,(주)다룸정보기술,이혜경,분석,86976400,85.4,87.772,87.549,-0.22241 (99.77759),2 3,2018/11/16 20:41:38,
54,8038700322,주식회사 아이앤비,김덕화,분석,86976490,85.4,87.773,87.549,-0.22231 (99.77769),8 4,2018/11/19 09:47:51,
55,1308640307,케이씨전기주식회사,김선주,분석,86976580,85.4,87.773,87.55,-0.22220 (99.7778),14 10,2018/11/15 17:57:49,
56,1328161716,주식회사유정씨티,유병복,분석,86977100,85.4,87.773,87.55,-0.22161 (99.77839),10 1,2018/11/16 10:06:42,
57,1288608814,주식회사 휴먼앤드,최영일,분석,86977102,85.4,87.773,87.55,-0.22160 (99.7784),3 9,2018/11/16 15:37:02,
58,1308678555,주식회사 에스앤티,강중구,분석,86977230,85.4,87.773,87.55,-0.22146 (99.77854),4 2,2018/11/16 13:30:03,
59,1328604705,태영건설산업 주식회사,이기용,분석,86977410,85.4,87.773,87.55,-0.22125 (99.77875),13 10,2018/11/15 10:10:10,
60,2258113160,한국텔레콤(주),김용호,분석,86977450,85.4,87.774,87.55,-0.22120 (99.7788),11 13,2018/11/19 09:09:02,
61,8498700124,하나네트워크 주식회사,현정임,분석,86978196,85.4,87.774,87.551,-0.22035 (99.77965),3 4,2018/11/16 16:51:22,
62,2048109261,영한산업(주),권태인,분석,86979000,85.6,87.775,87.552,-0.21943 (99.78057),3 8,2018/11/19 09:00:48,
63,2118845639,(주)사운드코리아이엔지,김지형,분석,86979464,85.6,87.776,87.552,-0.21889 (99.78111),13 2,2018/11/15 12:02:22,
64,1288171030,주식회사 이든정보기술,홍봉환,분석,86979540,85.6,87.776,87.553,-0.21881 (99.78119),10 11,2018/11/19 09:21:33,
65,1298617562,오픈스택 주식회사,남재권,분석,86980060,85.6,87.776,87.553,-0.21821 (99.78179),6 7,2018/11/16 08:24:44,
66,1058133654,백상기업(주),김풍원,분석,86980500,85.6,87.777,87.553,-0.21771 (99.78229),5 1,2018/11/16 19:44:11,
67,1018151121,주식회사 경원전력,최경택,분석,86980588,85.6,87.777,87.554,-0.21760 (99.7824),2 14,2018/11/19 09:13:26,
68,4028141375,주식회사 이레유비크,박임철,분석,86980828,85.6,87.777,87.554,-0.21733 (99.78267),3 15,2018/11/19 09:34:33,
69,1108143886,주식회사 이피이,최종현,분석,86980900,85.6,87.777,87.554,-0.21725 (99.78275),12 15,2018/11/19 09:19:35,
70,1088193869,(주)동명텔레콤,김경은,분석,86981900,85.6,87.778,87.555,-0.21610 (99.7839),11 9,2018/11/16 14:15:37,
71,2208127086,동강엠텍(주),차영문,분석,86982244,85.6,87.778,87.555,-0.21570 (99.7843),9 8,2018/11/16 10:01:01,
71,1258162319,씨티에스정보기술 주식회사,김재일,분석,86982244,85.6,87.778,87.555,-0.21570 (99.7843),1 6,2018/11/15 14:04:04,
73,1238186464,우주통신주식회사,김학용,분석,86982505,85.6,87.779,87.555,-0.21541 (99.78459),6 10,2018/11/16 17:12:12,
74,2318102601,주식회사 우정정보통신,박시우,분석,86983560,85.6,87.78,87.557,-0.21420 (99.7858),15 6,2018/11/19 09:37:26,
75,1298683835,주식회사 씨엔케이솔루션,고화정,분석,86985120,85.6,87.781,87.558,-0.21241 (99.78759),7 14,2018/11/18 11:04:58,
76,1358126192,주식회사 부림,배우상,분석,86985290,85.6,87.781,87.558,-0.21221 (99.78779),2 11,2018/11/19 09:27:17,
77,2278114656,주식회사 정상네트워크,정강영,분석,86985905,85.6,87.782,87.559,-0.21151 (99.78849),11 14,2018/11/15 23:23:25,
78,5118800681,주식회사 아이티엠에스,전준식,분석,86986560,85.6,87.783,87.56,-0.21075 (99.78925),4 12,2018/11/18 20:15:54,
79,1348653522,주식회사 예강텔레콤,박균옥,분석,86986600,85.6,87.783,87.56,-0.21071 (99.78929),15 4,2018/11/15 10:07:21,
80,5128121389,주식회사 진영이앤티,김진석,분석,86987000,85.6,87.783,87.56,-0.21025 (99.78975),15 9,2018/11/16 16:18:40,
81,1268194167,(주)인포인네트웍스,전헌주,분석,86988521,85.8,87.785,87.562,-0.20850 (99.7915),8 14,2018/11/19 09:00:05,
82,2098136138,(주)유민이앤씨,남금철,분석,86988780,85.8,87.785,87.562,-0.20821 (99.79179),8 4,2018/11/18 18:17:22,
83,1148643675,(주)세움이엔씨,최부래,분석,86989828,85.8,87.786,87.563,-0.20700 (99.793),4 5,2018/11/16 09:30:35,
84,1238187783,파스코 주식회사,김제윤,분석,86990430,85.8,87.787,87.563,-0.20631 (99.79369),5 7,2018/11/16 09:13:27,
85,1258163962,주식회사 신화네트웍스,장승현,분석,86990699,85.8,87.787,87.564,-0.20601 (99.79399),15 4,2018/11/16 17:10:58,
86,5578100072,플러스원씨엔에스 주식회사,배익수,분석,86990961,85.8,87.787,87.564,-0.20571 (99.79429),2 8,2018/11/19 09:37:25,
87,1268633146,주식회사 대덕,고용호,분석,86991397,85.8,87.788,87.564,-0.20520 (99.7948),6 11,2018/11/16 19:10:08,
88,1058640413,(주)지앤에스이엔지,전종수,분석,86992000,85.8,87.788,87.565,-0.20451 (99.79549),2 11,2018/11/16 18:21:01,
88,1388126833,주식회사 컴피아,고석만,분석,86992000,85.8,87.788,87.565,-0.20451 (99.79549),9 6,2018/11/19 09:40:10,
90,2148647495,(주)테크스피어,최환수,분석,86992090,85.8,87.788,87.565,-0.20441 (99.79559),10 14,2018/11/16 14:23:04,
91,1302676311,대민정보통신,정상구,분석,86992269,85.8,87.788,87.565,-0.20420 (99.7958),15 8,2018/11/15 18:05:33,
92,1058622531,건웅신호산전(주),박정현,분석,86992710,85.8,87.789,87.566,-0.20370 (99.7963),8 10,2018/11/16 16:14:07,
93,1048157783,(주)서울정보컴,고응준,분석,86993830,85.8,87.79,87.567,-0.20241 (99.79759),6 15,2018/11/15 11:12:43,
94,1238626952,주식회사 동인시스템,곽동달,분석,86994340,85.8,87.791,87.567,-0.20183 (99.79817),11 10,2018/11/19 09:23:22,
95,2068152745,(주)삼영전기통신,박형오,분석,86996540,85.8,87.793,87.57,-0.19930 (99.8007),3 1,2018/11/18 19:40:39,
96,2108122823,우영정보통신(주),황인희,분석,86997170,85.8,87.793,87.57,-0.19858 (99.80142),12 14,2018/11/19 08:49:18,
97,1128141680,주식회사엠케이씨티,장재철,분석,86998613,86.0,87.795,87.572,-0.19693 (99.80307),3 13,2018/11/19 08:21:32,
98,3028128918,주식회사 가시,강우석,분석,87001950,86.0,87.798,87.575,-0.19310 (99.8069),8 4,2018/11/19 08:43:08,
99,1108127950,서경전기(주),이종환,분석,87003017,86.0,87.799,87.576,-0.19187 (99.80813),5 9,2018/11/16 09:11:49,
100,1088607693,(주)가온데이터,이기원,분석,87003166,86.0,87.799,87.576,-0.19170 (99.8083),13 2,2018/11/19 09:43:34,
101,2048652666,주식회사 동연아이비에스,서동주,분석,87003660,86.0,87.8,87.577,-0.19114 (99.80886),12 8,2018/11/19 08:37:33,
102,1248671353,주식회사 시원아이티,임주영,분석,87005250,86.0,87.802,87.578,-0.18931 (99.81069),13 14,2018/11/16 09:32:19,
103,1098166803,(주)아이앤씨파트너스,곽준철,분석,87006652,86.0,87.803,87.58,-0.18770 (99.8123),8 15,2018/11/16 08:48:25,
104,1178186611,(주)신흥에프에이,박인숙,분석,87006700,86.0,87.803,87.58,-0.18765 (99.81235),5 3,2018/11/16 09:44:41,
105,1261483974,LG컴앤컴,이병일,분석,87006913,86.0,87.803,87.58,-0.18741 (99.81259),10 3,2018/11/19 09:30:33,
106,1078662029,(주)크로포스아이앤씨,주영일,분석,87009250,86.2,87.806,87.582,-0.18472 (99.81528),4 8,2018/11/16 09:45:46,
107,2048129194,위성이앤씨(주),김두태,분석,87009530,86.2,87.806,87.583,-0.18440 (99.8156),3 1,2018/11/15 18:56:57,
108,1278180439,누리이앤시 주식회사,심희수,분석,87010200,86.2,87.807,87.583,-0.18363 (99.81637),9 7,2018/11/15 11:36:29,
109,1248721210,주식회사 정상일렉콤,정상영,분석,87010400,86.2,87.807,87.584,-0.18340 (99.8166),13 10,2018/11/15 19:27:02,
110,2158603525,주식회사 아이넷,김영주,분석,87012665,86.2,87.809,87.586,-0.18081 (99.81919),8 3,2018/11/19 09:32:30,
111,1268638627,(주)테라테코,정동준,분석,87013364,86.2,87.81,87.587,-0.18000 (99.82),15 11,2018/11/19 08:56:39,
112,2208691701,주식회사 뉴젠스,임영필,분석,87013724,86.2,87.81,87.587,-0.17959 (99.82041),1 10,2018/11/16 08:42:06,
113,2218140608,(주)선우,김기준,분석,87013974,86.2,87.81,87.587,-0.17930 (99.8207),14 12,2018/11/16 14:23:57,
114,5028600233,주식회사 신성엔지니어링,김주호,분석,87014410,86.2,87.811,87.588,-0.17880 (99.8212),8 10,2018/11/15 14:09:56,
115,1068180219,(주)네트웍리더,권철영,분석,87014673,86.2,87.811,87.588,-0.17850 (99.8215),13 12,2018/11/16 10:22:49,
116,1108194750,주식회사 씨큐넷,전지윤,분석,87014758,86.2,87.811,87.588,-0.17841 (99.82159),7 9,2018/11/19 08:54:40,
117,2128168465,주식회사 대성엔이씨,구명자,분석,87015709,86.2,87.812,87.589,-0.17731 (99.82269),15 1,2018/11/16 19:43:19,
118,1308601153,인포스텔주식회사,이재왕,분석,87016880,86.2,87.813,87.59,-0.17597 (99.82403),8 13,2018/11/16 09:35:33,
119,1418129665,행복한사람들 주식회사,정윤석,분석,87019118,86.4,87.816,87.592,-0.17340 (99.8266),6 10,2018/11/19 09:25:47,
120,2128121494,(주)창성에이스산업,이의용,분석,87019200,86.4,87.816,87.592,-0.17331 (99.82669),9 1,2018/11/19 08:33:09,
121,1358125494,광통신산업(주),김광,분석,87019730,86.4,87.816,87.593,-0.17270 (99.8273),2 4,2018/11/16 14:37:38,
122,1258147939,(주)중앙컴정보통신,김순복,분석,87020177,86.4,87.817,87.593,-0.17219 (99.82781),9 7,2018/11/19 09:25:17,
123,1278168793,주식회사 경기방재,최대현,분석,87020687,86.4,87.817,87.594,-0.17160 (99.8284),1 10,2018/11/16 13:43:33,
124,1078703430,비엠에스정보통신 주식회사,서상준,분석,87020770,86.4,87.817,87.594,-0.17151 (99.82849),13 6,2018/11/15 18:02:58,
125,2048187419,(주)디지털우민,문장석,분석,87021480,86.4,87.818,87.595,-0.17069 (99.82931),7 3,2018/11/18 16:19:02,
126,1248117524,국제엔지이 주식회사,박광국,분석,87023210,86.4,87.82,87.596,-0.16871 (99.83129),1 14,2018/11/15 18:22:04,
127,1018197466,주식회사콤위즈,정윤권,분석,87023220,86.4,87.82,87.596,-0.16870 (99.8313),9 14,2018/11/16 17:34:02,
128,2048620126,(주)상부사종합건설,이상만,분석,87024175,86.4,87.821,87.597,-0.16760 (99.8324),6 9,2018/11/19 08:17:37,
129,1248634926,주식회사 천일,김영규,분석,87024870,86.4,87.821,87.598,-0.16681 (99.83319),5 11,2018/11/19 09:01:05,
130,1248714892,피에스이엔지 주식회사,김옥선,분석,87025306,86.4,87.822,87.599,-0.16631 (99.83369),7 6,2018/11/15 10:13:32,
131,1018151140,(주)사운드솔루션,이홍,분석,87025600,86.4,87.822,87.599,-0.16597 (99.83403),2 8,2018/11/16 09:59:04,
132,1248737987,주식회사 넷,김주형,분석,87026300,86.4,87.823,87.6,-0.16516 (99.83484),1 15,2018/11/17 06:42:15,
133,2088115241,한애전자(주),최용경,분석,87026350,86.4,87.823,87.6,-0.16511 (99.83489),3 13,2018/11/15 11:23:07,
134,1078805018,주식회사 지엔아이테크,박우정,분석,87026610,86.4,87.823,87.6,-0.16481 (99.83519),9 4,2018/11/16 16:38:37,
135,2208110305,주식회사 일신이앤드씨,홍영남,분석,87028620,86.6,87.825,87.602,-0.16250 (99.8375),8 5,2018/11/16 17:39:41,
135,1298187909,하나정보기술(주),박종천,분석,87028620,86.6,87.825,87.602,-0.16250 (99.8375),4 6,2018/11/15 17:03:22,
137,1068147942,태양이엠씨(주),선오규,분석,87028880,86.6,87.825,87.602,-0.16221 (99.83779),1 7,2018/11/18 23:55:20,
138,2208782247,(주)안국정보통신,조군행,분석,87029404,86.6,87.826,87.603,-0.16160 (99.8384),14 4,2018/11/19 09:15:57,
139,1228116359,유호전기공업(주),유인창,분석,87030000,86.6,87.827,87.603,-0.16092 (99.83908),5 4,2018/11/19 09:20:21,
139,2078109289,栗林建設 株式會社,윤석율,분석,87030000,86.6,87.827,87.603,-0.16092 (99.83908),15 14,2018/11/19 09:37:15,
141,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,87030145,86.6,87.827,87.603,-0.16075 (99.83925),1 14,2018/11/16 15:55:25,
142,2148627714,주식회사 넥스챌,장학,분석,87030798,86.6,87.827,87.604,-0.16000 (99.84),10 1,2018/11/18 16:03:00,
143,1098160298,인터아이코리아(주),장민수,분석,87031410,86.6,87.828,87.605,-0.15930 (99.8407),9 4,2018/11/19 09:48:06,
144,1278183907,주식회사 범양이엔씨,안선희,분석,87031760,86.6,87.828,87.605,-0.15890 (99.8411),9 7,2018/11/16 14:25:46,
145,1288121980,원일통신(주),이규명,분석,87032000,86.6,87.829,87.605,-0.15863 (99.84137),4 14,2018/11/16 08:01:06,
146,1348604768,(주)고려네트웍스,이종영,분석,87032803,86.6,87.829,87.606,-0.15770 (99.8423),9 4,2018/11/16 17:21:47,
147,2108160017,(주)누리온정보통신,박종수,분석,87033060,86.6,87.83,87.606,-0.15741 (99.84259),2 4,2018/11/16 11:23:13,
148,7888800054,주식회사 동서티앤씨,이병학,분석,87033160,86.6,87.83,87.606,-0.15730 (99.8427),5 3,2018/11/15 17:32:42,
149,2318104370,주식회사 한솔전기통신,전순택,분석,87034550,86.6,87.831,87.608,-0.15570 (99.8443),3 11,2018/11/19 08:10:31,
150,1298629414,코드네트웍스(주),이정남,분석,87035150,86.6,87.832,87.608,-0.15501 (99.84499),4 14,2018/11/19 09:26:47,
151,1288610057,주식회사 청명씨앤아이,문현민,분석,87035680,86.6,87.832,87.609,-0.15440 (99.8456),4 8,2018/11/15 14:20:55,
152,1268634086,주식회사 화신,유수경,분석,87036300,86.6,87.833,87.61,-0.15369 (99.84631),14 2,2018/11/18 21:59:21,
153,2068111894,(주)아파트피아,곽복동,분석,87036360,86.6,87.833,87.61,-0.15362 (99.84638),14 11,2018/11/16 17:48:45,
154,1098603050,(주)이루기술,박지현,분석,87036552,86.6,87.833,87.61,-0.15340 (99.8466),11 10,2018/11/15 18:22:54,
155,2148122316,금송전기(주),신중현,분석,87036600,86.6,87.833,87.61,-0.15335 (99.84665),5 10,2018/11/15 17:11:55,
156,1088181548,디에스지엔 주식회사,신재범,분석,87037445,86.6,87.834,87.611,-0.15238 (99.84762),13 6,2018/11/15 18:45:49,
157,2048197353,(주)제이피파워정보통신,정재구,분석,87037940,86.8,87.835,87.611,-0.15181 (99.84819),7 3,2018/11/17 11:31:14,
158,1308611855,(주)써니텔레콤,전창선,분석,87038000,86.8,87.835,87.611,-0.15174 (99.84826),6 14,2018/11/15 13:29:30,
159,1302994703,윤전기통신공사,김현옥,분석,87038220,86.8,87.835,87.612,-0.15149 (99.84851),12 2,2018/11/19 09:40:33,
160,1288138986,(주)세종하이테크,조수현,분석,87038260,86.8,87.835,87.612,-0.15144 (99.84856),13 7,2018/11/16 12:14:17,
161,3098700271,동원전기(주),황경태,분석,87040210,86.8,87.837,87.614,-0.14921 (99.85079),10 11,2018/11/19 09:28:49,
162,1208620056,(주)베이스인네트웍스,김희준,분석,87040350,86.8,87.837,87.614,-0.14905 (99.85095),9 15,2018/11/16 13:32:04,
163,1098154781,(주)공항엔지니어링,이은순,분석,87040650,86.8,87.837,87.614,-0.14870 (99.8513),14 15,2018/11/18 08:20:28,
164,1198130980,샤론일렉콤(주),김만석,분석,87040800,86.8,87.837,87.614,-0.14853 (99.85147),11 6,2018/11/16 16:35:02,
165,1328127945,부민통신 주식회사,박창욱,분석,87041957,86.8,87.839,87.615,-0.14720 (99.8528),2 6,2018/11/16 08:28:43,
166,1128152149,(주)일신티에이치이,이상운,분석,87042566,86.8,87.839,87.616,-0.14650 (99.8535),14 15,2018/11/16 15:25:09,
167,8828100323,주식회사 우일테크노컬쳐,유상희,분석,87043002,86.8,87.84,87.616,-0.14600 (99.854),11 10,2018/11/16 20:39:56,
168,6078616291,케이시스 주식회사,김중섭,분석,87043264,86.8,87.84,87.617,-0.14570 (99.8543),4 6,2018/11/16 16:28:00,
169,1228118380,주식회사 상상인,유준원,분석,87043270,86.8,87.84,87.617,-0.14570 (99.8543),12 7,2018/11/15 16:58:56,
170,1058729735,원테크전기통신 주식회사,정원섭,분석,87043348,86.8,87.84,87.617,-0.14561 (99.85439),5 15,2018/11/18 10:17:57,
171,1278122443,주식회사 정우이엔씨,최명희,분석,87044730,86.8,87.841,87.618,-0.14402 (99.85598),6 12,2018/11/16 11:16:37,
172,8708800071,주식회사 광명네트워크,우한복,분석,87045269,86.8,87.842,87.619,-0.14340 (99.8566),11 5,2018/11/16 09:38:07,
173,1118129252,광원전설(주),김영선,분석,87045530,86.8,87.842,87.619,-0.14310 (99.8569),15 12,2018/11/19 09:48:12,
174,3038132152,창조통신(주),김호경,분석,87045700,86.8,87.842,87.619,-0.14291 (99.85709),12 1,2018/11/15 10:11:51,
175,1378163515,주식회사대성전설,이승훈,분석,87045880,86.8,87.843,87.619,-0.14270 (99.8573),14 12,2018/11/18 09:25:42,
176,1238194585,(주)에스티엔비,김유철,분석,87046140,86.8,87.843,87.62,-0.14240 (99.8576),7 9,2018/11/18 16:21:38,
176,1358159709,보령전력 주식회사,이병길,분석,87046140,86.8,87.843,87.62,-0.14240 (99.8576),2 9,2018/11/15 10:56:21,
178,1298142746,주식회사 하이브시스템,박정실,분석,87046490,86.8,87.843,87.62,-0.14200 (99.858),6 9,2018/11/19 09:09:08,
179,2048137258,대신엔에스(주),정동진,분석,87046800,86.8,87.844,87.62,-0.14165 (99.85835),8 13,2018/11/15 17:08:34,
180,1408146526,주식회사 아이티씨,권재중,분석,87047620,86.8,87.844,87.621,-0.14071 (99.85929),15 8,2018/11/15 14:07:27,
181,2030130565,이수정보통신,이한수,분석,87049270,87.0,87.846,87.623,-0.13881 (99.86119),9 15,2018/11/15 18:20:49,
182,6318800044,화인씨엔이 주식회사,김영심,분석,87049824,87.0,87.847,87.623,-0.13818 (99.86182),15 6,2018/11/16 11:07:54,
183,1068136902,대일전기산업(주),임태원,분석,87050654,87.0,87.847,87.624,-0.13723 (99.86277),13 9,2018/11/19 09:04:59,
184,2068113024,(주)신우콤,곽영석,분석,87050686,87.0,87.847,87.624,-0.13719 (99.86281),2 11,2018/11/19 09:47:46,
185,1108147131,두로산전(주),이윤재,분석,87050690,87.0,87.847,87.624,-0.13719 (99.86281),13 11,2018/11/16 14:11:50,
186,1388141284,주식회사 메가통신,소무영,분석,87051060,87.0,87.848,87.625,-0.13676 (99.86324),15 10,2018/11/16 15:24:27,
187,8128800740,주식회사 대일시스템,이승일,분석,87051497,87.0,87.848,87.625,-0.13626 (99.86374),6 14,2018/11/16 10:13:44,
188,1130855068,태광 정보 통신,조호칠,분석,87052416,87.0,87.849,87.626,-0.13521 (99.86479),13 6,2018/11/16 10:13:09,
189,1278158989,(주)인터엠,김주봉,분석,87052460,87.0,87.849,87.626,-0.13515 (99.86485),14 3,2018/11/19 09:18:01,
190,2068124123,(주)세양텔레콤,김한섭,분석,87052579,87.0,87.849,87.626,-0.13502 (99.86498),5 13,2018/11/15 10:44:43,
191,1378608370,주식회사 미진,황선옥,분석,87052678,87.0,87.849,87.626,-0.13490 (99.8651),14 9,2018/11/15 17:36:17,
192,1138157962,(주)하이눈정보통신,박종우,분석,87053200,87.0,87.85,87.627,-0.13431 (99.86569),3 9,2018/11/16 13:59:53,
193,1308655815,(주)제이에스정보통신,김종필,분석,87053370,87.0,87.85,87.627,-0.13411 (99.86589),4 13,2018/11/19 09:44:01,
194,1268634029,(주)토탈음향,심영록,분석,87053811,87.0,87.851,87.627,-0.13360 (99.8664),11 5,2018/11/16 09:10:57,
195,1245149316,누리텔레콤,한성훈,분석,87053986,87.0,87.851,87.627,-0.13340 (99.8666),3 5,2018/11/18 17:53:51,
