순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
53,1098154781,(주)공항엔지니어링,이은순,분석,798760470,65.32,86.829,86.95,0.23670 (100.2367),14 3,2018/04/18 18:12:41,
54,2128196942,동진이앤씨(주),민진식,분석,798761260,65.32,86.829,86.95,0.23679 (100.23679),11 14,2018/04/19 09:28:29,
55,2148632162,신영전자통신(주),김성식,분석,798763100,65.32,86.83,86.95,0.23703 (100.23703),7 12,2018/04/17 16:49:32,
56,2068113024,(주)신우콤,곽영석,분석,798763561,65.32,86.83,86.95,0.23708 (100.23708),4 6,2018/04/18 10:08:47,
57,2158168275,천마정보통신(주),황범만,분석,798770000,65.32,86.83,86.951,0.23789 (100.23789),6 1,2018/04/18 23:15:49,
58,1118126196,(주)광성통신,김성철,분석,798792742,65.32,86.833,86.953,0.24074 (100.24074),9 4,2018/04/17 15:21:42,
59,2138638203,한국기술서비스(주),김병룡,분석,798793300,65.32,86.833,86.953,0.24081 (100.24081),6 4,2018/04/17 09:49:02,
60,2118145912,영남전기통신 주식회사,장한목,분석,798807884,65.32,86.834,86.955,0.24265 (100.24265),1 6,2018/04/17 09:05:18,
61,1098610416,(주)네시비스,이은섭,분석,798813660,65.36,86.835,86.956,0.24337 (100.24337),3 15,2018/04/18 18:22:09,
62,2148734721,(주)다모아테크,장용일,분석,798831300,65.36,86.837,86.958,0.24558 (100.24558),10 11,2018/04/18 14:42:44,
63,1198656229,주식회사 경진네트워크,김응환,분석,798836970,65.36,86.838,86.958,0.24630 (100.2463),2 12,2018/04/17 16:10:17,
64,1041890207,삼정정보통신,이순봉,분석,798842550,65.36,86.838,86.959,0.24700 (100.247),14 3,2018/04/18 11:04:45,
65,2068165615,(주)아이커머,서정묵,분석,798848130,65.36,86.839,86.959,0.24770 (100.2477),3 8,2018/04/18 09:20:54,
66,1058728982,(주)앤다스,김상훈,분석,798850600,65.36,86.839,86.96,0.24801 (100.24801),1 3,2018/04/18 11:30:36,
67,2158194400,오엔씨네트웍스(주),김영식,분석,798858485,65.36,86.84,86.96,0.24900 (100.249),11 13,2018/04/17 09:21:40,
68,2198128028,(주)성신네트워크,강성범,분석,798877700,65.36,86.842,86.963,0.25141 (100.25141),2 4,2018/04/17 09:16:11,
69,1108190808,노드정보기술(주),정상권,분석,798881594,65.36,86.843,86.963,0.25189 (100.25189),13 6,2018/04/19 09:47:47,
70,1108175622,동해아이앤티(주),이기봉,분석,798897000,65.36,86.844,86.965,0.25383 (100.25383),9 8,2018/04/18 10:01:46,
71,2128169519,세진시스콤주식회사,박수환,분석,798900710,65.4,86.845,86.965,0.25429 (100.25429),15 14,2018/04/18 08:32:30,
72,8978600655,주식회사 넥서스티앤씨,박용남,분석,798904704,65.4,86.845,86.966,0.25480 (100.2548),4 9,2018/04/17 09:39:31,
73,2030130565,이수정보통신,이한수,분석,798916658,65.4,86.846,86.967,0.25630 (100.2563),6 12,2018/04/17 17:45:47,
74,1088155278,금하개발(주),김채모,분석,798916660,65.4,86.846,86.967,0.25630 (100.2563),14 9,2018/04/18 11:08:31,
75,2148847295,티에스퓨처 주식회사,김명성,분석,798924625,65.4,86.847,86.968,0.25729 (100.25729),8 7,2018/04/17 13:23:54,
76,2128606988,원강정보통신 주식회사,우강원,분석,798930999,65.4,86.848,86.968,0.25809 (100.25809),9 11,2018/04/19 09:54:45,
77,7548800065,주식회사 서린,김세진,분석,798950100,65.4,86.85,86.97,0.26049 (100.26049),4 12,2018/04/19 08:42:38,
78,1138151895,주식회사 온리정보통신,김서규,분석,798956502,65.4,86.851,86.971,0.26130 (100.2613),11 1,2018/04/18 17:44:00,
79,1138159301,삼인제어시스템 주식회사,최민성,분석,798963660,65.4,86.851,86.972,0.26219 (100.26219),15 6,2018/04/18 15:28:54,
80,1018151776,(주)지디시,김승환,분석,798975308,65.4,86.853,86.973,0.26366 (100.26366),10 8,2018/04/18 17:59:57,
81,1148680379,주식회사 다경시스템,김대원,분석,798987570,65.4,86.854,86.975,0.26519 (100.26519),3 6,2018/04/17 16:17:06,
82,2118850165,해음전기(주),김명은,분석,798989970,65.4,86.854,86.975,0.26550 (100.2655),7 12,2018/04/18 14:59:00,
83,1138620077,주식회사 애니퓨쳐텍,정영석,분석,799025700,65.44,86.858,86.979,0.26998 (100.26998),5 8,2018/04/17 20:30:26,
84,1108137685,(주)링크엔존테크놀러지,성장연,분석,799039070,65.44,86.86,86.98,0.27166 (100.27166),13 4,2018/04/18 18:23:08,
85,1028137710,서광종합개발 주식회사,이정익,분석,799048940,65.44,86.861,86.981,0.27290 (100.2729),14 6,2018/04/19 09:34:33,
86,1058674193,(주)다인트론,서선동,분석,799056900,65.44,86.862,86.982,0.27389 (100.27389),8 11,2018/04/17 16:39:17,
87,1171187825,신원전자,안희덕,분석,799057720,65.44,86.862,86.982,0.27400 (100.274),9 15,2018/04/19 09:31:57,
88,5158108648,동서통신(주),박영하,분석,799080000,65.44,86.864,86.985,0.27679 (100.27679),6 10,2018/04/19 09:23:45,
89,2208865207,주식회사 소나텍,최성욱,분석,799119063,65.48,86.868,86.989,0.28170 (100.2817),6 15,2018/04/17 13:53:07,
90,2158747516,(주) 제이에스통신정보,한택수,분석,799134200,65.48,86.87,86.991,0.28359 (100.28359),15 1,2018/04/18 08:06:22,
91,2118612681,(주)해우정보시스템,김병헌,분석,799147750,65.48,86.871,86.992,0.28529 (100.28529),2 5,2018/04/18 08:53:58,
92,1138111990,한경기전(주),박태용,분석,799159700,65.48,86.873,86.993,0.28679 (100.28679),10 7,2018/04/19 08:08:37,
93,6058626186,화성티이씨주식회사,김태영,분석,799166278,65.48,86.873,86.994,0.28762 (100.28762),3 5,2018/04/18 19:31:49,
94,1120149526,정암정보통신,조강수,분석,799173250,65.48,86.874,86.995,0.28849 (100.28849),2 1,2018/04/17 16:46:00,
95,2118119938,주식회사 디비아이엔씨,강운식,분석,799192000,65.52,86.876,86.997,0.29085 (100.29085),11 2,2018/04/17 10:58:56,
96,1198153402,고현건설(주),이화선,분석,799216900,65.52,86.879,87.0,0.29397 (100.29397),15 9,2018/04/17 15:19:24,
97,1238184001,주식회사 삼도텔레콤,정대상,분석,799280031,65.56,86.886,87.006,0.30189 (100.30189),6 14,2018/04/18 15:57:38,
98,2878700118,주식회사 큐앤씨텔레콤,김재현,분석,799284500,65.56,86.886,87.007,0.30246 (100.30246),6 8,2018/04/17 09:26:46,
99,2068179706,(주)씨엠유니버샬,전재용,분석,799308700,65.56,86.889,87.01,0.30549 (100.30549),7 14,2018/04/18 21:48:13,
100,1208194567,아산정보통신(주),홍수길,분석,799308919,65.56,86.889,87.01,0.30552 (100.30552),13 15,2018/04/18 09:27:30,
101,1058151176,(주)에스디엠엔씨,조성정,분석,799338200,65.56,86.892,87.013,0.30919 (100.30919),7 15,2018/04/18 10:18:58,
102,2028138682,협진통신(주),이승훈,분석,799359720,65.56,86.894,87.015,0.31190 (100.3119),1 14,2018/04/18 16:37:46,
103,3148620947,주식회사 태영전기,이경숙,분석,799373000,65.6,86.896,87.017,0.31356 (100.31356),14 15,2018/04/18 18:48:43,
104,2078155629,씨티아이앤아이(주),김덕제,분석,799383626,65.6,86.897,87.018,0.31490 (100.3149),13 9,2018/04/19 07:48:05,
105,2098119463,(주)두레정보통신,임창용,분석,799387600,65.6,86.898,87.018,0.31539 (100.31539),1 6,2018/04/18 17:32:04,
106,2118868971,주식회사 텐스퀘어,권세영,분석,799399560,65.6,86.899,87.019,0.31689 (100.31689),5 2,2018/04/19 09:54:02,
107,2208151999,현대통신(주),이건구,분석,799422319,65.6,86.901,87.022,0.31975 (100.31975),12 9,2018/04/17 13:07:38,
108,2178127061,주식회사 칸씨앤에스,황성주,분석,799439410,65.6,86.903,87.024,0.32190 (100.3219),12 10,2018/04/18 11:32:11,
109,1198642201,(주)한일이앤씨,서정석,분석,799459328,65.64,86.905,87.026,0.32439 (100.32439),3 12,2018/04/17 09:19:54,
110,2198106704,유복전기(주),유정식,분석,799460570,65.64,86.905,87.026,0.32455 (100.32455),7 12,2018/04/17 09:06:53,
111,1278180439,누리이앤시 주식회사,심희수,분석,799462516,65.64,86.906,87.026,0.32480 (100.3248),1 3,2018/04/18 09:02:45,
112,4118143703,주식회사 용천전력,이용천,분석,799475982,65.64,86.907,87.028,0.32648 (100.32648),8 12,2018/04/17 19:41:14,
113,1148664613,(주)상우정보기술,하문한,분석,799494780,65.64,86.909,87.03,0.32884 (100.32884),1 4,2018/04/19 09:54:18,
114,1058622531,건웅신호산전(주),박정현,분석,799513520,65.64,86.911,87.032,0.33120 (100.3312),5 3,2018/04/17 15:22:00,
115,1138135425,(주)뉴넷팝,이경택,분석,799524330,65.64,86.912,87.033,0.33255 (100.33255),7 3,2018/04/17 10:57:44,
116,1198184278,주식회사엠디네트워크,이재현,분석,799534500,65.64,86.913,87.034,0.33383 (100.33383),7 13,2018/04/18 11:11:28,
117,1058608183,코위버(주),황인환,분석,799551766,65.68,86.915,87.036,0.33600 (100.336),1 6,2018/04/18 10:26:08,
118,2148685145,(주)티씨아이네트,하근호,분석,799562921,65.68,86.917,87.037,0.33739 (100.33739),5 13,2018/04/19 09:43:03,
119,1238187686,버추얼넷 주식회사,왕대열,분석,799564500,65.68,86.917,87.037,0.33759 (100.33759),10 6,2018/04/18 09:20:47,
120,1198658528,진솔이앤에스 주식회사,김정현,분석,799582000,65.68,86.919,87.039,0.33979 (100.33979),6 11,2018/04/18 09:14:06,
121,2148787136,주식회사 제일운용기술,홍성철,분석,799593990,65.68,86.92,87.041,0.34129 (100.34129),13 2,2018/04/17 14:27:23,
122,2208773239,주식회사 태영엔에스,김윤태,분석,799606750,65.68,86.921,87.042,0.34290 (100.3429),10 14,2018/04/19 09:11:00,
123,1148800063,(주)노바투스,박일봉,분석,799607550,65.68,86.921,87.042,0.34300 (100.343),2 8,2018/04/18 13:22:23,
124,2048187419,(주)디지털우민,문장석,분석,799623500,65.68,86.923,87.044,0.34500 (100.345),10 12,2018/04/17 16:24:01,
125,1098166803,(주)아이앤씨파트너스,곽준철,분석,799628260,65.68,86.924,87.044,0.34559 (100.34559),15 7,2018/04/19 08:45:17,
126,1078155407,(주)윤익계전,안용준,분석,799680950,65.72,86.929,87.05,0.35221 (100.35221),10 1,2018/04/18 17:27:36,
127,1048606106,(주)넥스코,김영훈,분석,799681600,65.72,86.929,87.05,0.35229 (100.35229),9 7,2018/04/18 13:00:42,
128,1138163917,백두전기통신(주),장철,분석,799681656,65.72,86.929,87.05,0.35229 (100.35229),10 11,2018/04/19 00:25:26,
129,2118101156,(주)인스틴솔루션,박세준,분석,799700200,65.72,86.931,87.052,0.35462 (100.35462),9 12,2018/04/17 10:27:42,
130,2038101742,株式會社 革新電工社,김희웅,분석,799702500,65.72,86.932,87.052,0.35491 (100.35491),3 6,2018/04/18 10:50:30,
131,1118101759,신원전설(주),심한섭,분석,799730250,65.76,86.935,87.055,0.35839 (100.35839),5 14,2018/04/19 08:40:06,
132,2078129117,경우전기(주),김한정,분석,799757340,65.76,86.938,87.058,0.36179 (100.36179),4 8,2018/04/19 09:26:08,
133,2178135988,주식회사 조은정보,조용정,분석,799758550,65.76,86.938,87.058,0.36194 (100.36194),3 9,2018/04/17 16:14:21,
134,1068641638,(주)매트릭스미디어,김진성,분석,799783656,65.76,86.941,87.061,0.36510 (100.3651),6 14,2018/04/18 09:30:39,
135,1088167041,(주)가디엘,최혜심,분석,799790300,65.76,86.941,87.062,0.36593 (100.36593),2 3,2018/04/19 09:51:15,
136,2138800230,주식회사 성민전기통신,홍종애,분석,799816328,65.76,86.944,87.065,0.36920 (100.3692),1 10,2018/04/17 12:35:17,
137,1208609541,청강전기(주),김관호,분석,799833859,65.8,86.946,87.067,0.37139 (100.37139),7 15,2018/04/19 09:33:22,
138,1278171963,(주)서광시스템,박영,분석,799854103,65.8,86.948,87.069,0.37394 (100.37394),9 11,2018/04/18 19:51:50,
139,2068629138,(주)하나윈정보기술,도수현,분석,799854579,65.8,86.948,87.069,0.37400 (100.374),1 5,2018/04/18 16:45:06,
140,1168111572,남성기전(주),최전남,분석,799871310,65.8,86.95,87.071,0.37609 (100.37609),9 10,2018/04/17 16:57:17,
141,1068157019,(주)세호영상,박석신,분석,799889000,65.8,86.952,87.073,0.37831 (100.37831),14 2,2018/04/18 10:32:30,
142,1048610901,이룸유비쿼터스주식회사,김광수,분석,799910359,65.8,86.954,87.075,0.38100 (100.381),6 9,2018/04/17 10:39:50,
143,1138683636,주식회사 온택,허윤훈,분석,799938240,65.84,86.957,87.078,0.38449 (100.38449),12 13,2018/04/17 10:27:57,
144,1138163445,주식회사 삼도통신,이정경,분석,799954800,65.84,86.959,87.08,0.38657 (100.38657),10 11,2018/04/18 13:11:42,
145,1088114068,(주)대인정보통신,유재호,분석,799963277,65.84,86.96,87.081,0.38764 (100.38764),7 10,2018/04/17 16:42:01,
146,1013672771,전일통신,반석현,분석,799975700,65.84,86.961,87.082,0.38919 (100.38919),6 3,2018/04/18 23:22:00,
147,2028104237,대선이엔씨(주),최승재,분석,799988110,65.84,86.963,87.083,0.39075 (100.39075),8 15,2018/04/18 15:25:40,
148,5278600800,한화에스앤씨 주식회사,김경한,분석,800015679,65.88,86.966,87.086,0.39421 (100.39421),7 13,2018/04/18 16:25:38,
149,2158768879,주식회사 에이치씨인포,김경운,분석,800039900,65.88,86.968,87.089,0.39725 (100.39725),4 3,2018/04/19 06:54:08,
150,2118620935,주식회사 한양티이씨,조형국,분석,800072126,65.88,86.972,87.093,0.40130 (100.4013),9 5,2018/04/18 14:24:24,
151,2148161231,(주)유엔터스,이래철,분석,800114980,65.92,86.977,87.097,0.40667 (100.40667),9 3,2018/04/18 08:52:46,
152,1058649262,주식회사 노하우정보통신,임창배,분석,800137460,65.92,86.979,87.1,0.40949 (100.40949),13 10,2018/04/18 10:32:57,
153,6058151851,휴먼아이티에스(주),도기환,분석,800157380,65.92,86.981,87.102,0.41199 (100.41199),13 5,2018/04/18 14:26:02,
154,1078197085,(주)코어넷,소흥섭,분석,800169282,65.92,86.982,87.103,0.41349 (100.41349),13 10,2018/04/18 14:57:58,
155,1078161011,(주)장수커뮤니케이션즈,김현수,분석,800178100,65.92,86.983,87.104,0.41459 (100.41459),12 6,2018/04/18 09:08:53,
156,2068611905,(주)한포넷,이현우,분석,800203845,65.96,86.986,87.107,0.41782 (100.41782),14 2,2018/04/18 18:43:15,
157,2298119773,양우건설 주식회사,고삼상,분석,800229110,65.96,86.989,87.11,0.42100 (100.421),10 5,2018/04/18 08:45:52,
158,1328127945,부민통신 주식회사,박창욱,분석,800230703,65.96,86.989,87.11,0.42120 (100.4212),14 11,2018/04/17 09:06:47,
159,1068654531,(주)미래디앤에스,김용준,분석,800232296,65.96,86.989,87.11,0.42139 (100.42139),13 8,2018/04/19 09:19:09,
160,2098211809,사단법인 해오름장애인협회,노영주,분석,800256534,65.96,86.992,87.113,0.42444 (100.42444),7 15,2018/04/18 13:46:02,
161,2068125404,(주)대경인트라넷,이강열,분석,800260187,65.96,86.992,87.113,0.42490 (100.4249),2 8,2018/04/18 18:33:45,
162,1178164451,(주)지엠디텔레콤,김창윤,분석,800268156,65.96,86.993,87.114,0.42590 (100.4259),6 2,2018/04/18 13:41:07,
163,1198623392,(주)한양정보,박정미,분석,800284082,66.0,86.995,87.116,0.42789 (100.42789),15 12,2018/04/18 09:48:44,
164,1068160552,(주)금산트리피아,김백순,분석,800316438,66.0,86.998,87.119,0.43195 (100.43195),8 15,2018/04/18 10:38:22,
165,2048652986,태성이엔씨 주식회사,임성택,분석,800325000,66.0,86.999,87.12,0.43303 (100.43303),6 7,2018/04/18 10:16:49,
166,1238621388,주식회사 창우,이창우,분석,800346727,66.0,87.002,87.122,0.43575 (100.43575),15 10,2018/04/19 09:08:44,
167,1068616518,(주)애니씨앤에스,이일규,분석,800365500,66.0,87.004,87.125,0.43811 (100.43811),4 14,2018/04/19 08:25:12,
168,1388180782,티앤아이이 주식회사,이주연,분석,800394124,66.04,87.007,87.128,0.44170 (100.4417),7 13,2018/04/17 16:34:53,
169,1088165460,(주)성보인프라넷,이성춘,분석,800453610,66.04,87.013,87.134,0.44917 (100.44917),3 15,2018/04/18 11:25:56,
170,1108609224,주식회사 두루스코,김옥연,분석,800468570,66.08,87.015,87.136,0.45105 (100.45105),14 7,2018/04/19 07:44:59,
171,2188109765,(주)웨이브컴,채인석,분석,800477200,66.08,87.016,87.137,0.45213 (100.45213),12 13,2018/04/17 14:43:08,
172,1138132447,태진정보통신(주),정태수,분석,800478530,66.08,87.016,87.137,0.45229 (100.45229),4 12,2018/04/19 09:16:56,
173,1078212123,사단법인 장애인인권센터,김선규,분석,800508400,66.08,87.019,87.14,0.45604 (100.45604),6 1,2018/04/18 10:33:39,
174,1018126108,(주)일능,심금자,분석,800526125,66.08,87.021,87.142,0.45827 (100.45827),1 6,2018/04/17 09:10:33,
175,2048161869,(주)근영이엔씨,이성영,분석,800531125,66.08,87.022,87.143,0.45890 (100.4589),5 14,2018/04/18 11:45:04,
176,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,800531921,66.08,87.022,87.143,0.45900 (100.459),1 2,2018/04/19 09:50:50,
177,1198174810,에이원네트워크주식회사,신동훈,분석,800532000,66.08,87.022,87.143,0.45900 (100.459),8 2,2018/04/17 23:52:24,
178,1108155460,주식회사 자유전설,김상중,분석,800546270,66.08,87.023,87.144,0.46080 (100.4608),11 9,2018/04/18 21:26:13,
179,1198107631,승아전기(주),김태훈,분석,800605233,66.12,87.03,87.151,0.46819 (100.46819),10 11,2018/04/19 09:17:20,
180,1108131570,(주)조은시스템,김창윤,분석,800617990,66.12,87.031,87.152,0.46980 (100.4698),11 8,2018/04/19 09:03:31,
181,1100927653,주원SYSTEM,라승복,분석,800633000,66.12,87.033,87.154,0.47168 (100.47168),8 7,2018/04/18 09:05:57,
182,2068157319,주식회사 에스엘정보통신,채용석,분석,800635789,66.12,87.033,87.154,0.47203 (100.47203),1 11,2018/04/17 19:54:53,
183,1208111644,주식회사 광신전설,이범선,분석,800648270,66.16,87.035,87.155,0.47360 (100.4736),10 4,2018/04/18 19:03:18,
184,1058660665,(주)일신전업,김한경,분석,800663732,66.16,87.036,87.157,0.47554 (100.47554),12 3,2018/04/19 09:31:00,
185,5158129420,주식회사 훈민아이티,김종문,분석,800674600,66.16,87.037,87.158,0.47690 (100.4769),10 7,2018/04/19 09:17:07,
186,1058173369,(주)신한개발,이종순,분석,800679360,66.16,87.038,87.159,0.47750 (100.4775),2 13,2018/04/17 10:54:30,
187,2048639509,주식회사 대한유비텍,강성철,분석,800688110,66.16,87.039,87.16,0.47860 (100.4786),12 11,2018/04/17 13:43:55,
188,1298155066,일조텔레콤(주),김문섭,분석,800706430,66.16,87.041,87.162,0.48089 (100.48089),1 2,2018/04/19 09:15:53,
189,5058131706,한창텔콤(주),김정순,분석,800718391,66.16,87.042,87.163,0.48240 (100.4824),14 15,2018/04/18 10:00:11,
190,2148104884,두원이에프씨주식회사,황운천,분석,800719187,66.16,87.042,87.163,0.48250 (100.4825),13 1,2018/04/18 18:59:04,
191,1188114949,이주씨스템(주),이복균,분석,800726760,66.16,87.043,87.164,0.48345 (100.48345),2 14,2018/04/19 09:16:54,
192,1198616251,주식회사 누리인프라,정성우,분석,800760620,66.2,87.047,87.168,0.48769 (100.48769),8 6,2018/04/18 18:32:46,
193,1128143733,공간미디어(주),김명숙,분석,800791383,66.2,87.05,87.171,0.49155 (100.49155),12 11,2018/04/18 17:05:15,
194,1058169109,대조전설 주식회사,장철호,분석,800804000,66.2,87.051,87.172,0.49314 (100.49314),15 14,2018/04/18 10:13:49,
195,2068690079,주식회사 제이넷시스템즈,이재천,분석,800809240,66.2,87.052,87.173,0.49380 (100.4938),9 8,2018/04/17 09:50:35,
196,1138628119,주식회사 아이티로그,한순애,분석,800819500,66.2,87.053,87.174,0.49508 (100.49508),15 5,2018/04/19 09:40:01,
197,2048182660,동원오비텍(주),박동을,분석,800819560,66.2,87.053,87.174,0.49509 (100.49509),12 9,2018/04/17 16:20:06,
