순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
36,2048174554,주식회사 창흥텔레콤,진경미,분석,169471600,76.4,87.816,88.074,0.37524 (100.37524),8 14,2014/04/03 08:11:00,
37,1018622960,유앤씨텔레콤주식회사,이덕주,분석,169473300,76.4,87.817,88.075,0.37624 (100.37624),4 5,2014/04/03 13:31:18,
38,2118168569,삼익정보통신(주),김진섭,분석,169478760,76.4,87.82,88.077,0.37948 (100.37948),4 2,2014/03/28 15:51:44,
39,2068183364,(주)두암정보통신,권영홍,분석,169479600,76.4,87.821,88.078,0.37997 (100.37997),11 4,2014/04/01 10:39:17,
40,1408121321,하이엠테크(주),이기호,분석,169483900,76.4,87.823,88.08,0.38252 (100.38252),10 2,2014/03/31 08:18:10,
41,2108170441,주식회사 에이원아이티,김진성,분석,169487460,76.6,87.825,88.082,0.38463 (100.38463),7 10,2014/04/02 09:43:59,
42,1088179135,주왕정보통신(주),장진섭,분석,169493480,76.6,87.828,88.085,0.38819 (100.38819),5 12,2014/04/03 09:22:17,
43,1018116968,(주)넥슨정보통신,신양인,분석,169510360,76.8,87.837,88.094,0.39819 (100.39819),1 6,2014/04/02 11:34:19,
44,2098119463,(주)두레정보통신,임창용,분석,169510459,76.8,87.837,88.094,0.39825 (100.39825),8 1,2014/04/02 15:01:58,
45,1208603362,(주)이지빌,도창득,분석,169511000,76.8,87.837,88.094,0.39857 (100.39857),2 3,2014/04/03 08:55:56,
46,1198616173,(주)와이드큐브,최 원근,분석,169511030,76.8,87.837,88.094,0.39859 (100.39859),9 4,2014/03/31 07:55:26,
47,1208194567,아산정보통신(주),홍수길,분석,169512518,76.8,87.838,88.095,0.39947 (100.39947),3 15,2014/04/02 11:20:55,
48,1058730625,주식회사 신한네오텍,강미순,분석,169513820,76.8,87.838,88.096,0.40024 (100.40024),6 14,2014/03/28 15:52:34,
49,2118145912,영남전기통신 주식회사,장한목,분석,169528244,77.0,87.846,88.103,0.40878 (100.40878),15 12,2014/04/03 08:21:02,
50,1292171155,신장텔레콤,최정아,분석,169534000,77.0,87.849,88.106,0.41219 (100.41219),13 12,2014/04/01 11:36:43,
51,2038159910,태영통신전설(주),김진기,분석,169544800,77.0,87.854,88.112,0.41859 (100.41859),10 12,2014/04/03 09:49:34,
52,1178164238,(주)에스브로텍,안경환,분석,169549530,77.2,87.857,88.114,0.42139 (100.42139),3 1,2014/04/03 09:05:54,
53,1148676763,유토피아정보기술(주),안종섭,분석,169552070,77.2,87.858,88.116,0.42290 (100.4229),10 13,2014/03/31 16:03:43,
54,1018605466,금부통신 주식회사,정재학,분석,169558300,77.2,87.861,88.119,0.42659 (100.42659),9 2,2014/04/03 09:24:38,
55,2158138510,신신전기(주),하대청,분석,169560342,77.2,87.862,88.12,0.42780 (100.4278),11 12,2014/03/31 10:43:52,
56,1058664448,(주)우리정보통신DCI,정형용,분석,169563043,77.2,87.864,88.121,0.42940 (100.4294),2 11,2014/04/03 10:49:37,
57,2208609574,(주)파워유지콤,이강진,분석,169567260,77.4,87.866,88.123,0.43189 (100.43189),6 5,2014/04/01 10:16:53,
58,1208192633,(주)유니썬코리아,김형중,분석,169570460,77.4,87.868,88.125,0.43379 (100.43379),10 6,2014/04/03 13:27:24,
59,1198602494,(주) 네오인아이텍,김희숙,분석,169577730,77.4,87.871,88.129,0.43809 (100.43809),12 13,2014/04/02 09:03:39,
60,1090185322,주영시스템,임채열,분석,169578400,77.4,87.872,88.129,0.43849 (100.43849),15 1,2014/04/01 08:58:26,
61,1098160416,(주)용진정보통신,도용석,분석,169580938,77.4,87.873,88.131,0.43999 (100.43999),15 9,2014/03/31 10:31:59,
62,2148626132,(주)오버넷,신창호,분석,169610500,77.8,87.888,88.146,0.45750 (100.4575),1 7,2014/04/03 09:19:11,
63,2058121711,주식회사 에이디티캡스,브래들리캔트벅월터,분석,169616830,77.8,87.892,88.149,0.46125 (100.46125),10 13,2014/04/02 16:27:51,
64,2158145215,동원전척(주),박도수,분석,169621061,77.8,87.894,88.151,0.46376 (100.46376),5 1,2014/04/02 09:05:23,
65,2148731175,씨케이링크(주),최형수,분석,169635474,78.0,87.901,88.159,0.47230 (100.4723),2 13,2014/03/28 16:45:30,
66,1198180947,한빛에이스전통(주),허경만,분석,169642295,78.2,87.905,88.162,0.47634 (100.47634),2 7,2014/04/03 09:56:49,
67,1098150316,(주)건우통신,손춘수,분석,169647730,78.2,87.908,88.165,0.47955 (100.47955),1 6,2014/04/03 09:03:11,
68,2041540082,도영정보통신,성귀자,분석,169665360,78.4,87.917,88.174,0.49000 (100.49),7 4,2014/03/31 12:39:14,
69,2298130972,(주)태주이엔지,원미숙,분석,169670213,78.4,87.919,88.177,0.49287 (100.49287),15 9,2014/04/02 12:50:50,
70,1180565240,성보전자통신,양행천,분석,169670760,78.4,87.92,88.177,0.49319 (100.49319),5 3,2014/04/03 11:05:20,
71,2090130961,우리통신,박현준,분석,169678440,78.4,87.924,88.181,0.49774 (100.49774),3 11,2014/03/31 10:50:35,
72,1078616772,노드링크주식회사,장용철,분석,169685120,78.6,87.927,88.185,0.50170 (100.5017),12 8,2014/03/31 09:15:57,
73,1138628948,주식회사 씨큐프라임,이승열,분석,169687308,78.6,87.928,88.186,0.50300 (100.503),11 13,2014/04/02 17:00:46,
74,2148132740,(주)융시스템,박진기,분석,169691911,78.6,87.931,88.188,0.50572 (100.50572),10 4,2014/03/28 17:19:28,
75,1118101759,신원전설(주),심한섭,분석,169716000,78.8,87.943,88.201,0.51999 (100.51999),6 14,2014/04/03 08:57:49,
76,2068663169,(주)지엠케이정보통신,현익재,분석,169717536,78.8,87.944,88.202,0.52090 (100.5209),5 1,2014/04/02 18:07:03,
77,2068183592,(주)신광티앤이,이일환,분석,169718330,78.8,87.944,88.202,0.52137 (100.52137),5 4,2014/04/02 13:25:32,
78,3052148506,오알커뮤니케이션,이호진,분석,169723580,79.0,87.947,88.205,0.52448 (100.52448),9 11,2014/04/03 09:48:44,
79,2128150475,주식회사 미래윈정보통신,이종경,분석,169724380,79.0,87.947,88.205,0.52495 (100.52495),13 3,2014/03/31 17:43:55,
80,1138163917,백두전기통신(주),장철,분석,169730800,79.0,87.951,88.208,0.52876 (100.52876),8 4,2014/04/02 21:31:42,
81,2118612681,(주)해우정보시스템,김병헌,분석,169737620,79.0,87.954,88.212,0.53279 (100.53279),15 14,2014/04/01 10:02:56,
82,1198195493,주식회사 인텍하우징,심인석,분석,169739310,79.2,87.955,88.213,0.53380 (100.5338),13 8,2014/03/31 11:27:46,
83,1138139080,(주)성강통신기술사사무소,안치영,분석,169739646,79.2,87.955,88.213,0.53399 (100.53399),12 5,2014/04/02 15:09:49,
84,1058635206,(주)나원전설,김상원,분석,169743500,79.2,87.957,88.215,0.53628 (100.53628),7 1,2014/03/31 09:55:32,
85,2148661411,(주)엘리시스,이시정,분석,169745050,79.2,87.958,88.216,0.53720 (100.5372),2 8,2014/04/03 09:33:45,
86,2068193673,지에스네트웍스(주),임동배,분석,169748350,79.2,87.96,88.218,0.53915 (100.53915),9 8,2014/04/02 13:43:32,
87,2078126444,(주)대영전설,김문영,분석,169749700,79.2,87.961,88.218,0.53995 (100.53995),13 4,2014/03/31 13:08:31,
88,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,169749800,79.2,87.961,88.218,0.54001 (100.54001),4 11,2014/04/03 09:48:44,
89,2038154837,주식회사 제이케이넷트웍스,윤인열,분석,169751330,79.2,87.961,88.219,0.54091 (100.54091),6 9,2014/04/01 10:24:57,
90,2170477672,한국A/V산업,이재숙,분석,169754500,79.2,87.963,88.221,0.54279 (100.54279),6 2,2014/04/03 08:33:18,
91,2068164028,주식회사 이지아이앤씨,오장은,분석,169767500,79.4,87.97,88.228,0.55049 (100.55049),5 8,2014/04/03 08:46:45,
92,1198642201,(주)한일이앤씨,서정석,분석,169773296,79.4,87.973,88.231,0.55392 (100.55392),13 7,2014/04/01 14:55:21,
93,2188114856,서교정보통신(주),김기설,분석,169781860,79.6,87.977,88.235,0.55900 (100.559),2 6,2014/04/03 09:04:09,
94,1068157019,(주)세호영상,박석신,분석,169789000,79.6,87.981,88.239,0.56323 (100.56323),7 4,2014/04/03 11:15:02,
95,1078165206,앤아이에스(주),안광희,분석,169792870,79.6,87.983,88.241,0.56552 (100.56552),7 12,2014/04/03 10:22:35,
96,2298138601,(주)우원씨앤이,이운재,분석,169799416,79.8,87.986,88.244,0.56940 (100.5694),14 1,2014/03/31 11:33:26,
97,1200582335,델타전자통신,이성남,분석,169800180,79.8,87.987,88.245,0.56985 (100.56985),15 13,2014/04/02 08:54:43,
98,2118161514,주식회사 씨그널정보통신,장철진,분석,169800300,79.8,87.987,88.245,0.56992 (100.56992),1 7,2014/03/28 17:12:55,
99,1068601053,(주)크로스젠,조효희,분석,169800430,79.8,87.987,88.245,0.57000 (100.57),10 12,2014/04/02 14:17:47,
100,1088167041,(주)가디엘,최혜심,분석,169802962,79.8,87.988,88.246,0.57150 (100.5715),13 8,2014/04/03 09:53:09,
101,1198612537,주식회사 메이트텔,이연우,분석,169812600,79.8,87.993,88.251,0.57720 (100.5772),15 7,2014/03/31 10:08:36,
102,1118128082,(주)디투엔지니어링,김낙경,분석,169820360,80.0,87.997,88.255,0.58180 (100.5818),11 7,2014/04/03 12:39:16,
103,2208615417,이메트릭스 주식회사,차희원,분석,169821870,80.0,87.998,88.256,0.58269 (100.58269),15 11,2014/04/03 09:06:35,
104,2018182230,주식회사 본네트시큐,최수기,분석,169823508,80.0,87.999,88.257,0.58366 (100.58366),11 1,2014/04/02 17:15:33,
105,2037683508,우리통신네트워크,김만수,분석,169837210,79.8,88.006,88.264,0.59178 (100.59178),4 6,2014/03/31 17:35:37,
106,2108149521,주식회사 구일일무인경비시스템,박종철,분석,169842800,79.8,88.009,88.267,0.59509 (100.59509),9 14,2014/04/03 08:44:25,
107,2170866187,한양전자,여동도,분석,169846560,79.8,88.011,88.269,0.59732 (100.59732),8 5,2014/04/02 18:33:42,
108,1088195004,(주)한양케이앤이,김홍인,분석,169854960,79.6,88.015,88.273,0.60229 (100.60229),4 7,2014/04/02 10:09:42,
109,1018154598,씨엔에스코리아(주),유호태,분석,169859365,79.6,88.017,88.275,0.60490 (100.6049),5 3,2014/03/31 14:20:24,
110,2208114219,서림기전개발(주),송석웅,분석,169859550,79.6,88.017,88.275,0.60501 (100.60501),8 6,2014/04/03 09:33:04,
111,2178114305,(주)케이엠씨앤아이,서정만,분석,169859850,79.6,88.018,88.276,0.60519 (100.60519),11 13,2014/04/01 10:48:29,
112,1058686587,(주)참슬테크,김금순,분석,169861211,79.6,88.018,88.276,0.60600 (100.606),11 3,2014/04/01 13:18:52,
113,1178123125,주식회사영서텔레콤,장한원,분석,169862763,79.6,88.019,88.277,0.60691 (100.60691),4 6,2014/03/31 10:19:39,
114,1138169250,코리아이지텔주식회사,임규학,분석,169871840,79.6,88.024,88.282,0.61229 (100.61229),13 5,2014/04/02 09:36:01,
115,1058654519,주식회사유비라인,이병오,분석,169877250,79.4,88.027,88.285,0.61550 (100.6155),9 8,2014/04/02 18:05:11,
116,1138185890,(주)두손씨에스티,최수경,분석,169880900,79.4,88.029,88.286,0.61766 (100.61766),12 1,2014/03/31 21:07:00,
117,1078141107,동양전자시스템(주),김홍태,분석,169883500,79.4,88.03,88.288,0.61920 (100.6192),3 6,2014/04/02 08:43:53,
118,1108174749,유프로시스(주),김종본,분석,169887380,79.4,88.032,88.29,0.62149 (100.62149),2 8,2014/04/02 11:55:26,
119,1058199938,삼호전자통신(주),홍정봉,분석,169888730,79.4,88.033,88.291,0.62229 (100.62229),15 10,2014/04/03 11:23:47,
120,2148766621,(주)포유네트웍스,이상오,분석,169890000,79.4,88.033,88.291,0.62305 (100.62305),15 9,2014/04/02 09:44:40,
121,2158682840,차일정보통신(주),오상국,분석,169900500,79.2,88.039,88.297,0.62927 (100.62927),3 15,2014/04/03 09:30:46,
122,2158188005,(주)다함정보통신,함일용,분석,169904602,79.2,88.041,88.299,0.63170 (100.6317),11 9,2014/04/03 09:52:34,
123,1142165063,창일정보통신공사,박석우,분석,169905610,79.2,88.041,88.299,0.63229 (100.63229),15 13,2014/04/02 10:48:29,
124,2138627690,(주)이스텍,황복영,분석,169910174,79.2,88.044,88.302,0.63500 (100.635),10 9,2014/04/03 13:52:31,
125,2148105563,(주)인성이엔씨,김규만,분석,169917772,79.0,88.048,88.306,0.63950 (100.6395),14 5,2014/04/02 08:58:49,
126,1138151895,주식회사 온리정보통신,김서규,분석,169922830,79.0,88.05,88.308,0.64249 (100.64249),3 13,2014/04/03 09:09:28,
127,2188118793,한국영상(주),송화재,분석,169925150,79.0,88.051,88.309,0.64387 (100.64387),5 9,2014/04/03 09:23:07,
128,2068125404,(주)대경인트라넷,이강열,분석,169926213,79.0,88.052,88.31,0.64450 (100.6445),11 12,2014/04/03 09:31:05,
129,2118774990,(주)제이에프텍,김중규,분석,169928400,79.0,88.053,88.311,0.64579 (100.64579),9 8,2014/04/02 17:13:26,
130,2158690656,금성통신건설(주),윤영신,분석,169931780,78.8,88.055,88.313,0.64779 (100.64779),8 7,2014/04/02 10:54:52,
131,2048614338,(주)오성에이브이시스템,심병섭,분석,169934450,78.8,88.056,88.314,0.64937 (100.64937),5 13,2014/04/02 17:07:46,
132,2148639466,(주)동방데이타테크놀러지,하영재,분석,169935600,78.8,88.057,88.315,0.65005 (100.65005),9 3,2014/04/01 10:53:16,
133,2048188475,주식회사 오파스넷,장수현,분석,169940985,78.8,88.06,88.318,0.65324 (100.65324),4 7,2014/04/01 09:42:37,
134,1058693453,주식회사태융정보통신,문성준,분석,169943400,78.8,88.061,88.319,0.65467 (100.65467),12 14,2014/04/02 13:58:47,
135,2048182660,동원오비텍(주),박동을,분석,169947820,78.8,88.063,88.321,0.65729 (100.65729),1 6,2014/04/03 09:18:59,
136,1208176706,주식회사 에이엔피네트,안순왕,분석,169954450,78.6,88.067,88.325,0.66122 (100.66122),7 9,2014/03/31 14:34:00,
137,2048160856,(주)천양네트웍스,이국상,분석,169964700,78.6,88.072,88.33,0.66729 (100.66729),14 4,2014/04/02 14:20:22,
138,1048159651,(주)성우음향정보통신,송민자,분석,169967578,78.6,88.073,88.332,0.66899 (100.66899),13 7,2014/04/02 15:51:25,
139,2178141893,주식회사대웅텔레콤,전진숙,분석,169972140,78.4,88.076,88.334,0.67170 (100.6717),14 9,2014/04/02 11:10:10,
140,2068153517,뉴텔레콤(주),김철준,분석,169981590,78.4,88.081,88.339,0.67729 (100.67729),2 4,2014/04/02 11:23:30,
141,2068614692,주식회사 조이 앤 바투,김양동,분석,169983100,78.4,88.081,88.34,0.67819 (100.67819),15 7,2014/03/31 13:10:08,
142,2158721947,(주)엠지브이보안시스템,김흥국,분석,169989776,78.2,88.085,88.343,0.68214 (100.68214),9 15,2014/04/02 15:39:02,
143,1058161048,서울데이타통신(주),이희승,분석,169998518,78.2,88.089,88.348,0.68732 (100.68732),13 2,2014/03/30 11:19:12,
144,1288110974,주식회사 승원에이씨오,박태환,분석,170002200,78.2,88.091,88.35,0.68950 (100.6895),15 2,2014/04/03 09:45:42,
145,1088159691,(주)다우텔레콤,이영순,분석,170015350,78.0,88.098,88.356,0.69729 (100.69729),14 9,2014/04/03 13:14:22,
146,2040862623,유성텔레콤,송종수,분석,170018450,78.0,88.1,88.358,0.69913 (100.69913),4 9,2014/04/02 22:11:09,
147,1288135320,수호정보통신(주),김성수,분석,170018730,78.0,88.1,88.358,0.69929 (100.69929),7 4,2014/04/02 10:03:08,
148,1188116684,(주)랜원정보기술,박해영,분석,170022000,78.0,88.102,88.36,0.70123 (100.70123),4 11,2014/03/29 13:12:31,
149,2148669602,(주)우호텔레콤,이강록,분석,170048290,77.6,88.115,88.373,0.71680 (100.7168),8 15,2014/04/02 16:27:51,
150,2068165615,(주)아이커머,서정묵,분석,170062800,77.6,88.123,88.381,0.72539 (100.72539),2 3,2014/04/01 10:06:47,
151,2128169519,세진시스콤주식회사,박수환,분석,170078450,77.4,88.131,88.389,0.73466 (100.73466),8 9,2014/03/31 08:54:22,
152,2158102574,株式會社 基電社,김민호,분석,170079500,77.4,88.131,88.39,0.73528 (100.73528),6 4,2014/04/03 09:31:49,
153,1408156117,주)지앤티네트웍스,송진호,분석,170083730,77.4,88.134,88.392,0.73779 (100.73779),7 13,2014/04/02 10:21:13,
154,1328122746,하프트인(주),최민영,분석,170090440,77.2,88.137,88.395,0.74176 (100.74176),4 9,2014/04/02 09:36:26,
155,1068194348,(주)퓨젼아이앤씨,임영출,분석,170091870,77.2,88.138,88.396,0.74261 (100.74261),7 9,2014/04/02 16:28:17,
156,1048178207,주식회사 씨에스티씨,김현숙,분석,170093300,77.2,88.139,88.397,0.74346 (100.74346),3 1,2014/04/03 09:29:09,
157,1088174483,(주)유니크네트웍스,박성규,분석,170104366,77.2,88.144,88.403,0.75001 (100.75001),2 6,2014/04/02 09:04:50,
158,2118726218,주식회사 씨그테크,이윤호,분석,170105740,77.0,88.145,88.403,0.75083 (100.75083),12 3,2014/04/01 09:51:41,
159,2148188924,우민전기(주),이학표,분석,170110754,77.0,88.148,88.406,0.75380 (100.7538),2 10,2014/04/03 11:13:19,
160,2158743320,(주)아미넷,신용하,분석,170113623,77.0,88.149,88.407,0.75549 (100.75549),13 1,2014/03/31 10:00:33,
161,1138648319,주식회사 에이브이아이미디어,김종희,분석,170122600,77.0,88.154,88.412,0.76081 (100.76081),12 15,2014/04/03 09:38:25,
162,2208144955,드림라인 주식회사,김진하,분석,170128600,76.8,88.157,88.415,0.76437 (100.76437),7 13,2014/04/01 09:30:59,
163,1128141680,주식회사엠케이씨티,장재철,분석,170129490,76.8,88.157,88.416,0.76489 (100.76489),7 3,2014/04/03 08:24:46,
164,1058622808,상무텔레콤 주식회사,한승열,분석,170134225,76.8,88.16,88.418,0.76770 (100.7677),11 14,2014/04/02 14:22:57,
165,1078155407,(주)윤익계전,안용준,분석,170137400,76.8,88.161,88.42,0.76958 (100.76958),14 12,2014/03/28 17:28:22,
166,1058173369,(주)신한개발,이종순,분석,170139370,76.8,88.162,88.421,0.77074 (100.77074),1 6,2014/03/31 15:25:59,
167,1198191309,용진하이테크에너지 주식회사,김진석,분석,170154000,76.6,88.17,88.428,0.77941 (100.77941),9 10,2014/04/03 09:27:41,
168,2038149028,대륭중공건설(주),박임우,분석,170164780,76.4,88.176,88.434,0.78579 (100.78579),12 15,2014/04/03 08:47:02,
169,1068127039,진명전기설비(주),박창호,분석,170172718,76.4,88.18,88.438,0.79050 (100.7905),11 2,2014/04/03 08:21:20,
170,2028158261,(주)수화정보통신,김승균,분석,170175000,76.4,88.181,88.439,0.79185 (100.79185),15 2,2014/03/31 13:30:34,
171,2158171237,(주)모빌텍,오승환,분석,170178964,76.4,88.183,88.441,0.79420 (100.7942),9 1,2014/04/03 09:46:32,
172,1268610158,주식회사 비앤엠,이근석,분석,170196017,76.2,88.192,88.45,0.80430 (100.8043),7 9,2014/04/01 17:20:31,
173,1198107631,승아전기(주),김태훈,분석,170206822,76.0,88.197,88.456,0.81070 (100.8107),7 14,2014/04/03 09:09:31,
174,1138189770,인콤아이에스(주),강점식,분석,170214580,76.0,88.201,88.46,0.81529 (100.81529),14 7,2014/03/28 17:17:13,
175,2078149656,코리아데이타코퍼레이션(주),이기철,분석,170230600,75.8,88.21,88.468,0.82478 (100.82478),10 2,2014/04/02 09:57:17,
176,1100181307,광명전력,전명순,분석,170231160,75.8,88.21,88.468,0.82511 (100.82511),3 2,2014/04/02 11:35:08,
177,2148619081,(주)유신테크,김용근,분석,170303730,75.0,88.248,88.506,0.86809 (100.86809),14 8,2014/04/01 12:08:45,
178,1138132447,태진정보통신(주),정태수,분석,170319600,75.0,88.256,88.514,0.87749 (100.87749),5 10,2014/04/03 09:14:15,
179,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,170327500,75.0,88.26,88.519,0.88217 (100.88217),5 4,2014/04/02 16:46:12,
180,1098617947,(주)소망아이앤티,서창숙,분석,170347120,75.0,88.27,88.529,0.89379 (100.89379),14 4,2014/04/01 17:49:00,
181,1058649262,주식회사 노하우정보통신,임창배,분석,170354720,75.0,88.274,88.533,0.89829 (100.89829),5 2,2014/04/01 09:23:25,
182,1101185132,메이폴정보통신,박용진,분석,170372115,75.0,88.283,88.542,0.90860 (100.9086),4 11,2014/04/01 21:23:57,
183,2118647666,새한통신(주),이재현,분석,170385250,75.0,88.29,88.549,0.91638 (100.91638),13 10,2014/03/31 12:15:55,
184,2120592035,이화정보통신,윤배중,분석,170398790,75.0,88.297,88.556,0.92439 (100.92439),3 4,2014/04/03 08:57:42,
185,2298119166,(주)삼영기업,금동흠,분석,170411000,75.0,88.303,88.562,0.93163 (100.93163),4 9,2014/04/03 08:50:08,
186,2108108684,주식회사 대금이앤아이,김종우,분석,170431380,75.0,88.314,88.573,0.94370 (100.9437),1 6,2014/04/01 16:17:21,
187,2048159043,이앤씨텔레콤(주),김진갑,분석,170436104,75.0,88.316,88.575,0.94650 (100.9465),7 9,2014/04/03 09:51:01,
188,2148612657,한국전파기지국주식회사,장석하,분석,170436947,75.0,88.317,88.575,0.94699 (100.94699),15 11,2014/04/01 15:29:28,
189,2148811443,(주)우신지엘에스,문경종,분석,170449700,75.0,88.323,88.582,0.95455 (100.95455),12 7,2014/04/01 17:02:54,
190,2108170422,에프텍 주식회사,윤경석,분석,170453113,75.0,88.325,88.584,0.95657 (100.95657),11 3,2014/04/02 20:58:18,
191,1018144159,주식회사 넥선,박민호,분석,170467840,75.0,88.333,88.591,0.96529 (100.96529),2 6,2014/04/03 10:20:42,
192,1052771369,일신전기상공사,이동철,분석,170487265,75.0,88.343,88.602,0.97680 (100.9768),7 12,2014/04/02 09:59:52,
193,4118143703,주식회사 용천전력,이용천,분석,170523570,75.0,88.362,88.62,0.99830 (100.9983),8 5,2014/04/01 17:07:02,
194,2068119542,한울전기통신(주),정영우,분석,170526440,75.0,88.363,88.622,1.00000 (101),4 9,2014/04/02 15:18:18,
195,1058169109,大朝電設 株式會社,장철호,분석,170530000,75.0,88.365,88.624,1.00211 (101.00211),5 15,2014/04/03 08:16:09,
196,2078149729,주식회사 지앤에스기술,문창수,분석,170560200,75.0,88.381,88.639,1.02000 (101.02),11 9,2014/04/03 09:31:49,
197,2298125412,스크린정보통신(주),조승제,분석,170563660,75.0,88.382,88.641,1.02204 (101.02204),5 6,2014/03/28 15:04:02,
198,1018197466,주식회사콤위즈,정윤권,분석,170585280,75.0,88.394,88.653,1.03485 (101.03485),9 3,2014/04/03 09:31:54,
