순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
104,2148745460,주식회사 앤앤에스피,김일용,분석,937535700,65.56,86.889,85.23,-1.74591 (98.25409),4 1,2014/06/26 09:57:41,
105,2021680862,삼기정보통신,김수봉,분석,937544000,65.56,86.89,85.231,-1.74504 (98.25496),14 10,2014/06/25 09:45:06,
106,1188114764,(주)세빛전자통신,이상호,분석,937548110,65.56,86.89,85.231,-1.74461 (98.25539),10 3,2014/06/25 09:22:46,
107,1198195493,주식회사 인텍하우징,심인석,분석,937560519,65.56,86.891,85.232,-1.74330 (98.2567),5 8,2014/06/25 12:33:49,
108,1198637085,(주) 하이네트워크,이준수,분석,937562617,65.56,86.891,85.232,-1.74309 (98.25691),5 4,2014/06/25 11:13:38,
109,2068198528,(주)아노스,김헌정,분석,937578640,65.56,86.893,85.234,-1.74141 (98.25859),6 10,2014/06/26 09:04:07,
110,1058163594,(주)영원씨앤아이,김성호,분석,937585320,65.56,86.893,85.235,-1.74071 (98.25929),2 10,2014/06/25 11:28:17,
111,1388171662,주식회사열방이엔지,전영석,분석,937588780,65.56,86.894,85.235,-1.74034 (98.25966),15 5,2014/06/25 17:02:06,
112,1268120137,흥진통신(주),김종근,분석,937596780,65.56,86.894,85.236,-1.73950 (98.2605),6 5,2014/06/24 11:08:33,
113,1138612640,주식회사 라스콤,김영진,분석,937604412,65.6,86.895,85.236,-1.73870 (98.2613),13 7,2014/06/25 09:45:29,
114,2118102252,(주) 엘티시스템,정윤조,분석,937635500,65.6,86.898,85.239,-1.73545 (98.26455),15 7,2014/06/24 09:13:38,
115,1288150016,주식회사 성보,김길원,분석,937637800,65.6,86.898,85.239,-1.73521 (98.26479),3 14,2014/06/25 15:55:56,
116,2208726454,한국랜트로비젼(주),조병진,분석,937654984,65.6,86.9,85.241,-1.73340 (98.2666),7 12,2014/06/25 09:39:32,
117,1068143494,(자)화인전자통신,장주용,분석,937667390,65.6,86.901,85.242,-1.73210 (98.2679),6 14,2014/06/25 09:55:13,
118,1248127527,(주)경일,조민희,분석,937671300,65.6,86.901,85.242,-1.73170 (98.2683),9 2,2014/06/25 16:17:04,
119,1068125614,(주)한국전자정보시스템,김흥주,분석,937737210,65.64,86.907,85.248,-1.72479 (98.27521),1 2,2014/06/25 20:31:11,
120,2148722924,주식회사 다음정보기술,김은선,분석,937745200,65.64,86.908,85.249,-1.72395 (98.27605),11 3,2014/06/25 11:19:29,
121,1288692398,주식회사 올댓이엔티,윤석환,분석,937756120,65.64,86.909,85.25,-1.72281 (98.27719),11 2,2014/06/25 17:00:13,
122,1058629723,(주)트리콤미디어,어 기호,분석,937769480,65.64,86.91,85.251,-1.72141 (98.27859),12 9,2014/06/25 08:39:29,
123,2218120859,주식회사 한길통신,이재식,분석,937802400,65.64,86.913,85.254,-1.71796 (98.28204),5 13,2014/06/25 20:40:01,
124,1358131171,(주)금성전기통신공사,김윤환,분석,937810240,65.64,86.914,85.255,-1.71713 (98.28287),12 15,2014/06/24 11:34:05,
125,3118110125,주식회사 국제광엔지니어링,조호현,분석,937813446,65.64,86.914,85.255,-1.71680 (98.2832),15 10,2014/06/25 17:08:08,
126,1058670315,주식회사 티엠엔에스,김진도,분석,937815815,65.68,86.915,85.255,-1.71655 (98.28345),15 9,2014/06/26 09:17:24,
127,2108173598,동우정보통신(주),권영옥,분석,937826700,65.68,86.916,85.256,-1.71541 (98.28459),2 9,2014/06/25 19:22:09,
128,5158108411,동일통신 주식회사,황보유,분석,937853000,65.68,86.918,85.259,-1.71265 (98.28735),7 12,2014/06/26 09:24:46,
129,1018143596,부기테크(주),은철우,분석,937855079,65.68,86.918,85.259,-1.71243 (98.28757),5 6,2014/06/24 16:29:36,
130,2090130961,우리통신,박현준,분석,937897580,65.68,86.922,85.263,-1.70798 (98.29202),14 11,2014/06/24 20:47:36,
131,1078148769,진한전설주식회사,최원석,분석,937903000,65.68,86.923,85.263,-1.70741 (98.29259),8 10,2014/06/26 09:00:13,
132,1268161313,(주) 스마트옵텍,조정필,분석,937924540,65.72,86.925,85.265,-1.70516 (98.29484),12 5,2014/06/24 09:28:35,
133,2148675138,(주)대호아이티에스,박종운,분석,937926930,65.72,86.925,85.266,-1.70490 (98.2951),12 4,2014/06/26 08:52:47,
134,1048142446,(주)대성텔레콤,양종만,분석,937965975,65.72,86.929,85.269,-1.70081 (98.29919),13 8,2014/06/26 09:26:43,
135,1118128082,(주)디투엔지니어링,김낙경,분석,938048120,65.76,86.936,85.277,-1.69220 (98.3078),4 3,2014/06/26 09:47:56,
136,5048133604,(주)다온네트웍스,김진환,분석,938065289,65.76,86.938,85.278,-1.69040 (98.3096),2 6,2014/06/24 17:07:20,
137,1018116968,(주)넥슨정보통신,신양인,분석,938103456,65.76,86.941,85.282,-1.68640 (98.3136),14 6,2014/06/25 09:20:23,
138,1208192633,(주)유니썬코리아,김형중,분석,938107090,65.76,86.942,85.282,-1.68602 (98.31398),4 5,2014/06/26 09:20:36,
139,1128120900,(주)조일이씨에스,안종석,분석,938113950,65.76,86.942,85.283,-1.68531 (98.31469),1 13,2014/06/26 09:06:56,
140,1088127729,주식회사 대원네시스,이연호,분석,938288570,65.84,86.959,85.298,-1.66700 (98.333),1 6,2014/06/24 18:05:03,
141,1138608831,주식회사 이수,이민현,분석,938322920,65.84,86.962,85.302,-1.66341 (98.33659),11 9,2014/06/25 14:45:47,
142,1098120807,(주)케이비에스비즈니스,박갑진,분석,938349161,65.84,86.964,85.304,-1.66065 (98.33935),5 13,2014/06/26 07:38:29,
143,1041890207,삼정정보통신,이순봉,분석,938353455,65.88,86.965,85.304,-1.66020 (98.3398),4 8,2014/06/24 12:47:00,
144,5148148273,주식회사우신정보기술,심한용,분석,938355200,65.88,86.965,85.305,-1.66002 (98.33998),13 10,2014/06/25 18:08:31,
145,1078156371,아주전자시스템(주),이재훈,분석,938391000,65.88,86.968,85.308,-1.65627 (98.34373),8 2,2014/06/24 10:07:09,
146,1228174780,(주)유니온,배경만,분석,938403550,65.88,86.969,85.309,-1.65495 (98.34505),14 11,2014/06/25 18:12:17,
147,1098197140,(주)코맥스시큐리티,김종정,분석,938439700,65.88,86.973,85.312,-1.65117 (98.34883),14 7,2014/06/25 09:27:32,
148,2158633714,라이텍정보기술(주),정기종,분석,938485700,65.92,86.977,85.316,-1.64635 (98.35365),8 5,2014/06/24 13:19:47,
149,2108138572,주식회사 대양에이브이,임형두,분석,938497890,65.92,86.978,85.317,-1.64507 (98.35493),2 5,2014/06/25 16:26:47,
150,1130855068,태광 정보 통신,조호칠,분석,938500400,65.92,86.978,85.318,-1.64481 (98.35519),12 7,2014/06/25 09:48:26,
151,2298130972,(주)태주이엔지,원미숙,분석,938525998,65.92,86.981,85.32,-1.64212 (98.35788),2 6,2014/06/24 13:24:15,
152,1188116684,(주)랜원정보기술,박해영,분석,938526300,65.92,86.981,85.32,-1.64209 (98.35791),15 3,2014/06/24 09:47:22,
153,2020127636,알에프코리아,신현성,분석,938535700,65.92,86.981,85.321,-1.64111 (98.35889),13 2,2014/06/26 09:15:31,
154,1358135916,태화정보통신(주),김동현,분석,938537390,65.92,86.982,85.321,-1.64093 (98.35907),5 9,2014/06/26 08:20:55,
155,2098133432,(주)가람씨앤씨,임상기,분석,938571489,65.96,86.985,85.324,-1.63735 (98.36265),3 15,2014/06/25 14:58:06,
156,2158727392,매컴정보통신(주),탁숙자,분석,938585320,65.96,86.986,85.325,-1.63591 (98.36409),8 9,2014/06/25 09:34:29,
157,2148619081,(주)유신테크,김용근,분석,938718910,66.0,86.998,85.338,-1.62191 (98.37809),13 7,2014/06/24 11:18:41,
158,2108161850,인화브로드밴드주식회사,남계인,분석,938762327,66.0,87.002,85.342,-1.61736 (98.38264),5 13,2014/06/24 18:00:06,
159,2148824685,육일정보통신(주),김영옥,분석,938784000,66.0,87.004,85.344,-1.61508 (98.38492),14 9,2014/06/25 14:22:54,
160,1348607315,주식회사 테크미컴,김영석,분석,938859656,66.04,87.011,85.35,-1.60715 (98.39285),3 4,2014/06/25 12:56:41,
161,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,938875877,66.04,87.013,85.352,-1.60545 (98.39455),12 11,2014/06/25 09:44:09,
162,1178108842,풍성건설(주),임명환,분석,938960320,66.08,87.021,85.36,-1.59661 (98.40339),1 9,2014/06/25 17:37:06,
163,2158199031,한소리이앤씨주식회사,전화진,분석,938991090,66.08,87.024,85.362,-1.59338 (98.40662),15 9,2014/06/24 09:09:58,
164,2208869047,양지전기 주식회사,박승연,분석,939067480,66.12,87.031,85.369,-1.58537 (98.41463),6 8,2014/06/25 09:56:12,
165,1358194730,(주)아이티씨에스 남부,조근묵,분석,939090100,66.12,87.033,85.371,-1.58300 (98.417),11 6,2014/06/25 17:56:34,
166,1288127683,(주)하이테크,정상호,분석,939139720,66.16,87.037,85.376,-1.57780 (98.4222),1 14,2014/06/26 09:11:52,
167,2178135988,주식회사 조은정보,조용정,분석,939163560,66.16,87.04,85.378,-1.57531 (98.42469),7 8,2014/06/25 09:35:47,
168,1068180183,보람정보통신서비스(주),안창진,분석,939175740,66.16,87.041,85.379,-1.57403 (98.42597),14 1,2014/06/25 15:11:52,
169,2208716640,주식회사 아이텍파워,정찬원,분석,939188950,66.16,87.042,85.38,-1.57264 (98.42736),10 6,2014/06/24 09:02:01,
170,2048170015,(주)하남통신,김종화,분석,939200300,66.16,87.043,85.381,-1.57146 (98.42854),4 11,2014/06/25 14:21:55,
171,1068616518,(주)애니씨앤에스,이일규,분석,939239900,66.2,87.047,85.385,-1.56731 (98.43269),14 4,2014/06/25 10:30:12,
172,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,939245600,66.2,87.047,85.385,-1.56671 (98.43329),7 4,2014/06/26 09:32:58,
173,5158119882,주식회사 건호정보통신,전인준,분석,939284740,66.2,87.051,85.389,-1.56261 (98.43739),8 12,2014/06/25 15:10:38,
174,1068180878,(주)신보,박종규,분석,939305300,66.2,87.053,85.391,-1.56045 (98.43955),1 3,2014/06/26 09:29:28,
175,1058705558,주식회사 오시스네트웍스,강현소,분석,939399000,66.24,87.061,85.399,-1.55063 (98.44937),10 5,2014/06/25 10:06:45,
176,1288602824,(주)우성텔레콤,송상의,분석,939413000,66.24,87.063,85.401,-1.54916 (98.45084),3 15,2014/06/24 12:38:32,
177,1198623392,(주)한양정보,박정미,분석,939414643,66.24,87.063,85.401,-1.54899 (98.45101),7 11,2014/06/25 19:21:12,
178,2208658565,주식회사 주인정보시스템,김근호,분석,939431000,66.24,87.064,85.402,-1.54728 (98.45272),7 5,2014/06/25 08:42:50,
179,1188114949,이주씨스템(주),이복균,분석,939482560,66.28,87.069,85.407,-1.54187 (98.45813),10 12,2014/06/26 08:51:51,
180,2298119166,(주)삼영기업,금동흠,분석,939484600,66.28,87.069,85.407,-1.54166 (98.45834),13 7,2014/06/24 15:36:13,
181,1208105711,(주) 삼진일렉스,김성관,분석,939536943,66.28,87.074,85.412,-1.53617 (98.46383),2 12,2014/06/26 09:09:25,
182,1228193977,주식회사 에스유테크,강정구,분석,939553355,66.32,87.076,85.413,-1.53445 (98.46555),4 10,2014/06/24 19:13:27,
183,4028113715,태림전자 (주),강수자,분석,939666460,66.36,87.086,85.424,-1.52260 (98.4774),9 12,2014/06/25 10:03:09,
184,2158168275,천마정보통신(주),전덕배,분석,939689000,66.36,87.088,85.426,-1.52024 (98.47976),6 2,2014/06/25 17:43:52,
185,1138163445,주식회사 삼도통신,이정경,분석,939788000,66.4,87.097,85.435,-1.50986 (98.49014),13 10,2014/06/24 19:00:44,
186,1188109785,주식회사 안세기술,이용안,분석,939835000,66.4,87.102,85.439,-1.50494 (98.49506),14 4,2014/06/25 17:12:35,
187,1312760008,다한정보통신,김택정,분석,939838100,66.4,87.102,85.439,-1.50461 (98.49539),6 3,2014/06/24 16:21:35,
188,3058112787,주식회사 오티에스,송무상,분석,939870600,66.44,87.105,85.442,-1.50121 (98.49879),6 14,2014/06/25 10:54:29,
189,2148768143,(주)두리이에프씨,김남진,분석,939874450,66.44,87.105,85.443,-1.50080 (98.4992),5 15,2014/06/25 09:32:00,
190,1048178207,주식회사 씨에스티씨,김현숙,분석,939901023,66.44,87.108,85.445,-1.49802 (98.50198),11 9,2014/06/25 11:33:28,
191,2158753003,주식회사 이예스피,민은정,분석,939946970,66.44,87.112,85.449,-1.49320 (98.5068),7 12,2014/06/24 11:40:59,
192,5158118700,주식회사 동우시스네트,김건우,분석,939977500,66.48,87.115,85.452,-1.49000 (98.51),13 8,2014/06/26 09:44:45,
193,2178121937,부광이앤씨 주식회사,정동국,분석,940030210,66.48,87.12,85.457,-1.48448 (98.51552),1 3,2014/06/25 17:39:38,
194,1018151140,(주)사운드솔루션,이홍,분석,940042380,66.48,87.121,85.458,-1.48320 (98.5168),10 8,2014/06/25 09:43:55,
195,2158611006,(주)대경네트워크,이상국,분석,940133000,66.52,87.129,85.466,-1.47371 (98.52629),4 8,2014/06/24 09:17:41,
