순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,2158607273,(주)미주전통,장원식,분석,372844191,65.16,86.787,87.012,0.30846 (100.30846),4 1,2015/10/25 17:21:56,
18,2098122745,새결정보통신(주),고성진,분석,372845313,65.16,86.788,87.012,0.30876 (100.30876),12 8,2015/10/19 15:01:08,
19,1078141107,동양전자시스템(주),김홍태,분석,372869500,65.16,86.793,87.018,0.31527 (100.31527),5 6,2015/10/26 09:10:54,
20,1138609204,케이티텔레캅 주식회사,한동훈,분석,372876278,65.2,86.795,87.02,0.31709 (100.31709),5 13,2015/10/23 09:05:14,
21,1168163954,삼이정보통신(주),김병수,분석,372888551,65.2,86.798,87.022,0.32039 (100.32039),1 8,2015/10/23 11:11:13,
22,2158133077,오티씨테크놀로지 주식회사,김희언,분석,372890781,65.2,86.798,87.023,0.32099 (100.32099),10 5,2015/10/23 18:39:49,
23,2148180640,(주)남인정보통신,김남호,분석,372893020,65.2,86.799,87.023,0.32160 (100.3216),3 11,2015/10/22 10:02:27,
24,2048602074,주식회사하이원텔레콤,이은순,분석,372895986,65.2,86.799,87.024,0.32240 (100.3224),2 14,2015/10/23 09:42:00,
25,2198128028,(주)성신네트워크,강성범,분석,372907100,65.2,86.802,87.027,0.32539 (100.32539),2 7,2015/10/22 09:52:32,
26,1078757203,주식회사 비에스파워,정병섭,분석,372930550,65.24,86.807,87.032,0.33169 (100.33169),11 10,2015/10/23 14:21:36,
27,6048111797,주식회사글로벌엔씨,임채익,분석,372935580,65.24,86.809,87.033,0.33305 (100.33305),3 12,2015/10/23 10:17:15,
28,2108168251,풀무엔지니어링주식회사,황윤상,분석,372966982,65.28,86.816,87.041,0.34150 (100.3415),7 14,2015/10/21 11:57:18,
29,2298109203,(주)테스콤엔지니어링,박영복,분석,372970400,65.28,86.817,87.042,0.34242 (100.34242),14 4,2015/10/19 14:33:36,
30,2038149028,대륭중공건설(주),박임우,분석,372970696,65.28,86.817,87.042,0.34249 (100.34249),14 9,2015/10/23 14:00:32,
31,1018663767,비케이전기통신 주식회사,유봉근,분석,372981100,65.28,86.819,87.044,0.34529 (100.34529),9 2,2015/10/26 09:27:58,
32,1200582335,델타전자통신,이성남,분석,372983160,65.28,86.82,87.045,0.34585 (100.34585),2 11,2015/10/26 09:18:37,
33,1188101629,거성전자산업(주),우정한,분석,372993772,65.28,86.822,87.047,0.34870 (100.3487),11 1,2015/10/19 09:31:46,
34,2148612657,한국전파기지국주식회사,장석하,분석,372994485,65.28,86.822,87.047,0.34889 (100.34889),15 3,2015/10/23 17:41:18,
35,1058168298,이화통신(주),이선행,분석,372995229,65.28,86.822,87.047,0.34910 (100.3491),12 10,2015/10/23 17:53:02,
36,2078149729,주식회사 지앤에스기술,문창수,분석,373000063,65.28,86.824,87.048,0.35040 (100.3504),6 10,2015/10/26 08:35:41,
37,2038101742,株式會社 革新電工社,김희웅,분석,373016790,65.32,86.827,87.052,0.35490 (100.3549),7 12,2015/10/23 09:49:54,
38,1138604679,(주) 투데이게이트,이민자,분석,373066260,65.36,86.839,87.064,0.36821 (100.36821),4 11,2015/10/21 09:20:46,
39,1138633645,주식회사 와이넷,석지윤,분석,373071350,65.36,86.84,87.065,0.36957 (100.36957),8 5,2015/10/23 12:47:19,
40,1058601287,(주)성산정보시스템,김기주,분석,373077100,65.36,86.842,87.066,0.37112 (100.37112),1 8,2015/10/19 17:07:21,
41,1188109728,득진통신(주),김진섭,분석,373079827,65.36,86.842,87.067,0.37186 (100.37186),5 3,2015/10/23 17:44:44,
42,2208110402,정안전기(주),이학용,분석,373084807,65.36,86.843,87.068,0.37319 (100.37319),15 14,2015/10/26 08:51:27,
43,1388113508,(주)이엔티파워,장정수,분석,373094100,65.4,86.845,87.07,0.37569 (100.37569),15 9,2015/10/26 09:31:05,
44,1288135320,수호정보통신(주),김성수,분석,373107110,65.4,86.848,87.073,0.37920 (100.3792),3 9,2015/10/21 16:14:33,
45,2178141893,주식회사대웅텔레콤,전진숙,분석,373121600,65.4,86.852,87.077,0.38309 (100.38309),15 13,2015/10/26 09:29:16,
46,1028137710,서광종합개발 주식회사,이정익,분석,373126400,65.4,86.853,87.078,0.38438 (100.38438),1 10,2015/10/26 08:35:41,
47,2118640251,모범전설(주),오세창,분석,373131590,65.4,86.854,87.079,0.38578 (100.38578),5 13,2015/10/22 10:06:16,
48,2148745460,주식회사 앤앤에스피,김일용,분석,373145390,65.44,86.857,87.082,0.38949 (100.38949),7 12,2015/10/20 13:31:26,
49,2148620797,(주)세인씨앤씨,조정화,분석,373158450,65.44,86.86,87.085,0.39301 (100.39301),4 3,2015/10/26 09:52:42,
50,2158686415,(주)새빛엔에스,김상욱,분석,373161000,65.44,86.861,87.086,0.39369 (100.39369),4 3,2015/10/19 11:47:02,
51,1098617947,(주)소망아이앤티,서창숙,분석,373172900,65.44,86.864,87.089,0.39690 (100.3969),10 6,2015/10/22 09:36:13,
52,1198153402,고현건설(주),이화선,분석,373173460,65.44,86.864,87.089,0.39705 (100.39705),13 4,2015/10/23 12:48:27,
53,2068606891,수미디어통신 주식회사,하학수,분석,373180700,65.48,86.866,87.091,0.39899 (100.39899),14 7,2015/10/26 09:19:19,
54,1048152245,주식회사 코맥스텔콤,홍욱,분석,373191110,65.48,86.868,87.093,0.40179 (100.40179),12 3,2015/10/26 08:49:03,
55,1138146387,(주)대산시스템,전재수,분석,373192220,65.48,86.868,87.093,0.40209 (100.40209),14 13,2015/10/26 09:13:03,
56,2118161547,(주)필네트,박영만,분석,373200035,65.48,86.87,87.095,0.40420 (100.4042),1 7,2015/10/20 10:53:45,
57,2028136758,주식회사 남양계전,민강기,분석,373212300,65.48,86.873,87.098,0.40750 (100.4075),6 1,2015/10/26 09:02:31,
58,1098155422,창공정보통신(주),김배명,분석,373228280,65.52,86.877,87.102,0.41179 (100.41179),2 4,2015/10/23 16:22:43,
59,1208194567,아산정보통신(주),홍수길,분석,373229306,65.52,86.877,87.102,0.41207 (100.41207),1 13,2015/10/22 11:33:08,
60,1068199566,(주)엔토스정보통신,조태야,분석,373230880,65.52,86.877,87.102,0.41249 (100.41249),10 13,2015/10/23 09:52:04,
61,2208626821,한성씨앤엔(주),한성,분석,373232900,65.52,86.878,87.103,0.41304 (100.41304),2 15,2015/10/20 18:34:02,
62,1108609336,삼광전기통신(주),구만회,분석,373234974,65.52,86.878,87.103,0.41360 (100.4136),1 8,2015/10/23 09:46:25,
63,2198128479,조은정보통신(주),박원규,분석,373242612,65.52,86.88,87.105,0.41565 (100.41565),11 13,2015/10/19 14:53:40,
64,1278129000,새길정보통신(주),최원길,분석,373245000,65.52,86.881,87.106,0.41629 (100.41629),8 10,2015/10/23 16:16:31,
65,1138604612,(주)미래피엔엘,박명호,분석,373251850,65.52,86.882,87.107,0.41814 (100.41814),1 9,2015/10/26 08:32:48,
66,2188119278,한국씨네텍(주),김춘만,분석,373264710,65.56,86.885,87.11,0.42160 (100.4216),14 11,2015/10/22 10:17:52,
67,1168175601,한빛인프라소닉(주),이한철,분석,373265450,65.56,86.885,87.11,0.42179 (100.42179),6 12,2015/10/23 09:43:18,
68,2158176135,케이씨에스통신기술(주),이상봉,분석,373268060,65.56,86.886,87.111,0.42250 (100.4225),3 15,2015/10/22 11:50:08,
69,1198649126,태광에스엠주식회사,전현용,분석,373272140,65.56,86.887,87.112,0.42359 (100.42359),8 6,2015/10/26 07:39:05,
70,2041540082,도영정보통신,성귀자,분석,373288500,65.56,86.891,87.116,0.42800 (100.428),7 8,2015/10/20 11:45:58,
71,1058660665,(주)일신전업,김한경,분석,373289620,65.56,86.891,87.116,0.42830 (100.4283),13 12,2015/10/26 09:24:53,
72,1198153493,(주)경성네트웍,편해용,분석,373302620,65.56,86.894,87.119,0.43179 (100.43179),4 3,2015/10/26 09:55:47,
73,1078646179,(주)가이드삼정,문용만,분석,373310057,65.6,86.896,87.121,0.43380 (100.4338),6 3,2015/10/22 08:48:33,
74,1138135425,(주)뉴넷팝,이경택,분석,373319340,65.6,86.898,87.123,0.43629 (100.43629),9 14,2015/10/22 10:52:21,
75,2118101156,(주)미풍정보통신,박세준,분석,373337000,65.6,86.902,87.127,0.44104 (100.44104),1 3,2015/10/19 11:25:33,
76,1078636235,(주)대교이앤에스,이찬수,분석,373339790,65.6,86.903,87.128,0.44179 (100.44179),4 5,2015/10/23 10:32:59,
77,1058645188,(주)삼구정보통신,장원기,분석,373356510,65.64,86.907,87.132,0.44629 (100.44629),15 8,2015/10/26 09:41:20,
78,1208198485,에스디엔정보통신(주),이병철,분석,373363211,65.64,86.908,87.133,0.44810 (100.4481),9 5,2015/10/26 09:19:38,
79,1068669669,(주)일광통신,이병일,분석,373375700,65.64,86.911,87.136,0.45146 (100.45146),13 4,2015/10/21 09:25:38,
80,1148664613,(주)상우정보기술,하문한,분석,373376960,65.64,86.911,87.136,0.45179 (100.45179),13 4,2015/10/26 02:43:41,
81,1108139892,(주)이화텔레콤,윤영배,분석,373380864,65.64,86.912,87.137,0.45284 (100.45284),3 2,2015/10/23 09:33:09,
82,1018644343,주식회사 세광이엔씨,장 문 주,분석,373386990,65.64,86.914,87.139,0.45449 (100.45449),15 14,2015/10/23 11:17:54,
83,1148642486,(주)아이에스티플러스,유봉수,분석,373393680,65.68,86.915,87.14,0.45629 (100.45629),13 6,2015/10/23 10:10:59,
84,1058679451,주식회사 엘티정보통신,한형전,분석,373396580,65.68,86.916,87.141,0.45707 (100.45707),7 4,2015/10/21 15:51:48,
85,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,373398750,65.68,86.916,87.141,0.45766 (100.45766),11 9,2015/10/19 11:58:26,
86,2168100638,원흥전설(주),이제호,분석,373411650,65.68,86.919,87.145,0.46113 (100.46113),6 12,2015/10/26 09:29:46,
87,1078662029,(주)크로포스아이앤씨,주영일,분석,373414130,65.68,86.92,87.145,0.46179 (100.46179),4 3,2015/10/26 08:25:09,
88,1138175034,(주)윈플러스정보기술,정재원,분석,373437100,65.72,86.925,87.15,0.46797 (100.46797),6 13,2015/10/26 06:24:18,
89,1058169109,大朝電設 株式會社,장철호,분석,373442000,65.72,86.926,87.152,0.46929 (100.46929),6 8,2015/10/26 08:52:42,
90,1198191309,용진하이테크에너지 주식회사,김진석,분석,373455391,65.72,86.93,87.155,0.47290 (100.4729),9 14,2015/10/23 17:15:28,
91,2158187404,두이전기통신(주),김진수,분석,373468020,65.72,86.932,87.158,0.47629 (100.47629),11 15,2015/10/26 09:14:36,
92,2048131439,중앙텔콤(주),오종수,분석,373488470,65.76,86.937,87.162,0.48179 (100.48179),15 12,2015/10/26 08:55:41,
93,2068123425,에프투텔레콤(주),최기동,분석,373489215,65.76,86.937,87.163,0.48200 (100.482),12 7,2015/10/23 11:28:16,
94,1238195565,(주)지엔텔,오태영,분석,373501110,65.76,86.94,87.165,0.48520 (100.4852),1 8,2015/10/26 08:00:20,
95,1128107625,(주)삼정전기통신,김상민,분석,373524309,65.8,86.946,87.171,0.49144 (100.49144),1 2,2015/10/25 10:48:44,
96,1058606899,이화티티씨(주),이선정,분석,373568202,65.84,86.956,87.181,0.50325 (100.50325),7 1,2015/10/22 13:52:38,
97,2068643969,(주)삼우미디텍,표준영,분석,373583990,65.84,86.959,87.185,0.50749 (100.50749),15 12,2015/10/23 09:35:26,
98,1168105686,대덕전설(주),최태영,분석,373601468,65.84,86.964,87.189,0.51220 (100.5122),14 4,2015/10/23 14:15:45,
99,1148692201,(주)피앤시,정수성,분석,373604500,65.84,86.964,87.19,0.51301 (100.51301),7 4,2015/10/19 14:40:35,
100,2148772161,주식회사 비에스아이시스템,박해용,분석,373610390,65.88,86.966,87.191,0.51460 (100.5146),1 11,2015/10/26 08:09:21,
101,1028135124,현대에이치디에스(주),홍성태,분석,373633511,65.88,86.971,87.196,0.52082 (100.52082),12 14,2015/10/23 14:45:17,
102,2198106704,유복전기(주),유정식,분석,373645971,65.88,86.974,87.199,0.52417 (100.52417),9 14,2015/10/24 21:06:22,
103,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,373647930,65.88,86.974,87.2,0.52470 (100.5247),2 15,2015/10/22 14:38:55,
104,1168134196,(주)누리텔레콤,조송만,분석,373653877,65.92,86.976,87.201,0.52630 (100.5263),9 11,2015/10/22 11:14:40,
105,4088168391,금상디엔씨(주),장용수,분석,373655700,65.92,86.976,87.201,0.52679 (100.52679),3 2,2015/10/22 13:24:51,
106,1208609541,청강전기(주),김관호,분석,373661311,65.92,86.977,87.203,0.52830 (100.5283),9 8,2015/10/26 09:13:16,
107,1138163445,주식회사 삼도통신,이정경,분석,373668500,65.92,86.979,87.204,0.53023 (100.53023),5 3,2015/10/25 12:51:45,
108,1118101759,신원전설(주),심한섭,분석,373676179,65.92,86.981,87.206,0.53230 (100.5323),3 12,2015/10/26 09:21:30,
109,1128120900,(주)조일이씨에스,안종석,분석,373698000,65.96,86.986,87.211,0.53817 (100.53817),5 11,2015/10/26 08:35:25,
110,2078129117,경우전기(주),김한정,분석,373698200,65.96,86.986,87.211,0.53822 (100.53822),1 13,2015/10/26 09:30:32,
111,1088167041,(주)가디엘,최혜심,분석,373710375,65.96,86.989,87.214,0.54150 (100.5415),13 7,2015/10/23 09:54:16,
112,1138189770,인콤아이에스(주),강점식,분석,373726730,65.96,86.993,87.218,0.54590 (100.5459),12 2,2015/10/19 19:12:09,
113,1348182624,(주)이앤에스알앤디,이봉희,분석,373751336,66.0,86.998,87.224,0.55252 (100.55252),6 5,2015/10/25 13:01:08,
114,2208726454,한국랜트로비젼(주),조병진,분석,373768732,66.0,87.002,87.228,0.55720 (100.5572),9 4,2015/10/22 19:12:56,
115,1078827346,주식회사 나원이엔씨,김상원,분석,373780700,66.04,87.005,87.231,0.56042 (100.56042),10 15,2015/10/23 10:35:50,
116,2068165615,(주)아이커머,서정묵,분석,373793270,66.04,87.008,87.234,0.56380 (100.5638),3 13,2015/10/23 09:17:35,
117,2148619081,(주)유신테크,김용근,분석,373794000,66.04,87.008,87.234,0.56399 (100.56399),8 5,2015/10/26 08:55:43,
118,1098167078,(주)에스씨네트,이계영,분석,373827250,66.08,87.016,87.241,0.57294 (100.57294),14 11,2015/10/22 09:25:55,
119,1068602969,케이티아이시시 주식회사,문종배,분석,373845210,66.08,87.02,87.246,0.57777 (100.57777),7 3,2015/10/19 13:40:10,
120,1088127729,주식회사 대원네시스,이연호,분석,373846416,66.08,87.021,87.246,0.57809 (100.57809),1 15,2015/10/26 09:47:57,
121,1098161598,(주)삼우씨앤에스,이기만,분석,373867230,66.12,87.025,87.251,0.58369 (100.58369),5 7,2015/10/23 10:17:32,
122,1108190166,(주)페타네트워크,강인희,분석,373874182,66.12,87.027,87.252,0.58557 (100.58557),9 1,2015/10/23 09:47:41,
123,1068655845,주식회사 우림에스앤에이,황승용,분석,373925220,66.16,87.039,87.264,0.59930 (100.5993),11 14,2015/10/23 08:45:44,
124,2208114219,서림기전개발(주),송석웅,분석,373946400,66.16,87.044,87.269,0.60499 (100.60499),6 1,2015/10/22 10:05:34,
125,1168172133,(주)유니드정보기술,김광훈,분석,373968710,66.2,87.049,87.275,0.61100 (100.611),10 15,2015/10/26 09:11:31,
126,3052148506,오알커뮤니케이션,이호진,분석,373972790,66.2,87.05,87.275,0.61209 (100.61209),13 5,2015/10/22 17:03:39,
127,2148685145,(주)티씨아이네트,하근호,분석,373975500,66.2,87.051,87.276,0.61282 (100.61282),15 8,2015/10/20 09:44:34,
128,2018603701,소성정보기술 (주),김금남,분석,373985793,66.2,87.053,87.278,0.61559 (100.61559),15 11,2015/10/26 09:00:35,
129,1058132562,주식회사 신보기전,정종욱,분석,374015911,66.24,87.06,87.286,0.62370 (100.6237),13 15,2015/10/22 09:47:24,
130,1198118405,우광기전(주),이기진,분석,374025950,66.24,87.062,87.288,0.62640 (100.6264),4 1,2015/10/23 19:58:28,
131,1138658082,주식회사 트랜지네트웍스,방유식,분석,374031150,66.24,87.064,87.289,0.62780 (100.6278),13 5,2015/10/22 16:30:16,
132,1128141680,주식회사엠케이씨티,장재철,분석,374062700,66.28,87.071,87.296,0.63628 (100.63628),10 9,2015/10/26 08:34:47,
133,1058192352,한아름정보통신(주),손경선,분석,374069990,66.28,87.073,87.298,0.63824 (100.63824),12 15,2015/10/21 12:13:36,
134,2030130565,이수정보통신,이한수,분석,374115154,66.32,87.083,87.309,0.65040 (100.6504),15 9,2015/10/26 08:33:15,
135,2068120414,(주)일광기업,오도진,분석,374119800,66.32,87.084,87.31,0.65165 (100.65165),10 11,2015/10/26 09:02:47,
136,2208151999,현대통신(주),이건구,분석,374127196,66.36,87.086,87.311,0.65363 (100.65363),2 4,2015/10/20 09:45:45,
137,1068615367,대성아이넷(주),이충은,분석,374140051,66.36,87.089,87.314,0.65709 (100.65709),4 15,2015/10/21 18:00:43,
138,2148632162,신영전자통신(주),김성식,분석,374153110,66.36,87.092,87.318,0.66061 (100.66061),12 5,2015/10/22 21:32:48,
139,2298130972,(주)태주이엔지,원미숙,분석,374156413,66.36,87.093,87.318,0.66150 (100.6615),13 9,2015/10/20 20:59:39,
140,1188111165,주식회사 세원이엔피디,이왕종,분석,374157890,66.36,87.093,87.319,0.66189 (100.66189),6 14,2015/10/23 12:28:17,
141,1138640864,주식회사 씨앤텍정보통신,이우근,분석,374177330,66.4,87.098,87.323,0.66712 (100.66712),5 13,2015/10/22 11:39:17,
142,2048161869,(주)근영이엔씨,이성영,분석,374183918,66.4,87.099,87.325,0.66890 (100.6689),13 14,2015/10/20 10:38:23,
143,1198174315,주식회사 다솜이엔씨,송인주,분석,374193211,66.4,87.101,87.327,0.67140 (100.6714),6 9,2015/10/26 07:49:55,
144,1248106672,(주)데스코,이상혁,분석,374218240,66.44,87.107,87.333,0.67813 (100.67813),1 15,2015/10/20 10:29:24,
145,1138185890,(주)두손씨에스티,최수경,분석,374281300,66.48,87.122,87.347,0.69509 (100.69509),8 1,2015/10/20 11:01:35,
146,2208123455,(주)조인시스템,이충식,분석,374336380,66.56,87.135,87.36,0.70991 (100.70991),4 7,2015/10/26 09:30:18,
147,2148108857,대동종합전설 주식회사,문대중,분석,374363575,66.56,87.141,87.367,0.71723 (100.71723),7 2,2015/10/23 13:17:43,
148,2158197601,(주)알파시큐넷,채정신,분석,374368000,66.56,87.142,87.368,0.71842 (100.71842),4 12,2015/10/22 14:12:53,
149,1188109785,주식회사 안세기술,이용안,분석,374381000,66.6,87.145,87.371,0.72192 (100.72192),14 4,2015/10/23 15:30:44,
150,1208110951,(주)세아네트웍스,박의숙,분석,374389620,66.6,87.147,87.373,0.72424 (100.72424),7 12,2015/10/22 09:32:30,
151,2150786744,영진전기통신공사,정재인,분석,374403451,66.6,87.15,87.376,0.72796 (100.72796),6 4,2015/10/26 09:16:19,
152,2088100603,(주)전우사,김한재,분석,374407300,66.6,87.151,87.377,0.72899 (100.72899),2 3,2015/10/21 14:50:50,
153,1178152085,(주)태호텔레콤,윤관로,분석,374416230,66.6,87.153,87.379,0.73140 (100.7314),4 11,2015/10/23 09:25:22,
154,1058106123,(주)나우스넷,오승탁,분석,374423650,66.64,87.155,87.381,0.73339 (100.73339),1 14,2015/10/26 09:11:38,
155,1048120291,청음통신 주식회사,임광희,분석,374424969,66.64,87.155,87.381,0.73375 (100.73375),10 2,2015/10/26 09:40:17,
156,1088124659,(주)비젼텔레콤,김진수,분석,374465700,66.68,87.165,87.39,0.74470 (100.7447),1 14,2015/10/23 10:04:14,
157,2021680862,삼기정보통신,김수봉,분석,374474000,66.68,87.167,87.392,0.74694 (100.74694),10 2,2015/10/21 13:51:35,
158,1018151121,주식회사 경원전력,최경택,분석,374495772,66.68,87.172,87.398,0.75280 (100.7528),1 3,2015/10/26 09:02:47,
159,1058683498,(주)일동전력,김효신,분석,374501719,66.68,87.173,87.399,0.75439 (100.75439),11 5,2015/10/26 08:45:02,
160,2018604729,주식회사 케이티 서비스 북부,박영식,분석,374502834,66.68,87.173,87.399,0.75469 (100.75469),4 5,2015/10/26 09:07:05,
161,1188114949,이주씨스템(주),이복균,분석,374514361,66.72,87.176,87.402,0.75780 (100.7578),7 13,2015/10/26 08:48:46,
162,1358131171,(주)금성전기통신공사,김윤환,분석,374547810,66.72,87.184,87.41,0.76680 (100.7668),6 5,2015/10/22 16:12:45,
163,1108140593,(주)대건이엔씨,이황희,분석,374579250,66.76,87.191,87.417,0.77525 (100.77525),7 11,2015/10/25 06:14:25,
164,2068194880,(주)유애넷테크,조성출,분석,374579400,66.76,87.191,87.417,0.77529 (100.77529),6 3,2015/10/23 14:57:15,
165,1198166421,(주)띠앗정보통신,우석희,분석,374619460,66.8,87.201,87.426,0.78607 (100.78607),9 8,2015/10/23 09:13:53,
166,2048182660,동원오비텍(주),박동을,분석,374626560,66.8,87.202,87.428,0.78798 (100.78798),2 8,2015/10/26 09:24:43,
167,1178142651,주식회사 조은미디어,조태수,분석,374657080,66.84,87.209,87.435,0.79619 (100.79619),12 15,2015/10/26 08:58:33,
168,1138634061,엔케이전기 주식회사,양남규,분석,374671659,66.84,87.213,87.439,0.80011 (100.80011),14 7,2015/10/26 09:48:22,
169,2140562973,대산정보통신공사,오도균,분석,374683852,66.88,87.216,87.441,0.80340 (100.8034),2 13,2015/10/25 22:53:06,
170,1118114477,주식회사 대흥데이타통신,박상영,분석,374745552,66.92,87.23,87.456,0.81999 (100.81999),11 12,2015/10/23 13:08:25,
171,3058137395,우진씨아이 주식회사,권기춘,분석,374756705,66.92,87.232,87.458,0.82300 (100.823),1 8,2015/10/23 09:54:39,
172,2208104031,(주)율전이앤씨,강신무,분석,374763859,66.92,87.234,87.46,0.82492 (100.82492),15 14,2015/10/23 15:31:13,
173,2108164712,주식회사 데스카,조혜연,분석,374827654,67.0,87.249,87.475,0.84208 (100.84208),1 10,2015/10/26 08:20:04,
174,2618104463,코이에스티 주식회사,나규환,분석,374829185,67.0,87.249,87.475,0.84250 (100.8425),13 1,2015/10/20 16:16:16,
175,1171187825,신원전자,안희덕,분석,374831180,67.0,87.25,87.476,0.84303 (100.84303),8 15,2015/10/26 09:17:40,
176,1098176150,주식회사 하이큐스,이철수,분석,374835530,67.0,87.251,87.477,0.84420 (100.8442),1 12,2015/10/26 00:07:25,
177,2148673033,대일전기통신(주),김종엽,분석,374846570,67.0,87.253,87.479,0.84717 (100.84717),9 8,2015/10/23 09:20:07,
178,2048620126,(주)상부사종합건설,이상만,분석,374899287,67.08,87.266,87.492,0.86136 (100.86136),12 15,2015/10/24 22:23:28,
179,2108108684,주식회사 대금이앤아이,김종우,분석,374941070,67.12,87.275,87.501,0.87260 (100.8726),11 2,2015/10/22 15:04:50,
180,1048607916,대신브이씨에스주식회사,김창선,분석,374954450,67.12,87.278,87.505,0.87620 (100.8762),6 8,2015/10/23 14:56:38,
181,2198123760,기찬정보통신(주),홍석기,분석,374959061,67.12,87.28,87.506,0.87744 (100.87744),7 11,2015/10/19 09:47:54,
182,2298119166,(주)삼영기업,금동흠,분석,374964000,67.12,87.281,87.507,0.87877 (100.87877),12 13,2015/10/26 07:46:40,
183,2042765392,중앙데이타통신,장재욱,분석,374983330,67.16,87.285,87.511,0.88397 (100.88397),11 10,2015/10/22 11:41:34,
184,1058153698,진우산전(주),정진태,분석,375042167,67.2,87.299,87.525,0.89979 (100.89979),10 12,2015/10/23 09:53:06,
185,2048626080,주식회사 엘제이이엔지,임성희,분석,375047380,67.2,87.3,87.526,0.90120 (100.9012),13 8,2015/10/22 18:06:15,
186,1098120807,(주)케이비에스비즈니스,고대영,분석,375053675,67.2,87.302,87.528,0.90289 (100.90289),9 15,2015/10/26 07:24:59,
187,2028104237,대선이엔씨(주),최승재,분석,375075492,67.24,87.307,87.533,0.90876 (100.90876),9 12,2015/10/23 17:44:31,
188,2037683508,우리통신네트워크,김만수,분석,375087515,67.24,87.309,87.536,0.91200 (100.912),10 6,2015/10/23 12:08:17,
189,1198173261,(주)현대네트웍기술,조성익,분석,375129520,67.28,87.319,87.545,0.92330 (100.9233),5 14,2015/10/23 14:42:32,
190,1188120780,(주)웅비정보통신,박근택,분석,375138443,67.28,87.321,87.547,0.92570 (100.9257),4 2,2015/10/23 10:09:30,
191,1148680379,주식회사 다경시스템,김대원,분석,375182290,67.32,87.332,87.558,0.93749 (100.93749),7 4,2015/10/23 09:12:13,
192,2148847295,티에스퓨처 주식회사,김명성,분석,375195680,67.36,87.335,87.561,0.94110 (100.9411),4 11,2015/10/22 18:08:47,
193,1068674600,주식회사세나텍,이미경,분석,375232850,67.36,87.343,87.57,0.95110 (100.9511),9 13,2015/10/26 08:58:47,
194,1138648319,주식회사 에이브이아이미디어,김종희,분석,375249600,67.4,87.347,87.573,0.95560 (100.9556),8 9,2015/10/26 09:26:59,
195,1068167098,코스믹전기통신 주식회사,이규선,분석,375260727,67.4,87.35,87.576,0.95860 (100.9586),11 2,2015/10/20 14:59:05,
196,1088107572,동광전기건설(주),이동은,분석,375266302,67.4,87.351,87.577,0.96010 (100.9601),9 10,2015/10/23 17:18:02,
197,2158743335,(주)세림파워텍,박용갑,분석,375300660,67.44,87.359,87.585,0.96934 (100.96934),14 5,2015/10/26 08:14:44,
