순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
24,2158643395,민네트워크(주),황상택,분석,268232100,45.4,86.769,85.153,-1.83521 (98.16479),2 9,2015/05/18 10:57:07,
25,6058121041,(주)동양아이텔,황일신,분석,268232690,45.4,86.769,85.153,-1.83500 (98.165),15 8,2015/05/19 09:55:38,
26,1088195004,(주)한양케이앤이,김홍인,분석,268232940,45.4,86.769,85.153,-1.83491 (98.16509),10 5,2015/05/19 08:21:21,
27,1278145771,태현정보통신(주),김현수,분석,268233288,45.4,86.769,85.153,-1.83478 (98.16522),8 7,2015/05/18 17:38:09,
28,1298142746,주식회사 하이브시스템,박정실,분석,268236640,45.4,86.771,85.154,-1.83355 (98.16645),11 9,2015/05/20 09:53:08,
29,2018123565,에이치앤티(주),제만호,분석,268239500,45.4,86.771,85.155,-1.83251 (98.16749),2 15,2015/05/20 09:47:06,
30,1328633990,그린아이티 주식회사,양재석,분석,268239788,45.4,86.772,85.155,-1.83240 (98.1676),1 13,2015/05/20 02:44:27,
31,1218150354,주식회사 이명전기,김미현,분석,268240040,45.4,86.772,85.155,-1.83231 (98.16769),10 14,2015/05/20 09:02:49,
32,2198128479,조은정보통신(주),박원규,분석,268240860,45.4,86.772,85.155,-1.83201 (98.16799),13 2,2015/05/18 11:13:19,
33,1041890207,삼정정보통신,이순봉,분석,268241690,45.4,86.772,85.156,-1.83170 (98.1683),6 10,2015/05/19 10:38:29,
34,2018604734,제이씨비젼 네트워크(주),김만환,분석,268249620,45.6,86.775,85.158,-1.82880 (98.1712),2 7,2015/05/19 07:50:47,
35,2068614692,주식회사 조이 앤 바투,김양동,분석,268252000,45.6,86.776,85.159,-1.82793 (98.17207),6 1,2015/05/18 14:19:44,
36,1074968483,국제정보통신,조광자,분석,268254620,45.6,86.776,85.16,-1.82697 (98.17303),10 4,2015/05/18 10:06:37,
37,1138653369,(주)제이앤비이노베이션,오명숙,분석,268259516,45.6,86.778,85.161,-1.82518 (98.17482),15 8,2015/05/19 12:53:20,
38,1078143707,(주)신창전기,홍성수,분석,268262450,45.6,86.779,85.162,-1.82411 (98.17589),5 6,2015/05/20 09:52:02,
39,1258191959,주식회사 에이원정보통신,장효덕,분석,268263460,45.6,86.779,85.163,-1.82374 (98.17626),2 13,2015/05/18 11:59:12,
40,1108155266,(주)성산전기통신,이해붕,분석,268265660,45.6,86.78,85.163,-1.82293 (98.17707),14 5,2015/05/19 20:48:00,
41,1308611855,(주)써니텔레콤,전창선,분석,268267400,45.6,86.78,85.164,-1.82230 (98.1777),5 6,2015/05/18 18:28:36,
42,1188115778,대신통신기술(주),김지영,분석,268268000,45.6,86.781,85.164,-1.82208 (98.17792),12 10,2015/05/19 18:26:22,
43,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,268270108,45.6,86.781,85.165,-1.82130 (98.1787),7 11,2015/05/19 12:46:30,
44,2078149108,(주)성삼,남용일,분석,268273113,45.6,86.782,85.166,-1.82020 (98.1798),7 11,2015/05/18 14:10:04,
45,2128169635,빠름정보통신(주),서성원,분석,268276938,45.6,86.784,85.167,-1.81881 (98.18119),9 12,2015/05/19 09:20:08,
46,1088149704,이엔트컴(주),백석환,분석,268278000,45.6,86.784,85.167,-1.81842 (98.18158),15 5,2015/05/18 16:00:53,
47,2148840477,주식회사 알비에스테크,김동헌,분석,268278032,45.6,86.784,85.167,-1.81840 (98.1816),3 14,2015/05/20 08:31:23,
48,1308618315,(주)상지정보시스템,박대순,분석,268280490,45.8,86.785,85.168,-1.81751 (98.18249),14 11,2015/05/18 16:07:05,
49,1328165629,서진전력 주식회사,서미경,분석,268281690,45.8,86.785,85.168,-1.81707 (98.18293),5 2,2015/05/20 09:45:42,
50,1268109826,(주)한진,홍성곤,분석,268281850,45.8,86.785,85.168,-1.81701 (98.18299),7 1,2015/05/19 17:05:28,
51,2048105154,우일정보기술 주식회사,이희문,분석,268283800,45.8,86.786,85.169,-1.81629 (98.18371),1 12,2015/05/18 18:03:09,
52,1058162163,(주)대한종합산전,이섭,분석,268285650,45.8,86.786,85.17,-1.81562 (98.18438),6 14,2015/05/19 16:19:55,
53,1198133411,주식회사 나경이엔씨,윤병유,분석,268290189,45.8,86.788,85.171,-1.81396 (98.18604),11 4,2015/05/19 15:46:31,
54,1348134758,동우정보통신(주),원종석,분석,268292136,45.8,86.788,85.172,-1.81324 (98.18676),15 1,2015/05/18 10:02:21,
55,4118143703,주식회사 용천전력,이용천,분석,268299600,45.8,86.791,85.174,-1.81051 (98.18949),3 7,2015/05/19 15:22:26,
56,1330356033,보명정보통신,이진욱,분석,268299890,45.8,86.791,85.174,-1.81041 (98.18959),7 2,2015/05/18 14:12:32,
57,1028137345,대림아이앤에스(주),이병찬,분석,268302970,45.8,86.792,85.175,-1.80928 (98.19072),11 2,2015/05/20 08:56:44,
58,1128107625,(주)삼정전기통신,김상민,분석,268305356,45.8,86.793,85.176,-1.80840 (98.1916),1 8,2015/05/18 11:28:42,
59,2158603049,유니넷텍(주),김한호,분석,268305630,45.8,86.793,85.176,-1.80830 (98.1917),6 8,2015/05/18 12:02:14,
60,1288165066,(주)지구정보기술,조남성,분석,268307810,45.8,86.794,85.177,-1.80751 (98.19249),6 12,2015/05/18 16:56:00,
60,2098149915,(주)브이에스컴텍,남성균,분석,268307810,45.8,86.794,85.177,-1.80751 (98.19249),14 11,2015/05/19 09:16:41,
62,1138626334,주식회사 위켄시스,조대현,분석,268312460,46.0,86.795,85.178,-1.80581 (98.19419),7 5,2015/05/18 18:32:52,
63,1298130181,주식회사 대한전기,이대채,분석,268313280,46.0,86.795,85.178,-1.80550 (98.1945),7 4,2015/05/20 09:35:59,
64,1058622531,건웅신호산전(주),박정현,분석,268315200,46.0,86.796,85.179,-1.80480 (98.1952),14 5,2015/05/20 09:28:11,
65,1138165384,(주)새서울개발,백승철,분석,268317500,46.0,86.797,85.18,-1.80396 (98.19604),2 14,2015/05/19 11:36:32,
66,2128148358,(주)명현정보통신,김강민,분석,268317926,46.0,86.797,85.18,-1.80380 (98.1962),10 8,2015/05/19 17:34:19,
67,1248643430,주식회사 시스템앤솔루션,성창화,분석,268325030,46.0,86.799,85.182,-1.80120 (98.1988),2 13,2015/05/20 09:52:56,
67,1388114337,주식회사 신안정보통신,주을목,분석,268325030,46.0,86.799,85.182,-1.80120 (98.1988),6 8,2015/05/19 10:24:14,
69,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,268328900,46.0,86.8,85.183,-1.79979 (98.20021),8 6,2015/05/19 10:06:34,
70,1178164238,(주)에스브로텍,안경환,분석,268331070,46.0,86.801,85.184,-1.79899 (98.20101),7 12,2015/05/19 09:31:54,
71,1068627989,(주)큐엔아이텍,주일권,분석,268335690,46.0,86.803,85.185,-1.79730 (98.2027),15 2,2015/05/19 12:02:16,
72,1238610431,구일정보통신주식회사,김은순,분석,268337300,46.0,86.803,85.186,-1.79671 (98.20329),9 7,2015/05/19 18:17:36,
73,1178152009,동아신호주식회사,최종수,분석,268340600,46.0,86.804,85.187,-1.79551 (98.20449),15 8,2015/05/18 15:42:10,
74,1078156371,아주전자시스템(주),이재훈,분석,268341500,46.0,86.804,85.187,-1.79518 (98.20482),13 7,2015/05/18 10:09:48,
75,1198649126,태광에스엠주식회사,전현용,분석,268342700,46.2,86.805,85.188,-1.79474 (98.20526),4 15,2015/05/19 07:43:28,
76,1088182120,(주) 포스콤 에스아이,양병기,분석,268342790,46.2,86.805,85.188,-1.79471 (98.20529),11 7,2015/05/20 09:08:00,
77,1118111994,봉등전기 주식회사,정기선,분석,268348047,46.2,86.807,85.189,-1.79278 (98.20722),4 7,2015/05/20 09:54:23,
78,2058140076,(주)제일첨단테크,김성수,분석,268349076,46.2,86.807,85.19,-1.79240 (98.2076),4 15,2015/05/19 09:52:26,
79,1308113106,신양통신(주),박인규,분석,268354260,46.2,86.809,85.191,-1.79051 (98.20949),9 13,2015/05/19 15:54:00,
80,1078640383,(주)유윈컴,오광조,분석,268357957,46.2,86.81,85.193,-1.78915 (98.21085),11 4,2015/05/18 10:32:07,
81,1278158989,(주)인터엠,조순구,분석,268358000,46.2,86.81,85.193,-1.78914 (98.21086),14 8,2015/05/19 09:07:05,
82,1300742921,태진네트웍스,정일선,분석,268363011,46.2,86.811,85.194,-1.78730 (98.2127),6 8,2015/05/19 11:08:44,
83,1288641996,해용정보통신주식회사,백다리아,분석,268364250,46.2,86.812,85.195,-1.78685 (98.21315),1 5,2015/05/20 08:42:06,
84,1320272654,원텔테크놀러지,최병근,분석,268366010,46.2,86.812,85.195,-1.78621 (98.21379),6 11,2015/05/18 17:24:55,
85,2068165221,유니슨전기(주),유창진,분석,268366017,46.2,86.812,85.195,-1.78620 (98.2138),13 1,2015/05/18 10:55:45,
86,2148828148,지안넥스주식회사,정구원,분석,268368220,46.2,86.813,85.196,-1.78540 (98.2146),13 10,2015/05/20 09:27:48,
87,1238186692,세원시스텍(주),최석규,분석,268369296,46.2,86.813,85.196,-1.78500 (98.215),13 5,2015/05/18 10:09:09,
88,2162165525,오성전기통신,오영식,분석,268370110,46.2,86.814,85.196,-1.78471 (98.21529),2 10,2015/05/19 09:01:51,
89,2018193998,주식회사 마임정보기술,김한균,분석,268372570,46.4,86.815,85.197,-1.78381 (98.21619),5 8,2015/05/18 10:45:20,
90,1198675906,대경정보통신 주식회사,변원덕,분석,268373394,46.4,86.815,85.197,-1.78351 (98.21649),12 11,2015/05/18 11:53:32,
91,1128141680,주식회사엠케이씨티,장재철,분석,268376563,46.4,86.816,85.198,-1.78235 (98.21765),1 13,2015/05/20 08:59:41,
92,1178122655,셀렉트정보기술(주),임윤정,분석,268381044,46.4,86.817,85.2,-1.78071 (98.21929),10 7,2015/05/19 20:10:35,
93,2078129117,경우전기(주),김한정,분석,268387050,46.4,86.819,85.202,-1.77851 (98.22149),14 10,2015/05/19 09:58:08,
94,2158640364,(주)엠오에스강북,최선학,분석,268395500,46.4,86.822,85.204,-1.77541 (98.22459),11 4,2015/05/19 11:46:16,
95,1058163594,(주)영원씨앤아이,김성호,분석,268397430,46.4,86.823,85.205,-1.77471 (98.22529),14 6,2015/05/19 16:06:26,
96,2178114305,(주)케이엠씨앤아이,서정만,분석,268402905,46.4,86.824,85.207,-1.77270 (98.2273),8 6,2015/05/19 10:13:08,
97,2120549052,태성통신,최재석,분석,268404409,46.6,86.825,85.207,-1.77215 (98.22785),6 8,2015/05/19 06:29:11,
98,1308637608,주식회사 서왕이노베이션,이원선,분석,268404750,46.6,86.825,85.207,-1.77203 (98.22797),11 2,2015/05/18 11:03:44,
99,2128196942,동진이앤씨(주),민진식,분석,268407004,46.6,86.826,85.208,-1.77120 (98.2288),3 13,2015/05/19 22:13:57,
100,1278181893,오푸스(주),허도영,분석,268407638,46.6,86.826,85.208,-1.77097 (98.22903),2 1,2015/05/19 09:23:49,
101,1244280824,성운통신,임성운,분석,268410300,46.6,86.827,85.209,-1.77000 (98.23),9 10,2015/05/18 10:42:32,
102,5048139286,(주)에스디정보통신,정효종,분석,268412190,46.6,86.827,85.21,-1.76931 (98.23069),4 12,2015/05/19 11:24:51,
103,2048159043,이앤씨텔레콤(주),김진갑,분석,268417114,46.6,86.829,85.211,-1.76750 (98.2325),9 6,2015/05/20 09:35:18,
104,4098163161,(주)동우커뮤니케이션,송준성,분석,268418040,46.6,86.829,85.212,-1.76717 (98.23283),10 7,2015/05/19 09:28:09,
105,1288133230,청석전기(주),노공환,분석,268420200,46.6,86.83,85.212,-1.76638 (98.23362),15 1,2015/05/19 14:40:03,
106,1308197047,드림네트웍스 주식회사,조정하,분석,268422000,46.6,86.83,85.213,-1.76572 (98.23428),7 3,2015/05/20 08:54:18,
107,1288157741,주식회사 원명아이티,박원근,분석,268423640,46.6,86.831,85.213,-1.76512 (98.23488),1 5,2015/05/18 15:20:26,
108,1138636870,주식회사 나우시스템,이종한,분석,268423670,46.6,86.831,85.213,-1.76511 (98.23489),7 2,2015/05/19 10:08:37,
109,1378100301,청원정보통신(주),원정현,분석,268429200,46.6,86.833,85.215,-1.76308 (98.23692),12 7,2015/05/19 14:20:46,
110,1198123174,주식회사 도래정보시스템,이은숙,분석,268437350,46.8,86.835,85.218,-1.76010 (98.2399),8 9,2015/05/20 09:30:28,
111,2078136393,삼언전공 주식회사,공석복,분석,268437630,46.8,86.836,85.218,-1.76000 (98.24),5 2,2015/05/20 09:09:21,
112,1058169109,大朝電設 株式會社,장철호,분석,268440000,46.8,86.836,85.219,-1.75913 (98.24087),13 5,2015/05/18 14:33:58,
113,1428154866,주식회사 썬네트웍,김선,분석,268441160,46.8,86.837,85.219,-1.75870 (98.2413),10 6,2015/05/19 22:59:43,
114,1378617753,주식회사 승경,김성균,분석,268441500,46.8,86.837,85.219,-1.75858 (98.24142),13 3,2015/05/19 09:14:49,
115,1248177589,해피콤(주),김정호,분석,268442800,46.8,86.837,85.219,-1.75810 (98.2419),14 6,2015/05/19 08:20:52,
116,1198153493,(주)경성네트웍,편해용,분석,268443890,46.8,86.838,85.22,-1.75771 (98.24229),1 3,2015/05/19 11:14:01,
117,1248738050,컴크로스 주식회사,황재선,분석,268446890,46.8,86.839,85.221,-1.75661 (98.24339),10 4,2015/05/19 10:07:24,
118,1248614779,주식회사 홍진전기,진영두,분석,268450630,46.8,86.84,85.222,-1.75524 (98.24476),13 6,2015/05/20 08:23:22,
119,1328171780,(주)모아넷,홍종훈,분석,268451270,46.8,86.84,85.222,-1.75500 (98.245),8 3,2015/05/18 10:40:14,
120,2098121862,거우전설주식회사,김영훈,분석,268454100,46.8,86.841,85.223,-1.75397 (98.24603),11 15,2015/05/19 11:06:53,
121,2218140608,(주)선우,김기준,분석,268458920,46.8,86.842,85.225,-1.75221 (98.24779),13 2,2015/05/18 17:18:41,
121,2108108684,주식회사 대금이앤아이,김종우,분석,268458920,46.8,86.842,85.225,-1.75221 (98.24779),13 7,2015/05/18 11:22:31,
123,1078667984,(주)알림시스템,김현자,분석,268459195,46.8,86.843,85.225,-1.75210 (98.2479),3 1,2015/05/19 13:30:05,
124,1298622177,주식회사 디원테크,이수정,분석,268469850,47.0,86.846,85.228,-1.74821 (98.25179),7 14,2015/05/20 09:12:02,
125,1013893125,나라전자,이호경,분석,268471210,47.0,86.846,85.228,-1.74771 (98.25229),2 5,2015/05/19 12:22:25,
126,1078165206,앤아이에스(주),안광희,분석,268471350,47.0,86.846,85.229,-1.74766 (98.25234),14 5,2015/05/18 17:14:55,
127,1278145640,(주)한북테크,안준만,분석,268472310,47.0,86.847,85.229,-1.74730 (98.2527),2 15,2015/05/19 09:27:56,
128,1348636033,(주) 씨아이시스템,최호진,분석,268474769,47.0,86.848,85.23,-1.74640 (98.2536),14 15,2015/05/18 11:44:37,
129,1188120761,(주)동화이엔씨,이재원,분석,268475600,47.0,86.848,85.23,-1.74610 (98.2539),5 12,2015/05/19 16:45:33,
130,1358193293,단일전력주식회사,차영호,분석,268478590,47.0,86.849,85.231,-1.74501 (98.25499),14 3,2015/05/18 11:29:28,
131,1098145720,(주)영원텔레콤,김태근,분석,268479410,47.0,86.849,85.231,-1.74471 (98.25529),5 14,2015/05/19 12:19:40,
132,1138157962,(주)하이눈정보통신,박종우,분석,268479880,47.0,86.849,85.231,-1.74453 (98.25547),10 2,2015/05/19 11:34:31,
133,2188120741,케이씨티정보통신(주),백형은,분석,268482420,47.0,86.85,85.232,-1.74360 (98.2564),13 8,2015/05/20 09:05:17,
134,1248626969,서라벌아이씨씨(주),최호,분석,268484270,47.0,86.851,85.233,-1.74293 (98.25707),9 1,2015/05/19 08:37:46,
135,1018139321,(주)세웅정보통신,장우진,분석,268486230,47.0,86.851,85.233,-1.74221 (98.25779),3 10,2015/05/18 21:21:24,
136,2208709343,유텔레콤주식회사,이종일,분석,268488980,47.0,86.852,85.234,-1.74120 (98.2588),9 11,2015/05/19 17:23:06,
137,1058106123,(주)나우스넷,오승탁,분석,268490300,47.0,86.853,85.235,-1.74072 (98.25928),15 9,2015/05/20 08:38:57,
138,1098162224,(주)선텔레콤,박상용,분석,268490890,47.0,86.853,85.235,-1.74051 (98.25949),6 10,2015/05/19 09:49:03,
139,1438113290,(주)인성전기통신,박중규,분석,268496220,47.2,86.855,85.236,-1.73855 (98.26145),6 2,2015/05/20 09:40:11,
140,4038114449,(주)진웅텔레콤,배봉걸,분석,268500100,47.2,86.856,85.238,-1.73713 (98.26287),5 11,2015/05/19 11:07:20,
141,1058640131,지구전자통신(주),조성인,분석,268500700,47.2,86.856,85.238,-1.73691 (98.26309),8 5,2015/05/19 20:59:35,
142,1018662695,주식회사 메가시스템,김대석,분석,268502900,47.2,86.857,85.239,-1.73611 (98.26389),15 14,2015/05/19 23:31:32,
143,1348123606,(주)흥일통신,구흥서,분석,268503460,47.2,86.857,85.239,-1.73590 (98.2641),14 7,2015/05/19 16:24:05,
144,1358141155,(주)이지텔레콤,이찬주,분석,268503800,47.2,86.857,85.239,-1.73578 (98.26422),6 5,2015/05/19 14:25:04,
145,1238156183,서울전력주식회사,박태임,분석,268505100,47.2,86.857,85.239,-1.73530 (98.2647),10 11,2015/05/20 08:23:46,
146,1058159732,(주)양지종합전설,윤덕길,분석,268507832,47.2,86.858,85.24,-1.73430 (98.2657),6 3,2015/05/20 09:09:02,
147,1328176131,씨엠정보통신(주),양정기,분석,268508105,47.2,86.858,85.24,-1.73420 (98.2658),6 2,2015/05/19 08:42:08,
148,1258124955,평송정보통신(주),천낙훈,분석,268508523,47.2,86.858,85.24,-1.73405 (98.26595),12 4,2015/05/20 08:46:43,
149,1058729735,원테크정보통신 주식회사,정원섭,분석,268511220,47.2,86.859,85.241,-1.73306 (98.26694),5 7,2015/05/20 07:51:54,
150,2048140753,(주)청효이씨이,이범석,분석,268513560,47.2,86.86,85.242,-1.73221 (98.26779),10 3,2015/05/18 16:14:10,
151,1348601572,(주)주은코퍼레이션,조용준,분석,268515700,47.2,86.861,85.243,-1.73143 (98.26857),14 6,2015/05/19 17:43:34,
152,1238613802,(주)지성정보통신,박연홍,분석,268515900,47.2,86.861,85.243,-1.73135 (98.26865),13 11,2015/05/18 19:00:05,
153,1248701626,주식회사 인터컴,정재은,분석,268520120,47.2,86.862,85.244,-1.72981 (98.27019),10 3,2015/05/18 10:19:27,
154,1278607544,에스아이이앤씨(주),권미영,분석,268522998,47.2,86.863,85.245,-1.72875 (98.27125),8 5,2015/05/19 16:25:48,
155,2168107645,(주)한신기전통신,한후수,분석,268529480,47.4,86.865,85.247,-1.72638 (98.27362),3 1,2015/05/19 11:00:51,
156,2118168569,삼익정보통신(주),김진섭,분석,268530710,47.4,86.866,85.247,-1.72593 (98.27407),12 8,2015/05/18 11:56:22,
157,1328144454,(주)케이엠에스텔레콤,공엄용,분석,268533240,47.4,86.866,85.248,-1.72501 (98.27499),2 12,2015/05/19 16:27:55,
158,1348182624,(주)이앤에스알앤디,이봉희,분석,268533677,47.4,86.867,85.248,-1.72485 (98.27515),1 12,2015/05/20 07:02:12,
159,1208659755,(주)정운정보통신,곽덕문,분석,268535430,47.4,86.867,85.249,-1.72420 (98.2758),9 10,2015/05/18 12:56:27,
160,2058126341,종합전기 주식회사,김유훈,분석,268538170,47.4,86.868,85.25,-1.72320 (98.2768),2 1,2015/05/20 08:58:59,
161,1148693234,주식회사 세화이티에프,김인옥,분석,268541400,47.4,86.869,85.251,-1.72202 (98.27798),9 15,2015/05/19 16:41:33,
162,1208194567,아산정보통신(주),홍수길,분석,268543287,47.4,86.87,85.251,-1.72133 (98.27867),1 13,2015/05/18 10:05:18,
163,1258120022,대신네트웍스(주),안동우,분석,268543900,47.4,86.87,85.252,-1.72111 (98.27889),14 6,2015/05/19 16:10:28,
164,2148194561,주식회사 해오름이엔씨,김길수,분석,268545540,47.4,86.87,85.252,-1.72050 (98.2795),1 13,2015/05/20 09:29:27,
165,1278129000,새길정보통신(주),최원길,분석,268547726,47.4,86.871,85.253,-1.71970 (98.2803),8 1,2015/05/19 15:11:18,
166,1198192370,(주)신관산업,이철재,분석,268551270,47.4,86.872,85.254,-1.71841 (98.28159),11 12,2015/05/19 11:38:01,
167,1308611501,다인정보통신(주),두인환,분석,268553740,47.4,86.873,85.255,-1.71750 (98.2825),13 1,2015/05/19 15:01:31,
168,2158119769,주식회사 남일기업,이범석,분석,268561388,47.6,86.876,85.257,-1.71470 (98.2853),13 15,2015/05/20 09:13:41,
169,1168105686,대덕전설(주),최태영,분석,268562755,47.6,86.876,85.258,-1.71420 (98.2858),3 8,2015/05/19 11:02:54,
170,1068641638,(주)매트릭스미디어,김진성,분석,268564670,47.6,86.877,85.258,-1.71350 (98.2865),1 11,2015/05/20 09:54:35,
171,1388141284,주식회사 메가통신,소무영,분석,268565760,47.6,86.877,85.258,-1.71310 (98.2869),7 1,2015/05/18 10:28:36,
172,1248625392,(주)파워텔레콤,조호연,분석,268567400,47.6,86.878,85.259,-1.71250 (98.2875),13 10,2015/05/18 11:30:49,
172,1298155066,일조텔레콤(주),김문섭,분석,268567400,47.6,86.878,85.259,-1.71250 (98.2875),1 9,2015/05/20 08:59:21,
174,1388110194,(주)하이컴,김윤진,분석,268568770,47.6,86.878,85.259,-1.71200 (98.288),11 3,2015/05/19 14:47:42,
175,1248631706,(주)파워넷시스템즈,변희일,분석,268571230,47.6,86.879,85.26,-1.71110 (98.2889),15 2,2015/05/18 10:54:40,
176,1068146133,(주)케이씨이,조정휘,분석,268574300,47.6,86.88,85.261,-1.70998 (98.29002),10 14,2015/05/19 11:13:39,
177,2148639466,(주)동방데이타테크놀러지,하영재,분석,268576800,47.6,86.881,85.262,-1.70906 (98.29094),11 1,2015/05/18 11:34:55,
178,1348648747,도원아이앤씨(주),고찬수,분석,268582000,47.6,86.882,85.264,-1.70716 (98.29284),2 7,2015/05/18 13:35:52,
179,1298608821,주식회사 케이넷정보통신,이은우,분석,268584880,47.6,86.883,85.265,-1.70611 (98.29389),10 9,2015/05/20 09:43:15,
180,1438108201,신성정보통신 주식회사,구영미,분석,268588850,47.6,86.884,85.266,-1.70465 (98.29535),7 15,2015/05/18 19:56:48,
181,2088115955,대건통신건설(주),양승범,분석,268593720,47.8,86.886,85.267,-1.70287 (98.29713),2 5,2015/05/18 15:13:53,
182,1178108842,풍성건설(주),임명환,분석,268597444,47.8,86.887,85.269,-1.70151 (98.29849),1 5,2015/05/20 09:24:35,
183,1058645500,태지종합건설(주),박원석,분석,268598550,47.8,86.888,85.269,-1.70110 (98.2989),4 10,2015/05/20 09:35:07,
184,2158190006,광명인터컴(주),오광세,분석,268602944,47.8,86.889,85.27,-1.69950 (98.3005),15 2,2015/05/18 15:31:56,
185,1348668520,(주)지인테크,박지현,분석,268607293,47.8,86.89,85.272,-1.69791 (98.30209),6 5,2015/05/19 15:51:04,
186,1098162433,광명정보통신(주),김형준,분석,268607567,47.8,86.891,85.272,-1.69780 (98.3022),8 2,2015/05/20 09:04:43,
187,2148770450,주식회사 아리시스,이대섭,분석,268608933,47.8,86.891,85.272,-1.69730 (98.3027),15 3,2015/05/18 16:48:43,
188,1298609795,지티비(주),박문철,분석,268610290,47.8,86.891,85.273,-1.69681 (98.30319),6 9,2015/05/20 09:08:28,
189,2148823314,화인정보기술주식회사,이명우,분석,268612480,47.8,86.892,85.273,-1.69601 (98.30399),9 12,2015/05/19 09:02:54,
190,2068625883,주식회사 누리제어시스템,박상진,분석,268614125,47.8,86.893,85.274,-1.69540 (98.3046),15 9,2015/05/19 16:14:32,
191,1408147388,세광정보통신(주),박재숙,분석,268615960,47.8,86.893,85.274,-1.69473 (98.30527),3 5,2015/05/19 15:21:23,
192,1358153122,(주)에스엠티앤에스,이용우,분석,268616030,47.8,86.893,85.274,-1.69471 (98.30529),13 3,2015/05/19 10:21:19,
193,1238135136,(주)청남통신,최재언,분석,268616037,47.8,86.893,85.274,-1.69471 (98.30529),10 12,2015/05/18 11:02:58,
194,2108122973,인터컴넷(주),양지호,분석,268619580,47.8,86.894,85.276,-1.69341 (98.30659),10 13,2015/05/19 09:26:10,
195,1298124675,정암전기통신(주),성규암,분석,268619589,47.8,86.894,85.276,-1.69341 (98.30659),14 15,2015/05/19 16:51:58,
