순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
29,1328136032,두손 주식회사,윤태호,분석,209691527,75.6,87.777,87.371,-0.42570 (99.5743),2 9,2015/12/28 17:44:33,
30,1248669842,주식회사엔서브,남궁훈,분석,209692390,75.6,87.778,87.371,-0.42530 (99.5747),10 4,2015/12/23 10:26:16,
31,1018197466,주식회사콤위즈,정윤권,분석,209696800,75.6,87.78,87.373,-0.42320 (99.5768),12 15,2015/12/28 17:52:39,
32,2098141233,주식회사 엠앤에이치,박광휘,분석,209699530,75.6,87.781,87.374,-0.42190 (99.5781),3 9,2015/12/24 08:40:10,
33,1138166985,(주)에스앤티에스,이청대,분석,209703110,75.6,87.782,87.376,-0.42020 (99.5798),3 9,2015/12/28 18:17:45,
34,1248605945,주식회사 새롬정보통신,박신준,분석,209706163,75.6,87.784,87.377,-0.41875 (99.58125),2 13,2015/12/29 10:41:38,
35,2178121937,부광이앤씨 주식회사,정동국,분석,209707321,75.6,87.784,87.378,-0.41820 (99.5818),3 8,2015/12/28 09:42:23,
36,2158607273,(주)미주전통,장원식,분석,209707572,75.6,87.784,87.378,-0.41809 (99.58191),4 8,2015/12/28 01:54:28,
37,2048146873,(주)세원네트웍스,인석진,분석,209708590,75.8,87.785,87.378,-0.41760 (99.5824),15 3,2015/12/28 09:28:00,
38,1388600634,주식회사 세인시스템,김종국,분석,209712370,75.8,87.786,87.38,-0.41581 (99.58419),2 8,2015/12/28 08:51:49,
39,1058760978,주식회사 빅오이,오재명,분석,209713797,75.8,87.787,87.38,-0.41513 (99.58487),5 13,2015/12/28 09:33:55,
40,1078606385,대선아이넷(주),신일자,분석,209716000,75.8,87.788,87.381,-0.41408 (99.58592),3 11,2015/12/28 16:25:44,
41,2148669602,(주)우호텔레콤,이강록,분석,209717850,75.8,87.788,87.382,-0.41321 (99.58679),10 7,2015/12/28 15:25:47,
42,2130249995,에스에스브이,고영문,분석,209728160,75.8,87.793,87.386,-0.40831 (99.59169),4 7,2015/12/29 09:22:55,
43,1168137418,두레옵트로닉스 주식회사,최수현,분석,209732590,76.0,87.795,87.388,-0.40621 (99.59379),3 8,2015/12/29 09:37:15,
44,2028158261,(주)수화정보통신,김승균,분석,209734000,76.0,87.795,87.389,-0.40554 (99.59446),14 8,2015/12/29 09:27:35,
45,1328178712,(주)진솔이앤지,김도선,분석,209741760,76.0,87.798,87.392,-0.40185 (99.59815),9 8,2015/12/25 13:31:54,
46,1198627011,(주)이지엠시스템즈,조현욱,분석,209748000,76.0,87.801,87.395,-0.39889 (99.60111),10 1,2015/12/24 10:21:19,
47,1080871178,코리아정보통신,윤미옥,분석,209750492,76.0,87.802,87.396,-0.39770 (99.6023),13 5,2015/12/29 09:32:49,
48,1268654985,삼우통신 주식회사,손계옥,분석,209753430,76.0,87.803,87.397,-0.39631 (99.60369),3 2,2015/12/24 09:17:47,
49,3078143613,주식회사 조양테크,김동분,분석,209759000,76.2,87.806,87.399,-0.39366 (99.60634),12 6,2015/12/28 16:04:33,
50,4038114449,(주)진웅텔레콤,배봉걸,분석,209759125,76.2,87.806,87.399,-0.39361 (99.60639),2 13,2015/12/28 13:17:43,
51,1138165967,(주)다솔이앤씨,김광순,분석,209767339,76.2,87.809,87.403,-0.38970 (99.6103),7 8,2015/12/29 08:54:23,
52,1018126108,(주)일능,정운겸,분석,209770500,76.2,87.81,87.404,-0.38820 (99.6118),12 15,2015/12/29 09:54:29,
53,1088195004,(주)한양케이앤이,김홍인,분석,209777440,76.2,87.813,87.407,-0.38491 (99.61509),13 1,2015/12/28 15:44:50,
54,1298638418,한국정보기술 주식회사,김정현,분석,209781440,76.4,87.815,87.408,-0.38301 (99.61699),13 15,2015/12/29 08:36:58,
55,1278619749,(주)와이지글로벌,이영규,분석,209783980,76.4,87.816,87.409,-0.38180 (99.6182),3 7,2015/12/23 08:10:04,
56,1108169931,(주)삼광이앤씨,이희섭,분석,209784900,76.4,87.816,87.41,-0.38137 (99.61863),15 14,2015/12/28 08:55:19,
57,2158640364,(주)엠오에스강북,최선학,분석,209788500,76.4,87.818,87.411,-0.37966 (99.62034),5 10,2015/12/29 09:17:19,
58,1248114060,주식회사현신정보통신,김효정,분석,209793450,76.4,87.82,87.413,-0.37731 (99.62269),9 11,2015/12/29 08:36:08,
59,1380671442,중앙전자통신,송창민,분석,209793660,76.4,87.82,87.414,-0.37721 (99.62279),3 4,2015/12/26 09:54:58,
60,1188119401,(주)토탈컴즈시스템,현중명,분석,209796210,76.4,87.821,87.415,-0.37600 (99.624),10 13,2015/12/29 09:31:12,
61,1268149264,(주)신광전기,윤은옥,분석,209798500,76.4,87.822,87.416,-0.37491 (99.62509),5 6,2015/12/28 09:31:12,
62,2148768177,(주)프라임엔시스템,윤재중,분석,209803970,76.4,87.824,87.418,-0.37231 (99.62769),2 7,2015/12/29 09:53:27,
63,2078148981,지에코에너지 주식회사,지차용,분석,209805600,76.6,87.825,87.419,-0.37154 (99.62846),5 14,2015/12/24 11:13:34,
64,1138188878,주식회사 신영이엔티,이찬세,분석,209812610,76.6,87.828,87.421,-0.36821 (99.63179),15 6,2015/12/24 17:09:41,
65,1058645500,태지종합건설(주),박원석,분석,209818310,76.6,87.83,87.424,-0.36550 (99.6345),4 12,2015/12/29 13:41:12,
66,2158603525,중부네트웍스(주),김영주,분석,209818730,76.6,87.831,87.424,-0.36530 (99.6347),1 2,2015/12/28 11:17:46,
67,1118124994,오리엔트주식회사,이경미,분석,209819000,76.6,87.831,87.424,-0.36517 (99.63483),6 8,2015/12/28 10:17:16,
68,1058179892,(주)지에스컴,김형호,분석,209819560,76.6,87.831,87.424,-0.36491 (99.63509),12 13,2015/12/28 09:06:08,
69,2048187419,(주)디지털우민,문장석,분석,209819947,76.6,87.831,87.424,-0.36472 (99.63528),4 9,2015/12/26 15:03:28,
70,1068135107,(주)동산텔레콤,송동조,분석,209820198,76.6,87.831,87.425,-0.36460 (99.6354),12 8,2015/12/22 13:32:37,
71,1198158412,애드넷정보통신(주),박상흥,분석,209821557,76.6,87.832,87.425,-0.36396 (99.63604),2 7,2015/12/28 21:00:28,
72,2028138682,협진통신(주),이승훈,분석,209823380,76.6,87.833,87.426,-0.36309 (99.63691),11 1,2015/12/28 15:11:38,
73,1068180183,보람정보통신서비스(주),안창진,분석,209823570,76.6,87.833,87.426,-0.36300 (99.637),1 7,2015/12/28 09:12:53,
74,1328138608,주식회사 서광기전,김광일,분석,209824590,76.6,87.833,87.426,-0.36252 (99.63748),2 10,2015/12/28 18:50:39,
75,2118743406,보성통신기술(주),장승익,분석,209825420,76.6,87.833,87.427,-0.36212 (99.63788),6 11,2015/12/29 10:36:46,
76,1138640864,주식회사 씨앤텍정보통신,이우근,분석,209826281,76.6,87.834,87.427,-0.36172 (99.63828),5 12,2015/12/28 13:16:07,
77,1098197140,(주)코맥스시큐리티,김종정,분석,209828620,76.8,87.835,87.428,-0.36060 (99.6394),2 15,2015/12/28 20:17:04,
78,7138700204,주식회사 비츠에스앤지,최분임,분석,209832400,76.8,87.836,87.43,-0.35881 (99.64119),1 8,2015/12/25 12:41:06,
79,3978800241,이지엔지니어링 주식회사,이재관,분석,209834830,76.8,87.837,87.431,-0.35766 (99.64234),14 12,2015/12/24 19:22:23,
80,1388170606,주식회사 에스엠에스,강순녀,분석,209835780,76.8,87.838,87.431,-0.35720 (99.6428),14 10,2015/12/28 10:13:33,
81,2178127061,주식회사 칸씨앤에스,황성주,분석,209838720,76.8,87.839,87.432,-0.35581 (99.64419),6 2,2015/12/29 09:32:01,
82,2068120414,(주)일광기업,오도진,분석,209839245,76.8,87.839,87.433,-0.35556 (99.64444),6 14,2015/12/24 10:38:42,
83,1108139892,(주)이화텔레콤,윤영배,분석,209839759,76.8,87.839,87.433,-0.35532 (99.64468),15 3,2015/12/28 09:54:15,
84,1108155382,(주)굿채널시스템,백홍현,분석,209840620,76.8,87.84,87.433,-0.35491 (99.64509),2 6,2015/12/28 13:10:01,
85,1078682044,명승파워넷 주식회사,공건식,분석,209841670,76.8,87.84,87.434,-0.35441 (99.64559),4 6,2015/12/24 10:39:42,
86,1068610926,주식회사 인테크,이상국,분석,209846760,76.8,87.842,87.436,-0.35199 (99.64801),1 7,2015/12/24 17:13:36,
87,2198128106,우선이엔씨(주),김광수,분석,209847783,76.8,87.843,87.436,-0.35151 (99.64849),11 6,2015/12/29 08:43:33,
88,1068125614,(주)한국전자정보시스템,김흥주,분석,209848630,76.8,87.843,87.436,-0.35110 (99.6489),14 13,2015/12/29 10:43:48,
89,2118166538,일진종합전설 주식회사,이종웅,분석,209854300,77.0,87.846,87.439,-0.34841 (99.65159),10 14,2015/12/29 08:45:08,
90,1062475052,한우리정보통신,전막동,분석,209858116,77.0,87.847,87.44,-0.34660 (99.6534),5 9,2015/12/24 15:11:15,
91,1148604459,성전정보기술(주),배준호,분석,209860400,77.0,87.848,87.441,-0.34551 (99.65449),8 2,2015/12/28 08:38:36,
92,1298187909,하나정보기술(주),박종천,분석,209861680,77.0,87.849,87.442,-0.34491 (99.65509),7 10,2015/12/29 09:09:37,
93,2068124123,(주)세양텔레콤,김한섭,분석,209861998,77.0,87.849,87.442,-0.34475 (99.65525),9 3,2015/12/28 16:30:02,
94,2148180640,(주)남인정보통신,김남호,분석,209868220,77.0,87.851,87.445,-0.34180 (99.6582),10 7,2015/12/23 17:13:12,
95,1348143368,주식회사 디피엔,유선영,분석,209869610,77.0,87.852,87.445,-0.34114 (99.65886),13 2,2015/12/22 10:45:06,
96,2208100563,경창계전 주식회사,이성욱,분석,209872420,77.0,87.853,87.446,-0.33981 (99.66019),10 8,2015/12/28 10:56:59,
97,1288641996,해용정보통신주식회사,백다리아,분석,209872800,77.0,87.853,87.447,-0.33963 (99.66037),5 6,2015/12/29 05:26:06,
98,2148745460,주식회사 앤앤에스피,김일용,분석,209873850,77.0,87.854,87.447,-0.33913 (99.66087),3 10,2015/12/28 17:21:39,
99,1428127374,주식회사 태영이엔씨,최인성,분석,209877052,77.2,87.855,87.448,-0.33761 (99.66239),13 15,2015/12/28 21:24:20,
100,1178152085,(주)태호텔레콤,윤관로,분석,209879160,77.2,87.856,87.449,-0.33661 (99.66339),12 4,2015/12/28 09:02:35,
101,1208102072,일광이앤씨 주식회사,김국환,분석,209884420,77.2,87.858,87.451,-0.33411 (99.66589),13 7,2015/12/28 15:17:01,
102,2148668087,주식회사 네오티스,이운학,분석,209885480,77.2,87.859,87.452,-0.33360 (99.6664),11 5,2015/12/28 18:59:38,
103,1328198775,주식회사 성운이엔지,김선영,분석,209888427,77.2,87.86,87.453,-0.33220 (99.6678),13 5,2015/12/28 17:20:31,
104,2208602950,(주)세연텔레콤,홍성일,분석,209900430,77.4,87.865,87.458,-0.32651 (99.67349),3 11,2015/12/28 10:03:38,
105,1388141284,주식회사 메가통신,소무영,분석,209902060,77.4,87.866,87.459,-0.32573 (99.67427),1 10,2015/12/24 10:42:18,
106,1078619629,염광전기통신(주),최인재,분석,209905270,77.4,87.867,87.46,-0.32421 (99.67579),3 10,2015/12/28 15:59:42,
107,1298613678,주식회사 나우테크,신철민,분석,209907730,77.4,87.868,87.461,-0.32304 (99.67696),8 12,2015/12/28 10:07:12,
108,2068153782,(주)포인컴,유명철,분석,209912000,77.4,87.87,87.463,-0.32101 (99.67899),9 15,2015/12/23 16:44:42,
109,1258163962,주식회사 신화네트웍스,장승현,분석,209916013,77.4,87.871,87.465,-0.31911 (99.68089),2 14,2015/12/26 20:21:20,
110,2208660663,주식회사 데이타렉스,김정국,분석,209919900,77.4,87.873,87.466,-0.31726 (99.68274),10 2,2015/12/29 09:27:04,
111,1238191991,(주)하이텍네트웍스,박낙원,분석,209925500,77.6,87.875,87.468,-0.31460 (99.6854),8 4,2015/12/28 12:44:27,
112,1108153161,(주)나이츠넷,이용현,분석,209926330,77.6,87.876,87.469,-0.31421 (99.68579),14 2,2015/12/28 08:48:05,
113,1358119406,대보정보통신 주식회사,문진일,분석,209935814,77.6,87.88,87.473,-0.30970 (99.6903),10 9,2015/12/29 08:24:38,
114,2158743335,(주)세림파워텍,박용갑,분석,209938750,77.6,87.881,87.474,-0.30831 (99.69169),8 4,2015/12/28 13:15:53,
115,2148824685,육일정보통신(주),김영옥,분석,209939280,77.6,87.881,87.474,-0.30806 (99.69194),9 8,2015/12/28 17:08:28,
116,1018178116,(주)오경컴텍,정한영,분석,209939389,77.6,87.881,87.474,-0.30800 (99.692),4 13,2015/12/28 09:56:37,
117,1078193643,알트론(주),권은영,분석,209941070,77.6,87.882,87.475,-0.30721 (99.69279),2 13,2015/12/29 10:25:18,
118,1288195347,주식회사영화이엔씨,임영자,분석,209943600,77.6,87.883,87.476,-0.30601 (99.69399),4 1,2015/12/23 19:00:59,
119,2018190031,주식회사 태건씨앤씨,김복수,분석,209946339,77.6,87.884,87.477,-0.30470 (99.6953),8 10,2015/12/24 18:22:21,
120,1168144224,제일정보건설 주식회사,김진철,분석,209950761,77.8,87.886,87.479,-0.30260 (99.6974),3 2,2015/12/29 08:54:21,
121,2648110042,광동정보통신 주식회사,최예춘,분석,209952235,77.8,87.887,87.48,-0.30190 (99.6981),10 1,2015/12/24 08:40:17,
122,2188119278,한국씨네텍(주),김춘만,분석,209952450,77.8,87.887,87.48,-0.30180 (99.6982),7 10,2015/12/24 18:41:11,
123,1298124675,정암전기통신(주),성규암,분석,209961290,77.8,87.89,87.483,-0.29761 (99.70239),6 14,2015/12/29 08:40:09,
124,2048641456,주식회사 서경정보기술,이기필,분석,209962030,77.8,87.891,87.484,-0.29725 (99.70275),11 15,2015/12/24 15:19:32,
125,2118647666,새한통신(주),이재현,분석,209964020,77.8,87.891,87.485,-0.29631 (99.70369),4 3,2015/12/29 13:29:42,
126,1108140593,(주)대건이엔씨,이황희,분석,209965200,77.8,87.892,87.485,-0.29575 (99.70425),8 10,2015/12/28 18:21:41,
127,2148626637,(주)아이엔지시스템,김정화,분석,209970275,77.8,87.894,87.487,-0.29334 (99.70666),8 7,2015/12/23 10:46:56,
128,1100976789,경한시스템,김형선,분석,209972100,78.0,87.895,87.488,-0.29247 (99.70753),2 1,2015/12/23 11:03:53,
129,2128196942,동진이앤씨(주),민진식,분석,209974760,78.0,87.896,87.489,-0.29121 (99.70879),13 3,2015/12/29 09:18:51,
130,1248166952,(주)에스콤코리아,이영우,분석,209977380,78.0,87.897,87.49,-0.28996 (99.71004),12 7,2015/12/28 08:43:10,
131,2338108902,주식회사 가교전력,변기덕,분석,209977930,78.0,87.897,87.49,-0.28970 (99.7103),11 8,2015/12/26 04:13:08,
132,2158784530,주식회사 대운텔레시스,장안성,분석,209982560,78.0,87.899,87.492,-0.28750 (99.7125),2 5,2015/12/28 13:14:43,
133,2068119542,한울전기통신(주),정영우,분석,209984250,78.0,87.9,87.493,-0.28670 (99.7133),11 12,2015/12/25 09:26:55,
134,2158787954,주식회사 티엔넷,김태완,분석,209985080,78.0,87.9,87.493,-0.28631 (99.71369),15 13,2015/12/27 12:56:25,
135,1298605673,이레정보통신(주),홍 지 순,분석,209986500,78.0,87.901,87.494,-0.28563 (99.71437),8 2,2015/12/24 10:05:39,
136,1288708320,주식회사규진시스템,신숙자,분석,209986770,78.0,87.901,87.494,-0.28551 (99.71449),9 8,2015/12/28 19:15:08,
137,1448104402,주식회사이레넷,정형재,분석,209988000,78.0,87.901,87.495,-0.28492 (99.71508),3 6,2015/12/22 11:05:50,
138,1078667984,(주)알림시스템,김현자,분석,209990990,78.0,87.903,87.496,-0.28350 (99.7165),15 2,2015/12/29 11:12:42,
139,1138175034,(주)윈플러스정보기술,정재원,분석,209991557,78.0,87.903,87.496,-0.28323 (99.71677),11 10,2015/12/29 13:24:56,
140,1238140959,경인엔지니어링(주),정재원,분석,209994990,78.0,87.904,87.497,-0.28160 (99.7184),12 1,2015/12/28 09:36:33,
141,1178164238,(주)에스브로텍,안경환,분석,209996250,78.2,87.905,87.498,-0.28100 (99.719),2 15,2015/12/24 11:40:01,
142,2208726454,한국랜트로비젼(주),조병진,분석,209997301,78.2,87.905,87.498,-0.28050 (99.7195),10 8,2015/12/24 10:59:43,
143,1208110951,(주)세아네트웍스,박의숙,분석,210005090,78.2,87.909,87.502,-0.27681 (99.72319),12 9,2015/12/24 10:56:03,
144,2040371641,한서전자,김영옥,분석,210006140,78.2,87.909,87.502,-0.27631 (99.72369),9 3,2015/12/29 09:17:21,
145,2158768281,태일정보시스템(주),이미자,분석,210006150,78.2,87.909,87.502,-0.27630 (99.7237),13 4,2015/12/28 09:22:17,
146,1388114337,주식회사 신안정보통신,주을목,분석,210006620,78.2,87.909,87.502,-0.27608 (99.72392),10 7,2015/12/24 18:08:00,
147,1078197085,(주)코어넷,소흥섭,분석,210009510,78.2,87.91,87.503,-0.27471 (99.72529),15 6,2015/12/28 09:16:23,
148,2118749225,주식회사 비트엔,한 윤석,분석,210014360,78.2,87.913,87.505,-0.27240 (99.7276),13 4,2015/12/29 12:49:32,
149,4098173825,(주)에버비젼,조광종,분석,210014570,78.2,87.913,87.506,-0.27230 (99.7277),5 9,2015/12/28 19:59:18,
150,1078151662,(주)한국스카다,윤장섭,분석,210014870,78.2,87.913,87.506,-0.27216 (99.72784),6 3,2015/12/28 17:40:51,
151,2160258566,인터엠 B I Z,엄창조,분석,210015800,78.2,87.913,87.506,-0.27172 (99.72828),12 3,2015/12/28 13:02:15,
152,1078715052,(주)에이스씨씨텍,신현종,분석,210015840,78.2,87.913,87.506,-0.27170 (99.7283),9 12,2015/12/28 09:25:29,
153,1248664454,주식회사 제이케이넷,이중구,분석,210021519,78.4,87.916,87.508,-0.26900 (99.731),13 8,2015/12/28 15:49:48,
154,2048161869,(주)근영이엔씨,이성영,분석,210022151,78.4,87.916,87.509,-0.26870 (99.7313),15 4,2015/12/22 11:59:41,
155,2048170015,(주)하남통신,김종화,분석,210022550,78.4,87.916,87.509,-0.26852 (99.73148),7 6,2015/12/28 15:53:36,
156,1078827346,주식회사 나원이엔씨,김상원,분석,210024800,78.4,87.917,87.51,-0.26745 (99.73255),6 7,2015/12/24 12:54:48,
157,1058720087,아이팁스 주식회사,양용석,분석,210027200,78.4,87.918,87.511,-0.26631 (99.73369),6 15,2015/12/28 16:04:41,
157,1128152488,(주)아하정보통신,구기도,분석,210027200,78.4,87.918,87.511,-0.26631 (99.73369),10 6,2015/12/28 09:15:54,
159,1088182120,(주) 포스콤 에스아이,양병기,분석,210030570,78.4,87.919,87.512,-0.26471 (99.73529),12 3,2015/12/28 09:25:39,
160,1308609776,씨에스텔레콤(주),주종남,분석,210032800,78.4,87.92,87.513,-0.26365 (99.73635),8 6,2015/12/28 16:24:26,
161,2118739616,주식회사 제이비엔,박찬배,분석,210032880,78.4,87.92,87.513,-0.26361 (99.73639),1 14,2015/12/29 02:35:35,
162,1388143337,(주)디지탈라인,강성진,분석,210033950,78.4,87.921,87.514,-0.26310 (99.7369),14 12,2015/12/29 09:08:27,
163,2208151999,현대통신(주),이건구,분석,210036000,78.4,87.922,87.515,-0.26213 (99.73787),6 9,2015/12/22 10:09:42,
164,4098121119,중흥종합건설주식회사,김종석,분석,210037700,78.4,87.922,87.515,-0.26132 (99.73868),11 1,2015/12/29 08:58:09,
165,2748800123,중앙씨앤티 주식회사,윤영진,분석,210038990,78.4,87.923,87.516,-0.26071 (99.73929),13 6,2015/12/24 15:57:42,
166,1188100203,株式會社 協成機電,김경현,분석,210039200,78.4,87.923,87.516,-0.26061 (99.73939),8 11,2015/12/28 18:23:16,
167,1348136038,(주)신한종합정보통신,조봉성,분석,210045310,78.6,87.925,87.518,-0.25771 (99.74229),12 11,2015/12/28 10:01:58,
168,2148678853,왕산전기 주식회사,박병희,분석,210048260,78.6,87.927,87.52,-0.25631 (99.74369),1 11,2015/12/26 11:11:07,
169,2048147116,(주)모아종합전설,이근효,분석,210050580,78.6,87.928,87.521,-0.25520 (99.7448),4 6,2015/12/29 00:20:17,
170,1418115410,주식회사 이넷시스,방은숙,분석,210051000,78.6,87.928,87.521,-0.25501 (99.74499),3 5,2015/12/29 10:26:05,
171,1428120712,동인이엔씨 주식회사,이찬호,분석,210053318,78.6,87.929,87.522,-0.25390 (99.7461),8 9,2015/12/28 18:06:53,
172,1258138992,인남정보통신(주),한현희,분석,210062225,78.6,87.933,87.525,-0.24967 (99.75033),11 8,2015/12/24 13:42:19,
173,1058606899,이화티티씨(주),이선정,분석,210065742,78.6,87.934,87.527,-0.24800 (99.752),6 7,2015/12/23 14:55:44,
174,1048613043,흥화텔레콤 주식회사,김종만,분석,210071743,78.8,87.937,87.529,-0.24516 (99.75484),10 15,2015/12/28 16:12:10,
175,1138185963,주식회사 스마트메카,이명주,분석,210072455,78.8,87.937,87.53,-0.24482 (99.75518),10 5,2015/12/23 18:15:54,
176,1138653369,(주)제이앤비이노베이션,오명숙,분석,210072589,78.8,87.937,87.53,-0.24475 (99.75525),11 10,2015/12/24 17:52:46,
177,1058163594,(주)영원씨앤아이,김성호,분석,210072690,78.8,87.937,87.53,-0.24471 (99.75529),15 14,2015/12/28 15:34:33,
178,1098153822,서울텔엔지니어링(주),정영철,분석,210075019,78.8,87.938,87.531,-0.24360 (99.7564),5 8,2015/12/23 11:13:52,
179,2148669048,보라정보통신 주식회사,송철상,분석,210075700,78.8,87.938,87.531,-0.24328 (99.75672),9 5,2015/12/28 11:37:38,
180,1018116968,(주)넥슨정보통신,신양인,분석,210081955,78.8,87.941,87.534,-0.24031 (99.75969),7 2,2015/12/24 09:55:34,
181,1138620077,주식회사 애니퓨쳐텍,정영석,분석,210082400,78.8,87.941,87.534,-0.24009 (99.75991),2 4,2015/12/24 16:30:36,
182,2118657112,(주)녹성테크,김성수,분석,210084520,78.8,87.942,87.535,-0.23909 (99.76091),1 9,2015/12/29 09:37:06,
183,1348194867,신성전기(주),안상식,분석,210086433,78.8,87.943,87.536,-0.23818 (99.76182),10 4,2015/12/23 13:42:49,
184,2018611161,(주)유니콤티디,방완주,분석,210087630,78.8,87.943,87.536,-0.23761 (99.76239),7 2,2015/12/28 09:43:29,
185,2148786762,(주)민우이앤씨,민형기,분석,210089959,78.8,87.944,87.537,-0.23651 (99.76349),5 6,2015/12/24 08:17:57,
186,1288166726,(주)엔이아이씨,길승국,분석,210090590,78.8,87.944,87.537,-0.23621 (99.76379),15 11,2015/12/28 18:06:35,
187,2208782247,(주)안국정보통신,조군행,분석,210091440,79.0,87.945,87.538,-0.23580 (99.7642),15 12,2015/12/28 08:48:40,
188,1178164451,(주)지엠디텔레콤,김창윤,분석,210092600,79.0,87.945,87.538,-0.23525 (99.76475),5 13,2015/12/28 10:40:11,
189,1448107108,주식회사 우성시스템즈,박종수,분석,210093110,79.0,87.945,87.538,-0.23501 (99.76499),7 1,2015/12/29 10:51:47,
190,2078127900,합동전자통신(주),하명용,분석,210095200,79.0,87.946,87.539,-0.23402 (99.76598),6 10,2015/12/29 08:33:38,
191,1098195410,(주)신성글로벌네트워크,홍우석,분석,210099850,79.0,87.948,87.541,-0.23181 (99.76819),7 1,2015/12/24 14:31:13,
192,1048198009,대신네트웍스주식회사,김완기,분석,210107400,79.0,87.951,87.544,-0.22822 (99.77178),15 10,2015/12/24 20:45:07,
193,1290978097,아미정보통신,김용진,분석,210108700,79.0,87.952,87.545,-0.22761 (99.77239),8 4,2015/12/28 09:30:25,
194,1062873386,이행정보통신공사,오흥식,분석,210108800,79.0,87.952,87.545,-0.22756 (99.77244),1 4,2015/12/28 09:32:06,
