순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,1058688514,(주)엠티에스정보기술,신현준,분석,441986270,76.6,87.831,88.608,0.01788 (100.01788),15 10,2023/03/15 15:13:25,
50,2128608050,(주)엔큐컨설팅,유관우,분석,441988210,76.6,87.832,88.608,0.01832 (100.01832),2 4,2023/03/16 11:57:39,
51,2148768143,(주)두리이에프씨,김남진,분석,442002090,76.8,87.835,88.611,0.02150 (100.0215),1 13,2023/03/15 10:17:05,
52,2098113590,(주)통광,박응성,분석,442010977,76.8,87.837,88.613,0.02353 (100.02353),1 15,2023/03/15 16:04:48,
53,1068603240,태경이엘피 주식회사,김평석,분석,442011827,76.8,87.837,88.613,0.02372 (100.02372),12 6,2023/03/16 19:27:31,
54,1018211295,사단법인 한국장애인이워크협회,조무호,분석,442017400,76.8,87.838,88.614,0.02499 (100.02499),11 3,2023/03/15 13:49:24,
55,1198191309,용진하이테크에너지 주식회사,김진석,분석,442046290,76.8,87.844,88.62,0.03159 (100.03159),12 1,2023/03/16 17:21:15,
56,2130249995,에스에스브이,박정선,분석,442047170,76.8,87.844,88.62,0.03180 (100.0318),13 12,2023/03/16 11:09:26,
57,1068674084,주식회사월드아이,신영구,분석,442051981,77.0,87.845,88.621,0.03289 (100.03289),3 2,2023/03/17 08:51:34,
58,2118668579,(주)아이정보기술,이훈희,분석,442053294,77.0,87.846,88.621,0.03319 (100.03319),7 12,2023/03/16 08:39:13,
59,1198178757,주식회사우신아이앤씨,이화세,분석,442055500,77.0,87.846,88.622,0.03370 (100.0337),14 6,2023/03/16 17:14:45,
60,2108122823,우영정보통신(주),황태하,분석,442068620,77.0,87.849,88.625,0.03670 (100.0367),10 8,2023/03/16 09:06:53,
61,1148137654,(주)미동이엔씨,이병복,분석,442081000,77.0,87.852,88.627,0.03953 (100.03953),10 8,2023/03/17 09:12:17,
62,1200295066,비젼텔레콤,임의석,분석,442081744,77.0,87.852,88.627,0.03970 (100.0397),1 10,2023/03/17 00:43:36,
63,1098155422,창공정보통신 주식회사,김배명,분석,442085600,77.0,87.853,88.628,0.04058 (100.04058),6 1,2023/03/15 10:00:57,
64,8958700597,주식회사 아이티앤에스,김세영,분석,442091372,77.0,87.854,88.629,0.04189 (100.04189),8 11,2023/03/16 07:05:19,
65,1098167078,(주)에스씨네트,이계영,분석,442101870,77.2,87.856,88.631,0.04429 (100.04429),6 1,2023/03/16 08:01:54,
66,2042772836,정한상사,김유성,분석,442111900,77.2,87.858,88.633,0.04659 (100.04659),5 4,2023/03/16 14:10:05,
67,1138135425,(주)뉴넷팝,이경택,분석,442112600,77.2,87.858,88.633,0.04675 (100.04675),10 8,2023/03/15 11:21:24,
68,1068681756,주식회사 융창,이재진,분석,442120500,77.2,87.86,88.635,0.04855 (100.04855),11 2,2023/03/16 10:39:11,
69,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,442126630,77.2,87.861,88.636,0.04995 (100.04995),10 6,2023/03/16 09:10:04,
70,1208194567,아산정보통신(주),홍수길,분석,442147571,77.4,87.866,88.64,0.05474 (100.05474),8 6,2023/03/15 11:31:32,
71,3128196859,주식회사 가델,김정민,분석,442153200,77.4,87.867,88.641,0.05602 (100.05602),13 14,2023/03/15 20:18:53,
72,1058663420,(주)엠비에스엔지니어링,강형주,분석,442159200,77.4,87.868,88.643,0.05739 (100.05739),3 15,2023/03/16 22:22:22,
73,1198637085,(주) 하이네트워크,이준수,분석,442165300,77.4,87.87,88.644,0.05879 (100.05879),9 5,2023/03/15 14:44:15,
74,2118691240,거성일렉콤(주),박성래,분석,442176283,77.4,87.872,88.646,0.06130 (100.0613),14 1,2023/03/15 13:48:05,
75,1198173261,주식회사 현대네트웍기술,조성익,분석,442178908,77.4,87.873,88.647,0.06189 (100.06189),8 7,2023/03/15 17:31:24,
76,1058606899,이화티티씨(주),이선정,분석,442179337,77.4,87.873,88.647,0.06199 (100.06199),4 1,2023/03/15 17:13:52,
77,2048162437,다남전기(주),이병근,분석,442212010,77.6,87.88,88.653,0.06946 (100.06946),12 7,2023/03/16 08:30:59,
78,1128148359,(주)펜타콤씨엔씨,최상록,분석,442230469,77.6,87.884,88.657,0.07368 (100.07368),13 8,2023/03/17 09:07:45,
79,1188117816,(주)영원정보통신,전춘식,분석,442236245,77.8,87.885,88.658,0.07500 (100.075),10 2,2023/03/15 14:00:29,
80,2058125376,주식회사 명성라이픽스,박명훈,분석,442237120,77.8,87.885,88.658,0.07520 (100.0752),15 9,2023/03/17 08:33:07,
81,2108149521,주식회사 구일일무인경비시스템,박종철,분석,442240600,77.8,87.886,88.659,0.07599 (100.07599),8 7,2023/03/16 09:20:10,
82,1188115778,대신통신기술(주),김지영,분석,442248800,77.8,87.888,88.661,0.07786 (100.07786),11 3,2023/03/16 16:27:26,
83,1138668654,주식회사코리아아이씨티,장규호,분석,442252876,77.8,87.889,88.661,0.07880 (100.0788),10 4,2023/03/15 14:38:27,
84,1178188899,주식회사 시큐렉스,최영희,분석,442252877,77.8,87.889,88.661,0.07880 (100.0788),7 5,2023/03/15 10:04:08,
85,1068127039,진명이엔씨(주),박창호,분석,442253183,77.8,87.889,88.662,0.07887 (100.07887),3 13,2023/03/16 11:02:40,
86,2048159043,이앤씨텔레콤(주),김진갑,분석,442256800,77.8,87.889,88.662,0.07969 (100.07969),2 3,2023/03/15 10:48:12,
87,1198125041,옥성정보통신(주),황석,분석,442265132,77.8,87.891,88.664,0.08160 (100.0816),1 13,2023/03/17 09:11:54,
88,2140875125,삼화전기정보통신공사,석동욱,분석,442266010,77.8,87.891,88.664,0.08180 (100.0818),9 13,2023/03/15 18:40:58,
89,2048131967,(주)용백전설,곽의영,분석,442268633,77.8,87.892,88.665,0.08240 (100.0824),13 4,2023/03/15 10:16:31,
90,2158689085,(주)에스지테크놀러지,손병학,분석,442272100,77.8,87.893,88.665,0.08319 (100.08319),12 9,2023/03/15 10:58:00,
91,1078651497,모바일파킹 유한회사,김중근,분석,442304500,78.0,87.9,88.672,0.09059 (100.09059),4 5,2023/03/15 10:48:23,
92,2208869047,양지전기 주식회사,박승연,분석,442321590,78.0,87.903,88.675,0.09449 (100.09449),1 9,2023/03/16 08:46:11,
93,2118145912,영남스퀘어 주식회사,장한원,분석,442323450,78.0,87.904,88.676,0.09492 (100.09492),2 15,2023/03/15 10:05:18,
94,1098643839,주식회사 케이비정보통신,지인현,분석,442326406,78.0,87.904,88.676,0.09560 (100.0956),10 9,2023/03/17 08:35:01,
95,2178135988,주식회사 조은정보,조용정,분석,442329470,78.2,87.905,88.677,0.09630 (100.0963),2 15,2023/03/16 09:38:56,
96,1138141456,(주)나우아이앤씨,손석후,분석,442330340,78.2,87.905,88.677,0.09649 (100.09649),12 5,2023/03/16 09:15:22,
97,2078155629,씨티아이앤아이(주),김덕제,분석,442341332,78.2,87.908,88.679,0.09901 (100.09901),12 2,2023/03/16 07:53:33,
98,1408177811,주식회사 네오비젼,유정식,분석,442348700,78.2,87.909,88.681,0.10069 (100.10069),9 6,2023/03/15 15:57:57,
99,2198128028,(주)성신네트워크,강성범,분석,442353100,78.2,87.91,88.682,0.10169 (100.10169),2 7,2023/03/16 15:19:12,
100,1078143707,(주)신창전기,홍성수,분석,442356607,78.2,87.911,88.682,0.10250 (100.1025),13 3,2023/03/17 09:09:24,
101,2118716291,(주)유토닉스,박찬호,분석,442361400,78.2,87.912,88.683,0.10359 (100.10359),12 7,2023/03/16 13:33:38,
102,5088137937,(주)벨류데이터,이선미,분석,442375864,78.4,87.915,88.686,0.10690 (100.1069),8 9,2023/03/16 14:37:47,
103,1178128886,(주)미라클산업,김영철,분석,442383740,78.4,87.917,88.688,0.10869 (100.10869),14 5,2023/03/15 14:01:16,
104,2178113330,(주)오성에스이엠,오성표,분석,442415256,78.4,87.924,88.694,0.11590 (100.1159),10 3,2023/03/15 13:48:29,
105,1138111990,한경기전(주),박태용,분석,442420494,78.6,87.925,88.695,0.11709 (100.11709),10 11,2023/03/16 17:24:03,
106,1108157338,(주)메트로컴넷,최선민,분석,442421821,78.6,87.925,88.695,0.11740 (100.1174),14 12,2023/03/16 09:00:40,
107,1108131416,중앙하이텔 주식회사,윤석래,분석,442434550,78.6,87.928,88.698,0.12030 (100.1203),13 6,2023/03/16 09:35:28,
108,2308100158,국제컨트로닉스 주식회사,김동배,분석,442441232,78.6,87.929,88.699,0.12183 (100.12183),4 15,2023/03/15 18:35:14,
109,8338602377,주식회사 경인정보통신,김진병,분석,442454209,78.6,87.932,88.702,0.12480 (100.1248),14 13,2023/03/17 08:48:28,
110,1198118405,우광기전(주),이기진,분석,442464590,78.6,87.934,88.704,0.12717 (100.12717),7 11,2023/03/16 08:21:29,
111,2128196243,신광씨앤티 주식회사,박광선,분석,442466680,78.8,87.935,88.704,0.12764 (100.12764),6 10,2023/03/15 16:53:48,
112,1108604272,소리콤 주식회사,정재홍,분석,442482230,78.8,87.938,88.707,0.13120 (100.1312),1 10,2023/03/16 23:39:16,
113,1068194620,(주)합동전자산업,정호원,분석,442483530,78.8,87.938,88.708,0.13149 (100.13149),1 8,2023/03/16 09:18:52,
114,2108160017,(주)누리온정보통신,박종수,분석,442501640,78.8,87.942,88.711,0.13563 (100.13563),10 15,2023/03/17 08:56:51,
115,2158623647,시공전설(주),황호진,분석,442504488,78.8,87.943,88.712,0.13628 (100.13628),2 4,2023/03/16 09:21:02,
116,2068629138,(주)하나윈정보기술,도수현,분석,442509357,78.8,87.944,88.713,0.13740 (100.1374),8 11,2023/03/16 09:35:07,
117,1018172790,(주)공신데이타,서만식,분석,442525550,79.0,87.947,88.716,0.14110 (100.1411),5 3,2023/03/16 10:06:23,
118,1198153493,(주)경성네트웍,편해용,분석,442536000,79.0,87.95,88.718,0.14348 (100.14348),13 8,2023/03/15 11:06:12,
119,2118603519,에쓰이씨 주식회사,이명규,분석,442546121,79.0,87.952,88.72,0.14580 (100.1458),6 2,2023/03/16 13:24:14,
120,6318800044,화인씨엔이 주식회사,김영심,분석,442546122,79.0,87.952,88.72,0.14580 (100.1458),8 2,2023/03/16 14:21:06,
121,1068606738,(주)퓨쳐아이티,정정민,분석,442562700,79.2,87.955,88.724,0.14958 (100.14958),7 9,2023/03/16 17:46:40,
122,1178112521,한성정보기술(주),한병성,분석,442563200,79.2,87.956,88.724,0.14970 (100.1497),5 4,2023/03/16 10:40:32,
123,1200582335,델타전자통신,이성남,분석,442564540,79.2,87.956,88.724,0.15000 (100.15),4 5,2023/03/17 03:23:14,
124,1088127729,주식회사 대원네시스,이연호,분석,442569320,79.2,87.957,88.725,0.15110 (100.1511),5 11,2023/03/15 12:18:56,
125,2148647194,투앤원정보통신주식회사,서승호,분석,442575008,79.2,87.958,88.726,0.15240 (100.1524),7 6,2023/03/16 10:18:37,
126,1078731896,(주)비시텍코리아,임헌욱,분석,442580690,79.2,87.959,88.727,0.15369 (100.15369),10 12,2023/03/16 12:44:45,
127,1088193869,(주)동명텔레콤,김경은,분석,442591640,79.2,87.962,88.729,0.15620 (100.1562),4 13,2023/03/15 10:18:12,
128,6618702691,(주)대창일렉스,송효양,분석,442592070,79.2,87.962,88.729,0.15629 (100.15629),4 5,2023/03/17 09:06:07,
129,4208600611,주식회사 클라모스,김용택,분석,442594266,79.2,87.962,88.73,0.15680 (100.1568),12 2,2023/03/15 15:13:31,
130,1208782160,에스엔에스이서비스주식회사,정경식,분석,442605370,79.4,87.965,88.732,0.15933 (100.15933),1 5,2023/03/17 09:33:13,
131,2018634956,주식회사 신성전자통신,전용한,분석,442613961,79.4,87.966,88.734,0.16129 (100.16129),5 15,2023/03/16 17:59:29,
132,1068674463,주식회사 리번드,임성일,분석,442615680,79.4,87.967,88.734,0.16169 (100.16169),15 3,2023/03/15 10:42:23,
133,1138157550,뉴코리아전자통신 주식회사,조영순,분석,442616588,79.4,87.967,88.734,0.16190 (100.1619),14 1,2023/03/15 10:01:57,
134,1108170025,(주)원비즈시스템,박의영,분석,442624248,79.4,87.969,88.736,0.16365 (100.16365),5 12,2023/03/16 09:09:40,
135,1188109975,(주)부광네트워크,박경진,분석,442630590,79.4,87.97,88.737,0.16509 (100.16509),1 13,2023/03/16 10:56:25,
136,1068146133,(주)케이씨이,조정휘,분석,442649414,79.4,87.974,88.741,0.16940 (100.1694),6 3,2023/03/15 12:12:17,
137,1278171963,(주)서광시스템,박영,분석,442650290,79.4,87.974,88.741,0.16960 (100.1696),5 11,2023/03/15 17:53:48,
138,1108130979,(주)대림,배원복,분석,442663606,79.6,87.977,88.744,0.17264 (100.17264),5 4,2023/03/16 13:51:15,
139,6118700363,주식회사 서경산업,이대규,분석,442665735,79.6,87.978,88.744,0.17312 (100.17312),10 3,2023/03/16 17:14:38,
140,1288618438,주식회사 엔지스웨이,최영재,분석,442677862,79.6,87.98,88.747,0.17589 (100.17589),13 12,2023/03/17 08:24:38,
141,2068120414,(주)일광기업,오도진,분석,442680840,79.6,87.981,88.747,0.17658 (100.17658),9 7,2023/03/16 08:37:09,
142,1208166080,(주)기산텔레콤,박병기,분석,442681820,79.6,87.981,88.747,0.17680 (100.1768),4 6,2023/03/16 21:28:39,
143,1268620622,(주)엑스코하이텍,박정현,분석,442684600,79.6,87.982,88.748,0.17743 (100.17743),2 10,2023/03/17 03:42:58,
144,2108130492,명신정보통신(주),서철,분석,442711730,79.8,87.988,88.753,0.18363 (100.18363),15 4,2023/03/16 17:49:10,
145,2078152132,(주)홍남테크,김홍길,분석,442721630,79.8,87.99,88.755,0.18589 (100.18589),4 1,2023/03/16 14:54:01,
146,2068183592,(주)신광티앤이,이일환,분석,442722594,79.8,87.99,88.756,0.18612 (100.18612),15 14,2023/03/16 13:35:01,
147,7288700415,주식회사 티엑스텍,박영기,분석,442732999,79.8,87.992,88.758,0.18849 (100.18849),4 9,2023/03/16 18:48:45,
148,2158199031,한소리이앤씨주식회사,안홍희,분석,442741320,79.8,87.994,88.759,0.19039 (100.19039),3 5,2023/03/15 10:42:48,
149,1148633857,에스엠이엔지(주),이관휴,분석,442756945,80.0,87.997,88.762,0.19396 (100.19396),11 1,2023/03/16 09:24:47,
150,1058693453,주식회사태융정보통신,문성준,분석,442767140,80.0,87.999,88.765,0.19629 (100.19629),12 14,2023/03/17 02:34:44,
151,1058162163,주식회사대한종합산전,이섭,분석,442774600,80.0,88.001,88.766,0.19800 (100.198),5 15,2023/03/15 14:19:32,
152,2028104237,대선이엔씨(주),최승재,분석,442782298,80.0,88.003,88.768,0.19976 (100.19976),9 10,2023/03/15 15:50:18,
153,1058746447,주식회사 티티네트웍스,최신식,분석,442789900,80.0,88.004,88.769,0.20149 (100.20149),3 6,2023/03/17 09:50:22,
154,2037666794,금성텔레콤,정용상,분석,442804480,79.8,88.008,88.772,0.20482 (100.20482),15 7,2023/03/16 15:51:57,
155,1078688280,콘텐츠스퀘어주식회사,함규식,분석,442817030,79.8,88.01,88.775,0.20769 (100.20769),12 9,2023/03/15 10:05:12,
156,2170366237,염광통신공사,기홍용,분석,442833600,79.8,88.014,88.778,0.21148 (100.21148),5 12,2023/03/15 10:33:58,
157,2208165402,서전엔지니어링(주),유경하,분석,442844619,79.6,88.016,88.78,0.21400 (100.214),11 13,2023/03/16 13:23:49,
158,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,442859938,79.6,88.019,88.783,0.21750 (100.2175),15 4,2023/03/16 16:53:26,
159,2208183695,주식회사 씨브이네트,이승욱,분석,442860000,79.6,88.02,88.783,0.21751 (100.21751),14 4,2023/03/17 09:42:55,
160,1138611108,(주)도원디에스,이정우,분석,442861240,79.6,88.02,88.783,0.21779 (100.21779),1 8,2023/03/15 17:14:33,
161,2208804175,주식회사 예준시스템,이인애,분석,442877880,79.6,88.023,88.787,0.22159 (100.22159),5 4,2023/03/17 09:00:46,
162,2128197392,금수티아이주식회사,이형주,분석,442887000,79.4,88.025,88.789,0.22368 (100.22368),11 12,2023/03/16 09:28:57,
163,1198153514,다린전력(주),오승한,분석,442892800,79.4,88.027,88.79,0.22500 (100.225),15 11,2023/03/16 13:39:37,
164,2208100563,경창계전 주식회사,이성욱,분석,442896080,79.4,88.027,88.79,0.22575 (100.22575),15 14,2023/03/15 14:36:51,
165,2018182230,주식회사 본네트시큐,최수기,분석,442901518,79.4,88.028,88.791,0.22700 (100.227),3 6,2023/03/17 09:13:25,
166,2148842024,주식회사 에이번,김지윤,분석,442905000,79.4,88.029,88.792,0.22779 (100.22779),6 7,2023/03/16 10:44:51,
167,2118612681,(주)해우정보시스템,김병헌,분석,442940032,79.2,88.037,88.799,0.23579 (100.23579),5 3,2023/03/16 09:07:46,
168,2028162708,(주)에스텍시스템,이병화,분석,442950090,79.2,88.039,88.801,0.23809 (100.23809),8 15,2023/03/16 08:07:12,
169,1058164176,(주)신보파워텍,공민우,분석,442952260,79.2,88.039,88.802,0.23859 (100.23859),2 3,2023/03/17 09:08:53,
170,1198658528,진솔이앤에스 주식회사,김정현,분석,442959728,79.2,88.041,88.803,0.24030 (100.2403),13 9,2023/03/16 16:54:42,
171,2148891087,세경네트웍스 주식회사,장중석,분석,442964900,79.2,88.042,88.804,0.24148 (100.24148),8 15,2023/03/17 09:18:24,
172,1068611721,우리보안 주식회사,이명재,분석,442977235,79.0,88.045,88.807,0.24430 (100.2443),4 7,2023/03/17 07:56:58,
173,7088800946,주식회사 아이티아이비전,정준호,분석,442978987,79.0,88.045,88.807,0.24470 (100.2447),10 8,2023/03/16 13:33:07,
174,1198609177,이유솔루션주식회사,장지호,분석,442990202,79.0,88.048,88.809,0.24726 (100.24726),13 3,2023/03/16 21:10:27,
175,2178141893,주식회사대웅텔레콤,전진숙,분석,442999120,79.0,88.049,88.811,0.24930 (100.2493),15 1,2023/03/15 11:06:44,
176,2158168163,블루엔이(주),정홍채,분석,443008700,79.0,88.052,88.813,0.25148 (100.25148),15 7,2023/03/15 10:17:09,
177,2098133432,(주)가람씨앤씨,임승덕,분석,443010062,79.0,88.052,88.813,0.25180 (100.2518),14 7,2023/03/15 10:16:27,
178,8878700825,주식회사 수인정보통신,김옥환,분석,443021450,79.0,88.054,88.816,0.25440 (100.2544),8 5,2023/03/16 23:02:39,
179,2138633042,바른인포테크(주),윤범선,분석,443027131,78.8,88.056,88.817,0.25570 (100.2557),15 2,2023/03/16 09:18:17,
180,1348120104,(주)씨월드정보기술,남형연,분석,443032821,78.8,88.057,88.818,0.25700 (100.257),12 11,2023/03/16 09:29:02,
181,2158645170,주식회사 이텍피엔지,이학수,분석,443042510,78.8,88.059,88.82,0.25921 (100.25921),7 15,2023/03/16 17:19:14,
182,1048603486,우영메카(주),김규승,분석,443045076,78.8,88.059,88.82,0.25980 (100.2598),7 10,2023/03/15 23:51:30,
183,1138629821,동문이엔티 주식회사,송요일,분석,443052500,78.8,88.061,88.822,0.26149 (100.26149),3 8,2023/03/15 11:27:18,
184,2018614794,원진전력(주),이희동,분석,443058590,78.8,88.062,88.823,0.26288 (100.26288),3 14,2023/03/17 09:20:59,
185,1168144224,제일정보건설 주식회사,김진철,분석,443062583,78.8,88.063,88.824,0.26380 (100.2638),1 6,2023/03/17 08:51:18,
186,1298185522,주식회사 아이에스디앤피,엄순화,분석,443064300,78.8,88.064,88.824,0.26419 (100.26419),12 8,2023/03/15 10:30:56,
187,1078642265,텔레플러스주식회사,황은성,분석,443066303,78.8,88.064,88.825,0.26465 (100.26465),11 4,2023/03/16 11:15:20,
188,1118128082,(주)디투엔지니어링,김낙경,분석,443079660,78.6,88.067,88.827,0.26770 (100.2677),3 13,2023/03/17 09:32:14,
189,2068666263,세움기술 주식회사,주익중,분석,443101799,78.6,88.072,88.832,0.27276 (100.27276),14 5,2023/03/17 09:31:55,
190,2048182660,동원오비텍(주),박동을,분석,443117280,78.4,88.075,88.835,0.27629 (100.27629),5 3,2023/03/16 17:29:48,
191,1068147942,태양이엠씨(주),선오규,분석,443123000,78.4,88.076,88.836,0.27760 (100.2776),6 4,2023/03/17 08:29:38,
192,1068638093,(주)엘케이시스코,이기일,분석,443124160,78.4,88.076,88.836,0.27786 (100.27786),8 15,2023/03/17 09:58:42,
193,1088154468,(주)이젠정보통신,이동필,분석,443125791,78.4,88.077,88.836,0.27824 (100.27824),1 15,2023/03/15 22:33:50,
194,1098195410,(주)신성글로벌네트워크,홍우석,분석,443130861,78.4,88.078,88.837,0.27940 (100.2794),14 6,2023/03/15 14:23:41,
195,1208117027,세안이엔씨 주식회사,이은상,분석,443133048,78.4,88.078,88.838,0.27989 (100.27989),6 11,2023/03/17 08:28:23,
196,2158138510,신신이앤씨주식회사,하상청,분석,443134691,78.4,88.079,88.838,0.28027 (100.28027),5 4,2023/03/15 15:34:08,
