순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,2118691240,거성일렉콤(주),박성래,분석,192356148,85.4,87.765,88.197,-0.38660 (99.6134),1 8,2023/06/16 10:24:13,
16,2048644152,신해공영주식회사,이종범,분석,192356900,85.4,87.766,88.197,-0.38621 (99.61379),14 7,2023/06/19 13:27:32,
17,1098655451,주식회사 투비,차인성,분석,192360500,85.4,87.767,88.199,-0.38433 (99.61567),5 7,2023/06/19 09:23:03,
18,1058173369,(주)신한개발,이종순,분석,192361698,85.4,87.768,88.2,-0.38370 (99.6163),1 4,2023/06/16 10:15:52,
19,1138139080,(주)성강통신기술사사무소,안치영,분석,192363360,85.4,87.769,88.2,-0.38284 (99.61716),1 12,2023/06/20 09:28:24,
20,2048129194,위성이앤씨(주),이양숙,분석,192363800,85.4,87.769,88.201,-0.38261 (99.61739),5 2,2023/06/16 17:24:40,
21,1118128082,(주)디투엔지니어링,김낙경,분석,192366680,85.4,87.771,88.202,-0.38110 (99.6189),1 12,2023/06/20 09:42:06,
22,2178135988,주식회사 조은정보,조용정,분석,192371650,85.4,87.773,88.204,-0.37850 (99.6215),6 14,2023/06/16 16:06:41,
23,2158669639,(주)한정원,이수환,분석,192373570,85.4,87.774,88.205,-0.37750 (99.6225),9 1,2023/06/16 14:12:22,
24,1068654453,주식회사 티엔에스솔루션,박종수,분석,192375470,85.6,87.775,88.206,-0.37651 (99.62349),13 5,2023/06/16 15:13:10,
25,2158768281,태일정보시스템(주),이미자,분석,192379870,85.6,87.777,88.208,-0.37421 (99.62579),12 3,2023/06/16 12:19:29,
26,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,192380940,85.6,87.778,88.208,-0.37365 (99.62635),10 13,2023/06/19 17:21:54,
27,1298163829,(주)시원코리아,임희득,분석,192381790,85.6,87.778,88.209,-0.37321 (99.62679),7 3,2023/06/19 08:28:20,
28,2068179706,(주)씨엠유니버샬,전재용,분석,192390748,85.6,87.782,88.213,-0.36852 (99.63148),9 6,2023/06/19 09:50:47,
29,1088611746,에스비엠텔레콤(주),홍은수,분석,192395760,85.8,87.785,88.215,-0.36591 (99.63409),12 15,2023/06/20 07:21:37,
30,1074870357,영진정보통신,김종규,분석,192397290,85.8,87.786,88.216,-0.36511 (99.63489),15 8,2023/06/16 10:31:31,
31,2048620636,(주)유시스,이경재,분석,192400670,85.8,87.787,88.217,-0.36334 (99.63666),5 12,2023/06/16 10:56:31,
32,1058606899,이화티티씨(주),이선정,분석,192403718,85.8,87.789,88.219,-0.36175 (99.63825),3 9,2023/06/19 14:14:41,
33,1208793560,주식회사 아이페이지온,김영환,분석,192414750,85.8,87.794,88.224,-0.35598 (99.64402),8 13,2023/06/19 09:34:43,
34,5338700141,주식회사 인프라엔이,정우진,분석,192422362,86.0,87.798,88.227,-0.35200 (99.648),9 13,2023/06/19 09:27:37,
35,6458700672,주식회사 비앤아이테크,김혜용,분석,192429443,86.0,87.801,88.231,-0.34830 (99.6517),11 15,2023/06/16 17:06:56,
36,2258115381,(주)인하통신,이춘범,분석,192430497,86.0,87.802,88.231,-0.34775 (99.65225),9 13,2023/06/19 20:16:55,
37,1048800071,주식회사 대광사업단,박선희,분석,192431931,86.0,87.803,88.232,-0.34700 (99.653),9 1,2023/06/19 20:14:55,
38,1054180243,태우산전,강정자,분석,192433080,86.0,87.803,88.232,-0.34640 (99.6536),13 14,2023/06/19 14:08:52,
39,4118146506,케이엠티시스템 주식회사,김정식,분석,192433750,86.0,87.804,88.233,-0.34605 (99.65395),13 9,2023/06/20 09:22:15,
40,1028137710,서광종합개발 주식회사,이정익,분석,192434800,86.0,87.804,88.233,-0.34551 (99.65449),14 12,2023/06/20 09:29:15,
41,1118124994,오리엔트주식회사,이경호,분석,192437103,86.2,87.805,88.234,-0.34430 (99.6557),12 15,2023/06/19 16:53:18,
42,2038164674,주식회사 컴버스테크,이돈원,분석,192441260,86.2,87.807,88.236,-0.34213 (99.65787),12 5,2023/06/19 09:45:22,
43,1108170025,(주)원비즈시스템,박의영,분석,192446131,86.2,87.81,88.238,-0.33958 (99.66042),8 10,2023/06/19 12:54:44,
44,1058221062,사단법인 대한장애인복지협회,박재환,분석,192447630,86.2,87.81,88.239,-0.33880 (99.6612),10 3,2023/06/16 17:41:15,
45,1078805018,주식회사 지엔아이테크,박우정,분석,192451580,86.2,87.812,88.241,-0.33674 (99.66326),7 4,2023/06/16 11:32:22,
46,4028141375,주식회사 이레유비크,박임철,분석,192453556,86.2,87.813,88.242,-0.33570 (99.6643),9 15,2023/06/16 13:13:56,
47,2068601178,주식회사 해인이티에프,오재근,분석,192463507,86.4,87.818,88.246,-0.33050 (99.6695),5 4,2023/06/19 07:46:57,
48,1208742606,주식회사 테눅스,전석순,분석,192469820,86.4,87.821,88.249,-0.32721 (99.67279),5 12,2023/06/16 14:32:43,
49,1148190678,주식회사 에드원,김춘걸,분석,192470000,86.4,87.821,88.249,-0.32711 (99.67289),5 11,2023/06/19 20:07:38,
50,2108124739,(주)한성기술개발,서창식,분석,192470970,86.4,87.822,88.25,-0.32660 (99.6734),15 1,2023/06/17 20:48:13,
51,2158607273,(주)미주전통,장원식,분석,192471162,86.4,87.822,88.25,-0.32650 (99.6735),2 15,2023/06/19 21:27:03,
52,2068679088,(주)한맥아이티,최예니,분석,192471540,86.4,87.822,88.25,-0.32631 (99.67369),8 15,2023/06/16 17:15:15,
53,2118193336,(주)국제비엠에스,윤도선,분석,192473840,86.4,87.823,88.251,-0.32511 (99.67489),4 7,2023/06/19 10:42:12,
54,1198164229,(주) 이준시스템,한상훈,분석,192484750,86.6,87.829,88.256,-0.31940 (99.6806),14 1,2023/06/16 15:10:34,
55,2128196942,동진이앤씨(주),민진식,분석,192487350,86.6,87.83,88.257,-0.31805 (99.68195),15 11,2023/06/19 17:13:42,
56,1208802896,주식회사 라임에스엔씨,김종훈,분석,192495650,86.6,87.834,88.261,-0.31371 (99.68629),12 1,2023/06/16 17:49:22,
57,1058130768,세원전설 주식회사,최영래,분석,192496805,86.8,87.835,88.262,-0.31310 (99.6869),15 2,2023/06/19 17:22:30,
58,2028138682,협진통신(주),이승훈,분석,192501500,86.8,87.837,88.264,-0.31065 (99.68935),3 2,2023/06/16 10:16:05,
59,1318701298,주식회사 아이오티아이티키,박광열,분석,192503503,86.8,87.838,88.265,-0.30960 (99.6904),6 3,2023/06/19 22:40:57,
60,1128148285,(주)백제이앤씨,손흥도,분석,192513262,86.8,87.843,88.269,-0.30451 (99.69549),13 1,2023/06/19 08:05:51,
61,1338113707,(주)대보통신,염영숙,분석,192513800,86.8,87.843,88.269,-0.30422 (99.69578),1 8,2023/06/19 15:59:28,
62,2118771649,주식회사 월드멀티넷,박영희,분석,192518723,87.0,87.845,88.272,-0.30165 (99.69835),8 7,2023/06/19 10:51:20,
63,2118877373,스마트쿱 주식회사,이역수,분석,192519050,87.0,87.846,88.272,-0.30148 (99.69852),14 12,2023/06/17 16:52:21,
64,1138668654,주식회사코리아아이씨티,장규호,분석,192524171,87.0,87.848,88.274,-0.29880 (99.7012),11 9,2023/06/16 10:10:04,
65,2098134713,키엔컴 주식회사,최성덕,분석,192530800,87.0,87.851,88.277,-0.29534 (99.70466),2 8,2023/06/19 10:06:31,
66,1198617662,주식회사 엠토스솔루션스,김관종,분석,192539797,87.2,87.856,88.281,-0.29064 (99.70936),13 5,2023/06/16 10:21:41,
67,2038143631,주식회사 티시스,박남규,분석,192540629,87.2,87.856,88.282,-0.29020 (99.7098),7 10,2023/06/20 07:44:37,
68,2158602337,지엔네텔(주),고시영,분석,192541684,87.2,87.857,88.282,-0.28965 (99.71035),5 10,2023/06/20 06:55:50,
69,1208163439,(주)아이엘에스씨,이병준,분석,192546752,87.2,87.859,88.284,-0.28700 (99.713),6 7,2023/06/19 08:25:48,
70,2188101953,주식회사 비츠로시스,이기재,분석,192547320,87.2,87.859,88.285,-0.28671 (99.71329),13 12,2023/06/16 15:10:50,
71,7288700415,주식회사 티엑스텍,박영기,분석,192552314,87.2,87.862,88.287,-0.28410 (99.7159),12 13,2023/06/19 21:02:25,
72,6428601243,주식회사 기가넷시스템,방영락,분석,192555003,87.2,87.863,88.288,-0.28269 (99.71731),2 12,2023/06/16 15:55:50,
73,1188113673,동해정보통신 주식회사,이창원,분석,192555556,87.2,87.864,88.288,-0.28240 (99.7176),12 10,2023/06/19 07:43:11,
74,1128107625,(주)삼정전기통신,김상민,분석,192561640,87.4,87.867,88.291,-0.27923 (99.72077),9 8,2023/06/19 11:13:50,
75,4538100144,주식회사 파란아이티,성기빈,분석,192563980,87.4,87.868,88.292,-0.27800 (99.722),6 1,2023/06/20 09:45:42,
76,1018663767,비케이전기통신 주식회사,유봉근,분석,192565320,87.4,87.868,88.293,-0.27730 (99.7227),4 15,2023/06/19 11:08:05,
77,2108149521,주식회사 구일일무인경비시스템,박종철,분석,192571600,87.4,87.871,88.296,-0.27402 (99.72598),15 2,2023/06/20 09:15:03,
78,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,192572970,87.4,87.872,88.296,-0.27330 (99.7267),14 12,2023/06/16 14:08:06,
79,1018211295,사단법인 한국장애인이워크협회,조무호,분석,192581200,87.6,87.876,88.3,-0.26900 (99.731),13 14,2023/06/16 16:08:37,
80,2118774990,(주)제이에프텍,김중규,분석,192582100,87.6,87.877,88.301,-0.26853 (99.73147),6 13,2023/06/16 12:04:36,
81,2198106704,유복전기(주),유정식,분석,192584260,87.6,87.878,88.302,-0.26741 (99.73259),1 2,2023/06/19 09:14:13,
82,1168175601,한빛인프라소닉(주),이한철,분석,192584830,87.6,87.878,88.302,-0.26711 (99.73289),2 13,2023/06/19 16:42:22,
83,3218602097,(주)태연정보,김영태,분석,192587700,87.6,87.879,88.303,-0.26561 (99.73439),6 4,2023/06/19 16:54:57,
84,1168144224,제일정보건설 주식회사,김진철,분석,192590193,87.6,87.881,88.304,-0.26430 (99.7357),14 2,2023/06/20 08:17:30,
85,1068619586,엠앨캐스트주식회사,김철호,분석,192593664,87.6,87.882,88.306,-0.26249 (99.73751),1 3,2023/06/20 09:15:52,
86,2178141893,주식회사대웅텔레콤,전진숙,분석,192598040,87.6,87.884,88.308,-0.26020 (99.7398),10 9,2023/06/16 11:28:16,
87,1078162422,프라미스유 주식회사,박정은,분석,192600140,87.8,87.885,88.309,-0.25911 (99.74089),3 10,2023/06/19 09:23:30,
88,4048800118,주식회사 앙츠,박창진,분석,192602250,87.8,87.887,88.31,-0.25800 (99.742),4 14,2023/06/19 17:04:09,
89,2024700576,성온엘패밀리,이미경,분석,192608947,87.8,87.89,88.313,-0.25450 (99.7455),11 1,2023/06/20 09:51:28,
90,1088153848,(주)신지전설,황경옥,분석,192609139,87.8,87.89,88.313,-0.25440 (99.7456),3 2,2023/06/20 08:50:14,
91,2058125376,주식회사 명성라이픽스,박명훈,분석,192609520,87.8,87.89,88.313,-0.25421 (99.74579),7 13,2023/06/16 10:34:09,
92,1138658592,위너시스텍 주식회사,조용걸,분석,192611100,87.8,87.891,88.314,-0.25338 (99.74662),14 6,2023/06/16 14:29:25,
93,1188109785,주식회사 안세기술,이용안,분석,192614600,87.8,87.893,88.316,-0.25155 (99.74845),15 8,2023/06/19 10:01:32,
94,1868701717,주식회사 성남정보통신,이미경,분석,192615070,87.8,87.893,88.316,-0.25131 (99.74869),6 9,2023/06/19 23:30:34,
95,2148823314,화인정보기술주식회사,이명우,분석,192616420,87.8,87.893,88.316,-0.25060 (99.7494),10 1,2023/06/19 09:02:39,
96,2078148017,(주)명신시스템,노근식,분석,192620800,88.0,87.896,88.318,-0.24831 (99.75169),5 13,2023/06/16 15:15:33,
97,2011497895,정우이앤씨,유동환,분석,192622265,88.0,87.896,88.319,-0.24755 (99.75245),8 13,2023/06/16 12:26:00,
98,2208727579,주식회사 벡트,유창수,분석,192622918,88.0,87.897,88.319,-0.24720 (99.7528),12 6,2023/06/20 09:17:13,
99,2118620935,주식회사 한양티이씨,조형국,분석,192636000,88.0,87.903,88.325,-0.24037 (99.75963),8 15,2023/06/19 16:12:51,
100,5598700333,주식회사 제이투디앤티,김세환,분석,192640255,88.2,87.905,88.327,-0.23814 (99.76186),10 4,2023/06/20 09:32:35,
101,2108131394,(주)안나시스템,문병조,분석,192641400,88.2,87.906,88.328,-0.23755 (99.76245),8 7,2023/06/19 15:06:09,
102,4468801407,(주)큐엔큐,장나미,분석,192642430,88.2,87.906,88.328,-0.23701 (99.76299),9 4,2023/06/16 10:14:45,
103,2208131391,호진산업기연(주),안형근,분석,192642820,88.2,87.906,88.328,-0.23680 (99.7632),4 1,2023/06/20 09:10:11,
104,1138649133,빅썬시스템즈 주식회사,권태일,분석,192645690,88.2,87.908,88.33,-0.23530 (99.7647),2 12,2023/06/19 13:54:01,
105,1238175875,주식회사 휴톤,김영상,분석,192646265,88.2,87.908,88.33,-0.23500 (99.765),9 10,2023/06/16 10:05:30,
106,2108168358,주식회사 영호전기통신,조소연,분석,192646839,88.2,87.908,88.33,-0.23470 (99.7653),5 8,2023/06/19 13:12:51,
107,1078688280,콘텐츠스퀘어주식회사,함규식,분석,192647789,88.2,87.909,88.331,-0.23421 (99.76579),5 6,2023/06/19 13:27:02,
108,1198184278,주식회사엠디네트워크,이재현,분석,192650901,88.2,87.91,88.332,-0.23258 (99.76742),10 8,2023/06/19 11:09:06,
109,1138680513,주식회사연수이앤씨,조운호,분석,192659660,88.4,87.915,88.336,-0.22800 (99.772),10 4,2023/06/16 15:44:20,
110,1108604272,소리콤 주식회사,정재홍,분석,192663110,88.4,87.916,88.338,-0.22620 (99.7738),11 10,2023/06/20 01:12:37,
111,1098160416,(주)용진정보통신,도용석,분석,192673055,88.4,87.921,88.342,-0.22101 (99.77899),11 1,2023/06/19 08:09:21,
112,1068641109,주식회사 피앤지텍,조홍길,분석,192675500,88.4,87.923,88.343,-0.21973 (99.78027),7 1,2023/06/19 10:07:58,
113,1348182624,(주)이앤에스알앤디,이봉희,분석,192677500,88.4,87.924,88.344,-0.21868 (99.78132),9 11,2023/06/17 15:58:55,
114,5138100034,주식회사 엠젠솔루션,조상환,분석,192678800,88.4,87.924,88.345,-0.21800 (99.782),3 8,2023/06/16 10:29:49,
115,1198600157,(주)제스엔지니어링,오인수,분석,192679700,88.6,87.925,88.345,-0.21753 (99.78247),7 8,2023/06/19 08:45:55,
116,1138165967,주식회사 다솔이앤씨,김선경,분석,192684350,88.6,87.927,88.348,-0.21510 (99.7849),14 5,2023/06/19 09:27:49,
117,1188117816,(주)영원정보통신,전춘식,분석,192684539,88.6,87.927,88.348,-0.21500 (99.785),1 11,2023/06/16 10:34:27,
118,1128141680,주식회사엠케이씨티,장재철,분석,192686835,88.6,87.928,88.349,-0.21380 (99.7862),11 12,2023/06/20 09:05:34,
119,1098154781,(주)공항엔지니어링,박필립,분석,192687600,88.6,87.929,88.349,-0.21340 (99.7866),15 1,2023/06/19 19:54:25,
120,1128126393,주식회사 승도이엔씨,신종성,분석,192688200,88.6,87.929,88.349,-0.21309 (99.78691),2 10,2023/06/20 09:18:39,
121,1068642995,(주)비엠시스솔루션,김시천,분석,192690884,88.6,87.93,88.351,-0.21169 (99.78831),6 12,2023/06/19 13:30:59,
122,1058188805,(주)경성텔레콤,김천수,분석,192697170,88.6,87.933,88.353,-0.20840 (99.7916),9 5,2023/06/19 17:17:06,
123,1078642265,텔레플러스주식회사,황은성,분석,192705158,88.8,87.937,88.357,-0.20423 (99.79577),11 15,2023/06/19 10:24:41,
124,2055169402,청포음향,신동열,분석,192706150,88.8,87.938,88.358,-0.20371 (99.79629),8 1,2023/06/19 09:10:55,
125,1078735096,주식회사 등대씨엔씨,서철승,분석,192709800,88.8,87.939,88.359,-0.20180 (99.7982),7 13,2023/06/20 08:53:36,
126,3158800929,에이블이엔씨 주식회사,김주형,분석,192714300,88.8,87.942,88.361,-0.19945 (99.80055),4 9,2023/06/19 14:48:21,
127,2158623647,시공전설(주),황호진,분석,192729553,89.0,87.949,88.368,-0.19148 (99.80852),5 13,2023/06/19 09:19:31,
128,1058718276,에이원게이트 주식회사,이옥경,분석,192733000,89.0,87.951,88.37,-0.18968 (99.81032),10 3,2023/06/16 16:58:13,
129,2028104237,대선이엔씨(주),최승재,분석,192733880,89.0,87.951,88.37,-0.18922 (99.81078),3 8,2023/06/19 14:48:46,
130,2198128106,우선이엔씨(주),김광수,분석,192737000,89.0,87.953,88.372,-0.18759 (99.81241),1 10,2023/06/16 10:01:38,
131,1128152663,한국아이디정보(주),송찬호,분석,192739000,89.0,87.954,88.373,-0.18655 (99.81345),2 4,2023/06/19 08:36:33,
132,1298119624,우일계전공업 주식회사,백노현,분석,192740229,89.0,87.954,88.373,-0.18590 (99.8141),12 14,2023/06/19 16:59:20,
133,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,192744436,89.2,87.957,88.375,-0.18371 (99.81629),9 6,2023/06/19 10:51:04,
134,1198637085,(주) 하이네트워크,이준수,분석,192746300,89.2,87.957,88.376,-0.18273 (99.81727),8 5,2023/06/16 14:57:49,
135,2158199031,한소리이앤씨주식회사,안홍희,분석,192748070,89.2,87.958,88.377,-0.18181 (99.81819),3 12,2023/06/16 14:58:25,
136,1098161583,주식회사 호서텔넷,민경일,분석,192748456,89.2,87.958,88.377,-0.18160 (99.8184),2 10,2023/06/19 18:04:52,
137,1098167078,(주)에스씨네트,이계영,분석,192748830,89.2,87.959,88.377,-0.18141 (99.81859),1 7,2023/06/19 07:12:02,
138,2148687288,(주)포어링크,송기봉,분석,192754200,89.2,87.961,88.38,-0.17860 (99.8214),10 1,2023/06/19 16:04:04,
138,4108607408,주식회사 천운정보통신,김복중,분석,192754200,89.2,87.961,88.38,-0.17860 (99.8214),8 13,2023/06/19 09:15:10,
140,2138198870,주식회사 근우,김재진,분석,192758018,89.2,87.963,88.381,-0.17661 (99.82339),6 8,2023/06/19 14:48:51,
141,1098611773,주식회사상현엔지니어링,이재권,분석,192761000,89.4,87.965,88.383,-0.17505 (99.82495),7 11,2023/06/19 09:02:04,
142,1078757203,주식회사 비에스파워,정병섭,분석,192763900,89.4,87.966,88.384,-0.17353 (99.82647),8 12,2023/06/18 20:59:56,
143,2118606665,주식회사 아라랏,황지홍,분석,192768540,89.4,87.968,88.386,-0.17111 (99.82889),6 1,2023/06/18 13:35:20,
144,2208100563,경창계전 주식회사,이성욱,분석,192770820,89.4,87.97,88.387,-0.16992 (99.83008),5 3,2023/06/16 16:31:29,
145,1058693453,주식회사태융정보통신,문성준,분석,192772560,89.4,87.97,88.388,-0.16901 (99.83099),1 7,2023/06/20 01:23:38,
146,1108177407,시큐에스주식회사,정재량,분석,192777544,89.4,87.973,88.39,-0.16640 (99.8336),8 12,2023/06/16 15:25:51,
147,1188109975,(주)부광네트워크,박경진,분석,192779500,89.4,87.974,88.391,-0.16538 (99.83462),11 12,2023/06/19 16:17:01,
148,6378801279,주식회사정암정보통신,조강수,분석,192782520,89.6,87.975,88.393,-0.16380 (99.8362),13 15,2023/06/20 08:32:29,
149,2078141917,합자회사 대성전업상사,권기원,분석,192786950,89.6,87.977,88.395,-0.16149 (99.83851),12 14,2023/06/19 16:01:08,
150,2208726454,한국랜트로비젼(주),조병진,분석,192792662,89.6,87.98,88.397,-0.15850 (99.8415),2 11,2023/06/16 10:03:24,
151,2018633767,주식회사 명진에스앤씨,이성훈,분석,192801080,89.6,87.984,88.401,-0.15411 (99.84589),3 9,2023/06/19 08:37:47,
152,2058140076,(주)제일첨단테크,김성수,분석,192803569,89.8,87.986,88.402,-0.15281 (99.84719),15 13,2023/06/20 09:48:17,
153,2058139910,우현전기(주),채광식,분석,192803950,89.8,87.986,88.402,-0.15261 (99.84739),14 1,2023/06/20 00:26:33,
154,1428136631,주식회사 만사시스템,조호진,분석,192806050,89.8,87.987,88.403,-0.15151 (99.84849),8 10,2023/06/19 09:51:45,
155,1068188579,(주)키월드정보통신,김영범,분석,192807210,89.8,87.987,88.404,-0.15090 (99.8491),1 2,2023/06/19 09:45:44,
156,1098150581,주식회사 우진파워텍,한용일,분석,192808740,89.8,87.988,88.405,-0.15010 (99.8499),7 4,2023/06/19 09:28:53,
157,1058192352,한아름정보통신(주),손경선,분석,192813450,89.8,87.99,88.407,-0.14764 (99.85236),11 1,2023/06/16 11:05:47,
158,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,192815560,89.8,87.992,88.408,-0.14654 (99.85346),15 4,2023/06/19 16:08:49,
159,1078711298,청우기전주식회사,오병호,분석,192816113,89.8,87.992,88.408,-0.14625 (99.85375),14 12,2023/06/19 09:00:14,
160,2078149729,주식회사 지앤에스기술,문창수,분석,192820793,89.8,87.994,88.41,-0.14380 (99.8562),15 9,2023/06/19 14:13:51,
161,1068609792,(주)아이티로그인,김태현,분석,192820888,89.8,87.994,88.41,-0.14376 (99.85624),11 5,2023/06/20 08:43:07,
162,1078677070,씨지에스아이티(주),최규식,분석,192821057,89.8,87.994,88.41,-0.14367 (99.85633),2 7,2023/06/19 17:14:14,
163,1168111572,남성기전(주),최전남,분석,192827600,90.0,87.997,88.413,-0.14025 (99.85975),4 2,2023/06/19 09:46:29,
164,1138192902,(주)대성정보통신기술,이덕남,분석,192832984,90.0,88.0,88.416,-0.13743 (99.86257),10 5,2023/06/19 09:19:23,
165,1068606683,로버무트 주식회사,송태하,분석,192833423,90.0,88.0,88.416,-0.13720 (99.8628),15 7,2023/06/16 16:21:27,
166,1078746443,(주)라인테크놀로지,유현식,분석,192838397,90.0,88.003,88.418,-0.13461 (99.86539),12 13,2023/06/19 16:57:58,
167,1068194620,(주)합동전자산업,정호원,분석,192838970,90.0,88.003,88.418,-0.13431 (99.86569),2 8,2023/06/16 17:45:00,
168,1108139892,(주)이화텔레콤,윤영배,분석,192839170,90.0,88.003,88.418,-0.13420 (99.8658),9 6,2023/06/16 10:51:28,
169,8568800361,주식회사 우선기술,정우영,분석,192840599,90.0,88.004,88.419,-0.13346 (99.86654),2 9,2023/06/16 16:53:12,
170,2068165221,유니슨전기(주),유창진,분석,192840957,90.0,88.004,88.419,-0.13327 (99.86673),15 8,2023/06/16 10:04:49,
171,2748800123,중앙씨앤티 주식회사,윤영진,분석,192844130,89.8,88.006,88.421,-0.13161 (99.86839),12 11,2023/06/20 09:15:02,
172,2148854189,(주)태원전기,김응식,분석,192851029,89.8,88.009,88.424,-0.12800 (99.872),7 4,2023/06/16 10:29:37,
173,2148805903,리조이스통신주식회사,최공휘,분석,192851413,89.8,88.009,88.424,-0.12780 (99.8722),11 5,2023/06/19 09:47:08,
174,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,192855870,89.8,88.011,88.426,-0.12548 (99.87452),5 2,2023/06/19 10:24:52,
175,2148847295,티에스퓨처 주식회사,김명성,분석,192859450,89.8,88.013,88.428,-0.12360 (99.8764),4 14,2023/06/19 20:14:28,
176,2208788125,다인스 주식회사,권향옥,분석,192859640,89.8,88.013,88.428,-0.12351 (99.87649),3 7,2023/06/16 15:50:37,
177,1098150316,(주)건우통신,노형환,분석,192860310,89.8,88.014,88.428,-0.12316 (99.87684),13 3,2023/06/19 09:21:33,
178,1018642796,주식회사 나이스포유,노길상,분석,192867104,89.6,88.017,88.431,-0.11960 (99.8804),5 12,2023/06/16 16:32:20,
179,2298119166,(주)삼영기업,금동흠,분석,192879740,89.6,88.023,88.437,-0.11300 (99.887),12 10,2023/06/19 16:43:26,
180,1108185057,(주)제이에스넷시스템,이상철,분석,192879926,89.6,88.023,88.437,-0.11290 (99.8871),6 15,2023/06/20 08:55:02,
181,2148752224,(주)아이젠시스템즈,안상용,분석,192886500,89.4,88.026,88.44,-0.10947 (99.89053),3 6,2023/06/16 14:26:13,
182,2148705513,주식회사 케이이에스 전기공사,강성진,분석,192903655,89.2,88.035,88.448,-0.10051 (99.89949),6 4,2023/06/19 09:42:21,
183,2128178492,주식회사 제이에치코리아,이주환,분석,192907680,89.2,88.037,88.45,-0.09840 (99.9016),2 3,2023/06/16 14:38:28,
184,1138604679,(주) 투데이게이트,김익훈,분석,192910756,89.2,88.038,88.451,-0.09679 (99.90321),13 15,2023/06/19 13:52:36,
185,1058608183,코위버(주),황인환,분석,192915007,89.2,88.04,88.453,-0.09457 (99.90543),10 1,2023/06/16 10:19:00,
186,1208670876,(주)케이너스,최영두,분석,192922060,89.2,88.044,88.456,-0.09089 (99.90911),9 12,2023/06/19 19:00:27,
187,1098603050,(주)이루기술,박지현,분석,192941740,89.0,88.054,88.466,-0.08060 (99.9194),2 10,2023/06/19 10:51:23,
188,1058735163,주식회사 포스인텍,최시호,분석,192949558,88.8,88.058,88.469,-0.07652 (99.92348),9 4,2023/06/19 15:36:50,
189,1098651964,셀코정보기술 주식회사,권영용,분석,192956850,88.8,88.061,88.472,-0.07271 (99.92729),7 2,2023/06/19 21:56:52,
190,1098153915,하비넷정보통신(주),이종훈,분석,192957270,88.8,88.061,88.473,-0.07249 (99.92751),1 3,2023/06/19 14:50:12,
191,1108175767,(주)에스에이치전기,김성태,분석,192974460,88.6,88.07,88.481,-0.06351 (99.93649),1 4,2023/06/16 10:07:50,
192,1108130339,(주)기양상사,조효진,분석,192978673,88.6,88.072,88.482,-0.06130 (99.9387),4 14,2023/06/16 10:02:29,
193,2068606891,수미디어통신 주식회사,하학수,분석,192983650,88.6,88.074,88.485,-0.05870 (99.9413),7 12,2023/06/16 17:49:30,
