순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
77,2098133432,(주)가람씨앤씨,임승덕,분석,230956287,88.0,87.9,88.483,0.16670 (100.1667),3 6,2023/11/24 11:13:47,
78,2098121862,거우전설주식회사,김영훈,분석,230959215,88.0,87.901,88.485,0.16797 (100.16797),3 8,2023/11/27 13:16:08,
79,1108124633,(주)디앤에스테크놀로지,이원우,분석,230960180,88.0,87.902,88.485,0.16840 (100.1684),15 3,2023/11/24 15:35:36,
80,1098603050,(주)이루기술,박지현,분석,230962470,88.0,87.903,88.486,0.16940 (100.1694),5 15,2023/11/27 13:01:43,
81,1088127729,주식회사 대원네시스,이연호,분석,230962690,88.0,87.903,88.486,0.16949 (100.16949),13 4,2023/11/24 18:17:22,
82,2208788125,다인스 주식회사,권향옥,분석,230969900,88.2,87.906,88.489,0.17264 (100.17264),11 12,2023/11/27 10:53:36,
83,1408177811,주식회사 네오비젼,유정식,분석,230998000,88.4,87.917,88.499,0.18491 (100.18491),15 8,2023/11/24 10:54:54,
84,1018605466,금부통신 주식회사,정재학,분석,230998700,88.4,87.917,88.5,0.18521 (100.18521),7 14,2023/11/24 16:33:30,
85,1138151895,주식회사 온리정보통신,김서규,분석,231000030,88.4,87.918,88.5,0.18580 (100.1858),13 4,2023/11/27 15:30:07,
86,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,231006214,88.4,87.92,88.503,0.18850 (100.1885),3 12,2023/11/24 14:03:30,
87,1068619761,(주) 한걸음정보통신,정진원,분석,231009494,88.4,87.921,88.504,0.18993 (100.18993),8 6,2023/11/24 12:19:48,
88,2208602950,(주)세연텔레콤,홍성일,분석,231023390,88.6,87.927,88.509,0.19599 (100.19599),12 4,2023/11/24 11:08:31,
89,2068629138,(주)하나윈정보기술,도수현,분석,231029117,88.6,87.929,88.511,0.19850 (100.1985),7 5,2023/11/27 20:08:22,
90,1068127039,진명이엔씨(주),박창호,분석,231031889,88.6,87.93,88.512,0.19971 (100.19971),8 1,2023/11/27 16:45:52,
91,1088167041,(주)가디엘,최혜심,분석,231035530,88.6,87.932,88.514,0.20130 (100.2013),6 10,2023/11/27 17:06:07,
92,2068164028,주식회사 이지비앤티,김한복,분석,231037500,88.6,87.933,88.515,0.20216 (100.20216),6 8,2023/11/27 16:22:29,
93,2068625393,주식회사 성림전설,박상동,분석,231038273,88.6,87.933,88.515,0.20249 (100.20249),6 12,2023/11/24 10:43:52,
94,2158623647,시공전설(주),황호진,분석,231041484,88.6,87.934,88.516,0.20390 (100.2039),10 15,2023/11/27 10:54:51,
95,2068606891,수미디어통신 주식회사,하학수,분석,231043550,88.8,87.935,88.517,0.20480 (100.2048),8 7,2023/11/24 12:50:28,
96,1108194750,주식회사 씨큐넷,하준균,분석,231050050,88.8,87.938,88.519,0.20764 (100.20764),7 6,2023/11/28 08:52:30,
97,1178112521,한성정보기술(주),한병성,분석,231055920,88.8,87.94,88.522,0.21020 (100.2102),3 14,2023/11/24 14:42:07,
98,2068679088,(주)한맥아이티,최예니,분석,231062780,88.8,87.943,88.524,0.21319 (100.21319),14 15,2023/11/24 16:44:59,
99,1078763383,주식회사 아이티블럭,배경원,분석,231065304,88.8,87.944,88.525,0.21430 (100.2143),14 4,2023/11/24 15:39:17,
100,1138683636,주식회사 온택,허윤훈,분석,231065500,88.8,87.944,88.525,0.21438 (100.21438),3 12,2023/11/27 14:28:10,
101,2018147460,태성전기통신(주),이덕우,분석,231066334,88.8,87.944,88.526,0.21475 (100.21475),8 5,2023/11/24 16:13:03,
102,1068602542,주식회사 유셀네트웍스,김구동,분석,231070800,89.0,87.946,88.527,0.21670 (100.2167),4 9,2023/11/27 10:11:54,
102,1128152663,한국아이디정보(주),송찬호,분석,231070800,89.0,87.946,88.527,0.21670 (100.2167),10 8,2023/11/27 10:29:12,
104,2148647194,투앤원정보통신주식회사,서승호,분석,231077440,89.0,87.949,88.53,0.21959 (100.21959),15 2,2023/11/24 10:09:04,
105,1208163439,(주)아이엘에스씨,이병준,분석,231081792,89.0,87.951,88.531,0.22149 (100.22149),9 4,2023/11/27 08:21:57,
106,1078162422,프라미스유 주식회사,박정은,분석,231082020,89.0,87.951,88.532,0.22159 (100.22159),9 14,2023/11/28 09:02:46,
107,2208630306,(주)온앤오프미디어,주봉주,분석,231084770,89.0,87.952,88.533,0.22280 (100.2228),6 14,2023/11/28 09:52:02,
108,2158768281,태일정보시스템(주),이미자,분석,231086140,89.0,87.952,88.533,0.22339 (100.22339),9 4,2023/11/28 09:26:57,
109,6428601243,주식회사 기가넷시스템,방영락,분석,231089285,89.0,87.954,88.534,0.22477 (100.22477),12 3,2023/11/24 16:42:06,
110,1148633857,에스엠이엔지(주),이관휴,분석,231097461,89.2,87.957,88.538,0.22834 (100.22834),15 5,2023/11/27 09:09:37,
111,1058645188,(주)삼구정보통신,강준재,분석,231104230,89.2,87.96,88.54,0.23129 (100.23129),1 15,2023/11/28 09:42:49,
112,1108175767,(주)에스에이치전기,김성태,분석,231109047,89.2,87.962,88.542,0.23340 (100.2334),15 7,2023/11/27 15:53:39,
113,2068182837,경안이엔지(주),금동중,분석,231116140,89.2,87.964,88.545,0.23649 (100.23649),7 9,2023/11/27 15:44:52,
114,1108130339,(주)기양상사,조효진,분석,231117934,89.4,87.965,88.545,0.23728 (100.23728),9 10,2023/11/24 10:15:40,
115,2208100563,경창계전 주식회사,이성욱,분석,231123420,89.4,87.967,88.547,0.23967 (100.23967),11 8,2023/11/24 17:11:17,
116,1088107572,세빈테크(주),박재영,분석,231126660,89.4,87.969,88.549,0.24109 (100.24109),1 5,2023/11/27 17:53:17,
117,1058693453,주식회사태융정보통신,문성준,분석,231128740,89.4,87.969,88.549,0.24199 (100.24199),4 8,2023/11/28 00:33:42,
118,1078713433,(주)스마트게이트,김민우,분석,231131000,89.4,87.97,88.55,0.24298 (100.24298),11 1,2023/11/24 16:44:45,
119,4768602548,주식회사드림전자피에이,박미영,분석,231138140,89.4,87.973,88.553,0.24610 (100.2461),13 11,2023/11/24 13:59:22,
120,1208100598,(주)삼지엔지니어링,김동명,분석,231139740,89.4,87.974,88.554,0.24680 (100.2468),5 10,2023/11/24 14:44:23,
121,1068146133,(주)케이씨이,조정휘,분석,231142715,89.6,87.975,88.555,0.24810 (100.2481),15 14,2023/11/24 11:03:48,
122,1208194567,아산정보통신(주),홍수길,분석,231149609,89.6,87.978,88.557,0.25111 (100.25111),14 2,2023/11/27 10:48:30,
123,2208680918,(주)엠디엠알,이재원,분석,231149814,89.6,87.978,88.558,0.25120 (100.2512),2 5,2023/11/27 20:24:34,
124,1068663404,주식회사 씨씨티비네오텍,최영근,분석,231154166,89.6,87.98,88.559,0.25310 (100.2531),11 2,2023/11/27 09:48:37,
125,2128144255,경방전기통신(주),장기인,분석,231154884,89.6,87.98,88.56,0.25341 (100.25341),7 15,2023/11/24 10:53:20,
126,2398801380,주식회사 플러스파크,이선희,분석,231157830,89.6,87.981,88.561,0.25470 (100.2547),14 9,2023/11/28 09:36:16,
127,4208700205,주식회사 가은씨앤에스,양미영,분석,231161720,89.6,87.983,88.562,0.25639 (100.25639),13 11,2023/11/27 11:37:53,
128,2178125840,(주)에이디엠,정채옥,분석,231167449,89.8,87.985,88.564,0.25890 (100.2589),3 14,2023/11/27 16:24:26,
129,7188100420,주식회사 오투정보통신,양성윤,분석,231169300,89.8,87.986,88.565,0.25970 (100.2597),14 11,2023/11/24 19:59:55,
130,7148800617,주식회사 성진정보통신,문계철,분석,231169510,89.8,87.986,88.565,0.25980 (100.2598),9 6,2023/11/24 10:05:10,
131,1078677070,씨지에스아이티(주),최규식,분석,231169762,89.8,87.986,88.565,0.25991 (100.25991),7 13,2023/11/27 17:59:31,
132,1178122655,셀렉트정보기술(주),임윤정,분석,231172940,89.8,87.987,88.566,0.26129 (100.26129),9 12,2023/11/26 23:18:16,
133,1868701018,주식회사 소담정보통신,주옥,분석,231173404,89.8,87.987,88.567,0.26150 (100.2615),6 14,2023/11/28 09:16:30,
134,2158138510,신신이앤씨주식회사,하상청,분석,231173462,89.8,87.987,88.567,0.26152 (100.26152),7 13,2023/11/24 11:15:32,
135,1078212123,사단법인 장애인인권센터,서인환,분석,231180960,89.8,87.99,88.569,0.26479 (100.26479),7 15,2023/11/27 10:52:47,
136,3148701175,주식회사 윈스타비투비,강가현,분석,231182510,89.8,87.991,88.57,0.26547 (100.26547),13 7,2023/11/27 08:53:26,
137,2828100218,주식회사 위로드,윤성숙,분석,231191498,90.0,87.995,88.574,0.26940 (100.2694),1 2,2023/11/27 17:59:25,
138,2037666794,금성텔레콤,정용상,분석,231197820,90.0,87.997,88.576,0.27216 (100.27216),10 6,2023/11/27 10:51:24,
139,5528801885,주식회사 정도아이넷,장일석,분석,231200890,90.0,87.999,88.577,0.27350 (100.2735),9 7,2023/11/27 09:15:27,
140,2208798467,주식회사 태산이에이지,최홍석,분석,231206384,90.0,88.001,88.579,0.27590 (100.2759),12 5,2023/11/24 11:12:05,
141,1138604679,(주) 투데이게이트,김익훈,분석,231214159,90.0,88.004,88.582,0.27929 (100.27929),13 12,2023/11/27 10:13:01,
142,6218602134,(주)플러스전력,이하일,분석,231218290,89.8,88.006,88.584,0.28109 (100.28109),3 7,2023/11/27 09:20:16,
143,5178101428,주식회사 율이앤씨,전형숙,분석,231218294,89.8,88.006,88.584,0.28110 (100.2811),5 13,2023/11/27 09:19:32,
144,1108175433,승림이앤씨(주),박기철,분석,231221180,89.8,88.007,88.585,0.28236 (100.28236),13 5,2023/11/24 15:24:33,
145,1278171963,(주)서광시스템,박영,분석,231223100,89.8,88.007,88.586,0.28319 (100.28319),3 15,2023/11/24 17:45:49,
146,2158602337,지엔네텔(주),고시영,분석,231226084,89.8,88.009,88.587,0.28450 (100.2845),1 7,2023/11/28 11:29:17,
147,2208180951,엘지정보기술(주),엄태원,분석,231235698,89.8,88.013,88.59,0.28869 (100.28869),13 15,2023/11/24 17:31:37,
148,2158686415,(주)새빛엔에스,양채원,분석,231237730,89.8,88.013,88.591,0.28958 (100.28958),7 2,2023/11/28 09:22:33,
149,2148669602,(주)우호텔레콤,이강록,분석,231241237,89.6,88.015,88.593,0.29111 (100.29111),8 2,2023/11/27 15:23:05,
150,5338700141,주식회사 인프라엔이,정우진,분석,231246234,89.6,88.017,88.594,0.29329 (100.29329),12 6,2023/11/27 12:24:05,
151,1058163309,(주)한국에빅스,신승창,분석,231254710,89.6,88.02,88.598,0.29700 (100.297),7 10,2023/11/24 11:56:55,
152,1098647062,주식회사 조아정보통신,박민응,분석,231255883,89.6,88.021,88.598,0.29751 (100.29751),8 10,2023/11/24 13:46:10,
153,1058164176,(주)신보파워텍,공민우,분석,231258186,89.6,88.022,88.599,0.29851 (100.29851),10 4,2023/11/27 15:55:04,
154,1138618789,이노뎁(주),이성진,분석,231265400,89.6,88.024,88.602,0.30166 (100.30166),2 6,2023/11/27 15:11:19,
155,2148888151,주식회사 씨앤피테크,제해동,분석,231267760,89.4,88.025,88.603,0.30269 (100.30269),8 15,2023/11/24 15:56:38,
156,2048639509,주식회사 대한유비텍,이우영,분석,231278470,89.4,88.03,88.607,0.30737 (100.30737),3 13,2023/11/24 17:47:28,
157,1208663604,주식회사 한은씨앤씨,김기현,분석,231281730,89.4,88.031,88.608,0.30879 (100.30879),5 1,2023/11/28 09:35:21,
158,1018178116,(주)오경컴텍,김종근,분석,231286310,89.4,88.033,88.61,0.31079 (100.31079),14 1,2023/11/27 01:58:21,
159,8018600805,세인트로그 주식회사,김세연,분석,231290895,89.2,88.035,88.612,0.31280 (100.3128),2 14,2023/11/28 08:19:05,
160,1138655784,주식회사 유씨큐넷,김경,분석,231294560,89.2,88.036,88.613,0.31440 (100.3144),14 2,2023/11/24 15:45:29,
161,2208151999,현대에이치티 주식회사,이건구,분석,231297000,89.2,88.037,88.614,0.31546 (100.31546),12 3,2023/11/24 14:46:29,
162,1138640850,주식회사 우솔네트웍스,유상열,분석,231297770,89.2,88.038,88.614,0.31580 (100.3158),5 9,2023/11/24 10:24:09,
163,1088114068,(주)대인정보통신,유재호,분석,231302110,89.2,88.039,88.616,0.31769 (100.31769),2 1,2023/11/27 15:12:29,
164,1138189770,인콤아이에스(주),강점식,분석,231305560,89.2,88.041,88.617,0.31920 (100.3192),11 5,2023/11/24 10:27:33,
165,1018642796,주식회사 나이스포유,노길상,분석,231313800,89.2,88.044,88.62,0.32280 (100.3228),3 12,2023/11/27 16:07:20,
166,1068644033,(주)코맥스디에스씨,안병호,분석,231318150,89.0,88.046,88.622,0.32470 (100.3247),6 2,2023/11/24 18:18:02,
167,1138188878,주식회사 신영이엔티,이찬세,분석,231318720,89.0,88.046,88.622,0.32494 (100.32494),14 1,2023/11/28 09:09:47,
168,1118128082,(주)디투엔지니어링,김낙경,분석,231320670,89.0,88.047,88.623,0.32580 (100.3258),14 1,2023/11/28 09:10:17,
169,1098643839,주식회사 케이비정보통신,지인현,분석,231323875,89.0,88.048,88.624,0.32720 (100.3272),6 10,2023/11/28 09:12:23,
170,2048137258,대신엔에스(주),정동진,분석,231326570,89.0,88.049,88.625,0.32837 (100.32837),4 11,2023/11/24 14:25:39,
171,2048635411,주식회사 화산에스티아이,이명재,분석,231326853,89.0,88.049,88.625,0.32850 (100.3285),12 11,2023/11/27 09:54:34,
172,1068180219,(주)네트웍리더,권철영,분석,231329600,89.0,88.05,88.626,0.32969 (100.32969),12 1,2023/11/24 16:49:46,
173,1048157783,(주)서울정보컴,고응준,분석,231329830,89.0,88.05,88.627,0.32980 (100.3298),3 8,2023/11/24 10:45:24,
174,2158148186,시스텍전기통신 주식회사,전진우,분석,231330708,89.0,88.051,88.627,0.33018 (100.33018),8 7,2023/11/24 16:27:02,
175,1408169475,주식회사 제이앤제이파워스,박재옥,분석,231335900,89.0,88.053,88.629,0.33245 (100.33245),13 8,2023/11/27 16:15:50,
176,1078155407,(주)윤익계전,안용준,분석,231336014,89.0,88.053,88.629,0.33250 (100.3325),6 11,2023/11/24 11:05:33,
177,2140875125,삼화전기정보통신공사,석동욱,분석,231336470,89.0,88.053,88.629,0.33269 (100.33269),9 7,2023/11/24 20:07:32,
178,1050296111,중앙전자통신,김용수,분석,231341968,88.8,88.055,88.631,0.33510 (100.3351),6 9,2023/11/24 11:14:07,
179,2618126604,주식회사 래오시스,윤경,분석,231345860,88.8,88.057,88.633,0.33679 (100.33679),1 9,2023/11/24 15:16:16,
180,2021067983,엘지전자통신공사,최태익,분석,231353878,88.8,88.06,88.636,0.34030 (100.3403),1 6,2023/11/24 10:05:30,
181,1138629762,주식회사 이너인포,이정균,분석,231355579,88.8,88.061,88.636,0.34104 (100.34104),12 1,2023/11/24 17:09:19,
182,2148827514,주식회사진우엠앤씨,송진석,분석,231361890,88.8,88.063,88.639,0.34379 (100.34379),14 3,2023/11/28 09:35:04,
183,1058173369,(주)신한개발,이종순,분석,231364436,88.8,88.064,88.64,0.34491 (100.34491),5 11,2023/11/27 16:42:57,
184,2018176136,(주)휴넷시스템,김초영,분석,231365787,88.6,88.065,88.64,0.34550 (100.3455),11 10,2023/11/27 09:19:40,
185,2038143631,주식회사 티시스,유태호,분석,231371972,88.6,88.067,88.643,0.34820 (100.3482),10 5,2023/11/28 08:34:42,
186,8838102324,주식회사 엘씨네트웍스,임동준,분석,231377812,88.6,88.07,88.645,0.35075 (100.35075),11 12,2023/11/24 10:15:13,
187,4018600546,주식회사 케이투시스템즈,강병준,분석,231377930,88.6,88.07,88.645,0.35080 (100.3508),13 12,2023/11/27 14:35:37,
188,2048651425,주식회사 메이사운드,심문섭,분석,231382000,88.6,88.071,88.647,0.35257 (100.35257),13 10,2023/11/27 09:42:56,
189,1068601863,유엔넷 주식회사,김주섭,분석,231386629,88.6,88.073,88.648,0.35460 (100.3546),9 1,2023/11/28 10:33:59,
190,1138146387,(주)대산시스템,전재수,분석,231389376,88.6,88.074,88.649,0.35579 (100.35579),11 15,2023/11/27 17:26:00,
191,2148693742,에이치디에스주식회사,조한봉,분석,231391897,88.4,88.075,88.65,0.35690 (100.3569),5 6,2023/11/24 16:06:10,
192,2118691240,거성일렉콤(주),박성래,분석,231393683,88.4,88.076,88.651,0.35768 (100.35768),11 5,2023/11/24 10:47:43,
193,1088193869,(주)동명텔레콤,김경은,분석,231393960,88.4,88.076,88.651,0.35780 (100.3578),8 7,2023/11/24 12:06:34,
194,1138163917,백두전기통신(주),장철,분석,231394873,88.4,88.077,88.651,0.35819 (100.35819),12 6,2023/11/26 14:13:02,
195,2208116823,주봉정보시스템(주),김봉기,분석,231397621,88.4,88.078,88.652,0.35939 (100.35939),6 7,2023/11/28 09:10:19,
196,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,231402432,88.4,88.08,88.654,0.36150 (100.3615),6 8,2023/11/24 10:44:03,
