순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
45,2148620797,(주)세인씨앤씨,조정화,분석,218073495,76.0,87.802,87.604,-0.16031 (99.83969),11 2,2020/03/27 16:22:28,
46,2058140829,원앤원산업개발(주),배애순,분석,218075680,76.0,87.802,87.605,-0.15930 (99.8407),8 6,2020/03/31 10:01:02,
47,1058730625,주식회사 신한네오텍,강미순,분석,218077210,76.0,87.803,87.605,-0.15860 (99.8414),10 7,2020/03/27 15:28:52,
48,1188109728,득진통신(주),김진섭,분석,218082015,76.2,87.805,87.607,-0.15640 (99.8436),2 12,2020/03/30 15:36:29,
49,1138629419,(주)에스이든,하태정,분석,218087030,76.2,87.807,87.609,-0.15411 (99.84589),15 7,2020/03/28 19:24:39,
50,1108179327,(주) 유엘네트웍스,정재순,분석,218087750,76.2,87.807,87.61,-0.15378 (99.84622),15 14,2020/03/30 10:51:33,
51,2068179706,(주)씨엠유니버샬,전재용,분석,218088786,76.2,87.808,87.61,-0.15330 (99.8467),11 15,2020/03/30 09:13:45,
52,1018151121,주식회사 경원전력,최경택,분석,218090310,76.2,87.808,87.611,-0.15261 (99.84739),12 3,2020/03/31 07:54:47,
53,1138157550,뉴코리아전자통신 주식회사,조영순,분석,218090533,76.2,87.808,87.611,-0.15250 (99.8475),10 8,2020/03/30 11:40:13,
54,2141167760,세기정보통신,송재홍,분석,218090970,76.2,87.809,87.611,-0.15230 (99.8477),11 7,2020/03/27 16:04:13,
55,1108174749,유프로시스(주),김종본,분석,218095338,76.2,87.81,87.613,-0.15030 (99.8497),3 6,2020/03/27 10:16:54,
56,1078167709,온세텔레콤(주),박준학,분석,218101017,76.2,87.813,87.615,-0.14770 (99.8523),5 15,2020/03/30 16:44:46,
57,2048137258,대신엔에스(주),정동진,분석,218101890,76.2,87.813,87.615,-0.14731 (99.85269),2 9,2020/03/30 15:25:00,
58,1108609224,주식회사 두루스코,김옥연,분석,218101934,76.2,87.813,87.615,-0.14729 (99.85271),13 14,2020/03/31 09:36:41,
59,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,218106260,76.4,87.815,87.617,-0.14530 (99.8547),3 8,2020/03/27 16:01:00,
60,2548800191,신용전기통신 주식회사,정지택,분석,218106478,76.4,87.815,87.617,-0.14520 (99.8548),8 14,2020/03/27 18:41:36,
61,7288800300,주식회사 몽블,김천수,분석,218106480,76.4,87.815,87.617,-0.14520 (99.8548),3 4,2020/03/30 07:50:15,
62,1068609792,(주)아이티로그인,김태현,분석,218117180,76.4,87.819,87.621,-0.14031 (99.85969),13 15,2020/03/30 18:25:56,
63,2148647194,투앤원정보통신주식회사,서승호,분석,218117835,76.4,87.819,87.622,-0.14001 (99.85999),5 10,2020/03/27 19:24:00,
64,2468101069,주식회사 길통신,권정임,분석,218121550,76.4,87.821,87.623,-0.13830 (99.8617),15 7,2020/03/28 15:04:25,
65,3078147074,주식회사성우네트웍스,최성봉,분석,218122420,76.4,87.821,87.623,-0.13791 (99.86209),4 6,2020/03/31 03:18:22,
66,1098161598,(주)삼우씨앤에스,이기만,분석,218136840,76.6,87.827,87.629,-0.13130 (99.8687),5 4,2020/03/27 14:07:54,
67,1018663767,비케이전기통신 주식회사,유봉근,분석,218143400,76.6,87.83,87.632,-0.12830 (99.8717),13 15,2020/03/30 11:15:57,
68,1118126196,(주)광성통신,김성철,분석,218151341,76.6,87.833,87.635,-0.12467 (99.87533),15 7,2020/03/30 16:30:00,
69,1138632307,(주)인투에스,남기융,분석,218152130,76.6,87.833,87.635,-0.12430 (99.8757),4 9,2020/03/30 10:26:00,
70,2158199031,한소리이앤씨주식회사,안홍희,분석,218152780,76.6,87.834,87.636,-0.12401 (99.87599),7 9,2020/03/30 10:06:54,
71,1188113673,동해정보통신 주식회사,이창원,분석,218153440,76.6,87.834,87.636,-0.12370 (99.8763),14 2,2020/03/30 07:57:13,
72,2138800230,주식회사 성민전기통신,홍종애,분석,218163924,76.8,87.838,87.64,-0.11890 (99.8811),14 8,2020/03/30 13:09:51,
73,1058773833,시큐솔루션 주식회사,남병창,분석,218166980,76.8,87.839,87.641,-0.11751 (99.88249),11 7,2020/03/29 19:30:51,
74,1198637085,(주) 하이네트워크,이준수,분석,218167420,76.8,87.839,87.642,-0.11730 (99.8827),15 13,2020/03/27 14:20:18,
75,2068184285,주식회사 진명파워택,이명규,분석,218173970,76.8,87.842,87.644,-0.11431 (99.88569),9 1,2020/03/27 15:36:49,
76,6058603558,주식회사 와이에스제이,김혜영,분석,218180080,77.0,87.845,87.647,-0.11151 (99.88849),8 2,2020/03/30 08:40:53,
77,2118806373,(주)씨피에스엠엔씨,김용경,분석,218183240,77.0,87.846,87.648,-0.11006 (99.88994),5 1,2020/03/30 11:15:50,
78,1081154276,영우정보통신,이영우,분석,218189900,77.0,87.848,87.651,-0.10701 (99.89299),8 2,2020/03/30 16:01:19,
79,2148777322,주식회사 보림프러스,김병관,분석,218191751,77.0,87.849,87.651,-0.10616 (99.89384),11 15,2020/03/30 17:35:23,
80,2118743406,보성통신기술(주),장승익,분석,218195113,77.0,87.851,87.653,-0.10463 (99.89537),7 1,2020/03/31 09:23:29,
81,1088122326,주식회사 주세움정보통신,염인덕,분석,218198000,77.0,87.852,87.654,-0.10330 (99.8967),14 8,2020/03/31 08:55:00,
82,1398115682,백상건설 주식회사,정홍훈,분석,218199300,77.0,87.852,87.654,-0.10271 (99.89729),4 1,2020/03/31 08:30:35,
82,2178114305,주식회사 케이엠씨앤아이,서정만,분석,218199300,77.0,87.852,87.654,-0.10271 (99.89729),6 10,2020/03/27 16:32:59,
84,2128606988,원강정보통신 주식회사,우강원,분석,218202999,77.0,87.854,87.656,-0.10101 (99.89899),5 6,2020/03/31 09:46:13,
85,1058684008,비테크코리아 주식회사,김환재,분석,218204114,77.0,87.854,87.656,-0.10050 (99.8995),3 10,2020/03/30 13:50:54,
86,1388113508,(주)이엔티파워,장정수,분석,218207390,77.2,87.856,87.658,-0.09900 (99.901),4 11,2020/03/31 09:31:43,
87,2068125404,(주)대경인트라넷,이강열,분석,218207826,77.2,87.856,87.658,-0.09880 (99.9012),14 6,2020/03/30 17:05:15,
88,2038164825,(주)스피드정보통신,정회주,분석,218208210,77.2,87.856,87.658,-0.09863 (99.90137),4 3,2020/03/30 14:21:56,
89,2158754394,씨스존 주식회사,정찬원,분석,218211104,77.2,87.857,87.659,-0.09730 (99.9027),5 8,2020/03/30 14:09:30,
90,2208110116,풍림산업 주식회사,지우종,분석,218213000,77.2,87.858,87.66,-0.09644 (99.90356),12 3,2020/03/30 18:35:37,
91,1058123684,주식회사 우전정보통신,이정,분석,218217400,77.2,87.86,87.662,-0.09442 (99.90558),7 11,2020/03/30 17:47:18,
92,1068133832,(주)동양이엔씨,최두현,분석,218225950,77.2,87.863,87.665,-0.09051 (99.90949),3 12,2020/03/30 10:30:16,
93,1088603552,주식회사 아이앤씨테크,전민호,분석,218228570,77.2,87.864,87.666,-0.08931 (99.91069),15 14,2020/03/30 13:41:47,
94,1088142910,주식회사 세온이엠에스,조상현,분석,218232072,77.4,87.865,87.668,-0.08770 (99.9123),1 14,2020/03/30 09:25:01,
95,1138183325,주식회사금강전력,오영선,분석,218237530,77.4,87.868,87.67,-0.08521 (99.91479),12 4,2020/03/27 14:31:11,
96,2068184529,(주)네오티엔씨,조정현,분석,218241910,77.4,87.869,87.672,-0.08320 (99.9168),13 15,2020/03/30 14:56:33,
97,1138607924,두성건설주식회사,안성병,분석,218256700,77.6,87.875,87.677,-0.07643 (99.92357),14 3,2020/03/30 11:16:33,
98,2158607273,(주)미주전통,장원식,분석,218259729,77.6,87.877,87.679,-0.07504 (99.92496),5 6,2020/03/30 00:04:09,
99,1068601621,주식회사 동양타브,이세근,분석,218262600,77.6,87.878,87.68,-0.07373 (99.92627),14 11,2020/03/30 16:40:29,
100,2208865207,주식회사 소나텍,최성욱,분석,218274010,77.6,87.882,87.684,-0.06850 (99.9315),12 7,2020/03/27 14:22:35,
101,1428168147,주식회사 다옴건설,이창석,분석,218278270,77.6,87.884,87.686,-0.06655 (99.93345),12 1,2020/03/27 11:24:29,
102,6118600013,주식회사 위드넷,장성일,분석,218289516,77.8,87.889,87.691,-0.06141 (99.93859),4 5,2020/03/27 10:05:47,
103,2208727337,주식회사주니파워네트웍스,노병준,분석,218290830,77.8,87.889,87.691,-0.06080 (99.9392),5 10,2020/03/27 10:30:55,
104,2208139700,(주)애플파워,김성국,분석,218291265,77.8,87.889,87.691,-0.06060 (99.9394),8 11,2020/03/27 11:56:46,
105,2128180192,(주)에스포스텔레콤,이상수,분석,218297490,77.8,87.892,87.694,-0.05775 (99.94225),10 4,2020/03/27 18:31:48,
106,8178800099,(주)대성오토텍,신미금,분석,218313107,78.0,87.898,87.7,-0.05060 (99.9494),12 5,2020/03/31 08:40:01,
107,2078148017,(주)명신시스템,노근식,분석,218314900,78.0,87.899,87.701,-0.04978 (99.95022),12 11,2020/03/27 13:26:38,
108,2048644152,신해공영주식회사,이종범,분석,218316900,78.0,87.9,87.702,-0.04887 (99.95113),14 7,2020/03/30 16:45:14,
109,1068602542,주식회사 유셀네트웍스,김구동,분석,218319876,78.0,87.901,87.703,-0.04751 (99.95249),1 8,2020/03/30 17:15:04,
110,2148669048,보라정보통신 주식회사,송석상,분석,218341429,78.2,87.909,87.711,-0.03764 (99.96236),5 4,2020/03/30 15:09:09,
111,1078763383,주식회사 아이티블럭,배경원,분석,218348451,78.2,87.912,87.714,-0.03442 (99.96558),2 15,2020/03/27 12:34:55,
112,1068642995,(주)비엠시스솔루션,김시천,분석,218371044,78.4,87.921,87.723,-0.02408 (99.97592),6 8,2020/03/27 15:41:31,
113,2298134599,(주)시에나텔레콤,임종태,분석,218371846,78.4,87.922,87.724,-0.02371 (99.97629),2 14,2020/03/30 09:00:34,
114,1078726452,벽산파워 주식회사,김동운,분석,218398984,78.6,87.933,87.735,-0.01129 (99.98871),5 8,2020/03/31 10:54:05,
115,1058628520,주식회사 파크로,최윤영,분석,218400477,78.6,87.933,87.735,-0.01060 (99.9894),13 11,2020/03/27 17:12:43,
116,1088149704,이엔트컴(주),백석환,분석,218408700,78.8,87.937,87.739,-0.00684 (99.99316),5 12,2020/03/31 05:50:43,
117,1208110951,(주)세아네트웍스,박재모,분석,218423629,78.8,87.943,87.745,0.00000 (100),3 7,2020/03/27 16:28:53,
118,2108168358,주식회사 영호정보통신,조영민,분석,218437827,79.0,87.948,87.75,0.00650 (100.0065),15 2,2020/03/27 16:03:39,
119,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,218441595,79.0,87.95,87.752,0.00822 (100.00822),12 1,2020/03/30 09:54:27,
120,1068194348,(주)퓨젼아이앤씨,임영출,분석,218442598,79.0,87.95,87.752,0.00868 (100.00868),2 11,2020/03/31 09:12:35,
121,1178152009,동아신호 주식회사,최종수,분석,218446570,79.0,87.952,87.754,0.01050 (100.0105),10 12,2020/03/30 16:17:41,
122,2098211809,사단법인 해오름장애인협회,노영주,분석,218450887,79.0,87.954,87.755,0.01247 (100.01247),3 8,2020/03/31 08:19:24,
123,2128169519,세진시스콤주식회사,박수환,분석,218456620,79.2,87.956,87.758,0.01510 (100.0151),3 8,2020/03/30 09:00:38,
124,1108155382,(주)굿채널시스템,백홍현,분석,218459230,79.2,87.957,87.759,0.01629 (100.01629),8 1,2020/03/30 16:35:54,
125,2198123760,기찬정보통신(주),홍석기,분석,218459600,79.2,87.957,87.759,0.01646 (100.01646),4 8,2020/03/27 10:49:26,
126,2048109261,영한산업(주),권지영,분석,218460000,79.2,87.957,87.759,0.01665 (100.01665),10 1,2020/03/31 08:49:20,
127,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,218461197,79.2,87.958,87.76,0.01719 (100.01719),3 5,2020/03/30 15:01:28,
128,2066762193,보성통신,문용권,분석,218461930,79.2,87.958,87.76,0.01753 (100.01753),4 2,2020/03/31 08:26:35,
129,1178161755,(주) 유강이엔씨,조천식,분석,218467096,79.2,87.96,87.762,0.01990 (100.0199),8 2,2020/03/31 09:33:28,
130,2148647495,(주)테크스피어,최환수,분석,218474740,79.2,87.963,87.765,0.02340 (100.0234),4 15,2020/03/31 09:31:46,
131,2098119463,(주)두레정보통신,임창용,분석,218481000,79.4,87.966,87.768,0.02626 (100.02626),2 14,2020/03/31 08:08:35,
132,2078152132,(주)홍남테크,김홍길,분석,218481500,79.4,87.966,87.768,0.02649 (100.02649),1 14,2020/03/31 08:47:46,
133,1148683959,제이엔에스텍주식회사,안종기,분석,218482170,79.4,87.966,87.768,0.02680 (100.0268),12 4,2020/03/31 09:31:09,
134,1088114068,(주)대인정보통신,유재호,분석,218489160,79.4,87.969,87.771,0.03000 (100.03),13 8,2020/03/30 16:14:09,
135,1138618417,(주)씨에스플러스,장준영,분석,218493560,79.4,87.971,87.773,0.03201 (100.03201),15 10,2020/03/30 16:25:47,
136,2098112984,(주)고덕종합건설,나기선,분석,218500000,79.4,87.973,87.775,0.03496 (100.03496),4 5,2020/03/30 10:38:10,
137,1288154026,(주)니트로시스템,정인교,분석,218500300,79.4,87.973,87.775,0.03510 (100.0351),14 4,2020/03/30 10:14:15,
138,2120549052,태성통신,최재석,분석,218506558,79.6,87.976,87.778,0.03796 (100.03796),4 10,2020/03/30 06:34:01,
139,7518800203,주식회사 엔티유시스템,한근섭,분석,218532500,79.8,87.986,87.788,0.04984 (100.04984),14 8,2020/03/30 11:46:31,
140,2118668579,(주)아이정보기술,이훈희,분석,218533277,79.8,87.987,87.789,0.05019 (100.05019),12 7,2020/03/30 07:40:53,
141,1068642694,우림정보시스템(주),조원희,분석,218543980,79.8,87.991,87.793,0.05510 (100.0551),9 4,2020/03/30 08:29:01,
142,1108139892,(주)이화텔레콤,윤영배,분석,218545575,79.8,87.992,87.793,0.05583 (100.05583),4 8,2020/03/27 10:10:37,
143,1148135087,장한전산(주),이상철,분석,218572486,80.0,88.003,87.804,0.06815 (100.06815),2 10,2020/03/30 15:12:03,
144,2048626080,주식회사 엘제이이엔지,임성희,분석,218576890,80.0,88.004,87.806,0.07016 (100.07016),15 4,2020/03/27 11:11:05,
145,1108177407,시큐에스주식회사,정재량,분석,218578710,79.8,88.005,87.807,0.07100 (100.071),4 7,2020/03/29 16:00:47,
146,1098154781,(주)공항엔지니어링,박필립,분석,218585260,79.8,88.008,87.809,0.07399 (100.07399),1 4,2020/03/31 09:21:02,
147,1178169252,엠에스온(주),이경미,분석,218590286,79.8,88.01,87.811,0.07630 (100.0763),13 10,2020/03/30 16:19:47,
148,2048124559,(주)대용와트스,남상태,분석,218597713,79.8,88.013,87.814,0.07970 (100.0797),2 12,2020/03/27 11:11:34,
149,1198125041,옥성정보통신(주),황석,분석,218607541,79.6,88.017,87.818,0.08419 (100.08419),15 4,2020/03/30 15:49:09,
150,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,218615180,79.6,88.02,87.821,0.08769 (100.08769),9 4,2020/03/30 16:10:25,
151,2208110402,정안전기(주),이학용,분석,218619971,79.6,88.022,87.823,0.08989 (100.08989),1 5,2020/03/30 08:33:01,
152,1148680379,주식회사 다경시스템,김대원,분석,218621090,79.6,88.022,87.824,0.09040 (100.0904),9 6,2020/03/30 07:53:48,
153,2138198870,근우이엔비 주식회사,김재진,분석,218628400,79.4,88.025,87.827,0.09374 (100.09374),6 11,2020/03/30 14:17:56,
154,1098160416,(주)용진정보통신,도용석,분석,218629012,79.4,88.025,87.827,0.09402 (100.09402),3 13,2020/03/30 13:20:10,
155,2148626637,(주)아이엔지시스템,김정화,분석,218647500,79.4,88.033,87.834,0.10249 (100.10249),12 9,2020/03/30 09:29:34,
156,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,218650130,79.4,88.034,87.835,0.10369 (100.10369),7 5,2020/03/30 09:05:17,
157,2118771649,주식회사 월드멀티넷,박영희,분석,218654269,79.2,88.035,87.837,0.10559 (100.10559),3 5,2020/03/27 14:41:31,
158,2118612681,(주)해우정보시스템,김병헌,분석,218661490,79.2,88.038,87.84,0.10889 (100.10889),3 7,2020/03/27 11:08:41,
159,1138670451,주식회사 코스모티어,김명동,분석,218678100,79.0,88.045,87.847,0.11650 (100.1165),10 5,2020/03/31 09:53:31,
160,2048182660,동원오비텍(주),박동을,분석,218678450,79.0,88.045,87.847,0.11666 (100.11666),2 4,2020/03/30 14:23:58,
161,1078658471,우암정보통신 주식회사,김정훈,분석,218695780,79.0,88.052,87.854,0.12459 (100.12459),9 7,2020/03/30 09:19:19,
162,3738701418,주식회사 에스비넷,전막동,분석,218696780,79.0,88.053,87.854,0.12505 (100.12505),14 7,2020/03/31 09:22:17,
163,1068147942,태양이엠씨(주),선오규,분석,218701680,78.8,88.055,87.856,0.12729 (100.12729),8 13,2020/03/31 09:12:54,
164,2208160936,한국아이티진흥 주식회사,문동인,분석,218707908,78.8,88.057,87.859,0.13015 (100.13015),8 15,2020/03/30 09:29:36,
165,2068606891,수미디어통신 주식회사,하학수,분석,218713914,78.8,88.059,87.861,0.13290 (100.1329),3 11,2020/03/30 11:12:20,
166,1108127950,서경전기(주),이종환,분석,218719199,78.8,88.062,87.863,0.13531 (100.13531),12 7,2020/03/30 10:47:05,
167,2048651425,주식회사 메이사운드,심문섭,분석,218722600,78.8,88.063,87.865,0.13687 (100.13687),5 13,2020/03/30 17:26:50,
168,2208602950,(주)세연텔레콤,홍성일,분석,218725580,78.8,88.064,87.866,0.13824 (100.13824),5 9,2020/03/27 11:17:51,
169,2208106252,(주)중선아이티씨,김방희,분석,218726145,78.8,88.064,87.866,0.13849 (100.13849),1 4,2020/03/27 11:54:57,
170,2148619081,주식회사 유신테크,김용근,분석,218726900,78.6,88.065,87.866,0.13884 (100.13884),13 9,2020/03/30 18:05:07,
171,2148669602,(주)우호텔레콤,이강록,분석,218732820,78.6,88.067,87.869,0.14155 (100.14155),9 6,2020/03/30 14:01:33,
172,2118193336,(주)국제비엠에스,윤도선,분석,218738700,78.6,88.069,87.871,0.14424 (100.14424),1 12,2020/03/30 10:31:56,
173,2118606665,주식회사 아라랏,오선환,분석,218739070,78.6,88.07,87.871,0.14441 (100.14441),4 14,2020/03/30 21:04:51,
174,1108124633,(주)디앤에스테크놀로지,이원우,분석,218743619,78.6,88.071,87.873,0.14649 (100.14649),4 1,2020/03/30 09:08:15,
175,1138602574,주식회사 큐디스,김성진,분석,218743620,78.6,88.071,87.873,0.14650 (100.1465),4 3,2020/03/31 09:10:54,
176,2208657396,(주)가온네트,오장환,분석,218750400,78.6,88.074,87.876,0.14960 (100.1496),3 13,2020/03/27 16:17:53,
177,1128139637,(주)씨엘에이에스,윤호중,분석,218753000,78.4,88.075,87.877,0.15079 (100.15079),1 2,2020/03/30 08:43:07,
178,1098617947,(주)소망아이앤티,서창숙,분석,218753230,78.4,88.075,87.877,0.15090 (100.1509),12 7,2020/03/31 08:22:32,
179,1098150316,(주)건우통신,노형환,분석,218753750,78.4,88.075,87.877,0.15113 (100.15113),5 7,2020/03/27 16:47:07,
180,1188109975,(주)부광네트워크,박경진,분석,218757590,78.4,88.077,87.879,0.15289 (100.15289),6 13,2020/03/30 10:37:42,
181,4028141375,주식회사 이레유비크,박임철,분석,218762842,78.4,88.079,87.881,0.15530 (100.1553),3 9,2020/03/27 10:26:06,
182,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,218773544,78.4,88.083,87.885,0.16020 (100.1602),6 5,2020/03/30 08:36:29,
183,1168111572,남성기전(주),최전남,분석,218780100,78.2,88.086,87.888,0.16320 (100.1632),13 8,2020/03/27 16:22:15,
184,1078746443,(주)라인테크놀로지,유현식,분석,218780532,78.2,88.086,87.888,0.16339 (100.16339),7 13,2020/03/30 11:26:33,
185,1058746675,(주)양지이엔지,김동수,분석,218781188,78.2,88.087,87.888,0.16370 (100.1637),15 3,2020/03/31 08:49:04,
186,2158689085,(주)에스지테크놀러지,손병학,분석,218782500,78.2,88.087,87.889,0.16430 (100.1643),2 10,2020/03/30 10:00:12,
187,1098618489,주식회사 유티월드,윤영선,분석,218786868,78.2,88.089,87.89,0.16630 (100.1663),13 3,2020/03/27 14:03:40,
188,1138192902,(주)대성정보통신기술,이덕남,분석,218787070,78.2,88.089,87.891,0.16639 (100.16639),14 11,2020/03/30 13:30:04,
189,2198106704,유복전기(주),유정식,분석,218790570,78.2,88.09,87.892,0.16799 (100.16799),5 15,2020/03/27 15:45:44,
190,1138169250,코리아이지텔주식회사,임규학,분석,218795604,78.2,88.092,87.894,0.17030 (100.1703),14 3,2020/03/30 08:26:43,
191,2290162579,우성전기통신,박노선,분석,218801065,78.0,88.095,87.896,0.17280 (100.1728),3 5,2020/03/27 12:34:52,
192,1088154468,(주)이젠정보통신,이동필,분석,218802590,78.0,88.095,87.897,0.17349 (100.17349),4 7,2020/03/29 15:49:41,
193,1041890207,삼정정보통신,이순봉,분석,218802813,78.0,88.095,87.897,0.17360 (100.1736),8 14,2020/03/27 16:45:45,
194,1268159398,(주)파이런텍,이병길,분석,218809150,78.0,88.098,87.899,0.17650 (100.1765),7 6,2020/03/27 13:54:25,
195,1058164176,(주)신보파워텍,공민우,분석,218812956,78.0,88.099,87.901,0.17824 (100.17824),2 10,2020/03/31 09:11:13,
