순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,1108143208,한국통신인터넷기술(주),이민수,분석,242097000,77.4,87.87,88.973,0.57865 (100.57865),10 14,2020/11/13 14:01:06,
52,1108175530,주식회사창조씨엔에스,정혜경,분석,242099960,77.4,87.871,88.974,0.57989 (100.57989),1 10,2020/11/13 01:20:36,
53,1138611108,(주)도원디에스,이정우,분석,242104250,77.4,87.873,88.976,0.58169 (100.58169),4 15,2020/11/11 14:00:25,
54,2148722924,주식회사 다음정보기술,김은선,분석,242109700,77.6,87.875,88.978,0.58397 (100.58397),12 9,2020/11/13 11:45:01,
55,1098613335,주식회사 스마트씨앤아이,임요웅,분석,242114290,77.6,87.877,88.979,0.58590 (100.5859),7 14,2020/11/12 11:24:11,
56,1198164802,주식회사 비아이넷,김동균,분석,242128610,77.6,87.882,88.985,0.59189 (100.59189),10 5,2020/11/16 09:31:27,
57,2068629138,(주)하나윈정보기술,도수현,분석,242133387,77.6,87.884,88.986,0.59389 (100.59389),5 15,2020/11/16 08:05:55,
58,1188117645,(주)유투넷,최병국,분석,242142940,77.8,87.888,88.99,0.59790 (100.5979),10 11,2020/11/12 09:23:41,
59,2178143187,(주)미디어밸리렛,전필숙,분석,242149800,77.8,87.89,88.992,0.60077 (100.60077),12 6,2020/11/12 10:50:12,
60,4168128895,(주)비아이씨스템,방인식,분석,242161465,78.0,87.895,88.997,0.60565 (100.60565),7 13,2020/11/16 06:46:40,
61,1068160552,(주)금산트리피아,김백순,분석,242176800,78.0,87.901,89.002,0.61208 (100.61208),11 2,2020/11/13 13:22:50,
62,1268159398,(주)파이런텍,이병길,분석,242178510,78.0,87.902,89.003,0.61279 (100.61279),12 2,2020/11/13 10:06:07,
63,1108190808,노드정보기술(주),정상권,분석,242179230,78.0,87.902,89.003,0.61310 (100.6131),10 12,2020/11/16 09:35:25,
64,2148724941,한빛시스템주식회사,윤명호,분석,242185440,78.0,87.904,89.006,0.61570 (100.6157),4 15,2020/11/16 09:29:10,
65,1098172945,(주)마커스코리아,이헌철,분석,242206950,78.2,87.913,89.013,0.62471 (100.62471),13 15,2020/11/13 16:29:23,
66,2078148017,(주)명신시스템,노근식,분석,242209550,78.2,87.914,89.014,0.62579 (100.62579),14 11,2020/11/13 11:21:58,
67,1058191993,링크정보통신주식회사,이재호,분석,242216475,78.4,87.916,89.017,0.62870 (100.6287),12 2,2020/11/16 09:13:14,
68,2158640952,(주)에스티탑,민기동,분석,242223160,78.4,87.919,89.019,0.63150 (100.6315),10 6,2020/11/13 09:43:37,
69,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,242228410,78.4,87.921,89.021,0.63369 (100.63369),2 4,2020/11/12 17:56:00,
70,1108175433,승림이앤씨(주),서영식,분석,242229150,78.4,87.921,89.022,0.63400 (100.634),9 7,2020/11/12 17:23:24,
71,2068164028,주식회사 이지아이앤씨,김한복,분석,242229500,78.4,87.921,89.022,0.63415 (100.63415),6 9,2020/11/16 08:51:00,
72,1078161011,(주)장수커뮤니케이션즈,김현수,분석,242233420,78.4,87.923,89.023,0.63579 (100.63579),6 4,2020/11/13 08:48:19,
73,2158714581,씨엠티정보통신(주),김국동,분석,242234680,78.4,87.923,89.024,0.63632 (100.63632),13 11,2020/11/11 15:41:14,
74,1058153698,진우산전(주),정진태,분석,242247752,78.6,87.928,89.028,0.64180 (100.6418),7 11,2020/11/12 17:48:12,
75,2178113330,(주)오성에스이엠,오성표,분석,242260167,78.6,87.933,89.033,0.64700 (100.647),6 5,2020/11/12 16:41:46,
76,1138106099,기전통신(주),윤기영,분석,242272500,78.8,87.938,89.038,0.65216 (100.65216),1 10,2020/11/12 16:11:22,
77,2208718861,(주)예스피치,김재중,분석,242285585,78.8,87.943,89.042,0.65764 (100.65764),3 9,2020/11/12 09:59:19,
78,1188114949,이주씨스템(주),이복균,분석,242292570,79.0,87.946,89.045,0.66057 (100.66057),8 6,2020/11/16 09:19:14,
79,1088122326,주식회사 주세움정보통신,염인덕,분석,242299320,79.0,87.949,89.047,0.66339 (100.66339),14 7,2020/11/16 07:33:07,
80,2158769714,주식회사 누리엔에스,박봉기,분석,242300277,79.0,87.949,89.048,0.66379 (100.66379),13 11,2020/11/11 16:35:02,
81,2148180640,(주)남인정보통신,김남호,분석,242308240,79.0,87.952,89.051,0.66713 (100.66713),3 13,2020/11/12 09:42:31,
82,2108108684,주식회사 대금이앤아이,김종우,분석,242317950,79.2,87.956,89.054,0.67120 (100.6712),8 9,2020/11/11 12:03:22,
83,2198123760,기찬정보통신(주),홍석기,분석,242328928,79.2,87.96,89.058,0.67580 (100.6758),9 1,2020/11/13 17:12:42,
84,1078127876,동하시티개발주식회사,윤종사,분석,242330838,79.2,87.961,89.059,0.67660 (100.6766),8 6,2020/11/15 20:36:00,
85,1018197466,주식회사콤위즈,정윤권,분석,242354960,79.4,87.97,89.068,0.68670 (100.6867),10 11,2020/11/13 15:15:42,
86,1088154468,(주)이젠정보통신,이동필,분석,242357600,79.4,87.971,89.069,0.68780 (100.6878),11 6,2020/11/15 15:26:32,
87,1088142910,주식회사 세온이엠에스,조상현,분석,242368800,79.6,87.976,89.073,0.69250 (100.6925),2 7,2020/11/13 09:25:29,
88,7518800203,주식회사 엔티유시스템,한근섭,분석,242380500,79.6,87.98,89.077,0.69740 (100.6974),11 9,2020/11/13 19:05:36,
89,2208123149,(주)에이제이월드,홍성자,분석,242408516,79.8,87.991,89.088,0.70913 (100.70913),5 10,2020/11/11 10:05:26,
90,1198158412,애드넷정보통신(주),박상흥,분석,242410800,79.8,87.992,89.088,0.71009 (100.71009),6 8,2020/11/11 18:33:00,
91,1058660665,(주)일신전업,김한경,분석,242416170,79.8,87.994,89.09,0.71234 (100.71234),6 2,2020/11/16 06:29:42,
92,1138131356,중원기전(주),김창중,분석,242429900,80.0,87.999,89.095,0.71809 (100.71809),3 10,2020/11/13 11:28:18,
93,1208166080,(주)기산텔레콤,박병기,분석,242436500,80.0,88.002,89.098,0.72085 (100.72085),13 11,2020/11/16 09:28:14,
94,1048120291,청음통신 주식회사,임광희,분석,242444400,79.8,88.005,89.101,0.72416 (100.72416),15 2,2020/11/16 09:23:40,
95,4538100144,주식회사 파란아이티,성기빈,분석,242446400,79.8,88.006,89.101,0.72500 (100.725),12 2,2020/11/16 09:28:50,
96,1108177407,시큐에스주식회사,정재량,분석,242446630,79.8,88.006,89.102,0.72509 (100.72509),5 11,2020/11/13 05:11:35,
97,1738100739,주식회사 이음테크넷,임봉순,분석,242450454,79.8,88.007,89.103,0.72670 (100.7267),12 10,2020/11/16 09:50:01,
98,1118129252,광원전설(주),김영선,분석,242452245,79.8,88.008,89.104,0.72745 (100.72745),12 1,2020/11/16 09:46:22,
99,1108131570,(주)조은시스템,김창윤,분석,242465100,79.8,88.013,89.108,0.73283 (100.73283),5 8,2020/11/12 10:48:15,
100,1048635917,주식회사 비전에스엔씨,김국배,분석,242482890,79.6,88.02,89.115,0.74028 (100.74028),4 6,2020/11/16 07:32:42,
101,2208725440,(주) 매그넷,김종민,분석,242486745,79.6,88.021,89.116,0.74190 (100.7419),11 13,2020/11/11 14:47:23,
102,2198128106,우선이엔씨(주),김광수,분석,242516360,79.4,88.033,89.127,0.75430 (100.7543),11 2,2020/11/16 09:48:40,
103,1058625329,주식회사 윈미디텍,강명환,분석,242520230,79.4,88.034,89.129,0.75592 (100.75592),11 1,2020/11/13 11:11:36,
104,2108156959,두레에스텍 주식회사,유의근,분석,242535928,79.2,88.04,89.134,0.76250 (100.7625),2 9,2020/11/12 16:41:39,
105,2048131439,중앙텔콤(주),오충석,분석,242539031,79.2,88.042,89.135,0.76379 (100.76379),6 1,2020/11/13 16:48:47,
106,2148745460,주식회사 앤앤에스피,김일용,분석,242559700,79.0,88.05,89.143,0.77245 (100.77245),6 13,2020/11/11 15:22:55,
107,2148620797,(주)세인씨앤씨,조정화,분석,242563862,79.0,88.051,89.145,0.77420 (100.7742),11 7,2020/11/13 11:44:13,
108,7888800054,주식회사 동서티앤씨,이병학,분석,242564450,79.0,88.052,89.145,0.77444 (100.77444),1 3,2020/11/12 17:29:03,
109,2158119769,주식회사 남일기업,이범석,분석,242570130,79.0,88.054,89.147,0.77682 (100.77682),9 8,2020/11/16 08:14:54,
110,2158159534,주식회사 하이텍이피씨,정구천,분석,242572700,78.8,88.055,89.148,0.77790 (100.7779),15 9,2020/11/16 09:39:02,
111,2068601178,주식회사 해인이티에프,오재근,분석,242581841,78.8,88.058,89.151,0.78173 (100.78173),5 3,2020/11/12 08:38:11,
112,2618126604,주식회사 래오시스,윤경,분석,242585828,78.8,88.06,89.153,0.78340 (100.7834),12 9,2020/11/11 22:02:59,
113,1148714240,주식회사 유진21,박영숙,분석,242602779,78.6,88.066,89.159,0.79050 (100.7905),7 5,2020/11/11 18:34:40,
114,1208662454,(주)위엠비,김수현,분석,242610350,78.6,88.069,89.162,0.79367 (100.79367),9 7,2020/11/16 09:02:39,
115,1198609084,주식회사 유니씨엔에스,박경임,분석,242618537,78.6,88.073,89.165,0.79710 (100.7971),1 6,2020/11/12 13:39:26,
116,1208147588,서현정보통신(주),배상만,분석,242634730,78.4,88.079,89.171,0.80388 (100.80388),15 11,2020/11/13 15:36:59,
117,2178121937,부광이앤씨 주식회사,정동국,분석,242687298,78.0,88.099,89.19,0.82590 (100.8259),7 6,2020/11/13 14:05:04,
118,1148676763,유토피아정보기술(주),안종섭,분석,242692799,78.0,88.101,89.192,0.82820 (100.8282),6 8,2020/11/13 16:14:15,
119,1238135136,(주)청남통신,최재언,분석,242704960,77.8,88.106,89.196,0.83329 (100.83329),15 13,2020/11/12 15:54:33,
120,1208691565,주식회사 바다에이앤티,이서하,분석,242707067,77.8,88.107,89.197,0.83418 (100.83418),8 14,2020/11/13 10:42:18,
121,1078129777,(주)범우정보기술,이용철,분석,242729558,77.6,88.116,89.206,0.84360 (100.8436),15 4,2020/11/11 15:33:23,
122,2018147460,태성전기통신(주),이덕우,분석,242730871,77.6,88.116,89.206,0.84415 (100.84415),15 11,2020/11/13 12:46:35,
123,2150786744,영진전기통신공사,정재인,분석,242744855,77.6,88.122,89.211,0.85000 (100.85),7 12,2020/11/14 16:37:54,
124,1068606738,(주)퓨쳐아이티,정정민,분석,242777300,77.4,88.134,89.223,0.86359 (100.86359),9 2,2020/11/15 01:02:36,
125,1058619564,주식회사 다상테크,김춘기,분석,242777785,77.4,88.134,89.223,0.86379 (100.86379),3 8,2020/11/12 12:44:23,
126,2208123455,(주)조인시스템,이충식,분석,242790680,77.2,88.139,89.228,0.86920 (100.8692),8 10,2020/11/13 15:46:57,
127,1198635243,(주)다룸정보기술,이혜경,분석,242794700,77.2,88.141,89.229,0.87088 (100.87088),15 12,2020/11/15 16:48:55,
128,1198606485,주식회사 에이치엠솔루션,이상진,분석,242809600,77.0,88.147,89.235,0.87712 (100.87712),7 11,2020/11/11 10:04:19,
129,1068627183,한국씨텍(주),박재규,분석,242810000,77.0,88.147,89.235,0.87729 (100.87729),14 15,2020/11/16 09:26:05,
130,2048105154,우일정보기술 주식회사,이오,분석,242823860,77.0,88.152,89.24,0.88309 (100.88309),13 3,2020/11/13 17:55:27,
131,1198153402,고현건설(주),이화선,분석,242842600,76.8,88.16,89.247,0.89094 (100.89094),1 10,2020/11/13 15:29:48,
132,2200459632,하나정보통신,현광섭,분석,242843204,76.8,88.16,89.247,0.89120 (100.8912),11 4,2020/11/13 09:15:59,
133,1068638093,(주)엘케이시스코,이기일,분석,242849090,76.8,88.162,89.249,0.89366 (100.89366),1 5,2020/11/16 09:54:07,
134,1078735096,주식회사 등대씨엔씨,서철승,분석,242863980,76.6,88.168,89.255,0.89990 (100.8999),11 14,2020/11/13 17:53:21,
135,1058649262,주식회사 노하우전기통신,임창배,분석,242864200,76.6,88.168,89.255,0.89999 (100.89999),12 15,2020/11/13 09:38:10,
136,1178164451,(주)지엠디텔레콤,김창윤,분석,242903678,76.4,88.183,89.27,0.91652 (100.91652),6 1,2020/11/16 09:22:03,
137,2018604729,주식회사 케이티 서비스 북부,이성규,분석,242916204,76.2,88.188,89.274,0.92177 (100.92177),2 9,2020/11/13 09:44:13,
138,7968600745,마스트아이엔씨 주식회사,전병호,분석,242946580,76.0,88.2,89.285,0.93449 (100.93449),4 10,2020/11/12 14:37:16,
139,2148768177,(주)프라임엔시스템,윤재중,분석,242952370,76.0,88.202,89.287,0.93692 (100.93692),5 15,2020/11/16 09:37:49,
140,1058605740,국제텔레시스(주),박병헌,분석,242982900,75.8,88.214,89.299,0.94971 (100.94971),9 4,2020/11/11 17:51:33,
141,1098617947,(주)소망아이앤티,서창숙,분석,243002214,75.6,88.222,89.306,0.95779 (100.95779),7 10,2020/11/13 08:26:46,
142,3578800544,디와이아이앤씨주식회사,주인웅,분석,243016539,75.4,88.227,89.311,0.96379 (100.96379),2 8,2020/11/11 16:27:14,
143,2068184591,신명네트워크(주),임은수,분석,243018690,75.4,88.228,89.312,0.96470 (100.9647),4 14,2020/11/11 20:35:08,
144,2118895916,주식회사 지오통신,김영송,분석,243032200,75.4,88.233,89.317,0.97035 (100.97035),11 15,2020/11/13 14:56:19,
145,1068194348,(주)퓨젼아이앤씨,임영출,분석,243050940,75.2,88.241,89.324,0.97820 (100.9782),5 1,2020/11/11 10:55:53,
146,1018675701,주식회사 두이정보통신,정영희,분석,243061427,75.0,88.245,89.327,0.98260 (100.9826),4 6,2020/11/12 14:07:34,
147,1200399230,건영정보통신,김재곤,분석,243079300,75.0,88.252,89.334,0.99008 (100.99008),11 8,2020/11/12 09:42:37,
148,2148710582,모던웨이브(주),원회광,분석,243081353,75.0,88.252,89.335,0.99094 (100.99094),14 3,2020/11/12 13:45:52,
149,2178114305,주식회사 케이엠씨앤아이,서정만,분석,243085700,75.0,88.254,89.336,0.99276 (100.99276),2 4,2020/11/15 15:04:05,
150,1198658528,진솔이앤에스 주식회사,김정현,분석,243105118,75.0,88.262,89.344,1.00090 (101.0009),14 15,2020/11/16 09:19:55,
151,3738701418,주식회사 에스비넷,전막동,분석,243136830,75.0,88.274,89.355,1.01418 (101.01418),15 12,2020/11/11 10:33:53,
152,1298627304,(주)진네트웍스,이호진,분석,243154301,75.0,88.281,89.362,1.02150 (101.0215),4 8,2020/11/11 10:43:22,
153,1050296111,중앙전자통신,김용수,분석,243159076,75.0,88.283,89.363,1.02350 (101.0235),3 11,2020/11/13 15:08:46,
154,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,243204439,75.0,88.3,89.38,1.04250 (101.0425),8 6,2020/11/13 08:23:14,
155,1058684745,(주)대곤아이엔씨,이체범,분석,243206155,75.0,88.301,89.381,1.04321 (101.04321),15 3,2020/11/13 16:37:57,
156,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,243224972,75.0,88.308,89.388,1.05110 (101.0511),9 14,2020/11/13 09:59:10,
157,1128139637,(주)씨엘에이에스,윤호중,분석,243227837,75.0,88.309,89.389,1.05230 (101.0523),1 7,2020/11/13 14:26:52,
158,2158637350,(주)주은정보시스템,이명열,분석,243236193,75.0,88.313,89.392,1.05579 (101.05579),5 9,2020/11/12 09:47:39,
159,2098147159,(주)동방에스앤에스,정재훈,분석,243243357,75.0,88.315,89.394,1.05880 (101.0588),6 8,2020/11/13 16:48:51,
160,1208768187,주식회사 다윈시스템,유재성,분석,243243360,75.0,88.315,89.394,1.05880 (101.0588),15 9,2020/11/13 09:47:21,
161,2158145215,동원전척(주),김순한,분석,243255294,75.0,88.32,89.399,1.06380 (101.0638),10 2,2020/11/13 09:59:32,
162,2298119166,(주)삼영기업,금동흠,분석,243262450,75.0,88.323,89.401,1.06679 (101.06679),2 12,2020/11/16 08:28:45,
163,2148123348,성제전기(주),김팔성,분석,243262934,75.0,88.323,89.402,1.06700 (101.067),15 6,2020/11/16 09:20:51,
164,2148731175,씨케이링크(주),최형수,분석,243263430,75.0,88.323,89.402,1.06720 (101.0672),9 2,2020/11/12 19:17:31,
165,1078128574,(주)대진정보텔레콤,경완수,분석,243273490,75.0,88.327,89.405,1.07142 (101.07142),7 13,2020/11/12 10:00:00,
166,5878600398,주식회사 엑사엔시스,김준용,분석,243283944,75.0,88.331,89.409,1.07579 (101.07579),15 4,2020/11/12 08:05:48,
167,2208660663,주식회사 데이타렉스,김정국,분석,243290600,75.0,88.334,89.412,1.07858 (101.07858),11 10,2020/11/13 15:49:54,
168,2118771649,주식회사 월드멀티넷,박영희,분석,243295432,75.0,88.336,89.413,1.08061 (101.08061),4 11,2020/11/13 09:57:19,
169,1068611721,우리보안 주식회사,이명재,분석,243307104,75.0,88.34,89.418,1.08550 (101.0855),4 7,2020/11/16 08:41:12,
170,2108131394,(주)안나시스템,문병조,분석,243326442,75.0,88.348,89.425,1.09359 (101.09359),3 15,2020/11/11 16:14:58,
171,1198161519,(주)다임즈,이종헌,분석,243351700,75.0,88.358,89.434,1.10417 (101.10417),6 9,2020/11/11 11:02:57,
172,1068642995,(주)비엠시스솔루션,김시천,분석,243361242,75.0,88.361,89.438,1.10817 (101.10817),9 14,2020/11/12 09:02:46,
173,3148189882,주식회사 제이케이씨엔에스,이동호,분석,243447013,75.0,88.395,89.469,1.14409 (101.14409),2 9,2020/11/13 09:51:27,
174,1138694303,향원전자통신 주식회사,이진영,분석,243458473,75.0,88.399,89.473,1.14889 (101.14889),3 4,2020/11/15 14:35:34,
175,2118726218,주식회사 씨그테크,이윤호,분석,243485454,75.0,88.41,89.483,1.16020 (101.1602),9 7,2020/11/11 11:03:30,
176,1058629723,(주)트리콤미디어,어기호,분석,243494048,75.0,88.413,89.486,1.16380 (101.1638),8 7,2020/11/12 09:44:15,
177,5298100062,주식회사 알에프코리아,신현성,분석,243504314,75.0,88.417,89.49,1.16809 (101.16809),10 7,2020/11/13 09:46:58,
178,2048140753,(주)청효이씨이,이범석,분석,243537978,75.0,88.43,89.503,1.18219 (101.18219),12 7,2020/11/13 14:04:36,
179,1078805018,주식회사 지엔아이테크,박우정,분석,243565370,75.0,88.441,89.513,1.19367 (101.19367),1 2,2020/11/13 17:56:20,
180,1098603593,주식회사 완일이씨에스,김경창,분석,243591699,75.0,88.451,89.522,1.20470 (101.2047),14 7,2020/11/15 03:33:10,
181,2118611270,(주)에센텍,최현창,분석,243599338,75.0,88.454,89.525,1.20789 (101.20789),6 11,2020/11/16 09:31:34,
182,2148104884,두원이에프씨주식회사,황운천,분석,243612000,75.0,88.459,89.53,1.21320 (101.2132),5 13,2020/11/16 09:19:12,
183,1108140593,(주)대건이엔씨,이황희,분석,243612710,75.0,88.459,89.53,1.21350 (101.2135),6 2,2020/11/14 23:51:16,
184,2158774589,주식회사 스카이코어,최명훈,분석,243634435,75.0,88.467,89.538,1.22259 (101.22259),3 6,2020/11/12 09:48:19,
185,1048159651,(주)성우음향정보통신,송민자,분석,243653391,75.0,88.475,89.545,1.23053 (101.23053),12 1,2020/11/16 08:51:23,
186,1978600685,주식회사 에스에이텍,남기출,분석,243661650,75.0,88.478,89.548,1.23399 (101.23399),5 13,2020/11/13 11:33:24,
187,2158768281,태일정보시스템(주),이미자,분석,243681470,75.0,88.486,89.555,1.24230 (101.2423),3 10,2020/11/13 09:33:28,
188,1068178902,주식회사 티에스아이티,박용수,분석,243771959,75.0,88.521,89.589,1.28020 (101.2802),4 10,2020/11/15 09:09:38,
189,2208680918,(주)엠디엠알,이재원,분석,243798937,75.0,88.531,89.599,1.29150 (101.2915),3 10,2020/11/13 15:01:52,
190,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,243808009,75.0,88.535,89.602,1.29529 (101.29529),5 12,2020/11/16 09:12:51,
191,2200197668,엘지전기통신,하배용,분석,243810636,75.0,88.536,89.603,1.29640 (101.2964),14 6,2020/11/16 08:26:57,
192,2148805112,주식회사 지큐시스템즈,구자옥,분석,243873189,75.0,88.56,89.626,1.32259 (101.32259),6 8,2020/11/13 11:01:41,
193,2018179526,중앙케이블네트워크(주),노상우,분석,243893483,75.0,88.568,89.633,1.33109 (101.33109),7 1,2020/11/13 09:48:50,
194,2198111833,주식회사 대영아이오티,전인구,분석,243897542,75.0,88.57,89.635,1.33279 (101.33279),12 15,2020/11/13 09:20:18,
195,1098610416,(주)네시비스,이은섭,분석,243946964,75.0,88.589,89.653,1.35349 (101.35349),5 7,2020/11/13 09:57:27,
