순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
59,2018147460,태성전기통신(주),이덕우,분석,148617736,77.2,87.859,88.557,0.41135 (100.41135),11 14,2020/05/26 13:57:37,
60,4168128895,(주)비아이씨스템,방인식,분석,148624140,77.2,87.863,88.561,0.41569 (100.41569),12 8,2020/05/26 08:39:22,
61,1098162433,광명정보통신(주),김형준,분석,148631690,77.4,87.868,88.566,0.42082 (100.42082),4 13,2020/05/26 10:11:41,
62,1198609177,이유솔루션주식회사,장지호,분석,148633419,77.4,87.869,88.567,0.42200 (100.422),1 5,2020/05/26 16:01:52,
63,1018663767,비케이전기통신 주식회사,유봉근,분석,148636520,77.4,87.871,88.569,0.42410 (100.4241),15 1,2020/05/25 16:53:29,
64,1068616518,(주)애니씨앤에스,이일규,분석,148638050,77.4,87.872,88.569,0.42514 (100.42514),1 9,2020/05/26 09:18:56,
65,1078162422,프라미스유 주식회사,박정은,분석,148650350,77.6,87.879,88.577,0.43349 (100.43349),9 2,2020/05/27 02:06:18,
66,2208798467,주식회사 태산이에이지,최홍석,분석,148659187,77.8,87.885,88.582,0.43949 (100.43949),10 9,2020/05/26 10:56:58,
67,1108131416,중앙하이텔 주식회사,김광헌,분석,148659550,77.8,87.885,88.582,0.43974 (100.43974),11 12,2020/05/26 09:39:12,
68,2028136990,(주)무궁화전자,이효형,분석,148662280,77.8,87.887,88.584,0.44160 (100.4416),9 4,2020/05/26 18:22:45,
69,2066762193,보성통신,문용권,분석,148668620,77.8,87.891,88.588,0.44590 (100.4459),14 8,2020/05/26 08:22:47,
70,2208657396,(주)가온네트,오장환,분석,148693352,78.2,87.906,88.602,0.46270 (100.4627),5 1,2020/05/25 10:04:16,
71,2158119769,주식회사 남일기업,이범석,분석,148704653,78.2,87.913,88.609,0.47037 (100.47037),7 1,2020/05/27 08:41:06,
72,2068120414,(주)일광기업,오도진,분석,148706825,78.2,87.914,88.61,0.47185 (100.47185),8 5,2020/05/26 10:39:34,
73,1138189770,인콤아이에스(주),강점식,분석,148708380,78.4,87.915,88.611,0.47290 (100.4729),4 15,2020/05/27 09:05:46,
74,2158689085,(주)에스지테크놀러지,손병학,분석,148710160,78.4,87.916,88.612,0.47411 (100.47411),15 14,2020/05/25 14:01:01,
75,2208197511,(주)다산지앤지,유철종,분석,148712015,78.4,87.917,88.614,0.47537 (100.47537),12 13,2020/05/20 17:35:53,
76,1041890207,삼정정보통신,이순봉,분석,148712789,78.4,87.918,88.614,0.47590 (100.4759),13 10,2020/05/25 14:41:51,
77,2048610496,주식회사김스애드,김진희,분석,148720800,78.4,87.923,88.619,0.48134 (100.48134),4 2,2020/05/26 11:00:11,
78,2148766621,(주)포유네트웍스,이상오,분석,148727955,78.6,87.927,88.623,0.48620 (100.4862),6 10,2020/05/25 16:38:48,
79,1078805018,주식회사 지엔아이테크,박우정,분석,148731140,78.6,87.929,88.625,0.48836 (100.48836),6 14,2020/05/25 16:46:44,
80,1138184945,에스엠티정보기술(주),이묵희,분석,148731748,78.6,87.93,88.625,0.48877 (100.48877),9 1,2020/05/25 10:09:53,
81,1068157019,(주)세호영상,박석신,분석,148738000,78.6,87.933,88.629,0.49302 (100.49302),7 15,2020/05/26 11:56:42,
82,2058140076,(주)제일첨단테크,김성수,분석,148747394,78.8,87.939,88.635,0.49940 (100.4994),8 9,2020/05/27 09:11:55,
83,1058153698,진우산전(주),정진태,분석,148755785,78.8,87.944,88.64,0.50509 (100.50509),13 15,2020/05/25 14:21:28,
84,1062873386,이행정보통신공사,오흥식,분석,148759950,79.0,87.947,88.642,0.50792 (100.50792),8 10,2020/05/25 06:38:22,
85,2048620126,(주)상부사종합건설,이상만,분석,148761087,79.0,87.948,88.643,0.50870 (100.5087),11 12,2020/05/27 08:05:40,
86,1130259965,LG미래정보통신,황병창,분석,148769920,79.0,87.953,88.648,0.51469 (100.51469),8 11,2020/05/27 07:29:50,
87,1058173369,(주)신한개발,이종순,분석,148776100,79.2,87.957,88.652,0.51889 (100.51889),2 15,2020/05/25 16:56:22,
88,1068147942,태양이엠씨(주),선오규,분석,148789100,79.4,87.965,88.659,0.52772 (100.52772),6 8,2020/05/27 08:37:16,
89,2208895263,주식회사 필립이엔씨,이종무,분석,148808500,79.6,87.977,88.671,0.54089 (100.54089),8 7,2020/05/25 09:09:29,
90,2028138682,협진통신(주),이승훈,분석,148810270,79.6,87.978,88.672,0.54210 (100.5421),7 13,2020/05/26 09:53:06,
91,1074870357,영진정보통신,김종규,분석,148810860,79.6,87.978,88.672,0.54250 (100.5425),4 5,2020/05/22 18:43:56,
92,1058606899,이화티티씨(주),이선정,분석,148816125,79.6,87.982,88.676,0.54607 (100.54607),15 11,2020/05/25 10:06:39,
93,1138611622,(주)이담에스티,최명순,분석,148820404,79.6,87.984,88.678,0.54898 (100.54898),1 14,2020/05/26 18:51:23,
94,2048188475,주식회사 오파스넷,장수현,분석,148825580,79.8,87.987,88.681,0.55249 (100.55249),3 15,2020/05/22 14:10:29,
95,1058762452,주식회사 제이엠시스,최지만,분석,148825880,79.8,87.988,88.681,0.55270 (100.5527),15 10,2020/05/27 09:13:37,
96,2208725440,(주) 매그넷,김종민,분석,148826763,79.8,87.988,88.682,0.55330 (100.5533),5 12,2020/05/20 10:50:41,
97,1068681756,주식회사 융창,이재진,분석,148838127,80.0,87.995,88.689,0.56101 (100.56101),7 14,2020/05/27 08:58:31,
98,1198187498,성원씨엔씨주식회사,유인식,분석,148840310,80.0,87.997,88.69,0.56250 (100.5625),14 9,2020/05/22 11:39:45,
99,2158197601,(주)알파시큐넷,강도석,분석,148842000,80.0,87.998,88.691,0.56364 (100.56364),7 12,2020/05/26 15:43:28,
100,2038101742,株式會社 革新電工社,김희웅,분석,148842300,80.0,87.998,88.691,0.56385 (100.56385),3 7,2020/05/26 09:51:01,
101,2148734721,(주)다모아테크,장용일,분석,148851354,80.0,88.003,88.697,0.57000 (100.57),2 15,2020/05/21 13:29:54,
102,2068682619,주식회사 엠플러스통신,신동수,분석,148853268,79.8,88.005,88.698,0.57130 (100.5713),4 9,2020/05/25 16:27:20,
103,1018144159,주식회사 넥선,박민호,분석,148854300,79.8,88.005,88.698,0.57200 (100.572),5 15,2020/05/20 11:28:36,
104,1138163917,백두전기통신(주),장철,분석,148859011,79.8,88.008,88.701,0.57520 (100.5752),10 11,2020/05/27 06:44:21,
105,1188119624,탑정보통신(주),오영권,분석,148867993,79.8,88.014,88.706,0.58129 (100.58129),8 4,2020/05/27 09:16:39,
106,1018197466,주식회사콤위즈,정윤권,분석,148871090,79.6,88.016,88.708,0.58340 (100.5834),4 8,2020/05/26 16:39:41,
107,1138169250,코리아이지텔주식회사,임규학,분석,148871675,79.6,88.016,88.709,0.58380 (100.5838),15 2,2020/05/25 08:54:08,
108,2158640952,(주)에스티탑,민기동,분석,148873589,79.6,88.017,88.71,0.58510 (100.5851),13 4,2020/05/25 12:49:50,
109,2068165615,(주)아이커머,서정묵,분석,148893000,79.4,88.029,88.721,0.59828 (100.59828),8 4,2020/05/26 16:09:36,
110,1208802896,주식회사 라임에스엔씨,김종훈,분석,148893510,79.4,88.029,88.722,0.59862 (100.59862),11 15,2020/05/25 09:03:50,
111,1198123174,주식회사 도래정보시스템,이은숙,분석,148895830,79.4,88.031,88.723,0.60020 (100.6002),7 4,2020/05/27 09:35:28,
112,2158721947,(주)엠지브이보안시스템,김흥국,분석,148895900,79.4,88.031,88.723,0.60025 (100.60025),10 3,2020/05/26 09:28:24,
113,1058169109,대조전설 주식회사,장철호,분석,148898925,79.4,88.033,88.725,0.60230 (100.6023),6 4,2020/05/25 11:33:58,
114,2148811443,(주)우신지엘에스,문경종,분석,148899300,79.4,88.033,88.725,0.60256 (100.60256),10 3,2020/05/26 09:00:17,
115,2198106704,유복전기(주),유정식,분석,148902570,79.2,88.035,88.727,0.60478 (100.60478),13 2,2020/05/20 10:48:07,
116,1198188750,(주)코에버정보기술,반기동,분석,148903168,79.2,88.035,88.727,0.60518 (100.60518),7 10,2020/05/26 16:10:38,
117,2298125412,스크린정보통신(주),조승제,분석,148904200,79.2,88.036,88.728,0.60588 (100.60588),4 3,2020/05/26 09:45:02,
118,2128144255,경방전기통신(주),장기인,분석,148911735,79.2,88.041,88.733,0.61100 (100.611),11 15,2020/05/22 09:13:26,
119,2178134000,(주)에스엠텔레콤,오현택,분석,148911800,79.2,88.041,88.733,0.61104 (100.61104),6 11,2020/05/26 15:46:17,
120,8028800189,주식회사 아이앤서브,박광열,분석,148915900,79.2,88.043,88.735,0.61383 (100.61383),11 13,2020/05/26 09:44:22,
121,1138175669,(주)용상전기통신,권혁기,분석,148920120,79.0,88.046,88.738,0.61669 (100.61669),4 13,2020/05/27 09:39:49,
122,2158691790,에이브이에스텍(주),박주영,분석,148921290,79.0,88.047,88.738,0.61749 (100.61749),1 4,2020/05/26 13:54:10,
123,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,148921889,79.0,88.047,88.739,0.61790 (100.6179),3 7,2020/05/23 13:17:41,
124,1088195004,(주)한양케이앤이,김홍인,분석,148925570,79.0,88.049,88.741,0.62040 (100.6204),15 7,2020/05/26 15:10:17,
125,1058163309,(주)한국에빅스,신승창,분석,148938970,78.8,88.057,88.749,0.62950 (100.6295),10 7,2020/05/27 09:52:28,
126,2068694508,주식회사 웰정보기술,강희춘,분석,148939781,78.8,88.058,88.749,0.63005 (100.63005),13 1,2020/05/25 09:57:37,
127,1198658528,진솔이앤에스 주식회사,김정현,분석,148942210,78.8,88.059,88.751,0.63170 (100.6317),3 12,2020/05/26 16:55:11,
128,3688701395,주식회사아이존스,정구희,분석,148946333,78.8,88.062,88.753,0.63450 (100.6345),7 12,2020/05/22 14:37:23,
129,1048155392,에이제이아이티(주),김수용,분석,148951930,78.6,88.065,88.756,0.63830 (100.6383),10 3,2020/05/26 12:27:18,
130,2078147814,(주)대호엔지니어링,윤용상,분석,148953402,78.6,88.066,88.757,0.63930 (100.6393),1 12,2020/05/25 10:45:15,
131,1078212123,사단법인 장애인인권센터,서인환,분석,148967800,78.4,88.075,88.766,0.64907 (100.64907),10 3,2020/05/25 16:15:39,
132,1128126393,주식회사 승도이엔씨,신종성,분석,148982400,78.4,88.084,88.775,0.65899 (100.65899),3 2,2020/05/27 09:16:53,
133,1138132447,태진정보통신(주),정태수,분석,149032624,77.6,88.115,88.805,0.69310 (100.6931),2 4,2020/05/26 09:17:34,
134,1108155460,주식회사 자유전설,김상중,분석,149036200,77.6,88.117,88.807,0.69552 (100.69552),4 6,2020/05/27 08:23:18,
135,2208114219,서림기전개발(주),송석웅,분석,149038808,77.6,88.119,88.808,0.69730 (100.6973),3 2,2020/05/27 09:11:08,
136,2158786862,(주)현대아이티,장제만,분석,149043300,77.6,88.122,88.811,0.70035 (100.70035),10 7,2020/05/26 15:58:26,
137,2038164674,(주)컴버스테크,이돈원,분석,149060310,77.4,88.132,88.821,0.71190 (100.7119),7 1,2020/05/25 17:20:02,
138,1138611108,(주)도원디에스,이정우,분석,149065460,77.2,88.135,88.824,0.71539 (100.71539),6 4,2020/05/21 17:17:24,
139,1148137654,(주)미동이엔씨,이병복,분석,149072088,77.2,88.14,88.828,0.71990 (100.7199),10 4,2020/05/27 09:33:11,
140,1138607924,두성건설주식회사,안성병,분석,149086800,77.0,88.149,88.837,0.72989 (100.72989),7 2,2020/05/26 09:52:43,
141,2148105563,(주)인성이엔씨,김규만,분석,149088874,77.0,88.15,88.838,0.73130 (100.7313),5 6,2020/05/20 11:26:17,
142,1068658764,주식회사 멜레아,곽희준,분석,149092110,77.0,88.152,88.84,0.73349 (100.73349),4 14,2020/05/26 09:25:36,
143,1018639665,(주)한양인프라넷,김주호,분석,149097710,76.8,88.155,88.843,0.73730 (100.7373),3 14,2020/05/20 10:19:41,
144,5278600284,주식회사 수앤씨,이종수,분석,149111403,76.8,88.164,88.851,0.74659 (100.74659),14 2,2020/05/25 13:14:11,
145,1738100739,주식회사 이음테크넷,임봉순,분석,149112877,76.6,88.165,88.852,0.74760 (100.7476),13 1,2020/05/27 09:23:30,
146,7518800203,주식회사 엔티유시스템,한근섭,분석,149114100,76.6,88.165,88.853,0.74843 (100.74843),9 15,2020/05/25 12:23:36,
147,1148692327,주식회사 우진미디어테크,김상범,분석,149120092,76.6,88.169,88.857,0.75250 (100.7525),10 15,2020/05/25 17:19:32,
148,2068601047,왕건전기 주식회사,한미라,분석,149125229,76.6,88.172,88.86,0.75598 (100.75598),15 8,2020/05/27 08:08:07,
149,2148693742,에이치디에스주식회사,조한봉,분석,149130600,76.4,88.176,88.863,0.75963 (100.75963),12 14,2020/05/22 16:23:48,
150,1238175875,주식회사 휴톤,김영상,분석,149133787,76.4,88.178,88.865,0.76180 (100.7618),11 8,2020/05/25 16:45:12,
151,1068609792,(주)아이티로그인,김태현,분석,149140854,76.4,88.182,88.869,0.76659 (100.76659),2 13,2020/05/25 11:25:22,
152,2488101162,주식회사 코업컴퍼니,조우영,분석,149143926,76.4,88.184,88.871,0.76868 (100.76868),11 14,2020/05/25 09:07:47,
153,1058164176,(주)신보파워텍,공민우,분석,149149930,76.2,88.188,88.874,0.77276 (100.77276),3 2,2020/05/27 08:51:19,
154,1198616173,(주)와이드큐브,최원근,분석,149171842,76.0,88.201,88.888,0.78764 (100.78764),3 2,2020/05/21 09:36:20,
155,2068706603,주식회사 온품,김유혁,분석,149181500,75.8,88.207,88.893,0.79420 (100.7942),13 2,2020/05/25 16:58:21,
156,1078675432,(주)비젼엔텍,김종윤,분석,149184545,75.8,88.209,88.895,0.79627 (100.79627),13 9,2020/05/27 09:09:00,
157,1098167078,(주)에스씨네트,이계영,분석,149201520,75.6,88.219,88.905,0.80779 (100.80779),2 8,2020/05/25 08:20:46,
158,2208151999,현대통신(주),이건구,분석,149204000,75.6,88.221,88.907,0.80948 (100.80948),11 4,2020/05/21 17:37:56,
159,4098163161,(주)동우커뮤니케이션,송준성,분석,149217280,75.4,88.229,88.915,0.81850 (100.8185),10 4,2020/05/26 15:58:06,
160,2148847295,티에스퓨처 주식회사,김명성,분석,149221845,75.4,88.232,88.917,0.82160 (100.8216),15 4,2020/05/25 20:42:50,
161,1198165586,제이케이앤티텔레콤(주),전찬화,분석,149227146,75.2,88.235,88.92,0.82520 (100.8252),15 5,2020/05/26 14:22:33,
162,2108108684,주식회사 대금이앤아이,김종우,분석,149228480,75.2,88.236,88.921,0.82610 (100.8261),15 8,2020/05/20 15:05:12,
163,2078148017,(주)명신시스템,노근식,분석,149228600,75.2,88.236,88.921,0.82618 (100.82618),6 10,2020/05/22 10:05:58,
164,2158769714,주식회사 누리엔에스,박봉기,분석,149236275,75.2,88.241,88.926,0.83140 (100.8314),3 14,2020/05/26 14:01:49,
165,2158770996,엠코어넷 주식회사,김명경,분석,149237600,75.2,88.242,88.927,0.83230 (100.8323),14 13,2020/05/25 14:50:46,
166,2018146684,주식회사 한국에이브이,조형국,분석,149242750,75.0,88.245,88.93,0.83579 (100.83579),8 4,2020/05/26 13:57:15,
167,4208700205,주식회사 가은씨앤에스,양미영,분석,149297680,75.0,88.279,88.962,0.87310 (100.8731),10 2,2020/05/24 22:50:17,
168,1198153402,고현건설(주),이화선,분석,149302280,75.0,88.282,88.965,0.87622 (100.87622),15 8,2020/05/27 09:09:10,
169,2148186794,주식회사 리트코,정종경,분석,149302450,75.0,88.282,88.965,0.87633 (100.87633),10 6,2020/05/26 10:40:44,
170,1078127876,동하시티개발주식회사,윤종사,분석,149317265,75.0,88.291,88.974,0.88640 (100.8864),14 5,2020/05/26 22:37:09,
171,1018675701,주식회사 두이정보통신,정영희,분석,149319408,75.0,88.292,88.975,0.88785 (100.88785),7 8,2020/05/21 15:57:17,
172,7288700415,주식회사 티엑스텍,박영기,분석,149323449,75.0,88.295,88.978,0.89060 (100.8906),13 7,2020/05/25 10:25:47,
173,2148612657,한국전파기지국주식회사,장석하,분석,149324163,75.0,88.295,88.978,0.89108 (100.89108),15 2,2020/05/26 09:41:05,
174,2098130809,(주)엔트립,최종국,분석,149352120,75.0,88.312,88.995,0.91007 (100.91007),6 10,2020/05/20 10:45:42,
175,1058684745,(주)대곤아이엔씨,이체범,분석,149355384,75.0,88.314,88.997,0.91228 (100.91228),10 9,2020/05/21 11:54:31,
176,1058161048,서울데이타통신(주),이희승,분석,149355551,75.0,88.314,88.997,0.91240 (100.9124),4 5,2020/05/25 13:34:12,
177,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,149379847,75.0,88.329,89.011,0.92890 (100.9289),1 9,2020/05/26 10:52:10,
178,1208691565,주식회사 바다에이앤티,이서하,분석,149383462,75.0,88.332,89.014,0.93135 (100.93135),13 4,2020/05/21 14:29:00,
179,1088142910,주식회사 세온이엠에스,조상현,분석,149393100,75.0,88.338,89.019,0.93790 (100.9379),13 12,2020/05/22 10:17:31,
180,2048159043,이앤씨텔레콤(주),김진갑,분석,149403260,75.0,88.344,89.025,0.94479 (100.94479),14 15,2020/05/26 09:43:01,
181,2068113024,(주)신우콤,곽영석,분석,149410918,75.0,88.349,89.03,0.95000 (100.95),7 6,2020/05/26 09:57:50,
182,2118606665,주식회사 아라랏,오선환,분석,149420858,75.0,88.355,89.036,0.95675 (100.95675),2 14,2020/05/26 21:10:51,
183,2148687288,(주)포어링크,송기봉,분석,149423728,75.0,88.356,89.038,0.95869 (100.95869),9 6,2020/05/25 16:48:46,
184,1098618489,주식회사 유티월드,윤영선,분석,149424907,75.0,88.357,89.038,0.95950 (100.9595),8 4,2020/05/25 12:51:30,
185,1013899212,현대아이텍,김청호,분석,149431830,75.0,88.361,89.042,0.96420 (100.9642),10 4,2020/05/26 11:02:32,
186,1098603593,주식회사 완일이씨에스,김경창,분석,149444200,75.0,88.369,89.05,0.97260 (100.9726),10 1,2020/05/26 17:01:37,
187,1068164354,(주)코알라전자시스템,장종기,분석,149447730,75.0,88.371,89.052,0.97499 (100.97499),14 9,2020/05/25 08:39:31,
188,2118771649,주식회사 월드멀티넷,박영희,분석,149452780,75.0,88.374,89.055,0.97842 (100.97842),4 13,2020/05/21 11:01:35,
189,2068666263,세움기술 주식회사,주익중,분석,149468053,75.0,88.384,89.064,0.98880 (100.9888),15 12,2020/05/26 17:38:20,
190,1178112521,한성정보기술(주),한병성,분석,149494860,75.0,88.4,89.08,1.00700 (101.007),10 5,2020/05/26 09:46:23,
191,1198646401,주식회사 보문테크닉스,황정식,분석,149495644,75.0,88.401,89.08,1.00753 (101.00753),7 6,2020/05/27 08:36:57,
192,1148633857,에스엠이엔지(주),이관휴,분석,149502359,75.0,88.405,89.084,1.01209 (101.01209),5 3,2020/05/26 08:49:52,
193,2068606891,수미디어통신 주식회사,하학수,분석,149509873,75.0,88.41,89.089,1.01720 (101.0172),7 5,2020/05/25 15:16:24,
194,1078167709,온세텔레콤(주),박준학,분석,149514289,75.0,88.412,89.092,1.02019 (101.02019),5 14,2020/05/25 17:13:53,
195,1078636235,(주)대교이앤에스,이찬수,분석,149515762,75.0,88.413,89.092,1.02120 (101.0212),13 4,2020/05/25 09:25:42,
196,1118101759,신원전설(주),심한섭,분석,149516500,75.0,88.414,89.093,1.02170 (101.0217),14 10,2020/05/26 10:14:15,
197,1138148411,(주)풍천정보네트웍,김학봉,분석,149517971,75.0,88.415,89.094,1.02270 (101.0227),7 3,2020/05/25 16:29:21,
