순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,6658800635,주식회사 그린텔,임성순,분석,504620000,45.4,86.768,87.418,-0.10919 (99.89081),13 7,2020/11/16 07:55:43,
52,1198176652,두승전력 주식회사,이인수,분석,504624000,45.4,86.769,87.418,-0.10839 (99.89161),9 13,2020/11/13 10:03:13,
53,2298109203,(주)테스콤엔지니어링,박영복,분석,504624400,45.4,86.769,87.418,-0.10831 (99.89169),13 5,2020/11/13 16:43:12,
54,1288194561,(주)석원시엔씨,정미리,분석,504626937,45.4,86.77,87.419,-0.10780 (99.8922),6 10,2020/11/16 15:37:18,
55,2158665744,다임정보통신기술(주),황석호,분석,504638955,45.4,86.772,87.421,-0.10540 (99.8946),6 8,2020/11/13 16:13:14,
56,2208691701,주식회사 뉴젠스,임영필,분석,504644963,45.4,86.773,87.422,-0.10420 (99.8958),3 7,2020/11/13 11:48:30,
57,2128196942,동진이앤씨(주),민진식,분석,504658000,45.6,86.775,87.424,-0.10160 (99.8984),6 2,2020/11/16 09:25:55,
58,1248671353,주식회사 시원아이티,임주영,분석,504660980,45.6,86.776,87.425,-0.10101 (99.89899),13 4,2020/11/16 09:02:39,
59,1350462367,성훈정보통신,주대식,분석,504667540,45.6,86.777,87.426,-0.09970 (99.9003),7 5,2020/11/14 17:43:35,
60,1308113106,신양통신주식회사,박인규,분석,504668999,45.6,86.777,87.426,-0.09940 (99.9006),12 2,2020/11/13 16:35:09,
61,2208680918,(주)엠디엠알,이재원,분석,504673004,45.6,86.778,87.427,-0.09861 (99.90139),8 6,2020/11/13 15:05:54,
62,1198633186,주식회사 티에스솔루션,주성규,분석,504677010,45.6,86.779,87.428,-0.09780 (99.9022),3 12,2020/11/16 11:14:49,
63,2298134599,(주)시에나텔레콤,임종태,분석,504678790,45.6,86.779,87.428,-0.09745 (99.90255),11 7,2020/11/16 13:41:58,
64,2098155983,주식회사 케이텍솔루션,임경택,분석,504687025,45.6,86.781,87.429,-0.09580 (99.9042),3 15,2020/11/13 17:58:28,
65,1068133832,(주)동양이엔씨,최두현,분석,504694020,45.6,86.782,87.431,-0.09441 (99.90559),5 15,2020/11/16 09:14:50,
66,1300742921,태진네트웍스,정일선,분석,504695400,45.6,86.782,87.431,-0.09413 (99.90587),1 10,2020/11/13 17:29:40,
67,1058660665,(주)일신전업,김한경,분석,504699844,45.6,86.783,87.432,-0.09324 (99.90676),5 3,2020/11/17 07:14:33,
68,2228128913,주식회사 대양종합전기,김춘근,분석,504700500,45.6,86.783,87.432,-0.09311 (99.90689),9 6,2020/11/17 08:56:57,
69,1288121980,원일통신(주),이규명,분석,504704000,45.6,86.784,87.432,-0.09241 (99.90759),8 15,2020/11/14 15:06:41,
70,1278617270,(주)동하통신기술,이시우,분석,504709560,45.8,86.785,87.433,-0.09130 (99.9087),1 5,2020/11/16 13:25:47,
71,1148608950,(주)알티솔루션,허병회,분석,504716500,45.8,86.786,87.434,-0.08992 (99.91008),10 12,2020/11/17 09:17:48,
72,1288701064,주식회사 에스제이이엔씨,강경석,분석,504719650,45.8,86.787,87.435,-0.08929 (99.91071),12 10,2020/11/16 15:44:45,
73,5028189475,(주)재우전력,최용준,분석,504722578,45.8,86.787,87.436,-0.08870 (99.9113),7 4,2020/11/13 10:15:52,
74,1388195121,주식회사 엔시드,김철현,분석,504726590,45.8,86.788,87.436,-0.08790 (99.9121),9 15,2020/11/16 09:53:34,
75,2117299696,성원전자통신,성기신,분석,504738500,45.8,86.79,87.438,-0.08553 (99.91447),1 11,2020/11/13 17:43:13,
76,1298157900,(주)에스오에이텔레콤,장형철,분석,504742110,45.8,86.791,87.439,-0.08480 (99.9152),2 10,2020/11/16 10:43:39,
77,2118606665,주식회사 아라랏,오선환,분석,504746738,45.8,86.792,87.44,-0.08388 (99.91612),11 8,2020/11/16 20:34:16,
78,1178146040,선진테크 주식회사,김용섭,분석,504748120,45.8,86.792,87.44,-0.08360 (99.9164),13 10,2020/11/16 22:44:02,
79,1068610926,주식회사 인테크,이상국,분석,504749880,45.8,86.792,87.44,-0.08325 (99.91675),7 5,2020/11/13 16:16:59,
80,1688600896,주식회사 다산정보통신,임원재,분석,504753123,45.8,86.793,87.441,-0.08260 (99.9174),11 2,2020/11/16 09:28:54,
81,1278199767,주식회사 신한전력,신한철,분석,504753412,45.8,86.793,87.441,-0.08255 (99.91745),10 7,2020/11/16 09:54:56,
82,1018151776,(주)지디시,김승환,분석,504757429,45.8,86.794,87.442,-0.08174 (99.91826),11 14,2020/11/13 17:52:47,
83,1288183458,주식회사 파워텔레콤,김성배,분석,504757880,45.8,86.794,87.442,-0.08165 (99.91835),12 7,2020/11/16 13:58:23,
84,1288710957,주식회사 유한테크,유종근,분석,504758630,45.8,86.794,87.442,-0.08150 (99.9185),1 6,2020/11/16 16:22:21,
85,1238138865,동광전자 주식회사,신동헌,분석,504765641,46.0,86.795,87.443,-0.08010 (99.9199),6 5,2020/11/16 09:05:15,
86,1208137023,한국전기교통(주),김선호,분석,504766140,46.0,86.795,87.443,-0.08001 (99.91999),9 3,2020/11/16 09:47:45,
87,1278175858,(주)대룡정보통신,장서윤,분석,504766640,46.0,86.795,87.443,-0.07991 (99.92009),8 3,2020/11/17 00:14:10,
88,1078636235,(주)대교이앤에스,이찬수,분석,504772150,46.0,86.796,87.444,-0.07880 (99.9212),7 2,2020/11/13 10:14:10,
89,1148664613,(주)상우정보기술,하문한,분석,504785170,46.0,86.799,87.446,-0.07620 (99.9238),1 2,2020/11/16 09:11:30,
90,2148759208,(주)로드반,김형준,분석,504787000,46.0,86.799,87.447,-0.07584 (99.92416),4 15,2020/11/13 10:20:59,
91,1258602577,주식회사 유디피시스,조옥수,분석,504787672,46.0,86.799,87.447,-0.07571 (99.92429),4 12,2020/11/16 18:40:09,
92,2158727392,매컴정보통신(주),장병호,분석,504789000,46.0,86.799,87.447,-0.07544 (99.92456),4 9,2020/11/16 09:11:45,
93,1278135818,주식회사 제 일,노창헌,분석,504790177,46.0,86.8,87.447,-0.07520 (99.9248),4 3,2020/11/16 16:07:19,
94,1068146133,(주)케이씨이,조정휘,분석,504790677,46.0,86.8,87.447,-0.07510 (99.9249),14 8,2020/11/13 11:42:39,
95,1098185343,주식회사 오티에스씨,이승환,분석,504793681,46.0,86.8,87.448,-0.07450 (99.9255),1 11,2020/11/17 08:58:30,
96,1408177811,주식회사 네오비젼,유정식,분석,504795180,46.0,86.801,87.448,-0.07421 (99.92579),9 7,2020/11/17 09:48:53,
97,1138690758,주식회사 에스에스아이코리아,박연익,분석,504796295,46.0,86.801,87.448,-0.07398 (99.92602),1 15,2020/11/16 09:05:14,
98,1178152009,동아신호 주식회사,최종수,분석,504797190,46.0,86.801,87.448,-0.07380 (99.9262),7 6,2020/11/16 13:58:05,
99,6058603558,주식회사 와이에스제이,김혜영,분석,504798680,46.0,86.801,87.449,-0.07351 (99.92649),15 11,2020/11/16 09:18:02,
100,1358167679,원일 정보통신 주식회사,김영석,분석,504798690,46.0,86.801,87.449,-0.07350 (99.9265),8 1,2020/11/17 09:02:35,
101,1268128712,(주)성원정보통신,김기원,분석,504799089,46.0,86.801,87.449,-0.07342 (99.92658),15 14,2020/11/13 10:13:05,
102,1208793560,주식회사 아이페이지온,김영환,분석,504799180,46.0,86.801,87.449,-0.07341 (99.92659),10 9,2020/11/16 10:20:48,
103,1078640383,(주)유윈컴,오광조,분석,504802570,46.0,86.802,87.449,-0.07273 (99.92727),9 5,2020/11/13 10:19:22,
104,1328182574,다산정보통신(주),구성철,분석,504803690,46.0,86.802,87.45,-0.07251 (99.92749),8 4,2020/11/16 10:17:48,
105,2068184529,(주)네오티엔씨,조정현,분석,504805200,46.0,86.802,87.45,-0.07220 (99.9278),12 9,2020/11/16 13:37:37,
106,1048635974,주식회사 성원통신,송준형,분석,504805402,46.0,86.802,87.45,-0.07216 (99.92784),12 14,2020/11/17 08:15:03,
107,6158117317,주식회사 케이투,박성환,분석,504812710,46.0,86.804,87.451,-0.07070 (99.9293),12 3,2020/11/13 17:10:38,
108,2118168569,삼익정보통신(주),김진섭,분석,504822350,46.2,86.806,87.453,-0.06878 (99.93122),13 3,2020/11/13 10:25:43,
109,1138150993,주식회사 우진정보,배재중,분석,504827000,46.2,86.806,87.454,-0.06785 (99.93215),3 9,2020/11/16 16:18:55,
110,1208782160,에스엔에스이서비스주식회사,정경식,분석,504831736,46.2,86.807,87.454,-0.06691 (99.93309),2 14,2020/11/16 22:52:35,
111,1138657332,주식회사 지케스,박영찬,분석,504831737,46.2,86.807,87.454,-0.06690 (99.9331),13 7,2020/11/16 08:58:20,
112,1188119624,탑정보통신(주),오영권,분석,504835242,46.2,86.808,87.455,-0.06620 (99.9338),6 12,2020/11/17 08:49:36,
113,1198191309,용진하이테크에너지 주식회사,김진석,분석,504836780,46.2,86.808,87.455,-0.06590 (99.9341),1 3,2020/11/13 11:53:22,
114,1268667423,주식회사 티엔씨에스,장동관,분석,504837245,46.2,86.808,87.455,-0.06580 (99.9342),5 4,2020/11/17 09:15:36,
115,7708100831,진아이티 주식회사,이진행,분석,504839580,46.2,86.809,87.456,-0.06534 (99.93466),14 9,2020/11/13 16:46:17,
116,1308615657,주식회사 비젼,허균,분석,504840249,46.2,86.809,87.456,-0.06521 (99.93479),2 4,2020/11/13 19:47:18,
117,1238178983,(주)코원건설,이규식,분석,504840750,46.2,86.809,87.456,-0.06510 (99.9349),6 5,2020/11/13 14:52:27,
118,1048603486,우영메카(주),김규승,분석,504840751,46.2,86.809,87.456,-0.06510 (99.9349),9 10,2020/11/16 23:27:31,
119,1068672072,(주)브이아이티정보통신,강상욱,분석,504844757,46.2,86.81,87.457,-0.06430 (99.9357),4 9,2020/11/13 16:53:15,
120,3960401043,케이에스시엔시,김세철,분석,504845780,46.2,86.81,87.457,-0.06410 (99.9359),10 13,2020/11/13 21:25:30,
121,2308800235,주식회사 낙원통신,장미선,분석,504848300,46.2,86.81,87.457,-0.06360 (99.9364),3 12,2020/11/16 13:31:55,
122,2118193336,(주)국제비엠에스,윤도선,분석,504848900,46.2,86.81,87.457,-0.06348 (99.93652),2 5,2020/11/16 13:36:19,
123,2048626080,주식회사 엘제이이엔지,임성희,분석,504852950,46.2,86.811,87.458,-0.06267 (99.93733),7 1,2020/11/13 17:06:33,
124,2208798467,주식회사 태산이에이지,최홍석,분석,504853768,46.2,86.811,87.458,-0.06251 (99.93749),9 13,2020/11/16 11:00:16,
125,1308674020,주식회사 와치캠,최지훈,분석,504854120,46.2,86.811,87.458,-0.06243 (99.93757),8 2,2020/11/17 09:02:31,
126,1358141330,주식회사 제이에스넷,강순정,분석,504855150,46.2,86.812,87.458,-0.06223 (99.93777),9 7,2020/11/13 12:52:33,
127,4098127957,주식회사 미광이티씨,오광수,분석,504856780,46.2,86.812,87.459,-0.06190 (99.9381),15 10,2020/11/17 01:19:30,
128,1243595649,일광전기통신,이동기,분석,504857270,46.2,86.812,87.459,-0.06181 (99.93819),2 4,2020/11/16 11:18:41,
129,2098112984,(주)고덕종합건설,나기선,분석,504857280,46.2,86.812,87.459,-0.06180 (99.9382),7 2,2020/11/17 08:30:58,
130,2028158261,주식회사 남두,김승균,분석,504871296,46.4,86.815,87.461,-0.05900 (99.941),15 7,2020/11/16 10:42:45,
131,2148781807,(주)창리정보통신,정종호,분석,504876299,46.4,86.815,87.462,-0.05801 (99.94199),9 8,2020/11/17 09:38:22,
132,1108124633,(주)디앤에스테크놀로지,이원우,분석,504876302,46.4,86.815,87.462,-0.05800 (99.942),4 2,2020/11/16 09:30:10,
133,1208111644,주식회사 광신전설,이범선,분석,504881810,46.4,86.817,87.463,-0.05691 (99.94309),1 14,2020/11/17 08:58:26,
134,2128166939,주식회사 연일전력,최재규,분석,504883312,46.4,86.817,87.463,-0.05661 (99.94339),2 6,2020/11/16 10:53:20,
135,1298189469,주식회사 한산피엔씨,박민우,분석,504885600,46.4,86.817,87.464,-0.05615 (99.94385),4 9,2020/11/17 08:48:33,
136,1298183408,주식회사 뉴인테크,곽순임,분석,504890516,46.4,86.818,87.465,-0.05517 (99.94483),6 8,2020/11/16 14:11:46,
137,1238175875,주식회사 휴톤,김영상,분석,504892327,46.4,86.818,87.465,-0.05480 (99.9452),5 8,2020/11/13 10:10:22,
138,2078131175,(주)경우이앤씨,이성일,분석,504901340,46.4,86.82,87.466,-0.05300 (99.947),14 15,2020/11/13 14:39:28,
139,1188114949,이주씨스템(주),이복균,분석,504908470,46.4,86.821,87.468,-0.05158 (99.94842),9 5,2020/11/17 09:12:20,
140,1358101930,한동건설(주),신동협,분석,504914000,46.4,86.822,87.469,-0.05048 (99.94952),13 9,2020/11/13 10:05:09,
141,2748800123,중앙씨앤티 주식회사,윤영진,분석,504918360,46.4,86.823,87.469,-0.04961 (99.95039),2 6,2020/11/16 16:10:00,
142,2058126341,종합전기 주식회사,김유훈,분석,504919412,46.4,86.823,87.47,-0.04940 (99.9506),6 4,2020/11/16 15:05:08,
143,1208603362,자이에스앤디 주식회사,엄관석,분석,504924200,46.4,86.824,87.47,-0.04844 (99.95156),10 7,2020/11/16 09:52:39,
144,1170233690,화진정보통신,김병철,분석,504940396,46.6,86.827,87.473,-0.04520 (99.9548),5 6,2020/11/13 14:36:54,
145,1308605289,주식회사 경인씨엔에스,김창덕,분석,504940900,46.6,86.827,87.473,-0.04510 (99.9549),9 15,2020/11/17 08:50:33,
146,1088160238,(주)셀퍼,박봉규,분석,504942400,46.6,86.828,87.474,-0.04480 (99.9552),5 15,2020/11/16 09:42:18,
147,2108130492,명신정보통신(주),서철,분석,504948920,46.6,86.829,87.475,-0.04350 (99.9565),2 14,2020/11/16 10:14:08,
148,1188111165,주식회사 세원이엔피디,이왕종,분석,504950900,46.6,86.829,87.475,-0.04311 (99.95689),15 14,2020/11/13 17:53:11,
149,2148669048,보라정보통신 주식회사,송석상,분석,504960160,46.6,86.831,87.477,-0.04126 (99.95874),2 11,2020/11/16 15:06:44,
150,2158724513,옥산전기통신(주),유미선,분석,504965005,46.6,86.832,87.477,-0.04029 (99.95971),2 7,2020/11/17 08:54:57,
151,2128169635,주식회사 에프오아이티,서성원,분석,504971942,46.6,86.833,87.479,-0.03891 (99.96109),11 1,2020/11/13 14:05:17,
152,1268125883,(주)성남공영,김민석,분석,504973996,46.6,86.833,87.479,-0.03849 (99.96151),11 12,2020/11/13 10:22:56,
153,1198130980,샤론일렉콤(주),김만석,분석,504978950,46.6,86.834,87.48,-0.03751 (99.96249),10 5,2020/11/16 17:10:22,
154,1138143793,(주)오라시스템,김동화,분석,504978953,46.6,86.834,87.48,-0.03750 (99.9625),10 6,2020/11/16 10:34:35,
155,1408105132,원플러스텔레콤주식회사,이길섭,분석,504982950,46.8,86.835,87.481,-0.03671 (99.96329),7 5,2020/11/13 13:08:31,
156,1108153477,주식회사 타코스텔레콤,이종도,분석,504987465,46.8,86.836,87.481,-0.03580 (99.9642),12 5,2020/11/16 11:54:33,
157,2508601160,주식회사컴온웍스,김종일,분석,504987967,46.8,86.836,87.481,-0.03570 (99.9643),1 4,2020/11/16 19:31:07,
158,1278652340,주식회사 서신정보통신,원종우,분석,504993980,46.8,86.837,87.483,-0.03450 (99.9655),10 1,2020/11/16 11:56:42,
159,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,504995470,46.8,86.837,87.483,-0.03421 (99.96579),11 10,2020/11/16 11:19:49,
160,2168115295,(주)로보티어,변명현,분석,504998700,46.8,86.838,87.483,-0.03356 (99.96644),11 9,2020/11/16 13:30:08,
161,1328176688,주식회사블루나일네트웍스,김영희,분석,505000700,46.8,86.838,87.484,-0.03316 (99.96684),1 14,2020/11/13 14:43:23,
162,2208829991,주식회사 이노트리,김병근,분석,505001990,46.8,86.839,87.484,-0.03290 (99.9671),1 4,2020/11/16 08:33:08,
163,1198611222,(주)제이에이티,이세창,분석,505002790,46.8,86.839,87.484,-0.03274 (99.96726),14 1,2020/11/16 09:18:53,
164,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,505004940,46.8,86.839,87.484,-0.03232 (99.96768),2 14,2020/11/16 08:42:46,
165,2178134392,(주)씨에스통신기술,임창호,분석,505008095,46.8,86.84,87.485,-0.03169 (99.96831),7 10,2020/11/13 12:54:11,
166,1198611746,(주)지트인,김재환,분석,505013129,46.8,86.841,87.486,-0.03068 (99.96932),2 15,2020/11/13 12:55:38,
167,1298173609,주식회사 문아이앤시,임순희,분석,505014500,46.8,86.841,87.486,-0.03041 (99.96959),15 8,2020/11/13 16:52:38,
168,1178152367,(주)브레인컨설팅,박승오,분석,505025521,46.8,86.843,87.488,-0.02820 (99.9718),2 14,2020/11/16 10:12:26,
169,3928700195,주식회사 대경통신,이종태,분석,505029030,46.8,86.844,87.489,-0.02750 (99.9725),9 8,2020/11/13 16:43:55,
170,1208164006,(주)청음미디어,조남수,분석,505036410,47.0,86.845,87.49,-0.02603 (99.97397),1 2,2020/11/13 10:01:52,
171,1248718530,(주)화성통신네트워크,최종운,분석,505045970,47.0,86.847,87.492,-0.02412 (99.97588),15 10,2020/11/16 13:36:14,
172,1048155392,에이제이아이티(주),김수용,분석,505052060,47.0,86.848,87.493,-0.02290 (99.9771),2 13,2020/11/16 13:40:07,
173,1298181910,(주)코스텍시스템,김세엽,분석,505059500,47.0,86.849,87.494,-0.02142 (99.97858),14 7,2020/11/13 13:01:48,
174,1098628406,주식회사 삼성티엔지,염상훈,분석,505061899,47.0,86.85,87.494,-0.02094 (99.97906),13 4,2020/11/16 09:33:38,
175,1380715369,영인 아이티 기술사 사무소,함영만,분석,505065000,47.0,86.85,87.495,-0.02032 (99.97968),15 10,2020/11/16 10:13:05,
176,1268148208,(주)삼일통신,이애정,분석,505076095,47.0,86.852,87.497,-0.01810 (99.9819),9 8,2020/11/16 09:24:04,
177,1388196682,주식회사 한승,최연주,분석,505084700,47.0,86.854,87.498,-0.01639 (99.98361),14 7,2020/11/17 09:55:23,
178,1288150016,주식회사 성보,김길원,분석,505085100,47.0,86.854,87.498,-0.01631 (99.98369),1 4,2020/11/13 12:51:56,
179,2037683508,우리통신네트워크,김만수,분석,505090115,47.2,86.855,87.499,-0.01531 (99.98469),9 4,2020/11/15 12:05:28,
180,1288711669,주식회사 지앤드티,김지태,분석,505092620,47.2,86.855,87.5,-0.01480 (99.9852),14 5,2020/11/13 17:06:53,
181,1368113502,계림통신건설 주식회사,문현상,분석,505100890,47.2,86.857,87.501,-0.01315 (99.98685),6 14,2020/11/13 10:32:17,
182,7688100745,주식회사 에이치더블유,이상민,분석,505102885,47.2,86.857,87.501,-0.01275 (99.98725),3 4,2020/11/16 20:28:20,
183,1278650643,이터널 주식회사,임종규,분석,505103135,47.2,86.857,87.501,-0.01270 (99.9873),11 2,2020/11/13 20:11:06,
184,1328165629,서진전력 주식회사,김규옥,분석,505110150,47.2,86.859,87.503,-0.01130 (99.9887),11 6,2020/11/16 19:16:18,
185,1198153493,(주)경성네트웍,편해용,분석,505112600,47.2,86.859,87.503,-0.01081 (99.98919),5 10,2020/11/16 09:32:03,
186,1288687916,주식회사 동연전설,홍영자,분석,505114652,47.2,86.859,87.503,-0.01040 (99.9896),7 6,2020/11/17 08:39:06,
187,1138141456,(주)나우아이앤씨,진주영,분석,505120600,47.2,86.86,87.504,-0.00922 (99.99078),9 3,2020/11/16 15:47:37,
188,1248685347,주식회사 맥스텍,김영운,분석,505120912,47.2,86.861,87.505,-0.00915 (99.99085),5 12,2020/11/13 10:31:10,
189,1248650187,(주)성창엔지니어링,장춘일,분석,505121780,47.2,86.861,87.505,-0.00898 (99.99102),6 4,2020/11/17 09:07:14,
190,1268188777,(주)경기기술공사,심민섭,분석,505124528,47.2,86.861,87.505,-0.00843 (99.99157),9 10,2020/11/14 20:23:27,
191,3078143613,주식회사 조양테크,김동분,분석,505129000,47.2,86.862,87.506,-0.00754 (99.99246),7 6,2020/11/16 09:52:07,
192,2188106400,한양전자산업(주),최병훈,분석,505136100,47.2,86.863,87.507,-0.00612 (99.99388),12 15,2020/11/16 08:55:38,
193,2208191439,주식회사 디투에스,이상현,분석,505139500,47.2,86.864,87.508,-0.00544 (99.99456),2 1,2020/11/16 09:07:03,
194,2048190516,주식회사동훈전설,정준모,분석,505141191,47.2,86.864,87.508,-0.00510 (99.9949),14 7,2020/11/16 13:46:52,
