순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,1138636870,주식회사 나우시스템,이종한,분석,94428418,85.2,87.761,88.168,-0.35445 (99.64555),3 1,2020/05/11 10:06:54,
16,1058606899,이화티티씨(주),이선정,분석,94428840,85.2,87.762,88.168,-0.35400 (99.646),11 5,2020/05/11 17:42:50,
17,1098160416,(주)용진정보통신,도용석,분석,94428849,85.2,87.762,88.168,-0.35400 (99.646),8 2,2020/05/11 10:32:20,
18,1054180243,태우산전,강정자,분석,94429451,85.2,87.762,88.169,-0.35335 (99.64665),14 7,2020/05/08 16:23:12,
19,2158138510,신신이앤씨주식회사,하대청,분석,94429756,85.2,87.762,88.169,-0.35303 (99.64697),6 1,2020/05/08 11:14:11,
20,1048800071,주식회사 대광사업단,박선희,분석,94432130,85.4,87.765,88.171,-0.35050 (99.6495),3 13,2020/05/12 09:30:32,
21,2148123348,성제전기(주),김팔성,분석,94434478,85.4,87.767,88.174,-0.34801 (99.65199),6 9,2020/05/12 09:17:25,
22,3078147074,주식회사성우네트웍스,최성봉,분석,94437390,85.4,87.77,88.176,-0.34491 (99.65509),4 8,2020/05/11 21:47:47,
23,1078735096,주식회사 등대씨엔씨,서철승,분석,94440870,85.4,87.774,88.18,-0.34120 (99.6588),14 7,2020/05/11 11:57:12,
24,2140562973,대산정보통신공사,오도균,분석,94443501,85.6,87.776,88.182,-0.33840 (99.6616),14 13,2020/05/11 08:17:02,
25,2068188409,주식회사 넥스파시스템,이상준,분석,94445639,85.6,87.778,88.184,-0.33613 (99.66387),2 9,2020/05/12 08:43:28,
26,7148800617,주식회사 성진정보통신,문계철,분석,94447353,85.6,87.78,88.186,-0.33430 (99.6657),1 14,2020/05/11 13:53:45,
27,1088149704,이엔트컴(주),백석환,분석,94447750,85.6,87.78,88.186,-0.33388 (99.66612),9 10,2020/05/11 05:59:54,
28,1078614610,(주)비덴트,김재욱,분석,94449233,85.6,87.782,88.187,-0.33230 (99.6677),12 14,2020/05/11 09:28:21,
29,1078167709,온세텔레콤(주),박준학,분석,94451582,85.6,87.784,88.19,-0.32980 (99.6702),8 9,2020/05/08 16:04:33,
30,1138157550,뉴코리아전자통신 주식회사,조영순,분석,94453368,85.8,87.786,88.191,-0.32790 (99.6721),2 12,2020/05/11 19:20:47,
31,1208762238,(주)컴스정보기술,김응관,분석,94456234,85.8,87.789,88.194,-0.32485 (99.67515),8 6,2020/05/08 15:45:54,
32,2118606665,주식회사 아라랏,오선환,분석,94457527,85.8,87.79,88.195,-0.32348 (99.67652),2 13,2020/05/11 20:37:39,
33,2068124123,(주)세양텔레콤,김한섭,분석,94458537,85.8,87.791,88.196,-0.32240 (99.6776),13 3,2020/05/11 10:59:38,
34,1138158414,(주)신우종합정보,김찬종,분석,94458770,85.8,87.791,88.196,-0.32216 (99.67784),9 11,2020/05/10 20:52:34,
35,1138634061,엔케이전기 주식회사,양남규,분석,94461080,85.8,87.794,88.198,-0.31970 (99.6803),1 4,2020/05/11 09:35:40,
36,1088142910,주식회사 세온이엠에스,조상현,분석,94461168,85.8,87.794,88.199,-0.31960 (99.6804),5 7,2020/05/11 09:50:40,
37,4108607408,주식회사 천운정보통신,김복중,분석,94463900,86.0,87.797,88.201,-0.31670 (99.6833),10 14,2020/05/11 09:37:10,
38,1058628520,주식회사 파크로,최윤영,분석,94463987,86.0,87.797,88.201,-0.31660 (99.6834),7 11,2020/05/11 09:17:03,
39,1108124633,(주)디앤에스테크놀로지,이원우,분석,94464738,86.0,87.797,88.202,-0.31581 (99.68419),14 4,2020/05/12 08:28:56,
40,1738100739,주식회사 이음테크넷,임봉순,분석,94465679,86.0,87.798,88.203,-0.31480 (99.6852),15 14,2020/05/12 09:15:19,
41,2138800230,주식회사 성민전기통신,홍종애,분석,94467182,86.0,87.8,88.204,-0.31320 (99.6868),12 11,2020/05/09 23:46:44,
42,1098643839,주식회사 케이비정보통신,지인현,분석,94467887,86.0,87.8,88.205,-0.31245 (99.68755),4 1,2020/05/11 15:53:15,
43,1288138083,(주)유앤후레쉬,우재명,분석,94468780,86.0,87.801,88.206,-0.31150 (99.6885),1 6,2020/05/11 22:15:18,
44,1058674193,(주)다인트론,서선동,분석,94469340,86.0,87.802,88.206,-0.31091 (99.68909),10 3,2020/05/11 08:31:59,
45,2148811443,(주)우신지엘에스,문경종,분석,94470470,86.0,87.803,88.207,-0.30971 (99.69029),2 1,2020/05/12 09:31:54,
46,2298109203,(주)테스콤엔지니어링,박영복,분석,94479200,86.2,87.812,88.215,-0.30042 (99.69958),11 4,2020/05/11 18:05:30,
47,1191396324,우리통신,윤순옥,분석,94481458,86.2,87.814,88.217,-0.29801 (99.70199),6 9,2020/05/11 13:15:34,
48,2308103607,주식회사 디케이앤트,양동국,분석,94482080,86.4,87.815,88.218,-0.29735 (99.70265),15 10,2020/05/08 11:31:49,
49,1078820815,주식회사에스비정보기술,윤동권,분석,94482092,86.4,87.815,88.218,-0.29734 (99.70266),2 12,2020/05/11 10:24:28,
50,2208615417,마인드원 주식회사,차희원,분석,94486630,86.4,87.819,88.222,-0.29251 (99.70749),1 13,2020/05/11 09:08:45,
51,1068164354,(주)코알라전자시스템,장종기,분석,94487010,86.4,87.82,88.223,-0.29211 (99.70789),1 5,2020/05/08 16:36:09,
52,2128153400,일렉파워주식회사,김성호,분석,94488317,86.4,87.821,88.224,-0.29071 (99.70929),6 4,2020/05/11 17:58:46,
53,1208194567,아산정보통신(주),홍수길,분석,94492673,86.6,87.825,88.228,-0.28608 (99.71392),5 12,2020/05/11 10:36:27,
54,2098111724,(주)석주기업,유영만,분석,94497160,86.6,87.83,88.232,-0.28130 (99.7187),14 11,2020/05/08 10:38:25,
55,2068694508,주식회사 웰정보기술,강희춘,분석,94500569,86.6,87.833,88.235,-0.27768 (99.72232),1 14,2020/05/11 09:22:53,
56,1028137710,서광종합개발 주식회사,이정익,분석,94505900,86.8,87.838,88.24,-0.27200 (99.728),13 9,2020/05/12 09:43:17,
57,1198179983,(주)에이피텔,정용명,분석,94505990,86.8,87.838,88.24,-0.27191 (99.72809),2 3,2020/05/11 09:26:08,
58,2128180192,(주)에스포스텔레콤,이상수,분석,94508720,86.8,87.841,88.243,-0.26900 (99.731),6 14,2020/05/11 10:09:12,
59,4208600611,주식회사 클라모스,김용택,분석,94509510,86.8,87.842,88.244,-0.26816 (99.73184),13 11,2020/05/11 09:16:58,
60,2290162579,우성전기통신,박노선,분석,94509658,86.8,87.842,88.244,-0.26801 (99.73199),12 11,2020/05/11 15:34:10,
61,2148824685,육일정보통신 주식회사,김영옥,분석,94511234,86.8,87.844,88.245,-0.26633 (99.73367),13 10,2020/05/08 14:43:26,
62,2148864580,(주)리우솔루션,우삼렬,분석,94511820,86.8,87.844,88.246,-0.26570 (99.7343),5 1,2020/05/08 10:50:20,
63,2208709343,유텔레콤주식회사,이종일,분석,94511821,86.8,87.844,88.246,-0.26570 (99.7343),13 4,2020/05/08 14:12:12,
64,2048620636,(주)유시스,이경재,분석,94513100,87.0,87.846,88.247,-0.26434 (99.73566),10 11,2020/05/08 18:52:56,
65,2158689085,(주)에스지테크놀러지,손병학,분석,94514190,87.0,87.847,88.248,-0.26318 (99.73682),4 6,2020/05/12 09:41:32,
66,1058641085,(주)에스엠전력,김동율,분석,94515532,87.0,87.848,88.249,-0.26175 (99.73825),10 15,2020/05/11 10:11:57,
67,2148823314,화인정보기술주식회사,이명우,분석,94516240,87.0,87.849,88.25,-0.26100 (99.739),4 14,2020/05/11 08:47:31,
68,1078212123,사단법인 장애인인권센터,서인환,분석,94520900,87.0,87.853,88.254,-0.25604 (99.74396),14 12,2020/05/11 08:46:03,
69,2018604618,(주)씨피에스일렉트론,안영균,분석,94523290,87.2,87.856,88.257,-0.25350 (99.7465),11 7,2020/05/08 17:08:43,
70,2158687767,(주)에스앤디비즈,정성호,분석,94525000,87.2,87.857,88.258,-0.25168 (99.74832),15 10,2020/05/09 18:26:42,
71,2148777322,주식회사 보림프러스,김병관,분석,94525391,87.2,87.858,88.259,-0.25126 (99.74874),12 4,2020/05/12 09:32:43,
72,1068619586,엠앨캐스트주식회사,김철호,분석,94526300,87.2,87.859,88.259,-0.25030 (99.7497),12 7,2020/05/08 10:21:25,
73,1180565240,성보전자통신,양행천,분석,94527370,87.2,87.86,88.26,-0.24916 (99.75084),14 11,2020/05/10 15:56:29,
74,7858601711,주식회사 케이미디어21,윤다정,분석,94529944,87.2,87.862,88.263,-0.24642 (99.75358),7 12,2020/05/11 09:20:47,
75,2018147460,태성전기통신(주),이덕우,분석,94530305,87.2,87.863,88.263,-0.24603 (99.75397),14 9,2020/05/11 13:39:13,
76,1868701018,주식회사 소담정보통신,주옥,분석,94532490,87.4,87.865,88.265,-0.24371 (99.75629),6 11,2020/05/11 09:20:03,
77,4178600013,블랙썬 주식회사,이희부,분석,94535650,87.4,87.868,88.268,-0.24035 (99.75965),2 7,2020/05/12 09:27:49,
78,1138190302,(주)우리젠,고상원,분석,94535800,87.4,87.868,88.268,-0.24019 (99.75981),6 3,2020/05/11 09:18:35,
79,1068146133,(주)케이씨이,조정휘,분석,94540577,87.4,87.873,88.273,-0.23510 (99.7649),13 5,2020/05/08 16:46:00,
80,2178145434,주식회사 한양전자피에이,여동도,분석,94543420,87.6,87.876,88.275,-0.23208 (99.76792),10 6,2020/05/08 18:37:26,
81,1178169252,엠에스온(주),이경미,분석,94544523,87.6,87.877,88.276,-0.23090 (99.7691),4 7,2020/05/12 09:00:43,
82,2208180951,엘지정보기술(주),엄태원,분석,94546450,87.6,87.879,88.278,-0.22885 (99.77115),9 8,2020/05/08 10:18:13,
83,1138150993,주식회사 우진정보,배재중,분석,94547000,87.6,87.879,88.279,-0.22827 (99.77173),12 2,2020/05/11 11:38:42,
84,1060268388,현대통신기술,김성환,분석,94548001,87.6,87.88,88.28,-0.22720 (99.7728),8 10,2020/05/08 17:32:16,
85,2108122823,우영정보통신(주),황인희,분석,94548700,87.6,87.881,88.28,-0.22646 (99.77354),2 5,2020/05/12 09:00:26,
86,1048603486,우영메카(주),김규승,분석,94549974,87.6,87.882,88.281,-0.22510 (99.7749),13 8,2020/05/08 20:54:21,
87,1058162163,주식회사대한종합산전,이섭,분석,94550400,87.6,87.883,88.282,-0.22465 (99.77535),11 3,2020/05/08 11:37:00,
88,1098651964,셀코정보기술 주식회사,권영용,분석,94558198,87.8,87.891,88.289,-0.21635 (99.78365),13 14,2020/05/12 00:30:47,
89,1138663208,주식회사 유영정보통신,박경순,분석,94558340,87.8,87.891,88.289,-0.21620 (99.7838),6 10,2020/05/08 16:52:41,
90,2098130809,(주)엔트립,최종국,분석,94559120,87.8,87.891,88.29,-0.21537 (99.78463),7 5,2020/05/08 11:02:30,
91,1198132561,신한동력(주),오재근,분석,94559372,87.8,87.892,88.29,-0.21510 (99.7849),5 4,2020/05/11 11:40:36,
92,1398115682,백상건설 주식회사,정홍훈,분석,94563500,88.0,87.896,88.294,-0.21071 (99.78929),4 7,2020/05/12 08:27:42,
93,2208886221,주식회사 지엔아이티,윤상병,분석,94565291,88.0,87.898,88.296,-0.20881 (99.79119),12 3,2020/05/08 10:12:31,
94,1138663611,주식회사 엠브이씨앤에스,오남림,분석,94572900,88.2,87.905,88.303,-0.20071 (99.79929),12 14,2020/05/08 17:15:23,
95,2068170480,(주)금성전력기술,김일혁,분석,94578150,88.2,87.91,88.308,-0.19512 (99.80488),10 9,2020/05/11 08:57:52,
96,1198800016,주식회사 태영정보통신공사,김석주,분석,94579010,88.2,87.911,88.309,-0.19421 (99.80579),3 5,2020/05/09 06:01:15,
97,2048162437,다남전기(주),이병근,분석,94579670,88.2,87.912,88.309,-0.19350 (99.8065),13 1,2020/05/11 08:32:43,
98,2118101156,(주)인스틴솔루션,박세준,분석,94580000,88.2,87.912,88.309,-0.19315 (99.80685),2 5,2020/05/08 10:05:59,
99,1018675701,주식회사 두이정보통신,정영희,분석,94583035,88.4,87.915,88.312,-0.18992 (99.81008),13 7,2020/05/08 14:25:54,
100,1078161011,(주)장수커뮤니케이션즈,김현수,분석,94583750,88.4,87.916,88.313,-0.18916 (99.81084),1 2,2020/05/12 09:02:10,
101,1138163917,백두전기통신(주),장철,분석,94585075,88.4,87.917,88.314,-0.18775 (99.81225),12 5,2020/05/12 00:07:43,
102,2208869047,양지전기 주식회사,박승연,분석,94587280,88.4,87.92,88.316,-0.18541 (99.81459),6 13,2020/05/08 10:47:29,
103,1058630797,주식회사 이디엔텍,김기영,분석,94587760,88.4,87.92,88.317,-0.18490 (99.8151),4 10,2020/05/11 13:31:36,
104,2018199051,나루씨앤씨주식회사,이상협,분석,94595269,88.6,87.928,88.324,-0.17691 (99.82309),3 9,2020/05/11 16:12:04,
105,1148683959,제이엔에스텍주식회사,안종기,분석,94595360,88.6,87.928,88.324,-0.17681 (99.82319),6 4,2020/05/12 09:29:16,
106,1058199938,삼호전자통신(주),이경희,분석,94596580,88.6,87.929,88.325,-0.17551 (99.82449),3 9,2020/05/11 09:30:10,
107,1048157783,(주)서울정보컴,고응준,분석,94596950,88.6,87.929,88.325,-0.17512 (99.82488),4 8,2020/05/08 12:18:58,
108,1268159398,(주)파이런텍,이병길,분석,94597430,88.6,87.93,88.326,-0.17461 (99.82539),5 13,2020/05/11 10:13:50,
109,1238128751,세종텔레콤 주식회사,유기윤,분석,94598840,88.6,87.931,88.327,-0.17311 (99.82689),6 7,2020/05/12 08:15:30,
110,1178164451,(주)지엠디텔레콤,김창윤,분석,94598850,88.6,87.931,88.327,-0.17309 (99.82691),2 12,2020/05/08 14:01:53,
111,1058169109,대조전설 주식회사,장철호,분석,94599975,88.6,87.932,88.328,-0.17190 (99.8281),4 6,2020/05/08 10:42:54,
112,1208691565,주식회사 바다에이앤티,이서하,분석,94600608,88.6,87.933,88.329,-0.17122 (99.82878),11 14,2020/05/11 14:11:36,
113,2048651425,주식회사 메이사운드,심문섭,분석,94604200,88.8,87.936,88.332,-0.16740 (99.8326),1 12,2020/05/11 18:08:08,
114,1138613391,주식회사 지에스씨앤씨,석덕림,분석,94606350,88.8,87.939,88.334,-0.16511 (99.83489),13 12,2020/05/09 21:13:55,
115,2208804175,주식회사 예준시스템,이인애,분석,94607387,88.8,87.94,88.335,-0.16401 (99.83599),2 7,2020/05/12 09:37:00,
116,1138195817,(주)베스트일렉트로닉스,최경원,분석,94615740,89.0,87.948,88.343,-0.15512 (99.84488),15 10,2020/05/11 08:05:24,
117,1108139892,(주)이화텔레콤,윤영배,분석,94616894,89.0,87.949,88.344,-0.15389 (99.84611),2 11,2020/05/11 10:05:22,
118,6118600013,주식회사 위드넷,장성일,분석,94617541,89.0,87.95,88.345,-0.15321 (99.84679),8 3,2020/05/11 08:57:03,
119,1200582335,델타전자통신,이성남,분석,94618590,89.0,87.951,88.346,-0.15209 (99.84791),13 10,2020/05/12 07:48:21,
120,1078155407,(주)윤익계전,안용준,분석,94620785,89.0,87.953,88.348,-0.14975 (99.85025),10 2,2020/05/08 11:33:59,
121,1198611746,(주)지트인,김재환,분석,94620831,89.0,87.953,88.348,-0.14970 (99.8503),6 9,2020/05/08 12:02:46,
122,2068625393,주식회사 성림전설,박상동,분석,94623100,89.2,87.955,88.35,-0.14729 (99.85271),9 4,2020/05/08 10:14:26,
123,1068612230,(주)사강통신,정일영,분석,94623556,89.2,87.956,88.35,-0.14680 (99.8532),2 8,2020/05/08 10:39:45,
124,2078129117,경우전기(주),김한정,분석,94624590,89.2,87.957,88.351,-0.14570 (99.8543),14 15,2020/05/11 09:36:43,
125,1088155278,금하개발(주),김채모,분석,94624870,89.2,87.957,88.351,-0.14541 (99.85459),10 11,2020/05/11 11:01:22,
126,2148667152,주식회사 어니언소프트웨어,조창희,분석,94626950,89.2,87.959,88.353,-0.14319 (99.85681),7 9,2020/05/11 10:28:44,
127,1058608183,코위버(주),황인환,분석,94627848,89.2,87.96,88.354,-0.14224 (99.85776),9 2,2020/05/08 14:55:49,
128,1078162397,신용통신 주식회사,변옥희,분석,94629204,89.2,87.961,88.355,-0.14079 (99.85921),11 12,2020/05/11 15:59:15,
129,1018151121,주식회사 경원전력,최경택,분석,94632290,89.2,87.964,88.358,-0.13751 (99.86249),3 9,2020/05/12 07:53:07,
130,1078619629,염광전기통신(주),최인재,분석,94633705,89.4,87.966,88.36,-0.13601 (99.86399),1 13,2020/05/08 17:25:59,
131,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,94634174,89.4,87.966,88.36,-0.13551 (99.86449),2 12,2020/05/08 11:02:09,
132,2148705513,주식회사 케이이에스 전기공사,강성진,분석,94634270,89.4,87.966,88.36,-0.13540 (99.8646),15 7,2020/05/08 16:29:57,
133,2548800191,신용전기통신 주식회사,정지택,분석,94635397,89.4,87.968,88.361,-0.13420 (99.8658),14 7,2020/05/11 10:50:46,
134,2021067983,엘지전자통신공사,최태익,분석,94637094,89.4,87.969,88.363,-0.13240 (99.8676),6 10,2020/05/08 10:43:03,
135,2128166939,주식회사 연일전력,최재규,분석,94641035,89.4,87.973,88.366,-0.12821 (99.87179),13 1,2020/05/11 09:43:31,
136,1108175622,동해아이앤티(주),이기봉,분석,94641600,89.4,87.974,88.367,-0.12760 (99.8724),9 5,2020/05/08 13:28:46,
137,5208801248,주식회사 해주정보통신,김성호,분석,94641970,89.4,87.974,88.367,-0.12721 (99.87279),1 11,2020/05/11 09:32:26,
138,1138165967,(주)다솔이앤씨,김광순,분석,94643670,89.6,87.976,88.369,-0.12540 (99.8746),12 8,2020/05/12 09:18:23,
139,2158199031,한소리이앤씨주식회사,안홍희,분석,94644980,89.6,87.977,88.37,-0.12401 (99.87599),13 6,2020/05/08 10:10:48,
140,1098195410,(주)신성글로벌네트워크,홍우석,분석,94652876,89.8,87.985,88.378,-0.11560 (99.8844),8 4,2020/05/11 16:04:52,
141,2018190031,주식회사 태건씨앤씨,김복수,분석,94653060,89.8,87.985,88.378,-0.11541 (99.88459),5 11,2020/05/08 15:42:04,
142,2068153517,뉴텔레콤(주),김을선,분석,94653330,89.8,87.985,88.378,-0.11512 (99.88488),4 14,2020/05/11 09:31:30,
143,1048142446,(주)대성텔레콤,양종만,분석,94653374,89.8,87.985,88.378,-0.11508 (99.88492),2 10,2020/05/11 16:34:16,
144,1108170025,(주)원비즈시스템,박의영,분석,94653929,89.8,87.986,88.379,-0.11448 (99.88552),9 11,2020/05/11 10:35:00,
145,1198118405,우광기전(주),이기진,분석,94654380,89.8,87.986,88.379,-0.11400 (99.886),14 8,2020/05/11 08:37:26,
146,2138633324,(주)서경엔씨에스,김진태,분석,94654570,89.8,87.987,88.379,-0.11380 (99.8862),14 3,2020/05/12 09:01:14,
147,2208165402,서전엔지니어링(주),유경하,분석,94656636,89.8,87.989,88.381,-0.11160 (99.8884),13 1,2020/05/11 16:19:50,
148,1058163309,(주)한국에빅스,신승창,분석,94658985,89.8,87.991,88.383,-0.10910 (99.8909),12 10,2020/05/11 15:29:52,
149,1088182120,(주) 포스콤 에스아이,양병기,분석,94659455,89.8,87.992,88.384,-0.10860 (99.8914),14 1,2020/05/11 08:59:46,
150,1198602494,(주) 네오인아이텍,이경미,분석,94667340,90.0,87.999,88.391,-0.10021 (99.89979),12 6,2020/05/11 18:42:45,
151,1068653279,주식회사 랜오아시스,서진선,분석,94678250,89.8,88.01,88.401,-0.08860 (99.9114),4 6,2020/05/11 10:36:30,
152,1078746443,(주)라인테크놀로지,유현식,분석,94679076,89.8,88.011,88.402,-0.08773 (99.91227),3 4,2020/05/11 10:30:10,
153,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,94682480,89.8,88.014,88.405,-0.08410 (99.9159),14 11,2020/05/11 08:49:10,
154,1078162422,프라미스유 주식회사,박정은,분석,94683130,89.6,88.015,88.406,-0.08341 (99.91659),6 8,2020/05/11 20:46:32,
155,1288110974,주식회사 승원에이씨오,박태환,분석,94683240,89.6,88.015,88.406,-0.08329 (99.91671),12 10,2020/05/12 09:15:44,
156,2148710582,모던웨이브(주),원회광,분석,94684922,89.6,88.017,88.407,-0.08150 (99.9185),2 3,2020/05/11 12:01:12,
157,2120549052,태성통신,최재석,분석,94688117,89.6,88.02,88.41,-0.07810 (99.9219),13 14,2020/05/12 06:25:16,
158,1208662454,(주)위엠비,김수현,분석,94688860,89.6,88.021,88.411,-0.07731 (99.92269),7 10,2020/05/10 11:04:09,
159,1288141176,주식회사 와이씨스템,장영찬,분석,94689960,89.6,88.022,88.412,-0.07614 (99.92386),3 1,2020/05/08 10:49:48,
160,1428136631,주식회사 만사시스템,조호진,분석,94692440,89.6,88.024,88.414,-0.07350 (99.9265),2 12,2020/05/08 15:21:15,
161,2168115295,(주)로보티어,변명현,분석,94692700,89.4,88.025,88.415,-0.07323 (99.92677),5 8,2020/05/11 17:39:42,
162,2158673619,오다엔지니어링(주),윤철중,분석,94693380,89.4,88.025,88.415,-0.07250 (99.9275),8 11,2020/05/08 13:50:03,
163,1358145603,한라인포넷(주),장경민,분석,94696811,89.4,88.029,88.419,-0.06885 (99.93115),13 10,2020/05/12 00:56:23,
164,1058605740,국제텔레시스(주),박병헌,분석,94717907,89.0,88.05,88.438,-0.04640 (99.9536),4 14,2020/05/08 17:41:10,
165,2068184529,(주)네오티엔씨,조정현,분석,94721860,89.0,88.054,88.442,-0.04220 (99.9578),5 13,2020/05/11 14:06:53,
166,6658600679,주식회사 오성텔레콤,강미령,분석,94722268,89.0,88.054,88.442,-0.04176 (99.95824),11 10,2020/05/11 23:27:41,
167,1198646212,주식회사 에프에스네트웍스,이화수,분석,94722570,89.0,88.054,88.443,-0.04144 (99.95856),7 15,2020/05/11 09:28:17,
168,2118836479,(주)에스피엔이,이정임,분석,94725430,88.8,88.057,88.445,-0.03840 (99.9616),6 3,2020/05/11 09:27:56,
169,2068679088,(주)한맥아이티,최예니,분석,94727800,88.8,88.06,88.447,-0.03588 (99.96412),8 10,2020/05/11 16:12:04,
170,1088179135,주왕전기통신(주),권이길,분석,94737650,88.6,88.069,88.457,-0.02540 (99.9746),9 13,2020/05/11 07:59:11,
171,2158138830,주식회사와이드이엔씨,최주섭,분석,94747100,88.4,88.079,88.466,-0.01534 (99.98466),14 6,2020/05/12 08:16:22,
172,1108130339,(주)기양상사,조효진,분석,94751350,88.4,88.083,88.469,-0.01082 (99.98918),6 14,2020/05/11 09:49:46,
173,2078126444,(주)대영전설,김문영,분석,94754886,88.2,88.087,88.473,-0.00705 (99.99295),4 5,2020/05/08 16:10:32,
174,1198182057,주식회사 다온티엔지,남기완,분석,94756531,88.2,88.088,88.474,-0.00530 (99.9947),1 9,2020/05/12 09:10:19,
175,1188110211,(주)텔레텍코리아,윤광수,분석,94758694,88.2,88.09,88.476,-0.00300 (99.997),13 8,2020/05/08 22:32:27,
176,1118126196,(주)광성통신,김성철,분석,94758697,88.2,88.09,88.476,-0.00300 (99.997),1 12,2020/05/11 13:33:09,
177,1138672575,주식회사 시스메이트,정종균,분석,94761935,88.2,88.094,88.479,0.00045 (100.00045),2 8,2020/05/11 14:08:39,
178,2128606988,원강정보통신 주식회사,우강원,분석,94761999,88.2,88.094,88.479,0.00051 (100.00051),15 8,2020/05/12 09:33:02,
179,1068611721,우리보안 주식회사,이명재,분석,94770440,88.0,88.102,88.487,0.00950 (100.0095),8 15,2020/05/11 14:53:55,
180,1088167041,(주)가디엘,최혜심,분석,94771660,88.0,88.103,88.488,0.01079 (100.01079),7 5,2020/05/12 09:38:06,
181,1178152009,동아신호 주식회사,최종수,분석,94775180,87.8,88.107,88.492,0.01454 (100.01454),12 9,2020/05/11 13:54:04,
182,1048157634,쿠도커뮤니케이션(주),김용식,분석,94775510,87.8,88.107,88.492,0.01489 (100.01489),2 6,2020/05/12 09:19:44,
183,2298119166,(주)삼영기업,금동흠,분석,94775600,87.8,88.107,88.492,0.01499 (100.01499),4 8,2020/05/12 09:12:24,
184,1068601621,주식회사 동양타브,이세근,분석,94776200,87.8,88.108,88.493,0.01563 (100.01563),13 14,2020/05/11 16:11:58,
185,1088114068,(주)대인정보통신,유재호,분석,94779000,87.8,88.111,88.495,0.01861 (100.01861),7 9,2020/05/11 17:40:30,
186,1198188750,(주)코에버정보기술,반기동,분석,94780486,87.8,88.112,88.497,0.02019 (100.02019),15 7,2020/05/11 16:35:24,
187,2128196942,동진이앤씨(주),민진식,분석,94781500,87.8,88.113,88.498,0.02127 (100.02127),3 1,2020/05/11 09:45:06,
188,1208147588,서현정보통신(주),배상만,분석,94781990,87.8,88.114,88.498,0.02179 (100.02179),14 4,2020/05/11 14:46:23,
189,1298141752,에이플시스템즈(주),윤진경,분석,94783880,87.6,88.116,88.5,0.02380 (100.0238),6 5,2020/05/08 10:22:17,
190,1108604272,소리콤 주식회사,정재홍,분석,94788813,87.6,88.121,88.504,0.02905 (100.02905),10 8,2020/05/10 09:07:00,
191,1068638093,(주)엘케이시스코,이기일,분석,94792790,87.6,88.124,88.508,0.03328 (100.03328),12 8,2020/05/11 10:15:36,
192,1168137418,두레옵트로닉스 주식회사,최수현,분석,94793270,87.4,88.125,88.509,0.03379 (100.03379),10 14,2020/05/08 13:18:04,
193,1148182595,주식회사 싸인텔레콤,성기빈,분석,94800000,87.4,88.132,88.515,0.04095 (100.04095),5 1,2020/05/12 09:24:45,
194,2048626080,주식회사 엘제이이엔지,임성희,분석,94800170,87.4,88.132,88.515,0.04113 (100.04113),8 2,2020/05/08 10:28:36,
