순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
115,1228633052,주식회사 하픽스,곽호식,분석,207725252.0,89.0,87.946,89.342,0.82217 (100.82217),14 12,2021/08/02 15:03:29,
116,1308630454,주식회사 에스엠에이,김성태,분석,207729789.0,89.0,87.948,89.344,0.82440 (100.8244),1 3,2021/08/05 08:18:17,
117,1238180698,에스비이엔디 주식회사,이재문,분석,207738700.0,89.0,87.952,89.347,0.82876 (100.82876),7 13,2021/08/04 09:47:32,
118,1188111165,주식회사 세원이엔피디,이왕종,분석,207741825.0,89.0,87.954,89.349,0.83030 (100.8303),3 6,2021/08/04 17:39:14,
119,2148104884,두원이에프씨주식회사,황운천,분석,207743458.0,89.2,87.955,89.349,0.83110 (100.8311),9 2,2021/08/03 10:06:51,
120,5898600512,주식회사 하이앤텍,임세용,분석,207744150.0,89.2,87.955,89.35,0.83143 (100.83143),15 9,2021/08/02 15:13:41,
121,2198116973,건아정보기술 주식회사,심광호,분석,207747000.0,89.2,87.956,89.351,0.83283 (100.83283),9 5,2021/08/03 15:21:59,
122,1068611721,우리보안 주식회사,이명재,분석,207752450.0,89.2,87.959,89.353,0.83550 (100.8355),9 10,2021/08/05 08:10:14,
123,2148627714,주식회사 넥스챌,장학,분석,207752826.0,89.2,87.959,89.353,0.83569 (100.83569),13 6,2021/08/04 09:32:52,
124,8138600512,대오이앤씨 주식회사,박재완,분석,207756311.0,89.2,87.961,89.355,0.83740 (100.8374),3 2,2021/08/05 08:25:31,
125,1258182504,주식회사 비전정보통신,문병국,분석,207764470.0,89.2,87.964,89.358,0.84139 (100.84139),9 7,2021/08/05 06:46:47,
126,1428175099,케이에스정보기술 주식회사,국경숙,분석,207773039.0,89.4,87.968,89.362,0.84560 (100.8456),13 9,2021/08/04 14:01:39,
127,2098113590,(주)통광,박응성,분석,207775692.0,89.4,87.969,89.363,0.84690 (100.8469),7 1,2021/08/04 08:55:40,
128,1300571174,한마음통신,이병영,분석,207786700.0,89.6,87.975,89.368,0.85229 (100.85229),7 12,2021/08/04 18:08:54,
129,1288127683,(주)하이테크,정상호,분석,207793840.0,89.6,87.978,89.371,0.85579 (100.85579),14 10,2021/08/04 09:44:39,
130,2048620126,(주)상부사종합건설,이상만,분석,207804314.0,89.6,87.983,89.376,0.86093 (100.86093),1 11,2021/08/04 23:58:28,
131,1358151726,진흥정보통신(주),김동곤,분석,207809558.0,89.8,87.985,89.378,0.86350 (100.8635),6 3,2021/08/03 13:51:05,
132,7138601303,주식회사 해솔정보통신,정인경,분석,207810400.0,89.8,87.985,89.378,0.86391 (100.86391),12 8,2021/08/02 13:01:23,
133,1308177809,(주)디알에스,엄주태,분석,207818540.0,89.8,87.989,89.382,0.86790 (100.8679),10 7,2021/08/04 10:21:44,
134,6658600679,주식회사 태성정보통신,강미령,분석,207824624.0,89.8,87.992,89.384,0.87088 (100.87088),13 15,2021/08/05 07:28:09,
135,2188100686,주식회사 윈피앤에스,최홍식,분석,207827919.0,89.8,87.994,89.386,0.87250 (100.8725),8 3,2021/08/03 16:47:00,
136,1118800351,주식회사 에이블컴,한종욱,분석,207829900.0,89.8,87.994,89.387,0.87347 (100.87347),10 6,2021/08/02 11:13:48,
137,1058111500,이화공영주식회사,최종찬,분석,207839000.0,90.0,87.999,89.39,0.87793 (100.87793),9 4,2021/08/05 09:17:57,
138,2198122437,(주)동양산전,한대윤,분석,207855720.0,89.8,88.006,89.398,0.88612 (100.88612),13 10,2021/08/02 11:39:48,
139,1258191852,해광전력 주식회사,권용자,분석,207863000.0,89.8,88.01,89.401,0.88969 (100.88969),10 14,2021/08/05 08:42:22,
140,4248801353,주식회사 광진테크,이봉기,분석,207863696.0,89.8,88.01,89.401,0.89003 (100.89003),2 4,2021/08/03 20:37:45,
141,4178600013,블랙썬 주식회사,이희부,분석,207878930.0,89.6,88.017,89.408,0.89750 (100.8975),13 15,2021/08/05 09:25:41,
142,1148676763,유토피아정보기술(주),안종섭,분석,207878935.0,89.6,88.017,89.408,0.89750 (100.8975),4 9,2021/08/05 08:40:50,
143,1078693987,(주)피앤케이파워시스,구본관,분석,207883614.0,89.6,88.019,89.41,0.89980 (100.8998),2 9,2021/08/04 09:20:29,
144,1288707976,주식회사 경도,조수봉,분석,207885600.0,89.6,88.02,89.411,0.90077 (100.90077),1 14,2021/08/02 10:34:55,
145,1258114044,주식회사 덕동산업,이근찬,분석,207892599.0,89.6,88.023,89.414,0.90420 (100.9042),7 11,2021/08/04 18:01:50,
146,1428131387,유영이앤씨 주식회사,김은숙,분석,207896260.0,89.4,88.025,89.415,0.90599 (100.90599),15 8,2021/08/05 01:02:58,
147,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,207913095.0,89.4,88.033,89.422,0.91425 (100.91425),1 13,2021/08/02 13:11:55,
148,2158768879,주식회사 에이치씨인포,김경운,분석,207930690.0,89.2,88.041,89.43,0.92287 (100.92287),10 5,2021/08/05 04:56:18,
149,1298181787,주식회사 건영네트워크,조건행,분석,207945100.0,89.0,88.047,89.436,0.92993 (100.92993),2 11,2021/08/04 16:08:48,
150,1268150951,주식회사 오아이티,이필웅,분석,207948800.0,89.0,88.049,89.438,0.93175 (100.93175),6 4,2021/08/04 21:58:17,
151,1238613893,주식회사 그린플로우,송행숙,분석,207964500.0,88.8,88.056,89.444,0.93944 (100.93944),11 15,2021/08/04 09:31:59,
152,1068615367,대성아이넷(주),이충은,분석,207971402.0,88.8,88.06,89.447,0.94283 (100.94283),4 9,2021/08/03 11:09:12,
153,2048161869,(주)근영이엔씨,이성영,분석,207971747.0,88.8,88.06,89.448,0.94300 (100.943),6 14,2021/08/03 10:15:15,
154,1348125977,(주)프론텔,오계환,분석,207977868.0,88.8,88.063,89.45,0.94600 (100.946),8 5,2021/08/04 10:35:28,
155,1248721210,주식회사 정상일렉콤,정상영,분석,207984400.0,88.6,88.066,89.453,0.94920 (100.9492),1 8,2021/08/04 11:27:52,
156,2898601926,영한산업 주식회사,권지영,분석,207988000.0,88.6,88.067,89.455,0.95096 (100.95096),3 4,2021/08/05 08:52:26,
157,5568600996,주영전자통신 주식회사,임채열,분석,208001320.0,88.6,88.073,89.46,0.95749 (100.95749),2 8,2021/08/05 09:18:58,
158,5298100062,주식회사 알에프코리아,신현성,분석,208023157.0,88.4,88.083,89.47,0.96819 (100.96819),8 14,2021/08/04 10:40:51,
159,1298125510,정광(주),유정현,분석,208032950.0,88.2,88.088,89.474,0.97299 (100.97299),11 15,2021/08/03 09:16:50,
160,1054180243,태우산전,강정자,분석,208060084.0,88.0,88.1,89.486,0.98630 (100.9863),8 4,2021/08/03 11:06:21,
161,1058164176,(주)신보파워텍,공민우,분석,208083954.0,87.8,88.111,89.496,0.99800 (100.998),13 2,2021/08/05 08:54:40,
162,1198658528,진솔이앤에스 주식회사,김정현,분석,208116595.0,87.4,88.126,89.51,1.01400 (101.014),12 2,2021/08/04 13:11:45,
163,1438108201,신성정보통신 주식회사,구영미,분석,208124706.0,87.4,88.13,89.513,1.01797 (101.01797),11 14,2021/08/03 13:56:10,
164,1298661772,주식회사 새롬정보기술,정수욱,분석,208143118.0,87.2,88.139,89.521,1.02700 (101.027),7 3,2021/08/03 07:49:28,
165,1268145759,(주)창원기전,김귀범,분석,208152600.0,87.2,88.143,89.525,1.03164 (101.03164),2 8,2021/08/05 08:49:57,
166,1258146527,주식회사 보고넷,양재학,분석,208155764.0,87.2,88.144,89.527,1.03319 (101.03319),13 5,2021/08/04 14:51:22,
167,1208117027,세안이엔씨 주식회사,이은상,분석,208158825.0,87.0,88.146,89.528,1.03469 (101.03469),5 3,2021/08/05 08:34:05,
168,1288602824,주식회사 우성텔레콤,송상의,분석,208163900.0,87.0,88.148,89.53,1.03718 (101.03718),6 5,2021/08/03 15:27:02,
169,1308128593,(주)정화전기통신공사,김기택,분석,208187592.0,86.8,88.159,89.54,1.04880 (101.0488),3 11,2021/08/03 16:32:16,
170,1058601287,(주)성산정보시스템,김기주,분석,208242879.0,86.4,88.184,89.564,1.07590 (101.0759),9 11,2021/08/04 14:44:04,
171,2218120693,주식회사 일동에너텍,김종삼,분석,208250224.0,86.2,88.188,89.567,1.07950 (101.0795),15 10,2021/08/04 17:44:30,
172,1388104843,금강산업 주식회사,김유현,분석,208257000.0,86.2,88.191,89.57,1.08282 (101.08282),1 3,2021/08/03 16:02:49,
173,2158676300,주식회사 아바비젼,박재준,분석,208259915.0,86.2,88.192,89.572,1.08425 (101.08425),14 13,2021/08/02 11:54:57,
174,1048800071,주식회사 대광사업단,박선희,분석,208271441.0,86.0,88.198,89.576,1.08990 (101.0899),5 11,2021/08/04 21:12:56,
175,1178115663,한빛기전 주식회사,최태정,분석,208287790.0,85.8,88.205,89.584,1.09791 (101.09791),8 15,2021/08/04 17:20:36,
176,1288160023,지앤티테크주식회사,구연희,분석,208287813.0,85.8,88.205,89.584,1.09792 (101.09792),2 1,2021/08/02 11:21:32,
177,1420941759,두레이앤씨,이지혜,분석,208288986.0,85.8,88.206,89.584,1.09850 (101.0985),12 14,2021/08/04 17:09:41,
178,1343230735,으뜸정보통신,나성진,분석,208295394.0,85.8,88.209,89.587,1.10164 (101.10164),8 13,2021/08/02 16:16:46,
179,6658100427,주식회사 서울티엔에스,김선오,분석,208296124.0,85.8,88.209,89.587,1.10199 (101.10199),6 12,2021/08/04 19:02:45,
180,1078636517,주식회사 국일이앤씨,서남석,분석,208301074.0,85.8,88.211,89.589,1.10442 (101.10442),12 15,2021/08/04 22:23:31,
181,1098145720,주식회사 영원텔레콤,김재성,분석,208309954.0,85.6,88.215,89.593,1.10877 (101.10877),13 8,2021/08/04 20:11:35,
182,1208193646,에이치디씨아이콘트롤스 주식회사,김성은,분석,208318550.0,85.6,88.219,89.597,1.11299 (101.11299),9 10,2021/08/04 13:38:21,
183,1298606070,(주)아이필넷,김명선,분석,208319790.0,85.6,88.22,89.597,1.11359 (101.11359),10 8,2021/08/03 11:31:25,
184,1238189684,주식회사 지에프전력,임왕식,분석,208342691.0,85.4,88.23,89.607,1.12482 (101.12482),11 10,2021/08/05 09:22:28,
185,2298134357,주식회사 디라직,박성기,분석,208348450.0,85.4,88.233,89.61,1.12764 (101.12764),2 4,2021/08/05 08:55:12,
186,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,208350599.0,85.4,88.234,89.611,1.12870 (101.1287),12 3,2021/08/04 10:00:48,
187,3148108782,지영정보통신 주식회사,이창봉,분석,208355000.0,85.2,88.236,89.612,1.13085 (101.13085),9 6,2021/08/05 09:06:37,
188,1268143974,(주) 앤쏘,최원진,분석,208420000.0,85.0,88.266,89.64,1.16271 (101.16271),13 11,2021/08/03 12:53:08,
189,1348148193,(주)삼보전자통신,유수형,분석,208424960.0,85.0,88.268,89.643,1.16515 (101.16515),9 1,2021/08/02 21:34:42,
190,2068611905,(주)한포넷,이현우,분석,208444210.0,85.0,88.277,89.651,1.17458 (101.17458),12 3,2021/08/04 08:23:15,
