순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,1108143208,한국통신인터넷기술(주),이민수,분석,654616200,78.0,87.9,88.433,0.12550 (100.1255),10 14,2021/05/28 14:25:45,
39,1068157019,(주)세호영상,박석신,분석,654627000,78.0,87.902,88.435,0.12717 (100.12717),7 5,2021/06/01 16:15:44,
40,1148611926,(주)동진이앤티,심철희,분석,654630443,78.0,87.902,88.435,0.12770 (100.1277),2 7,2021/06/01 16:05:30,
41,2048174554,주식회사 창흥텔레콤,진경미,분석,654662100,78.2,87.907,88.439,0.13257 (100.13257),9 4,2021/06/02 07:40:30,
42,2258115381,(주)인하통신,이춘범,분석,654709358,78.2,87.914,88.446,0.13984 (100.13984),7 15,2021/06/01 21:14:38,
43,1198703753,구루멘토링 주식회사,최동양,분석,654737000,78.4,87.918,88.45,0.14410 (100.1441),4 14,2021/06/01 16:48:36,
44,1138131356,중원기전(주),김창중,분석,654766190,78.4,87.922,88.453,0.14859 (100.14859),6 3,2021/06/01 08:55:03,
45,2208143387,(주)글로벌텔레콤,서승현,분석,654786713,78.6,87.925,88.456,0.15175 (100.15175),15 5,2021/06/01 09:40:25,
46,1068180219,(주)네트웍리더,권철영,분석,654798668,78.6,87.926,88.458,0.15360 (100.1536),13 9,2021/06/02 02:03:01,
47,1058665689,(주)경림이앤지,김창근,분석,654801910,78.6,87.927,88.458,0.15409 (100.15409),9 7,2021/06/01 10:34:18,
48,1278171963,(주)서광시스템,박영,분석,654808000,78.6,87.928,88.459,0.15503 (100.15503),10 3,2021/06/01 17:40:42,
49,1068160552,(주)금산트리피아,김백순,분석,654846083,78.6,87.933,88.464,0.16090 (100.1609),9 15,2021/06/01 14:16:39,
50,1178153920,엠에스원디지털 주식회사,엄종만,분석,654862970,78.8,87.935,88.467,0.16350 (100.1635),4 11,2021/06/02 09:02:37,
51,1018178116,(주)오경컴텍,김종근,분석,654942860,79.0,87.947,88.477,0.17579 (100.17579),11 2,2021/05/31 14:26:26,
52,2208660663,주식회사 데이타렉스,김정국,분석,654967500,79.0,87.95,88.481,0.17959 (100.17959),3 6,2021/06/01 13:08:23,
53,1058191993,링크정보통신주식회사,이재호,분석,654977900,79.0,87.952,88.482,0.18119 (100.18119),3 14,2021/06/02 09:12:07,
54,1088167041,(주)가디엘,최혜심,분석,654977939,79.0,87.952,88.482,0.18120 (100.1812),1 12,2021/06/02 09:52:04,
55,2118101156,(주)인스틴솔루션,박세준,분석,655016300,79.2,87.957,88.487,0.18710 (100.1871),8 2,2021/05/26 13:43:30,
56,1068150525,주식회사 캐스트윈,김낙희,분석,655066005,79.2,87.964,88.494,0.19475 (100.19475),14 10,2021/05/31 16:59:59,
57,2178114305,주식회사 케이엠씨앤아이,서정만,분석,655079810,79.4,87.966,88.496,0.19688 (100.19688),3 11,2021/05/30 10:26:35,
58,1138157550,뉴코리아전자통신 주식회사,조영순,분석,655082507,79.4,87.967,88.496,0.19730 (100.1973),4 10,2021/05/31 11:15:16,
59,1058630797,주식회사 이디엔텍,김기영,분석,655111090,79.4,87.971,88.5,0.20170 (100.2017),12 1,2021/05/31 09:56:16,
60,2068682619,주식회사 엠플러스통신,신동수,분석,655151360,79.6,87.976,88.505,0.20790 (100.2079),10 11,2021/06/01 09:37:40,
61,1058730625,주식회사 신한네오텍,강미순,분석,655156550,79.6,87.977,88.506,0.20869 (100.20869),15 8,2021/06/01 09:35:18,
62,2068706603,주식회사 온품,김유혁,분석,655180590,79.6,87.98,88.509,0.21240 (100.2124),10 8,2021/05/31 15:57:11,
63,2068184285,주식회사 진명파워택,이명규,분석,655186438,79.6,87.981,88.51,0.21330 (100.2133),9 8,2021/06/02 09:14:08,
64,1198800016,주식회사 태영정보통신공사,김석주,분석,655192900,79.6,87.982,88.511,0.21429 (100.21429),9 4,2021/05/26 15:35:58,
65,1088193869,(주)동명텔레콤,김경은,분석,655202020,79.6,87.984,88.512,0.21570 (100.2157),10 5,2021/05/31 10:15:50,
66,1058164176,(주)신보파워텍,공민우,분석,655230014,79.8,87.988,88.516,0.22001 (100.22001),8 12,2021/06/02 08:52:19,
67,1028137710,서광종합개발 주식회사,이정익,분석,655237090,79.8,87.989,88.517,0.22109 (100.22109),11 12,2021/06/02 08:41:37,
68,2068157319,주식회사 에스엘정보통신,채용석,분석,655242288,79.8,87.989,88.518,0.22189 (100.22189),5 6,2021/05/31 11:18:05,
69,1180565240,성보전자통신,양행천,분석,655247480,79.8,87.99,88.518,0.22269 (100.22269),5 1,2021/06/01 09:07:38,
70,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,655248790,79.8,87.99,88.519,0.22290 (100.2229),2 13,2021/05/28 10:48:52,
71,4048131290,(주)아이앤씨코리아,박규성,분석,655330169,80.0,88.002,88.53,0.23543 (100.23543),14 5,2021/06/02 09:51:23,
72,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,655338420,80.0,88.003,88.531,0.23670 (100.2367),11 8,2021/05/31 10:55:19,
73,1048142446,(주)대성텔레콤,양종만,분석,655359526,79.8,88.006,88.534,0.23994 (100.23994),6 4,2021/06/01 14:25:58,
74,2148734721,(주)다모아테크,장용일,분석,655359852,79.8,88.006,88.534,0.24000 (100.24),1 2,2021/05/26 10:33:54,
75,1098700045,샘솔정보주식회사,정찬구,분석,655376090,79.8,88.008,88.536,0.24250 (100.2425),14 8,2021/06/01 09:31:57,
76,1048157783,(주)서울정보컴,고응준,분석,655383880,79.8,88.009,88.537,0.24369 (100.24369),11 3,2021/05/28 15:47:01,
77,1088178984,(주)포소드,마명철,분석,655400770,79.8,88.012,88.539,0.24629 (100.24629),2 4,2021/06/02 09:13:57,
78,1298104500,주식회사 상지카일룸,최기보,분석,655412500,79.8,88.013,88.541,0.24810 (100.2481),4 3,2021/06/01 17:34:54,
79,1048603486,우영메카(주),김규승,분석,655424000,79.6,88.015,88.542,0.24987 (100.24987),2 13,2021/05/26 09:31:15,
80,2208104161,대신정보기술(주),이광호,분석,655424800,79.6,88.015,88.542,0.24999 (100.24999),12 3,2021/06/01 17:39:18,
81,7088800946,주식회사 아이티아이비전,정준호,분석,655429350,79.6,88.016,88.543,0.25070 (100.2507),6 8,2021/06/02 09:28:44,
82,5988600985,주식회사 네트컴시스템,김진수,분석,655435845,79.6,88.017,88.544,0.25170 (100.2517),11 6,2021/05/31 15:23:20,
83,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,655444637,79.6,88.018,88.545,0.25305 (100.25305),9 2,2021/05/27 07:22:00,
84,1018143596,부기테크(주),은철우,분석,655453350,79.6,88.019,88.546,0.25439 (100.25439),4 2,2021/06/02 09:34:12,
85,1188115778,대신통신기술(주),김지영,분석,655474820,79.6,88.022,88.549,0.25770 (100.2577),2 11,2021/05/31 10:14:47,
86,2068606585,(주)상지일렉스,정원상,분석,655475726,79.6,88.022,88.549,0.25784 (100.25784),9 8,2021/05/31 18:48:24,
87,1128141680,주식회사엠케이씨티,장재철,분석,655505400,79.4,88.027,88.553,0.26240 (100.2624),4 13,2021/06/02 08:29:03,
88,1138604679,(주) 투데이게이트,김익훈,분석,655520280,79.4,88.029,88.555,0.26469 (100.26469),10 1,2021/05/31 12:59:58,
89,2618126604,주식회사 래오시스,윤경,분석,655526778,79.4,88.03,88.556,0.26570 (100.2657),15 11,2021/05/31 10:04:59,
90,1078636235,(주)대교이앤에스,이찬수,분석,655547563,79.4,88.033,88.559,0.26890 (100.2689),2 6,2021/06/01 14:08:05,
91,4108607408,주식회사 천운정보통신,김복중,분석,655563900,79.2,88.035,88.561,0.27141 (100.27141),12 13,2021/06/02 09:21:40,
92,2048161869,(주)근영이엔씨,이성영,분석,655607019,79.2,88.041,88.567,0.27805 (100.27805),6 11,2021/05/28 10:42:47,
93,1208137120,(주)지티일렉콘,고광열,분석,655640769,79.0,88.046,88.572,0.28325 (100.28325),15 14,2021/06/01 01:47:00,
94,1058153698,진우산전(주),정진태,분석,655654083,79.0,88.048,88.573,0.28530 (100.2853),7 9,2021/05/31 15:38:14,
95,1168137418,두레옵트로닉스 주식회사,최수현,분석,655656680,79.0,88.048,88.574,0.28569 (100.28569),6 11,2021/06/01 09:45:42,
96,2158199031,한소리이앤씨주식회사,안홍희,분석,655662530,79.0,88.049,88.575,0.28660 (100.2866),3 8,2021/05/31 09:33:21,
97,2148132740,(주)융시스템,박진기,분석,655668370,79.0,88.05,88.575,0.28749 (100.28749),3 14,2021/06/01 23:22:03,
98,2130230588,태극정보통신,이상호,분석,655675128,79.0,88.051,88.576,0.28854 (100.28854),9 7,2021/05/31 17:25:45,
99,2108168358,주식회사 영호정보통신,조소연,분석,655707344,78.8,88.055,88.581,0.29350 (100.2935),12 9,2021/06/01 13:10:35,
100,1018172790,(주)공신데이타,서만식,분석,655747600,78.8,88.061,88.586,0.29969 (100.29969),5 11,2021/05/28 10:58:23,
101,1098161598,(주)삼우씨앤에스,송민형,분석,655747610,78.8,88.061,88.586,0.29969 (100.29969),2 8,2021/05/29 08:58:57,
102,1208782160,에스엔에스이서비스주식회사,정경식,분석,655756650,78.8,88.062,88.587,0.30109 (100.30109),8 6,2021/06/02 09:40:16,
103,5568600996,주영전자통신 주식회사,임채열,분석,655772295,78.8,88.064,88.589,0.30349 (100.30349),14 5,2021/05/31 12:07:23,
104,2148685145,(주)티씨아이네트,하근호,분석,655793080,78.6,88.067,88.592,0.30670 (100.3067),8 5,2021/06/02 09:41:10,
105,1208663604,주식회사 한은씨앤씨,김기현,분석,655838550,78.6,88.074,88.598,0.31370 (100.3137),2 4,2021/05/31 08:53:20,
106,2158721947,(주)엠지브이보안시스템,김흥국,분석,655850000,78.4,88.075,88.6,0.31546 (100.31546),8 13,2021/05/31 09:29:35,
107,2068694508,주식회사 웰정보기술,강희춘,분석,655852674,78.4,88.076,88.6,0.31587 (100.31587),1 5,2021/05/31 09:18:11,
108,1148664613,(주)상우정보기술,하문한,분석,655884010,78.4,88.08,88.604,0.32069 (100.32069),15 12,2021/06/01 01:12:35,
109,2208680918,(주)엠디엠알,이재원,분석,655889209,78.4,88.081,88.605,0.32150 (100.3215),1 6,2021/05/31 21:11:33,
110,1108131416,중앙하이텔 주식회사,김광헌,분석,655889220,78.4,88.081,88.605,0.32150 (100.3215),14 3,2021/06/01 10:13:19,
111,1198164229,(주) 이준시스템,한상훈,분석,655904500,78.4,88.083,88.607,0.32385 (100.32385),14 5,2021/05/31 12:31:32,
112,1078679665,(주)젤루텍,이두규,분석,655929480,78.2,88.087,88.611,0.32770 (100.3277),10 15,2021/05/28 17:56:12,
113,3078147074,주식회사성우네트웍스,최성봉,분석,655943120,78.2,88.089,88.612,0.32980 (100.3298),9 14,2021/06/01 18:44:54,
114,1128152663,한국아이디정보(주),송찬호,분석,655974940,78.2,88.093,88.617,0.33469 (100.33469),8 11,2021/05/31 09:13:05,
115,2141167760,세기정보통신,송재홍,분석,656020410,78.0,88.1,88.623,0.34169 (100.34169),10 8,2021/05/31 15:20:33,
116,1058611510,이노테크놀로지(주),장기배,분석,656039898,78.0,88.102,88.626,0.34470 (100.3447),6 9,2021/06/01 13:59:48,
117,1068184554,(주)송화전기통신,고진홍,분석,656053530,78.0,88.104,88.627,0.34679 (100.34679),12 10,2021/05/31 10:29:20,
118,1298155066,일조텔레콤(주),김문섭,분석,656065880,77.8,88.106,88.629,0.34870 (100.3487),11 5,2021/06/01 16:27:29,
119,2068650742,한선씨앤씨 주식회사,장홍식,분석,656082442,77.8,88.108,88.631,0.35125 (100.35125),14 2,2021/05/26 16:31:46,
120,1078677070,씨지에스아이티(주),최규식,분석,656099410,77.8,88.111,88.634,0.35386 (100.35386),6 14,2021/06/01 21:57:38,
121,1198658528,진솔이앤에스 주식회사,김정현,분석,656106798,77.8,88.112,88.635,0.35500 (100.355),12 14,2021/05/31 15:14:13,
122,1138139080,(주)성강통신기술사사무소,안치영,분석,656117480,77.8,88.113,88.636,0.35664 (100.35664),15 13,2021/06/02 09:07:44,
123,2068188409,주식회사 넥스파시스템,이상준,분석,656180429,77.6,88.122,88.644,0.36633 (100.36633),8 2,2021/06/02 09:44:42,
124,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,656202280,77.4,88.125,88.647,0.36970 (100.3697),15 3,2021/05/31 10:36:08,
125,1198153402,고현건설(주),이화선,분석,656237370,77.4,88.13,88.652,0.37510 (100.3751),8 4,2021/06/01 16:19:02,
126,2148620797,(주)세인씨앤씨,조정화,분석,656247740,77.4,88.132,88.654,0.37669 (100.37669),1 2,2021/05/31 10:14:41,
127,1058197338,(주)라인정보시스템,홍상희,분석,656272940,77.2,88.135,88.657,0.38057 (100.38057),9 12,2021/06/02 09:13:45,
128,4028141375,주식회사 이레유비크,박임철,분석,656282168,77.2,88.137,88.658,0.38200 (100.382),2 12,2021/05/27 15:01:09,
129,2208180951,엘지정보기술(주),엄태원,분석,656284760,77.2,88.137,88.659,0.38239 (100.38239),8 7,2021/05/26 10:04:23,
130,1078143707,(주)신창전기,홍성수,분석,656293210,77.2,88.138,88.66,0.38370 (100.3837),2 11,2021/05/28 14:22:37,
131,2068666263,세움기술 주식회사,주익중,분석,656295191,77.2,88.139,88.66,0.38400 (100.384),1 6,2021/06/01 17:32:03,
132,2118119938,주식회사 디비아이엔씨,강운식,분석,656300355,77.2,88.139,88.661,0.38480 (100.3848),13 11,2021/05/31 11:02:54,
133,2338109463,주식회사 아이티에스서비스,지영일,분석,656307500,77.2,88.14,88.662,0.38590 (100.3859),13 9,2021/06/01 12:12:31,
134,1068601621,주식회사 동양타브,이세근,분석,656310000,77.2,88.141,88.662,0.38628 (100.38628),1 7,2021/06/01 15:31:09,
135,1078662029,주식회사 아이티트레인,주영일,분석,656312450,77.2,88.141,88.662,0.38666 (100.38666),10 7,2021/05/31 09:44:15,
136,6458701308,주식회사다빈정보통신,우석희,분석,656323740,77.2,88.143,88.664,0.38840 (100.3884),14 6,2021/06/01 08:26:09,
137,2178135988,주식회사 조은정보,조용정,분석,656338680,77.0,88.145,88.666,0.39070 (100.3907),6 7,2021/05/31 09:44:40,
138,1198646212,주식회사 에프에스네트웍스,이화수,분석,656348850,77.0,88.146,88.667,0.39226 (100.39226),7 1,2021/06/01 08:54:35,
139,1208793560,주식회사 아이페이지온,김영환,분석,656358160,77.0,88.148,88.669,0.39369 (100.39369),11 13,2021/05/31 09:51:30,
140,1198609084,주식회사 유니씨엔에스,박경임,분석,656425711,76.8,88.157,88.678,0.40410 (100.4041),7 1,2021/05/28 14:51:31,
141,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,656505670,76.6,88.168,88.688,0.41641 (100.41641),15 11,2021/06/01 09:30:28,
142,1128143733,공간미디어(주),김명숙,분석,656537818,76.6,88.173,88.693,0.42136 (100.42136),5 13,2021/06/02 07:25:53,
143,1068604157,주식회사 넥시스정보,오세후,분석,656541320,76.6,88.174,88.693,0.42189 (100.42189),13 14,2021/05/28 13:03:07,
144,1208637260,에스피케이인크 주식회사,박성빈,분석,656553666,76.4,88.175,88.695,0.42380 (100.4238),5 4,2021/05/26 13:54:40,
145,6118700363,주식회사 서경산업,이대규,분석,656599972,76.4,88.182,88.701,0.43092 (100.43092),14 8,2021/06/01 13:34:20,
146,2048620636,(주)유시스,이경재,분석,656624100,76.2,88.185,88.704,0.43464 (100.43464),12 15,2021/05/28 13:47:23,
147,1288141176,주식회사 와이씨스템,장영찬,분석,656649796,76.2,88.189,88.708,0.43860 (100.4386),3 13,2021/05/31 10:53:19,
148,2208657396,(주)가온네트,오장환,분석,656695911,76.0,88.195,88.714,0.44570 (100.4457),11 13,2021/05/31 10:36:23,
149,2158171649,(주)삼삼통신기술,이성오,분석,656736190,76.0,88.201,88.72,0.45190 (100.4519),10 2,2021/06/01 15:32:33,
150,2068184529,(주)네오티엔씨,조정현,분석,656813480,75.8,88.212,88.73,0.46380 (100.4638),2 8,2021/06/01 17:33:51,
151,1208100598,(주)삼지엔지니어링,김동명,분석,656842000,75.6,88.216,88.734,0.46819 (100.46819),8 4,2021/05/26 10:38:47,
152,2028104237,대선이엔씨(주),최승재,분석,656852186,75.6,88.218,88.735,0.46976 (100.46976),6 4,2021/05/31 14:59:16,
153,5178101428,주식회사 율이앤씨,전형숙,분석,656878751,75.6,88.221,88.739,0.47385 (100.47385),6 3,2021/05/27 10:33:17,
154,2158640952,(주)에스티탑,민기동,분석,656897911,75.6,88.224,88.741,0.47680 (100.4768),4 7,2021/06/01 09:35:50,
155,2118620935,주식회사 한양티이씨,조형국,분석,656899211,75.6,88.224,88.742,0.47700 (100.477),14 1,2021/06/01 22:18:02,
156,1188114764,(주)세빛전자통신,이상호,분석,656907010,75.4,88.225,88.743,0.47820 (100.4782),1 14,2021/05/28 11:01:10,
157,2068629138,(주)하나윈정보기술,도수현,분석,656943156,75.4,88.231,88.748,0.48376 (100.48376),3 15,2021/06/01 19:13:09,
158,1108155382,(주)굿채널시스템,백홍현,분석,656959600,75.4,88.233,88.75,0.48629 (100.48629),11 4,2021/06/02 09:51:22,
159,2118603519,에쓰이씨 주식회사,이명규,분석,657048599,75.0,88.245,88.762,0.50000 (100.5),12 10,2021/06/01 16:00:42,
160,1098153822,서울텔엔지니어링(주),정영철,분석,657060200,75.0,88.247,88.763,0.50178 (100.50178),4 9,2021/06/01 16:53:34,
161,1138151895,주식회사 온리정보통신,김서규,분석,657072632,75.0,88.249,88.765,0.50370 (100.5037),11 9,2021/06/01 16:40:54,
162,1048635974,주식회사 성원통신,송준형,분석,657092767,75.0,88.252,88.768,0.50680 (100.5068),7 15,2021/06/02 07:57:46,
163,2158693084,주식회사 온파워아이앤티,송종희,분석,657119900,75.0,88.256,88.771,0.51097 (100.51097),5 8,2021/05/27 16:32:06,
164,1198635243,(주)다룸정보기술,이혜경,분석,657125200,75.0,88.256,88.772,0.51179 (100.51179),8 9,2021/06/01 19:58:56,
165,1328127945,부민통신 주식회사,박창욱,분석,657168111,75.0,88.262,88.778,0.51840 (100.5184),3 12,2021/05/28 16:44:17,
166,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,657190100,75.0,88.266,88.781,0.52178 (100.52178),10 13,2021/05/31 17:44:42,
167,1068683638,주식회사 엔씨씨디지탈,이상호,분석,657205130,75.0,88.268,88.783,0.52409 (100.52409),8 11,2021/06/01 08:46:56,
168,2208197511,(주)다산지앤지,유철종,분석,657210329,75.0,88.268,88.784,0.52490 (100.5249),14 6,2021/05/27 12:47:33,
169,1088186937,(주)네오텔링크,박귀남,분석,657250599,75.0,88.274,88.789,0.53110 (100.5311),2 3,2021/06/01 09:07:22,
170,1188111020,주식회사 한영씨앤이,박대서,분석,657255100,75.0,88.275,88.79,0.53179 (100.53179),9 5,2021/06/01 08:58:13,
171,2148690274,주식회사 유니콤넷,최경식,분석,657277794,75.0,88.278,88.793,0.53528 (100.53528),14 1,2021/05/26 14:42:36,
172,2148722924,주식회사 다음정보기술,김은선,분석,657325800,75.0,88.285,88.799,0.54267 (100.54267),11 15,2021/06/01 10:41:28,
173,2048610496,주식회사김스애드,김진희,분석,657352500,75.0,88.289,88.803,0.54678 (100.54678),9 10,2021/06/01 17:47:35,
174,2208886221,주식회사 지엔아이티,윤상병,분석,657354600,75.0,88.289,88.803,0.54711 (100.54711),2 5,2021/05/27 16:38:48,
175,1138195331,(주)한남이앤씨,조성호,분석,657385000,75.0,88.293,88.807,0.55179 (100.55179),10 8,2021/05/31 22:16:55,
176,1138663208,주식회사 유영정보통신,박경순,분석,657414280,75.0,88.297,88.811,0.55630 (100.5563),10 14,2021/06/02 07:51:30,
177,1058747280,주식회사 하이디,문이수,분석,657423341,75.0,88.299,88.812,0.55769 (100.55769),10 15,2021/05/26 16:06:00,
178,1148642486,주식회사 큐브정보통신,유봉수,분석,657450000,75.0,88.302,88.816,0.56179 (100.56179),7 9,2021/06/01 17:22:43,
179,1208745904,(주)엘엔케이네트웍스,김광일,분석,657469487,75.0,88.305,88.819,0.56480 (100.5648),4 12,2021/05/31 17:18:00,
180,1138175669,(주)용상전기통신,권혁기,분석,657511050,75.0,88.311,88.824,0.57119 (100.57119),12 2,2021/06/01 09:50:04,
181,2208658565,주식회사 주인정보시스템,김근호,분석,657514900,75.0,88.312,88.825,0.57179 (100.57179),2 13,2021/05/31 16:55:16,
182,1208194567,아산정보통신(주),홍수길,분석,657528594,75.0,88.314,88.827,0.57390 (100.5739),5 10,2021/06/01 09:17:56,
183,1198655462,지티에스솔루션즈 주식회사,김민수,분석,657579900,75.0,88.321,88.834,0.58179 (100.58179),6 10,2021/06/01 20:24:33,
184,2158601380,세계정보시스템(주),한인창,분석,657590940,75.0,88.322,88.835,0.58349 (100.58349),4 2,2021/05/31 16:05:43,
185,3168123644,주식회사 지엔씨원,이미자,분석,657590948,75.0,88.322,88.835,0.58350 (100.5835),9 11,2021/06/01 08:07:44,
186,2108124739,(주)한성기술개발,서창식,분석,657606535,75.0,88.325,88.837,0.58590 (100.5859),4 5,2021/06/01 22:51:12,
187,1138636870,주식회사 나우시스템,이종한,분석,657637930,75.0,88.329,88.841,0.59073 (100.59073),5 2,2021/06/01 09:34:30,
188,1198670032,주식회사 한컴모빌리티,이창열,분석,657644800,75.0,88.33,88.842,0.59179 (100.59179),9 5,2021/06/01 10:59:59,
189,2158714581,씨엠티정보통신(주),김국동,분석,657685452,75.0,88.336,88.848,0.59805 (100.59805),13 2,2021/05/26 10:03:22,
190,2011497895,정우이앤씨,유동환,분석,657724612,75.0,88.341,88.853,0.60407 (100.60407),15 12,2021/06/01 13:41:52,
191,1058680303,주식회사 제이엔디케이,이재식,분석,657769500,75.0,88.348,88.859,0.61099 (100.61099),5 2,2021/05/27 09:48:03,
192,2158620617,미디어텔레콤(주),김용대,분석,657817305,75.0,88.355,88.866,0.61835 (100.61835),5 11,2021/05/31 07:18:48,
193,1208662454,(주)위엠비,김수현,분석,657838870,75.0,88.358,88.869,0.62167 (100.62167),15 13,2021/06/01 09:21:32,
194,1068674600,주식회사세나텍,이미경,분석,657911530,75.0,88.368,88.878,0.63285 (100.63285),3 7,2021/05/31 09:52:03,
195,1408177811,주식회사 네오비젼,유정식,분석,657914410,75.0,88.368,88.879,0.63330 (100.6333),15 10,2021/06/01 17:32:36,
