순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
57,7148800617,주식회사 성진정보통신,문계철,분석,99044754,87.0,87.851,88.327,-0.28180 (99.7182),11 14,2021/04/21 14:22:01,
58,2158727392,매컴정보통신(주),장병호,분석,99045940,87.0,87.852,88.328,-0.28060 (99.7194),2 4,2021/04/23 07:42:40,
59,2048652666,주식회사 동연아이비에스,서동주,분석,99047410,87.0,87.853,88.329,-0.27911 (99.72089),1 12,2021/04/21 08:34:27,
60,1098195410,(주)신성글로벌네트워크,홍우석,분석,99049575,87.2,87.855,88.331,-0.27690 (99.7231),6 14,2021/04/22 11:26:43,
61,2098119463,(주)두레정보통신,김시영,분석,99057540,87.2,87.863,88.338,-0.26881 (99.73119),13 14,2021/04/22 11:57:23,
62,1088127729,주식회사 대원네시스,이연호,분석,99059610,87.4,87.865,88.34,-0.26671 (99.73329),15 7,2021/04/22 10:47:32,
63,1048159651,(주)성우음향정보통신,송민자,분석,99059638,87.4,87.865,88.34,-0.26668 (99.73332),14 3,2021/04/23 08:20:30,
64,1058169109,대조전설 주식회사,장철호,분석,99060500,87.4,87.866,88.341,-0.26580 (99.7342),3 9,2021/04/21 14:29:55,
65,7848600209,주식회사 아이알디통신,곽이현,분석,99061802,87.4,87.867,88.342,-0.26448 (99.73552),3 8,2021/04/22 09:39:54,
66,1088188385,주식회사 오메카,오정은,분석,99062356,87.4,87.868,88.342,-0.26391 (99.73609),14 1,2021/04/23 09:17:06,
67,1168144224,제일정보건설 주식회사,김진철,분석,99062563,87.4,87.868,88.343,-0.26370 (99.7363),14 8,2021/04/22 09:31:03,
68,2048620636,(주)유시스,이경재,분석,99062700,87.4,87.868,88.343,-0.26357 (99.73643),9 6,2021/04/21 16:29:07,
69,1218140540,영현정보통신(주),김두식,분석,99065235,87.4,87.87,88.345,-0.26099 (99.73901),13 12,2021/04/22 14:47:03,
70,2098139213,(주)뉴타운전력,박형우,분석,99066792,87.4,87.872,88.346,-0.25941 (99.74059),15 13,2021/04/23 00:36:12,
71,1058792785,주식회사 신석,김민경,분석,99068470,87.4,87.874,88.348,-0.25770 (99.7423),14 15,2021/04/20 16:25:33,
72,1068690366,(주)윈투스시스템,신경익,분석,99068663,87.4,87.874,88.348,-0.25750 (99.7425),1 13,2021/04/21 16:16:09,
73,2038164825,(주)스피드정보통신,선의석,분석,99069190,87.4,87.874,88.348,-0.25697 (99.74303),8 10,2021/04/22 08:03:55,
74,1868701018,주식회사 소담정보통신,주옥,분석,99069840,87.6,87.875,88.349,-0.25631 (99.74369),7 2,2021/04/22 09:10:25,
75,1198121822,유경제어 주식회사,박종문,분석,99071120,87.6,87.876,88.35,-0.25501 (99.74499),9 11,2021/04/22 09:13:53,
76,2100412872,유광미디어,김유성,분석,99072360,87.6,87.877,88.351,-0.25375 (99.74625),9 4,2021/04/22 11:00:11,
77,1268159398,(주)파이런텍,이병길,분석,99074270,87.6,87.879,88.353,-0.25181 (99.74819),2 11,2021/04/22 14:20:00,
78,2048170015,(주)하남통신,김종화,분석,99075610,87.6,87.88,88.354,-0.25044 (99.74956),11 4,2021/04/21 14:30:39,
79,1198181214,엔텍월드주식회사,안병립,분석,99077340,87.6,87.882,88.356,-0.24869 (99.75131),15 10,2021/04/22 07:41:23,
80,2208709343,유텔레콤주식회사,이종일,분석,99079683,87.6,87.884,88.358,-0.24630 (99.7537),13 12,2021/04/21 17:44:41,
81,1068619586,엠앨캐스트주식회사,김철호,분석,99080300,87.8,87.885,88.358,-0.24568 (99.75432),13 1,2021/04/20 16:26:53,
82,2128611287,현민전기주식회사,김응민,분석,99080560,87.8,87.885,88.359,-0.24541 (99.75459),7 2,2021/04/22 16:58:10,
83,2038149028,대륭중공건설(주),박임우,분석,99083127,87.8,87.888,88.361,-0.24280 (99.7572),2 14,2021/04/22 14:29:29,
84,1078212123,사단법인 장애인인권센터,서인환,분석,99086800,87.8,87.891,88.364,-0.23907 (99.76093),7 9,2021/04/21 08:46:17,
85,1238128751,세종텔레콤 주식회사,유기윤,분석,99088140,87.8,87.892,88.365,-0.23771 (99.76229),1 15,2021/04/23 08:19:18,
86,1108130339,(주)기양상사,조효진,분석,99089720,87.8,87.894,88.367,-0.23610 (99.7639),3 14,2021/04/21 09:58:22,
87,1018605466,금부통신 주식회사,정재학,분석,99089800,87.8,87.894,88.367,-0.23602 (99.76398),7 2,2021/04/22 16:47:15,
88,2208100563,경창계전 주식회사,이성욱,분석,99092060,88.0,87.896,88.369,-0.23373 (99.76627),8 15,2021/04/20 15:17:54,
89,2068666263,세움기술 주식회사,주익중,분석,99092770,88.0,87.897,88.369,-0.23300 (99.767),4 1,2021/04/22 18:20:45,
90,2208604531,주식회사 월드린시스템즈,류준열,분석,99096500,88.0,87.9,88.373,-0.22921 (99.77079),1 4,2021/04/22 09:54:57,
91,1062873386,이행정보통신공사,오흥식,분석,99100100,88.0,87.904,88.376,-0.22555 (99.77445),15 11,2021/04/20 18:31:03,
92,1148714240,주식회사 유진21,박영숙,분석,99100150,88.0,87.904,88.376,-0.22550 (99.7745),13 5,2021/04/22 09:36:02,
93,1198618088,주식회사 하이넷 네트웍스,김동순,분석,99101530,88.2,87.905,88.377,-0.22410 (99.7759),4 3,2021/04/23 09:48:40,
94,1198182057,주식회사 다온티엔지,남기완,분석,99104380,88.2,87.908,88.38,-0.22120 (99.7788),13 7,2021/04/23 09:57:17,
95,2078141917,합자회사 대성전업상사,권기원,분석,99104750,88.2,87.908,88.38,-0.22083 (99.77917),15 8,2021/04/21 17:29:09,
96,4208600611,주식회사 클라모스,김용택,분석,99107730,88.2,87.911,88.383,-0.21780 (99.7822),9 10,2021/04/22 09:41:21,
97,1188114764,(주)세빛전자통신,이상호,분석,99107930,88.2,87.911,88.383,-0.21760 (99.7824),7 1,2021/04/22 08:27:31,
98,1058191993,링크정보통신주식회사,이재호,분석,99109595,88.2,87.913,88.384,-0.21590 (99.7841),2 4,2021/04/23 09:31:21,
99,1198800016,주식회사 태영정보통신공사,김석주,분석,99111160,88.4,87.915,88.386,-0.21431 (99.78569),12 4,2021/04/20 15:47:51,
100,2108156959,두레에스텍 주식회사,유의근,분석,99116580,88.4,87.92,88.391,-0.20880 (99.7912),7 14,2021/04/22 11:10:57,
101,1068604157,주식회사 넥시스정보,오세후,분석,99117270,88.4,87.92,88.391,-0.20810 (99.7919),12 9,2021/04/22 13:46:55,
102,2078129117,경우전기(주),김한정,분석,99117860,88.4,87.921,88.392,-0.20750 (99.7925),7 5,2021/04/23 09:28:11,
103,1178152009,동아신호 주식회사,최종수,분석,99118250,88.4,87.921,88.392,-0.20711 (99.79289),8 2,2021/04/22 15:48:07,
104,2208626821,한성씨앤엔(주),한성,분석,99123500,88.6,87.926,88.397,-0.20177 (99.79823),3 10,2021/04/21 09:54:41,
105,2148188924,우민전기(주),이학표,분석,99123763,88.6,87.927,88.397,-0.20150 (99.7985),4 11,2021/04/22 13:26:00,
106,1188114949,이주씨스템(주),이복균,분석,99124890,88.6,87.928,88.398,-0.20036 (99.79964),2 13,2021/04/23 09:23:58,
107,2198125754,알티엘산업 주식회사,이근태,분석,99128680,88.6,87.931,88.401,-0.19651 (99.80349),13 4,2021/04/23 00:19:18,
108,2078126444,(주)대영전설,김문영,분석,99129918,88.6,87.933,88.403,-0.19525 (99.80475),1 9,2021/04/21 16:25:52,
109,2068706603,주식회사 온품,김유혁,분석,99130950,88.6,87.934,88.404,-0.19420 (99.8058),3 14,2021/04/22 09:32:41,
110,2148777322,주식회사 보림프러스,김병관,분석,99131536,88.6,87.934,88.404,-0.19360 (99.8064),13 1,2021/04/23 09:22:16,
111,1058680303,주식회사 제이엔디케이,이재식,분석,99133500,88.8,87.936,88.406,-0.19161 (99.80839),4 10,2021/04/20 16:09:35,
112,2158693084,주식회사 온파워아이앤티,송종희,분석,99143500,89.0,87.946,88.415,-0.18144 (99.81856),9 2,2021/04/21 17:57:27,
113,1208166080,(주)기산텔레콤,박병기,분석,99146300,89.0,87.948,88.417,-0.17860 (99.8214),3 2,2021/04/22 09:45:48,
114,2018199051,나루씨앤씨주식회사,이상협,분석,99147180,89.0,87.949,88.418,-0.17770 (99.8223),2 14,2021/04/22 10:08:24,
115,2158669639,(주)한정원,이수환,분석,99147380,89.0,87.949,88.418,-0.17750 (99.8225),2 10,2021/04/21 17:21:34,
116,1138157962,(주)하이눈정보통신,박종우,분석,99148230,89.0,87.95,88.419,-0.17664 (99.82336),10 9,2021/04/21 21:24:34,
117,1018116968,(주)넥슨정보통신,신양인,분석,99148650,89.0,87.951,88.419,-0.17621 (99.82379),15 2,2021/04/21 09:39:35,
118,1068648117,주식회사 티원엘에스,김영규,분석,99149837,89.0,87.952,88.42,-0.17500 (99.825),2 10,2021/04/20 17:30:47,
119,1068651233,(주)나사씨엔에스,신희태,분석,99149856,89.0,87.952,88.42,-0.17498 (99.82502),3 15,2021/04/23 06:48:16,
120,1068615367,대성아이넷(주),이충은,분석,99151753,89.0,87.954,88.422,-0.17306 (99.82694),3 4,2021/04/21 12:41:10,
121,2158643395,민네트워크(주),황상택,분석,99155620,89.2,87.957,88.426,-0.16913 (99.83087),7 8,2021/04/20 19:32:51,
122,1018151776,(주)지디시,김승환,분석,99156232,89.2,87.958,88.426,-0.16850 (99.8315),13 7,2021/04/21 17:45:48,
123,2140562973,대산정보통신공사,오도균,분석,99156420,89.2,87.958,88.426,-0.16831 (99.83169),13 15,2021/04/22 09:13:03,
124,1018172790,(주)공신데이타,서만식,분석,99159184,89.2,87.961,88.429,-0.16550 (99.8345),9 3,2021/04/22 07:36:53,
125,1138629419,(주)에스이든,하태정,분석,99159280,89.2,87.961,88.429,-0.16541 (99.83459),6 12,2021/04/21 10:28:33,
126,1188109728,득진통신(주),김진섭,분석,99160463,89.2,87.962,88.43,-0.16420 (99.8358),8 1,2021/04/22 10:08:23,
127,2038150734,극동음향 주식회사,김상헌,분석,99162900,89.2,87.964,88.432,-0.16173 (99.83827),2 9,2021/04/22 10:43:43,
128,1018143596,부기테크(주),은철우,분석,99163700,89.4,87.965,88.433,-0.16091 (99.83909),3 10,2021/04/23 09:35:18,
129,1078651497,모바일파킹 유한회사,김중근,분석,99164892,89.4,87.966,88.434,-0.15970 (99.8403),7 11,2021/04/20 17:20:48,
130,1068180219,(주)네트웍리더,권철영,분석,99166268,89.4,87.967,88.435,-0.15830 (99.8417),11 7,2021/04/23 08:08:48,
131,2078148017,(주)명신시스템,노근식,분석,99166270,89.4,87.967,88.435,-0.15830 (99.8417),1 2,2021/04/22 16:35:20,
132,1198655477,주식회사 이에스정보시스템,정홍렬,분석,99166367,89.4,87.968,88.435,-0.15820 (99.8418),7 13,2021/04/23 09:07:12,
133,1018195473,건영정보통신(주),이병옥,분석,99167950,89.4,87.969,88.437,-0.15660 (99.8434),7 5,2021/04/22 08:03:28,
134,1148683959,제이엔에스텍주식회사,안종기,분석,99168140,89.4,87.969,88.437,-0.15640 (99.8436),7 14,2021/04/21 16:29:27,
135,1380715369,영인 아이티 기술사 사무소,함영만,분석,99169810,89.4,87.971,88.438,-0.15470 (99.8453),10 6,2021/04/21 09:13:08,
136,1068674084,주식회사월드아이,신영구,분석,99172760,89.4,87.974,88.441,-0.15171 (99.84829),14 11,2021/04/22 15:12:30,
137,1098133637,주식회사 화인컴,김창만,분석,99175110,89.6,87.976,88.443,-0.14932 (99.85068),4 3,2021/04/21 11:31:18,
138,4028141375,주식회사 이레유비크,박임철,분석,99176108,89.6,87.977,88.444,-0.14830 (99.8517),6 2,2021/04/21 15:40:34,
139,5298100062,주식회사 알에프코리아,신현성,분석,99178075,89.6,87.979,88.446,-0.14630 (99.8537),10 7,2021/04/22 09:07:23,
140,2068682619,주식회사 엠플러스통신,신동수,분석,99180240,89.6,87.981,88.447,-0.14410 (99.8559),5 10,2021/04/21 08:47:07,
141,2028136990,(주)무궁화전자,이효형,분석,99180890,89.6,87.981,88.448,-0.14344 (99.85656),3 12,2021/04/22 15:26:03,
142,2148710582,모던웨이브(주),원회광,분석,99181224,89.6,87.982,88.448,-0.14310 (99.8569),1 15,2021/04/21 14:01:35,
143,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,99181920,89.6,87.982,88.449,-0.14240 (99.8576),9 2,2021/04/21 22:20:40,
144,1148611926,(주)동진이앤티,심철희,분석,99189489,89.8,87.99,88.456,-0.13470 (99.8653),7 11,2021/04/22 10:38:44,
145,1138653369,(주)제이앤비이노베이션,오명숙,분석,99190270,89.8,87.991,88.456,-0.13391 (99.86609),12 10,2021/04/21 09:48:14,
146,1068612230,(주)사강통신,정일영,분석,99190449,89.8,87.991,88.457,-0.13373 (99.86627),1 4,2021/04/22 17:18:47,
147,2168115295,(주)로보티어,변명현,분석,99192800,89.8,87.993,88.459,-0.13134 (99.86866),11 14,2021/04/22 17:51:16,
148,8418601383,주식회사 미리내통신,김익섭,분석,99192962,89.8,87.993,88.459,-0.13117 (99.86883),15 13,2021/04/21 19:30:33,
149,2148886584,주식회사 수민텔레콤,이상민,분석,99194506,90.0,87.995,88.46,-0.12961 (99.87039),8 7,2021/04/21 11:02:59,
150,6138171784,서경정보통신 주식회사,이석희,분석,99197850,90.0,87.998,88.463,-0.12621 (99.87379),13 14,2021/04/22 15:42:56,
151,2118771649,주식회사 월드멀티넷,박영희,분석,99201546,90.0,88.001,88.466,-0.12245 (99.87755),2 8,2021/04/22 18:33:02,
152,1098150316,(주)건우통신,노형환,분석,99202533,90.0,88.002,88.467,-0.12145 (99.87855),15 13,2021/04/22 14:09:06,
153,2130230588,태극정보통신,이상호,분석,99203855,90.0,88.004,88.469,-0.12010 (99.8799),5 6,2021/04/21 09:14:23,
154,1078154150,주식회사 케이원,김승일,분석,99204000,90.0,88.004,88.469,-0.11996 (99.88004),13 4,2021/04/21 06:43:45,
155,2118603519,에쓰이씨 주식회사,이명규,분석,99204050,90.0,88.004,88.469,-0.11991 (99.88009),15 11,2021/04/22 14:59:50,
156,2058125376,주식회사 명성라이픽스,황석고,분석,99211230,89.8,88.011,88.475,-0.11261 (99.88739),10 11,2021/04/21 16:38:29,
157,1128143733,공간미디어(주),김명숙,분석,99213930,89.8,88.013,88.478,-0.10986 (99.89014),1 4,2021/04/23 07:34:32,
158,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,99215267,89.6,88.015,88.479,-0.10850 (99.8915),2 11,2021/04/21 16:12:55,
159,2048197877,(주)그린주의,김현미,분석,99218249,89.6,88.017,88.481,-0.10547 (99.89453),1 6,2021/04/21 17:21:32,
160,1138175034,(주)윈플러스정보기술,정재원,분석,99218685,89.6,88.018,88.482,-0.10503 (99.89497),15 6,2021/04/23 08:59:18,
161,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,99224070,89.6,88.023,88.487,-0.09956 (99.90044),9 12,2021/04/21 11:45:18,
162,1078763383,주식회사 아이티블럭,배경원,분석,99224812,89.6,88.024,88.487,-0.09880 (99.9012),9 14,2021/04/22 09:54:54,
163,2158168163,블루엔이(주),정홍채,분석,99225400,89.6,88.024,88.488,-0.09821 (99.90179),5 10,2021/04/21 12:09:41,
164,8178800099,(주)대성오토텍,신미금,분석,99225790,89.4,88.025,88.488,-0.09781 (99.90219),7 5,2021/04/22 08:40:29,
165,2068625393,주식회사 성림전설,박상동,분석,99227565,89.4,88.026,88.49,-0.09601 (99.90399),11 7,2021/04/21 10:11:20,
166,1088114068,(주)대인정보통신,유재호,분석,99228500,89.4,88.027,88.491,-0.09506 (99.90494),5 12,2021/04/21 14:33:00,
167,2068625883,주식회사 누리제어시스템,박상진,분석,99231300,89.4,88.03,88.493,-0.09221 (99.90779),15 3,2021/04/23 09:11:19,
168,1078156371,아주전자시스템(주),이원의,분석,99231990,89.4,88.031,88.494,-0.09151 (99.90849),5 14,2021/04/23 08:28:25,
169,1148608950,(주)알티솔루션,허병회,분석,99233470,89.4,88.032,88.495,-0.09000 (99.91),2 4,2021/04/21 14:23:13,
170,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,99235240,89.4,88.034,88.497,-0.08821 (99.91179),7 11,2021/04/21 09:05:09,
171,1208817900,주식회사 에이앤티플러스,김은아,분석,99238783,89.2,88.037,88.5,-0.08460 (99.9154),9 13,2021/04/21 19:06:44,
172,2118895916,주식회사 지오통신,김영송,분석,99241140,89.2,88.039,88.502,-0.08221 (99.91779),10 11,2021/04/23 08:45:43,
173,2018162836,(주)선전력시스템,임철학,분석,99243422,89.2,88.042,88.504,-0.07989 (99.92011),13 12,2021/04/20 23:52:19,
174,1018148698,(주)석산텔레콤,박봉환,분석,99244983,89.2,88.043,88.505,-0.07830 (99.9217),11 12,2021/04/22 08:55:51,
175,7418801210,주식회사 한국에이브이산업,이재숙,분석,99245080,89.2,88.043,88.505,-0.07820 (99.9218),11 8,2021/04/21 06:44:40,
176,1078662029,주식회사 아이티트레인,주영일,분석,99245980,89.2,88.044,88.506,-0.07729 (99.92271),13 8,2021/04/22 13:19:22,
177,2298139274,(주)영풍전력설비,심문수,분석,99249970,89.0,88.048,88.51,-0.07323 (99.92677),4 9,2021/04/22 15:03:20,
178,1018139321,(주)세웅정보통신,장우진,분석,99250480,89.0,88.048,88.51,-0.07272 (99.92728),3 7,2021/04/21 10:05:02,
179,1178188899,주식회사 시큐렉스,최영희,분석,99250980,89.0,88.049,88.511,-0.07221 (99.92779),10 3,2021/04/21 08:16:51,
180,2018179526,중앙케이블네트워크(주),노상우,분석,99251278,89.0,88.049,88.511,-0.07191 (99.92809),13 15,2021/04/22 10:21:15,
181,2148759208,(주)로드반,김형준,분석,99252000,89.0,88.05,88.511,-0.07117 (99.92883),3 4,2021/04/20 15:01:09,
182,1018138303,주식회사 비엘에스,안홍서,분석,99253639,89.0,88.051,88.513,-0.06951 (99.93049),12 11,2021/04/23 09:11:02,
183,1168135502,(주)비엠더코리아,구진회,분석,99254034,89.0,88.052,88.513,-0.06910 (99.9309),3 8,2021/04/22 18:53:02,
184,2108138572,주식회사 디와이엔텍,임형두,분석,99254910,89.0,88.053,88.514,-0.06821 (99.93179),14 13,2021/04/21 09:56:01,
185,2128178492,주식회사 제이에치코리아,이주환,분석,99255020,89.0,88.053,88.514,-0.06810 (99.9319),8 1,2021/04/20 15:51:49,
186,2037683508,우리통신네트워크,김만수,분석,99256985,88.8,88.055,88.516,-0.06611 (99.93389),15 6,2021/04/23 05:51:47,
187,1428136631,주식회사 만사시스템,조호진,분석,99258600,88.8,88.056,88.517,-0.06446 (99.93554),1 15,2021/04/21 10:24:10,
188,1068653279,주식회사 랜오아시스,서진선,분석,99260820,88.8,88.058,88.519,-0.06221 (99.93779),7 12,2021/04/21 14:00:10,
189,1188120761,(주)동화이엔씨,이재원,분석,99260920,88.8,88.058,88.519,-0.06211 (99.93789),9 11,2021/04/22 09:39:22,
190,2058140076,(주)제일첨단테크,김성수,분석,99261044,88.8,88.058,88.52,-0.06198 (99.93802),14 9,2021/04/23 09:39:04,
191,2048129194,위성이앤씨(주),김두태,분석,99261310,88.8,88.059,88.52,-0.06171 (99.93829),2 8,2021/04/22 18:08:21,
192,1058746506,(주)파워일렉,이정림,분석,99262840,88.8,88.06,88.521,-0.06015 (99.93985),15 13,2021/04/22 15:49:03,
193,2048131967,(주)용백전설,곽의영,분석,99264200,88.8,88.062,88.522,-0.05877 (99.94123),11 2,2021/04/21 11:18:28,
194,1108185552,한양이이씨 주식회사,문주환,분석,99264710,88.8,88.062,88.523,-0.05825 (99.94175),3 7,2021/04/21 10:54:41,
