순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,1378614004,주식회사 지오엔지스,공성용,분석,1217314885,65.2,86.799,87.59,-0.00740 (99.9926),15 11,2021/11/16 15:53:18,
45,1318656651,코콤정보통신 주식회사,정성미,분석,1217352167,65.2,86.802,87.593,-0.00430 (99.9957),4 12,2021/11/16 16:28:59,
46,1058191993,링크정보통신주식회사,이재호,분석,1217363018,65.2,86.803,87.593,-0.00340 (99.9966),8 9,2021/11/17 09:48:12,
47,4088113289,대신네트웍스(주),김정곤,분석,1217444393,65.24,86.809,87.599,0.00335 (100.00335),5 6,2021/11/16 15:11:49,
48,2078149656,코리아데이타코퍼레이션(주),이기철,분석,1217447000,65.24,86.809,87.599,0.00356 (100.00356),7 4,2021/11/16 10:11:50,
49,1128152663,한국아이디정보(주),송찬호,분석,1217451000,65.24,86.81,87.6,0.00389 (100.00389),3 4,2021/11/16 16:56:05,
50,1398141860,하이넷텍주식회사,장의섭,분석,1217477200,65.24,86.812,87.602,0.00607 (100.00607),15 4,2021/11/16 12:52:36,
51,1358178502,주식회사 디알네트웍스,이기영,분석,1217518530,65.28,86.815,87.605,0.00949 (100.00949),7 6,2021/11/17 21:19:40,
52,2188109765,(주)웨이브컴,채인석,분석,1217539020,65.28,86.817,87.606,0.01119 (100.01119),9 1,2021/11/16 15:24:12,
53,4168128895,(주)비아이씨스템,방인식,분석,1217539410,65.28,86.817,87.606,0.01123 (100.01123),12 13,2021/11/17 06:28:20,
54,3058112642,합자회사 보광전기,박희근,분석,1217547168,65.28,86.817,87.607,0.01187 (100.01187),11 9,2021/11/17 17:27:02,
55,1088159691,(주)다우텔레콤,이영순,분석,1217560732,65.28,86.818,87.608,0.01300 (100.013),14 13,2021/11/17 22:18:34,
56,1068601621,주식회사 동양타브,이세근,분석,1217581200,65.28,86.82,87.609,0.01469 (100.01469),7 6,2021/11/17 17:20:47,
57,1138613391,주식회사 지에스씨앤씨,석덕림,분석,1217583620,65.28,86.82,87.609,0.01489 (100.01489),10 5,2021/11/17 08:37:57,
58,1198642201,주식회사 한일이앤씨,황유경,분석,1217600393,65.28,86.821,87.61,0.01629 (100.01629),2 11,2021/11/17 10:18:32,
59,1068672072,(주)브이아이티정보통신,강상욱,분석,1217648735,65.32,86.825,87.614,0.02029 (100.02029),8 14,2021/11/18 09:56:49,
60,1598800218,주식회사 성진테크,이석우,분석,1217650000,65.32,86.825,87.614,0.02040 (100.0204),4 3,2021/11/17 08:59:59,
61,1078636517,주식회사 국일이앤씨,서남석,분석,1217669532,65.32,86.827,87.615,0.02202 (100.02202),14 15,2021/11/16 23:52:29,
62,1208100598,(주)삼지엔지니어링,김동명,분석,1217690930,65.32,86.828,87.617,0.02379 (100.02379),12 14,2021/11/17 10:14:20,
63,1058773833,시큐솔루션 주식회사,남병창,분석,1217692120,65.32,86.828,87.617,0.02389 (100.02389),10 4,2021/11/18 07:53:27,
64,5048163016,주식회사 창성이엔씨,이호용,분석,1217729208,65.32,86.831,87.62,0.02697 (100.02697),13 10,2021/11/17 14:03:04,
65,2118606665,주식회사 아라랏,오선환,분석,1217778034,65.36,86.835,87.623,0.03102 (100.03102),4 15,2021/11/16 16:47:09,
66,2108156959,두레에스텍 주식회사,유의근,분석,1217783700,65.36,86.835,87.624,0.03149 (100.03149),12 1,2021/11/16 11:55:03,
67,6218164436,주식회사 웨이제닉 테크,조윤래,분석,1217788570,65.36,86.836,87.624,0.03189 (100.03189),13 10,2021/11/18 08:30:40,
68,1068648117,주식회사 티원엘에스,김영규,분석,1217801840,65.36,86.837,87.625,0.03299 (100.03299),15 12,2021/11/17 19:20:33,
69,1018144159,주식회사 넥선,박민호,분석,1217809070,65.36,86.837,87.625,0.03359 (100.03359),14 1,2021/11/17 14:18:23,
70,3128195729,주식회사 예스에너텍,성기호,분석,1217809080,65.36,86.837,87.625,0.03360 (100.0336),8 1,2021/11/18 09:27:41,
71,2158768281,태일정보시스템(주),이미자,분석,1217822336,65.36,86.838,87.626,0.03469 (100.03469),1 13,2021/11/18 09:43:01,
72,1288708320,주식회사 도경정보통신,정길호,분석,1217833670,65.36,86.839,87.627,0.03564 (100.03564),1 10,2021/11/16 22:53:51,
73,4108649145,(주)테라이앤씨,손인순,분석,1217858500,65.36,86.841,87.629,0.03769 (100.03769),2 6,2021/11/16 13:13:34,
74,2118759096,(주)사운드레이스,장명훈,분석,1217869350,65.36,86.842,87.63,0.03859 (100.03859),11 2,2021/11/17 09:20:35,
74,3448700497,주식회사 이앤엠테크,홍정구,분석,1217869350,65.36,86.842,87.63,0.03859 (100.03859),2 15,2021/11/17 15:58:34,
76,2058140076,(주)제일첨단테크,김성수,분석,1217889849,65.36,86.844,87.631,0.04030 (100.0403),10 11,2021/11/17 09:26:03,
77,2148180640,(주)남인정보통신,김남호,분석,1217900698,65.36,86.844,87.632,0.04119 (100.04119),1 7,2021/11/17 14:39:20,
78,1058671430,(주)디지탈씨오에스,박정규,분석,1217902500,65.4,86.845,87.632,0.04134 (100.04134),8 7,2021/11/18 09:20:23,
79,8568800361,주식회사 우선기술,정우영,분석,1217904315,65.4,86.845,87.632,0.04149 (100.04149),6 10,2021/11/16 10:09:02,
80,1068194348,(주)퓨젼아이앤씨,임영출,분석,1217911761,65.4,86.845,87.633,0.04211 (100.04211),1 7,2021/11/17 18:01:03,
81,1138655784,주식회사 유씨큐넷,김경,분석,1217914865,65.4,86.845,87.633,0.04237 (100.04237),12 5,2021/11/16 11:02:36,
82,1298155066,일조텔레콤(주),김문섭,분석,1217929630,65.4,86.847,87.634,0.04359 (100.04359),2 9,2021/11/17 13:03:43,
83,1138195817,(주)베스트일렉트로닉스,최경원,분석,1217945290,65.4,86.848,87.635,0.04489 (100.04489),12 2,2021/11/16 15:35:57,
84,1078746443,(주)라인테크놀로지,유현식,분석,1217965798,65.4,86.849,87.637,0.04659 (100.04659),15 5,2021/11/17 16:34:16,
85,1048635974,주식회사 성원통신,송준형,분석,1217972999,65.4,86.85,87.637,0.04719 (100.04719),9 12,2021/11/17 08:17:48,
86,1088182120,(주) 포스콤 에스아이,양병기,분석,1217985100,65.4,86.851,87.638,0.04820 (100.0482),14 10,2021/11/17 09:03:19,
87,2048620126,(주)상부사종합건설,이상만,분석,1218011353,65.4,86.853,87.64,0.05037 (100.05037),7 2,2021/11/18 09:18:35,
88,1378648445,가천씨앤텍 주식회사,이선호,분석,1218011611,65.4,86.853,87.64,0.05040 (100.0504),8 5,2021/11/16 15:03:55,
89,1188109785,주식회사 안세기술,이용안,분석,1218019000,65.4,86.854,87.641,0.05101 (100.05101),14 1,2021/11/17 17:28:41,
90,2038164825,(주)스피드정보통신,선의석,분석,1218030000,65.4,86.854,87.641,0.05192 (100.05192),8 11,2021/11/16 21:57:36,
91,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,1218050190,65.44,86.856,87.643,0.05360 (100.0536),9 1,2021/11/16 10:52:33,
92,1018651785,주식회사 청심아이티,김재균,분석,1218074300,65.44,86.858,87.644,0.05559 (100.05559),11 8,2021/11/17 09:07:44,
93,1138611108,(주)도원디에스,이정우,분석,1218085150,65.44,86.859,87.645,0.05649 (100.05649),12 15,2021/11/17 16:55:23,
94,2068650742,한선씨앤씨 주식회사,장홍식,분석,1218085252,65.44,86.859,87.645,0.05650 (100.0565),2 12,2021/11/17 10:28:59,
95,4298600355,주식회사 대보,김미영,분석,1218093900,65.44,86.859,87.646,0.05722 (100.05722),10 13,2021/11/18 08:55:56,
96,1208663604,주식회사 한은씨앤씨,김기현,분석,1218110470,65.44,86.861,87.647,0.05860 (100.0586),9 13,2021/11/17 18:30:54,
97,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,1218122222,65.44,86.861,87.648,0.05957 (100.05957),10 12,2021/11/16 10:08:17,
98,1138640850,주식회사 우솔네트웍스,유상열,분석,1218169143,65.48,86.865,87.651,0.06346 (100.06346),5 1,2021/11/16 16:17:39,
99,2178135988,주식회사 조은정보,조용정,분석,1218170750,65.48,86.865,87.651,0.06360 (100.0636),14 2,2021/11/17 15:50:52,
100,1288154026,(주)니트로시스템,정인교,분석,1218176000,65.48,86.866,87.652,0.06403 (100.06403),10 13,2021/11/17 09:59:17,
101,1088153848,(주)신지전설,황경옥,분석,1218193660,65.48,86.867,87.653,0.06550 (100.0655),8 2,2021/11/17 18:07:52,
102,1138663208,주식회사 유영정보통신,박경순,분석,1218204300,65.48,86.868,87.654,0.06638 (100.06638),13 2,2021/11/16 14:22:25,
103,1068610926,주식회사 인테크,이상국,분석,1218209325,65.48,86.868,87.654,0.06680 (100.0668),7 5,2021/11/17 09:37:49,
104,1178124861,케이이피엔지니어링(주),박성진,분석,1218214140,65.48,86.869,87.655,0.06719 (100.06719),9 8,2021/11/16 16:55:04,
105,1318183508,주식회사 와이엘테크,유한종,분석,1218221379,65.48,86.869,87.655,0.06779 (100.06779),15 7,2021/11/16 12:30:57,
106,3078143613,주식회사 조양테크,송윤서,분석,1218231000,65.48,86.87,87.656,0.06859 (100.06859),10 4,2021/11/16 17:29:25,
107,1088193869,(주)동명텔레콤,김경은,분석,1218231020,65.48,86.87,87.656,0.06859 (100.06859),8 13,2021/11/17 22:08:39,
108,5148166515,(주)이튜,김체담,분석,1218231025,65.48,86.87,87.656,0.06860 (100.0686),4 14,2021/11/18 09:11:19,
109,1078640952,(주)바비젼,이주일,분석,1218238910,65.48,86.87,87.656,0.06925 (100.06925),11 14,2021/11/16 10:05:39,
110,1058740405,(주)화성이엔지,김택환,분석,1218239463,65.48,86.87,87.656,0.06930 (100.0693),1 4,2021/11/16 14:27:31,
111,2148854189,(주)태원전기,김응식,분석,1218265985,65.48,86.873,87.658,0.07149 (100.07149),1 4,2021/11/17 10:03:18,
112,1078619629,염광전기통신(주),최인재,분석,1218272014,65.48,86.873,87.659,0.07200 (100.072),8 14,2021/11/16 15:48:37,
113,2208136760,동아정보통신(주),박동근,분석,1218291300,65.48,86.874,87.66,0.07359 (100.07359),1 13,2021/11/17 15:58:02,
114,8898700952,주식회사 선인,이일수,분석,1218292242,65.52,86.875,87.66,0.07367 (100.07367),7 13,2021/11/16 14:08:41,
115,1058162163,주식회사대한종합산전,이섭,분석,1218298000,65.52,86.875,87.661,0.07415 (100.07415),3 11,2021/11/17 09:36:00,
116,1180565240,성보전자통신,양행천,분석,1218334900,65.52,86.878,87.663,0.07721 (100.07721),8 5,2021/11/18 07:29:20,
117,6318800044,화인씨엔이 주식회사,김영심,분석,1218336836,65.52,86.878,87.663,0.07737 (100.07737),10 14,2021/11/17 14:25:35,
118,1058164176,(주)신보파워텍,공민우,분석,1218364090,65.52,86.88,87.665,0.07963 (100.07963),9 4,2021/11/18 09:41:41,
119,2288700439,주식회사은환이엔씨,황영숙,분석,1218382926,65.52,86.882,87.667,0.08120 (100.0812),11 7,2021/11/18 08:57:38,
120,1218157435,(주)해오름넷,황명란,분석,1218388000,65.52,86.882,87.667,0.08162 (100.08162),15 7,2021/11/18 09:03:13,
121,2218140608,주식회사 에스엘콤,김기준,분석,1218394981,65.52,86.882,87.668,0.08220 (100.0822),12 2,2021/11/16 10:10:36,
122,1168155492,주식회사 코콤텍,고성춘,분석,1218411860,65.52,86.884,87.669,0.08360 (100.0836),12 7,2021/11/16 12:03:18,
123,1108131416,중앙하이텔 주식회사,김광헌,분석,1218413380,65.52,86.884,87.669,0.08372 (100.08372),10 9,2021/11/17 22:49:50,
124,2128145574,콤시스(주),서경환,분석,1218438390,65.56,86.886,87.671,0.08580 (100.0858),9 11,2021/11/17 16:57:59,
125,1058606899,이화티티씨(주),이선정,분석,1218468519,65.56,86.888,87.673,0.08829 (100.08829),12 1,2021/11/17 16:37:28,
126,1098611773,주식회사상현엔지니어링,이재권,분석,1218472140,65.56,86.888,87.673,0.08860 (100.0886),1 14,2021/11/17 13:48:09,
127,4028129236,완전정보통신 주식회사,정현자,분석,1218518240,65.56,86.892,87.676,0.09242 (100.09242),14 12,2021/11/18 08:44:39,
128,2148766621,(주)포유네트웍스,이상오,분석,1218532420,65.56,86.893,87.677,0.09360 (100.0936),6 11,2021/11/17 14:32:55,
129,4891100742,다인테크,한아름,분석,1218534225,65.56,86.893,87.678,0.09375 (100.09375),11 9,2021/11/18 09:29:27,
130,1138635212,(주)아이제이일렉트론,김도형,분석,1218571000,65.6,86.896,87.68,0.09680 (100.0968),15 1,2021/11/17 17:28:13,
131,1348148077,(주)원네트웍,김필호,분석,1218575822,65.6,86.896,87.681,0.09720 (100.0972),10 14,2021/11/17 21:43:16,
132,8728700371,주식회사 영진이엔에스,이미자,분석,1218592695,65.6,86.898,87.682,0.09860 (100.0986),13 14,2021/11/18 09:15:21,
133,5448800264,주식회사 대한전기,이대채,분석,1218611980,65.6,86.899,87.683,0.10019 (100.10019),7 6,2021/11/16 10:25:06,
134,2208709343,유텔레콤주식회사,한상미,분석,1218655384,65.6,86.902,87.686,0.10380 (100.1038),2 5,2021/11/16 22:00:39,
135,1198195493,주식회사 인텍하우징,심인석,분석,1218674678,65.6,86.904,87.688,0.10540 (100.1054),4 10,2021/11/17 20:04:29,
136,2038101742,株式會社 革新電工社,김희웅,분석,1218697597,65.64,86.906,87.689,0.10730 (100.1073),12 11,2021/11/17 16:56:57,
137,2158693084,주식회사 온파워아이앤티,송종희,분석,1218703900,65.64,86.906,87.69,0.10782 (100.10782),3 13,2021/11/18 09:32:56,
138,1068188579,(주)키월드정보통신,김영범,분석,1218740900,65.64,86.909,87.692,0.11089 (100.11089),3 15,2021/11/17 20:56:09,
139,2098119463,(주)두레정보통신,김시영,분석,1218750600,65.64,86.91,87.693,0.11169 (100.11169),7 9,2021/11/18 08:48:30,
140,1258180919,(주)경일전공,정요진,분석,1218754240,65.64,86.91,87.693,0.11200 (100.112),7 11,2021/11/17 19:21:12,
141,5028170641,세움전기 주식회사,김진태,분석,1218765090,65.64,86.911,87.694,0.11290 (100.1129),7 3,2021/11/17 17:40:03,
142,3078146338,주식회사 하람이엔지,전유선,분석,1218768700,65.64,86.911,87.694,0.11319 (100.11319),10 8,2021/11/18 08:37:39,
143,1058676906,(주)디엠씨정보,윤성인,분석,1218769950,65.64,86.911,87.695,0.11330 (100.1133),8 12,2021/11/17 16:14:39,
144,8808700445,주식회사 승리정보통신,유지향,분석,1218793723,65.64,86.913,87.696,0.11527 (100.11527),7 5,2021/11/17 09:09:32,
145,2188114856,서교정보통신(주),김기설,분석,1218813797,65.68,86.915,87.698,0.11694 (100.11694),15 9,2021/11/17 20:46:53,
146,2158640952,(주)에스티탑,민기동,분석,1218859124,65.68,86.918,87.701,0.12070 (100.1207),11 14,2021/11/17 13:21:14,
147,1018143596,부기테크(주),은철우,분석,1218868140,65.68,86.919,87.702,0.12144 (100.12144),13 7,2021/11/18 09:41:38,
148,1178152009,동아신호 주식회사,최종수,분석,1218880000,65.68,86.92,87.702,0.12243 (100.12243),5 7,2021/11/17 15:28:02,
149,4108600083,(주)세움미디어,김영심,분석,1218904950,65.68,86.922,87.704,0.12450 (100.1245),3 12,2021/11/17 07:54:11,
150,3148643106,삼화전력 주식회사,김경희,분석,1218920609,65.68,86.923,87.705,0.12580 (100.1258),6 1,2021/11/17 14:20:37,
151,1308611501,주식회사 성호넷,두인환,분석,1218932670,65.68,86.924,87.706,0.12680 (100.1268),7 9,2021/11/17 17:55:11,
152,2148115227,대상전설(주),김상범,분석,1218939370,65.68,86.924,87.707,0.12735 (100.12735),7 9,2021/11/17 18:48:20,
153,6068109069,합자회사 명신건설,손형호,분석,1218941104,65.68,86.924,87.707,0.12750 (100.1275),9 1,2021/11/16 15:08:01,
154,2068694508,주식회사 웰정보기술,강희춘,분석,1218959489,65.72,86.926,87.708,0.12902 (100.12902),10 12,2021/11/18 09:57:19,
155,1138632307,(주)인투에스,남기융,분석,1218979681,65.72,86.927,87.71,0.13070 (100.1307),12 1,2021/11/16 10:43:37,
156,1138163218,(주)신성하이텍,성성모,분석,1219021900,65.72,86.931,87.713,0.13420 (100.1342),5 4,2021/11/17 11:17:42,
157,4088155300,주식회사 광진,이은화,분석,1219025500,65.72,86.931,87.713,0.13450 (100.1345),2 7,2021/11/18 08:42:46,
158,1348139151,성우정보통신(주),장병호,분석,1219045987,65.72,86.933,87.714,0.13620 (100.1362),3 13,2021/11/17 10:55:31,
159,1138157550,뉴코리아전자통신 주식회사,조영순,분석,1219062865,65.72,86.934,87.716,0.13760 (100.1376),11 10,2021/11/17 10:42:17,
160,1048636288,(주)엠케이이엔씨,문광일,분석,1219076130,65.76,86.935,87.717,0.13870 (100.1387),14 3,2021/11/17 17:10:51,
161,1098603593,주식회사 완일이씨에스,김경창,분석,1219107800,65.76,86.937,87.719,0.14132 (100.14132),3 13,2021/11/17 13:50:08,
162,2298139274,(주)영풍전력설비,심문수,분석,1219111780,65.76,86.938,87.719,0.14165 (100.14165),8 14,2021/11/17 15:57:13,
163,2198128028,(주)성신네트워크,강성범,분석,1219118300,65.76,86.938,87.72,0.14219 (100.14219),11 14,2021/11/16 12:59:29,
164,1058645500,태지종합건설(주),박명호,분석,1219184600,65.76,86.943,87.724,0.14769 (100.14769),3 8,2021/11/18 08:46:41,
165,6058151851,휴먼아이티에스(주),도기환,분석,1219202200,65.8,86.945,87.726,0.14915 (100.14915),9 3,2021/11/17 10:24:53,
166,1148683959,제이엔에스텍주식회사,안종기,분석,1219213560,65.8,86.945,87.726,0.15009 (100.15009),6 4,2021/11/18 09:56:37,
167,1338137048,주식회사 도아(到我),박기덕,분석,1219218980,65.8,86.946,87.727,0.15054 (100.15054),2 11,2021/11/17 21:05:51,
168,2118101156,(주)인스틴솔루션,박세준,분석,1219223500,65.8,86.946,87.727,0.15092 (100.15092),13 15,2021/11/16 12:49:40,
169,2368601897,주식회사 대방지,이은주,분석,1219246353,65.8,86.948,87.729,0.15282 (100.15282),13 10,2021/11/16 19:12:10,
170,2048644152,신해공영주식회사,이종범,분석,1219246900,65.8,86.948,87.729,0.15286 (100.15286),4 11,2021/11/17 17:18:20,
171,1058680303,주식회사 제이엔디케이,이재식,분석,1219248500,65.8,86.948,87.729,0.15299 (100.15299),14 11,2021/11/16 15:24:20,
172,2128606988,원강정보통신 주식회사,우강원,분석,1219284689,65.8,86.951,87.732,0.15600 (100.156),14 9,2021/11/18 09:41:24,
173,2208626821,한성씨앤엔(주),한성,분석,1219308900,65.8,86.953,87.733,0.15800 (100.158),14 12,2021/11/17 12:12:50,
174,2208719934,주식회사 지제이전기통신,김진수,분석,1219352201,65.84,86.956,87.736,0.16160 (100.1616),10 5,2021/11/17 15:48:01,
175,4118146506,케이엠티시스템 주식회사,김정식,분석,1219362470,65.84,86.957,87.737,0.16245 (100.16245),4 12,2021/11/18 09:30:23,
176,2068184285,주식회사 진명파워택,이명규,분석,1219373900,65.84,86.958,87.738,0.16339 (100.16339),3 10,2021/11/18 09:14:03,
177,1098617947,(주)소망아이앤티,서창숙,분석,1219399218,65.84,86.96,87.74,0.16550 (100.1655),5 1,2021/11/18 08:54:10,
178,2148194561,주식회사 해오름이엔씨,김길수,분석,1219416097,65.84,86.961,87.741,0.16690 (100.1669),3 8,2021/11/17 17:18:59,
179,1178169252,엠에스온(주),이경미,분석,1219445030,65.84,86.963,87.743,0.16930 (100.1693),5 13,2021/11/17 19:26:31,
180,6458700672,주식회사 비앤아이테크,김혜용,분석,1219467930,65.88,86.965,87.745,0.17119 (100.17119),10 1,2021/11/17 15:34:56,
181,1138629762,주식회사 이너인포,이정균,분석,1219467937,65.88,86.965,87.745,0.17120 (100.1712),8 3,2021/11/17 12:47:23,
182,1108124633,(주)디앤에스테크놀로지,이원우,분석,1219471552,65.88,86.965,87.745,0.17150 (100.1715),2 3,2021/11/17 16:07:55,
183,2308103970,주식회사 넥스트원시스템즈,권성미,분석,1219475169,65.88,86.966,87.745,0.17180 (100.1718),15 8,2021/11/16 10:03:41,
184,1078763383,주식회사 아이티블럭,배경원,분석,1219493253,65.88,86.967,87.747,0.17330 (100.1733),5 11,2021/11/18 09:39:53,
185,1198656229,주식회사 경진네트워크,김응환,분석,1219498070,65.88,86.967,87.747,0.17369 (100.17369),6 12,2021/11/17 10:32:37,
186,2038149028,대륭중공건설(주),박임우,분석,1219506515,65.88,86.968,87.748,0.17440 (100.1744),10 5,2021/11/17 23:30:43,
187,3148609073,금성정보기술 주식회사,박칠성,분석,1219508322,65.88,86.968,87.748,0.17455 (100.17455),9 14,2021/11/16 17:38:02,
188,1138694303,향원전자통신 주식회사,이진영,분석,1219520980,65.88,86.969,87.749,0.17560 (100.1756),3 2,2021/11/16 22:34:18,
189,1138163445,주식회사 삼도통신,이정경,분석,1219537900,65.88,86.97,87.75,0.17700 (100.177),4 3,2021/11/16 15:19:31,
190,2018603701,소성정보기술 (주),김금남,분석,1219547602,65.88,86.971,87.75,0.17780 (100.1778),4 9,2021/11/18 08:47:57,
191,7148800617,주식회사 성진정보통신,문계철,분석,1219558352,65.88,86.972,87.751,0.17869 (100.17869),9 7,2021/11/17 14:05:37,
192,2068179706,(주)씨엠유니버샬,전재용,분석,1219562693,65.88,86.972,87.752,0.17906 (100.17906),6 5,2021/11/17 09:17:57,
193,1178188899,주식회사 시큐렉스,최영희,분석,1219572819,65.88,86.973,87.752,0.17989 (100.17989),8 14,2021/11/17 21:20:20,
