순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2148705513,주식회사 케이이에스 전기공사,강성진,분석,34600130.0,85.8,87.788,87.9,0.17680 (100.1768),5 8,2018/07/23 14:15:47,
23,2148787136,주식회사 제일운용기술,홍성철,분석,34600440.0,85.8,87.789,87.9,0.17769 (100.17769),6 3,2018/07/20 11:16:31,
24,1198658528,진솔이앤에스 주식회사,김정현,분석,34601270.0,85.8,87.791,87.903,0.18010 (100.1801),4 3,2018/07/25 09:30:10,
25,1088190595,(주)성동인더스,홍성원,분석,34602098.0,85.8,87.793,87.905,0.18249 (100.18249),4 10,2018/07/25 09:39:06,
26,1088159691,(주)다우텔레콤,이영순,분석,34602230.0,85.8,87.794,87.905,0.18288 (100.18288),1 3,2018/07/25 09:04:23,
27,1058618361,한글정보통신(주),최경환,분석,34602240.0,85.8,87.794,87.905,0.18291 (100.18291),10 8,2018/07/24 09:13:17,
28,1018151776,(주)지디시,김승환,분석,34602718.0,86.0,87.795,87.906,0.18429 (100.18429),3 13,2018/07/24 18:00:02,
29,2158687767,(주)에스앤디비즈,정성호,분석,34604000.0,86.0,87.798,87.909,0.18800 (100.188),5 3,2018/07/23 23:38:23,
30,2108164712,주식회사 데스카,조혜연,분석,34604344.0,86.0,87.799,87.91,0.18900 (100.189),15 6,2018/07/20 09:18:44,
31,2062328570,정시스템,정병칠,분석,34604410.0,86.0,87.799,87.911,0.18919 (100.18919),1 10,2018/07/24 09:34:10,
32,2198106704,유복전기(주),유정식,분석,34604570.0,86.0,87.799,87.911,0.18965 (100.18965),10 13,2018/07/23 13:47:56,
33,1078143707,(주)신창전기,홍성수,분석,34604828.0,86.0,87.8,87.912,0.19040 (100.1904),6 1,2018/07/25 09:03:17,
34,2068124123,(주)세양텔레콤,김한섭,분석,34605553.0,86.0,87.802,87.913,0.19250 (100.1925),3 12,2018/07/19 16:40:53,
35,1388195626,주식회사 시우이엔씨,김희근,분석,34605580.0,86.0,87.802,87.913,0.19258 (100.19258),3 5,2018/07/25 01:27:16,
36,1058813512,주식회사 아미넷,신용하,분석,34605641.0,86.0,87.802,87.914,0.19275 (100.19275),9 1,2018/07/23 07:28:35,
37,2158744687,(주)거성파워텍,김남수,분석,34606210.0,86.0,87.804,87.915,0.19440 (100.1944),8 10,2018/07/23 21:10:40,
38,2158721947,(주)엠지브이보안시스템,김흥국,분석,34606350.0,86.0,87.804,87.915,0.19481 (100.19481),11 13,2018/07/24 17:11:15,
39,1138694415,건웅정보통신 주식회사,김지유,분석,34606960.0,86.2,87.806,87.917,0.19657 (100.19657),4 3,2018/07/25 09:31:45,
40,2208886221,주식회사 와이앤케이플러스,권오현,분석,34607806.0,86.2,87.808,87.919,0.19902 (100.19902),11 15,2018/07/23 17:54:18,
41,2158601380,세계정보시스템(주),최용이,분석,34607888.0,86.2,87.808,87.919,0.19926 (100.19926),1 4,2018/07/23 18:54:13,
42,1078688354,(주)혜인에스앤에스,유순희,분석,34608500.0,86.2,87.809,87.921,0.20103 (100.20103),14 11,2018/07/24 16:38:44,
43,1058629723,(주)트리콤미디어,어기호,분석,34609110.0,86.2,87.811,87.922,0.20280 (100.2028),6 7,2018/07/24 09:49:09,
44,2318106024,성안전력 주식회사,이우현,분석,34609420.0,86.2,87.812,87.923,0.20369 (100.20369),10 12,2018/07/23 08:35:39,
45,1148676763,유토피아정보기술(주),안종섭,분석,34609510.0,86.2,87.812,87.923,0.20395 (100.20395),9 6,2018/07/24 15:50:31,
46,1098617947,(주)소망아이앤티,서창숙,분석,34609593.0,86.2,87.812,87.924,0.20419 (100.20419),11 5,2018/07/24 14:49:29,
47,1138634061,엔케이전기 주식회사,양남규,분석,34610420.0,86.2,87.814,87.926,0.20659 (100.20659),9 3,2018/07/24 09:29:03,
48,1138640864,주식회사 지앤씨씨,정연진,분석,34610830.0,86.4,87.815,87.927,0.20778 (100.20778),15 8,2018/07/24 13:53:47,
48,2048635411,주식회사 화산에스티아이,이명재,분석,34610830.0,86.4,87.815,87.927,0.20778 (100.20778),8 11,2018/07/24 10:06:40,
50,6042996444,세일,이종보,분석,34611000.0,86.4,87.816,87.927,0.20827 (100.20827),4 5,2018/07/24 18:18:07,
51,2068690079,주식회사 제이넷시스템즈,이재천,분석,34611740.0,86.4,87.818,87.929,0.21041 (100.21041),15 13,2018/07/23 09:52:51,
52,2068663169,(주)지엠케이정보통신,현익재,분석,34611854.0,86.4,87.818,87.929,0.21074 (100.21074),14 10,2018/07/23 13:38:06,
53,2068170480,(주)금성전력기술,김일혁,분석,34612320.0,86.4,87.819,87.931,0.21209 (100.21209),4 1,2018/07/23 12:03:00,
54,1088114068,(주)대인정보통신,유재호,분석,34613077.0,86.4,87.821,87.933,0.21428 (100.21428),15 1,2018/07/24 08:02:49,
55,1188113673,동해정보통신 주식회사,이창원,분석,34613400.0,86.4,87.822,87.933,0.21522 (100.21522),7 13,2018/07/23 17:08:38,
56,2170366237,염광통신공사,기홍용,분석,34614290.0,86.4,87.824,87.936,0.21779 (100.21779),10 8,2018/07/25 07:45:58,
57,2021295047,협진전기통신공사,최종운,분석,34615180.0,86.6,87.826,87.938,0.22037 (100.22037),10 12,2018/07/19 16:13:45,
58,1078156371,아주전자시스템(주),이재훈,분석,34616010.0,86.6,87.829,87.94,0.22277 (100.22277),13 8,2018/07/24 13:05:33,
59,1088156132,(주) 이엠피서비스,정구창,분석,34616290.0,86.6,87.829,87.941,0.22358 (100.22358),8 1,2018/07/23 14:56:56,
60,1078677070,씨지에스아이티(주),최규식,분석,34616770.0,86.6,87.83,87.942,0.22497 (100.22497),10 7,2018/07/24 09:53:10,
61,1138146387,(주)대산시스템,전재수,분석,34617740.0,86.6,87.833,87.944,0.22778 (100.22778),10 11,2018/07/24 08:59:36,
62,1198636878,주식회사 에이티,박제용,분석,34618220.0,86.6,87.834,87.946,0.22917 (100.22917),10 9,2018/07/25 09:42:58,
63,1018116968,(주)넥슨정보통신,신양인,분석,34619437.0,86.8,87.837,87.949,0.23270 (100.2327),2 11,2018/07/23 10:30:09,
64,1198635243,(주)다룸정보기술,이혜경,분석,34619470.0,86.8,87.837,87.949,0.23279 (100.23279),6 4,2018/07/24 20:37:09,
65,1018126108,(주)일능,심금자,분석,34620100.0,86.8,87.839,87.95,0.23462 (100.23462),9 5,2018/07/24 16:45:19,
66,1098647062,주식회사 조아정보통신,박민응,분석,34620231.0,86.8,87.839,87.951,0.23499 (100.23499),15 6,2018/07/24 09:21:30,
67,1108124633,(주)디앤에스테크놀로지,이원우,분석,34620300.0,86.8,87.839,87.951,0.23519 (100.23519),8 12,2018/07/24 13:08:06,
68,2158148186,시스텍전기통신(주),전진우,분석,34620854.0,86.8,87.841,87.952,0.23680 (100.2368),2 11,2018/07/23 14:41:54,
69,1208609541,청강전기(주),김관호,분석,34620956.0,86.8,87.841,87.953,0.23709 (100.23709),5 4,2018/07/25 09:37:32,
70,1048157783,(주)서울정보컴,고응준,분석,34621190.0,86.8,87.842,87.953,0.23777 (100.23777),6 5,2018/07/24 10:06:43,
71,1178188899,주식회사 시큐렉스,최영희,분석,34621890.0,86.8,87.843,87.955,0.23980 (100.2398),1 12,2018/07/24 20:05:08,
72,2018176136,(주)휴넷시스템,김초영,분석,34622920.0,87.0,87.846,87.958,0.24278 (100.24278),11 2,2018/07/24 09:21:31,
73,2038149028,대륭중공건설(주),박임우,분석,34623166.0,87.0,87.847,87.958,0.24349 (100.24349),6 10,2018/07/24 14:43:20,
74,1078155407,(주)윤익계전,안용준,분석,34623690.0,87.0,87.848,87.959,0.24501 (100.24501),5 7,2018/07/20 10:46:40,
75,2108157604,주식회사 시울이엔지,김미숙,분석,34624500.0,87.0,87.85,87.962,0.24735 (100.24735),8 10,2018/07/25 09:53:39,
76,2048131439,중앙텔콤(주),오종수,분석,34624650.0,87.0,87.85,87.962,0.24779 (100.24779),12 9,2018/07/25 09:25:42,
77,2148188924,우민전기(주),이학표,분석,34624791.0,87.0,87.851,87.962,0.24820 (100.2482),9 5,2018/07/24 16:20:49,
78,1054180243,태우산전,강정자,분석,34625032.0,87.0,87.851,87.963,0.24889 (100.24889),10 9,2018/07/23 17:34:20,
79,2068643969,(주)삼우미디텍,표준영,분석,34626370.0,87.2,87.855,87.966,0.25277 (100.25277),4 1,2018/07/24 09:01:12,
80,4318600057,주식회사 엘제이텍,임재우,분석,34626550.0,87.2,87.855,87.967,0.25329 (100.25329),6 1,2018/07/24 08:58:47,
81,1138141456,(주)나우아이앤씨,안남훈,분석,34627035.0,87.2,87.856,87.968,0.25469 (100.25469),2 1,2018/07/19 17:35:18,
82,2068650742,한선씨앤씨 주식회사,장홍식,분석,34627235.0,87.2,87.857,87.968,0.25527 (100.25527),14 11,2018/07/23 14:23:07,
83,2128145574,콤시스(주),서경환,분석,34627700.0,87.2,87.858,87.97,0.25662 (100.25662),7 6,2018/07/25 09:22:58,
84,1068612230,(주)사강통신,정일영,분석,34627719.0,87.2,87.858,87.97,0.25667 (100.25667),8 9,2018/07/23 16:30:07,
85,1138163917,백두전기통신(주),장철,분석,34627795.0,87.2,87.858,87.97,0.25689 (100.25689),11 4,2018/07/24 22:30:45,
86,2158145215,동원전척(주),박도수,분석,34628100.0,87.2,87.859,87.971,0.25778 (100.25778),15 7,2018/07/24 08:25:22,
87,2208100563,경창계전 주식회사,이성욱,분석,34628450.0,87.2,87.86,87.972,0.25879 (100.25879),7 2,2018/07/20 10:13:55,
88,1058640131,지구전자통신(주),조성인,분석,34628458.0,87.2,87.86,87.972,0.25881 (100.25881),13 14,2018/07/22 10:52:18,
89,2158171649,(주)삼삼통신기술,이성오,분석,34628530.0,87.2,87.86,87.972,0.25902 (100.25902),14 3,2018/07/25 08:53:57,
90,3348100673,주식회사 씨그널정보통신,유홍석,분석,34628700.0,87.2,87.861,87.972,0.25951 (100.25951),3 8,2018/07/23 13:44:44,
91,1078606385,대선아이넷(주),신일자,분석,34629000.0,87.2,87.861,87.973,0.26038 (100.26038),6 11,2018/07/24 17:01:36,
92,2158603049,유니넷텍(주),김한호,분석,34629182.0,87.2,87.862,87.973,0.26091 (100.26091),13 14,2018/07/25 08:40:19,
93,1198133411,주식회사 나경이엔씨,윤원섭,분석,34629649.0,87.2,87.863,87.975,0.26226 (100.26226),4 14,2018/07/24 18:27:53,
94,2088115241,한애전자(주),최용경,분석,34630070.0,87.2,87.864,87.976,0.26348 (100.26348),3 11,2018/07/20 09:50:24,
95,1098603593,주식회사 완일이씨에스,김경창,분석,34630690.0,87.4,87.866,87.977,0.26528 (100.26528),12 11,2018/07/24 22:31:02,
96,1298137942,주식회사 자이온티앤에스,예용기,분석,34630840.0,87.4,87.866,87.978,0.26571 (100.26571),3 12,2018/07/23 09:45:00,
97,2068625393,주식회사 성림전설,박상동,분석,34631220.0,87.4,87.867,87.979,0.26681 (100.26681),11 5,2018/07/20 15:58:20,
98,1198175838,선광엘티아이 주식회사,김동진,분석,34631560.0,87.4,87.868,87.979,0.26780 (100.2678),9 11,2018/07/24 11:04:36,
99,2158184144,주영건설 주식회사,서봉원,분석,34631733.0,87.4,87.868,87.98,0.26830 (100.2683),2 1,2018/07/24 10:04:06,
100,1198116692,주식회사 서우건설산업,이종근,분석,34632000.0,87.4,87.869,87.981,0.26907 (100.26907),4 7,2018/07/25 09:16:16,
101,7188100420,주식회사 오투정보통신,양성윤,분석,34632269.0,87.4,87.87,87.981,0.26985 (100.26985),4 5,2018/07/19 18:01:22,
102,1178186611,(주)신흥에프에이,박인숙,분석,34633280.0,87.4,87.872,87.984,0.27277 (100.27277),8 11,2018/07/24 09:56:05,
103,1058727284,(주)조은네트웍스,김장열,분석,34633598.0,87.4,87.873,87.985,0.27370 (100.2737),14 1,2018/07/23 09:46:20,
104,2298109203,(주)테스콤엔지니어링,박영복,분석,34634600.0,87.6,87.876,87.987,0.27660 (100.2766),1 11,2018/07/24 08:48:51,
105,1208612783,주식회사 나오디지탈,안병우,분석,34634800.0,87.6,87.876,87.988,0.27718 (100.27718),7 2,2018/07/24 09:35:34,
106,1198670032,주식회사 미래엔씨티,최천우,분석,34635010.0,87.6,87.877,87.988,0.27778 (100.27778),11 1,2018/07/24 09:29:59,
107,2011497895,정우이앤씨,유동환,분석,34635325.0,87.6,87.878,87.989,0.27870 (100.2787),5 3,2018/07/24 10:54:24,
108,2138612708,(주)서신엔지니어링,오태진,분석,34636085.0,87.6,87.879,87.991,0.28090 (100.2809),12 5,2018/07/24 08:41:59,
109,1288147108,주식회사 씨앤씨전력,정행엽,분석,34636730.0,87.6,87.881,87.993,0.28276 (100.28276),8 3,2018/07/23 15:49:55,
110,1098150581,주식회사 우진파워텍,한용일,분석,34636740.0,87.6,87.881,87.993,0.28279 (100.28279),13 1,2018/07/24 13:47:57,
111,2068183592,(주)신광티앤이,이일환,분석,34638080.0,87.8,87.885,87.996,0.28667 (100.28667),6 4,2018/07/23 17:08:35,
112,2298125412,스크린정보통신(주),조승제,분석,34638460.0,87.8,87.885,87.997,0.28777 (100.28777),3 12,2018/07/24 14:40:41,
113,1078162397,신용통신 주식회사,변옥희,분석,34639840.0,87.8,87.889,88.001,0.29177 (100.29177),7 10,2018/07/24 13:03:01,
114,1068611721,우리보안 주식회사,이명재,분석,34641819.0,87.8,87.894,88.006,0.29750 (100.2975),3 11,2018/07/25 07:50:06,
115,2108138572,주식회사 디와이엔텍,임형두,분석,34641920.0,87.8,87.894,88.006,0.29779 (100.29779),3 13,2018/07/24 16:31:13,
116,2208626821,한성씨앤엔(주),한성,분석,34643000.0,88.0,87.897,88.009,0.30092 (100.30092),3 13,2018/07/24 09:46:06,
117,1178175429,주식회사 아이씨스템,서현권,분석,34643260.0,88.0,87.898,88.009,0.30167 (100.30167),15 1,2018/07/24 09:38:17,
118,1288141176,주식회사 와이씨스템,장영찬,분석,34643581.0,88.0,87.898,88.01,0.30260 (100.3026),10 12,2018/07/23 11:09:02,
119,1178165218,(주)유런테크,양종운,분석,34644030.0,88.0,87.9,88.011,0.30390 (100.3039),12 4,2018/07/25 09:04:00,
120,2158164599,앤에스씨정보시스템(주),한만영,분석,34645510.0,88.0,87.903,88.015,0.30818 (100.30818),7 13,2018/07/23 15:28:48,
121,6188134896,주식회사 동신정보통신,임춘섭,분석,34645890.0,88.0,87.904,88.016,0.30928 (100.30928),5 8,2018/07/24 08:24:10,
122,1208742187,주식회사 미소아이티,김재욱,분석,34646370.0,88.2,87.906,88.017,0.31067 (100.31067),12 1,2018/07/25 08:56:27,
123,1138628119,주식회사 아이티로그,한순애,분석,34646790.0,88.2,87.907,88.018,0.31189 (100.31189),9 8,2018/07/25 09:33:40,
124,2158747516,(주) 제이에스통신정보,한택수,분석,34647370.0,88.2,87.908,88.02,0.31357 (100.31357),10 1,2018/07/23 09:28:51,
125,1208164006,(주)청음미디어,박공서,분석,34647710.0,88.2,87.909,88.021,0.31455 (100.31455),13 3,2018/07/23 15:25:11,
126,2068164028,주식회사 이지아이앤씨,김한복,분석,34650350.0,88.4,87.916,88.027,0.32220 (100.3222),2 4,2018/07/25 09:48:47,
127,2208798467,주식회사 태산이에이지,최홍석,분석,34650680.0,88.4,87.916,88.028,0.32315 (100.32315),12 9,2018/07/23 17:07:54,
128,1018151140,(주)사운드솔루션,이홍,분석,34652007.0,88.4,87.92,88.031,0.32699 (100.32699),8 3,2018/07/24 09:51:20,
129,8028800189,주식회사 아이앤서브,박광열,분석,34652420.0,88.4,87.921,88.032,0.32819 (100.32819),13 7,2018/07/23 16:09:08,
130,2158768281,태일정보시스템(주),이미자,분석,34652700.0,88.4,87.922,88.033,0.32900 (100.329),9 15,2018/07/23 09:47:31,
131,1018635413,(주)씨유앰앤아이,김정순,분석,34653250.0,88.4,87.923,88.035,0.33059 (100.33059),8 9,2018/07/24 16:52:19,
132,1078805018,주식회사 지엔아이테크,박우정,분석,34653300.0,88.4,87.923,88.035,0.33074 (100.33074),14 12,2018/07/24 17:00:53,
133,2108122823,우영정보통신(주),황인희,분석,34655740.0,88.6,87.929,88.041,0.33780 (100.3378),7 1,2018/07/25 08:53:11,
133,2208727337,주식회사주니파워네트웍스,노병준,분석,34655740.0,88.6,87.929,88.041,0.33780 (100.3378),2 1,2018/07/24 11:38:29,
135,1108131570,(주)조은시스템,김창윤,분석,34656430.0,88.6,87.931,88.043,0.33980 (100.3398),4 12,2018/07/24 16:13:21,
136,1041477924,바로데이타통신,이홍일,분석,34656929.0,88.6,87.932,88.044,0.34125 (100.34125),13 8,2018/07/25 04:01:41,
137,2208106252,(주)중선아이티씨,김방희,분석,34657015.0,88.6,87.933,88.044,0.34149 (100.34149),2 13,2018/07/24 15:08:07,
138,1018154491,엘케이테크넷(주),이만형,분석,34657602.0,88.6,87.934,88.046,0.34319 (100.34319),1 15,2018/07/25 09:02:54,
139,1050296111,중앙전자통신,김용수,분석,34659088.0,88.8,87.938,88.049,0.34750 (100.3475),11 14,2018/07/24 17:47:22,
140,1138185890,(주)두손씨에스티,최수경,분석,34660230.0,88.8,87.941,88.052,0.35080 (100.3508),9 12,2018/07/23 15:26:22,
141,1138183325,주식회사금강전력,오영선,분석,34660780.0,88.8,87.942,88.054,0.35239 (100.35239),1 11,2018/07/23 17:09:13,
142,1068619820,주식회사유엔콘트롤,남성모,분석,34661000.0,88.8,87.943,88.054,0.35303 (100.35303),5 15,2018/07/19 15:13:17,
142,1138165384,(주)새서울개발,백승철,분석,34661000.0,88.8,87.943,88.054,0.35303 (100.35303),5 3,2018/07/23 09:55:02,
144,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,34662404.0,89.0,87.946,88.058,0.35710 (100.3571),13 2,2018/07/24 09:08:04,
145,2118612681,(주)해우정보시스템,김병헌,분석,34662783.0,89.0,87.947,88.059,0.35819 (100.35819),3 8,2018/07/20 08:52:53,
146,1138184945,에스엠티정보기술(주),이묵희,분석,34663110.0,89.0,87.948,88.06,0.35914 (100.35914),13 11,2018/07/24 17:11:23,
147,2078148017,(주)명신시스템,노근식,분석,34663250.0,89.0,87.948,88.06,0.35955 (100.35955),1 3,2018/07/20 10:58:05,
148,5568600996,주영전자통신 주식회사,임채열,분석,34663540.0,89.0,87.949,88.061,0.36039 (100.36039),6 14,2018/07/23 17:41:51,
149,1068638093,(주)엘케이시스코,이기일,분석,34663640.0,89.0,87.949,88.061,0.36068 (100.36068),4 7,2018/07/25 09:56:43,
150,1081154276,영우정보통신,이영우,분석,34664300.0,89.0,87.951,88.063,0.36259 (100.36259),8 2,2018/07/24 09:48:47,
151,1138640850,주식회사 우솔네트웍스,유성옥,분석,34664960.0,89.0,87.953,88.064,0.36450 (100.3645),11 14,2018/07/24 14:36:25,
152,1062873386,이행정보통신공사,오흥식,분석,34665080.0,89.0,87.953,88.065,0.36484 (100.36484),12 10,2018/07/24 09:06:47,
153,4168128895,(주)비아이씨스템,방인식,분석,34667230.0,89.2,87.958,88.07,0.37107 (100.37107),9 13,2018/07/24 17:38:03,
154,1108175530,주식회사창조씨엔에스,김학재,분석,34667300.0,89.2,87.959,88.07,0.37127 (100.37127),15 3,2018/07/23 13:08:30,
155,1198184278,주식회사엠디네트워크,이재현,분석,34669277.0,89.2,87.964,88.075,0.37700 (100.377),12 8,2018/07/24 23:21:12,
156,1028135124,현대에이치디에스(주),최철식,분석,34669553.0,89.2,87.964,88.076,0.37780 (100.3778),1 11,2018/07/25 09:59:38,
157,1208817900,주식회사 에이앤티플러스,김은아,분석,34670200.0,89.4,87.966,88.078,0.37967 (100.37967),1 7,2018/07/23 09:22:03,
158,1198195493,주식회사 인텍하우징,심인석,분석,34670313.0,89.4,87.966,88.078,0.38000 (100.38),8 14,2018/07/24 10:49:22,
159,2148122183,(주)하나전기,김선식,분석,34670388.0,89.4,87.966,88.078,0.38021 (100.38021),12 7,2018/07/23 09:55:24,
160,2140875125,삼화전기정보통신공사,석동욱,분석,34671100.0,89.4,87.968,88.08,0.38227 (100.38227),9 14,2018/07/23 21:26:55,
161,1358131171,(주)금성전기통신공사,김윤환,분석,34671150.0,89.4,87.968,88.08,0.38242 (100.38242),5 2,2018/07/23 10:23:43,
162,2158602337,지엔네텔(주),고시영,분석,34671980.0,89.4,87.971,88.082,0.38482 (100.38482),2 4,2018/07/25 08:41:43,
163,1208192633,(주)유니썬코리아,김형중,분석,34672395.0,89.4,87.972,88.083,0.38602 (100.38602),7 10,2018/07/24 14:31:31,
164,1088607510,애드온스마트 주식회사,신승자,분석,34673422.0,89.4,87.974,88.086,0.38900 (100.389),11 14,2018/07/25 08:27:56,
165,2118101156,(주)인스틴솔루션,박세준,분석,34674900.0,89.6,87.978,88.09,0.39328 (100.39328),5 15,2018/07/20 10:55:47,
166,1138670451,주식회사 코스모티어,김명동,분석,34675321.0,89.6,87.979,88.091,0.39450 (100.3945),6 2,2018/07/24 23:48:56,
167,1098195410,(주)신성글로벌네트워크,홍우석,분석,34675528.0,89.6,87.98,88.091,0.39509 (100.39509),7 10,2018/07/23 17:27:03,
168,1278171963,(주)서광시스템,박영,분석,34675599.0,89.6,87.98,88.091,0.39530 (100.3953),8 11,2018/07/24 14:35:04,
169,2118145912,영남전기통신 주식회사,장한목,분석,34676668.0,89.6,87.982,88.094,0.39840 (100.3984),9 8,2018/07/24 10:31:27,
170,1148692201,(주)피앤시,정수성,분석,34677900.0,89.8,87.986,88.097,0.40196 (100.40196),4 7,2018/07/24 12:14:48,
171,1108131416,중앙하이텔 주식회사,김광헌,분석,34678160.0,89.8,87.986,88.098,0.40271 (100.40271),14 1,2018/07/24 10:55:54,
172,2058132431,(주)삼화동력개발,정권봉,분석,34678190.0,89.8,87.986,88.098,0.40280 (100.4028),5 9,2018/07/24 14:57:57,
173,1118126196,(주)광성통신,김성철,분석,34678612.0,89.8,87.987,88.099,0.40402 (100.40402),12 4,2018/07/24 10:02:41,
174,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,34679110.0,89.8,87.989,88.1,0.40547 (100.40547),1 12,2018/07/24 14:31:47,
175,1178161755,(주) 유강이엔씨,조천식,분석,34679950.0,89.8,87.991,88.102,0.40790 (100.4079),2 5,2018/07/25 08:18:55,
176,2038164825,(주)스피드정보통신,정회주,분석,34681500.0,90.0,87.995,88.106,0.41239 (100.41239),9 6,2018/07/19 17:43:14,
177,2158623647,시공전설(주),황호진,분석,34681980.0,90.0,87.996,88.108,0.41377 (100.41377),11 9,2018/07/24 13:24:24,
178,2148731175,씨케이링크(주),최형수,분석,34682200.0,90.0,87.996,88.108,0.41441 (100.41441),5 8,2018/07/20 21:26:08,
179,2148829787,주식회사 노바에스앤씨,최성운,분석,34682263.0,90.0,87.997,88.108,0.41459 (100.41459),10 2,2018/07/20 09:42:00,
180,1138175034,(주)윈플러스정보기술,정재원,분석,34683580.0,90.0,88.0,88.112,0.41841 (100.41841),12 13,2018/07/25 07:54:37,
181,1088149704,이엔트컴(주),백석환,분석,34685220.0,90.0,88.004,88.116,0.42316 (100.42316),5 6,2018/07/23 10:33:07,
182,2098127963,상승종합통신 주식회사,조남각,분석,34685230.0,90.0,88.004,88.116,0.42318 (100.42318),15 4,2018/07/23 14:47:19,
183,2048140753,(주)청효이씨이,이범석,분석,34685260.0,90.0,88.004,88.116,0.42327 (100.42327),12 15,2018/07/23 09:18:14,
184,1118101759,신원전설(주),심한섭,분석,34685640.0,89.8,88.005,88.117,0.42437 (100.42437),15 12,2018/07/25 08:53:26,
185,1058611499,새얀아이엔씨 주식회사,김도형,분석,34686858.0,89.8,88.008,88.12,0.42790 (100.4279),11 13,2018/07/24 14:20:03,
186,2158607273,(주)미주전통,장원식,분석,34686887.0,89.8,88.008,88.12,0.42798 (100.42798),6 5,2018/07/24 22:37:57,
187,2098122745,새결정보통신(주),고성진,분석,34686890.0,89.8,88.008,88.12,0.42799 (100.42799),10 9,2018/07/20 14:18:41,
188,1068678514,주식회사 인프라이엔씨,김병훈,분석,34687400.0,89.8,88.01,88.121,0.42947 (100.42947),1 12,2018/07/24 12:49:17,
189,2118691240,거성일렉콤(주),박성래,분석,34687410.0,89.8,88.01,88.121,0.42950 (100.4295),12 1,2018/07/24 17:10:45,
190,2208604531,주식회사 월드린시스템즈,류준열,분석,34687450.0,89.8,88.01,88.121,0.42961 (100.42961),7 13,2018/07/25 09:33:23,
191,1108153161,(주)나이츠넷,이용현,분석,34687997.0,89.8,88.011,88.123,0.43120 (100.4312),15 10,2018/07/20 18:18:44,
