순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
19,3078143613,주식회사 조양테크,김동분,분석,199928000,85.4,87.768,87.77,0.02948 (100.02948),3 9,2018/12/05 10:30:10,
20,1198188750,(주)코에버정보기술,반기동,분석,199930230,85.4,87.768,87.771,0.03059 (100.03059),3 14,2018/12/06 17:23:19,
21,1358161582,주식회사 메가이엔지,정의식,분석,199932170,85.4,87.769,87.772,0.03157 (100.03157),11 2,2018/12/06 01:36:19,
22,1248120150,신흥정보통신 주식회사,장혜원,분석,199932429,85.4,87.769,87.772,0.03169 (100.03169),4 5,2018/12/05 11:02:51,
23,1058618361,한글정보통신(주),최경환,분석,199934200,85.4,87.77,87.773,0.03258 (100.03258),11 9,2018/12/06 10:01:04,
24,3058191201,주식회사유리시스템즈,김하나,분석,199935028,85.4,87.771,87.773,0.03300 (100.033),7 3,2018/12/06 19:21:39,
25,1298641285,주식회사와이엠네트웍스,정보균,분석,199935200,85.4,87.771,87.774,0.03308 (100.03308),14 9,2018/12/05 13:23:00,
26,7968100852,주식회사 플러스정보기술,황남연,분석,199935230,85.4,87.771,87.774,0.03310 (100.0331),13 14,2018/12/06 09:42:57,
27,1078143430,(주)소스텔,안현준,분석,199937000,85.4,87.771,87.774,0.03398 (100.03398),4 8,2018/12/07 08:03:48,
28,1428173621,주식회사 예도시스템,조범주,분석,199938200,85.4,87.772,87.775,0.03458 (100.03458),6 4,2018/12/06 15:09:05,
29,2038164825,(주)스피드정보통신,정회주,분석,199938300,85.4,87.772,87.775,0.03463 (100.03463),8 12,2018/12/06 15:50:59,
30,1438108201,신성정보통신 주식회사,구영미,분석,199940255,85.4,87.773,87.776,0.03561 (100.03561),4 6,2018/12/06 09:17:38,
31,1148618706,(주)아이티언,김영훈,분석,199941500,85.4,87.773,87.776,0.03623 (100.03623),12 14,2018/12/05 10:19:59,
32,5058164847,쎄인탑(주),심상철,분석,199942524,85.4,87.774,87.777,0.03675 (100.03675),3 15,2018/12/05 10:11:02,
33,2188101953,주식회사 비츠로시스,김형진,분석,199945500,85.6,87.775,87.778,0.03823 (100.03823),4 9,2018/12/05 11:44:14,
34,1278622185,(주)한올정보통신,임상규,분석,199946130,85.6,87.775,87.778,0.03855 (100.03855),14 9,2018/12/07 09:07:24,
35,3088141923,(주)현대엔지니어링,김난석,분석,199946250,85.6,87.776,87.778,0.03861 (100.03861),14 9,2018/12/07 08:00:14,
36,1288110974,주식회사 승원에이씨오,박태환,분석,199948620,85.6,87.777,87.779,0.03980 (100.0398),14 10,2018/12/07 09:49:42,
36,2048190516,주식회사동훈전설,정준모,분석,199948620,85.6,87.777,87.779,0.03980 (100.0398),10 3,2018/12/06 14:34:26,
38,5338600033,주식회사 와이제이통신기술,송경남,분석,199951073,85.6,87.778,87.78,0.04102 (100.04102),4 2,2018/12/05 11:54:56,
39,2068196840,주식회사 혜성이티에스,이상영,분석,199956014,85.6,87.78,87.783,0.04350 (100.0435),4 12,2018/12/07 08:28:18,
40,1238167282,케이넷(주),김동암,분석,199956614,85.6,87.78,87.783,0.04380 (100.0438),8 13,2018/12/05 10:06:24,
41,1198180160,(주)파워씨앤아이,김민경,분석,199958963,85.6,87.781,87.784,0.04497 (100.04497),10 2,2018/12/05 12:10:15,
42,1208782160,에스엔에스이서비스주식회사,정경식,분석,199963500,85.6,87.783,87.786,0.04724 (100.04724),6 14,2018/12/07 09:59:29,
43,1248733720,일렉큐브 주식회사,조경남,분석,199965400,85.6,87.784,87.787,0.04819 (100.04819),13 8,2018/12/06 15:23:08,
44,1248737987,주식회사 넷,김주형,분석,199970600,85.8,87.786,87.789,0.05079 (100.05079),10 7,2018/12/06 23:48:16,
45,1428123494,주식회사 서호이앤씨,김정기,분석,199973275,85.8,87.787,87.79,0.05213 (100.05213),13 6,2018/12/05 14:26:38,
46,3938700688,주식회사 다올아이티에스,정송이,분석,199974400,85.8,87.788,87.791,0.05269 (100.05269),14 1,2018/12/05 11:15:17,
47,1238170977,(주)윈윈텔레콤,정승훈,분석,199974800,85.8,87.788,87.791,0.05289 (100.05289),15 8,2018/12/05 11:05:27,
48,1238178585,대진시스템 주식회사,서일석,분석,199975200,85.8,87.788,87.791,0.05309 (100.05309),10 3,2018/12/06 09:58:36,
49,8418800637,주식회사 파로스정보통신,정정택,분석,199975580,85.8,87.788,87.791,0.05328 (100.05328),5 2,2018/12/06 09:56:49,
50,1238150627,주식회사 씨트링,최용훈,분석,199976200,85.8,87.789,87.792,0.05359 (100.05359),7 9,2018/12/05 20:17:37,
51,1328198436,주식회사 유신,서경숙,분석,199977200,85.8,87.789,87.792,0.05410 (100.0541),5 3,2018/12/06 19:41:23,
52,1258150021,대흥정보통신 주식회사,윤후용,분석,199978380,85.8,87.79,87.792,0.05469 (100.05469),8 3,2018/12/06 13:40:18,
53,1418140603,주식회사 서진씨앤씨,김현정,분석,199978500,85.8,87.79,87.793,0.05475 (100.05475),13 5,2018/12/05 14:16:04,
54,1108157338,(주)메트로컴넷,최선민,분석,199980507,85.8,87.791,87.793,0.05575 (100.05575),6 7,2018/12/06 10:04:29,
55,1298600227,주식회사 투데이,유동석,분석,199983996,85.8,87.792,87.795,0.05750 (100.0575),12 4,2018/12/06 16:40:13,
56,2048182660,동원오비텍(주),박동을,분석,199984790,85.8,87.792,87.795,0.05789 (100.05789),12 14,2018/12/06 09:29:05,
57,2188117964,(주)투윈스컴,박성하,분석,199984995,85.8,87.793,87.795,0.05800 (100.058),1 7,2018/12/06 09:17:03,
58,2048641553,(주)케이에스브이,정기환,분석,199986145,85.8,87.793,87.796,0.05857 (100.05857),11 1,2018/12/06 10:06:24,
59,3168113414,우리전력주식회사,강현천,분석,199987600,85.8,87.794,87.797,0.05930 (100.0593),7 3,2018/12/05 16:57:58,
60,1248702630,온새미정보통신(주),우찬식,분석,199988185,85.8,87.794,87.797,0.05959 (100.05959),13 1,2018/12/06 09:45:44,
61,1068608755,(주)디제이티,차시환,분석,199988993,85.8,87.794,87.797,0.06000 (100.06),5 6,2018/12/07 09:14:59,
62,2108118504,보성전기산업(주),강준구,분석,199989600,86.0,87.795,87.797,0.06030 (100.0603),8 15,2018/12/05 10:03:32,
63,1308609776,씨에스텔레콤(주),주종남,분석,199990791,86.0,87.795,87.798,0.06089 (100.06089),7 5,2018/12/05 12:46:31,
64,1278145771,태현정보통신(주),김현수,분석,199990897,86.0,87.795,87.798,0.06095 (100.06095),10 8,2018/12/05 15:59:43,
65,3448700497,주식회사 이앤엠테크,김수희,분석,199994590,86.0,87.797,87.8,0.06280 (100.0628),12 3,2018/12/07 08:22:55,
66,1208166080,(주)기산텔레콤,박병기,분석,199995800,86.0,87.797,87.8,0.06340 (100.0634),15 12,2018/12/05 10:36:16,
67,2208658565,주식회사 주인정보시스템,김근호,분석,199995988,86.0,87.797,87.8,0.06350 (100.0635),1 12,2018/12/05 22:37:07,
68,1188120780,(주)웅비정보통신,박근택,분석,199999364,86.0,87.799,87.802,0.06518 (100.06518),15 13,2018/12/05 14:24:27,
69,1248701626,주식회사 인터컴,정재은,분석,200000000,86.0,87.799,87.802,0.06550 (100.0655),14 8,2018/12/05 15:48:23,
70,1328182633,주식회사 삼일,강원민,분석,200000790,86.0,87.799,87.802,0.06590 (100.0659),2 12,2018/12/06 17:21:21,
71,1268650320,(주)만양,이상미,분석,200002484,86.0,87.8,87.803,0.06675 (100.06675),8 11,2018/12/05 16:36:35,
72,1058164176,(주)신보파워텍,공민우,분석,200003180,86.0,87.801,87.803,0.06709 (100.06709),7 10,2018/12/06 04:05:46,
73,7798100065,한빛통신 주식회사,박미숙,분석,200005780,86.0,87.802,87.805,0.06839 (100.06839),14 7,2018/12/07 08:10:59,
74,1198191309,용진하이테크에너지 주식회사,김진석,분석,200006582,86.0,87.802,87.805,0.06880 (100.0688),8 11,2018/12/05 16:05:53,
75,1358193293,단일전력주식회사,차영호,분석,200007480,86.0,87.802,87.805,0.06924 (100.06924),4 5,2018/12/05 11:26:30,
76,1288628576,주식회사씨큐앤,박용인,분석,200007980,86.0,87.803,87.805,0.06950 (100.0695),6 10,2018/12/05 18:53:21,
77,1288151989,피엔씨테크산업주식회사,김상래,분석,200008970,86.0,87.803,87.806,0.06999 (100.06999),7 5,2018/12/06 10:26:32,
78,1148692327,주식회사 우진미디어테크,김상범,분석,200012380,86.2,87.805,87.807,0.07170 (100.0717),14 3,2018/12/06 08:12:39,
79,1248166952,(주)에스콤코리아,이영우,분석,200013078,86.2,87.805,87.808,0.07205 (100.07205),12 10,2018/12/05 10:15:46,
80,1248690777,성진이앤씨(주),구청수,분석,200014570,86.2,87.806,87.808,0.07279 (100.07279),8 7,2018/12/07 08:29:40,
81,3138124493,주식회사 대보에스앤,한상숙,분석,200023200,86.2,87.809,87.812,0.07711 (100.07711),1 11,2018/12/05 20:09:21,
82,1238613802,주식회사 지성정보통신,박연홍,분석,200024270,86.2,87.81,87.813,0.07765 (100.07765),13 8,2018/12/06 16:18:22,
83,2128153400,일렉파워주식회사,김성호,분석,200025038,86.2,87.81,87.813,0.07803 (100.07803),7 3,2018/12/05 16:35:13,
84,3088138845,주식회사 지성정보통신,장영화,분석,200028520,86.2,87.812,87.815,0.07977 (100.07977),6 12,2018/12/06 08:56:22,
85,3168104822,예스정보기술(주),성현숙,분석,200029559,86.2,87.812,87.815,0.08029 (100.08029),8 5,2018/12/07 09:37:58,
86,2028138682,협진통신(주),이승훈,분석,200033570,86.2,87.814,87.817,0.08230 (100.0823),7 5,2018/12/06 14:15:17,
87,1288160381,재성전설(주),최수복,분석,200033820,86.2,87.814,87.817,0.08242 (100.08242),13 7,2018/12/05 15:22:51,
88,1358151726,진흥정보통신(주),김동곤,분석,200033822,86.2,87.814,87.817,0.08242 (100.08242),14 10,2018/12/06 12:07:01,
89,1328146205,주식회사 다성아이앤에스,이명훈,분석,200035762,86.4,87.815,87.818,0.08340 (100.0834),12 9,2018/12/07 09:24:51,
90,1238175929,주식회사 선우이엔씨,진병기,분석,200037162,86.4,87.815,87.818,0.08410 (100.0841),3 2,2018/12/07 08:13:25,
91,1378617753,주식회사 승경,김성균,분석,200038610,86.4,87.816,87.819,0.08482 (100.08482),1 15,2018/12/06 09:11:19,
92,1088179135,주왕전기통신(주),장진섭,분석,200038750,86.4,87.816,87.819,0.08489 (100.08489),6 4,2018/12/06 08:53:05,
93,1288610057,주식회사 청명씨앤아이,문현민,분석,200038760,86.4,87.816,87.819,0.08490 (100.0849),3 2,2018/12/06 08:38:19,
94,2208163442,두우정보통신(주),김진수,분석,200040471,86.4,87.817,87.82,0.08575 (100.08575),10 8,2018/12/06 16:03:59,
95,1138133427,(주)제이티테크,진명규,분석,200042360,86.4,87.818,87.821,0.08670 (100.0867),12 13,2018/12/06 15:31:10,
96,1098153915,하비넷정보통신(주),이종훈,분석,200044758,86.4,87.819,87.822,0.08790 (100.0879),4 6,2018/12/06 08:15:26,
97,2048652666,주식회사 동연아이비에스,서동주,분석,200045560,86.4,87.819,87.822,0.08830 (100.0883),3 6,2018/12/06 08:24:09,
98,1308147023,가락전자(주),장성준,분석,200050087,86.4,87.821,87.824,0.09056 (100.09056),7 15,2018/12/06 09:19:39,
99,2208798467,주식회사 태산이에이지,최홍석,분석,200052380,86.4,87.822,87.825,0.09171 (100.09171),6 9,2018/12/05 10:02:32,
100,3088114595,주식회사태화전설,송인식,분석,200052550,86.4,87.822,87.825,0.09179 (100.09179),15 3,2018/12/06 16:40:30,
101,1388196682,주식회사 한승,최연주,분석,200052800,86.4,87.822,87.825,0.09192 (100.09192),2 7,2018/12/06 17:37:30,
102,1048613043,흥화텔레콤 주식회사,김종만,분석,200053529,86.4,87.823,87.825,0.09228 (100.09228),4 7,2018/12/06 16:21:14,
103,1358178502,주식회사 디알네트웍스,이기영,분석,200053750,86.4,87.823,87.826,0.09240 (100.0924),13 7,2018/12/07 09:26:22,
104,1288666624,주식회사 동우이앤지,김찬제,분석,200054350,86.4,87.823,87.826,0.09270 (100.0927),2 5,2018/12/06 09:40:26,
105,1098120807,(주)케이비에스비즈니스,김진석,분석,200059544,86.6,87.825,87.828,0.09529 (100.09529),13 14,2018/12/07 09:04:03,
106,1358617077,주식회사 인테라에이브이씨,이병옥,분석,200061145,86.6,87.826,87.829,0.09610 (100.0961),1 9,2018/12/07 08:58:30,
107,5288600574,주식회사 씨디에프,홍성호,분석,200064700,86.6,87.828,87.83,0.09787 (100.09787),2 11,2018/12/06 10:25:40,
108,2048181185,(주)쓰리컴에스,문종열,분석,200067200,86.6,87.829,87.831,0.09912 (100.09912),1 14,2018/12/05 15:29:29,
109,2248138678,메가일렉주식회사,이경화,분석,200074340,86.6,87.832,87.835,0.10270 (100.1027),12 2,2018/12/06 23:59:01,
110,1058654519,주식회사유비라인,이병오,분석,200074477,86.6,87.832,87.835,0.10277 (100.10277),2 11,2018/12/05 18:03:32,
111,2148673033,대일전기통신(주),김종엽,분석,200075130,86.6,87.832,87.835,0.10309 (100.10309),9 4,2018/12/05 13:36:04,
112,1048163757,도안파비스(주),최양규,분석,200076530,86.6,87.833,87.836,0.10379 (100.10379),2 8,2018/12/05 10:51:27,
113,2158693084,주식회사 온파워아이앤티,송종희,분석,200084900,86.8,87.836,87.839,0.10798 (100.10798),11 5,2018/12/06 11:19:07,
114,1278181893,오푸스(주),허도영,분석,200085570,86.8,87.837,87.84,0.10832 (100.10832),7 14,2018/12/06 07:02:26,
115,1098613335,(주)준영시스템,임요웅,분석,200086130,86.8,87.837,87.84,0.10860 (100.1086),11 3,2018/12/05 10:26:50,
116,1098607342,(주)신평통신,이정민,분석,200089667,86.8,87.838,87.841,0.11037 (100.11037),1 15,2018/12/07 07:24:48,
117,1238628004,주식회사 영은시스템,정영서,분석,200090725,86.8,87.839,87.842,0.11089 (100.11089),13 4,2018/12/05 15:03:08,
118,1298142746,주식회사 하이브시스템,박정실,분석,200090730,86.8,87.839,87.842,0.11090 (100.1109),5 6,2018/12/07 09:22:20,
119,1048120291,청음통신 주식회사,임광희,분석,200091000,86.8,87.839,87.842,0.11103 (100.11103),15 6,2018/12/06 20:42:21,
120,3118118452,주식회사 벧엘산전,조승규,분석,200094460,86.8,87.841,87.843,0.11276 (100.11276),9 1,2018/12/07 09:39:08,
121,3078144683,주식회사 민테크,전정욱,분석,200094500,86.8,87.841,87.843,0.11278 (100.11278),2 4,2018/12/06 09:46:31,
122,2098132016,주식회사 건양전기신호,홍순양,분석,200094724,86.8,87.841,87.844,0.11290 (100.1129),7 3,2018/12/07 08:56:15,
123,6168182387,주식회사 대정,이미예,분석,200095032,86.8,87.841,87.844,0.11305 (100.11305),11 10,2018/12/06 09:08:47,
124,1208128198,(주)포스메이트,손건재,분석,200098120,86.8,87.842,87.845,0.11459 (100.11459),2 5,2018/12/06 17:56:27,
125,3128156411,주식회사 대광정보통신,엄기철,분석,200102160,86.8,87.844,87.847,0.11662 (100.11662),6 7,2018/12/06 09:01:46,
126,1188109975,(주)부광네트워크,박경진,분석,200102518,86.8,87.844,87.847,0.11680 (100.1168),3 11,2018/12/06 14:47:56,
127,1138604679,(주) 투데이게이트,김익훈,분석,200106320,87.0,87.846,87.849,0.11870 (100.1187),14 13,2018/12/06 16:35:27,
128,1238189684,주식회사 지에프전력,임왕식,분석,200110314,87.0,87.848,87.85,0.12070 (100.1207),4 15,2018/12/07 09:33:01,
129,1248671353,주식회사 시원아이티,임주영,분석,200113310,87.0,87.849,87.852,0.12219 (100.12219),1 7,2018/12/06 15:57:16,
130,2018195832,주식회사 카티스,김승수,분석,200113510,87.0,87.849,87.852,0.12229 (100.12229),14 2,2018/12/07 09:48:41,
131,2158174914,덕일이앤티(주),김만준,분석,200115740,87.0,87.85,87.853,0.12341 (100.12341),13 2,2018/12/05 22:01:04,
132,2148787136,주식회사 제일운용기술,홍성철,분석,200116310,87.0,87.85,87.853,0.12370 (100.1237),11 10,2018/12/06 17:22:35,
133,1238154375,주식회사 씨케이테크피아,이동수,분석,200117300,87.0,87.851,87.853,0.12419 (100.12419),11 13,2018/12/05 10:20:02,
134,8898700952,주식회사 선인,이일수,분석,200117310,87.0,87.851,87.853,0.12420 (100.1242),5 9,2018/12/05 12:45:51,
135,3160118663,우성정보통신,김영후,분석,200117500,87.0,87.851,87.854,0.12429 (100.12429),10 7,2018/12/06 09:23:47,
136,1348621151,주식회사 시스매니아,지창환,분석,200122600,87.0,87.853,87.856,0.12684 (100.12684),4 3,2018/12/07 09:56:24,
137,2120549052,태성통신,최재석,분석,200123681,87.0,87.853,87.856,0.12738 (100.12738),14 1,2018/12/07 05:52:32,
138,1180565240,성보전자통신,양행천,분석,200125600,87.0,87.854,87.857,0.12834 (100.12834),5 4,2018/12/07 06:52:04,
139,1068125614,(주)한국전자정보시스템,김흥주,분석,200126100,87.0,87.854,87.857,0.12859 (100.12859),2 6,2018/12/06 09:27:37,
140,1188115778,대신통신기술(주),김지영,분석,200126200,87.2,87.855,87.857,0.12864 (100.12864),13 8,2018/12/06 18:05:23,
141,1358119406,대보정보통신 주식회사,이태규,분석,200126905,87.2,87.855,87.858,0.12900 (100.129),4 9,2018/12/07 09:15:13,
142,6138171784,서경정보통신 주식회사,이석희,분석,200130800,87.2,87.857,87.859,0.13095 (100.13095),3 10,2018/12/06 17:49:11,
143,1028137710,서광종합개발 주식회사,이정익,분석,200131900,87.2,87.857,87.86,0.13150 (100.1315),11 15,2018/12/07 09:40:44,
144,1048636288,(주)엠케이이엔씨,문광일,분석,200131910,87.2,87.857,87.86,0.13150 (100.1315),11 7,2018/12/06 09:18:13,
145,1358173389,대유정보통신주식회사,이기화,분석,200133498,87.2,87.858,87.861,0.13230 (100.1323),15 5,2018/12/05 10:53:59,
146,1268681139,주식회사 삼성테크,김기영,분석,200133690,87.2,87.858,87.861,0.13239 (100.13239),14 7,2018/12/06 09:29:35,
147,1208633380,(주)에스에스통신,이종필,분석,200133890,87.2,87.858,87.861,0.13249 (100.13249),11 2,2018/12/06 10:28:33,
148,3128624175,주식회사 누리안,가재돈,분석,200133900,87.2,87.858,87.861,0.13250 (100.1325),15 7,2018/12/06 07:40:15,
149,1348104007,주식회사 광명전기,이재광,분석,200135000,87.2,87.858,87.861,0.13305 (100.13305),1 4,2018/12/06 10:31:10,
150,1288165066,(주)지구정보기술,조남성,분석,200136100,87.2,87.859,87.862,0.13360 (100.1336),4 12,2018/12/05 10:03:55,
151,7348600771,주식회사 에이치피시스템,한광석,분석,200136490,87.2,87.859,87.862,0.13379 (100.13379),8 11,2018/12/06 17:20:12,
152,1138658592,위너시스텍 주식회사,조용걸,분석,200137630,87.2,87.86,87.862,0.13436 (100.13436),12 8,2018/12/06 10:48:38,
153,1228156346,유일엔지니어링(주),강을모,분석,200137700,87.2,87.86,87.862,0.13440 (100.1344),1 6,2018/12/06 10:32:28,
154,2158181318,주식회사 라사정보통신,김선용,분석,200138533,87.2,87.86,87.863,0.13481 (100.13481),15 10,2018/12/07 09:17:34,
155,1278129000,(주)아스텍통신,이부전,분석,200139420,87.2,87.86,87.863,0.13526 (100.13526),8 1,2018/12/06 09:27:23,
156,2148626637,(주)아이엔지시스템,김정화,분석,200140200,87.2,87.861,87.864,0.13565 (100.13565),14 10,2018/12/06 08:44:05,
157,2158140525,(주)신세계전기,구본주,분석,200140290,87.2,87.861,87.864,0.13569 (100.13569),15 8,2018/12/06 18:07:21,
158,1118129252,광원전설(주),김영선,분석,200141223,87.2,87.861,87.864,0.13616 (100.13616),15 13,2018/12/07 09:49:46,
159,7708100831,진아이티 주식회사,이진행,분석,200141590,87.2,87.861,87.864,0.13634 (100.13634),15 12,2018/12/05 16:36:49,
160,6688600848,(주)슈퍼텔,김창호,분석,200142850,87.2,87.862,87.865,0.13697 (100.13697),3 10,2018/12/06 12:45:06,
161,1358131171,(주)금성전기통신공사,김윤환,분석,200145890,87.2,87.863,87.866,0.13850 (100.1385),14 8,2018/12/05 12:36:30,
162,1248665341,주식회사 한진이엔씨,박미숙,분석,200146290,87.2,87.863,87.866,0.13870 (100.1387),1 5,2018/12/06 14:20:34,
163,3168103390,(주)미래종합전기통신,신태호,분석,200149488,87.4,87.865,87.868,0.14030 (100.1403),3 1,2018/12/07 08:33:28,
164,1298145229,(주)영신정보통신,이효순,분석,200150687,87.4,87.865,87.868,0.14090 (100.1409),13 14,2018/12/05 16:58:51,
165,2078109289,栗林建設 株式會社,윤석율,분석,200151000,87.4,87.865,87.868,0.14105 (100.14105),6 5,2018/12/07 09:36:23,
166,1288171030,주식회사 이든정보기술,홍봉환,분석,200151080,87.4,87.865,87.868,0.14109 (100.14109),10 1,2018/12/07 09:46:41,
167,2128142640,팍스코이앤아이(주),박경인,분석,200151880,87.4,87.866,87.869,0.14149 (100.14149),3 5,2018/12/06 14:15:45,
168,1238604638,삼우통신 주식회사,곽경훈,분석,200153484,87.4,87.866,87.869,0.14229 (100.14229),8 1,2018/12/05 15:55:42,
169,1288196889,(주)성우씨앤씨,권택순,분석,200153680,87.4,87.867,87.869,0.14239 (100.14239),14 2,2018/12/07 08:52:33,
170,6098171368,(주)라인,류미희,분석,200153730,87.4,87.867,87.869,0.14242 (100.14242),10 3,2018/12/05 15:38:24,
171,2178135988,주식회사 조은정보,조용정,분석,200154850,87.4,87.867,87.87,0.14298 (100.14298),15 10,2018/12/06 18:52:53,
172,2048610496,주식회사김스애드,김진희,분석,200156083,87.4,87.868,87.871,0.14360 (100.1436),1 2,2018/12/06 09:13:41,
173,1268677557,주식회사 준정보통신,박형근,분석,200156280,87.4,87.868,87.871,0.14369 (100.14369),14 15,2018/12/05 12:31:28,
174,1138163445,주식회사 삼도통신,이정경,분석,200158300,87.4,87.869,87.871,0.14470 (100.1447),13 10,2018/12/05 17:03:39,
175,2028136758,주식회사 남양계전,민강기,분석,200164078,87.4,87.871,87.874,0.14760 (100.1476),10 15,2018/12/07 09:21:34,
176,1248174296,건영네트웍스(주),김영철,분석,200164270,87.4,87.871,87.874,0.14769 (100.14769),4 2,2018/12/05 14:56:55,
177,1168137418,두레옵트로닉스 주식회사,최수현,분석,200166280,87.4,87.872,87.875,0.14870 (100.1487),10 15,2018/12/05 16:35:50,
178,2118166538,일진종합전설 주식회사,이종웅,분석,200167670,87.4,87.873,87.876,0.14939 (100.14939),15 10,2018/12/07 09:00:16,
179,3148656260,주식회사 오르네,김근식,분석,200168835,87.4,87.873,87.876,0.14998 (100.14998),5 8,2018/12/07 08:56:19,
180,3058164776,온세계정보통신(주),전종식,분석,200172870,87.6,87.875,87.878,0.15199 (100.15199),8 7,2018/12/06 14:03:42,
181,6058166688,(주)세계아이티씨,김황기,분석,200173670,87.6,87.875,87.878,0.15239 (100.15239),8 4,2018/12/06 09:19:10,
181,1208643781,에이스콘트롤(주),이승진,분석,200173670,87.6,87.875,87.878,0.15239 (100.15239),7 9,2018/12/06 15:36:06,
183,2068679088,(주)한맥아이티,최종배,분석,200174670,87.6,87.876,87.879,0.15289 (100.15289),5 9,2018/12/05 19:55:54,
184,3118118302,호준전업(주),인순이,분석,200175870,87.6,87.876,87.879,0.15350 (100.1535),14 15,2018/12/07 04:38:09,
185,1078746443,(주)라인테크놀로지,유현식,분석,200177648,87.6,87.877,87.88,0.15438 (100.15438),6 12,2018/12/05 13:49:10,
186,1078616772,노드링크주식회사,장용철,분석,200178468,87.6,87.877,87.88,0.15479 (100.15479),8 4,2018/12/05 10:40:34,
186,3118131154,주식회사 유어스시스템,장경익,분석,200178468,87.6,87.877,87.88,0.15479 (100.15479),1 11,2018/12/07 07:19:07,
188,2068153782,(주)포인컴,홍정아,분석,200178880,87.6,87.878,87.881,0.15500 (100.155),15 8,2018/12/06 16:55:37,
189,1408166629,(주)중앙네트워크,박종무,분석,200179000,87.6,87.878,87.881,0.15506 (100.15506),11 9,2018/12/05 21:09:48,
190,1348629361,주식회사 삼은텔레콤,홍칠영,분석,200179770,87.6,87.878,87.881,0.15545 (100.15545),13 10,2018/12/05 15:35:33,
191,2158620617,미디어텔레콤(주),김용대,분석,200179868,87.6,87.878,87.881,0.15550 (100.1555),3 9,2018/12/06 09:19:47,
192,1328634193,세진네오텍 주식회사,박기호,분석,200181070,87.6,87.879,87.881,0.15610 (100.1561),3 6,2018/12/05 14:23:56,
193,1328612506,주식회사 그린아이티코리아,강원식,분석,200181520,87.6,87.879,87.882,0.15632 (100.15632),14 11,2018/12/06 14:35:56,
194,1058605740,국제텔레시스(주),박병헌,분석,200184065,87.6,87.88,87.883,0.15760 (100.1576),4 3,2018/12/06 17:43:22,
195,1178115663,한빛기전 주식회사,신차순,분석,200184400,87.6,87.88,87.883,0.15776 (100.15776),8 13,2018/12/05 17:06:53,
196,2298134599,(주)시에나텔레콤,임종태,분석,200184660,87.6,87.88,87.883,0.15789 (100.15789),6 13,2018/12/06 10:16:25,
197,1018116968,(주)넥슨정보통신,신양인,분석,200185660,87.6,87.881,87.883,0.15839 (100.15839),9 11,2018/12/06 07:25:33,
