순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
18,1218623930,주식회사 도빈,이상근,분석,520575950,65.04,86.76,86.675,-0.07957 (99.92043),7 6,2018/04/30 17:54:08,
19,1138600713,주식회사스마트디앤씨,박만규,분석,520587220,65.04,86.762,86.677,-0.07741 (99.92259),5 2,2018/05/02 15:26:44,
20,5058134305,(주)덕성전기통신소방공사,이재동,분석,520596600,65.04,86.763,86.679,-0.07561 (99.92439),11 3,2018/05/03 16:17:26,
21,1338700922,주식회사 대신네트워크,신종교,분석,520597200,65.04,86.763,86.679,-0.07549 (99.92451),1 11,2018/05/03 10:23:10,
22,1288194561,(주)석원시엔씨,민석,분석,520598165,65.04,86.763,86.679,-0.07530 (99.9247),7 8,2018/05/02 16:33:37,
23,2158764820,(주)아이앤아이텔레콤,권영철,분석,520599650,65.04,86.764,86.679,-0.07502 (99.92498),9 2,2018/05/04 07:21:44,
24,1198165586,제이케이앤티텔레콤(주),전찬화,분석,520601200,65.04,86.764,86.68,-0.07472 (99.92528),11 3,2018/05/02 13:26:12,
25,1068194620,(주)합동전자산업,정호원,분석,520610000,65.08,86.765,86.681,-0.07303 (99.92697),6 12,2018/05/03 09:07:36,
26,1088603552,주식회사 아이앤씨테크,전민호,분석,520629750,65.08,86.769,86.684,-0.06924 (99.93076),8 6,2018/05/03 00:02:33,
27,1208663604,주식회사 한은씨앤씨,김기현,분석,520629900,65.08,86.769,86.684,-0.06921 (99.93079),14 5,2018/05/04 08:59:04,
28,2148115227,대상전설(주),김상범,분석,520636717,65.08,86.77,86.686,-0.06791 (99.93209),15 9,2018/05/03 18:32:12,
29,2158145215,동원전척(주),박도수,분석,520653300,65.08,86.773,86.688,-0.06472 (99.93528),4 1,2018/05/02 13:43:33,
30,2148752525,(주)엘티네트워크,조완식,분석,520664330,65.08,86.774,86.69,-0.06260 (99.9374),11 15,2018/05/02 15:53:36,
31,2018611161,(주)유니콤티디,방완주,분석,520665800,65.12,86.775,86.69,-0.06232 (99.93768),10 12,2018/05/02 11:41:11,
32,1058605740,국제텔레시스(주),박병헌,분석,520682000,65.12,86.777,86.693,-0.05921 (99.94079),12 10,2018/05/03 15:38:28,
33,1218615217,파인정보통신 주식회사,최순임,분석,520687254,65.12,86.778,86.694,-0.05820 (99.9418),3 13,2018/05/03 14:56:31,
34,2038158134,(주)두전네트,손광현,분석,520694288,65.12,86.779,86.695,-0.05685 (99.94315),4 1,2018/05/02 10:07:00,
35,2078141917,합자회사 대성전업상사,권기원,분석,520694800,65.12,86.779,86.695,-0.05676 (99.94324),9 8,2018/04/30 12:27:32,
36,1018154491,엘케이테크넷(주),이만형,분석,520702363,65.12,86.781,86.697,-0.05530 (99.9447),14 9,2018/05/04 08:46:54,
37,2208658565,주식회사 주인정보시스템,김근호,분석,520705400,65.12,86.781,86.697,-0.05472 (99.94528),2 9,2018/05/02 09:31:21,
38,1138192902,(주)대성정보통신기술,이덕남,분석,520730794,65.16,86.785,86.701,-0.04985 (99.95015),12 6,2018/04/30 10:45:03,
39,1148189360,(주)지오,오광연,분석,520731856,65.16,86.786,86.701,-0.04964 (99.95036),6 7,2018/05/02 10:56:57,
40,1078738017,(주)애린테크,조승희,분석,520734100,65.16,86.786,86.702,-0.04921 (99.95079),14 2,2018/04/30 10:44:36,
41,2118603519,서울전자통신(주),이명규,분석,520736748,65.16,86.786,86.702,-0.04870 (99.9513),3 2,2018/05/03 13:02:10,
42,2048197877,(주)그린주의,김현미,분석,520737264,65.16,86.787,86.702,-0.04861 (99.95139),6 8,2018/05/03 11:06:24,
43,1188111165,주식회사 세원이엔피디,이왕종,분석,520739870,65.16,86.787,86.703,-0.04811 (99.95189),9 6,2018/05/02 16:20:43,
44,2068672464,제이아이티 주식회사,김명옥,분석,520747160,65.16,86.788,86.704,-0.04671 (99.95329),5 4,2018/05/02 23:11:11,
45,1138694303,향원전자통신 주식회사,이진영,분석,520757500,65.16,86.79,86.706,-0.04472 (99.95528),8 13,2018/05/03 12:55:54,
46,1138608831,주식회사 이수,이민현,분석,520760710,65.16,86.79,86.706,-0.04411 (99.95589),2 6,2018/05/02 14:54:21,
47,1138658592,위너시스텍 주식회사,조용걸,분석,520761760,65.16,86.791,86.706,-0.04390 (99.9561),11 13,2018/04/27 16:01:28,
48,1148176981,(주)용희시스템,김한병,분석,520768529,65.16,86.792,86.708,-0.04260 (99.9574),14 12,2018/05/04 09:25:01,
49,1218191414,주식회사 유리네트웍스,박창호,분석,520795350,65.2,86.796,86.712,-0.03746 (99.96254),9 10,2018/05/01 09:29:50,
50,1198670032,주식회사 미래엔씨티,최천우,분석,520809600,65.2,86.799,86.714,-0.03472 (99.96528),10 12,2018/05/03 09:26:49,
51,1068638093,(주)엘케이시스코,이기일,분석,520834170,65.2,86.803,86.718,-0.03001 (99.96999),14 11,2018/05/04 09:51:36,
51,1098143872,보은전자방송통신(주),우영섭,분석,520834170,65.2,86.803,86.718,-0.03001 (99.96999),15 6,2018/05/04 09:36:41,
53,2098133747,(주)한국에스알테크,이재호,분석,520838300,65.2,86.803,86.719,-0.02921 (99.97079),10 14,2018/05/02 09:14:18,
54,1198675906,대경정보통신 주식회사,변원덕,분석,520844697,65.2,86.804,86.72,-0.02798 (99.97202),11 5,2018/05/03 15:52:58,
55,1238195565,(주)지엔텔,임기수,분석,520847190,65.24,86.805,86.721,-0.02751 (99.97249),7 11,2018/05/03 09:51:46,
56,1058628520,(주)청명서비스,최윤영,분석,520858338,65.24,86.807,86.723,-0.02537 (99.97463),12 9,2018/05/03 13:22:57,
57,1138148366,주식회사 레이어스,조인선,분석,520861700,65.24,86.807,86.723,-0.02472 (99.97528),1 15,2018/04/30 15:22:09,
58,2178145434,주식회사 한양전자피에이,여동도,분석,520868780,65.24,86.808,86.724,-0.02336 (99.97664),12 10,2018/05/03 14:35:09,
59,6158168835,주식회사 세안정보통신전기,류해경,분석,520870900,65.24,86.809,86.725,-0.02296 (99.97704),7 14,2018/05/02 11:17:29,
60,2048146873,(주)세원네트웍스,인석진,분석,520890400,65.24,86.812,86.728,-0.01921 (99.98079),9 14,2018/04/30 12:29:09,
61,1288150016,주식회사 성보,김길원,분석,520900380,65.24,86.814,86.73,-0.01730 (99.9827),14 15,2018/05/01 10:27:19,
62,2298125412,스크린정보통신(주),조승제,분석,520913800,65.28,86.816,86.732,-0.01472 (99.98528),2 9,2018/05/02 10:12:13,
63,2048140753,(주)청효이씨이,이범석,분석,520936807,65.28,86.82,86.736,-0.01031 (99.98969),12 15,2018/05/02 15:17:33,
64,1068627989,(주)큐엔아이텍,주일권,분석,520942500,65.28,86.821,86.737,-0.00921 (99.99079),5 10,2018/04/30 11:33:46,
65,2198111833,주식회사 대영아이오티,전인구,분석,520963920,65.28,86.824,86.74,-0.00510 (99.9949),14 11,2018/05/04 09:17:55,
66,1188110211,(주)텔레텍코리아,윤광수,분석,520965900,65.32,86.825,86.74,-0.00472 (99.99528),13 3,2018/05/02 17:18:52,
67,2148759208,(주)로드반,김형준,분석,520972000,65.32,86.826,86.741,-0.00355 (99.99645),2 9,2018/04/27 14:45:21,
68,2178114305,주식회사 케이엠씨앤아이,서정만,분석,520983100,65.32,86.827,86.743,-0.00142 (99.99858),2 7,2018/04/29 15:58:57,
69,2158194400,오엔씨네트웍스(주),김영식,분석,520989428,65.32,86.829,86.744,-0.00021 (99.99979),8 7,2018/04/30 10:35:36,
70,1138611622,(주)이담에스티,최명순,분석,520990000,65.32,86.829,86.744,-0.00010 (99.9999),6 13,2018/05/04 08:37:44,
71,1088607510,애드온스마트 주식회사,신승자,분석,520990500,65.32,86.829,86.745,0.00000 (100),10 9,2018/05/04 09:20:16,
72,2148745460,주식회사 앤앤에스피,김일용,분석,520991990,65.32,86.829,86.745,0.00029 (100.00029),4 14,2018/05/02 14:52:30,
73,1108130979,(주)대림코퍼레이션,이상기,분석,520992420,65.32,86.829,86.745,0.00037 (100.00037),8 5,2018/04/30 10:07:20,
74,2038163205,아이티케어(주),이영희,분석,521014400,65.32,86.833,86.748,0.00459 (100.00459),12 9,2018/04/30 16:29:03,
75,1198616173,(주)와이드큐브,최원근,분석,521020500,65.32,86.834,86.75,0.00576 (100.00576),2 3,2018/04/30 09:06:11,
76,2118606665,(주)화인전설,이순희,분석,521033670,65.36,86.836,86.752,0.00829 (100.00829),2 8,2018/05/03 22:20:39,
77,1198606485,주식회사 에이치엠솔루션,이상진,분석,521041700,65.36,86.837,86.753,0.00983 (100.00983),8 5,2018/04/30 10:14:56,
78,1074968483,국제정보통신,조광자,분석,521048040,65.36,86.838,86.754,0.01105 (100.01105),5 8,2018/05/02 15:58:19,
79,1058601287,(주)성산정보시스템,김기주,분석,521050983,65.36,86.839,86.755,0.01161 (100.01161),10 2,2018/05/03 16:39:40,
80,2238113859,(주)명성,김순희,분석,521067500,65.36,86.842,86.757,0.01478 (100.01478),7 13,2018/05/04 08:52:53,
81,1068146133,(주)케이씨이,조정휘,분석,521083207,65.36,86.844,86.76,0.01780 (100.0178),4 3,2018/05/02 09:53:43,
82,6068187764,화성아이티주식회사,장민환,분석,521088800,65.4,86.845,86.761,0.01887 (100.01887),5 10,2018/04/30 17:26:58,
83,2048614338,(주)오성에이브이시스템,심병섭,분석,521118780,65.4,86.85,86.766,0.02462 (100.02462),9 10,2018/05/03 14:31:43,
84,1058618361,한글정보통신(주),최경환,분석,521123430,65.4,86.851,86.767,0.02552 (100.02552),5 9,2018/05/03 09:45:09,
85,2128153400,일렉파워주식회사,김성호,분석,521129891,65.4,86.852,86.768,0.02676 (100.02676),5 10,2018/05/02 17:49:18,
86,1058674193,(주)다인트론,서선동,분석,521138430,65.4,86.853,86.769,0.02839 (100.02839),5 11,2018/05/03 08:00:14,
87,1188120761,(주)동화이엔씨,이재원,분석,521149370,65.44,86.855,86.771,0.03049 (100.03049),9 4,2018/05/03 10:18:05,
88,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,521168650,65.44,86.858,86.774,0.03420 (100.0342),7 15,2018/05/02 09:38:01,
89,1248106672,(주)데스코,이상혁,분석,521178400,65.44,86.86,86.776,0.03607 (100.03607),6 1,2018/05/04 09:13:42,
90,1178175429,주식회사 아이씨스템,서현권,분석,521191000,65.44,86.862,86.778,0.03849 (100.03849),13 14,2018/05/02 16:57:33,
91,1388113508,(주)이엔티파워,장정수,분석,521194880,65.44,86.863,86.779,0.03923 (100.03923),4 3,2018/04/30 13:52:42,
92,1078651838,(주)캐스트 원,윤정순,분석,521206600,65.48,86.865,86.78,0.04148 (100.04148),11 14,2018/05/03 13:13:14,
93,5021873057,동우정보통신,최옥순,분석,521212930,65.48,86.866,86.782,0.04269 (100.04269),12 14,2018/04/30 11:31:34,
94,1198637085,(주) 하이네트워크,이준수,분석,521218670,65.48,86.867,86.782,0.04380 (100.0438),10 5,2018/05/04 09:31:23,
95,1108194973,주식회사 엔에스정보통신,임정빈,분석,521225430,65.48,86.868,86.784,0.04509 (100.04509),1 5,2018/05/02 14:30:44,
96,1108157338,(주)메트로컴넷,최선민,분석,521227000,65.48,86.868,86.784,0.04540 (100.0454),5 4,2018/05/02 09:51:33,
97,1148135087,장한전산(주),이상철,분석,521232780,65.48,86.869,86.785,0.04650 (100.0465),11 12,2018/05/03 11:25:01,
98,1088142910,주식회사 세온이엠에스,조상현,분석,521233304,65.48,86.869,86.785,0.04661 (100.04661),15 6,2018/05/04 09:00:36,
99,2128142640,팍스코이앤아이(주),박경인,분석,521244190,65.48,86.871,86.787,0.04869 (100.04869),7 6,2018/05/03 13:59:08,
100,1138628948,주식회사 씨큐프라임,이승열,분석,521257738,65.48,86.873,86.789,0.05129 (100.05129),12 7,2018/05/03 11:47:23,
101,1058180119,주식회사 로지시스,이규현,분석,521275975,65.52,86.876,86.792,0.05480 (100.0548),3 14,2018/05/02 09:34:51,
102,1018154598,씨엔에스코리아(주),유호태,분석,521282747,65.52,86.877,86.793,0.05610 (100.0561),12 10,2018/04/27 10:14:45,
103,1248177589,해피콤(주),김정호,분석,521289000,65.52,86.878,86.794,0.05730 (100.0573),4 2,2018/04/30 20:51:09,
104,1088127729,주식회사 대원네시스,이연호,분석,521290600,65.52,86.879,86.794,0.05760 (100.0576),10 15,2018/05/02 17:49:40,
105,1198664224,포스텍네트웍스 주식회사,김권일,분석,521294960,65.52,86.879,86.795,0.05844 (100.05844),8 14,2018/05/01 11:39:58,
106,1238184001,주식회사 삼도텔레콤,정대상,분석,521313379,65.52,86.883,86.798,0.06197 (100.06197),9 11,2018/05/03 17:26:05,
107,1108179327,(주) 유엘네트웍스,정재순,분석,521343180,65.56,86.887,86.803,0.06769 (100.06769),2 11,2018/05/03 09:51:54,
108,1058611499,새얀아이엔씨 주식회사,김도형,분석,521352038,65.56,86.889,86.805,0.06940 (100.0694),15 9,2018/05/03 14:31:43,
109,4188129435,주식회사 서진아이티씨,김홍기,분석,521355420,65.56,86.89,86.805,0.07004 (100.07004),11 1,2018/05/02 13:23:37,
110,2048124559,(주)대용와트스,남상태,분석,521357769,65.56,86.89,86.806,0.07050 (100.0705),6 5,2018/05/03 14:24:23,
111,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,521365062,65.56,86.891,86.807,0.07189 (100.07189),6 2,2018/05/04 08:40:43,
112,1138163218,(주)신성하이텍,성성모,분석,521366400,65.56,86.891,86.807,0.07215 (100.07215),10 9,2018/05/03 09:13:09,
113,2158171649,(주)삼삼통신기술,이성오,분석,521376100,65.56,86.893,86.809,0.07401 (100.07401),3 6,2018/04/30 09:24:47,
114,1178119238,주식회사 동양네트워크,김종렬,분석,521382653,65.56,86.894,86.81,0.07527 (100.07527),3 10,2018/05/04 09:36:41,
115,2208163442,두우정보통신(주),김진수,분석,521383818,65.56,86.894,86.81,0.07550 (100.0755),3 15,2018/05/03 13:54:22,
116,1088169170,(주)오엠에스시스템,변준빈,분석,521388200,65.6,86.895,86.811,0.07634 (100.07634),9 3,2018/05/03 11:56:25,
117,2030130565,이수정보통신,이한수,분석,521395801,65.6,86.896,86.812,0.07780 (100.0778),13 4,2018/05/02 09:43:16,
118,1208609541,청강전기(주),김관호,분석,521398927,65.6,86.897,86.813,0.07840 (100.0784),8 7,2018/05/04 09:38:48,
119,1188120780,(주)웅비정보통신,박근택,분석,521400000,65.6,86.897,86.813,0.07860 (100.0786),15 4,2018/05/03 10:23:33,
120,2068165615,(주)아이커머,서정묵,분석,521400490,65.6,86.897,86.813,0.07870 (100.0787),5 1,2018/05/03 11:18:41,
121,2058139910,우현전기(주),채광식,분석,521414000,65.6,86.899,86.815,0.08129 (100.08129),1 7,2018/05/04 09:22:01,
122,6218166263,링크정보시스템(주),김영호,분석,521420499,65.6,86.9,86.816,0.08254 (100.08254),7 9,2018/05/03 14:04:09,
123,1308630323,(주)오앤씨테크,박규원,분석,521423100,65.6,86.901,86.817,0.08303 (100.08303),6 2,2018/05/02 14:32:49,
124,2208602950,(주)세연텔레콤,홍성일,분석,521425137,65.6,86.901,86.817,0.08343 (100.08343),12 3,2018/04/27 10:10:35,
125,1078746443,(주)라인테크놀로지,유현식,분석,521446232,65.64,86.905,86.82,0.08747 (100.08747),1 9,2018/05/04 09:09:06,
126,2048159043,이앤씨텔레콤(주),김진갑,분석,521447900,65.64,86.905,86.821,0.08780 (100.0878),13 15,2018/05/03 10:57:04,
127,2118726218,주식회사 씨그테크,이윤호,분석,521470210,65.64,86.909,86.824,0.09208 (100.09208),7 1,2018/05/02 14:10:35,
128,2048626080,주식회사 엘제이이엔지,임성희,분석,521476956,65.64,86.91,86.826,0.09337 (100.09337),6 5,2018/04/27 15:50:23,
129,1138663095,아이투케이코리아 주식회사,인여훈,분석,521485930,65.64,86.911,86.827,0.09509 (100.09509),2 10,2018/05/03 12:55:43,
130,1048118820,대우정보시스템 주식회사,이태하,분석,521513500,65.68,86.916,86.832,0.10039 (100.10039),15 13,2018/04/30 14:14:29,
131,8378600745,주식회사 세화넷,박경식,분석,521520300,65.68,86.917,86.833,0.10169 (100.10169),7 8,2018/04/30 14:11:44,
132,1318186446,주식회사 케이이엔지,전용연,분석,521539900,65.68,86.92,86.836,0.10545 (100.10545),1 8,2018/05/03 17:20:57,
133,1268665556,주식회사신정,허진무,분석,521540100,65.68,86.92,86.836,0.10549 (100.10549),1 4,2018/05/03 09:27:23,
134,1180565240,성보전자통신,양행천,분석,521548660,65.68,86.922,86.837,0.10714 (100.10714),1 2,2018/05/03 18:30:55,
135,1138157550,뉴코리아전자통신 주식회사,조영순,분석,521549493,65.68,86.922,86.838,0.10730 (100.1073),5 8,2018/05/03 10:03:44,
136,2068184529,(주)네오티엔씨,조정현,분석,521558800,65.68,86.923,86.839,0.10908 (100.10908),6 1,2018/05/03 09:06:06,
137,1198178757,주식회사우신아이앤씨,이화세,분석,521561044,65.68,86.924,86.84,0.10951 (100.10951),12 8,2018/05/04 09:06:34,
138,2128196243,신광씨앤티 주식회사,박광선,분석,521567730,65.72,86.925,86.841,0.11080 (100.1108),12 13,2018/04/30 11:47:46,
139,1198153514,다린전력(주),오승한,분석,521569260,65.72,86.925,86.841,0.11109 (100.11109),14 5,2018/05/03 19:48:46,
140,1408112986,코넷주식회사,김승구,분석,521572400,65.72,86.926,86.841,0.11169 (100.11169),8 13,2018/05/02 14:46:35,
141,1068188579,(주)키월드정보통신,김영범,분석,521592200,65.72,86.929,86.845,0.11549 (100.11549),11 14,2018/05/02 13:36:51,
142,2188114856,서교정보통신(주),김기설,분석,521622500,65.72,86.934,86.85,0.12131 (100.12131),2 12,2018/05/04 08:47:02,
143,1208128825,(주)이일엔지니어링,정찬면,분석,521624500,65.72,86.934,86.85,0.12169 (100.12169),3 7,2018/05/03 13:54:49,
144,1058130768,세원전설 주식회사,최영래,분석,521630244,65.76,86.935,86.851,0.12279 (100.12279),12 1,2018/05/04 09:06:22,
145,1228192148,주식회사 남경전력,길영춘,분석,521636750,65.76,86.936,86.852,0.12404 (100.12404),8 15,2018/05/03 09:49:32,
146,1068690366,(주)윈투스시스템,신경익,분석,521644300,65.76,86.938,86.853,0.12549 (100.12549),5 11,2018/05/02 09:30:14,
147,1188113673,동해정보통신 주식회사,이창원,분석,521648490,65.76,86.938,86.854,0.12630 (100.1263),14 11,2018/05/04 08:45:50,
148,2158199031,한소리이앤씨주식회사,전화진,분석,521670880,65.76,86.942,86.858,0.13059 (100.13059),11 13,2018/05/03 09:45:33,
149,1238135136,(주)청남통신,최재언,분석,521676600,65.76,86.943,86.859,0.13169 (100.13169),1 8,2018/04/30 16:09:29,
150,6078162918,대지전설 주식회사,이주숙,분석,521689000,65.8,86.945,86.861,0.13407 (100.13407),7 3,2018/05/03 21:37:52,
151,1078162422,유비시스템컴 주식회사,박정은,분석,521696400,65.8,86.946,86.862,0.13549 (100.13549),8 4,2018/05/03 20:09:05,
152,1138634061,엔케이전기 주식회사,양남규,분석,521706832,65.8,86.948,86.864,0.13750 (100.1375),6 2,2018/05/04 09:38:28,
153,1068627183,한국씨텍(주),박재규,분석,521728700,65.8,86.952,86.867,0.14169 (100.14169),4 13,2018/05/03 18:41:47,
154,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,521728715,65.8,86.952,86.867,0.14170 (100.1417),5 13,2018/05/02 09:52:48,
155,1078619629,염광전기통신(주),최인재,분석,521745906,65.84,86.955,86.87,0.14499 (100.14499),14 4,2018/04/27 16:36:16,
156,2148805903,리조이스통신주식회사,최공휘,분석,521748500,65.84,86.955,86.871,0.14549 (100.14549),6 9,2018/05/02 15:32:28,
157,2088115955,대건통신건설(주),양승범,분석,521748930,65.84,86.955,86.871,0.14558 (100.14558),14 12,2018/05/03 09:30:12,
158,1068160552,(주)금산트리피아,김백순,분석,521758920,65.84,86.957,86.872,0.14749 (100.14749),15 6,2018/05/03 13:13:08,
159,1278622185,(주)한올정보통신,임상규,분석,521766500,65.84,86.958,86.874,0.14895 (100.14895),15 3,2018/05/04 09:55:48,
160,1218176790,주식회사오비스커뮤니케이션스,정일균,분석,521780800,65.84,86.96,86.876,0.15169 (100.15169),1 14,2018/04/30 14:29:40,
161,8568800361,주식회사 우선기술,정우영,분석,521800600,65.84,86.964,86.879,0.15549 (100.15549),14 15,2018/05/02 09:00:37,
162,2258115381,(주)인하통신,이춘범,분석,521817280,65.88,86.967,86.882,0.15869 (100.15869),14 3,2018/05/04 08:26:45,
163,2158601380,세계정보시스템(주),최용이,분석,521824999,65.88,86.968,86.883,0.16018 (100.16018),1 4,2018/05/02 18:48:01,
164,1378648445,가천씨앤텍 주식회사,이선호,분석,521830820,65.88,86.969,86.884,0.16129 (100.16129),8 6,2018/05/03 09:23:15,
165,2178127061,주식회사 칸씨앤에스,황성주,분석,521830830,65.88,86.969,86.884,0.16130 (100.1613),12 9,2018/05/03 15:52:12,
166,2018176136,(주)휴넷시스템,김초영,분석,521832900,65.88,86.969,86.885,0.16169 (100.16169),7 3,2018/05/02 09:44:45,
167,2158133077,오티씨테크놀로지 주식회사,김희언,분석,521842000,65.88,86.971,86.886,0.16344 (100.16344),14 6,2018/05/02 15:52:51,
168,1088156132,(주) 이엠피서비스,정구창,분석,521842811,65.88,86.971,86.886,0.16360 (100.1636),6 7,2018/05/02 09:58:21,
169,2048652666,주식회사 동연아이비에스,서동주,분석,521852700,65.88,86.972,86.888,0.16549 (100.16549),5 8,2018/05/03 07:42:09,
170,1068619820,주식회사유엔콘트롤,남성모,분석,521863000,65.88,86.974,86.89,0.16747 (100.16747),5 7,2018/05/02 15:02:01,
171,6818700095,주식회사 진영이엔씨,조근호,분석,521870422,65.92,86.975,86.891,0.16889 (100.16889),4 1,2018/05/02 13:54:29,
172,1138607924,두성건설주식회사,안성병,분석,521885000,65.92,86.978,86.893,0.17169 (100.17169),13 10,2018/05/02 09:53:18,
173,3078128290,(주)나이스이엔씨,윤미정,분석,521888130,65.92,86.978,86.894,0.17229 (100.17229),13 15,2018/05/04 08:48:02,
174,1228193977,주식회사 에스유테크,강정구,분석,521888822,65.92,86.978,86.894,0.17243 (100.17243),3 1,2018/04/30 18:36:41,
175,1788800994,서강정보통신 주식회사,권영옥,분석,521903000,65.92,86.981,86.896,0.17515 (100.17515),14 3,2018/05/02 11:34:27,
176,1088182120,(주) 포스콤 에스아이,양병기,분석,521904800,65.92,86.981,86.897,0.17549 (100.17549),8 14,2018/05/03 10:33:20,
177,2388800374,다은정보통신 주식회사,정진영,분석,521906372,65.92,86.981,86.897,0.17580 (100.1758),15 4,2018/05/03 12:58:22,
178,1058660665,(주)일신전업,김한경,분석,521925696,65.96,86.985,86.9,0.17950 (100.1795),7 11,2018/05/04 08:11:44,
179,1188114949,이주씨스템(주),이복균,분석,521926951,65.96,86.985,86.9,0.17975 (100.17975),3 9,2018/05/04 09:43:22,
180,1068602542,주식회사 유셀네트웍스,김구동,분석,521930336,65.96,86.985,86.901,0.18039 (100.18039),5 7,2018/05/04 08:47:34,
181,2188119278,한국씨네텍(주),김춘만,분석,521937100,65.96,86.986,86.902,0.18169 (100.18169),2 15,2018/05/04 09:16:22,
182,7188100420,주식회사 오투정보통신,양성윤,분석,521940236,65.96,86.987,86.903,0.18230 (100.1823),10 12,2018/04/30 13:14:04,
183,2068617141,(주)텔코아,황민석,분석,521946480,65.96,86.988,86.904,0.18349 (100.18349),3 10,2018/05/03 09:19:08,
184,2048635411,주식회사 화산에스티아이,이명재,분석,521956900,65.96,86.99,86.905,0.18549 (100.18549),10 14,2018/04/30 16:36:06,
185,2068165221,유니슨전기(주),유창진,분석,521964723,65.96,86.991,86.907,0.18700 (100.187),4 7,2018/04/27 14:04:07,
186,1138618417,(주)씨에스플러스,장준영,분석,521965765,65.96,86.991,86.907,0.18720 (100.1872),9 6,2018/05/03 08:26:47,
187,2158770996,엠코어넷 주식회사,김명경,분석,521966286,65.96,86.991,86.907,0.18730 (100.1873),11 1,2018/05/02 18:58:37,
188,1198642201,(주)한일이앤씨,서정석,분석,521968891,65.96,86.992,86.907,0.18780 (100.1878),8 5,2018/05/02 09:33:53,
189,1058813512,주식회사 아미넷,신용하,분석,521971354,65.96,86.992,86.908,0.18827 (100.18827),9 4,2018/05/03 07:09:10,
190,4168184276,대한정보통신(주),강철호,분석,521974000,65.96,86.993,86.908,0.18878 (100.18878),4 2,2018/05/04 09:56:23,
191,1048157783,(주)서울정보컴,고응준,분석,521989200,66.0,86.995,86.911,0.19169 (100.19169),9 4,2018/04/30 10:45:44,
192,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,521993470,66.0,86.996,86.911,0.19251 (100.19251),14 10,2018/05/02 11:46:07,
193,1198640708,주식회사 청아정보통신,윤석근,분석,521997936,66.0,86.997,86.912,0.19337 (100.19337),3 1,2018/04/30 09:14:52,
194,2068643969,(주)삼우미디텍,표준영,분석,522009000,66.0,86.998,86.914,0.19549 (100.19549),12 14,2018/05/01 20:47:02,
195,1258181577,주식회사 디티,김윤헌,분석,522048586,66.04,87.005,86.921,0.20309 (100.20309),9 7,2018/05/02 15:06:59,
