순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
27,1198800016,주식회사 태영정보통신공사,김석주,분석,626199423,76.0,87.796,88.149,-0.34365 (99.65635),9 3,2023/06/19 16:36:32,
28,2038149028,대륭중공건설(주),박임우,분석,626207838,76.0,87.797,88.151,-0.34230 (99.6577),11 7,2023/06/20 16:41:56,
29,1068674084,주식회사월드아이,신영구,분석,626245860,76.0,87.803,88.156,-0.33620 (99.6638),4 14,2023/06/20 15:40:01,
30,2138633042,바른인포테크(주),윤범선,분석,626250223,76.0,87.804,88.157,-0.33550 (99.6645),7 2,2023/06/20 09:07:48,
31,1138683368,주식회사 에스엠시스템즈,이승환,분석,626259500,76.2,87.805,88.158,-0.33402 (99.66598),12 13,2023/06/19 15:13:48,
32,2208798467,주식회사 태산이에이지,최홍석,분석,626267054,76.2,87.806,88.159,-0.33280 (99.6672),11 4,2023/06/19 14:10:00,
33,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,626267677,76.2,87.806,88.159,-0.33270 (99.6673),9 14,2023/06/20 14:12:09,
34,1238175875,주식회사 휴톤,김영상,분석,626268924,76.2,87.806,88.159,-0.33250 (99.6675),13 8,2023/06/20 09:59:39,
35,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,626270794,76.2,87.807,88.159,-0.33220 (99.6678),4 9,2023/06/20 10:14:53,
36,2068179706,(주)씨엠유니버샬,전재용,분석,626273474,76.2,87.807,88.16,-0.33177 (99.66823),8 4,2023/06/20 09:20:27,
37,1188111020,주식회사 한영씨앤이,박대서,분석,626325960,76.4,87.815,88.167,-0.32335 (99.67665),9 1,2023/06/20 13:51:18,
38,2018603701,소성정보기술 주식회사,김금남,분석,626353267,76.4,87.819,88.171,-0.31897 (99.68103),3 6,2023/06/21 08:37:06,
39,1428136631,주식회사 만사시스템,조호진,분석,626381120,76.4,87.823,88.175,-0.31451 (99.68549),8 6,2023/06/20 13:19:27,
40,1068611721,우리보안 주식회사,이명재,분석,626382368,76.4,87.823,88.175,-0.31430 (99.6857),1 2,2023/06/21 08:48:27,
41,2148811443,(주)우신지엘에스,문경종,분석,626389230,76.4,87.824,88.176,-0.31320 (99.6868),3 5,2023/06/20 15:44:03,
42,1058130768,세원전설 주식회사,최영래,분석,626389848,76.6,87.825,88.176,-0.31310 (99.6869),3 4,2023/06/20 16:43:10,
43,2548800191,신용전기통신 주식회사,정지택,분석,626415410,76.6,87.828,88.18,-0.30900 (99.691),6 5,2023/06/20 16:22:50,
44,2058139910,우현전기(주),채광식,분석,626457170,76.8,87.835,88.186,-0.30230 (99.6977),13 12,2023/06/21 09:23:45,
45,1088178984,(주)포소드,마명철,분석,626457666,76.8,87.835,88.186,-0.30222 (99.69778),9 12,2023/06/20 18:03:57,
46,2118645407,흥일정보통신(주),정본영,분석,626482722,76.8,87.839,88.189,-0.29821 (99.70179),8 14,2023/06/20 10:09:51,
47,1178124861,케이이피엔지니어링(주),박성진,분석,626494390,76.8,87.84,88.191,-0.29633 (99.70367),13 3,2023/06/21 00:43:19,
48,1098197140,(주)코맥스시큐리티,김종정,분석,626498929,76.8,87.841,88.192,-0.29560 (99.7044),3 12,2023/06/21 09:40:15,
49,1028135124,현대에이치디에스(주),이철규,분석,626507000,76.8,87.842,88.193,-0.29431 (99.70569),1 10,2023/06/19 14:40:48,
50,2158689085,(주)에스지테크놀러지,손병학,분석,626516400,76.8,87.844,88.194,-0.29280 (99.7072),10 2,2023/06/20 09:57:08,
51,2078127900,합동전자통신(주),하명용,분석,626532589,77.0,87.846,88.196,-0.29020 (99.7098),10 3,2023/06/20 09:02:36,
52,1578700724,주식회사 자비스넷,박주영,분석,626550050,77.0,87.849,88.199,-0.28740 (99.7126),10 7,2023/06/20 09:38:41,
53,1088196885,주식회사글로벌정보통신,양진이,분석,626561885,77.0,87.85,88.2,-0.28550 (99.7145),6 11,2023/06/20 09:29:24,
54,2158607273,(주)미주전통,장원식,분석,626569747,77.0,87.852,88.202,-0.28424 (99.71576),1 12,2023/06/19 21:34:04,
55,1138157962,(주)하이눈정보통신,박종우,분석,626620000,77.2,87.859,88.209,-0.27618 (99.72382),1 7,2023/06/20 10:58:43,
56,2208680918,(주)엠디엠알,이재원,분석,626626087,77.2,87.86,88.209,-0.27520 (99.7248),10 2,2023/06/19 19:47:34,
57,2018190031,주식회사 태건씨앤씨,김복수,분석,626631600,77.2,87.861,88.21,-0.27432 (99.72568),6 2,2023/06/19 17:18:09,
58,1198174839,(주)선진솔루션,송성재,분석,626649150,77.2,87.863,88.213,-0.27150 (99.7285),9 2,2023/06/20 15:15:00,
59,1068147942,태양이엠씨(주),선오규,분석,626675980,77.4,87.868,88.217,-0.26720 (99.7328),12 13,2023/06/20 20:24:38,
60,1068616518,(주)애니씨앤에스,이일규,분석,626677750,77.4,87.868,88.217,-0.26692 (99.73308),3 2,2023/06/20 10:06:13,
61,2118620935,주식회사 한양티이씨,조형국,분석,626714000,77.4,87.873,88.222,-0.26110 (99.7389),13 4,2023/06/20 16:29:35,
62,2088115241,한애전자(주),최용경,분석,626747010,77.6,87.878,88.227,-0.25581 (99.74419),12 1,2023/06/20 09:10:24,
63,2068606585,(주)상지일렉스,정원상,분석,626763842,77.6,87.881,88.229,-0.25310 (99.7469),3 7,2023/06/19 21:28:37,
64,1188117816,(주)영원정보통신,전춘식,분석,626764465,77.6,87.881,88.229,-0.25300 (99.747),8 1,2023/06/20 13:18:02,
65,1138175034,(주)윈플러스정보기술,정재원,분석,626800698,77.8,87.886,88.234,-0.24719 (99.75281),12 11,2023/06/20 17:40:06,
66,2048162437,다남전기(주),이병근,분석,626807480,77.8,87.887,88.235,-0.24610 (99.7539),11 14,2023/06/19 15:15:23,
67,2178145434,주식회사 한양전자피에이,여동도,분석,626815450,77.8,87.888,88.236,-0.24483 (99.75517),9 7,2023/06/19 16:39:05,
68,1208635791,주식회사 피엔에이링크,연제성,분석,626835100,77.8,87.891,88.239,-0.24167 (99.75833),8 12,2023/06/21 09:27:38,
69,2158682840,차일정보통신(주),오상국,분석,626845490,77.8,87.893,88.24,-0.24001 (99.75999),7 11,2023/06/19 14:26:14,
70,1068194620,(주)합동전자산업,정호원,분석,626854840,77.8,87.894,88.242,-0.23851 (99.76149),4 11,2023/06/19 17:17:37,
71,1138618789,이노뎁(주),이성진,분석,626856700,78.0,87.895,88.242,-0.23821 (99.76179),3 1,2023/06/20 12:40:34,
72,2100412872,유광미디어,김유성,분석,626863405,78.0,87.896,88.243,-0.23713 (99.76287),2 3,2023/06/20 09:21:05,
73,1078711298,청우기전주식회사,오병호,분석,626868965,78.0,87.896,88.244,-0.23624 (99.76376),10 9,2023/06/20 15:44:16,
74,1198646212,주식회사 에프에스네트웍스,이화수,분석,626872300,78.0,87.897,88.244,-0.23570 (99.7643),3 10,2023/06/20 09:13:47,
74,2038143631,주식회사 티시스,박남규,분석,626872300,78.0,87.897,88.244,-0.23570 (99.7643),8 15,2023/06/21 08:10:21,
76,2148711728,에이에이씨케이(주),주수양,분석,626881026,78.0,87.898,88.245,-0.23430 (99.7657),12 4,2023/06/20 14:46:35,
77,2148645634,한국전자금융주식회사,구자성,분석,626881649,78.0,87.898,88.245,-0.23421 (99.76579),6 3,2023/06/19 17:38:26,
78,1118128082,(주)디투엔지니어링,김낙경,분석,626924660,78.2,87.905,88.252,-0.22730 (99.7727),6 5,2023/06/21 09:30:17,
79,4108607408,주식회사 천운정보통신,김복중,분석,626925900,78.2,87.905,88.252,-0.22711 (99.77289),13 1,2023/06/20 09:24:47,
80,2148104884,두원이에프씨 주식회사,황운천,분석,626934009,78.2,87.906,88.253,-0.22580 (99.7742),8 4,2023/06/19 17:43:48,
81,2148668786,(주)미래전설,손승기,분석,626934510,78.2,87.906,88.253,-0.22572 (99.77428),14 12,2023/06/21 09:34:34,
82,8178800099,(주)대성오토텍,신미금,분석,626938300,78.2,87.907,88.253,-0.22512 (99.77488),13 5,2023/06/21 12:53:32,
83,2098122745,새결정보통신(주),고성진,분석,626975700,78.2,87.912,88.259,-0.21912 (99.78088),4 9,2023/06/19 14:07:13,
84,1068601621,주식회사 동양타브,이세근,분석,626998840,78.4,87.916,88.262,-0.21540 (99.7846),7 3,2023/06/19 17:28:56,
85,1068648117,주식회사 티원엘에스,김영규,분석,627001320,78.4,87.916,88.262,-0.21501 (99.78499),4 1,2023/06/19 18:19:38,
86,1018116968,(주)넥슨정보통신,신양인,분석,627008808,78.4,87.917,88.263,-0.21380 (99.7862),1 3,2023/06/19 15:55:06,
87,1198178757,주식회사우신아이앤씨,이화세,분석,627020030,78.4,87.919,88.265,-0.21200 (99.788),9 5,2023/06/20 17:02:55,
88,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,627038915,78.4,87.922,88.268,-0.20897 (99.79103),12 4,2023/06/19 14:29:58,
89,2208660663,주식회사 데이타렉스,김정국,분석,627042400,78.4,87.922,88.268,-0.20842 (99.79158),3 9,2023/06/20 16:04:17,
90,1108174749,유프로시스(주),김종본,분석,627106000,78.6,87.932,88.277,-0.19821 (99.80179),4 11,2023/06/20 11:01:45,
91,2158686429,주식회사 비엔솔루트,김진형,분석,627130667,78.8,87.936,88.281,-0.19425 (99.80575),8 10,2023/06/20 08:18:29,
92,2028104237,대선이엔씨(주),최승재,분석,627161894,78.8,87.94,88.285,-0.18925 (99.81075),2 4,2023/06/19 14:59:45,
93,2098211809,사단법인 해오름장애인협회,노영주,분석,627189633,79.0,87.945,88.289,-0.18479 (99.81521),7 12,2023/06/20 18:10:33,
94,1098167078,(주)에스씨네트,이계영,분석,627208890,79.0,87.947,88.292,-0.18171 (99.81829),2 15,2023/06/19 14:28:11,
95,2298119166,(주)삼영기업,금동흠,분석,627236950,79.0,87.952,88.295,-0.17720 (99.8228),10 9,2023/06/20 18:18:08,
96,1018675701,주식회사 두이정보통신,정영희,분석,627239685,79.0,87.952,88.296,-0.17677 (99.82323),8 10,2023/06/19 14:09:41,
97,2148669602,(주)우호텔레콤,이강록,분석,627247100,79.0,87.953,88.297,-0.17558 (99.82442),4 5,2023/06/20 14:02:12,
98,2048159043,이앤씨텔레콤(주),김진갑,분석,627249410,79.0,87.954,88.297,-0.17520 (99.8248),12 15,2023/06/20 09:57:06,
99,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,627265740,79.2,87.956,88.3,-0.17259 (99.82741),11 8,2023/06/21 09:53:23,
100,1138636870,주식회사 나우시스템,이종한,분석,627294620,79.2,87.96,88.304,-0.16795 (99.83205),1 4,2023/06/20 10:04:27,
101,1358145603,한라인포넷(주),장경민,분석,627319222,79.2,87.964,88.307,-0.16400 (99.836),6 2,2023/06/20 23:56:13,
102,1068128718,서광통신 주식회사,최경석,분석,627327949,79.4,87.965,88.308,-0.16260 (99.8374),3 9,2023/06/20 13:29:57,
103,2208110402,정안전기(주),이학용,분석,627341030,79.4,87.967,88.31,-0.16051 (99.83949),14 6,2023/06/19 17:34:40,
104,1078675432,(주)비젼엔텍,김종윤,분석,627364100,79.4,87.971,88.313,-0.15681 (99.84319),5 9,2023/06/19 15:53:43,
105,1138649133,빅썬시스템즈 주식회사,권태일,분석,627383425,79.4,87.974,88.316,-0.15370 (99.8463),10 9,2023/06/20 08:51:51,
106,2148888151,주식회사 씨앤피테크,제해동,분석,627392090,79.6,87.975,88.317,-0.15231 (99.84769),14 2,2023/06/20 13:41:46,
107,2148626637,(주)아이엔지시스템,김정화,분석,627397500,79.6,87.976,88.318,-0.15145 (99.84855),15 1,2023/06/19 17:06:06,
108,1048157634,쿠도커뮤니케이션(주),김용식,분석,627406487,79.6,87.977,88.319,-0.15000 (99.85),13 11,2023/06/20 13:57:31,
109,1191396324,우리통신,윤순옥,분석,627445445,79.6,87.983,88.325,-0.14375 (99.85625),1 4,2023/06/21 08:46:05,
110,2958800474,주식회사 원정보기술원,송은자,분석,627446250,79.6,87.983,88.325,-0.14363 (99.85637),6 14,2023/06/20 09:21:30,
111,1058191993,링크정보통신주식회사,이재호,분석,627448900,79.6,87.983,88.325,-0.14320 (99.8568),9 10,2023/06/21 09:41:01,
112,2048197877,주식회사 그린주의,김현미,분석,627464875,79.8,87.986,88.328,-0.14064 (99.85936),8 3,2023/06/20 07:52:56,
113,2068611905,(주)한포넷,이현우,분석,627466545,79.8,87.986,88.328,-0.14037 (99.85963),14 6,2023/06/20 09:44:27,
114,1078651497,모바일파킹 유한회사,김중근,분석,627466900,79.8,87.986,88.328,-0.14031 (99.85969),5 13,2023/06/19 16:51:38,
115,2208865207,주식회사 소나텍,최성욱,분석,627476923,79.8,87.988,88.329,-0.13870 (99.8613),4 9,2023/06/19 16:38:22,
116,1138192902,(주)대성정보통신기술,이덕남,분석,627482384,79.8,87.988,88.33,-0.13783 (99.86217),7 1,2023/06/20 10:06:11,
117,1108185057,(주)제이에스넷시스템,이상철,분석,627483156,79.8,87.989,88.33,-0.13770 (99.8623),8 14,2023/06/20 08:57:28,
118,1138157550,뉴코리아전자통신 주식회사,조영순,분석,627485026,79.8,87.989,88.33,-0.13740 (99.8626),10 12,2023/06/20 09:44:46,
119,2128142640,팍스코이앤아이(주),송기민,분석,627525374,80.0,87.995,88.336,-0.13093 (99.86907),4 8,2023/06/20 09:40:40,
120,1088186937,(주)네오텔링크,박귀남,분석,627541125,80.0,87.997,88.338,-0.12840 (99.8716),8 9,2023/06/19 16:42:40,
121,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,627551908,80.0,87.999,88.34,-0.12668 (99.87332),12 9,2023/06/21 09:45:04,
122,2158171649,(주)삼삼통신기술,홍성판,분석,627556100,80.0,88.0,88.34,-0.12600 (99.874),2 12,2023/06/19 14:45:43,
123,2178135988,주식회사 조은정보,조용정,분석,627602830,79.8,88.007,88.347,-0.11851 (99.88149),6 3,2023/06/19 19:19:15,
124,1138185890,(주)두손씨에스티,최수경,분석,627612800,79.8,88.008,88.348,-0.11691 (99.88309),8 5,2023/06/20 08:59:53,
125,1178186611,주식회사 에프에이일렉콤,박인숙,분석,627615300,79.8,88.008,88.349,-0.11651 (99.88349),4 12,2023/06/21 08:57:03,
126,2158168275,천마정보통신(주),황범만,분석,627618000,79.8,88.009,88.349,-0.11607 (99.88393),5 6,2023/06/20 23:37:17,
127,2048626080,주식회사 엘제이이엔지,임성희,분석,627620910,79.8,88.009,88.35,-0.11561 (99.88439),3 13,2023/06/19 16:00:29,
128,2198111833,주식회사 대영아이오티,전인구,분석,627627144,79.8,88.01,88.35,-0.11460 (99.8854),11 10,2023/06/20 14:40:54,
129,2078155629,씨티아이앤아이(주),김덕제,분석,627635092,79.8,88.011,88.352,-0.11333 (99.88667),13 14,2023/06/19 17:01:38,
130,1068146133,(주)케이씨이,조정휘,분석,627638987,79.8,88.012,88.352,-0.11270 (99.8873),8 11,2023/06/20 10:38:28,
131,2448601409,주식회사 지투넥스,김용태,분석,627639860,79.8,88.012,88.352,-0.11256 (99.88744),12 7,2023/06/20 13:00:51,
132,1058676906,(주)디엠씨정보,윤성인,분석,627670500,79.6,88.017,88.357,-0.10765 (99.89235),3 8,2023/06/20 09:08:07,
133,2338109463,주식회사 아이티에스서비스,지영일,분석,627677490,79.6,88.018,88.357,-0.10653 (99.89347),3 11,2023/06/21 11:23:15,
134,1088179135,주왕전기통신(주),권이길,분석,627693220,79.6,88.02,88.36,-0.10400 (99.896),1 13,2023/06/20 10:32:53,
135,6118700363,주식회사 서경산업,이대규,분석,627696021,79.6,88.021,88.36,-0.10355 (99.89645),1 9,2023/06/20 16:15:01,
136,5258602705,(주)세화 텔링크,이옥임,분석,627710968,79.6,88.023,88.362,-0.10116 (99.89884),14 4,2023/06/20 16:45:56,
137,1138677788,(주)제이에스지테크,박혜경,분석,627721800,79.6,88.024,88.364,-0.09942 (99.90058),1 8,2023/06/20 09:08:56,
138,1138123972,(주)일광테크,임기철,분석,627733200,79.4,88.026,88.365,-0.09759 (99.90241),2 9,2023/06/19 14:29:48,
139,1058608183,코위버(주),황인환,분석,627747620,79.4,88.028,88.367,-0.09528 (99.90472),11 12,2023/06/20 13:42:06,
140,1138663208,주식회사 유영정보통신,박경순,분석,627759450,79.4,88.03,88.369,-0.09338 (99.90662),2 3,2023/06/20 10:53:20,
141,1058665689,(주)경림이앤지,김창근,분석,627796630,79.2,88.036,88.374,-0.08741 (99.91259),13 6,2023/06/20 09:23:45,
142,2120549052,태성통신,최재석,분석,627802230,79.2,88.036,88.375,-0.08652 (99.91348),1 8,2023/06/21 05:55:19,
143,1018663767,비케이전기통신 주식회사,유봉근,분석,627806660,79.2,88.037,88.376,-0.08581 (99.91419),7 9,2023/06/21 08:55:40,
144,2078148017,(주)명신시스템,노근식,분석,627816630,79.2,88.039,88.377,-0.08421 (99.91579),10 9,2023/06/20 13:31:36,
145,1018197466,주식회사콤위즈,정윤권,분석,627825050,79.2,88.04,88.378,-0.08285 (99.91715),12 5,2023/06/20 09:49:27,
146,2158691790,에이브이에스텍(주),박주영,분석,627834000,79.2,88.041,88.38,-0.08142 (99.91858),8 7,2023/06/19 16:23:23,
147,2098112984,(주)고덕종합건설,김진영,분석,627834770,79.2,88.041,88.38,-0.08130 (99.9187),12 9,2023/06/19 14:08:56,
148,4108633207,(유)대원엔지니어링,박윤규,분석,627840300,79.2,88.042,88.38,-0.08041 (99.91959),9 10,2023/06/19 14:00:55,
149,3958800527,주식회사 에스에이치아이티,정태순,분석,627852700,79.2,88.044,88.382,-0.07842 (99.92158),3 8,2023/06/21 09:31:16,
150,1198656229,주식회사 경진네트워크,김응환,분석,627855540,79.2,88.044,88.383,-0.07796 (99.92204),4 8,2023/06/20 09:47:53,
151,1298137942,주식회사 자이온티앤에스,예용기,분석,627872733,79.0,88.047,88.385,-0.07520 (99.9248),5 12,2023/06/20 10:07:10,
152,2018614794,원진전력(주),이희동,분석,627890150,79.0,88.05,88.387,-0.07241 (99.92759),11 4,2023/06/21 08:24:11,
153,1188120780,(주)웅비정보통신,강영종,분석,627890809,79.0,88.05,88.388,-0.07230 (99.9277),1 15,2023/06/20 09:25:27,
154,1978600685,주식회사 에스에이텍,남기출,분석,627906080,79.0,88.052,88.39,-0.06986 (99.93014),12 6,2023/06/20 13:30:54,
155,2058140076,(주)제일첨단테크,김성수,분석,627916365,79.0,88.054,88.391,-0.06821 (99.93179),10 11,2023/06/20 10:03:45,
156,1198118405,우광기전(주),이기진,분석,627948160,78.8,88.058,88.396,-0.06310 (99.9369),1 10,2023/06/20 13:20:02,
157,1108130339,(주)기양상사,조효진,분석,627958752,78.8,88.06,88.397,-0.06140 (99.9386),12 13,2023/06/19 14:05:19,
158,3158800929,에이블이엔씨 주식회사,김주형,분석,627959300,78.8,88.06,88.397,-0.06132 (99.93868),15 5,2023/06/19 14:51:12,
159,1088154468,(주)이젠정보통신,이동필,분석,627977994,78.8,88.063,88.4,-0.05832 (99.94168),14 1,2023/06/19 22:32:56,
160,1108177407,시큐에스주식회사,정재량,분석,627980569,78.8,88.063,88.4,-0.05790 (99.9421),1 4,2023/06/19 14:38:16,
161,2118895916,주식회사 지오통신,김영송,분석,627997300,78.6,88.066,88.403,-0.05522 (99.94478),1 14,2023/06/19 15:11:51,
162,2158138510,신신이앤씨주식회사,하상청,분석,628000047,78.6,88.066,88.403,-0.05478 (99.94522),1 2,2023/06/20 11:15:58,
163,2068120414,(주)일광기업,오도진,분석,628008867,78.6,88.067,88.404,-0.05336 (99.94664),9 5,2023/06/20 08:25:07,
164,2042772836,정한상사,김유성,분석,628016700,78.6,88.069,88.405,-0.05211 (99.94789),13 6,2023/06/21 10:13:08,
165,2148186794,주식회사 리트코,정종경,분석,628023000,78.6,88.07,88.406,-0.05110 (99.9489),3 12,2023/06/19 17:09:05,
166,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,628025780,78.6,88.07,88.407,-0.05065 (99.94935),11 15,2023/06/19 17:24:58,
167,2018162836,(주)선전력시스템,임철학,분석,628034593,78.6,88.071,88.408,-0.04924 (99.95076),15 7,2023/06/20 22:48:19,
168,1118124994,오리엔트주식회사,이경호,분석,628053530,78.6,88.074,88.41,-0.04620 (99.9538),6 11,2023/06/21 09:46:16,
169,3738701418,주식회사 에스비넷,허훈,분석,628069610,78.4,88.077,88.413,-0.04362 (99.95638),8 14,2023/06/20 10:20:31,
170,2128178492,주식회사 제이에치코리아,이주환,분석,628073290,78.4,88.077,88.413,-0.04303 (99.95697),10 14,2023/06/19 14:19:50,
171,2118774990,(주)제이에프텍,김중규,분석,628076500,78.4,88.078,88.414,-0.04251 (99.95749),6 7,2023/06/20 13:09:52,
172,1088107572,세빈테크(주),박재영,분석,628082529,78.4,88.079,88.415,-0.04155 (99.95845),15 6,2023/06/21 09:45:51,
173,2048131439,중앙텔콤(주),오충석,분석,628101180,78.4,88.081,88.417,-0.03856 (99.96144),7 13,2023/06/20 16:19:12,
174,2148840477,주식회사 알비에스테크,김동헌,분석,628108970,78.4,88.082,88.418,-0.03731 (99.96269),3 15,2023/06/19 15:58:44,
175,2208602950,(주)세연텔레콤,홍성일,분석,628123310,78.2,88.085,88.42,-0.03500 (99.965),9 3,2023/06/20 09:58:12,
176,2098155983,주식회사 케이텍솔루션,임경택,분석,628150735,78.2,88.089,88.424,-0.03060 (99.9694),15 3,2023/06/20 07:30:20,
177,2158714581,씨엠티정보통신(주),김국동,분석,628154483,78.2,88.089,88.425,-0.03000 (99.97),3 5,2023/06/19 16:55:33,
178,2078124989,청보음향(주),고인우,분석,628166942,78.2,88.091,88.426,-0.02800 (99.972),3 5,2023/06/20 17:25:51,
179,1138615856,(주)서원티에스,김안수,분석,628184706,78.2,88.094,88.429,-0.02515 (99.97485),3 9,2023/06/20 01:36:02,
180,1018178116,(주)오경컴텍,김종근,분석,628219900,78.0,88.099,88.434,-0.01951 (99.98049),4 10,2023/06/20 09:58:14,
181,2068617141,(주)텔코아,황민석,분석,628228000,78.0,88.1,88.435,-0.01821 (99.98179),3 14,2023/06/20 17:05:10,
182,1138163218,(주)신성하이텍,성성모,분석,628242675,78.0,88.103,88.437,-0.01585 (99.98415),2 9,2023/06/19 20:32:21,
183,2208604531,주식회사 월드린시스템즈,류준열,분석,628250500,78.0,88.104,88.438,-0.01460 (99.9854),15 12,2023/06/21 09:36:56,
184,2298125412,스크린정보통신(주),조승제,분석,628284100,77.8,88.109,88.443,-0.00921 (99.99079),11 1,2023/06/21 09:04:31,
185,1138169250,코리아이지텔주식회사,임규학,분석,628306570,77.8,88.112,88.446,-0.00560 (99.9944),9 12,2023/06/20 14:38:32,
186,1168161465,(주)솔루텍시스템,이인명,분석,628307222,77.8,88.112,88.446,-0.00550 (99.9945),4 11,2023/06/19 17:58:19,
187,7418801210,주식회사 한국에이브이산업,이재숙,분석,628320200,77.8,88.114,88.448,-0.00342 (99.99658),7 12,2023/06/20 07:50:00,
188,2108170441,주식회사 에이원아이티,문계숙,분석,628345800,77.6,88.118,88.452,0.00069 (100.00069),3 2,2023/06/21 08:42:20,
189,2148768992,주식회사 앤샵,장진화,분석,628347640,77.6,88.118,88.452,0.00098 (100.00098),8 6,2023/06/20 09:29:18,
190,1098655451,주식회사 투비,차인성,분석,628367500,77.6,88.121,88.455,0.00417 (100.00417),12 3,2023/06/19 15:01:20,
191,1258180919,(주)경일전공,정요진,분석,628378871,77.6,88.123,88.456,0.00600 (100.006),9 7,2023/06/20 18:00:42,
192,1018639665,(주)한양인프라넷,김주호,분석,628378880,77.6,88.123,88.456,0.00600 (100.006),9 6,2023/06/20 08:20:08,
193,1208670876,(주)케이너스,최영두,분석,628380800,77.6,88.123,88.456,0.00630 (100.0063),2 4,2023/06/19 19:03:00,
