순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,4048800118,주식회사 앙츠,박창진,분석,84904350,85.8,87.787,88.296,-0.13971 (99.86029),12 5,2023/12/21 19:28:16,
26,1208717179,에스엠에스전기(주),김진태,분석,84905200,85.8,87.788,88.297,-0.13870 (99.8613),8 1,2023/12/25 22:21:39,
27,1198153493,(주)경성네트웍,편해용,분석,84905620,85.8,87.789,88.298,-0.13820 (99.8618),4 7,2023/12/22 09:39:14,
28,1098150316,(주)건우통신,노형환,분석,84907349,85.8,87.791,88.299,-0.13616 (99.86384),7 14,2023/12/22 09:15:05,
29,2048602716,주식회사 동일아이티,차천문,분석,84907840,85.8,87.791,88.3,-0.13557 (99.86443),2 5,2023/12/22 18:06:59,
30,2108168358,주식회사 영호전기통신,조소연,분석,84910093,85.8,87.794,88.302,-0.13290 (99.8671),15 14,2023/12/22 08:24:40,
31,4208700205,주식회사 가은씨앤에스,양미영,분석,84910260,85.8,87.794,88.302,-0.13270 (99.8673),6 11,2023/12/21 16:14:09,
32,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,84910370,85.8,87.794,88.302,-0.13257 (99.86743),13 11,2023/12/26 11:03:04,
33,1068619761,(주) 한걸음정보통신,정진원,분석,84910555,85.8,87.794,88.303,-0.13236 (99.86764),7 10,2023/12/22 08:24:50,
34,1138157550,뉴코리아전자통신 주식회사,조영순,분석,84913804,86.0,87.798,88.306,-0.12850 (99.8715),5 12,2023/12/22 08:35:54,
35,1108190808,노드정보기술(주),정상권,분석,84914056,86.0,87.798,88.306,-0.12821 (99.87179),2 4,2023/12/26 09:42:53,
36,1078619629,염광전기통신(주),최인재,분석,84914226,86.0,87.798,88.306,-0.12800 (99.872),12 5,2023/12/21 15:03:40,
37,2148781807,(주)창리정보통신,정종호,분석,84914980,86.0,87.799,88.307,-0.12711 (99.87289),4 14,2023/12/26 10:40:38,
38,1198188750,한솔코에버 주식회사,반기동,분석,84915490,86.0,87.8,88.308,-0.12651 (99.87349),5 10,2023/12/22 09:52:13,
39,2208719934,주식회사 지제이전기통신,김진수,분석,84915660,86.0,87.8,88.308,-0.12630 (99.8737),14 8,2023/12/22 08:46:32,
40,2158171649,(주)삼삼통신기술,방창배,분석,84915920,86.0,87.8,88.308,-0.12600 (99.874),2 15,2023/12/26 09:00:54,
41,1078713433,(주)스마트게이트,김민우,분석,84916000,86.0,87.8,88.308,-0.12590 (99.8741),5 8,2023/12/21 16:17:40,
42,4468801407,(주)큐엔큐,장나미,분석,84916840,86.0,87.801,88.309,-0.12491 (99.87509),9 12,2023/12/26 09:19:28,
43,2208626821,한성씨앤엔(주),박철호,분석,84919500,86.0,87.804,88.312,-0.12175 (99.87825),12 15,2023/12/22 10:01:24,
44,1108174749,유프로시스(주),김종본,분석,84922660,86.2,87.807,88.315,-0.11801 (99.88199),8 10,2023/12/22 11:21:23,
45,1188109975,(주)부광네트워크,박경진,분석,84925700,86.2,87.811,88.318,-0.11441 (99.88559),10 5,2023/12/22 12:31:47,
46,1058179892,(주)지에스컴,김형호,분석,84927220,86.2,87.813,88.32,-0.11260 (99.8874),8 5,2023/12/22 12:25:11,
47,2100412872,유광미디어,김유성,분석,84932392,86.4,87.818,88.325,-0.10647 (99.89353),7 14,2023/12/26 09:33:44,
48,1068603240,태경이엘피 주식회사,김평석,분석,84935072,86.4,87.821,88.328,-0.10330 (99.8967),4 15,2023/12/23 16:19:56,
49,1088124659,(주)비젼텔레콤,김진수,분석,84936703,86.4,87.823,88.33,-0.10136 (99.89864),8 15,2023/12/22 14:00:00,
50,2078153558,(주)동광지에스,이덕하,분석,84942400,86.6,87.829,88.336,-0.09461 (99.90539),8 3,2023/12/22 10:42:29,
51,3238600741,주식회사 극동이에프씨,심정보,분석,84945445,86.6,87.833,88.339,-0.09100 (99.909),4 15,2023/12/25 23:09:35,
52,2148675138,(주)대호아이티에스,임진덕,분석,84948560,86.8,87.836,88.342,-0.08731 (99.91269),2 11,2023/12/26 09:58:13,
53,2138198870,주식회사 근우,김재진,분석,84953815,86.8,87.842,88.348,-0.08108 (99.91892),5 13,2023/12/22 09:07:18,
54,2148693742,에이치디에스주식회사,조한봉,분석,84954220,86.8,87.842,88.348,-0.08060 (99.9194),1 11,2023/12/22 17:14:34,
55,4168128895,(주)비아이씨스템,방인식,분석,84965440,87.2,87.855,88.36,-0.06731 (99.93269),13 10,2023/12/22 14:30:40,
56,1068601863,유엔넷 주식회사,김주섭,분석,84965610,87.2,87.855,88.36,-0.06710 (99.9329),12 13,2023/12/22 09:41:00,
57,1068612230,(주)사강통신,정일영,분석,84966700,87.2,87.856,88.361,-0.06581 (99.93419),5 2,2023/12/21 16:58:15,
58,1208147588,서현정보통신(주),배상만,분석,84966760,87.2,87.856,88.361,-0.06574 (99.93426),11 9,2023/12/23 11:02:48,
59,1098626994,주식회사 에이치엔엠,조요환,분석,84966761,87.2,87.856,88.361,-0.06574 (99.93426),1 6,2023/12/26 09:01:35,
60,1108164858,(주)에스에이정보기술,김성빈,분석,84966792,87.2,87.856,88.361,-0.06570 (99.9343),4 13,2023/12/26 09:13:48,
61,1058130768,세원전설 주식회사,최영래,분석,84968478,87.2,87.858,88.363,-0.06370 (99.9363),15 8,2023/12/22 16:42:14,
62,2138176895,주식회사 코젠,윤영근,분석,84969150,87.2,87.859,88.364,-0.06291 (99.93709),13 5,2023/12/25 22:05:11,
63,1208194567,아산정보통신(주),홍수길,분석,84969239,87.2,87.859,88.364,-0.06280 (99.9372),15 1,2023/12/22 10:21:12,
64,1198151253,경인계측시스템(주),전무송,분석,84970070,87.2,87.86,88.365,-0.06182 (99.93818),15 7,2023/12/22 15:23:03,
65,1068188579,(주)키월드정보통신,김영범,분석,84970850,87.2,87.861,88.365,-0.06089 (99.93911),9 11,2023/12/23 14:08:27,
66,1200295066,비젼텔레콤,임의석,분석,84977340,87.4,87.868,88.372,-0.05320 (99.9468),2 10,2023/12/26 07:32:04,
67,5798700152,위더스컴퓨터 주식회사,박승갑,분석,84978372,87.4,87.869,88.373,-0.05198 (99.94802),7 3,2023/12/26 10:28:09,
68,1108127950,서경전기(주),이종환,분석,84983856,87.6,87.875,88.379,-0.04548 (99.95452),2 13,2023/12/22 08:34:03,
69,1078161011,(주)장수커뮤니케이션즈,김현수,분석,84984340,87.6,87.876,88.379,-0.04491 (99.95509),13 15,2023/12/22 12:50:41,
70,1138148366,주식회사 레이어스,조인선,분석,84987210,87.6,87.879,88.382,-0.04150 (99.9585),1 3,2023/12/25 23:01:03,
71,7968700330,주식회사 진성씨지테크,서송원,분석,84988400,87.6,87.88,88.384,-0.04009 (99.95991),14 13,2023/12/22 10:08:26,
72,1198623733,주식회사 케이비티정보통신,유후군,분석,84989570,87.6,87.881,88.385,-0.03871 (99.96129),5 13,2023/12/22 14:54:02,
73,1188113673,동해정보통신 주식회사,이창원,분석,84989910,87.6,87.882,88.385,-0.03830 (99.9617),11 3,2023/12/26 07:48:38,
74,2148687288,(주)포어링크,송기봉,분석,84992280,87.6,87.884,88.388,-0.03549 (99.96451),12 2,2023/12/22 08:36:43,
75,1388113508,(주)이엔티파워,장정수,분석,84992910,87.8,87.885,88.388,-0.03475 (99.96525),2 6,2023/12/24 20:58:49,
76,2158682840,차일정보통신(주),오상국,분석,84996910,87.8,87.889,88.392,-0.03001 (99.96999),5 1,2023/12/21 14:08:12,
77,1200582335,델타전자통신,이성남,분석,84997000,87.8,87.889,88.393,-0.02990 (99.9701),1 13,2023/12/25 17:00:18,
78,1108185057,(주)제이에스넷시스템,이상철,분석,84997700,87.8,87.89,88.393,-0.02907 (99.97093),8 11,2023/12/25 21:50:12,
79,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,84999021,87.8,87.892,88.395,-0.02751 (99.97249),12 13,2023/12/22 10:53:09,
80,1188110211,(주)텔레텍코리아,윤광수,분석,85003570,88.0,87.897,88.399,-0.02211 (99.97789),2 11,2023/12/21 21:31:24,
81,2148105563,(주)인성이엔씨,김규만,분석,85006690,88.0,87.9,88.403,-0.01842 (99.98158),10 12,2023/12/22 11:31:52,
82,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,85007194,88.0,87.901,88.403,-0.01782 (99.98218),6 14,2023/12/26 09:13:04,
83,2138627690,(주)이스텍,황복영,분석,85009660,88.0,87.903,88.406,-0.01490 (99.9851),11 6,2023/12/26 09:17:53,
84,1188109785,주식회사 안세기술,이용안,분석,85010300,88.0,87.904,88.406,-0.01414 (99.98586),2 1,2023/12/21 17:21:44,
85,1058792785,주식회사 신석,김민경,분석,85011590,88.2,87.906,88.408,-0.01261 (99.98739),9 5,2023/12/22 10:12:58,
86,2098119463,(주)두레정보통신,김시영,분석,85012500,88.2,87.907,88.409,-0.01153 (99.98847),8 12,2023/12/22 16:50:17,
87,3808700630,주식회사 퍼니포커스,김환영,분석,85014210,88.2,87.908,88.41,-0.00950 (99.9905),3 4,2023/12/26 09:15:08,
88,1088181548,디에스지엔 주식회사,신재범,분석,85017037,88.2,87.912,88.413,-0.00615 (99.99385),15 13,2023/12/22 15:19:46,
89,1198656229,주식회사 경진네트워크,김응환,분석,85017247,88.2,87.912,88.414,-0.00590 (99.9941),14 11,2023/12/24 15:27:30,
90,2208788125,다인스 주식회사,권향옥,분석,85022200,88.4,87.917,88.419,-0.00003 (99.99997),5 14,2023/12/22 11:44:31,
91,1068651233,(주)나사씨엔에스,신희태,분석,85023321,88.4,87.918,88.42,0.00130 (100.0013),9 13,2023/12/22 18:18:04,
92,1138637772,(주)헤로스테크,박우현,분석,85029220,88.6,87.925,88.426,0.00829 (100.00829),15 2,2023/12/22 13:50:32,
93,7858601711,주식회사 더씨테크,정진순,분석,85029500,88.6,87.925,88.426,0.00862 (100.00862),8 7,2023/12/23 16:02:01,
94,1138658592,위너시스텍 주식회사,조용걸,분석,85031100,88.6,87.927,88.428,0.01051 (100.01051),9 13,2023/12/22 14:07:47,
95,2068125141,주식회사 스테이지넷,임영규,분석,85031758,88.6,87.928,88.429,0.01129 (100.01129),4 3,2023/12/21 15:10:04,
96,2178141893,주식회사대웅텔레콤,전진숙,분석,85033480,88.6,87.93,88.43,0.01334 (100.01334),3 5,2023/12/22 16:53:17,
97,1018144159,주식회사 넥선,박민호,분석,85037240,88.6,87.934,88.434,0.01779 (100.01779),15 13,2023/12/22 13:31:51,
98,2068184529,(주)네오티엔씨,조정현,분석,85037840,88.6,87.934,88.435,0.01850 (100.0185),5 8,2023/12/22 15:02:34,
99,2048626080,주식회사 엘제이이엔지,임성희,분석,85039710,88.8,87.937,88.437,0.02072 (100.02072),8 7,2023/12/22 11:58:09,
100,2148724941,한빛시스템주식회사,윤명호,분석,85040196,88.8,87.937,88.437,0.02130 (100.0213),9 7,2023/12/21 15:51:08,
101,2198111833,주식회사 대영아이오티,전인구,분석,85040619,88.8,87.938,88.438,0.02180 (100.0218),2 9,2023/12/22 18:27:52,
102,2068196840,주식회사 혜성이티에스,이상영,분석,85040700,88.8,87.938,88.438,0.02189 (100.02189),10 5,2023/12/22 13:56:20,
103,2118668579,(주)아이정보기술,이훈희,분석,85050236,89.0,87.948,88.448,0.03319 (100.03319),1 14,2023/12/25 20:35:13,
104,7968600745,마스트아이엔씨 주식회사,전병호,분석,85052180,89.0,87.95,88.45,0.03550 (100.0355),5 7,2023/12/26 09:23:14,
105,2108156959,두레에스텍 주식회사,유의근,분석,85053270,89.0,87.952,88.451,0.03679 (100.03679),7 5,2023/12/22 10:02:00,
106,2208602950,(주)세연텔레콤,홍성일,분석,85053440,89.0,87.952,88.451,0.03699 (100.03699),3 11,2023/12/22 09:45:05,
107,2068184285,주식회사 진명파워택,이명규,분석,85053580,89.0,87.952,88.451,0.03716 (100.03716),12 4,2023/12/26 09:37:05,
108,2958800474,주식회사 원정보기술원,송은자,분석,85053830,89.0,87.952,88.452,0.03745 (100.03745),7 14,2023/12/26 08:42:30,
109,1078642265,텔레플러스주식회사,황은성,분석,85054224,89.0,87.953,88.452,0.03792 (100.03792),7 2,2023/12/22 10:06:07,
110,2208132347,(주)태양기술개발,안규철,분석,85054294,89.0,87.953,88.452,0.03800 (100.038),14 10,2023/12/22 07:08:27,
111,1078197386,(주)아리네트웍스,성동식,분석,85056227,89.2,87.955,88.454,0.04030 (100.0403),13 12,2023/12/26 09:07:44,
112,2128166939,주식회사 연일전력,최희성,분석,85057070,89.2,87.956,88.455,0.04129 (100.04129),15 1,2023/12/22 17:53:17,
113,1178164451,(주)지엠디텔레콤,김창윤,분석,85061710,89.2,87.961,88.46,0.04679 (100.04679),7 15,2023/12/22 13:22:03,
114,1078143707,(주)신창전기,홍성수,분석,85067710,89.4,87.967,88.466,0.05391 (100.05391),13 12,2023/12/26 10:03:06,
115,1198605337,(주)신한이엔아이,유순자,분석,85068380,89.4,87.968,88.467,0.05470 (100.0547),8 3,2023/12/25 16:57:04,
116,1188109728,득진통신(주),김진섭,분석,85071691,89.4,87.972,88.47,0.05862 (100.05862),3 9,2023/12/22 17:18:16,
117,1108157338,(주)메트로컴넷,최선민,분석,85075360,89.6,87.976,88.474,0.06297 (100.06297),4 8,2023/12/26 09:09:46,
118,2398801380,주식회사 플러스파크,이선희,분석,85077405,89.6,87.978,88.476,0.06540 (100.0654),11 15,2023/12/26 07:18:54,
119,2648127825,주식회사 제이원아이티시스템,이준호,분석,85077990,89.6,87.979,88.477,0.06609 (100.06609),12 13,2023/12/22 15:42:21,
120,1238164140,주식회사 테크빌,정태운,분석,85081812,89.6,87.983,88.481,0.07062 (100.07062),15 3,2023/12/26 09:00:50,
121,1078688354,(주)혜인에스앤에스,유순희,분석,85084105,89.8,87.986,88.483,0.07334 (100.07334),8 12,2023/12/22 16:33:26,
122,1078825334,스마트네트웍스 주식회사,박정옥,분석,85085470,89.8,87.987,88.485,0.07495 (100.07495),1 9,2023/12/23 14:30:23,
123,1078688280,콘텐츠스퀘어주식회사,함규식,분석,85086679,89.8,87.988,88.486,0.07639 (100.07639),14 6,2023/12/26 09:13:34,
124,8038600460,주식회사 파르이앤씨,김종훈,분석,85089030,89.8,87.991,88.488,0.07917 (100.07917),11 10,2023/12/26 08:35:28,
125,1013899212,현대아이텍,김청호,분석,85090730,89.8,87.993,88.49,0.08119 (100.08119),15 8,2023/12/22 09:43:20,
126,1078162422,프라미스유 주식회사,박정은,분석,85091830,89.8,87.994,88.491,0.08249 (100.08249),5 8,2023/12/26 08:32:53,
127,2048651425,주식회사 메이사운드,심문섭,분석,85093000,90.0,87.995,88.492,0.08388 (100.08388),10 15,2023/12/22 10:10:58,
128,2118850165,해음전기(주),김년봉,분석,85094213,90.0,87.997,88.494,0.08532 (100.08532),2 5,2023/12/26 09:28:25,
129,1208747765,주식회사 위드네트웍스,안종업,분석,85095970,90.0,87.999,88.495,0.08740 (100.0874),2 14,2023/12/26 09:40:03,
130,1108182195,주식회사 벨아이앤에스,한성욱,분석,85096990,90.0,88.0,88.497,0.08861 (100.08861),6 1,2023/12/26 08:52:18,
131,2298109203,(주)테스콤엔지니어링,박영복,분석,85099000,90.0,88.002,88.499,0.09099 (100.09099),8 10,2023/12/22 09:11:40,
132,2208798467,주식회사 태산이에이지,최홍석,분석,85099511,90.0,88.003,88.499,0.09160 (100.0916),1 9,2023/12/26 11:28:34,
133,1408177811,주식회사 네오비젼,유정식,분석,85099830,90.0,88.003,88.5,0.09197 (100.09197),12 14,2023/12/21 14:11:47,
134,2208886221,주식회사 지엔아이티,윤상병,분석,85101960,89.8,88.005,88.502,0.09450 (100.0945),14 13,2023/12/26 10:12:05,
135,1138195613,(주)고려다이나믹스,변희만,분석,85107190,89.8,88.011,88.507,0.10070 (100.1007),5 8,2023/12/22 09:44:32,
136,1198153514,다린전력(주),오승한,분석,85110100,89.8,88.014,88.51,0.10415 (100.10415),7 9,2023/12/22 16:21:01,
137,2158686415,(주)새빛엔에스,양채원,분석,85114850,89.6,88.019,88.515,0.10978 (100.10978),6 4,2023/12/26 09:38:38,
138,2158119769,주식회사 남일기업,이범석,분석,85115460,89.6,88.02,88.516,0.11050 (100.1105),11 4,2023/12/21 16:16:24,
139,1138683368,주식회사 에스엠시스템즈,이승환,분석,85115650,89.6,88.02,88.516,0.11072 (100.11072),15 12,2023/12/22 12:34:58,
140,1338113707,(주)대보통신,염영숙,분석,85116200,89.6,88.021,88.517,0.11138 (100.11138),10 11,2023/12/22 11:42:45,
141,2128140491,(주)벧엘정보통신,이효진,분석,85119775,89.4,88.025,88.52,0.11561 (100.11561),3 9,2023/12/26 07:05:28,
142,2048105154,우일정보기술 주식회사,이오,분석,85119845,89.4,88.025,88.52,0.11570 (100.1157),3 14,2023/12/22 13:58:29,
143,2208630306,(주)온앤오프미디어,주봉주,분석,85120860,89.4,88.026,88.521,0.11690 (100.1169),11 14,2023/12/26 09:22:33,
144,1198178984,주식회사그린이피에스,지창근,분석,85120942,89.4,88.026,88.521,0.11700 (100.117),14 15,2023/12/22 15:28:39,
145,2098161262,주식회사 아이에스인텍,황관홍,분석,85124060,89.4,88.03,88.525,0.12069 (100.12069),10 14,2023/12/26 11:13:12,
146,2118643772,주식회사 세양전기,김형재,분석,85124600,89.4,88.03,88.525,0.12133 (100.12133),15 2,2023/12/22 09:55:07,
147,2078124989,청보음향(주),고인우,분석,85125414,89.4,88.031,88.526,0.12230 (100.1223),13 2,2023/12/22 09:52:21,
148,2208151999,현대에이치티 주식회사,이건구,분석,85126500,89.4,88.032,88.527,0.12358 (100.12358),9 4,2023/12/22 08:38:39,
149,1148135087,장한전산(주),이상철,분석,85129582,89.2,88.036,88.53,0.12724 (100.12724),13 8,2023/12/22 13:35:11,
150,1108170025,(주)원비즈시스템,박의영,분석,85130511,89.2,88.037,88.531,0.12834 (100.12834),5 12,2023/12/26 09:11:00,
151,1098197140,(주)코맥스시큐리티,김종정,분석,85134695,89.2,88.041,88.536,0.13330 (100.1333),11 7,2023/12/26 09:37:39,
152,2130230588,태극정보통신,이상호,분석,85135288,89.2,88.042,88.536,0.13400 (100.134),15 10,2023/12/25 18:41:11,
153,1168161465,(주)솔루텍시스템,이인명,분석,85136143,89.2,88.043,88.537,0.13501 (100.13501),1 15,2023/12/22 16:23:52,
154,2188120741,케이씨티정보통신(주),백형은,분석,85136620,89.2,88.043,88.538,0.13558 (100.13558),8 5,2023/12/26 09:05:01,
155,2208100563,경창계전 주식회사,이성욱,분석,85138020,89.0,88.045,88.539,0.13724 (100.13724),15 12,2023/12/22 15:16:58,
156,1018605466,금부통신 주식회사,정재학,분석,85140670,89.0,88.048,88.542,0.14038 (100.14038),10 5,2023/12/26 10:08:22,
157,1068601621,주식회사 동양타브,이세근,분석,85141700,89.0,88.049,88.543,0.14160 (100.1416),8 13,2023/12/21 16:12:04,
158,1138683636,주식회사 온택,허윤훈,분석,85142450,89.0,88.05,88.544,0.14249 (100.14249),8 11,2023/12/22 16:49:51,
159,1058747280,주식회사 하이디,문이수,분석,85145000,89.0,88.053,88.546,0.14551 (100.14551),9 8,2023/12/22 10:02:15,
160,2108160017,(주)누리온정보통신,박종수,분석,85145170,89.0,88.053,88.547,0.14571 (100.14571),4 11,2023/12/26 09:31:44,
161,2058125376,주식회사 명성라이픽스,박명훈,분석,85146080,89.0,88.054,88.548,0.14679 (100.14679),12 14,2023/12/22 10:09:17,
162,1178169252,엠에스온(주),이경미,분석,85146676,88.8,88.055,88.548,0.14750 (100.1475),12 2,2023/12/22 10:47:43,
163,1078677070,씨지에스아이티(주),최규식,분석,85148832,88.8,88.057,88.55,0.15005 (100.15005),9 6,2023/12/23 15:57:04,
164,2148180640,(주)남인정보통신,김남호,분석,85149798,88.8,88.058,88.551,0.15120 (100.1512),7 14,2023/12/22 10:51:04,
165,3238801633,동부엔텍 주식회사,류광성,분석,85150642,88.8,88.059,88.552,0.15220 (100.1522),4 10,2023/12/26 09:25:24,
166,2338109463,주식회사 아이티에스서비스,지영일,분석,85150675,88.8,88.059,88.552,0.15224 (100.15224),10 8,2023/12/21 15:26:37,
167,2158687767,(주)에스앤디비즈,정성호,분석,85151000,88.8,88.059,88.553,0.15262 (100.15262),9 8,2023/12/21 13:17:46,
168,2021067983,엘지전자통신공사,최태익,분석,85151317,88.8,88.06,88.553,0.15300 (100.153),10 7,2023/12/26 08:13:01,
169,1058221062,사단법인 대한장애인복지협회,박재환,분석,85152000,88.8,88.06,88.554,0.15381 (100.15381),9 7,2023/12/22 16:30:11,
170,2068179706,(주)씨엠유니버샬,전재용,분석,85152693,88.8,88.061,88.554,0.15463 (100.15463),4 13,2023/12/22 09:56:06,
171,1058169109,대조전설 주식회사,장철호,분석,85153850,88.8,88.062,88.556,0.15600 (100.156),15 3,2023/12/21 15:35:53,
172,2108165652,키코아이비에스주식회사,공재근,분석,85154005,88.8,88.063,88.556,0.15618 (100.15618),4 2,2023/12/22 10:13:59,
173,6458700672,주식회사 비앤아이테크,김혜용,분석,85154185,88.8,88.063,88.556,0.15640 (100.1564),10 1,2023/12/22 17:07:46,
174,1088153848,(주)신지전설,황경옥,분석,85158320,88.6,88.067,88.56,0.16130 (100.1613),2 8,2023/12/26 10:02:55,
175,2208727337,주식회사주니파워네트웍스,노병준,분석,85158530,88.6,88.068,88.561,0.16155 (100.16155),12 15,2023/12/22 09:17:24,
176,2188119278,한국씨네텍(주),김현철,분석,85158830,88.6,88.068,88.561,0.16190 (100.1619),12 8,2023/12/25 13:39:26,
177,1108131416,중앙하이텔 주식회사,윤석래,분석,85158990,88.6,88.068,88.561,0.16209 (100.16209),11 3,2023/12/26 09:14:44,
178,1198181214,엔텍월드주식회사,안병립,분석,85159450,88.6,88.069,88.562,0.16264 (100.16264),5 6,2023/12/26 09:19:46,
179,1328105709,(주)왕선전설,조정현,분석,85160851,88.6,88.07,88.563,0.16430 (100.1643),2 9,2023/12/22 10:36:23,
180,1148678591,주식회사엠아이솔텍,최윤정,분석,85164600,88.6,88.074,88.567,0.16874 (100.16874),12 13,2023/12/24 23:31:44,
181,1168175601,한빛인프라소닉(주),이한철,분석,85166670,88.4,88.077,88.569,0.17119 (100.17119),1 11,2023/12/26 08:54:19,
182,2178114305,주식회사 광문정보통신,서정만,분석,85167940,88.4,88.078,88.57,0.17270 (100.1727),11 14,2023/12/22 00:07:20,
183,2048129194,위성이앤씨(주),이양숙,분석,85170600,88.4,88.081,88.573,0.17585 (100.17585),12 10,2023/12/21 14:08:43,
184,2158168275,천마정보통신(주),황범만,분석,85174000,88.2,88.085,88.577,0.17988 (100.17988),5 6,2023/12/25 20:55:47,
185,2128196243,신광씨앤티 주식회사,박광선,분석,85174730,88.2,88.085,88.577,0.18075 (100.18075),11 4,2023/12/22 15:13:41,
186,1138636870,주식회사 나우시스템,이종한,분석,85177640,88.2,88.089,88.58,0.18419 (100.18419),12 7,2023/12/26 09:38:49,
187,2158768281,태일정보시스템(주),이미자,분석,85177720,88.2,88.089,88.581,0.18429 (100.18429),5 4,2023/12/22 09:43:02,
188,1188111165,주식회사 세원이엔피디,이왕종,분석,85178810,88.2,88.09,88.582,0.18558 (100.18558),7 9,2023/12/22 16:44:35,
189,1018675701,주식회사 두이정보통신,정영희,분석,85179641,88.2,88.091,88.582,0.18657 (100.18657),9 8,2023/12/22 18:04:12,
190,1238640537,주식회사 위지온,우영진,분석,85179983,88.2,88.091,88.583,0.18697 (100.18697),7 3,2023/12/21 15:55:28,
191,1108131570,(주)조은시스템,김창윤,분석,85180340,88.2,88.092,88.583,0.18739 (100.18739),7 8,2023/12/21 15:15:49,
192,1138135425,(주)뉴넷팝,이경택,분석,85180594,88.2,88.092,88.583,0.18770 (100.1877),6 8,2023/12/22 10:55:15,
193,2148669602,(주)우호텔레콤,이강록,분석,85180961,88.2,88.092,88.584,0.18813 (100.18813),13 7,2023/12/22 14:28:55,
194,2098155983,주식회사 케이텍솔루션,임경택,분석,85184560,88.0,88.096,88.588,0.19240 (100.1924),11 5,2023/12/22 09:53:39,
195,1018663767,비케이전기통신 주식회사,유봉근,분석,85187940,88.0,88.1,88.591,0.19640 (100.1964),10 2,2023/12/24 18:47:19,
