순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
62,2068666263,세움기술 주식회사,주익중,분석,276705289,86.8,87.836,88.414,-0.17604 (99.82396),9 2,2023/04/19 17:23:41,
63,2068629138,(주)하나윈정보기술,도수현,분석,276706497,86.8,87.837,88.415,-0.17560 (99.8244),6 13,2023/04/19 09:15:41,
64,2098122745,새결정보통신(주),고성진,분석,276706700,86.8,87.837,88.415,-0.17553 (99.82447),14 13,2023/04/19 10:04:47,
65,1088154468,(주)이젠정보통신,이동필,분석,276708236,86.8,87.837,88.415,-0.17497 (99.82503),13 3,2023/04/18 17:36:33,
66,1058153698,진우산전(주),정진태,분석,276709793,86.8,87.838,88.416,-0.17440 (99.8256),4 12,2023/04/20 09:03:31,
67,1138604679,(주) 투데이게이트,김익훈,분석,276715820,86.8,87.84,88.418,-0.17221 (99.82779),2 6,2023/04/18 15:29:21,
68,1198611746,(주)지트인,김재환,분석,276720500,86.8,87.842,88.419,-0.17051 (99.82949),6 5,2023/04/20 08:41:16,
69,1178188899,주식회사 시큐렉스,최영희,분석,276721600,86.8,87.842,88.419,-0.17011 (99.82989),4 13,2023/04/18 10:40:37,
70,6118700363,주식회사 서경산업,이대규,분석,276723988,86.8,87.843,88.42,-0.16924 (99.83076),5 1,2023/04/19 15:58:25,
71,1208793560,주식회사 아이페이지온,김영환,분석,276725950,86.8,87.844,88.421,-0.16852 (99.83148),15 6,2023/04/18 17:18:13,
72,2068606891,수미디어통신 주식회사,하학수,분석,276739460,87.0,87.848,88.425,-0.16360 (99.8364),9 1,2023/04/18 14:04:27,
73,1138146387,(주)대산시스템,전재수,분석,276739725,87.0,87.848,88.425,-0.16350 (99.8365),6 8,2023/04/19 09:37:36,
74,1198164802,주식회사 비아이넷,김동균,분석,276740823,87.0,87.849,88.426,-0.16310 (99.8369),13 15,2023/04/19 09:52:47,
75,2130230588,태극정보통신,이상호,분석,276741703,87.0,87.849,88.426,-0.16278 (99.83722),6 14,2023/04/19 21:42:06,
76,1428136631,주식회사 만사시스템,조호진,분석,276756200,87.0,87.854,88.43,-0.15751 (99.84249),13 15,2023/04/19 16:12:41,
77,1018663767,비케이전기통신 주식회사,유봉근,분석,276757300,87.0,87.854,88.431,-0.15710 (99.8429),13 2,2023/04/19 13:41:14,
78,1148182595,주식회사 싸인텔레콤,박영기,분석,276757580,87.0,87.854,88.431,-0.15700 (99.843),11 3,2023/04/20 09:11:20,
79,1198153514,다린전력(주),오승한,분석,276763800,87.2,87.857,88.433,-0.15474 (99.84526),8 4,2023/04/19 13:14:44,
80,3078139254,주식회사 다승텔레콤,오세좌,분석,276764220,87.2,87.857,88.433,-0.15458 (99.84542),14 1,2023/04/18 10:39:21,
81,1138188878,주식회사 신영이엔티,이찬세,분석,276781260,87.2,87.863,88.438,-0.14838 (99.85162),11 15,2023/04/19 17:16:47,
82,1138157550,뉴코리아전자통신 주식회사,조영순,분석,276783113,87.2,87.863,88.439,-0.14770 (99.8523),2 9,2023/04/18 14:08:13,
83,3148189882,주식회사 제이케이씨엔에스,이동호,분석,276786960,87.2,87.864,88.44,-0.14630 (99.8537),14 13,2023/04/19 15:39:26,
84,2118193336,(주)국제비엠에스,윤도선,분석,276787230,87.4,87.865,88.44,-0.14621 (99.85379),13 8,2023/04/19 09:11:26,
85,1138157962,(주)하이눈정보통신,박종우,분석,276788000,87.4,87.865,88.441,-0.14593 (99.85407),1 8,2023/04/19 08:58:32,
86,1068674084,주식회사월드아이,신영구,분석,276788880,87.4,87.865,88.441,-0.14560 (99.8544),10 11,2023/04/19 17:40:03,
87,1198195493,주식회사 인텍하우징,심인석,분석,276789429,87.4,87.865,88.441,-0.14540 (99.8546),3 5,2023/04/20 09:21:28,
88,1358131171,(주)금성전기통신공사,김윤환,분석,276794130,87.4,87.867,88.443,-0.14369 (99.85631),1 5,2023/04/18 12:06:18,
89,2158601380,세계정보시스템(주),한인창,분석,276797110,87.4,87.868,88.444,-0.14261 (99.85739),13 2,2023/04/18 15:03:11,
90,1208633380,(주)에스에스통신,이종필,분석,276797393,87.4,87.868,88.444,-0.14250 (99.8575),3 4,2023/04/19 08:50:25,
91,2148768177,(주)프라임엔시스템,윤재중,분석,276798770,87.4,87.869,88.444,-0.14200 (99.858),4 15,2023/04/20 09:16:19,
92,2028158261,주식회사 남두,김승균,분석,276808400,87.4,87.872,88.447,-0.13850 (99.8615),4 8,2023/04/20 08:10:47,
93,2158148186,시스텍전기통신 주식회사,전진우,분석,276808426,87.4,87.872,88.447,-0.13849 (99.86151),8 6,2023/04/19 10:29:26,
94,1068681756,주식회사 융창,이재진,분석,276808500,87.4,87.872,88.447,-0.13846 (99.86154),7 11,2023/04/18 16:53:20,
95,2058126448,주식회사 에스에스이앤씨,양재희,분석,276814419,87.4,87.874,88.449,-0.13630 (99.8637),5 15,2023/04/18 10:01:29,
96,2158676426,주식회사 건영이앤씨,박지명,분석,276817200,87.6,87.875,88.45,-0.13529 (99.86471),7 15,2023/04/19 14:45:09,
97,1198642201,주식회사 한일이앤씨,황유경,분석,276823564,87.6,87.877,88.452,-0.13297 (99.86703),5 10,2023/04/18 10:45:31,
98,1018635413,(주)씨유앰앤아이,김정순,분석,276824300,87.6,87.877,88.452,-0.13271 (99.86729),11 5,2023/04/18 11:52:20,
99,1208117027,세안이엔씨 주식회사,이은상,분석,276828698,87.6,87.879,88.454,-0.13110 (99.8689),7 10,2023/04/20 08:42:27,
100,1068642694,우림정보시스템(주),조원희,분석,276830072,87.6,87.879,88.454,-0.13060 (99.8694),14 9,2023/04/19 09:16:16,
101,1098611773,주식회사상현엔지니어링,이재권,분석,276833900,87.6,87.881,88.455,-0.12921 (99.87079),5 11,2023/04/18 20:16:35,
102,2048159043,이앤씨텔레콤(주),김진갑,분석,276835015,87.6,87.881,88.456,-0.12880 (99.8712),13 8,2023/04/19 10:52:49,
103,2298121250,(주)동곡기정,이주언,분석,276835838,87.6,87.881,88.456,-0.12850 (99.8715),12 9,2023/04/18 10:01:33,
104,2118691240,거성일렉콤(주),박성래,분석,276836937,87.6,87.882,88.456,-0.12810 (99.8719),4 12,2023/04/19 13:02:58,
105,1098160416,(주)용진정보통신,도용석,분석,276837211,87.6,87.882,88.456,-0.12800 (99.872),5 8,2023/04/18 10:18:12,
106,2108156959,두레에스텍 주식회사,유의근,분석,276838000,87.6,87.882,88.457,-0.12772 (99.87228),2 6,2023/04/19 16:12:01,
107,2158138830,주식회사와이드이엔씨,최주섭,분석,276839100,87.6,87.882,88.457,-0.12732 (99.87268),13 5,2023/04/18 10:14:49,
108,1078746443,(주)라인테크놀로지,유현식,분석,276840505,87.6,87.883,88.457,-0.12681 (99.87319),8 5,2023/04/19 17:37:04,
109,1188117437,탑인더스트리(주),이정임,분석,276840506,87.6,87.883,88.457,-0.12681 (99.87319),10 13,2023/04/19 08:42:48,
110,1138139080,(주)성강통신기술사사무소,안치영,분석,276842270,87.6,87.883,88.458,-0.12616 (99.87384),4 11,2023/04/20 09:12:54,
111,2208180951,엘지정보기술(주),엄태원,분석,276846270,87.8,87.885,88.459,-0.12471 (99.87529),11 4,2023/04/19 18:13:33,
112,1078143707,(주)신창전기,홍성수,분석,276847098,87.8,87.885,88.46,-0.12440 (99.8756),15 6,2023/04/19 09:20:11,
113,1068194620,(주)합동전자산업,정호원,분석,276848470,87.8,87.886,88.46,-0.12390 (99.8761),1 5,2023/04/18 20:24:31,
114,2048182660,동원오비텍(주),박동을,분석,276849560,87.8,87.886,88.46,-0.12351 (99.87649),1 13,2023/04/18 17:46:07,
115,3128196859,주식회사 가델,김정민,분석,276853100,87.8,87.887,88.461,-0.12222 (99.87778),1 10,2023/04/18 20:03:41,
116,2048105154,우일정보기술 주식회사,이오,분석,276853139,87.8,87.887,88.461,-0.12220 (99.8778),8 5,2023/04/19 18:04:48,
117,1138137229,두복산전(주),이영두,분석,276853890,87.8,87.887,88.462,-0.12193 (99.87807),6 1,2023/04/19 09:33:21,
118,1198151253,경인계측시스템(주),전무송,분석,276856756,87.8,87.888,88.463,-0.12089 (99.87911),14 15,2023/04/18 10:31:04,
119,1408177811,주식회사 네오비젼,유정식,분석,276860800,87.8,87.89,88.464,-0.11941 (99.88059),6 15,2023/04/19 10:05:15,
120,2148625486,(주)유엔네트웍스,최정민,분석,276863411,87.8,87.891,88.465,-0.11846 (99.88154),6 9,2023/04/18 15:57:34,
121,2108130492,명신정보통신(주),서철,분석,276870165,87.8,87.893,88.467,-0.11600 (99.884),5 9,2023/04/19 17:08:36,
122,4108633207,(유)대원엔지니어링,박윤규,분석,276870300,87.8,87.893,88.467,-0.11596 (99.88404),9 5,2023/04/18 10:29:23,
123,2148724941,한빛시스템주식회사,윤명호,분석,276870988,87.8,87.893,88.467,-0.11570 (99.8843),2 10,2023/04/18 10:09:46,
124,2158623647,시공전설(주),황호진,분석,276875054,88.0,87.895,88.468,-0.11422 (99.88578),3 12,2023/04/19 16:06:53,
125,1108175113,이에스콘트롤스 (주),김영준,분석,276879776,88.0,87.896,88.47,-0.11250 (99.8875),14 5,2023/04/20 09:22:30,
126,1048603486,우영메카(주),김규승,분석,276880600,88.0,87.897,88.47,-0.11220 (99.8878),1 7,2023/04/18 23:31:29,
127,2058139910,우현전기(주),채광식,분석,276888840,88.0,87.899,88.473,-0.10920 (99.8908),6 13,2023/04/18 18:57:31,
128,1068660843,세중물산 주식회사,김용욱,분석,276891310,88.0,87.9,88.474,-0.10830 (99.8917),5 7,2023/04/18 10:07:30,
129,2208788125,다인스 주식회사,권향옥,분석,276892200,88.0,87.901,88.474,-0.10798 (99.89202),6 15,2023/04/18 15:56:07,
130,1198181214,엔텍월드주식회사,안병립,분석,276894020,88.0,87.901,88.475,-0.10732 (99.89268),10 13,2023/04/20 09:52:39,
131,2068125141,주식회사 스테이지넷,임영규,분석,276898449,88.0,87.903,88.476,-0.10570 (99.8943),10 12,2023/04/18 11:29:46,
132,2148798098,주식회사 에이스뷰테크,김종오,분석,276904500,88.2,87.905,88.478,-0.10350 (99.8965),3 8,2023/04/18 13:51:51,
133,1138163917,백두전기통신(주),장철,분석,276906138,88.2,87.905,88.478,-0.10290 (99.8971),15 6,2023/04/18 22:51:31,
134,6338800846,원흥이엔씨 주식회사,최재혁,분석,276906551,88.2,87.906,88.479,-0.10275 (99.89725),9 11,2023/04/18 11:53:25,
135,1068133832,(주)동양이엔씨,최두현,분석,276913000,88.2,87.908,88.481,-0.10041 (99.89959),3 4,2023/04/20 09:50:03,
136,1078724454,정일씨엔아이(주),유지봉,분석,276915400,88.2,87.909,88.481,-0.09953 (99.90047),10 2,2023/04/19 08:48:24,
137,2108122823,우영정보통신(주),황태하,분석,276919870,88.2,87.91,88.483,-0.09790 (99.9021),7 10,2023/04/18 10:30:11,
138,2158168163,블루엔이(주),정홍채,분석,276921200,88.2,87.911,88.483,-0.09742 (99.90258),8 13,2023/04/18 10:38:09,
139,2140562973,대산정보통신공사,오도균,분석,276922610,88.2,87.911,88.484,-0.09691 (99.90309),5 13,2023/04/19 09:40:17,
140,1108194750,주식회사 씨큐넷,하준균,분석,276925880,88.2,87.912,88.485,-0.09572 (99.90428),7 11,2023/04/19 08:50:24,
141,1138169250,코리아이지텔주식회사,임규학,분석,276927280,88.2,87.913,88.485,-0.09521 (99.90479),12 5,2023/04/19 10:08:43,
142,2208602950,(주)세연텔레콤,홍성일,분석,276929750,88.2,87.914,88.486,-0.09431 (99.90569),8 5,2023/04/18 11:40:53,
143,1018178116,(주)오경컴텍,김종근,분석,276933000,88.4,87.915,88.487,-0.09312 (99.90688),14 6,2023/04/18 10:04:27,
144,1058686587,(주)참슬테크,김금순,분석,276933394,88.4,87.915,88.487,-0.09298 (99.90702),13 3,2023/04/18 11:01:19,
145,2338109463,주식회사 아이티에스서비스,지영일,분석,276935247,88.4,87.915,88.488,-0.09230 (99.9077),14 3,2023/04/20 08:06:30,
146,2178113330,(주)오성에스이엠,오성표,분석,276940190,88.4,87.917,88.489,-0.09050 (99.9095),3 7,2023/04/19 09:30:24,
147,1168111572,남성기전(주),최전남,분석,276951400,88.4,87.921,88.493,-0.08642 (99.91358),1 10,2023/04/18 10:47:46,
148,2078148017,(주)명신시스템,노근식,분석,276951730,88.4,87.921,88.493,-0.08630 (99.9137),4 9,2023/04/18 10:00:45,
149,2048131439,중앙텔콤(주),오충석,분석,276955705,88.4,87.922,88.494,-0.08485 (99.91515),12 6,2023/04/19 15:17:40,
150,5138100034,주식회사 엠젠솔루션,조상환,분석,276958973,88.4,87.924,88.495,-0.08366 (99.91634),7 11,2023/04/18 13:07:40,
151,1188109785,주식회사 안세기술,이용안,분석,276962900,88.6,87.925,88.497,-0.08223 (99.91777),5 7,2023/04/19 09:07:55,
152,1098643839,주식회사 케이비정보통신,지인현,분석,276968474,88.6,87.927,88.498,-0.08021 (99.91979),3 8,2023/04/20 09:14:36,
153,4208600611,주식회사 클라모스,김용택,분석,276969711,88.6,87.927,88.499,-0.07975 (99.92025),2 7,2023/04/19 10:17:37,
154,2078141917,합자회사 대성전업상사,권기원,분석,276974850,88.6,87.929,88.5,-0.07788 (99.92212),14 3,2023/04/18 14:14:39,
155,1988101775,주식회사 사운드허브,임채임,분석,276975290,88.6,87.929,88.5,-0.07772 (99.92228),2 4,2023/04/18 10:23:19,
156,2048652666,주식회사 동연아이비에스,서동주,분석,276975610,88.6,87.929,88.501,-0.07761 (99.92239),6 4,2023/04/19 08:10:51,
157,1058747280,주식회사 하이디,문이수,분석,276983235,88.6,87.932,88.503,-0.07483 (99.92517),12 7,2023/04/19 18:23:03,
158,1068609792,(주)아이티로그인,김태현,분석,276983990,88.6,87.932,88.503,-0.07455 (99.92545),6 5,2023/04/19 08:36:11,
159,2208100563,경창계전 주식회사,이성욱,분석,276994410,88.8,87.936,88.507,-0.07076 (99.92924),10 11,2023/04/19 10:18:13,
160,2208144955,드림라인 주식회사,유지창,분석,276995110,88.8,87.936,88.507,-0.07051 (99.92949),1 11,2023/04/19 09:00:09,
161,1138649133,빅썬시스템즈 주식회사,권태일,분석,276998620,88.8,87.937,88.508,-0.06923 (99.93077),14 2,2023/04/19 09:58:46,
162,1288154026,(주)니트로시스템,정인교,분석,277000880,88.8,87.938,88.509,-0.06840 (99.9316),9 5,2023/04/19 15:35:07,
163,1028132281,현대씨앤알 주식회사,김영수,분석,277001300,88.8,87.938,88.509,-0.06825 (99.93175),15 3,2023/04/19 14:40:42,
164,1348120104,(주)씨월드정보기술,남형연,분석,277006440,88.8,87.94,88.51,-0.06638 (99.93362),11 5,2023/04/19 17:38:28,
165,1048120291,청음통신 주식회사,임광희,분석,277007500,88.8,87.94,88.511,-0.06599 (99.93401),6 9,2023/04/20 09:51:03,
166,1098150316,(주)건우통신,노형환,분석,277012274,88.8,87.942,88.512,-0.06426 (99.93574),13 5,2023/04/19 09:12:00,
167,2158674452,(주)새별네트웍스,현경순,분석,277014910,88.8,87.943,88.513,-0.06330 (99.9367),3 1,2023/04/18 16:08:59,
168,1068150525,주식회사 캐스트윈,김낙희,분석,277015000,88.8,87.943,88.513,-0.06326 (99.93674),1 7,2023/04/19 15:50:10,
169,1168161465,(주)솔루텍시스템,이인명,분석,277027049,89.0,87.947,88.517,-0.05887 (99.94113),8 5,2023/04/18 11:02:43,
170,1018605466,금부통신 주식회사,정재학,분석,277031500,89.0,87.949,88.518,-0.05725 (99.94275),1 12,2023/04/18 16:36:11,
171,1148676763,유토피아정보기술(주),안종섭,분석,277031600,89.0,87.949,88.518,-0.05722 (99.94278),1 6,2023/04/18 12:15:30,
172,2018162836,(주)선전력시스템,임철학,분석,277032608,89.0,87.949,88.519,-0.05685 (99.94315),14 10,2023/04/19 22:37:06,
173,2098133432,(주)가람씨앤씨,임승덕,분석,277037677,89.0,87.951,88.52,-0.05500 (99.945),11 8,2023/04/18 10:27:00,
174,1198158412,애드넷정보통신(주),박상흥,분석,277040444,89.0,87.952,88.521,-0.05400 (99.946),12 15,2023/04/18 16:31:36,
175,2158189983,주식회사아이티벨리,김기운,분석,277040559,89.0,87.952,88.521,-0.05396 (99.94604),11 10,2023/04/20 09:10:41,
176,1138135425,(주)뉴넷팝,이경택,분석,277044150,89.0,87.953,88.522,-0.05265 (99.94735),12 8,2023/04/19 11:27:29,
177,1978600685,주식회사 에스에이텍,남기출,분석,277048660,89.0,87.954,88.524,-0.05101 (99.94899),14 7,2023/04/19 08:22:50,
178,1101185132,메이폴정보통신,박용진,분석,277062666,89.2,87.959,88.528,-0.04590 (99.9541),7 3,2023/04/18 17:35:12,
179,1078161011,(주)장수커뮤니케이션즈,김현수,분석,277065410,89.2,87.96,88.529,-0.04491 (99.95509),2 1,2023/04/19 08:57:26,
180,2128169519,세진시스콤주식회사,박수환,분석,277068430,89.2,87.961,88.53,-0.04381 (99.95619),1 5,2023/04/19 09:13:48,
181,1098651964,셀코정보기술 주식회사,권영용,분석,277068700,89.2,87.961,88.53,-0.04371 (99.95629),15 9,2023/04/18 22:51:45,
182,2158171649,(주)삼삼통신기술,홍성판,분석,277070700,89.2,87.962,88.531,-0.04298 (99.95702),7 5,2023/04/20 09:06:03,
183,2158693084,주식회사 온파워아이앤티,송종희,분석,277083900,89.4,87.967,88.535,-0.03817 (99.96183),11 9,2023/04/18 11:29:09,
184,1078711298,청우기전주식회사,오병호,분석,277089173,89.4,87.968,88.537,-0.03625 (99.96375),12 11,2023/04/18 10:02:48,
185,2208658565,주식회사 주인정보시스템,김근호,분석,277094500,89.4,87.97,88.539,-0.03431 (99.96569),8 3,2023/04/19 16:47:05,
186,2158602337,지엔네텔(주),고시영,분석,277094658,89.4,87.97,88.539,-0.03425 (99.96575),15 9,2023/04/20 09:06:38,
187,2148705513,주식회사 케이이에스 전기공사,강성진,분석,277096991,89.4,87.971,88.539,-0.03341 (99.96659),13 2,2023/04/19 10:00:10,
188,1178112521,한성정보기술(주),한병성,분석,277097000,89.4,87.971,88.539,-0.03340 (99.9666),3 2,2023/04/18 13:40:47,
189,1208799924,(주)푸름데이타웨어,이광진,분석,277097096,89.4,87.971,88.539,-0.03337 (99.96663),10 12,2023/04/18 13:54:47,
190,1058641085,(주)에스엠전력,김동율,분석,277101798,89.4,87.973,88.541,-0.03165 (99.96835),5 14,2023/04/18 10:36:22,
191,2108118504,보성전기산업(주),강명구,분석,277104800,89.4,87.974,88.542,-0.03056 (99.96944),8 13,2023/04/18 10:02:13,
192,1088182120,(주) 포스콤 에스아이,양병기,분석,277110730,89.6,87.976,88.544,-0.02840 (99.9716),3 7,2023/04/19 09:36:10,
193,2208110402,정안전기(주),이학용,분석,277114020,89.6,87.977,88.545,-0.02720 (99.9728),14 8,2023/04/20 09:03:12,
