순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,1208110951,(주)세아네트웍스,이근홍,분석,1549955820,65.08,86.766,87.338,-0.32877 (99.67123),14 11,2023/07/28 10:10:36,
20,1068601621,주식회사 동양타브,이세근,분석,1549992160,65.08,86.768,87.34,-0.32640 (99.6736),3 10,2023/08/02 17:32:13,
21,1298196937,주식회사 진인프라,김성용,분석,1550022450,65.08,86.77,87.342,-0.32444 (99.67556),6 2,2023/08/01 15:39:36,
22,2208658565,주식회사 주인정보시스템,김근호,분석,1550049500,65.08,86.772,87.343,-0.32268 (99.67732),5 7,2023/08/03 17:28:16,
23,5048148432,휴먼테크주식회사,이태진,분석,1550053737,65.08,86.772,87.344,-0.32240 (99.6776),7 4,2023/07/27 14:46:11,
24,6148102219,톱텔레콤(주),김기용,분석,1550156240,65.12,86.778,87.349,-0.31575 (99.68425),7 4,2023/08/01 15:03:30,
25,1068682075,주식회사 세이프원,이명근,분석,1550166120,65.12,86.779,87.35,-0.31510 (99.6849),11 7,2023/08/02 09:21:29,
26,2148840477,주식회사 알비에스테크,김동헌,분석,1550173810,65.12,86.779,87.35,-0.31461 (99.68539),15 2,2023/08/03 08:24:17,
27,1108175767,(주)에스에이치전기,김성태,분석,1550206140,65.12,86.781,87.352,-0.31250 (99.6875),3 9,2023/08/03 08:48:13,
28,1098191393,주식회사 위쥬테크,이용표,분석,1550218500,65.12,86.782,87.353,-0.31170 (99.6883),3 15,2023/07/31 09:12:56,
29,6578602002,오경이에스티 주식회사,김영광,분석,1550238000,65.12,86.783,87.354,-0.31044 (99.68956),3 14,2023/08/03 17:11:25,
30,2748800123,중앙씨앤티 주식회사,윤영진,분석,1550287710,65.16,86.786,87.357,-0.30721 (99.69279),14 1,2023/08/04 09:05:15,
31,3058112642,합자회사 보광전기,박희근,분석,1550362046,65.16,86.791,87.361,-0.30238 (99.69762),7 15,2023/08/03 16:31:03,
32,2048190516,주식회사동훈전설,정준모,분석,1550398568,65.16,86.793,87.363,-0.30000 (99.7),5 3,2023/08/03 15:20:57,
33,6288600248,주식회사 임하이앤씨,이용진,분석,1550404726,65.16,86.793,87.363,-0.29960 (99.7004),8 6,2023/07/25 08:34:12,
34,2148625486,(주)유엔네트웍스,최정민,분석,1550408190,65.16,86.793,87.363,-0.29938 (99.70062),1 10,2023/08/02 13:30:51,
35,1048142446,주식회사 디에스 이앤티,양종만,분석,1550452447,65.2,86.796,87.366,-0.29651 (99.70349),4 13,2023/08/03 09:17:13,
36,2098134940,주식회사윤송이엔씨,정윤계,분석,1550454330,65.2,86.796,87.366,-0.29638 (99.70362),1 2,2023/08/02 08:26:04,
37,1198606485,주식회사 에이치엠솔루션,이상진,분석,1550493400,65.2,86.799,87.368,-0.29384 (99.70616),15 11,2023/07/24 10:13:02,
38,2298109203,(주)테스콤엔지니어링,박영복,분석,1550598800,65.24,86.805,87.374,-0.28700 (99.713),3 10,2023/08/01 17:26:04,
39,1138629419,(주)에스이든,하태정,분석,1550609460,65.24,86.806,87.375,-0.28631 (99.71369),1 10,2023/08/03 09:36:02,
40,1088165140,샘코건설 주식회사,김용훈,분석,1550703118,65.24,86.811,87.38,-0.28022 (99.71978),3 6,2023/07/20 10:59:14,
41,1078726452,벽산파워 주식회사,송한승,분석,1550704712,65.24,86.811,87.38,-0.28012 (99.71988),2 3,2023/07/24 10:25:00,
42,1368113502,계림통신건설 주식회사,문현상,분석,1550764616,65.28,86.815,87.384,-0.27623 (99.72377),4 3,2023/08/02 11:33:21,
43,1188109975,(주)부광네트워크,박경진,분석,1550789600,65.28,86.816,87.385,-0.27460 (99.7254),13 6,2023/07/31 14:13:08,
44,3158800929,에이블이엔씨 주식회사,김주형,분석,1550812600,65.28,86.818,87.386,-0.27311 (99.72689),11 7,2023/08/03 09:42:24,
45,2148824685,육일정보통신 주식회사,김지곤,분석,1550823449,65.28,86.818,87.387,-0.27240 (99.7276),11 2,2023/07/20 16:23:28,
46,1138602574,주식회사 큐디스,김성진,분석,1550917360,65.28,86.824,87.392,-0.26630 (99.7337),8 12,2023/08/03 09:17:20,
47,2038164825,(주)스피드정보통신,선의석,분석,1550920433,65.28,86.824,87.392,-0.26610 (99.7339),10 13,2023/08/02 09:13:49,
48,1388134347,주식회사 패스넷,정정훈,분석,1550954300,65.32,86.826,87.394,-0.26390 (99.7361),5 4,2023/08/03 17:34:46,
49,1348668520,주식회사 지인테크,박지현,분석,1551043740,65.32,86.832,87.399,-0.25809 (99.74191),1 12,2023/08/03 18:14:23,
50,2148770450,주식회사 아리시스,이대섭,분석,1551075680,65.32,86.834,87.401,-0.25602 (99.74398),9 12,2023/08/03 16:10:42,
51,1148680379,주식회사 다경시스템,김대원,분석,1551119010,65.36,86.836,87.404,-0.25321 (99.74679),15 6,2023/08/01 16:34:59,
52,2148888151,주식회사 씨앤피테크,제해동,분석,1551160580,65.36,86.839,87.406,-0.25051 (99.74949),7 13,2023/08/02 17:09:29,
53,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,1551191370,65.36,86.841,87.408,-0.24851 (99.75149),12 6,2023/08/04 09:28:29,
54,2028162708,(주)에스텍시스템,이병화,분석,1551200600,65.36,86.841,87.408,-0.24791 (99.75209),8 15,2023/08/03 08:01:40,
55,1078616772,노드링크주식회사,장용철,분석,1551206767,65.36,86.842,87.408,-0.24750 (99.7525),2 1,2023/07/20 09:35:02,
56,1098197140,(주)코맥스시큐리티,김종정,분석,1551208304,65.36,86.842,87.409,-0.24740 (99.7526),8 4,2023/08/03 15:26:53,
57,1128152663,한국아이디정보(주),송찬호,분석,1551211380,65.36,86.842,87.409,-0.24721 (99.75279),8 5,2023/08/02 10:36:12,
58,1218623721,주식회사 우리아이티,천재호,분석,1551232935,65.36,86.843,87.41,-0.24580 (99.7542),12 4,2023/08/02 15:47:53,
59,1081154276,영우정보통신,이영우,분석,1551246300,65.36,86.844,87.411,-0.24494 (99.75506),6 14,2023/07/31 19:56:01,
60,2548800191,신용전기통신 주식회사,정지택,분석,1551274500,65.4,86.846,87.412,-0.24310 (99.7569),6 14,2023/08/01 09:35:26,
61,1198611746,(주)지트인,김재환,분석,1551307598,65.4,86.848,87.414,-0.24095 (99.75905),15 14,2023/08/03 17:57:29,
62,4108607408,주식회사 천운정보통신,김복중,분석,1551312900,65.4,86.848,87.414,-0.24061 (99.75939),5 13,2023/08/03 08:48:27,
63,1148190678,주식회사 에드원,김춘걸,분석,1551342000,65.4,86.85,87.416,-0.23872 (99.76128),6 9,2023/07/24 09:25:33,
64,1108131570,(주)조은시스템,김창윤,분석,1551391500,65.4,86.853,87.419,-0.23550 (99.7645),2 11,2023/08/01 16:08:33,
65,6098173686,신아시스템 주식회사,신장화,분석,1551459744,65.44,86.857,87.423,-0.23107 (99.76893),1 11,2023/07/31 13:37:48,
66,6028121192,주식회사 금강항해통신,심종보,분석,1551465080,65.44,86.857,87.423,-0.23072 (99.76928),10 13,2023/07/21 09:12:09,
67,1208166080,(주)기산텔레콤,박병기,분석,1551510680,65.44,86.86,87.426,-0.22776 (99.77224),8 4,2023/08/02 11:04:04,
68,6088113706,주식회사 일렉콤,정현영,분석,1551540820,65.44,86.862,87.427,-0.22580 (99.7742),14 9,2023/08/03 15:23:30,
69,1078651497,모바일파킹 유한회사,김중근,분석,1551591600,65.48,86.865,87.43,-0.22251 (99.77749),7 10,2023/08/01 17:11:47,
70,1258180919,(주)경일전공,정요진,분석,1551599318,65.48,86.865,87.431,-0.22200 (99.778),10 2,2023/08/03 16:40:34,
71,1058747280,주식회사 하이디,문이수,분석,1551610560,65.48,86.866,87.431,-0.22127 (99.77873),6 14,2023/08/02 10:34:40,
72,1238617491,(주)영전사,김명호,분석,1551694380,65.48,86.871,87.436,-0.21583 (99.78417),14 12,2023/08/03 15:31:08,
73,1318167871,주식회사 화성이엔씨,정영옥,분석,1551707078,65.48,86.872,87.437,-0.21500 (99.785),12 1,2023/08/04 03:06:26,
74,1138131356,중원기전(주),김창중,분석,1551711600,65.48,86.872,87.437,-0.21471 (99.78529),4 7,2023/08/03 09:03:27,
75,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,1551711695,65.48,86.872,87.437,-0.21471 (99.78529),6 14,2023/08/02 09:02:41,
76,1388126833,주식회사 컴피아,고석만,분석,1551716315,65.48,86.873,87.437,-0.21440 (99.7856),9 3,2023/08/03 09:35:22,
77,1438122047,"주식회사 우진이엔씨(WOOJIN ENC Co.,Ltd.)",이동관,분석,1551744947,65.48,86.874,87.439,-0.21254 (99.78746),4 13,2023/07/31 12:20:59,
78,1238135136,(주)청남통신,최재언,분석,1551779370,65.52,86.876,87.441,-0.21031 (99.78969),6 13,2023/07/24 13:53:22,
79,3318700884,주식회사 삼영기업,김순애,분석,1551793285,65.52,86.877,87.442,-0.20940 (99.7906),1 13,2023/08/02 10:54:50,
80,1198800016,주식회사 태영정보통신공사,김석주,분석,1551827538,65.52,86.879,87.443,-0.20718 (99.79282),13 9,2023/07/31 10:29:45,
81,1178164451,(주)지엠디텔레콤,김창윤,분석,1551853322,65.52,86.881,87.445,-0.20551 (99.79449),1 10,2023/08/04 09:23:21,
82,1068648117,주식회사 티원엘에스,김영규,분석,1551922590,65.56,86.885,87.449,-0.20101 (99.79899),2 15,2023/08/01 19:18:29,
83,6128119034,주식회사 대아전력,추길호,분석,1551949000,65.56,86.887,87.45,-0.19929 (99.80071),9 6,2023/08/03 07:55:20,
84,2068611905,(주)한포넷,이현우,분석,1551976122,65.56,86.888,87.452,-0.19753 (99.80247),12 9,2023/08/03 08:50:11,
85,2158138510,신신이앤씨주식회사,하상청,분석,1552071922,65.56,86.894,87.457,-0.19130 (99.8087),4 1,2023/08/03 08:25:37,
86,2148626637,(주)아이엔지시스템,김정화,분석,1552132500,65.6,86.898,87.461,-0.18737 (99.81263),7 8,2023/08/03 16:34:06,
87,2208719934,주식회사 지제이전기통신,김진수,분석,1552147352,65.6,86.899,87.461,-0.18641 (99.81359),9 11,2023/08/03 18:48:35,
88,3078141838,주식회사 영진전기,우인숙,분석,1552196615,65.6,86.902,87.464,-0.18320 (99.8168),12 5,2023/08/02 10:46:46,
89,7968600745,마스트아이엔씨 주식회사,전병호,분석,1552210470,65.6,86.903,87.465,-0.18230 (99.8177),4 5,2023/08/03 09:27:19,
90,1018178116,(주)오경컴텍,김종근,분석,1552287400,65.64,86.907,87.469,-0.17731 (99.82269),9 3,2023/08/04 09:21:01,
91,1108179327,(주) 유엘네트웍스,정재순,분석,1552308992,65.64,86.908,87.471,-0.17590 (99.8241),10 15,2023/07/31 08:38:44,
92,1198116692,주식회사 서우건설산업,이종근,분석,1552347478,65.64,86.911,87.473,-0.17340 (99.8266),2 6,2023/08/04 09:19:54,
93,2208151999,현대에이치티 주식회사,이건구,분석,1552353636,65.64,86.911,87.473,-0.17300 (99.827),13 3,2023/07/20 10:38:09,
94,1198642201,주식회사 한일이앤씨,황유경,분석,1552359332,65.64,86.912,87.473,-0.17263 (99.82737),6 10,2023/08/02 12:56:21,
95,2028138682,협진통신(주),이승훈,분석,1552359700,65.64,86.912,87.473,-0.17261 (99.82739),3 15,2023/08/01 14:33:34,
96,1078619629,염광전기통신(주),최인재,분석,1552384425,65.64,86.913,87.475,-0.17100 (99.829),15 13,2023/07/21 15:01:59,
97,8138600512,대오이앤씨 주식회사,안명옥,분석,1552387503,65.64,86.913,87.475,-0.17080 (99.8292),8 1,2023/08/02 15:16:20,
98,1188111277,주식회사 해창건설,조현희,분석,1552412080,65.68,86.915,87.476,-0.16921 (99.83079),9 8,2023/08/03 15:06:50,
99,1078746443,(주)라인테크놀로지,유현식,분석,1552492182,65.68,86.92,87.481,-0.16401 (99.83599),8 4,2023/08/03 17:29:35,
100,1108190166,(주)페타네트워크,강인희,분석,1552509117,65.68,86.921,87.482,-0.16290 (99.8371),3 1,2023/07/27 08:32:12,
101,2048124559,(주)대용와트스,남상태,분석,1552553761,65.68,86.923,87.484,-0.16000 (99.84),8 5,2023/08/03 08:50:49,
102,1198609084,주식회사 유니씨엔에스,박경임,분석,1552569155,65.68,86.924,87.485,-0.15900 (99.841),8 6,2023/07/31 16:06:34,
103,1138192902,(주)대성정보통신기술,이덕남,분석,1552652468,65.72,86.929,87.49,-0.15359 (99.84641),13 11,2023/07/27 16:16:55,
104,2148669048,보라정보통신 주식회사,송석상,분석,1552659630,65.72,86.93,87.49,-0.15313 (99.84687),11 6,2023/07/25 09:04:54,
105,1058167076,(주)포오스,박성규,분석,1552674480,65.72,86.931,87.491,-0.15216 (99.84784),15 6,2023/07/31 17:21:14,
106,1098651964,셀코정보기술 주식회사,권영용,분석,1552840510,65.76,86.941,87.501,-0.14138 (99.85862),1 12,2023/08/04 09:32:41,
107,2118726218,주식회사 씨그테크,이윤호,분석,1552867380,65.76,86.942,87.502,-0.13963 (99.86037),10 1,2023/07/20 14:45:03,
108,2018147460,태성전기통신(주),이덕우,분석,1552871037,65.76,86.943,87.502,-0.13939 (99.86061),6 5,2023/08/02 17:35:35,
109,1088604075,청목이앤아이 주식회사,김희경,분석,1552888400,65.76,86.944,87.503,-0.13827 (99.86173),5 1,2023/08/03 16:19:51,
110,2208121248,주식회사 케이티엔지니어링,박종열,분석,1552920000,65.8,86.945,87.505,-0.13621 (99.86379),5 1,2023/07/26 12:00:53,
111,1098160416,(주)용진정보통신,도용석,분석,1552955549,65.8,86.948,87.507,-0.13391 (99.86609),13 14,2023/08/02 10:43:29,
112,2021680862,삼기정보통신,김수봉,분석,1552988000,65.8,86.95,87.509,-0.13180 (99.8682),2 8,2023/07/25 22:55:32,
113,2018162836,(주)선전력시스템,임철학,분석,1553038227,65.8,86.953,87.512,-0.12853 (99.87147),6 12,2023/07/30 15:04:03,
114,2188117964,(주)투윈스컴,박성하,분석,1553144760,65.84,86.959,87.518,-0.12161 (99.87839),2 3,2023/08/03 07:51:29,
115,2078131175,(주)경우이앤씨,이성일,분석,1553155560,65.84,86.96,87.518,-0.12091 (99.87909),7 2,2023/07/28 10:21:20,
116,1868701717,주식회사 성남정보통신,이미경,분석,1553189541,65.84,86.962,87.52,-0.11871 (99.88129),13 5,2023/08/04 00:54:01,
117,4168109772,주식회사 국민,윤풍식,분석,1553194160,65.84,86.962,87.52,-0.11841 (99.88159),11 10,2023/08/02 08:57:38,
118,1018116968,(주)넥슨정보통신,신양인,분석,1553229953,65.84,86.964,87.522,-0.11608 (99.88392),8 14,2023/08/01 09:37:15,
119,1288183458,주식회사 파워텔레콤,김성배,분석,1553236880,65.88,86.965,87.523,-0.11563 (99.88437),6 12,2023/07/31 08:41:30,
120,1108155382,(주)굿채널시스템,백홍현,분석,1553268054,65.88,86.967,87.525,-0.11360 (99.8864),6 1,2023/08/01 10:01:46,
121,2128144255,경방전기통신(주),장기인,분석,1553309514,65.88,86.969,87.527,-0.11091 (99.88909),2 8,2023/08/01 08:45:29,
122,1288614811,주식회사 나래정보통신,변나래,분석,1553355300,65.88,86.972,87.53,-0.10794 (99.89206),8 5,2023/08/03 00:49:43,
123,1188111020,주식회사 한영씨앤이,박대서,분석,1553387820,65.88,86.974,87.531,-0.10582 (99.89418),4 6,2023/08/02 13:39:21,
124,2148620797,(주)세인씨앤씨,조정화,분석,1553391200,65.88,86.974,87.532,-0.10561 (99.89439),2 1,2023/08/02 16:21:08,
125,2138180142,서울아이디시스템(주),김동수,분석,1553417380,65.92,86.976,87.533,-0.10390 (99.8961),15 13,2023/07/25 13:14:43,
126,2158727392,매컴정보통신(주),장병호,분석,1553489730,65.92,86.98,87.537,-0.09920 (99.9008),12 4,2023/08/03 06:49:06,
127,1708601068,주식회사 와이비정보시스템,정영배,분석,1553518980,65.92,86.982,87.539,-0.09730 (99.9027),12 1,2023/08/03 16:23:18,
128,6178104991,(주)우성통신,우순현,분석,1553520520,65.92,86.982,87.539,-0.09720 (99.9028),9 6,2023/08/03 13:58:10,
129,1198173261,주식회사 현대네트웍기술,조성익,분석,1553534300,65.92,86.983,87.54,-0.09631 (99.90369),3 14,2023/08/03 17:45:45,
130,7588100054,대진정보통신 주식회사,김성근,분석,1553563546,65.92,86.984,87.541,-0.09441 (99.90559),14 13,2023/07/31 10:34:34,
131,1178124861,케이이피엔지니어링(주),박성진,분석,1553588480,65.96,86.986,87.543,-0.09279 (99.90721),12 4,2023/08/01 10:38:21,
132,1318610484,주식회사 명서,최석봉,분석,1553589523,65.96,86.986,87.543,-0.09272 (99.90728),7 5,2023/08/01 11:29:25,
133,1138635212,(주)아이제이일렉트론,김도형,분석,1553597490,65.96,86.987,87.543,-0.09220 (99.9078),12 15,2023/08/02 15:44:50,
134,3138112508,주식회사 하나정보통신,장정순,분석,1553638300,65.96,86.989,87.545,-0.08955 (99.91045),1 10,2023/07/25 09:40:08,
135,1098153822,서울텔엔지니어링(주),정영철,분석,1553659000,65.96,86.99,87.547,-0.08821 (99.91179),11 4,2023/08/03 16:44:05,
136,4088113289,대신네트웍스(주),김정곤,분석,1553720644,65.96,86.994,87.55,-0.08420 (99.9158),15 11,2023/08/02 08:19:54,
137,1218162471,주식회사 우형정보통신,김복녀,분석,1553731420,66.0,86.995,87.551,-0.08350 (99.9165),4 9,2023/08/04 09:11:40,
138,1098120807,(주)케이비에스비즈니스,박유한,분석,1553732969,66.0,86.995,87.551,-0.08340 (99.9166),1 10,2023/08/04 09:07:33,
139,2038101742,株式會社 革新電工社,오세화,분석,1553777610,66.0,86.997,87.553,-0.08050 (99.9195),12 1,2023/08/03 16:13:24,
140,1058606899,이화티티씨(주),이선정,분석,1553789147,66.0,86.998,87.554,-0.07976 (99.92024),1 15,2023/07/28 14:31:41,
141,1078675432,(주)비젼엔텍,김종윤,분석,1553839100,66.0,87.001,87.557,-0.07651 (99.92349),11 10,2023/08/01 16:19:48,
142,1198605337,(주)신한이엔아이,유순자,분석,1553854570,66.0,87.002,87.558,-0.07551 (99.92449),11 8,2023/08/02 07:13:41,
143,2128169519,세진시스콤주식회사,박수환,분석,1553863810,66.0,87.003,87.558,-0.07490 (99.9251),3 13,2023/08/03 08:37:14,
144,2068606585,(주)상지일렉스,정원상,분석,1553869960,66.0,87.003,87.559,-0.07451 (99.92549),10 2,2023/08/02 19:03:20,
145,2178601498,주식회사 엔키텍,원영춘,분석,1553883800,66.0,87.004,87.559,-0.07361 (99.92639),3 10,2023/08/04 09:17:37,
146,2068650742,한선씨앤씨 주식회사,장홍식,분석,1553892290,66.0,87.004,87.56,-0.07305 (99.92695),13 2,2023/07/21 10:02:56,
147,4108649145,(주)테라이앤씨,박수진,분석,1553911530,66.04,87.006,87.561,-0.07181 (99.92819),10 8,2023/08/02 10:09:31,
148,2028104237,대선이엔씨(주),최승재,분석,1553935453,66.04,87.007,87.562,-0.07025 (99.92975),14 11,2023/08/02 14:45:49,
149,8228700717,주식회사 해나정보통신,이창현,분석,1553955291,66.04,87.008,87.563,-0.06896 (99.93104),3 1,2023/08/01 16:51:57,
150,1328634193,세진네오텍 주식회사,박기호,분석,1554049310,66.04,87.014,87.569,-0.06285 (99.93715),10 13,2023/08/02 21:04:46,
151,6058629825,주식회사오성텔레콤,주성택,분석,1554100800,66.08,87.017,87.572,-0.05951 (99.94049),13 8,2023/08/03 10:03:09,
152,3148145598,(주)에스티씨,박광수,분석,1554113200,66.08,87.018,87.572,-0.05870 (99.9413),11 6,2023/08/04 09:04:55,
153,2178121937,부광이앤씨 주식회사,정동국,분석,1554170156,66.08,87.021,87.575,-0.05500 (99.945),11 8,2023/08/01 10:46:16,
154,2248161844,신화에스앤씨 주식회사,김현우,분석,1554208795,66.08,87.024,87.578,-0.05249 (99.94751),13 14,2023/08/01 10:04:31,
155,1288154026,(주)니트로시스템,정인교,분석,1554217880,66.08,87.024,87.578,-0.05190 (99.9481),1 5,2023/08/03 14:20:10,
156,3218602097,(주)태연정보,김영태,분석,1554233200,66.12,87.025,87.579,-0.05091 (99.94909),2 5,2023/08/03 09:28:52,
157,1168111572,남성기전(주),최전남,분석,1554302500,66.12,87.029,87.583,-0.04641 (99.95359),12 3,2023/08/02 16:03:12,
158,3148185080,기룡전기주식회사,이중선,분석,1554362584,66.12,87.033,87.586,-0.04250 (99.9575),4 3,2023/08/02 11:36:50,
159,1180673427,한마음정보시스템,정인숙,분석,1554367693,66.12,87.033,87.587,-0.04217 (99.95783),10 15,2023/07/27 14:57:48,
160,2188101953,주식회사 비츠로시스,이기재,분석,1554394900,66.16,87.035,87.588,-0.04041 (99.95959),4 5,2023/08/04 09:04:55,
161,1148683959,제이엔에스텍주식회사,안종기,분석,1554394920,66.16,87.035,87.588,-0.04040 (99.9596),5 3,2023/08/04 09:39:07,
162,1108139892,(주)이화텔레콤,윤영배,분석,1554479350,66.16,87.04,87.593,-0.03492 (99.96508),6 15,2023/08/01 10:24:10,
163,1088182120,(주) 포스콤 에스아이,양병기,분석,1554571950,66.2,87.046,87.598,-0.02890 (99.9711),8 1,2023/08/03 08:56:27,
164,1068619586,엠앨캐스트주식회사,김철호,분석,1554574308,66.2,87.046,87.598,-0.02875 (99.97125),6 14,2023/08/04 09:17:24,
165,1138175669,(주)용상전기통신,권혁기,분석,1554575024,66.2,87.046,87.598,-0.02870 (99.9713),9 7,2023/08/03 09:04:27,
166,7288700415,주식회사 티엑스텍,박영기,분석,1554584262,66.2,87.046,87.599,-0.02810 (99.9719),8 1,2023/08/03 20:04:22,
167,2098112984,(주)고덕종합건설,김진영,분석,1554587230,66.2,87.046,87.599,-0.02791 (99.97209),12 6,2023/08/02 09:01:50,
168,1108153161,(주)나이츠넷,이용현,분석,1554625800,66.2,87.049,87.601,-0.02541 (99.97459),10 4,2023/08/03 12:01:09,
169,2138610414,(주)성창기전,지광섭,분석,1554635060,66.2,87.049,87.602,-0.02481 (99.97519),7 1,2023/08/03 09:25:11,
170,6188123083,금강통신(주),이영자,분석,1554665850,66.2,87.051,87.603,-0.02280 (99.9772),5 12,2023/08/03 16:29:27,
171,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,1554669253,66.2,87.051,87.604,-0.02258 (99.97742),6 8,2023/07/20 17:07:06,
172,2058126341,종합전기 주식회사,김유훈,분석,1554692020,66.2,87.053,87.605,-0.02110 (99.9789),10 9,2023/08/03 08:35:42,
173,1068663404,주식회사 씨씨티비네오텍,최영근,분석,1554745900,66.24,87.056,87.608,-0.01760 (99.9824),5 9,2023/08/03 08:51:07,
174,1198668254,대신인포시스 주식회사,최혜경,분석,1554755402,66.24,87.057,87.608,-0.01699 (99.98301),13 8,2023/08/02 18:14:57,
175,2068125404,(주)대경인트라넷,이강열,분석,1554798241,66.24,87.059,87.611,-0.01420 (99.9858),13 6,2023/08/03 16:02:01,
176,4118125175,유한회사 보은이엔씨,양광균,분석,1554860500,66.24,87.063,87.614,-0.01016 (99.98984),3 7,2023/08/03 17:05:50,
177,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,1554919800,66.28,87.067,87.618,-0.00631 (99.99369),7 1,2023/08/03 08:34:44,
178,2058143753,(주)덕운,김태진,분석,1554926480,66.28,87.067,87.618,-0.00587 (99.99413),6 3,2023/08/01 09:43:55,
179,1288126291,주식회사 성화,이재환,분석,1554962950,66.28,87.069,87.62,-0.00351 (99.99649),3 7,2023/08/03 17:24:17,
180,1138137229,두복산전(주),이영두,분석,1554998140,66.28,87.071,87.622,-0.00122 (99.99878),10 15,2023/08/03 16:40:54,
181,1098155422,창공정보통신 주식회사,김배명,분석,1554998300,66.28,87.071,87.622,-0.00121 (99.99879),5 3,2023/08/02 05:24:53,
182,1088149704,썬시큐원(주),백석환,분석,1555006070,66.28,87.072,87.623,-0.00070 (99.9993),6 15,2023/08/04 05:55:56,
183,1138658592,위너시스텍 주식회사,조용걸,분석,1555161100,66.32,87.081,87.631,0.00937 (100.00937),9 6,2023/07/31 13:28:58,
184,3148609073,금성정보기술 주식회사,박칠성,분석,1555164970,66.32,87.081,87.632,0.00962 (100.00962),14 8,2023/07/20 11:08:07,
185,1068194620,(주)합동전자산업,정호원,분석,1555180010,66.32,87.082,87.632,0.01059 (100.01059),15 13,2023/07/26 08:57:41,
186,2208108546,경림전기(주),김인형,분석,1555196950,66.32,87.083,87.633,0.01169 (100.01169),4 14,2023/08/01 15:15:54,
187,1078143707,(주)신창전기,홍성수,분석,1555245751,66.36,87.086,87.636,0.01487 (100.01487),4 14,2023/08/04 08:44:28,
188,1238164140,주식회사 테크빌,정태운,분석,1555245851,66.36,87.086,87.636,0.01487 (100.01487),8 2,2023/07/27 13:04:34,
189,1208194567,아산정보통신(주),홍수길,분석,1555247098,66.36,87.086,87.636,0.01495 (100.01495),1 8,2023/08/01 09:35:52,
190,4468801407,(주)큐엔큐,장나미,분석,1555338570,66.36,87.092,87.641,0.02089 (100.02089),7 15,2023/07/31 13:46:20,
