순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
64,1100668347,민성정보통신,김영익,분석,158774867,86.6,87.825,89.104,0.54872 (100.54872),6 3,2023/09/18 13:16:37,
65,1198606485,주식회사 에이치엠솔루션,이상진,분석,158779600,86.6,87.828,89.107,0.55174 (100.55174),3 12,2023/09/14 09:40:34,
66,2208197511,(주)다산지앤지,유철종,분석,158779680,86.6,87.828,89.107,0.55179 (100.55179),11 14,2023/09/14 16:33:51,
67,1078675432,(주)비젼엔텍,김종윤,분석,158780700,86.6,87.828,89.108,0.55245 (100.55245),13 6,2023/09/18 10:48:43,
68,1148190678,주식회사 에드원,김춘걸,분석,158783000,86.6,87.83,89.109,0.55392 (100.55392),15 13,2023/09/12 18:31:07,
69,1198175027,(주)케이웍스,김영주,분석,158788430,86.6,87.833,89.112,0.55739 (100.55739),12 10,2023/09/15 08:12:27,
70,1058625329,주식회사 윈미디텍,강명환,분석,158790010,86.6,87.834,89.113,0.55840 (100.5584),4 7,2023/09/18 11:10:42,
71,1048157783,(주)서울정보컴,고응준,분석,158790470,86.6,87.834,89.113,0.55869 (100.55869),14 3,2023/09/14 15:59:52,
72,2068694508,주식회사 웰정보기술,강희춘,분석,158794849,86.8,87.837,89.115,0.56150 (100.5615),1 7,2023/09/18 09:32:18,
73,2158197601,주식회사 알파시큐넷,진승화,분석,158795160,86.8,87.837,89.116,0.56169 (100.56169),2 6,2023/09/15 09:29:24,
74,1118114477,주식회사 대흥데이타통신,박상영,분석,158795630,86.8,87.837,89.116,0.56200 (100.562),10 5,2023/09/18 10:01:24,
75,1058630797,주식회사 이디엔텍,김기영,분석,158797038,86.8,87.838,89.117,0.56290 (100.5629),7 6,2023/09/15 15:19:07,
76,2208742003,신영에스아이 (주),박형근,분석,158801260,86.8,87.841,89.119,0.56560 (100.5656),1 11,2023/09/18 13:38:49,
77,1128152663,한국아이디정보(주),송찬호,분석,158803910,86.8,87.842,89.121,0.56729 (100.56729),12 5,2023/09/18 09:57:45,
78,1108143208,한국통신인터넷기술(주),이민수,분석,158806100,86.8,87.844,89.122,0.56869 (100.56869),15 12,2023/09/15 09:38:55,
79,8838102324,주식회사 엘씨네트웍스,임동준,분석,158807314,86.8,87.844,89.122,0.56947 (100.56947),4 14,2023/09/15 10:31:18,
80,1268620622,(주)엑스코하이텍,박정현,분석,158815300,87.0,87.849,89.127,0.57458 (100.57458),13 4,2023/09/18 09:20:20,
81,1138636870,주식회사 나우시스템,이종한,분석,158815430,87.0,87.849,89.127,0.57466 (100.57466),6 1,2023/09/18 09:11:07,
82,1198684157,(주)이제이정보시스템,정광열,분석,158822990,87.0,87.854,89.131,0.57949 (100.57949),2 8,2023/09/14 16:55:06,
83,1078140904,대월기전(주),김승연,분석,158824095,87.0,87.854,89.132,0.58020 (100.5802),2 11,2023/09/15 11:00:31,
84,2078136393,삼언전공 주식회사,공석복,분석,158826690,87.2,87.856,89.133,0.58186 (100.58186),10 6,2023/09/19 09:36:25,
85,2038143631,주식회사 티시스,유태호,분석,158828778,87.2,87.857,89.135,0.58320 (100.5832),9 11,2023/09/19 08:17:41,
86,1138148411,(주)풍천정보네트웍,김학봉,분석,158839878,87.2,87.864,89.141,0.59030 (100.5903),11 4,2023/09/18 08:57:46,
87,1068157019,(주)세호영상,박석신,분석,158845040,87.4,87.867,89.144,0.59360 (100.5936),13 3,2023/09/18 08:46:14,
88,1041890207,삼정정보통신,이순봉,분석,158850970,87.4,87.871,89.147,0.59739 (100.59739),6 5,2023/09/15 17:52:12,
89,4178600013,블랙썬 주식회사,이희부,분석,158853020,87.4,87.872,89.148,0.59870 (100.5987),3 14,2023/09/18 16:46:34,
90,2018162836,(주)선전력시스템,임철학,분석,158855900,87.4,87.874,89.15,0.60054 (100.60054),6 4,2023/09/16 16:34:34,
91,1018663767,비케이전기통신 주식회사,유봉근,분석,158860680,87.6,87.876,89.152,0.60360 (100.6036),4 12,2023/09/15 16:08:04,
92,3078139254,주식회사 다승텔레콤,오세좌,분석,158863550,87.6,87.878,89.154,0.60544 (100.60544),15 2,2023/09/18 19:09:58,
93,1428168147,주식회사 다옴건설,이창석,분석,158872600,87.6,87.884,89.159,0.61122 (100.61122),7 15,2023/09/18 11:24:47,
94,2088100603,(주)전우사,김한재,분석,158876700,87.8,87.886,89.161,0.61385 (100.61385),3 9,2023/09/15 10:45:25,
95,1048142446,주식회사 디에스 이앤티,양종만,분석,158878496,87.8,87.887,89.162,0.61499 (100.61499),11 2,2023/09/18 09:11:38,
96,5908102247,주식회사 넥스톤,이용택,분석,158883400,87.8,87.89,89.165,0.61813 (100.61813),14 3,2023/09/18 12:29:06,
97,1058645188,(주)삼구정보통신,강준재,분석,158888659,87.8,87.893,89.168,0.62149 (100.62149),2 7,2023/09/15 16:18:48,
98,1208117027,세안이엔씨 주식회사,이은상,분석,158894913,88.0,87.897,89.172,0.62549 (100.62549),15 5,2023/09/19 08:13:59,
99,2148107988,(주)서울정보시스템,이문현,분석,158896030,88.0,87.898,89.172,0.62621 (100.62621),13 8,2023/09/13 08:13:12,
100,2188109765,(주)웨이브컴,채인석,분석,158902260,88.0,87.901,89.176,0.63019 (100.63019),4 1,2023/09/15 15:02:48,
101,2158768281,태일정보시스템(주),이미자,분석,158905850,88.0,87.904,89.178,0.63249 (100.63249),15 5,2023/09/14 17:19:40,
102,1178164451,(주)지엠디텔레콤,김창윤,분석,158909141,88.2,87.906,89.18,0.63459 (100.63459),1 13,2023/09/15 09:19:06,
103,2120549052,태성통신,최재석,분석,158914032,88.2,87.909,89.182,0.63772 (100.63772),7 10,2023/09/17 14:49:17,
104,1198118405,우광기전(주),이기진,분석,158914680,88.2,87.909,89.183,0.63814 (100.63814),2 12,2023/09/18 08:36:21,
105,2138638203,한국기술서비스(주),김병룡,분석,158915050,88.2,87.909,89.183,0.63837 (100.63837),3 2,2023/09/18 13:58:38,
106,2148722924,주식회사 다음정보기술,김은선,분석,158919600,88.2,87.912,89.185,0.64128 (100.64128),1 12,2023/09/13 11:45:01,
107,1068604157,주식회사 넥시스정보,오세후,분석,158919760,88.2,87.912,89.186,0.64139 (100.64139),8 12,2023/09/18 15:28:28,
108,1058178229,아마노코리아(주),전명진,분석,158924777,88.4,87.915,89.188,0.64460 (100.6446),9 13,2023/09/18 11:18:14,
109,2128142956,(주)한빛파워,선봉수,분석,158934780,88.4,87.921,89.194,0.65099 (100.65099),5 8,2023/09/13 08:12:42,
110,1188117437,탑인더스트리(주),이정임,분석,158935565,88.4,87.922,89.194,0.65150 (100.6515),8 11,2023/09/15 13:34:13,
111,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,158940099,88.4,87.924,89.197,0.65439 (100.65439),12 13,2023/09/18 14:10:04,
112,1288196628,코마정보통신(주),이경수,분석,158945880,88.6,87.928,89.2,0.65809 (100.65809),7 3,2023/09/18 05:04:44,
113,2078127900,합동전자통신(주),하명용,분석,158949790,88.6,87.93,89.202,0.66059 (100.66059),2 9,2023/09/14 10:31:17,
114,2148734283,(주)뉴넷정보기술,김종원,분석,158983721,89.0,87.95,89.221,0.68229 (100.68229),7 3,2023/09/15 09:58:41,
115,1018154598,씨엔에스코리아(주),유호태,분석,158985347,89.0,87.951,89.222,0.68333 (100.68333),2 9,2023/09/15 08:05:49,
116,1068198683,주식회사 포인트정보,김종필,분석,158991071,89.2,87.955,89.226,0.68700 (100.687),4 15,2023/09/15 09:40:08,
117,2028138682,협진통신(주),이승훈,분석,158991800,89.2,87.955,89.226,0.68746 (100.68746),12 2,2023/09/15 11:06:18,
118,2208116823,주봉정보시스템(주),김봉기,분석,158994822,89.2,87.957,89.228,0.68939 (100.68939),1 15,2023/09/18 16:00:15,
119,2048190516,주식회사동훈전설,정준모,분석,158995448,89.2,87.958,89.228,0.68980 (100.6898),9 13,2023/09/18 14:24:19,
120,1198153493,(주)경성네트웍,편해용,분석,158998106,89.2,87.959,89.23,0.69150 (100.6915),11 12,2023/09/14 10:37:32,
121,2148811443,(주)우신지엘에스,문경종,분석,159002800,89.2,87.962,89.232,0.69450 (100.6945),9 5,2023/09/17 23:22:17,
122,7288700415,주식회사 티엑스텍,박영기,분석,159005611,89.2,87.964,89.234,0.69630 (100.6963),13 10,2023/09/18 17:59:56,
123,1108182195,주식회사 벨아이앤에스,한성욱,분석,159010335,89.4,87.967,89.236,0.69932 (100.69932),13 4,2023/09/18 08:38:48,
124,1138163917,백두전기통신(주),장철,분석,159012960,89.4,87.968,89.238,0.70100 (100.701),14 3,2023/09/18 00:11:17,
125,1068674463,주식회사 리번드,임성일,분석,159017588,89.4,87.971,89.24,0.70396 (100.70396),5 2,2023/09/15 09:27:35,
126,2208143387,(주)글로벌텔레콤,서승현,분석,159030600,89.6,87.979,89.248,0.71228 (100.71228),14 10,2023/09/18 17:03:25,
127,4468801407,(주)큐엔큐,장나미,분석,159030780,89.6,87.979,89.248,0.71239 (100.71239),2 1,2023/09/14 11:05:27,
128,1191119997,대흥전기통신공사,고미영,분석,159038601,89.6,87.984,89.252,0.71740 (100.7174),4 6,2023/09/15 09:10:56,
129,2128140491,(주)벧엘정보통신,이효진,분석,159039389,89.6,87.984,89.253,0.71790 (100.7179),2 11,2023/09/19 07:12:52,
130,2068629138,(주)하나윈정보기술,도수현,분석,159060178,90.0,87.996,89.264,0.73120 (100.7312),2 11,2023/09/18 09:42:07,
131,2118612681,(주)해우정보시스템,김병헌,분석,159078002,89.8,88.007,89.274,0.74260 (100.7426),10 13,2023/09/15 09:06:29,
132,2040371641,한서전자,김영옥,분석,159085819,89.8,88.012,89.279,0.74759 (100.74759),15 9,2023/09/15 09:29:52,
133,2158607273,(주)미주전통,장원식,분석,159090510,89.6,88.015,89.281,0.75060 (100.7506),7 13,2023/09/16 14:37:06,
134,2158774105,주식회사 노비텍,이준영,분석,159096600,89.6,88.018,89.285,0.75449 (100.75449),14 11,2023/09/18 11:09:42,
135,2208151999,현대에이치티 주식회사,이건구,분석,159101600,89.6,88.021,89.288,0.75769 (100.75769),10 9,2023/09/13 11:19:47,
136,1198632979,성민전기 주식회사,김미영,분석,159106770,89.4,88.025,89.291,0.76099 (100.76099),6 7,2023/09/17 21:59:15,
137,1138628119,주식회사 아이티로그,김인희,분석,159122562,89.4,88.034,89.299,0.77110 (100.7711),5 1,2023/09/13 20:44:30,
138,2018179526,중앙케이블네트워크(주),노상우,분석,159124125,89.2,88.035,89.3,0.77209 (100.77209),7 6,2023/09/12 22:01:40,
139,1208742187,주식회사 미소아이티,김재욱,분석,159124907,89.2,88.035,89.301,0.77259 (100.77259),12 14,2023/09/15 10:08:04,
140,1058192352,한아름정보통신(주),손경선,분석,159133840,89.2,88.041,89.306,0.77831 (100.77831),8 3,2023/09/12 11:51:45,
141,1078746443,(주)라인테크놀로지,유현식,분석,159134915,89.2,88.041,89.306,0.77900 (100.779),7 13,2023/09/18 15:48:24,
142,6033137009,엔제이정보통신,강연관,분석,159135226,89.2,88.042,89.306,0.77919 (100.77919),12 7,2023/09/18 09:14:19,
143,2148710582,모던웨이브(주),원회광,분석,159145507,89.0,88.048,89.312,0.78577 (100.78577),13 12,2023/09/18 09:20:18,
144,1078674016,주식회사가나이엔지,강재선,분석,159148112,89.0,88.049,89.314,0.78744 (100.78744),13 3,2023/09/14 13:44:30,
145,1098172945,(주)마커스코리아,이헌철,분석,159156500,89.0,88.054,89.318,0.79280 (100.7928),2 1,2023/09/18 13:44:47,
146,2068165221,유니슨전기(주),유창진,분석,159157142,88.8,88.055,89.319,0.79321 (100.79321),11 9,2023/09/13 10:51:25,
147,1088180573,다올정보기술주식회사,한숙기,분석,159171813,88.8,88.064,89.327,0.80260 (100.8026),10 2,2023/09/14 13:26:42,
148,1088122724,영진정보통신주식회사,김영식,분석,159179630,88.6,88.068,89.331,0.80759 (100.80759),9 10,2023/09/15 16:43:49,
149,2308103607,주식회사 디케이앤트,양동국,분석,159180233,88.6,88.069,89.332,0.80798 (100.80798),15 9,2023/09/15 14:20:08,
150,1088178984,(주)포소드,마명철,분석,159181633,88.6,88.07,89.333,0.80888 (100.80888),9 6,2023/09/19 09:50:15,
151,2298119773,양우건설 주식회사,고문철,분석,159181820,88.6,88.07,89.333,0.80900 (100.809),9 7,2023/09/19 08:46:42,
152,1978600685,주식회사 에스에이텍,남기출,분석,159186510,88.6,88.072,89.335,0.81200 (100.812),9 2,2023/09/19 09:42:11,
153,1068180878,주식회사 신보,정재문,분석,159188950,88.6,88.074,89.337,0.81356 (100.81356),9 6,2023/09/19 09:17:55,
154,2200459632,하나정보통신,현광섭,분석,159194484,88.4,88.077,89.34,0.81710 (100.8171),8 15,2023/09/19 09:35:45,
155,2178121937,부광이앤씨 주식회사,정동국,분석,159197612,88.4,88.079,89.341,0.81910 (100.8191),14 12,2023/09/14 09:37:30,
156,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,159206366,88.4,88.084,89.346,0.82469 (100.82469),15 13,2023/09/18 09:11:09,
157,1118101759,신원전설(주),심한섭,분석,159207619,88.2,88.085,89.347,0.82550 (100.8255),10 14,2023/09/18 09:12:53,
158,1068615367,대성아이넷(주),이충은,분석,159207775,88.2,88.085,89.347,0.82560 (100.8256),6 4,2023/09/14 13:57:00,
159,2208180951,엘지정보기술(주),엄태원,분석,159217780,88.2,88.091,89.353,0.83199 (100.83199),6 11,2023/09/15 14:31:30,
160,1120180788,대성미디어,김상봉,분석,159218718,88.2,88.092,89.353,0.83259 (100.83259),5 2,2023/09/16 17:22:46,
161,2178113330,(주)오성에스이엠,오성표,분석,159221533,88.2,88.094,89.355,0.83440 (100.8344),2 13,2023/09/15 09:44:31,
162,2208110305,주식회사 일신이앤드씨,홍영남,분석,159227000,88.0,88.097,89.358,0.83789 (100.83789),13 6,2023/09/18 17:51:38,
163,5878600398,주식회사 엑사엔시스,나정환,분석,159240451,87.8,88.105,89.366,0.84649 (100.84649),11 3,2023/09/15 07:18:42,
164,1088159691,(주)다우텔레콤,이영순,분석,159243891,87.8,88.107,89.367,0.84870 (100.8487),11 15,2023/09/18 20:33:08,
165,1208802896,주식회사 라임에스엔씨,김종훈,분석,159253580,87.8,88.113,89.373,0.85489 (100.85489),10 11,2023/09/18 14:10:16,
166,1088155278,금하개발(주),김명준,분석,159259848,87.6,88.117,89.376,0.85890 (100.8589),3 1,2023/09/18 17:23:13,
167,2158690656,금성통신건설(주),윤영신,분석,159264890,87.6,88.12,89.379,0.86213 (100.86213),5 3,2023/09/19 08:40:55,
168,2148886584,주식회사 수민텔레콤,이상민,분석,159271409,87.6,88.124,89.383,0.86630 (100.8663),14 15,2023/09/18 09:28:34,
169,1138135425,(주)뉴넷팝,이경택,분석,159272660,87.6,88.124,89.384,0.86710 (100.8671),12 10,2023/09/18 11:43:47,
170,1218140540,영현정보통신(주),김두식,분석,159276674,87.4,88.127,89.386,0.86966 (100.86966),14 6,2023/09/18 08:44:24,
171,2198127354,보훈종합건설 주식회사,송계점,분석,159277200,87.4,88.127,89.386,0.87000 (100.87),1 15,2023/09/18 14:20:58,
172,1198615820,프리커스(주),최훈,분석,159296122,87.2,88.138,89.397,0.88210 (100.8821),14 7,2023/09/14 13:27:53,
173,2208106252,주식회사 중선아이티씨,김학선,분석,159299700,87.2,88.141,89.399,0.88439 (100.88439),7 6,2023/09/18 13:38:58,
174,1358145603,한라인포넷(주),장경민,분석,159308309,87.0,88.146,89.404,0.88990 (100.8899),9 6,2023/09/18 23:43:12,
175,2148805112,주식회사 지큐시스템즈,구자옥,분석,159316907,87.0,88.151,89.408,0.89539 (100.89539),4 11,2023/09/14 09:59:22,
176,5338700141,주식회사 인프라엔이,정우진,분석,159322536,87.0,88.154,89.412,0.89900 (100.899),10 3,2023/09/15 10:18:08,
177,1238154375,주식회사 씨케이테크피아,이동수,분석,159366002,86.4,88.18,89.436,0.92680 (100.9268),5 15,2023/09/19 08:58:35,
178,2098101546,교보정보통신(주),권창기,분석,159375852,86.2,88.186,89.442,0.93310 (100.9331),9 7,2023/09/18 09:23:37,
179,2128196942,동진이앤씨(주),민진식,분석,159386700,86.2,88.193,89.448,0.94003 (100.94003),10 7,2023/09/15 13:39:22,
180,1068641638,(주)매트릭스미디어,김진성,분석,159387660,86.2,88.193,89.448,0.94065 (100.94065),15 3,2023/09/18 09:22:42,
181,2208658565,주식회사 주인정보시스템,김근호,분석,159401500,86.0,88.202,89.456,0.94950 (100.9495),12 11,2023/09/15 17:35:49,
182,2098139213,(주)뉴타운전력,박형우,분석,159404621,86.0,88.204,89.458,0.95150 (100.9515),11 1,2023/09/18 18:06:01,
183,1058606899,이화티티씨(주),이선정,분석,159405022,86.0,88.204,89.458,0.95175 (100.95175),10 13,2023/09/14 16:39:57,
184,2158637350,(주)주은정보시스템,이명열,분석,159409468,85.8,88.207,89.46,0.95460 (100.9546),3 2,2023/09/18 09:44:40,
185,1128601228,주식회사 성동아이앤티,홍성원,분석,159424478,85.6,88.216,89.469,0.96420 (100.9642),9 7,2023/09/18 13:04:39,
186,1098166803,(주)아이앤씨파트너스,곽준철,분석,159429324,85.6,88.219,89.472,0.96729 (100.96729),12 4,2023/09/19 09:40:13,
187,1148642486,주식회사 큐브정보통신,유봉수,분석,159434400,85.6,88.222,89.474,0.97054 (100.97054),2 8,2023/09/15 10:47:49,
188,1298141752,에이플시스템즈(주),윤진경,분석,159447305,85.4,88.229,89.482,0.97880 (100.9788),7 6,2023/09/18 09:09:55,
189,1138169250,코리아이지텔주식회사,임규학,분석,159450200,85.4,88.231,89.483,0.98065 (100.98065),14 15,2023/09/15 14:12:17,
190,7948100026,(주)아성엠(M),전세희,분석,159451850,85.4,88.232,89.484,0.98170 (100.9817),6 13,2023/09/12 17:56:17,
191,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,159461300,85.2,88.238,89.489,0.98775 (100.98775),7 13,2023/09/14 15:07:47,
192,7188100420,주식회사 오투정보통신,양성윤,분석,159462000,85.2,88.238,89.49,0.98819 (100.98819),15 12,2023/09/15 14:55:53,
193,1058191993,링크정보통신주식회사,이재호,분석,159465599,85.2,88.24,89.492,0.99050 (100.9905),3 10,2023/09/19 09:33:28,
194,1198195493,주식회사 인텍하우징,심인석,분석,159468569,85.2,88.242,89.494,0.99240 (100.9924),6 12,2023/09/18 20:18:54,
195,1078636517,주식회사 국일이앤씨,서남석,분석,159476419,85.0,88.247,89.498,0.99742 (100.99742),14 5,2023/09/17 18:19:11,
196,2118899396,주식회사 피에스콤,최정환,분석,159476855,85.0,88.247,89.498,0.99769 (100.99769),1 7,2023/09/18 10:00:46,
