순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
21,1308124466,삼형전자 주식회사,박영원,분석,2374990690,65.12,86.78,87.42,-0.25280 (99.7472),10 15,2023/08/30 09:15:56,
22,1058676906,(주)디엠씨정보,윤성인,분석,2375001500,65.12,86.78,87.421,-0.25235 (99.74765),4 9,2023/08/30 17:41:03,
23,2158169556,네이버시스템 주식회사,임병조,분석,2375018970,65.12,86.781,87.421,-0.25160 (99.7484),5 1,2023/08/29 09:52:32,
24,1318612600,주식회사 석원정보통신,전문창,분석,2375023682,65.12,86.781,87.421,-0.25140 (99.7486),1 3,2023/08/30 16:15:17,
25,5028181207,(주)서경네트웍스,서춘도,분석,2375037820,65.12,86.782,87.422,-0.25081 (99.74919),14 9,2023/08/31 09:04:41,
26,1288154026,(주)니트로시스템,정인교,분석,2375061390,65.12,86.782,87.423,-0.24980 (99.7502),5 12,2023/08/30 11:14:33,
27,4168128895,(주)비아이씨스템,방인식,분석,2375136880,65.16,86.785,87.426,-0.24660 (99.7534),9 8,2023/08/30 09:12:32,
28,4028126262,(유)오성통신,김승섭,분석,2375144118,65.16,86.786,87.426,-0.24629 (99.75371),8 2,2023/08/29 11:17:52,
29,5048133604,주식회사다온네트웍스,김진환,분석,2375160370,65.16,86.786,87.426,-0.24560 (99.7544),12 6,2023/08/30 09:14:53,
30,1088182120,(주) 포스콤 에스아이,양병기,분석,2375176870,65.16,86.787,87.427,-0.24490 (99.7551),3 5,2023/08/30 17:53:11,
31,5108101219,주식회사 서보,이덕록,분석,2375256800,65.16,86.79,87.43,-0.24151 (99.75849),8 1,2023/08/30 17:39:10,
32,2158602337,지엔네텔(주),고시영,분석,2375256984,65.16,86.79,87.43,-0.24151 (99.75849),8 9,2023/08/31 12:01:55,
33,1138132447,태진정보통신(주),정태수,분석,2375271129,65.16,86.791,87.431,-0.24090 (99.7591),12 6,2023/08/31 09:42:27,
34,2158706984,도드람정보기술 주식회사,이명석,분석,2375292330,65.16,86.792,87.431,-0.24001 (99.75999),14 6,2023/08/29 10:29:38,
35,7978100097,주식회사 신동아이앤지,신철호,분석,2375304121,65.16,86.792,87.432,-0.23950 (99.7605),1 7,2023/08/31 09:35:16,
36,2158686429,주식회사 비엔솔루트,김진형,분석,2375380713,65.2,86.795,87.435,-0.23625 (99.76375),13 10,2023/08/31 07:11:25,
37,2178125840,(주)에이디엠,정채옥,분석,2375384246,65.2,86.795,87.435,-0.23611 (99.76389),12 3,2023/08/30 15:18:41,
38,3058180422,주식회사 지티아이,홍창식,분석,2375438450,65.2,86.797,87.437,-0.23380 (99.7662),3 14,2023/08/30 12:34:10,
39,2208131391,호진산업기연(주),안형근,분석,2375495000,65.2,86.8,87.439,-0.23141 (99.76859),14 9,2023/08/30 18:40:22,
40,3078141838,주식회사 영진전기,우인숙,분석,2375504435,65.2,86.8,87.439,-0.23100 (99.769),13 8,2023/08/30 13:32:20,
41,2308100158,국제컨트로닉스 주식회사,김경록,분석,2375512720,65.2,86.8,87.439,-0.23065 (99.76935),9 10,2023/08/29 20:01:25,
42,2188117964,(주)투윈스컴,박성하,분석,2375525173,65.2,86.801,87.44,-0.23013 (99.76987),5 11,2023/08/30 14:31:56,
43,3148145598,(주)에스티씨,박광수,분석,2375542150,65.2,86.802,87.441,-0.22940 (99.7706),13 11,2023/08/31 09:04:57,
44,2248114190,설악이앤씨(주),안종관,분석,2375568065,65.2,86.803,87.441,-0.22830 (99.7717),7 13,2023/08/31 09:08:45,
45,1198611746,(주)지트인,김재환,분석,2375572778,65.2,86.803,87.442,-0.22810 (99.7719),12 11,2023/08/29 12:36:35,
46,1068150525,주식회사 캐스트윈,김낙희,분석,2375579900,65.2,86.803,87.442,-0.22780 (99.7722),15 2,2023/08/30 17:53:21,
47,2108149521,주식회사 구일일무인경비시스템,박종철,분석,2375740000,65.24,86.809,87.448,-0.22101 (99.77899),15 10,2023/08/31 09:25:59,
48,1198174315,주식회사 다솜이엔씨,송인주,분석,2375756590,65.24,86.81,87.448,-0.22031 (99.77969),13 10,2023/08/29 14:53:48,
49,2198128106,우선이엔씨(주),김광수,분석,2375803700,65.24,86.812,87.45,-0.21831 (99.78169),4 10,2023/08/28 15:30:47,
50,1138185890,(주)두손씨에스티,최수경,분석,2375836710,65.24,86.813,87.451,-0.21691 (99.78309),11 14,2023/08/30 09:51:08,
51,2218120844,주식회사 파워테크놀로지,김대중,분석,2375843850,65.24,86.813,87.452,-0.21660 (99.7834),3 11,2023/08/30 08:56:59,
52,2118726218,주식회사 씨그테크,이윤호,분석,2375858520,65.24,86.814,87.452,-0.21598 (99.78402),7 6,2023/08/28 14:02:30,
53,6148102219,톱텔레콤(주),김기용,분석,2375867920,65.24,86.814,87.453,-0.21558 (99.78442),4 1,2023/08/30 09:15:23,
54,1208137120,(주)지티일렉콘,고광열,분석,2375887624,65.28,86.815,87.453,-0.21474 (99.78526),4 3,2023/08/31 05:58:02,
55,2298130972,(주)태주이엔지,원미숙,분석,2375909776,65.28,86.816,87.454,-0.21380 (99.7862),11 3,2023/08/29 17:42:47,
56,8138600512,대오이앤씨 주식회사,안명옥,분석,2375946776,65.28,86.818,87.455,-0.21223 (99.78777),2 5,2023/08/29 11:29:12,
57,1078805018,주식회사 지엔아이테크,박우정,분석,2375986840,65.28,86.819,87.457,-0.21053 (99.78947),6 1,2023/08/28 14:40:38,
58,2158691790,에이브이에스텍(주),박주영,분석,2376020500,65.28,86.82,87.458,-0.20911 (99.79089),8 6,2023/08/30 09:02:02,
59,1108137685,(주)링크엔존테크놀러지,성장연,분석,2376094080,65.28,86.823,87.461,-0.20598 (99.79402),8 15,2023/08/30 10:30:54,
60,1178153920,엠에스원디지털 주식회사,엄종만,분석,2376129179,65.32,86.825,87.462,-0.20449 (99.79551),9 8,2023/08/29 08:44:11,
61,2208191439,주식회사 디투에스,이상현,분석,2376137500,65.32,86.825,87.462,-0.20414 (99.79586),4 15,2023/08/30 16:34:30,
62,1108170025,(주)원비즈시스템,박의영,분석,2376141904,65.32,86.825,87.463,-0.20395 (99.79605),6 13,2023/08/29 17:38:54,
63,2018617001,주식회사 재원통신,차현자,분석,2376143789,65.32,86.825,87.463,-0.20388 (99.79612),13 12,2023/08/29 20:24:01,
64,1028135124,현대에이치디에스(주),이철규,분석,2376159500,65.32,86.826,87.463,-0.20321 (99.79679),12 3,2023/08/29 09:36:48,
65,1198653668,에코아이넷(주),박은희,분석,2376201999,65.32,86.828,87.465,-0.20140 (99.7986),3 10,2023/08/30 09:10:03,
66,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,2376234990,65.32,86.829,87.466,-0.20001 (99.79999),4 2,2023/08/30 14:37:14,
67,2118145912,영남스퀘어 주식회사,장한원,분석,2376239705,65.32,86.829,87.466,-0.19980 (99.8002),13 12,2023/08/29 08:54:34,
68,2078155629,씨티아이앤아이(주),김덕제,분석,2376251665,65.32,86.83,87.467,-0.19930 (99.8007),2 9,2023/08/30 16:23:01,
69,1048198009,대신네트웍스주식회사,김태응,분석,2376253800,65.32,86.83,87.467,-0.19921 (99.80079),1 9,2023/08/30 14:38:21,
70,2188109765,(주)웨이브컴,채인석,분석,2376260910,65.32,86.83,87.467,-0.19891 (99.80109),7 13,2023/08/29 15:22:52,
71,3078103800,주식회사 선일,박미정,분석,2376312000,65.32,86.832,87.469,-0.19674 (99.80326),6 13,2023/08/30 18:22:33,
72,1058176478,(주)파란텔,김상길,분석,2376324543,65.32,86.832,87.469,-0.19620 (99.8038),3 2,2023/08/29 17:07:24,
73,2108124739,(주)한성기술개발,서창식,분석,2376409382,65.36,86.836,87.472,-0.19260 (99.8074),3 2,2023/08/31 01:27:22,
74,6758601016,주식회사 세광,조훈구,분석,2376527220,65.36,86.841,87.477,-0.18760 (99.8124),6 1,2023/08/29 19:27:56,
75,2748800123,중앙씨앤티 주식회사,윤영진,분석,2376536640,65.36,86.841,87.477,-0.18720 (99.8128),14 3,2023/08/31 09:12:53,
76,1318610484,주식회사 명서,최석봉,분석,2376617829,65.36,86.844,87.48,-0.18376 (99.81624),1 6,2023/08/30 10:29:33,
77,1198184278,주식회사엠디네트워크,이재현,분석,2376629964,65.4,86.845,87.481,-0.18324 (99.81676),11 14,2023/08/30 19:27:18,
78,2128140491,(주)벧엘정보통신,채수진,분석,2376654488,65.4,86.846,87.481,-0.18220 (99.8178),9 13,2023/08/31 06:38:37,
79,2148842024,주식회사 에이번,김지윤,분석,2376700000,65.4,86.847,87.483,-0.18027 (99.81973),3 9,2023/08/29 16:21:48,
80,1198603630,유에프엠시스템즈 주식회사,김교중,분석,2376711031,65.4,86.848,87.484,-0.17980 (99.8202),9 3,2023/08/31 07:52:42,
81,2158185459,주식회사 한일에스티엠,한영기,분석,2376744040,65.4,86.849,87.485,-0.17840 (99.8216),2 3,2023/08/30 10:56:45,
82,3058168578,주식회사 고성전력,고정국,분석,2376755550,65.4,86.85,87.485,-0.17792 (99.82208),7 15,2023/08/30 10:02:36,
83,1078749469,주식회사 에이엠네트웍스,서정희,분석,2376795870,65.4,86.851,87.487,-0.17620 (99.8238),9 13,2023/08/30 09:08:36,
84,1098150316,(주)건우통신,노형환,분석,2376860677,65.4,86.854,87.489,-0.17345 (99.82655),10 1,2023/08/30 14:05:03,
85,1298163829,(주)시원코리아,임희득,분석,2376868920,65.4,86.854,87.489,-0.17311 (99.82689),11 12,2023/08/30 09:19:36,
86,4318600547,주영정보통신 주식회사,황보성훈,분석,2376916060,65.44,86.856,87.491,-0.17110 (99.8289),9 13,2023/08/29 17:33:01,
87,1078619629,염광전기통신(주),최인재,분석,2376918415,65.44,86.856,87.491,-0.17100 (99.829),11 10,2023/08/29 14:46:35,
88,7868600113,골든시스 주식회사,박해선,분석,2376925400,65.44,86.856,87.491,-0.17071 (99.82929),9 7,2023/08/29 10:50:13,
89,2158197601,주식회사 알파시큐넷,진승화,분석,2376946690,65.44,86.857,87.492,-0.16981 (99.83019),3 4,2023/08/28 16:45:47,
90,1138192902,(주)대성정보통신기술,이덕남,분석,2376980388,65.44,86.858,87.493,-0.16838 (99.83162),14 4,2023/08/30 10:20:12,
91,5488800586,주식회사진도아이비에스,강상호,분석,2376982040,65.44,86.859,87.494,-0.16831 (99.83169),5 11,2023/08/28 17:30:05,
92,2208727337,주식회사주니파워네트웍스,노병준,분석,2377077487,65.44,86.862,87.497,-0.16425 (99.83575),10 13,2023/08/29 09:20:01,
93,2148194561,주식회사 해오름이엔씨,김길수,분석,2377092810,65.44,86.863,87.498,-0.16360 (99.8364),14 1,2023/08/30 17:17:53,
94,1018151140,(주)사운드솔루션,이홍,분석,2377127990,65.44,86.864,87.499,-0.16211 (99.83789),6 3,2023/08/30 10:25:31,
95,2048130648,주식회사 케빅,권혁준,분석,2377178465,65.48,86.866,87.501,-0.15997 (99.84003),5 8,2023/08/29 11:50:32,
96,2228114291,명진전기통신(주),김진우,분석,2377194140,65.48,86.867,87.501,-0.15931 (99.84069),3 14,2023/08/30 15:57:59,
97,2108131394,(주)안나시스템,문병조,분석,2377210600,65.48,86.868,87.502,-0.15861 (99.84139),10 3,2023/08/29 09:15:35,
98,6068151738,성일통신 주식회사,서성열,분석,2377252490,65.48,86.869,87.503,-0.15683 (99.84317),6 12,2023/08/30 18:23:44,
99,1288692398,주식회사 올댓이엔티,이은애,분석,2377283690,65.48,86.87,87.505,-0.15551 (99.84449),4 6,2023/08/31 07:52:45,
100,2158706121,주식회사 알티넷,박명수,분석,2377316686,65.48,86.872,87.506,-0.15410 (99.8459),14 10,2023/08/30 13:28:20,
101,1348645982,현대위성네트워크 주식회사,전임선,분석,2377323800,65.48,86.872,87.506,-0.15380 (99.8462),7 14,2023/08/30 11:56:47,
102,1118126196,(주)광성통신,김성철,분석,2377378666,65.48,86.874,87.508,-0.15147 (99.84853),7 13,2023/08/29 17:43:08,
103,6108118378,주식회사 웅진통신,장은환,분석,2377381964,65.48,86.874,87.508,-0.15133 (99.84867),10 11,2023/08/30 15:57:32,
104,5028181492,대아정보통신(주),이수형,분석,2377472224,65.52,86.878,87.512,-0.14750 (99.8525),2 4,2023/08/31 09:15:36,
105,1148615581,대성네트웍 주식회사,백성현,분석,2377479300,65.52,86.878,87.512,-0.14720 (99.8528),14 4,2023/08/29 16:49:08,
106,1088127729,주식회사 대원네시스,이연호,분석,2377484000,65.52,86.878,87.512,-0.14701 (99.85299),11 13,2023/08/30 11:39:53,
107,1358131171,(주)금성전기통신공사,김윤환,분석,2377492490,65.52,86.879,87.512,-0.14664 (99.85336),7 13,2023/08/29 14:27:32,
108,1138139080,(주)성강통신기술사사무소,안치영,분석,2377516610,65.52,86.88,87.513,-0.14562 (99.85438),5 8,2023/08/31 09:22:03,
109,1138640850,주식회사 우솔네트웍스,유상열,분석,2377519360,65.52,86.88,87.513,-0.14550 (99.8545),4 7,2023/08/29 17:12:41,
110,2021680862,삼기정보통신,김수봉,분석,2377555000,65.52,86.881,87.515,-0.14399 (99.85601),14 4,2023/08/28 22:54:59,
111,4108111682,(주)부국전력통신공사,김기수,분석,2377594062,65.52,86.883,87.516,-0.14233 (99.85767),10 9,2023/08/29 10:23:57,
112,1198175027,(주)케이웍스,김영주,분석,2377632470,65.52,86.884,87.517,-0.14071 (99.85929),10 2,2023/08/30 08:19:13,
113,4028147350,렉스젠 주식회사,안순현,분석,2377637190,65.52,86.884,87.518,-0.14050 (99.8595),1 5,2023/08/30 10:09:33,
114,2308103607,주식회사 디케이앤트,양동국,분석,2377645900,65.56,86.885,87.518,-0.14014 (99.85986),8 13,2023/08/28 17:44:22,
115,8128800740,주식회사 대일시스템,이승일,분석,2377657027,65.56,86.885,87.518,-0.13966 (99.86034),7 2,2023/08/29 10:12:02,
116,1088149704,썬시큐원(주),백석환,분석,2377667900,65.56,86.886,87.519,-0.13920 (99.8608),10 3,2023/08/29 05:45:35,
117,2018147460,태성전기통신(주),이덕우,분석,2377691626,65.56,86.887,87.52,-0.13819 (99.86181),3 12,2023/08/30 13:12:47,
118,1288708320,주식회사 도경,정길호,분석,2377707887,65.56,86.887,87.52,-0.13750 (99.8625),13 9,2023/08/29 09:49:02,
119,2208719934,주식회사 지제이전기통신,김진수,분석,2377740879,65.56,86.889,87.521,-0.13611 (99.86389),9 11,2023/08/30 06:38:11,
120,7048701285,주식회사 하랑에스아이,김호중,분석,2377755020,65.56,86.889,87.522,-0.13550 (99.8645),3 15,2023/08/29 09:38:20,
121,1088154468,(주)이젠정보통신,이동필,분석,2377777316,65.56,86.89,87.523,-0.13456 (99.86544),2 10,2023/08/30 20:46:17,
122,2068188409,주식회사 넥스파시스템,손주섭,분석,2377806865,65.56,86.891,87.524,-0.13330 (99.8667),6 9,2023/08/29 15:12:51,
123,6158149046,주식회사 우리통신,전석,분석,2377848342,65.56,86.893,87.525,-0.13154 (99.86846),6 11,2023/08/30 10:16:03,
124,1198687872,주식회사 스타버킷,김영섭,분석,2377872850,65.56,86.894,87.526,-0.13051 (99.86949),9 5,2023/08/30 16:11:42,
125,1058660665,(주)일신전업,김한경,분석,2377875150,65.56,86.894,87.526,-0.13041 (99.86959),2 3,2023/08/31 06:42:29,
126,1228630865,주식회사 금산,유기선,분석,2377877560,65.56,86.894,87.527,-0.13031 (99.86969),11 10,2023/08/30 14:34:52,
127,1108155460,주식회사 자유전설,김상중,분석,2377877570,65.56,86.894,87.527,-0.13030 (99.8697),11 6,2023/08/31 09:09:46,
128,2128144255,경방전기통신(주),장기인,분석,2377887136,65.56,86.894,87.527,-0.12990 (99.8701),13 5,2023/08/29 10:23:41,
129,3338100952,주식회사 세은정보기술,최란,분석,2377943786,65.6,86.897,87.529,-0.12749 (99.87251),11 5,2023/08/30 12:04:19,
130,2108168358,주식회사 영호전기통신,조소연,분석,2377952977,65.6,86.897,87.529,-0.12710 (99.8729),6 9,2023/08/30 15:12:46,
131,2148847295,티에스퓨처 주식회사,김명성,분석,2378002466,65.6,86.899,87.531,-0.12500 (99.875),15 9,2023/08/29 18:08:50,
132,2118713620,(주) 필라테크,박동현,분석,2378006826,65.6,86.899,87.531,-0.12482 (99.87518),11 8,2023/08/30 15:46:29,
133,2048137258,대신엔에스(주),정동진,분석,2378068450,65.6,86.902,87.534,-0.12221 (99.87779),9 1,2023/08/29 16:45:04,
134,3068126116,마이크로닉시스템(주),김홍래,분석,2378082591,65.6,86.902,87.534,-0.12160 (99.8784),12 9,2023/08/30 17:20:28,
135,5088110020,주식회사 예성전기통신,최홍철,분석,2378108510,65.6,86.903,87.535,-0.12051 (99.87949),1 9,2023/08/29 10:13:02,
136,4128117251,한양공영(주),김정훈,분석,2378141510,65.6,86.904,87.536,-0.11910 (99.8809),8 7,2023/08/30 10:00:21,
137,2098141039,(주)벨에어테크,최트로이,분석,2378229292,65.64,86.908,87.539,-0.11538 (99.88462),4 14,2023/08/28 14:44:46,
138,4758801837,주식회사 다윈산업,박경수,분석,2378268760,65.64,86.909,87.541,-0.11371 (99.88629),14 1,2023/08/28 15:32:29,
139,1041890207,삼정정보통신,이순봉,분석,2378339460,65.64,86.912,87.544,-0.11071 (99.88929),14 15,2023/08/30 13:42:30,
140,1168155492,주식회사 코콤텍,고성춘,분석,2378344180,65.64,86.912,87.544,-0.11050 (99.8895),8 14,2023/08/29 11:14:52,
141,1248106672,(주)데스코,이상혁,분석,2378355960,65.64,86.913,87.544,-0.11001 (99.88999),2 3,2023/08/29 09:37:53,
142,1198116692,주식회사 서우건설산업,이종근,분석,2378376800,65.64,86.914,87.545,-0.10912 (99.89088),4 6,2023/08/31 09:41:02,
143,1178186611,주식회사 에프에이일렉콤,박인숙,분석,2378384241,65.64,86.914,87.545,-0.10880 (99.8912),5 15,2023/08/31 08:18:24,
144,1138621101,(주)아이피로드,강철지,분석,2378410163,65.68,86.915,87.546,-0.10770 (99.8923),4 14,2023/08/30 10:09:44,
145,2148625486,(주)유엔네트웍스,최정민,분석,2378420769,65.68,86.916,87.546,-0.10725 (99.89275),10 2,2023/08/29 11:04:21,
146,1088193869,(주)동명텔레콤,김경은,분석,2378462010,65.68,86.917,87.548,-0.10550 (99.8945),1 10,2023/08/29 08:27:43,
147,1348611522,(주)조은커뮤니케이션,최은실,분석,2378490290,65.68,86.918,87.549,-0.10430 (99.8957),11 3,2023/08/30 11:19:35,
148,1148199927,주식회사 인텔리빅스,장정훈,분석,2378546300,65.68,86.92,87.551,-0.10193 (99.89807),3 14,2023/08/30 09:33:53,
149,6138138112,주식회사 굿링크,이윤순,분석,2378579840,65.68,86.922,87.552,-0.10051 (99.89949),1 6,2023/08/31 09:04:14,
150,1178124861,케이이피엔지니어링(주),박성진,분석,2378615191,65.68,86.923,87.554,-0.09900 (99.901),7 8,2023/08/30 10:36:52,
151,1058746447,주식회사 티티네트웍스,최신식,분석,2378674100,65.72,86.926,87.556,-0.09651 (99.90349),15 12,2023/08/29 09:44:22,
152,2298125412,스크린정보통신(주),조승제,분석,2378747100,65.72,86.928,87.559,-0.09341 (99.90659),13 14,2023/08/29 16:35:11,
153,2078129117,경우전기(주),김한정,분석,2378768650,65.72,86.929,87.559,-0.09249 (99.90751),13 5,2023/08/31 09:04:31,
154,4268100894,주식회사 서광아이엔씨,오광진,분석,2378829173,65.72,86.932,87.562,-0.08992 (99.91008),10 6,2023/08/30 15:46:48,
155,2158168163,블루엔이(주),정홍채,분석,2378909700,65.76,86.935,87.564,-0.08651 (99.91349),13 6,2023/08/28 16:08:09,
156,7288700415,주식회사 티엑스텍,박영기,분석,2378968685,65.76,86.937,87.567,-0.08400 (99.916),5 7,2023/08/30 19:30:38,
157,4028168898,주식회사 시온테크,김한철,분석,2378982830,65.76,86.938,87.567,-0.08340 (99.9166),11 9,2023/08/29 10:52:26,
158,1058110006,삼성전기산업 주식회사,박소연,분석,2378985190,65.76,86.938,87.567,-0.08330 (99.9167),4 3,2023/08/31 08:36:45,
159,2148705513,주식회사 케이이에스 전기공사,강성진,분석,2379013461,65.76,86.939,87.568,-0.08210 (99.9179),6 11,2023/08/30 09:29:39,
160,2078141917,합자회사 대성전업상사,권기원,분석,2379046950,65.76,86.94,87.57,-0.08068 (99.91932),15 14,2023/08/30 14:29:42,
161,1048610901,이룸유비쿼터스주식회사,김승규,분석,2379070020,65.76,86.941,87.57,-0.07970 (99.9203),14 9,2023/08/30 16:45:05,
162,1348120104,(주)씨월드정보기술,남형연,분석,2379126580,65.76,86.943,87.572,-0.07730 (99.9227),4 3,2023/08/30 16:58:19,
163,1138637772,(주)헤로스테크,박우현,분석,2379145430,65.76,86.944,87.573,-0.07651 (99.92349),7 3,2023/08/29 13:57:26,
164,3568102176,주식회사 코맥스강북점,이재명,분석,2379145432,65.76,86.944,87.573,-0.07651 (99.92349),3 14,2023/08/30 10:46:58,
165,1058159732,주식회사 양지,윤준영,분석,2379164900,65.8,86.945,87.574,-0.07568 (99.92432),1 9,2023/08/29 12:51:40,
166,1358168741,주식회사 엠제이케이,이옥배,분석,2379181660,65.8,86.946,87.575,-0.07497 (99.92503),4 8,2023/08/29 17:49:40,
167,2108122823,우영정보통신(주),황태하,분석,2379230300,65.8,86.948,87.576,-0.07290 (99.9271),8 13,2023/08/31 09:24:56,
168,1198178757,주식회사우신아이앤씨,이화세,분석,2379232630,65.8,86.948,87.576,-0.07280 (99.9272),14 15,2023/08/30 14:50:17,
169,3738701418,주식회사 에스비넷,허훈,분석,2379254840,65.8,86.949,87.577,-0.07186 (99.92814),9 5,2023/08/28 15:49:36,
170,7758100985,삼아씨디에스 유한회사,인준환,분석,2379316289,65.8,86.951,87.579,-0.06925 (99.93075),2 15,2023/08/29 08:59:24,
171,2068663169,(주)지엠케이정보통신,최경숙,분석,2379318899,65.8,86.951,87.58,-0.06914 (99.93086),13 15,2023/08/30 10:06:42,
172,1268162461,(주)진영이엔씨,김진석,분석,2379362000,65.8,86.953,87.581,-0.06732 (99.93268),5 7,2023/08/29 19:45:20,
173,1208633380,(주)에스에스통신,이종필,분석,2379381000,65.8,86.954,87.582,-0.06651 (99.93349),8 9,2023/08/29 09:08:25,
174,3158131573,서광전기통신공사(주),임희일,분석,2379432285,65.84,86.956,87.584,-0.06433 (99.93567),2 14,2023/08/30 16:50:15,
175,1078619861,주식회사 하이텍영상,최종만,분석,2379440240,65.84,86.956,87.584,-0.06400 (99.936),6 9,2023/08/29 13:29:05,
176,2188120741,케이씨티정보통신(주),백형은,분석,2379453230,65.84,86.956,87.585,-0.06344 (99.93656),8 1,2023/08/31 08:25:41,
177,1238128751,세종텔레콤 주식회사,이병국,분석,2379480080,65.84,86.957,87.585,-0.06230 (99.9377),12 4,2023/08/31 08:51:20,
178,1218165819,주식회사 에스엠텔,정혜경,분석,2379546355,65.84,86.96,87.588,-0.05949 (99.94051),3 2,2023/08/30 10:04:55,
179,1288602824,주식회사 우성텔레콤,송상의,분석,2379557800,65.84,86.961,87.588,-0.05901 (99.94099),7 8,2023/08/29 13:10:59,
180,1198609084,주식회사 유니씨엔에스,박경임,분석,2379560200,65.84,86.961,87.588,-0.05890 (99.9411),12 3,2023/08/28 14:43:47,
181,1018139321,(주)세웅정보통신,장우진,분석,2379616700,65.84,86.963,87.591,-0.05651 (99.94349),12 13,2023/08/30 09:11:40,
182,1318183508,주식회사 와이엘테크,유한종,분석,2379661183,65.88,86.965,87.592,-0.05462 (99.94538),2 13,2023/08/29 10:24:44,
183,2158133077,오티씨 주식회사,김희언,분석,2379669784,65.88,86.965,87.592,-0.05425 (99.94575),3 14,2023/08/29 10:35:28,
184,2270421796,대건정보통신,김정팔,분석,2379706312,65.88,86.966,87.594,-0.05270 (99.9473),14 6,2023/08/30 17:01:26,
185,3148643106,삼화전력 주식회사,김경희,분석,2379800577,65.88,86.97,87.597,-0.04870 (99.9513),6 2,2023/08/30 16:42:15,
186,1138163445,주식회사 삼도통신,이정경,분석,2379800900,65.88,86.97,87.597,-0.04869 (99.95131),4 13,2023/08/30 10:49:50,
187,1188111165,주식회사 세원이엔피디,이왕종,분석,2379805280,65.88,86.97,87.597,-0.04851 (99.95149),10 6,2023/08/29 11:23:45,
188,1298104500,주식회사 상지카일룸,김영신,분석,2379817840,65.88,86.971,87.598,-0.04797 (99.95203),2 4,2023/08/28 14:27:12,
189,1378648445,가천씨앤텍 주식회사,유영훈,분석,2379930192,65.92,86.975,87.602,-0.04320 (99.9568),11 4,2023/08/31 10:17:12,
190,4108607408,주식회사 천운정보통신,김복중,분석,2379941400,65.92,86.976,87.602,-0.04273 (99.95727),3 4,2023/08/30 09:07:55,
