순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
83,1120149526,정암정보통신,조강수,분석,145479900,78.0,87.899,87.488,-0.29209 (99.70791),11 12,2015/07/08 07:59:04,
84,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,145489647,78.2,87.905,87.494,-0.28540 (99.7146),3 7,2015/07/08 11:43:36,
85,1028140122,(주)코웨스코,박정근,분석,145490240,78.2,87.905,87.494,-0.28500 (99.715),9 14,2015/07/08 18:52:41,
86,1058188805,(주)경성텔레콤,김천수,분석,145490380,78.2,87.905,87.495,-0.28490 (99.7151),10 1,2015/07/08 17:55:58,
87,1108127950,서경전기(주),이종환,분석,145492857,78.2,87.907,87.496,-0.28320 (99.7168),3 2,2015/07/08 08:38:01,
88,1068194348,(주)퓨젼아이앤씨,임영출,분석,145494170,78.2,87.907,87.497,-0.28230 (99.7177),11 4,2015/07/09 09:07:18,
89,1198635165,(주)세화정보통신,김영주,분석,145495630,78.2,87.908,87.498,-0.28130 (99.7187),11 7,2015/07/08 08:59:53,
90,1088122326,대산전자통신(주),김연희,분석,145498740,78.2,87.91,87.5,-0.27917 (99.72083),15 6,2015/07/09 08:22:24,
91,1068616518,(주)애니씨앤에스,이일규,분석,145501400,78.2,87.912,87.501,-0.27735 (99.72265),9 2,2015/07/04 14:43:54,
92,2018634956,주식회사 신성전자통신,전용인,분석,145502630,78.2,87.912,87.502,-0.27651 (99.72349),12 9,2015/07/09 09:46:13,
93,2158640952,(주)에스티탑,민기동,분석,145502770,78.2,87.912,87.502,-0.27641 (99.72359),12 9,2015/07/03 14:02:43,
94,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,145505696,78.2,87.914,87.504,-0.27441 (99.72559),10 12,2015/07/08 15:50:48,
95,2068188409,주식회사 넥스파시스템,이상준,분석,145506063,78.2,87.914,87.504,-0.27415 (99.72585),2 5,2015/07/08 09:05:40,
96,2208159759,승원시스템(주),장인호,분석,145509080,78.4,87.916,87.506,-0.27209 (99.72791),2 7,2015/07/07 18:54:35,
97,2198106704,유복전기(주),유정식,분석,145509539,78.4,87.917,87.506,-0.27177 (99.72823),7 12,2015/07/07 15:18:38,
98,2208197511,(주)다산지앤지,유철종,분석,145513800,78.4,87.919,87.509,-0.26885 (99.73115),6 4,2015/07/07 19:47:04,
99,1108132924,하나네트(주),김재한,분석,145514980,78.4,87.92,87.509,-0.26804 (99.73196),14 15,2015/07/02 18:25:30,
100,1078604316,(주)에이브이아트,이병표,분석,145519110,78.4,87.922,87.512,-0.26521 (99.73479),13 9,2015/07/09 09:05:05,
101,1198165586,제이케이앤티텔레콤(주),전찬화,분석,145523100,78.6,87.925,87.514,-0.26248 (99.73752),11 5,2015/07/07 08:52:23,
102,1068150296,(주)아르델,최현태,분석,145524090,78.6,87.925,87.515,-0.26180 (99.7382),14 12,2015/07/08 16:53:38,
103,1058674193,(주)다인트론,서선동,분석,145525100,78.6,87.926,87.515,-0.26111 (99.73889),15 13,2015/07/07 07:54:43,
104,1013893125,나라전자,이호경,분석,145530060,78.6,87.929,87.518,-0.25771 (99.74229),10 8,2015/07/08 12:07:36,
105,2158727392,매컴정보통신(주),탁숙자,분석,145530500,78.6,87.929,87.519,-0.25741 (99.74259),5 15,2015/07/05 23:02:36,
106,2148736471,주식회사 텔라인네트웍스,박애정,분석,145537510,78.6,87.933,87.523,-0.25260 (99.7474),12 2,2015/07/08 19:09:01,
107,2200197668,엘지전기통신,하배용,분석,145537900,78.6,87.934,87.523,-0.25233 (99.74767),4 7,2015/07/09 08:47:10,
108,2148752525,(주)엘케이티네트워크,조완식,분석,145542000,78.8,87.936,87.526,-0.24952 (99.75048),7 15,2015/07/08 09:54:46,
109,2037666794,금성텔레콤,정용상,분석,145547754,78.8,87.94,87.529,-0.24558 (99.75442),12 13,2015/07/07 14:02:32,
110,2208691899,(주)한결아이앤씨,이상억,분석,145551000,78.8,87.942,87.531,-0.24336 (99.75664),6 13,2015/07/08 14:18:58,
111,2048109261,영한산업(주),권태인,분석,145554000,78.8,87.943,87.533,-0.24130 (99.7587),10 7,2015/07/08 18:02:52,
112,1138146387,(주)대산시스템,전재수,분석,145555590,78.8,87.944,87.534,-0.24021 (99.75979),9 11,2015/07/08 14:09:51,
113,1278189667,제우일렉스주식회사,김승환,분석,145556100,79.0,87.945,87.534,-0.23986 (99.76014),11 2,2015/07/07 11:07:14,
114,1068180183,보람정보통신서비스(주),안창진,분석,145558810,79.0,87.946,87.536,-0.23800 (99.762),3 6,2015/07/07 09:48:58,
115,1188113673,동해정보통신 주식회사,이창원,분석,145560700,79.0,87.947,87.537,-0.23671 (99.76329),15 9,2015/07/08 17:43:26,
116,1018605466,금부통신 주식회사,정재학,분석,145562900,79.0,87.949,87.538,-0.23520 (99.7648),11 13,2015/07/08 17:52:22,
117,2208604531,주식회사 월드린시스템즈,류준열,분석,145567500,79.0,87.952,87.541,-0.23205 (99.76795),7 15,2015/07/09 08:00:04,
118,2108173598,동우정보통신(주),권영옥,분석,145567700,79.0,87.952,87.541,-0.23191 (99.76809),15 7,2015/07/08 22:39:23,
119,1208176706,주식회사 에이엔피네트,안순왕,분석,145573110,79.2,87.955,87.544,-0.22820 (99.7718),1 15,2015/07/02 11:11:35,
120,1180673427,한마음정보시스템,정인숙,분석,145573907,79.2,87.955,87.545,-0.22766 (99.77234),14 2,2015/07/07 09:50:08,
121,1138618417,(주)씨에스플러스,장준영,분석,145573980,79.2,87.956,87.545,-0.22761 (99.77239),14 15,2015/07/09 09:48:30,
122,1058162163,(주)대한종합산전,이섭,분석,145577350,79.2,87.958,87.547,-0.22530 (99.7747),2 1,2015/07/08 16:37:01,
123,2150786744,영진전기통신공사,정재인,분석,145577800,79.2,87.958,87.547,-0.22499 (99.77501),4 15,2015/07/09 09:30:04,
124,2208165402,서전엔지니어링(주),유경하,분석,145579080,79.2,87.959,87.548,-0.22411 (99.77589),1 13,2015/07/08 08:13:28,
125,2098137137,주식회사우일씨앤아이,이준호,분석,145585134,79.2,87.962,87.551,-0.21996 (99.78004),6 11,2015/07/06 10:35:35,
126,1108137685,(주)링크엔존테크놀러지,성장연,분석,145609080,79.6,87.977,87.566,-0.20355 (99.79645),14 12,2015/07/08 15:08:58,
127,1188114764,(주)세빛전자통신,이상호,분석,145609144,79.6,87.977,87.566,-0.20350 (99.7965),3 12,2015/07/07 09:36:46,
128,2148687288,(주)포어링크,송기봉,분석,145610600,79.6,87.978,87.567,-0.20251 (99.79749),3 8,2015/07/08 09:21:15,
129,2078148017,(주)명신시스템,노근식,분석,145611740,79.6,87.978,87.568,-0.20173 (99.79827),9 5,2015/07/09 09:09:54,
130,1098167078,(주)에스씨네트,이계영,분석,145623700,79.8,87.986,87.575,-0.19353 (99.80647),5 1,2015/07/06 10:39:25,
131,1138185963,주식회사 스마트메카,이명주,분석,145626000,79.8,87.987,87.576,-0.19195 (99.80805),1 6,2015/07/08 17:30:26,
132,1198175027,(주)케이웍스,김영주,분석,145628400,79.8,87.988,87.578,-0.19031 (99.80969),6 7,2015/07/07 09:25:00,
133,2158784530,주식회사 대운텔레시스,장안성,분석,145635407,79.8,87.993,87.582,-0.18550 (99.8145),6 1,2015/07/08 16:33:01,
134,2158171649,(주)삼삼통신기술,이성오,분석,145637600,79.8,87.994,87.583,-0.18400 (99.816),9 12,2015/07/08 10:11:27,
135,5048158599,금호이앤지 주식회사,이임식,분석,145637800,79.8,87.994,87.583,-0.18386 (99.81614),8 1,2015/07/08 17:27:45,
136,1018126108,(주)일능,정운겸,분석,145638170,79.8,87.994,87.583,-0.18361 (99.81639),12 6,2015/07/09 09:55:45,
137,1198180947,한빛에이스전통(주),허경만,분석,145639639,80.0,87.995,87.584,-0.18260 (99.8174),10 4,2015/07/08 11:07:02,
138,1138169250,코리아이지텔주식회사,임규학,분석,145643000,80.0,87.997,87.586,-0.18030 (99.8197),4 3,2015/07/08 09:54:40,
139,1338113707,(주)대보통신,염영숙,분석,145647700,80.0,88.0,87.589,-0.17708 (99.82292),11 4,2015/07/08 10:41:05,
140,2118698428,테크노빌리지 주식회사,유인목,분석,145653500,80.0,88.004,87.593,-0.17310 (99.8269),4 12,2015/07/07 16:36:40,
141,1058654519,주식회사유비라인,이병오,분석,145656089,79.8,88.005,87.594,-0.17133 (99.82867),14 2,2015/07/08 15:46:23,
142,1208105711,(주) 삼진일렉스,김성관,분석,145657294,79.8,88.006,87.595,-0.17050 (99.8295),1 9,2015/07/09 09:35:26,
143,2078124989,청보음향(주),지한영,분석,145660350,79.8,88.008,87.597,-0.16841 (99.83159),2 8,2015/07/08 10:31:22,
144,1108175622,동해아이앤티(주),이기봉,분석,145663800,79.8,88.01,87.599,-0.16605 (99.83395),13 14,2015/07/08 09:47:06,
145,2118868971,주식회사 텐스퀘어,권세영,분석,145668000,79.8,88.012,87.601,-0.16317 (99.83683),15 1,2015/07/09 08:56:54,
146,1128141680,주식회사엠케이씨티,장재철,분석,145671770,79.6,88.015,87.604,-0.16058 (99.83942),9 14,2015/07/09 08:57:54,
147,2208869047,양지전기 주식회사,박승연,분석,145675100,79.6,88.017,87.606,-0.15830 (99.8417),15 10,2015/07/08 13:25:44,
148,1138604679,(주) 투데이게이트,이민자,분석,145675560,79.6,88.017,87.606,-0.15799 (99.84201),8 3,2015/07/06 12:30:42,
149,2148777322,주식회사 보림프러스,김병관,분석,145676699,79.6,88.018,87.607,-0.15720 (99.8428),3 12,2015/07/09 09:46:17,
150,6058121041,(주)동양아이텔,황일신,분석,145679930,79.6,88.02,87.609,-0.15499 (99.84501),9 10,2015/07/07 15:19:07,
151,2158168163,블루엔이(주),정홍채,분석,145680190,79.6,88.02,87.609,-0.15481 (99.84519),14 10,2015/07/07 10:17:16,
152,2162165525,오성전기통신,오영식,분석,145680200,79.6,88.02,87.609,-0.15480 (99.8452),5 15,2015/07/09 09:17:23,
153,1041477924,바로데이타통신,이홍일,분석,145682827,79.6,88.021,87.61,-0.15300 (99.847),6 10,2015/07/08 21:52:07,
154,2108128545,(주) 네오중앙데이타통신,박중호,분석,145683447,79.6,88.022,87.611,-0.15258 (99.84742),11 8,2015/07/08 10:07:12,
155,2118145912,영남전기통신 주식회사,장한목,분석,145683702,79.6,88.022,87.611,-0.15240 (99.8476),10 9,2015/07/09 09:07:44,
156,2021067983,엘지전자통신공사,최태익,분석,145686571,79.6,88.024,87.613,-0.15044 (99.84956),10 2,2015/07/07 15:33:03,
157,1188119401,(주)토탈컴즈시스템,현중명,분석,145688560,79.4,88.025,87.614,-0.14908 (99.85092),11 8,2015/07/09 09:23:49,
158,2158199031,한소리이앤씨주식회사,전화진,분석,145696390,79.4,88.029,87.618,-0.14371 (99.85629),7 6,2015/07/03 09:57:52,
159,1098189349,(주)엠디링크,이병권,분석,145700710,79.4,88.032,87.621,-0.14075 (99.85925),8 6,2015/07/08 15:26:24,
160,1188114949,이주씨스템(주),이복균,분석,145701066,79.4,88.032,87.621,-0.14050 (99.8595),15 5,2015/07/09 09:36:19,
161,1198173261,(주)현대네트웍기술,조성익,분석,145702820,79.4,88.033,87.622,-0.13930 (99.8607),14 4,2015/07/08 17:53:03,
162,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,145705734,79.2,88.035,87.624,-0.13730 (99.8627),2 9,2015/07/07 08:28:17,
163,1078143707,(주)신창전기,홍성수,분석,145706639,79.2,88.036,87.625,-0.13668 (99.86332),13 2,2015/07/09 09:51:54,
164,1088181548,디에스지엔 주식회사,신재범,분석,145707000,79.2,88.036,87.625,-0.13644 (99.86356),10 5,2015/07/08 10:01:54,
165,1138694303,향원전자통신 주식회사,김태석,분석,145707770,79.2,88.036,87.625,-0.13591 (99.86409),3 15,2015/07/08 17:46:07,
166,1298157900,(주)에스오에이텔레콤,장형철,분석,145709380,79.2,88.037,87.626,-0.13481 (99.86519),14 8,2015/07/08 09:12:27,
167,1198195585,(주)경원정보통신,박진원,분석,145709960,79.2,88.038,87.627,-0.13441 (99.86559),6 1,2015/07/06 09:41:53,
168,2148123348,성제전기(주),김팔성,분석,145710257,79.2,88.038,87.627,-0.13420 (99.8658),9 12,2015/07/09 09:23:54,
169,2150698637,신용전기통신공사,정지택,분석,145715650,79.2,88.041,87.63,-0.13051 (99.86949),6 3,2015/07/08 18:08:57,
170,2158749469,(주)더블유에프텍,이영길,분석,145719400,79.2,88.043,87.632,-0.12794 (99.87206),2 1,2015/07/02 15:28:13,
171,1138111990,한경기전(주),박태용,분석,145720760,79.2,88.044,87.633,-0.12701 (99.87299),10 14,2015/07/09 09:00:12,
172,1018195473,건영정보통신(주),이병옥,분석,145726000,79.0,88.047,87.636,-0.12341 (99.87659),6 5,2015/07/05 09:53:44,
173,2148786762,(주)민우이앤씨,민형기,분석,145726161,79.0,88.047,87.636,-0.12330 (99.8767),15 5,2015/07/07 09:11:38,
174,2048603296,주식회사누리씨아이에스,김연준,분석,145727037,79.0,88.048,87.637,-0.12270 (99.8773),15 3,2015/07/08 18:48:35,
175,2198128106,우선이엔씨(주),김광수,분석,145738708,78.8,88.055,87.644,-0.11471 (99.88529),11 8,2015/07/08 19:41:55,
176,2148781807,(주)창리정보통신,정종호,분석,145740450,78.8,88.056,87.645,-0.11351 (99.88649),7 13,2015/07/08 17:47:47,
177,1101185132,메이폴정보통신,박용진,분석,145742648,78.8,88.057,87.646,-0.11200 (99.888),10 12,2015/07/07 23:09:13,
178,1138192902,(주)대성정보통신기술,이덕남,분석,145744446,78.8,88.059,87.647,-0.11077 (99.88923),13 2,2015/07/07 09:51:39,
179,1238195565,(주)지엔텔,오태영,분석,145750670,78.8,88.062,87.651,-0.10651 (99.89349),4 9,2015/07/09 09:59:22,
180,1170233690,화진정보통신,김병철,분석,145752424,78.8,88.063,87.652,-0.10530 (99.8947),6 15,2015/07/08 12:26:32,
181,1068611721,우리보안 주식회사,이명재,분석,145755635,78.6,88.065,87.654,-0.10310 (99.8969),1 5,2015/07/09 09:10:58,
182,2128196942,동진이앤씨(주),민진식,분석,145756500,78.6,88.066,87.655,-0.10251 (99.89749),1 15,2015/07/09 09:15:23,
183,2208615417,이메트릭스 주식회사,차희원,분석,145757500,78.6,88.066,87.655,-0.10183 (99.89817),12 14,2015/07/09 09:58:46,
184,1348120104,(주)씨월드정보기술,남형연,분석,145760156,78.6,88.068,87.657,-0.10001 (99.89999),4 8,2015/07/08 17:57:17,
185,2208110116,풍림산업 주식회사,이필승,분석,145762000,78.6,88.069,87.658,-0.09874 (99.90126),9 11,2015/07/09 08:59:28,
186,2058139910,우현전기(주),채광식,분석,145762725,78.6,88.07,87.658,-0.09824 (99.90176),3 15,2015/07/09 08:58:55,
187,1198174810,에이원네트워크주식회사,신동훈,분석,145763100,78.6,88.07,87.659,-0.09799 (99.90201),2 9,2015/07/07 17:25:44,
188,1058622429,우리정보네트웍스(주),문길영,분석,145763950,78.6,88.07,87.659,-0.09741 (99.90259),2 1,2015/07/02 13:45:54,
189,1178108842,풍성건설(주),임명환,분석,145768715,78.6,88.073,87.662,-0.09414 (99.90586),2 15,2015/07/09 09:05:31,
190,1078747777,(주)다인정보통신,박성근,분석,145769350,78.6,88.074,87.662,-0.09370 (99.9063),9 5,2015/07/08 15:10:40,
191,2118696662,(주)아이넷빌더,박해성,분석,145783000,78.4,88.082,87.67,-0.08435 (99.91565),11 2,2015/07/02 10:13:53,
192,1208137120,(주)지티일렉콘,고광열,분석,145793034,78.2,88.088,87.677,-0.07747 (99.92253),3 1,2015/07/08 18:59:49,
193,2208176739,(주)케이써비스,이난희,분석,145797071,78.2,88.09,87.679,-0.07470 (99.9253),13 7,2015/07/07 09:32:15,
194,1198658528,진솔이앤에스 주식회사,김정현,분석,145797947,78.2,88.091,87.679,-0.07410 (99.9259),1 3,2015/07/09 09:29:13,
195,1058168298,이화통신(주),이선행,분석,145806992,78.0,88.096,87.685,-0.06791 (99.93209),14 12,2015/07/09 08:45:18,
