순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
28,2178113330,(주)오성에스이엠,오성표,분석,80532690,85.8,87.785,87.905,0.18269 (100.18269),4 14,2015/02/04 08:47:26,
29,1188109728,득진통신(주),김진섭,분석,80533497,85.8,87.786,87.906,0.18370 (100.1837),9 12,2015/02/03 09:57:38,
30,1188109785,주식회사 안세기술,이용안,분석,80534000,85.8,87.787,87.906,0.18432 (100.18432),8 5,2015/02/04 09:37:25,
31,2208691899,(주)한결아이앤씨,이상억,분석,80535000,85.8,87.788,87.907,0.18557 (100.18557),1 5,2015/02/03 14:54:19,
32,2158184144,주영건설 주식회사,서봉원,분석,80535890,85.8,87.789,87.908,0.18667 (100.18667),9 8,2015/02/02 22:28:33,
33,2208104031,(주)율전이앤씨,강신무,분석,80536993,85.8,87.79,87.91,0.18805 (100.18805),13 5,2015/02/03 19:00:12,
34,1013672771,전일통신,반석현,분석,80538500,85.8,87.791,87.911,0.18992 (100.18992),15 12,2015/02/03 11:57:04,
35,5048158599,금호이앤지 주식회사,이임식,분석,80538963,85.8,87.792,87.912,0.19050 (100.1905),8 4,2015/02/02 11:35:59,
36,1058169109,大朝電設 株式會社,장철호,분석,80540000,85.8,87.793,87.913,0.19179 (100.19179),3 8,2015/02/04 07:55:33,
37,2118716291,(주)유토닉스,박찬호,분석,80541052,85.8,87.794,87.914,0.19310 (100.1931),4 3,2015/02/04 09:38:47,
38,1138191636,승리하이텍(주),백성현,분석,80541850,86.0,87.795,87.915,0.19409 (100.19409),7 13,2015/02/03 18:08:23,
39,1298157900,(주)에스오에이텔레콤,장형철,분석,80542900,86.0,87.796,87.916,0.19539 (100.19539),13 15,2015/02/03 09:23:29,
40,2038164674,(주)컴버스테크,이돈원,분석,80543590,86.0,87.797,87.917,0.19625 (100.19625),1 2,2015/02/02 14:04:50,
41,1198137042,(주)진명연합전설,엄재준,분석,80544590,86.0,87.798,87.918,0.19750 (100.1975),3 7,2015/02/03 09:15:43,
42,1328146205,(주)다성아이앤에스,이명훈,분석,80545590,86.0,87.799,87.919,0.19874 (100.19874),8 14,2015/02/02 11:31:54,
43,1088154468,(주)이젠정보통신,이동필,분석,80546400,86.0,87.8,87.92,0.19975 (100.19975),13 4,2015/02/03 17:29:05,
44,1298155066,일조텔레콤(주),김문섭,분석,80546620,86.0,87.8,87.92,0.20002 (100.20002),15 2,2015/02/03 17:52:06,
45,1100976789,경한시스템,김형선,분석,80546760,86.0,87.8,87.92,0.20020 (100.2002),3 7,2015/02/03 09:41:02,
46,1068603240,태경이엘피 주식회사,김평석,분석,80547599,86.0,87.801,87.921,0.20124 (100.20124),4 13,2015/02/03 14:48:24,
47,2048652986,태성이엔씨 주식회사,임성택,분석,80549410,86.0,87.803,87.923,0.20349 (100.20349),15 11,2015/02/02 16:11:37,
48,1188120761,(주)동화이엔씨,이재원,분석,80549720,86.0,87.804,87.923,0.20388 (100.20388),5 13,2015/02/02 09:50:53,
49,2208108546,경림전기(주),김인형,분석,80550220,86.0,87.804,87.924,0.20450 (100.2045),12 5,2015/02/03 13:44:32,
50,2028104237,대선이엔씨(주),최승재,분석,80550459,86.2,87.805,87.924,0.20480 (100.2048),12 7,2015/02/02 16:36:11,
51,1178188899,주식회사 시큐렉스,최영희,분석,80551422,86.2,87.806,87.925,0.20600 (100.206),6 9,2015/02/04 09:17:15,
52,1062873386,이행정보통신공사,오흥식,분석,80553300,86.2,87.808,87.927,0.20833 (100.20833),1 8,2015/02/02 09:56:05,
53,2078152132,(주)홍남테크,김홍길,분석,80553910,86.2,87.808,87.928,0.20909 (100.20909),8 1,2015/02/04 08:41:18,
54,2048124559,(주)대용와트스,남상태,분석,80555603,86.2,87.81,87.93,0.21120 (100.2112),6 15,2015/02/03 16:49:09,
55,1058629723,(주)트리콤미디어,어 기호,분석,80555840,86.2,87.81,87.93,0.21149 (100.21149),6 4,2015/02/03 10:05:59,
56,2018190031,주식회사 태건씨앤씨,김복수,분석,80556320,86.2,87.811,87.931,0.21209 (100.21209),14 8,2015/02/04 09:09:58,
57,2048187419,(주)디지털우민,문장석,분석,80557130,86.2,87.812,87.931,0.21310 (100.2131),9 12,2015/02/03 16:50:33,
58,1208609541,청강전기(주),김관호,분석,80558254,86.2,87.813,87.933,0.21449 (100.21449),14 4,2015/02/04 09:09:24,
58,2198128479,조은정보통신(주),박원규,분석,80558254,86.2,87.813,87.933,0.21449 (100.21449),3 9,2015/02/02 11:32:10,
60,2188120741,케이씨티정보통신(주),백형은,분석,80559250,86.2,87.814,87.934,0.21573 (100.21573),8 10,2015/02/04 09:00:46,
61,2158621601,주식회사대륭전력통신,정병구,분석,80559540,86.2,87.814,87.934,0.21609 (100.21609),6 5,2015/02/03 09:13:43,
62,2058125376,주식회사 명성라이픽스,황석고,분석,80560420,86.4,87.815,87.935,0.21719 (100.21719),7 10,2015/02/02 09:32:33,
63,1098189349,(주)엠디링크,이병권,분석,80560580,86.4,87.816,87.935,0.21739 (100.21739),9 2,2015/02/03 23:36:02,
64,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,80563200,86.4,87.818,87.938,0.22065 (100.22065),9 15,2015/02/01 17:16:25,
65,2118606665,(주)화인전설,이순희,분석,80563793,86.4,87.819,87.939,0.22138 (100.22138),14 3,2015/02/03 20:47:12,
66,1128118909,(주)한일종합산업,박준용,분석,80564040,86.4,87.819,87.939,0.22169 (100.22169),11 14,2015/02/02 21:33:05,
67,1048607916,대신브이씨에스주식회사,김창선,분석,80567420,86.4,87.823,87.943,0.22590 (100.2259),8 1,2015/02/02 16:43:25,
68,2208680918,(주)엠디엠알,이재원,분석,80568460,86.4,87.824,87.944,0.22719 (100.22719),9 2,2015/02/01 15:10:59,
69,1278129000,새길정보통신(주),최원길,분석,80569990,86.6,87.826,87.946,0.22909 (100.22909),5 10,2015/02/03 15:42:15,
70,1068184554,(주)송화전기통신,고진홍,분석,80571750,86.6,87.828,87.947,0.23128 (100.23128),3 11,2015/02/04 09:42:04,
71,1068157019,(주)세호영상,박석신,분석,80572000,86.6,87.828,87.948,0.23159 (100.23159),7 8,2015/02/03 14:26:37,
72,1208192633,(주)유니썬코리아,김형중,분석,80572390,86.6,87.828,87.948,0.23208 (100.23208),6 3,2015/02/04 09:40:45,
73,1198635165,(주)세화정보통신,김영주,분석,80574400,86.6,87.831,87.95,0.23458 (100.23458),13 6,2015/02/02 09:00:36,
74,1191396324,우리통신,윤순옥,분석,80574510,86.6,87.831,87.95,0.23472 (100.23472),15 7,2015/02/02 09:49:25,
75,2118612681,(주)해우정보시스템,김병헌,분석,80574653,86.6,87.831,87.951,0.23489 (100.23489),3 15,2015/02/02 09:08:19,
76,1068133832,(주)동양이엔씨,최두현,분석,80575231,86.6,87.832,87.951,0.23561 (100.23561),3 12,2015/02/03 10:01:03,
77,1178155699,유림씨스템통신(주),권영성,분석,80576500,86.6,87.833,87.953,0.23719 (100.23719),9 2,2015/02/04 09:48:15,
77,2178135988,주식회사 조은정보,조용정,분석,80576500,86.6,87.833,87.953,0.23719 (100.23719),13 2,2015/02/03 10:20:19,
79,1188115986,주식회사 삼구아이앤씨,구자관,분석,80577380,86.6,87.834,87.954,0.23829 (100.23829),5 11,2015/02/03 20:50:04,
80,2158682840,차일정보통신(주),오상국,분석,80578600,86.8,87.835,87.955,0.23980 (100.2398),11 4,2015/02/04 09:54:55,
81,2298138601,(주)우원씨앤이,이운재,분석,80579640,86.8,87.836,87.956,0.24110 (100.2411),3 13,2015/02/03 08:52:40,
82,1248106672,(주)데스코,이상혁,분석,80580180,86.8,87.837,87.957,0.24177 (100.24177),12 7,2015/02/02 17:32:32,
83,2170366237,염광통신공사,기홍용,분석,80580280,86.8,87.837,87.957,0.24189 (100.24189),1 6,2015/02/01 11:28:52,
84,1028137710,서광종합개발 주식회사,이정익,분석,80580500,86.8,87.837,87.957,0.24217 (100.24217),7 11,2015/02/04 09:56:29,
85,2148786762,(주)민우이앤씨,민형기,분석,80582850,86.8,87.84,87.96,0.24509 (100.24509),12 15,2015/02/02 08:49:32,
86,2048140753,(주)청효이씨이,이범석,분석,80584540,86.8,87.842,87.961,0.24719 (100.24719),11 10,2015/02/03 11:05:31,
87,1068127039,진명전기설비(주),박창호,분석,80584622,86.8,87.842,87.961,0.24730 (100.2473),1 12,2015/02/04 08:37:10,
88,1198664224,포스텍네트웍스 주식회사,김권일,분석,80584886,86.8,87.842,87.962,0.24762 (100.24762),8 10,2015/02/02 16:35:40,
89,2078147814,(주)대호엔지니어링,윤용상,분석,80584900,86.8,87.842,87.962,0.24764 (100.24764),11 12,2015/02/02 15:20:08,
90,1198166421,(주)띠앗정보통신,우석희,분석,80585290,86.8,87.842,87.962,0.24813 (100.24813),8 9,2015/02/03 07:29:36,
91,1058737593,케이에프앤에스주식회사,이상곤,분석,80586300,86.8,87.844,87.963,0.24938 (100.24938),3 13,2015/02/03 18:05:42,
92,2168100638,원흥전설(주),이제호,분석,80588700,87.0,87.846,87.966,0.25237 (100.25237),3 5,2015/02/04 09:42:53,
93,1058162163,(주)대한종합산전,이섭,분석,80590000,87.0,87.848,87.967,0.25399 (100.25399),11 10,2015/02/03 16:22:32,
94,1098176150,주식회사 하이큐스,이철수,분석,80590083,87.0,87.848,87.967,0.25409 (100.25409),7 5,2015/02/04 02:25:16,
95,2098155983,주식회사 케이텍솔루션,임경택,분석,80591040,87.0,87.849,87.969,0.25528 (100.25528),7 1,2015/02/02 15:59:26,
96,2048137258,대신엔에스(주),정동진,분석,80592570,87.0,87.85,87.97,0.25718 (100.25718),4 11,2015/02/03 12:31:37,
97,1078128574,(주)대진정보텔레콤,경완수,분석,80593390,87.0,87.851,87.971,0.25820 (100.2582),9 10,2015/02/03 10:58:30,
98,1018154598,씨엔에스코리아(주),유호태,분석,80594670,87.0,87.853,87.972,0.25980 (100.2598),3 10,2015/02/04 09:28:14,
99,2068643595,주식회사 정형텔레콤,심재호,분석,80596040,87.0,87.854,87.974,0.26150 (100.2615),7 13,2015/02/03 14:20:13,
100,2178134000,(주)에스엠텔레콤,오현택,분석,80596190,87.0,87.854,87.974,0.26169 (100.26169),2 14,2015/02/03 09:06:02,
101,1208663604,주식회사 한은씨앤씨,김기현,분석,80598608,87.2,87.857,87.977,0.26469 (100.26469),5 15,2015/02/04 09:06:09,
102,2158747516,(주) 제이에스통신정보,한택수,분석,80600530,87.2,87.859,87.979,0.26709 (100.26709),14 13,2015/02/02 18:16:06,
103,2120549052,태성통신,최재석,분석,80601061,87.2,87.86,87.979,0.26775 (100.26775),14 7,2015/02/03 18:43:50,
104,2108122973,인터컴넷(주),양지호,분석,80603500,87.2,87.862,87.982,0.27078 (100.27078),7 10,2015/02/02 16:49:42,
105,1208659755,(주)정운정보통신,곽덕문,분석,80604230,87.2,87.863,87.983,0.27169 (100.27169),8 2,2015/02/02 09:17:44,
106,2068194880,(주)유애넷테크,조성출,분석,80606160,87.4,87.865,87.985,0.27409 (100.27409),3 4,2015/02/02 15:35:32,
107,1088195644,주식회사 메가넷,김현만,분석,80606170,87.4,87.865,87.985,0.27410 (100.2741),7 1,2015/02/03 14:46:24,
108,2168107645,(주)한신기전통신,한후수,분석,80607480,87.4,87.867,87.986,0.27573 (100.27573),1 15,2015/02/03 20:26:46,
109,2018166259,(주)혁성씨앤씨,갈건일,분석,80608650,87.4,87.868,87.988,0.27719 (100.27719),12 2,2015/02/02 10:29:56,
110,2158643395,민네트워크(주),황상택,분석,80612000,87.4,87.872,87.991,0.28135 (100.28135),13 15,2015/02/03 17:00:28,
111,1138141456,(주)나우아이앤씨,안남훈,분석,80612270,87.4,87.872,87.992,0.28169 (100.28169),2 10,2015/02/02 13:33:58,
112,2048159043,이앤씨텔레콤(주),김진갑,분석,80612838,87.4,87.873,87.992,0.28240 (100.2824),1 15,2015/02/04 09:50:09,
113,1098150581,주식회사 우진파워텍,한용일,분석,80616930,87.6,87.877,87.997,0.28749 (100.28749),12 15,2015/02/03 15:40:18,
114,1058132562,주식회사 신보기전,정종욱,분석,80617370,87.6,87.877,87.997,0.28803 (100.28803),11 13,2015/02/02 17:29:51,
115,2198106704,유복전기(주),유정식,분석,80618545,87.6,87.879,87.999,0.28950 (100.2895),2 11,2015/02/02 15:56:38,
116,1058153698,진우산전(주),정진태,분석,80621437,87.6,87.882,88.002,0.29309 (100.29309),15 9,2015/02/03 13:27:48,
117,1018642326,한우이앤에스(주),변준석,분석,80624730,87.8,87.885,88.005,0.29719 (100.29719),12 15,2015/02/03 15:34:38,
118,2068611905,(주)한포넷,이현우,분석,80626161,87.8,87.887,88.007,0.29897 (100.29897),1 10,2015/02/03 09:15:16,
119,1208632760,(주)지티앤,은지훈,분석,80626753,87.8,87.888,88.007,0.29971 (100.29971),1 5,2015/02/03 13:04:55,
120,1098611773,(주)상현엔지니어링,이재권,분석,80628400,87.8,87.889,88.009,0.30176 (100.30176),3 14,2015/02/02 16:43:08,
121,1118128082,(주)디투엔지니어링,김낙경,분석,80628520,87.8,87.89,88.009,0.30191 (100.30191),1 2,2015/02/04 09:29:21,
122,1078763383,주식회사 아이티블럭,배경원,분석,80629400,87.8,87.891,88.01,0.30300 (100.303),8 7,2015/02/03 09:44:53,
123,2028138682,협진통신(주),이승훈,분석,80630100,87.8,87.891,88.011,0.30387 (100.30387),14 2,2015/02/03 16:06:13,
124,1208164006,(주)청음미디어,박공서,분석,80630430,87.8,87.892,88.011,0.30428 (100.30428),3 4,2015/02/02 08:43:19,
124,1078757203,주식회사 비에스파워,정병섭,분석,80630430,87.8,87.892,88.011,0.30428 (100.30428),10 15,2015/02/03 23:29:23,
126,1088122724,영진정보통신주식회사,김영식,분석,80630433,87.8,87.892,88.011,0.30429 (100.30429),9 11,2015/02/02 11:27:58,
127,1078121644,(주)오토산업,최준국,분석,80633255,88.0,87.895,88.015,0.30780 (100.3078),2 10,2015/02/02 09:24:55,
128,1078155407,(주)윤익계전,안용준,분석,80633900,88.0,87.895,88.015,0.30860 (100.3086),4 10,2015/02/02 09:39:03,
129,1138157962,(주)하이눈정보통신,박종우,분석,80638045,88.0,87.9,88.02,0.31375 (100.31375),10 5,2015/02/01 21:48:54,
130,2148105563,(주)인성이엔씨,김규만,분석,80638078,88.0,87.9,88.02,0.31380 (100.3138),7 5,2015/02/01 14:31:55,
131,1198649126,태광에스엠주식회사,전현용,분석,80644900,88.2,87.907,88.027,0.32228 (100.32228),12 1,2015/02/04 08:49:51,
132,2118835257,주식회사이테크시스템,정명철,분석,80646197,88.2,87.909,88.029,0.32390 (100.3239),4 2,2015/02/03 16:48:28,
133,1098162224,(주)선텔레콤,박상용,분석,80651502,88.4,87.915,88.034,0.33049 (100.33049),7 3,2015/02/03 17:36:34,
134,2078149729,주식회사 지앤에스기술,문창수,분석,80652380,88.4,87.916,88.035,0.33159 (100.33159),2 9,2015/02/04 09:03:38,
135,2208869047,양지전기 주식회사,박승연,분석,80652470,88.4,87.916,88.036,0.33170 (100.3317),3 9,2015/02/02 13:38:43,
136,2208139700,(주)애플파워,김성국,분석,80655120,88.4,87.919,88.038,0.33500 (100.335),3 2,2015/02/04 06:43:11,
137,2158168275,천마정보통신(주),전덕배,분석,80656000,88.4,87.92,88.039,0.33609 (100.33609),9 12,2015/02/03 15:11:37,
138,2098122288,하나로넷주식회사,이 오,분석,80656969,88.4,87.921,88.04,0.33730 (100.3373),2 5,2015/02/03 16:21:15,
139,1108172023,송하솔루션(주),강석찬,분석,80657676,88.4,87.921,88.041,0.33818 (100.33818),14 12,2015/02/04 09:27:54,
140,2048160856,(주)천양네트웍스,이국상,분석,80657700,88.4,87.921,88.041,0.33821 (100.33821),7 12,2015/02/02 17:56:42,
141,1198191309,용진하이테크에너지 주식회사,김진석,분석,80657773,88.4,87.921,88.041,0.33830 (100.3383),11 13,2015/02/03 17:12:07,
142,2068179706,(주)씨엠유니버샬,전재용,분석,80658640,88.4,87.922,88.042,0.33937 (100.33937),3 10,2015/02/03 20:10:31,
143,1198118405,우광기전(주),이기진,분석,80659000,88.4,87.923,88.043,0.33982 (100.33982),8 4,2015/02/04 08:28:11,
143,6042996444,세일,이종보,분석,80659000,88.4,87.923,88.043,0.33982 (100.33982),10 6,2015/02/04 08:51:05,
145,1198181214,엔텍월드주식회사,안병립,분석,80659374,88.4,87.923,88.043,0.34029 (100.34029),10 1,2015/02/04 08:49:36,
146,2118603519,서울전자통신(주),이명규,분석,80660023,88.4,87.924,88.044,0.34110 (100.3411),12 1,2015/02/03 08:59:18,
147,1048120291,청음통신 주식회사,임광희,분석,80663000,88.6,87.927,88.047,0.34480 (100.3448),9 3,2015/02/04 09:51:09,
148,1098625336,(주)쏘울아이티,김승관,분석,80667200,88.6,87.932,88.052,0.35002 (100.35002),4 5,2015/02/01 17:07:23,
149,1078619861,주식회사 하이텍영상,최종만,분석,80667774,88.6,87.932,88.052,0.35074 (100.35074),13 3,2015/02/03 10:18:23,
150,2208163442,두우정보통신(주),김진수,분석,80676745,88.8,87.942,88.062,0.36190 (100.3619),2 5,2015/02/01 23:38:25,
151,1208762238,(주)컴스정보기술,김응관,분석,80678100,88.8,87.944,88.064,0.36358 (100.36358),7 6,2015/02/03 09:26:51,
152,1078161011,(주)장수커뮤니케이션즈,김현수,분석,80678270,88.8,87.944,88.064,0.36379 (100.36379),6 11,2015/02/04 09:46:07,
153,2068625883,주식회사 누리제어시스템,박상진,분석,80678914,89.0,87.945,88.064,0.36460 (100.3646),1 2,2015/02/04 09:54:49,
154,1108155382,(주)굿채널시스템,백홍현,분석,80680637,89.0,87.946,88.066,0.36674 (100.36674),15 10,2015/02/03 16:25:13,
155,1098153915,하비넷정보통신(주),이종훈,분석,80682837,89.0,87.949,88.069,0.36948 (100.36948),9 13,2015/02/03 18:34:28,
156,2148639466,(주)동방데이타테크놀러지,하영재,분석,80685700,89.0,87.952,88.072,0.37304 (100.37304),5 15,2015/02/02 09:15:48,
157,1068660843,(주)세중미디어텍,김용욱,분석,80686300,89.0,87.953,88.072,0.37378 (100.37378),8 15,2015/02/03 10:30:49,
158,1058649262,주식회사 노하우정보통신,임창배,분석,80686631,89.0,87.953,88.073,0.37420 (100.3742),8 11,2015/02/02 17:33:45,
159,1058186995,부원동력(주),이병의,분석,80686952,89.0,87.953,88.073,0.37459 (100.37459),3 6,2015/02/03 10:25:52,
160,1068642694,우림정보시스템(주),조원희,분석,80687030,89.0,87.953,88.073,0.37469 (100.37469),10 13,2015/02/02 12:02:42,
161,1088180573,다올정보기술주식회사,한송주,분석,80687500,89.0,87.954,88.074,0.37528 (100.37528),3 10,2015/02/02 20:26:53,
162,1138157550,뉴코리아전자통신 주식회사,임이재,분석,80688319,89.2,87.955,88.075,0.37630 (100.3763),12 1,2015/02/04 08:28:22,
163,2148731175,씨케이링크(주),최형수,분석,80688882,89.2,87.955,88.075,0.37700 (100.377),4 8,2015/02/04 09:53:24,
164,2148667152,주식회사 어니언소프트웨어,조창희,분석,80693440,89.2,87.96,88.08,0.38267 (100.38267),8 14,2015/02/04 09:35:50,
165,4118143703,주식회사 용천전력,이용천,분석,80694110,89.2,87.961,88.081,0.38350 (100.3835),8 4,2015/02/03 10:39:06,
166,1178175429,주식회사 아이씨스템,서현권,분석,80694348,89.2,87.961,88.081,0.38380 (100.3838),15 3,2015/02/03 09:24:53,
167,1238187686,버추얼넷 주식회사,왕대열,분석,80694500,89.2,87.962,88.081,0.38398 (100.38398),14 9,2015/02/04 08:12:25,
168,1198600031,(주)씨에스콘트롤즈,황순길,분석,80694991,89.2,87.962,88.082,0.38460 (100.3846),8 4,2015/02/02 09:53:16,
169,1138185890,(주)두손씨에스티,최수경,분석,80695400,89.2,87.963,88.082,0.38510 (100.3851),9 14,2015/02/03 09:23:27,
170,1198616173,(주)와이드큐브,최 원근,분석,80697040,89.2,87.964,88.084,0.38714 (100.38714),14 8,2015/02/02 08:09:53,
171,2118668579,(주)아이정보기술,김대홍,분석,80699392,89.4,87.967,88.087,0.39007 (100.39007),13 7,2015/02/03 07:53:11,
172,1338113707,(주)대보통신,염영숙,분석,80702300,89.4,87.97,88.09,0.39369 (100.39369),15 13,2015/02/03 10:13:01,
173,1080871178,코리아정보통신,윤미옥,분석,80702386,89.4,87.97,88.09,0.39379 (100.39379),4 8,2015/02/03 08:15:05,
174,1018138303,(주)비엘에스,안홍서,분석,80703029,89.4,87.971,88.091,0.39459 (100.39459),3 13,2015/02/02 09:32:00,
175,1108153161,(주)나이츠넷,이용현,분석,80703990,89.4,87.972,88.092,0.39579 (100.39579),13 4,2015/02/03 09:27:43,
176,1078636517,주식회사 국일이앤씨,서남석,분석,80705250,89.4,87.973,88.093,0.39736 (100.39736),2 8,2015/02/04 09:29:18,
177,2078126444,(주)대영전설,김문영,분석,80713400,89.6,87.982,88.102,0.40750 (100.4075),7 11,2015/02/02 12:33:09,
178,1108143208,한국통신인터넷기술(주),이민수,분석,80716140,89.8,87.985,88.105,0.41090 (100.4109),4 13,2015/02/02 11:42:36,
179,1198174810,에이원네트워크주식회사,신동훈,분석,80716400,89.8,87.985,88.105,0.41123 (100.41123),15 10,2015/02/02 18:56:28,
180,1018605466,금부통신 주식회사,정재학,분석,80721500,89.8,87.991,88.111,0.41757 (100.41757),9 6,2015/02/03 16:57:43,
181,2101135738,진영ENC,조근호,분석,80723206,89.8,87.993,88.113,0.41969 (100.41969),9 1,2015/02/03 10:18:15,
182,1208176706,주식회사 에이엔피네트,안순왕,분석,80725490,90.0,87.995,88.115,0.42254 (100.42254),4 13,2015/02/02 18:19:05,
183,1138132447,태진정보통신(주),정태수,분석,80727137,90.0,87.997,88.117,0.42458 (100.42458),8 9,2015/02/04 09:15:41,
184,1128107625,(주)삼정전기통신,김상민,분석,80727889,90.0,87.998,88.118,0.42552 (100.42552),15 4,2015/02/03 10:49:26,
185,1198637085,(주) 하이네트워크,이준수,분석,80728515,90.0,87.999,88.119,0.42630 (100.4263),15 1,2015/02/03 09:33:20,
186,2148188924,우민전기(주),이학표,분석,80728670,90.0,87.999,88.119,0.42649 (100.42649),1 15,2015/02/04 09:08:07,
187,2038149028,대륭중공건설(주),박임우,분석,80728913,90.0,87.999,88.119,0.42679 (100.42679),3 12,2015/02/03 08:56:43,
188,2148669048,보라정보통신 주식회사,송철상,분석,80734100,89.8,88.005,88.125,0.43325 (100.43325),5 11,2015/02/03 11:20:17,
189,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,80735510,89.8,88.006,88.126,0.43500 (100.435),5 6,2015/02/02 11:02:15,
190,2078148017,(주)명신시스템,노근식,분석,80735790,89.8,88.007,88.127,0.43535 (100.43535),13 11,2015/02/04 09:34:46,
191,2188119278,한국씨네텍(주),김춘만,분석,80737000,89.8,88.008,88.128,0.43685 (100.43685),1 8,2015/02/03 15:37:15,
192,2048620126,(주)상부사종합건설,이상만,분석,80738520,89.8,88.01,88.129,0.43875 (100.43875),4 11,2015/02/03 22:08:44,
193,2208123455,(주)조인시스템,이충식,분석,80738570,89.8,88.01,88.13,0.43881 (100.43881),15 1,2015/02/03 09:23:57,
194,1171187825,신원전자,안희덕,분석,80738730,89.8,88.01,88.13,0.43901 (100.43901),13 10,2015/02/02 11:49:07,
195,4108607408,주식회사 천운정보통신,김복중,분석,80742300,89.8,88.014,88.134,0.44345 (100.44345),7 3,2015/02/03 09:21:45,
196,1048635917,주식회사 비전에스엔씨,김국배,분석,80743850,89.6,88.015,88.135,0.44538 (100.44538),12 7,2015/02/02 09:48:24,
197,1138191825,유경 주식회사,윤성호,분석,80744495,89.6,88.016,88.136,0.44618 (100.44618),15 6,2015/02/04 09:26:25,
198,1328127945,부민통신(주),박창욱,분석,80746690,89.6,88.018,88.138,0.44891 (100.44891),8 5,2015/02/02 13:57:31,
