순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
45,2158192566,(주)열림정보기술,고동민,분석,1090285545,65.2,86.801,87.346,-0.08928 (99.91072),3 10,2023/03/15 15:00:47,
46,4468801407,(주)큐엔큐,장나미,분석,1090315640,65.2,86.803,87.348,-0.08651 (99.91349),2 14,2023/03/16 15:17:17,
47,1148189360,(주)지오,오광연,분석,1090315646,65.2,86.803,87.348,-0.08650 (99.9135),11 8,2023/03/17 09:25:35,
48,1388122614,주식회사 맥시오,남태양,분석,1090319970,65.2,86.804,87.348,-0.08611 (99.91389),9 1,2023/03/15 15:35:21,
49,1048142446,주식회사 디에스 이앤티,양종만,분석,1090327014,65.2,86.804,87.349,-0.08545 (99.91455),2 14,2023/03/16 09:28:21,
50,6078133413,주식회사 박전사,신세하,분석,1090331650,65.24,86.805,87.349,-0.08503 (99.91497),11 6,2023/03/17 08:54:34,
51,1018639665,(주)한양인프라넷,김주호,분석,1090331890,65.24,86.805,87.349,-0.08500 (99.915),15 3,2023/03/16 08:05:23,
52,8808700159,주식회사 하이패스텔,이기관,분석,1090357874,65.24,86.807,87.351,-0.08260 (99.9174),14 6,2023/03/16 13:31:48,
53,3058123509,중앙통신 주식회사,한의동,분석,1090361220,65.24,86.807,87.352,-0.08230 (99.9177),1 13,2023/03/16 08:42:46,
54,2018162836,(주)선전력시스템,임철학,분석,1090363020,65.24,86.807,87.352,-0.08213 (99.91787),8 10,2023/03/15 23:33:54,
55,1218181920,플러스전기 주식회사,유선미,분석,1090369780,65.24,86.808,87.352,-0.08151 (99.91849),14 13,2023/03/16 11:35:58,
56,1238164140,주식회사 테크빌,정태운,분석,1090386589,65.24,86.809,87.354,-0.07995 (99.92005),12 7,2023/03/16 13:03:51,
57,1138636865,주식회사 정원시큐,염승호,분석,1090394737,65.24,86.81,87.354,-0.07920 (99.9208),3 15,2023/03/16 09:59:24,
58,1148164393,대영유비텍 주식회사,조근환,분석,1090410000,65.24,86.811,87.356,-0.07779 (99.92221),14 1,2023/03/16 16:40:46,
59,2030130565,이수정보통신,이한수,분석,1090410930,65.24,86.811,87.356,-0.07770 (99.9223),11 7,2023/03/17 09:08:11,
60,3738701418,주식회사 에스비넷,허훈,분석,1090426250,65.24,86.813,87.357,-0.07629 (99.92371),4 6,2023/03/16 15:15:52,
61,5888801225,주식회사 파이더스,주은경,분석,1090455650,65.28,86.815,87.359,-0.07357 (99.92643),10 8,2023/03/17 09:46:20,
62,1138608831,주식회사 이수,이민현,분석,1090457490,65.28,86.815,87.359,-0.07340 (99.9266),3 12,2023/03/16 09:05:46,
63,2158686429,주식회사 비엔솔루트,김진형,분석,1090459114,65.28,86.815,87.359,-0.07325 (99.92675),14 5,2023/03/16 08:49:35,
64,1208166080,(주)기산텔레콤,박병기,분석,1090468320,65.28,86.816,87.36,-0.07240 (99.9276),8 10,2023/03/16 21:26:52,
65,3148609073,금성정보기술 주식회사,박칠성,분석,1090507380,65.28,86.82,87.363,-0.06880 (99.9312),12 11,2023/03/15 15:30:08,
66,1138195613,(주)고려다이나믹스,변희만,분석,1090539790,65.28,86.822,87.366,-0.06580 (99.9342),5 7,2023/03/16 08:56:22,
67,1088154468,(주)이젠정보통신,이동필,분석,1090543677,65.28,86.823,87.366,-0.06545 (99.93455),7 3,2023/03/15 22:35:36,
68,5138100034,주식회사 비엔지티,조상환,분석,1090545584,65.28,86.823,87.366,-0.06527 (99.93473),8 13,2023/03/15 14:37:28,
69,2058139910,우현전기(주),채광식,분석,1090576600,65.32,86.825,87.369,-0.06240 (99.9376),13 2,2023/03/17 10:27:11,
70,1380715369,영인 아이티 기술사 사무소,함영만,분석,1090583093,65.32,86.826,87.369,-0.06180 (99.9382),8 12,2023/03/15 16:34:15,
71,2048197877,주식회사 그린주의,김현미,분석,1090616118,65.32,86.829,87.372,-0.05875 (99.94125),1 8,2023/03/15 15:43:50,
72,1308704593,주식회사 에스엔제이정보통신,성은용,분석,1090640480,65.32,86.831,87.374,-0.05650 (99.9435),2 12,2023/03/15 15:49:35,
73,3048104611,주식회사신안전력,장은수,분석,1090646977,65.32,86.831,87.374,-0.05590 (99.9441),10 1,2023/03/17 08:45:07,
74,1288614811,주식회사 나래정보통신,변나래,분석,1090649305,65.32,86.832,87.375,-0.05569 (99.94431),14 13,2023/03/15 15:08:36,
75,1228165622,태화전력(주),이태규,분석,1090657805,65.32,86.832,87.375,-0.05490 (99.9451),4 11,2023/03/16 17:02:41,
76,2198125754,알티엘산업 주식회사,이근태,분석,1090664843,65.32,86.833,87.376,-0.05425 (99.94575),8 3,2023/03/15 17:28:09,
77,6178624653,주식회사 더누리정보통신,박영조,분석,1090668640,65.32,86.833,87.376,-0.05390 (99.9461),11 7,2023/03/15 16:47:41,
78,3148643106,삼화전력 주식회사,김경희,분석,1090677295,65.32,86.834,87.377,-0.05310 (99.9469),5 3,2023/03/15 15:35:54,
79,4028141375,주식회사 이레유비크,박임철,분석,1090681627,65.32,86.834,87.377,-0.05270 (99.9473),8 7,2023/03/16 13:44:42,
80,2068650742,한선씨앤씨 주식회사,장홍식,분석,1090685700,65.36,86.835,87.378,-0.05233 (99.94767),6 14,2023/03/16 09:23:17,
81,2108168358,주식회사 영호전기통신,조소연,분석,1090714272,65.36,86.837,87.38,-0.04969 (99.95031),15 8,2023/03/16 17:44:41,
82,2158615337,(주)아이링크시스템,오치성,분석,1090723854,65.36,86.838,87.381,-0.04880 (99.9512),2 15,2023/03/16 09:14:13,
83,1074870357,영진정보통신,김종규,분석,1090734680,65.36,86.839,87.382,-0.04781 (99.95219),11 7,2023/03/15 16:00:53,
84,2148734283,(주)뉴넷정보기술,김종원,분석,1090742261,65.36,86.839,87.382,-0.04711 (99.95289),4 14,2023/03/15 14:09:44,
85,1298627304,주식회사 진네트웍스,이호진,분석,1090748758,65.36,86.84,87.383,-0.04650 (99.9535),4 14,2023/03/16 09:17:20,
86,2098113590,(주)통광,박응성,분석,1090756338,65.36,86.841,87.383,-0.04580 (99.9542),7 4,2023/03/15 16:10:00,
87,2058126341,종합전기 주식회사,김유훈,분석,1090805712,65.4,86.845,87.387,-0.04125 (99.95875),8 14,2023/03/17 08:36:52,
88,2158727392,매컴정보통신(주),장병호,분석,1090815890,65.4,86.846,87.388,-0.04031 (99.95969),15 11,2023/03/16 09:15:13,
89,1088149704,썬시큐원(주),백석환,분석,1090833220,65.4,86.847,87.389,-0.03870 (99.9613),5 10,2023/03/16 05:44:19,
90,1198646212,주식회사 에프에스네트웍스,이화수,분석,1090834630,65.4,86.847,87.39,-0.03857 (99.96143),3 13,2023/03/16 08:56:25,
91,2148798098,주식회사 에이스뷰테크,김종오,분석,1090838500,65.4,86.848,87.39,-0.03822 (99.96178),11 14,2023/03/17 08:16:11,
92,1018144159,주식회사 넥선,박민호,분석,1090849450,65.4,86.848,87.391,-0.03721 (99.96279),4 1,2023/03/16 14:41:26,
93,1288647952,주식회사 기산이앤씨,조기복,분석,1090860280,65.4,86.849,87.392,-0.03621 (99.96379),5 2,2023/03/16 16:34:10,
94,1138658592,위너시스텍 주식회사,조용걸,분석,1090890100,65.4,86.852,87.394,-0.03345 (99.96655),3 5,2023/03/15 14:53:58,
95,2118895916,주식회사 지오통신,김영송,분석,1090893800,65.4,86.852,87.394,-0.03311 (99.96689),14 12,2023/03/16 15:09:32,
96,1288183458,주식회사 파워텔레콤,김성배,분석,1090911880,65.4,86.854,87.396,-0.03144 (99.96856),1 13,2023/03/16 10:05:35,
97,8518700433,주식회사 대오,조계환,분석,1090951240,65.44,86.857,87.399,-0.02780 (99.9722),12 4,2023/03/17 08:50:26,
98,2208716640,주식회사 아이텍파워,정찬원,분석,1090968460,65.44,86.859,87.4,-0.02621 (99.97379),8 3,2023/03/16 17:58:50,
99,2148667152,주식회사 어니언소프트웨어,조창희,분석,1090971070,65.44,86.859,87.4,-0.02597 (99.97403),8 13,2023/03/16 11:14:36,
100,1068642694,우림정보시스템(주),조원희,분석,1090980474,65.44,86.86,87.401,-0.02510 (99.9749),7 3,2023/03/16 10:05:38,
101,2148194561,주식회사 해오름이엔씨,김길수,분석,1091003213,65.44,86.861,87.403,-0.02300 (99.977),12 2,2023/03/16 09:29:14,
102,5058184692,주식회사 하이테크비젼,김경옥,분석,1091007544,65.44,86.862,87.403,-0.02260 (99.9774),2 1,2023/03/16 12:00:14,
103,2208786374,디알씨티에스 주식회사,김완강,분석,1091011875,65.44,86.862,87.404,-0.02220 (99.9778),11 3,2023/03/15 14:02:29,
104,1078675432,(주)비젼엔텍,김종윤,분석,1091012900,65.44,86.862,87.404,-0.02211 (99.97789),5 15,2023/03/15 14:22:40,
105,2208604531,주식회사 월드린시스템즈,류준열,분석,1091017500,65.44,86.863,87.404,-0.02169 (99.97831),8 15,2023/03/16 09:26:27,
106,1108153161,(주)나이츠넷,이용현,분석,1091043200,65.48,86.865,87.406,-0.01931 (99.98069),2 9,2023/03/16 08:31:08,
107,2208691701,주식회사 뉴젠스,임영필,분석,1091108784,65.48,86.87,87.411,-0.01325 (99.98675),10 12,2023/03/15 14:57:39,
108,6078168533,하이콤주식회사,현원태,분석,1091113115,65.48,86.871,87.412,-0.01285 (99.98715),6 5,2023/03/16 18:05:14,
109,6068641574,주식회사 씨티테크,백성욱,분석,1091121240,65.48,86.871,87.412,-0.01210 (99.9879),5 15,2023/03/15 18:20:55,
110,2098134713,키엔컴 주식회사,최성덕,분석,1091142800,65.48,86.873,87.414,-0.01011 (99.98989),8 9,2023/03/16 10:37:08,
111,1058746506,(주)파워일렉,이정림,분석,1091143460,65.48,86.873,87.414,-0.01005 (99.98995),10 15,2023/03/16 10:16:29,
112,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,1091143970,65.48,86.873,87.414,-0.01001 (99.98999),6 10,2023/03/17 10:23:07,
113,6328602153,더빛정보통신 주식회사,전수경,분석,1091148000,65.48,86.874,87.415,-0.00963 (99.99037),13 9,2023/03/16 19:44:46,
114,2178601498,주식회사 엔키텍,원영춘,분석,1091160216,65.52,86.875,87.416,-0.00850 (99.9915),12 3,2023/03/16 09:03:44,
115,2048140753,(주)청효이씨이,이범석,분석,1091186200,65.52,86.877,87.418,-0.00611 (99.99389),7 14,2023/03/15 14:02:57,
116,1078165206,앤아이에스(주),정성호,분석,1091197031,65.52,86.878,87.419,-0.00510 (99.9949),12 11,2023/03/16 18:01:32,
117,1078161011,(주)장수커뮤니케이션즈,김현수,분석,1091199190,65.52,86.878,87.419,-0.00491 (99.99509),9 3,2023/03/17 08:56:19,
118,1028135124,현대에이치디에스(주),이철규,분석,1091206700,65.52,86.879,87.419,-0.00421 (99.99579),12 2,2023/03/15 15:44:34,
119,2248154644,명인정보기술 주식회사,이은희,분석,1091212190,65.52,86.879,87.42,-0.00370 (99.9963),5 13,2023/03/15 14:55:37,
120,2108124739,(주)한성기술개발,서창식,분석,1091217604,65.52,86.88,87.42,-0.00320 (99.9968),1 9,2023/03/15 19:57:46,
121,6508100027,다온정보시스템 주식회사,김연정,분석,1091236000,65.52,86.881,87.422,-0.00151 (99.99849),2 3,2023/03/16 07:37:54,
122,1058641085,(주)에스엠전력,김동율,분석,1091245323,65.52,86.882,87.422,-0.00064 (99.99936),8 2,2023/03/16 11:11:45,
123,2021680862,삼기정보통신,김수봉,분석,1091255000,65.52,86.883,87.423,0.00025 (100.00025),2 10,2023/03/16 12:25:43,
124,1198668254,대신인포시스 주식회사,최혜경,분석,1091255502,65.52,86.883,87.423,0.00030 (100.0003),12 6,2023/03/15 15:20:36,
125,2178113330,(주)오성에스이엠,오성표,분석,1091279320,65.56,86.885,87.425,0.00249 (100.00249),3 5,2023/03/16 09:13:25,
126,1058608183,코위버(주),황인환,분석,1091310812,65.56,86.887,87.428,0.00540 (100.0054),6 9,2023/03/15 16:26:00,
127,1148680379,주식회사 다경시스템,김대원,분석,1091316100,65.56,86.888,87.428,0.00589 (100.00589),10 8,2023/03/15 19:22:19,
128,1138649133,빅썬시스템즈 주식회사,권태일,분석,1091333900,65.56,86.889,87.43,0.00754 (100.00754),12 15,2023/03/16 09:40:38,
129,2098119463,(주)두레정보통신,김시영,분석,1091342000,65.56,86.89,87.43,0.00828 (100.00828),1 15,2023/03/16 15:56:17,
130,1098610416,(주)네시비스,이은섭,분석,1091344200,65.56,86.89,87.43,0.00849 (100.00849),8 1,2023/03/15 14:02:16,
131,3268101462,디비이앤씨 주식회사,김미령,분석,1091344290,65.56,86.89,87.43,0.00850 (100.0085),3 1,2023/03/15 16:40:59,
132,1018176627,(주)엔터정보통신,이용구,분석,1091347460,65.56,86.891,87.431,0.00879 (100.00879),9 11,2023/03/16 10:36:53,
133,1068616518,(주)애니씨앤에스,이일규,분석,1091358960,65.56,86.892,87.432,0.00985 (100.00985),1 12,2023/03/16 09:34:02,
134,1108179327,(주) 유엘네트웍스,정재순,분석,1091361488,65.56,86.892,87.432,0.01008 (100.01008),6 3,2023/03/15 14:12:56,
135,1088167041,(주)가디엘,최혜심,분석,1091369200,65.56,86.892,87.432,0.01080 (100.0108),13 6,2023/03/16 16:41:51,
136,2118726218,주식회사 씨그테크,이윤호,분석,1091376340,65.56,86.893,87.433,0.01146 (100.01146),13 14,2023/03/15 14:02:39,
137,5108101219,주식회사 서보,이덕록,분석,1091380270,65.56,86.893,87.433,0.01182 (100.01182),11 6,2023/03/15 17:29:47,
138,3018110579,대원전기 주식회사,권세원,분석,1091386950,65.56,86.894,87.434,0.01243 (100.01243),10 8,2023/03/15 15:35:52,
139,1108130979,(주)대림,배원복,분석,1091393015,65.56,86.894,87.434,0.01300 (100.013),3 1,2023/03/16 13:57:03,
140,1068133832,(주)동양이엔씨,최두현,분석,1091396000,65.6,86.895,87.434,0.01327 (100.01327),7 4,2023/03/17 10:05:06,
141,1138655784,주식회사 유씨큐넷,김경,분석,1091398428,65.6,86.895,87.435,0.01350 (100.0135),4 7,2023/03/16 17:48:17,
142,2118691240,거성일렉콤(주),박성래,분석,1091439575,65.6,86.898,87.438,0.01730 (100.0173),11 9,2023/03/16 09:23:40,
143,3158800929,에이블이엔씨 주식회사,김주형,분석,1091467700,65.6,86.901,87.44,0.01989 (100.01989),15 14,2023/03/17 09:18:43,
144,1198178757,주식회사우신아이앤씨,이화세,분석,1091492633,65.6,86.903,87.442,0.02220 (100.0222),2 15,2023/03/16 17:16:08,
145,1288615450,주식회사파워네트웍,강인석,분석,1091494796,65.6,86.903,87.442,0.02240 (100.0224),10 9,2023/03/16 15:16:01,
146,2948601665,누리종합전기 주식회사,천금진,분석,1091498000,65.6,86.903,87.443,0.02269 (100.02269),8 11,2023/03/15 15:45:50,
147,1068644033,(주)코맥스디에스씨,안병호,분석,1091506706,65.6,86.904,87.443,0.02349 (100.02349),6 2,2023/03/16 10:19:38,
148,1078197085,(주)코어넷,소흥섭,분석,1091506719,65.6,86.904,87.443,0.02350 (100.0235),4 13,2023/03/16 20:10:16,
149,1118124994,오리엔트주식회사,이경호,분석,1091508900,65.6,86.904,87.444,0.02370 (100.0237),1 12,2023/03/17 09:00:30,
150,3128114629,태양정보통신 주식회사,민장기,분석,1091542760,65.64,86.907,87.446,0.02682 (100.02682),4 13,2023/03/17 08:51:56,
151,2108122823,우영정보통신(주),황태하,분석,1091550100,65.64,86.908,87.447,0.02750 (100.0275),14 4,2023/03/16 09:08:34,
152,7418801210,주식회사 한국에이브이산업,이재숙,분석,1091563000,65.64,86.909,87.448,0.02869 (100.02869),15 3,2023/03/16 06:38:40,
153,1068615367,대성아이넷(주),이충은,분석,1091599820,65.64,86.912,87.451,0.03209 (100.03209),9 4,2023/03/16 12:11:31,
154,2118668579,(주)아이정보기술,이훈희,분석,1091611736,65.64,86.913,87.452,0.03319 (100.03319),15 4,2023/03/16 08:42:22,
155,2208143387,(주)글로벌텔레콤,서승현,분석,1091615700,65.64,86.913,87.452,0.03356 (100.03356),13 8,2023/03/16 10:20:47,
156,1288708320,주식회사 도경,정길호,분석,1091619310,65.64,86.914,87.452,0.03389 (100.03389),15 5,2023/03/15 15:34:40,
157,1138195817,(주)베스트일렉트로닉스,최경원,분석,1091630130,65.64,86.914,87.453,0.03489 (100.03489),1 10,2023/03/16 08:41:25,
158,1050296111,중앙전자통신,김용수,분석,1091669124,65.68,86.918,87.456,0.03850 (100.0385),6 8,2023/03/17 11:58:24,
159,1068188579,(주)키월드정보통신,김영범,분석,1091675630,65.68,86.918,87.457,0.03910 (100.0391),8 4,2023/03/16 08:28:34,
160,2148665907,미래아이티 주식회사,송정화,분석,1091683200,65.68,86.919,87.458,0.03980 (100.0398),9 4,2023/03/15 22:03:36,
161,1018642796,주식회사 나이스포유,노길상,분석,1091689697,65.68,86.92,87.458,0.04040 (100.0404),2 6,2023/03/16 14:49:17,
162,1328141933,(주)대해전기통신,김상문,분석,1091708100,65.68,86.921,87.46,0.04209 (100.04209),5 11,2023/03/16 09:46:55,
163,2298130972,(주)태주이엔지,원미숙,분석,1091725640,65.68,86.923,87.461,0.04371 (100.04371),4 3,2023/03/15 18:04:02,
164,7258801178,(주)다올테크,김정화,분석,1091742500,65.68,86.924,87.462,0.04527 (100.04527),6 15,2023/03/16 20:11:19,
165,1298119624,우일계전공업 주식회사,백노현,분석,1091764300,65.72,86.926,87.464,0.04728 (100.04728),8 10,2023/03/16 18:56:10,
166,1048140865,다이아몬드전자(주),이건,분석,1091776319,65.72,86.927,87.465,0.04839 (100.04839),14 5,2023/03/15 15:29:58,
167,3508800150,주식회사 제이에스투,오정하,분석,1091780651,65.72,86.927,87.465,0.04880 (100.0488),6 3,2023/03/15 19:01:17,
168,4038141077,주식회사 송원이앤씨,이금미,분석,1091793100,65.72,86.928,87.466,0.04994 (100.04994),5 13,2023/03/16 16:40:44,
169,2158768281,태일정보시스템(주),이미자,분석,1091813130,65.72,86.93,87.468,0.05179 (100.05179),1 2,2023/03/15 14:15:01,
170,2148798652,주식회사 성암전력,박상호,분석,1091816951,65.72,86.93,87.468,0.05215 (100.05215),14 11,2023/03/17 08:51:18,
171,1318612600,주식회사 석원정보통신,전문창,분석,1091819632,65.72,86.931,87.468,0.05240 (100.0524),12 13,2023/03/15 15:19:59,
172,1088193869,(주)동명텔레콤,김경은,분석,1091864020,65.72,86.934,87.472,0.05649 (100.05649),2 8,2023/03/16 09:21:44,
173,1068651233,(주)나사씨엔에스,신희태,분석,1091884597,65.76,86.936,87.474,0.05839 (100.05839),13 12,2023/03/17 06:46:46,
174,1058606899,이화티티씨(주),이선정,분석,1091897235,65.76,86.937,87.475,0.05956 (100.05956),2 3,2023/03/15 17:16:00,
175,3128196859,주식회사 가델,김정민,분석,1091916300,65.76,86.939,87.476,0.06132 (100.06132),9 14,2023/03/15 20:21:52,
176,1068194620,(주)합동전자산업,정호원,분석,1091963640,65.76,86.943,87.48,0.06569 (100.06569),11 4,2023/03/16 09:20:34,
177,1018116968,(주)넥슨정보통신,신양인,분석,1091996883,65.8,86.946,87.483,0.06877 (100.06877),7 1,2023/03/16 10:08:25,
178,2098161262,주식회사 아이에스인텍,황관홍,분석,1092029450,65.8,86.948,87.485,0.07177 (100.07177),7 8,2023/03/16 13:50:29,
179,3078139254,주식회사 다승텔레콤,오세좌,분석,1092042035,65.8,86.949,87.486,0.07294 (100.07294),15 1,2023/03/16 14:07:52,
180,1188115778,대신통신기술(주),김지영,분석,1092044800,65.8,86.95,87.486,0.07319 (100.07319),13 2,2023/03/16 16:23:11,
181,4298600355,주식회사 대보,김미영,분석,1092045930,65.8,86.95,87.487,0.07329 (100.07329),8 1,2023/03/16 14:26:11,
182,2148768143,(주)두리이에프씨,김남진,분석,1092046800,65.8,86.95,87.487,0.07338 (100.07338),5 13,2023/03/16 10:48:39,
183,1098645502,주식회사 매사,강종효,분석,1092064435,65.8,86.951,87.488,0.07500 (100.075),11 13,2023/03/16 09:18:51,
184,2158735193,주식회사 시너젠,윤금란,분석,1092093580,65.8,86.954,87.49,0.07770 (100.0777),10 15,2023/03/17 09:26:35,
185,1058622531,건웅신호산전(주),박정현,분석,1092107460,65.84,86.955,87.491,0.07898 (100.07898),13 1,2023/03/16 10:42:44,
186,1578700724,주식회사 자비스넷,박주영,분석,1092123900,65.84,86.956,87.493,0.08050 (100.0805),5 2,2023/03/15 16:08:17,
187,1138640864,주식회사 지앤씨씨,정연진,분석,1092124980,65.84,86.956,87.493,0.08060 (100.0806),12 7,2023/03/16 13:48:02,
188,2208110402,정안전기(주),이학용,분석,1092136520,65.84,86.957,87.494,0.08166 (100.08166),5 10,2023/03/16 17:46:47,
189,2338109463,주식회사 아이티에스서비스,지영일,분석,1092143027,65.84,86.958,87.494,0.08226 (100.08226),3 15,2023/03/15 19:13:48,
190,1288607270,청운이엔에스주식회사,김정배,분석,1092144467,65.84,86.958,87.494,0.08240 (100.0824),7 9,2023/03/15 14:11:27,
191,1108157338,(주)메트로컴넷,최선민,분석,1092150422,65.84,86.958,87.495,0.08295 (100.08295),4 15,2023/03/16 09:01:55,
192,1088107572,세빈테크(주),박재영,분석,1092159490,65.84,86.959,87.496,0.08378 (100.08378),15 7,2023/03/16 18:22:33,
