순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,1228159794,주식회사 메가텔,전광찬,분석,934675900,65.2,87.759,88.698,0.10269 (100.10269),12 6,2023/12/26 11:12:23,
17,1058625329,주식회사 윈미디텍,강명환,분석,934681605,65.2,87.759,88.699,0.10331 (100.10331),12 2,2023/12/27 09:51:13,
18,1138613391,주식회사 지에스씨앤씨,석덕림,분석,934683315,65.2,87.759,88.699,0.10350 (100.1035),5 14,2023/12/27 18:46:21,
19,4138602644,주식회사 경기종합기술,남운성,분석,934700000,65.2,87.761,88.701,0.10530 (100.1053),1 6,2023/12/27 17:01:57,
20,2108165652,키코아이비에스주식회사,공재근,분석,934733472,65.2,87.764,88.704,0.10892 (100.10892),11 9,2023/12/27 16:57:31,
21,1178152009,동아신호 주식회사,최종수,분석,934753000,65.4,87.766,88.706,0.11103 (100.11103),13 14,2023/12/26 16:22:49,
22,1198174315,주식회사 다솜이엔씨,송인주,분석,934760000,65.4,87.767,88.706,0.11179 (100.11179),10 9,2023/12/27 10:01:17,
23,1088167041,(주)가디엘,최혜심,분석,934770232,65.4,87.768,88.707,0.11290 (100.1129),3 14,2023/12/27 16:32:28,
24,1298137942,주식회사 자이온티앤에스,예용기,분석,934775777,65.4,87.769,88.708,0.11350 (100.1135),2 4,2023/12/26 11:13:21,
25,2038149028,대륭중공건설(주),박임우,분석,934782990,65.4,87.77,88.709,0.11428 (100.11428),9 3,2023/12/27 16:23:53,
26,2128140491,(주)벧엘정보통신,이효진,분석,934826651,65.4,87.774,88.713,0.11900 (100.119),3 8,2023/12/28 07:14:05,
27,2078141917,합자회사 대성전업상사,권기원,분석,934837950,65.6,87.775,88.714,0.12022 (100.12022),14 13,2023/12/27 16:23:16,
28,1058169109,대조전설 주식회사,장철호,분석,934842350,65.6,87.776,88.714,0.12070 (100.1207),8 14,2023/12/26 10:12:17,
28,2098161262,주식회사 아이에스인텍,황관홍,분석,934842350,65.6,87.776,88.714,0.12070 (100.1207),9 11,2023/12/27 14:45:46,
30,2068165221,유니슨전기(주),유창진,분석,934846049,65.6,87.776,88.715,0.12110 (100.1211),3 5,2023/12/26 10:01:20,
31,2148619081,주식회사 유신테크,김용근,분석,934868900,65.6,87.778,88.717,0.12357 (100.12357),10 1,2023/12/27 16:25:36,
32,2208719934,주식회사 지제이전기통신,김진수,분석,934870088,65.6,87.778,88.717,0.12369 (100.12369),6 4,2023/12/28 08:51:25,
33,2068613975,세인에스앤씨(주),손은숙,분석,934875637,65.6,87.779,88.717,0.12430 (100.1243),11 6,2023/12/27 07:21:21,
34,2398801380,주식회사 플러스파크,이선희,분석,934877485,65.6,87.779,88.718,0.12449 (100.12449),7 8,2023/12/26 17:44:08,
35,2048137258,대신엔에스(주),정동진,분석,934884130,65.6,87.78,88.718,0.12521 (100.12521),12 5,2023/12/27 09:19:02,
36,1138163218,(주)신성하이텍,성성모,분석,934887194,65.6,87.78,88.718,0.12555 (100.12555),11 5,2023/12/26 10:19:50,
37,2150786744,영진전기통신공사,정재인,분석,934892297,65.6,87.781,88.719,0.12610 (100.1261),11 3,2023/12/26 16:32:02,
38,1168175601,한빛인프라소닉(주),이한철,분석,934894130,65.6,87.781,88.719,0.12630 (100.1263),10 2,2023/12/27 09:04:27,
39,1138640850,주식회사 우솔네트웍스,유상열,분석,934904290,65.6,87.782,88.72,0.12739 (100.12739),13 15,2023/12/26 15:42:44,
40,4018116039,주식회사현대전력,이병목,분석,934919000,65.6,87.783,88.721,0.12898 (100.12898),13 11,2023/12/27 11:25:37,
41,2128153400,일렉파워주식회사,김성호,분석,934944602,65.8,87.786,88.724,0.13175 (100.13175),9 6,2023/12/28 08:30:15,
42,8958700597,주식회사 아이티앤에스,김세영,분석,934947757,65.8,87.786,88.724,0.13210 (100.1321),9 8,2023/12/27 07:21:00,
43,1138615856,(주)서원티에스,김안수,분석,934966712,65.8,87.788,88.726,0.13415 (100.13415),14 13,2023/12/26 15:34:18,
44,1048122547,아시아나아이디티 주식회사,서근식,분석,934982000,65.8,87.79,88.727,0.13580 (100.1358),4 6,2023/12/26 10:47:31,
45,1108170025,(주)원비즈시스템,박의영,분석,934996948,65.8,87.791,88.729,0.13742 (100.13742),15 2,2023/12/27 10:56:54,
46,4088139464,주식회사 티디씨,허은석,분석,934997700,65.8,87.791,88.729,0.13750 (100.1375),15 5,2023/12/27 13:56:33,
47,1278622185,(주)한올정보통신,임상규,분석,935000624,65.8,87.792,88.729,0.13781 (100.13781),14 11,2023/12/26 17:50:58,
48,2128197392,금수티아이주식회사,이형주,분석,935007850,65.8,87.792,88.73,0.13859 (100.13859),9 15,2023/12/27 09:07:57,
49,2498602494,금상첨화 주식회사,김영경,분석,935036200,66.0,87.795,88.733,0.14166 (100.14166),14 7,2023/12/27 08:54:26,
50,1288141176,주식회사 와이씨스템,장영찬,분석,935043919,66.0,87.796,88.733,0.14250 (100.1425),11 6,2023/12/27 09:24:38,
51,4148106158,라온이엔씨 주식회사,권성미,분석,935044842,66.0,87.796,88.733,0.14259 (100.14259),3 13,2023/12/28 08:54:31,
52,2048131967,(주)용백전설,곽의영,분석,935046229,66.0,87.796,88.734,0.14274 (100.14274),15 9,2023/12/26 13:36:54,
53,2338109798,구스텍 주식회사,고중구,분석,935056155,66.0,87.797,88.734,0.14382 (100.14382),3 8,2023/12/26 17:07:32,
54,1078161011,(주)장수커뮤니케이션즈,김현수,분석,935058710,66.0,87.798,88.735,0.14409 (100.14409),3 7,2023/12/27 08:44:07,
55,1288196628,코마정보통신(주),이경수,분석,935059630,66.0,87.798,88.735,0.14419 (100.14419),12 6,2023/12/26 10:58:44,
56,2108160017,(주)누리온정보통신,박종수,분석,935073691,66.0,87.799,88.736,0.14572 (100.14572),14 12,2023/12/27 09:11:31,
57,1128143733,공간미디어(주),김명숙,분석,935086914,66.0,87.801,88.737,0.14715 (100.14715),2 1,2023/12/28 07:29:02,
58,1068619820,주식회사유엔콘트롤,남성모,분석,935105291,66.0,87.802,88.739,0.14913 (100.14913),1 4,2023/12/27 11:07:58,
59,1178168836,(주)유한이엔씨,신정식,분석,935111046,66.0,87.803,88.74,0.14976 (100.14976),2 1,2023/12/28 09:04:41,
60,2158693084,주식회사 온파워아이앤티,송종희,분석,935134500,66.2,87.805,88.742,0.15229 (100.15229),9 11,2023/12/26 10:56:22,
61,2208680918,(주)엠디엠알,이재원,분석,935145626,66.2,87.807,88.743,0.15349 (100.15349),15 14,2023/12/27 20:22:28,
62,1168161465,(주)솔루텍시스템,이인명,분석,935148702,66.2,87.807,88.743,0.15383 (100.15383),8 15,2023/12/26 16:56:58,
63,4048800118,주식회사 앙츠,박창진,분석,935152100,66.2,87.807,88.744,0.15420 (100.1542),6 11,2023/12/27 13:42:08,
64,1138636870,주식회사 나우시스템,이종한,분석,935158570,66.2,87.808,88.744,0.15489 (100.15489),14 4,2023/12/27 08:24:23,
65,2118603519,에쓰이씨 주식회사,이명규,분석,935160513,66.2,87.808,88.744,0.15511 (100.15511),13 2,2023/12/27 14:00:16,
66,1078151890,주식회사유진솔루션,이훈희,분석,935162455,66.2,87.808,88.745,0.15532 (100.15532),12 13,2023/12/26 11:54:16,
67,2128196243,신광씨앤티 주식회사,박광선,분석,935163200,66.2,87.808,88.745,0.15540 (100.1554),12 8,2023/12/26 10:42:46,
68,2208626821,한성씨앤엔(주),박철호,분석,935173500,66.2,87.809,88.746,0.15651 (100.15651),11 7,2023/12/27 10:10:02,
69,7188800491,주식회사 가나이엔씨,이다정,분석,935176140,66.2,87.81,88.746,0.15680 (100.1568),8 9,2023/12/27 19:06:42,
70,1278645062,주식회사 삼양소방,백승준,분석,935217748,66.2,87.814,88.75,0.16130 (100.1613),15 12,2023/12/27 16:51:23,
71,2068706603,주식회사 온품,김유혁,분석,935219970,66.2,87.814,88.75,0.16154 (100.16154),1 12,2023/12/26 10:40:07,
72,1148676763,유토피아정보기술(주),안종섭,분석,935222300,66.2,87.814,88.75,0.16179 (100.16179),1 6,2023/12/26 14:14:24,
73,2018176136,(주)휴넷시스템,김초영,분석,935238100,66.4,87.816,88.752,0.16350 (100.1635),1 12,2023/12/27 09:23:42,
74,4468801407,(주)큐엔큐,장나미,분석,935244560,66.4,87.817,88.752,0.16419 (100.16419),7 9,2023/12/26 16:59:08,
75,1088107572,세빈테크(주),박재영,분석,935256952,66.4,87.818,88.754,0.16554 (100.16554),15 7,2023/12/27 16:28:04,
76,1198615820,프리커스(주),최훈,분석,935267318,66.4,87.819,88.754,0.16666 (100.16666),6 11,2023/12/26 12:59:45,
77,1098167078,(주)에스씨네트,이계영,분석,935283390,66.4,87.821,88.756,0.16839 (100.16839),3 1,2023/12/26 14:17:43,
78,1388166311,한경정보기술(주),한정훈,분석,935302820,66.4,87.823,88.758,0.17050 (100.1705),10 4,2023/12/27 11:15:51,
79,2188101953,주식회사 비츠로시스,이기재,분석,935319456,66.4,87.824,88.759,0.17230 (100.1723),13 2,2023/12/26 10:04:33,
80,1208137120,(주)지티일렉콘,고광열,분석,935328520,66.6,87.825,88.76,0.17328 (100.17328),5 1,2023/12/28 05:37:39,
81,1068644033,(주)코맥스디에스씨,안병호,분석,935336100,66.6,87.826,88.761,0.17410 (100.1741),3 10,2023/12/27 10:35:10,
82,1208100598,(주)삼지엔지니어링,김동명,분석,935340730,66.6,87.826,88.761,0.17460 (100.1746),13 15,2023/12/26 10:17:28,
83,1018144159,주식회사 넥선,박민호,분석,935342570,66.6,87.827,88.762,0.17479 (100.17479),5 6,2023/12/26 14:46:37,
84,1148611926,(주)동진이앤티,김미화,분석,935351660,66.6,87.828,88.763,0.17578 (100.17578),13 10,2023/12/28 06:11:19,
85,1328179967,지음이엔아이 주식회사,유형민,분석,935364850,66.6,87.829,88.764,0.17720 (100.1772),7 10,2023/12/27 17:20:14,
86,7708100831,진아이티 주식회사,이진행,분석,935377150,66.6,87.83,88.765,0.17853 (100.17853),8 15,2023/12/26 14:59:21,
87,1138611622,(주)이담에스티,최명순,분석,935383250,66.6,87.831,88.765,0.17919 (100.17919),7 15,2023/12/27 07:50:37,
88,3758101111,주식회사보광,이충하,분석,935398308,66.6,87.832,88.767,0.18082 (100.18082),15 4,2023/12/26 11:11:20,
89,1198141207,(주)텍센,권유찬,분석,935399800,66.6,87.832,88.767,0.18098 (100.18098),5 14,2023/12/28 09:35:23,
90,2128608050,(주)엔큐컨설팅,유관우,분석,935408590,66.6,87.833,88.768,0.18194 (100.18194),6 3,2023/12/28 03:57:42,
91,1188114764,(주)세빛전자통신,이상호,분석,935414138,66.6,87.834,88.768,0.18254 (100.18254),13 3,2023/12/26 10:18:00,
92,2158171649,(주)삼삼통신기술,방창배,분석,935427700,66.8,87.835,88.77,0.18400 (100.184),14 10,2023/12/28 08:54:27,
93,1050296111,중앙전자통신,김용수,분석,935429486,66.8,87.835,88.77,0.18420 (100.1842),3 11,2023/12/26 10:25:51,
94,1178164451,(주)지엠디텔레콤,김창윤,분석,935431340,66.8,87.836,88.77,0.18440 (100.1844),9 6,2023/12/27 09:12:28,
95,2148811443,(주)우신지엘에스,문경종,분석,935433190,66.8,87.836,88.77,0.18460 (100.1846),8 15,2023/12/27 08:36:19,
96,2128178492,주식회사 제이에치코리아,이주환,분석,935459080,66.8,87.838,88.773,0.18740 (100.1874),6 13,2023/12/26 11:47:28,
97,2978801542,주식회사 로아,김진민,분석,935462320,66.8,87.839,88.773,0.18775 (100.18775),2 14,2023/12/28 09:05:02,
98,1228630865,주식회사 금산,유기선,분석,935484039,66.8,87.841,88.775,0.19010 (100.1901),6 3,2023/12/27 14:08:14,
99,2178114305,주식회사 광문정보통신,서정만,분석,935486200,66.8,87.841,88.775,0.19033 (100.19033),2 3,2023/12/26 10:23:46,
100,2118101156,(주)인스틴솔루션,박세준,분석,935491300,66.8,87.842,88.776,0.19088 (100.19088),7 5,2023/12/26 15:45:12,
101,1078619861,주식회사 하이텍영상,최종만,분석,935495520,66.8,87.842,88.776,0.19134 (100.19134),12 9,2023/12/27 13:42:49,
102,1208163439,(주)아이엘에스씨,이병준,분석,935515476,66.8,87.844,88.778,0.19349 (100.19349),8 11,2023/12/27 22:25:59,
103,3078141838,주식회사 영진전기,우인숙,분석,935524724,67.0,87.845,88.779,0.19450 (100.1945),10 8,2023/12/26 14:24:46,
104,2048610496,주식회사 김스애드,김진희,분석,935527300,67.0,87.845,88.779,0.19477 (100.19477),1 11,2023/12/28 08:54:35,
105,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,935539500,67.0,87.847,88.78,0.19609 (100.19609),1 11,2023/12/28 09:05:37,
106,1198133823,(주)씽크테크,이영록,분석,935557084,67.0,87.848,88.782,0.19799 (100.19799),15 14,2023/12/26 10:13:12,
107,1078197386,(주)아리네트웍스,성동식,분석,935577426,67.0,87.851,88.784,0.20020 (100.2002),8 7,2023/12/28 09:03:25,
108,2148768992,주식회사 앤샵,장진화,분석,935587600,67.0,87.852,88.785,0.20130 (100.2013),4 8,2023/12/27 09:06:07,
109,1058649262,주식회사 노하우전기통신,임창배,분석,935591200,67.0,87.852,88.785,0.20168 (100.20168),2 5,2023/12/27 10:54:17,
110,1058680303,주식회사 제이엔디케이,이재식,분석,935596500,67.0,87.852,88.786,0.20226 (100.20226),13 12,2023/12/27 20:57:32,
111,7148800617,주식회사 성진정보통신,문계철,분석,935603315,67.0,87.853,88.786,0.20299 (100.20299),5 12,2023/12/26 15:45:49,
112,3058620337,에이스기전(주),이정현,분석,935605180,67.0,87.853,88.787,0.20320 (100.2032),3 1,2023/12/28 08:16:27,
113,1388182607,주식회사 블랙홀,김선희,분석,935629200,67.2,87.856,88.789,0.20579 (100.20579),1 9,2023/12/26 16:12:22,
114,6508100027,다온정보시스템 주식회사,김연정,분석,935638400,67.2,87.857,88.79,0.20679 (100.20679),11 10,2023/12/26 22:14:18,
115,1198655462,지티에스솔루션즈 주식회사,김민수,분석,935683700,67.2,87.861,88.794,0.21169 (100.21169),8 10,2023/12/26 10:56:36,
116,1178169252,엠에스온(주),이경미,분석,935692080,67.2,87.862,88.795,0.21260 (100.2126),2 3,2023/12/27 10:14:37,
117,2108122973,인터컴넷(주),양지호,분석,935700402,67.2,87.863,88.796,0.21350 (100.2135),6 9,2023/12/26 10:15:04,
118,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,935720744,67.4,87.865,88.798,0.21570 (100.2157),11 3,2023/12/27 11:56:17,
119,1098155422,창공정보통신 주식회사,김배명,분석,935730900,67.4,87.866,88.798,0.21679 (100.21679),2 13,2023/12/26 10:06:17,
120,6318800044,화인씨엔이 주식회사,김영심,분석,935739467,67.4,87.867,88.799,0.21772 (100.21772),1 11,2023/12/26 11:07:48,
121,2158727392,매컴정보통신(주),장병호,분석,935759580,67.4,87.869,88.801,0.21990 (100.2199),6 1,2023/12/27 09:12:21,
122,1098195410,(주)신성글로벌네트워크,홍우석,분석,935774371,67.4,87.871,88.803,0.22150 (100.2215),14 9,2023/12/26 15:22:11,
122,1858801633,삼보종합이앤씨주식회사,공갑배,분석,935774371,67.4,87.871,88.803,0.22150 (100.2215),8 12,2023/12/28 09:23:18,
124,1078724454,정일씨엔아이(주),유지봉,분석,935776200,67.4,87.871,88.803,0.22169 (100.22169),6 11,2023/12/27 08:53:10,
125,2148669602,(주)우호텔레콤,이강록,분석,935797490,67.4,87.873,88.805,0.22400 (100.224),2 14,2023/12/27 15:58:35,
126,1198164802,주식회사 비아이넷,김동균,분석,935804883,67.4,87.874,88.806,0.22479 (100.22479),14 2,2023/12/27 09:23:20,
127,1098610416,(주)네시비스,이은섭,분석,935823300,67.6,87.876,88.807,0.22679 (100.22679),8 12,2023/12/26 16:12:51,
128,2098155983,주식회사 케이텍솔루션,임경택,분석,935837246,67.6,87.877,88.809,0.22830 (100.2283),11 13,2023/12/26 15:53:35,
129,5298100062,주식회사 알에프코리아,신현성,분석,935843720,67.6,87.878,88.809,0.22900 (100.229),1 14,2023/12/27 09:13:24,
130,1408110372,(주)지성하이텍,송혜선,분석,935867000,67.6,87.88,88.811,0.23151 (100.23151),7 4,2023/12/28 09:21:38,
131,1048198009,대신네트웍스주식회사,김태응,분석,935868600,67.6,87.88,88.812,0.23169 (100.23169),9 6,2023/12/26 17:29:05,
132,1078731896,(주)비시텍코리아,임헌욱,분석,935869600,67.6,87.88,88.812,0.23179 (100.23179),4 12,2023/12/28 09:26:14,
133,1288618438,주식회사 엔지스웨이,최영재,분석,935872381,67.6,87.881,88.812,0.23209 (100.23209),4 6,2023/12/27 11:24:04,
134,1188117816,(주)영원정보통신,전춘식,분석,935882630,67.6,87.882,88.813,0.23320 (100.2332),13 6,2023/12/26 13:07:27,
135,2098134713,키엔컴 주식회사,최성덕,분석,935915800,67.8,87.885,88.816,0.23679 (100.23679),7 10,2023/12/26 12:34:26,
136,5058134305,(주)덕성전기통신소방공사,이재동,분석,935919550,67.8,87.885,88.816,0.23720 (100.2372),14 5,2023/12/27 10:34:31,
137,2040371641,한서전자,김영옥,분석,935934300,67.8,87.887,88.818,0.23879 (100.23879),6 14,2023/12/27 14:17:39,
138,2158674452,(주)새별네트웍스,현경순,분석,935937919,67.8,87.887,88.818,0.23918 (100.23918),3 8,2023/12/26 21:14:34,
139,1208633380,(주)에스에스통신,이종필,분석,935961100,67.8,87.89,88.82,0.24169 (100.24169),2 6,2023/12/26 10:35:01,
140,1148137654,(주)미동이엔씨,이병복,분석,935986111,67.8,87.892,88.823,0.24440 (100.2444),4 2,2023/12/28 08:27:30,
141,1148608950,주식회사 알티솔루션,허병회,분석,936012925,68.0,87.895,88.825,0.24730 (100.2473),8 4,2023/12/27 08:53:34,
142,1068641109,주식회사 피앤지텍,조홍길,분석,936019500,68.0,87.896,88.826,0.24801 (100.24801),8 12,2023/12/27 08:53:33,
143,3148184932,주식회사 삼일정보통신,정택수,분석,936019610,68.0,87.896,88.826,0.24802 (100.24802),10 14,2023/12/27 13:55:06,
144,1138169250,코리아이지텔주식회사,임규학,분석,936053600,68.0,87.899,88.829,0.25169 (100.25169),5 2,2023/12/26 14:30:46,
145,1298155066,일조텔레콤(주),김문섭,분석,936053610,68.0,87.899,88.829,0.25170 (100.2517),10 12,2023/12/27 17:29:04,
146,1380715369,영인 아이티 기술사 사무소,함영만,분석,936082272,68.0,87.902,88.832,0.25480 (100.2548),13 10,2023/12/26 10:44:11,
147,1198158412,애드넷정보통신(주),박상흥,분석,936085572,68.0,87.902,88.832,0.25515 (100.25515),8 14,2023/12/26 17:09:14,
148,5158108648,동서통신(주),박영하,분석,936093360,68.0,87.903,88.833,0.25599 (100.25599),4 2,2023/12/27 13:28:08,
149,2048626080,주식회사 엘제이이엔지,임성희,분석,936096370,68.0,87.903,88.833,0.25632 (100.25632),2 14,2023/12/26 16:54:59,
150,2118716350,(주)비엔인더스트리,이재혁,분석,936099840,68.0,87.904,88.834,0.25670 (100.2567),10 12,2023/12/26 10:37:00,
151,2098133747,(주)한국에스알테크,이재호,분석,936100700,68.0,87.904,88.834,0.25679 (100.25679),6 2,2023/12/27 09:35:52,
152,5088137937,(주)벨류데이터,이선미,분석,936105002,68.0,87.904,88.834,0.25725 (100.25725),3 4,2023/12/27 17:11:57,
153,2058125376,주식회사 명성라이픽스,박명훈,분석,936109080,68.2,87.905,88.834,0.25769 (100.25769),10 4,2023/12/26 10:52:20,
154,2178125840,(주)에이디엠,정채옥,분석,936122030,68.2,87.906,88.836,0.25910 (100.2591),11 2,2023/12/26 13:44:40,
155,1078651497,모바일파킹 유한회사,김중근,분석,936146000,68.2,87.909,88.838,0.26169 (100.26169),4 10,2023/12/27 08:03:36,
156,1068642694,우림정보시스템(주),조원희,분석,936146070,68.2,87.909,88.838,0.26170 (100.2617),1 11,2023/12/28 09:04:10,
157,1198172336,정보와기술 주식회사,이충근,분석,936147920,68.2,87.909,88.838,0.26190 (100.2619),7 12,2023/12/27 21:28:30,
158,1098643839,주식회사 케이비정보통신,지인현,분석,936152542,68.2,87.909,88.839,0.26239 (100.26239),8 15,2023/12/28 08:52:52,
159,2158769714,주식회사 누리엔에스,박봉기,분석,936152543,68.2,87.909,88.839,0.26240 (100.2624),12 4,2023/12/26 15:39:51,
160,2208197511,(주)다산지앤지,유철종,분석,936192300,68.2,87.913,88.842,0.26669 (100.26669),4 9,2023/12/27 09:06:47,
161,1278145956,선테크 주식회사,박종선,분석,936208160,68.4,87.915,88.844,0.26841 (100.26841),11 7,2023/12/26 13:08:56,
162,1218620796,(주)엠에스시스템,조희진,분석,936215300,68.4,87.916,88.844,0.26918 (100.26918),8 3,2023/12/27 13:10:04,
163,1198603630,유에프엠시스템즈 주식회사,김교중,분석,936226606,68.4,87.917,88.846,0.27041 (100.27041),4 14,2023/12/28 07:31:27,
164,2170366237,염광통신공사,기홍용,분석,936238500,68.4,87.918,88.847,0.27169 (100.27169),7 14,2023/12/26 16:46:32,
165,2128606988,원강정보통신 주식회사,우강원,분석,936238530,68.4,87.918,88.847,0.27169 (100.27169),7 13,2023/12/27 13:29:52,
166,1058693453,주식회사태융정보통신,문성준,분석,936240380,68.4,87.918,88.847,0.27189 (100.27189),3 9,2023/12/28 03:25:45,
167,1238160810,(주)비전정보통신,김현식,분석,936251470,68.4,87.919,88.848,0.27309 (100.27309),14 7,2023/12/27 13:40:35,
168,1058164176,(주)신보파워텍,공민우,분석,936264446,68.4,87.921,88.849,0.27450 (100.2745),8 2,2023/12/28 09:01:55,
169,1378607099,주식회사 세원테크넷,박치종,분석,936280604,68.4,87.922,88.851,0.27625 (100.27625),8 3,2023/12/28 09:22:29,
170,1018639665,(주)한양인프라넷,김주호,분석,936285600,68.4,87.923,88.851,0.27679 (100.27679),8 7,2023/12/26 12:58:12,
171,2128166526,아트에이브이 주식회사,권우철,분석,936293508,68.4,87.924,88.852,0.27764 (100.27764),4 11,2023/12/26 14:03:22,
172,2068157319,주식회사 에스엘정보통신,채용석,분석,936294358,68.4,87.924,88.852,0.27773 (100.27773),15 2,2023/12/27 10:59:26,
173,1198609177,이유솔루션주식회사,장지호,분석,936303719,68.6,87.925,88.853,0.27875 (100.27875),3 14,2023/12/27 23:13:28,
174,1208105711,주식회사 삼진일렉스,김성관,분석,936306960,68.6,87.925,88.853,0.27910 (100.2791),7 2,2023/12/27 15:53:24,
175,2208116823,주봉정보시스템(주),김봉기,분석,936309728,68.6,87.925,88.853,0.27939 (100.27939),15 3,2023/12/27 16:08:41,
176,5178101428,주식회사 율이앤씨,전형숙,분석,936325448,68.6,87.927,88.855,0.28110 (100.2811),1 2,2023/12/26 10:42:01,
177,1108131570,(주)조은시스템,김창윤,분석,936325450,68.6,87.927,88.855,0.28110 (100.2811),9 5,2023/12/26 12:57:33,
178,1338113707,(주)대보통신,염영숙,분석,936327100,68.6,87.927,88.855,0.28127 (100.28127),8 3,2023/12/26 15:34:03,
179,1178152367,(주)브레인컨설팅,박수영,분석,936330990,68.6,87.927,88.855,0.28169 (100.28169),7 10,2023/12/26 14:52:11,
180,2140875125,삼화전기정보통신공사,석동욱,분석,936336540,68.6,87.928,88.856,0.28229 (100.28229),15 2,2023/12/27 18:44:24,
181,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,936339330,68.6,87.928,88.856,0.28260 (100.2826),14 15,2023/12/27 09:19:25,
182,2308103607,주식회사 디케이앤트,양동국,분석,936339937,68.6,87.928,88.856,0.28266 (100.28266),14 15,2023/12/27 16:24:48,
183,1058199938,삼호전자통신(주),이경희,분석,936353190,68.6,87.93,88.858,0.28410 (100.2841),9 3,2023/12/27 09:49:48,
184,2288700439,주식회사은환이엔씨,황영숙,분석,936354111,68.6,87.93,88.858,0.28420 (100.2842),3 6,2023/12/27 13:31:23,
185,4188155516,아이피119정보통신 주식회사,김영수,분석,936357809,68.6,87.93,88.858,0.28460 (100.2846),10 1,2023/12/26 10:50:54,
186,6108143839,주식회사 선문,이상대,분석,936366132,68.6,87.931,88.859,0.28550 (100.2855),15 4,2023/12/27 10:28:38,
187,2048162437,다남전기(주),이병근,분석,936373900,68.6,87.932,88.86,0.28634 (100.28634),15 11,2023/12/26 15:48:31,
188,2618117745,주식회사 알엔알,석민철,분석,936377230,68.6,87.932,88.86,0.28670 (100.2867),8 14,2023/12/27 10:06:42,
189,1208782160,에스엔에스이서비스주식회사,정경식,분석,936378100,68.6,87.932,88.86,0.28679 (100.28679),10 12,2023/12/26 10:05:24,
190,2148134127,(주)대경텔레콤,오병도,분석,936381850,68.6,87.933,88.86,0.28720 (100.2872),12 11,2023/12/27 08:08:53,
191,1138148366,주식회사 레이어스,조인선,분석,936403116,68.8,87.935,88.862,0.28950 (100.2895),5 10,2023/12/28 09:08:56,
192,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,936405012,68.8,87.935,88.862,0.28970 (100.2897),11 7,2023/12/27 17:11:44,
193,2078129117,경우전기(주),김한정,분석,936407160,68.8,87.935,88.863,0.28993 (100.28993),13 11,2023/12/28 09:24:24,
194,2048140753,(주)청효이씨이,이범석,분석,936423400,68.8,87.937,88.864,0.29169 (100.29169),5 13,2023/12/27 14:31:16,
195,5028172784,한국정보네트웍스(주),이준우,분석,936423460,68.8,87.937,88.864,0.29170 (100.2917),9 1,2023/12/27 16:25:01,
196,2018147460,태성전기통신(주),이덕우,분석,936459698,68.8,87.941,88.868,0.29561 (100.29561),12 9,2023/12/27 12:52:23,
