순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
62,1238175875,주식회사 휴톤,김영상,분석,162256286,86.8,87.836,88.265,-0.26747 (99.73253),1 13,2023/12/12 10:08:46,
63,1138132447,태진정보통신(주),정태수,분석,162261546,86.8,87.84,88.268,-0.26421 (99.73579),2 4,2023/12/13 17:06:32,
64,2138627690,(주)이스텍,황복영,분석,162262520,86.8,87.84,88.268,-0.26360 (99.7364),12 13,2023/12/13 09:03:07,
65,1288138083,주식회사 유앤후레쉬,우재명,분석,162264640,86.8,87.841,88.269,-0.26229 (99.73771),7 13,2023/12/13 21:39:41,
66,5608800209,(주)베가프로젝트코리아,이승준,분석,162265064,86.8,87.842,88.27,-0.26202 (99.73798),9 11,2023/12/12 13:44:48,
67,2038143631,주식회사 티시스,유태호,분석,162271872,87.0,87.846,88.273,-0.25780 (99.7422),7 12,2023/12/14 08:59:04,
68,1138621101,(주)아이피로드,강철지,분석,162272032,87.0,87.846,88.273,-0.25770 (99.7423),15 10,2023/12/13 09:59:05,
69,1068178902,주식회사 티에스아이티,박용수,분석,162274000,87.0,87.847,88.274,-0.25648 (99.74352),10 13,2023/12/12 11:05:51,
70,1078825334,스마트네트웍스 주식회사,박정옥,분석,162274480,87.0,87.847,88.275,-0.25619 (99.74381),7 13,2023/12/12 14:46:07,
71,2108122973,인터컴넷(주),양지호,분석,162283163,87.0,87.852,88.279,-0.25080 (99.7492),11 3,2023/12/12 10:16:34,
72,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,162283324,87.0,87.852,88.279,-0.25070 (99.7493),14 9,2023/12/14 08:52:10,
73,1078151890,주식회사유진솔루션,이훈희,분석,162287212,87.0,87.854,88.282,-0.24829 (99.75171),2 13,2023/12/13 11:25:06,
74,1288618438,주식회사 엔지스웨이,최영재,분석,162287839,87.2,87.855,88.282,-0.24791 (99.75209),3 8,2023/12/13 09:59:31,
75,2148670792,(주)토마토시스템,이상돈,분석,162288490,87.2,87.855,88.282,-0.24750 (99.7525),1 14,2023/12/13 16:05:22,
76,2068193673,지에스네트웍스(주),임동배,분석,162289290,87.2,87.856,88.283,-0.24701 (99.75299),15 13,2023/12/12 10:20:35,
77,1148137386,(주)유일엔지니어링,송수길,분석,162292000,87.2,87.857,88.284,-0.24533 (99.75467),3 10,2023/12/13 15:42:01,
78,1138604679,(주) 투데이게이트,김익훈,분석,162294481,87.2,87.859,88.286,-0.24379 (99.75621),2 13,2023/12/14 09:34:13,
79,1068150525,주식회사 캐스트윈,김낙희,분석,162296870,87.2,87.86,88.287,-0.24231 (99.75769),4 5,2023/12/13 11:06:52,
80,2208116823,주봉정보시스템(주),김봉기,분석,162299614,87.2,87.862,88.288,-0.24061 (99.75939),5 13,2023/12/12 16:07:35,
81,8958700597,주식회사 아이티앤에스,김세영,분석,162303969,87.2,87.864,88.291,-0.23791 (99.76209),15 7,2023/12/14 07:35:50,
82,2068685955,주식회사 스마트웍스,정훈,분석,162304938,87.4,87.865,88.291,-0.23730 (99.7627),3 9,2023/12/12 10:16:25,
83,1138151895,주식회사 온리정보통신,김서규,분석,162305745,87.4,87.865,88.292,-0.23680 (99.7632),14 13,2023/12/13 13:40:08,
84,1078619861,주식회사 하이텍영상,최종만,분석,162307790,87.4,87.866,88.293,-0.23554 (99.76446),1 4,2023/12/12 11:23:26,
85,2068606585,(주)상지일렉스,정원상,분석,162309451,87.4,87.867,88.294,-0.23451 (99.76549),11 12,2023/12/12 20:12:13,
86,2078129117,경우전기(주),김한정,분석,162313650,87.4,87.87,88.296,-0.23190 (99.7681),9 14,2023/12/14 09:15:01,
87,1138123972,(주)일광테크,임기철,분석,162314777,87.4,87.871,88.297,-0.23120 (99.7688),13 10,2023/12/12 16:00:33,
88,1648602515,주식회사 바른엔씨티,하성일,분석,162319600,87.4,87.873,88.299,-0.22821 (99.77179),11 12,2023/12/12 17:08:43,
89,2078152132,(주)홍남테크,김홍길,분석,162322030,87.6,87.875,88.301,-0.22671 (99.77329),15 5,2023/12/13 08:14:45,
90,1058164176,(주)신보파워텍,공민우,분석,162325636,87.6,87.877,88.302,-0.22447 (99.77553),11 4,2023/12/13 14:47:21,
91,1138611622,(주)이담에스티,최명순,분석,162329450,87.6,87.879,88.305,-0.22211 (99.77789),1 13,2023/12/13 07:50:02,
92,1138185570,(주)승일전력산업,박광수,분석,162330440,87.6,87.88,88.305,-0.22149 (99.77851),5 7,2023/12/12 13:13:21,
93,4208600611,주식회사 클라모스,김용택,분석,162336800,87.6,87.883,88.309,-0.21755 (99.78245),14 10,2023/12/13 10:02:57,
94,1138683636,주식회사 온택,허윤훈,분석,162337360,87.6,87.884,88.309,-0.21720 (99.7828),9 1,2023/12/13 11:44:38,
95,2018147460,태성전기통신(주),이덕우,분석,162338274,87.6,87.884,88.309,-0.21664 (99.78336),2 12,2023/12/13 13:13:04,
96,1868701018,주식회사 소담정보통신,주옥,분석,162338810,87.8,87.885,88.31,-0.21630 (99.7837),1 3,2023/12/13 13:39:49,
97,8228700717,주식회사 해나정보통신,이창현,분석,162340746,87.8,87.886,88.311,-0.21510 (99.7849),10 3,2023/12/12 11:54:53,
98,1198637085,(주) 하이네트워크,이준수,분석,162341870,87.8,87.886,88.311,-0.21441 (99.78559),7 13,2023/12/13 15:33:35,
99,1078212123,사단법인 장애인인권센터,서인환,분석,162342088,87.8,87.886,88.311,-0.21427 (99.78573),13 3,2023/12/12 15:00:08,
100,1118129252,광원전설(주),김영선,분석,162347037,87.8,87.889,88.314,-0.21120 (99.7888),7 11,2023/12/14 09:47:53,
101,2628802128,주식회사 성우일렉콤,최종국,분석,162356080,88.0,87.895,88.319,-0.20560 (99.7944),3 14,2023/12/13 09:30:39,
102,2037666794,금성텔레콤,정용상,분석,162356905,88.0,87.895,88.32,-0.20509 (99.79491),3 8,2023/12/12 10:28:47,
103,2038149028,대륭중공건설(주),박임우,분석,162357796,88.0,87.896,88.32,-0.20453 (99.79547),1 3,2023/12/13 15:27:40,
104,1058645188,(주)삼구정보통신,강준재,분석,162358489,88.0,87.896,88.32,-0.20410 (99.7959),6 7,2023/12/14 09:52:55,
105,1138636870,주식회사 나우시스템,이종한,분석,162359590,88.0,87.897,88.321,-0.20342 (99.79658),5 6,2023/12/13 08:37:26,
106,2478101247,비욘드데이터 주식회사,조성희,분석,162362360,88.0,87.898,88.322,-0.20170 (99.7983),3 15,2023/12/12 18:11:47,
107,5258602705,(주)세화 텔링크,이옥임,분석,162366695,88.0,87.901,88.325,-0.19902 (99.80098),6 8,2023/12/13 18:04:52,
108,4768602548,주식회사드림전자피에이,박미영,분석,162368820,88.0,87.902,88.326,-0.19770 (99.8023),14 5,2023/12/12 13:28:30,
109,1198178984,주식회사그린이피에스,지창근,분석,162369232,88.0,87.902,88.326,-0.19744 (99.80256),6 1,2023/12/13 15:44:52,
110,1048140865,다이아몬드전자(주),이건,분석,162370000,88.0,87.903,88.327,-0.19697 (99.80303),2 8,2023/12/13 10:33:49,
111,2948601665,누리종합전기 주식회사,천금진,분석,162370765,88.0,87.903,88.327,-0.19649 (99.80351),5 1,2023/12/12 11:12:50,
112,1068606738,(주)퓨쳐아이티,정정민,분석,162370900,88.0,87.903,88.327,-0.19641 (99.80359),10 5,2023/12/13 16:35:31,
113,2088115955,대건통신건설(주),양승범,분석,162374290,88.2,87.905,88.329,-0.19431 (99.80569),13 3,2023/12/13 12:15:37,
114,1088195004,(주)한양케이앤이,김홍인,분석,162377683,88.2,87.907,88.331,-0.19221 (99.80779),15 13,2023/12/13 11:08:17,
115,2208680918,(주)엠디엠알,이재원,분석,162384942,88.2,87.911,88.335,-0.18770 (99.8123),6 2,2023/12/12 21:17:04,
116,1018642326,한우이앤에스(주),변준석,분석,162391556,88.4,87.915,88.338,-0.18360 (99.8164),9 8,2023/12/13 14:48:31,
117,6428601243,주식회사 기가넷시스템,방영락,분석,162391674,88.4,87.915,88.338,-0.18353 (99.81647),1 9,2023/12/12 19:48:30,
118,2208660663,주식회사 데이타렉스,김정국,분석,162396700,88.4,87.918,88.341,-0.18042 (99.81958),1 5,2023/12/13 16:10:52,
119,1208768187,주식회사 다윈시스템,유재성,분석,162397010,88.4,87.918,88.341,-0.18022 (99.81978),6 3,2023/12/13 09:44:54,
120,2148847295,티에스퓨처 주식회사,김명성,분석,162397685,88.4,87.919,88.342,-0.17980 (99.8202),3 15,2023/12/13 19:18:07,
121,2028158261,주식회사 남두,김승균,분석,162399410,88.4,87.92,88.343,-0.17874 (99.82126),13 4,2023/12/14 09:17:34,
122,2208719934,주식회사 지제이전기통신,김진수,분석,162405749,88.4,87.923,88.346,-0.17481 (99.82519),3 11,2023/12/14 06:16:40,
123,2208727579,주식회사 벡트,유창수,분석,162406558,88.4,87.924,88.347,-0.17430 (99.8257),5 6,2023/12/14 09:35:39,
124,1058645500,태지종합건설(주),박명호,분석,162409310,88.6,87.926,88.348,-0.17260 (99.8274),5 8,2023/12/13 17:24:56,
125,2040371641,한서전자,김영옥,분석,162414944,88.6,87.929,88.351,-0.16910 (99.8309),15 12,2023/12/12 10:02:10,
126,4908801461,주식회사 긱스퍼,이정아,분석,162418493,88.6,87.931,88.353,-0.16690 (99.8331),2 12,2023/12/12 19:20:34,
127,1088611746,에스비엠텔레콤(주),홍은수,분석,162420260,88.6,87.932,88.354,-0.16581 (99.83419),5 2,2023/12/13 08:18:11,
128,1041890207,삼정정보통신,이순봉,분석,162425580,88.8,87.935,88.357,-0.16251 (99.83749),1 5,2023/12/12 15:55:07,
129,2028159713,거산음향통신(주),김기만,분석,162425590,88.8,87.935,88.357,-0.16250 (99.8375),13 11,2023/12/12 16:07:46,
130,2048651425,주식회사 메이사운드,심문섭,분석,162425750,88.8,87.935,88.357,-0.16241 (99.83759),5 8,2023/12/13 11:18:51,
131,1068128718,서광통신 주식회사,최경석,분석,162428800,88.8,87.937,88.359,-0.16051 (99.83949),3 10,2023/12/12 17:28:04,
132,1078143707,(주)신창전기,홍성수,분석,162433980,88.8,87.94,88.361,-0.15730 (99.8427),6 1,2023/12/14 09:36:15,
133,1088196885,주식회사글로벌정보통신,양진이,분석,162435590,88.8,87.941,88.362,-0.15630 (99.8437),13 7,2023/12/13 09:03:57,
134,2148752224,(주)아이젠시스템즈,안상용,분석,162438500,88.8,87.943,88.364,-0.15450 (99.8455),8 9,2023/12/13 17:47:23,
135,1058191993,링크정보통신주식회사,이재호,분석,162438704,88.8,87.943,88.364,-0.15437 (99.84563),6 5,2023/12/14 09:25:26,
136,2148798098,주식회사 에이스뷰,김종오,분석,162443500,89.0,87.945,88.367,-0.15140 (99.8486),15 2,2023/12/13 09:08:25,
137,2058126341,종합전기 주식회사,김유훈,분석,162443978,89.0,87.946,88.367,-0.15110 (99.8489),13 7,2023/12/14 08:16:29,
138,2158601380,세계정보시스템(주),한인창,분석,162445592,89.0,87.947,88.368,-0.15010 (99.8499),2 6,2023/12/14 09:33:26,
139,1048607916,대신브이씨에스주식회사,김창선,분석,162445750,89.0,87.947,88.368,-0.15001 (99.84999),8 1,2023/12/12 11:48:03,
140,1188109728,득진통신(주),김진섭,분석,162450244,89.0,87.949,88.37,-0.14722 (99.85278),11 5,2023/12/13 09:04:47,
141,1068146133,(주)케이씨이,조정휘,분석,162450753,89.0,87.95,88.371,-0.14690 (99.8531),11 4,2023/12/12 11:01:12,
142,6118700363,주식회사 서경산업,이대규,분석,162452366,89.0,87.951,88.371,-0.14590 (99.8541),15 10,2023/12/14 09:52:24,
143,2118713620,(주) 필라테크,박동현,분석,162452826,89.0,87.951,88.372,-0.14562 (99.85438),4 14,2023/12/12 12:45:28,
144,1178164451,(주)지엠디텔레콤,김창윤,분석,162458980,89.0,87.954,88.375,-0.14180 (99.8582),13 2,2023/12/13 09:20:25,
145,2148781807,(주)창리정보통신,정종호,분석,162459463,89.2,87.955,88.375,-0.14150 (99.8585),11 13,2023/12/12 10:27:22,
146,1018178116,(주)오경컴텍,김종근,분석,162462530,89.2,87.957,88.377,-0.13960 (99.8604),3 9,2023/12/13 10:29:47,
147,2068663169,(주)지엠케이정보통신,최경숙,분석,162462770,89.2,87.957,88.377,-0.13945 (99.86055),1 12,2023/12/14 09:23:47,
148,1348120104,(주)씨월드정보기술,남형연,분석,162464746,89.2,87.958,88.378,-0.13823 (99.86177),4 5,2023/12/14 09:45:42,
149,1048603486,우영메카(주),김규승,분석,162466883,89.2,87.959,88.379,-0.13690 (99.8631),4 11,2023/12/13 21:31:47,
150,1198174315,주식회사 다솜이엔씨,송인주,분석,162468496,89.2,87.96,88.38,-0.13590 (99.8641),2 11,2023/12/12 13:38:56,
151,1148680379,주식회사 다경시스템,김대원,분석,162469140,89.2,87.96,88.381,-0.13551 (99.86449),3 2,2023/12/12 10:49:03,
151,1078749469,주식회사 에이엠네트웍스,서정희,분석,162469140,89.2,87.96,88.381,-0.13551 (99.86449),14 6,2023/12/13 09:18:15,
152,2398801380,주식회사 플러스파크,이선희,분석,162469140,89.2,87.96,88.381,-0.13551 (99.86449),3 1,2023/12/13 08:37:35,
154,1138139080,(주)성강통신기술사사무소,안치영,분석,162470090,89.2,87.961,88.381,-0.13492 (99.86508),3 9,2023/12/14 09:16:18,
155,1058680303,주식회사 제이엔디케이,이재식,분석,162475900,89.2,87.964,88.384,-0.13131 (99.86869),2 12,2023/12/13 13:42:17,
156,1018126108,(주)일능,심금자,분석,162479100,89.4,87.966,88.386,-0.12933 (99.87067),6 13,2023/12/12 18:03:59,
157,1068690366,(주)윈투스시스템,신경익,분석,162483981,89.4,87.969,88.389,-0.12630 (99.8737),7 14,2023/12/12 13:31:29,
158,1078757203,주식회사 비에스파워,정병섭,분석,162487300,89.4,87.971,88.39,-0.12425 (99.87575),12 13,2023/12/12 20:45:46,
159,1138640864,주식회사 지앤씨씨,정연진,분석,162487530,89.4,87.971,88.391,-0.12410 (99.8759),12 11,2023/12/13 15:57:13,
160,1138195331,(주)한남이앤씨,조성호,분석,162489100,89.4,87.972,88.391,-0.12313 (99.87687),8 7,2023/12/14 09:33:32,
161,1098133637,주식회사 화인컴,김창만,분석,162490100,89.4,87.973,88.392,-0.12251 (99.87749),11 13,2023/12/13 09:00:31,
162,2148768177,(주)프라임엔시스템,윤재중,분석,162491078,89.4,87.973,88.392,-0.12190 (99.8781),1 7,2023/12/14 09:16:39,
163,2208626821,한성씨앤엔(주),박철호,분석,162491500,89.4,87.973,88.393,-0.12164 (99.87836),14 8,2023/12/13 09:56:05,
164,2158682840,차일정보통신(주),오상국,분석,162494140,89.6,87.975,88.394,-0.12001 (99.87999),11 7,2023/12/14 08:54:03,
165,2208117292,(주)동아종합전력,민정기,분석,162506563,89.6,87.982,88.401,-0.11230 (99.8877),4 2,2023/12/12 11:39:35,
166,2128197392,금수티아이주식회사,이형주,분석,162507690,89.6,87.983,88.402,-0.11161 (99.88839),8 6,2023/12/13 08:53:49,
167,1198164802,주식회사 비아이넷,김동균,분석,162514143,89.8,87.987,88.405,-0.10760 (99.8924),1 14,2023/12/13 13:40:08,
168,1128148359,(주)펜타콤씨엔씨,최상록,분석,162515022,89.8,87.987,88.406,-0.10706 (99.89294),8 1,2023/12/12 16:09:40,
169,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,162516450,89.8,87.988,88.406,-0.10617 (99.89383),2 15,2023/12/13 09:27:19,
170,2208132347,(주)태양기술개발,안규철,분석,162516894,89.8,87.988,88.407,-0.10590 (99.8941),11 7,2023/12/13 07:04:55,
171,2828100218,주식회사 위로드,윤성숙,분석,162521402,89.8,87.991,88.409,-0.10310 (99.8969),12 4,2023/12/12 11:08:06,
172,2018199051,나루씨앤씨주식회사,이상협,분석,162522854,89.8,87.992,88.41,-0.10220 (99.8978),2 12,2023/12/12 14:08:40,
173,1078731896,(주)비시텍코리아,임헌욱,분석,162525910,89.8,87.993,88.411,-0.10031 (99.89969),6 14,2023/12/12 20:19:22,
174,2028104237,대선이엔씨(주),최승재,분석,162526449,89.8,87.994,88.412,-0.09998 (99.90002),3 5,2023/12/12 15:30:40,
175,2068184285,주식회사 진명파워택,이명규,분석,162526598,89.8,87.994,88.412,-0.09988 (99.90012),2 10,2023/12/14 09:23:56,
176,2148842024,주식회사 에이번,김지윤,분석,162527210,89.8,87.994,88.412,-0.09950 (99.9005),3 12,2023/12/13 10:14:54,
177,1068627183,한국씨텍(주),박재규,분석,162530400,90.0,87.996,88.414,-0.09753 (99.90247),15 6,2023/12/12 16:07:23,
178,5798700152,위더스컴퓨터 주식회사,박승갑,분석,162534825,90.0,87.999,88.416,-0.09478 (99.90522),10 4,2023/12/13 11:01:55,
179,2158607273,(주)미주전통,장원식,분석,162537532,90.0,88.0,88.418,-0.09310 (99.9069),6 4,2023/12/12 20:34:06,
180,2098133432,(주)가람씨앤씨,임승덕,분석,162538372,90.0,88.001,88.418,-0.09258 (99.90742),11 6,2023/12/12 10:33:33,
181,1058727284,(주)조은네트웍스,김장열,분석,162545200,89.8,88.005,88.422,-0.08835 (99.91165),7 13,2023/12/13 08:43:05,
182,1198153514,다린전력(주),오승한,분석,162547700,89.8,88.006,88.423,-0.08680 (99.9132),7 2,2023/12/13 10:50:12,
183,6358700388,(주)예본아이디,김정민,분석,162548339,89.8,88.006,88.424,-0.08640 (99.9136),9 7,2023/12/12 12:41:48,
184,2148134127,(주)대경텔레콤,오병도,분석,162554310,89.8,88.01,88.427,-0.08270 (99.9173),10 15,2023/12/13 08:06:56,
185,2198128106,우선이엔씨(주),김광수,분석,162555000,89.8,88.01,88.427,-0.08228 (99.91772),7 9,2023/12/14 08:27:17,
186,1098651964,셀코정보기술 주식회사,권영용,분석,162558180,89.8,88.012,88.429,-0.08030 (99.9197),4 11,2023/12/14 09:23:50,
187,2068650742,한선씨앤씨 주식회사,장홍식,분석,162564441,89.6,88.016,88.432,-0.07642 (99.92358),11 2,2023/12/13 10:11:25,
188,2178141893,주식회사대웅텔레콤,전진숙,분석,162564550,89.6,88.016,88.432,-0.07635 (99.92365),2 11,2023/12/13 17:10:14,
189,2148661411,(주)엘리시스,이시정,분석,162569147,89.6,88.019,88.435,-0.07350 (99.9265),14 15,2023/12/12 14:15:32,
190,1288704800,주식회사 드림하이테크,최서유,분석,162575590,89.6,88.022,88.438,-0.06951 (99.93049),13 5,2023/12/13 09:52:02,
191,1013899212,현대아이텍,김청호,분석,162576560,89.6,88.023,88.439,-0.06891 (99.93109),1 7,2023/12/14 09:11:16,
192,1868701717,주식회사 성남정보통신,이미경,분석,162579468,89.4,88.025,88.441,-0.06711 (99.93289),9 2,2023/12/13 23:11:07,
193,2188119278,한국씨네텍(주),김현철,분석,162582370,89.4,88.026,88.442,-0.06531 (99.93469),5 7,2023/12/12 15:55:49,
194,1058747280,주식회사 하이디,문이수,분석,162583820,89.4,88.027,88.443,-0.06441 (99.93559),5 2,2023/12/12 10:13:00,
