순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
13,1058705558,주식회사 오시스네트웍스,강현소,분석,178830816.0,75.2,87.759,88.158,0.47107 (100.47107),10 1,2014/04/21 19:04:10,
14,2298130972,(주)태주이엔지,원미숙,분석,178831805.0,75.2,87.759,88.158,0.47162 (100.47162),9 11,2014/04/23 15:09:24,
15,2028136758,주식회사 남양계전,민강기,분석,178833890.0,75.2,87.76,88.159,0.47279 (100.47279),7 12,2014/04/25 09:51:41,
16,1268161313,(주) 스마트옵텍,조정필,분석,178836200.0,75.2,87.761,88.16,0.47409 (100.47409),5 4,2014/04/24 09:17:21,
17,1238160810,(주)비전정보통신,김현식,분석,178837430.0,75.2,87.762,88.161,0.47478 (100.47478),6 15,2014/04/21 10:28:25,
18,1138619605,비젼텔링크(주),현희철,분석,178839200.0,75.2,87.763,88.162,0.47578 (100.47578),9 11,2014/04/22 10:41:42,
19,1248638806,(주) 지엘아이건설,정승호,분석,178839210.0,75.2,87.763,88.162,0.47578 (100.47578),10 12,2014/04/25 08:03:13,
20,1308610384,(주)두원네트워크,정재홍,분석,178856320.0,75.4,87.771,88.17,0.48539 (100.48539),8 7,2014/04/23 20:20:06,
21,2158171237,(주)모빌텍,오승환,분석,178856643.0,75.4,87.771,88.171,0.48558 (100.48558),6 9,2014/04/25 09:17:48,
22,2148828148,지안넥스주식회사,정구원,분석,178857200.0,75.4,87.772,88.171,0.48589 (100.48589),4 15,2014/04/24 17:23:35,
23,1258164544,미송전기 주식회사,곽태신,분석,178859100.0,75.4,87.773,88.172,0.48696 (100.48696),5 15,2014/04/24 17:32:19,
24,1238184001,(주)삼도텔레콤,정대상,분석,178859900.0,75.4,87.773,88.172,0.48741 (100.48741),12 1,2014/04/18 09:47:54,
25,2118620935,주식회사 한양티이씨,조형국,분석,178860132.0,75.4,87.773,88.172,0.48754 (100.48754),15 13,2014/04/24 18:44:53,
26,1138615856,(주)서원티에스,김안수,분석,178865456.0,75.6,87.776,88.175,0.49053 (100.49053),13 9,2014/04/23 19:39:09,
27,1068123348,주식회사 우진기전,김광재,분석,178866930.0,75.6,87.776,88.176,0.49135 (100.49135),7 13,2014/04/25 09:45:20,
28,2128180571,씨제이인포텍 주식회사,이근진,분석,178869140.0,75.6,87.778,88.177,0.49260 (100.4926),14 1,2014/04/24 11:37:58,
29,1148671526,(주)엠지에스텔레콤,허인무,분석,178896500.0,75.8,87.791,88.19,0.50797 (100.50797),6 15,2014/04/22 09:56:35,
30,2028138815,(주)에스엔에스에이스,이율국,분석,178898684.0,75.8,87.792,88.191,0.50919 (100.50919),6 8,2014/04/23 09:28:33,
31,1108162262,주식회사예원정보통신,한백복,분석,178899770.0,75.8,87.793,88.192,0.50981 (100.50981),3 1,2014/04/22 10:17:24,
32,1238169989,제일아이앤에스주식회사,김동명,분석,178901640.0,75.8,87.793,88.193,0.51086 (100.51086),6 15,2014/04/24 09:14:44,
33,1138175669,(주)용상전기통신,권혁기,분석,178910788.0,76.0,87.798,88.197,0.51600 (100.516),3 1,2014/04/24 18:08:36,
34,1148135087,장한전산(주),이상철,분석,178915600.0,76.0,87.8,88.2,0.51870 (100.5187),2 1,2014/04/24 13:51:23,
35,1298187909,하나정보기술(주),박종천,분석,178917010.0,76.0,87.801,88.2,0.51949 (100.51949),5 13,2014/04/24 15:50:09,
36,2040371641,한서전자,김영옥,분석,178921605.0,76.0,87.803,88.203,0.52207 (100.52207),14 11,2014/04/23 17:20:27,
37,2158743320,(주)아미넷,신용하,분석,178922847.0,76.0,87.804,88.203,0.52277 (100.52277),15 3,2014/04/23 08:39:57,
38,1138158414,(주)신우종합정보,김찬종,분석,178923069.0,76.0,87.804,88.203,0.52290 (100.5229),10 6,2014/04/23 10:00:21,
39,1048635917,주식회사 비전에스엔씨,김국배,분석,178923334.0,76.0,87.804,88.203,0.52304 (100.52304),1 3,2014/04/22 10:19:16,
40,2158187404,두이전기통신(주),김진수,분석,178923960.0,76.0,87.804,88.204,0.52340 (100.5234),7 10,2014/04/23 11:10:46,
41,2118640251,모범전설(주),오세창,분석,178927340.0,76.2,87.806,88.205,0.52529 (100.52529),3 7,2014/04/23 09:31:48,
42,1088124659,(주)비젼텔레콤,김진수,분석,178928050.0,76.2,87.806,88.206,0.52569 (100.52569),2 12,2014/04/24 09:24:36,
43,1248685347,주식회사 맥스텍,김영운,분석,178934595.0,76.2,87.81,88.209,0.52937 (100.52937),11 2,2014/04/18 11:53:42,
44,1138189770,인콤아이에스(주),강점식,분석,178937130.0,76.2,87.811,88.21,0.53079 (100.53079),2 13,2014/04/21 09:30:13,
45,1358156605,두리통신건설(주),장재기,분석,178940510.0,76.2,87.813,88.212,0.53269 (100.53269),6 9,2014/04/24 13:31:55,
46,2118612681,(주)해우정보시스템,김병헌,분석,178940690.0,76.2,87.813,88.212,0.53279 (100.53279),1 13,2014/04/22 09:26:21,
47,1078156371,아주전자시스템(주),이재훈,분석,178940900.0,76.2,87.813,88.212,0.53291 (100.53291),1 6,2014/04/22 10:19:48,
48,1088164011,주식회사 신화,최창숙,분석,178943000.0,76.2,87.814,88.213,0.53409 (100.53409),12 1,2014/04/25 09:47:53,
49,1348195681,(주)화진정보통신,김경환,분석,178944250.0,76.2,87.814,88.214,0.53479 (100.53479),11 9,2014/04/24 09:32:50,
50,1298679006,주식회사 두고테크,김용섭,분석,178948160.0,76.4,87.816,88.216,0.53699 (100.53699),14 2,2014/04/24 09:23:49,
51,1168170227,(주)에스비에스뉴스텍,강선모,분석,178951060.0,76.4,87.818,88.217,0.53862 (100.53862),6 5,2014/04/23 08:49:03,
52,1058729735,송원텔레콤 주식회사,정원섭,분석,178952610.0,76.4,87.819,88.218,0.53949 (100.53949),7 6,2014/04/24 09:32:58,
53,1138163445,주식회사 삼도통신,이정경,분석,178957200.0,76.4,87.821,88.22,0.54207 (100.54207),9 15,2014/04/23 17:15:35,
54,1288110974,주식회사 승원에이씨오,박태환,분석,178958320.0,76.4,87.821,88.221,0.54270 (100.5427),14 9,2014/04/25 09:34:06,
55,1148600716,유티모스트아이엔에스(주),박흥태,분석,178963110.0,76.4,87.824,88.223,0.54539 (100.54539),12 15,2014/04/23 16:46:40,
56,1258184991,주식회사 삼일이앤씨,배장명,분석,178965997.0,76.6,87.825,88.224,0.54701 (100.54701),11 9,2014/04/25 07:01:35,
57,1178122655,셀렉트정보기술(주),임윤정,분석,178968121.0,76.6,87.826,88.226,0.54821 (100.54821),9 1,2014/04/25 08:53:40,
58,1358187544,주식회사 보룡건설,이태순,분석,178970000.0,76.6,87.827,88.226,0.54926 (100.54926),8 11,2014/04/25 09:45:16,
59,2158620617,미디어텔레콤(주),김용대,분석,178970410.0,76.6,87.827,88.227,0.54949 (100.54949),11 10,2014/04/25 09:49:15,
60,1138619003,주식회사 에프원네트웍스,이광열,분석,178972928.0,76.6,87.828,88.228,0.55091 (100.55091),7 5,2014/04/21 11:56:56,
61,3058103992,가산종합건설 주식회사,김인회,분석,178973000.0,76.6,87.829,88.228,0.55095 (100.55095),8 1,2014/04/25 08:45:01,
62,3058174406,주식회사 가천,김필호,분석,178975666.0,76.6,87.83,88.229,0.55245 (100.55245),5 11,2014/04/25 08:57:06,
63,1198133411,주식회사 나경이엔씨,윤병유,분석,178976824.0,76.6,87.83,88.23,0.55310 (100.5531),1 8,2014/04/24 12:02:06,
64,1188114764,(주)세빛전자통신,이상호,분석,178980910.0,76.6,87.832,88.232,0.55539 (100.55539),13 2,2014/04/24 09:54:49,
65,2208626821,한성씨앤엔(주),한성,분석,178985500.0,76.8,87.835,88.234,0.55797 (100.55797),5 10,2014/04/21 09:54:38,
66,1058683498,(주)일동전력,김효신,분석,178986934.0,76.8,87.835,88.235,0.55878 (100.55878),1 3,2014/04/25 09:42:10,
67,1388156564,(주)고려넷,김형수,분석,178993740.0,76.8,87.839,88.238,0.56260 (100.5626),13 10,2014/04/21 18:51:15,
68,1278169899,주식회사 케이텔,김 용 기,분석,178996900.0,76.8,87.84,88.24,0.56437 (100.56437),9 3,2014/04/25 08:56:33,
69,2138634060,(주)일산이엔씨,윤회중,분석,178999430.0,76.8,87.841,88.241,0.56580 (100.5658),10 1,2014/04/24 09:45:24,
70,1068157019,(주)세호영상,박석신,분석,179000000.0,76.8,87.842,88.241,0.56612 (100.56612),3 10,2014/04/23 13:17:53,
71,1018126108,(주)일능,정운겸,분석,179010810.0,77.0,87.847,88.247,0.57219 (100.57219),1 10,2014/04/25 09:17:47,
72,1098165008,(주)아이스기술,강신섭,분석,179011710.0,77.0,87.848,88.247,0.57270 (100.5727),10 9,2014/04/24 14:03:05,
73,1078658092,주식회사 엠오에스강서,승만호,분석,179012422.0,77.0,87.848,88.247,0.57310 (100.5731),12 1,2014/04/24 09:23:58,
74,2048635411,주식회사 화산에스티아이,이명재,분석,179018660.0,77.0,87.851,88.25,0.57660 (100.5766),5 4,2014/04/23 14:20:58,
75,2098122288,하나로넷주식회사,이 오,분석,179021322.0,77.0,87.852,88.252,0.57810 (100.5781),1 14,2014/04/24 16:31:05,
76,2208615417,이메트릭스 주식회사,차희원,분석,179021330.0,77.0,87.852,88.252,0.57810 (100.5781),8 12,2014/04/24 13:09:00,
77,2208705070,주식회사 유닉스,이형섭,분석,179023280.0,77.0,87.853,88.253,0.57920 (100.5792),9 1,2014/04/22 19:21:17,
78,1058730625,주식회사 신한네오텍,강미순,분석,179024690.0,77.0,87.854,88.253,0.57999 (100.57999),10 11,2014/04/21 08:56:17,
79,1288150016,주식회사 성보,김길원,분석,179027900.0,77.2,87.855,88.255,0.58179 (100.58179),1 8,2014/04/23 14:05:47,
80,3052148506,오알커뮤니케이션,이호진,분석,179028630.0,77.2,87.856,88.255,0.58220 (100.5822),13 9,2014/04/25 09:12:31,
81,1078640952,(주)바비젼,이주일,분석,179029500.0,77.2,87.856,88.256,0.58269 (100.58269),15 12,2014/04/25 09:22:07,
82,1288125730,(주) 두주시스템,이영주,분석,179035200.0,77.2,87.859,88.259,0.58589 (100.58589),7 9,2014/04/23 09:06:51,
83,1138169250,코리아이지텔주식회사,임규학,분석,179039650.0,77.2,87.861,88.261,0.58839 (100.58839),12 14,2014/04/24 09:23:15,
84,1198158412,애드넷정보통신(주),박상흥,분석,179040370.0,77.2,87.862,88.261,0.58880 (100.5888),13 4,2014/04/21 20:53:39,
85,1188120591,주식회사 비아이엔,함영욱,분석,179040800.0,77.2,87.862,88.261,0.58904 (100.58904),2 4,2014/04/24 10:45:13,
86,1268194167,(주)인포인네트웍스,전헌주,분석,179040980.0,77.2,87.862,88.261,0.58914 (100.58914),15 3,2014/04/23 14:07:38,
87,1108132924,하나네트(주),김재한,분석,179041560.0,77.2,87.862,88.262,0.58947 (100.58947),9 12,2014/04/18 20:02:27,
88,2088115955,대건통신건설(주),양승범,분석,179043950.0,77.2,87.863,88.263,0.59081 (100.59081),3 1,2014/04/24 14:51:56,
89,1258180092,비전파워텍주식회사,이순덕,분석,179050557.0,77.4,87.867,88.266,0.59452 (100.59452),12 13,2014/04/21 21:38:31,
90,1358125494,광통신산업(주),김광,분석,179052850.0,77.4,87.868,88.267,0.59581 (100.59581),7 11,2014/04/24 11:27:10,
91,1238155786,웨이브사이언스(주),김일선,분석,179053350.0,77.4,87.868,88.268,0.59609 (100.59609),11 13,2014/04/24 17:02:50,
92,1241288187,파워테크,심윤섭,분석,179057090.0,77.4,87.87,88.269,0.59819 (100.59819),9 1,2014/04/24 16:40:20,
93,1068642694,우림정보시스템(주),조원희,분석,179058690.0,77.4,87.871,88.27,0.59909 (100.59909),15 12,2014/04/24 09:20:55,
94,1048159651,(주)성우음향정보통신,송민자,분석,179062000.0,77.4,87.872,88.272,0.60095 (100.60095),2 7,2014/04/24 12:28:26,
95,1268175947,우리전력(주),최성학,분석,179072700.0,77.6,87.877,88.277,0.60696 (100.60696),9 14,2014/04/21 09:24:10,
96,1408105132,원플러스텔레콤(주),이길섭,분석,179084510.0,77.6,87.883,88.283,0.61360 (100.6136),11 1,2014/04/22 17:14:52,
97,2048137831,(주)서흥정보통신,정영도,분석,179086700.0,77.6,87.884,88.284,0.61483 (100.61483),15 5,2014/04/24 08:24:04,
98,1130855068,태광 정보 통신,조호칠,분석,179091270.0,77.8,87.887,88.286,0.61739 (100.61739),12 13,2014/04/24 09:54:54,
99,1138185890,(주)두손씨에스티,최수경,분석,179091800.0,77.8,87.887,88.286,0.61769 (100.61769),4 10,2014/04/22 09:07:16,
100,1348164515,(주)지엔테크,이동제,분석,179095900.0,77.8,87.889,88.289,0.62000 (100.62),11 14,2014/04/22 10:05:08,
101,1261744991,대성통신,최상영,분석,179102120.0,77.8,87.892,88.292,0.62349 (100.62349),9 12,2014/04/24 11:16:02,
102,2118774990,(주)제이에프텍,김중규,분석,179104440.0,77.8,87.893,88.293,0.62479 (100.62479),5 8,2014/04/24 16:03:54,
103,1238603513,유빈스 주식회사,신종환,분석,179104450.0,77.8,87.893,88.293,0.62480 (100.6248),1 12,2014/04/23 09:20:28,
104,2018179526,중앙케이블네트워크(주),노상우,분석,179105156.0,77.8,87.893,88.293,0.62520 (100.6252),10 2,2014/04/23 09:53:35,
105,1058192352,한아름정보통신(주),손경선,분석,179107950.0,78.0,87.895,88.294,0.62677 (100.62677),12 8,2014/04/23 15:21:02,
106,2098116336,경성이앤에프 주식회사,윤인호,분석,179110500.0,78.0,87.896,88.296,0.62820 (100.6282),14 13,2014/04/23 16:52:14,
107,1138184945,에스엠티정보기술(주),이묵희,분석,179117266.0,78.0,87.899,88.299,0.63200 (100.632),3 14,2014/04/21 11:27:06,
108,2148722924,주식회사 다음정보기술,김은선,분석,179118684.0,78.0,87.9,88.3,0.63280 (100.6328),8 5,2014/04/18 09:48:35,
109,2208869047,양지전기 주식회사,박승연,분석,179122030.0,78.0,87.902,88.301,0.63468 (100.63468),14 5,2014/04/24 09:39:49,
110,2068617141,(주)텔코아,황민석,분석,179122950.0,78.0,87.902,88.302,0.63519 (100.63519),3 6,2014/04/23 13:05:52,
111,1208168259,(주)아큐픽스,고한일,분석,179124500.0,78.0,87.903,88.303,0.63606 (100.63606),10 3,2014/04/24 18:09:54,
112,5078106538,주식회사 크로텍,김원겸,분석,179125170.0,78.0,87.903,88.303,0.63644 (100.63644),5 3,2014/04/23 16:44:46,
113,1120149526,정암정보통신,조강수,분석,179126900.0,78.0,87.904,88.304,0.63741 (100.63741),15 2,2014/04/23 09:45:18,
114,2208165402,서전엔지니어링(주),유경하,분석,179127831.0,78.0,87.904,88.304,0.63793 (100.63793),6 1,2014/04/22 08:57:20,
115,2158185459,주식회사 한일에스티엠,한영기,분석,179132140.0,78.2,87.907,88.306,0.64036 (100.64036),14 2,2014/04/23 09:53:07,
116,1278165350,스타텔레콤(주),이정훈,분석,179136400.0,78.2,87.909,88.308,0.64275 (100.64275),12 1,2014/04/18 11:03:36,
117,4098173825,(주)에버비젼,조광종,분석,179137100.0,78.2,87.909,88.309,0.64314 (100.64314),8 10,2014/04/24 15:49:13,
118,1328136032,두손 주식회사,윤태호,분석,179137550.0,78.2,87.909,88.309,0.64340 (100.6434),9 7,2014/04/25 08:50:51,
119,1308649332,제일음향정보통신(주),홍시흠,분석,179143602.0,78.2,87.912,88.312,0.64680 (100.6468),9 4,2014/04/23 15:18:26,
120,1088190595,(주)성동인더스,홍성원,분석,179144490.0,78.2,87.913,88.312,0.64729 (100.64729),15 4,2014/04/23 13:49:04,
121,1308639886,수창정보통신주식회사,이승훈,분석,179149650.0,78.4,87.915,88.315,0.65019 (100.65019),8 5,2014/04/24 09:33:05,
122,1378186463,한솔정보통신(주),이원자,분석,179150587.0,78.4,87.916,88.315,0.65072 (100.65072),6 15,2014/04/23 17:36:04,
123,1138148366,서인정보통신(주),조인선,분석,179154816.0,78.4,87.918,88.318,0.65310 (100.6531),14 12,2014/04/24 09:20:00,
124,1302994703,윤전기통신공사,김현옥,분석,179158240.0,78.4,87.919,88.319,0.65502 (100.65502),13 9,2014/04/22 18:24:58,
125,1198174810,에이원네트워크주식회사,신동훈,분석,179169100.0,78.6,87.925,88.325,0.66112 (100.66112),8 3,2014/04/22 09:55:24,
126,1288666624,주식회사 두일정보통신,김찬제,분석,179171190.0,78.6,87.926,88.326,0.66229 (100.66229),5 11,2014/04/24 17:44:29,
127,2208629809,(주)에버가드,오세동,분석,179177240.0,78.6,87.929,88.329,0.66569 (100.66569),9 15,2014/04/24 09:24:02,
128,2170866187,한양전자,여동도,분석,179177420.0,78.6,87.929,88.329,0.66579 (100.66579),4 3,2014/04/24 18:32:34,
129,1068669669,(주)일광통신,이병일,분석,179177900.0,78.6,87.929,88.329,0.66606 (100.66606),15 3,2014/04/22 07:07:43,
130,1348611522,(주)조은커뮤니케이션,최은실,분석,179179380.0,78.6,87.93,88.33,0.66690 (100.6669),12 7,2014/04/23 15:22:37,
131,1198649126,태광에스엠주식회사,전현용,분석,179180090.0,78.6,87.93,88.33,0.66730 (100.6673),1 4,2014/04/24 07:52:20,
132,1428100754,(주) 원테크놀로지,김종달,분석,179183472.0,78.6,87.932,88.332,0.66920 (100.6692),7 6,2014/04/24 13:16:24,
133,1208164006,(주)청음미디어,박공서,분석,179183920.0,78.6,87.932,88.332,0.66945 (100.66945),1 13,2014/04/18 09:05:32,
134,2148105563,(주)인성이엔씨,김규만,분석,179187900.0,78.6,87.934,88.334,0.67168 (100.67168),2 11,2014/04/24 08:13:42,
135,1258148205,(주)동남전기통신,양희동,분석,179194600.0,78.8,87.937,88.337,0.67545 (100.67545),8 11,2014/04/24 19:47:14,
136,1178145871,(주)바른이엔씨,권상기,분석,179195230.0,78.8,87.938,88.337,0.67580 (100.6758),5 13,2014/04/24 08:54:34,
137,1308655815,(주)제이에스정보통신,김종필,분석,179197890.0,78.8,87.939,88.339,0.67730 (100.6773),10 7,2014/04/23 09:55:54,
138,6058121041,(주)동양아이텔,황일신,분석,179202347.0,78.8,87.941,88.341,0.67980 (100.6798),6 5,2014/04/25 09:53:20,
139,1118111994,봉등전기 주식회사,정기선,분석,179203585.0,78.8,87.942,88.342,0.68050 (100.6805),9 7,2014/04/25 09:43:07,
140,1238175138,코오롱환경서비스주식회사,이용현,분석,179205690.0,78.8,87.943,88.343,0.68168 (100.68168),12 6,2014/04/18 11:22:44,
141,1248649507,주식회사 신화통신,김종면,분석,179207140.0,78.8,87.943,88.343,0.68249 (100.68249),3 8,2014/04/24 20:38:09,
142,1348629361,(주)삼은텔레콤,홍칠영,분석,179208500.0,78.8,87.944,88.344,0.68326 (100.68326),15 2,2014/04/22 11:22:55,
143,2118868971,주식회사 텐스퀘어,권세영,분석,179211600.0,79.0,87.946,88.346,0.68500 (100.685),7 4,2014/04/21 14:27:03,
144,1078199142,(주)하나엔티에스,오대영,분석,179211900.0,79.0,87.946,88.346,0.68517 (100.68517),12 7,2014/04/23 16:50:27,
145,1348619280,(주)엠티케이코리아,유태황,분석,179216940.0,79.0,87.948,88.348,0.68800 (100.688),1 2,2014/04/23 09:37:28,
146,1268147306,대신네트웍스(주),이주학,분석,179231175.0,79.2,87.955,88.355,0.69600 (100.696),1 12,2014/04/23 09:41:14,
147,1098620103,(주)삼원홀딩스,김예순,분석,179232064.0,79.2,87.956,88.356,0.69650 (100.6965),3 11,2014/04/25 09:51:13,
148,1018144159,주식회사 넥선,박민호,분석,179235260.0,79.2,87.957,88.357,0.69829 (100.69829),6 8,2014/04/24 15:55:39,
149,1238163592,(주)엠파워,정지영,분석,179235269.0,79.2,87.957,88.357,0.69830 (100.6983),5 14,2014/04/25 09:27:42,
150,1058622808,상무텔레콤 주식회사,한승열,분석,179235980.0,79.2,87.958,88.358,0.69870 (100.6987),8 7,2014/04/24 13:50:32,
151,2148107988,(주)서울정보시스템,이문현,분석,179235988.0,79.2,87.958,88.358,0.69870 (100.6987),7 6,2014/04/18 08:01:29,
152,1298186268,(주)유비프라임,오세진,분석,179236150.0,79.2,87.958,88.358,0.69879 (100.69879),10 4,2014/04/24 09:16:00,
153,1272107695,에스엠컴,임상민,분석,179246580.0,79.2,87.963,88.363,0.70465 (100.70465),6 8,2014/04/21 13:20:58,
154,2188114856,서교정보통신(주),김기설,분석,179252130.0,79.4,87.965,88.366,0.70777 (100.70777),1 7,2014/04/25 09:08:40,
155,1171187825,신원전자,안희덕,분석,179257872.0,79.4,87.968,88.368,0.71099 (100.71099),4 15,2014/04/22 11:05:40,
156,1358103388,이엠종합건설 주식회사,황근순,분석,179263000.0,79.4,87.971,88.371,0.71388 (100.71388),6 13,2014/04/22 11:41:46,
157,1148148258,신동아종합건설(주),김중구,분석,179264700.0,79.4,87.972,88.372,0.71483 (100.71483),2 7,2014/04/25 08:29:31,
158,2118161514,주식회사 씨그널정보통신,장철진,분석,179273700.0,79.6,87.976,88.376,0.71989 (100.71989),2 9,2014/04/21 15:17:09,
159,1348660566,(유)오티,김정수,분석,179277000.0,79.6,87.978,88.378,0.72174 (100.72174),2 5,2014/04/20 20:32:36,
160,2048105154,우일정보기술 주식회사,이희문,분석,179277800.0,79.6,87.978,88.378,0.72219 (100.72219),12 15,2014/04/24 15:23:50,
161,1138648319,주식회사 에이브이아이미디어,김종희,분석,179285800.0,79.6,87.982,88.382,0.72669 (100.72669),2 10,2014/04/24 11:14:08,
162,1298127390,씨아이즈(주),최해용,분석,179287400.0,79.6,87.983,88.383,0.72758 (100.72758),12 8,2014/04/23 19:53:01,
163,1308128593,(주)정화전기통신공사,김기택,분석,179288665.0,79.6,87.983,88.384,0.72829 (100.72829),15 11,2014/04/25 09:00:45,
164,1288194561,(주)석원시엔씨,민석,분석,179296675.0,79.8,87.987,88.387,0.73280 (100.7328),3 7,2014/04/22 12:22:12,
165,1302643159,피벗텍시스템,정용환,분석,179316600.0,80.0,87.997,88.397,0.74399 (100.74399),3 2,2014/04/22 19:53:00,
166,2078149656,코리아데이타코퍼레이션(주),이기철,분석,179320800.0,80.0,87.999,88.399,0.74635 (100.74635),8 9,2014/04/22 20:57:00,
167,1238174707,(주)엔티엠,김용규,분석,179322500.0,80.0,88.0,88.4,0.74730 (100.7473),6 14,2014/04/23 09:36:40,
168,1198179983,(주)에어파워,이희갑,분석,179329780.0,80.0,88.004,88.404,0.75139 (100.75139),5 12,2014/04/22 10:18:29,
169,1248174826,화진전자통신(주),한광철,분석,179329900.0,80.0,88.004,88.404,0.75146 (100.75146),5 1,2014/04/23 14:14:07,
170,1288137390,(주)신광 아이. 티. 에스,정경남,분석,179334540.0,79.8,88.006,88.406,0.75407 (100.75407),1 4,2014/04/24 08:35:39,
171,1288649488,주식회사 성우이엔티,김우석,분석,179347410.0,79.8,88.012,88.413,0.76130 (100.7613),4 10,2014/04/25 09:05:22,
172,2118726218,주식회사 씨그테크,이윤호,분석,179354240.0,79.6,88.016,88.416,0.76514 (100.76514),12 1,2014/04/18 10:20:23,
173,2058121711,주식회사 에이디티캡스,브래들리캔트벅월터,분석,179354450.0,79.6,88.016,88.416,0.76525 (100.76525),13 8,2014/04/25 08:04:28,
174,1308640307,케이씨전기주식회사,변숙진,분석,179358795.0,79.6,88.018,88.418,0.76770 (100.7677),8 9,2014/04/24 10:03:36,
175,2058132839,(주)에이앤피코리아,이경재,분석,179362900.0,79.6,88.02,88.42,0.77000 (100.77),9 2,2014/04/25 09:46:08,
176,2068184285,주식회사 진명파워택,이명규,분석,179363500.0,79.6,88.02,88.42,0.77034 (100.77034),7 10,2014/04/21 09:42:54,
177,1268633146,주식회사 대덕,고용호,분석,179370194.0,79.6,88.023,88.424,0.77410 (100.7741),2 8,2014/04/25 09:44:05,
178,2048626080,주식회사 엘제이이엔지,임성희,분석,179376800.0,79.4,88.027,88.427,0.77781 (100.77781),6 4,2014/04/18 17:34:43,
179,1308637608,주식회사 서왕이노베이션,이춘자,분석,179390660.0,79.4,88.033,88.434,0.78560 (100.7856),9 4,2014/04/23 14:10:58,
180,1058797140,대성전기통신 주식회사,김영옥,분석,179393325.0,79.2,88.035,88.435,0.78710 (100.7871),1 13,2014/04/22 23:55:36,
181,1058635206,(주)나원전설,김상원,분석,179406700.0,79.2,88.041,88.442,0.79461 (100.79461),7 1,2014/04/23 08:59:08,
182,1248643430,주식회사 시스템앤솔루션,성창화,분석,179409700.0,79.2,88.043,88.443,0.79629 (100.79629),7 13,2014/04/23 00:55:53,
183,1258136465,(주)엘지정보통신,국동성,분석,179428530.0,79.0,88.052,88.452,0.80687 (100.80687),4 11,2014/04/25 08:04:04,
184,1238610765,파워텍(주),이종욱,분석,179436934.0,78.8,88.056,88.457,0.81160 (100.8116),15 9,2014/04/24 11:46:59,
185,1438108201,신성정보통신 주식회사,구영미,분석,179437790.0,78.8,88.057,88.457,0.81208 (100.81208),11 13,2014/04/22 19:51:11,
186,1280176294,명승전기통신공사,김원종,분석,179441917.0,78.8,88.059,88.459,0.81440 (100.8144),11 2,2014/04/25 08:20:10,
187,1088603552,(주)아이앤씨테크,김대진,분석,179453640.0,78.8,88.064,88.465,0.82098 (100.82098),7 9,2014/04/24 10:33:14,
188,1258114044,주식회사 덕동산업,이근찬,분석,179463190.0,78.6,88.069,88.47,0.82635 (100.82635),10 1,2014/04/25 08:52:11,
189,1358138382,신명엔지니어링(주),김재기,분석,179464530.0,78.6,88.07,88.47,0.82710 (100.8271),2 1,2014/04/24 14:38:34,
190,1138647042,주식회사 아이티맥스,조해우,분석,179465840.0,78.6,88.07,88.471,0.82784 (100.82784),6 3,2014/04/23 10:26:24,
191,1248150692,주식회사 탑엔지니어링,최성달,분석,179466700.0,78.6,88.071,88.471,0.82832 (100.82832),3 5,2014/04/25 08:50:25,
192,1068168350,신동전자주식회사,김정분,분석,179485601.0,78.4,88.08,88.481,0.83894 (100.83894),7 9,2014/04/25 09:26:37,
