순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
92,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,93563990,88.0,87.895,87.77,0.02880 (100.0288),3 13,2014/05/26 10:19:27,
93,2100412872,유광미디어,김유성,분석,93567890,88.0,87.898,87.773,0.03297 (100.03297),3 7,2014/05/26 08:27:35,
94,1068147942,태양이엠씨(주),선오규,분석,93568480,88.0,87.899,87.774,0.03360 (100.0336),9 15,2014/05/23 17:18:59,
95,1188115778,대신통신기술(주),김지영,분석,93570000,88.0,87.9,87.775,0.03522 (100.03522),13 10,2014/05/26 14:44:48,
96,2037683508,우리통신네트워크,김만수,분석,93570722,88.0,87.901,87.776,0.03600 (100.036),9 6,2014/05/26 10:07:49,
97,1108604272,소리콤 주식회사,정재홍,분석,93571380,88.0,87.902,87.777,0.03670 (100.0367),8 13,2014/05/26 15:09:41,
98,1068642694,우림정보시스템(주),조원희,분석,93573620,88.0,87.904,87.779,0.03909 (100.03909),6 7,2014/05/26 09:26:34,
99,1062475052,한우리정보통신,전막동,분석,93575394,88.2,87.905,87.78,0.04099 (100.04099),5 12,2014/05/22 15:49:27,
100,2068661953,(주) 아이지넷,유만재,분석,93576170,88.2,87.906,87.781,0.04182 (100.04182),7 14,2014/05/27 07:59:04,
101,1188109785,주식회사 안세기술,이용안,분석,93578000,88.2,87.908,87.783,0.04378 (100.04378),2 3,2014/05/27 11:38:30,
102,1098133637,주식회사 화인컴,김창만,분석,93581413,88.2,87.911,87.786,0.04743 (100.04743),8 9,2014/05/26 09:18:28,
103,2128606988,원강정보통신 주식회사,우강원,분석,93581999,88.2,87.912,87.787,0.04805 (100.04805),1 14,2014/05/27 10:00:24,
104,1098154781,(주)공항엔지니어링,이은순,분석,93582500,88.2,87.912,87.787,0.04859 (100.04859),15 6,2014/05/27 09:00:47,
105,2158138830,주식회사와이드이엔씨,최주섭,분석,93584600,88.2,87.914,87.789,0.05083 (100.05083),12 5,2014/05/27 08:40:20,
106,1058654519,주식회사유비라인,이병오,분석,93585033,88.4,87.915,87.79,0.05130 (100.0513),3 6,2014/05/26 17:54:15,
107,2158102574,株式會社 基電社,김민호,분석,93587200,88.4,87.917,87.792,0.05361 (100.05361),12 11,2014/05/27 09:27:27,
108,2068601047,왕건전기 주식회사,한미라,분석,93587410,88.4,87.917,87.792,0.05384 (100.05384),13 1,2014/05/27 09:03:38,
109,1198664210,하하정보통신 주식회사,송정식,분석,93587481,88.4,87.917,87.792,0.05391 (100.05391),13 4,2014/05/27 13:58:45,
110,1058179892,(주)지에스컴,김형호,분석,93588166,88.4,87.917,87.792,0.05465 (100.05465),14 9,2014/05/26 13:58:54,
111,2188101953,(주)비츠로시스,심종태,분석,93590738,88.4,87.92,87.795,0.05740 (100.0574),1 7,2014/05/26 09:03:59,
112,1078688354,(주)혜인에스앤에스,유순희,분석,93592703,88.4,87.922,87.797,0.05950 (100.0595),15 9,2014/05/26 19:02:09,
113,1048152245,주식회사 코맥스텔콤,홍욱,분석,93594850,88.4,87.924,87.799,0.06179 (100.06179),14 7,2014/05/27 09:10:59,
114,2068183364,(주)두암정보통신,유길상,분석,93595260,88.4,87.924,87.799,0.06223 (100.06223),15 9,2014/05/22 19:15:15,
115,1198195493,주식회사 인텍하우징,심인석,분석,93597287,88.6,87.926,87.801,0.06440 (100.0644),13 11,2014/05/26 10:25:19,
116,2068611905,(주)한포넷,이현우,분석,93598184,88.6,87.927,87.802,0.06536 (100.06536),12 9,2014/05/26 09:46:16,
117,2078129117,경우전기(주),김명현,분석,93600070,88.6,87.929,87.804,0.06737 (100.06737),11 12,2014/05/27 09:55:13,
118,2208798467,주식회사 태산이에이지,최홍석,분석,93600190,88.6,87.929,87.804,0.06750 (100.0675),10 4,2014/05/27 09:26:20,
119,1198150685,(주)유니타스,강병태,분석,93602757,88.6,87.931,87.806,0.07024 (100.07024),14 10,2014/05/20 16:37:50,
120,2208163442,두우정보통신(주),김진수,분석,93604950,88.6,87.933,87.808,0.07259 (100.07259),3 10,2014/05/25 20:33:35,
121,1148676763,유토피아정보기술(주),안종섭,분석,93607010,88.8,87.935,87.81,0.07479 (100.07479),7 10,2014/05/27 09:49:37,
122,1148680379,주식회사 다경시스템,김대원,분석,93608040,88.8,87.936,87.811,0.07589 (100.07589),4 12,2014/05/26 08:41:58,
123,1041477924,바로데이타통신,이홍일,분석,93615104,88.8,87.943,87.818,0.08344 (100.08344),2 4,2014/05/27 09:28:55,
124,2038159910,태영통신전설(주),김진기,분석,93619200,89.0,87.947,87.822,0.08782 (100.08782),12 14,2014/05/27 09:30:47,
125,2118620935,주식회사 한양티이씨,조형국,분석,93619572,89.0,87.947,87.822,0.08822 (100.08822),10 2,2014/05/27 09:37:22,
126,1048198009,대신네트웍스주식회사,김완기,분석,93625800,89.0,87.953,87.828,0.09488 (100.09488),13 14,2014/05/26 17:40:21,
127,2148668087,주식회사 네오티스,이운학,분석,93626100,89.0,87.953,87.828,0.09520 (100.0952),4 9,2014/05/23 18:38:39,
128,2298119166,(주)삼영기업,금동흠,분석,93626400,89.0,87.953,87.828,0.09552 (100.09552),13 14,2014/05/26 15:24:57,
129,2068113024,(주)신우콤,곽영석,분석,93627340,89.0,87.954,87.829,0.09653 (100.09653),14 10,2014/05/26 19:24:53,
130,1058730625,주식회사 신한네오텍,강미순,분석,93627550,89.0,87.954,87.829,0.09675 (100.09675),8 9,2014/05/23 17:36:41,
131,1068602969,케이티아이시시 주식회사,문종배,분석,93627810,89.2,87.955,87.83,0.09703 (100.09703),2 6,2014/05/21 09:32:39,
132,1088107572,동광전기건설(주),이동은,분석,93629090,89.2,87.956,87.831,0.09840 (100.0984),7 1,2014/05/26 14:30:17,
133,2078152132,(주)홍남테크,김홍길,분석,93629740,89.2,87.957,87.831,0.09909 (100.09909),9 10,2014/05/27 09:31:20,
134,1088190595,(주)성동인더스,홍성원,분석,93633670,89.2,87.96,87.835,0.10329 (100.10329),5 13,2014/05/26 10:46:44,
135,2118606665,(주)화인전설,이순희,분석,93635261,89.2,87.962,87.837,0.10499 (100.10499),11 13,2014/05/25 22:04:04,
136,1171187825,신원전자,안희덕,분석,93635391,89.2,87.962,87.837,0.10513 (100.10513),5 8,2014/05/22 13:46:23,
137,2041540082,도영정보통신,성귀자,분석,93636200,89.2,87.963,87.838,0.10600 (100.106),10 11,2014/05/22 12:23:26,
138,1068142253,주식회사 밀로텍,최충식,분석,93637630,89.2,87.964,87.839,0.10753 (100.10753),15 3,2014/05/27 09:55:11,
139,2130230588,태극정보통신,이상호,분석,93640369,89.4,87.967,87.841,0.11046 (100.11046),15 2,2014/05/27 09:01:49,
140,1068146133,(주)케이씨이,조정휘,분석,93649300,89.6,87.975,87.85,0.12000 (100.12),4 2,2014/05/21 09:14:28,
141,1191396324,우리통신,윤순옥,분석,93651445,89.6,87.977,87.852,0.12230 (100.1223),1 12,2014/05/26 14:18:34,
142,1108131570,(주)조은시스템,김승남,분석,93652099,89.6,87.978,87.852,0.12300 (100.123),12 14,2014/05/26 10:05:17,
143,2098124011,(주)주암전기통신,정한석,분석,93653408,89.6,87.979,87.854,0.12440 (100.1244),3 6,2014/05/26 09:17:21,
144,2170866187,한양전자,여동도,분석,93654624,89.6,87.98,87.855,0.12570 (100.1257),11 1,2014/05/26 17:46:13,
145,1058683498,(주)일동전력,김효신,분석,93655294,89.6,87.981,87.855,0.12641 (100.12641),3 7,2014/05/26 19:54:24,
146,2088115955,대건통신건설(주),양승범,분석,93657280,89.6,87.982,87.857,0.12854 (100.12854),10 15,2014/05/26 15:14:16,
147,2148626637,(주)아이엔지시스템,김정화,분석,93658500,89.6,87.984,87.858,0.12984 (100.12984),11 14,2014/05/27 09:01:15,
148,1098160833,(주)포트론,곽정례,분석,93664258,89.8,87.989,87.864,0.13600 (100.136),7 13,2014/05/27 07:57:14,
149,2068125141,주식회사 스테이지넷,임영규,분석,93664445,89.8,87.989,87.864,0.13620 (100.1362),3 6,2014/05/23 10:54:18,
150,2158145215,동원전척(주),박도수,분석,93666994,89.8,87.992,87.866,0.13892 (100.13892),6 4,2014/05/26 08:43:21,
151,2118193336,주식회사 국제비엠에스,윤도선,분석,93669400,89.8,87.994,87.869,0.14149 (100.14149),15 4,2014/05/23 16:18:40,
152,1108132924,하나네트(주),김재한,분석,93670811,90.0,87.995,87.87,0.14300 (100.143),12 2,2014/05/25 22:02:41,
153,2158607273,(주)미주전통,이경희,분석,93671944,90.0,87.996,87.871,0.14421 (100.14421),14 6,2014/05/25 20:40:42,
154,2162165525,오성전기통신,오영식,분석,93674920,90.0,87.999,87.874,0.14739 (100.14739),3 5,2014/05/26 08:49:38,
155,2068663169,(주)지엠케이정보통신,현익재,분석,93675279,90.0,87.999,87.874,0.14778 (100.14778),12 15,2014/05/21 10:09:22,
156,1188110211,(주)텔레텍코리아,윤광수,분석,93677350,90.0,88.001,87.876,0.14999 (100.14999),13 10,2014/05/22 12:12:45,
157,2218111156,삼양에코너지(주),김윤호,분석,93678000,90.0,88.002,87.877,0.15069 (100.15069),9 2,2014/05/26 11:28:19,
158,1178142651,주식회사 조은미디어,조태수,분석,93681000,89.8,88.005,87.88,0.15389 (100.15389),15 8,2014/05/27 08:15:34,
159,2198123760,기찬정보통신(주),홍석기,분석,93681410,89.8,88.005,87.88,0.15433 (100.15433),5 3,2014/05/21 09:42:25,
160,2128153400,일렉파워(주),김성호,분석,93682310,89.8,88.006,87.881,0.15529 (100.15529),11 12,2014/05/27 08:29:57,
161,1288196628,코마정보통신(주),이경수,분석,93683808,89.8,88.007,87.882,0.15690 (100.1569),4 5,2014/05/27 09:27:18,
162,1328146205,(주)다성아이앤에스,이명훈,분석,93684440,89.8,88.008,87.883,0.15757 (100.15757),13 4,2014/05/23 10:20:11,
163,1118126196,(주)광성통신,김성철,분석,93685490,89.8,88.009,87.884,0.15869 (100.15869),10 6,2014/05/26 09:33:08,
164,1138612640,주식회사 라스콤,김영진,분석,93688000,89.8,88.011,87.886,0.16138 (100.16138),11 4,2014/05/26 07:31:19,
165,2078147911,(주)화이버정보통신,이상만,분석,93690215,89.8,88.013,87.888,0.16375 (100.16375),1 4,2014/05/26 11:38:03,
166,1060994599,동화전자통신,안 영 선,분석,93692600,89.6,88.016,87.89,0.16630 (100.1663),11 10,2014/05/26 23:52:24,
167,1068133832,(주)동양이엔씨,최두현,분석,93693032,89.6,88.016,87.891,0.16676 (100.16676),6 4,2014/05/26 11:36:10,
168,1358131171,(주)금성전기통신공사,김윤환,분석,93693450,89.6,88.016,87.891,0.16720 (100.1672),4 6,2014/05/23 11:23:37,
169,1011795002,건웅정보통신,이은광,분석,93696810,89.6,88.02,87.894,0.17080 (100.1708),1 15,2014/05/26 10:08:32,
170,1068611721,우리보안 주식회사,이명재,분석,93697651,89.6,88.02,87.895,0.17170 (100.1717),1 14,2014/05/27 08:24:41,
171,1088175497,삼인시스텍(주),김용대,분석,93698480,89.6,88.021,87.896,0.17258 (100.17258),3 13,2014/05/27 08:50:17,
172,1191378966,태영정보통신공사,김석주,분석,93700100,89.6,88.023,87.897,0.17431 (100.17431),12 13,2014/05/20 16:09:27,
173,1108123600,주식회사 서우전설,김준형,분석,93700831,89.6,88.023,87.898,0.17510 (100.1751),15 14,2014/05/27 08:50:19,
174,1198623392,(주)한양정보,박정미,분석,93704760,89.4,88.027,87.902,0.17930 (100.1793),3 14,2014/05/26 20:52:11,
175,1338113707,(주)대보통신,염영숙,분석,93707300,89.4,88.029,87.904,0.18201 (100.18201),8 1,2014/05/23 15:08:28,
176,1288141176,주식회사 와이씨스템,장영찬,분석,93709100,89.4,88.031,87.906,0.18394 (100.18394),11 8,2014/05/26 11:08:08,
177,1298141752,에이플시스템즈(주),윤진경,분석,93710807,89.4,88.033,87.907,0.18576 (100.18576),14 11,2014/05/26 09:58:48,
178,2098101546,교보정보통신(주),황주현,분석,93712601,89.4,88.034,87.909,0.18768 (100.18768),3 4,2014/05/27 09:23:13,
179,1148633857,에스엠이엔지(주),이관휴,분석,93713152,89.2,88.035,87.91,0.18827 (100.18827),3 6,2014/05/27 08:55:00,
180,1078128574,(주)대진정보텔레콤,경완수,분석,93716640,89.2,88.038,87.913,0.19200 (100.192),1 13,2014/05/22 10:16:01,
181,1288138083,(주)유앤후레쉬,우재명,분석,93718240,89.2,88.04,87.914,0.19371 (100.19371),12 9,2014/05/26 17:30:24,
182,1328122746,하프트인(주),최민영,분석,93718840,89.2,88.04,87.915,0.19435 (100.19435),8 9,2014/05/26 15:47:57,
183,1098189349,(주)엠디링크,이병권,분석,93720600,89.2,88.042,87.917,0.19623 (100.19623),14 1,2014/05/26 06:36:42,
184,1098611773,(주)상현엔지니어링,이재권,분석,93722440,89.2,88.044,87.918,0.19820 (100.1982),10 8,2014/05/27 09:48:02,
185,1298155066,일조텔레콤(주),김문섭,분석,93722786,89.2,88.044,87.919,0.19857 (100.19857),15 5,2014/05/26 17:45:55,
186,2048124559,(주)대용와트스,남상태,분석,93725432,89.0,88.046,87.921,0.20140 (100.2014),8 4,2014/05/26 17:10:34,
187,2208100563,경창계전 주식회사,이성욱,분석,93725900,89.0,88.047,87.922,0.20190 (100.2019),14 3,2014/05/26 16:24:27,
188,1198649126,태광에스엠주식회사,전현용,분석,93727210,89.0,88.048,87.923,0.20330 (100.2033),6 8,2014/05/27 07:12:10,
189,1178119238,주식회사 동양네트워크,김종렬,분석,93728891,89.0,88.05,87.924,0.20509 (100.20509),6 9,2014/05/27 09:48:06,
190,2018603701,소성정보기술 (주),김금남,분석,93728929,89.0,88.05,87.924,0.20513 (100.20513),15 1,2014/05/27 09:45:09,
191,1408156117,주)지앤티네트웍스,송진호,분석,93729260,89.0,88.05,87.925,0.20549 (100.20549),10 14,2014/05/26 10:06:53,
192,2108139149,주식회사동서에이브이,이군희,분석,93729750,89.0,88.05,87.925,0.20601 (100.20601),1 12,2014/05/27 08:41:19,
193,1208137120,(주)지티일렉콘,고광열,분석,93730460,89.0,88.051,87.926,0.20677 (100.20677),6 9,2014/05/26 18:08:34,
194,2068123425,에프투텔레콤(주),최기동,분석,93734411,88.8,88.055,87.93,0.21100 (100.211),7 14,2014/05/23 12:39:43,
195,2148712616,세담정보통신(주),최동대,분석,93735430,88.8,88.056,87.931,0.21208 (100.21208),6 11,2014/05/27 09:13:39,
196,2090130961,우리통신,박현준,분석,93735900,88.8,88.056,87.931,0.21259 (100.21259),12 14,2014/05/21 14:42:01,
197,2068167587,주식회사 보다텍,임민혜,분석,93736300,88.8,88.057,87.931,0.21301 (100.21301),15 7,2014/05/22 16:27:52,
