순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2108168358,주식회사 영호정보통신,조영민,분석,125053240,85.4,87.767,87.87,0.14329 (100.14329),11 5,2016/11/10 18:54:48,
23,1098155422,창공정보통신 주식회사,김배명,분석,125054990,85.4,87.769,87.871,0.14470 (100.1447),15 4,2016/11/09 10:17:04,
24,1208192633,(주)유니썬코리아,김형중,분석,125057330,85.4,87.77,87.873,0.14657 (100.14657),13 5,2016/11/10 18:14:16,
25,1148642486,(주)아이에스티플러스,유봉수,분석,125057730,85.4,87.77,87.873,0.14689 (100.14689),8 9,2016/11/10 13:11:40,
26,1108190808,노드정보기술(주),정상권,분석,125061050,85.4,87.773,87.876,0.14955 (100.14955),3 13,2016/11/10 10:01:21,
27,1088149704,이엔트컴(주),백석환,분석,125067200,85.6,87.777,87.88,0.15447 (100.15447),15 3,2016/11/09 16:00:18,
28,2178135988,주식회사 조은정보,조용정,분석,125067470,85.6,87.777,87.88,0.15469 (100.15469),5 1,2016/11/09 13:22:33,
29,2148864580,(주)리우솔루션,우삼렬,분석,125067600,85.6,87.777,87.88,0.15479 (100.15479),10 15,2016/11/09 10:13:03,
30,2098113590,(주)통광,박응성,분석,125068352,85.6,87.778,87.881,0.15540 (100.1554),3 4,2016/11/09 10:52:58,
31,1200399230,건영정보통신,김재곤,분석,125070220,85.6,87.779,87.882,0.15689 (100.15689),11 15,2016/11/09 09:04:43,
32,2048124559,(주)대용와트스,남상태,분석,125071724,85.6,87.78,87.883,0.15810 (100.1581),5 7,2016/11/10 15:55:38,
33,2158138510,신신전기(주),하대청,분석,125073223,85.6,87.781,87.884,0.15930 (100.1593),12 8,2016/11/09 08:55:13,
34,2021067983,엘지전자통신공사,최태익,분석,125074100,85.6,87.782,87.885,0.16000 (100.16),5 1,2016/11/09 10:11:18,
35,1128126393,주식회사 승도이엔씨,신종성,분석,125077200,85.6,87.784,87.887,0.16248 (100.16248),5 14,2016/11/10 16:35:32,
36,1058132562,주식회사 신보기전,정종욱,분석,125078100,85.8,87.785,87.888,0.16320 (100.1632),3 2,2016/11/09 09:18:58,
37,2158187404,두이전기통신(주),김진수,분석,125079960,85.8,87.786,87.889,0.16469 (100.16469),13 5,2016/11/11 08:33:05,
38,2258115381,(주)인하통신,이춘범,분석,125081500,85.8,87.787,87.89,0.16592 (100.16592),3 8,2016/11/10 14:35:50,
39,2018604618,(주)씨피에스일렉트론,안영균,분석,125081996,85.8,87.787,87.89,0.16632 (100.16632),4 6,2016/11/08 11:04:47,
40,1078619861,주식회사 하이텍영상,최종만,분석,125082077,85.8,87.788,87.891,0.16639 (100.16639),1 5,2016/11/08 10:17:57,
41,1138607924,두성건설주식회사,안성병,분석,125082710,85.8,87.788,87.891,0.16689 (100.16689),3 13,2016/11/09 10:02:46,
42,6818700095,주식회사 진영이엔씨,조근호,분석,125083340,85.8,87.788,87.891,0.16740 (100.1674),7 13,2016/11/10 09:55:58,
43,2068125404,(주)대경인트라넷,이강열,분석,125085958,85.8,87.79,87.893,0.16949 (100.16949),6 1,2016/11/11 09:17:46,
44,1408177811,주식회사 네오비젼,유정식,분석,125086460,85.8,87.791,87.894,0.16990 (100.1699),10 6,2016/11/10 15:32:50,
45,1208612783,주식회사 나오디지탈,안병후,분석,125088210,85.8,87.792,87.895,0.17130 (100.1713),5 1,2016/11/11 09:32:10,
46,1138148411,(주)풍천정보네트웍,김학봉,분석,125088460,85.8,87.792,87.895,0.17150 (100.1715),6 14,2016/11/10 10:14:23,
47,2148745460,주식회사 앤앤에스피,김일용,분석,125089831,85.8,87.793,87.896,0.17260 (100.1726),15 8,2016/11/10 16:52:32,
48,1078156371,아주전자시스템(주),이재훈,분석,125092450,86.0,87.795,87.898,0.17469 (100.17469),5 13,2016/11/09 11:37:13,
49,2058121711,주식회사 에이디티캡스,최진환,분석,125092577,86.0,87.795,87.898,0.17479 (100.17479),11 8,2016/11/10 16:46:20,
50,2148115227,대상전설(주),김상범,분석,125094451,86.0,87.796,87.899,0.17630 (100.1763),9 14,2016/11/08 18:03:22,
51,1048178207,주식회사 씨에스티씨,김현숙,분석,125095190,86.0,87.797,87.9,0.17689 (100.17689),10 4,2016/11/09 15:32:30,
52,1288126291,주식회사 성화,이재환,분석,125096320,86.0,87.798,87.901,0.17779 (100.17779),8 4,2016/11/08 10:01:55,
53,1088607510,애드온스마트 주식회사,신승자,분석,125096330,86.0,87.798,87.901,0.17780 (100.1778),13 15,2016/11/11 08:17:41,
54,1088129902,(주)대윤정보통신,윤석윤,분석,125096449,86.0,87.798,87.901,0.17790 (100.1779),5 13,2016/11/11 08:42:47,
55,1171187825,신원전자,안희덕,분석,125102000,86.0,87.802,87.904,0.18234 (100.18234),12 9,2016/11/11 09:06:08,
56,1138694303,향원전자통신 주식회사,김태석,분석,125104940,86.0,87.804,87.907,0.18470 (100.1847),8 12,2016/11/10 15:45:33,
57,2140875125,삼화전기정보통신공사,석동욱,분석,125105680,86.0,87.804,87.907,0.18529 (100.18529),3 14,2016/11/09 17:50:54,
58,1068127039,진명전기설비(주),박창호,분석,125107187,86.2,87.805,87.908,0.18649 (100.18649),12 4,2016/11/10 17:24:41,
59,2148823314,화인정보기술주식회사,이명우,분석,125108810,86.2,87.806,87.909,0.18779 (100.18779),3 14,2016/11/10 14:58:02,
60,1138175669,(주)용상전기통신,권혁기,분석,125113807,86.2,87.81,87.913,0.19180 (100.1918),13 8,2016/11/09 13:44:05,
61,1018151140,(주)사운드솔루션,이홍,분석,125114110,86.2,87.81,87.913,0.19204 (100.19204),9 1,2016/11/08 10:01:12,
62,2098133747,(주)한국에스알테크,이재호,분석,125117420,86.2,87.812,87.915,0.19469 (100.19469),8 12,2016/11/09 09:23:48,
63,2118895916,주식회사 지오통신,김영송,분석,125119420,86.2,87.814,87.917,0.19629 (100.19629),3 4,2016/11/10 10:23:33,
64,1138165384,(주)새서울개발,백승철,분석,125119500,86.2,87.814,87.917,0.19636 (100.19636),11 7,2016/11/10 08:56:40,
65,1208742187,주식회사 미소아이티,김재욱,분석,125121150,86.4,87.815,87.918,0.19768 (100.19768),1 15,2016/11/10 09:02:27,
66,2108157604,주식회사 시울이엔지,김미숙,분석,125122550,86.4,87.816,87.919,0.19880 (100.1988),15 5,2016/11/10 17:23:04,
67,1198195493,주식회사 인텍하우징,심인석,분석,125122797,86.4,87.816,87.919,0.19900 (100.199),13 2,2016/11/10 14:08:07,
68,6042996444,세일,이종보,분석,125124000,86.4,87.817,87.92,0.19996 (100.19996),9 12,2016/11/11 08:42:09,
69,1078763383,주식회사 아이티블럭,배경원,분석,125124282,86.4,87.817,87.92,0.20018 (100.20018),13 3,2016/11/10 14:08:35,
70,2218111156,삼양에코너지(주),김윤호,분석,125124300,86.4,87.817,87.92,0.20020 (100.2002),7 10,2016/11/08 14:41:20,
71,2148134127,(주)대경텔레콤,오병도,분석,125124760,86.4,87.818,87.92,0.20057 (100.20057),7 3,2016/11/09 16:45:25,
72,2118603519,서울전자통신(주),이명규,분석,125125419,86.4,87.818,87.921,0.20110 (100.2011),7 13,2016/11/09 09:50:09,
73,1088169170,(주)오엠에스시스템,변준빈,분석,125126500,86.4,87.819,87.922,0.20196 (100.20196),13 3,2016/11/10 10:28:28,
74,1258180919,(주)경일전공,정요진,분석,125126544,86.4,87.819,87.922,0.20200 (100.202),5 15,2016/11/09 23:34:46,
75,2158138830,주식회사와이드이엔씨,최주섭,분석,125127100,86.4,87.819,87.922,0.20244 (100.20244),14 8,2016/11/11 09:24:46,
76,1068660843,(주)세중미디어텍,김용욱,분석,125129160,86.4,87.821,87.924,0.20409 (100.20409),6 3,2016/11/09 09:20:29,
77,1058645500,태지종합건설(주),박소연,분석,125129420,86.4,87.821,87.924,0.20430 (100.2043),6 4,2016/11/11 09:55:40,
78,2078152132,(주)홍남테크,김홍길,분석,125134020,86.4,87.824,87.927,0.20798 (100.20798),8 11,2016/11/11 08:48:45,
79,2148619102,유석산업(주),최현호,분석,125138282,86.6,87.827,87.93,0.21140 (100.2114),8 11,2016/11/10 17:14:38,
80,2208159759,승원시스템(주),장인호,분석,125139020,86.6,87.828,87.931,0.21199 (100.21199),2 3,2016/11/10 10:29:51,
81,1188113673,동해정보통신 주식회사,이창원,분석,125139400,86.6,87.828,87.931,0.21229 (100.21229),5 9,2016/11/11 09:29:58,
82,1088193869,(주)동명텔레콤,김경은,분석,125141770,86.6,87.829,87.932,0.21419 (100.21419),5 3,2016/11/08 19:07:25,
83,2208869047,양지전기 주식회사,박승연,분석,125142310,86.6,87.83,87.933,0.21462 (100.21462),4 7,2016/11/08 10:39:45,
84,1018154491,엘케이테크넷(주),이만형,분석,125143902,86.6,87.831,87.934,0.21590 (100.2159),14 2,2016/11/11 09:23:04,
85,2078147911,(주)화이버정보통신,이상만,분석,125143912,86.6,87.831,87.934,0.21590 (100.2159),11 2,2016/11/09 11:16:00,
86,1088114068,(주)대인정보통신,유재호,분석,125144500,86.6,87.831,87.934,0.21638 (100.21638),13 6,2016/11/09 08:26:40,
87,1138677788,(주)제이에스지테크,박혜경,분석,125144850,86.6,87.832,87.935,0.21666 (100.21666),12 11,2016/11/10 22:41:52,
88,6048111797,주식회사글로벌엔씨,임채익,분석,125145900,86.6,87.832,87.935,0.21750 (100.2175),2 8,2016/11/09 15:27:29,
89,1058192352,한아름정보통신(주),손경선,분석,125153520,86.8,87.838,87.941,0.22360 (100.2236),2 9,2016/11/09 12:10:28,
90,1208633380,(주)에스에스통신,이종필,분석,125154140,86.8,87.838,87.941,0.22409 (100.22409),6 9,2016/11/08 15:44:19,
91,1198123174,주식회사 도래정보시스템,이은숙,분석,125158390,86.8,87.841,87.944,0.22750 (100.2275),12 8,2016/11/10 09:14:36,
92,1018105457,株式會社 南海電機,박인태,분석,125163007,86.8,87.844,87.947,0.23120 (100.2312),12 2,2016/11/10 13:13:15,
93,1068157019,(주)세호영상,박석신,분석,125164000,87.0,87.845,87.948,0.23199 (100.23199),12 1,2016/11/10 16:04:16,
94,1198800016,주식회사 태영정보통신공사,김석주,분석,125164155,87.0,87.845,87.948,0.23212 (100.23212),14 10,2016/11/09 22:16:56,
95,2098133432,(주)가람씨앤씨,임승덕,분석,125165120,87.0,87.846,87.949,0.23289 (100.23289),13 5,2016/11/09 09:17:27,
96,1058730625,주식회사 신한네오텍,강미순,분석,125165562,87.0,87.846,87.949,0.23324 (100.23324),10 14,2016/11/09 15:36:32,
97,1058605740,국제텔레시스(주),박병헌,분석,125166620,87.0,87.847,87.95,0.23409 (100.23409),6 14,2016/11/10 11:21:42,
98,2038149028,대륭중공건설(주),박임우,분석,125167626,87.0,87.848,87.951,0.23489 (100.23489),3 13,2016/11/09 17:06:29,
99,2208106252,(주)중선아이티씨,김방희,분석,125169250,87.0,87.849,87.952,0.23620 (100.2362),12 10,2016/11/10 14:53:54,
100,2068179706,(주)씨엠유니버샬,전재용,분석,125170380,87.0,87.85,87.953,0.23710 (100.2371),1 4,2016/11/10 23:10:12,
101,1078827346,주식회사 나원이엔씨,김상원,분석,125171500,87.0,87.85,87.953,0.23800 (100.238),3 6,2016/11/09 10:22:02,
102,1138163445,주식회사 삼도통신,이정경,분석,125172500,87.0,87.851,87.954,0.23880 (100.2388),3 7,2016/11/09 19:19:56,
103,2148734721,(주)다모아테크,장용일,분석,125173800,87.0,87.852,87.955,0.23984 (100.23984),7 13,2016/11/08 10:06:29,
104,1013899212,현대아이텍,김청호,분석,125174750,87.0,87.853,87.956,0.24060 (100.2406),6 4,2016/11/09 17:06:21,
105,1138132447,태진정보통신(주),정태수,분석,125174870,87.0,87.853,87.956,0.24070 (100.2407),14 6,2016/11/11 09:17:07,
106,2068183592,(주)신광티앤이,이일환,분석,125177610,87.2,87.855,87.958,0.24289 (100.24289),6 8,2016/11/09 09:29:21,
107,1180565240,성보전자통신,양행천,분석,125178370,87.2,87.855,87.958,0.24350 (100.2435),1 14,2016/11/11 06:08:50,
108,2048129194,위성이앤씨(주),김두태,분석,125179240,87.2,87.856,87.959,0.24420 (100.2442),13 15,2016/11/09 18:10:59,
109,1178161755,(주) 유강이엔씨,조천식,분석,125181239,87.2,87.857,87.96,0.24580 (100.2458),8 4,2016/11/11 09:11:00,
110,1098626994,(주)에이치엔엠,성기용,분석,125181860,87.2,87.858,87.961,0.24629 (100.24629),11 10,2016/11/10 15:09:39,
110,1198656229,주식회사 경진네트워크,김응환,분석,125181860,87.2,87.858,87.961,0.24629 (100.24629),2 12,2016/11/09 13:29:36,
112,2208163442,두우정보통신(주),김진수,분석,125184185,87.2,87.859,87.962,0.24816 (100.24816),3 15,2016/11/08 17:57:18,
113,2018176136,(주)휴넷시스템,김초영,분석,125185609,87.2,87.86,87.963,0.24930 (100.2493),4 2,2016/11/10 09:20:39,
114,1058674193,(주)다인트론,서선동,분석,125190100,87.2,87.863,87.966,0.25289 (100.25289),12 8,2016/11/09 08:13:49,
115,1198637085,(주) 하이네트워크,이준수,분석,125191600,87.2,87.864,87.967,0.25409 (100.25409),5 7,2016/11/09 15:08:28,
116,2208100563,경창계전 주식회사,이성욱,분석,125196850,87.4,87.868,87.971,0.25830 (100.2583),6 8,2016/11/10 09:57:07,
117,1058686587,(주)참슬테크,김금순,분석,125197220,87.4,87.868,87.971,0.25859 (100.25859),14 10,2016/11/10 14:38:22,
118,1188119624,탑정보통신(주),오영권,분석,125202090,87.4,87.872,87.975,0.26249 (100.26249),10 8,2016/11/10 08:28:17,
119,1388113508,(주)이엔티파워,장정수,분석,125202590,87.4,87.872,87.975,0.26289 (100.26289),6 7,2016/11/10 14:11:11,
120,2048159043,이앤씨텔레콤(주),김진갑,분석,125204000,87.4,87.873,87.976,0.26402 (100.26402),2 8,2016/11/10 15:14:06,
121,1198184278,주식회사엠디네트워크,이재현,분석,125205213,87.4,87.874,87.977,0.26499 (100.26499),4 10,2016/11/10 09:26:06,
122,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,125205339,87.4,87.874,87.977,0.26510 (100.2651),14 13,2016/11/10 15:39:49,
123,2037683508,우리통신네트워크,김만수,분석,125207400,87.6,87.876,87.979,0.26675 (100.26675),4 7,2016/11/08 17:30:22,
124,4108154473,주식회사 도림티앤씨,배찬호,분석,125208470,87.6,87.876,87.979,0.26760 (100.2676),13 8,2016/11/10 17:23:34,
125,1108137685,(주)링크엔존테크놀러지,성장연,분석,125209070,87.6,87.877,87.98,0.26808 (100.26808),2 6,2016/11/08 13:43:39,
126,2158765872,한국공인피엠오(주),김은주,분석,125211000,87.6,87.878,87.981,0.26963 (100.26963),12 10,2016/11/08 18:04:41,
127,1068136902,대일전기산업(주),임태원,분석,125215070,87.6,87.881,87.984,0.27289 (100.27289),5 4,2016/11/10 09:17:32,
128,1138157550,뉴코리아전자통신 주식회사,조영순,분석,125215953,87.6,87.882,87.985,0.27360 (100.2736),1 6,2016/11/09 08:41:36,
129,1078725040,유윈아이티주식회사,정훈,분석,125216200,87.6,87.882,87.985,0.27379 (100.27379),5 9,2016/11/10 09:07:50,
130,1078651838,(주)캐스트 원,윤정순,분석,125216920,87.6,87.882,87.985,0.27437 (100.27437),12 6,2016/11/10 09:38:35,
131,2148840477,주식회사 알비에스테크,김동헌,분석,125217820,87.6,87.883,87.986,0.27509 (100.27509),6 13,2016/11/11 07:21:45,
132,2128168640,(주)진양이앤씨,이재돈,분석,125218376,87.6,87.883,87.986,0.27554 (100.27554),15 8,2016/11/11 08:54:56,
133,2168107645,(주)한신기전통신,한후수,분석,125218480,87.6,87.883,87.986,0.27562 (100.27562),13 6,2016/11/09 17:51:11,
134,2108122973,인터컴넷(주),양지호,분석,125218950,87.6,87.884,87.987,0.27600 (100.276),7 6,2016/11/10 17:00:06,
135,1138188878,주식회사 신영이엔티,이찬세,분석,125220070,87.6,87.884,87.987,0.27689 (100.27689),6 5,2016/11/09 09:17:16,
136,2118806373,(주)씨피에스엠엔씨,김용경,분석,125227300,87.8,87.889,87.993,0.28268 (100.28268),7 8,2016/11/08 10:11:54,
137,2158168163,블루엔이(주),정홍채,분석,125227560,87.8,87.89,87.993,0.28289 (100.28289),9 15,2016/11/10 23:22:49,
138,4108607408,주식회사 천운정보통신,김복중,분석,125227700,87.8,87.89,87.993,0.28300 (100.283),9 5,2016/11/10 09:06:32,
139,1208194567,아산정보통신(주),홍수길,분석,125228659,87.8,87.89,87.993,0.28377 (100.28377),1 11,2016/11/08 11:38:55,
140,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,125228940,87.8,87.891,87.994,0.28400 (100.284),5 3,2016/11/09 09:27:07,
141,1138658082,주식회사 트랜지네트웍스,방유식,분석,125229190,87.8,87.891,87.994,0.28420 (100.2842),15 3,2016/11/09 09:38:02,
142,1188111165,주식회사 세원이엔피디,이왕종,분석,125230810,87.8,87.892,87.995,0.28549 (100.28549),14 8,2016/11/09 11:55:17,
143,2178112762,캔얼텍 주식회사,김응식,분석,125231064,87.8,87.892,87.995,0.28570 (100.2857),13 15,2016/11/08 14:56:17,
144,1068638093,(주)엘케이시스코,이기일,분석,125232936,87.8,87.893,87.997,0.28720 (100.2872),2 15,2016/11/08 11:03:40,
145,1138139080,(주)성강통신기술사사무소,안치영,분석,125240050,88.0,87.898,88.002,0.29289 (100.29289),14 6,2016/11/09 09:25:07,
146,1088124659,(주)비젼텔레콤,김진수,분석,125240800,88.0,87.899,88.002,0.29349 (100.29349),2 8,2016/11/08 19:43:03,
147,2048635411,주식회사 화산에스티아이,이명재,분석,125241550,88.0,87.899,88.003,0.29409 (100.29409),15 2,2016/11/08 14:23:38,
148,2098125664,(주)부신전력,윤영배,분석,125242370,88.0,87.9,88.003,0.29475 (100.29475),8 11,2016/11/09 12:40:57,
149,2168100638,원흥전설(주),이제호,분석,125248740,88.2,87.905,88.008,0.29985 (100.29985),6 9,2016/11/11 09:51:39,
150,1088195644,주식회사 메가넷,김현만,분석,125256280,88.2,87.91,88.013,0.30589 (100.30589),1 12,2016/11/09 17:35:33,
151,1208782160,에스엔에스이서비스주식회사,정경식,분석,125257970,88.2,87.911,88.014,0.30724 (100.30724),5 8,2016/11/11 09:45:26,
152,2158197601,(주)알파시큐넷,최창식,분석,125258000,88.2,87.911,88.014,0.30727 (100.30727),5 3,2016/11/11 09:06:59,
153,2148772161,주식회사 비에스아이시스템,박해용,분석,125258410,88.2,87.911,88.014,0.30759 (100.30759),6 13,2016/11/11 09:14:44,
154,2048155843,(주)엔티에스씨,김기종,분석,125261394,88.2,87.913,88.017,0.30998 (100.30998),15 12,2016/11/08 10:18:57,
155,1098643839,주식회사 케이비정보통신,지인현,분석,125262906,88.2,87.914,88.018,0.31120 (100.3112),2 12,2016/11/10 16:41:54,
156,1358131171,(주)금성전기통신공사,김윤환,분석,125264530,88.4,87.916,88.019,0.31250 (100.3125),1 14,2016/11/09 10:22:03,
157,1198178757,주식회사우신아이앤씨,이화세,분석,125266770,88.4,87.917,88.02,0.31429 (100.31429),7 8,2016/11/10 16:53:26,
158,1148135087,장한전산(주),이상철,분석,125267640,88.4,87.918,88.021,0.31499 (100.31499),12 8,2016/11/10 09:20:09,
159,2068606585,(주)상지일렉스,정원상,분석,125268270,88.4,87.918,88.021,0.31549 (100.31549),8 6,2016/11/10 09:14:56,
160,1068669669,(주)일광통신,이병일,분석,125277000,88.4,87.924,88.027,0.32248 (100.32248),5 13,2016/11/09 09:25:58,
161,2058132431,(주)삼화동력개발,정권봉,분석,125277510,88.6,87.925,88.028,0.32289 (100.32289),13 3,2016/11/10 07:45:12,
162,1058747280,주식회사 하이디시큐리티,문이수,분석,125280630,88.6,87.927,88.03,0.32539 (100.32539),9 4,2016/11/10 11:51:43,
163,1078141107,동양전자시스템(주),김홍태,분석,125281600,88.6,87.928,88.031,0.32617 (100.32617),8 4,2016/11/11 09:39:00,
164,2018604729,주식회사 케이티 서비스 북부,정정수,분석,125283385,88.6,87.929,88.032,0.32760 (100.3276),2 3,2016/11/10 13:37:46,
165,1180217524,대창 이엔씨,송효양,분석,125283760,88.6,87.929,88.032,0.32790 (100.3279),12 10,2016/11/10 21:36:28,
166,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,125290000,88.6,87.933,88.037,0.33289 (100.33289),13 15,2016/11/09 09:32:51,
167,1018154598,씨엔에스코리아(주),유호태,분석,125292376,88.8,87.935,88.038,0.33480 (100.3348),10 15,2016/11/08 15:34:00,
168,2128169519,세진시스콤주식회사,박수환,분석,125293120,88.8,87.936,88.039,0.33539 (100.33539),12 15,2016/11/10 08:28:16,
169,1138604679,(주) 투데이게이트,이민자,분석,125294140,88.8,87.936,88.04,0.33621 (100.33621),13 14,2016/11/10 09:03:35,
170,1198174839,(주)선진솔루션,송성재,분석,125294499,88.8,87.937,88.04,0.33650 (100.3365),11 6,2016/11/09 21:02:04,
171,1328127945,부민통신(주),박창욱,분석,125295300,88.8,87.937,88.04,0.33714 (100.33714),11 13,2016/11/08 10:31:54,
172,2130230588,태극정보통신,이상호,분석,125297622,88.8,87.939,88.042,0.33900 (100.339),8 6,2016/11/10 22:00:35,
173,1068125614,(주)한국전자정보시스템,김흥주,분석,125302490,88.8,87.942,88.045,0.34289 (100.34289),14 9,2016/11/10 09:36:34,
174,1348120104,(주)씨월드정보기술,남형연,분석,125303584,88.8,87.943,88.046,0.34377 (100.34377),15 6,2016/11/11 09:17:20,
175,2140562973,대산정보통신공사,오도균,분석,125305230,88.8,87.944,88.047,0.34509 (100.34509),14 15,2016/11/10 20:21:14,
176,2158611006,(주)대경네트워크,이상국,분석,125305730,89.0,87.945,88.048,0.34549 (100.34549),6 1,2016/11/10 09:37:29,
177,2298125412,스크린정보통신(주),조승제,분석,125307940,89.0,87.946,88.049,0.34726 (100.34726),10 11,2016/11/10 09:15:15,
178,1178175429,주식회사 아이씨스템,서현권,분석,125308734,89.0,87.947,88.05,0.34789 (100.34789),15 7,2016/11/10 09:36:01,
179,2042772836,정한상사,김유성,분석,125310000,89.0,87.948,88.051,0.34891 (100.34891),1 12,2016/11/11 09:12:26,
180,1058663420,(주)엠비에스엔지니어링,강형주,분석,125311430,89.0,87.949,88.052,0.35005 (100.35005),14 13,2016/11/10 09:42:46,
181,1018197466,주식회사콤위즈,정윤권,분석,125312860,89.0,87.95,88.053,0.35120 (100.3512),6 11,2016/11/09 10:01:59,
182,2098122288,하나로넷주식회사,성기옥,분석,125314225,89.0,87.95,88.054,0.35229 (100.35229),8 3,2016/11/10 15:32:12,
183,1168137418,두레옵트로닉스 주식회사,최수현,분석,125314970,89.0,87.951,88.054,0.35289 (100.35289),3 1,2016/11/09 18:24:29,
184,2148645634,한국전자금융주식회사,구자성,분석,125316851,89.0,87.952,88.055,0.35439 (100.35439),12 11,2016/11/11 09:03:28,
185,2058126448,주식회사 순성이엔씨,양재희,분석,125319787,89.0,87.954,88.058,0.35675 (100.35675),1 4,2016/11/09 11:13:29,
186,1088180573,다올정보기술주식회사,주재선,분석,125322700,89.2,87.956,88.06,0.35908 (100.35908),7 9,2016/11/08 14:04:38,
187,1178169252,엠에스온(주),이경미,분석,125325843,89.2,87.959,88.062,0.36160 (100.3616),14 7,2016/11/09 09:36:25,
188,1238135136,(주)청남통신,최재언,분석,125326700,89.2,87.959,88.062,0.36228 (100.36228),15 13,2016/11/10 12:54:24,
189,2141167760,세기정보통신,송재홍,분석,125327460,89.2,87.96,88.063,0.36289 (100.36289),12 10,2016/11/09 17:00:05,
190,2048174554,주식회사 창흥텔레콤,진경미,분석,125327500,89.2,87.96,88.063,0.36292 (100.36292),11 13,2016/11/11 07:34:05,
191,1108155460,주식회사 자유전설,김상중,분석,125327700,89.2,87.96,88.063,0.36308 (100.36308),2 13,2016/11/10 09:50:51,
192,2148105563,(주)인성이엔씨,김규만,분석,125328441,89.2,87.96,88.064,0.36368 (100.36368),9 2,2016/11/09 10:56:12,
193,2148161231,(주)유엔터스,이래철,분석,125329214,89.2,87.961,88.064,0.36430 (100.3643),12 10,2016/11/10 17:26:51,
194,1168144224,제일정보건설 주식회사,김진철,분석,125333086,89.2,87.964,88.067,0.36740 (100.3674),11 6,2016/11/11 00:05:31,
195,1058654519,주식회사유비라인,이병오,분석,125333229,89.2,87.964,88.067,0.36751 (100.36751),4 1,2016/11/10 14:51:06,
196,1208110951,(주)세아네트웍스,박의숙,분석,125334080,89.2,87.964,88.068,0.36819 (100.36819),8 13,2016/11/09 09:27:52,
197,2068629138,(주)하나윈정보기술,도수현,분석,125337207,89.4,87.967,88.07,0.37070 (100.3707),14 3,2016/11/11 09:50:59,
